Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
120,0.011622057,0.34149456,0.02554284,0.18883024,-0.069111206,0.057694197,0.021116588,0.17278479,0.035195213,0.16402559,-0.059448883,0.11525492,0.030352855,0.010078392,0.034159195,0.15303634,-0.074302115,0.10029527,0.028456425,0.04716127,0.023192031,0.15065378,-0.07504136,0.06114176,0.01905929,0.12860942,0.009781041,0.14070307,-0.06735137,0.02063912,0.0086530065,0.39885232,0.012896892,0.14270742,-0.06513483,-0.009056742
121,0.012063572,0.34142998,0.025763484,0.18857224,-0.068121664,0.058718525,0.021478774,0.17275348,0.03531201,0.16279477,-0.058746092,0.116090454,0.03053469,0.011000868,0.034322027,0.15165424,-0.07448595,0.10069227,0.028534273,0.04822185,0.023319576,0.15007018,-0.07593838,0.06118117,0.019052839,0.1294593,0.010090294,0.14056961,-0.068681546,0.021123542,0.008865798,0.40036052,0.014209,0.14268784,-0.067014,-0.0065102414
122,0.008701833,0.34139687,0.023348253,0.18755442,-0.06589723,0.05562354,0.019228045,0.17101756,0.033188093,0.15984693,-0.057171397,0.113435686,0.028477807,0.009857986,0.03219035,0.14847472,-0.074629135,0.0973435,0.026197033,0.047888592,0.020890625,0.14839095,-0.07746819,0.056927558,0.016342308,0.12981832,0.007222992,0.13970464,-0.07112397,0.016546752,0.0057985093,0.4021328,0.010095834,0.14188126,-0.0705246,-0.010989458
123,0.0120716365,0.34229505,0.025131306,0.18663271,-0.066522084,0.058964014,0.020976014,0.17396523,0.034227997,0.15852934,-0.058049697,0.115272455,0.029384859,0.012497664,0.03312701,0.14864469,-0.076656036,0.09822694,0.026902288,0.04865734,0.021805983,0.15036425,-0.07967824,0.05770921,0.01715001,0.12957798,0.00851162,0.14239287,-0.07287002,0.017952673,0.0071418337,0.401746,0.013066548,0.14543092,-0.07182986,-0.008107542
124,0.0144679,0.34585544,0.026498092,0.18748905,-0.067545176,0.061842404,0.022291055,0.17730615,0.03554055,0.15969642,-0.058861345,0.11904112,0.03066528,0.0135328835,0.034439165,0.15020601,-0.077273585,0.101891905,0.028243981,0.04927529,0.023196902,0.15203694,-0.07986968,0.061329875,0.018635169,0.13020124,0.010257702,0.14410077,-0.07259902,0.021867242,0.00901239,0.402882,0.016455978,0.14763767,-0.07141358,-0.0022526365
125,0.00655026,0.35116348,0.02101923,0.18883927,-0.065741755,0.05463083,0.01683938,0.17606363,0.0316182,0.15983254,-0.05728911,0.115725935,0.026842613,0.008108097,0.030506749,0.14930558,-0.075909406,0.09872366,0.024367671,0.04634749,0.018831756,0.15088911,-0.078702725,0.05704472,0.0142815625,0.13081536,0.0046572303,0.14289993,-0.07163866,0.015240527,0.0034006876,0.4070492,0.006700784,0.14623562,-0.07115699,-0.013395353
126,0.01145753,0.35506928,0.023663979,0.18949732,-0.068193555,0.059221413,0.019282114,0.1813409,0.033555225,0.16146322,-0.059390236,0.119538315,0.028597169,0.010658074,0.03232744,0.15255728,-0.07775309,0.102127574,0.026150605,0.04663296,0.020783463,0.15472038,-0.0794265,0.060802486,0.016409852,0.13040152,0.0071525294,0.14677489,-0.0709806,0.019432016,0.006180526,0.40633932,0.011352529,0.15109675,-0.06947155,-0.008114957
127,0.009392656,0.35585463,0.022305595,0.18996298,-0.06556636,0.058657367,0.018247489,0.17989051,0.03272665,0.15979077,-0.057267174,0.12019803,0.027993014,0.010149767,0.031661507,0.14975137,-0.07687232,0.10237782,0.025454126,0.047405615,0.020007687,0.15260425,-0.07969191,0.060316775,0.015455109,0.1318533,0.0062823123,0.1450965,-0.07213794,0.018920187,0.005124432,0.40949953,0.010640912,0.14920829,-0.072045825,-0.0070866533
128,0.01123145,0.3549395,0.02344373,0.18958008,-0.06503784,0.060973685,0.019504901,0.17926231,0.033455852,0.15822203,-0.057045307,0.12173405,0.0287386,0.012027702,0.032375503,0.14863384,-0.07790641,0.103066325,0.026012303,0.049478665,0.020666713,0.15291941,-0.08139522,0.060666963,0.015958628,0.13326077,0.00734645,0.14606497,-0.07413342,0.020273963,0.0061309733,0.41127363,0.0136720855,0.15066132,-0.07489219,-0.0022824558
129,0.005745958,0.35666335,0.019569246,0.18949603,-0.06395283,0.055501707,0.0155826835,0.17700738,0.030226873,0.15692666,-0.056341745,0.11762979,0.0254585,0.008544982,0.028979832,0.14760882,-0.07821874,0.098352306,0.022456124,0.047812343,0.016742067,0.15294722,-0.08206322,0.05482,0.011925155,0.13398018,0.0023936117,0.14650828,-0.07474552,0.0126615735,0.0011698985,0.41445315,0.0053566797,0.15137048,-0.07581374,-0.014053207
130,0.009622322,0.3640037,0.021193465,0.19065495,-0.06537297,0.05924427,0.017122688,0.1852265,0.031662244,0.15875576,-0.057432763,0.122287795,0.026849607,0.010052596,0.030470664,0.14999026,-0.07889311,0.10312896,0.02401744,0.046734482,0.01845239,0.15531543,-0.08198873,0.059838418,0.013813516,0.13281319,0.0044628056,0.14880958,-0.07386297,0.017722867,0.0034479445,0.41349533,0.008974723,0.15426402,-0.07444743,-0.0074638007
131,0.013092015,0.36975995,0.02222918,0.19040029,-0.06341565,0.063391745,0.01848588,0.19321845,0.03233324,0.15668596,-0.056086384,0.12615235,0.027668549,0.012693334,0.03138793,0.14800374,-0.07941653,0.10629353,0.024786353,0.04555595,0.019503968,0.1551075,-0.083559066,0.06262878,0.014684307,0.1307434,0.0058049336,0.14939873,-0.07568039,0.020810645,0.0047048833,0.41175106,0.011899566,0.15519527,-0.076516435,-0.0017372906
132,0.0067820246,0.37219512,0.017181287,0.18908364,-0.05748961,0.058769006,0.013993507,0.19380812,0.027986454,0.15082902,-0.05178919,0.12183673,0.02359163,0.010571217,0.027239267,0.14149047,-0.079026505,0.100602806,0.020263566,0.042374946,0.01487517,0.15173344,-0.085745245,0.055248927,0.0095456,0.12932014,4.0907136e-05,0.14743216,-0.07901785,0.011722777,-0.0014098337,0.41314116,0.002687282,0.15307319,-0.080797575,-0.01362528
133,0.01614678,0.37797567,0.021866517,0.1891357,-0.055840507,0.06894412,0.01915991,0.20522603,0.031520993,0.14931448,-0.050621465,0.13019343,0.027369516,0.016674964,0.031232344,0.139993,-0.07963694,0.10841435,0.024197703,0.042516477,0.019345948,0.15188901,-0.08733647,0.06316229,0.013896863,0.12705171,0.0055913897,0.1483147,-0.080816306,0.02091612,0.004085801,0.4101371,0.012889444,0.15431626,-0.082854204,0.0012428152
134,0.007969178,0.3846332,0.015201116,0.18886039,-0.05222519,0.06138354,0.01266256,0.20804842,0.026164914,0.14608625,-0.04813461,0.12511855,0.022072598,0.011144239,0.025874557,0.1370357,-0.079639904,0.102514565,0.01857023,0.037324138,0.013326287,0.15111043,-0.0882999,0.055560704,0.007666122,0.12576376,-0.002136358,0.14833076,-0.081667975,0.010147938,-0.0036874863,0.41199133,-0.00055784045,0.15452819,-0.08364724,-0.016334461
135,0.017959233,0.3971485,0.019226484,0.18969211,-0.052483696,0.07115133,0.016881807,0.2258631,0.029345926,0.14660457,-0.048451517,0.13529997,0.025339464,0.014626021,0.029439218,0.13848428,-0.08068076,0.11268244,0.022164185,0.03456583,0.017223911,0.15360908,-0.088928565,0.06567645,0.011707816,0.12233468,0.0023300042,0.15111138,-0.081263915,0.020074258,0.0010044998,0.40794995,0.006807947,0.158047,-0.08248725,-0.0038734619
136,0.009745524,0.40686953,0.012377978,0.18949659,-0.048685506,0.06441498,0.0102214,0.23149046,0.024570905,0.14300078,-0.045893252,0.13408796,0.020639187,0.0073770504,0.024701437,0.1354493,-0.08106981,0.11041667,0.017116971,0.029689483,0.011747727,0.1532793,-0.090280466,0.06130432,0.006014379,0.12209472,-0.004792343,0.1517109,-0.0822056,0.013051945,-0.00612746,0.41082725,-0.0053301966,0.15897754,-0.08300483,-0.014513492
137,0.0124025345,0.41314456,0.0128119355,0.18957353,-0.048118316,0.06760784,0.0107619,0.23904648,0.024910916,0.14208296,-0.04567431,0.13838173,0.020998646,0.0070335735,0.025135357,0.1356723,-0.082208574,0.11404165,0.017438445,0.028145622,0.012032005,0.15509008,-0.091254756,0.06422802,0.006328539,0.121443756,-0.0045762537,0.1539301,-0.08218962,0.01561147,-0.005745261,0.41056174,-0.0047003343,0.16178702,-0.082274444,-0.0106559
138,0.01105993,0.4143,0.011588177,0.18863976,-0.045532268,0.068319514,0.009821326,0.24005827,0.0239168,0.13823067,-0.04410656,0.13982062,0.020067273,0.0061705774,0.024186367,0.13325913,-0.083979785,0.11378885,0.016124351,0.02781207,0.010665487,0.15608501,-0.09382631,0.06274987,0.004733509,0.12169521,-0.0061623687,0.15593944,-0.08389698,0.014504605,-0.0072982684,0.41144243,-0.006282383,0.16436261,-0.08322756,-0.008926164
139,0.012782543,0.4146092,0.012122352,0.18725121,-0.042510234,0.0718965,0.010786254,0.24229743,0.024076093,0.133035,-0.04231903,0.14311437,0.020334974,0.0070938026,0.024468467,0.13018508,-0.08691428,0.11471017,0.015914783,0.028024785,0.010510417,0.1578638,-0.09801408,0.062224653,0.004259819,0.12117612,-0.0062708324,0.15923288,-0.087207705,0.014967566,-0.0073691104,0.41036487,-0.0051105614,0.16859765,-0.08619608,-0.003893367
140,0.008228581,0.4146259,0.008977584,0.18542844,-0.039488398,0.06915436,0.007865105,0.24092443,0.021659255,0.12728947,-0.04059235,0.14238174,0.017899783,0.004211267,0.021946099,0.12678157,-0.09004482,0.11144401,0.012780004,0.027602488,0.0072415946,0.15954731,-0.102468394,0.057108425,0.00058900326,0.12163493,-0.01025439,0.16251379,-0.09072667,0.0100034075,-0.011346597,0.4112021,-0.010755994,0.17284262,-0.08912473,-0.0070950873
141,0.009245225,0.41615018,0.009357051,0.18441106,-0.0373512,0.071388476,0.008546972,0.24258633,0.022348098,0.12326173,-0.039244533,0.14708981,0.018683834,0.004304141,0.022731557,0.12400019,-0.09244204,0.11425363,0.013165844,0.028766638,0.0076574576,0.16058305,-0.10629904,0.058476016,0.0006730477,0.121942505,-0.009740178,0.16486117,-0.094498545,0.012565441,-0.010895734,0.4113242,-0.008739884,0.1759168,-0.09343717,0.0010976754
142,0.008317983,0.41683868,0.007798879,0.18240488,-0.035829306,0.07123387,0.0070827473,0.24461874,0.020465672,0.1175172,-0.039002553,0.14655754,0.016640445,0.0021854735,0.020625621,0.12375854,-0.09839078,0.11019795,0.0103550255,0.027437055,0.004716067,0.16725518,-0.11197401,0.05286184,-0.0023558554,0.121523954,-0.013213457,0.17317955,-0.09737102,0.007035547,-0.013859565,0.40965456,-0.013352482,0.18633786,-0.09574913,-0.004334227
143,0.0066345385,0.41939294,0.0067591183,0.1824533,-0.03042355,0.07265245,0.0067416844,0.24586414,0.021040624,0.11320484,-0.034845896,0.15310232,0.01758425,0.00053974823,0.021586176,0.117513955,-0.097649515,0.11555026,0.011024293,0.028789975,0.005332597,0.16337687,-0.11389167,0.056229714,-0.0023148297,0.12331256,-0.012890505,0.17031617,-0.10056487,0.010609967,-0.01403601,0.41347918,-0.012657938,0.18296978,-0.09934546,0.0034421545
144,0.0038324962,0.42090008,0.0046169246,0.181955,-0.028015072,0.071371034,0.0048144762,0.24668536,0.019674134,0.110164724,-0.033243645,0.15402272,0.016277358,-0.002350165,0.02023753,0.11531197,-0.09887739,0.11517893,0.009381189,0.028460894,0.0035372344,0.16376007,-0.11589046,0.05459211,-0.0043204604,0.124170765,-0.015253117,0.17143324,-0.102311924,0.008516147,-0.016424479,0.41490287,-0.016461771,0.18443942,-0.101257145,0.0013974707
145,0.0073554073,0.42213652,0.0060027237,0.18144819,-0.02768326,0.07477465,0.0063115945,0.25059584,0.020250235,0.10817075,-0.033366416,0.156373,0.01682764,-0.0017947329,0.020792885,0.116060846,-0.10184805,0.11592781,0.009697374,0.02833021,0.0038599828,0.16762443,-0.118409835,0.054850936,-0.003917972,0.12397178,-0.014756905,0.17593934,-0.10346471,0.009196132,-0.01559604,0.41392958,-0.014915659,0.19005038,-0.10262753,0.003451812
146,0.0014544061,0.4265631,0.002026213,0.18210733,-0.025879662,0.07036096,0.0023856862,0.25163433,0.018422296,0.10794258,-0.031940747,0.15807001,0.015070593,-0.0075576734,0.018989632,0.11461417,-0.10048797,0.11778675,0.007898393,0.028406115,0.0017737541,0.16582528,-0.11748174,0.05577615,-0.0060885535,0.12615292,-0.017610047,0.17410749,-0.10282741,0.009282761,-0.018570527,0.4177614,-0.020402648,0.1878148,-0.10174651,0.0029471428
147,0.0052930783,0.42831266,0.0036317392,0.18200561,-0.025885252,0.073802024,0.0040723104,0.25515813,0.019291986,0.10641657,-0.032289278,0.16101931,0.015910193,-0.00696472,0.019814074,0.11636447,-0.10400124,0.11884411,0.0085035,0.028702192,0.0023695596,0.17107786,-0.11991369,0.05657615,-0.005267372,0.12642181,-0.016697563,0.17992766,-0.10322491,0.010768864,-0.01714834,0.41704687,-0.018043472,0.19505686,-0.10261647,0.0060981265
148,-0.00035891752,0.4305375,-0.0004521209,0.18214269,-0.023436867,0.06963043,0.00011497416,0.2553112,0.016483877,0.10420725,-0.030558579,0.1596597,0.01312743,-0.012016828,0.016948305,0.114595115,-0.10477892,0.11640181,0.0053755427,0.0276573,-0.0010280053,0.1715147,-0.12110032,0.052981015,-0.008799758,0.12749824,-0.021125989,0.18089274,-0.10386815,0.0059948163,-0.021537092,0.41870055,-0.02583622,0.19634868,-0.10337197,-0.0011846985
149,0.0030280417,0.4339206,0.0010116693,0.18267827,-0.025890706,0.07206147,0.0013220877,0.25929248,0.017462134,0.106396146,-0.032449447,0.1627282,0.0140007045,-0.012143186,0.017805383,0.11796143,-0.10566478,0.11956136,0.006396153,0.028459022,-4.3430286e-05,0.17453255,-0.12056106,0.05658411,-0.0074419705,0.12856115,-0.019663049,0.18364303,-0.10224722,0.01017952,-0.019687975,0.419881,-0.02302389,0.19976223,-0.10193205,0.0044876714
150,-0.00010327838,0.43667248,-0.001334368,0.18295132,-0.026417121,0.0693641,-0.0012159212,0.26051924,0.015944924,0.10735426,-0.0328198,0.16283078,0.012413589,-0.015962217,0.016189447,0.11854872,-0.105043456,0.12018656,0.004852085,0.028739814,-0.0017911587,0.17426988,-0.11975195,0.05686368,-0.009131452,0.13027203,-0.021852063,0.1832055,-0.101538345,0.009962628,-0.021856697,0.42259273,-0.027022107,0.19924435,-0.10117622,0.0035526145
151,0.0024641457,0.43695837,-0.0002854676,0.18278499,-0.027220985,0.07151694,-0.00022621272,0.26216793,0.016030647,0.10675121,-0.033617705,0.16344398,0.012414707,-0.015375316,0.016163498,0.12028073,-0.1077615,0.11949976,0.0046612527,0.028866913,-0.001992705,0.17834742,-0.121705905,0.056001913,-0.009173192,0.1304173,-0.021902164,0.18771218,-0.10218513,0.009372776,-0.021540647,0.42191303,-0.026444871,0.20486529,-0.1024857,0.0033759305
152,0.00016390737,0.437289,-0.001222011,0.18351975,-0.02663198,0.07024536,-0.0011193966,0.26031747,0.016021764,0.10817635,-0.032917064,0.16458337,0.012500102,-0.016439218,0.016295861,0.1188881,-0.10514824,0.12193314,0.004978499,0.03020953,-0.0017558383,0.17475034,-0.12006559,0.058107868,-0.009090956,0.13267471,-0.021853825,0.18383227,-0.101904385,0.010896251,-0.021835491,0.4264554,-0.026996236,0.20009625,-0.10185458,0.0045601027
153,0.0029261566,0.43674967,0.00033229002,0.18392362,-0.02457078,0.074079275,0.00080837554,0.261198,0.01701946,0.10607283,-0.031465117,0.167218,0.013634042,-0.014972369,0.01743812,0.118013315,-0.107327275,0.122714475,0.0058575277,0.030618386,-0.0008462839,0.17723241,-0.122390375,0.05825159,-0.0082169045,0.13315387,-0.02080863,0.18701956,-0.10312651,0.011161292,-0.020595703,0.4267426,-0.024778023,0.20411994,-0.1035298,0.0053711957
154,0.0008927091,0.43910342,-0.0006577528,0.18455118,-0.022972172,0.07326308,-2.3196844e-06,0.26135582,0.01749041,0.106244154,-0.030046074,0.17069522,0.014260245,-0.01678557,0.018114515,0.11576326,-0.10543508,0.12679985,0.006591224,0.03171186,-0.00019725726,0.17407349,-0.1217014,0.061622314,-0.0077968957,0.13489793,-0.020381,0.18387365,-0.10354259,0.014261809,-0.020504074,0.4302259,-0.024645831,0.20028342,-0.10376319,0.009495203
155,0.0013108886,0.43888003,-0.0009301895,0.18453047,-0.020795433,0.07509012,1.5397265e-05,0.2625419,0.016732648,0.1038188,-0.028474003,0.17104974,0.013585459,-0.017527329,0.017386343,0.11383401,-0.10699656,0.12562387,0.0055546784,0.030988825,-0.0013213641,0.17503919,-0.124137506,0.0592858,-0.009135626,0.1352546,-0.02209249,0.18567102,-0.105706476,0.010709461,-0.022221223,0.4308254,-0.0276484,0.20264833,-0.1064525,0.0034699643
156,0.004236296,0.43786344,0.0011070985,0.18470573,-0.022791145,0.07785367,0.0018807864,0.26197532,0.017830718,0.106139325,-0.029901326,0.17186329,0.014623511,-0.015497564,0.01843561,0.11549607,-0.10619516,0.12720674,0.0068202247,0.031807046,-5.9156446e-06,0.17491998,-0.12304453,0.06119372,-0.007691945,0.13639858,-0.020412128,0.18522346,-0.10489148,0.012154139,-0.020528698,0.43309572,-0.024847584,0.20211834,-0.105536096,0.0039041226
157,0.0039296784,0.43845394,0.001020072,0.18507914,-0.023434594,0.07838375,0.001703433,0.26186058,0.017830305,0.107351504,-0.030345773,0.17270567,0.014601566,-0.01645683,0.01841612,0.11637287,-0.10562816,0.12843809,0.0069198716,0.03245525,-1.3058194e-05,0.1748908,-0.1221506,0.06233662,-0.0075931484,0.13812692,-0.0204623,0.18494655,-0.103961505,0.012917506,-0.020532163,0.43593523,-0.025133848,0.20177345,-0.10450508,0.0041637463
158,0.0027395051,0.43934363,-4.113998e-05,0.18521279,-0.023867117,0.07790302,0.00052787317,0.26269013,0.01675497,0.10779156,-0.030734178,0.17212412,0.013459097,-0.018684685,0.017239064,0.11735145,-0.10589537,0.12778822,0.005756119,0.032544497,-0.0013493892,0.17589775,-0.12186251,0.061466467,-0.008805096,0.13953424,-0.02210979,0.18586011,-0.103160776,0.011629652,-0.022026671,0.43788952,-0.028065301,0.20291948,-0.10365959,0.0018096891
159,0.0043223742,0.44061577,0.00064618536,0.1850427,-0.02587246,0.07905234,0.00096757023,0.26448023,0.017040115,0.10912787,-0.0323351,0.1731157,0.013622853,-0.019225575,0.017396985,0.11975194,-0.10660218,0.12894289,0.0060128565,0.033094574,-0.0011489361,0.17793497,-0.12156342,0.062849924,-0.008359099,0.14038493,-0.021665264,0.18769202,-0.10217271,0.013396881,-0.021327121,0.43868724,-0.027033938,0.20519152,-0.10272563,0.004600481
160,0.0008991081,0.44306168,-0.0018135693,0.18524982,-0.025929173,0.07648598,-0.0016252614,0.26555705,0.015524755,0.109925345,-0.03233506,0.17298718,0.012069916,-0.023322033,0.015831804,0.1197931,-0.1055448,0.1294374,0.004528829,0.033391297,-0.0028830403,0.17690025,-0.12048838,0.06288599,-0.010077849,0.14226332,-0.023954878,0.1864134,-0.10139354,0.012915513,-0.023669684,0.441704,-0.031432543,0.20359679,-0.10178567,0.0035168352
161,0.0051956307,0.4395402,0.0015534873,0.18560326,-0.026806284,0.081092454,0.0017984248,0.26317623,0.017453605,0.11063739,-0.03297279,0.17361099,0.014015943,-0.01875052,0.017786738,0.1210695,-0.10647077,0.12954012,0.0065163583,0.033889446,-0.0007113494,0.17868069,-0.12099443,0.06340701,-0.0077742115,0.14246373,-0.021108806,0.1882524,-0.1013554,0.013277035,-0.020655418,0.44215176,-0.026044263,0.20589645,-0.10199239,0.0030332427
162,0.0005132902,0.43900445,-0.00089931197,0.18621786,-0.026319185,0.07819448,-0.0007049864,0.26008937,0.015799966,0.11196408,-0.032415453,0.1714839,0.012384399,-0.021144528,0.016152011,0.119978406,-0.104072936,0.1285138,0.0050269053,0.034072377,-0.002389458,0.17547934,-0.11941667,0.061934985,-0.009590631,0.14442047,-0.02344763,0.18475345,-0.10112676,0.010296438,-0.023300283,0.44625014,-0.030804226,0.20153393,-0.101738706,-0.0033492101
163,0.008809196,0.4384807,0.0037646366,0.18650486,-0.030071946,0.08484666,0.003676583,0.26353782,0.017924773,0.11479946,-0.035353556,0.17266576,0.014341295,-0.0170634,0.018016027,0.12522033,-0.105902195,0.12924992,0.0071011377,0.03399863,-0.00013764208,0.18055202,-0.11870013,0.06405665,-0.0067237993,0.14392471,-0.020056223,0.18935052,-0.098270416,0.013195256,-0.019250074,0.44470346,-0.024054814,0.20727515,-0.098913394,-3.1288655e-05
164,0.00289861,0.4406542,0.0009383391,0.18823732,-0.030244613,0.08082894,0.0007064467,0.26020855,0.016961113,0.12009604,-0.034799498,0.17226501,0.0135095,-0.020032754,0.017191948,0.12323875,-0.0986684,0.13259277,0.0069305124,0.035000972,-0.0004910822,0.17137685,-0.11347624,0.06721038,-0.0073233587,0.1470864,-0.02091215,0.17900419,-0.09720569,0.014448098,-0.020958029,0.4523851,-0.026934413,0.19435732,-0.09825,-0.0011155562
165,0.008257949,0.43907836,0.0036768194,0.18849191,-0.029631661,0.086208545,0.0036785065,0.26265666,0.017780181,0.11814843,-0.034561295,0.17269903,0.014346433,-0.017309938,0.017929511,0.12448793,-0.10236413,0.13054344,0.007365248,0.03435085,1.6395905e-05,0.17688634,-0.11573108,0.06525048,-0.0065656654,0.14687397,-0.020043401,0.18505189,-0.09631282,0.012862654,-0.01947579,0.45117342,-0.024498248,0.2020028,-0.09681514,-0.0033918836
166,0.005647258,0.44093695,0.0019702765,0.18898553,-0.028765531,0.08427493,0.0020139574,0.26232776,0.017119732,0.11842323,-0.033785712,0.17387502,0.013750492,-0.01947238,0.017364165,0.123244256,-0.10143003,0.1321013,0.006811057,0.035476867,-0.00066795293,0.17539057,-0.11563629,0.06616721,-0.0073916465,0.14860609,-0.021001887,0.18370442,-0.096933044,0.0137830535,-0.020600721,0.4541341,-0.02620756,0.200393,-0.09779031,-0.0012078513
167,0.0064806654,0.4429659,0.0018986502,0.18890189,-0.02862962,0.08487284,0.0019567544,0.26493192,0.017198538,0.11777038,-0.033739164,0.17596002,0.013824983,-0.020788504,0.017443141,0.12320244,-0.10253499,0.1336293,0.0067705,0.03629453,-0.00078953244,0.17671691,-0.11682767,0.06710669,-0.007534311,0.14957774,-0.021126457,0.18542735,-0.09767024,0.015283897,-0.020625157,0.45507413,-0.026025793,0.20263201,-0.09878397,0.0027622688
168,0.006966623,0.44321853,0.0019075446,0.1887636,-0.0287837,0.08559214,0.0019421538,0.26586184,0.016883845,0.11764217,-0.033899456,0.17597291,0.013480367,-0.02142721,0.017074328,0.12338087,-0.1029867,0.13338561,0.0063577434,0.03654624,-0.0012811152,0.17736375,-0.11722366,0.066538304,-0.008017849,0.15052804,-0.021752747,0.18620786,-0.0978032,0.014506905,-0.021190342,0.4564598,-0.027011933,0.20364702,-0.098978125,0.0017729512
169,0.0045448956,0.44505095,-0.00020247459,0.1888874,-0.027339943,0.08409259,-6.972777e-05,0.26765284,0.015400065,0.116337225,-0.03286368,0.17591736,0.01202959,-0.024840303,0.015597945,0.12223615,-0.10326463,0.1328441,0.004741912,0.03667852,-0.003136631,0.17733796,-0.117734894,0.065162085,-0.009956683,0.15206221,-0.024246072,0.18642198,-0.09802917,0.012811374,-0.023677167,0.45866358,-0.03154732,0.20395234,-0.09911573,-0.000306289
170,0.0075870673,0.4407854,0.002624217,0.18909845,-0.028399989,0.08833573,0.0027553597,0.2643862,0.016530702,0.117807835,-0.033563968,0.17441788,0.013153592,-0.020853572,0.016664386,0.123005114,-0.102763824,0.13138025,0.0059385323,0.036637425,-0.001805761,0.17710818,-0.117313884,0.063858844,-0.008586271,0.15288146,-0.02249116,0.18606888,-0.098013766,0.010265092,-0.02195873,0.46076384,-0.02814681,0.20351666,-0.0992657,-0.005841171
171,0.005596752,0.43852034,0.0024002509,0.18939334,-0.029672295,0.087547675,0.0023416602,0.25967214,0.01611379,0.12043146,-0.03430679,0.17179847,0.012690631,-0.020062754,0.016205255,0.12319004,-0.10051241,0.13012911,0.005727021,0.037339024,-0.0020430663,0.17446148,-0.115802675,0.06249764,-0.008901692,0.15471697,-0.02275049,0.18308246,-0.098179474,0.0076720123,-0.022501515,0.4647059,-0.028653407,0.19980362,-0.099780075,-0.010996263
172,0.006521755,0.43907568,0.0032315217,0.18977633,-0.032230593,0.088029414,0.0028564727,0.2590412,0.016655056,0.123637915,-0.036058363,0.1723251,0.013126519,-0.019122241,0.016654646,0.12537722,-0.09958922,0.13173144,0.0064386325,0.038369328,-0.0012830299,0.17454298,-0.114631645,0.06443428,-0.0079818135,0.15549688,-0.021505514,0.18288547,-0.09761323,0.009818131,-0.021221302,0.4660647,-0.02605461,0.19962615,-0.09973052,-0.0074117966
173,0.007137412,0.44041544,0.0037518425,0.1901782,-0.031170258,0.08912422,0.0035620139,0.25881398,0.017733239,0.1224555,-0.03506704,0.17639036,0.014330749,-0.018292824,0.017930008,0.12338926,-0.10063624,0.13513626,0.0075089238,0.0399704,-0.00012250856,0.17472227,-0.117308035,0.06680338,-0.007114205,0.15604725,-0.02004061,0.18405335,-0.101001315,0.01310888,-0.019888764,0.46683088,-0.02247233,0.20124769,-0.10442462,0.0013414087
174,0.0045989193,0.4464113,4.6376255e-05,0.19055219,-0.027236354,0.087141536,0.00023217313,0.2657589,0.015347032,0.11729035,-0.032368716,0.17891315,0.01204936,-0.02465012,0.015567212,0.121111065,-0.10455559,0.13467042,0.00450639,0.03998915,-0.0035858904,0.17895506,-0.12093736,0.064461015,-0.010648233,0.15801626,-0.024575766,0.18945917,-0.1015665,0.011787456,-0.023935448,0.4683473,-0.029949429,0.2082069,-0.104552545,0.0029769004
175,0.002312391,0.45044425,-0.0025487419,0.19162567,-0.025056303,0.08545153,-0.0021706931,0.26861265,0.013662104,0.1161344,-0.030601515,0.1801018,0.010474088,-0.028512727,0.013883356,0.119747356,-0.10535785,0.13458095,0.0026157945,0.040220194,-0.0057867607,0.18001097,-0.12182496,0.063295126,-0.01287539,0.1601206,-0.027472157,0.19093008,-0.101402156,0.01050678,-0.02666752,0.4713202,-0.034972593,0.21019188,-0.104927346,0.001709514
176,0.0073776534,0.44903314,0.00042679237,0.19190176,-0.026481446,0.08963528,0.0007568097,0.26869318,0.0147802485,0.116908215,-0.03168045,0.18035619,0.011533421,-0.024753517,0.014833452,0.12191301,-0.107577816,0.13347802,0.003505055,0.040435787,-0.0047478667,0.18402503,-0.12311621,0.06245187,-0.01158164,0.16052654,-0.025754094,0.19529313,-0.10119408,0.009617547,-0.02451897,0.47154516,-0.030789414,0.21579069,-0.105713375,6.744929e-05
177,0.003810662,0.44671792,6.742991e-05,0.19250849,-0.028616803,0.08788732,7.7598146e-05,0.26064724,0.01494885,0.123061426,-0.03285639,0.1784743,0.011690844,-0.023415564,0.015080075,0.12142472,-0.101255074,0.1353118,0.00441009,0.04233432,-0.0038351712,0.17632651,-0.11880565,0.06424734,-0.010919376,0.16395229,-0.024742441,0.18656191,-0.10072488,0.009559672,-0.024314502,0.4797043,-0.029889226,0.20481077,-0.104623064,-0.0035758794
