Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.008756606,0.46656072,-0.008720673,0.1944182,-0.033963166,0.09147444,-0.006865266,0.26013935,0.011971568,0.085174575,-0.04363263,0.1640669,0.008874607,0.010974295,0.01304245,0.11591158,-0.11730957,0.11694734,0.0020832242,0.022837147,-0.0042978968,0.17599672,-0.13884723,0.058030494,-0.011807024,0.11015768,-0.024446847,0.1909229,-0.12139743,0.017086767,-0.024113867,0.39218765,-0.0274677,0.2062391,-0.117647894,0.01577046
120,0.008255472,0.4699623,-0.008735316,0.19510119,-0.03317056,0.09110766,-0.006742569,0.2597413,0.01366841,0.08664185,-0.042689182,0.16918778,0.010758469,0.010318849,0.014893424,0.11414669,-0.115064256,0.12237298,0.004075059,0.025066307,-0.0023420802,0.17317608,-0.13762966,0.062942564,-0.010070048,0.1129044,-0.022583894,0.18819027,-0.12088919,0.021728845,-0.022601733,0.39671785,-0.02536565,0.20324229,-0.11623249,0.021017667
121,0.0092008235,0.4686086,-0.007860541,0.19575888,-0.030116059,0.09478253,-0.0053058094,0.25940308,0.014181162,0.08332038,-0.0402215,0.1712001,0.011426348,0.011725301,0.015587115,0.11096825,-0.11651035,0.122703515,0.0043454156,0.024067204,-0.002033507,0.17328578,-0.14092977,0.061979033,-0.010179678,0.11214326,-0.022840228,0.1894946,-0.12438109,0.01940991,-0.023018034,0.396296,-0.026346177,0.20510206,-0.1203061,0.015483353
122,0.006582813,0.4678163,-0.009698548,0.19662322,-0.03068241,0.09363502,-0.0073542465,0.25840548,0.011812298,0.08651484,-0.040520232,0.16776092,0.009028025,0.009606292,0.013137268,0.1120962,-0.114196286,0.12052157,0.0021759695,0.022163108,-0.0043448894,0.17221397,-0.13777532,0.060286954,-0.012266755,0.11248924,-0.025761124,0.18779284,-0.12064969,0.016015295,-0.02587092,0.39808747,-0.032444052,0.2030392,-0.115239225,0.0054308968
123,0.0041292803,0.46769458,-0.012996725,0.19711593,-0.025475694,0.09338285,-0.01004294,0.2615581,0.008352835,0.07728469,-0.037116323,0.1659978,0.0055186334,0.0051203356,0.009520835,0.11021969,-0.12119735,0.1144272,-0.0024407725,0.019485299,-0.009158401,0.17906263,-0.14453064,0.053016793,-0.01706262,0.11170631,-0.031524234,0.19637887,-0.12370428,0.008772517,-0.03076911,0.39519033,-0.040801782,0.21329765,-0.11874898,-0.0034487634
124,0.013434502,0.47188893,-0.008802283,0.19771366,-0.025999695,0.101060525,-0.005627199,0.2718399,0.0106552085,0.075117104,-0.038068447,0.1712859,0.007797525,0.007171124,0.01186861,0.11461753,-0.12689878,0.11737268,-0.00023241778,0.018205417,-0.006905747,0.187768,-0.14743349,0.056929562,-0.013960829,0.109296754,-0.028226709,0.20551261,-0.12247649,0.015065696,-0.026208606,0.3898017,-0.03427522,0.22400214,-0.1181294,0.0075056716
125,0.0077665206,0.48259127,-0.012800782,0.19921061,-0.030852083,0.094406135,-0.010679351,0.27331492,0.010212725,0.09017893,-0.041399628,0.17447063,0.0074195303,-0.0007419335,0.01140979,0.11946014,-0.11532284,0.1269289,0.001061974,0.019277308,-0.0059316657,0.18012595,-0.1327162,0.06933512,-0.012017724,0.11560443,-0.027362604,0.19447586,-0.108459935,0.0261334,-0.025475372,0.4018692,-0.03622949,0.21074378,-0.10075723,0.014663793
126,0.006745967,0.4824263,-0.012341982,0.20117214,-0.029821597,0.094878145,-0.009987851,0.2665066,0.011600213,0.096369445,-0.04004492,0.17748177,0.009213391,0.0021662537,0.013133602,0.11763284,-0.11166698,0.1306923,0.0030966424,0.020009523,-0.0038588333,0.17777906,-0.13097802,0.07290881,-0.010088359,0.11781764,-0.0259682,0.19315967,-0.105289035,0.026633494,-0.024246361,0.40828544,-0.037028223,0.20987621,-0.09370282,0.003813146
127,0.016112417,0.48042107,-0.00738947,0.20419773,-0.017159658,0.10722556,-0.002569489,0.26944146,0.015073933,0.08014937,-0.02980825,0.18776199,0.013455323,0.01073918,0.017367616,0.1047927,-0.12524958,0.12981148,0.004739941,0.019536031,-0.001934358,0.18709695,-0.15343305,0.06531298,-0.010086267,0.11434994,-0.0255124,0.21037807,-0.12382197,0.01673375,-0.023734283,0.40226707,-0.035521515,0.23181601,-0.11252042,-0.010659801
128,0.004691263,0.48889443,-0.015526795,0.20611651,-0.011151578,0.098434106,-0.010269487,0.26578543,0.012556952,0.07714488,-0.024584059,0.19524328,0.011264528,0.0045267884,0.014777396,0.09609375,-0.12520598,0.13354887,0.0012553269,0.023745805,-0.005572833,0.1836549,-0.15986246,0.06479672,-0.015207165,0.11772862,-0.030871196,0.21019164,-0.13296582,0.015066563,-0.030085912,0.40716353,-0.043968305,0.23263067,-0.123896696,-0.009177416
129,0.0069473763,0.4905359,-0.013981966,0.20639357,-0.013359486,0.09980087,-0.008992291,0.2645395,0.013929088,0.08002931,-0.026251717,0.19864982,0.012623411,0.007024749,0.016044503,0.0983196,-0.12613414,0.13631865,0.0026667663,0.025269736,-0.0040255096,0.18635356,-0.16090576,0.06749004,-0.0133903595,0.11759512,-0.028574882,0.2135803,-0.13333814,0.018547053,-0.027423762,0.40625402,-0.03922808,0.23702432,-0.12502138,-0.0021800469
130,0.0027357144,0.49626583,-0.016388336,0.20709707,-0.020486087,0.09544643,-0.012763778,0.26271024,0.012551773,0.094955586,-0.0315642,0.19821942,0.011020889,0.003075641,0.014302191,0.10447429,-0.1162107,0.14097537,0.002470047,0.02654959,-0.004453218,0.18037707,-0.14878413,0.07401761,-0.013041302,0.1220089,-0.028921874,0.20491223,-0.123104036,0.023244923,-0.028013388,0.415463,-0.041679855,0.22687867,-0.11430497,-0.0012480598
131,0.005185368,0.4995367,-0.01388162,0.20855872,-0.028074708,0.096255004,-0.011347866,0.25964373,0.014184056,0.11007036,-0.037200663,0.1980828,0.012502423,0.0054562385,0.01571628,0.113149144,-0.10898241,0.1448113,0.005323019,0.027082892,-0.0016214631,0.1791781,-0.13621873,0.081236064,-0.008859625,0.12568521,-0.02496746,0.20019074,-0.106915526,0.030358585,-0.023530865,0.42326558,-0.036801033,0.22106028,-0.09436967,0.0015747653
132,0.015809193,0.4982962,-0.007183971,0.21122125,-0.026943589,0.105447665,-0.003962923,0.2619452,0.018192837,0.107443996,-0.036255296,0.20135473,0.016743505,0.012818915,0.020059614,0.11812084,-0.11665409,0.14471023,0.009342402,0.025831677,0.0026208288,0.19143885,-0.13780461,0.08402405,-0.0031579144,0.12411301,-0.018860102,0.21175152,-0.097414725,0.037639797,-0.015298629,0.4188481,-0.02563141,0.23412104,-0.07982716,0.011005173
133,0.018800877,0.5044577,-0.006843962,0.21284623,-0.03099507,0.108147375,-0.0042759795,0.26969177,0.016635336,0.11665267,-0.0392129,0.19972749,0.01503384,0.009197271,0.01842581,0.1245839,-0.11212772,0.1462621,0.008760108,0.021956446,0.001745188,0.1913975,-0.12841001,0.088276364,-0.0027117673,0.12685193,-0.01991315,0.2085891,-0.08525892,0.04051495,-0.015544661,0.4262613,-0.028933307,0.22976774,-0.06682201,0.008979286
134,0.022927314,0.50835466,-0.00678129,0.21390404,-0.028357785,0.11327117,-0.0037339698,0.28136137,0.014732007,0.113078296,-0.037185837,0.19998553,0.013234603,0.0055572684,0.016723668,0.123285554,-0.1147402,0.14502706,0.006581294,0.017223598,-0.0006538861,0.19409561,-0.130707,0.086119816,-0.0051265103,0.1268172,-0.023618476,0.21202852,-0.08465528,0.03631705,-0.01886125,0.42793947,-0.035969496,0.23389666,-0.064320825,-0.0006834945
135,0.022497382,0.50996965,-0.0072440994,0.21303941,-0.02907215,0.11574443,-0.0043640183,0.2839962,0.013113863,0.11651604,-0.037931774,0.19841008,0.011563255,0.0027072832,0.015070814,0.122791626,-0.111825466,0.1449637,0.005189175,0.01514598,-0.0022198772,0.1911024,-0.12926802,0.085102856,-0.0068942527,0.1295212,-0.026182365,0.20924392,-0.08575551,0.03245277,-0.021785732,0.4337177,-0.040404145,0.23102878,-0.06715832,-0.0050595207
136,0.017958866,0.5060059,-0.006807115,0.20981626,-0.035526898,0.11713441,-0.005061906,0.27380615,0.011196633,0.13127089,-0.043338444,0.19053975,0.009284924,0.003239119,0.012760088,0.12573388,-0.10115208,0.14346673,0.0043514892,0.014082974,-0.0031736232,0.18160306,-0.12059694,0.083736375,-0.007840519,0.13482253,-0.027621292,0.1983152,-0.08538941,0.02638839,-0.024221744,0.44524223,-0.042307872,0.21871547,-0.07251767,-0.009190173
137,0.016775051,0.50556594,-0.008169806,0.2092318,-0.034786966,0.11694094,-0.006405548,0.2756128,0.009682873,0.1286052,-0.043377183,0.18962719,0.0076612853,0.0004724071,0.0110966265,0.12685733,-0.10332361,0.14151242,0.0024558294,0.014303154,-0.0051705986,0.1847191,-0.12081201,0.08226365,-0.009516121,0.136837,-0.029814111,0.201187,-0.08237467,0.025979806,-0.0258502,0.44710758,-0.04549801,0.222124,-0.06852151,-0.008065651
138,0.017267367,0.5019224,-0.007028059,0.2094976,-0.0335937,0.11837301,-0.0049810368,0.27141035,0.010174055,0.12551165,-0.042561013,0.18968292,0.008206705,0.0039877794,0.011596054,0.12632097,-0.1065049,0.13968217,0.0025318004,0.014896325,-0.0050020386,0.18794054,-0.124058455,0.08008058,-0.009414671,0.13627085,-0.029411053,0.2052758,-0.0836278,0.024318898,-0.025169054,0.4457956,-0.043880176,0.22712955,-0.06992602,-0.00912989
139,0.011643036,0.4961478,-0.007674713,0.21204364,-0.02940533,0.11869198,-0.004919649,0.25892735,0.009947291,0.12313215,-0.038576957,0.18864657,0.008407223,0.007633117,0.011654825,0.1200723,-0.10548268,0.13750525,0.002206204,0.016497618,-0.005248649,0.18398876,-0.12695807,0.07612215,-0.010599897,0.13783687,-0.030029397,0.2026355,-0.08945636,0.019561714,-0.02657004,0.44962633,-0.043672234,0.22424512,-0.077592485,-0.012258248
140,0.0006826254,0.4989479,-0.015034926,0.21395634,-0.023802653,0.10999716,-0.0117934365,0.25293425,0.0069787204,0.11651733,-0.034128685,0.1914153,0.005739832,0.0019661256,0.008649994,0.115033455,-0.10770755,0.13732533,-0.0014994373,0.020939548,-0.009054091,0.1840626,-0.13065374,0.07486271,-0.014908043,0.14047074,-0.034361403,0.20389095,-0.09270732,0.02145117,-0.030951222,0.45142844,-0.049490552,0.22595143,-0.082251064,-0.0027086977
141,0.010933402,0.4952854,-0.00984643,0.21449281,-0.023110833,0.11728087,-0.0061296197,0.25821388,0.008795641,0.10781126,-0.034526266,0.19199346,0.0074155023,0.0078365365,0.010270542,0.12141307,-0.11998356,0.13288085,-0.0006951348,0.020496232,-0.008027639,0.20037343,-0.13639507,0.07294967,-0.012498,0.13678715,-0.031406105,0.22062483,-0.0873255,0.024471032,-0.025736427,0.44177365,-0.04189295,0.24576443,-0.07609673,0.0031499611
142,0.004105714,0.49701387,-0.012929989,0.21373862,-0.030204426,0.11166597,-0.010666665,0.25090948,0.005519996,0.1246038,-0.0396412,0.1851377,0.0038166295,0.004353794,0.0064469357,0.1260626,-0.108828746,0.13273042,-0.002822945,0.022086985,-0.01036408,0.19235818,-0.12390119,0.07538715,-0.014068423,0.14315788,-0.033849567,0.20949833,-0.07847815,0.025587514,-0.028328184,0.45447618,-0.046773557,0.2324439,-0.06805679,0.0014340174
143,0.0054705823,0.49516866,-0.011671113,0.21233983,-0.03445255,0.11270034,-0.010080435,0.24913372,0.0046277987,0.12978554,-0.04322341,0.18104343,0.002586979,0.0059504984,0.0051447386,0.13050854,-0.1082021,0.13004553,-0.003716218,0.022100458,-0.011247515,0.19419461,-0.12157735,0.07385441,-0.014408839,0.14448759,-0.0344167,0.21061869,-0.0751938,0.023317968,-0.028503068,0.45698312,-0.04743529,0.23383644,-0.06516977,-0.004199586
144,0.007648403,0.49461833,-0.0107977465,0.2116506,-0.03637086,0.11418684,-0.009489929,0.25098345,0.003946624,0.13089228,-0.04504216,0.1790173,0.0016846755,0.0062634917,0.0041922014,0.13353503,-0.10977238,0.1277961,-0.0046496573,0.021696636,-0.012203168,0.19749984,-0.12160601,0.07209367,-0.014971885,0.14516476,-0.035213787,0.21380195,-0.07327909,0.021249047,-0.028843429,0.45753032,-0.04834352,0.23767401,-0.06333987,-0.008267757
145,0.009032377,0.49569345,-0.009383832,0.21241933,-0.03598254,0.116390936,-0.007902216,0.2500864,0.0055577443,0.13233444,-0.044251807,0.18212955,0.0035004413,0.008214871,0.0060164575,0.13144273,-0.107923135,0.13133799,-0.0027050525,0.022504477,-0.010172898,0.19458844,-0.12150292,0.075014524,-0.013288317,0.14551489,-0.032955553,0.21109806,-0.07540929,0.024088694,-0.027036874,0.4589392,-0.044207636,0.23458292,-0.06666095,-0.002241041
146,0.009989185,0.4959616,-0.009061513,0.21299103,-0.034727592,0.11760164,-0.0073335487,0.25149924,0.005952223,0.1308666,-0.043156795,0.18361409,0.0040158536,0.008304488,0.006532076,0.12992695,-0.108261436,0.1322095,-0.0023450719,0.022539862,-0.009807026,0.19418494,-0.122462966,0.075385764,-0.013118281,0.14572889,-0.032683894,0.21101068,-0.076496154,0.02445828,-0.026875388,0.4593908,-0.043612152,0.23452646,-0.06790204,-0.0010125564
147,0.007746931,0.4929312,-0.009988281,0.21411236,-0.031194983,0.118439324,-0.007697036,0.24951595,0.004956304,0.126932,-0.040143244,0.18251172,0.0032691914,0.007976298,0.005749378,0.12544495,-0.108567186,0.13002527,-0.0035631906,0.022112658,-0.011056129,0.19218619,-0.12476703,0.071896255,-0.014980217,0.14658017,-0.034722913,0.2098285,-0.07980262,0.0198149,-0.029310336,0.46162382,-0.046944126,0.23322713,-0.07149416,-0.0076033226
148,0.00361129,0.4927751,-0.012649536,0.21518634,-0.027807044,0.11649517,-0.00993794,0.24765514,0.0035762584,0.12295487,-0.037421085,0.18293929,0.002095206,0.005306237,0.004457019,0.12202246,-0.10921551,0.12916858,-0.0052317115,0.023160998,-0.012831662,0.1912016,-0.12635872,0.07021997,-0.017117968,0.14834157,-0.037031412,0.20938015,-0.08150233,0.01884417,-0.03175724,0.46383604,-0.050318114,0.23281316,-0.07374367,-0.0060635656
149,0.0051605273,0.4907488,-0.0127590345,0.21530212,-0.026373483,0.11756397,-0.009805305,0.25097623,0.002454669,0.11713202,-0.03704913,0.18149169,0.0008460651,0.004610741,0.0031615105,0.1240969,-0.11493978,0.12510839,-0.007088017,0.02271125,-0.014732546,0.1981648,-0.12940335,0.066643886,-0.018567562,0.14787665,-0.03877185,0.21676947,-0.07967912,0.01677572,-0.03259519,0.46093494,-0.052287597,0.2416313,-0.07149468,-0.008079976
150,0.002019822,0.49283934,-0.014078769,0.21644218,-0.025503917,0.11628202,-0.011050411,0.24793568,0.0025812152,0.11800975,-0.035619386,0.18419492,0.0011632058,0.0038222135,0.0034329018,0.12067807,-0.112994455,0.1279929,-0.006862868,0.024478381,-0.0145312,0.19441651,-0.13004561,0.06814984,-0.018978782,0.14952055,-0.03883258,0.21344371,-0.08313472,0.018541437,-0.03328057,0.46400777,-0.051941726,0.23780613,-0.07599746,-0.0014745592
151,0.0017611987,0.49351707,-0.0133440625,0.2179309,-0.024637144,0.11765063,-0.010098975,0.24539304,0.0038017484,0.11893695,-0.034300145,0.18670131,0.0026009528,0.0055587436,0.004857939,0.118188456,-0.11150563,0.13059855,-0.0054235887,0.025822945,-0.013002768,0.19176441,-0.13033544,0.07003924,-0.01785174,0.15052629,-0.0370654,0.21105823,-0.085339665,0.020801619,-0.031944368,0.46634763,-0.048247565,0.23510663,-0.07927857,0.0046961866
152,0.007822642,0.48963732,-0.007776016,0.21869765,-0.025731489,0.12491454,-0.004338747,0.24312001,0.007131526,0.11909267,-0.035033327,0.18819691,0.005967604,0.013099332,0.008309409,0.12000621,-0.11370303,0.13136214,-0.0019870158,0.026187565,-0.009230459,0.19490263,-0.13192064,0.07142878,-0.013870743,0.14862266,-0.03186371,0.2144757,-0.08579199,0.023136213,-0.026503406,0.46357426,-0.038077593,0.23925112,-0.080893636,0.009107454
153,0.0071154633,0.48590454,-0.0052071935,0.2199008,-0.029787153,0.12777233,-0.0022992427,0.23430267,0.007982144,0.12920675,-0.03735682,0.18537551,0.006785322,0.017184092,0.009097508,0.12320066,-0.107823305,0.13203707,-0.00018350121,0.027169814,-0.0073289042,0.19130939,-0.12498289,0.07412693,-0.011425151,0.1503278,-0.029159322,0.20907456,-0.08029242,0.02554262,-0.02383644,0.46837583,-0.034055,0.23255359,-0.07508072,0.008985409
154,0.0062933625,0.48985407,-0.007682587,0.22017045,-0.028963797,0.12550758,-0.004790428,0.24010785,0.0065409886,0.12886833,-0.036866166,0.1862244,0.005354821,0.012311152,0.0076525114,0.122756824,-0.10734722,0.13287018,-0.0016422237,0.026194543,-0.009060972,0.19088541,-0.12438157,0.07435046,-0.013140799,0.1524225,-0.031872336,0.20861079,-0.079371884,0.024254248,-0.026490897,0.471773,-0.0396578,0.2320303,-0.07372887,0.004596708
155,0.005650888,0.5016409,-0.014501893,0.21956217,-0.02219644,0.11837632,-0.010875009,0.25827876,0.004238547,0.11536666,-0.032855388,0.19307457,0.0031839735,0.00042883342,0.0054621296,0.118009314,-0.11414386,0.13487875,-0.0051310244,0.024621487,-0.013049411,0.1950649,-0.13202953,0.073103584,-0.017734896,0.15379639,-0.03797923,0.21496624,-0.0840574,0.02236981,-0.03239261,0.47088608,-0.05061902,0.23995884,-0.077728726,0.0044678277
156,0.003296806,0.50512874,-0.017363882,0.21951886,-0.02011373,0.114916734,-0.013560658,0.26070696,0.0033108867,0.11276286,-0.031517502,0.1947378,0.0023370336,-0.0032899468,0.0045803557,0.115759626,-0.114340685,0.1357438,-0.0062555643,0.024419101,-0.014358508,0.1941331,-0.1331064,0.0728837,-0.019346904,0.1553216,-0.040154677,0.21449047,-0.085368045,0.021270733,-0.03472759,0.47314247,-0.05482418,0.23950483,-0.07864699,0.0026303183
157,0.013402277,0.49403015,-0.006788021,0.21956222,-0.023441061,0.12742557,-0.0028592055,0.25112104,0.0082128905,0.115696095,-0.033676274,0.19156496,0.007240518,0.012780248,0.00955008,0.11758118,-0.11570204,0.13240388,-0.0011614338,0.02162785,-0.008654682,0.1961449,-0.1354555,0.06980457,-0.013698085,0.15089503,-0.032744132,0.2171791,-0.08854128,0.015146256,-0.02746819,0.46967378,-0.040709443,0.24290244,-0.083915435,-0.01137772
158,0.006973232,0.49056703,-0.0071594478,0.22124109,-0.022300793,0.12659618,-0.0030354818,0.23492149,0.008461504,0.11937437,-0.0313171,0.19065294,0.00785283,0.017724106,0.009880649,0.1100586,-0.11017231,0.1321469,-0.0008267911,0.023652261,-0.008139305,0.18654492,-0.13647291,0.06692952,-0.014706149,0.15297312,-0.032848608,0.20855752,-0.09713194,0.009469922,-0.029303493,0.47661024,-0.040466245,0.23284721,-0.095118314,-0.018392926
159,0.005648285,0.4838957,-0.0072134985,0.21851721,-0.027480038,0.124224,-0.004041492,0.22875166,0.005819981,0.12382435,-0.03735977,0.18141107,0.0044804746,0.01991322,0.0062895217,0.12186516,-0.11188782,0.12445922,-0.003699124,0.025146082,-0.010959817,0.19487058,-0.13046305,0.064231336,-0.015489653,0.15289871,-0.03373069,0.21487375,-0.084719956,0.011009676,-0.028295683,0.47376662,-0.040269334,0.24050102,-0.080927856,-0.015242136
160,-0.003982956,0.48005047,-0.011914313,0.21671289,-0.030963564,0.115914784,-0.009709141,0.21521018,0.001308278,0.12785107,-0.041240867,0.17422019,-0.0005535272,0.017862488,0.00064829073,0.12990873,-0.11136774,0.11828459,-0.00867378,0.029658815,-0.01608221,0.19918191,-0.12382798,0.06226665,-0.018979171,0.15556435,-0.037422117,0.21725337,-0.07356406,0.015645282,-0.03043562,0.47464448,-0.044306368,0.24352463,-0.0681663,-0.00022967509
161,-0.00849051,0.47939348,-0.013988727,0.21630098,-0.028691672,0.11384993,-0.011539855,0.20791899,0.00037967134,0.12328321,-0.039712925,0.17608501,-0.0014166232,0.018864736,-0.0005764549,0.12723066,-0.11349964,0.11768815,-0.0104164565,0.033616927,-0.01769955,0.19933392,-0.12725572,0.060802255,-0.021087494,0.15659799,-0.0384825,0.21831708,-0.07802062,0.01791177,-0.031730358,0.47493958,-0.04329051,0.24516512,-0.0752565,0.014411632
162,-0.009278597,0.48203677,-0.018612549,0.21424262,-0.022730876,0.11055749,-0.015468329,0.21742912,-0.0035337359,0.10958547,-0.03661919,0.17619339,-0.005422455,0.013121041,-0.004678861,0.12337934,-0.12214773,0.11228132,-0.016077211,0.030412467,-0.023611657,0.20478395,-0.13758764,0.051594146,-0.027872207,0.15341114,-0.046417702,0.22634266,-0.08758732,0.005935437,-0.039741073,0.4679559,-0.05599783,0.25527748,-0.088856176,-0.0022489182
163,-0.00061917916,0.48835474,-0.016089762,0.21550506,-0.021259088,0.11638199,-0.01250535,0.23213015,-0.0017947276,0.10737425,-0.035759203,0.18189356,-0.0035657897,0.013817226,-0.0025940202,0.12323418,-0.12430779,0.11674112,-0.014228752,0.028142007,-0.021617778,0.20699869,-0.14001444,0.05508055,-0.025945831,0.15107529,-0.0440188,0.22934406,-0.08964266,0.008599263,-0.037292637,0.46517998,-0.051198468,0.25918576,-0.09274171,0.0012627696
164,-0.006056766,0.49572346,-0.019027608,0.21695843,-0.017643398,0.113712475,-0.015002573,0.22896823,-0.00073443895,0.10771839,-0.031511154,0.19044527,-0.0019996788,0.011204125,-0.001194003,0.11348637,-0.11874831,0.12531091,-0.013028129,0.031553537,-0.02049955,0.1963219,-0.13994539,0.060482305,-0.026406199,0.15590395,-0.04392234,0.21911348,-0.09455797,0.014165364,-0.038766064,0.4757535,-0.05187542,0.24727684,-0.0953045,0.0129895415
165,-0.004044278,0.49700373,-0.016055774,0.21623346,-0.01985464,0.11604132,-0.012223439,0.22426139,0.0024964104,0.11015526,-0.032994874,0.19531448,0.0012366255,0.017140994,0.0020254888,0.11348505,-0.11830888,0.13034907,-0.009671304,0.035470746,-0.016749086,0.19543609,-0.14078346,0.06557495,-0.022908567,0.15723461,-0.038541645,0.2184323,-0.097013324,0.022034971,-0.03376851,0.47869816,-0.04100356,0.24664515,-0.098492175,0.029908437
166,-0.0027675128,0.48886025,-0.01267771,0.21527307,-0.02511466,0.11966052,-0.009545644,0.21601848,0.0025241962,0.117710784,-0.03711912,0.19026764,0.00096817,0.024618808,0.0018218817,0.11803465,-0.115273416,0.12847108,-0.009109446,0.035125617,-0.015738802,0.19483644,-0.13602531,0.06668477,-0.021271538,0.15476473,-0.036285825,0.21651119,-0.092118084,0.023938563,-0.03128999,0.477459,-0.03768995,0.24416544,-0.092281476,0.025853207
167,-0.0024307326,0.4834818,-0.012386842,0.21484295,-0.029756544,0.12123358,-0.010048512,0.21601723,-0.0008435131,0.12591583,-0.040678505,0.18220872,-0.002742878,0.02566607,-0.0016869854,0.12261389,-0.11096575,0.124670856,-0.011775383,0.030317355,-0.018356413,0.19348383,-0.12943155,0.065449126,-0.023099551,0.15121427,-0.039433282,0.21345231,-0.08495142,0.020066416,-0.034031555,0.4755303,-0.045837406,0.24020533,-0.08323756,0.005854491
168,0.0023107969,0.4781235,-0.010701609,0.2138825,-0.02890531,0.12571023,-0.008117329,0.22223076,-0.0023074187,0.12161468,-0.04083778,0.17842291,-0.0043844455,0.028178144,-0.0030034687,0.12302513,-0.11479653,0.12021431,-0.013582204,0.026260735,-0.019988544,0.1970008,-0.13299167,0.06066653,-0.024802916,0.1468938,-0.041468564,0.21769848,-0.08727875,0.013143182,-0.03586133,0.47019503,-0.0494562,0.24532527,-0.086347744,-0.010294115
169,0.008902185,0.48449802,-0.0068175467,0.21738704,-0.027462022,0.13339338,-0.003676647,0.23002565,0.002149638,0.12345702,-0.03755438,0.18917482,0.0006874188,0.03157604,0.0025125947,0.116325565,-0.11120038,0.1314849,-0.008078598,0.025062881,-0.014199232,0.18995175,-0.1342769,0.0694305,-0.020206122,0.14483541,-0.03571483,0.21138582,-0.093446925,0.020451367,-0.03146847,0.47080237,-0.04036818,0.23800151,-0.09374736,0.0010857128
170,0.0065964693,0.49371454,-0.009585603,0.21973094,-0.023814477,0.1312165,-0.0059639597,0.23201497,0.0031417245,0.121417664,-0.033338223,0.19852133,0.0021956922,0.028112598,0.0037746395,0.108725496,-0.10893193,0.13915044,-0.007155016,0.026727345,-0.013363877,0.18371941,-0.13636324,0.07430658,-0.020565776,0.14695844,-0.03586996,0.20609197,-0.099379815,0.024970347,-0.032743696,0.47514865,-0.04103733,0.23193966,-0.10066635,0.011747287
171,0.007319625,0.5074053,-0.014958883,0.22120218,-0.019249042,0.12639071,-0.010876196,0.24990904,0.0016623399,0.11538516,-0.02954374,0.20610622,0.0009978015,0.017111307,0.002559031,0.10347718,-0.11046791,0.14429206,-0.009017755,0.026016641,-0.015680896,0.18249214,-0.14021139,0.07641361,-0.023624716,0.14971387,-0.04000498,0.20608526,-0.10408572,0.025951866,-0.03724975,0.47811317,-0.048647907,0.23216361,-0.10600143,0.016617564
172,0.0058942363,0.5077558,-0.015749704,0.22208877,-0.017823718,0.12482397,-0.011460092,0.24700233,0.0020577312,0.113051735,-0.028227221,0.20809396,0.0015261652,0.018488796,0.0030737575,0.10218544,-0.11207892,0.14494455,-0.008772536,0.025218531,-0.015419472,0.18353343,-0.14242865,0.07648912,-0.023528563,0.14899042,-0.040154587,0.20778134,-0.105891936,0.02477776,-0.037369955,0.47767425,-0.049457677,0.23429121,-0.10842342,0.012026545
173,0.0052167964,0.4964813,-0.011002986,0.224957,-0.016288282,0.12970053,-0.006104692,0.22838818,0.0050911866,0.110470586,-0.025842464,0.20775226,0.00490309,0.03189188,0.0064322236,0.099523485,-0.11570773,0.14226191,-0.00596519,0.02490442,-0.012087462,0.18623132,-0.14850134,0.073100865,-0.02069229,0.14508499,-0.036106426,0.21243228,-0.11167644,0.020190459,-0.03345072,0.47343424,-0.041798376,0.24027666,-0.116557986,0.0024740496
174,0.0031847386,0.49529648,-0.010979348,0.22750165,-0.021162864,0.12826027,-0.0069505507,0.22247173,0.0038211178,0.1215723,-0.02928742,0.20287669,0.0033681202,0.033613436,0.0048350496,0.10725093,-0.110529944,0.14048198,-0.006428703,0.024675919,-0.012545792,0.18667671,-0.13825239,0.07509646,-0.019691464,0.14600652,-0.03583594,0.21024533,-0.09785746,0.02222868,-0.032294776,0.4761549,-0.043400206,0.23749386,-0.09993622,-0.004898073
175,0.0063430057,0.49586505,-0.011075319,0.22739252,-0.024156854,0.12711917,-0.0075998246,0.2291862,0.0022124967,0.123889625,-0.032828458,0.19837,0.0013280147,0.03166208,0.0029597473,0.11708281,-0.11220619,0.13750727,-0.007647661,0.023342691,-0.013848342,0.1942175,-0.13193195,0.076669626,-0.01891872,0.14563097,-0.035833925,0.21548933,-0.084216386,0.026765909,-0.030295633,0.4739967,-0.043247785,0.2434676,-0.08455898,-0.0021725148
