Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.0135998605,0.46240875,0.00084311166,0.186384,-0.018371006,0.09146717,0.0029451284,0.26464403,0.016855238,0.09491955,-0.025338704,0.18044351,0.0140704755,0.004586759,0.018574215,0.09465304,-0.10384901,0.13322328,0.0065352945,0.019598661,-0.0005783186,0.16094898,-0.13602938,0.06836689,-0.009819767,0.11754508,-0.02473101,0.1795155,-0.11995462,0.017061614,-0.025884049,0.40636763,-0.042539164,0.19592066,-0.10934439,-0.006219728
120,0.019026894,0.4572706,0.0058812182,0.18615575,-0.02296383,0.096812196,0.0075749876,0.26114747,0.01915464,0.10205355,-0.028691653,0.17797865,0.016227117,0.010912612,0.020834045,0.09796661,-0.10033989,0.13337228,0.00939894,0.019451646,0.0024362712,0.1586622,-0.13207482,0.069184996,-0.0066193836,0.118226364,-0.020975726,0.17622061,-0.11757148,0.016068114,-0.022379039,0.40939808,-0.036361612,0.19206665,-0.10697025,-0.0106920805
121,0.013413899,0.45924303,0.0014259584,0.18621872,-0.0226524,0.09141525,0.0029034503,0.25942782,0.015807075,0.101280205,-0.028851775,0.17480321,0.012736908,0.0059558274,0.017071467,0.09988145,-0.10103682,0.12981813,0.0056472565,0.020699803,-0.0014878539,0.16088279,-0.13024509,0.06676693,-0.010060335,0.12145705,-0.02494374,0.17767371,-0.113016985,0.0155444,-0.025716249,0.4132022,-0.041879606,0.19376174,-0.10096953,-0.009103124
122,0.0123935845,0.46222267,-0.00088885886,0.18700664,-0.025143169,0.08878193,7.692032e-05,0.26098502,0.012860283,0.102651715,-0.031296562,0.1711591,0.009463376,0.0025925627,0.013454468,0.10695139,-0.10416641,0.12521218,0.0021664365,0.021533543,-0.005083867,0.16870756,-0.12805663,0.064729,-0.012458117,0.123791106,-0.027769841,0.18438621,-0.10530374,0.01676153,-0.027082024,0.41425908,-0.044538047,0.20179017,-0.09242915,-0.0049170842
123,0.015310837,0.46174386,-0.00063264597,0.1871332,-0.027779616,0.089720815,-5.3657277e-05,0.26425016,0.010640215,0.10250047,-0.034113396,0.16594629,0.006881175,0.0017339978,0.010685223,0.11538953,-0.10936721,0.11886988,-0.00053914817,0.020613559,-0.007856717,0.17950618,-0.12652977,0.061717223,-0.013709059,0.124156795,-0.02951969,0.19398896,-0.09606152,0.01740501,-0.026853142,0.41199815,-0.04542763,0.21315418,-0.081242576,-0.0029170406
124,0.009297262,0.46253586,-0.0041644946,0.18894838,-0.024677802,0.08610916,-0.0032994237,0.26019305,0.0091080675,0.10293282,-0.031372778,0.16590588,0.005579868,-0.0018151349,0.009265527,0.1118449,-0.105528355,0.1197904,-0.0018135691,0.02246132,-0.009273572,0.17423885,-0.1233086,0.062582575,-0.015341292,0.12834632,-0.031371135,0.18810363,-0.093978666,0.01856612,-0.029054245,0.41947037,-0.048472337,0.20623443,-0.078658715,0.000334599
125,0.013037786,0.46018523,-0.0011809658,0.19042797,-0.024718871,0.09035011,-0.00013137095,0.25897062,0.010626691,0.105180085,-0.031176979,0.16586526,0.0072110747,0.0025506532,0.010884669,0.11213372,-0.10399483,0.12037444,3.7986894e-05,0.023845734,-0.0072934474,0.17309709,-0.121580124,0.06379844,-0.01325966,0.12995608,-0.028688077,0.18652143,-0.09251362,0.019907465,-0.026405513,0.4229247,-0.043446165,0.20436835,-0.07724717,0.0016816458
126,0.014123555,0.45748952,0.00043746695,0.19160338,-0.024783963,0.09238591,0.0015844284,0.2558677,0.011408058,0.108106546,-0.030821469,0.16442926,0.0081066135,0.005719168,0.011781478,0.111263454,-0.10080431,0.12043789,0.0012430854,0.024359386,-0.0059864013,0.16941503,-0.11889303,0.064403534,-0.01202868,0.13092418,-0.027123298,0.1822105,-0.09135589,0.01979358,-0.025176216,0.42619288,-0.041021504,0.19918674,-0.07604005,-0.0005070531
127,0.014058546,0.45923018,5.359319e-05,0.19210108,-0.02451054,0.09221923,0.0012262124,0.25689107,0.011462674,0.10855779,-0.030591803,0.16602778,0.008195137,0.004729618,0.011834111,0.11129077,-0.10035867,0.122013584,0.0013506489,0.025078455,-0.005943893,0.16915324,-0.11831744,0.06589676,-0.011944488,0.13232881,-0.02706866,0.18182516,-0.090694174,0.021504303,-0.025102273,0.42820317,-0.04082778,0.19873625,-0.07523742,0.0028998535
128,0.009182159,0.46203265,-0.0048121167,0.19183522,-0.022252386,0.087595,-0.0035755867,0.25955227,0.00764737,0.10388716,-0.029313121,0.1646359,0.00430342,-0.0019675347,0.0077973176,0.11068765,-0.103850015,0.118443266,-0.003189459,0.024097268,-0.010802147,0.17286183,-0.12157195,0.06107879,-0.016825024,0.13358599,-0.03312074,0.18647508,-0.09191265,0.016151762,-0.030748986,0.4286596,-0.050820056,0.20445298,-0.07639174,-0.00428437
129,0.011395992,0.46348476,-0.0046406914,0.19191341,-0.022435319,0.0890958,-0.0034217308,0.26413196,0.006826471,0.10231613,-0.029790837,0.16479461,0.003380527,-0.0030196898,0.0068101506,0.112731375,-0.107019536,0.117104426,-0.0043875696,0.02362178,-0.012078031,0.17750746,-0.12359071,0.05958517,-0.017826658,0.13389786,-0.034378003,0.1915663,-0.09169846,0.014816621,-0.031473,0.42797625,-0.052220106,0.21061546,-0.07627112,-0.0061727865
130,0.016230982,0.46605244,-0.0018523295,0.1931673,-0.021757469,0.093736336,-0.0003502806,0.2686069,0.009061119,0.10427546,-0.028728971,0.16916612,0.0058349203,-0.0006253489,0.009286759,0.10982009,-0.10411001,0.122246295,-0.0017587852,0.024864504,-0.009357722,0.17283234,-0.123050615,0.0636584,-0.015583955,0.13575792,-0.031414412,0.1869955,-0.09414792,0.0177736,-0.029203111,0.43267012,-0.047165297,0.20522931,-0.07955655,-0.001873456
131,0.016160626,0.46913117,-0.0024534666,0.19400609,-0.020520367,0.09356171,-0.00078492623,0.271018,0.009479106,0.10363142,-0.027630357,0.17290992,0.0063696024,-0.0021611222,0.009812421,0.10826656,-0.10394701,0.12553142,-0.0013163164,0.026365453,-0.008974791,0.17198351,-0.12377784,0.06613274,-0.0153986355,0.13744783,-0.031044226,0.18645647,-0.09541712,0.020864982,-0.028992059,0.4349606,-0.04621646,0.20466788,-0.081184484,0.0055398513
132,0.016268505,0.47123024,-0.0032287547,0.19501999,-0.017978182,0.09430083,-0.0011970319,0.27434072,0.0092178,0.100532934,-0.025642226,0.17570737,0.0062543927,-0.0042210617,0.009673622,0.10640491,-0.1057466,0.12667489,-0.0017853432,0.026735399,-0.009550202,0.17327023,-0.1262437,0.06617263,-0.016143737,0.1385091,-0.03195833,0.18852326,-0.09720742,0.021035787,-0.029832805,0.43581393,-0.04745146,0.2072737,-0.083424516,0.007630734
133,0.017055495,0.46924755,-0.0019350261,0.19575953,-0.018311175,0.09564827,0.0001247297,0.27153596,0.010100193,0.10220718,-0.025769273,0.1758314,0.0071801613,-0.0018209545,0.010616701,0.106729805,-0.10487917,0.1271836,-0.0007072994,0.02771695,-0.008382996,0.1726581,-0.12540857,0.06702803,-0.014939131,0.13917723,-0.03039954,0.18770096,-0.09661724,0.022007367,-0.028328558,0.4373423,-0.04468828,0.2062645,-0.08270817,0.0084908195
134,0.015758086,0.46917194,-0.0021331476,0.19538422,-0.020924471,0.09442532,-0.0005026076,0.26863134,0.010052892,0.10744684,-0.027708739,0.17482363,0.0070174956,-0.002004437,0.010441843,0.108302176,-0.1012703,0.12844785,-0.0003857981,0.028837016,-0.00811821,0.16954184,-0.12156083,0.068916224,-0.014554046,0.14134662,-0.0300705,0.18356596,-0.094272755,0.023205284,-0.028241638,0.44180223,-0.04473862,0.20119339,-0.07986906,0.00816684
135,0.016926268,0.47717017,-0.005458612,0.19557132,-0.013250933,0.09519335,-0.0028057483,0.28407836,0.007838705,0.09467269,-0.022133084,0.18113647,0.0051214253,-0.009716724,0.0084868455,0.101241045,-0.109136306,0.1288634,-0.0037658159,0.027310662,-0.011840335,0.17482507,-0.13272019,0.06486207,-0.019147415,0.14148986,-0.03568784,0.19248451,-0.10337946,0.018068565,-0.033709943,0.43943402,-0.053801462,0.21263173,-0.09044093,0.0037467005
136,0.01132345,0.48480296,-0.0112176165,0.19562685,-0.009139977,0.090416804,-0.008247765,0.29088637,0.0053193425,0.09004964,-0.019158961,0.18521833,0.0027535053,-0.0192998,0.0060948157,0.09701924,-0.109866105,0.1315053,-0.0066215596,0.027684562,-0.015151728,0.17385519,-0.1350338,0.06515886,-0.02293001,0.1445242,-0.040648155,0.19254974,-0.1056245,0.017715132,-0.038856484,0.44298115,-0.06303592,0.212991,-0.09221472,0.0049496805
137,0.01620928,0.48312014,-0.0063345395,0.19403425,-0.015262082,0.09272666,-0.00405368,0.28557268,0.008712056,0.09766862,-0.024213191,0.18465099,0.005900972,-0.011094269,0.009163659,0.10235113,-0.10673494,0.13315868,-0.0027945829,0.027790084,-0.011006391,0.17293033,-0.1302855,0.06863609,-0.018295579,0.14521101,-0.035069842,0.19033344,-0.101133496,0.019746153,-0.033247363,0.44652528,-0.053465024,0.21036625,-0.0861086,0.0021066593
138,0.023686467,0.48253784,-0.00033936813,0.19310495,-0.023280075,0.09667933,0.0010229526,0.2827484,0.011862028,0.107710734,-0.03053337,0.18327922,0.0087099755,-0.0025549335,0.01178448,0.11066576,-0.104675755,0.13396032,0.00077252823,0.02753035,-0.0070902477,0.17498069,-0.12529117,0.07215678,-0.013415462,0.14496669,-0.029201476,0.19085342,-0.095713,0.022673812,-0.026886215,0.4478521,-0.042554297,0.21098663,-0.081951156,0.0020351708
139,0.021840168,0.48011974,0.001387981,0.19139674,-0.031730816,0.09448157,0.0015117541,0.27122426,0.013337299,0.12289336,-0.03705945,0.17910026,0.009827924,0.0020885689,0.012842076,0.11606999,-0.09458935,0.13620186,0.0033669327,0.028755113,-0.004350793,0.16655259,-0.11450556,0.076717466,-0.0102849,0.147857,-0.025595516,0.17962007,-0.08973712,0.024643859,-0.024014968,0.45650384,-0.037523434,0.19739616,-0.07617646,-0.001111123
140,0.021426428,0.48437056,-0.0016511991,0.1917733,-0.028182829,0.09394836,-0.0011525226,0.28021762,0.010299101,0.11643102,-0.03472117,0.17941906,0.0068598813,-0.0042425934,0.009739844,0.115164004,-0.09936019,0.13327226,-0.00041593076,0.02717979,-0.008498073,0.1720883,-0.117819555,0.07299483,-0.0142583465,0.14912045,-0.030896816,0.18594798,-0.087850355,0.021632314,-0.028502312,0.45677024,-0.04684477,0.20497821,-0.07146319,-0.006860264
141,0.02147468,0.48709446,-0.003908219,0.19258414,-0.02379416,0.09431235,-0.0028515728,0.28758076,0.008153647,0.108346865,-0.031651206,0.18110296,0.004844499,-0.009002169,0.0076602697,0.113740675,-0.10548099,0.13097279,-0.0033553857,0.026492178,-0.011691229,0.17871593,-0.12252936,0.0699408,-0.017331192,0.14946455,-0.03483756,0.1936244,-0.086888455,0.020721138,-0.031571373,0.45481262,-0.0532806,0.21415702,-0.06793507,-0.0066476213
142,0.017112486,0.49124065,-0.0072864247,0.19285062,-0.020697052,0.091158174,-0.0059417365,0.2889233,0.007629519,0.105825126,-0.02923345,0.18561849,0.0045261807,-0.013742793,0.007381681,0.10951987,-0.10459784,0.13511533,-0.0038617903,0.028055284,-0.012373505,0.17576854,-0.12350504,0.072703816,-0.018521227,0.15099305,-0.036121782,0.19117354,-0.088983506,0.024984444,-0.03326204,0.45661125,-0.055625636,0.21129212,-0.06979052,0.00504749
143,0.020754576,0.48626187,-0.004274631,0.19408023,-0.017759737,0.09639991,-0.0022908286,0.28621092,0.008600288,0.101809494,-0.026729567,0.18573934,0.0057342835,-0.008079555,0.008522953,0.106681444,-0.10822073,0.13233128,-0.003310217,0.026729997,-0.011581152,0.17858173,-0.12885335,0.068776034,-0.018110627,0.14875954,-0.03526238,0.1956571,-0.09341802,0.020019181,-0.032360703,0.45367965,-0.053346608,0.21695481,-0.07550714,-0.003685029
144,0.021136947,0.47627348,-0.00029721757,0.19226354,-0.023570415,0.09914992,0.0009912378,0.2719215,0.009653681,0.11241999,-0.031207947,0.17774446,0.0065375776,0.00078787503,0.009287502,0.10826411,-0.10054451,0.12895562,-0.0015949724,0.025680134,-0.009583351,0.17063488,-0.12313965,0.06588864,-0.016363792,0.15021047,-0.032950103,0.1865849,-0.09328752,0.011676525,-0.031022916,0.4612509,-0.049622484,0.20623419,-0.07628313,-0.023284782
145,0.020284452,0.471258,0.0014528413,0.19130278,-0.027300756,0.10035922,0.0022504725,0.26243833,0.010376559,0.11774163,-0.034292072,0.17608956,0.00704754,0.006166528,0.009737861,0.11140705,-0.09800969,0.12912712,-0.00063734147,0.026033016,-0.008371414,0.16935493,-0.11986016,0.067593046,-0.014887447,0.14863037,-0.030795718,0.18443377,-0.090936646,0.013915096,-0.02891574,0.46040133,-0.045214064,0.20371525,-0.07387216,-0.018741021
146,0.016770551,0.47061557,0.00036333088,0.189887,-0.03159424,0.09743623,0.0004148439,0.25531834,0.010115097,0.12191891,-0.038257867,0.17685135,0.006411062,0.007105478,0.00898772,0.11817119,-0.09777127,0.13093638,-0.0008882971,0.027547032,-0.008524123,0.17261587,-0.11544708,0.07253596,-0.01406726,0.14652729,-0.029757705,0.18613286,-0.08364602,0.023212167,-0.027075412,0.45586053,-0.042892013,0.20574102,-0.064895965,-0.00063666655
147,0.0150883375,0.47125944,-0.00063572306,0.1886763,-0.03064306,0.09623108,-0.0005173499,0.25290313,0.010308229,0.11755686,-0.038025178,0.18069899,0.0065493574,0.0072973063,0.009046778,0.1183877,-0.1020381,0.13217299,-0.0013257728,0.028781822,-0.008892038,0.17715797,-0.119349256,0.07354775,-0.014433731,0.14471194,-0.029897962,0.19174695,-0.08530083,0.0266475,-0.026825886,0.45104876,-0.042326093,0.21276179,-0.06672705,0.008832042
148,0.016559131,0.46636635,0.0017132326,0.18739538,-0.031659037,0.098539844,0.0017940725,0.24717219,0.011619824,0.11613727,-0.03917911,0.18082815,0.007752674,0.012618697,0.0102422,0.11987749,-0.105247006,0.13094921,-0.00038092516,0.029367235,-0.007664679,0.18110932,-0.12226808,0.07276434,-0.01313255,0.1423009,-0.027972369,0.19646542,-0.08672325,0.026654756,-0.02461367,0.4469857,-0.038341466,0.21862714,-0.06864835,0.008185518
149,0.011626384,0.4717054,-0.0020193206,0.18855666,-0.029882535,0.09488302,-0.0018679153,0.24781844,0.010367219,0.116575316,-0.037504777,0.18375044,0.0066613685,0.0072525097,0.009028567,0.11746496,-0.103410445,0.13367517,-0.0015919111,0.02992353,-0.009169731,0.17849535,-0.12170358,0.07428837,-0.014908899,0.1449059,-0.030496944,0.19410884,-0.08724917,0.027120711,-0.027427329,0.45127708,-0.043470815,0.21603563,-0.06946615,0.008694945
150,0.01069573,0.47740155,-0.0046311696,0.18945254,-0.024458306,0.094931096,-0.0037922836,0.2549696,0.008931959,0.11035546,-0.033172864,0.18762296,0.0055458187,0.0024884357,0.007852133,0.11182485,-0.106035024,0.13450073,-0.0035301517,0.027942158,-0.011372607,0.17897427,-0.12709473,0.07205924,-0.017824247,0.1455288,-0.03438483,0.19661191,-0.09268173,0.02220618,-0.03153681,0.45227143,-0.050616134,0.21950205,-0.07599691,1.0676682e-05
151,0.009195379,0.47614807,-0.004553838,0.18976858,-0.023772875,0.095251076,-0.0036031213,0.25091094,0.0093849655,0.11129375,-0.032392014,0.18815957,0.0061253696,0.0039398544,0.008419376,0.10925289,-0.104208834,0.1353793,-0.002947027,0.028011715,-0.0107508665,0.1757724,-0.12752753,0.071829736,-0.017682333,0.14643419,-0.03413933,0.19394755,-0.09556805,0.019829914,-0.031859044,0.45533833,-0.050459404,0.21658221,-0.07986426,-0.0051631127
152,0.013470166,0.4737949,-0.0008133611,0.18965757,-0.026309738,0.09942408,-3.8440856e-05,0.24934207,0.011406194,0.11458141,-0.034255926,0.18805465,0.008077631,0.008958422,0.010422917,0.11103746,-0.10355018,0.13607554,-0.00069060497,0.027751578,-0.008282336,0.17593083,-0.12707628,0.07269603,-0.015123954,0.14616784,-0.03090674,0.19411239,-0.09595898,0.019481363,-0.028681716,0.45601586,-0.0442942,0.21692574,-0.081323735,-0.0070711775
153,0.010426385,0.47252628,-0.0012295924,0.19081494,-0.025404647,0.098962195,-0.00032541895,0.24288869,0.011836261,0.11737643,-0.03296455,0.18854214,0.008731815,0.0102625005,0.011003124,0.10716323,-0.09915721,0.13783371,0.00011262475,0.029024258,-0.0074352194,0.16938137,-0.12573962,0.07337865,-0.014938169,0.14805691,-0.030327506,0.18768196,-0.09891742,0.018642593,-0.029072708,0.46103528,-0.043487076,0.20942625,-0.08572877,-0.0074240356
154,0.008301117,0.47436437,-0.0039976435,0.19031383,-0.022133252,0.09685523,-0.0027545693,0.2452898,0.010134771,0.1095946,-0.031353075,0.19008693,0.0070152944,0.006565791,0.009115419,0.10871024,-0.10535589,0.1360402,-0.0023661663,0.030485017,-0.010091798,0.17707978,-0.12841128,0.07271451,-0.016967978,0.14830288,-0.032805122,0.19549066,-0.09541544,0.02245566,-0.03031991,0.4580046,-0.046719223,0.21863148,-0.08053926,0.0025029962
155,0.0045783794,0.47530445,-0.0069822585,0.18987831,-0.021973751,0.093855925,-0.0058888053,0.24504718,0.00771176,0.109025896,-0.03160191,0.18817918,0.0044746744,0.0025216257,0.0064316895,0.110060275,-0.10557429,0.13413063,-0.005018739,0.031382818,-0.013008149,0.17823298,-0.12689078,0.07141242,-0.019539764,0.15066044,-0.036147512,0.1960458,-0.09212864,0.021943687,-0.033248473,0.4608367,-0.0525493,0.2192038,-0.07620007,0.0013831386
156,0.0064667575,0.47156116,-0.0056880037,0.18950994,-0.023185985,0.09596608,-0.0047095604,0.24399796,0.0070465147,0.108826734,-0.032832235,0.18503688,0.003652396,0.004433426,0.0055523408,0.11268895,-0.107730806,0.13051307,-0.0059511624,0.03133197,-0.013912872,0.18186137,-0.12759124,0.06839289,-0.020076862,0.15125506,-0.03677087,0.1996539,-0.090939626,0.018654633,-0.033368126,0.46136823,-0.0528658,0.2235076,-0.07525778,-0.005417215
157,0.011891216,0.4703125,-0.0019538472,0.19006076,-0.025969697,0.10062936,-0.0011800656,0.24560349,0.008741516,0.11232349,-0.03503464,0.18510513,0.005240983,0.00841853,0.0071762265,0.11671265,-0.10795393,0.13125896,-0.0039854427,0.031501427,-0.011750847,0.18438731,-0.12606554,0.070450865,-0.017356584,0.15116665,-0.03341651,0.2016301,-0.08819748,0.0212245,-0.029577054,0.46131292,-0.046226997,0.2258657,-0.07296844,-0.002423609
158,0.0063909926,0.4685197,-0.003015946,0.19219665,-0.025921619,0.09912714,-0.0022693644,0.23575982,0.008988138,0.12036477,-0.033802565,0.184294,0.0057982374,0.008997398,0.007668444,0.11135475,-0.09816087,0.13460341,-0.0027226792,0.0334581,-0.010510585,0.17173554,-0.120329745,0.07296664,-0.016945286,0.1556206,-0.03264448,0.18812314,-0.0895715,0.02120766,-0.030304419,0.47238517,-0.04562892,0.20995072,-0.07560466,-0.0029352182
159,0.008993833,0.4681,-0.0026096755,0.19182107,-0.023964407,0.10124415,-0.0015427917,0.24065827,0.008309323,0.11482154,-0.033048473,0.18367988,0.005074501,0.00828937,0.006950439,0.11279434,-0.10346922,0.13161889,-0.0039464077,0.032512225,-0.011827968,0.17840657,-0.12340387,0.07010071,-0.017858878,0.15558389,-0.033909682,0.1953518,-0.08789766,0.019418793,-0.030644158,0.4705657,-0.046774242,0.21868068,-0.0731119,-0.0050112545
160,0.010353533,0.46953526,-0.0026838193,0.1915156,-0.022849971,0.101945035,-0.0014536724,0.24409732,0.008132996,0.111562155,-0.03262649,0.18476664,0.004873442,0.0072911484,0.0067436444,0.11356111,-0.10663781,0.131201,-0.004459637,0.03232108,-0.012416033,0.18235289,-0.12525712,0.06968265,-0.018218677,0.15568334,-0.034424677,0.19963168,-0.086868495,0.020273115,-0.030601045,0.4694027,-0.046966545,0.22386219,-0.07161912,-0.0016366726
161,0.006192554,0.47231412,-0.005101834,0.19195496,-0.023280855,0.09872671,-0.004070593,0.24165547,0.007193483,0.115505695,-0.03245453,0.18499169,0.003993907,0.0045830193,0.005786425,0.1111743,-0.102056675,0.1333667,-0.0050831256,0.033182483,-0.013200117,0.17643505,-0.122580126,0.07113754,-0.01940727,0.15808263,-0.03588473,0.19329749,-0.08752062,0.020713214,-0.0327311,0.47460023,-0.050110523,0.21637422,-0.072693005,-0.00041481812
162,0.007897075,0.47448507,-0.004057948,0.19222589,-0.02233075,0.10029968,-0.0028183712,0.2427614,0.00875258,0.11468847,-0.03141366,0.18908642,0.0057120896,0.005792599,0.0075062215,0.10860765,-0.10255518,0.13668334,-0.0035609426,0.033927135,-0.011567893,0.17566955,-0.12505414,0.07333302,-0.018210076,0.15821227,-0.03410951,0.19341439,-0.091218844,0.023099964,-0.031273324,0.47496864,-0.046336923,0.2167904,-0.07805772,0.006699524
163,0.013671844,0.47680295,-0.0026435782,0.19233629,-0.017752163,0.10514053,-0.00061885314,0.2528774,0.009005492,0.10635536,-0.028073063,0.19267203,0.0062036966,0.005669609,0.008027295,0.10486767,-0.10906113,0.13613442,-0.004047871,0.031922262,-0.012057214,0.18091637,-0.13329802,0.07031531,-0.019181361,0.15680073,-0.035282828,0.20109594,-0.097238705,0.018867062,-0.032192092,0.47166225,-0.047519993,0.22645189,-0.085837156,0.0005760335
164,0.012778537,0.47455436,-0.0015713763,0.19237405,-0.021311998,0.10596603,-3.4056262e-05,0.24707653,0.00915481,0.115205884,-0.030389706,0.18991935,0.006257422,0.00799022,0.008074409,0.10533308,-0.102812976,0.1366755,-0.0033031618,0.032033723,-0.011250825,0.17480238,-0.12849605,0.07083373,-0.01857803,0.15885255,-0.034573607,0.19411764,-0.095995106,0.016465122,-0.032205842,0.47788566,-0.04712693,0.21824433,-0.08424341,-0.008049549
165,0.013822694,0.47670266,-0.0011161529,0.19138056,-0.02674503,0.10518341,-0.000397784,0.24777785,0.009011666,0.121660106,-0.034879446,0.18914026,0.005729127,0.007797719,0.00748664,0.11208503,-0.10176608,0.1376723,-0.0032565906,0.033015378,-0.011229544,0.1773238,-0.124317616,0.07378895,-0.017641855,0.15959737,-0.033611737,0.19541998,-0.09017873,0.020920767,-0.030566413,0.47823292,-0.04497592,0.21985154,-0.078114785,-0.00091712933
166,0.0067820707,0.48576346,-0.008680563,0.19149016,-0.025080455,0.09659889,-0.008135818,0.25371376,0.0046385755,0.120338164,-0.033687975,0.1907319,0.0013293687,-0.0032546981,0.0028408978,0.11087951,-0.10167926,0.13849732,-0.0080705555,0.03495526,-0.01666407,0.17707182,-0.124250226,0.07344103,-0.02312255,0.16313036,-0.040613182,0.19534113,-0.08969785,0.021695293,-0.03742928,0.48153067,-0.057819914,0.21988086,-0.077649266,0.003105994
167,0.011890331,0.4904316,-0.008812263,0.19243288,-0.021343451,0.09848822,-0.007693794,0.26527688,0.003890967,0.11124482,-0.031111097,0.19496587,0.0006915622,-0.0055298847,0.0020774629,0.11138239,-0.111067034,0.13717975,-0.00988116,0.03457988,-0.018583523,0.18783449,-0.1319499,0.071267724,-0.024710214,0.16172084,-0.042561706,0.20796339,-0.09139626,0.021869063,-0.038169954,0.47534457,-0.059717424,0.23520897,-0.08132777,0.0069243535
168,0.011080394,0.48925138,-0.00829783,0.19058126,-0.026812654,0.0973121,-0.008008657,0.26064575,0.003811722,0.118384436,-0.035783917,0.19192582,0.00022853343,-0.0040701544,0.0015509644,0.11617853,-0.10715569,0.13732727,-0.009589058,0.035004843,-0.01827633,0.18589649,-0.12621184,0.07334008,-0.023854565,0.16346604,-0.041871652,0.20440708,-0.08616853,0.02305021,-0.037397236,0.47965494,-0.05926639,0.2308375,-0.07441102,0.004019725
169,0.015662787,0.4857761,-0.0028346507,0.18945955,-0.033041462,0.10044172,-0.003201008,0.25290707,0.007458035,0.12510085,-0.040795654,0.19126184,0.0035710614,0.0058234357,0.0048986427,0.12243339,-0.106218375,0.13842607,-0.0055574467,0.035530176,-0.013676094,0.18779542,-0.12325635,0.07709584,-0.018558394,0.162062,-0.035088707,0.20532405,-0.08284559,0.027206032,-0.030308496,0.4788715,-0.046492975,0.23189063,-0.07182543,0.008541473
170,0.015370436,0.48623577,-0.0029902726,0.19004452,-0.03357043,0.10094797,-0.003439017,0.25312084,0.0069426084,0.12746245,-0.041069187,0.19044511,0.0030724201,0.005644714,0.0043652477,0.12255412,-0.10433302,0.13850984,-0.0058546145,0.03430847,-0.0140311755,0.18616353,-0.12159985,0.07713397,-0.0188891,0.16266325,-0.035845023,0.20342341,-0.08199057,0.025426121,-0.031169465,0.48124176,-0.04840376,0.22966708,-0.07098551,0.0026185042
171,0.012055357,0.48410186,-0.004035806,0.18969598,-0.03633702,0.09974917,-0.0049697272,0.24828242,0.005361556,0.13374154,-0.0431203,0.1862216,0.0013376283,0.005231362,0.0025587627,0.12377308,-0.09932119,0.1374946,-0.006967591,0.033725545,-0.015236146,0.18152942,-0.11670732,0.07686965,-0.019985408,0.16423436,-0.037505113,0.19761221,-0.07975257,0.02297395,-0.033169497,0.48618305,-0.052234925,0.22268116,-0.06882717,-0.005583113
172,0.011386523,0.48051623,-0.0033575543,0.18960042,-0.036447614,0.10149582,-0.004272585,0.24447227,0.0048548477,0.13575986,-0.0428527,0.18334469,0.00090878736,0.007147598,0.0021165246,0.12117306,-0.096605256,0.13601051,-0.007254812,0.033111967,-0.0154803,0.17726496,-0.11659955,0.07424604,-0.020744393,0.16555746,-0.038186915,0.19370674,-0.08321638,0.017268982,-0.034526385,0.49060503,-0.05310626,0.21814995,-0.07363873,-0.015498981
173,0.014455644,0.48273915,-0.0014899613,0.19125192,-0.02920839,0.107364625,-0.0011748056,0.24908233,0.0075192014,0.12920153,-0.036287248,0.19201463,0.004400786,0.0090300925,0.005745909,0.109418735,-0.09592873,0.14311434,-0.0042424486,0.032711398,-0.012246178,0.17055833,-0.12272477,0.077577785,-0.019132856,0.16445617,-0.035341915,0.18926348,-0.09466353,0.019670293,-0.03306384,0.4911992,-0.046953265,0.21311851,-0.08785479,-0.003822588
174,0.02181056,0.48471746,-0.0007211752,0.19080688,-0.025340796,0.111378014,0.00022041227,0.26470265,0.006345451,0.11713381,-0.034527235,0.19261637,0.0031592718,0.0056688758,0.004552271,0.11320481,-0.107215434,0.13891836,-0.00645601,0.031382114,-0.014691065,0.18486737,-0.12731563,0.07498317,-0.020311896,0.16398714,-0.03719562,0.2036629,-0.087314665,0.02305367,-0.03248517,0.485547,-0.047773916,0.23020113,-0.07879051,0.0071772886
175,0.013580073,0.48338008,-0.003705833,0.19158849,-0.026198661,0.10776508,-0.0030540065,0.25280955,0.0049687363,0.12543933,-0.0347805,0.190123,0.0018935073,0.0043087737,0.0031367282,0.11231028,-0.09944087,0.140105,-0.0070268684,0.03327627,-0.015421483,0.17716947,-0.11977499,0.07727465,-0.021021342,0.16839051,-0.03841865,0.19413134,-0.082320206,0.024886737,-0.03417324,0.4951659,-0.051345102,0.21879657,-0.0721209,0.006375474
