Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.0066456804,0.48647973,-0.0040262323,0.19935486,-0.018677812,0.078993626,-0.0010959131,0.27297205,0.014803504,0.102221034,-0.026083995,0.1718271,0.012864118,-0.012618414,0.015970316,0.116948366,-0.10676935,0.12409048,0.0035350367,0.025337463,-0.005096047,0.17515804,-0.12061017,0.05760583,-0.012708822,0.12688619,-0.026816968,0.18059584,-0.093273774,0.01715424,-0.026398662,0.40990275,-0.0338003,0.19425763,-0.068745844,0.006715139
120,0.010119817,0.48699453,-0.0023230244,0.19890226,-0.020977132,0.08173256,0.00033011482,0.275305,0.015065552,0.10358286,-0.02802033,0.17224723,0.012957763,-0.0116709005,0.016020665,0.11940488,-0.10804829,0.124435015,0.003637906,0.025460366,-0.0049709887,0.17754626,-0.12115733,0.058136847,-0.012372862,0.12692116,-0.026406698,0.18298669,-0.09329979,0.017744588,-0.025744732,0.40973583,-0.03271816,0.19713046,-0.06925947,0.007340444
121,0.010229587,0.48623556,-0.002352956,0.19845238,-0.023712885,0.08195498,-0.00017234829,0.27491644,0.014020908,0.10723877,-0.03018069,0.16972555,0.011697288,-0.012279945,0.014699784,0.12147003,-0.10607865,0.12366657,0.002680183,0.0251259,-0.00599127,0.17636926,-0.11860027,0.05795524,-0.013209425,0.12785925,-0.027594797,0.1811775,-0.09125953,0.016556837,-0.026950747,0.41211954,-0.035133585,0.1949413,-0.06715282,0.0034203774
122,0.013155275,0.48134157,0.0006078421,0.19857876,-0.025734695,0.08488152,0.0026535483,0.27048638,0.015159783,0.110767126,-0.031615146,0.1672095,0.012793622,-0.0071227374,0.01578414,0.12257376,-0.10406825,0.12264106,0.004118507,0.025583034,-0.004402301,0.17466429,-0.11673002,0.057656612,-0.011563213,0.12842321,-0.025554752,0.17903365,-0.09039934,0.015368702,-0.02506886,0.41450965,-0.031904873,0.19238131,-0.06646308,-0.00052164815
123,0.014018008,0.47536033,0.0029594817,0.19956093,-0.024807317,0.08811779,0.005339177,0.2639269,0.016455188,0.11286858,-0.03039303,0.16518056,0.0143229235,-0.0020496834,0.017310467,0.11954521,-0.10016463,0.12212854,0.00591733,0.02611535,-0.0024588692,0.16901687,-0.114995435,0.056931145,-0.010035112,0.12983774,-0.023567941,0.17322119,-0.0914101,0.012830012,-0.023756698,0.4193267,-0.029120233,0.18549614,-0.067971155,-0.006356386
124,0.009879809,0.47269064,0.0013791716,0.19987273,-0.023747941,0.08589071,0.0038324203,0.2581792,0.01560618,0.11374227,-0.02933255,0.1630504,0.013572612,-0.0022319113,0.016534936,0.11710622,-0.097239956,0.12121125,0.005290774,0.026814826,-0.00312023,0.16474475,-0.11342923,0.055775534,-0.010998397,0.13156149,-0.02462614,0.16877966,-0.091636546,0.010758197,-0.025274158,0.4233783,-0.031301253,0.18025282,-0.068412006,-0.0100356005
125,0.012819838,0.4722761,0.0032888656,0.19937661,-0.026285091,0.087878674,0.005437184,0.2587621,0.016567776,0.11524215,-0.03163479,0.16357452,0.014336703,-0.00034197723,0.017305186,0.12119077,-0.09893876,0.12161872,0.0061808326,0.02701548,-0.0021554392,0.16865441,-0.11277022,0.05744519,-0.009501538,0.13070895,-0.022892991,0.17230429,-0.088868365,0.013837005,-0.022975221,0.42115086,-0.027841,0.18444696,-0.06515031,-0.0050937664
126,0.0119285425,0.47738287,0.0023132758,0.20017584,-0.026189433,0.08710423,0.0044205296,0.2612188,0.017101822,0.116874844,-0.031258874,0.16831322,0.014973751,-0.002871685,0.01792969,0.12023832,-0.097110644,0.12699899,0.0069777337,0.028450226,-0.0014596316,0.16641012,-0.111836456,0.06221292,-0.008932811,0.13256232,-0.022234375,0.17001854,-0.08920832,0.018789442,-0.022559509,0.4241478,-0.026832262,0.18181518,-0.06615702,0.003455822
127,0.012683408,0.48262063,-0.00040565722,0.19924578,-0.02097614,0.088130675,0.0023917537,0.2717985,0.014471445,0.10541738,-0.02783448,0.17192456,0.012431441,-0.008682411,0.015306002,0.11661453,-0.10572496,0.12477585,0.003003962,0.026578862,-0.0057004965,0.17393579,-0.12160105,0.05691743,-0.013606079,0.13216345,-0.027822731,0.18010268,-0.09578795,0.013193346,-0.027638767,0.42140216,-0.035048056,0.19423473,-0.0725932,-0.0025078268
128,0.010409667,0.48598027,-0.0030837792,0.19884501,-0.017391311,0.0868,0.00013244984,0.27534416,0.01306104,0.09942462,-0.025295088,0.17492881,0.011134978,-0.012579109,0.014004097,0.11309245,-0.10891839,0.12517762,0.0010065308,0.026642699,-0.0078669395,0.17567036,-0.12633829,0.05522198,-0.016242383,0.13315083,-0.030870374,0.18317401,-0.09978099,0.011300192,-0.030713666,0.42222255,-0.03971484,0.19811872,-0.07636732,-0.0033759805
129,0.007950499,0.4881142,-0.0035945417,0.19924675,-0.014926481,0.086384386,8.194322e-06,0.2728118,0.014806766,0.10032898,-0.022830965,0.1802998,0.013223435,-0.01226088,0.016173754,0.106020704,-0.10369974,0.13209729,0.0032370307,0.02868063,-0.0056055617,0.16636707,-0.12636955,0.059428662,-0.015174011,0.1361507,-0.029202404,0.1744377,-0.10479378,0.0134723,-0.030455513,0.42988458,-0.037745442,0.18794274,-0.08151089,0.00054357585
130,0.013550305,0.48498243,0.00095913565,0.19950798,-0.015031558,0.09193348,0.004864392,0.2711189,0.017954363,0.10074666,-0.022746634,0.1826076,0.01652594,-0.006107959,0.019506078,0.104892604,-0.10353574,0.13429092,0.0065823933,0.029545391,-0.0020181977,0.16545805,-0.12752934,0.061143458,-0.011823195,0.13664225,-0.024871595,0.17387663,-0.10688424,0.014820046,-0.026356619,0.4318884,-0.02991851,0.18739691,-0.08387216,0.0027128775
131,0.015759388,0.48313117,0.0020474258,0.20064014,-0.0125660775,0.095232874,0.006456043,0.27233896,0.017981136,0.09816963,-0.020703448,0.18260092,0.016726742,-0.0050086523,0.019658694,0.10287635,-0.10492014,0.13288178,0.006434354,0.029203525,-0.0021623997,0.16625802,-0.12942998,0.059207745,-0.012116527,0.13719945,-0.025177054,0.17516546,-0.10805199,0.012602532,-0.026599228,0.433,-0.030135987,0.18901289,-0.08508418,-0.0009270067
132,0.009031499,0.4839431,-0.002396621,0.20164213,-0.01153354,0.09052299,0.0018840928,0.26995417,0.014879578,0.0996646,-0.019773107,0.17989938,0.0136027,-0.009998895,0.016469244,0.10201537,-0.102323316,0.13118017,0.0033766031,0.030007116,-0.005493855,0.16358043,-0.12657599,0.057608716,-0.015482693,0.14005347,-0.029437726,0.1719123,-0.105265595,0.010532054,-0.03102276,0.43775198,-0.038225066,0.185147,-0.0816947,-0.0056074467
133,0.014101679,0.48538014,-0.0007387594,0.20152064,-0.014033554,0.093247525,0.0032270183,0.27605137,0.014576889,0.09886094,-0.022336211,0.17966601,0.013020205,-0.010438936,0.015803067,0.10956524,-0.10802318,0.12931693,0.0026993507,0.02971571,-0.006208859,0.17384078,-0.12619312,0.05862106,-0.01482892,0.13870272,-0.028994875,0.18153207,-0.09871229,0.015249621,-0.0289145,0.43257043,-0.036006384,0.19663319,-0.07480851,0.0027178675
134,0.010760093,0.48763102,-0.0029518087,0.20139767,-0.016124396,0.09030195,0.0004993845,0.27510777,0.01325017,0.10298283,-0.024038227,0.17920278,0.011515443,-0.013958868,0.014293794,0.11179533,-0.10544292,0.13082233,0.0016230287,0.0312006,-0.0074824453,0.17245398,-0.12235195,0.06087595,-0.015791757,0.14130889,-0.030399827,0.17923935,-0.09483261,0.017956685,-0.030232416,0.43645805,-0.038782988,0.19390364,-0.07048128,0.0067257453
135,0.012688023,0.485047,-0.0020896075,0.20115164,-0.016981728,0.092376575,0.0012723445,0.27534443,0.012219867,0.10283768,-0.024873452,0.17662798,0.010352327,-0.012878912,0.013054098,0.11346893,-0.10721004,0.12759012,0.00029019942,0.030572992,-0.008799642,0.17518404,-0.123240046,0.057978477,-0.016896749,0.14085698,-0.031709433,0.18211131,-0.09461682,0.01488148,-0.031203466,0.43542352,-0.04052974,0.19740805,-0.07066339,0.0013513875
136,0.011144761,0.48410973,-0.003370095,0.20142314,-0.016887678,0.09271604,-7.9559075e-05,0.2754855,0.010290027,0.10343708,-0.024862016,0.17445675,0.008348161,-0.01532014,0.010977999,0.11386784,-0.10679171,0.12555553,-0.0017520484,0.030744718,-0.011040001,0.17520866,-0.12249011,0.055686556,-0.019054973,0.1430764,-0.034471404,0.18202874,-0.09363472,0.01165207,-0.03387597,0.43879807,-0.045263622,0.19736159,-0.0696562,-0.0045710634
137,0.017809587,0.48252866,0.0013717955,0.20246276,-0.017946122,0.09998048,0.0048209745,0.2766248,0.012638513,0.106251776,-0.025513949,0.17559789,0.0107764425,-0.01018646,0.013285373,0.11512277,-0.105840474,0.1267747,0.00082301523,0.030979818,-0.00826746,0.1750829,-0.12133532,0.05732103,-0.016121533,0.14385436,-0.0307904,0.18166108,-0.092731155,0.012688784,-0.030170199,0.4411383,-0.038538534,0.19695194,-0.06920968,-0.004538285
138,0.014679371,0.48049334,0.00079486205,0.20394972,-0.014836865,0.10061259,0.0047517545,0.27093688,0.012784949,0.10706682,-0.022502922,0.17564847,0.011267387,-0.0092012035,0.013752469,0.10905492,-0.10085858,0.12804867,0.0013965036,0.03228543,-0.007687662,0.16689557,-0.12013722,0.057072613,-0.016404718,0.14706194,-0.030799372,0.17353265,-0.09549656,0.010406074,-0.03126535,0.44879898,-0.039173957,0.18728295,-0.072177134,-0.008666391
139,0.0176001,0.479196,0.003180024,0.20435646,-0.017070858,0.10411555,0.0069170822,0.27062222,0.013719723,0.11168884,-0.024254,0.17522043,0.012107072,-0.006760413,0.014544278,0.11192289,-0.09863097,0.12910768,0.002666283,0.03242188,-0.0063202875,0.16631776,-0.11633975,0.05946596,-0.014634573,0.14757447,-0.028727628,0.17208959,-0.09141117,0.012985761,-0.029028965,0.45033705,-0.035475604,0.18566637,-0.06792914,-0.005856871
140,0.02730732,0.4817207,0.009733143,0.2059421,-0.021338556,0.11342273,0.013202414,0.2759426,0.018103907,0.12131586,-0.027138226,0.18004426,0.01650768,-0.002024,0.018893149,0.11650585,-0.0941793,0.1364327,0.007978476,0.03240054,-0.00077407976,0.16452448,-0.11029808,0.06838845,-0.00848442,0.14799207,-0.021557633,0.16892736,-0.08615983,0.021741502,-0.021784643,0.45254657,-0.023221187,0.18193002,-0.06328195,0.005406686
141,0.028866032,0.494164,0.0063878577,0.2078241,-0.018301478,0.11231469,0.010172993,0.29329664,0.01767739,0.118209176,-0.024723923,0.18862876,0.016315568,-0.011674134,0.018636154,0.11401919,-0.094461344,0.14364606,0.007501143,0.032354407,-0.0017377427,0.16415763,-0.11102326,0.07359518,-0.009596915,0.15144657,-0.023531215,0.16899972,-0.08627486,0.02663483,-0.023749806,0.45681804,-0.027043765,0.1821794,-0.062934294,0.0144083975
142,0.025557604,0.48699442,0.007026878,0.20939547,-0.015316973,0.114485234,0.011395264,0.28199568,0.017991124,0.11411548,-0.022077883,0.18857273,0.01690898,-0.006179588,0.01927333,0.11043453,-0.09639653,0.14182712,0.007674237,0.03060733,-0.0013501785,0.16473058,-0.11501888,0.07111214,-0.009647392,0.14924455,-0.023862822,0.17095762,-0.0903198,0.021514138,-0.024206262,0.45555618,-0.028606212,0.18489648,-0.06734325,0.0012533232
143,0.01887978,0.48526093,0.004695132,0.2100441,-0.014597099,0.11199423,0.009032883,0.27226645,0.016950518,0.115985975,-0.021155246,0.1882815,0.015957037,-0.0057934523,0.018338121,0.10780993,-0.09387099,0.14230001,0.0068046893,0.03147661,-0.0022310244,0.16098657,-0.11517516,0.07064528,-0.01101379,0.15051946,-0.025534391,0.16772392,-0.09336548,0.018923646,-0.026456034,0.45924646,-0.03228218,0.18127283,-0.07170171,-0.0046945643
144,0.016387623,0.48970068,0.001735958,0.20983325,-0.012793399,0.1078524,0.0061869076,0.27365223,0.016663063,0.11122897,-0.0198581,0.19392613,0.01575536,-0.008670973,0.018159091,0.106378704,-0.09776977,0.14577934,0.0061028283,0.03391279,-0.0029788862,0.16451782,-0.119416334,0.07350279,-0.011862702,0.15053508,-0.026378142,0.17242178,-0.09589321,0.024052775,-0.026970085,0.45721108,-0.033199567,0.18713935,-0.07447163,0.005950054
145,0.0161529,0.4818607,0.004993752,0.20960657,-0.0146116875,0.110101394,0.00934601,0.2601502,0.01911973,0.11231721,-0.021262696,0.19400099,0.01818027,-0.00081989134,0.020658875,0.1087662,-0.0992969,0.1455578,0.008674567,0.035016134,-6.482021e-05,0.16732821,-0.1198978,0.07455594,-0.008641881,0.149642,-0.022467945,0.17521368,-0.095104605,0.025378477,-0.022720471,0.45623168,-0.02616196,0.19049394,-0.07386999,0.0067773676
146,0.012823152,0.48410726,0.0026803315,0.21056445,-0.015582869,0.10838152,0.0067089912,0.25982904,0.017169397,0.11642459,-0.021843348,0.1926826,0.016139964,-0.0040591275,0.018570729,0.110328555,-0.09637903,0.14560014,0.006977005,0.03402916,-0.002053223,0.16559589,-0.11594467,0.0748991,-0.010365998,0.15171808,-0.02536391,0.17247702,-0.09121421,0.023707142,-0.02560555,0.4608903,-0.03261627,0.18704456,-0.06984672,-0.00016257592
147,0.013169157,0.48948333,-0.0006684046,0.21146214,-0.010081693,0.10738573,0.004116255,0.27205142,0.01487487,0.10613863,-0.01786907,0.19563788,0.014086371,-0.010777439,0.016460285,0.10735979,-0.102613844,0.14460677,0.003903179,0.03295743,-0.005495788,0.1711775,-0.12121926,0.072746925,-0.013831076,0.15218809,-0.029977141,0.1792471,-0.091807574,0.022546135,-0.029524848,0.45962876,-0.040540885,0.19517794,-0.06857083,-0.002541682
148,0.012837263,0.48910007,-0.0014690129,0.21162191,-0.008139425,0.10820186,0.003607671,0.2739684,0.01365836,0.103228025,-0.016518831,0.19470334,0.012944745,-0.012448868,0.015251845,0.10583368,-0.10384562,0.14254306,0.0024107997,0.03242277,-0.00716753,0.17192975,-0.122794025,0.06976321,-0.015635176,0.1539517,-0.03225444,0.1804751,-0.092598386,0.018720923,-0.031726014,0.46238044,-0.04418072,0.1967014,-0.06891314,-0.0083095515
149,0.013170428,0.48652437,-0.0005001448,0.21085204,-0.009845323,0.11013838,0.0043352097,0.27176422,0.013150769,0.10555711,-0.018198328,0.19161052,0.0122620305,-0.011527232,0.014490925,0.10831122,-0.10304391,0.14010821,0.001903357,0.032039158,-0.0077292463,0.1724605,-0.12064511,0.067877874,-0.015863724,0.1553599,-0.032591853,0.18049459,-0.08993143,0.016451355,-0.03183517,0.46478352,-0.044167887,0.19681661,-0.066350386,-0.0111351805
150,0.012192854,0.49029788,-0.0030447023,0.20996673,-0.011901701,0.10668125,0.0012442706,0.27658677,0.011286617,0.10526522,-0.020861525,0.19126126,0.010032118,-0.016545272,0.012238985,0.11657691,-0.10596235,0.1399853,-3.62813e-05,0.033215106,-0.009931331,0.18010692,-0.115162745,0.07205045,-0.016339617,0.15596329,-0.033969868,0.18597578,-0.077157184,0.025549566,-0.031432252,0.46224883,-0.046201013,0.20330574,-0.051977232,0.001997226
151,0.005877689,0.48671612,-0.004014471,0.20794395,-0.016519343,0.10316751,-0.00062374,0.26287585,0.010634366,0.114322595,-0.024921823,0.18609661,0.0090245595,-0.014154554,0.01128309,0.12042991,-0.09977064,0.13935614,3.096761e-05,0.03463662,-0.009824953,0.17541948,-0.107706636,0.07365917,-0.015785376,0.1584695,-0.033463527,0.17940488,-0.07218573,0.026475577,-0.031067409,0.46822622,-0.045442037,0.1954982,-0.04812694,0.0029312184
152,0.009835533,0.4817865,-0.00082024926,0.20894367,-0.013091421,0.10844636,0.0033970939,0.2611345,0.01238012,0.10704533,-0.022368189,0.18780117,0.011042567,-0.00824203,0.013279965,0.11903927,-0.10629233,0.13666123,0.0011616192,0.033833496,-0.008391846,0.18203107,-0.11392373,0.070494965,-0.014438807,0.15600024,-0.031577572,0.187657,-0.074417256,0.023629023,-0.028674083,0.46366164,-0.04116168,0.20571467,-0.050124716,-0.0019684015
153,0.005999535,0.47897384,-0.0015764505,0.20978488,-0.012349053,0.108196706,0.0027232473,0.25401235,0.011725336,0.10930502,-0.021368954,0.18594258,0.010503618,-0.007134343,0.012730499,0.11650941,-0.10339528,0.13578074,0.0007476168,0.0342611,-0.008815756,0.17807527,-0.11326217,0.06888497,-0.015264,0.15773539,-0.032473043,0.18389587,-0.07637229,0.020444626,-0.030063882,0.4679728,-0.04266631,0.2014237,-0.05333017,-0.006186609
154,0.0055668983,0.4770294,-0.00058682513,0.21029747,-0.012382453,0.109917946,0.003776767,0.25003073,0.012389248,0.11118773,-0.021112043,0.18595931,0.011250614,-0.0050388887,0.013485288,0.11527051,-0.10165882,0.13644862,0.0016326295,0.034686953,-0.007848534,0.17575814,-0.11296773,0.06914325,-0.014535363,0.1585132,-0.03137222,0.18170628,-0.07786801,0.020111073,-0.029285327,0.47011995,-0.040345315,0.19894269,-0.055811793,-0.0051412093
155,0.0004728421,0.48220736,-0.005931286,0.2099436,-0.010813561,0.10365487,-0.0016583184,0.2532873,0.009272405,0.10757048,-0.020305015,0.18699756,0.0080443015,-0.012327953,0.0102450205,0.11514325,-0.10417424,0.13615957,-0.001983726,0.036706157,-0.011874735,0.17848867,-0.11460719,0.068177514,-0.018483551,0.16088781,-0.03622699,0.18483068,-0.07753648,0.02091023,-0.033778004,0.47119573,-0.048489626,0.2027639,-0.05524829,-0.0010698974
156,0.004562774,0.48490402,-0.005172764,0.20892178,-0.012230576,0.10423862,-0.0011035026,0.25959614,0.009199742,0.10491415,-0.022082923,0.18862168,0.0077448753,-0.012489661,0.009895625,0.11932344,-0.10984414,0.13550502,-0.0026805487,0.037670556,-0.012544946,0.18646674,-0.11771125,0.06790983,-0.01861007,0.16024278,-0.036209594,0.19341639,-0.07674196,0.02254694,-0.03290174,0.46734598,-0.04726724,0.2131736,-0.054869037,0.0027454318
157,0.0059270067,0.48750058,-0.004988139,0.208665,-0.014947122,0.10378698,-0.0013858611,0.26196873,0.009015971,0.108661264,-0.024500532,0.18843116,0.0073514306,-0.013176619,0.009447331,0.12364488,-0.10935905,0.13635162,-0.0026895185,0.03832577,-0.012633763,0.1885355,-0.114726074,0.070154786,-0.017999317,0.1614375,-0.035774503,0.19463915,-0.072058365,0.025547124,-0.031922057,0.46876976,-0.046356574,0.21454358,-0.050249185,0.0063467906
158,3.3935263e-05,0.48560512,-0.0067410404,0.20845997,-0.019810705,0.10051764,-0.0041154125,0.25279397,0.0070038945,0.120640494,-0.02826868,0.181795,0.005024249,-0.01377436,0.0070529655,0.12771913,-0.100797124,0.13528389,-0.0037201045,0.038344935,-0.013890593,0.18235622,-0.104545966,0.07146181,-0.018584779,0.16543391,-0.037392583,0.18599321,-0.063691124,0.024428515,-0.033593867,0.47848892,-0.05066675,0.2039214,-0.041320432,-0.0014149074
159,0.003025157,0.48068237,-0.004206083,0.20906554,-0.02021443,0.10508319,-0.0014740084,0.25123444,0.0070191044,0.12101016,-0.028755808,0.17875418,0.0050005345,-0.009694104,0.0069040777,0.13008676,-0.10227391,0.13110079,-0.0038923668,0.036600005,-0.013932774,0.18570478,-0.10403432,0.068233944,-0.01820221,0.16493917,-0.037255812,0.18914732,-0.060187086,0.01967018,-0.032964718,0.47885433,-0.05046645,0.20766482,-0.037054766,-0.013783887
160,0.0058287885,0.48009807,-0.0014342075,0.21020885,-0.017679386,0.110825494,0.001942314,0.2508884,0.009416028,0.12045617,-0.02597806,0.18333527,0.007840033,-0.005436661,0.009728513,0.12417914,-0.10011288,0.13542838,-0.0011736812,0.03623692,-0.010899044,0.1805077,-0.106322296,0.0707677,-0.016069317,0.16405834,-0.03398823,0.18496287,-0.066632986,0.021049945,-0.030587604,0.47975394,-0.04394564,0.202886,-0.045352794,-0.00814135
161,0.007776742,0.47893983,0.00072875724,0.21046045,-0.018798387,0.11454561,0.0040561263,0.2497005,0.010335444,0.123667106,-0.026340246,0.18371572,0.008809203,-0.00258332,0.010655958,0.123156615,-0.09798655,0.13674675,-2.7386719e-05,0.03653316,-0.0096003665,0.17777237,-0.106315866,0.071341164,-0.015079412,0.16474782,-0.032321557,0.18251792,-0.06952043,0.020583695,-0.029370144,0.4820325,-0.04015845,0.20012994,-0.049865335,-0.0063962284
162,0.0043270737,0.47988096,-0.0014031099,0.21102414,-0.017630972,0.112860195,0.0019905542,0.24774472,0.009136102,0.1237834,-0.025203597,0.1843718,0.0077044857,-0.0047320905,0.009511144,0.12109373,-0.0966371,0.13764092,-0.0011764443,0.03847063,-0.010905983,0.17550704,-0.106397964,0.07135047,-0.01666727,0.16728826,-0.03391731,0.18046728,-0.071181394,0.021111218,-0.031252585,0.4856832,-0.04239223,0.19776234,-0.052213598,-0.0018884772
163,0.008455033,0.47727576,0.00067900895,0.21161628,-0.015522613,0.11727313,0.0045923567,0.25134882,0.009917293,0.11783512,-0.024040235,0.18608037,0.008579259,-0.002672528,0.01034374,0.12170869,-0.10197362,0.13611606,-0.00094450865,0.03859191,-0.010558123,0.18155025,-0.1101321,0.06972902,-0.016125973,0.16664635,-0.032986376,0.18729919,-0.07098695,0.020856261,-0.029720226,0.48304707,-0.039472416,0.20604679,-0.051690042,-0.00080020796
164,0.0031357985,0.47723627,-0.00204133,0.21261083,-0.015010659,0.11432921,0.0017853319,0.24630724,0.008029611,0.120925404,-0.023181204,0.1839902,0.0067600836,-0.004919738,0.0084582735,0.1197625,-0.09816458,0.13563164,-0.0025377516,0.040116973,-0.012368291,0.17697674,-0.107776605,0.068832286,-0.01816885,0.1699587,-0.03541436,0.18230966,-0.07106888,0.01939372,-0.03255602,0.48912057,-0.0438835,0.20004793,-0.052275483,-0.002228892
165,0.002517094,0.48308116,-0.005340887,0.2122892,-0.013380418,0.110254705,-0.0014504325,0.2535317,0.0064508994,0.11502657,-0.022585068,0.18713905,0.0051056473,-0.010212233,0.0067316033,0.120801166,-0.10354125,0.13575974,-0.004891213,0.04118931,-0.015027742,0.18322042,-0.111355916,0.06824282,-0.020605082,0.17051537,-0.03851028,0.1893849,-0.070866786,0.020785686,-0.03499497,0.4867498,-0.048792407,0.20870434,-0.05245383,0.0026388143
166,0.00578149,0.4829678,-0.0049116164,0.21230367,-0.010868864,0.113013454,-0.00054521207,0.2600893,0.005745451,0.107040755,-0.021119382,0.18811753,0.004430299,-0.010461356,0.0059377146,0.12053258,-0.111006804,0.13216273,-0.0066685937,0.03988835,-0.016841827,0.19094412,-0.11815524,0.06313325,-0.02248584,0.16928324,-0.040775508,0.19883075,-0.07379247,0.014983232,-0.0366934,0.48292798,-0.051748984,0.22037311,-0.056600973,-0.006863538
167,0.002237806,0.48061225,-0.006272275,0.21305265,-0.008126513,0.11339482,-0.0015063077,0.2563901,0.0044911806,0.10614159,-0.018550856,0.18659893,0.003392514,-0.011138044,0.004864762,0.11497869,-0.10885785,0.13075073,-0.00796344,0.040713485,-0.018238239,0.18599479,-0.11968017,0.059526276,-0.024773102,0.17221749,-0.04301254,0.19454193,-0.07838664,0.009758173,-0.03971706,0.48917586,-0.05512591,0.21541508,-0.06150667,-0.013108042
168,0.00961131,0.48248512,-0.0015994355,0.21512789,-0.0028815316,0.123682365,0.0044265348,0.26419044,0.008773702,0.10214973,-0.013444982,0.1960836,0.008381244,-0.007639674,0.009806059,0.10544307,-0.10733155,0.13852821,-0.0035042209,0.039562296,-0.013369307,0.17935094,-0.12417821,0.063883066,-0.021385625,0.1712477,-0.037723236,0.18919417,-0.08750822,0.01332708,-0.03573908,0.49143213,-0.044254426,0.20913097,-0.07144425,-0.0013146265
169,0.013126878,0.4841021,0.0014054168,0.2154155,-0.0054692347,0.12843576,0.007165672,0.2652794,0.010405299,0.109609574,-0.015148692,0.1973901,0.009975609,-0.0052831257,0.01133262,0.10716973,-0.102821365,0.14193642,-0.001285499,0.039050557,-0.010983666,0.17597033,-0.119748875,0.06789582,-0.018820897,0.17161041,-0.03457887,0.18488666,-0.08493748,0.016536698,-0.032812748,0.4941646,-0.03871154,0.20397392,-0.06893718,0.0022420865
170,0.008341204,0.48296145,0.0030718688,0.21509905,-0.012307094,0.12993541,0.00770487,0.24926692,0.010870507,0.13077115,-0.019864935,0.19260111,0.010121425,-0.0013041332,0.011476371,0.11050786,-0.08807865,0.14472502,0.0007547862,0.04035985,-0.008842096,0.16340594,-0.10588846,0.07256626,-0.016504416,0.17579582,-0.032068264,0.1692483,-0.07673537,0.018246606,-0.031310327,0.50603324,-0.036732398,0.18497752,-0.058199175,-0.0032282756
171,0.014820935,0.4801101,0.0054855575,0.21174848,-0.012925946,0.13243307,0.010148139,0.25647196,0.011813357,0.12319055,-0.02280991,0.19230695,0.010635971,-7.506303e-05,0.011975992,0.11774838,-0.09634709,0.14159817,0.0007847741,0.038681485,-0.008754022,0.17538086,-0.10648082,0.07202177,-0.015124291,0.17348368,-0.030970894,0.18074653,-0.06755747,0.020358577,-0.028459338,0.49995005,-0.034086857,0.19887193,-0.046236306,-0.0032210737
172,0.01018703,0.4890639,-0.0005325327,0.21183188,-0.0107986685,0.124168806,0.004098925,0.26062697,0.009963067,0.12037443,-0.021529378,0.19646434,0.008831376,-0.0078931805,0.010110419,0.11632643,-0.096805125,0.14506336,-0.001276187,0.041267358,-0.011273194,0.17542204,-0.10639536,0.07485863,-0.017660543,0.17649038,-0.034240503,0.18078932,-0.06624249,0.025700364,-0.031557377,0.502489,-0.040028144,0.19904414,-0.04450506,0.0090243565
173,0.011083814,0.48747936,-0.0015016694,0.21250063,-0.0045134723,0.12431257,0.0041825855,0.26373014,0.009861142,0.105880074,-0.016943187,0.20026255,0.009097292,-0.0073200203,0.010334605,0.110696405,-0.10590266,0.14306358,-0.002581863,0.040514927,-0.012468108,0.18174621,-0.11728004,0.07052314,-0.019615952,0.17386648,-0.036266707,0.19001806,-0.07401758,0.021239838,-0.033450827,0.49672428,-0.043010082,0.21072495,-0.05292285,0.0019838712
174,0.0062468555,0.4868158,-0.0041162497,0.21323365,-0.00360044,0.122471474,0.0015533993,0.26033127,0.007628623,0.10801756,-0.01593779,0.19770731,0.0069128736,-0.009614611,0.008070517,0.10764395,-0.10269154,0.14140487,-0.0047808965,0.040547185,-0.014905067,0.17727932,-0.116551,0.067502,-0.022570755,0.17646132,-0.0400645,0.18576713,-0.0758517,0.015671464,-0.037790347,0.5023073,-0.050540697,0.20585912,-0.055023503,-0.00901329
175,0.0024368598,0.48726368,-0.0077755502,0.2131014,-0.0034295688,0.11774871,-0.0023243106,0.2603088,0.0048374147,0.10573545,-0.016566623,0.1961915,0.0039183744,-0.01301393,0.005067557,0.111434415,-0.10562694,0.13917519,-0.007881152,0.04272768,-0.018245332,0.18258193,-0.11539633,0.06713535,-0.025086267,0.17761482,-0.043439284,0.19064818,-0.070372306,0.018024007,-0.04020654,0.5014378,-0.056502428,0.21178973,-0.04947826,-0.0061544115
176,0.007729558,0.48492235,-0.004192979,0.21198137,-0.007996398,0.12167074,0.00068540033,0.26143435,0.005509999,0.10880702,-0.02080255,0.19407591,0.0041970247,-0.008887032,0.0052328785,0.11927752,-0.10800572,0.13710745,-0.0073467414,0.042587403,-0.017434185,0.18910268,-0.113163404,0.06773471,-0.0231127,0.17641072,-0.040986087,0.19649933,-0.06441959,0.019832425,-0.036722306,0.49856418,-0.05098284,0.21888551,-0.044283964,-0.005089223
