Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
120,0.01233961,0.39893672,0.018082159,0.19979103,-0.05723822,0.07318285,0.017800704,0.2036898,0.030261992,0.1427155,-0.052833304,0.12584716,0.026791925,0.023851855,0.030418597,0.14442527,-0.08741672,0.09896007,0.023236016,0.042863876,0.017154323,0.16525885,-0.09375014,0.050039478,0.012229877,0.12736546,0.00062626094,0.16236201,-0.076769836,0.0005406034,0.00038982253,0.42243195,-0.0071517094,0.16831444,-0.075175196,-0.00036905322
121,0.014400129,0.3985489,0.019087428,0.19900356,-0.055447664,0.07654029,0.01912369,0.20543092,0.030748473,0.13969927,-0.051804516,0.12750961,0.027350213,0.025938218,0.03101369,0.1425751,-0.08850748,0.099507526,0.023592195,0.043348975,0.017669896,0.16541384,-0.09562088,0.05002729,0.012538209,0.12750642,0.0013625636,0.16314536,-0.07866782,0.00069646887,0.0010529003,0.423439,-0.005081599,0.1693111,-0.07763347,-0.0022024098
122,0.010198379,0.40165168,0.01607019,0.19964418,-0.04981116,0.07515552,0.016845286,0.20569849,0.029186498,0.13548028,-0.04710569,0.12922266,0.02623432,0.023878494,0.029866388,0.13601911,-0.0861811,0.10079296,0.02232857,0.042908177,0.016267987,0.16005571,-0.0958801,0.049698688,0.010641956,0.12886895,-0.00069763325,0.15838563,-0.08089258,-0.00063848216,-0.0015167902,0.42813426,-0.008820493,0.16363706,-0.08029072,-0.0075673447
123,0.017265739,0.4058336,0.01944966,0.19902138,-0.052188993,0.08090308,0.020026198,0.21456252,0.031303413,0.13610508,-0.049389493,0.13325971,0.028166281,0.026800474,0.032062355,0.13928296,-0.088828646,0.1046202,0.024449594,0.041678283,0.018623834,0.16445053,-0.0973432,0.053843115,0.01322755,0.12671487,0.0021894183,0.16302277,-0.080766566,0.0035784747,0.0017446054,0.42493218,-0.0035557686,0.16934252,-0.080127895,-0.0038038203
124,0.007983637,0.41147122,0.013362376,0.2004223,-0.048730277,0.07368024,0.014169462,0.21199262,0.027898172,0.13486476,-0.04627402,0.13325697,0.024995703,0.020203464,0.028672721,0.13546626,-0.086227864,0.104536444,0.02107795,0.04116124,0.014757659,0.16031423,-0.09626597,0.052142866,0.009093489,0.12941262,-0.0027952553,0.15900216,-0.081317194,0.00065951666,-0.0035852368,0.4309603,-0.012427625,0.16454175,-0.08126542,-0.0087614255
125,0.014913697,0.41902107,0.016552445,0.20085275,-0.05473408,0.078118026,0.016592572,0.22139297,0.030065162,0.13972054,-0.05138371,0.13793741,0.026722858,0.02112796,0.0305683,0.14392094,-0.08943282,0.10931603,0.023131073,0.03984236,0.016857112,0.16829796,-0.09581174,0.057932235,0.011942655,0.12785152,3.194264e-05,0.16648419,-0.077380404,0.006740142,9.551324e-05,0.42762342,-0.007318303,0.17368564,-0.07675496,-0.002351493
126,0.011627444,0.4244898,0.013968874,0.2014485,-0.055708256,0.07502715,0.013717657,0.22297461,0.028678743,0.14098872,-0.05227623,0.13922893,0.02520839,0.016983457,0.028969385,0.14601524,-0.08988433,0.11044366,0.021577619,0.03930236,0.014996065,0.1702472,-0.09519545,0.058603518,0.01030824,0.12924726,-0.0021548467,0.16828658,-0.075756915,0.0071023684,-0.0018197806,0.4299806,-0.010831175,0.17593853,-0.07513561,-0.0022962417
127,0.0036309524,0.42939696,0.008593098,0.2027139,-0.056183454,0.06752807,0.007981825,0.22068727,0.025229873,0.14277133,-0.05256749,0.13761505,0.02163676,0.00997817,0.025148058,0.14746715,-0.08912639,0.10893495,0.017862493,0.039152455,0.0107153,0.17073348,-0.09353297,0.05632219,0.0062260292,0.13269475,-0.007297529,0.16841555,-0.073633,0.003834635,-0.0067891553,0.43564057,-0.01960782,0.17617536,-0.07326521,-0.008158351
128,0.013170849,0.4337623,0.013435695,0.20341694,-0.062130213,0.07419912,0.012164423,0.22861965,0.027982572,0.14736763,-0.057617173,0.14154238,0.02395665,0.013166003,0.027550405,0.15563829,-0.09257119,0.1125081,0.020372292,0.039418977,0.013370219,0.17868626,-0.09339189,0.061063576,0.009582877,0.13227981,-0.0035971887,0.17591749,-0.069983624,0.009150274,-0.0022855855,0.4334974,-0.012659398,0.18534948,-0.06944743,-0.0024466715
129,0.0052221813,0.4377998,0.008141322,0.20379636,-0.06174685,0.06729864,0.0066335686,0.2269966,0.024574842,0.14741665,-0.057330467,0.1399017,0.020462342,0.0064514107,0.02387588,0.1556689,-0.0920997,0.110801205,0.016688932,0.03875003,0.009183677,0.17853287,-0.09259685,0.05837857,0.005449125,0.13478577,-0.008732422,0.17566544,-0.0690247,0.0056005307,-0.00734465,0.43781427,-0.021390954,0.18510331,-0.06881986,-0.007807833
130,0.01047929,0.4418826,0.010360998,0.20359199,-0.058467492,0.074368365,0.009510339,0.23394758,0.026383592,0.14329363,-0.05491601,0.1470581,0.022550832,0.008711532,0.026044128,0.15206064,-0.0933872,0.11599995,0.018495262,0.038358975,0.0112072965,0.17816032,-0.09571183,0.062251173,0.0070626345,0.133355,-0.006434511,0.1764028,-0.072519176,0.009994541,-0.0052534137,0.43656853,-0.01661347,0.1861022,-0.07327122,0.0023319698
131,0.008710101,0.44076517,0.007783267,0.20090541,-0.051966082,0.07556783,0.007759808,0.2360321,0.023133408,0.13205892,-0.05072343,0.14516209,0.019400781,0.007788034,0.022821186,0.14533535,-0.09851224,0.10937176,0.014052231,0.035139292,0.006711852,0.1801885,-0.103623606,0.05246491,0.0017113532,0.13151835,-0.012397551,0.1810413,-0.07914337,-0.0016990107,-0.011367626,0.43486223,-0.025850788,0.19195232,-0.0803743,-0.0012025116
132,0.00470457,0.44176716,0.004978996,0.20007293,-0.045208443,0.07562418,0.0058580907,0.23574191,0.021802966,0.124115594,-0.04568344,0.14868082,0.018445225,0.005475859,0.021808539,0.13785219,-0.09952894,0.110087134,0.0123818,0.03499459,0.0049399748,0.17763709,-0.107804075,0.050597753,-0.00083051994,0.13219355,-0.014978207,0.18007699,-0.084215626,-0.0037016184,-0.014394744,0.4375653,-0.029761424,0.19088575,-0.08595283,0.0018981281
133,0.004640055,0.43979123,0.004306212,0.19847289,-0.04240734,0.07711884,0.0055560563,0.2359086,0.020478854,0.11775406,-0.044291582,0.14804666,0.01707487,0.0054657785,0.020380804,0.13628943,-0.104156844,0.10604426,0.010222829,0.034583192,0.0027559996,0.18176329,-0.112671696,0.04509099,-0.0032490527,0.13206756,-0.017462814,0.1855145,-0.08718326,-0.0092174485,-0.016653618,0.43667826,-0.032585964,0.19746622,-0.0910138,-0.0028659306
134,0.010231327,0.44151568,0.007372229,0.19841588,-0.03511696,0.08640568,0.0099581685,0.24165285,0.023677386,0.11053048,-0.038520385,0.1578433,0.02087969,0.008983205,0.024318509,0.12735894,-0.103669256,0.11362285,0.013666036,0.03601333,0.006493983,0.17649455,-0.11623663,0.050368216,-0.0004673751,0.13292246,-0.013398828,0.18144733,-0.09288598,-0.0033006312,-0.01338577,0.44153285,-0.025205735,0.19248635,-0.096156016,0.008987175
135,0.0071468577,0.44573256,0.004211569,0.1976737,-0.030549053,0.08513876,0.007322709,0.24535371,0.022093482,0.10451013,-0.035385385,0.16123591,0.019445002,0.004335095,0.022816263,0.123235054,-0.10527557,0.1147177,0.011647391,0.036012292,0.004186226,0.17618756,-0.119192295,0.049252886,-0.0031894506,0.13465159,-0.01662914,0.18206485,-0.09576356,-0.005115047,-0.016766211,0.44436285,-0.030963877,0.19318141,-0.099923596,0.006372898
136,0.010774501,0.44924867,0.004730535,0.19660537,-0.031130001,0.08736249,0.0077666836,0.25225118,0.021863637,0.10192509,-0.036566276,0.16358927,0.019051574,0.0028035678,0.02238635,0.12629457,-0.10996752,0.114849634,0.01091611,0.035636622,0.003324102,0.18289247,-0.12193771,0.048967473,-0.0036646388,0.13470457,-0.017344274,0.18932787,-0.09593451,-0.0050904923,-0.016792156,0.4426918,-0.031128092,0.20196366,-0.10346706,0.007132197
137,0.006480014,0.45530313,0.0017324061,0.1977401,-0.029127292,0.08403476,0.0049226303,0.25356653,0.02160355,0.102537505,-0.03460721,0.16853298,0.018985765,-0.0018655773,0.022283042,0.123152874,-0.106843024,0.12042007,0.010932258,0.03709069,0.003085942,0.17829266,-0.120329544,0.05341906,-0.00421392,0.13764025,-0.01815852,0.18458876,-0.095741995,-0.00082480017,-0.01804249,0.44868705,-0.034051094,0.19632679,-0.10119068,0.011242001
138,0.009962318,0.45683885,0.0029116566,0.19695507,-0.027051324,0.08766455,0.006487949,0.25806615,0.02227728,0.09710983,-0.033431046,0.17196903,0.019702174,-0.0016714572,0.022987759,0.1224593,-0.11191554,0.120678455,0.011040817,0.036616247,0.0031986088,0.18329881,-0.12532917,0.052540865,-0.00417052,0.13689107,-0.018065369,0.19080237,-0.0990441,-0.0015262811,-0.017607205,0.4462869,-0.032837532,0.2038715,-0.10807502,0.011977771
139,0.005052791,0.45981237,-0.0005496106,0.19732738,-0.026976544,0.08351265,0.0028397564,0.2579081,0.020248802,0.09893002,-0.033175465,0.1716797,0.017652918,-0.006422938,0.020862782,0.12154143,-0.10941259,0.12147004,0.009077707,0.03699314,0.0009166847,0.18040095,-0.123431936,0.05264428,-0.006565358,0.13926077,-0.02120698,0.1876084,-0.09802032,-0.0026079335,-0.020985851,0.45033976,-0.039631344,0.20009524,-0.1053528,0.006507875
140,0.006453136,0.46290186,-0.0010072252,0.19706103,-0.026944535,0.084407,0.0023567611,0.26254064,0.019645294,0.09677674,-0.033550277,0.17383954,0.016952185,-0.008962937,0.020107048,0.123956956,-0.11342163,0.121566355,0.008048527,0.03713893,-0.00031497865,0.18631652,-0.12551183,0.0524609,-0.007403328,0.13991442,-0.022448394,0.19396019,-0.0974277,-0.0021619871,-0.021556959,0.44936705,-0.041101664,0.20783985,-0.10780114,0.0077340817
141,0.0034640562,0.46593815,-0.0037405249,0.19724697,-0.025045885,0.08207875,-0.00023747937,0.2646649,0.018129457,0.09440063,-0.032271344,0.17525025,0.015448901,-0.013188072,0.018574914,0.12338275,-0.11489608,0.12178483,0.0062716547,0.03752406,-0.0023748537,0.18797724,-0.12658437,0.05191114,-0.009431711,0.14126612,-0.025074389,0.19594198,-0.09738957,-0.0024906439,-0.02397946,0.4504972,-0.04575588,0.21026386,-0.10881803,0.00751808
142,0.006543676,0.46722224,-0.002198853,0.19757836,-0.025909662,0.08408413,0.0012627286,0.2666573,0.01912684,0.09488441,-0.033054955,0.17715628,0.01642636,-0.0119417375,0.019538749,0.12553962,-0.11643042,0.12302157,0.007264687,0.03807642,-0.0013141318,0.19099368,-0.12686867,0.05366436,-0.008049296,0.14131007,-0.023418164,0.19896941,-0.0963589,0.00020445563,-0.02194486,0.4500088,-0.042301934,0.21397018,-0.10924439,0.012456061
143,0.006695631,0.4628506,0.0007567798,0.19742076,-0.029786741,0.083843656,0.003779928,0.2565637,0.02239017,0.10179134,-0.035726324,0.1774971,0.019707762,-0.0050786627,0.02295839,0.1265183,-0.11108724,0.12712404,0.011450757,0.04047309,0.003308234,0.1855702,-0.12243341,0.059529435,-0.0034403144,0.1425097,-0.017644688,0.19261289,-0.094119094,0.0063089915,-0.01663634,0.45455217,-0.03338966,0.20654131,-0.10244538,0.017437842
144,0.007870314,0.45547223,0.0035352432,0.19792026,-0.029866753,0.08733726,0.0067148013,0.24827307,0.02380728,0.10296816,-0.035533745,0.17576157,0.021229675,0.0017784083,0.024513412,0.12560008,-0.11032387,0.1256154,0.013052335,0.0394175,0.0052827853,0.18437721,-0.12283249,0.05849455,-0.0016491569,0.14089632,-0.015488583,0.19169678,-0.09524546,0.0034458726,-0.014690649,0.4533429,-0.03016751,0.2055988,-0.10303875,0.008624982
145,0.0047623822,0.4545307,0.0006701299,0.19765355,-0.025363805,0.086591505,0.0043853116,0.24902205,0.02075694,0.097106986,-0.032242775,0.17308044,0.018264174,-0.00042882137,0.02145239,0.12101543,-0.11248986,0.12072496,0.009310723,0.036849182,0.0013468886,0.1843764,-0.12700593,0.051586196,-0.0061681503,0.14022756,-0.020997865,0.19299725,-0.0994891,-0.0061124777,-0.020421466,0.4523743,-0.039992116,0.20727672,-0.10818857,-0.008211387
146,0.012462435,0.4568324,0.0044853115,0.1982128,-0.025269309,0.09431163,0.008444367,0.25661433,0.023063838,0.09705929,-0.03210815,0.17831706,0.020679168,0.0019409342,0.023928804,0.12132033,-0.11336528,0.12524395,0.0117713,0.035514615,0.004002403,0.1856776,-0.12791207,0.05591745,-0.003457155,0.13822654,-0.017798578,0.19459437,-0.09995304,-0.0016400444,-0.017106412,0.45015597,-0.03420413,0.20929518,-0.10917786,-0.0014199964
147,0.008030699,0.4592634,0.0019161385,0.20006076,-0.022794876,0.09249965,0.006137159,0.25532523,0.02213397,0.09823454,-0.029594535,0.18014266,0.019968683,-0.0006763012,0.023172796,0.11695866,-0.109419264,0.12790427,0.011092173,0.036536623,0.003182024,0.17954287,-0.12678298,0.057208057,-0.004862643,0.14056183,-0.019289497,0.18853553,-0.10174063,-0.0012326454,-0.019352466,0.45587984,-0.037667837,0.20202084,-0.109506145,-0.0017751716
148,0.009853236,0.46116516,0.0027259896,0.20035489,-0.022770183,0.09436556,0.00700022,0.2576061,0.022999065,0.09788082,-0.029563822,0.18315217,0.020865543,-0.00057942525,0.024071135,0.117323354,-0.11026197,0.13037561,0.011951419,0.036955874,0.0040789717,0.18071662,-0.1273237,0.05967588,-0.0038904557,0.14046304,-0.018051345,0.1898324,-0.10173302,0.0021935601,-0.0179768,0.45581916,-0.035087228,0.20365387,-0.11006977,0.0049169967
149,0.008344196,0.46600807,0.0004121526,0.20031326,-0.02357758,0.09202098,0.0044212667,0.26231378,0.02137175,0.09902097,-0.03026849,0.18365963,0.019128038,-0.0051114387,0.022267826,0.118467845,-0.10983366,0.1312663,0.0102461465,0.037203003,0.0021129022,0.18100666,-0.12622581,0.060358312,-0.005698185,0.14177202,-0.020376336,0.189866,-0.100322835,0.0030689659,-0.020172263,0.45756269,-0.039310403,0.20374337,-0.1084936,0.005935186
150,0.00816755,0.46805215,-0.00070583494,0.20009033,-0.024745146,0.0915112,0.003049319,0.26564378,0.019849662,0.10024358,-0.03125138,0.18237294,0.017474221,-0.007945986,0.02053009,0.12001689,-0.1096867,0.13028622,0.008604528,0.03677419,0.00026602205,0.18177156,-0.12516032,0.059360277,-0.0073376824,0.14273271,-0.022551063,0.19034122,-0.09869849,0.0016151753,-0.022162573,0.45864633,-0.043292377,0.20436108,-0.10683473,0.0020510715
151,0.012000755,0.470373,0.00015526195,0.19937491,-0.02717801,0.0932856,0.0035666127,0.27144614,0.019434469,0.1007337,-0.033506,0.1826522,0.016841616,-0.009288883,0.019835668,0.12458712,-0.11274058,0.12983201,0.007925746,0.03690264,-0.0005256444,0.18762052,-0.1252281,0.059721865,-0.007458911,0.14310287,-0.022895122,0.19599234,-0.09569382,0.0032191281,-0.021679627,0.4574507,-0.043026682,0.21131474,-0.10548346,0.0049326075
152,0.007658175,0.47358176,-0.0032508993,0.20000105,-0.029211596,0.08892449,-0.00035269646,0.2718195,0.016751269,0.105977066,-0.034926787,0.18022309,0.014010787,-0.0142170265,0.016896714,0.12625793,-0.10918934,0.12955111,0.005454504,0.038159765,-0.003356364,0.18519317,-0.12109029,0.05956358,-0.01007047,0.14690286,-0.026264707,0.19264328,-0.0921356,0.0023487187,-0.025083309,0.46366337,-0.04978974,0.20739935,-0.10023284,-0.000252917
153,0.013342584,0.47229964,-0.0015776852,0.20066601,-0.028992178,0.09390444,0.0014624427,0.27773133,0.015308551,0.10194546,-0.03523975,0.17740457,0.012401122,-0.01414752,0.015094034,0.1312741,-0.11726675,0.12245891,0.0030577814,0.03682663,-0.005871813,0.1972793,-0.124185145,0.053410828,-0.011650181,0.1462931,-0.028419996,0.20510761,-0.08804563,-0.0023155294,-0.025708104,0.45884553,-0.051667992,0.22269571,-0.10034587,-0.0067641865
154,0.014543464,0.4745953,-0.0008842549,0.20260973,-0.023878643,0.097495146,0.0030326587,0.27997488,0.01685191,0.099444285,-0.030528408,0.18307139,0.014410097,-0.013440604,0.017104255,0.12246888,-0.115004316,0.12726782,0.00466452,0.037489854,-0.0041540256,0.19016881,-0.12760176,0.054933395,-0.011225189,0.14788584,-0.027266448,0.1991481,-0.095686026,-0.0024057054,-0.025721759,0.46462274,-0.04968683,0.21541056,-0.10714114,-0.006182772
155,0.017298227,0.47881025,0.00081206043,0.20383014,-0.026287371,0.100206584,0.004454115,0.282687,0.018627577,0.10627963,-0.03202204,0.18709946,0.0162417,-0.013096686,0.018912567,0.123638734,-0.11023718,0.13378529,0.0071676997,0.03865286,-0.0015799345,0.18620022,-0.12340367,0.061776925,-0.008534289,0.14939947,-0.023988463,0.19444428,-0.09363388,0.004599809,-0.02269289,0.46896544,-0.044352945,0.2099387,-0.10370472,0.0029243096
156,0.015820596,0.47712177,0.0026352135,0.20402703,-0.028993867,0.10044244,0.0059484895,0.27309787,0.021046344,0.11574337,-0.03357523,0.18816707,0.01876819,-0.008434052,0.02153968,0.12158642,-0.10141312,0.13954261,0.010705292,0.040930733,0.0022524488,0.1757289,-0.118641995,0.067205414,-0.005280817,0.15215988,-0.019594174,0.18326715,-0.09502294,0.008248282,-0.01948868,0.4775423,-0.037792064,0.19653232,-0.10133055,0.0044624438
157,0.022014074,0.47577152,0.0060680723,0.20391795,-0.028519962,0.10512377,0.009657711,0.27547976,0.022873292,0.11338764,-0.033289257,0.1899822,0.020659376,-0.00428761,0.02341231,0.12139787,-0.10485776,0.13948728,0.012223332,0.040567525,0.0040363204,0.17948751,-0.122108236,0.066950105,-0.0035052549,0.15096459,-0.017212683,0.18796772,-0.09663113,0.008465212,-0.016768888,0.47535643,-0.03247028,0.20249236,-0.104045235,0.005821521
158,0.023479277,0.47562113,0.0068525076,0.20283149,-0.02999647,0.10581366,0.0102357,0.2757952,0.022952542,0.11443591,-0.034641165,0.189475,0.020620517,-0.0033895138,0.023342399,0.12267454,-0.10525043,0.13913684,0.012205317,0.04062161,0.0040450925,0.18049467,-0.12211607,0.0667221,-0.0033883606,0.15134284,-0.017086143,0.1889826,-0.09625666,0.007823255,-0.016509471,0.4760183,-0.03211947,0.20381248,-0.10368677,0.003380124
159,0.020399109,0.478738,0.0045176037,0.20244697,-0.030614726,0.10238446,0.0076593645,0.2760306,0.022002893,0.11652625,-0.035206523,0.19020651,0.019616202,-0.006320301,0.022311533,0.12278787,-0.10332009,0.14087717,0.011381733,0.04208632,0.0030195888,0.17861179,-0.12044775,0.068227574,-0.004432995,0.15364859,-0.018410085,0.18677543,-0.095453724,0.009169232,-0.017983941,0.47999877,-0.034937937,0.20115674,-0.10215396,0.0043687862
160,0.017101277,0.48550484,9.021524e-05,0.20407954,-0.027172089,0.09921535,0.0035500927,0.28320235,0.019459233,0.114890225,-0.0322704,0.19264464,0.01727716,-0.013641744,0.019846918,0.11936681,-0.10310802,0.14229305,0.008651955,0.04305116,-0.00020596306,0.17748624,-0.121609636,0.06785225,-0.007960875,0.1567869,-0.022854319,0.18624377,-0.0965464,0.008626343,-0.022550192,0.48462006,-0.043241948,0.20067582,-0.10358102,0.0037769268
161,0.022924267,0.48346427,0.001886536,0.20589201,-0.020557787,0.10677768,0.00654168,0.29053792,0.018965216,0.10409253,-0.027026774,0.1940704,0.017149268,-0.013180934,0.019529957,0.11481377,-0.111815386,0.13757831,0.0070252693,0.04040836,-0.0019054126,0.18538053,-0.13085392,0.061045125,-0.009935787,0.1553827,-0.025350364,0.196629,-0.100947574,0.0015449187,-0.024349187,0.48033515,-0.04627774,0.21364243,-0.11123923,-0.0053833164
162,0.016352417,0.48425895,-0.0025378992,0.2068706,-0.015929885,0.102637306,0.0026203895,0.28859895,0.016718699,0.09943634,-0.023395754,0.19509736,0.01511724,-0.016348526,0.017550206,0.10980517,-0.113030195,0.13718301,0.0044766506,0.04196976,-0.004655525,0.18443543,-0.13428605,0.059161168,-0.013277815,0.15703367,-0.029084466,0.19677979,-0.10454495,0.00028003834,-0.028354533,0.48292306,-0.052554097,0.21392956,-0.11527489,-0.004179889
163,0.012454302,0.4852625,-0.0057290476,0.20676896,-0.014784217,0.098481126,-0.000571972,0.28857896,0.014763986,0.096619345,-0.022792732,0.19488741,0.013115714,-0.018933775,0.015592879,0.11069168,-0.11550461,0.1361898,0.002295245,0.043002844,-0.006998097,0.18783337,-0.13478214,0.059168503,-0.015268855,0.15720098,-0.03163738,0.20022894,-0.10241667,0.0022489838,-0.030340185,0.48173195,-0.05654898,0.21829069,-0.11400878,0.0013662928
164,0.019383056,0.47966272,0.000121825666,0.20553745,-0.020372214,0.104405776,0.0046993284,0.28416958,0.016895067,0.10325697,-0.027261605,0.19088621,0.015003571,-0.011315025,0.017304407,0.115894,-0.11325311,0.1338348,0.0046920134,0.041370384,-0.004206628,0.18807453,-0.13085146,0.058428124,-0.011923134,0.15651263,-0.027643263,0.19950755,-0.09845493,-0.00050863536,-0.02611213,0.48162377,-0.049490105,0.21756592,-0.10849502,-0.009549691
165,0.020500373,0.4778062,0.0019088513,0.2056757,-0.022012178,0.10588057,0.0063239634,0.2796967,0.01799791,0.106239066,-0.02831501,0.19095434,0.016102474,-0.0074947663,0.018340476,0.116044335,-0.11138208,0.13465282,0.0059689744,0.041564867,-0.0026744194,0.18607491,-0.13000152,0.05937921,-0.010516077,0.1563007,-0.025607629,0.19742227,-0.099241234,-8.877006e-05,-0.024350017,0.4826985,-0.04552917,0.21507396,-0.10900712,-0.009327397
166,0.013039941,0.47981846,-0.0021346004,0.20528488,-0.022698004,0.0991244,0.0019272167,0.27363154,0.016683912,0.108486444,-0.028952053,0.19227111,0.01471354,-0.0094497,0.016978648,0.11611942,-0.10877351,0.13750769,0.004871972,0.043918233,-0.0038405126,0.18334174,-0.12754668,0.063062154,-0.01169976,0.15718986,-0.02688627,0.19415717,-0.097945705,0.005345001,-0.025827011,0.48486784,-0.04790242,0.21120095,-0.10646643,0.0018599541
167,0.013324178,0.478534,-0.0011082193,0.20535761,-0.022484032,0.10016398,0.0030484519,0.2697162,0.01789977,0.10817171,-0.028730245,0.1945842,0.015997523,-0.0064490787,0.0182967,0.11549245,-0.10953837,0.13928773,0.006091587,0.045095727,-0.0023968006,0.18383785,-0.12913884,0.06477708,-0.010392095,0.15700892,-0.02490807,0.19514613,-0.09986042,0.008048569,-0.023899077,0.48496285,-0.043463647,0.21249418,-0.10938477,0.009312326
168,0.013020326,0.47738954,-0.0011103529,0.20571558,-0.022751618,0.10100653,0.0030059854,0.26840124,0.017325178,0.10946974,-0.028889626,0.19371955,0.0154069215,-0.0060735247,0.01766792,0.11580932,-0.10882694,0.13871434,0.00555142,0.045134656,-0.0029691693,0.18346393,-0.12839618,0.06424272,-0.0109226685,0.15764566,-0.025611248,0.19463594,-0.099206634,0.0070055947,-0.02459802,0.4862675,-0.044864785,0.21191402,-0.108522296,0.006448757
169,0.013440437,0.47018212,0.0015640302,0.2048103,-0.026164241,0.10253719,0.0052717277,0.2583958,0.01801969,0.11391674,-0.0315825,0.18904361,0.015923306,0.00064545975,0.018179737,0.11848549,-0.10706661,0.13566622,0.006473062,0.044468015,-0.001660431,0.18281879,-0.12619981,0.062634744,-0.009403953,0.1565987,-0.023670865,0.19342016,-0.09776869,0.0039688437,-0.022678997,0.48577932,-0.041461613,0.21044038,-0.10646613,-0.0022118317
170,0.01061548,0.46843186,-0.00015401875,0.2042869,-0.025648553,0.10033499,0.003529614,0.2559019,0.016444992,0.11189113,-0.031622086,0.18680316,0.014248139,-0.00025268225,0.01643867,0.11973134,-0.10877825,0.13274923,0.0045982073,0.044762645,-0.0036401947,0.18531789,-0.1260923,0.060585734,-0.011080563,0.1566597,-0.025753014,0.19571951,-0.09556388,0.0031396563,-0.024328575,0.4849403,-0.04478945,0.21327458,-0.10428654,-0.0025070366
171,0.009533573,0.46893397,-0.0010662918,0.20431112,-0.025457196,0.09915567,0.002595062,0.25552097,0.015895426,0.1111877,-0.031668637,0.18706079,0.01366272,-0.0009161568,0.015801039,0.12061692,-0.109720774,0.13253628,0.0039156713,0.045741413,-0.0043623825,0.18691146,-0.12601767,0.060876712,-0.011603815,0.15713465,-0.026282927,0.19724403,-0.09435532,0.004819674,-0.024590522,0.4851559,-0.045188088,0.21518259,-0.10359009,0.0020431832
172,0.013296912,0.46646363,0.001966123,0.20434569,-0.028230516,0.10297645,0.005357057,0.25443757,0.017079718,0.11481476,-0.033768535,0.18591332,0.01473778,0.002599793,0.016868941,0.12339419,-0.10889677,0.13239256,0.005321133,0.04569881,-0.0027399883,0.18755646,-0.12429302,0.06161302,-0.009667349,0.15719505,-0.023860533,0.19744673,-0.09255141,0.005281386,-0.02200199,0.48570034,-0.040551297,0.21548504,-0.10181039,0.0009750154
173,0.012144627,0.46671343,0.0020694037,0.20458962,-0.031034313,0.10215877,0.0050171106,0.2512713,0.017153952,0.12098841,-0.035530522,0.18500614,0.01473966,0.003162367,0.016835837,0.124128655,-0.104612246,0.13395415,0.0058394833,0.046883095,-0.0022067856,0.18348894,-0.12103336,0.06328903,-0.009193621,0.15913543,-0.023178382,0.19271675,-0.091884024,0.0059971283,-0.021730676,0.49019542,-0.03991525,0.20975915,-0.099877015,-0.0004615731
174,0.01283612,0.4690181,0.0014014686,0.20375651,-0.0323687,0.10115149,0.004083187,0.25491965,0.016383218,0.12075201,-0.03696649,0.18502751,0.01377253,0.0012598007,0.015821666,0.12683667,-0.1066478,0.13340963,0.0047699744,0.04740699,-0.0034348522,0.18709335,-0.1213084,0.06298252,-0.01004364,0.15971285,-0.02429858,0.19632214,-0.09018169,0.0065855123,-0.022348255,0.48975354,-0.041359264,0.21421233,-0.09880529,0.0013950854
175,0.012621956,0.47034207,0.00106089,0.20360638,-0.031971816,0.10101177,0.003784117,0.25578395,0.016477078,0.1197103,-0.03675614,0.18647861,0.013874108,0.00051673513,0.015905049,0.12690592,-0.1077622,0.13413496,0.0047298637,0.048123047,-0.0035331612,0.18840691,-0.12221179,0.06343948,-0.01010929,0.16034383,-0.02432129,0.19788553,-0.09039432,0.0076733674,-0.022234255,0.49020943,-0.041028276,0.21616486,-0.09954576,0.0045670033
176,0.011157375,0.47088826,9.145174e-05,0.2044148,-0.030407673,0.10073479,0.0030209662,0.25562018,0.016094062,0.118753046,-0.035453655,0.18733636,0.013603168,-0.0007937326,0.015602488,0.12573802,-0.10777447,0.13445993,0.004329485,0.048746694,-0.004077924,0.18814336,-0.12246713,0.06325779,-0.010728168,0.16166216,-0.025123185,0.19774999,-0.09038831,0.00759711,-0.02304377,0.49214938,-0.042554326,0.21604003,-0.09950255,0.0047467123
177,0.012768881,0.46818894,0.0014673732,0.20502743,-0.029944569,0.10368908,0.0045592533,0.25473636,0.016342757,0.11818119,-0.035059225,0.18660499,0.013895415,0.0008169958,0.015877884,0.12588279,-0.108707175,0.1331119,0.0045126723,0.04847636,-0.0038554207,0.18939044,-0.12310127,0.06180977,-0.010445656,0.16209696,-0.024814188,0.19915007,-0.090220444,0.005567862,-0.022589928,0.49267638,-0.041802537,0.2177957,-0.099771425,0.00021863088
