Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
394,-0.14590947,0.1986914,-0.15455839,-0.16000597,-0.29875666,-0.04503885,-0.16212855,-0.24877952,-0.20467098,-0.1067613,-0.27728888,0.04046527,-0.17536159,-0.13065626,-0.19183879,0.09462528,-0.13009167,0.055478133,-0.18332179,-0.041542288,-0.10362423,0.018069632,-0.15840329,-0.09062628,-0.07961166,0.23459974,0.12272362,0.034164757,-0.022591658,0.09688719,0.12461719,0.2761397,0.360153,0.11396494,-0.32203242,0.030811194
395,-0.1446963,0.20036647,-0.1532301,-0.15998548,-0.29948634,-0.04592639,-0.16079043,-0.24856757,-0.20422466,-0.103488505,-0.27729118,0.042787716,-0.17590086,-0.12936923,-0.19097927,0.09640374,-0.12999338,0.056064628,-0.18270378,-0.04611619,-0.10321232,0.018244715,-0.15730414,-0.08949857,-0.07929786,0.23539524,0.12321121,0.035301,-0.020471165,0.09672985,0.124983825,0.2748234,0.36053732,0.113726124,-0.31907767,0.03046502
396,-0.14103846,0.2032723,-0.14715323,-0.15411478,-0.29912964,-0.049550384,-0.15688175,-0.24647878,-0.20118639,-0.097238205,-0.27712914,0.04166716,-0.17462416,-0.13028103,-0.18902747,0.09886589,-0.12810215,0.054650884,-0.1812849,-0.047172163,-0.10183528,0.018699313,-0.15813547,-0.091722265,-0.07812891,0.23350918,0.12228461,0.038002044,-0.019296447,0.097809635,0.12390286,0.27484408,0.35954723,0.11756821,-0.32386664,0.031084627
397,-0.14347202,0.20785886,-0.1503754,-0.15262082,-0.29494798,-0.044637844,-0.16058078,-0.2423554,-0.20452973,-0.09683557,-0.271246,0.044737525,-0.17753252,-0.1323826,-0.19095884,0.091486275,-0.124431245,0.05738863,-0.18270352,-0.045122363,-0.10377537,0.011632985,-0.1638468,-0.091591746,-0.078274645,0.23279878,0.12181774,0.03364502,-0.017125687,0.0992418,0.123383924,0.27567482,0.35966024,0.1129895,-0.32527265,0.03121979
398,-0.13933134,0.20549238,-0.14616922,-0.14634483,-0.29224905,-0.046300575,-0.15857752,-0.24397847,-0.20052503,-0.09252744,-0.27019647,0.042372294,-0.17452805,-0.13565896,-0.18833326,0.09522848,-0.1197682,0.05549213,-0.18104273,-0.04653022,-0.102835335,0.010915188,-0.15869416,-0.09341648,-0.07733301,0.23087516,0.122852,0.034939907,-0.015820608,0.099872686,0.12435433,0.2748141,0.3629266,0.115316115,-0.3245068,0.029564666
399,-0.14427975,0.20376109,-0.1510022,-0.15008773,-0.29342875,-0.043552585,-0.1622553,-0.24521759,-0.2048923,-0.09567024,-0.2723008,0.044403028,-0.17837736,-0.13464856,-0.19265409,0.095650814,-0.121711135,0.060416117,-0.18515688,-0.042289775,-0.10704716,0.010227466,-0.16050643,-0.08925353,-0.08098999,0.23208585,0.12251425,0.032751065,-0.017156007,0.099689506,0.124111004,0.277641,0.3621007,0.11362853,-0.32553297,0.03158061
400,-0.14030567,0.20126551,-0.14508341,-0.14785182,-0.2990991,-0.05030489,-0.15749389,-0.24657252,-0.20151028,-0.09512185,-0.27805203,0.041346002,-0.17569217,-0.1342144,-0.18969502,0.10281932,-0.122981384,0.05593225,-0.18292268,-0.044201434,-0.10500062,0.014597945,-0.15481856,-0.09099358,-0.08014085,0.23174025,0.122502714,0.036044337,-0.019179553,0.101161346,0.124117084,0.2764685,0.36426598,0.117593706,-0.3241182,0.030665971
401,-0.14712687,0.20265071,-0.15255965,-0.15620266,-0.30369535,-0.045766346,-0.16220057,-0.24641006,-0.20798343,-0.10373872,-0.27752128,0.043552365,-0.17974545,-0.13208446,-0.19393843,0.09480188,-0.12778406,0.05834705,-0.18564372,-0.03969882,-0.107674055,0.011862197,-0.16337788,-0.088678285,-0.08189704,0.2349026,0.122431,0.03170037,-0.021029897,0.10133933,0.12420911,0.2764687,0.36428842,0.11198153,-0.32341805,0.031893436
402,-0.14396524,0.20074257,-0.14726473,-0.15369059,-0.3068697,-0.050307848,-0.15801658,-0.24993502,-0.2038524,-0.10141527,-0.2794406,0.04000597,-0.17637976,-0.13294196,-0.19115445,0.09861149,-0.12812863,0.054215718,-0.18330036,-0.041007068,-0.10558995,0.015026085,-0.16003625,-0.09067911,-0.08075057,0.23422033,0.124170154,0.035170607,-0.021433327,0.099829346,0.1259615,0.27569512,0.3670412,0.116536774,-0.3238185,0.030812452
403,-0.14516175,0.20137663,-0.1484245,-0.15223002,-0.306716,-0.047604762,-0.15994589,-0.25099444,-0.2054733,-0.098841675,-0.2798832,0.044091724,-0.17891861,-0.13270725,-0.19233713,0.10129726,-0.12654813,0.05846493,-0.18497065,-0.045189463,-0.107850276,0.0143498,-0.15581393,-0.08566642,-0.08272259,0.23602642,0.12394965,0.033703003,-0.021247793,0.101217225,0.12574404,0.27540573,0.36769828,0.114842266,-0.31693664,0.030546015
404,-0.14342508,0.20783545,-0.1464946,-0.1480544,-0.30924067,-0.046646103,-0.16009013,-0.24467231,-0.20484082,-0.09903095,-0.27968976,0.04224103,-0.17817968,-0.1361538,-0.19043043,0.098174356,-0.12595496,0.052623853,-0.18277946,-0.04070804,-0.10606888,0.011826402,-0.16264947,-0.09147436,-0.080478184,0.23344591,0.12329894,0.029533895,-0.022581749,0.10070829,0.12522139,0.2820313,0.3653855,0.11620707,-0.32741904,0.030813435
405,-0.14493246,0.20584497,-0.14826725,-0.14827152,-0.30701974,-0.04318418,-0.16166572,-0.24914445,-0.20515946,-0.09797998,-0.27739596,0.041572414,-0.17855123,-0.13700867,-0.19161077,0.09635861,-0.12480482,0.052621197,-0.18385132,-0.04067247,-0.10760499,0.010539987,-0.16328983,-0.09145442,-0.081600696,0.23544765,0.124518424,0.02820937,-0.023617772,0.098991916,0.12656161,0.28041488,0.36672452,0.11678801,-0.32553357,0.03173761
406,-0.1428072,0.2006418,-0.14512973,-0.14690624,-0.30468687,-0.045727376,-0.15868579,-0.2554201,-0.20305021,-0.092083216,-0.28067884,0.042966623,-0.17855053,-0.1351928,-0.19097027,0.10608532,-0.12341059,0.05500309,-0.18451634,-0.048913207,-0.10846614,0.01433979,-0.15320139,-0.08770708,-0.08333384,0.23840629,0.12490368,0.032406703,-0.024883557,0.09942295,0.12690252,0.27534512,0.36856455,0.11985656,-0.31461117,0.031959545
407,-0.14405018,0.20535322,-0.14626822,-0.1504464,-0.306325,-0.04581217,-0.15843591,-0.25115514,-0.20577914,-0.094945304,-0.281764,0.0438133,-0.1806485,-0.13291538,-0.19176951,0.10328086,-0.12649335,0.05368939,-0.18461335,-0.047549084,-0.107862584,0.013128285,-0.1601297,-0.08996637,-0.08246618,0.24059774,0.123116426,0.030926675,-0.02771368,0.100811385,0.12519908,0.27534243,0.36601603,0.11792723,-0.3161555,0.033239067
408,-0.14372084,0.20815714,-0.14623715,-0.15018944,-0.30703166,-0.045337528,-0.15860803,-0.2471362,-0.20606704,-0.09507645,-0.28271538,0.0439253,-0.18102138,-0.13386893,-0.19137236,0.10315586,-0.12701261,0.052987568,-0.18414104,-0.045402158,-0.10734082,0.011560243,-0.1647185,-0.09168487,-0.08161251,0.239619,0.1227798,0.029484993,-0.028694645,0.100613475,0.12492342,0.2788438,0.36494717,0.11744869,-0.32111272,0.033056997
409,-0.14161585,0.20358424,-0.14500715,-0.14753054,-0.3058499,-0.045297246,-0.15842251,-0.249699,-0.20275056,-0.092028365,-0.28415963,0.042689737,-0.17867045,-0.13713378,-0.18998472,0.108301446,-0.12500301,0.053704586,-0.18361276,-0.044855416,-0.10746544,0.011899788,-0.16157103,-0.09115551,-0.08183561,0.23738155,0.12540185,0.030404277,-0.027529296,0.09833959,0.12756889,0.2817698,0.36851293,0.11984779,-0.32250965,0.030919734
410,-0.143984,0.20397152,-0.14853694,-0.15130933,-0.30710396,-0.04340846,-0.16058959,-0.24861923,-0.20557502,-0.09546395,-0.2840423,0.04430563,-0.18052664,-0.1364897,-0.19122599,0.10563188,-0.12615186,0.05405413,-0.18438174,-0.04379777,-0.108265415,0.009992991,-0.16391821,-0.09102364,-0.0821048,0.23839664,0.12594613,0.02819104,-0.027544815,0.09907659,0.128201,0.28093567,0.37042996,0.116390474,-0.31949922,0.03040019
411,-0.14205648,0.20337863,-0.14652434,-0.15065743,-0.30705702,-0.04499424,-0.15873338,-0.24785861,-0.20415126,-0.09366013,-0.2841147,0.042887602,-0.17961122,-0.13613927,-0.19019946,0.10664297,-0.12525268,0.05239187,-0.18358909,-0.04438614,-0.10724755,0.0095615685,-0.16387896,-0.093591504,-0.081082,0.23848766,0.12551835,0.029726386,-0.027299618,0.100674376,0.12768853,0.2780126,0.3712407,0.1165787,-0.31901318,0.03053763
412,-0.142338,0.20244968,-0.14729014,-0.15135077,-0.30706972,-0.044690076,-0.1592385,-0.24782273,-0.2049854,-0.09371093,-0.2856033,0.04403426,-0.18064398,-0.13554835,-0.19094938,0.109119095,-0.12529083,0.054222148,-0.18462536,-0.04454555,-0.10834263,0.00968844,-0.16249213,-0.0919999,-0.08211603,0.2386917,0.12550281,0.029711764,-0.02710889,0.10101954,0.12765983,0.27851084,0.37154838,0.1159947,-0.3180998,0.030392742
413,-0.14268143,0.20265935,-0.14791407,-0.1526795,-0.30855143,-0.044083975,-0.15944244,-0.24722558,-0.20522323,-0.09478587,-0.28657222,0.043665867,-0.18066473,-0.13556066,-0.19129066,0.109226525,-0.12682237,0.054352645,-0.184786,-0.042693198,-0.10841759,0.009675303,-0.1653222,-0.092388436,-0.08215308,0.2385873,0.1259488,0.02952324,-0.027318936,0.10014824,0.12813736,0.2800661,0.3715692,0.116069995,-0.32123715,0.030376125
414,-0.14240712,0.20135714,-0.14768907,-0.15405503,-0.30913773,-0.044493508,-0.15861125,-0.2482623,-0.20496644,-0.09510073,-0.28722468,0.042936064,-0.18037242,-0.13479313,-0.19140565,0.1098496,-0.12782009,0.054116096,-0.18485153,-0.042639952,-0.10829168,0.010363304,-0.16601746,-0.09288947,-0.08218732,0.23922376,0.12619609,0.03055929,-0.027682219,0.100130625,0.12837745,0.27851945,0.3722019,0.116708085,-0.3215712,0.030767554
415,-0.14183599,0.20157896,-0.14783978,-0.15445904,-0.30864313,-0.043304916,-0.15853235,-0.24826,-0.2048117,-0.09464913,-0.28634223,0.04316143,-0.18024819,-0.1346346,-0.19108032,0.1097716,-0.12755352,0.053775895,-0.18455042,-0.043622494,-0.108019866,0.01004646,-0.16591378,-0.09322504,-0.08186892,0.23906678,0.12680031,0.030694954,-0.027239103,0.099701606,0.12898244,0.2771318,0.37309375,0.11648504,-0.32167095,0.030593548
416,-0.14135969,0.20114665,-0.14812483,-0.15546052,-0.30865768,-0.042581793,-0.15836728,-0.24861221,-0.2048621,-0.09476476,-0.28651658,0.04363447,-0.18028477,-0.13425082,-0.19104297,0.11064409,-0.12798542,0.054042727,-0.18456519,-0.04424486,-0.10803013,0.010422307,-0.16562147,-0.09282767,-0.08196609,0.23899876,0.1274557,0.031059992,-0.026842274,0.09911714,0.12963544,0.2764018,0.37388915,0.11669591,-0.3220678,0.030487675
417,-0.13974461,0.20311534,-0.14715609,-0.1553687,-0.3096649,-0.042838007,-0.15747562,-0.24621624,-0.20454754,-0.094267525,-0.2874174,0.04405434,-0.180219,-0.1339714,-0.19019942,0.11204032,-0.1285315,0.05293797,-0.18382806,-0.044418696,-0.107204854,0.010905929,-0.16608019,-0.09367007,-0.08132126,0.2379779,0.12731178,0.03141507,-0.026424311,0.0988704,0.12945533,0.27743277,0.3731002,0.11734571,-0.32535872,0.0305145
418,-0.13982296,0.201843,-0.1474215,-0.15589538,-0.309057,-0.042538542,-0.15744573,-0.24764042,-0.20505458,-0.09396819,-0.28893873,0.04535386,-0.18102448,-0.13298184,-0.19044796,0.11556389,-0.12837167,0.054534838,-0.18452905,-0.046942443,-0.10804495,0.011985975,-0.1622448,-0.091386184,-0.08237287,0.23827706,0.12748107,0.032114163,-0.026683005,0.09910721,0.12962168,0.2764404,0.37376794,0.11755152,-0.3222218,0.030676734
419,-0.13882905,0.20277134,-0.14628795,-0.1551485,-0.30629376,-0.04306179,-0.15628146,-0.24756889,-0.20463333,-0.09439265,-0.28633726,0.043399643,-0.18014325,-0.13283914,-0.18999577,0.112959296,-0.12703745,0.05275183,-0.1839377,-0.046673827,-0.10713581,0.010329262,-0.16411111,-0.094751805,-0.08115986,0.23821917,0.12717777,0.031549968,-0.02780399,0.099967144,0.12937403,0.2743291,0.3744654,0.11749803,-0.3240876,0.030761294
420,-0.13983071,0.20362987,-0.14733784,-0.1554998,-0.30594242,-0.041749645,-0.15721431,-0.24614222,-0.20578587,-0.09589769,-0.2858272,0.04269862,-0.18081637,-0.13323641,-0.19149494,0.1109512,-0.12793161,0.054060277,-0.18507615,-0.042633913,-0.1079765,0.00895915,-0.16985096,-0.09566579,-0.081568696,0.23773079,0.12651771,0.030180646,-0.029048579,0.099838704,0.12878266,0.27679023,0.37324435,0.11733232,-0.33103305,0.031325676
421,-0.13772129,0.20129412,-0.14532158,-0.15290637,-0.30337447,-0.042385407,-0.15598795,-0.2483891,-0.2040438,-0.09233501,-0.28633335,0.04302109,-0.18017529,-0.13374215,-0.19099371,0.11580101,-0.12571342,0.05570403,-0.18544193,-0.044934038,-0.10864111,0.009840212,-0.16503371,-0.09406724,-0.082417294,0.23720591,0.12702902,0.031606458,-0.02880338,0.099498145,0.12925789,0.27662554,0.3743153,0.11919224,-0.32998648,0.030637238
422,-0.13853246,0.20388432,-0.1464793,-0.15638757,-0.30557624,-0.042311955,-0.1558434,-0.24658999,-0.20614089,-0.09493918,-0.28758895,0.044585668,-0.18169396,-0.13143545,-0.19152187,0.11488694,-0.12849377,0.05507399,-0.18549341,-0.04546158,-0.10834989,0.010413192,-0.16718823,-0.094121635,-0.08226441,0.2386496,0.12645884,0.031102397,-0.029868102,0.10028136,0.12872835,0.2756779,0.37377688,0.11782352,-0.3291736,0.031090124
423,-0.1369261,0.20381165,-0.14529085,-0.1562559,-0.30585912,-0.04286908,-0.15466018,-0.2466781,-0.204966,-0.09488634,-0.2875859,0.043806285,-0.18047677,-0.13184842,-0.19046548,0.115583785,-0.12841891,0.05342044,-0.18453544,-0.045342844,-0.1074734,0.010778407,-0.16655014,-0.09531412,-0.08155983,0.23810117,0.12731086,0.031629775,-0.029612161,0.09991164,0.12958618,0.2751907,0.3753671,0.118512854,-0.32993886,0.03030358
424,-0.13842423,0.20174237,-0.14716017,-0.15808694,-0.30548748,-0.04142054,-0.15578212,-0.24885833,-0.2065503,-0.09586462,-0.28750733,0.04482604,-0.18181826,-0.13107045,-0.1925294,0.11527068,-0.12907751,0.056012686,-0.18646479,-0.044055514,-0.10942549,0.010780975,-0.1671778,-0.0932837,-0.08332845,0.23900731,0.12761883,0.031438917,-0.029403577,0.09955501,0.12990366,0.27473965,0.37590522,0.11824843,-0.3299669,0.030763768
425,-0.13659467,0.2019957,-0.14560579,-0.15687294,-0.30423638,-0.042515248,-0.15454191,-0.24841638,-0.20572923,-0.09537736,-0.28664368,0.044258073,-0.18100815,-0.13155584,-0.19191675,0.11527774,-0.12806843,0.05512787,-0.18598504,-0.043216415,-0.10895624,0.010440972,-0.16696543,-0.094534375,-0.082828164,0.23784232,0.1279524,0.03177014,-0.028331695,0.09950578,0.13019107,0.27493995,0.37667778,0.11917518,-0.33237723,0.030164756
426,-0.13595706,0.20387618,-0.14499767,-0.15753593,-0.30568126,-0.043098968,-0.15373522,-0.24695343,-0.20617999,-0.09615497,-0.28789315,0.045030326,-0.18138339,-0.13066645,-0.1914389,0.116276585,-0.12909919,0.05442992,-0.18549605,-0.044313084,-0.10838542,0.011045308,-0.16675851,-0.0946368,-0.082449205,0.23776975,0.12767857,0.031974502,-0.028546942,0.10009839,0.12990925,0.2747615,0.37656286,0.11912781,-0.33229056,0.030156953
427,-0.13646993,0.20446996,-0.14658175,-0.1574898,-0.30455324,-0.040699292,-0.15535522,-0.24603623,-0.20771186,-0.096684635,-0.28762656,0.04685537,-0.18279208,-0.13072579,-0.19217761,0.11692002,-0.12817226,0.056219812,-0.18643728,-0.04513851,-0.109541826,0.009990009,-0.16521597,-0.09294901,-0.083282396,0.23744532,0.12750047,0.030763628,-0.028215356,0.10083595,0.12974323,0.2746518,0.37692973,0.11764653,-0.33125278,0.030021485
428,-0.13386641,0.20334683,-0.14361809,-0.15480702,-0.3036138,-0.042226925,-0.15330955,-0.24682732,-0.20499863,-0.09490206,-0.28648362,0.044153206,-0.18037263,-0.1321701,-0.19089751,0.11713777,-0.12646054,0.0544819,-0.18541354,-0.043673757,-0.1085372,0.009380387,-0.16579501,-0.0958467,-0.08222573,0.23654738,0.1281579,0.031543836,-0.02748166,0.10049054,0.13036466,0.2748726,0.37809208,0.11960909,-0.3349554,0.029510938
429,-0.13576362,0.20397192,-0.14588965,-0.15617512,-0.30359462,-0.039558407,-0.15512824,-0.24693035,-0.20664623,-0.09639081,-0.28501305,0.04503585,-0.1814558,-0.13237081,-0.19232066,0.11415526,-0.12686081,0.05597152,-0.18641691,-0.04162,-0.10963083,0.0075151836,-0.16913581,-0.095323734,-0.0827583,0.2367693,0.12894475,0.029840799,-0.026951706,0.099444404,0.13121353,0.27602762,0.37859946,0.1181844,-0.33667508,0.029596675
430,-0.1338327,0.20417252,-0.14346662,-0.15597825,-0.30503386,-0.04280636,-0.15275736,-0.24652295,-0.2062649,-0.095662154,-0.28842708,0.046592653,-0.18169731,-0.1307562,-0.19070025,0.11981552,-0.12670586,0.055206075,-0.18550986,-0.04682038,-0.108952224,0.009391599,-0.16266063,-0.09401788,-0.08263289,0.23713808,0.12862499,0.031442203,-0.027182663,0.10093672,0.1308341,0.27477637,0.3791957,0.11867588,-0.33100584,0.029181156
431,-0.13450532,0.2025618,-0.14342588,-0.15615611,-0.3063761,-0.043250844,-0.15278709,-0.24780512,-0.20655423,-0.09606444,-0.29106563,0.046025213,-0.18219125,-0.13013116,-0.1916424,0.12271991,-0.12740397,0.0566648,-0.1867081,-0.04605011,-0.11005763,0.009936171,-0.16277486,-0.09348786,-0.0837544,0.23813352,0.12823403,0.030950468,-0.029060576,0.1007997,0.13052253,0.27715397,0.37812027,0.11963791,-0.33283713,0.030395366
432,-0.13820727,0.20133378,-0.14574258,-0.15746716,-0.30488434,-0.041608017,-0.15451665,-0.24986883,-0.20901573,-0.0968551,-0.2898728,0.04650849,-0.18437962,-0.12940814,-0.19386561,0.120775245,-0.1265666,0.058311477,-0.18881327,-0.04488054,-0.11258783,0.007603201,-0.16423006,-0.09273693,-0.085510254,0.2392427,0.12860566,0.028931001,-0.029256966,0.10062452,0.13097605,0.27772295,0.37872148,0.117690414,-0.33099127,0.033113483
433,-0.1357274,0.20331605,-0.14076237,-0.15248342,-0.30091077,-0.04465473,-0.15108341,-0.24984981,-0.20607926,-0.09163852,-0.28638348,0.044376664,-0.18252301,-0.12962916,-0.1913054,0.12061171,-0.12158811,0.055454087,-0.18690372,-0.04770293,-0.11099165,0.004594314,-0.16246757,-0.09681267,-0.08339264,0.23802108,0.12945488,0.029599221,-0.027153606,0.10065067,0.13174622,0.27672583,0.3803044,0.11791068,-0.32982895,0.033350896
434,-0.13734321,0.20672889,-0.14176789,-0.15291382,-0.30141395,-0.043531083,-0.15203989,-0.2474354,-0.20794252,-0.09323066,-0.2852747,0.04490182,-0.18385382,-0.12934461,-0.1920673,0.11752216,-0.12160158,0.055803668,-0.18731493,-0.045833096,-0.11150451,0.0015233736,-0.16700502,-0.09763389,-0.08316219,0.23827511,0.1292429,0.026938524,-0.027081644,0.10117299,0.13158774,0.27885565,0.37993887,0.11513978,-0.33129677,0.034090284
435,-0.13776317,0.20614515,-0.14216399,-0.15327846,-0.30420408,-0.043265186,-0.15259364,-0.24813277,-0.20768782,-0.094565846,-0.28769058,0.044454798,-0.18344508,-0.13039856,-0.19218674,0.11971762,-0.122930355,0.056433693,-0.18750876,-0.043940805,-0.11208825,0.0017597042,-0.16776611,-0.09675619,-0.08374347,0.2381679,0.13049863,0.026056897,-0.027357638,0.100214124,0.13292292,0.28198132,0.38155094,0.11530975,-0.3323919,0.03357638
436,-0.13736998,0.20520599,-0.1423152,-0.15395011,-0.3055692,-0.0431752,-0.15258916,-0.24972798,-0.20712732,-0.09460403,-0.28958556,0.0453839,-0.18306491,-0.13076138,-0.1912145,0.12295264,-0.12321038,0.055887606,-0.18687245,-0.046220522,-0.11211319,0.00257609,-0.16370526,-0.09527482,-0.08395746,0.2384566,0.13230574,0.02630158,-0.026603548,0.0996014,0.1347628,0.28167963,0.38481277,0.11505523,-0.32689524,0.032316048
437,-0.13847473,0.20451039,-0.1435368,-0.1561981,-0.30757377,-0.041945543,-0.15305366,-0.2514277,-0.20764636,-0.09602509,-0.29033327,0.0450276,-0.18324284,-0.13009144,-0.19157664,0.12261398,-0.12502962,0.055086263,-0.1869414,-0.046666894,-0.112269424,0.0032015785,-0.16449423,-0.09530346,-0.08423674,0.23981969,0.13293144,0.02652904,-0.027495641,0.09943725,0.1354392,0.27958128,0.386313,0.11463782,-0.3244993,0.032638755
438,-0.1371646,0.20599397,-0.14253551,-0.15613341,-0.310412,-0.041820098,-0.15231249,-0.24971624,-0.20650204,-0.09667957,-0.29116964,0.04324421,-0.18192776,-0.13102578,-0.190514,0.122369416,-0.12665439,0.05240761,-0.18562457,-0.044665627,-0.11082444,0.0038259944,-0.16756357,-0.09779211,-0.083057985,0.23889948,0.13326435,0.026685078,-0.028403427,0.09887051,0.13581392,0.2804598,0.38653746,0.11579784,-0.32954484,0.03263652
439,-0.13553147,0.20539498,-0.14144199,-0.15383975,-0.30965197,-0.041154806,-0.152166,-0.24928641,-0.20569557,-0.092278115,-0.2928762,0.046444755,-0.18270768,-0.1321378,-0.18998393,0.12740113,-0.12518136,0.05492688,-0.18590546,-0.04766121,-0.11181148,0.0045755347,-0.16317223,-0.09423228,-0.08414641,0.23785488,0.13337895,0.027882896,-0.026591133,0.09962341,0.13582021,0.28119752,0.38726515,0.11679324,-0.32697952,0.032222513
440,-0.13653614,0.2059966,-0.1426516,-0.15597619,-0.30737388,-0.04074171,-0.15221019,-0.24921234,-0.20754462,-0.09385459,-0.29058766,0.046566878,-0.18388483,-0.13104254,-0.19139156,0.12262744,-0.12569472,0.054983437,-0.18667734,-0.046480007,-0.11221885,0.0026078997,-0.16780838,-0.095895424,-0.084053144,0.23949006,0.13248608,0.027218709,-0.027053228,0.10132793,0.13493003,0.2783197,0.3874214,0.11521923,-0.32663664,0.033146195
441,-0.13408704,0.20468181,-0.13963525,-0.1548699,-0.30759972,-0.043612864,-0.14949033,-0.25006184,-0.20527567,-0.09314793,-0.29138023,0.043941163,-0.18181542,-0.13156593,-0.19039746,0.12388724,-0.12595978,0.05320413,-0.18579446,-0.044950634,-0.11113102,0.0035156936,-0.16910586,-0.098494396,-0.08327848,0.23914106,0.13247895,0.028900838,-0.02741636,0.1014502,0.13488394,0.27851063,0.38779196,0.11790755,-0.33056617,0.033102818
442,-0.13656895,0.20272765,-0.14281414,-0.15738578,-0.3077708,-0.041219816,-0.15175036,-0.25175357,-0.20776784,-0.094177596,-0.2919854,0.046427626,-0.18418454,-0.13092755,-0.19327557,0.12367195,-0.12725464,0.0575559,-0.18847284,-0.043538615,-0.11407595,0.002960191,-0.17094466,-0.094838426,-0.0858233,0.24080162,0.13268016,0.028155986,-0.02660684,0.10111402,0.1350794,0.2792258,0.38798493,0.11650816,-0.3294656,0.033398308
443,-0.1335648,0.20541416,-0.13965744,-0.15570484,-0.3095258,-0.043838833,-0.14930992,-0.24929406,-0.20605882,-0.09314949,-0.29289588,0.045943256,-0.1828161,-0.13171326,-0.19134581,0.12511133,-0.12740898,0.05457503,-0.1866836,-0.042552102,-0.11249436,0.0035030956,-0.1708417,-0.096843116,-0.08451395,0.2390736,0.13337745,0.028886834,-0.025127916,0.100185364,0.13572179,0.2817179,0.38831633,0.11802154,-0.33308518,0.032243013
444,-0.1352151,0.20597236,-0.1413532,-0.15765345,-0.308574,-0.04268742,-0.1501082,-0.25126967,-0.20795484,-0.095778905,-0.29018992,0.045374095,-0.183645,-0.1306427,-0.19253688,0.120824575,-0.12754548,0.05330265,-0.18733236,-0.042287134,-0.1131312,0.002322642,-0.17217398,-0.09803897,-0.08481144,0.24042326,0.13380203,0.027967826,-0.025587725,0.10009222,0.13621055,0.27863574,0.38990557,0.11679104,-0.3310944,0.032225993
445,-0.13750486,0.20584264,-0.14371027,-0.15868865,-0.30757797,-0.040223237,-0.15207669,-0.2530093,-0.21076372,-0.0956579,-0.28951135,0.048555348,-0.18656982,-0.12895916,-0.1948975,0.12081563,-0.12725994,0.0572638,-0.1897368,-0.044811673,-0.115784794,0.0016322167,-0.17066222,-0.094156094,-0.08706827,0.24214149,0.13363665,0.02765087,-0.024562044,0.10049694,0.13600343,0.2765783,0.39018515,0.11487358,-0.3259421,0.0323878
446,-0.1314754,0.20628724,-0.13517588,-0.1518588,-0.3104215,-0.046074867,-0.1463558,-0.25256878,-0.20546831,-0.08944354,-0.29229176,0.046389848,-0.18329187,-0.1302012,-0.19176121,0.12775399,-0.12599373,0.05467983,-0.1875936,-0.045491006,-0.11385151,0.00498518,-0.16692266,-0.0958022,-0.08609573,0.2396909,0.13377301,0.0321478,-0.021809252,0.09951871,0.13590921,0.27899945,0.38934687,0.121187516,-0.33099207,0.03148397
447,-0.13614547,0.20944624,-0.13919204,-0.15477191,-0.31027582,-0.04132297,-0.1493045,-0.25310034,-0.20973316,-0.09411953,-0.28824112,0.04684443,-0.18584752,-0.12873857,-0.19486426,0.11943756,-0.12758128,0.05576095,-0.18948123,-0.04278671,-0.11563829,0.0018654745,-0.17441943,-0.0958949,-0.086971745,0.2417017,0.13368253,0.029031657,-0.022369007,0.09815703,0.13592061,0.27846935,0.3882913,0.11793741,-0.33247694,0.032193646
448,-0.13572796,0.21013641,-0.13753079,-0.1548917,-0.31186914,-0.043171644,-0.14758915,-0.25416994,-0.21062036,-0.09570459,-0.28969842,0.04781448,-0.1864554,-0.12649006,-0.19444193,0.122014806,-0.12753189,0.05538401,-0.18937322,-0.046766903,-0.11565966,0.002823883,-0.1698711,-0.09461128,-0.08724815,0.24316904,0.13348946,0.029659873,-0.022748297,0.098767206,0.13571538,0.27639368,0.38886803,0.11719276,-0.32640514,0.031147975
449,-0.13382271,0.21024704,-0.13344301,-0.15147626,-0.31318823,-0.045448836,-0.14492229,-0.2535775,-0.20876661,-0.095349945,-0.29155296,0.045036465,-0.18483084,-0.12680003,-0.19363153,0.12525386,-0.12716962,0.054826368,-0.1890022,-0.045009878,-0.11499643,0.0038490517,-0.16968283,-0.09617442,-0.086891554,0.24232963,0.13255611,0.030982193,-0.024073076,0.09923996,0.13476521,0.2773142,0.38781032,0.11965957,-0.33063072,0.031061787
450,-0.13774782,0.211557,-0.13689682,-0.15243423,-0.31308696,-0.04066822,-0.1482162,-0.2527702,-0.21219933,-0.098719455,-0.2896313,0.045339722,-0.18715562,-0.1269026,-0.19662212,0.120783806,-0.12798296,0.057769608,-0.19135158,-0.04138932,-0.11725621,0.0013885603,-0.17556086,-0.09510497,-0.08835953,0.2430097,0.1315942,0.028028047,-0.026239706,0.099575944,0.13393903,0.27768943,0.3866992,0.11726728,-0.3338891,0.032022707
