Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
49,-0.15740111,0.011325903,-0.17692564,-0.17251417,-0.17106202,-0.047014024,-0.1597582,-0.07969984,-0.18320724,-0.09600018,-0.2738651,0.06407244,-0.15684478,-0.097563,-0.14372328,-0.0034817988,-0.15894946,0.03157864,-0.12410154,0.052636717,-0.04473779,0.080497496,-0.14409031,-0.030230861,-0.03268733,0.0995211,0.060722407,0.08650169,-0.1169859,0.0402935,0.074485034,0.18775152,0.19304495,0.08694448,-0.1183928,0.024912199
50,-0.15787512,0.0115616005,-0.17735492,-0.17260142,-0.17123605,-0.04736195,-0.16019355,-0.07967051,-0.18376803,-0.0967167,-0.27455685,0.064430796,-0.15722284,-0.0975717,-0.14441648,-0.0034315318,-0.1588564,0.032882236,-0.12481448,0.05383935,-0.04526038,0.079153016,-0.1440408,-0.029948872,-0.032968115,0.10039811,0.060705166,0.08573493,-0.11609306,0.04031883,0.07452019,0.18774724,0.19289352,0.087234,-0.119620845,0.025735997
51,-0.15768778,0.012139091,-0.17710613,-0.17247996,-0.17166775,-0.04858268,-0.1600209,-0.07952019,-0.1838375,-0.097180955,-0.27532035,0.06405952,-0.15719774,-0.09722592,-0.14445294,-0.0029603401,-0.15870367,0.03304014,-0.124938264,0.054424565,-0.045289885,0.0782994,-0.14380805,-0.030364307,-0.03286387,0.10107632,0.060651187,0.085629486,-0.11520024,0.040873718,0.074409544,0.18650669,0.19272406,0.087210864,-0.11920561,0.026849605
52,-0.15661554,0.014548838,-0.17601459,-0.17082524,-0.1702506,-0.04920971,-0.15911333,-0.07839623,-0.18316922,-0.096255906,-0.274844,0.06589834,-0.15680349,-0.09874444,-0.14353584,-0.0027948874,-0.15699562,0.033158157,-0.12402904,0.05206566,-0.043897465,0.076439165,-0.1425152,-0.031781465,-0.03125427,0.099338725,0.06221207,0.08448997,-0.1119966,0.04017124,0.075900316,0.1864291,0.19567437,0.08593823,-0.11581489,0.025625313
53,-0.15638398,0.015493565,-0.1757298,-0.1699201,-0.16966937,-0.05004524,-0.15895668,-0.07815486,-0.18327166,-0.095916614,-0.27517366,0.06688171,-0.15705664,-0.09942384,-0.14372721,-0.0025381926,-0.15577169,0.03376131,-0.124268256,0.051277444,-0.04379908,0.07507924,-0.14158806,-0.032392412,-0.031000288,0.09850299,0.062426362,0.0837855,-0.10976625,0.04019888,0.076041944,0.18691458,0.19651347,0.085604645,-0.114681445,0.025808442
54,-0.1563258,0.014715662,-0.17560625,-0.16856696,-0.16975436,-0.050794944,-0.15913714,-0.07904106,-0.18348438,-0.09456323,-0.27615446,0.06739459,-0.15783891,-0.09957859,-0.14495564,-0.0018494357,-0.15464628,0.035117798,-0.12563731,0.051898714,-0.045006312,0.074466676,-0.14099184,-0.03231725,-0.032157276,0.09839159,0.061170705,0.08405849,-0.108159095,0.04062073,0.074615166,0.18765041,0.19484422,0.08699721,-0.11570658,0.027353253
55,-0.15613474,0.013747312,-0.17537005,-0.16799863,-0.17103533,-0.051731247,-0.15917177,-0.08036997,-0.18347448,-0.0944313,-0.27761298,0.06678282,-0.1580025,-0.0998722,-0.14581972,-0.0011855755,-0.15469852,0.035869036,-0.12663537,0.053889193,-0.045705542,0.074200556,-0.14132299,-0.033135757,-0.032778222,0.09893302,0.060771924,0.084450245,-0.10776047,0.03953546,0.07412499,0.189108,0.19394678,0.089245796,-0.118784286,0.027558776
56,-0.15655066,0.015480852,-0.17569311,-0.16845682,-0.17227286,-0.05245771,-0.15954182,-0.07972372,-0.18429069,-0.095620915,-0.27885202,0.06689688,-0.15851526,-0.099427775,-0.1462515,-0.0009314663,-0.155104,0.035787612,-0.12712088,0.05428244,-0.04601787,0.07347786,-0.14156413,-0.034114216,-0.03293675,0.09910946,0.060361575,0.08413589,-0.10735095,0.039446395,0.07373021,0.18965428,0.19365959,0.08918181,-0.118689366,0.027061392
57,-0.15690963,0.017187351,-0.17596346,-0.16924033,-0.17309035,-0.053296313,-0.15973763,-0.07943966,-0.18503101,-0.0972654,-0.27980953,0.067259446,-0.15876216,-0.09920347,-0.14617105,-0.0010528982,-0.15545598,0.035125963,-0.12701747,0.053530246,-0.045696165,0.0727849,-0.14167535,-0.03516351,-0.032477044,0.09908393,0.060440905,0.0835749,-0.10705404,0.040071193,0.07387256,0.18976389,0.1946492,0.088082075,-0.11676153,0.026028298
58,-0.15699315,0.018155767,-0.17600356,-0.1689504,-0.17282341,-0.05331602,-0.15981115,-0.079930894,-0.18543872,-0.097619124,-0.28013927,0.06886539,-0.15907918,-0.09962191,-0.146312,-0.0015162631,-0.15515248,0.035410274,-0.12707573,0.052416608,-0.04544709,0.07172885,-0.14182802,-0.035864133,-0.032019977,0.0989281,0.060627427,0.08283872,-0.10614249,0.04076444,0.07409921,0.19023068,0.19609803,0.0872147,-0.11425484,0.02444297
59,-0.15617773,0.016746357,-0.17516205,-0.16844583,-0.17362921,-0.054853085,-0.15916747,-0.08185345,-0.18456715,-0.097765625,-0.2811842,0.067121305,-0.15823545,-0.10028701,-0.14630668,-0.0010913659,-0.15526946,0.035331093,-0.12714763,0.054714974,-0.045113005,0.071264446,-0.14228006,-0.037590835,-0.031557333,0.09950669,0.061559346,0.083140284,-0.10559385,0.03922803,0.07494447,0.19148548,0.19674142,0.08952434,-0.11761893,0.025609648
60,-0.15666673,0.019273035,-0.17566054,-0.16743693,-0.17323294,-0.05332708,-0.15984905,-0.080786444,-0.18535934,-0.0979286,-0.28158036,0.07028504,-0.1590172,-0.1016549,-0.14709209,-0.0013976953,-0.15478,0.037934117,-0.12788914,0.054133672,-0.04526621,0.06913989,-0.14226833,-0.03747153,-0.031322416,0.09830076,0.06238011,0.08129934,-0.103431806,0.03893622,0.075871445,0.19399242,0.19853777,0.08960512,-0.11847096,0.025846463
61,-0.15547091,0.020373326,-0.17430966,-0.1662639,-0.17471111,-0.055564977,-0.15891504,-0.081764996,-0.18490355,-0.09702758,-0.28328943,0.0702607,-0.15903258,-0.1013765,-0.14651679,5.3748925e-05,-0.15419337,0.036393844,-0.12756471,0.05172038,-0.044846144,0.070201665,-0.1413487,-0.038714334,-0.031177307,0.09761122,0.061732456,0.08274351,-0.10288615,0.040958043,0.074970745,0.19328168,0.19809048,0.09020826,-0.11690943,0.02930878
62,-0.1561223,0.022637738,-0.17491654,-0.16568924,-0.17600682,-0.05477496,-0.15980484,-0.08063013,-0.18592075,-0.09755682,-0.28483954,0.07195771,-0.16001315,-0.10191134,-0.14765535,0.0005597796,-0.1544975,0.038587727,-0.12881194,0.052126557,-0.045760643,0.0692601,-0.14159836,-0.038188696,-0.031901047,0.097169615,0.061480027,0.081971884,-0.10190684,0.04056774,0.07475118,0.19583583,0.19775306,0.09145237,-0.120125994,0.031073002
63,-0.1546458,0.024704961,-0.17339507,-0.16464499,-0.1769565,-0.05634524,-0.15860836,-0.08066579,-0.18491304,-0.097435884,-0.28581217,0.07171032,-0.15912022,-0.10293173,-0.14652078,0.0013300858,-0.15449162,0.037314884,-0.12779635,0.051330533,-0.044248886,0.06912388,-0.14157213,-0.040862698,-0.030364102,0.096111365,0.06304293,0.08218516,-0.100832134,0.03871114,0.07620916,0.1969382,0.19984807,0.092585355,-0.12085992,0.030269312
64,-0.1551667,0.02594502,-0.1739154,-0.16459917,-0.1773833,-0.055682525,-0.15919419,-0.080682024,-0.1855876,-0.09847754,-0.2866876,0.073138855,-0.15950496,-0.10376354,-0.14716572,0.00092280697,-0.15500166,0.038714726,-0.12837775,0.051794343,-0.04437829,0.067891344,-0.14244796,-0.04127908,-0.03019265,0.09615815,0.06364092,0.08110391,-0.100238964,0.03778595,0.07691649,0.1994294,0.20123464,0.09313097,-0.122371495,0.029642852
65,-0.15463954,0.025368985,-0.17333634,-0.16425484,-0.1778227,-0.056777515,-0.15873715,-0.08231946,-0.18515784,-0.09850313,-0.28766286,0.07276007,-0.15914766,-0.10430897,-0.14704086,0.00094159174,-0.15517195,0.038109604,-0.128254,0.051808547,-0.043953277,0.06780956,-0.14302704,-0.042828593,-0.029701805,0.09656722,0.06401489,0.08154295,-0.10007298,0.037486132,0.07721953,0.20020784,0.20211989,0.09394901,-0.12221051,0.029598724
66,-0.1556187,0.026038986,-0.17420249,-0.16458385,-0.17841376,-0.055984937,-0.15960659,-0.08314404,-0.18642749,-0.09938088,-0.28872183,0.074953355,-0.16021354,-0.10423981,-0.14782079,0.00044103304,-0.15567455,0.038803253,-0.12895603,0.050421815,-0.044495538,0.06742197,-0.14372835,-0.04259195,-0.03011294,0.09735818,0.06310282,0.081417084,-0.1002983,0.039689656,0.076341346,0.20019354,0.20215297,0.0929675,-0.119131714,0.031841386
67,-0.15415995,0.023619117,-0.17270127,-0.1632995,-0.17913812,-0.057530202,-0.15846114,-0.086372346,-0.18495277,-0.09828215,-0.28997692,0.073724344,-0.15923098,-0.10507618,-0.14742492,0.0011936048,-0.15536192,0.038240537,-0.12868898,0.05082704,-0.04391697,0.06798938,-0.14379805,-0.04402721,-0.029632239,0.09756258,0.06362626,0.08276379,-0.099809125,0.039174568,0.07664927,0.2006181,0.20280103,0.0950994,-0.120048106,0.033910807
68,-0.15511516,0.026909776,-0.17372029,-0.16307062,-0.17757143,-0.055189785,-0.15937059,-0.084818855,-0.18619683,-0.09974636,-0.2895592,0.0778845,-0.15991953,-0.10660153,-0.1480063,-0.00020627765,-0.15523489,0.041108333,-0.1290292,0.050208062,-0.043524582,0.06460607,-0.14456001,-0.044358898,-0.028555611,0.09646151,0.06511561,0.07992513,-0.09708247,0.038159486,0.0783154,0.20311299,0.20621729,0.09318284,-0.11730114,0.032555398
69,-0.15200104,0.026293894,-0.17028235,-0.16253148,-0.17808214,-0.060506307,-0.15606683,-0.08924231,-0.18361998,-0.09932901,-0.28997442,0.074657604,-0.15748616,-0.10669508,-0.14462095,0.0008876438,-0.1540797,0.034398623,-0.12577882,0.04725282,-0.039885275,0.06591407,-0.14320289,-0.050833244,-0.025259873,0.095622204,0.06678992,0.08254508,-0.09633044,0.037768904,0.079595715,0.2003098,0.20878626,0.092623256,-0.11044,0.032624956
70,-0.15473367,0.031241905,-0.173055,-0.16088834,-0.17594975,-0.05356628,-0.15900466,-0.08780556,-0.18716191,-0.10021992,-0.28862143,0.084349565,-0.16064383,-0.10740786,-0.14764948,-0.0016541413,-0.15369287,0.041586943,-0.12841015,0.046394918,-0.041808296,0.06099525,-0.14463127,-0.048154004,-0.026173176,0.09391241,0.06621852,0.077795886,-0.09235093,0.039206646,0.07934423,0.20348065,0.21100701,0.08990196,-0.10498231,0.031861577
71,-0.15185502,0.021565443,-0.16974172,-0.1599048,-0.180095,-0.05998186,-0.15632188,-0.098465174,-0.18390946,-0.098420076,-0.29232365,0.07580742,-0.15831614,-0.10450775,-0.14748892,0.0013240092,-0.15321471,0.036920846,-0.12877074,0.052122053,-0.042293753,0.064634025,-0.14381127,-0.052367125,-0.027391596,0.09549565,0.06479674,0.08318091,-0.093839474,0.0373903,0.07735514,0.20516737,0.20681179,0.096710354,-0.11254084,0.034967944
72,-0.1565314,0.023591269,-0.17424592,-0.161365,-0.178827,-0.054822385,-0.16042268,-0.09755467,-0.18873365,-0.10179807,-0.2915158,0.07985975,-0.1619281,-0.10240031,-0.15198205,-0.0019155864,-0.15365317,0.04290504,-0.13277647,0.055432774,-0.046101358,0.059804246,-0.14576723,-0.04968508,-0.030162102,0.096370086,0.06240528,0.07894646,-0.09197933,0.03865848,0.07536396,0.209652,0.20504774,0.09429907,-0.11152656,0.033254255
73,-0.15556438,0.0241047,-0.17285484,-0.16286767,-0.18094224,-0.05952528,-0.15890862,-0.09955818,-0.18847913,-0.10367683,-0.29298145,0.07522077,-0.16111971,-0.10090415,-0.15037821,-0.0006054952,-0.15337062,0.037459083,-0.13137205,0.054314967,-0.04464459,0.061013263,-0.14412808,-0.054225974,-0.02904771,0.09625397,0.061802205,0.08134495,-0.092257954,0.039614983,0.0744853,0.20687644,0.20404439,0.093211025,-0.106357925,0.033310622
74,-0.1592747,0.029301584,-0.17638876,-0.16492593,-0.179558,-0.05631914,-0.16187277,-0.09619821,-0.19267674,-0.10755632,-0.29184088,0.07870765,-0.16387331,-0.09973061,-0.15271075,-0.0033299224,-0.15371756,0.040280476,-0.13326876,0.054258272,-0.046364665,0.05693626,-0.14514604,-0.053502847,-0.029946623,0.096056044,0.060372278,0.07786668,-0.090303645,0.04126887,0.0733476,0.20788972,0.20338778,0.08907555,-0.101577625,0.031514652
75,-0.15766926,0.025029948,-0.17468636,-0.1634629,-0.18106644,-0.05762107,-0.1606422,-0.10096007,-0.19073154,-0.106497385,-0.29322883,0.07502242,-0.16240707,-0.098871075,-0.15255742,-0.0018237756,-0.15351793,0.039604872,-0.13337722,0.057510883,-0.046355106,0.057924528,-0.1449555,-0.055094503,-0.030134263,0.0954223,0.060359336,0.079770334,-0.08925977,0.039912835,0.073030755,0.20779274,0.2023303,0.09331272,-0.10534268,0.031455304
76,-0.15792163,0.023925459,-0.1749053,-0.16108185,-0.17953762,-0.05460777,-0.16123343,-0.10295786,-0.19083571,-0.10487157,-0.2927258,0.07756371,-0.16305834,-0.09883765,-0.15395124,-0.0021575615,-0.15216032,0.043399088,-0.13473842,0.058191773,-0.047355816,0.055960383,-0.144849,-0.05402968,-0.030783068,0.09365295,0.059887357,0.07891452,-0.08565763,0.04022907,0.0723874,0.20823899,0.20216073,0.09472246,-0.10451408,0.030812245
77,-0.15624632,0.021196794,-0.1729772,-0.16019753,-0.18068811,-0.057112258,-0.1596026,-0.10687026,-0.18949164,-0.10379738,-0.29458675,0.07585276,-0.1622519,-0.09877414,-0.1527847,2.6279595e-05,-0.15075533,0.04110991,-0.13392529,0.05572539,-0.04635864,0.057744958,-0.14256063,-0.055896394,-0.030271508,0.093057245,0.059153877,0.08206053,-0.084844805,0.042164084,0.07123168,0.2049287,0.20117944,0.09576345,-0.10043234,0.03367546
78,-0.15728603,0.023092765,-0.17391315,-0.16103294,-0.18195109,-0.05638594,-0.16050297,-0.10583541,-0.19068058,-0.1063933,-0.29577598,0.07591379,-0.16262577,-0.098155655,-0.15350834,2.0327949e-05,-0.15186368,0.042503323,-0.13466108,0.057623975,-0.046855498,0.05653496,-0.14310773,-0.055957247,-0.030510643,0.09205595,0.059121218,0.08099746,-0.0838004,0.041590672,0.07124548,0.20653693,0.20099929,0.09624949,-0.10260291,0.03270094
79,-0.1583354,0.025296807,-0.17482255,-0.16250831,-0.18376052,-0.056404084,-0.16129228,-0.104155734,-0.19179618,-0.1096707,-0.29695737,0.07446186,-0.16267784,-0.0970299,-0.15393509,1.6849255e-05,-0.15350862,0.042816363,-0.1350972,0.060148824,-0.047280133,0.055660736,-0.14388055,-0.056254093,-0.030722264,0.09172264,0.059124995,0.080056526,-0.08343465,0.04081342,0.07133587,0.20743747,0.20032364,0.09679078,-0.10580969,0.03270715
80,-0.15884502,0.02756874,-0.17520931,-0.1631281,-0.18400459,-0.056692652,-0.16157256,-0.10199101,-0.19234416,-0.111704946,-0.2972446,0.073278,-0.16251606,-0.096696846,-0.1538641,-0.00013333239,-0.1538533,0.042861413,-0.13499779,0.061015807,-0.047154985,0.054309055,-0.14390367,-0.056772057,-0.030345546,0.09095497,0.05940082,0.079346865,-0.08186694,0.039969668,0.07157928,0.2064756,0.20002148,0.09636752,-0.106158055,0.030815985
81,-0.15848196,0.02724441,-0.17464674,-0.16196895,-0.18402237,-0.057199463,-0.16127035,-0.10312505,-0.19236012,-0.110397056,-0.2981837,0.074522346,-0.16310762,-0.09729793,-0.15371667,0.0009128625,-0.15230875,0.04258971,-0.1350308,0.056779575,-0.047132432,0.055459667,-0.14190926,-0.0559291,-0.03066902,0.09141526,0.058130044,0.08116478,-0.081647165,0.04129777,0.07008556,0.20313363,0.19876303,0.09600567,-0.1018113,0.028575225
82,-0.15826069,0.025220137,-0.17428355,-0.16159835,-0.18473226,-0.057848718,-0.16106622,-0.10492953,-0.19192003,-0.110384114,-0.2993072,0.07335451,-0.1627736,-0.097687125,-0.15359934,0.0015490253,-0.1518792,0.042215817,-0.13502228,0.05599977,-0.04713349,0.05644356,-0.14121866,-0.05537277,-0.030895768,0.092376344,0.057701785,0.082472995,-0.082021296,0.041658837,0.069540635,0.2011896,0.19793914,0.097225115,-0.10209707,0.029554576
83,-0.16009459,0.024349958,-0.17613846,-0.16179684,-0.18453322,-0.055817112,-0.1628847,-0.104025856,-0.19310099,-0.11194808,-0.29972985,0.07320844,-0.16344316,-0.09813593,-0.15552269,0.00041197095,-0.1523341,0.04537438,-0.13678478,0.05911511,-0.048903085,0.054937243,-0.14247912,-0.052914876,-0.032308467,0.09311352,0.05727941,0.08103888,-0.08157486,0.04113219,0.069245934,0.20274861,0.19693622,0.09873743,-0.107252836,0.03218505
84,-0.15870923,0.023887,-0.1747486,-0.16119942,-0.18366127,-0.057350647,-0.16151565,-0.10435478,-0.19140348,-0.112468615,-0.29942238,0.071254686,-0.16148919,-0.10017259,-0.15360051,0.0003423313,-0.15149477,0.04368948,-0.13481367,0.058220897,-0.046458818,0.0546361,-0.14180109,-0.054911416,-0.029854696,0.09223432,0.0597281,0.08110724,-0.08046611,0.039745443,0.07161685,0.20089261,0.20001088,0.09918986,-0.1068812,0.030393759
85,-0.16017017,0.025055168,-0.17613037,-0.16201954,-0.18318479,-0.05615125,-0.162681,-0.10268036,-0.19277026,-0.114308946,-0.29948038,0.07245196,-0.16220891,-0.100840524,-0.15400298,-0.00059238693,-0.15138151,0.044665966,-0.13506249,0.05651364,-0.046622172,0.053714514,-0.14162889,-0.053547014,-0.029864563,0.092800245,0.059484415,0.08024809,-0.080318525,0.041687824,0.07145889,0.19929686,0.20018888,0.09763787,-0.10483228,0.029418243
86,-0.16032805,0.024381336,-0.17620446,-0.16208544,-0.18374024,-0.056169048,-0.1628033,-0.102700375,-0.1926702,-0.115111865,-0.3002955,0.07138888,-0.16189463,-0.10125965,-0.15389666,-0.00038277573,-0.15147564,0.04479057,-0.13499035,0.05631505,-0.04656315,0.05387161,-0.14154498,-0.053003095,-0.02983938,0.093203,0.05939341,0.08064557,-0.08014309,0.042637594,0.07131302,0.19755481,0.19986793,0.098186776,-0.104959615,0.029874042
87,-0.16031455,0.022814924,-0.17616102,-0.16212177,-0.18480924,-0.05616849,-0.16286907,-0.10363938,-0.19229741,-0.1158787,-0.30154997,0.0700007,-0.16136082,-0.10180872,-0.15400544,-0.00022953108,-0.1521986,0.045145202,-0.135128,0.05760271,-0.046643224,0.054321192,-0.14233139,-0.05269038,-0.029947862,0.0940292,0.05948316,0.08109433,-0.08054315,0.042804886,0.07138629,0.19710653,0.19973622,0.099798806,-0.1069843,0.030367618
88,-0.1601419,0.022725822,-0.17594917,-0.16168305,-0.18548974,-0.05614633,-0.16282961,-0.104000464,-0.19216433,-0.11594835,-0.3028226,0.07015839,-0.16133201,-0.10232373,-0.15404062,0.0001619599,-0.15245046,0.045596167,-0.13523212,0.057152297,-0.04656585,0.05459091,-0.142613,-0.052738573,-0.029901262,0.094097905,0.059339702,0.08154832,-0.08028181,0.04338114,0.071175255,0.19658896,0.19979626,0.1005756,-0.10663039,0.029987227
89,-0.1601851,0.023772297,-0.17596512,-0.1616652,-0.18575814,-0.056070134,-0.16287963,-0.10325818,-0.19233623,-0.11670872,-0.30370942,0.070658095,-0.16131544,-0.103138424,-0.15380651,4.294119e-05,-0.15277728,0.045704357,-0.1349726,0.05625631,-0.046029553,0.054398727,-0.14308453,-0.05335121,-0.029298443,0.09411374,0.059593216,0.081504144,-0.08001069,0.043860022,0.07141553,0.19590293,0.20063528,0.10033862,-0.10498818,0.02904089
90,-0.16022012,0.023518963,-0.17598546,-0.16158691,-0.18618755,-0.055955857,-0.16296569,-0.10326937,-0.192235,-0.117327854,-0.30458283,0.07018973,-0.16107258,-0.10375519,-0.15386412,-9.765531e-05,-0.15323326,0.046105873,-0.1350069,0.056711514,-0.045933217,0.054345425,-0.14384621,-0.05345222,-0.029141825,0.09452238,0.059702985,0.08154436,-0.079962805,0.044097796,0.07151911,0.1954287,0.20089337,0.10099026,-0.10525331,0.029238256
91,-0.16043182,0.023651795,-0.17620355,-0.16152833,-0.18637918,-0.055498455,-0.16322201,-0.10278879,-0.19225763,-0.11814804,-0.30523652,0.06982417,-0.16085692,-0.10442344,-0.15407039,-0.000542521,-0.15380256,0.04692016,-0.13513944,0.057688493,-0.04592519,0.053797055,-0.14492327,-0.05348104,-0.028961048,0.094832756,0.059984576,0.08112534,-0.07954365,0.04400104,0.07181584,0.19524144,0.20130548,0.10151237,-0.10584767,0.02918271
92,-0.16039264,0.024449307,-0.17611514,-0.16186525,-0.1875247,-0.055785522,-0.16318086,-0.10242295,-0.19230963,-0.1194192,-0.3065298,0.069394045,-0.16056983,-0.10485353,-0.15372519,-0.00044528604,-0.15466912,0.046656463,-0.13480535,0.057531293,-0.045396026,0.053980373,-0.14554536,-0.054144733,-0.02842479,0.09501294,0.060242392,0.081255965,-0.0797361,0.044274345,0.07207587,0.19442384,0.20192441,0.10166817,-0.10521903,0.029004233
93,-0.15971525,0.024142452,-0.17541666,-0.1606356,-0.18644471,-0.05585383,-0.1626381,-0.10307726,-0.19179085,-0.118151195,-0.3068212,0.07075909,-0.16055039,-0.10593108,-0.1532067,-0.00045445128,-0.15365826,0.046439175,-0.1342742,0.05459087,-0.04453071,0.054164596,-0.14524718,-0.054934558,-0.027613766,0.095281094,0.06025277,0.08188995,-0.07910408,0.04588654,0.07197042,0.19238886,0.20292346,0.10107683,-0.100701414,0.028902391
94,-0.15970176,0.022422388,-0.1754153,-0.15994331,-0.18755347,-0.055290144,-0.16291824,-0.10407342,-0.19138777,-0.118268676,-0.30817306,0.069512576,-0.16023761,-0.106387585,-0.1541004,-0.00036403237,-0.15442604,0.048139136,-0.13520098,0.057425305,-0.04539885,0.05423724,-0.14666443,-0.054205317,-0.028399194,0.095695265,0.05995888,0.08206192,-0.07886824,0.045617193,0.07163843,0.1930733,0.2022671,0.103514016,-0.10401363,0.029740382
95,-0.15921055,0.022992557,-0.17487557,-0.15969671,-0.18801914,-0.055867836,-0.16247742,-0.10414166,-0.19097713,-0.11901847,-0.3089355,0.069051154,-0.15961654,-0.1071394,-0.15349355,-0.0005079634,-0.15468419,0.04765471,-0.13455713,0.057206493,-0.04443987,0.054225862,-0.14708297,-0.05535052,-0.02741064,0.09567353,0.060717374,0.08210601,-0.078746356,0.045555715,0.07238811,0.19226025,0.20352212,0.103931785,-0.10361983,0.029311359
96,-0.15951023,0.02515787,-0.17515565,-0.15950869,-0.18841042,-0.055304132,-0.16284889,-0.10244666,-0.19141604,-0.120311916,-0.3096646,0.06966632,-0.15965158,-0.10796275,-0.15363687,-0.0010036264,-0.15518853,0.048824027,-0.13461643,0.05765043,-0.044174653,0.05316359,-0.14791274,-0.055561233,-0.026892496,0.09498286,0.06132629,0.08116183,-0.07776344,0.045269247,0.073026955,0.19258972,0.2044888,0.104054704,-0.1042305,0.027516708
97,-0.15973325,0.026235905,-0.17527743,-0.1600097,-0.19050157,-0.05578597,-0.16308743,-0.10122344,-0.19153276,-0.12253803,-0.31135175,0.06757886,-0.15910593,-0.108239494,-0.15382233,-0.0008100863,-0.15643139,0.04964826,-0.13484038,0.060192015,-0.04440753,0.052592225,-0.14876693,-0.055192944,-0.02696136,0.094656214,0.06170519,0.080925636,-0.077002555,0.0446614,0.07337831,0.19244105,0.20400515,0.10552998,-0.10809148,0.026761726
98,-0.15897566,0.026669461,-0.17433247,-0.15912527,-0.18958691,-0.0579779,-0.16223797,-0.101061895,-0.19126388,-0.12115531,-0.31220183,0.068332456,-0.15945399,-0.1089473,-0.15292317,-0.00012717053,-0.1546056,0.047541097,-0.13404423,0.05509582,-0.04344993,0.05358591,-0.14695156,-0.056265987,-0.026312852,0.09559657,0.06093675,0.08292542,-0.07720674,0.04783347,0.07241576,0.18876657,0.20341808,0.10443886,-0.10325601,0.027217833
99,-0.16035391,0.027332366,-0.17567985,-0.15864213,-0.18982899,-0.05651808,-0.16375068,-0.09961504,-0.19260071,-0.121597126,-0.3134308,0.06989894,-0.16078037,-0.109869406,-0.15484731,-0.0007932144,-0.15479252,0.050684668,-0.13588817,0.056075804,-0.045169055,0.052740395,-0.1480244,-0.05411775,-0.02779992,0.0962291,0.05990275,0.08231107,-0.07692798,0.0490478,0.071423456,0.19024082,0.20202792,0.10544587,-0.106045276,0.028541097
100,-0.15945916,0.025154665,-0.17469381,-0.15729609,-0.18934475,-0.057910573,-0.16301398,-0.10103245,-0.19133991,-0.12044595,-0.3138681,0.06798344,-0.15998246,-0.111120686,-0.15483361,-0.00093384116,-0.15387346,0.050476488,-0.13584922,0.056767758,-0.04511172,0.05299556,-0.14836463,-0.05438501,-0.027767872,0.09733565,0.060033586,0.0832438,-0.076656274,0.04936343,0.07144298,0.18932691,0.20149012,0.10758268,-0.108426124,0.029180856
101,-0.16041955,0.02571196,-0.17559744,-0.15778679,-0.18798484,-0.05757027,-0.16367604,-0.10006386,-0.19205976,-0.12202573,-0.31347114,0.06845735,-0.16006961,-0.11227572,-0.15510306,-0.0028262092,-0.15355521,0.05105856,-0.1357935,0.056786556,-0.04483025,0.05131513,-0.14914168,-0.054377463,-0.027123889,0.098461926,0.060776383,0.08201245,-0.07622278,0.050013416,0.07228477,0.18876007,0.20247285,0.10664278,-0.10837895,0.02907736
102,-0.16033539,0.026102198,-0.1754497,-0.15839733,-0.18860802,-0.058548246,-0.16345163,-0.099725954,-0.19174196,-0.12401195,-0.31409624,0.06657027,-0.15905704,-0.11341809,-0.15460208,-0.0037560454,-0.15431477,0.050327152,-0.13512494,0.0583569,-0.043971367,0.050788797,-0.15023854,-0.055504963,-0.026102507,0.09916602,0.062061124,0.08166883,-0.076265246,0.04918865,0.07361732,0.1887019,0.20358422,0.107321255,-0.11059885,0.028899845
103,-0.16028175,0.028436754,-0.17545563,-0.15789446,-0.18876365,-0.05776549,-0.16359422,-0.097926244,-0.19168834,-0.1255811,-0.31443256,0.06697717,-0.15843958,-0.115158916,-0.15443437,-0.0046236813,-0.15498412,0.051965423,-0.13480508,0.05984422,-0.04314881,0.04921017,-0.1514357,-0.05587585,-0.024910783,0.09787444,0.06398386,0.080117784,-0.07455561,0.047450423,0.07558317,0.19037457,0.20577374,0.10796889,-0.1133007,0.026156513
104,-0.1594543,0.028889084,-0.17441285,-0.15713063,-0.18910606,-0.059979122,-0.16275196,-0.09769247,-0.191171,-0.12483172,-0.3158337,0.066492766,-0.15835677,-0.115930766,-0.15346631,-0.0034713466,-0.15384187,0.0501627,-0.1340151,0.0562595,-0.042325508,0.050360747,-0.14987524,-0.056491733,-0.024407582,0.09842521,0.06347799,0.08209973,-0.07460715,0.049811505,0.074881524,0.18701597,0.2050064,0.10793245,-0.1109004,0.02718898
