Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
249,0.14760257,-0.082399815,0.15580906,0.15151976,0.08662324,-0.16491075,0.16288267,-0.015248358,0.15134764,0.11016087,0.18350063,0.16181141,0.10125525,0.052864294,0.10843424,0.13419533,0.15762553,0.19963124,0.096798316,0.007212512,0.09159704,0.20277588,0.06906913,-0.03812252,0.094060205,0.024152938,0.08059253,0.18239316,0.06629005,-0.11509082,0.06844653,0.09984577,0.03470055,0.19720724,-0.23387025,0.0015060746
250,0.14838447,-0.084271505,0.15698831,0.15238464,0.09194914,-0.16403455,0.16270375,-0.017692432,0.15123424,0.11171562,0.1888027,0.16030034,0.10158662,0.054027367,0.1084374,0.13515387,0.1612616,0.19856828,0.09601293,0.011808685,0.090850726,0.20294501,0.07271419,-0.03782305,0.093134396,0.026936363,0.07974262,0.18332946,0.069122724,-0.1186986,0.06738993,0.0980596,0.0334464,0.20017266,-0.23738937,0.0015896737
251,0.14738871,-0.08402413,0.15575533,0.15173519,0.08996178,-0.16069236,0.16183136,-0.019284971,0.15023145,0.11144209,0.1879919,0.16611929,0.100369714,0.054430936,0.10742969,0.13392875,0.16162063,0.20449941,0.0949972,0.010871632,0.08990047,0.20260535,0.072925866,-0.036907338,0.092143655,0.02594814,0.07884013,0.18259245,0.06876958,-0.12478845,0.06654461,0.099313624,0.032790277,0.19876942,-0.23835206,0.0015661503
252,0.14759667,-0.082464114,0.15602547,0.15065628,0.08636731,-0.15919761,0.1628496,-0.01777895,0.1511756,0.11005815,0.18589108,0.16970393,0.10089091,0.053983483,0.10833057,0.13331237,0.16055194,0.20599858,0.09653684,0.008177961,0.09153333,0.20307596,0.07181059,-0.037245214,0.09369182,0.023512004,0.08046714,0.18250835,0.06996654,-0.12145875,0.067952506,0.09919147,0.034444924,0.19757618,-0.23494098,0.0014837272
253,0.14875835,-0.08434158,0.15766233,0.15143153,0.08915372,-0.16268022,0.16359754,-0.018828057,0.15210609,0.110886075,0.18812205,0.16392931,0.10226342,0.05495253,0.109211676,0.13420337,0.16144855,0.19992082,0.09699979,0.012674328,0.09198704,0.20260055,0.07346354,-0.038136486,0.0939967,0.026860498,0.08078095,0.18276583,0.07164819,-0.11922088,0.067906104,0.096660525,0.034391526,0.20038415,-0.2374826,0.00180021
254,0.14828983,-0.08328427,0.15752698,0.15056728,0.08746103,-0.16596447,0.16347058,-0.016743068,0.15198208,0.10972631,0.18767424,0.16136643,0.101848714,0.055979244,0.108910285,0.13352935,0.1616055,0.19759065,0.096744716,0.012825344,0.09177395,0.20193598,0.07438277,-0.03840407,0.09366619,0.02709933,0.08046606,0.18205227,0.07467312,-0.114752695,0.06730318,0.096335724,0.03387559,0.1996298,-0.23440716,0.0021831947
255,0.14728916,-0.08026241,0.15630952,0.14924517,0.08254026,-0.16252878,0.16377719,-0.014576729,0.15205224,0.108117625,0.18444721,0.16994418,0.10107117,0.055864476,0.10890754,0.13260092,0.1598366,0.20511954,0.097395,0.008347369,0.092613816,0.20285049,0.07128405,-0.03553854,0.09462684,0.023513064,0.08158665,0.18157433,0.07243796,-0.1153811,0.068434164,0.098298214,0.03537345,0.19674788,-0.23081928,0.0021434273
256,0.14818388,-0.08661943,0.15732844,0.1523765,0.09279783,-0.15916549,0.16254067,-0.023514159,0.15087923,0.11282378,0.19181263,0.16688532,0.10177228,0.056362584,0.10837811,0.13501334,0.16371189,0.20185319,0.095982715,0.016296621,0.0912205,0.20288427,0.07516983,-0.035934184,0.09308877,0.028900694,0.080048054,0.18288685,0.07201685,-0.12409975,0.0668273,0.094743066,0.033551846,0.20290647,-0.2426078,0.00202775
257,0.1454489,-0.080529645,0.15443411,0.14972034,0.08640021,-0.16011477,0.16129509,-0.016219923,0.14897737,0.109418,0.18823077,0.17090197,0.09854495,0.05599795,0.10623874,0.13368958,0.16246222,0.2059221,0.095137954,0.008852747,0.09058612,0.20364465,0.07329717,-0.032000408,0.092576474,0.023540517,0.07958931,0.18182592,0.07584128,-0.11418184,0.06614156,0.09783303,0.033166952,0.19765323,-0.2290957,0.0021313226
258,0.14607288,-0.08259119,0.1553528,0.15096888,0.09084617,-0.15890525,0.16158313,-0.018109005,0.14922042,0.11101971,0.1913611,0.16866776,0.09969508,0.05551436,0.10690801,0.13559777,0.16373006,0.20177758,0.0962364,0.010977764,0.091762245,0.20446247,0.07444842,-0.031221943,0.093596645,0.024486762,0.08062656,0.1829594,0.077330805,-0.11047561,0.06682421,0.094220236,0.034045584,0.20079103,-0.23054929,0.0019923232
259,0.14664625,-0.08323914,0.15623523,0.15144743,0.091584764,-0.16007146,0.16227299,-0.018429967,0.14989717,0.11141038,0.19171086,0.16640541,0.1006906,0.055685457,0.10771856,0.13648698,0.16322507,0.197987,0.097313486,0.011894004,0.092915945,0.20498598,0.07392351,-0.032896698,0.09472205,0.025397416,0.081775315,0.18334205,0.07772084,-0.107385784,0.06775836,0.093057424,0.035042275,0.20226459,-0.2307755,0.001966095
260,0.14611857,-0.08076453,0.15561724,0.1504732,0.089613765,-0.1599436,0.16214922,-0.016775774,0.14956246,0.11063282,0.19085686,0.17071794,0.09951721,0.05769082,0.107068084,0.13540633,0.16312769,0.20376304,0.09629912,0.011276714,0.09203415,0.20494571,0.07310066,-0.030318126,0.093937,0.025408559,0.081135176,0.18256167,0.07692124,-0.1107548,0.06714629,0.09616756,0.0346485,0.20010045,-0.22924618,0.0019236641
261,0.14667575,-0.08029265,0.15614726,0.15030184,0.08783291,-0.15976445,0.1629709,-0.016994698,0.15033196,0.11045893,0.18925676,0.17233439,0.10015164,0.057716604,0.10785469,0.13530743,0.1617278,0.20446707,0.0972116,0.010578968,0.093028665,0.20518665,0.07162719,-0.030800806,0.094963886,0.024949694,0.08221038,0.18236135,0.075894214,-0.11041627,0.06814738,0.09640498,0.035667464,0.19993743,-0.22982748,0.0020141918
262,0.1469232,-0.08224024,0.15633886,0.15136853,0.09194708,-0.1584802,0.16226073,-0.020444738,0.14965998,0.11230509,0.19257341,0.17242736,0.09997749,0.05906492,0.10731979,0.13569261,0.16388029,0.20555067,0.095932506,0.014469475,0.09174713,0.20473062,0.07403091,-0.029426325,0.093578845,0.027834615,0.08086698,0.18249676,0.076286376,-0.11634061,0.066770926,0.09614705,0.034316756,0.20163845,-0.23472871,0.0022219608
263,0.1455639,-0.083121836,0.1549302,0.1507782,0.088924915,-0.15974124,0.16121823,-0.021231657,0.14861785,0.11146529,0.19031817,0.17159286,0.09901992,0.058876958,0.10617385,0.13466959,0.16292855,0.20426172,0.09527791,0.014055464,0.091062814,0.20383245,0.07389897,-0.03077108,0.09287188,0.027777368,0.08011182,0.18140689,0.07698011,-0.11591426,0.06586035,0.09589669,0.033605218,0.20087805,-0.23405173,0.0021414452
264,0.14564791,-0.08123622,0.15561864,0.14900689,0.07966879,-0.16866145,0.1630119,-0.016436286,0.1504909,0.10811516,0.18282536,0.16428469,0.10010876,0.058376767,0.10741105,0.13335024,0.15768833,0.19586472,0.09721804,0.011265003,0.092984535,0.20299384,0.07048394,-0.037547134,0.09486577,0.027297536,0.081999175,0.17958723,0.07822293,-0.106742345,0.06750538,0.097307235,0.035191465,0.19872834,-0.22858264,0.0025755824
265,0.14516707,-0.0844629,0.1550071,0.15005259,0.07951851,-0.16872978,0.16180924,-0.021388756,0.14934082,0.10959437,0.18173198,0.16204277,0.099726856,0.05740103,0.10633965,0.13358776,0.15634204,0.19375052,0.09604863,0.0133377835,0.091732346,0.20265105,0.06980979,-0.042164657,0.093811475,0.02965307,0.08082805,0.17929523,0.07546025,-0.11488287,0.0665508,0.098106004,0.033960547,0.20043564,-0.23545057,0.0027446398
266,0.14398952,-0.08384908,0.15333314,0.14948753,0.07486964,-0.16559857,0.16121913,-0.022411307,0.14852422,0.10891882,0.17793772,0.16742618,0.09869723,0.056444548,0.10558045,0.13242884,0.15440345,0.19871262,0.0958055,0.010273403,0.091540456,0.20260854,0.068065494,-0.041817993,0.09368518,0.02765427,0.08073428,0.17831492,0.073853076,-0.11799845,0.066521116,0.100234866,0.034195032,0.198262,-0.23530187,0.0025338798
267,0.14467555,-0.08338859,0.15435562,0.1493242,0.07505461,-0.166227,0.16245683,-0.021208338,0.14977762,0.10857128,0.17845747,0.16722742,0.09964915,0.056973062,0.106545955,0.13297288,0.1543742,0.19795468,0.09667003,0.011435685,0.09247122,0.2033374,0.067192,-0.041065626,0.09466643,0.028698195,0.08183181,0.17878014,0.0731324,-0.116995305,0.06748234,0.1000967,0.035395265,0.19905508,-0.23450097,0.002370324
268,0.14531279,-0.08313266,0.15553065,0.14939581,0.078376025,-0.16913682,0.1627827,-0.019986318,0.15014052,0.10887582,0.18197502,0.1629973,0.100033656,0.057945356,0.10675714,0.13391043,0.15646723,0.19427872,0.09649707,0.014337655,0.09231113,0.20362617,0.06936832,-0.040220782,0.09442159,0.030623626,0.08163743,0.17957982,0.07630253,-0.11413418,0.067004025,0.09842135,0.034853496,0.20096257,-0.23392148,0.002339324
269,0.14509404,-0.084861696,0.15514466,0.15103804,0.08117084,-0.16593803,0.16202399,-0.02271627,0.1492755,0.11069022,0.18394953,0.16409332,0.09988397,0.05630886,0.106304854,0.1356972,0.15717457,0.19429742,0.09628077,0.015085855,0.092120305,0.20515645,0.069367066,-0.039786924,0.09435493,0.030837415,0.0815755,0.18111016,0.07568307,-0.11653991,0.06699481,0.09791588,0.034685172,0.20320505,-0.23596115,0.0014348764
270,0.14345893,-0.0796537,0.15319094,0.14926806,0.07767735,-0.16289283,0.16141598,-0.018292155,0.14819591,0.10884198,0.18265383,0.17255464,0.09766656,0.05640261,0.1051926,0.13480145,0.15730762,0.20341796,0.0957495,0.009756256,0.09180059,0.2063924,0.06822048,-0.03478285,0.094132975,0.026262952,0.08153388,0.18088333,0.07658117,-0.11543022,0.06691074,0.10047161,0.034824084,0.19939066,-0.2297157,0.0009814767
271,0.14429767,-0.08087168,0.15439986,0.15000023,0.08152455,-0.16437675,0.16157125,-0.01952555,0.14836048,0.110071495,0.18595676,0.16911298,0.098319106,0.05714278,0.105456404,0.135874,0.15912756,0.2002188,0.095624216,0.013005529,0.091735035,0.20643559,0.07040058,-0.034555227,0.09392322,0.028457684,0.081359774,0.18139644,0.07852987,-0.11548325,0.06650698,0.098469004,0.0343704,0.20184807,-0.23259088,0.0013040385
272,0.14592573,-0.08429483,0.15623103,0.15190303,0.08639434,-0.16310471,0.16240236,-0.023606278,0.14921275,0.11249793,0.18895064,0.16665752,0.100298055,0.056415603,0.10671493,0.13803431,0.15995485,0.19601402,0.09682832,0.016358696,0.093027435,0.20719837,0.071097136,-0.035309717,0.09511522,0.03044411,0.08256801,0.18253618,0.07779867,-0.116519555,0.06753916,0.09489387,0.03538077,0.20612097,-0.23840767,0.0017614705
273,0.14364398,-0.07731215,0.15392172,0.14870615,0.07982316,-0.16448085,0.16157857,-0.015882738,0.14771514,0.10884467,0.18606925,0.17201714,0.09699764,0.05803669,0.104774356,0.13555372,0.159989,0.20361783,0.09513785,0.010426013,0.09165004,0.20698804,0.07082897,-0.030558687,0.093754515,0.02611427,0.08139188,0.18039162,0.08194714,-0.111643575,0.06617943,0.09915347,0.034264635,0.19982634,-0.22715174,0.0021056621
274,0.14552005,-0.08129003,0.15611035,0.15153776,0.08532006,-0.1657504,0.16274112,-0.019754393,0.14892244,0.11190061,0.18876368,0.16643769,0.09952749,0.05720805,0.10636936,0.13866854,0.15999731,0.19649997,0.096615404,0.014707119,0.09317848,0.20807967,0.07071304,-0.031385012,0.09530873,0.02968576,0.08292601,0.18180758,0.079956025,-0.111129366,0.06758153,0.09615481,0.035656616,0.20501673,-0.23385836,0.0022851147
275,0.14302573,-0.07755685,0.15348521,0.1499008,0.07937903,-0.16917764,0.16120245,-0.015872287,0.1469506,0.10988959,0.18460597,0.16763046,0.09654239,0.058272503,0.10407275,0.1366549,0.15847355,0.20129116,0.094362564,0.011167034,0.09106771,0.2071398,0.0698081,-0.028592827,0.093374394,0.027687635,0.081036136,0.17936394,0.08036472,-0.11114876,0.065723665,0.10011031,0.033971265,0.20044543,-0.22950484,0.001859814
276,0.14422195,-0.08214958,0.15470834,0.15260416,0.08164042,-0.16686317,0.1621554,-0.021755671,0.14795415,0.112873174,0.18431781,0.16690552,0.0987465,0.056313433,0.10548278,0.13888806,0.15690286,0.19927125,0.09599468,0.012927454,0.092714794,0.2085326,0.06804034,-0.030001733,0.09519581,0.029060593,0.0828388,0.18057531,0.07552933,-0.11516733,0.06762877,0.098473005,0.036050104,0.20450972,-0.23777652,0.0012112096
277,0.14251809,-0.08213133,0.15279357,0.15303713,0.080762535,-0.1681392,0.16043797,-0.02293748,0.14599651,0.113625444,0.18305972,0.16750926,0.096798606,0.05704084,0.10348442,0.1384027,0.15637973,0.20323046,0.09383592,0.012953209,0.0905768,0.20810586,0.06787315,-0.02794176,0.093247496,0.029492043,0.08090636,0.17964743,0.0734303,-0.121332936,0.065900505,0.100917466,0.03452214,0.20349243,-0.24091844,0.0010536761
278,0.14238265,-0.07985537,0.15284416,0.15248983,0.077136,-0.16951148,0.16160166,-0.02058254,0.14698032,0.11272017,0.18023026,0.1702391,0.09698567,0.057602607,0.10414411,0.138148,0.15451929,0.20698875,0.09473624,0.010736048,0.09158418,0.20908226,0.06547292,-0.02641485,0.09446478,0.028178914,0.08224261,0.17945494,0.07142585,-0.12123047,0.067239575,0.1032344,0.03623035,0.20201066,-0.23979461,0.0018542907
279,0.14341761,-0.08194108,0.15451702,0.15330386,0.0791282,-0.17341718,0.16237421,-0.02151626,0.14798981,0.11345283,0.18174963,0.16379054,0.09862113,0.057817142,0.1051514,0.13933727,0.1549078,0.19989319,0.095810555,0.014170888,0.09263755,0.20896229,0.066933066,-0.027853506,0.09536883,0.03061117,0.0831218,0.17996474,0.07384137,-0.11791495,0.067723565,0.100134775,0.036763474,0.20523071,-0.24230161,0.002517436
280,0.14180104,-0.07913073,0.15296559,0.15184392,0.07622429,-0.17527567,0.16126451,-0.017983237,0.14664842,0.111709826,0.18075609,0.16385344,0.0967308,0.05831121,0.10377298,0.13813065,0.15558906,0.2012475,0.0948271,0.011278665,0.09173608,0.20876518,0.068505,-0.026892077,0.09438247,0.028322872,0.08213823,0.17917234,0.07887965,-0.1129892,0.06653837,0.101440996,0.035643823,0.20253126,-0.23624663,0.0033927432
281,0.14267854,-0.081027254,0.15393601,0.15246788,0.07740239,-0.17431594,0.16165659,-0.020501668,0.14710982,0.11263605,0.18164487,0.16286935,0.0977506,0.057875734,0.10441683,0.13862543,0.15611173,0.1990588,0.09548143,0.012790858,0.09240473,0.20893206,0.06948826,-0.028525848,0.09494216,0.029286122,0.08269406,0.17964378,0.08015707,-0.11286759,0.06693466,0.1001048,0.03603854,0.20448826,-0.23865777,0.0038170412
282,0.14283928,-0.08139397,0.15392561,0.15219302,0.07495356,-0.17056568,0.16221465,-0.02288331,0.14756532,0.11272717,0.179804,0.16839537,0.0981637,0.05736253,0.10499478,0.13785475,0.15521714,0.20347738,0.09620175,0.011263812,0.09321613,0.20911074,0.068457074,-0.029408695,0.09574231,0.027645417,0.08358329,0.17933616,0.07874323,-0.11640213,0.06783219,0.10029014,0.037137706,0.20394813,-0.24017783,0.0038323062
283,0.14231041,-0.07914551,0.15349089,0.1510981,0.07429053,-0.17072952,0.16207546,-0.02058191,0.14723696,0.11177159,0.1804155,0.17054936,0.097255655,0.05857162,0.10446575,0.13707732,0.15627837,0.20675637,0.09553463,0.011012986,0.09263718,0.20874414,0.0694611,-0.02590512,0.09508366,0.027007675,0.08304545,0.17875795,0.080731444,-0.11617763,0.06709424,0.10052573,0.03661667,0.20249644,-0.23756684,0.0034898417
284,0.14363249,-0.083111554,0.15526627,0.15260947,0.07900813,-0.17132775,0.1622313,-0.024624052,0.14761409,0.11374696,0.1842414,0.16520621,0.098913655,0.057721496,0.105228364,0.13878565,0.15820627,0.19929324,0.09631251,0.015038676,0.09340104,0.20868169,0.07257719,-0.027969088,0.09555639,0.029352834,0.0834687,0.17983381,0.084746875,-0.11313739,0.067130044,0.09580335,0.036439195,0.20701599,-0.24139073,0.00289993
285,0.1422739,-0.07822315,0.15388727,0.1502258,0.075055644,-0.17087355,0.16200656,-0.020132605,0.14695024,0.111424245,0.18301088,0.17167957,0.09687785,0.05950298,0.10422347,0.13680935,0.15878893,0.20741902,0.09528584,0.011628786,0.09259827,0.20865266,0.07237201,-0.024329927,0.094766736,0.026244808,0.08288623,0.17866707,0.086645834,-0.112874515,0.066422164,0.098189294,0.035942897,0.20291466,-0.23477548,0.0028556087
286,0.14286372,-0.07877087,0.1545124,0.15067886,0.0778558,-0.16822702,0.1621543,-0.021914989,0.14704445,0.11253504,0.18560588,0.17402981,0.09727101,0.060410716,0.10446069,0.13721494,0.1604629,0.20958585,0.095186345,0.013721853,0.09259863,0.20872161,0.07370216,-0.02260366,0.09464104,0.027422316,0.082881846,0.1789475,0.08717469,-0.11632503,0.0663026,0.09752353,0.035983328,0.20405686,-0.23725738,0.0029670247
287,0.14372994,-0.08038986,0.15559086,0.1512297,0.07799644,-0.1682619,0.16302893,-0.023312055,0.14801055,0.11289985,0.18555313,0.17228124,0.09881601,0.059367526,0.105650224,0.1380394,0.159985,0.20526536,0.09682964,0.014094827,0.09427934,0.20928857,0.073622756,-0.026017467,0.09622845,0.027801767,0.08446126,0.17944375,0.08872034,-0.11247502,0.06765143,0.09559212,0.03726239,0.20597202,-0.23757002,0.0032062763
288,0.14240083,-0.07803663,0.15423585,0.14964893,0.07367699,-0.169709,0.16251795,-0.020346984,0.14728613,0.1108781,0.18287085,0.17334299,0.09748509,0.059732407,0.104745276,0.13663407,0.15904284,0.20634317,0.09641819,0.011178344,0.09395727,0.20920523,0.072744034,-0.02702083,0.09595836,0.025968827,0.08422404,0.17845605,0.09044246,-0.108760536,0.06730857,0.09711449,0.036988135,0.20341386,-0.23202161,0.0039042418
289,0.14325024,-0.08116952,0.15518641,0.15128589,0.07861763,-0.16841856,0.16231585,-0.024134718,0.14722778,0.1130793,0.18661797,0.17158008,0.098330215,0.06007719,0.1048858,0.13794865,0.16104402,0.20396091,0.096121356,0.01572719,0.09364348,0.20907675,0.074953616,-0.025830686,0.09550297,0.029365268,0.0837853,0.1792344,0.09118117,-0.11133589,0.066723935,0.095433526,0.03647214,0.2066127,-0.23689601,0.00405616
290,0.1428535,-0.07896257,0.1546881,0.14993899,0.07523239,-0.16819584,0.16271031,-0.022449981,0.14740992,0.111807354,0.18410195,0.17558528,0.09773183,0.061060946,0.10474504,0.13670696,0.15976588,0.20845512,0.09610721,0.013528457,0.093758136,0.2093425,0.07279325,-0.025558768,0.09577333,0.027984962,0.08416255,0.17845546,0.08913825,-0.11252581,0.067163765,0.097400196,0.037145533,0.20443547,-0.23489068,0.004029034
291,0.14295334,-0.08054888,0.15476708,0.15062423,0.07655984,-0.16556096,0.16256352,-0.024439106,0.14728613,0.11254095,0.18521632,0.1762126,0.09814391,0.06040023,0.10483843,0.13730398,0.16038916,0.20751339,0.09646725,0.014256656,0.09413233,0.20978919,0.07343444,-0.026152218,0.09608567,0.028379774,0.08447611,0.17904295,0.09006256,-0.112728275,0.06739525,0.09648919,0.037453234,0.20577326,-0.23555738,0.0039274897
292,0.14247206,-0.0781181,0.15446123,0.1490864,0.07118914,-0.16976564,0.16302302,-0.021183997,0.1476502,0.11041708,0.18113379,0.17483836,0.09775789,0.061062895,0.1048419,0.13592534,0.15794274,0.20662828,0.09671583,0.012018742,0.09444366,0.20934989,0.07153948,-0.028448666,0.09647893,0.027354078,0.08487023,0.17769372,0.09030184,-0.10975986,0.06770627,0.09827168,0.037747663,0.20342773,-0.232215,0.003904537
293,0.14173298,-0.07930847,0.15384409,0.14927042,0.07273977,-0.17507693,0.16140866,-0.021989016,0.14605193,0.11098636,0.18239416,0.16894153,0.09630641,0.062440235,0.10289433,0.13550918,0.15901047,0.20350078,0.094039254,0.015589215,0.09169529,0.20780541,0.07372808,-0.02835394,0.09374278,0.03074505,0.08207309,0.17672893,0.09153278,-0.11250325,0.06487149,0.09881721,0.034832343,0.20395261,-0.23445651,0.003578291
294,0.14453061,-0.082433864,0.15674765,0.15070255,0.07139612,-0.17612156,0.16442248,-0.025484536,0.1492819,0.112088814,0.17925765,0.16651869,0.100119516,0.060334783,0.10611346,0.13696861,0.15521552,0.19818492,0.097554445,0.016048795,0.09519627,0.20872891,0.07031999,-0.033524457,0.09735537,0.03159121,0.085619055,0.17720386,0.087279364,-0.11229982,0.06840786,0.09709287,0.038336266,0.20692587,-0.24026763,0.0030583949
295,0.14146003,-0.07927484,0.15354015,0.14985754,0.073340535,-0.17461547,0.16118358,-0.02257231,0.14561741,0.11169252,0.18280657,0.16975477,0.095869765,0.061459925,0.10249296,0.1367973,0.1591026,0.20495728,0.09390618,0.014411686,0.09167335,0.20989877,0.07269704,-0.028574133,0.09399682,0.029843202,0.08233962,0.17778984,0.089673385,-0.11477429,0.06522594,0.09980478,0.03505797,0.20496237,-0.23596671,0.0026993495
296,0.14234178,-0.07834779,0.15423462,0.15004814,0.071254335,-0.17021236,0.16324815,-0.022700192,0.14751159,0.11167033,0.1805821,0.17660199,0.0973483,0.059992913,0.104438715,0.13764873,0.1569351,0.21033856,0.096235685,0.011530975,0.09417766,0.21201225,0.068755575,-0.026783967,0.09672384,0.027087916,0.08521094,0.17848207,0.0842816,-0.11690778,0.06815276,0.09988768,0.03818978,0.20504647,-0.23736238,0.0025510604
297,0.14202535,-0.08108162,0.1543166,0.15078154,0.07563441,-0.17452055,0.1618358,-0.024135696,0.14626984,0.112704895,0.18471834,0.16909367,0.09677513,0.06112068,0.10306526,0.13827097,0.1600829,0.20390254,0.09428232,0.016292933,0.092190325,0.21126254,0.072653204,-0.028440455,0.09457109,0.031210754,0.083011456,0.1786472,0.088152446,-0.116581425,0.06572877,0.098340556,0.035646684,0.20776741,-0.23909567,0.00219334
298,0.14210431,-0.08069868,0.1542217,0.15012546,0.07150106,-0.17207557,0.16310786,-0.023914678,0.14743109,0.111547984,0.18128651,0.17321028,0.09768893,0.05978296,0.10423543,0.1378026,0.15792954,0.20572998,0.09620854,0.013048588,0.09423644,0.21212803,0.07002033,-0.029650861,0.09666353,0.028519565,0.085177675,0.17838874,0.086568244,-0.11459087,0.0677787,0.09780248,0.03798354,0.20691751,-0.23706248,0.0015935428
299,0.1407118,-0.079742365,0.15295196,0.14938836,0.071182325,-0.17595929,0.16135642,-0.022294652,0.1456058,0.110775195,0.1822324,0.16976808,0.09568305,0.061341297,0.10225239,0.1368558,0.15950987,0.20412308,0.09391329,0.01434697,0.09195493,0.21096951,0.072501175,-0.029244285,0.094289996,0.0297884,0.082791634,0.17746963,0.090570696,-0.11395666,0.06520466,0.09858961,0.035298347,0.20594308,-0.234775,0.0017465818
300,0.1410685,-0.08050659,0.15312791,0.14961949,0.06965193,-0.17515697,0.16191798,-0.023804141,0.14615726,0.110939406,0.18046375,0.17090434,0.09640566,0.060562614,0.10289343,0.13687237,0.15811267,0.20412956,0.09485095,0.013413469,0.092926756,0.2114277,0.071155235,-0.03174509,0.09530965,0.029101422,0.083819956,0.17749317,0.08927559,-0.11550847,0.06624678,0.0983063,0.036426242,0.20622113,-0.2359335,0.0020629799
301,0.14167258,-0.07944914,0.15405065,0.14944507,0.06901445,-0.17738283,0.16307442,-0.021559471,0.14734142,0.11027899,0.18024535,0.16939396,0.097280115,0.06068683,0.10391462,0.13744734,0.15764318,0.20210424,0.09596993,0.013406424,0.09409463,0.21201992,0.07059433,-0.030978272,0.09647744,0.029015135,0.085036576,0.17784643,0.09018486,-0.111762755,0.06725642,0.09749055,0.037449986,0.20664889,-0.233871,0.002041439
302,0.14184316,-0.079739034,0.15422505,0.14963178,0.06925753,-0.17619035,0.16311452,-0.022953587,0.14736462,0.11085103,0.18054636,0.17126301,0.09725977,0.06139521,0.10386087,0.13734917,0.15780689,0.20439169,0.09552694,0.014496559,0.093689725,0.21219161,0.07021325,-0.031111067,0.09616074,0.030114323,0.08478778,0.17788786,0.08843903,-0.116181314,0.06710778,0.09874537,0.037337553,0.20691219,-0.23620583,0.0019149577
303,0.14104901,-0.0805402,0.15304077,0.15009151,0.06896239,-0.17366277,0.16202772,-0.025044812,0.1461793,0.111444086,0.18034144,0.17360419,0.09635908,0.06066871,0.102897905,0.1372454,0.15796225,0.20646754,0.09468769,0.014326732,0.09286118,0.21230206,0.07039057,-0.030502878,0.095364675,0.02988276,0.083991714,0.17794223,0.08834108,-0.118612446,0.066332504,0.099432565,0.03655782,0.20685706,-0.2369719,0.0020923943
304,0.1419303,-0.08098081,0.15425071,0.14992684,0.06948974,-0.1741663,0.16285688,-0.025093818,0.14711241,0.11132711,0.18135591,0.17217912,0.097418725,0.060725022,0.10381577,0.13748789,0.15867957,0.20391437,0.09559728,0.015324337,0.09380616,0.21237361,0.07147345,-0.031470872,0.09614998,0.030339127,0.08480627,0.1782747,0.0908849,-0.115867905,0.06689454,0.09774389,0.03711025,0.20805901,-0.23645675,0.0026756488
305,0.14068036,-0.07799264,0.15282942,0.14839223,0.06625782,-0.17351022,0.16240469,-0.0224907,0.14636736,0.10966503,0.17978676,0.17606156,0.09598814,0.061429378,0.10302324,0.13606478,0.15853187,0.2082853,0.095106296,0.012817518,0.09345968,0.21206033,0.07127584,-0.028678808,0.09575021,0.02789944,0.08452435,0.17721772,0.09243984,-0.11456714,0.066422634,0.09841171,0.036877647,0.20527127,-0.2320806,0.0028914025
306,0.1422906,-0.08151669,0.15477654,0.15039732,0.071748525,-0.17198001,0.16291559,-0.026371459,0.1470914,0.11216369,0.18407208,0.17360273,0.09784699,0.061356243,0.10403941,0.13813832,0.16055939,0.20392461,0.09587968,0.017433317,0.09423784,0.2126869,0.07322538,-0.029296808,0.09636661,0.031215183,0.08517218,0.17883606,0.0936912,-0.11566736,0.06687345,0.09581625,0.037352186,0.20969902,-0.23678742,0.0029176348
307,0.1404128,-0.07946451,0.15290017,0.1492945,0.069173545,-0.17249781,0.16141559,-0.024121951,0.14533532,0.11086097,0.18289717,0.17414597,0.09587153,0.06189113,0.102397986,0.13704142,0.1607796,0.2049804,0.09477914,0.014844857,0.09323364,0.21271196,0.07364838,-0.030158136,0.095367745,0.02933026,0.084178165,0.1781648,0.096667774,-0.11292448,0.06581712,0.09721968,0.03634154,0.20747045,-0.23175214,0.0027116921
308,0.1415613,-0.07866879,0.15402701,0.14965236,0.067924134,-0.17097278,0.16314505,-0.023806551,0.14694424,0.111029744,0.1813559,0.17674138,0.097406276,0.06069305,0.1041822,0.13805594,0.15901296,0.20598929,0.09702455,0.012958943,0.09558748,0.21427584,0.07128098,-0.029419202,0.09781522,0.027330274,0.0866898,0.17895254,0.0948839,-0.110752635,0.06824609,0.09633328,0.038783424,0.20812312,-0.23205632,0.0023383466
