Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
258,0.118771374,-0.09924164,0.20053004,0.08335232,0.14022925,-0.070623875,0.18724245,-0.022459794,0.1860293,0.08830232,0.18373479,0.077796295,0.13800317,0.079557024,0.116105184,0.10119168,0.073033325,0.19964027,0.09212981,0.021842076,0.08519166,0.1909254,0.060693655,0.060761,0.09124582,0.018915305,0.06936378,0.17546539,0.019092523,0.19636674,0.055366173,0.0662088,0.031405184,0.18995199,-0.18084638,0.008477411
259,0.11846797,-0.09994933,0.20058158,0.08355715,0.1414915,-0.069670625,0.18701144,-0.023160338,0.18583633,0.088857606,0.18473536,0.07627124,0.13804819,0.07957635,0.115943216,0.10153221,0.07305269,0.19772632,0.09181259,0.023045719,0.084846966,0.19096714,0.06120172,0.06013506,0.090802774,0.020141793,0.068906054,0.17548402,0.020189816,0.19764969,0.054607287,0.066008374,0.030689763,0.19027102,-0.18020116,0.008405339
260,0.11804233,-0.09856894,0.200672,0.08330931,0.14259264,-0.06959099,0.18691862,-0.021512406,0.18568316,0.088980004,0.18560305,0.07560811,0.13786118,0.0798975,0.11595912,0.101952046,0.07350253,0.19861405,0.091752015,0.022024302,0.084845774,0.19187224,0.06103825,0.060596865,0.09085305,0.018986128,0.06894001,0.1762426,0.019422237,0.19914931,0.05454604,0.06608933,0.030459788,0.19081494,-0.18025361,0.008415341
261,0.11788172,-0.09817859,0.20107363,0.08275785,0.14195016,-0.06743811,0.18720737,-0.020859774,0.18597037,0.088530965,0.18532829,0.07711331,0.13806435,0.0803377,0.116253875,0.10145311,0.07324444,0.20021908,0.09210923,0.021569192,0.085280806,0.19190112,0.060831107,0.06054893,0.09133878,0.018117802,0.069443054,0.17619877,0.019395107,0.1996334,0.05498253,0.06555508,0.03086802,0.19061536,-0.18089324,0.008873701
262,0.11811073,-0.09957547,0.20146756,0.08329516,0.1423872,-0.06726086,0.18750675,-0.022581393,0.18631268,0.089295045,0.18515167,0.075844295,0.13868381,0.07998197,0.11654631,0.10171684,0.07181676,0.19760153,0.09223993,0.023352258,0.08537183,0.19125222,0.060489915,0.060041107,0.09133811,0.01979859,0.06943338,0.17547873,0.01975748,0.20061913,0.054739065,0.06562633,0.03077688,0.19068284,-0.18111749,0.009076748
263,0.117143616,-0.09882272,0.2010923,0.08247784,0.13871272,-0.06988759,0.18716504,-0.021228652,0.1859614,0.08811699,0.18195114,0.07361249,0.13817306,0.0804982,0.11621829,0.100432776,0.06933264,0.19687985,0.0920429,0.02174396,0.085252814,0.19069816,0.058342826,0.05773323,0.09139418,0.018263154,0.069482915,0.17462355,0.017560758,0.19740151,0.054649536,0.066442855,0.03064871,0.18944164,-0.18230012,0.009451983
264,0.115673855,-0.09882448,0.19999759,0.08233625,0.14026031,-0.06827552,0.18571259,-0.021277217,0.18449333,0.08839025,0.18374915,0.072996646,0.13686652,0.0808124,0.11488743,0.10040259,0.07026746,0.1969185,0.09042948,0.022940459,0.08362065,0.1902845,0.059747044,0.059142973,0.08966297,0.019022025,0.06773775,0.17439625,0.01965162,0.2007667,0.052698765,0.064710125,0.028712759,0.18973336,-0.18042046,0.009708696
265,0.11850676,-0.10234668,0.20278688,0.08317004,0.13952467,-0.06496589,0.18855964,-0.025534103,0.18751167,0.08918702,0.1822068,0.07444259,0.14016472,0.078833655,0.11746007,0.10064876,0.06734614,0.19362344,0.09322099,0.024539366,0.08630174,0.18975109,0.058406174,0.056563187,0.09231363,0.020678425,0.07034613,0.17365018,0.01914228,0.19904777,0.05515035,0.0659414,0.03129467,0.18936974,-0.18396586,0.009410662
266,0.11644049,-0.09933374,0.20133238,0.08133517,0.13800794,-0.064906694,0.18694079,-0.022272034,0.18572687,0.08746999,0.18225074,0.07691789,0.13789168,0.07983558,0.11588372,0.09916702,0.06866654,0.19988841,0.09164259,0.021596648,0.08490208,0.18970078,0.05899319,0.059033293,0.091069534,0.016608842,0.06913225,0.17372538,0.01949444,0.20098153,0.0539547,0.06325326,0.02988038,0.18880537,-0.18234359,0.009104364
267,0.11629085,-0.099101365,0.2019811,0.081491165,0.13900648,-0.067721024,0.18729687,-0.021038275,0.18612607,0.08791228,0.18266891,0.07131528,0.13839747,0.0805733,0.11627449,0.09972777,0.06814386,0.19614442,0.09178583,0.021821804,0.085037336,0.190429,0.058703434,0.0565487,0.09118366,0.017098097,0.069211274,0.17423302,0.0191391,0.20002516,0.05364401,0.06509754,0.02948261,0.18881156,-0.18258165,0.008974089
268,0.11736073,-0.101675175,0.20310557,0.08249986,0.14220849,-0.06365829,0.18823142,-0.02411247,0.18715557,0.08945677,0.18503916,0.072453015,0.13981725,0.07936934,0.11708968,0.10115687,0.06855594,0.1940507,0.09261692,0.023940466,0.0857702,0.19118102,0.059628222,0.056385707,0.09179608,0.01925711,0.069791034,0.17495434,0.020562762,0.20276235,0.05402015,0.065127455,0.029897645,0.19013554,-0.18312569,0.008661133
269,0.11581639,-0.09812669,0.20217828,0.08123597,0.1415048,-0.06367873,0.18726787,-0.020502754,0.18598862,0.08847607,0.18485442,0.075028375,0.1383057,0.080359645,0.116288155,0.100504786,0.06917591,0.19981426,0.09182619,0.021264635,0.08518151,0.19163898,0.059006143,0.05926829,0.09136229,0.015850008,0.06941783,0.17533085,0.019179784,0.20542473,0.053751804,0.06301912,0.029487511,0.19051065,-0.18232036,0.008586108
270,0.11586786,-0.0999492,0.20272122,0.081591,0.14299086,-0.06179666,0.18759964,-0.02183659,0.18639769,0.089092374,0.1860904,0.07356966,0.13898894,0.08012688,0.11651256,0.101113625,0.06908633,0.19693148,0.09219773,0.022544287,0.085520096,0.19215532,0.059687976,0.05695422,0.09167049,0.017015055,0.069704644,0.17568961,0.020499082,0.20488493,0.053759046,0.06393922,0.029464442,0.19046006,-0.18292126,0.008178072
271,0.11368113,-0.09804344,0.2012841,0.08092692,0.1420154,-0.06663526,0.18594183,-0.01917813,0.18466404,0.08860303,0.18518709,0.06824044,0.13724968,0.08172247,0.11504191,0.10054312,0.06838897,0.19544415,0.090520635,0.021763248,0.08392466,0.19209503,0.059070464,0.05549822,0.09013867,0.016368652,0.068187006,0.17542703,0.020215921,0.20379175,0.05184083,0.06397389,0.027559856,0.189876,-0.18101165,0.0075321053
272,0.1150423,-0.10068028,0.20259188,0.082513265,0.14350712,-0.060819507,0.18744388,-0.02295177,0.18619917,0.090511896,0.18513387,0.07244374,0.13932866,0.07940643,0.11656059,0.10210309,0.06626999,0.1950144,0.09238232,0.023129065,0.08574224,0.19267568,0.057504985,0.056182157,0.09203545,0.017216085,0.07009811,0.17579004,0.018831147,0.20574361,0.05397847,0.06324902,0.029737651,0.19138001,-0.18466853,0.0067522298
273,0.1131495,-0.09956726,0.201244,0.08165758,0.14225867,-0.0631525,0.18595207,-0.021522507,0.18463187,0.08976713,0.18443044,0.07051964,0.13762896,0.07996559,0.115053676,0.1014236,0.065936014,0.19543481,0.090909705,0.021486204,0.0843494,0.19288784,0.056980155,0.05564628,0.09075557,0.015679982,0.06880317,0.17578866,0.018435603,0.20641166,0.052361455,0.06260475,0.028074522,0.19126774,-0.18315904,0.006257123
274,0.11359055,-0.100850634,0.20220315,0.08235962,0.14422366,-0.061060723,0.18679625,-0.022504412,0.18553473,0.09084809,0.18572119,0.070512146,0.13875566,0.07991633,0.11583654,0.10250567,0.06581522,0.19414546,0.09167792,0.022825845,0.08511963,0.19373967,0.057025626,0.055328455,0.091496155,0.016847672,0.06955109,0.17650191,0.018720873,0.2080167,0.05298735,0.06284423,0.02873443,0.19228217,-0.18391463,0.0054285624
275,0.11270795,-0.09836097,0.20220712,0.08102227,0.14251512,-0.061871283,0.18670815,-0.019286525,0.18534619,0.0895336,0.18490483,0.07110264,0.13812995,0.08107476,0.11575944,0.10156183,0.065939,0.19772865,0.09166819,0.019858943,0.085305445,0.19442879,0.056276303,0.055254225,0.0918376,0.013399048,0.06992423,0.17699261,0.017405344,0.20792246,0.053210557,0.06260608,0.028776458,0.19190133,-0.18374613,0.004477334
276,0.11403545,-0.100515775,0.20394301,0.08190875,0.14283802,-0.060986556,0.18838613,-0.021245833,0.18711536,0.09054667,0.18418857,0.06853792,0.14023875,0.08003,0.11729311,0.10229668,0.06379929,0.19334589,0.093385294,0.020538408,0.08697914,0.19486034,0.055226862,0.05175788,0.09353655,0.014054489,0.07159797,0.17708825,0.01686414,0.20600557,0.054654095,0.06414426,0.0302227,0.19171563,-0.18644373,0.003746828
277,0.11167564,-0.10044804,0.20182696,0.08139324,0.14599216,-0.060079347,0.18579376,-0.021520132,0.18444255,0.09080718,0.18829921,0.06924181,0.13759227,0.080839895,0.11463427,0.102081485,0.06692136,0.19582626,0.09011342,0.023004284,0.08369972,0.19372343,0.059278563,0.05658324,0.0900004,0.015320802,0.0680637,0.17649485,0.02248206,0.21391225,0.050811075,0.059461962,0.026468989,0.19223064,-0.18119253,0.0032232665
278,0.113162294,-0.09916349,0.20415308,0.08028894,0.1410613,-0.061139833,0.18826556,-0.019761013,0.1869223,0.08929532,0.18358123,0.07027073,0.1396425,0.08124778,0.11696206,0.10053489,0.06337934,0.19779131,0.09270865,0.020023026,0.08645024,0.19375372,0.05562735,0.05378519,0.09304171,0.012100418,0.07112962,0.17614062,0.017903013,0.20819564,0.05389605,0.061476167,0.029478258,0.19089966,-0.1857244,0.0027178947
279,0.112731256,-0.10078621,0.20429248,0.08086248,0.14500053,-0.06084319,0.18794207,-0.020922108,0.18669434,0.090650044,0.18702431,0.06718956,0.13968843,0.08230548,0.11646547,0.10156106,0.06481257,0.19463423,0.09160064,0.024029648,0.08523861,0.19383004,0.058081318,0.05456674,0.09158659,0.016229069,0.0696334,0.17637907,0.021306232,0.21211427,0.051959652,0.061268136,0.02770092,0.19193847,-0.18359935,0.002437229
280,0.11133659,-0.09935706,0.2033927,0.080034375,0.141158,-0.06318557,0.18714488,-0.019330502,0.18583013,0.08949628,0.18352273,0.06637645,0.13868292,0.08242959,0.11576797,0.10026239,0.062165,0.19602817,0.09114201,0.021558361,0.08486941,0.19338658,0.05572226,0.053806093,0.091523945,0.013471064,0.06955278,0.17567842,0.01850371,0.20928296,0.051949464,0.061244786,0.027587846,0.19086674,-0.18546486,0.0020467665
281,0.11090403,-0.099441506,0.20355806,0.07999811,0.14287663,-0.062060233,0.18722263,-0.019079167,0.18586946,0.089948945,0.18518436,0.067540824,0.13872582,0.08194112,0.115780205,0.10100119,0.06286056,0.19828382,0.09138683,0.020409962,0.085152596,0.19467865,0.056498297,0.054497235,0.09197669,0.010918045,0.06999624,0.17700034,0.018852592,0.21002504,0.052491494,0.06024007,0.02790132,0.19141003,-0.1866174,0.0016732385
282,0.111529276,-0.100517884,0.20434178,0.08154199,0.14588241,-0.062565595,0.18802646,-0.020676363,0.18663566,0.09218673,0.18644382,0.065779425,0.13997206,0.08067377,0.116676286,0.10293601,0.06192167,0.19627255,0.09225086,0.021313086,0.08596218,0.19551249,0.056560025,0.05500563,0.09282979,0.010721954,0.07083171,0.1777839,0.01926421,0.21156326,0.053320188,0.059134975,0.028722439,0.19247617,-0.18779789,0.0018520259
283,0.109114595,-0.10091277,0.20193544,0.082414016,0.14795831,-0.06251033,0.18578969,-0.021572711,0.18429784,0.0935569,0.18780023,0.06623222,0.13799281,0.07926874,0.11462634,0.104457356,0.06218063,0.19837059,0.09061819,0.01949787,0.08430558,0.1974991,0.056877926,0.056718796,0.09159887,0.0074390876,0.06954267,0.17993447,0.018697474,0.21162243,0.05243335,0.056762572,0.02760692,0.1942752,-0.18892452,0.0019494588
284,0.10995153,-0.10184164,0.20336136,0.083500266,0.14881936,-0.06471818,0.18733089,-0.02207709,0.1858876,0.09493406,0.1872568,0.062318664,0.13978012,0.07832455,0.11610786,0.1056936,0.0600598,0.19568034,0.09203835,0.01940368,0.085662134,0.19851804,0.056278486,0.05530621,0.093124725,0.0066015716,0.071025096,0.1809171,0.01831044,0.21031232,0.05394328,0.057394475,0.029023625,0.1945451,-0.19145693,0.0025101397
285,0.10890838,-0.09979776,0.20370953,0.08195137,0.14518762,-0.0775766,0.18744922,-0.017859051,0.18603368,0.09316851,0.18440478,0.049912944,0.13921024,0.08159724,0.11569518,0.103439994,0.05814573,0.19157359,0.09036232,0.020270543,0.083946966,0.19649467,0.05665798,0.05413902,0.09126301,0.009031575,0.069075264,0.17907825,0.020574521,0.21144107,0.0511404,0.06003964,0.026309531,0.19206813,-0.18749495,0.0029299825
286,0.110648766,-0.101409055,0.2051734,0.08254735,0.1436047,-0.07242928,0.18952525,-0.021683957,0.18808706,0.09387187,0.18222038,0.057929102,0.14119065,0.07802525,0.11736407,0.103443064,0.054926034,0.19642878,0.092037804,0.020574067,0.08556225,0.19539048,0.054962207,0.059380095,0.093009435,0.008184601,0.07079641,0.17810059,0.019643959,0.21655524,0.053403143,0.05662976,0.02859178,0.19282861,-0.19077353,0.0026128674
287,0.11081683,-0.10231875,0.20527475,0.08333189,0.14481714,-0.06995849,0.18981567,-0.023762882,0.18837787,0.09509045,0.18254882,0.060843986,0.14162222,0.076178886,0.117488906,0.10439547,0.05399717,0.19842382,0.09202864,0.021391325,0.08545593,0.19562325,0.05466274,0.063205786,0.09304615,0.0085565625,0.070781305,0.17851253,0.019215917,0.22004007,0.0537803,0.054595854,0.028938465,0.19445153,-0.19239987,0.002332257
288,0.10948418,-0.101592354,0.20447208,0.08220999,0.14270334,-0.07169489,0.18899381,-0.022870209,0.18754727,0.093959495,0.18131545,0.060703952,0.14046709,0.07677254,0.116435446,0.10315344,0.05320066,0.20029734,0.090848565,0.020539392,0.08430172,0.1953073,0.05433899,0.06369123,0.092056565,0.007631414,0.0697469,0.17838483,0.018984256,0.21999896,0.052612156,0.05431749,0.027711377,0.19413288,-0.1920981,0.0022997116
289,0.108708315,-0.10145027,0.20475398,0.08136166,0.14164183,-0.07836651,0.18888354,-0.02083863,0.187546,0.09309875,0.18068075,0.05206877,0.14017798,0.078576036,0.11596473,0.10252315,0.052578595,0.19530623,0.08999289,0.020426236,0.08339499,0.19570115,0.05440194,0.059373446,0.09117782,0.008677617,0.068806134,0.17870073,0.0191781,0.21670699,0.05101113,0.05797742,0.02597963,0.19304442,-0.19135563,0.0020908054
290,0.10951593,-0.1035544,0.20606571,0.08119979,0.14233708,-0.07746925,0.19003221,-0.022448909,0.1888459,0.09317535,0.18156508,0.05208423,0.14135683,0.078710206,0.11661604,0.102748066,0.052481834,0.19373062,0.09059209,0.02214009,0.08393144,0.1961473,0.05482978,0.058026966,0.091679566,0.010783441,0.06929513,0.17906678,0.020066863,0.21673124,0.051176798,0.059486087,0.02615589,0.1932274,-0.19169977,0.0023602853
291,0.109381124,-0.10273106,0.20641646,0.079978324,0.1413848,-0.07302566,0.19044816,-0.021997243,0.18922448,0.092102215,0.181714,0.059535906,0.14132918,0.07845744,0.11684198,0.10193788,0.05285725,0.20075767,0.090862915,0.021352878,0.08430299,0.19617972,0.05445036,0.06183548,0.09214719,0.009359269,0.069797345,0.17925014,0.019351372,0.22043069,0.051856235,0.057798803,0.026723562,0.19395338,-0.19229865,0.0026424874
292,0.108933166,-0.10366159,0.20612732,0.07955807,0.1428459,-0.06854755,0.18998052,-0.023580005,0.18876176,0.09215652,0.18380421,0.063800916,0.14084835,0.07784364,0.11615855,0.10191833,0.054148097,0.20346193,0.09018009,0.022562832,0.08361414,0.19605498,0.05604144,0.06418278,0.091381215,0.010030994,0.069036014,0.17930047,0.021794219,0.22455443,0.050983302,0.05544813,0.025864705,0.19458532,-0.19104461,0.0024146745
293,0.11055466,-0.10246584,0.20911469,0.0775267,0.13797271,-0.073730536,0.19282664,-0.020241158,0.19171,0.08957313,0.17993201,0.05878676,0.14299574,0.079572484,0.118377514,0.09983096,0.051793214,0.20149888,0.092515856,0.01901687,0.08605026,0.19681258,0.053269107,0.057112087,0.09408864,0.007143442,0.071724735,0.17969024,0.017648632,0.21607886,0.05312415,0.061531458,0.027717153,0.19221169,-0.19463754,0.002487421
294,0.10852156,-0.10455455,0.20669335,0.078272395,0.14418952,-0.06976459,0.18978235,-0.02423063,0.18865308,0.09177656,0.18569846,0.059548747,0.14051017,0.0777229,0.1151297,0.10149126,0.05456405,0.2008877,0.08875488,0.023714708,0.08206166,0.19605467,0.057346504,0.06295429,0.08986082,0.011487014,0.06741716,0.17932889,0.023681644,0.22570534,0.04865096,0.05624918,0.023356583,0.19424006,-0.19024938,0.0023453776
295,0.110541426,-0.105514646,0.20967548,0.077705525,0.13986287,-0.06986077,0.19296348,-0.02412759,0.19202262,0.09069927,0.18104534,0.059163943,0.14357947,0.07748723,0.11786646,0.10074772,0.05004529,0.19911261,0.09212233,0.021304138,0.08545718,0.19745874,0.052663278,0.056608956,0.09377801,0.009316802,0.07129706,0.1801937,0.017035298,0.21560074,0.05261158,0.06200874,0.027077692,0.19319123,-0.19794703,0.0030002082
296,0.1070789,-0.10378234,0.2066672,0.07635832,0.14395466,-0.06950059,0.18932368,-0.022563262,0.18828979,0.09050192,0.18636872,0.06017571,0.13966528,0.07901006,0.11406553,0.100724794,0.054790135,0.20393243,0.08762858,0.02309743,0.080940135,0.19743395,0.056935802,0.063091874,0.08913494,0.010846753,0.06659341,0.18082528,0.021749053,0.22360034,0.047704,0.05769069,0.022141404,0.19499433,-0.19214892,0.0034793953
297,0.11040368,-0.10469773,0.21074769,0.076854296,0.14160629,-0.06770643,0.19363149,-0.023092378,0.19274522,0.0907587,0.1827951,0.06152784,0.14404196,0.078295626,0.1181967,0.1009527,0.05043422,0.20314269,0.092041396,0.022270158,0.08537555,0.1984392,0.052770335,0.059533563,0.09392612,0.009423216,0.07138862,0.18147367,0.016092183,0.2167378,0.052781105,0.061545067,0.027085723,0.19465725,-0.19992693,0.0041422737
298,0.10752043,-0.10327415,0.20860526,0.07582211,0.14345652,-0.07172516,0.19104286,-0.020940166,0.19009814,0.090419255,0.18549275,0.05797719,0.14118989,0.08004932,0.11548803,0.10061465,0.052692845,0.2046586,0.0886955,0.023062771,0.082021974,0.19827066,0.055546254,0.06237424,0.09052481,0.00977941,0.06793462,0.18178567,0.019496698,0.22074014,0.04900641,0.059370074,0.023279093,0.19503586,-0.19563188,0.0041186116
299,0.10884293,-0.10500184,0.2100452,0.077640206,0.14594036,-0.06512465,0.1927467,-0.023957059,0.19175316,0.09279519,0.18628089,0.06355193,0.14326937,0.07705096,0.11718799,0.10271971,0.051040277,0.20715696,0.09069129,0.023618583,0.08396308,0.1994204,0.054533433,0.06524506,0.09266969,0.008590594,0.070079215,0.18294553,0.018533643,0.22362536,0.05170406,0.056979124,0.025844758,0.1969026,-0.19973953,0.0033646564
300,0.10457993,-0.101425335,0.20663537,0.076647446,0.14299278,-0.0709348,0.18949907,-0.019627264,0.18824933,0.09165277,0.18372704,0.05896206,0.13963205,0.077438764,0.11409902,0.10192361,0.049531423,0.20916378,0.08816751,0.017720126,0.081589535,0.20090248,0.052395873,0.06345587,0.090985,0.0016134942,0.06837305,0.18448636,0.015086176,0.21893129,0.05022944,0.05631482,0.023901844,0.19650047,-0.20065337,0.0026017586
301,0.1059475,-0.10768371,0.20867024,0.080218576,0.1507158,-0.069735356,0.19132085,-0.024930095,0.19031894,0.09652252,0.18790978,0.052360766,0.14278324,0.07589569,0.115562275,0.10687424,0.04871168,0.19920579,0.09002588,0.022174757,0.08322499,0.20445494,0.053423643,0.0585509,0.092872396,0.004699131,0.0702453,0.18750592,0.01610563,0.21479788,0.052145638,0.05823973,0.025788426,0.19854675,-0.20571347,0.001925004
302,0.10234721,-0.103455395,0.20642117,0.07754432,0.14780515,-0.076005906,0.18903473,-0.019175144,0.18778574,0.09389599,0.18701608,0.05134619,0.1395064,0.07924397,0.1130502,0.10439884,0.049516186,0.20633559,0.08732191,0.019182175,0.08079923,0.20402096,0.05433531,0.06148529,0.090788186,0.0003270409,0.068131,0.18758291,0.01655649,0.21483126,0.049951233,0.05742595,0.02340455,0.1971856,-0.20300187,0.0014941139
303,0.10351686,-0.10350036,0.2089696,0.07701845,0.14921609,-0.07675998,0.19140387,-0.017489374,0.19019637,0.093869984,0.18838648,0.050518062,0.14152256,0.08105426,0.11487886,0.1046597,0.050065354,0.20761944,0.08888066,0.019622238,0.08245999,0.20540762,0.055422544,0.06102013,0.09259618,-0.00039085106,0.06994532,0.18906452,0.016416697,0.21253377,0.051721755,0.059705704,0.025026131,0.19720982,-0.20540997,0.0011478999
304,0.104091026,-0.10608304,0.20965788,0.07857732,0.15466048,-0.07329289,0.19188407,-0.02124345,0.19070853,0.09673962,0.1922433,0.052495778,0.14250702,0.07976344,0.115099214,0.10697989,0.050526753,0.20710795,0.08857172,0.024517648,0.08205721,0.20539953,0.057496782,0.06577829,0.092064224,0.0029546996,0.069366105,0.18898639,0.019325482,0.21783295,0.051209517,0.056177784,0.024756268,0.19919685,-0.20567316,0.0014685256
305,0.10373415,-0.10551776,0.21019524,0.07667118,0.14788662,-0.079505436,0.1924238,-0.019759415,0.19129923,0.09417879,0.18638074,0.047663152,0.14261785,0.08086899,0.11512704,0.103992365,0.045852557,0.20464325,0.08877002,0.02242974,0.0823347,0.20394984,0.053962845,0.06060577,0.09272866,0.0010058528,0.0700043,0.18724151,0.015593602,0.21063331,0.051515345,0.059228584,0.02503619,0.19627279,-0.20838912,0.0015669139
306,0.103801355,-0.10470725,0.21075344,0.07542922,0.14786991,-0.076494806,0.19286582,-0.01954032,0.19167866,0.09345648,0.18729098,0.05337119,0.14265412,0.081028365,0.11529124,0.10301553,0.046389133,0.21053985,0.088662624,0.023319157,0.082322046,0.20272078,0.05478375,0.065305576,0.0927021,0.00046827766,0.06996823,0.18623647,0.016837314,0.21453543,0.05152831,0.056297936,0.025144486,0.19617525,-0.20767538,0.001462122
307,0.1039299,-0.107981026,0.21066318,0.07666442,0.15156738,-0.07234092,0.19253533,-0.024287855,0.1913779,0.0956443,0.1898998,0.054220773,0.1429018,0.07923091,0.11459873,0.104630895,0.046241947,0.20755537,0.087937295,0.027165646,0.08146325,0.2026621,0.056036312,0.06605183,0.09173326,0.003971545,0.06898981,0.18587068,0.019830706,0.21790224,0.05028058,0.05402808,0.024150716,0.1971851,-0.20714748,0.0010212624
308,0.10202653,-0.105786644,0.20981988,0.074268915,0.14252739,-0.079586275,0.19189739,-0.020952037,0.19066395,0.09217487,0.18221329,0.049267475,0.14157161,0.08060843,0.11355311,0.10093656,0.040888455,0.206546,0.08736511,0.022481544,0.08110563,0.20157012,0.051084008,0.060376715,0.091912,-0.0002550483,0.06916215,0.18442748,0.014634543,0.2102882,0.05021008,0.05684332,0.02397518,0.19421041,-0.20923997,0.00077296974
309,0.10395925,-0.10907954,0.21213798,0.07547055,0.14466983,-0.07754123,0.19398123,-0.024539867,0.1929031,0.09398374,0.18296655,0.048482377,0.14405443,0.07944158,0.11503291,0.10239648,0.039145857,0.20215319,0.08857851,0.026427057,0.08214739,0.20164062,0.049895238,0.059780855,0.092888124,0.004192541,0.07013942,0.1839696,0.014273792,0.21195532,0.051061906,0.056959648,0.02508598,0.19541879,-0.21106154,0.00091412145
310,0.10280594,-0.10861485,0.21116838,0.074360155,0.14407781,-0.07545295,0.19283354,-0.02492507,0.19165795,0.09319063,0.18344592,0.05211429,0.14261356,0.079012,0.11363813,0.10136318,0.03957576,0.20623028,0.08709195,0.02632913,0.080751196,0.20076495,0.05061277,0.06283015,0.09151315,0.0034811236,0.06875364,0.18322988,0.015785232,0.21567799,0.049566045,0.054077335,0.023595963,0.19532502,-0.20930646,0.00056814787
311,0.10292053,-0.10631698,0.2119423,0.07270977,0.14296803,-0.07286342,0.19350106,-0.022705587,0.19220556,0.09169305,0.18356878,0.057228185,0.14262065,0.07960979,0.114129946,0.09999395,0.04048861,0.21296437,0.087344855,0.025018014,0.081202134,0.20037398,0.050774146,0.066244856,0.09197947,0.0014664851,0.06924468,0.18309058,0.015635632,0.21838221,0.050108936,0.052596997,0.024032343,0.19523267,-0.20883434,0.00027368672
312,0.104979694,-0.10944029,0.21475522,0.073124304,0.14633712,-0.073490165,0.19571806,-0.024697438,0.19465838,0.092829905,0.1863074,0.052687068,0.14511096,0.08074719,0.11571601,0.10100879,0.041134883,0.20721968,0.088233106,0.029654823,0.08195139,0.20065624,0.052583117,0.063823044,0.09239877,0.0069333054,0.06967933,0.18301639,0.018411309,0.21893042,0.04985142,0.055276312,0.023932952,0.19509497,-0.20859542,0.00015050115
313,0.10309248,-0.10585049,0.21465966,0.06986177,0.1428395,-0.079611495,0.19516116,-0.018486205,0.19413738,0.08940585,0.18500781,0.048252273,0.14367254,0.0850538,0.11491167,0.09817561,0.04201204,0.20939636,0.08704576,0.026888026,0.08104711,0.2008558,0.052805733,0.06164766,0.09162989,0.0045157783,0.068908416,0.18338513,0.017505864,0.21543671,0.048562698,0.058513943,0.022368368,0.19329318,-0.20747522,0.00036730155
314,0.103256375,-0.10789623,0.21421072,0.07080747,0.14514606,-0.07044071,0.1947122,-0.023156041,0.19366491,0.09106522,0.18633191,0.054892763,0.1437283,0.08098295,0.1142764,0.09964085,0.041341603,0.21014671,0.0869648,0.027786324,0.08082351,0.20129865,0.0519196,0.06390882,0.09153246,0.0053047896,0.06880755,0.18348959,0.016732875,0.21908495,0.04873176,0.055740353,0.022488743,0.19535503,-0.20954272,0.00059779355
315,0.104331315,-0.108255975,0.2156471,0.070233494,0.14285275,-0.06718398,0.1961852,-0.024219278,0.19519839,0.09052795,0.18379468,0.05802941,0.14516348,0.0794639,0.11540109,0.098990306,0.03846041,0.21089804,0.088549174,0.026592914,0.08239854,0.20140386,0.04887841,0.06257846,0.0934428,0.0037682804,0.0707149,0.18331383,0.0128090745,0.21599345,0.05086893,0.056349497,0.024554592,0.19537582,-0.21402122,0.0003430298
316,0.10132489,-0.106388785,0.21398912,0.06846386,0.1427814,-0.07572649,0.19376324,-0.020086704,0.1928522,0.08916846,0.18454415,0.04649434,0.1424625,0.0826759,0.112540215,0.0981113,0.039878037,0.20592858,0.08515479,0.025666298,0.07894663,0.20245202,0.050401475,0.058830928,0.09010838,0.004969089,0.067274414,0.1845099,0.013803667,0.21294686,0.046761062,0.059757896,0.020238793,0.1948829,-0.21151721,-6.044252e-05
317,0.1049932,-0.111070745,0.21744034,0.070096694,0.14647917,-0.0659975,0.19719668,-0.026427424,0.19643193,0.09168228,0.18648975,0.05312863,0.1463475,0.07869367,0.11502556,0.10077728,0.03885407,0.20427093,0.08806843,0.028282057,0.0816105,0.20433706,0.04873641,0.059250075,0.09285828,0.007876109,0.07003301,0.18580627,0.011801841,0.2153555,0.049782235,0.058820546,0.02334628,0.19833954,-0.21599185,6.853942e-05
318,0.10070378,-0.105498135,0.21368842,0.06708548,0.14288656,-0.067364596,0.19342765,-0.021853795,0.19222464,0.088779405,0.18514088,0.05762144,0.14148775,0.07893686,0.1111605,0.09791846,0.039674375,0.21435827,0.08426599,0.023494253,0.07816368,0.20296657,0.048588965,0.06558815,0.089691445,0.002129859,0.06688409,0.18481736,0.011649684,0.2205508,0.046760492,0.053580515,0.02013047,0.19812834,-0.21222548,0.00016085565
