Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
254,0.096507534,-0.09674696,0.15829198,0.14744759,0.09409975,0.024567144,0.18112075,-0.007939933,0.1760732,0.11042441,0.13545798,0.048056614,0.15119566,0.06614018,0.1307721,0.11909386,0.12730621,0.17630908,0.11190006,0.0057729003,0.095200025,0.19130102,0.08985339,0.08853818,0.09599376,0.020116704,0.06410308,0.17989749,0.014351281,0.14966819,0.04518971,0.08361886,0.0040137228,0.17543907,-0.20569447,0.0047160545
255,0.097520635,-0.09807385,0.15961882,0.14807142,0.09615835,0.029132813,0.18241638,-0.009308392,0.17740805,0.1108742,0.13832891,0.053526398,0.15230627,0.065769576,0.13174622,0.119407386,0.12932587,0.1807135,0.112196386,0.008013532,0.09549182,0.19070034,0.09270719,0.09372036,0.095967904,0.020123798,0.0640982,0.18004358,0.01724625,0.15485953,0.04514279,0.08008876,0.003888768,0.176266,-0.20536757,0.0048531964
256,0.09750944,-0.09773177,0.15991998,0.14768341,0.094171345,0.028679619,0.18281592,-0.008840067,0.17781371,0.11017301,0.13695143,0.05396663,0.15256447,0.065981,0.1320392,0.11872825,0.12848596,0.18143657,0.11244516,0.0073482064,0.09574618,0.19061185,0.09203366,0.09350591,0.0963337,0.019499186,0.064431995,0.17978118,0.016471578,0.15415007,0.04542368,0.07978446,0.004141583,0.17605233,-0.20606591,0.005178627
257,0.09743927,-0.09898029,0.16031267,0.14787517,0.092851974,0.024811894,0.18344699,-0.009894292,0.17850825,0.11034755,0.13496862,0.04733073,0.15342006,0.06544714,0.13237935,0.11901744,0.12606916,0.17562954,0.113032654,0.007413097,0.09628803,0.19106852,0.09039115,0.08940345,0.09694447,0.021561136,0.064934,0.17951956,0.014838381,0.15032978,0.045691587,0.082742535,0.004382106,0.17585878,-0.20809908,0.005665561
258,0.09643364,-0.09776893,0.15958002,0.147062,0.09128545,0.026154807,0.18276864,-0.00830879,0.17775746,0.109040044,0.13525067,0.052449204,0.15228282,0.066623874,0.13161908,0.117591165,0.12742913,0.18182586,0.11170579,0.007350838,0.09497857,0.19012114,0.09166828,0.09366542,0.09560973,0.01971339,0.06361583,0.17920385,0.016284823,0.15404113,0.044403758,0.07971021,0.0029594828,0.17540708,-0.20593499,0.006201349
259,0.096721806,-0.0990511,0.16037196,0.14725952,0.09135847,0.026472224,0.18363713,-0.009329696,0.17866407,0.109215625,0.1353065,0.05134131,0.15321985,0.06618508,0.13218874,0.11796034,0.12682366,0.18013683,0.11249299,0.007529879,0.095759965,0.19074209,0.091492765,0.091828816,0.09643023,0.020424103,0.064400725,0.17942424,0.016262837,0.15386468,0.04496814,0.08098465,0.0034548463,0.1754199,-0.20696789,0.0066230516
260,0.09553562,-0.098808125,0.15955502,0.14714067,0.090423405,0.023906095,0.18294953,-0.008894994,0.17794676,0.10903906,0.13438508,0.04769745,0.15261382,0.06620785,0.13144735,0.11790731,0.12587512,0.1781644,0.11196159,0.0069407867,0.09520057,0.19105242,0.09081075,0.09004804,0.09605518,0.020127142,0.06394722,0.17943017,0.015437822,0.15153205,0.04446482,0.08190752,0.002773095,0.17497824,-0.2078066,0.0067475764
261,0.09552378,-0.09970383,0.15957391,0.14775193,0.091354705,0.02630029,0.18301916,-0.010124976,0.17800133,0.1097411,0.13488182,0.049319074,0.15279964,0.06490579,0.13146195,0.1188633,0.12570868,0.17884286,0.112425044,0.005702605,0.095645845,0.19264726,0.09024324,0.089633115,0.09680306,0.018775713,0.06464664,0.1807423,0.014618111,0.15222175,0.045186672,0.08154654,0.003236943,0.17610091,-0.20915183,0.0069914004
262,0.095586404,-0.09979031,0.15999019,0.14869972,0.09460939,0.028161881,0.18348837,-0.010228813,0.17845924,0.1107647,0.13833967,0.052632295,0.15308101,0.06544962,0.1318252,0.11964364,0.128072,0.18399502,0.11175918,0.008410052,0.09494862,0.1921028,0.093323275,0.09700594,0.09575624,0.018640004,0.063630946,0.18123855,0.017741555,0.15978314,0.044262577,0.07719504,0.0022937583,0.17740402,-0.2075744,0.0068692397
263,0.093845315,-0.098468564,0.15898906,0.14747578,0.09025021,0.02258286,0.18276094,-0.008245372,0.17773597,0.1092641,0.1345049,0.046624295,0.1522393,0.066270724,0.13090433,0.11854581,0.12548831,0.18140578,0.111318044,0.005478233,0.0944395,0.19337226,0.09010512,0.0923784,0.09592061,0.01754742,0.06360457,0.18164353,0.013589417,0.15379131,0.04422906,0.080814384,0.0018555787,0.17682448,-0.20998046,0.0070975106
264,0.093349464,-0.10124781,0.15907092,0.14822333,0.09236135,0.020915091,0.182891,-0.010523256,0.17795263,0.11029812,0.13589849,0.04287224,0.1525957,0.06630762,0.13048354,0.119677484,0.12534988,0.17824636,0.11085468,0.008052276,0.09389326,0.19402501,0.09076358,0.09231554,0.09536786,0.020619033,0.06295136,0.18231343,0.0138110155,0.15293534,0.043472383,0.081401296,0.0011700949,0.17828657,-0.21134485,0.00732459
265,0.09451061,-0.100242436,0.16059846,0.14803609,0.09051767,0.022723781,0.18454883,-0.0098463185,0.17961517,0.10980619,0.13454112,0.04512771,0.15403974,0.06563118,0.13211104,0.11935471,0.12439827,0.18043938,0.11260828,0.005491708,0.0956868,0.19502182,0.089553885,0.09145033,0.097520635,0.017400209,0.065070264,0.18287861,0.012055192,0.1528818,0.04559733,0.08129648,0.0029452555,0.17825197,-0.2139928,0.007828951
266,0.09316486,-0.0996716,0.15942986,0.14793098,0.09062628,0.023502167,0.18349145,-0.00910806,0.1784901,0.10935518,0.13592999,0.049426723,0.15264538,0.06660392,0.13099381,0.11859361,0.12608759,0.18670024,0.11061832,0.006880779,0.09366305,0.1939151,0.09175342,0.09783519,0.095397376,0.0163043,0.062896915,0.18273501,0.014126299,0.15752207,0.043540098,0.07762997,0.0007381182,0.17839138,-0.2118925,0.008131897
267,0.094754376,-0.09864041,0.16168737,0.14801116,0.090641946,0.023744669,0.18580247,-0.007943175,0.18084112,0.10955794,0.1356472,0.048744943,0.15481772,0.06710733,0.13317811,0.11904389,0.1255353,0.18704627,0.11264377,0.0060444097,0.095724806,0.19510902,0.09085285,0.0971344,0.09759466,0.015437876,0.06511692,0.18358745,0.012526812,0.1575033,0.045726165,0.07900315,0.0027144449,0.1788517,-0.21432413,0.008750098
268,0.09443078,-0.10028131,0.1623813,0.14922304,0.09645446,0.022140156,0.186401,-0.0088892495,0.18148644,0.11160185,0.14033812,0.042057984,0.15564334,0.06768401,0.1332816,0.12145185,0.12751819,0.18314433,0.11221783,0.009959347,0.095233604,0.19604397,0.093635246,0.09857719,0.09668842,0.01908469,0.06414192,0.1847887,0.015006651,0.15945838,0.044521783,0.07992674,0.0013485771,0.18014143,-0.2142907,0.009553319
269,0.09210761,-0.09790755,0.16054183,0.14725354,0.08981383,0.017525753,0.18484037,-0.0058947494,0.17983611,0.10884234,0.1355189,0.039813112,0.15375511,0.068627454,0.13173953,0.11888825,0.12530747,0.18379752,0.111227036,0.005522114,0.09426136,0.19616866,0.090758875,0.09468379,0.09642612,0.015396724,0.06374524,0.18419345,0.011765509,0.15454082,0.04413089,0.081720695,0.00054154743,0.17805009,-0.21501793,0.010204011
270,0.09181467,-0.10079631,0.16054906,0.14805835,0.09128096,0.018137617,0.18490176,-0.008688563,0.17990561,0.109737754,0.1365287,0.037773456,0.15403171,0.06749957,0.1312682,0.11992118,0.12505788,0.18066718,0.11106224,0.0067769107,0.09408235,0.19682327,0.09119966,0.093553364,0.09625668,0.017287416,0.06349816,0.18456405,0.012200098,0.1542139,0.04373457,0.082275875,6.972179e-05,0.17885335,-0.21643314,0.010527131
271,0.09117166,-0.10123815,0.15986875,0.1481117,0.09107957,0.022178845,0.18428825,-0.009281455,0.17921689,0.10936169,0.13759157,0.044563476,0.1532006,0.06725949,0.13057594,0.119368605,0.12636155,0.18634947,0.11000434,0.0072397273,0.09305442,0.1961792,0.092823245,0.098134875,0.09516031,0.015976455,0.06238883,0.1844415,0.014066726,0.15865031,0.04260713,0.07880781,-0.0011631306,0.17898747,-0.21480528,0.0107453875
272,0.09323531,-0.10395384,0.16192962,0.14898144,0.09072302,0.026593182,0.18637829,-0.0126927355,0.18138114,0.11016376,0.13635258,0.047661033,0.15551764,0.064869955,0.13227318,0.12032286,0.12401072,0.18462323,0.11259094,0.0064739697,0.09567629,0.1975012,0.09104817,0.09525623,0.09814458,0.015806854,0.06538083,0.18483546,0.012102839,0.15740767,0.04557322,0.07935141,0.0018644618,0.18010584,-0.21932033,0.011767695
273,0.08894617,-0.09930786,0.15880491,0.14609678,0.085501954,0.015333307,0.18330765,-0.0065120924,0.17814508,0.1068639,0.13335106,0.039175242,0.151762,0.069453105,0.12888686,0.11690544,0.12348086,0.1848296,0.108172394,0.006468034,0.091175884,0.19515215,0.090709366,0.09657679,0.093671694,0.016459122,0.060665846,0.18286952,0.011098461,0.15283218,0.040811326,0.080051646,-0.0030410718,0.17764486,-0.2156332,0.0119891
274,0.09376301,-0.10481503,0.16429615,0.14920399,0.09138475,0.021354992,0.18871225,-0.012297567,0.18372706,0.110696495,0.13633278,0.03913538,0.15756214,0.06723275,0.13320561,0.12103084,0.12245022,0.17920057,0.11263338,0.010850535,0.095662735,0.19730619,0.09094022,0.09627511,0.09784267,0.022179104,0.064897664,0.18432254,0.0110181635,0.15527688,0.04488728,0.08162226,0.0012577237,0.18127288,-0.22130953,0.011615307
275,0.09168787,-0.10066923,0.16236196,0.14800833,0.0868834,0.022330955,0.18692558,-0.008439932,0.18163653,0.108657576,0.1338932,0.046508126,0.15513171,0.067799754,0.13170682,0.118926235,0.12223806,0.1884405,0.111131355,0.0069011725,0.09432131,0.1966285,0.090092175,0.10075355,0.09703966,0.015145105,0.06409229,0.1838005,0.009930341,0.1589181,0.04442919,0.077015996,0.00031145752,0.18021542,-0.22003485,0.010948002
276,0.09041692,-0.09942257,0.16191366,0.14756624,0.08566812,0.021313043,0.18654948,-0.0065942337,0.1811594,0.107991934,0.13352473,0.046128206,0.1545041,0.06858469,0.13112637,0.11856934,0.12219841,0.19016404,0.11057082,0.0060024317,0.093818516,0.19699359,0.08995987,0.10143805,0.096754745,0.0134338755,0.06376756,0.1840318,0.009533447,0.15969883,0.04414112,0.07678611,-0.00033082988,0.17983131,-0.22033301,0.010739619
277,0.0906387,-0.10335678,0.16292632,0.14905277,0.09060025,0.021463651,0.18747835,-0.009981854,0.18213767,0.11033535,0.1365886,0.03897232,0.15594168,0.067827545,0.13130942,0.12143437,0.12244821,0.18240939,0.11130099,0.0084387595,0.094519466,0.19935785,0.09070906,0.09752162,0.09742311,0.017543765,0.064367644,0.18569404,0.009871127,0.1570847,0.0444293,0.08000614,-0.0001611826,0.18146718,-0.22329392,0.011079896
278,0.0887005,-0.101152204,0.1618557,0.14785853,0.088263564,0.019657256,0.18647659,-0.006792942,0.18101509,0.108784355,0.13581437,0.04014567,0.15453093,0.06951507,0.1302728,0.120232016,0.122870944,0.18667707,0.11031945,0.0061372956,0.09360075,0.19994807,0.09039826,0.098045886,0.09690189,0.014027753,0.06380822,0.18626706,0.009240849,0.15785691,0.043834385,0.07992056,-0.0011629753,0.18057208,-0.22209275,0.011952638
279,0.08919941,-0.103751026,0.1624034,0.14976652,0.09116795,0.021941673,0.1871311,-0.009875212,0.1816533,0.110931024,0.13726252,0.040949088,0.15551437,0.0675318,0.13067046,0.122479334,0.12231671,0.18583514,0.11110234,0.0069920486,0.09438023,0.2013577,0.09056058,0.098972686,0.09783619,0.014167435,0.06473195,0.18742472,0.009241777,0.16014518,0.044817362,0.079249606,-0.00032522346,0.18232426,-0.2245994,0.012519718
280,0.08704029,-0.10191789,0.16094863,0.14901817,0.08974713,0.019431304,0.18578947,-0.007436552,0.18022282,0.10986877,0.13710926,0.03980058,0.15389174,0.06902396,0.12929657,0.12144943,0.12286905,0.18829648,0.10931594,0.0066228434,0.092589356,0.20091051,0.091211185,0.10088681,0.096098326,0.0129026845,0.0629075,0.18727814,0.00983098,0.16163865,0.04293154,0.07861036,-0.0024909962,0.18148795,-0.22273149,0.012708842
281,0.087552615,-0.10090414,0.16198756,0.14837472,0.087368354,0.01952779,0.18689023,-0.006211255,0.18131052,0.10900567,0.13510947,0.040471233,0.15478186,0.06939946,0.13024986,0.120809294,0.12154607,0.18905346,0.1106855,0.0040674424,0.094027504,0.20202601,0.08922142,0.09814397,0.09798391,0.010733548,0.064800255,0.18775792,0.0073635657,0.16038442,0.04481558,0.08041284,-0.00078751263,0.18126184,-0.22477092,0.012644137
282,0.087679654,-0.103252254,0.16280164,0.14957444,0.09334723,0.02032406,0.18749355,-0.007954339,0.18195361,0.110920556,0.14033198,0.037321262,0.15552564,0.0703991,0.13033667,0.12276556,0.124252595,0.1864672,0.109974325,0.008971832,0.09329713,0.20209241,0.09296241,0.10090181,0.09655561,0.015268619,0.063328624,0.18829587,0.011249906,0.16382293,0.04297153,0.079330355,-0.0023626983,0.1826466,-0.2231423,0.012381594
283,0.08702042,-0.101243995,0.16270694,0.14810933,0.0879136,0.016694672,0.18761572,-0.0054961937,0.18204582,0.108828954,0.13597795,0.035417605,0.15534939,0.071369626,0.13042945,0.12073776,0.12176363,0.1865687,0.1103802,0.005661504,0.093767546,0.20216045,0.090108596,0.09722054,0.09750461,0.012770096,0.064226344,0.18765692,0.008109482,0.1604008,0.04382812,0.08161546,-0.0016973501,0.18104553,-0.22438776,0.012921082
284,0.08760234,-0.10362823,0.1632256,0.14916353,0.09066589,0.02144722,0.18811023,-0.008400742,0.18255128,0.1100022,0.13851346,0.03838382,0.15593855,0.06981198,0.13058077,0.12191974,0.122845255,0.18697892,0.11053289,0.006971687,0.093924545,0.20271996,0.0917742,0.09888245,0.09750654,0.013337251,0.06419759,0.18829456,0.010069214,0.164073,0.04359791,0.07952859,-0.0019824228,0.18230139,-0.22447366,0.013758361
285,0.086484246,-0.102874525,0.16188817,0.14943443,0.08985955,0.021350114,0.18695593,-0.008388906,0.1812972,0.10973343,0.13859619,0.041333597,0.1546384,0.06923026,0.12961712,0.12114491,0.123049736,0.19100696,0.108899295,0.007486415,0.09228868,0.20084207,0.09321249,0.103873074,0.09568235,0.011266896,0.062336013,0.18712483,0.011978045,0.1679121,0.04174517,0.07451318,-0.0038530598,0.18189916,-0.22259289,0.01445719
286,0.08696696,-0.10377185,0.16275969,0.14902474,0.08687593,0.019506026,0.18800889,-0.009253171,0.18240926,0.10913407,0.1352514,0.03784096,0.15579656,0.068698406,0.13032354,0.12065933,0.11986188,0.1867142,0.11041257,0.0055171107,0.09379322,0.20189601,0.090163246,0.09746705,0.09769631,0.011176382,0.06432433,0.18710238,0.008624769,0.16219983,0.043577127,0.07841113,-0.0020982171,0.18136522,-0.22626808,0.014849883
287,0.08649555,-0.102960646,0.16294529,0.14826252,0.086569995,0.018024849,0.18815202,-0.007796881,0.18255831,0.108332515,0.13587151,0.036828365,0.15566048,0.0704245,0.13018236,0.11992549,0.12076909,0.18775162,0.10967047,0.006751219,0.093035005,0.20127869,0.091074936,0.09914084,0.09679458,0.012462892,0.063379906,0.18678138,0.009264091,0.16299479,0.042581826,0.07882963,-0.0031275076,0.18104354,-0.22538005,0.014936004
288,0.08666149,-0.10331047,0.16343865,0.1481515,0.08749444,0.020156657,0.18860584,-0.008046171,0.18302281,0.10813448,0.13770252,0.039037187,0.15590955,0.07070705,0.13038042,0.11972035,0.12233271,0.19008839,0.109334044,0.007862458,0.09269415,0.2008913,0.092891954,0.10154828,0.09621654,0.0128166005,0.06277813,0.18682486,0.011209359,0.16604584,0.04179929,0.07754307,-0.0039954754,0.1810545,-0.22418168,0.0149959
289,0.08764553,-0.10469005,0.16487025,0.1482528,0.08716371,0.021487443,0.19004978,-0.009255219,0.18453224,0.10827489,0.13707766,0.03818994,0.1574162,0.07018485,0.13142405,0.12015275,0.121225156,0.18765183,0.11090835,0.007248424,0.094282545,0.2022948,0.091708235,0.09795489,0.09802569,0.013466375,0.06458672,0.1875033,0.009861218,0.16438833,0.04343514,0.08010453,-0.0024219486,0.18140565,-0.22668232,0.015175228
290,0.08636635,-0.10244403,0.16433778,0.14690636,0.08510484,0.019161347,0.18953314,-0.0062300954,0.18397681,0.10669727,0.13635315,0.036936525,0.15655658,0.072312504,0.1309138,0.118684426,0.12163239,0.18941106,0.109977186,0.0064898646,0.09337909,0.20194335,0.09169838,0.09815256,0.09714896,0.012712085,0.0636691,0.18728265,0.009651441,0.16401097,0.042385645,0.08073445,-0.0036336062,0.18035883,-0.22515391,0.015202569
291,0.08761626,-0.105119154,0.16527143,0.14770551,0.08569478,0.023410747,0.19048756,-0.009661248,0.18494284,0.107250705,0.1369675,0.041619163,0.15756778,0.070107825,0.13149498,0.11906492,0.12112896,0.1901956,0.11081072,0.0071823127,0.094234824,0.20151137,0.09244496,0.098769784,0.097980775,0.012179843,0.06453695,0.18681076,0.010968757,0.16605525,0.04313193,0.07820429,-0.002727992,0.18066335,-0.2264135,0.015383303
292,0.08600551,-0.105581015,0.16434641,0.14662,0.084601395,0.021268968,0.1895867,-0.009407037,0.18406214,0.10603739,0.13705498,0.038217694,0.15650804,0.07130342,0.13006292,0.11791626,0.121469855,0.18865378,0.10915822,0.008063507,0.09253437,0.20100015,0.093129806,0.09763301,0.09628532,0.013868334,0.06271566,0.18634067,0.011446193,0.16421962,0.041082017,0.07951307,-0.004904608,0.17989603,-0.22585136,0.0154853035
293,0.08797884,-0.106775224,0.16662288,0.14711092,0.083146475,0.021888498,0.19203241,-0.010792117,0.18659513,0.10633466,0.13498327,0.03808167,0.15899728,0.07013925,0.13219683,0.118332654,0.11897625,0.18690374,0.11165207,0.0069967415,0.095049314,0.20207962,0.09104607,0.094880804,0.09904476,0.013559879,0.06548909,0.18666042,0.009174361,0.1629379,0.043774366,0.08125722,-0.0022547087,0.18038456,-0.22945413,0.0153390765
294,0.08637531,-0.106127895,0.16516545,0.14766513,0.08398846,0.02119898,0.19076136,-0.01026351,0.1852328,0.106610514,0.13648431,0.04018079,0.15757486,0.0704375,0.13100576,0.11833033,0.12010477,0.19140488,0.10947247,0.0091099255,0.09282823,0.20051314,0.093181595,0.102122925,0.09653732,0.013438163,0.06293267,0.18612434,0.011617206,0.16873045,0.041353926,0.076642945,-0.0047592134,0.18088776,-0.22705561,0.015153976
295,0.08592732,-0.104995444,0.16540556,0.14730436,0.082077116,0.018113054,0.19119115,-0.008778024,0.1856539,0.10613041,0.13455096,0.036437176,0.1579063,0.070982754,0.1313157,0.118031695,0.11854749,0.1900898,0.109881476,0.007495197,0.09323834,0.20140803,0.091461696,0.09993981,0.09724068,0.0125199575,0.06358946,0.18655846,0.009516315,0.16670965,0.041953858,0.07840276,-0.004395207,0.18078154,-0.22849564,0.014940539
296,0.08565319,-0.10732656,0.1655033,0.14843525,0.08473326,0.019534698,0.19132265,-0.011147099,0.18580702,0.10757142,0.13640945,0.034897733,0.15827486,0.070128694,0.13098931,0.11964384,0.11862926,0.18791348,0.10977178,0.009065606,0.093077555,0.20263994,0.092016205,0.09963427,0.09714901,0.014298771,0.063463874,0.18763028,0.009971476,0.16762467,0.04175595,0.07885456,-0.004690477,0.1821814,-0.22997844,0.014960796
297,0.08450708,-0.10593642,0.16446926,0.14779116,0.0822261,0.018986957,0.19046417,-0.009926283,0.18484233,0.106365316,0.13518114,0.037828058,0.15712218,0.070331685,0.13019548,0.11821458,0.11826212,0.19220126,0.10874141,0.007932835,0.092072405,0.20167585,0.09202625,0.10181608,0.09635477,0.011224947,0.062658496,0.18707702,0.010030871,0.16913606,0.041002184,0.07639051,-0.005643051,0.18146074,-0.22927633,0.015240434
298,0.085098766,-0.10587231,0.16586015,0.14745833,0.08012315,0.01720339,0.19199349,-0.009449712,0.18643747,0.105796404,0.13322982,0.035192717,0.15857007,0.07064245,0.1314139,0.11780802,0.11629431,0.19059964,0.1101364,0.0067214775,0.09347319,0.20247738,0.09042076,0.098262146,0.09811861,0.010167301,0.064395785,0.18737236,0.0078191385,0.1653643,0.042619985,0.07912111,-0.004250641,0.18087126,-0.23252413,0.015536064
299,0.08267587,-0.10869637,0.16341579,0.14798197,0.082660496,0.016576704,0.18951844,-0.012357301,0.18390867,0.106531985,0.13575505,0.032109875,0.15634719,0.06978805,0.12844014,0.11845487,0.117302395,0.18807083,0.107162595,0.009407356,0.09042548,0.20208749,0.09284172,0.099331364,0.0949668,0.012489275,0.06108969,0.1872651,0.010386612,0.16538341,0.03915263,0.077470854,-0.0077367006,0.18123342,-0.23162001,0.016145088
300,0.08380012,-0.1055407,0.1650378,0.14675772,0.0800902,0.02004479,0.19111492,-0.009303611,0.18542363,0.1050298,0.13423386,0.037032995,0.15744546,0.07082631,0.13016886,0.11714623,0.11708381,0.19290982,0.10889734,0.006196753,0.09231068,0.20317821,0.09134004,0.09876027,0.09726524,0.008524559,0.063440956,0.18802576,0.008114466,0.1663605,0.04155402,0.0783591,-0.005600995,0.18098892,-0.2329537,0.016664267
301,0.08470371,-0.10934803,0.16634192,0.14848883,0.08659764,0.025974775,0.19215484,-0.01294494,0.18651159,0.1074656,0.1398725,0.038275238,0.15868817,0.07020842,0.13047525,0.119918376,0.11972486,0.19139211,0.10890062,0.010624387,0.092334256,0.20441723,0.09446936,0.101488486,0.09685162,0.012850689,0.06299557,0.18939897,0.010997367,0.17019963,0.040917084,0.07750425,-0.006161864,0.18341,-0.23331852,0.017073633
302,0.08351335,-0.10383824,0.16619241,0.14566152,0.078498736,0.02023119,0.19218127,-0.006944564,0.18637569,0.10386972,0.13341047,0.03516711,0.15801077,0.0729268,0.13060229,0.11628052,0.11637667,0.19278874,0.109140575,0.005178194,0.09274538,0.20433417,0.090128414,0.09706143,0.09794998,0.008127768,0.06403889,0.1884436,0.005868035,0.16532214,0.0419369,0.08044278,-0.0054187234,0.1810435,-0.23408315,0.017533407
303,0.08400016,-0.10718619,0.16752192,0.14699051,0.085400015,0.021815391,0.19316936,-0.009551156,0.18739638,0.10608689,0.13950443,0.030834636,0.15910904,0.07351248,0.13058013,0.11882805,0.11937487,0.18814526,0.10839855,0.010846602,0.09201552,0.20461811,0.094170466,0.099464566,0.096474804,0.014127004,0.06248319,0.18893984,0.009664251,0.16775772,0.040052652,0.07929879,-0.00704165,0.18300122,-0.2335151,0.01779728
304,0.08516916,-0.10583026,0.16824828,0.14658858,0.07979892,0.025531467,0.19414763,-0.009330795,0.18823765,0.10447976,0.13512039,0.039893385,0.15970255,0.071782075,0.13170919,0.11681628,0.116695635,0.19415516,0.10982885,0.0073301224,0.0936382,0.20342776,0.091976896,0.10103226,0.09848734,0.008681632,0.0645773,0.18740691,0.0077408818,0.17019345,0.042355467,0.07511477,-0.0047153397,0.18238395,-0.23526835,0.01840981
305,0.083143115,-0.10512163,0.16722424,0.14554289,0.07924558,0.020786567,0.19316599,-0.0076163677,0.18723147,0.10355476,0.1352537,0.032523297,0.1585638,0.07417223,0.13027485,0.11594374,0.117056526,0.19055481,0.10776319,0.009047381,0.09157778,0.20271553,0.09275303,0.10046265,0.09615025,0.012086593,0.062106825,0.18661132,0.008421138,0.16889042,0.039602768,0.07667756,-0.00746498,0.1817244,-0.23370558,0.018706327
306,0.084179066,-0.10754298,0.1691603,0.1463032,0.081857376,0.019769805,0.19507955,-0.009309482,0.18924904,0.104753315,0.13704881,0.026319016,0.16062874,0.074545026,0.1314537,0.11742929,0.11695568,0.18437478,0.10861118,0.011942475,0.09241328,0.20343888,0.09354183,0.098191015,0.09655611,0.016667318,0.062477,0.18692821,0.0092670815,0.16773245,0.039497793,0.07924642,-0.0074845576,0.18232195,-0.23472166,0.018653387
307,0.08525904,-0.1068057,0.16993211,0.14588454,0.077685095,0.02461721,0.19612035,-0.0093440525,0.19022968,0.1033044,0.13439319,0.03483831,0.16134621,0.07311984,0.13261148,0.11577869,0.115728825,0.19017278,0.10971614,0.009841628,0.09364575,0.20229508,0.09269141,0.1005092,0.09790284,0.013209507,0.06389263,0.185748,0.008902506,0.17167364,0.04097103,0.076577894,-0.006204574,0.18146874,-0.23549062,0.01850079
308,0.08322079,-0.10656342,0.16756767,0.14540508,0.07501755,0.027134899,0.1940245,-0.0096733,0.18801874,0.10207101,0.13324034,0.038830068,0.15915942,0.071863845,0.13066661,0.11439649,0.1155939,0.19372648,0.10792206,0.008043276,0.09189601,0.20162392,0.09278129,0.10190523,0.09634434,0.010537222,0.062269002,0.18520679,0.0095065385,0.17398816,0.039287154,0.07411794,-0.0082193585,0.18065439,-0.2340919,0.018312858
309,0.0838281,-0.1091261,0.16867746,0.14613347,0.07700976,0.02843613,0.19514015,-0.011969783,0.18922018,0.10316877,0.1344391,0.03520232,0.16054474,0.071224324,0.13125473,0.115793645,0.115260996,0.18873379,0.1088228,0.009121156,0.092799164,0.20308858,0.0928481,0.09831576,0.097174734,0.01308545,0.06308288,0.18602766,0.009673851,0.17204994,0.03973965,0.07642274,-0.0077512823,0.18120247,-0.23576309,0.017681228
310,0.08266954,-0.10902162,0.16818483,0.14551398,0.07629617,0.0274241,0.19469805,-0.0112880375,0.18877712,0.10250989,0.13432027,0.032830313,0.16003095,0.07209581,0.13057078,0.115343794,0.115181275,0.18743956,0.10812995,0.009281229,0.092132024,0.20328906,0.09283404,0.0969521,0.09653312,0.013849759,0.062395114,0.1860057,0.009674136,0.171185,0.038845066,0.07768552,-0.008739607,0.18075447,-0.23535147,0.017257286
311,0.08188159,-0.10724387,0.16804789,0.14482357,0.07483436,0.026287703,0.19462657,-0.009391217,0.18863842,0.10162365,0.13354751,0.031366315,0.15973504,0.07268351,0.13045871,0.11467695,0.11487466,0.18812995,0.107769184,0.008133912,0.09183562,0.20344594,0.09235879,0.0970801,0.09629543,0.0126978895,0.062089726,0.18598911,0.008890379,0.17123312,0.038408183,0.07800824,-0.009481928,0.1803301,-0.23510605,0.016759817
312,0.083042115,-0.1082302,0.16924386,0.14584696,0.07647184,0.030725403,0.19580036,-0.010851278,0.18978108,0.102630004,0.13492738,0.035913087,0.16090521,0.07144469,0.13144013,0.115822874,0.115104444,0.19069238,0.10868565,0.00877799,0.09279647,0.2039971,0.092855856,0.09994415,0.09726718,0.01210857,0.06309673,0.18660556,0.009221889,0.17444763,0.03950599,0.07583996,-0.008494227,0.1816632,-0.23638077,0.017106764
313,0.08218905,-0.10808478,0.16911437,0.14722423,0.07944198,0.030774845,0.1957438,-0.010893685,0.1896496,0.10440202,0.13688612,0.032602284,0.16106331,0.07088077,0.13129151,0.1179331,0.11523836,0.1891008,0.10859492,0.009376236,0.09272244,0.20541783,0.09327095,0.10082748,0.09725512,0.011852019,0.06306464,0.18786779,0.009393495,0.1761024,0.039521962,0.074989155,-0.008733403,0.18302183,-0.23757479,0.017930793
314,0.08018796,-0.10441196,0.16792223,0.14616679,0.07726365,0.030071868,0.19463417,-0.0068215383,0.18833189,0.10293469,0.13615997,0.034324847,0.15950687,0.072648555,0.13043514,0.11657589,0.11576829,0.1942486,0.10750986,0.006978595,0.09177648,0.20544282,0.09317379,0.102702126,0.09659424,0.0077387793,0.062384367,0.18804471,0.008962025,0.1782943,0.038900454,0.07371784,-0.009722698,0.18213983,-0.23628402,0.018437054
