Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
243,0.021163357,0.12654515,0.105351426,-0.020865373,0.14370131,-0.30482757,0.11556028,0.18014003,0.251478,0.3467673,-0.08117364,-0.43348783,0.05854847,0.12817335,0.18797773,0.26793075,0.27223095,-0.1822815,0.16310361,0.0911539,0.25152868,0.29237735,0.26642892,-0.07882666,0.20490202,0.015293518,0.18976939,0.32088387,0.34823376,-0.15778477,0.18378235,0.22975011,-0.077085756,0.21513951,-0.44317237,0.000674588
244,0.027640693,0.1245413,0.11135536,-0.022701237,0.13858463,-0.3187437,0.12193421,0.17536698,0.25566724,0.34526405,-0.086111955,-0.4402454,0.062443905,0.12156687,0.19057421,0.26889238,0.26658478,-0.19131407,0.16658503,0.091006055,0.25450408,0.2911989,0.25933126,-0.08632652,0.20912503,0.014210763,0.19401497,0.3187909,0.34303844,-0.15023126,0.18799615,0.22898714,-0.07479158,0.22036546,-0.45004657,0.00045487072
245,0.02506604,0.13002351,0.10927174,-0.027696047,0.14247899,-0.31529668,0.12077136,0.17740716,0.25390953,0.3454318,-0.08399106,-0.4318251,0.05860503,0.11988874,0.18778467,0.27053857,0.27074006,-0.18669637,0.16260755,0.08850987,0.25120175,0.29447347,0.26155585,-0.08367706,0.20606422,0.008304152,0.19085646,0.32184017,0.3407218,-0.14408614,0.18571448,0.22646017,-0.07919133,0.22349761,-0.4427519,0.00020365298
246,0.025066841,0.12642449,0.10923571,-0.02440158,0.14179407,-0.31146666,0.12158565,0.17822137,0.25641683,0.34967726,-0.085539475,-0.43361843,0.060810443,0.12595318,0.19121821,0.26841262,0.2707106,-0.18929389,0.16521615,0.09224942,0.2543115,0.29106346,0.26269588,-0.08406575,0.20825167,0.0138602555,0.1930585,0.31943592,0.34551492,-0.15118498,0.18694553,0.22938392,-0.07702404,0.2209366,-0.443397,-1.168867e-05
247,0.024870902,0.12759344,0.10833084,-0.025835162,0.14160684,-0.31435058,0.120735966,0.18076824,0.2540249,0.34981415,-0.08791398,-0.436358,0.058587447,0.12595774,0.18964978,0.26637822,0.26833695,-0.19185495,0.16410166,0.09084655,0.2536845,0.2898841,0.26056105,-0.08389063,0.20776324,0.011839285,0.19244039,0.3177799,0.34503153,-0.14536971,0.18543386,0.22883262,-0.07971906,0.22223476,-0.44290802,1.24604785e-05
248,0.024912685,0.12646393,0.10894562,-0.025163367,0.14340508,-0.3143328,0.12102551,0.17769998,0.2539892,0.3507699,-0.08526392,-0.43507612,0.055930737,0.12679364,0.18639685,0.2677477,0.27122676,-0.19161014,0.16097768,0.09303788,0.2511656,0.29131913,0.2638495,-0.07781553,0.20545481,0.01035919,0.19015072,0.3200595,0.34751034,-0.13602607,0.18322812,0.22787188,-0.08269686,0.22450764,-0.4436966,7.4176016e-05
249,0.025057135,0.124534614,0.10820911,-0.023779793,0.14107874,-0.3161635,0.12104203,0.18094955,0.2547737,0.35257342,-0.08843377,-0.44034806,0.05847914,0.13177823,0.18994129,0.26465976,0.2692094,-0.19460289,0.16435646,0.095286004,0.2548775,0.28729767,0.2633478,-0.079635076,0.20811844,0.015598462,0.19282575,0.3164196,0.35174006,-0.1434758,0.18452585,0.23159026,-0.08027477,0.22153644,-0.44446278,0.00012788392
250,0.023547579,0.12455391,0.10752935,-0.027726598,0.14459747,-0.3153326,0.12090091,0.1767212,0.25399116,0.35154158,-0.08799526,-0.4382439,0.056742955,0.12680365,0.18857564,0.26791567,0.27258503,-0.19067267,0.16270338,0.09324278,0.2534665,0.29119813,0.2645741,-0.07846855,0.20728086,0.011031583,0.19191857,0.31960332,0.34832925,-0.13944736,0.18514192,0.23104179,-0.08170445,0.22545372,-0.44432765,-0.00034367113
251,0.022307074,0.12672248,0.10586985,-0.029344242,0.1450368,-0.317804,0.120150164,0.17934684,0.25311318,0.3532879,-0.09083878,-0.4406871,0.056410465,0.12491709,0.18922648,0.2683488,0.27119178,-0.19122992,0.16357224,0.09112421,0.25446072,0.29135174,0.2625979,-0.08148669,0.20838395,0.010990379,0.19288261,0.31850904,0.34569955,-0.14596999,0.18641895,0.23371123,-0.08150595,0.22546992,-0.44224992,-0.0009698739
252,0.021703687,0.12544426,0.10577391,-0.027510751,0.1461189,-0.31708878,0.1203672,0.17791694,0.25546014,0.35515493,-0.08830803,-0.4401906,0.05741954,0.12696944,0.1899357,0.26948375,0.27418688,-0.19049257,0.16395816,0.09353009,0.25488135,0.29172826,0.26592687,-0.07841532,0.20849395,0.0138908755,0.19301884,0.3195065,0.34901777,-0.14938058,0.186832,0.23604588,-0.08067839,0.22486836,-0.4426733,-0.001353487
253,0.022542119,0.12812442,0.10618093,-0.029927665,0.14391506,-0.32441247,0.12064965,0.17734578,0.25462058,0.35292387,-0.088529706,-0.44056523,0.05570204,0.12345247,0.18729931,0.26895583,0.27273297,-0.1930137,0.1619778,0.092006765,0.25312352,0.2913736,0.26398924,-0.08080205,0.20725489,0.010729163,0.19166996,0.31864464,0.34533364,-0.15087266,0.18575524,0.23689051,-0.08374388,0.2247319,-0.44029987,-0.0012334932
254,0.02278679,0.1249942,0.106640466,-0.029222159,0.14530592,-0.3215828,0.12159012,0.17560787,0.25734052,0.35302278,-0.085906774,-0.43956414,0.058543574,0.12741874,0.19054078,0.26848415,0.27646574,-0.19140483,0.16433647,0.09449307,0.25599003,0.29085764,0.26721284,-0.079529114,0.20938343,0.0127685405,0.19386537,0.31898746,0.34883547,-0.1565116,0.18815441,0.2378846,-0.08098458,0.22387004,-0.44087756,-0.0007238288
255,0.020464895,0.12641284,0.10337353,-0.032028627,0.1484768,-0.32270646,0.11813033,0.17885837,0.25324464,0.35165775,-0.085879855,-0.4425032,0.05609569,0.12585366,0.18894272,0.26653028,0.2753306,-0.1905594,0.16361445,0.08987106,0.25576356,0.29101065,0.26486218,-0.0785844,0.20938829,0.008558549,0.19369309,0.3174144,0.3472884,-0.15209739,0.1874426,0.23662928,-0.0831055,0.22516035,-0.43922526,-0.00041955267
256,0.023813222,0.1248317,0.106777474,-0.029719055,0.14574671,-0.3254072,0.12192549,0.17718472,0.25807428,0.35323885,-0.08634798,-0.44447833,0.058795772,0.1275489,0.19120444,0.26699978,0.2759309,-0.19435786,0.16519703,0.093946494,0.25712,0.29036918,0.26707825,-0.078312725,0.21057819,0.013340478,0.19483873,0.31794992,0.3508397,-0.15597272,0.18844594,0.23840885,-0.0818895,0.22628486,-0.43932652,-0.00035168728
257,0.021866005,0.12594421,0.105169624,-0.03169303,0.1482981,-0.32435226,0.12038763,0.17533383,0.25577298,0.35299695,-0.086731985,-0.44431898,0.05461159,0.123472504,0.18730594,0.26860178,0.27683264,-0.19315371,0.16157092,0.091949664,0.25369903,0.29294574,0.26744857,-0.074957065,0.20789118,0.009228504,0.19197504,0.31990185,0.34891883,-0.14762825,0.18599088,0.23737825,-0.08620591,0.22911601,-0.4379699,-0.00050035707
258,0.020706037,0.12678058,0.103705265,-0.030714622,0.14848539,-0.32260352,0.119685955,0.17886409,0.25599018,0.35618457,-0.089116715,-0.44638297,0.055012766,0.12588613,0.1893016,0.2671355,0.2761045,-0.19400702,0.16320871,0.09205285,0.2557518,0.29151714,0.26752478,-0.07576007,0.20937812,0.011544349,0.19336805,0.3183521,0.35050595,-0.15479742,0.18693909,0.23978506,-0.08534128,0.22745009,-0.43496224,-0.0010461549
259,0.0210961,0.12570946,0.10422375,-0.029417401,0.14877713,-0.32215673,0.120575495,0.17772406,0.2570061,0.3576014,-0.0890224,-0.44643816,0.05508514,0.12807073,0.18981688,0.26639357,0.276873,-0.1954315,0.16355765,0.09362612,0.25685638,0.29076678,0.26796198,-0.07559827,0.21033987,0.01093837,0.19437818,0.31810474,0.35058922,-0.15499589,0.187984,0.24012361,-0.08504276,0.22716719,-0.43599468,-0.0014844151
260,0.020962385,0.12756678,0.10385773,-0.03193577,0.14916152,-0.3239917,0.1204645,0.1774675,0.25561115,0.35605806,-0.088730656,-0.44486743,0.053012464,0.1271283,0.1879325,0.26608652,0.27783167,-0.19507447,0.16167669,0.0927788,0.2556717,0.29137903,0.2680413,-0.07573104,0.20936811,0.007111267,0.1933943,0.3186725,0.34819925,-0.15492131,0.18744639,0.23969135,-0.087488204,0.22760081,-0.43334424,-0.0017817785
261,0.024265157,0.12586015,0.10662124,-0.03278559,0.14713864,-0.32992443,0.12318545,0.1755149,0.25795713,0.35318264,-0.08868263,-0.44832996,0.05564024,0.12717725,0.19001988,0.2651861,0.27762055,-0.19771972,0.16396628,0.09406886,0.25821483,0.29034248,0.26751918,-0.075668186,0.21189317,0.007017824,0.195967,0.3178941,0.34987697,-0.15091981,0.18960579,0.23949158,-0.08607644,0.22930187,-0.437365,-0.0019944275
262,0.020711906,0.12612957,0.10327144,-0.032329485,0.15017742,-0.32488415,0.12002429,0.17725162,0.2565586,0.35493273,-0.08633217,-0.44672692,0.053920962,0.12959182,0.18910146,0.26485088,0.28027958,-0.19444814,0.16283673,0.09377691,0.25761443,0.2902498,0.27010918,-0.07169663,0.21074148,0.0073126014,0.19479315,0.3179945,0.35265446,-0.15446289,0.18842801,0.24110855,-0.087120086,0.22675401,-0.43428433,-0.0015213309
263,0.020814698,0.1261515,0.10314565,-0.031108024,0.14949828,-0.3259452,0.1202645,0.17844622,0.25647217,0.35831666,-0.089390226,-0.44979423,0.053325795,0.12938376,0.18951608,0.2649466,0.27810565,-0.19676185,0.1636999,0.093553774,0.25908422,0.28919157,0.2680935,-0.07281781,0.21223779,0.0073761,0.1962884,0.31644917,0.3519732,-0.15593287,0.18971074,0.24279465,-0.0866032,0.22603814,-0.43435085,-0.0008215798
264,0.024469003,0.1281163,0.106768,-0.03387747,0.14656557,-0.332578,0.12382906,0.17523599,0.25890073,0.35454264,-0.08742363,-0.44721827,0.053365964,0.12779841,0.18781391,0.26658657,0.28085485,-0.19719245,0.16171098,0.096138924,0.25717974,0.29084104,0.2710016,-0.07100301,0.21062239,0.005828992,0.19469313,0.31918278,0.35167286,-0.15361218,0.18892494,0.2431535,-0.08882764,0.22846012,-0.43349528,-0.00038613076
265,0.02176191,0.1270684,0.10391942,-0.033892304,0.14928207,-0.32822338,0.121343136,0.17768857,0.25648057,0.3580922,-0.09016369,-0.45022666,0.051500365,0.12787274,0.18794239,0.26702228,0.28023908,-0.19543579,0.16212489,0.09430325,0.25825268,0.29101473,0.27034867,-0.06894065,0.2114821,0.005473211,0.19553019,0.31844866,0.35304195,-0.15268254,0.18940029,0.2441403,-0.08860501,0.22833598,-0.43242872,-9.867354e-05
266,0.023562266,0.12533934,0.10554695,-0.030840058,0.1486321,-0.32992008,0.12311714,0.17850156,0.25873408,0.3625371,-0.09081118,-0.45274833,0.053397566,0.13071351,0.19056542,0.266658,0.2793247,-0.1984207,0.16496377,0.09584939,0.2619705,0.28922898,0.26942545,-0.07035949,0.21482201,0.007086659,0.1989224,0.31671584,0.3542555,-0.15669784,0.19253339,0.2454737,-0.085521385,0.22745164,-0.43298107,0.00024051714
267,0.020672828,0.12784865,0.10284903,-0.03513521,0.14984508,-0.32829708,0.120839275,0.17757778,0.2554688,0.360364,-0.090473145,-0.44848603,0.049333226,0.12855302,0.18678144,0.26754716,0.28189385,-0.1946486,0.16076685,0.09421514,0.25819957,0.2908983,0.27101776,-0.06908215,0.21118262,0.0030079698,0.19521542,0.3183607,0.3518591,-0.1569354,0.18971589,0.24686292,-0.0901626,0.22672363,-0.42856538,0.00026959387
268,0.022890894,0.12552,0.105062805,-0.034137197,0.14753422,-0.33255032,0.12351958,0.17515235,0.25943926,0.36029094,-0.09110251,-0.452182,0.052896474,0.12794298,0.1896903,0.26907584,0.2821253,-0.19665936,0.16365495,0.096532084,0.2606818,0.29039282,0.27150202,-0.068931475,0.21354099,0.0068260473,0.1976047,0.3181649,0.35448465,-0.15867873,0.1922044,0.24989052,-0.087321475,0.22721185,-0.43212748,0.0006177358
269,0.020431058,0.1266483,0.10151967,-0.03804091,0.14880446,-0.33408117,0.12002755,0.17738798,0.25528097,0.35623446,-0.08991463,-0.45292053,0.050272483,0.1278931,0.1866527,0.26714036,0.28206918,-0.19560501,0.16108496,0.09430646,0.2581771,0.28976113,0.27045095,-0.06792809,0.21108168,0.004630955,0.19507143,0.31684974,0.35384715,-0.15609856,0.18916439,0.2503837,-0.09093244,0.22686407,-0.4315896,0.0004331395
270,0.02363094,0.12556586,0.104639135,-0.035303205,0.14844261,-0.33735463,0.1233884,0.1773233,0.26025274,0.35840893,-0.08730904,-0.45360816,0.054575883,0.13205,0.19068946,0.26713744,0.28359655,-0.19822738,0.16468859,0.09732102,0.2621972,0.28898332,0.27144358,-0.06759869,0.2147357,0.0071493746,0.19880787,0.31662917,0.35685363,-0.15465236,0.19264308,0.24990353,-0.086746626,0.2292025,-0.43519756,0.00012175721
271,0.020942042,0.12839343,0.10153166,-0.037921634,0.15189603,-0.33619463,0.12041007,0.17951775,0.2558154,0.35930714,-0.08720158,-0.45243675,0.049690314,0.1310343,0.18661821,0.26745,0.2839273,-0.1967797,0.16101207,0.09431606,0.25927952,0.29059458,0.2705101,-0.06619899,0.21231829,0.0023678392,0.19631618,0.31707075,0.35392898,-0.14949323,0.19028054,0.24877745,-0.09076284,0.23104766,-0.43191797,1.6272297e-05
272,0.02273143,0.12590918,0.10316369,-0.03698812,0.15095295,-0.33685616,0.122860804,0.17889047,0.25860393,0.3619001,-0.089347206,-0.4552068,0.05245787,0.13264538,0.19024657,0.26830253,0.2840641,-0.19826369,0.16421576,0.09647443,0.26282778,0.28976926,0.27081198,-0.06774411,0.21545114,0.0053540617,0.19945894,0.31657624,0.35555756,-0.15491787,0.19356471,0.2509245,-0.08734914,0.2310572,-0.4330696,-0.00018619883
273,0.02115639,0.12746434,0.10160759,-0.039562505,0.15138146,-0.33565298,0.12191964,0.17803174,0.2567059,0.3618418,-0.08991986,-0.45245558,0.0491895,0.13146228,0.1872303,0.26969114,0.28557977,-0.19681463,0.16075867,0.0963538,0.25971562,0.2909073,0.27206138,-0.06747258,0.21247539,0.0034959577,0.19641855,0.31793988,0.3535408,-0.1574656,0.19123527,0.25227067,-0.09091227,0.23061481,-0.42884368,-7.887866e-06
274,0.021616973,0.12583163,0.10221345,-0.037441142,0.15109332,-0.3373056,0.12239017,0.17602581,0.25767758,0.364465,-0.090200044,-0.45474344,0.04893987,0.13064243,0.18679348,0.27073175,0.2844845,-0.19934125,0.16094002,0.09682686,0.26025823,0.2902204,0.27092615,-0.06694814,0.21318609,0.003602756,0.19712809,0.31700578,0.35381845,-0.15510806,0.1917591,0.25316983,-0.09067691,0.23040539,-0.43051788,0.00036594056
275,0.02045412,0.12478313,0.10116975,-0.038615998,0.15017481,-0.33777797,0.12185845,0.17364477,0.2579911,0.36317378,-0.09069893,-0.4555051,0.04905694,0.12857822,0.18669336,0.27181384,0.28510398,-0.19886602,0.16062514,0.096813925,0.25965956,0.2900114,0.27135748,-0.06731331,0.21249102,0.004675334,0.19640262,0.31691808,0.35406867,-0.15937173,0.19135877,0.25563964,-0.0911148,0.22912088,-0.43057743,0.00047379077
276,0.019824712,0.12590456,0.100329794,-0.03972387,0.15172514,-0.3371353,0.12120426,0.17614278,0.2589872,0.3622421,-0.08821311,-0.4546927,0.05097489,0.13106269,0.18940735,0.27069223,0.2878,-0.19632079,0.16258046,0.09609665,0.26199162,0.2901846,0.27347344,-0.06465107,0.21417855,0.0048713246,0.19810188,0.31711066,0.35807028,-0.15797646,0.19255076,0.25411668,-0.08932028,0.23089483,-0.42980462,0.0003937856
277,0.021020908,0.1271479,0.10085746,-0.039341263,0.14985876,-0.34138104,0.12195538,0.17829712,0.2589768,0.36322558,-0.08979891,-0.45668808,0.05100553,0.1315924,0.18959598,0.2692761,0.28506225,-0.20032978,0.16309763,0.095747925,0.2629059,0.28846437,0.27050456,-0.06824768,0.21523474,0.0045049004,0.19915964,0.31500602,0.35596943,-0.16033594,0.19316858,0.25374407,-0.089187875,0.2312184,-0.42939112,0.00015649815
278,0.02055521,0.12836367,0.10059553,-0.039569464,0.15188888,-0.3412009,0.12159031,0.17717151,0.25859648,0.36341688,-0.08619806,-0.4531997,0.048879728,0.1331282,0.18685219,0.2698159,0.28784147,-0.1996331,0.16022001,0.09668655,0.26063934,0.28961834,0.2725149,-0.06483539,0.2131371,0.0018608085,0.1970652,0.31662363,0.3558507,-0.15451056,0.1912822,0.25211602,-0.09172111,0.23298062,-0.42895606,-3.2322958e-05
279,0.022174463,0.12510031,0.10168001,-0.038862478,0.15038826,-0.34413654,0.12281618,0.17618735,0.26038444,0.36245424,-0.085361585,-0.4558942,0.05150392,0.13598037,0.18883617,0.2685881,0.28774142,-0.20204271,0.162245,0.09911082,0.2628156,0.2872753,0.27257603,-0.065199934,0.21480629,0.004490185,0.198764,0.3149569,0.35860363,-0.1560778,0.19235992,0.2529897,-0.089694306,0.23245865,-0.43245706,-0.00034999114
280,0.01868455,0.1257946,0.098184854,-0.04140916,0.15185197,-0.34257433,0.119821705,0.17571239,0.25658867,0.36272803,-0.08879684,-0.4575644,0.047455356,0.13227873,0.18604855,0.26905334,0.2867618,-0.20104982,0.15961698,0.09627017,0.26032996,0.2880087,0.27113026,-0.064452715,0.21273969,0.0019080808,0.19658646,0.31464797,0.35679984,-0.15204479,0.19008082,0.25399718,-0.09340093,0.23309387,-0.43173662,-0.0012461015
281,0.020395622,0.12752178,0.09996425,-0.040138394,0.14889257,-0.34664837,0.122388504,0.17631286,0.259439,0.36633787,-0.09051167,-0.45687506,0.04871022,0.13291073,0.18744537,0.2702009,0.28630668,-0.20414434,0.1603155,0.09811755,0.26105332,0.2876235,0.27129894,-0.068931006,0.21334377,0.0048893583,0.19714265,0.31461433,0.3554515,-0.16284989,0.19112365,0.2557148,-0.09221714,0.2329231,-0.42754942,-0.0015365379
282,0.019251086,0.1267448,0.0991882,-0.04188546,0.15133505,-0.3450177,0.12225729,0.1742154,0.26046234,0.36647487,-0.08810594,-0.45451686,0.049433943,0.13359791,0.18850693,0.27183232,0.290229,-0.20122842,0.16052848,0.09852624,0.26160944,0.28895465,0.27401698,-0.066949055,0.21355882,0.004681531,0.19736111,0.31614727,0.357237,-0.1626256,0.1917184,0.25526944,-0.09140077,0.23483112,-0.42772964,-0.001569947
283,0.016652588,0.12647362,0.09621571,-0.0421057,0.1539072,-0.34457615,0.11951798,0.17498665,0.2573039,0.36865076,-0.088876255,-0.45620292,0.04708939,0.13395707,0.18723357,0.27031457,0.28841233,-0.20256206,0.16006482,0.09575851,0.26226908,0.28744093,0.27033153,-0.06818248,0.21429233,0.0009840424,0.19806728,0.313243,0.3548007,-0.15781236,0.19174737,0.25487405,-0.09236781,0.2346816,-0.43000615,-0.001608185
284,0.020912752,0.12709275,0.10004805,-0.044652406,0.15136401,-0.34885818,0.12398085,0.17411183,0.26175252,0.3651865,-0.08691059,-0.4536029,0.05116777,0.13762683,0.19102618,0.27037492,0.2927651,-0.20175822,0.16211854,0.099619694,0.26475626,0.28790894,0.27509046,-0.06577299,0.21589312,0.0024640465,0.19968744,0.31544513,0.3603065,-0.15393741,0.19296065,0.25282747,-0.09066515,0.23935184,-0.4308983,-0.0017341629
285,0.01757448,0.12797782,0.09554853,-0.045128874,0.15148064,-0.3498859,0.119303286,0.17909795,0.25608674,0.36719602,-0.0896966,-0.4576763,0.04702772,0.13751608,0.18744467,0.26813743,0.28846017,-0.2037485,0.15989794,0.09627059,0.26287237,0.28537354,0.27124032,-0.06803482,0.21390803,0.0021523943,0.1976294,0.3115223,0.3588004,-0.15785907,0.18969709,0.25403073,-0.093600765,0.23646918,-0.4280418,-0.0022157372
286,0.018974073,0.12263964,0.097802274,-0.042448677,0.15179858,-0.34876058,0.12199253,0.17376551,0.26060522,0.37073717,-0.089256555,-0.45962736,0.049847923,0.13716577,0.19016351,0.2718758,0.2903115,-0.204477,0.16225758,0.09947027,0.26527742,0.28568557,0.27322954,-0.06616841,0.2160849,0.0056455857,0.19981264,0.3124901,0.36259484,-0.15714853,0.19215313,0.25523713,-0.09013564,0.23762377,-0.43256086,-0.0022766641
287,0.017330527,0.123246536,0.09614141,-0.04583866,0.15269692,-0.35048762,0.12057166,0.17040953,0.257446,0.37074,-0.08977379,-0.4574796,0.046256766,0.13191268,0.186315,0.27369297,0.2897575,-0.20404604,0.1587842,0.0962591,0.26216137,0.28708342,0.2707535,-0.07055169,0.21370946,0.00080709823,0.19730881,0.31251276,0.35553703,-0.16055815,0.19049439,0.2542538,-0.093271986,0.23863359,-0.42894816,-0.0022308172
288,0.018317947,0.12351788,0.097445324,-0.046108842,0.15133934,-0.35002533,0.12280569,0.16934507,0.26055688,0.37136447,-0.08846655,-0.4534391,0.047898475,0.13451138,0.18793687,0.27489376,0.29356998,-0.20272142,0.15873605,0.09973662,0.2622943,0.28752613,0.27543014,-0.06997439,0.2131012,0.0035276974,0.19664629,0.3146897,0.35825226,-0.1691417,0.19043034,0.25509137,-0.09273855,0.2387864,-0.4244634,-0.0020776666
289,0.017176474,0.12628438,0.094964474,-0.046642203,0.15104693,-0.35346764,0.12042633,0.17678107,0.2587441,0.3708053,-0.088432014,-0.45606822,0.04850031,0.13662997,0.1888993,0.27071908,0.29091084,-0.20462593,0.16015804,0.09690134,0.2638655,0.28517053,0.27263543,-0.0725181,0.21432973,0.0040418482,0.19781521,0.31117803,0.35824734,-0.17399459,0.19037928,0.25433636,-0.09207447,0.23870966,-0.4219346,-0.0018945179
290,0.01783669,0.12668361,0.09626317,-0.047154956,0.15248264,-0.35262895,0.12208345,0.17382765,0.26081267,0.3716007,-0.08750733,-0.45456147,0.048007347,0.13470346,0.18852794,0.27365986,0.29401836,-0.20274363,0.15907088,0.098215334,0.2629699,0.2881643,0.2761809,-0.067024834,0.21363257,0.0028537398,0.19710016,0.314732,0.36084038,-0.164622,0.18986277,0.25226638,-0.09298651,0.24363917,-0.42301404,-0.0022011865
291,0.017640825,0.12453044,0.09540247,-0.04500768,0.15291403,-0.35323697,0.121252015,0.17493235,0.26098436,0.3712237,-0.08700418,-0.45902005,0.048994433,0.13702494,0.18918973,0.27125967,0.29271156,-0.20512787,0.16049986,0.09908657,0.26460442,0.28579026,0.2754312,-0.0642878,0.21491694,0.004140598,0.1983633,0.31246707,0.36407468,-0.15945145,0.18982762,0.25308877,-0.09246107,0.24324764,-0.42918745,-0.0023249295
292,0.014243597,0.12296668,0.0908744,-0.045417815,0.15514322,-0.35170645,0.11661231,0.17751192,0.25583947,0.37012714,-0.08732532,-0.4628367,0.046611696,0.13936944,0.18746677,0.26639968,0.29055148,-0.20583579,0.16018121,0.09649423,0.26536056,0.28238422,0.27244088,-0.06520972,0.21523337,0.0014625383,0.19856952,0.30806977,0.3625658,-0.16269228,0.18915038,0.25567126,-0.09411481,0.23868509,-0.43156424,-0.0029001136
293,0.0212138,0.1233136,0.09853747,-0.0466795,0.14952444,-0.35829484,0.12543389,0.16980685,0.2631124,0.36909753,-0.08870976,-0.45812654,0.050066613,0.13813631,0.18978031,0.2707649,0.29505405,-0.20673458,0.16032575,0.10312618,0.26544493,0.2858758,0.27836764,-0.06714724,0.21538965,0.0029287133,0.19852528,0.31389356,0.36133215,-0.16695072,0.19122726,0.25667122,-0.09340891,0.24443378,-0.43105155,-0.0035951722
294,0.017858379,0.12540108,0.094672434,-0.0485427,0.1493105,-0.35918084,0.12173202,0.1726532,0.25830218,0.3695908,-0.09169171,-0.45821908,0.04586674,0.13817367,0.1866518,0.26645833,0.29356527,-0.20706505,0.15709451,0.10022274,0.26265508,0.28540698,0.27777818,-0.07090221,0.21243586,0.0008632161,0.1951799,0.31258383,0.35684472,-0.17646739,0.1880433,0.2582347,-0.09794035,0.24294071,-0.42386842,-0.0046131853
295,0.016992172,0.12143899,0.09416033,-0.046783414,0.1499917,-0.36111262,0.12125464,0.17020787,0.25911784,0.37279072,-0.095135674,-0.46432665,0.04750506,0.13354243,0.19015475,0.2644278,0.29000223,-0.2105898,0.16088484,0.09563861,0.26678866,0.28476715,0.27358377,-0.07689831,0.216883,-0.00014889706,0.19926074,0.30956584,0.35384348,-0.1819296,0.19196258,0.25738183,-0.09531171,0.24542777,-0.4242991,-0.0052446336
296,0.01182057,0.12012838,0.0910663,-0.04617665,0.15837742,-0.3479573,0.11860984,0.16787685,0.26058957,0.37594947,-0.0877088,-0.45532575,0.04657547,0.14193018,0.19155885,0.26372555,0.30215704,-0.20102875,0.15892453,0.09842547,0.26590312,0.28921866,0.286144,-0.06568524,0.21456237,-0.0003379233,0.19660361,0.3165183,0.36162573,-0.18165074,0.18979153,0.2535527,-0.096552014,0.25010434,-0.4184454,-0.004891904
297,0.016936783,0.11815974,0.094321065,-0.04561069,0.15152104,-0.36293074,0.12117654,0.16953845,0.26148725,0.3755747,-0.09391599,-0.46718496,0.049446706,0.137645,0.19351658,0.25987664,0.29214743,-0.2127566,0.16255014,0.09626172,0.26914814,0.28429922,0.27748194,-0.07461416,0.21828704,0.0016573932,0.20019032,0.309601,0.35962385,-0.18011113,0.19103448,0.25194478,-0.095318794,0.25371045,-0.4220072,-0.004449137
298,0.014546146,0.12043169,0.09189766,-0.049803313,0.15104023,-0.36339548,0.119070105,0.16849351,0.25971594,0.37229443,-0.091728866,-0.46226832,0.046482887,0.13880926,0.18926182,0.2599929,0.29689753,-0.20899962,0.15694523,0.09801995,0.26304665,0.28575963,0.28323087,-0.070538655,0.21165404,0.002349886,0.19339275,0.31256267,0.36173588,-0.18096913,0.18438457,0.2532305,-0.10137905,0.25435793,-0.41685203,-0.004256313
299,0.016208777,0.11960551,0.09314932,-0.048627514,0.14876503,-0.36773607,0.12107688,0.16901042,0.26311833,0.37451047,-0.09321195,-0.46444333,0.05027777,0.13805766,0.19294393,0.26092288,0.2953509,-0.21194008,0.16029818,0.097688526,0.26623407,0.2846712,0.2813834,-0.073895656,0.21461722,0.005106046,0.19631718,0.3105482,0.3628983,-0.18069926,0.18675035,0.2536271,-0.09803292,0.25675213,-0.41910934,-0.0044415705
300,0.011494459,0.120108046,0.08762161,-0.048800647,0.15306309,-0.36517072,0.11606304,0.17079769,0.25796968,0.37788433,-0.09295387,-0.46435565,0.046102546,0.1376771,0.18901303,0.26011443,0.29347557,-0.21250805,0.15752196,0.093218654,0.2642237,0.28374776,0.27687815,-0.07716588,0.21294023,0.00073848816,0.19458058,0.30723885,0.35685828,-0.18051285,0.18488674,0.25437087,-0.10068072,0.25501072,-0.41964814,-0.0051285215
301,0.013664614,0.116682775,0.091352135,-0.04503618,0.15378758,-0.36235946,0.121262416,0.16326277,0.26683566,0.38247818,-0.088001,-0.45757893,0.050789293,0.13972162,0.19304906,0.2667964,0.30205598,-0.20938683,0.15882513,0.09947322,0.2655303,0.28740528,0.28588822,-0.07192337,0.21346243,0.005104106,0.1951079,0.3135693,0.3630662,-0.18230475,0.18675458,0.25354645,-0.097217605,0.25977314,-0.4203287,-0.005539746
