Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
256,0.0048937607,0.112436645,0.07354868,-0.062534355,0.18493181,-0.31887075,0.14562885,0.18263672,0.22866158,0.3084534,-0.09237475,-0.3036517,0.051286712,0.0773681,0.1425316,0.22472483,0.22091502,-0.30616108,0.105907924,0.10697433,0.229956,0.29338354,0.28420877,-0.059739795,0.1977249,0.073079124,0.22556208,0.3201261,0.34919035,-0.14271076,0.22686487,0.20247942,0.027604543,0.22368713,-0.44635743,-0.05127108
257,0.004482532,0.115400024,0.07230981,-0.06779249,0.18618214,-0.32580698,0.14342211,0.18531209,0.22306958,0.3052654,-0.09414514,-0.31036767,0.0462092,0.07567979,0.13686281,0.2217036,0.21577333,-0.3115142,0.10212013,0.1023457,0.22727218,0.29220852,0.27814338,-0.060553066,0.19608168,0.066043265,0.22376585,0.31803292,0.3441122,-0.13105214,0.22472446,0.19908789,0.022995863,0.22631177,-0.45267764,-0.050673295
258,0.0064391866,0.112435475,0.07484214,-0.06617845,0.18453206,-0.32640523,0.14704452,0.18164831,0.22925721,0.3055746,-0.0903359,-0.3050161,0.051435,0.08034751,0.14257476,0.22215325,0.22179589,-0.30958146,0.10558435,0.10692312,0.23024592,0.29203323,0.2837094,-0.06174846,0.19780621,0.07210232,0.22579142,0.31943312,0.34909213,-0.13727126,0.22681792,0.20051308,0.02596729,0.2268637,-0.44977206,-0.049706947
259,0.00041095237,0.11262014,0.069382,-0.06616727,0.18961474,-0.31857452,0.14209051,0.18375827,0.22537999,0.30875784,-0.0896935,-0.30168718,0.046760134,0.07879766,0.13909657,0.22187833,0.22288226,-0.30671903,0.10185291,0.104815885,0.22755833,0.29339814,0.28554198,-0.058592174,0.19478782,0.069928214,0.22192034,0.31929585,0.3480978,-0.1375756,0.22277124,0.1997924,0.021845525,0.2267706,-0.44320112,-0.048479214
260,0.003979377,0.11082797,0.07244874,-0.06695299,0.1848639,-0.3269525,0.14553325,0.18266752,0.22726594,0.3079007,-0.09496706,-0.30985793,0.04929334,0.07874093,0.14153928,0.22022341,0.21872681,-0.31371653,0.104115374,0.10563267,0.22959396,0.2918221,0.28252873,-0.06459069,0.1969912,0.07276222,0.2236622,0.31730533,0.3475843,-0.13932845,0.22396486,0.20271143,0.022225894,0.22781259,-0.44656977,-0.047061887
261,-0.00015261985,0.111980975,0.06865472,-0.06799547,0.18832561,-0.32203493,0.14208995,0.18420553,0.2241005,0.30988115,-0.09475842,-0.3073096,0.045630187,0.07671124,0.13835032,0.22167243,0.21942863,-0.310756,0.100944296,0.1042185,0.22709224,0.2934137,0.283208,-0.06362405,0.19448484,0.07075364,0.22070415,0.3175768,0.34563026,-0.14072813,0.22127369,0.20314492,0.019161908,0.2274257,-0.44338784,-0.046472486
262,0.003228703,0.109536916,0.07266969,-0.068056285,0.1873792,-0.3257596,0.146476,0.17914118,0.22830123,0.3091644,-0.09389144,-0.30824748,0.048706893,0.07731068,0.1413374,0.22240475,0.22203656,-0.3125543,0.102542095,0.10676618,0.22848698,0.29352063,0.2855206,-0.06426634,0.19562015,0.073321514,0.22255468,0.31984803,0.34965503,-0.1370926,0.22341965,0.2026305,0.020607326,0.23028302,-0.44733438,-0.04628706
263,0.0012024707,0.111957,0.07064292,-0.06983889,0.18992898,-0.32592434,0.1442284,0.18168798,0.22589688,0.31083485,-0.093276754,-0.3084977,0.04597318,0.07617189,0.13906515,0.22243272,0.22030807,-0.31397986,0.101270206,0.10404322,0.22861215,0.2937045,0.2832824,-0.064300135,0.19611849,0.069731094,0.22285843,0.3185409,0.34685966,-0.13712697,0.2236788,0.20146644,0.019475522,0.23005979,-0.4448963,-0.046064436
264,0.0017139806,0.11020968,0.07155531,-0.06964535,0.19098324,-0.32374674,0.14559533,0.18055266,0.22819808,0.3124996,-0.091567725,-0.30530426,0.047817726,0.07958043,0.14187373,0.22184905,0.22289522,-0.31341848,0.10344514,0.10582532,0.23185126,0.29266998,0.28480354,-0.06550618,0.1986595,0.07089493,0.2260297,0.31822813,0.34808052,-0.14086948,0.22679731,0.20033155,0.022314701,0.2296459,-0.44389674,-0.045700498
265,0.0011613123,0.11400218,0.07085632,-0.07188251,0.1907932,-0.3242454,0.14524326,0.18403834,0.22728492,0.31300583,-0.092501424,-0.303809,0.046648297,0.079721354,0.14091857,0.22269075,0.22223338,-0.31251824,0.10218561,0.10548683,0.23135298,0.29321334,0.2852612,-0.06462938,0.19800428,0.069955386,0.22526193,0.31850657,0.348562,-0.14261408,0.22582114,0.20032604,0.020882886,0.22980711,-0.4376173,-0.04526783
266,0.0008990859,0.11537714,0.07054484,-0.07398762,0.18981276,-0.32659158,0.14476928,0.18369906,0.22567925,0.3113132,-0.09360677,-0.30615273,0.04485408,0.0786837,0.13871305,0.22245191,0.22038564,-0.31452334,0.100082695,0.10487754,0.22946613,0.2923031,0.2837077,-0.06558055,0.19629633,0.06822443,0.22373065,0.3182891,0.34837407,-0.14279202,0.22418284,0.2006205,0.018018315,0.2287379,-0.43644977,-0.04503108
267,0.0026819184,0.1124793,0.073110245,-0.0718468,0.18869986,-0.32663107,0.14771396,0.17930833,0.2301121,0.31248802,-0.092114426,-0.30584905,0.04809048,0.07941102,0.14218599,0.22384232,0.22298478,-0.3155313,0.10227211,0.10804314,0.23134732,0.29191712,0.2867339,-0.06511904,0.19758183,0.07264094,0.22555923,0.31968302,0.3541781,-0.14423242,0.22581522,0.20236403,0.019788794,0.22843355,-0.43593472,-0.044562966
268,-0.0027203152,0.1118397,0.06780348,-0.07188144,0.19299152,-0.32005557,0.14222437,0.18196093,0.22482409,0.3153266,-0.093429185,-0.3084421,0.04295581,0.077842794,0.1381807,0.22218755,0.22065207,-0.3162644,0.09953514,0.10570412,0.2300366,0.29130903,0.2849461,-0.063140556,0.19624849,0.07000121,0.22377847,0.31734812,0.35294533,-0.14433731,0.22322933,0.20334187,0.016382946,0.22569846,-0.433649,-0.043939434
269,0.0022132935,0.11141019,0.073129505,-0.07263092,0.18964364,-0.32974923,0.14769045,0.1777492,0.2290902,0.3126167,-0.095025286,-0.31309077,0.046396628,0.07633585,0.14113818,0.22220992,0.22085135,-0.32032034,0.10105963,0.106768794,0.2310864,0.2916018,0.2858599,-0.062833264,0.19744022,0.07187893,0.22540206,0.31976017,0.3573026,-0.13243434,0.22479025,0.20218422,0.01705997,0.2315298,-0.44130793,-0.043907486
270,0.00018758816,0.11251635,0.07083462,-0.07483067,0.18983057,-0.32857123,0.1456806,0.18150052,0.22720255,0.3121425,-0.095676474,-0.3117521,0.045476478,0.07989832,0.14111316,0.21984589,0.22159882,-0.3179864,0.101158924,0.107329965,0.2324066,0.2903645,0.2863424,-0.06415325,0.19795331,0.07140949,0.22577554,0.317771,0.35648474,-0.13773088,0.22449882,0.20288365,0.0165579,0.22994614,-0.43730086,-0.04385194
271,-0.0023717263,0.111030586,0.06881188,-0.07239621,0.19124646,-0.3242245,0.1442329,0.18243927,0.22702846,0.31714156,-0.09683858,-0.31136924,0.04492628,0.080415115,0.14171326,0.22086608,0.22155322,-0.31782612,0.10176919,0.1087509,0.23405936,0.2903902,0.2871863,-0.065566026,0.19909626,0.073302895,0.22655033,0.31644246,0.35722697,-0.14462101,0.22478862,0.20607959,0.016972478,0.22739713,-0.4318477,-0.043374278
272,-0.0012428535,0.11370595,0.07043216,-0.07408663,0.19267318,-0.32875106,0.14554407,0.18088664,0.22814816,0.31572357,-0.094121926,-0.31067008,0.044680685,0.07758144,0.14089043,0.22241709,0.22354208,-0.31768236,0.10058719,0.10757678,0.23295009,0.29283047,0.28921965,-0.06252589,0.19833897,0.07098661,0.22573474,0.319295,0.3579292,-0.13573784,0.22461957,0.20375402,0.015721928,0.23251407,-0.43403807,-0.043096494
273,-0.0013093292,0.11249107,0.07068708,-0.07471097,0.19340017,-0.3294587,0.14556798,0.17823328,0.22788815,0.31531405,-0.09351915,-0.31207868,0.04408914,0.07649018,0.14015202,0.22263621,0.22355922,-0.31884855,0.1001709,0.10735154,0.23305467,0.29239184,0.28825578,-0.064961284,0.1985906,0.06908602,0.22629881,0.31919342,0.3563341,-0.13816123,0.22557405,0.20357138,0.015370543,0.23174344,-0.43407285,-0.04304472
274,-0.0010137169,0.11337801,0.07118022,-0.07257279,0.19080646,-0.33120316,0.1467395,0.17884436,0.23010467,0.31788117,-0.09309514,-0.30820638,0.04582592,0.08129168,0.1422646,0.22324136,0.22354113,-0.32065573,0.10172648,0.10975816,0.23537926,0.2904965,0.2877941,-0.07130167,0.20038678,0.070768796,0.22818503,0.3173739,0.3546288,-0.15132731,0.22744596,0.20555954,0.017082524,0.22844535,-0.4284728,-0.04289646
275,-0.0033151517,0.116298586,0.06867299,-0.07969424,0.19368541,-0.33168936,0.14433084,0.18015254,0.22560641,0.31147236,-0.09399236,-0.31000784,0.041903358,0.078408174,0.13831383,0.21975,0.22520822,-0.31689385,0.09741155,0.10686659,0.23151669,0.29172042,0.2891636,-0.06661073,0.19646592,0.065270424,0.22426157,0.3194189,0.35386705,-0.13883516,0.2236627,0.2020682,0.011584989,0.23283647,-0.43200445,-0.042974368
276,0.0015715135,0.11270199,0.07380533,-0.07548746,0.1878248,-0.33928517,0.15028918,0.17666696,0.23362279,0.31215265,-0.093569,-0.31185588,0.04957705,0.08438539,0.14623095,0.21941632,0.22845839,-0.3204511,0.10380186,0.11355863,0.23694722,0.29050717,0.2938561,-0.06939892,0.20065422,0.074914366,0.22841096,0.31973222,0.3612862,-0.14264914,0.2270477,0.2078526,0.016150068,0.23367752,-0.43480888,-0.04365431
277,-0.0076259254,0.112910956,0.06440635,-0.07568886,0.19426063,-0.330363,0.14022943,0.18432157,0.22360417,0.3158633,-0.095607474,-0.3132373,0.040035736,0.08749131,0.13862552,0.21325926,0.22670096,-0.31971374,0.09795874,0.11116425,0.2335829,0.29024452,0.29444948,-0.06460264,0.19646214,0.070970714,0.22251578,0.31552017,0.35792595,-0.1399182,0.21941781,0.20884393,0.008360863,0.23243845,-0.4316581,-0.044245917
278,-0.0017731306,0.10889307,0.07096471,-0.07079665,0.19055024,-0.3432567,0.1468792,0.17856118,0.22987314,0.3230266,-0.099955544,-0.320094,0.04508271,0.083367735,0.14394414,0.21658075,0.22202866,-0.3301452,0.103453524,0.1109833,0.24012457,0.2909938,0.29142264,-0.0721095,0.20372282,0.07342945,0.22892594,0.31423354,0.35659686,-0.13905188,0.22575,0.20908329,0.014103617,0.23849158,-0.4331855,-0.044552233
279,-0.0068807956,0.112361155,0.06657122,-0.075355224,0.19574237,-0.34048235,0.1424092,0.1783399,0.22577427,0.3201232,-0.09497622,-0.3108006,0.039930645,0.08239469,0.1385705,0.2173217,0.2301575,-0.31943107,0.096946076,0.10985151,0.23422381,0.29516408,0.30000797,-0.06564238,0.1967423,0.06856849,0.22121212,0.31829664,0.35581595,-0.1368486,0.2188619,0.20449048,0.007630358,0.24365348,-0.422763,-0.04360814
280,-0.004440412,0.110646926,0.06877073,-0.073223926,0.19033252,-0.3512009,0.1452347,0.17695521,0.22913419,0.3213404,-0.0967168,-0.31342632,0.043862503,0.0877973,0.14259009,0.21686094,0.22956282,-0.32463452,0.10091759,0.112969354,0.23860432,0.2932538,0.29948086,-0.07538691,0.2004784,0.07282294,0.22421688,0.3152305,0.35425776,-0.1487467,0.22151232,0.20907347,0.0103457235,0.24307345,-0.4219039,-0.042934574
281,-0.007340107,0.110424474,0.065566435,-0.07551815,0.19166602,-0.35366994,0.14115965,0.17703335,0.22408748,0.32102814,-0.09838386,-0.31874385,0.039274905,0.08634257,0.1379754,0.21489544,0.22663665,-0.32745695,0.09805056,0.11051958,0.23696838,0.29238907,0.2961409,-0.07931466,0.19898733,0.068680584,0.22187465,0.31194088,0.34875435,-0.14987855,0.218808,0.21055132,0.006143042,0.24201351,-0.42259058,-0.042594258
282,-0.0068848557,0.10846686,0.06713246,-0.0758165,0.195691,-0.35028422,0.14339297,0.17265183,0.22763504,0.32410195,-0.09590673,-0.31486928,0.041276623,0.08133962,0.14057122,0.22030543,0.23394091,-0.32062563,0.09918795,0.11142545,0.23836926,0.29787213,0.3038503,-0.07455939,0.19977617,0.070503704,0.22248872,0.31726727,0.3530427,-0.14679855,0.22034112,0.20904481,0.008318915,0.24840967,-0.42047685,-0.042191274
283,-0.008527331,0.108976156,0.065077856,-0.07743879,0.19810544,-0.3502624,0.14148219,0.17537877,0.22588484,0.32588348,-0.09723826,-0.3185216,0.040195048,0.07929043,0.14034888,0.21965791,0.23209737,-0.32193094,0.100144126,0.10863392,0.24079055,0.2988059,0.3018247,-0.07693637,0.20235679,0.068452165,0.22417052,0.31488985,0.34925407,-0.15206158,0.22188056,0.2098028,0.00884449,0.24848358,-0.4172884,-0.042208344
284,-0.0074663428,0.10785143,0.06623033,-0.0768441,0.19642217,-0.3521124,0.14267828,0.17394379,0.22826827,0.32619968,-0.09482475,-0.31617653,0.04258866,0.08392252,0.14308417,0.21915443,0.23347796,-0.32327744,0.10274851,0.110484764,0.24445799,0.2963078,0.30188975,-0.08390321,0.20522532,0.06913446,0.22728685,0.3125991,0.3479118,-0.16784064,0.22498266,0.21016486,0.011425351,0.24473068,-0.41033176,-0.043007728
285,-0.008014618,0.11217279,0.06546753,-0.08403598,0.1974644,-0.35379255,0.14193495,0.17500131,0.22660382,0.31886488,-0.09348207,-0.31425452,0.040842526,0.08220736,0.1410838,0.21641906,0.23785698,-0.31756744,0.09946529,0.10913663,0.24102135,0.29800949,0.3072584,-0.075294934,0.20105106,0.06601555,0.22313301,0.31630528,0.35121155,-0.15530233,0.22044349,0.2053777,0.0064199176,0.2504025,-0.41049418,-0.04338366
286,-0.005647983,0.110011406,0.06755622,-0.08114921,0.19467516,-0.35862103,0.1439927,0.17520903,0.22854279,0.32293162,-0.0966943,-0.32147646,0.0424738,0.08307755,0.14299095,0.21615604,0.23261042,-0.32660452,0.10205461,0.110417165,0.24411698,0.29552138,0.30385178,-0.07835021,0.20429856,0.06916707,0.22618976,0.31362244,0.3528374,-0.15610918,0.22233424,0.20845382,0.007940296,0.24946359,-0.4134732,-0.043123443
287,-0.010016722,0.10910201,0.063995026,-0.07849722,0.19898559,-0.35124078,0.13994524,0.17456186,0.22627284,0.32746375,-0.09317673,-0.31956777,0.038464338,0.082364455,0.139347,0.21757573,0.23235282,-0.32795212,0.09893412,0.109863274,0.24183702,0.29459098,0.3036985,-0.07652783,0.20187399,0.06774445,0.22382985,0.31258032,0.35331786,-0.15898773,0.21956679,0.20909807,0.004987262,0.2452852,-0.40935266,-0.042752262
288,-0.0074991765,0.10874282,0.066970326,-0.078612484,0.19801372,-0.35295174,0.14356574,0.17113787,0.23028699,0.32724237,-0.09160759,-0.3172535,0.04126756,0.08183237,0.14200334,0.22015378,0.2354249,-0.32740125,0.10000547,0.111663565,0.24263738,0.29532087,0.3065416,-0.07638713,0.2024081,0.06966391,0.22495437,0.31535703,0.3566582,-0.15808101,0.22114918,0.20855454,0.006298668,0.24739084,-0.41148323,-0.04206707
289,-0.008065736,0.11246142,0.06545576,-0.0836047,0.1961218,-0.35806853,0.14160754,0.17512248,0.22625324,0.32415605,-0.09489033,-0.3206958,0.038149416,0.08304484,0.13886333,0.2165526,0.2303472,-0.33109075,0.09769481,0.10882205,0.24158941,0.29232252,0.300937,-0.08016648,0.20156655,0.06531388,0.22396506,0.31162322,0.35225242,-0.15668777,0.21936345,0.2075498,0.0027891658,0.24636583,-0.4142613,-0.04113541
290,-0.006445795,0.11057349,0.06779609,-0.08307104,0.1975367,-0.354945,0.1448372,0.17238447,0.23134223,0.32607555,-0.09120995,-0.31542665,0.04221688,0.08391609,0.14359973,0.2199398,0.236316,-0.32714456,0.10073132,0.11136055,0.244915,0.29412234,0.30600417,-0.08012018,0.20409352,0.068523474,0.22699729,0.31436178,0.356063,-0.16261211,0.22302428,0.20723328,0.00685027,0.24780896,-0.4109804,-0.040232617
291,-0.009644723,0.11106483,0.06487612,-0.08367066,0.200173,-0.349778,0.14196377,0.17350239,0.22973168,0.32706374,-0.09008455,-0.31534255,0.04011526,0.08112417,0.14198932,0.22066797,0.23643051,-0.32608026,0.09904107,0.10970508,0.24357273,0.2946784,0.30661514,-0.078183465,0.20254909,0.0677495,0.225098,0.31397197,0.35698277,-0.16592878,0.2208258,0.2088057,0.0044302745,0.24548513,-0.40457636,-0.03982363
292,-0.0074885883,0.109951,0.06661553,-0.08592216,0.19896801,-0.35320434,0.14358042,0.17363162,0.23015775,0.32649422,-0.09410582,-0.32202482,0.04120761,0.078305475,0.14344978,0.219455,0.233233,-0.3292832,0.10079129,0.10834521,0.24584664,0.29424912,0.304188,-0.078785926,0.20507056,0.06770082,0.22750649,0.31295487,0.35755736,-0.16107439,0.22258632,0.20843543,0.0054350826,0.247906,-0.40892002,-0.03908611
293,-0.00814179,0.11231692,0.066104144,-0.08784293,0.19759516,-0.35323828,0.14347397,0.17432919,0.22980335,0.3252754,-0.09516043,-0.31987143,0.04025481,0.07826322,0.14248584,0.2200253,0.23395689,-0.32762137,0.098423906,0.109081805,0.24337359,0.29409927,0.3061539,-0.077009186,0.2020682,0.06821473,0.2246039,0.31418788,0.3601543,-0.1603318,0.21936037,0.20870261,0.0023103422,0.24786876,-0.40529016,-0.038658105
294,-0.007919107,0.11117251,0.066189185,-0.08676219,0.19738296,-0.35338607,0.14385125,0.17473291,0.23078449,0.32678953,-0.094878934,-0.32131886,0.041072153,0.08094255,0.14381872,0.21895242,0.23268357,-0.3316003,0.099799015,0.109627604,0.24528982,0.29219228,0.30452162,-0.07945913,0.20387082,0.06961654,0.22652766,0.31230685,0.36049458,-0.16436012,0.22090614,0.21046312,0.0031278115,0.24570632,-0.40667316,-0.038264204
295,-0.01086275,0.1099174,0.06390198,-0.08723042,0.20319143,-0.34623638,0.14138386,0.17405844,0.22907054,0.32917306,-0.0918738,-0.31927398,0.0382044,0.08019134,0.14169396,0.21893989,0.23494644,-0.32987154,0.09765723,0.10886679,0.24415109,0.29279453,0.30632603,-0.07472997,0.2025124,0.06773652,0.22551243,0.31331968,0.36195084,-0.16034226,0.21981627,0.20792572,0.0016269959,0.24617875,-0.4072039,-0.038380444
296,-0.008036632,0.11034789,0.066507265,-0.08748041,0.20057,-0.35185254,0.14402409,0.17403236,0.23132057,0.32957745,-0.09233692,-0.320223,0.040353272,0.08238414,0.14370123,0.21954818,0.23434493,-0.33250543,0.09949894,0.11035284,0.24631956,0.29209712,0.30578917,-0.07814486,0.20461443,0.06903756,0.2277358,0.31295666,0.36199552,-0.16388027,0.22208601,0.20856619,0.0034426146,0.24676085,-0.40718058,-0.038059663
297,-0.008532126,0.112930484,0.06588937,-0.0906581,0.20006543,-0.35319445,0.14361945,0.17534378,0.2299537,0.32797816,-0.094145104,-0.32031128,0.03889158,0.08139464,0.14223418,0.21963023,0.23433489,-0.3311857,0.0973753,0.110013664,0.24452499,0.29264435,0.3064153,-0.07771982,0.20266974,0.06769069,0.2257308,0.3138228,0.36189988,-0.16346264,0.22013392,0.20861891,0.0007941846,0.24738567,-0.40479717,-0.037611872
298,-0.0069440803,0.11382376,0.06754637,-0.09015939,0.19841431,-0.35794407,0.1450508,0.17401263,0.23197311,0.32721636,-0.09186319,-0.31955692,0.040131792,0.08372046,0.14316943,0.21936749,0.23504454,-0.33384436,0.09797011,0.11099626,0.24513635,0.29154283,0.30706385,-0.07832891,0.20307304,0.0683402,0.22625929,0.31382054,0.3631087,-0.16265309,0.22052658,0.20852096,0.0007938192,0.24814034,-0.40675718,-0.03790683
299,-0.009328434,0.11206387,0.06530823,-0.090495415,0.20214716,-0.3535477,0.1425603,0.17507309,0.22999859,0.32987684,-0.09165286,-0.3218401,0.037842903,0.08350426,0.14185394,0.2180474,0.23413444,-0.33551785,0.09737955,0.109869204,0.24571815,0.29100642,0.30590138,-0.07676105,0.20360065,0.06752993,0.22667168,0.31219915,0.36334985,-0.16035397,0.22031261,0.20915563,-0.00020798994,0.247374,-0.40948704,-0.03816859
300,-0.00885847,0.11046089,0.06657924,-0.08802892,0.20325482,-0.35194078,0.144213,0.17247336,0.23333769,0.3337077,-0.08925944,-0.3191006,0.039671127,0.08366408,0.14407134,0.2216908,0.23688743,-0.33550787,0.0985948,0.11176688,0.2470235,0.29205316,0.3083626,-0.07665854,0.20463616,0.07062447,0.22792222,0.31369445,0.36664867,-0.16156065,0.22180405,0.21103492,0.0014459582,0.24781004,-0.41027486,-0.038424507
301,-0.0103215985,0.11271612,0.06462993,-0.09137271,0.20267409,-0.35554197,0.1417087,0.17280176,0.22936097,0.33073273,-0.09028369,-0.32164702,0.035872616,0.083708614,0.13971736,0.21973607,0.23363319,-0.33863062,0.09508411,0.10975047,0.2441063,0.28985515,0.30382258,-0.08053688,0.20211896,0.066239275,0.22544499,0.31136286,0.3616446,-0.1614172,0.21931514,0.21112545,-0.0029320498,0.24591222,-0.41488865,-0.03816094
302,-0.006520464,0.11229283,0.06878156,-0.09313888,0.20047921,-0.35827795,0.14659533,0.16958132,0.23470812,0.32896888,-0.08968962,-0.3190925,0.040853214,0.08260152,0.14466117,0.22269496,0.23881581,-0.33428788,0.09812246,0.11250562,0.24668592,0.29193413,0.30921227,-0.07947807,0.20393644,0.06962425,0.22770277,0.31532222,0.36648306,-0.1615126,0.22214538,0.21122544,0.00029311806,0.24993719,-0.41513202,-0.037649747
303,-0.012088316,0.11349802,0.06302045,-0.09318305,0.20401527,-0.35310858,0.14081998,0.17414935,0.22956066,0.33201918,-0.08980465,-0.31947932,0.03582127,0.084329866,0.14057672,0.22064139,0.23559414,-0.3364682,0.09547453,0.110149264,0.2457458,0.29048902,0.3055014,-0.08124132,0.20300792,0.06651114,0.22614004,0.31108132,0.3619856,-0.16757308,0.2199327,0.21323986,-0.002968372,0.24505293,-0.41148978,-0.037905723
304,-0.009842976,0.111455545,0.06551776,-0.09414852,0.20183896,-0.35638157,0.14381348,0.17058499,0.23320208,0.32915524,-0.09013498,-0.3213485,0.039499637,0.08322892,0.14434168,0.2200884,0.2380651,-0.3363668,0.09797081,0.111396894,0.24764049,0.29044256,0.3083367,-0.08071583,0.20434067,0.069284804,0.22759508,0.31262556,0.3660357,-0.1654833,0.22127888,0.21407828,-0.0017347272,0.24744609,-0.41505435,-0.038460363
305,-0.00950191,0.115406565,0.06579764,-0.09608988,0.2003441,-0.3608045,0.14420891,0.1725466,0.23304851,0.32874122,-0.09161808,-0.3202063,0.0388683,0.08191659,0.14356646,0.22108434,0.23761833,-0.33563116,0.09655105,0.11064667,0.2465246,0.29162735,0.30929914,-0.07821527,0.20316459,0.06840508,0.22611748,0.31381193,0.3670719,-0.15947133,0.21948484,0.21278958,-0.0034990923,0.25089443,-0.4132788,-0.039237477
306,-0.010772222,0.110453,0.06443816,-0.093066424,0.20258193,-0.35759932,0.14272253,0.17213778,0.23288448,0.33223015,-0.09110425,-0.32498217,0.039166022,0.08308123,0.14490856,0.21904643,0.23496592,-0.3409777,0.09949177,0.10956511,0.25084552,0.2892167,0.3054319,-0.082067214,0.20756155,0.068418965,0.23043968,0.30957627,0.36527988,-0.16527107,0.22316544,0.21407217,-0.00077029923,0.24743204,-0.41608799,-0.040505186
307,-0.012574111,0.115131944,0.063371904,-0.09547511,0.20377456,-0.3542734,0.14259481,0.17196916,0.23334043,0.33082697,-0.08772933,-0.31351763,0.03788544,0.08372872,0.14363521,0.22223519,0.24203081,-0.33205438,0.095518805,0.111115165,0.24707446,0.29158485,0.31303197,-0.075612664,0.20268317,0.067484,0.22617228,0.31490007,0.3693429,-0.16312909,0.2194994,0.20980886,-0.0037895474,0.2498682,-0.40880296,-0.04103232
308,-0.01056012,0.1136063,0.06477432,-0.095744945,0.20056584,-0.36057132,0.14451289,0.17085397,0.23412016,0.33089465,-0.092686966,-0.32046217,0.039428,0.081821054,0.14536984,0.22142877,0.23655099,-0.3390646,0.09789305,0.10934644,0.2501352,0.2893892,0.30678153,-0.082615435,0.20646259,0.06722185,0.22997919,0.31198484,0.36544827,-0.16647334,0.22333604,0.21067542,-0.0018130683,0.24923453,-0.41735387,-0.04103747
309,-0.012356784,0.111912146,0.06298226,-0.09598836,0.20274378,-0.35645476,0.14298275,0.17079623,0.23228852,0.3334839,-0.0950973,-0.32376176,0.037457507,0.076985024,0.14378433,0.22317621,0.23437393,-0.33967826,0.09673345,0.107894264,0.24956812,0.29012328,0.30514282,-0.082644224,0.20617431,0.066453144,0.229585,0.31165865,0.36465925,-0.16861439,0.22286364,0.21128349,-0.0026423347,0.24812299,-0.41623753,-0.04113748
310,-0.011635088,0.11375111,0.06368231,-0.09785612,0.20275688,-0.35503924,0.14492357,0.17073452,0.23433353,0.33169705,-0.093014725,-0.31755614,0.038575605,0.0787367,0.14491029,0.2248101,0.24034679,-0.3339355,0.095579274,0.11079322,0.24807285,0.29202422,0.31214762,-0.076893725,0.2036402,0.06875338,0.22762214,0.3164319,0.36992374,-0.1662382,0.22112225,0.20882677,-0.0034524943,0.25160396,-0.4134903,-0.041725792
311,-0.011233363,0.11223858,0.06318568,-0.09864478,0.20147389,-0.35798737,0.14442873,0.17174129,0.23300359,0.3302761,-0.0958907,-0.3242382,0.03814416,0.07871764,0.1446478,0.2211626,0.23537332,-0.3401188,0.09624719,0.108548,0.24918762,0.28921646,0.3068846,-0.079615206,0.20515013,0.067928776,0.22898096,0.31283343,0.3678012,-0.1639554,0.22153911,0.20885503,-0.004140038,0.2509498,-0.42105412,-0.041998085
312,-0.013078505,0.113282725,0.06167896,-0.09511789,0.20017011,-0.35546866,0.14349777,0.17326982,0.23406114,0.3333042,-0.09360043,-0.31883287,0.03835838,0.08322143,0.14514953,0.22286539,0.23557043,-0.34096682,0.09597376,0.110044785,0.2492318,0.28727326,0.3069408,-0.083386004,0.20456745,0.069922075,0.22832458,0.3109543,0.36815342,-0.17670035,0.2205456,0.21119349,-0.004614816,0.24555251,-0.41253006,-0.0425647
313,-0.012756854,0.11394082,0.062123995,-0.0984254,0.20283854,-0.35346806,0.14418012,0.17089693,0.23497261,0.32933813,-0.088581115,-0.31425858,0.03871055,0.08334465,0.1452325,0.22288835,0.24110809,-0.3362815,0.0951286,0.11013016,0.24833085,0.2884275,0.31056258,-0.0808724,0.20333265,0.06788433,0.22778392,0.3139548,0.36878353,-0.17480423,0.22081208,0.20766431,-0.0050603296,0.24776462,-0.4143515,-0.043359227
314,-0.011834258,0.11115081,0.062725686,-0.09949891,0.20518254,-0.3534774,0.1446728,0.16948877,0.2347219,0.32961184,-0.08954033,-0.32023773,0.038648386,0.07942219,0.14534955,0.22197117,0.23900281,-0.33935285,0.096227325,0.10820423,0.24992867,0.28862718,0.3079802,-0.080610394,0.20557386,0.06635839,0.23016407,0.3135486,0.36765948,-0.16937369,0.22309776,0.2061014,-0.003902374,0.2501846,-0.42214617,-0.044306394
