Epoch,theta_1,r,theta_2,bx,bp,kappa
227,-0.19114535,0.0015817076,-0.19114533,0.091975294,0.040080942,0.0070196777,-0.19575585,0.0015817076,-0.19575582,0.06857149,-0.13783912,0.00983867,-0.19311965,0.0015817076,-0.19311966,0.31494102,-0.28355995,0.008729717
228,-0.18971236,0.0015817076,-0.18971235,0.09062232,0.04035096,0.006055293,-0.19433431,0.0015817076,-0.19433428,0.0679601,-0.13934068,0.008615573,-0.19167611,0.0015817076,-0.19167612,0.31641126,-0.2874929,0.0065148394
229,-0.18457687,0.0015817076,-0.18457685,0.08433595,0.04257428,0.0079677235,-0.18926406,0.0015817076,-0.18926403,0.06246974,-0.14043432,0.010026168,-0.18650839,0.0015817076,-0.1865084,0.31496552,-0.29302296,0.0059737545
230,-0.1824209,0.0015817076,-0.18242088,0.09001625,0.042798147,0.0092434175,-0.18707162,0.0015817076,-0.18707159,0.06592203,-0.14170796,0.011028148,-0.18437867,0.0015817076,-0.18437868,0.31931418,-0.29890963,0.006429198
231,-0.18229999,0.0015817076,-0.18229997,0.08491949,0.03962927,0.008385951,-0.18692659,0.0015817076,-0.18692654,0.06480371,-0.14913802,0.010378944,-0.1841315,0.0015817076,-0.1841315,0.324177,-0.31155145,0.0069527696
232,-0.19031027,0.0015817076,-0.19031025,0.08159515,0.050879803,0.008639009,-0.19513848,0.0015817076,-0.19513844,0.052986596,-0.14376077,0.010205059,-0.19212252,0.0015817076,-0.19212252,0.31565097,-0.31941652,0.006163628
233,-0.19645007,0.0015817076,-0.19645005,0.092270486,0.04550498,0.007010966,-0.20113446,0.0015817076,-0.20113441,0.063835554,-0.14879008,0.008709362,-0.1982721,0.0015817076,-0.1982721,0.32571447,-0.32582876,0.004815659
234,-0.20231794,0.0015817076,-0.20231792,0.094820045,0.047191028,0.00592427,-0.20702726,0.0015817076,-0.20702721,0.06444444,-0.1475815,0.007533329,-0.20417044,0.0015817076,-0.20417044,0.32580385,-0.32611045,0.0023311572
235,-0.19928858,0.0015817076,-0.19928856,0.09226588,0.04482828,0.0068242922,-0.20396747,0.0015817076,-0.20396742,0.06539155,-0.14972886,0.008294545,-0.2011189,0.0015817076,-0.2011189,0.32776332,-0.32541654,0.001859639
236,-0.19524024,0.0015817076,-0.19524023,0.08738669,0.047447845,0.007450065,-0.19998583,0.0015817076,-0.19998579,0.060701832,-0.1485243,0.008973733,-0.19706734,0.0015817076,-0.19706732,0.32485914,-0.3254924,0.0022436036
237,-0.192896,0.0015817076,-0.19289598,0.08380442,0.04147718,0.009109299,-0.19756281,0.0015817076,-0.19756277,0.06348572,-0.15477642,0.010905289,-0.19464809,0.0015817076,-0.19464807,0.3303344,-0.32906577,0.0049605956
238,-0.19709857,0.0015817076,-0.19709855,0.07971438,0.046301372,0.005351764,-0.20187028,0.0015817076,-0.20187023,0.057260256,-0.15333098,0.0074141365,-0.19882172,0.0015817076,-0.1988217,0.32721096,-0.33321643,0.0034472607
239,-0.19832116,0.0015817076,-0.19832115,0.08884377,0.050685305,0.004947396,-0.20310259,0.0015817076,-0.20310254,0.05995193,-0.14975269,0.0071302857,-0.20013954,0.0015817076,-0.20013951,0.32879943,-0.3351443,0.0041202065
240,-0.19951478,0.0015817076,-0.19951476,0.089566976,0.05615384,0.0067309025,-0.20438184,0.0015817076,-0.2043818,0.056467924,-0.14673953,0.008964665,-0.20137161,0.0015817076,-0.20137158,0.3267361,-0.33879536,0.0063646003
241,-0.19901256,0.0015817076,-0.19901255,0.09294619,0.05785254,0.00433005,-0.20388038,0.0015817076,-0.20388034,0.05794402,-0.1459214,0.0065872893,-0.20090924,0.0015817076,-0.20090921,0.32854414,-0.34118438,0.004166406
242,-0.19911653,0.0015817076,-0.19911651,0.09404456,0.05666895,0.0045080795,-0.2039573,0.0015817076,-0.20395726,0.06039055,-0.14745358,0.0067748157,-0.20102164,0.0015817076,-0.20102161,0.3317306,-0.3425929,0.0044299853
243,-0.20214386,0.0015817076,-0.20214386,0.09240673,0.05976787,0.0065400256,-0.20705494,0.0015817076,-0.2070549,0.057847615,-0.14489448,0.008809893,-0.20408078,0.0015817076,-0.20408075,0.32929453,-0.3398184,0.0064961365
244,-0.19841424,0.0015817076,-0.19841424,0.087574795,0.060535364,0.0042495737,-0.203365,0.0015817076,-0.20336495,0.055659175,-0.14470387,0.0065223267,-0.20036247,0.0015817076,-0.20036244,0.32840404,-0.3373355,0.004224603
245,-0.19995917,0.0015817076,-0.19995917,0.09505228,0.06100637,0.0044737747,-0.20486131,0.0015817076,-0.20486127,0.06160503,-0.1420148,0.0067471815,-0.2019938,0.0015817076,-0.20199376,0.33100712,-0.33047107,0.0044553396
246,-0.20161402,0.0015817076,-0.20161402,0.10542876,0.061842613,0.006241252,-0.2064655,0.0015817076,-0.20646545,0.06869139,-0.13884255,0.008574177,-0.20376891,0.0015817076,-0.20376888,0.3340544,-0.32478568,0.006505345
247,-0.20393051,0.0015817076,-0.20393051,0.1059211,0.06484939,0.0032754675,-0.20884106,0.0015817076,-0.20884101,0.067545734,-0.13556348,0.005755886,-0.20614856,0.0015817076,-0.20614854,0.33198097,-0.320205,0.0042301053
248,-0.2049433,0.0015817076,-0.2049433,0.103047214,0.06429142,0.0032079718,-0.20986722,0.0015817076,-0.20986718,0.06712589,-0.13572428,0.005751249,-0.2071621,0.0015817076,-0.20716207,0.33187717,-0.31629986,0.0044580065
249,-0.20822164,0.0015817076,-0.20822164,0.100981444,0.06599606,0.0051304596,-0.2132077,0.0015817076,-0.21320766,0.065873966,-0.13332318,0.007699826,-0.2104917,0.0015817076,-0.21049167,0.32988483,-0.3100559,0.0065048453
250,-0.20247975,0.0015817076,-0.20247975,0.10423645,0.06632571,0.0027990262,-0.20744312,0.0015817076,-0.20744307,0.069237545,-0.13142408,0.005381164,-0.20483764,0.0015817076,-0.2048376,0.33126086,-0.30468678,0.0042313775
251,-0.2064554,0.0015817076,-0.2064554,0.10935571,0.067864485,0.0030032522,-0.21141285,0.0015817076,-0.2114128,0.07253701,-0.12849776,0.005590294,-0.20887874,0.0015817076,-0.20887871,0.3316532,-0.30037913,0.0044588423
252,-0.2076967,0.0015817076,-0.2076967,0.11384231,0.07034758,0.005040704,-0.2126763,0.0015817076,-0.21267626,0.074610315,-0.12472228,0.0076289256,-0.21022196,0.0015817076,-0.21022193,0.3309171,-0.2950845,0.0065036123
253,-0.20540924,0.0015817076,-0.20540924,0.112464696,0.06750085,0.0027619023,-0.21034147,0.0015817076,-0.21034142,0.07668133,-0.12731402,0.0053521316,-0.20790274,0.0015817076,-0.20790271,0.3335322,-0.29503977,0.0042322823
254,-0.2057841,0.0015817076,-0.2057841,0.10737811,0.07402323,0.0029875678,-0.21088637,0.0015817076,-0.21088633,0.0693005,-0.12207866,0.0055780867,-0.20837963,0.0015817076,-0.2083796,0.32626617,-0.2915429,0.0044595115
255,-0.20757996,0.0015817076,-0.20757994,0.115004815,0.07237387,0.0050323484,-0.21258613,0.0015817076,-0.21258609,0.076563545,-0.12121115,0.007622089,-0.21019846,0.0015817076,-0.21019843,0.32997054,-0.28650528,0.0065023648
256,-0.20403536,0.0015817076,-0.20403536,0.11749409,0.062279053,0.003045326,-0.20880829,0.0015817076,-0.20880824,0.0860864,-0.1295536,0.0055923304,-0.20649028,0.0015817076,-0.20649025,0.33979067,-0.28812334,0.004233134
257,-0.19734938,0.0015817076,-0.19734938,0.099956684,0.06990223,0.004738529,-0.2024029,0.0015817076,-0.20240286,0.069959104,-0.12569053,0.0070603797,-0.19988444,0.0015817076,-0.19988441,0.32838416,-0.28658193,0.0044601476
258,-0.1970209,0.0015817076,-0.1970209,0.09828864,0.06263922,0.007413565,-0.2019677,0.0015817076,-0.20196766,0.07457198,-0.13252951,0.009637577,-0.19945914,0.0015817076,-0.1994591,0.33461213,-0.28913096,0.0065011536
259,-0.1938438,0.0015817076,-0.19384381,0.09116998,0.066157505,0.0054142447,-0.19889684,0.0015817076,-0.19889678,0.067900166,-0.1318181,0.007597685,-0.1962906,0.0015817076,-0.19629057,0.33092046,-0.29260054,0.0042339554
260,-0.1940176,0.0015817076,-0.19401762,0.093411885,0.057817914,0.0057582282,-0.1989242,0.0015817076,-0.19892412,0.07596915,-0.14016487,0.0079236245,-0.19637561,0.0015817076,-0.19637558,0.34070224,-0.29916877,0.004460763
261,-0.19616789,0.0015817076,-0.1961679,0.08007967,0.060634833,0.007850864,-0.20120203,0.0015817076,-0.20120196,0.06576178,-0.14180876,0.0100075705,-0.19842735,0.0015817076,-0.19842733,0.3363085,-0.3058086,0.0064999824
262,-0.1928422,0.0015817076,-0.19284222,0.06939303,0.061645094,0.0056038,-0.19796538,0.0015817076,-0.19796531,0.05891327,-0.1447935,0.0077582537,-0.19504851,0.0015817076,-0.1950485,0.334861,-0.31350735,0.00423475
263,-0.19422323,0.0015817076,-0.19422324,0.07249662,0.062952,0.005840068,-0.19934878,0.0015817076,-0.1993487,0.060497437,-0.14452313,0.007992983,-0.19646172,0.0015817076,-0.1964617,0.33688602,-0.31586558,0.0044613583
264,-0.19569696,0.0015817076,-0.19569698,0.0846868,0.06368786,0.007884618,-0.20074043,0.0015817076,-0.20074035,0.06847124,-0.14187124,0.010035978,-0.1980195,0.0015817076,-0.19801949,0.34127718,-0.31200385,0.00649885
265,-0.19151059,0.0015817076,-0.19151062,0.08807992,0.06541623,0.005619648,-0.19654036,0.0015817076,-0.19654027,0.07044084,-0.13986532,0.007771779,-0.1938898,0.0015817076,-0.19388978,0.34256536,-0.30876294,0.004235518
266,-0.19514836,0.0015817076,-0.1951484,0.08506399,0.074008465,0.005847146,-0.20033386,0.0015817076,-0.20033377,0.063101485,-0.1333779,0.007999057,-0.19759877,0.0015817076,-0.19759876,0.33574504,-0.30640528,0.0044619325
267,-0.19258328,0.0015817076,-0.19258331,0.09274747,0.06915991,0.007886248,-0.19762194,0.0015817076,-0.19762185,0.07214223,-0.13785261,0.010037197,-0.19501166,0.0015817076,-0.19501165,0.34478858,-0.31079316,0.0064977533
268,-0.19500625,0.0015817076,-0.19500628,0.084982984,0.07734952,0.005621627,-0.20024085,0.0015817076,-0.20024076,0.061648495,-0.13388957,0.007773564,-0.1974729,0.0015817076,-0.19747289,0.33760822,-0.3151744,0.00423626
269,-0.19694391,0.0015817076,-0.19694394,0.08241284,0.06910835,0.0043503963,-0.20208636,0.0015817076,-0.20208627,0.067192405,-0.14288826,0.0068027666,-0.19932725,0.0015817076,-0.19932723,0.34617418,-0.32146305,0.004462489
270,-0.20642889,0.0015817076,-0.20642892,0.07920939,0.07559121,0.0054208026,-0.21171336,0.0015817076,-0.21171327,0.061411977,-0.13812675,0.008066266,-0.20885755,0.0015817076,-0.20885754,0.34079278,-0.3205235,0.0064966925
271,-0.2021766,0.0015817076,-0.20217663,0.08709465,0.07255616,0.0027409415,-0.20735036,0.0015817076,-0.20735028,0.06987775,-0.13940467,0.005471027,-0.20465603,0.0015817076,-0.20465602,0.3475444,-0.31836885,0.00423698
272,-0.20870456,0.0015817076,-0.20870459,0.09107868,0.082086615,0.0027882354,-0.21400115,0.0015817076,-0.21400109,0.06659665,-0.12947367,0.0055541554,-0.2113193,0.0015817076,-0.21131928,0.34101394,-0.31080014,0.004463029
273,-0.21222362,0.0015817076,-0.21222365,0.09797701,0.08031186,0.0031732717,-0.21744606,0.0015817076,-0.217446,0.07340707,-0.12898144,0.006317137,-0.21487679,0.0015817076,-0.21487677,0.3451662,-0.30496088,0.006495668
274,-0.21411538,0.0015817076,-0.21411541,0.10395535,0.09310969,0.00025861443,-0.21949582,0.0015817076,-0.21949576,0.07020211,-0.11425072,0.0035095687,-0.21701318,0.0015817076,-0.21701317,0.3361373,-0.2905,0.004237679
275,-0.21536031,0.0015817076,-0.21536034,0.12411679,0.09282751,0.00020958923,-0.22054017,0.0015817076,-0.2205401,0.085860774,-0.10839087,0.003500736,-0.21835491,0.0015817076,-0.2183549,0.342322,-0.2775632,0.0044635534
276,-0.20816128,0.0015817076,-0.20816132,0.13088787,0.09409735,0.0019143468,-0.21327569,0.0015817076,-0.21327561,0.09132827,-0.10425645,0.0054755695,-0.21123427,0.0015817076,-0.21123426,0.34318748,-0.2699597,0.007928777
277,-0.19415225,0.0015817076,-0.1941523,0.12701291,0.09478049,0.004620394,-0.19929628,0.0015817076,-0.1992962,0.08897656,-0.10372446,0.0084513705,-0.19728035,0.0015817076,-0.19728035,0.34142333,-0.26788694,0.010529918
278,-0.18195468,0.0015817076,-0.18195473,0.10785595,0.08358261,0.0033742413,-0.18707119,0.0015817076,-0.18707111,0.083841674,-0.11921229,0.0072398693,-0.18485615,0.0015817076,-0.18485615,0.34592146,-0.28374377,0.009701736
279,-0.17611331,0.0015817076,-0.17611335,0.07955613,0.078275695,0.00316424,-0.18137261,0.0015817076,-0.18137252,0.06886976,-0.13243166,0.0068039647,-0.17877564,0.0015817076,-0.17877564,0.34409416,-0.3040689,0.009517387
280,-0.17508696,0.0015817076,-0.175087,0.07243181,0.08104415,0.0046952423,-0.18053181,0.0015817076,-0.18053173,0.062585756,-0.13444468,0.008049153,-0.17785731,0.0015817076,-0.17785731,0.34269997,-0.31555578,0.00968081
281,-0.16875283,0.0015817076,-0.1687529,0.0670579,0.08193881,0.005354426,-0.17429239,0.0015817076,-0.17429228,0.05842088,-0.1398089,0.008585336,-0.17156827,0.0015817076,-0.17156827,0.34501246,-0.33482155,0.009751441
282,-0.17209244,0.0015817076,-0.1720925,0.070627004,0.097892456,0.005638427,-0.1778112,0.0015817076,-0.1778111,0.04882294,-0.12928623,0.008816398,-0.17501768,0.0015817076,-0.17501768,0.33577845,-0.3445824,0.0097821355
283,-0.18613699,0.0015817076,-0.18613705,0.094603695,0.08677317,0.0070261518,-0.19150436,0.0015817076,-0.19150425,0.071293704,-0.14037651,0.009982198,-0.18896767,0.0015817076,-0.18896767,0.35540512,-0.36406568,0.010316972
284,-0.2054973,0.0015817076,-0.20549734,0.09368823,0.097773135,0.0053222044,-0.21111007,0.0015817076,-0.21110998,0.06277181,-0.13330275,0.007695629,-0.20844078,0.0015817076,-0.20844078,0.34717408,-0.37042993,0.0056050452
285,-0.21145469,0.0015817076,-0.21145473,0.10624119,0.09307126,0.005013974,-0.21687792,0.0015817076,-0.21687783,0.07531303,-0.13563372,0.007177812,-0.21438643,0.0015817076,-0.21438643,0.3557553,-0.371109,0.003736469
286,-0.20108706,0.0015817076,-0.20108712,0.1021019,0.096734956,0.0026424266,-0.20660096,0.0015817076,-0.20660087,0.07145295,-0.13214204,0.0056413137,-0.2041157,0.0015817076,-0.2041157,0.35205525,-0.36665612,0.004197214
287,-0.20298032,0.0015817076,-0.20298037,0.10309931,0.10191544,0.0024364928,-0.2085825,0.0015817076,-0.2085824,0.06964686,-0.12628871,0.0059786886,-0.20612194,0.0015817076,-0.20612194,0.34791514,-0.36032474,0.005946248
288,-0.20040345,0.0015817076,-0.2004035,0.10910156,0.10428343,0.0042921957,-0.20598741,0.0015817076,-0.20598729,0.07315914,-0.1219951,0.008066799,-0.20364158,0.0015817076,-0.20364158,0.34815675,-0.353173,0.0086376015
289,-0.19964173,0.0015817076,-0.19964178,0.115129516,0.10795283,0.0019436084,-0.20522526,0.0015817076,-0.20522514,0.07525224,-0.11686835,0.0058204858,-0.2029658,0.0015817076,-0.2029658,0.34728414,-0.34638762,0.006657775
290,-0.1987855,0.0015817076,-0.19878554,0.11958448,0.10442824,0.0021360195,-0.2042477,0.0015817076,-0.20424758,0.08128971,-0.11921942,0.0060560456,-0.20205462,0.0015817076,-0.20205462,0.35267925,-0.34502628,0.007005389
291,-0.2041986,0.0015817076,-0.20419863,0.1143148,0.112929486,0.0041527757,-0.20989932,0.0015817076,-0.2098992,0.07290867,-0.11173477,0.0080017205,-0.20764698,0.0015817076,-0.20764698,0.34412524,-0.34027457,0.008752243
292,-0.19959101,0.0015817076,-0.19959104,0.12825459,0.10638576,0.0018761915,-0.20497958,0.0015817076,-0.20497946,0.0873692,-0.11487982,0.005696686,-0.20290335,0.0015817076,-0.20290335,0.35439634,-0.33699182,0.0063681817
293,-0.20127268,0.0015817076,-0.2012727,0.118830614,0.10905641,0.0020985587,-0.20683062,0.0015817076,-0.2068305,0.079873465,-0.11413558,0.00590599,-0.20465016,0.0015817076,-0.20465016,0.34951678,-0.33747622,0.0065409774
294,-0.20155668,0.0015817076,-0.20155668,0.113863826,0.10829706,0.004135279,-0.20716685,0.0015817076,-0.20716673,0.078500144,-0.11542322,0.007935799,-0.20495483,0.0015817076,-0.20495485,0.34948984,-0.33717594,0.0085511375
295,-0.1996015,0.0015817076,-0.1996015,0.10114326,0.09670439,0.0022230567,-0.20511523,0.0015817076,-0.20511511,0.07931459,-0.12925233,0.0060520107,-0.20275916,0.0015817076,-0.20275919,0.35713643,-0.34766662,0.0064217844
296,-0.19791235,0.0015817076,-0.19791235,0.087809324,0.10219283,0.0026336794,-0.20364353,0.0015817076,-0.20364343,0.06756324,-0.1267875,0.0064767697,-0.2011281,0.0015817076,-0.20112814,0.3494364,-0.3491865,0.006716067
297,-0.19920567,0.0015817076,-0.19920567,0.09746206,0.10519339,0.0047499835,-0.20488437,0.0015817076,-0.20488428,0.07239211,-0.121960394,0.008597914,-0.20248802,0.0015817076,-0.20248806,0.35034147,-0.34453386,0.008777138
298,-0.19755584,0.0015817076,-0.19755584,0.10726744,0.10902234,0.0025211684,-0.20319463,0.0015817076,-0.20319454,0.07716571,-0.11616917,0.0063731815,-0.20093933,0.0015817076,-0.20093937,0.35103995,-0.33872855,0.0065328786
299,-0.19633782,0.0015817076,-0.19633782,0.12246018,0.10814467,0.00276221,-0.20176966,0.0015817076,-0.20176958,0.08823099,-0.11409625,0.0066152145,-0.19968697,0.0015817076,-0.19968703,0.35713154,-0.3351621,0.0067640897
300,-0.19855922,0.0015817076,-0.19855922,0.118894905,0.111043096,0.004804005,-0.20411038,0.0015817076,-0.2041103,0.08426294,-0.112699166,0.008656227,-0.20198411,0.0015817076,-0.20198418,0.35463163,-0.33726403,0.008796633
