Epoch,theta_1,r,theta_2,bx,bp,kappa
113,-0.20119536,0.0015817076,-0.20119531,-0.061395466,-0.08816587,0.018375233,-0.19648138,0.0015817076,-0.1964813,0.12132771,-0.1623618,0.0032631662,-0.19514965,0.0015817076,-0.19514962,0.2732065,-0.12790222,-0.006924217
114,-0.21443687,0.0015817076,-0.21443683,-0.056191497,-0.07831652,0.019053549,-0.20964396,0.0015817076,-0.20964389,0.11691965,-0.15030836,0.0046955314,-0.20837727,0.0015817076,-0.20837724,0.26425415,-0.1164481,-0.0045419913
115,-0.209818,0.0015817076,-0.20981796,-0.046925735,-0.080916636,0.018150534,-0.20521258,0.0015817076,-0.20521249,0.12795149,-0.14445132,0.0041181906,-0.20438932,0.0015817076,-0.20438929,0.2691643,-0.1042688,-0.004709262
116,-0.20308165,0.0015817076,-0.20308161,-0.043769985,-0.07186041,0.01959834,-0.19845936,0.0015817076,-0.19845927,0.12233027,-0.13703114,0.005597099,-0.19773486,0.0015817076,-0.19773483,0.2621839,-0.10061423,-0.003307059
117,-0.1964138,0.0015817076,-0.19641377,-0.03798173,-0.06745066,0.020752775,-0.19185318,0.0015817076,-0.19185309,0.121983945,-0.13557541,0.0062405593,-0.19120438,0.0015817076,-0.19120435,0.26190865,-0.102207765,-0.002703729
118,-0.19317538,0.0015817076,-0.19317535,-0.031175189,-0.0630632,0.021457128,-0.1886811,0.0015817076,-0.188681,0.12143341,-0.1379754,0.0065201577,-0.18798698,0.0015817076,-0.18798696,0.2639093,-0.109617725,-0.0024441807
119,-0.19653413,0.0015817076,-0.1965341,-0.02411544,-0.058600843,0.021462377,-0.19208945,0.0015817076,-0.19208936,0.12050769,-0.14138432,0.0061867684,-0.1912683,0.0015817076,-0.19126827,0.26627332,-0.118497364,-0.002924288
120,-0.19883087,0.0015817076,-0.19883084,-0.016777914,-0.05507,0.020065255,-0.19443731,0.0015817076,-0.19443724,0.120617166,-0.14624095,0.0058047334,-0.19349374,0.0015817076,-0.19349371,0.27041662,-0.12877241,-0.0018878554
121,-0.20037505,0.0015817076,-0.20037502,-0.01740117,-0.051062148,0.016374893,-0.19595696,0.0015817076,-0.19595689,0.11635858,-0.1485989,0.0032117348,-0.19484065,0.0015817076,-0.19484062,0.2697667,-0.13533269,-0.0026153196
122,-0.20811237,0.0015817076,-0.20811234,-0.016824903,-0.04982576,0.017471595,-0.20367114,0.0015817076,-0.20367107,0.11615842,-0.14839524,0.0044316635,-0.20249656,0.0015817076,-0.20249653,0.27009055,-0.1355614,-0.0011917158
123,-0.20666745,0.0015817076,-0.20666742,-0.013906355,-0.054064613,0.01598205,-0.20227425,0.0015817076,-0.20227417,0.1231914,-0.14923234,0.0027635973,-0.20126843,0.0015817076,-0.2012684,0.27560198,-0.13287015,-0.0032641778
124,-0.20311682,0.0015817076,-0.20311679,-0.015348981,-0.048606224,0.017350335,-0.19870424,0.0015817076,-0.19870417,0.11815696,-0.14480533,0.0039235563,-0.19770378,0.0015817076,-0.19770375,0.27027816,-0.13046622,-0.002549229
125,-0.20005693,0.0015817076,-0.2000569,-0.01526471,-0.053873543,0.02008833,-0.1956722,0.0015817076,-0.19567212,0.124231085,-0.14660595,0.006837915,-0.19480167,0.0015817076,-0.19480164,0.27544677,-0.1284949,0.0009949136
126,-0.19451933,0.0015817076,-0.1945193,-0.012130304,-0.0415245,0.019555261,-0.19014686,0.0015817076,-0.19014679,0.11479254,-0.14094241,0.0058670845,-0.18922026,0.0015817076,-0.18922023,0.26771387,-0.13019034,-0.0005043425
127,-0.19413832,0.0015817076,-0.19413829,-0.005014851,-0.03801678,0.017938413,-0.18980956,0.0015817076,-0.18980949,0.11593106,-0.1407954,0.0043145465,-0.1889167,0.0015817076,-0.18891668,0.26967645,-0.13281818,-0.0015174133
128,-0.19498827,0.0015817076,-0.19498824,0.003104555,-0.037276447,0.01702726,-0.19071889,0.0015817076,-0.19071881,0.12049438,-0.14257772,0.0035790931,-0.18988822,0.0015817076,-0.18988821,0.27503207,-0.13596016,-0.0015424397
129,-0.20819958,0.0015817076,-0.20819955,0.002828357,-0.03492602,0.018058017,-0.20389035,0.0015817076,-0.20389028,0.11911341,-0.14186206,0.0047204276,-0.20294473,0.0015817076,-0.2029447,0.2745878,-0.13626595,1.493821e-05
130,-0.20553665,0.0015817076,-0.20553662,0.002215172,-0.0365538,0.016381513,-0.20123048,0.0015817076,-0.20123042,0.12171615,-0.1437289,0.0031001568,-0.20032568,0.0015817076,-0.20032565,0.27845386,-0.13761574,-0.0014167855
131,-0.20178132,0.0015817076,-0.20178129,-0.0020960625,-0.03477841,0.016712299,-0.1974561,0.0015817076,-0.19745605,0.11874286,-0.14238608,0.0036634742,-0.19653991,0.0015817076,-0.19653988,0.27639166,-0.13703826,-0.00043442787
132,-0.20178488,0.0015817076,-0.20178485,-0.004757635,-0.03396364,0.01830674,-0.19744164,0.0015817076,-0.19744158,0.11722406,-0.14189366,0.004852261,-0.19650087,0.0015817076,-0.19650084,0.27537555,-0.13676119,-7.1897753e-06
133,-0.1977924,0.0015817076,-0.19779237,-0.010287879,-0.041398782,0.015638659,-0.19343126,0.0015817076,-0.1934312,0.12239543,-0.14641744,0.0019626792,-0.1925426,0.0015817076,-0.19254257,0.28133264,-0.13736404,-0.00302861
134,-0.21249099,0.0015817076,-0.21249096,-0.013705675,-0.037072822,0.018071156,-0.20805058,0.0015817076,-0.20805052,0.1163678,-0.14515837,0.0037587578,-0.20693657,0.0015817076,-0.20693654,0.27714172,-0.13860255,-0.0015667425
135,-0.20915492,0.0015817076,-0.20915489,-0.011879921,-0.047325574,0.018041104,-0.20476465,0.0015817076,-0.20476459,0.12936656,-0.14758725,0.0033590235,-0.20393983,0.0015817076,-0.2039398,0.2880811,-0.1336041,-0.002721756
136,-0.20992535,0.0015817076,-0.20992532,-0.02011785,-0.03859171,0.016074644,-0.2054336,0.0015817076,-0.20543355,0.11899914,-0.13650718,0.0012239218,-0.20462015,0.0015817076,-0.20462012,0.27631348,-0.12421779,-0.0053922734
137,-0.21179609,0.0015817076,-0.21179605,-0.015299833,-0.042882454,0.018390195,-0.2073521,0.0015817076,-0.20735204,0.12743458,-0.13574195,0.0034622273,-0.2067301,0.0015817076,-0.20673007,0.28261885,-0.118697435,-0.0033894244
138,-0.21091565,0.0015817076,-0.21091561,-0.014029204,-0.04391295,0.018177971,-0.20648772,0.0015817076,-0.20648766,0.1312997,-0.13074201,0.003218557,-0.20607379,0.0015817076,-0.20607376,0.2836201,-0.10965848,-0.003732471
139,-0.21176805,0.0015817076,-0.211768,-0.014471405,-0.044524126,0.016135745,-0.20733589,0.0015817076,-0.20733583,0.13467903,-0.12275794,0.0011655962,-0.20717841,0.0015817076,-0.20717838,0.28287432,-0.09648782,-0.0058251624
140,-0.21229135,0.0015817076,-0.2122913,-0.013990849,-0.045792516,0.0184145,-0.20786597,0.0015817076,-0.20786591,0.13954379,-0.11299707,0.0034352303,-0.20803115,0.0015817076,-0.20803112,0.2823468,-0.08026467,-0.0035774987
141,-0.21327305,0.0015817076,-0.213273,-0.0129563045,-0.044638854,0.01818805,-0.20884998,0.0015817076,-0.20884992,0.14162764,-0.10490747,0.0032065748,-0.20924413,0.0015817076,-0.2092441,0.28094062,-0.06873073,-0.0038137452
142,-0.20911787,0.0015817076,-0.20911783,-0.010659528,-0.03521516,0.016142184,-0.20470418,0.0015817076,-0.20470412,0.13460436,-0.09759387,0.0011624498,-0.20519635,0.0015817076,-0.20519632,0.27363747,-0.065567814,-0.0058582225
143,-0.2117379,0.0015817076,-0.21173786,-0.003001736,-0.03858378,0.018890621,-0.20736478,0.0015817076,-0.20736472,0.14276665,-0.09723469,0.0039166864,-0.20797373,0.0015817076,-0.2079737,0.27995187,-0.061427277,-0.0031074006
144,-0.20329629,0.0015817076,-0.20329624,-0.0040725204,-0.04027317,0.019179441,-0.19894002,0.0015817076,-0.19893996,0.14568114,-0.09374074,0.0042158114,-0.19974831,0.0015817076,-0.19974828,0.28112787,-0.054444164,-0.0028070088
145,-0.20308381,0.0015817076,-0.20308377,-0.011651635,-0.0386095,0.017357282,-0.19867775,0.0015817076,-0.19867769,0.14167856,-0.088274665,0.002400672,-0.19956397,0.0015817076,-0.19956394,0.27619994,-0.047515847,-0.004618796
146,-0.20352307,0.0015817076,-0.20352302,-0.016008073,-0.04351429,0.0195797,-0.19909583,0.0015817076,-0.19909577,0.14591931,-0.085769266,0.004643068,-0.20010078,0.0015817076,-0.20010075,0.2783597,-0.039275035,-0.0023041163
147,-0.20635623,0.0015817076,-0.20635618,-0.014261921,-0.033542916,0.019325566,-0.20189863,0.0015817076,-0.20189857,0.13726188,-0.08034398,0.00441839,-0.2029004,0.0015817076,-0.20290036,0.2704616,-0.03945385,-0.0024294322
148,-0.1991734,0.0015817076,-0.19917336,-0.0046026064,-0.04344115,0.01741579,-0.19480737,0.0015817076,-0.1948073,0.15215474,-0.087894715,0.0025066184,-0.19587772,0.0015817076,-0.19587769,0.28556806,-0.041303664,-0.004357451
149,-0.20350255,0.0015817076,-0.2035025,-0.008031636,-0.030255705,0.019741956,-0.19908752,0.0015817076,-0.19908746,0.1382034,-0.08027054,0.0048277704,-0.200132,0.0015817076,-0.20013197,0.2731746,-0.041156158,-0.0020482088
150,-0.20046805,0.0015817076,-0.200468,-0.007280117,-0.042009108,0.019539569,-0.19608843,0.0015817076,-0.19608836,0.15138052,-0.086581945,0.004624813,-0.19718154,0.0015817076,-0.19718151,0.2860332,-0.039530944,-0.0022544102
151,-0.20543875,0.0015817076,-0.2054387,-0.015522339,-0.033590928,0.01742478,-0.20096436,0.0015817076,-0.20096429,0.14016517,-0.08132156,0.002496359,-0.20200388,0.0015817076,-0.20200382,0.27630442,-0.038736686,-0.004433935
152,-0.20329086,0.0015817076,-0.20329082,-0.0108070625,-0.035936218,0.01961656,-0.19885196,0.0015817076,-0.19885188,0.1456513,-0.083295606,0.00470228,-0.19993563,0.0015817076,-0.19993557,0.28199863,-0.03894369,-0.002225127
153,-0.2026699,0.0015817076,-0.20266986,-0.009292163,-0.03026279,0.01967647,-0.19824001,0.0015817076,-0.19823994,0.14197457,-0.0806549,0.004799741,-0.19934659,0.0015817076,-0.19934653,0.27915597,-0.03947383,-0.001994502
154,-0.19804494,0.0015817076,-0.1980449,-0.007403048,-0.02426301,0.017760888,-0.19362387,0.0015817076,-0.1936238,0.13732839,-0.08015147,0.0029026836,-0.19471747,0.0015817076,-0.1947174,0.27652487,-0.043417487,-0.0038316157
155,-0.19947511,0.0015817076,-0.19947506,0.00057402364,-0.02852917,0.020078816,-0.19509308,0.0015817076,-0.195093,0.14528704,-0.08544891,0.0052247737,-0.19615833,0.0015817076,-0.19615828,0.28517467,-0.046846256,-0.0014879727
156,-0.19908626,0.0015817076,-0.19908622,-0.0065905605,-0.027851697,0.01987508,-0.19466707,0.0015817076,-0.194667,0.14121257,-0.08834028,0.0050242837,-0.19560774,0.0015817076,-0.19560768,0.28414878,-0.051109325,-0.0016775641
157,-0.19745207,0.0015817076,-0.19745202,-0.012941796,-0.029666476,0.017848054,-0.19301838,0.0015817076,-0.1930183,0.14028715,-0.09219768,0.003000936,-0.19387397,0.0015817076,-0.19387391,0.2857204,-0.05446366,-0.0036936793
158,-0.19891419,0.0015817076,-0.19891413,-0.017343467,-0.028897291,0.02011479,-0.1944484,0.0015817076,-0.19444832,0.13768247,-0.0949303,0.005265589,-0.1951894,0.0015817076,-0.19518934,0.2857432,-0.058577873,-0.0014300051
159,-0.19950715,0.0015817076,-0.19950709,-0.021290427,-0.034909535,0.019890262,-0.19504303,0.0015817076,-0.19504295,0.14226916,-0.09968063,0.005041564,-0.19574557,0.0015817076,-0.1957455,0.29147768,-0.05949582,-0.0016528871
160,-0.19720367,0.0015817076,-0.1972036,-0.030749796,-0.03247072,0.01785621,-0.19268544,0.0015817076,-0.19268537,0.13606851,-0.10090313,0.0030099258,-0.19328006,0.0015817076,-0.19327998,0.28807455,-0.06265172,-0.0036815829
161,-0.20363079,0.0015817076,-0.20363073,-0.032421328,-0.03513232,0.019857503,-0.19910447,0.0015817076,-0.1991044,0.13857764,-0.10351243,0.004983246,-0.19963941,0.0015817076,-0.19963934,0.29121926,-0.06314613,-0.0017591849
162,-0.20443071,0.0015817076,-0.20443065,-0.029835591,-0.028134221,0.019172022,-0.19987588,0.0015817076,-0.1998758,0.13336048,-0.1025246,0.004095652,-0.20034167,0.0015817076,-0.2003416,0.2878499,-0.0673884,-0.003033862
163,-0.20574035,0.0015817076,-0.20574029,-0.025006067,-0.030527009,0.016930168,-0.20121449,0.0015817076,-0.20121442,0.13831879,-0.105638884,0.0017196906,-0.20168541,0.0015817076,-0.20168534,0.2933833,-0.06909905,-0.0056742462
164,-0.20639035,0.0015817076,-0.20639029,-0.023734681,-0.030183664,0.020331848,-0.2018682,0.0015817076,-0.20186813,0.13870193,-0.10695491,0.0048149405,-0.20231226,0.0015817076,-0.20231219,0.29466015,-0.07072204,-0.0032825398
165,-0.20062144,0.0015817076,-0.20062138,-0.030383257,-0.031452555,0.019846845,-0.19608584,0.0015817076,-0.19608577,0.13753685,-0.10642415,0.0045551453,-0.19656035,0.0015817076,-0.19656028,0.29376623,-0.068228915,-0.0031496403
166,-0.19907503,0.0015817076,-0.19907497,-0.03271131,-0.029278478,0.020176373,-0.19451812,0.0015817076,-0.19451804,0.13459189,-0.10596177,0.004796505,-0.19496392,0.0015817076,-0.19496384,0.29160744,-0.069181986,-0.0029955632
167,-0.19642778,0.0015817076,-0.19642772,-0.03027882,-0.028832477,0.019007113,-0.1918844,0.0015817076,-0.19188432,0.13543658,-0.10826449,0.0033408124,-0.19231384,0.0015817076,-0.19231376,0.2935669,-0.07276574,-0.004703449
168,-0.19041353,0.0015817076,-0.19041348,-0.02668878,-0.020021776,0.019715803,-0.18585037,0.0015817076,-0.18585029,0.12832889,-0.11076902,0.0041376967,-0.18614693,0.0015817076,-0.18614686,0.2910559,-0.08469179,-0.0034828135
169,-0.18104638,0.0015817076,-0.18104632,-0.016156532,-0.011351515,0.018848673,-0.17649168,0.0015817076,-0.17649162,0.12474688,-0.11871773,0.0034583476,-0.17663263,0.0015817076,-0.17663255,0.29545745,-0.105525464,-0.0035664118
170,-0.19300275,0.0015817076,-0.19300269,-0.0008217525,-0.0063009853,0.018475976,-0.18843189,0.0015817076,-0.18843184,0.12732783,-0.1299628,0.0031664365,-0.18832995,0.0015817076,-0.18832988,0.30651283,-0.12795737,-0.0036019885
171,-0.19161686,0.0015817076,-0.1916168,-0.014701619,-0.01398216,0.018014172,-0.18702257,0.0015817076,-0.18702254,0.13063991,-0.1433181,0.0025197815,-0.1867329,0.0015817076,-0.18673283,0.31785777,-0.14028433,-0.004476482
172,-0.19543429,0.0015817076,-0.19543423,-0.025936881,0.0052497485,0.01778826,-0.190751,0.0015817076,-0.19075097,0.10866986,-0.14143175,0.0021942137,-0.1900066,0.0015817076,-0.19000652,0.30474177,-0.15422224,-0.0049310634
173,-0.19733092,0.0015817076,-0.19733086,-0.023203483,-0.011091592,0.017691463,-0.19270425,0.0015817076,-0.19270423,0.12917112,-0.15641393,0.00205452,-0.19213845,0.0015817076,-0.19213837,0.3292684,-0.16017844,-0.005126298
174,-0.19737293,0.0015817076,-0.19737287,-0.042863324,-0.0066375257,0.017650219,-0.19268833,0.0015817076,-0.19268833,0.12055971,-0.15378334,0.0019948035,-0.19197144,0.0015817076,-0.19197136,0.3252142,-0.15911692,-0.0052099354
175,-0.19901963,0.0015817076,-0.19901955,-0.05565384,0.0033474253,0.017632876,-0.19423263,0.0015817076,-0.19423263,0.11055961,-0.14731696,0.001969497,-0.19339079,0.0015817076,-0.19339071,0.3189858,-0.15761021,-0.005245557
176,-0.20202096,0.0015817076,-0.20202088,-0.049499135,0.00047166971,0.01762581,-0.19725198,0.0015817076,-0.19725198,0.12164587,-0.14434153,0.0019589933,-0.19667378,0.0015817076,-0.1966737,0.32928142,-0.14718446,-0.0052605206
177,-0.19795917,0.0015817076,-0.1979591,-0.049411908,0.006913253,0.017623164,-0.19314368,0.0015817076,-0.19314368,0.11910117,-0.13975805,0.001954855,-0.19261687,0.0015817076,-0.19261679,0.3285918,-0.14445676,-0.0052665984
178,-0.20081022,0.0015817076,-0.20081015,-0.043219242,0.0039761337,0.017622411,-0.19600727,0.0015817076,-0.19600727,0.13037376,-0.1318416,0.0019534486,-0.19582422,0.0015817076,-0.19582415,0.33618802,-0.12576213,-0.0052688587
179,-0.1898125,0.0015817076,-0.18981242,-0.046962053,0.016580943,0.021073971,-0.18494098,0.0015817076,-0.18494098,0.119111694,-0.1260381,0.0054918295,-0.1847291,0.0015817076,-0.18472902,0.32831413,-0.12884305,-0.0014355785
180,-0.17789857,0.0015817076,-0.17789847,-0.0454696,0.016827673,0.02544316,-0.17304298,0.0015817076,-0.17304297,0.12112537,-0.13510662,0.010112277,-0.1728066,0.0015817076,-0.17280653,0.33632714,-0.14388826,0.004260925
181,-0.1598128,0.0015817076,-0.15981267,-0.055807978,0.01749147,0.02638414,-0.15504651,0.0015817076,-0.15504646,0.11821002,-0.15296555,0.0109551335,-0.15473531,0.0015817076,-0.15473524,0.34579653,-0.17401671,0.0052303877
182,-0.16255467,0.0015817076,-0.16255455,-0.050424404,0.044800907,0.02626367,-0.15750349,0.0015817076,-0.15750346,0.09955634,-0.15491125,0.011007117,-0.15682532,0.0015817076,-0.15682524,0.3382632,-0.20800218,0.005647343
183,-0.1725736,0.0015817076,-0.17257348,-0.027085286,0.06524957,0.023740469,-0.16721824,0.0015817076,-0.16721821,0.09750758,-0.16900083,0.0095677925,-0.16626869,0.0015817076,-0.16626862,0.35046566,-0.25774992,0.005826541
184,-0.17825982,0.0015817076,-0.17825969,-0.02659322,0.07452663,0.020710574,-0.17284316,0.0015817076,-0.17284313,0.095281675,-0.18983921,0.0068876343,-0.17155646,0.0015817076,-0.17155638,0.36293045,-0.30227315,0.0038463972
185,-0.1879865,0.0015817076,-0.18798634,-0.030411324,0.0799968,0.018022502,-0.18256737,0.0015817076,-0.18256734,0.09228375,-0.20582657,0.003794377,-0.1809393,0.0015817076,-0.18093923,0.3704379,-0.33385047,0.0010576285
186,-0.2030195,0.0015817076,-0.20301935,-0.035978932,0.07606098,0.017255444,-0.19766183,0.0015817076,-0.1976618,0.09722603,-0.2189524,0.0030072192,-0.19592711,0.0015817076,-0.19592704,0.3812971,-0.34914088,0.00082462456
187,-0.20754725,0.0015817076,-0.2075471,-0.043064006,0.07985306,0.015995873,-0.20222597,0.0015817076,-0.20222594,0.09499162,-0.2161795,0.0027878173,-0.20042613,0.0015817076,-0.20042606,0.38016015,-0.34537727,0.0031757457
188,-0.20916885,0.0015817076,-0.2091687,-0.03609876,0.097877204,0.012308081,-0.20362547,0.0015817076,-0.20362546,0.08654022,-0.1977531,-9.5975935e-05,-0.2017681,0.0015817076,-0.201768,0.3682083,-0.3271881,0.0022986387
189,-0.21007234,0.0015817076,-0.2100722,-0.013741938,0.09554152,0.010677817,-0.20425731,0.0015817076,-0.2042573,0.10303926,-0.19175485,-0.00092772295,-0.20292826,0.0015817076,-0.20292816,0.3792542,-0.3092302,0.0032348721
190,-0.21951179,0.0015817076,-0.21951166,0.0025432454,0.11009668,0.0116961105,-0.21343373,0.0015817076,-0.21343371,0.101857066,-0.1730894,0.00066646,-0.21224639,0.0015817076,-0.21224628,0.37231523,-0.28543675,0.0055743284
191,-0.21364515,0.0015817076,-0.21364503,0.02090919,0.11397153,0.009357086,-0.20730294,0.0015817076,-0.20730293,0.11030639,-0.16364233,-0.0013792824,-0.20648623,0.0015817076,-0.20648612,0.37564772,-0.26915935,0.0036491933
192,-0.20639077,0.0015817076,-0.20639065,0.029525606,0.1253169,0.01119151,-0.19997118,0.0015817076,-0.19997117,0.10621283,-0.1523409,0.00051335525,-0.199275,0.0015817076,-0.1992749,0.36863756,-0.2577734,0.0049726753
193,-0.1995885,0.0015817076,-0.19958839,0.03589454,0.12264319,0.014448298,-0.19305591,0.0015817076,-0.1930559,0.11246423,-0.15377785,0.0037926226,-0.1925217,0.0015817076,-0.1925216,0.3741535,-0.25618368,0.007965573
194,-0.19657166,0.0015817076,-0.19657154,0.03549849,0.12299887,0.014681654,-0.1900488,0.0015817076,-0.19004878,0.11227719,-0.15576835,0.004111206,-0.18950312,0.0015817076,-0.18950301,0.37513056,-0.26007712,0.008257725
195,-0.19317347,0.0015817076,-0.19317335,0.010260326,0.117856465,0.012745949,-0.18699214,0.0015817076,-0.18699212,0.10335877,-0.16758333,0.0020461876,-0.18608083,0.0015817076,-0.18608072,0.37333524,-0.27647206,0.006165368
196,-0.19551578,0.0015817076,-0.19551566,-0.0021637839,0.1168791,0.01520919,-0.18953149,0.0015817076,-0.18953148,0.09708263,-0.1757643,0.0043569566,-0.18835686,0.0015817076,-0.18835676,0.37198585,-0.2905076,0.008441494
197,-0.19780695,0.0015817076,-0.19780684,-0.009656908,0.110005744,0.012389592,-0.19192761,0.0015817076,-0.1919276,0.09843329,-0.18786542,0.0013252923,-0.19060975,0.0015817076,-0.19060965,0.37764403,-0.3054324,0.005395731
198,-0.20117694,0.0015817076,-0.20117682,-0.009949854,0.12108262,0.012513241,-0.19527388,0.0015817076,-0.19527386,0.0889157,-0.18333095,0.0012220935,-0.19373658,0.0015817076,-0.19373648,0.3691167,-0.30754477,0.005284281
199,-0.20007648,0.0015817076,-0.20007636,0.0005071092,0.11644674,0.014508365,-0.19402951,0.0015817076,-0.1940295,0.09928845,-0.18738882,0.003117535,-0.19272198,0.0015817076,-0.19272187,0.37885824,-0.3078824,0.0071727475
200,-0.20298156,0.0015817076,-0.20298144,0.003979484,0.12049395,0.012223715,-0.19687945,0.0015817076,-0.19687943,0.09922151,-0.18354186,0.00079331093,-0.19559424,0.0015817076,-0.19559413,0.3778809,-0.3035847,0.004851034
201,-0.20035589,0.0015817076,-0.20035577,0.011070354,0.1255777,0.012088095,-0.19414726,0.0015817076,-0.19414724,0.100102015,-0.17867813,0.0009934301,-0.19296077,0.0015817076,-0.19296066,0.37741795,-0.29762182,0.0050501255
202,-0.20374459,0.0015817076,-0.20374447,0.017679697,0.12075953,0.013893744,-0.19742171,0.0015817076,-0.1974217,0.10867558,-0.18266428,0.003017656,-0.19637743,0.0015817076,-0.19637732,0.38563794,-0.29942855,0.007070596
203,-0.20250688,0.0015817076,-0.20250677,0.0104553355,0.13200608,0.011530181,-0.19633152,0.0015817076,-0.1963315,0.09646401,-0.17509654,0.00075165916,-0.19508341,0.0015817076,-0.1950833,0.37408856,-0.29863587,0.0048083197
204,-0.20016193,0.0015817076,-0.20016181,0.013695435,0.129288,0.01171364,-0.19393331,0.0015817076,-0.19393328,0.100925475,-0.17971544,0.00097576424,-0.19275269,0.0015817076,-0.19275258,0.37943587,-0.30454943,0.0050319857
205,-0.20470779,0.0015817076,-0.20470767,0.018789604,0.13873234,0.013731125,-0.19840474,0.0015817076,-0.19840471,0.095460616,-0.17562746,0.0030086348,-0.19710445,0.0015817076,-0.19710435,0.3741564,-0.30521175,0.007061459
206,-0.20282266,0.0015817076,-0.20282254,0.026290383,0.13000673,0.011461535,-0.19637087,0.0015817076,-0.19637084,0.10724553,-0.18328977,0.000749058,-0.19528309,0.0015817076,-0.19528298,0.38625336,-0.30784848,0.0048055886
207,-0.20005904,0.0015817076,-0.20005892,0.023453876,0.14886075,0.011684357,-0.19373515,0.0015817076,-0.19373512,0.09031447,-0.17098987,0.00097489345,-0.19238909,0.0015817076,-0.19238898,0.3696462,-0.30399626,0.0050310423
208,-0.20429714,0.0015817076,-0.20429702,0.037873104,0.14086363,0.013717101,-0.19767538,0.0015817076,-0.19767535,0.104314394,-0.17946695,0.0030068937,-0.19654174,0.0015817076,-0.19654164,0.38339072,-0.30862108,0.0070597706
209,-0.20146222,0.0015817076,-0.2014621,0.039098833,0.14303689,0.011456785,-0.19483708,0.0015817076,-0.19483705,0.10329958,-0.18067384,0.00074954366,-0.19367905,0.0015817076,-0.19367895,0.38332734,-0.31352657,0.0048060166
210,-0.20262446,0.0015817076,-0.20262432,0.035325225,0.14745705,0.011682563,-0.19609597,0.0015817076,-0.19609594,0.09787186,-0.18002364,0.0009753431,-0.19479847,0.0015817076,-0.19479837,0.37934965,-0.31707716,0.0050314507
211,-0.20273748,0.0015817076,-0.20273735,0.03026842,0.13959289,0.013714958,-0.19625708,0.0015817076,-0.19625705,0.10231325,-0.18915412,0.0030057698,-0.1949599,0.0015817076,-0.19495976,0.38638562,-0.32513893,0.0070587117
212,-0.2028774,0.0015817076,-0.20287727,0.022203488,0.14502625,0.0114571,-0.19656637,0.0015817076,-0.19656634,0.0941727,-0.18810037,0.00075024436,-0.19506447,0.0015817076,-0.19506434,0.38040993,-0.3289859,0.0048066713
213,-0.20132793,0.0015817076,-0.2013278,0.018840037,0.13965634,0.011682939,-0.19505887,0.0015817076,-0.19505884,0.09744529,-0.19539733,0.0009758709,-0.19356713,0.0015817076,-0.193567,0.38585865,-0.33604944,0.0050319456
214,-0.20435022,0.0015817076,-0.20435008,0.018453304,0.14711396,0.014573585,-0.19810918,0.0015817076,-0.19810915,0.09176512,-0.19031057,0.003605322,-0.1965021,0.0015817076,-0.19650197,0.3800407,-0.33322254,0.007057735
215,-0.19659959,0.0015817076,-0.19659945,0.023217728,0.1427254,0.012998664,-0.19025855,0.0015817076,-0.19025852,0.0987962,-0.19433826,0.0018441983,-0.18884093,0.0015817076,-0.18884079,0.3872485,-0.3342307,0.0048073255
216,-0.19581097,0.0015817076,-0.19581084,0.02059706,0.14619939,0.013501856,-0.18953034,0.0015817076,-0.18953031,0.09499402,-0.19489618,0.0022818763,-0.18800534,0.0015817076,-0.18800521,0.38489518,-0.3394451,0.005032437
217,-0.19666019,0.0015817076,-0.19666006,0.019544344,0.14845426,0.015651029,-0.19040732,0.0015817076,-0.19040729,0.09264803,-0.1985089,0.0044008633,-0.18877186,0.0015817076,-0.18877174,0.38463914,-0.35017398,0.0070568025
218,-0.19392042,0.0015817076,-0.19392028,0.010796398,0.14310122,0.013447621,-0.18779993,0.0015817076,-0.1877999,0.093349226,-0.21028244,0.0021876772,-0.18605417,0.0015817076,-0.18605405,0.39000344,-0.36740026,0.0048079593
219,-0.19605862,0.0015817076,-0.19605851,0.006256221,0.15342888,0.01369529,-0.19003668,0.0015817076,-0.19003665,0.083229005,-0.20755106,0.0024299114,-0.18801229,0.0015817076,-0.18801217,0.382194,-0.37291178,0.005032911
220,-0.19526124,0.0015817076,-0.19526114,0.009993445,0.14867386,0.015733035,-0.18916808,0.0015817076,-0.18916805,0.089687705,-0.21821858,0.0044633867,-0.18722177,0.0015817076,-0.18722165,0.39160356,-0.38717055,0.0070559015
221,-0.19490038,0.0015817076,-0.19490027,0.006364243,0.15822574,0.013669861,-0.18888739,0.0015817076,-0.18888736,0.08033694,-0.21874891,0.0024310427,-0.18665211,0.0015817076,-0.18665199,0.3856645,-0.39892837,0.0050363727
222,-0.20193157,0.0015817076,-0.20193146,0.01614352,0.15484121,0.013475909,-0.19572769,0.0015817076,-0.19572766,0.08877043,-0.22445588,0.0023144234,-0.19364811,0.0015817076,-0.193648,0.39457402,-0.40362978,0.0045720437
223,-0.20668691,0.0015817076,-0.20668681,0.024176361,0.15075018,0.015710194,-0.20031832,0.0015817076,-0.20031829,0.09753391,-0.22590317,0.0036688822,-0.19846576,0.0015817076,-0.19846565,0.40200973,-0.3990055,0.002091034
224,-0.20485501,0.0015817076,-0.2048549,0.010652715,0.14302827,0.016990663,-0.19868758,0.0015817076,-0.19868754,0.10162673,-0.22376075,0.005277357,-0.19700304,0.0015817076,-0.19700292,0.40471795,-0.38437706,0.001933248
