Epoch,theta_1,r,theta_2,bx,bp,kappa
227,-0.19267203,0.0015817076,-0.19267204,0.10894485,-0.0045527285,0.006262124,-0.19718058,0.0015817076,-0.1971805,0.10786716,-0.12343852,0.004433593,-0.19643573,0.0015817076,-0.19643566,0.24564125,-0.22256376,0.008741462
228,-0.1939239,0.0015817076,-0.19392392,0.10946126,-0.003006912,0.0075877886,-0.19846347,0.0015817076,-0.19846338,0.10664105,-0.12269751,0.0056796903,-0.19770944,0.0015817076,-0.19770938,0.24494636,-0.22325768,0.009196462
229,-0.19502693,0.0015817076,-0.19502695,0.11932916,-0.0039320076,0.0061539365,-0.19954273,0.0015817076,-0.19954266,0.11280081,-0.122785464,0.0041878386,-0.1988762,0.0015817076,-0.19887614,0.24943115,-0.22271152,0.007159242
230,-0.1970606,0.0015817076,-0.19706061,0.113271095,-0.0036945902,0.006955145,-0.20158306,0.0015817076,-0.20158298,0.109086104,-0.12417795,0.004707632,-0.20083404,0.0015817076,-0.20083398,0.24818803,-0.22662081,0.006086714
231,-0.19368568,0.0015817076,-0.1936857,0.10249583,-0.006127826,0.0071263774,-0.1981583,0.0015817076,-0.19815822,0.10534679,-0.12827261,0.0047494555,-0.19729394,0.0015817076,-0.19729388,0.24824873,-0.23234811,0.005410593
232,-0.19505349,0.0015817076,-0.1950535,0.09692985,-0.009012923,0.008592521,-0.19947374,0.0015817076,-0.19947366,0.10474354,-0.13189898,0.00614785,-0.19854179,0.0015817076,-0.19854173,0.24975541,-0.23647822,0.0065993946
233,-0.19239923,0.0015817076,-0.19239925,0.09336487,-0.0069681574,0.008305843,-0.19684634,0.0015817076,-0.19684626,0.10111146,-0.13180096,0.0056893528,-0.19586056,0.0015817076,-0.1958605,0.24821486,-0.23887183,0.005643857
234,-0.19048604,0.0015817076,-0.19048606,0.09642227,-0.00826418,0.008124972,-0.19491273,0.0015817076,-0.19491266,0.10365656,-0.13401242,0.00557132,-0.19393966,0.0015817076,-0.1939396,0.25168863,-0.24225761,0.0066447114
235,-0.1887625,0.0015817076,-0.18876252,0.094492435,-0.0028844443,0.009322598,-0.19327265,0.0015817076,-0.19327258,0.09791162,-0.1313413,0.0065875095,-0.19224541,0.0015817076,-0.19224535,0.24790037,-0.24373311,0.0074319183
236,-0.18801124,0.0015817076,-0.18801126,0.10055386,-0.0018812447,0.009792163,-0.19253908,0.0015817076,-0.192539,0.0998494,-0.13180071,0.0068383384,-0.19153896,0.0015817076,-0.1915389,0.2503529,-0.24660632,0.007570361
237,-0.18799561,0.0015817076,-0.18799563,0.106922604,0.001495458,0.008832421,-0.19258414,0.0015817076,-0.19258407,0.09987259,-0.13075405,0.005765614,-0.19160025,0.0015817076,-0.19160019,0.25121003,-0.24941145,0.006357941
238,-0.18627517,0.0015817076,-0.18627518,0.11437204,0.0042740437,0.010158124,-0.19090725,0.0015817076,-0.19090718,0.100823194,-0.13005996,0.0070411405,-0.18995184,0.0015817076,-0.18995178,0.25291938,-0.25251952,0.009484005
239,-0.18132354,0.0015817076,-0.18132356,0.11805145,0.00983462,0.009170385,-0.18605141,0.0015817076,-0.18605134,0.09800185,-0.12721004,0.006182531,-0.18509883,0.0015817076,-0.18509877,0.2513206,-0.2537196,0.012107274
240,-0.18403494,0.0015817076,-0.18403496,0.12344355,0.021289777,0.0075488915,-0.18900019,0.0015817076,-0.18900011,0.09118682,-0.11867327,0.0046674153,-0.18805934,0.0015817076,-0.18805929,0.2445188,-0.2486839,0.012904442
241,-0.19318298,0.0015817076,-0.19318299,0.13986307,0.01908245,0.005798857,-0.19806597,0.0015817076,-0.19806589,0.10111597,-0.12047325,0.002946086,-0.19723777,0.0015817076,-0.19723773,0.25198957,-0.24991626,0.0122126
242,-0.1977427,0.0015817076,-0.19774272,0.1456509,0.025589269,0.0056655644,-0.202786,0.0015817076,-0.20278592,0.0989204,-0.11502215,0.0027824573,-0.20200397,0.0015817076,-0.20200393,0.24900724,-0.24456629,0.012007304
243,-0.19539829,0.0015817076,-0.1953983,0.14963485,0.02344687,0.0048213517,-0.20037337,0.0015817076,-0.2003733,0.102763005,-0.11685996,0.0018688694,-0.19962545,0.0015817076,-0.1996254,0.25259826,-0.24552898,0.010374961
244,-0.19678354,0.0015817076,-0.19678356,0.1463443,0.020117171,0.0063368417,-0.20169097,0.0015817076,-0.20169091,0.1035719,-0.12073391,0.0033174613,-0.20089892,0.0015817076,-0.20089887,0.25491685,-0.25064197,0.010759929
245,-0.20620035,0.0015817076,-0.20620036,0.13521186,0.022670023,0.0057497392,-0.21120502,0.0015817076,-0.21120496,0.09507406,-0.12091282,0.0027025575,-0.21025938,0.0015817076,-0.21025933,0.24959381,-0.2571426,0.009691495
246,-0.20276314,0.0015817076,-0.20276316,0.13564852,0.018382259,0.0034974935,-0.20767687,0.0015817076,-0.20767681,0.09941478,-0.12445997,0.00043989232,-0.20676063,0.0015817076,-0.20676059,0.25386244,-0.2613537,0.0072401194
247,-0.20342268,0.0015817076,-0.2034227,0.13506547,0.022564946,0.0057645477,-0.20844539,0.0015817076,-0.20844533,0.09662789,-0.12088966,0.0026999773,-0.2075387,0.0015817076,-0.20753865,0.25092778,-0.25804687,0.00940868
248,-0.20475307,0.0015817076,-0.20475309,0.1360322,0.015945813,0.0064348043,-0.20962514,0.0015817076,-0.20962508,0.10329401,-0.1263835,0.0033211084,-0.20874204,0.0015817076,-0.208742,0.2574793,-0.26292536,0.009593326
249,-0.19298252,0.0015817076,-0.19298254,0.117585965,0.02219815,0.004927263,-0.19800764,0.0015817076,-0.19800757,0.089915484,-0.123509325,0.0017838071,-0.1969723,0.0015817076,-0.19697225,0.24873085,-0.26386312,0.0077882437
250,-0.19837052,0.0015817076,-0.19837053,0.11816729,0.00789603,0.007509796,-0.20312084,0.0015817076,-0.20312077,0.10240157,-0.13678038,0.004351099,-0.20210052,0.0015817076,-0.20210047,0.26246375,-0.2751223,0.010179337
251,-0.19418862,0.0015817076,-0.19418864,0.11329796,0.019797355,0.007385847,-0.19917487,0.0015817076,-0.19917479,0.09113523,-0.12767683,0.004221526,-0.19810206,0.0015817076,-0.19810201,0.2525446,-0.26906392,0.00973933
252,-0.19605024,0.0015817076,-0.19605024,0.120381504,0.018918986,0.005339278,-0.2010162,0.0015817076,-0.20101613,0.09630236,-0.12878908,0.0021740024,-0.2000127,0.0015817076,-0.20001265,0.25709388,-0.2696871,0.0075643105
253,-0.19693586,0.0015817076,-0.19693586,0.12887545,0.019468235,0.0076844767,-0.20189011,0.0015817076,-0.20189004,0.101134494,-0.12848502,0.0045164307,-0.20096624,0.0015817076,-0.20096618,0.26095098,-0.26731786,0.009842116
254,-0.19703218,0.0015817076,-0.19703218,0.12640777,0.025608318,0.0074604987,-0.20213377,0.0015817076,-0.2021337,0.09567914,-0.1244315,0.004292161,-0.20118499,0.0015817076,-0.20118493,0.25673908,-0.2644575,0.009593778
255,-0.19356148,0.0015817076,-0.19356148,0.12019586,0.018651836,0.0053741485,-0.1985254,0.0015817076,-0.19852532,0.09896498,-0.1323978,0.0022071027,-0.1975269,0.0015817076,-0.19752684,0.26296243,-0.27234876,0.007504235
256,-0.19790487,0.0015817076,-0.19790487,0.11788337,0.029414684,0.0076969964,-0.20310047,0.0015817076,-0.2031004,0.089628525,-0.12411069,0.004528223,-0.20205753,0.0015817076,-0.20205747,0.25438163,-0.26593256,0.009813965
257,-0.19599295,0.0015817076,-0.19599295,0.12659375,0.02308312,0.007465402,-0.20102905,0.0015817076,-0.20102899,0.100286685,-0.1293455,0.0042967587,-0.20008805,0.0015817076,-0.200088,0.2640532,-0.2668852,0.009581216
258,-0.19448076,0.0015817076,-0.19448076,0.12853077,0.030790132,0.005378913,-0.19968179,0.0015817076,-0.19968174,0.09576161,-0.12322256,0.002211698,-0.19876038,0.0015817076,-0.19876032,0.2595346,-0.26072767,0.0075012906
259,-0.19639589,0.0015817076,-0.19639589,0.13295892,0.029181715,0.007696652,-0.20155352,0.0015817076,-0.2015535,0.09972184,-0.12533249,0.004527838,-0.20066229,0.0015817076,-0.20066223,0.2636085,-0.26235288,0.00981048
260,-0.19667509,0.0015817076,-0.19667509,0.12912263,0.03159819,0.0074647926,-0.20189995,0.0015817076,-0.20189992,0.096497364,-0.12424187,0.004296136,-0.20097429,0.0015817076,-0.20097423,0.26177788,-0.261869,0.00957929
261,-0.19305651,0.0015817076,-0.19305652,0.1385666,0.03163836,0.0053812154,-0.19823863,0.0015817076,-0.1982386,0.10234867,-0.122951746,0.002213958,-0.19742206,0.0015817076,-0.197422,0.26553375,-0.2577057,0.0077805603
262,-0.19611914,0.0015817076,-0.19611916,0.12735455,0.028873207,0.007695329,-0.20126195,0.0015817076,-0.20126194,0.09909054,-0.1270418,0.0045265313,-0.20032363,0.0015817076,-0.20032358,0.2652828,-0.26514122,0.010762051
263,-0.1934619,0.0015817076,-0.19346191,0.12162387,0.03442265,0.0074637746,-0.19875234,0.0015817076,-0.19875233,0.091962904,-0.12341121,0.004295133,-0.19776145,0.0015817076,-0.1977614,0.25987688,-0.26409224,0.010821656
264,-0.19252633,0.0015817076,-0.19252634,0.1420086,0.034802727,0.0053832536,-0.19776712,0.0015817076,-0.19776711,0.10271588,-0.12089271,0.0022159677,-0.19697815,0.0015817076,-0.1969781,0.2662619,-0.25702402,0.008872724
265,-0.19338216,0.0015817076,-0.19338217,0.13905413,0.033183943,0.007693976,-0.19860171,0.0015817076,-0.1986017,0.10297044,-0.12362744,0.004525198,-0.19777888,0.0015817076,-0.19777884,0.2681126,-0.26039186,0.011229898
266,-0.19221884,0.0015817076,-0.19221886,0.13418184,0.031901065,0.007462759,-0.19742432,0.0015817076,-0.19742431,0.1017665,-0.1265897,0.004294133,-0.19654413,0.0015817076,-0.19654408,0.2691676,-0.26586604,0.011022554
267,-0.19064486,0.0015817076,-0.19064489,0.120485306,0.03496849,0.0052182223,-0.1959399,0.0015817076,-0.19593988,0.09252546,-0.12702335,0.0020829667,-0.1949043,0.0015817076,-0.19490425,0.2642572,-0.2710408,0.008961391
268,-0.19705454,0.0015817076,-0.19705456,0.12558168,0.03617837,0.0066707763,-0.20237033,0.0015817076,-0.20237032,0.09430639,-0.1263801,0.0036982093,-0.2013626,0.0015817076,-0.20136255,0.26558602,-0.2703891,0.0112660425
269,-0.19842608,0.0015817076,-0.19842611,0.13792676,0.036007382,0.0060718306,-0.20370145,0.0015817076,-0.20370144,0.10136171,-0.1257837,0.0031700716,-0.20280929,0.0015817076,-0.20280924,0.270389,-0.26733842,0.0110377185
270,-0.19515647,0.0015817076,-0.1951565,0.13069686,0.045952708,0.0038384264,-0.20068063,0.0015817076,-0.20068061,0.09033142,-0.1184422,0.00096840924,-0.19972694,0.0015817076,-0.1997269,0.26128536,-0.26294795,0.008970065
271,-0.20266883,0.0015817076,-0.20266886,0.13390605,0.034587078,0.0060749976,-0.20794643,0.0015817076,-0.20794643,0.101347335,-0.12897831,0.0032165875,-0.20700833,0.0015817076,-0.20700829,0.27277598,-0.27252436,0.011267835
272,-0.19738612,0.0015817076,-0.19738615,0.13458697,0.05133967,0.005815074,-0.2030184,0.0015817076,-0.2030184,0.08987829,-0.113183945,0.0029624416,-0.2021209,0.0015817076,-0.20212086,0.26000908,-0.25547543,0.0110381115
273,-0.19928953,0.0015817076,-0.19928956,0.1553384,0.042557545,0.003730188,-0.20463583,0.0015817076,-0.20463581,0.108816944,-0.11802866,0.0008812767,-0.20394182,0.0015817076,-0.20394178,0.27415353,-0.25274128,0.00897231
274,-0.19772206,0.0015817076,-0.19772209,0.14529328,0.04697919,0.006026403,-0.20323761,0.0015817076,-0.2032376,0.100689806,-0.11583672,0.0031771054,-0.2024684,0.0015817076,-0.20246835,0.26865056,-0.2534409,0.011266926
275,-0.1995086,0.0015817076,-0.19950864,0.14171833,0.04711977,0.0057937712,-0.20505151,0.0015817076,-0.2050515,0.099152416,-0.11689554,0.0029450683,-0.20424297,0.0015817076,-0.20424293,0.26854685,-0.25579536,0.011037356
276,-0.19765772,0.0015817076,-0.19765775,0.14419818,0.043657165,0.0037231836,-0.20310695,0.0015817076,-0.20310694,0.10387565,-0.119870245,0.0008759349,-0.20232885,0.0015817076,-0.2023288,0.27319428,-0.25692442,0.008973992
277,-0.19769429,0.0015817076,-0.19769432,0.13725965,0.045087375,0.0067527317,-0.20321046,0.0015817076,-0.20321044,0.09985494,-0.11967459,0.0038719322,-0.20237851,0.0015817076,-0.20237847,0.27118596,-0.257151,0.01151145
278,-0.18933526,0.0015817076,-0.18933529,0.1346955,0.04326409,0.0073168143,-0.19480209,0.0015817076,-0.19480208,0.10080303,-0.12211066,0.004401168,-0.19396278,0.0015817076,-0.19396274,0.2735747,-0.25911617,0.011548911
279,-0.18903586,0.0015817076,-0.18903589,0.14199574,0.049440514,0.005591083,-0.19460349,0.0015817076,-0.19460347,0.10000959,-0.11674924,0.0026616217,-0.19382288,0.0015817076,-0.19382283,0.27174407,-0.25352257,0.010366609
280,-0.1995256,0.0015817076,-0.19952562,0.14150201,0.049797233,0.0058667,-0.20513508,0.0015817076,-0.20513506,0.09926509,-0.117622145,0.0028565533,-0.20431836,0.0015817076,-0.20431831,0.27189204,-0.25600982,0.0111320745
281,-0.201383,0.0015817076,-0.20138302,0.13692094,0.050184898,0.005300941,-0.2070415,0.0015817076,-0.20704149,0.096794836,-0.11826385,0.00227907,-0.20618355,0.0015817076,-0.20618351,0.2709972,-0.2577734,0.010939395
282,-0.19879586,0.0015817076,-0.19879588,0.14231713,0.052182104,0.0059223683,-0.20448038,0.0015817076,-0.20448036,0.09878088,-0.1153617,0.0029386524,-0.20369734,0.0015817076,-0.2036973,0.2716942,-0.2506269,0.012089767
283,-0.19314575,0.0015817076,-0.19314578,0.140466,0.04372414,0.004794955,-0.19862065,0.0015817076,-0.19862063,0.10532501,-0.12340022,0.0018511915,-0.1978255,0.0015817076,-0.19782546,0.27952865,-0.2571389,0.011347248
284,-0.18774736,0.0015817076,-0.18774739,0.11517399,0.04615648,0.0055288645,-0.1933579,0.0015817076,-0.19335788,0.09129887,-0.1250747,0.0026015965,-0.19233625,0.0015817076,-0.1923362,0.27208698,-0.2641158,0.01224352
285,-0.18609142,0.0015817076,-0.18609145,0.11642464,0.047030266,0.0076921154,-0.19171113,0.0015817076,-0.19171111,0.09200202,-0.12521008,0.0047923718,-0.19070227,0.0015817076,-0.19070223,0.27343196,-0.26408288,0.01459195
286,-0.18654928,0.0015817076,-0.1865493,0.11583678,0.04416537,0.0053586615,-0.19211659,0.0015817076,-0.19211659,0.09450234,-0.12952378,0.002486683,-0.19109036,0.0015817076,-0.19109032,0.27760333,-0.26903746,0.012425691
287,-0.19243053,0.0015817076,-0.19243056,0.12449693,0.0519257,0.0059853233,-0.19812569,0.0015817076,-0.19812569,0.09303711,-0.12239297,0.003074004,-0.19715925,0.0015817076,-0.1971592,0.27448872,-0.26064438,0.013042285
288,-0.19177449,0.0015817076,-0.19177452,0.14388506,0.05357995,0.005917319,-0.19739759,0.0015817076,-0.19739759,0.10221238,-0.11891368,0.003034088,-0.19660583,0.0015817076,-0.19660579,0.27970317,-0.25108072,0.013451997
289,-0.19423968,0.0015817076,-0.1942397,0.14574511,0.056762837,0.003284499,-0.19993746,0.0015817076,-0.19993746,0.10063987,-0.116231404,0.00047177263,-0.19915867,0.0015817076,-0.19915862,0.2780342,-0.24805553,0.011657073
290,-0.1904452,0.0015817076,-0.19044523,0.1250763,0.04899256,0.0024369159,-0.19606155,0.0015817076,-0.19606155,0.09584426,-0.12761788,-0.00034725075,-0.19507222,0.0015817076,-0.19507217,0.2798762,-0.26751173,0.0113542285
291,-0.20316024,0.0015817076,-0.20316027,0.11220147,0.0564287,0.0050035813,-0.20899884,0.0015817076,-0.20899884,0.08448791,-0.122844554,0.0021960218,-0.20787458,0.0015817076,-0.20787454,0.27182677,-0.263011,0.014014102
292,-0.19769673,0.0015817076,-0.19769676,0.11454259,0.042678885,0.0036137188,-0.20325516,0.0015817076,-0.20325515,0.09786435,-0.13587324,0.00077288307,-0.20218451,0.0015817076,-0.20218447,0.2863939,-0.27289814,0.012513862
293,-0.18827276,0.0015817076,-0.18827279,0.10961372,0.05776345,0.0047693704,-0.19412589,0.0015817076,-0.19412588,0.08550411,-0.12180423,0.0019416111,-0.19305417,0.0015817076,-0.19305411,0.27432266,-0.2545778,0.013691484
294,-0.18299204,0.0015817076,-0.18299207,0.12809607,0.05147352,0.006452549,-0.18864948,0.0015817076,-0.18864946,0.10116647,-0.12508896,0.0036312996,-0.18778893,0.0015817076,-0.18778887,0.2864343,-0.24936941,0.014617047
295,-0.18027346,0.0015817076,-0.18027349,0.13750735,0.058730975,0.0076132505,-0.18603414,0.0015817076,-0.18603413,0.10075208,-0.11754898,0.0045362622,-0.18527521,0.0015817076,-0.18527515,0.28406766,-0.23797463,0.01581193
296,-0.18621124,0.0015817076,-0.18621127,0.12749274,0.053818785,0.005677455,-0.19191605,0.0015817076,-0.19191603,0.098548144,-0.12562422,0.0024196324,-0.19100122,0.0015817076,-0.19100116,0.28635988,-0.25105655,0.015354457
297,-0.19766942,0.0015817076,-0.19766945,0.11657473,0.06139191,0.0033774478,-0.20361331,0.0015817076,-0.2036133,0.08649252,-0.12112551,-7.817909e-05,-0.20256032,0.0015817076,-0.20256026,0.2774344,-0.24954152,0.0128829535
298,-0.20136303,0.0015817076,-0.20136306,0.13205326,0.056416765,0.0045217457,-0.20714088,0.0015817076,-0.20714086,0.09886285,-0.12366227,0.0008956798,-0.20623715,0.0015817076,-0.2062371,0.2867116,-0.24546282,0.01277198
299,-0.20752272,0.0015817076,-0.20752275,0.1362169,0.06429896,0.0020808424,-0.21346596,0.0015817076,-0.21346594,0.095898904,-0.115122594,-0.001604984,-0.2126205,0.0015817076,-0.21262044,0.2823738,-0.23027673,0.009884338
300,-0.20122223,0.0015817076,-0.20122226,0.13878436,0.056368727,0.0047821067,-0.20695841,0.0015817076,-0.2069584,0.10473189,-0.12172629,0.0011309843,-0.20615767,0.0015817076,-0.20615762,0.2909217,-0.23479976,0.012975994
