Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
117,0.13134338,0.1773293,0.11756764,0.10989258,-0.021356853,-0.15562314,0.11562487,0.23675035,0.076035276,-0.14681613,-0.09148816,0.013441791,0.06387173,0.08640599,0.051723503,-0.10565344,-0.10983733,0.08809129,0.039899,0.05936629,0.029354377,-0.03184237,-0.123474956,0.1239112,0.020837797,0.050695453,0.0065975348,0.019314623,-0.14632522,0.13279465,0.0006303224,0.108609915,-0.023737613,0.041599374,-0.20427965,0.13689952
118,0.13257222,0.17762731,0.11873646,0.11244738,-0.023734108,-0.15518156,0.11667579,0.23695064,0.07691391,-0.14810598,-0.0939258,0.014435381,0.064865656,0.086708486,0.05265491,-0.10648073,-0.112345904,0.089306474,0.040911525,0.060066182,0.030335205,-0.031293374,-0.12625088,0.12512536,0.021872012,0.05167638,0.0076193325,0.020989524,-0.14943446,0.13400948,0.0017200281,0.109628,-0.02258165,0.043857157,-0.20779195,0.13835521
119,0.13145751,0.17746662,0.117723785,0.11369407,-0.021486891,-0.15599915,0.11579749,0.2366044,0.076401964,-0.14820759,-0.091834314,0.014110983,0.064210296,0.08574213,0.05214653,-0.107007906,-0.11031842,0.08902198,0.04028654,0.058881015,0.029749742,-0.031990744,-0.124464236,0.12465333,0.021235755,0.05072004,0.006953328,0.020231336,-0.14799997,0.13329095,0.0010244234,0.109091766,-0.023395205,0.043026667,-0.20671946,0.13739263
120,0.13170968,0.1778225,0.11799032,0.11449349,-0.021258585,-0.15654525,0.11607885,0.23815058,0.076753445,-0.14800589,-0.09164458,0.014092375,0.06454654,0.08651658,0.05257649,-0.106839776,-0.11011402,0.08921213,0.040706784,0.059209336,0.030243585,-0.03171587,-0.12437954,0.12485112,0.021736901,0.050917685,0.0074802283,0.020563008,-0.14820586,0.13340156,0.0015614936,0.10949255,-0.022845956,0.04331425,-0.20733604,0.13744207
121,0.13200785,0.17792344,0.118281096,0.11549912,-0.021093622,-0.15698707,0.116380274,0.23924524,0.07707885,-0.14848311,-0.091592155,0.014169328,0.06484576,0.08707249,0.05292621,-0.10732488,-0.11010899,0.089478046,0.041031964,0.059504747,0.030609332,-0.03186574,-0.12455627,0.12510532,0.022093832,0.051149152,0.007854875,0.020699954,-0.14868973,0.13358708,0.0019347077,0.10980543,-0.022445496,0.043545038,-0.20818877,0.13764368
122,0.13174886,0.1777846,0.118046224,0.11713782,-0.019509688,-0.15649442,0.11624245,0.23756282,0.07707707,-0.14882015,-0.09018986,0.01479997,0.064731255,0.08573267,0.052819856,-0.1079088,-0.108776845,0.08998523,0.04083572,0.05862742,0.03036126,-0.032310292,-0.12344928,0.12533933,0.021812888,0.050748028,0.0075177928,0.020423677,-0.14790595,0.13356543,0.0015900542,0.10966753,-0.022860387,0.04331322,-0.20774524,0.13746087
123,0.1317191,0.17718822,0.11799267,0.11906404,-0.021052599,-0.15721549,0.11611885,0.23782621,0.077053115,-0.14851914,-0.09174204,0.014780908,0.06483016,0.08583152,0.052961804,-0.10718525,-0.11026905,0.09024659,0.04108147,0.058745828,0.03062882,-0.030845476,-0.124995574,0.12565622,0.022168608,0.050941847,0.007889019,0.02236497,-0.14962164,0.1339132,0.0020639717,0.10982787,-0.022331672,0.045466222,-0.20978574,0.13798611
124,0.13139659,0.1782715,0.1177634,0.1179034,-0.017570619,-0.15702201,0.116073735,0.23872006,0.077248946,-0.14819062,-0.08824672,0.01482945,0.0647792,0.085920416,0.053066242,-0.10758785,-0.106836565,0.09006404,0.04099336,0.05835802,0.030622186,-0.03226077,-0.12182893,0.12519544,0.022053657,0.050536454,0.0077873776,0.020243501,-0.14689513,0.13314314,0.0018496756,0.10992107,-0.022601703,0.042893033,-0.20747435,0.13684845
125,0.13203138,0.17777836,0.11832656,0.12022952,-0.019950096,-0.15694536,0.11651762,0.23817568,0.0776456,-0.14921185,-0.09067839,0.015502574,0.065312974,0.08573913,0.053549595,-0.108015426,-0.1093164,0.09095657,0.041581884,0.058720928,0.031165391,-0.03130627,-0.12450062,0.12608248,0.02267245,0.051231686,0.008398071,0.02226286,-0.14981107,0.13406536,0.0025549766,0.11050673,-0.021804659,0.045453314,-0.21073657,0.13809274
126,0.13171625,0.17747544,0.118030265,0.121064626,-0.019208672,-0.15749392,0.116270676,0.23820418,0.07760321,-0.15053868,-0.090122625,0.015517153,0.065192014,0.08535493,0.053503647,-0.1094588,-0.10890048,0.09109664,0.041461032,0.05831443,0.031055614,-0.032304,-0.12435971,0.12611617,0.022515703,0.05102338,0.008230011,0.021726746,-0.1500057,0.13397682,0.0023533427,0.11044684,-0.02202259,0.04512956,-0.21124397,0.13800791
127,0.13228272,0.1775172,0.11855785,0.122597285,-0.02011304,-0.15737474,0.11675091,0.23847622,0.07806296,-0.15066862,-0.091004275,0.01605039,0.06570331,0.08560756,0.054020967,-0.109320566,-0.109787956,0.091745615,0.04202374,0.058722563,0.031625725,-0.031523846,-0.12545052,0.12669924,0.0231325,0.051565576,0.008861943,0.022968724,-0.15144221,0.13450547,0.0030431834,0.11102028,-0.021253506,0.046559982,-0.21313038,0.13867888
128,0.1306309,0.17832781,0.117119126,0.12157361,-0.01558776,-0.15900925,0.115575455,0.24055187,0.07742645,-0.14995322,-0.08660558,0.014856481,0.06477627,0.08570404,0.05340418,-0.10961342,-0.10539847,0.09060622,0.04117247,0.057517037,0.030940032,-0.033255164,-0.12119665,0.12542468,0.022313261,0.05012036,0.0080481395,0.020195762,-0.14751577,0.1328986,0.0020919181,0.11036772,-0.022415522,0.04316359,-0.20952255,0.13645516
129,0.13183717,0.17921102,0.11831111,0.12589936,-0.017958567,-0.15733011,0.11664706,0.23876272,0.07829481,-0.14752343,-0.08869354,0.016543012,0.06585023,0.08494504,0.054384347,-0.1065586,-0.10722548,0.09226338,0.042350814,0.057719562,0.03205585,-0.029383253,-0.123042524,0.12692098,0.023625659,0.050967645,0.009301904,0.024425823,-0.14962736,0.13421495,0.0035731168,0.11165744,-0.02094314,0.047509886,-0.21227038,0.1377519
130,0.13048287,0.17927817,0.11711467,0.12638079,-0.016691599,-0.15950899,0.11554108,0.24068156,0.077797554,-0.14862381,-0.087644406,0.015490184,0.06525382,0.084907316,0.054095015,-0.10806567,-0.1062864,0.0916133,0.04196026,0.056709822,0.031810857,-0.030854335,-0.122327626,0.12631336,0.02330613,0.04996146,0.008974049,0.023133788,-0.14918658,0.133465,0.0031701266,0.111291274,-0.02152042,0.046301715,-0.21206288,0.1367553
131,0.13068311,0.1802201,0.11739046,0.12692368,-0.016012996,-0.15995343,0.115858614,0.24211977,0.07834729,-0.15026625,-0.08715859,0.015662251,0.06570321,0.08514992,0.054706078,-0.11003827,-0.10595939,0.09200492,0.042468295,0.056515988,0.032398768,-0.032514397,-0.1222907,0.1266703,0.023809515,0.049907517,0.009451815,0.021918071,-0.14947128,0.13364676,0.0035602702,0.111806594,-0.021248288,0.045304462,-0.21262121,0.13672973
132,0.13121219,0.18072714,0.11794074,0.12914087,-0.017459106,-0.15984203,0.11632965,0.24226582,0.07890464,-0.14967613,-0.08856465,0.016296195,0.06636522,0.08507044,0.05543468,-0.109150454,-0.10727214,0.09286631,0.0432862,0.056573678,0.033245645,-0.030971285,-0.12363469,0.12752858,0.024736589,0.050262623,0.010350722,0.023872014,-0.15098198,0.13439675,0.0045543206,0.11255488,-0.020297328,0.047421005,-0.21450734,0.13742389
133,0.13010432,0.18058959,0.11694407,0.13018228,-0.014695733,-0.1605953,0.11551046,0.24182968,0.07848443,-0.15042123,-0.086058974,0.01607455,0.065745555,0.08391101,0.054966,-0.110504024,-0.104897685,0.09269493,0.04264689,0.055203654,0.032633357,-0.032544658,-0.12152454,0.1271626,0.024029437,0.049199868,0.009590004,0.022291264,-0.14920247,0.13374203,0.0037176956,0.11199607,-0.0213117,0.045808658,-0.21301469,0.13642342
134,0.1311767,0.18060383,0.11794311,0.13201337,-0.016131222,-0.15969138,0.11642279,0.24065977,0.07936744,-0.15250333,-0.08764138,0.017393343,0.06666565,0.08325738,0.05583963,-0.112268105,-0.10665679,0.094111055,0.04353663,0.05538153,0.033456426,-0.032934576,-0.12360851,0.128453,0.024855234,0.04997512,0.010368691,0.02309986,-0.15160199,0.13493566,0.0045168097,0.11285131,-0.020474333,0.047229167,-0.21572214,0.13780212
135,0.12906776,0.17991385,0.11599172,0.13258894,-0.013916338,-0.16234352,0.114625864,0.24235219,0.07818136,-0.15191628,-0.08556652,0.015730552,0.06536569,0.08313226,0.054826938,-0.11215223,-0.104564704,0.09278081,0.042428296,0.0540728,0.032491248,-0.03333825,-0.12159339,0.12715855,0.023853049,0.048423566,0.009387745,0.022314375,-0.14980279,0.13351609,0.003513497,0.1116767,-0.021620562,0.046200972,-0.21421075,0.13611148
136,0.13029003,0.18140884,0.11723634,0.13413961,-0.015356834,-0.16203111,0.115779206,0.24419656,0.07924797,-0.15089467,-0.08686604,0.016402274,0.06653072,0.08427462,0.056068044,-0.110907584,-0.10572592,0.09369728,0.043756913,0.054885317,0.033906356,-0.03174516,-0.122774996,0.12813655,0.025342943,0.04921216,0.010883922,0.02404996,-0.15120594,0.13439739,0.005084172,0.11293947,-0.020068016,0.047932155,-0.21606764,0.13687503
137,0.12930068,0.1814863,0.11637307,0.13571048,-0.01359463,-0.1628917,0.11503608,0.24415962,0.07885804,-0.15063989,-0.08526922,0.016103286,0.06603475,0.083422996,0.05572461,-0.11103861,-0.104133956,0.093538314,0.04332567,0.053717025,0.03352342,-0.032041494,-0.12131657,0.12787248,0.024929976,0.048276573,0.01042667,0.023666112,-0.14998867,0.13389696,0.0046174196,0.11255047,-0.02071269,0.047468398,-0.21515511,0.13603905
138,0.13085303,0.18300661,0.11790462,0.13663289,-0.01360744,-0.16151722,0.11656242,0.24444419,0.08022565,-0.15180689,-0.08533979,0.017464383,0.067340195,0.0836752,0.05702003,-0.112317294,-0.10432313,0.094884984,0.04456379,0.05426671,0.034760676,-0.032813393,-0.121797904,0.12908144,0.026126133,0.04914798,0.01158677,0.02341434,-0.15084761,0.13490158,0.0057356386,0.11384763,-0.019619448,0.04743941,-0.21642214,0.13692579
139,0.12832509,0.18198547,0.11558808,0.14020412,-0.012479234,-0.16355838,0.114347145,0.24303801,0.078732684,-0.15028499,-0.08435349,0.016465312,0.06584822,0.08136701,0.055763893,-0.11098597,-0.10320053,0.094193816,0.04331332,0.051728584,0.033558626,-0.03146133,-0.12064229,0.12834258,0.024984356,0.04713847,0.010359243,0.024695182,-0.14974435,0.13393347,0.0046132207,0.11257568,-0.021052381,0.048677895,-0.21554637,0.13555753
140,0.12928875,0.18439312,0.116691105,0.14156346,-0.01262683,-0.16252008,0.11544073,0.24309829,0.08011035,-0.15270771,-0.0846311,0.017937317,0.06713682,0.08052271,0.05722763,-0.11375822,-0.10368616,0.09579246,0.0446735,0.05114516,0.03496885,-0.033466183,-0.12152362,0.12979056,0.026298473,0.04741673,0.011556649,0.023590215,-0.1509866,0.1350328,0.005709989,0.11409066,-0.020229766,0.04805327,-0.21705118,0.13623835
141,0.1296105,0.1860569,0.11716513,0.1434612,-0.014042809,-0.16360833,0.115829036,0.2458055,0.08078951,-0.15491787,-0.08613699,0.01790563,0.0678439,0.08117734,0.05817134,-0.116008535,-0.10535892,0.09630807,0.04560857,0.05102627,0.036043894,-0.034601487,-0.12353077,0.13046755,0.027337955,0.04749133,0.012552708,0.023547666,-0.15329571,0.13561273,0.0066663306,0.115079656,-0.019483952,0.048593666,-0.21962194,0.13665614
142,0.12776835,0.1872453,0.11562984,0.14481577,-0.011853589,-0.16596091,0.114450365,0.24881886,0.08007979,-0.15199609,-0.08389943,0.016455185,0.06705582,0.08146682,0.057787895,-0.11376301,-0.10286998,0.09524413,0.045167837,0.049556397,0.035831284,-0.0335748,-0.1209106,0.12948607,0.02713611,0.045801695,0.01232787,0.023505805,-0.15079986,0.13435493,0.006458609,0.1146347,-0.020061756,0.047953088,-0.21750833,0.13463086
143,0.12900205,0.18871827,0.11687641,0.14688647,-0.012057338,-0.1646948,0.11568601,0.2484056,0.08121048,-0.15166712,-0.0841087,0.017774748,0.06817906,0.08115556,0.058918267,-0.11345986,-0.10303566,0.096615404,0.0462968,0.04963173,0.036963906,-0.03286902,-0.12117667,0.13075334,0.028292,0.046336453,0.013418167,0.024506424,-0.15130274,0.13536885,0.007588877,0.115775436,-0.019042386,0.049044725,-0.2184102,0.13537131
144,0.1279084,0.1880933,0.11588486,0.14961055,-0.010784458,-0.16491716,0.114793204,0.24584194,0.08073368,-0.15193681,-0.083046176,0.018088466,0.06762253,0.078716256,0.058441773,-0.11396083,-0.102027535,0.09698628,0.04575164,0.047800414,0.036376216,-0.0329811,-0.12034884,0.1309262,0.02769422,0.045319058,0.012720655,0.024783636,-0.15067236,0.13526265,0.0069230823,0.11527908,-0.019920917,0.049519926,-0.21801458,0.13498653
145,0.12808582,0.18833157,0.11609195,0.15129912,-0.010842033,-0.16484436,0.11500029,0.24536799,0.08110714,-0.15334953,-0.083222024,0.018659309,0.06795787,0.07798661,0.058837,-0.11539898,-0.10234751,0.097705305,0.046104964,0.04735473,0.03672851,-0.033593234,-0.12096669,0.13155018,0.028023466,0.04534769,0.013002355,0.024957282,-0.15161091,0.13572028,0.007201833,0.115663834,-0.019715631,0.05007411,-0.21926935,0.1353975
146,0.12805976,0.1888381,0.116117336,0.15022191,-0.010180601,-0.16634075,0.11506874,0.2489793,0.08144465,-0.15501836,-0.0827315,0.017975029,0.06820064,0.07958375,0.059295747,-0.11738285,-0.10201501,0.09738668,0.04646447,0.047695614,0.03722636,-0.035463188,-0.12085756,0.13133515,0.028429192,0.045286812,0.013450372,0.023372198,-0.1517939,0.13547191,0.0075407824,0.115881644,-0.019401878,0.04859886,-0.21970475,0.13507824
147,0.1278138,0.1882439,0.11587242,0.15225556,-0.010176824,-0.16692123,0.11483124,0.24883306,0.081301555,-0.15438762,-0.08283,0.017952444,0.06808535,0.07928068,0.059211828,-0.11661175,-0.10203851,0.09757697,0.046410635,0.047372054,0.03717902,-0.034344826,-0.12087706,0.1315179,0.028433926,0.045072023,0.013444297,0.024649441,-0.15196174,0.13556333,0.0076131886,0.1157396,-0.019349612,0.049885824,-0.22020581,0.13513033
148,0.12830183,0.18830085,0.11632608,0.15379752,-0.009899837,-0.16598828,0.11530651,0.24720478,0.081752956,-0.15421253,-0.082610816,0.018904557,0.06851168,0.07834759,0.059597038,-0.11638584,-0.10181125,0.09847338,0.046783,0.047139507,0.03750249,-0.033760153,-0.12075834,0.13224566,0.028778,0.045303654,0.013748391,0.025477458,-0.15207087,0.13610542,0.007963022,0.11610715,-0.019003808,0.050780732,-0.22065273,0.13560635
149,0.12700756,0.18775056,0.1151275,0.15358736,-0.0082192365,-0.16788432,0.11422863,0.24916124,0.08108369,-0.15387619,-0.08106197,0.017734714,0.06774755,0.078779586,0.059030347,-0.11640037,-0.10025349,0.0975437,0.046134274,0.046509556,0.036952514,-0.034212228,-0.11925364,0.13133146,0.028191067,0.044363227,0.013195718,0.024707824,-0.15077329,0.13511355,0.0073811365,0.11534719,-0.01964372,0.049801566,-0.21963933,0.1344527
150,0.12747349,0.18785936,0.11558003,0.15534243,-0.008389873,-0.16720432,0.11467195,0.24770293,0.08159652,-0.15513533,-0.081323534,0.018683946,0.068231225,0.07770486,0.059508134,-0.11759573,-0.100648694,0.098541334,0.046583362,0.04615774,0.03736013,-0.034516234,-0.11993437,0.13218692,0.028590702,0.04462246,0.013540639,0.025212392,-0.15175505,0.13579531,0.0077432673,0.11583467,-0.01931532,0.05069451,-0.22092713,0.13513926
151,0.12736934,0.1882207,0.11552195,0.15579087,-0.008315676,-0.16747822,0.11462087,0.24837857,0.08179478,-0.15423405,-0.08116576,0.01874129,0.06843445,0.07778131,0.059843533,-0.116709806,-0.10041079,0.09870481,0.046928648,0.04598416,0.03776914,-0.033657737,-0.11973634,0.13229914,0.029030297,0.04454564,0.013984917,0.025970757,-0.15176865,0.13578391,0.008227365,0.11609109,-0.018856173,0.051346872,-0.22130345,0.1350126
152,0.12800047,0.1884409,0.11611857,0.15612541,-0.008687131,-0.16714707,0.11519173,0.24834743,0.08243876,-0.1556339,-0.08161935,0.019364491,0.069058225,0.077660024,0.06050451,-0.11804438,-0.100995146,0.09944209,0.04756507,0.04612595,0.038410753,-0.03427092,-0.12053999,0.13298042,0.02964944,0.044976443,0.014589615,0.026024953,-0.15283084,0.13637024,0.008815811,0.11665472,-0.018245457,0.05170277,-0.2226364,0.13565716
153,0.12699793,0.18853894,0.11522881,0.15613121,-0.0068380204,-0.16855729,0.11443735,0.25030363,0.082069986,-0.15455315,-0.07981687,0.018535508,0.068584695,0.07809784,0.060242128,-0.11741528,-0.099117346,0.098785914,0.04721733,0.04550913,0.038175143,-0.034353428,-0.11869671,0.13229601,0.029385235,0.04412205,0.014346616,0.025376618,-0.15123554,0.13553123,0.008548922,0.11621956,-0.018615482,0.050711587,-0.2214135,0.13451204
154,0.12785396,0.18823317,0.116006225,0.1580789,-0.009078495,-0.16833763,0.11505802,0.24971688,0.082678765,-0.15614519,-0.0820988,0.01931836,0.06931423,0.077807136,0.06095171,-0.1184317,-0.101508655,0.099839136,0.04802144,0.045845456,0.038955707,-0.033807736,-0.121303864,0.13337748,0.030222557,0.044884857,0.015162428,0.027150542,-0.15403646,0.1366161,0.009439014,0.116944216,-0.017655687,0.05308416,-0.22443567,0.13588545
155,0.12808713,0.1901871,0.11634715,0.15579578,-0.0054941485,-0.16807993,0.11565365,0.25215498,0.08343616,-0.15557565,-0.07856856,0.019428307,0.0697856,0.07883156,0.061610665,-0.118875444,-0.09797743,0.09981847,0.048440535,0.045839556,0.039490644,-0.03574022,-0.117876336,0.13318028,0.030611644,0.044637676,0.015559438,0.024219021,-0.1509745,0.13609116,0.009671061,0.11742384,-0.017552793,0.049568195,-0.22181445,0.13475965
156,0.1262323,0.18807408,0.114568494,0.15899098,-0.007991461,-0.17073871,0.11370941,0.2522802,0.08206112,-0.15391119,-0.0809862,0.01818124,0.068681814,0.07810177,0.060674287,-0.116369516,-0.10015845,0.099147804,0.04773972,0.04479566,0.03884174,-0.03221409,-0.11984757,0.13270561,0.030160863,0.043744683,0.015114676,0.028177094,-0.15283132,0.13572419,0.009465584,0.11658206,-0.017791128,0.05370905,-0.2238418,0.13459012
157,0.12777631,0.18908542,0.11604877,0.15953657,-0.006676805,-0.16770752,0.115285195,0.24808417,0.08355425,-0.15719706,-0.07991707,0.020758834,0.06996471,0.07561166,0.06183276,-0.119971566,-0.0994533,0.10137145,0.048712336,0.0443091,0.039665494,-0.034926508,-0.11966793,0.13451001,0.03085299,0.04459751,0.015677951,0.02653585,-0.15309402,0.1371357,0.009912692,0.117881775,-0.01741011,0.052602053,-0.22436716,0.13585535
158,0.12650937,0.18904495,0.11492428,0.16057761,-0.0050727464,-0.16916543,0.114285305,0.24930418,0.08290941,-0.15631738,-0.07836146,0.019901149,0.06923543,0.07550073,0.06126519,-0.1194265,-0.0978268,0.10070476,0.04807587,0.043372642,0.039101195,-0.03474643,-0.118084595,0.13381113,0.03028013,0.04359809,0.015100867,0.02641765,-0.15174174,0.136274,0.009348061,0.117346786,-0.01811665,0.052285038,-0.22340217,0.13470447
159,0.12561588,0.18836777,0.114098094,0.16143292,-0.0071345917,-0.17207764,0.11331564,0.25341457,0.082280144,-0.15508242,-0.080332,0.018264018,0.06881263,0.0774455,0.061070018,-0.11764493,-0.09958882,0.09972219,0.048053812,0.04371489,0.039238483,-0.03251559,-0.119639456,0.1331541,0.03054143,0.04327368,0.015438659,0.028722174,-0.1532649,0.13579454,0.00981115,0.11710327,-0.01762845,0.054567583,-0.225161,0.13436809
160,0.12795533,0.19098853,0.11638658,0.1595242,-0.0050874273,-0.16916928,0.11575322,0.25298473,0.08439476,-0.15590136,-0.07840678,0.02040419,0.07069817,0.07761047,0.062905006,-0.11904761,-0.09774719,0.101543546,0.049698867,0.04450326,0.040860955,-0.034446664,-0.1179149,0.13470419,0.03203489,0.044500478,0.01687399,0.026544768,-0.15183595,0.1369675,0.011098303,0.11895786,-0.016387716,0.05217265,-0.22410345,0.13508159
161,0.12671737,0.18943685,0.11520742,0.16283412,-0.006506832,-0.17072004,0.11447843,0.25206816,0.08351292,-0.15472166,-0.07987222,0.019938787,0.06998489,0.07637526,0.06227989,-0.11730046,-0.099032424,0.1014913,0.049221516,0.04338969,0.040386584,-0.03186027,-0.11903685,0.13473193,0.031697553,0.043786652,0.016499735,0.029511701,-0.15288264,0.13696614,0.010903557,0.11844372,-0.016675655,0.055296727,-0.22531977,0.13508756
162,0.126378,0.18992335,0.11494648,0.16194919,-0.0033955486,-0.17100668,0.11445089,0.25289255,0.0836984,-0.15581617,-0.07703231,0.019915791,0.06991136,0.07622853,0.06231798,-0.11918719,-0.09633343,0.1014786,0.049032714,0.042748414,0.040232018,-0.034308612,-0.11653612,0.13456702,0.031400446,0.04322715,0.016177569,0.026884263,-0.15070829,0.13652997,0.010441332,0.11834581,-0.017273096,0.052532144,-0.2234701,0.134248
163,0.12608273,0.18879107,0.114648886,0.16456056,-0.005632694,-0.17301399,0.113991685,0.25460848,0.08338171,-0.15687172,-0.07946847,0.019219382,0.06976833,0.07681401,0.06225786,-0.11962415,-0.09877612,0.1014436,0.049106803,0.042753804,0.040359765,-0.03331596,-0.11895324,0.13480343,0.031608846,0.04312134,0.016390271,0.028888313,-0.15309532,0.13688567,0.0107528735,0.118213035,-0.016982567,0.05500921,-0.22594486,0.13480893
164,0.12609361,0.1902412,0.114782006,0.16380803,-0.0030809843,-0.17277828,0.114317305,0.25543255,0.08396546,-0.15717174,-0.07705236,0.019616408,0.07012991,0.07657,0.0627795,-0.12069515,-0.096404426,0.10182784,0.049433656,0.042060677,0.040751405,-0.03508533,-0.11670503,0.13503137,0.03188201,0.04269953,0.016614968,0.026767218,-0.15113243,0.13677675,0.010856698,0.11865424,-0.017093265,0.05266663,-0.22431608,0.13412994
165,0.12650998,0.19128376,0.11524921,0.16423374,-0.0017867113,-0.17183292,0.11489176,0.25451595,0.08467816,-0.15656416,-0.07581281,0.02059393,0.07074016,0.07566058,0.06345817,-0.12041983,-0.09509608,0.10275845,0.050032046,0.04149607,0.04135692,-0.03514001,-0.11538136,0.13580069,0.03246288,0.04269766,0.017124832,0.026458757,-0.1499567,0.13723083,0.011350676,0.11939112,-0.016765341,0.052175306,-0.22345197,0.13412298
166,0.12438898,0.18863836,0.11321496,0.16912022,-0.0048485133,-0.17433621,0.1126333,0.25278834,0.08304529,-0.15552004,-0.07886686,0.01966633,0.06942301,0.07351487,0.062249668,-0.11831197,-0.09795169,0.10245258,0.049094703,0.03969155,0.040406745,-0.03134341,-0.11802728,0.13567314,0.031734202,0.041569807,0.016339852,0.031182008,-0.15238391,0.1371669,0.01084747,0.11845804,-0.017400663,0.05735492,-0.22591153,0.13423914
167,0.12572649,0.19084992,0.114588484,0.16697107,-0.00199028,-0.17267072,0.11423408,0.25313076,0.08460946,-0.15826784,-0.07622977,0.021059457,0.07066045,0.07349603,0.06353789,-0.12193337,-0.095608324,0.10364931,0.0500931,0.03986204,0.041413218,-0.035301466,-0.11609345,0.13661203,0.032527998,0.042203993,0.017073384,0.027413746,-0.15091628,0.13773721,0.011344509,0.119862415,-0.017024282,0.053649876,-0.22476314,0.13437143
168,0.12572964,0.19148678,0.1146533,0.16712832,-0.001841419,-0.1734705,0.11431808,0.25544113,0.08479777,-0.15780044,-0.075983815,0.020772336,0.0708369,0.07457815,0.06383303,-0.121446505,-0.09530203,0.10358486,0.050382845,0.040151425,0.041780878,-0.034777552,-0.11587228,0.13654979,0.03291347,0.0423185,0.017480744,0.02790087,-0.15100087,0.13757874,0.011772506,0.12035492,-0.016606657,0.054062597,-0.2252905,0.13411894
169,0.12564118,0.19115897,0.11457188,0.16836384,-0.002722276,-0.17427705,0.11417538,0.2563642,0.08472163,-0.15728636,-0.07680062,0.0205401,0.0708431,0.07498123,0.063886665,-0.12055638,-0.09603058,0.10363796,0.050512843,0.040285822,0.0419404,-0.03330287,-0.11658055,0.13665962,0.033148568,0.042425293,0.017726224,0.029672133,-0.15183333,0.13766637,0.012115425,0.120537706,-0.01623582,0.055923488,-0.22644752,0.13427699
170,0.12612528,0.19154103,0.11504365,0.168711,-0.0021457179,-0.17338796,0.11469515,0.2551603,0.08524878,-0.15736735,-0.0762496,0.021360287,0.07130935,0.074245326,0.06433992,-0.12069187,-0.09549147,0.10440088,0.050920397,0.040138073,0.04231944,-0.03327023,-0.11612069,0.13727981,0.03351822,0.04271274,0.018058727,0.02984055,-0.15156631,0.13809827,0.012454748,0.121056795,-0.015914265,0.05611378,-0.22646442,0.13458563
171,0.124275036,0.19109398,0.11337399,0.16906099,-0.0007051298,-0.17535098,0.11313475,0.2564669,0.08432549,-0.15712802,-0.07485287,0.020210452,0.07030145,0.073782474,0.06356942,-0.12081857,-0.09409038,0.10348431,0.050071355,0.038743287,0.041552983,-0.033642426,-0.11480048,0.1363438,0.032724526,0.041376974,0.017257608,0.029352605,-0.15044168,0.13702662,0.011646058,0.1202452,-0.016903177,0.055560466,-0.22562347,0.13324456
172,0.12617362,0.19418225,0.115384094,0.17243043,-0.003038457,-0.17350334,0.11497104,0.25537446,0.08618584,-0.1590921,-0.07706527,0.022316389,0.072228596,0.07254177,0.06558857,-0.122538246,-0.09641731,0.105856195,0.05213188,0.038475547,0.043669835,-0.033643454,-0.1174459,0.13871782,0.034856435,0.04235027,0.019244745,0.030843135,-0.1533389,0.13908248,0.013663568,0.122574784,-0.01518774,0.05779349,-0.22875696,0.13496152
173,0.1238717,0.1966265,0.113585,0.17617357,-0.0013069641,-0.17579536,0.11330057,0.25798637,0.0854776,-0.15747271,-0.0752945,0.021182701,0.07141604,0.071369216,0.06525051,-0.121853575,-0.09444829,0.105195604,0.05168258,0.035369623,0.043448843,-0.033639837,-0.115471676,0.13814381,0.03460363,0.039764896,0.018861294,0.03042605,-0.15149851,0.13809122,0.013274233,0.122267164,-0.01635985,0.05722775,-0.22718123,0.13277891
174,0.12451294,0.19973934,0.11446928,0.17952666,-0.0027043603,-0.17690764,0.114080295,0.26200622,0.08652493,-0.15967757,-0.07681572,0.021201253,0.07248619,0.07226266,0.06663127,-0.12431976,-0.09605798,0.10596121,0.053047724,0.034709763,0.045035914,-0.034958947,-0.11725585,0.13924412,0.036146246,0.039364487,0.020302057,0.030280594,-0.15337713,0.13900542,0.014660452,0.123571225,-0.015507213,0.05768339,-0.22913666,0.13305418
175,0.12409307,0.2019238,0.11431627,0.18191919,-0.0005849872,-0.17714895,0.11410476,0.26264724,0.08690768,-0.1603275,-0.074878655,0.021436242,0.07266745,0.07111677,0.06702267,-0.1258644,-0.09417708,0.10643275,0.053248357,0.032939993,0.045341708,-0.0367058,-0.11555827,0.1397014,0.03634551,0.038240917,0.020379532,0.02869225,-0.15192346,0.13906376,0.01465023,0.1239906,-0.016050091,0.05619472,-0.22795315,0.13224469
