Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
116,0.027279118,0.31706288,0.03715589,-0.32488117,-0.14409219,-0.07517272,0.03488914,0.22157495,0.059032176,-0.2927325,-0.14982502,-0.042716485,0.057053994,0.047117304,0.067825444,-0.23587067,-0.1793859,-0.002637838,0.06445535,0.01478481,0.068397015,-0.17044674,-0.21435337,0.05582681,0.06292469,0.014278313,0.06052616,-0.096637905,-0.23734923,0.1016884,0.0545362,0.0760804,0.04365251,-0.034341328,-0.28441104,0.116146296
117,0.027375566,0.31783423,0.037247896,-0.32872754,-0.14475247,-0.07493521,0.034969956,0.22193332,0.059263874,-0.29487222,-0.15037556,-0.043226454,0.05728351,0.047259107,0.06812689,-0.23731521,-0.18006445,-0.003039876,0.064753436,0.014690873,0.06871854,-0.17160672,-0.21523443,0.055881515,0.06322592,0.014057273,0.06082866,-0.097159706,-0.23820509,0.10207297,0.054815486,0.076049715,0.04389461,-0.034240995,-0.28507093,0.11659519
118,0.02719173,0.318188,0.03713063,-0.33181497,-0.14568907,-0.07442744,0.03490559,0.22165424,0.059389193,-0.2964569,-0.15118365,-0.04342915,0.057456855,0.04694733,0.06837489,-0.23826608,-0.18096691,-0.0031399203,0.06503944,0.014231163,0.069025494,-0.17229012,-0.2163155,0.056201313,0.06355107,0.01366431,0.061151274,-0.097217426,-0.23926833,0.10268029,0.055153385,0.07596817,0.0442001,-0.033701546,-0.2859344,0.117250845
119,0.027977062,0.31865144,0.037699662,-0.3360994,-0.14392558,-0.073448464,0.03510849,0.22087826,0.05971495,-0.30006287,-0.1494859,-0.043403506,0.057466615,0.045963027,0.0684504,-0.24162157,-0.1793714,-0.0031924783,0.064836204,0.012854031,0.06883287,-0.17550182,-0.21487798,0.056330062,0.06310023,0.012314111,0.060693387,-0.09980473,-0.23787919,0.102811344,0.054481503,0.075159125,0.04341416,-0.0356659,-0.28456813,0.1170193
120,0.026354175,0.3189164,0.036566015,-0.33869138,-0.14594963,-0.07434366,0.03422559,0.22129321,0.059221465,-0.29995316,-0.1512754,-0.044724446,0.05720903,0.04637901,0.06830595,-0.24051997,-0.18121564,-0.004296952,0.06490984,0.013048253,0.06894322,-0.17425925,-0.21681984,0.05578761,0.06339275,0.012106694,0.06100493,-0.09829387,-0.23962572,0.10273543,0.054940205,0.07487729,0.043897793,-0.03387139,-0.28591818,0.117200516
121,0.024629127,0.31844175,0.035342216,-0.33972025,-0.1468715,-0.07402927,0.033150632,0.21988687,0.058604278,-0.29944116,-0.15202962,-0.04495644,0.056721106,0.045198377,0.067939386,-0.23953933,-0.18190621,-0.004505252,0.06465939,0.011621736,0.06872039,-0.17337194,-0.2175074,0.055862516,0.06326813,0.010720367,0.060889736,-0.097267725,-0.24017097,0.102982566,0.054916758,0.0740085,0.043830376,-0.032629427,-0.2861987,0.117321044
122,0.025845978,0.31949818,0.036233302,-0.3441565,-0.14557724,-0.07222563,0.03371971,0.21930596,0.05919924,-0.30300224,-0.15073049,-0.044460133,0.05704017,0.04431684,0.06831073,-0.24272552,-0.18068238,-0.0041885483,0.06478394,0.010407461,0.06885332,-0.17639054,-0.21645439,0.05633548,0.06316697,0.009692622,0.060777806,-0.09962135,-0.23921433,0.10346868,0.054608848,0.07377368,0.04339107,-0.034270335,-0.28531006,0.117442526
123,0.025653217,0.32052502,0.036125973,-0.34791335,-0.1469999,-0.07270028,0.033720326,0.22044495,0.059351895,-0.30440542,-0.15199883,-0.045537274,0.05730428,0.045216057,0.068646625,-0.24320914,-0.18211043,-0.0050125616,0.06522436,0.011085033,0.06931856,-0.17660597,-0.21808827,0.05610049,0.06370693,0.0099804355,0.06132523,-0.09929588,-0.24076143,0.10369403,0.055206563,0.07401136,0.043985426,-0.033416793,-0.28658497,0.11789325
124,0.024859773,0.32045355,0.03556979,-0.3502883,-0.1480818,-0.073373005,0.03327926,0.22031885,0.059195817,-0.30513462,-0.15298577,-0.046401117,0.057255603,0.045159806,0.068688,-0.2433641,-0.18321575,-0.0055411463,0.06536266,0.0108114425,0.06948074,-0.17660911,-0.21934,0.056113977,0.06394132,0.009495371,0.061568417,-0.09880937,-0.2419078,0.10407034,0.055509623,0.073630355,0.0442752,-0.03246826,-0.2874506,0.11835595
125,0.025075153,0.32031098,0.03572097,-0.35325074,-0.14789364,-0.07346648,0.033323582,0.21967146,0.059410375,-0.3073097,-0.15282573,-0.046755064,0.0573817,0.044551615,0.06888323,-0.24526602,-0.18321589,-0.005590867,0.06547718,0.009949077,0.06960898,-0.17831661,-0.21953367,0.056521904,0.06398219,0.008626844,0.061608814,-0.09979438,-0.2420992,0.10469968,0.055481184,0.07309922,0.04418597,-0.032789163,-0.2875101,0.118864074
126,0.025075335,0.32032463,0.0357244,-0.35627118,-0.14742656,-0.073247515,0.033181176,0.21894887,0.0594759,-0.30939087,-0.15235968,-0.047063645,0.05732601,0.043819804,0.068904586,-0.24699835,-0.18285133,-0.0057590404,0.06539387,0.008911579,0.069540076,-0.1799264,-0.21930677,0.056689247,0.06380966,0.007541391,0.06143991,-0.10085309,-0.24185175,0.105014205,0.055231187,0.072389945,0.043873485,-0.03331926,-0.28715554,0.11899905
127,0.02398675,0.32047102,0.03496209,-0.35916173,-0.14848979,-0.07433938,0.032525774,0.21934155,0.05912447,-0.3101558,-0.15330388,-0.048457664,0.057081748,0.04422742,0.068749055,-0.2469373,-0.1839158,-0.006870675,0.065346144,0.00907999,0.069513306,-0.17970318,-0.22049986,0.0561025,0.06386976,0.007236067,0.061511744,-0.10028189,-0.24288541,0.104811005,0.055371236,0.071882315,0.04403267,-0.03244114,-0.28787148,0.118980706
128,0.025471972,0.31981432,0.03600728,-0.36250323,-0.14621693,-0.07366033,0.033118125,0.21735606,0.05977307,-0.3141103,-0.15124105,-0.047983848,0.057337284,0.042374104,0.06905348,-0.25118476,-0.18203898,-0.0061138296,0.06529382,0.0069078975,0.06946171,-0.18377464,-0.21883312,0.057144914,0.063484184,0.005444171,0.061117187,-0.103357576,-0.24135762,0.10580569,0.054714885,0.07092529,0.04323852,-0.034605213,-0.28645423,0.11946746
129,0.024013497,0.31919822,0.034966785,-0.3643923,-0.14824896,-0.07562433,0.032370355,0.2174328,0.05935913,-0.3139337,-0.15316115,-0.049582087,0.057191215,0.042783387,0.068992816,-0.25027558,-0.18414195,-0.0070984494,0.06547779,0.0072349543,0.06966284,-0.1826578,-0.2211081,0.056888085,0.063888356,0.005391115,0.061524604,-0.10175113,-0.24345374,0.106059216,0.05528766,0.07060847,0.043849282,-0.03259851,-0.2881338,0.12004438
130,0.023035476,0.31928673,0.034283377,-0.36720034,-0.14983033,-0.076510124,0.03188142,0.21767102,0.059134636,-0.31457257,-0.15459442,-0.05074346,0.057144698,0.0431497,0.06902577,-0.25004134,-0.18571469,-0.0079224175,0.065676,0.0074797235,0.06987709,-0.18219268,-0.22285095,0.056636427,0.064236656,0.0053289696,0.061874762,-0.10081495,-0.2450788,0.10622828,0.05574375,0.070450805,0.04432322,-0.031241361,-0.28944296,0.120451644
131,0.024484344,0.31989643,0.035328917,-0.37140182,-0.14828148,-0.07474713,0.03254802,0.21657236,0.059815876,-0.31832865,-0.15309119,-0.050070617,0.0575025,0.041891932,0.069433786,-0.25355121,-0.18430702,-0.007330606,0.065794595,0.005906005,0.06999927,-0.18550816,-0.2216243,0.057377536,0.06408724,0.00405697,0.061718892,-0.103351586,-0.24399795,0.106940255,0.055370376,0.07005901,0.043828502,-0.03299795,-0.28849027,0.12075512
132,0.023124771,0.31970575,0.034365132,-0.37344873,-0.1500355,-0.0752453,0.031833585,0.21623649,0.059452776,-0.31830448,-0.15468176,-0.05087356,0.057359774,0.04178941,0.069391005,-0.25273982,-0.18598366,-0.0078378,0.06595133,0.0056632874,0.07017285,-0.18455471,-0.22343145,0.057384856,0.06442735,0.0036262262,0.062061686,-0.1020096,-0.24569081,0.10732137,0.055851605,0.06974402,0.04432108,-0.03128938,-0.28987038,0.12129639
133,0.023465117,0.32073867,0.034630127,-0.37740856,-0.1503003,-0.07459632,0.03202665,0.21659951,0.059760623,-0.3203862,-0.15485027,-0.051216498,0.05761849,0.04194191,0.06971905,-0.25406975,-0.18627597,-0.008106814,0.06624425,0.005537252,0.07047965,-0.18570548,-0.22390488,0.057488084,0.06469006,0.003295117,0.062327024,-0.10264222,-0.24616587,0.1076694,0.05607539,0.069705345,0.04450188,-0.031395696,-0.29024738,0.12160849
134,0.021852758,0.32011992,0.033477798,-0.37835544,-0.1508557,-0.07456692,0.030977596,0.21522556,0.05917711,-0.31984568,-0.15530016,-0.05155548,0.05712834,0.040836185,0.06935435,-0.25315788,-0.18669626,-0.00829821,0.06596884,0.004082688,0.07021797,-0.18496832,-0.22431469,0.05759329,0.06450413,0.0017020799,0.062153645,-0.10181546,-0.24643564,0.10793849,0.055975527,0.068619125,0.044364046,-0.030408159,-0.29030117,0.12169008
135,0.021268897,0.32102707,0.033089127,-0.38193864,-0.15158416,-0.07462672,0.030626649,0.2157769,0.059065446,-0.3209325,-0.15587746,-0.052503623,0.05706659,0.04125454,0.069380775,-0.253306,-0.18736784,-0.009132334,0.06605672,0.0041893055,0.070319586,-0.18503886,-0.22510937,0.05718164,0.06465177,0.0013359109,0.062307708,-0.10160649,-0.24711262,0.10784017,0.056160256,0.068335176,0.044529617,-0.029881446,-0.2907577,0.12164211
136,0.02252185,0.32217622,0.034004238,-0.38717976,-0.1504779,-0.07415316,0.0311971,0.21615593,0.059651725,-0.32465076,-0.15480037,-0.05300158,0.057382658,0.041327048,0.069748454,-0.25641397,-0.1864898,-0.009517076,0.066200145,0.003879775,0.070469715,-0.18791506,-0.22445542,0.057148453,0.0645885,0.0007454315,0.062247664,-0.10377474,-0.24649985,0.107971005,0.055919886,0.068034194,0.04421745,-0.03136692,-0.29014564,0.12160293
137,0.022436317,0.3222462,0.03395103,-0.39023623,-0.14988975,-0.0735464,0.030970909,0.2151327,0.05965103,-0.32646224,-0.1541749,-0.05315931,0.057246257,0.04036794,0.06969402,-0.2577708,-0.18591739,-0.009624873,0.06603599,0.0025929292,0.07030987,-0.18923302,-0.2239654,0.057266064,0.06432399,-0.0005808582,0.061988268,-0.10468619,-0.24599205,0.10816596,0.055582445,0.06725794,0.043819085,-0.0318545,-0.28959057,0.121554494
138,0.02141021,0.32239386,0.033233188,-0.39255348,-0.15127523,-0.07347152,0.030442137,0.2147877,0.059401534,-0.32675254,-0.15538523,-0.05374111,0.05716092,0.040198017,0.06969397,-0.2572091,-0.1871935,-0.01003714,0.06618917,0.002288283,0.070471294,-0.18856515,-0.22535905,0.057274234,0.0646127,-0.0010302438,0.062275454,-0.103680626,-0.24729958,0.108477704,0.05597476,0.067035094,0.04420681,-0.030506415,-0.2906596,0.121957116
139,0.019956553,0.3225248,0.032217253,-0.39489028,-0.15399775,-0.074441575,0.029849764,0.21522553,0.05909449,-0.32646397,-0.15788192,-0.054999135,0.05721383,0.040913876,0.06982863,-0.25584266,-0.1898616,-0.010837367,0.06664789,0.00301517,0.07094238,-0.18695396,-0.22823718,0.057162575,0.065357946,-0.00063157023,0.06301334,-0.1015957,-0.25004923,0.10889321,0.05693058,0.067238465,0.04520678,-0.028013647,-0.29301104,0.12276522
140,0.020487819,0.32230544,0.03259335,-0.39678982,-0.1531187,-0.073253185,0.03002571,0.21356018,0.059417766,-0.3279513,-0.15702823,-0.05441573,0.05737344,0.039370973,0.07005815,-0.2573381,-0.18905334,-0.010144094,0.0667322,0.0011584049,0.07102904,-0.18855152,-0.22751322,0.05806676,0.06530276,-0.0022193366,0.06296287,-0.10271193,-0.2493872,0.109815046,0.056775324,0.06662091,0.04493997,-0.028584309,-0.29241168,0.12325685
141,0.021943294,0.32366636,0.033663932,-0.4007286,-0.15158047,-0.07425846,0.030703897,0.21507637,0.060019255,-0.3305984,-0.1556028,-0.055781294,0.057687182,0.04041942,0.07038842,-0.2597532,-0.18788394,-0.011134193,0.06683773,0.0017253024,0.07113923,-0.19106402,-0.22651927,0.057564378,0.06519828,-0.0024753073,0.062875114,-0.10481393,-0.24829835,0.109547645,0.056497566,0.066215456,0.044575043,-0.030224934,-0.2912694,0.12281054
142,0.02162074,0.32385322,0.03344579,-0.40223914,-0.15153162,-0.07480979,0.03044815,0.21507773,0.05993465,-0.33095995,-0.15552945,-0.05659893,0.05758727,0.040412035,0.07034419,-0.25981575,-0.18789841,-0.011692248,0.066795886,0.0014143558,0.07109992,-0.19128796,-0.22659397,0.057384554,0.06515266,-0.0031986292,0.06283863,-0.104868434,-0.2482447,0.10957638,0.05645511,0.065613165,0.04448546,-0.03005381,-0.2910629,0.1227278
143,0.019878065,0.32231992,0.032183494,-0.40168056,-0.15193066,-0.074818246,0.029316766,0.21267958,0.05926858,-0.32985306,-0.155865,-0.05660684,0.057025183,0.038570184,0.06989402,-0.25866964,-0.18817736,-0.011482564,0.06643808,-0.0006876354,0.07073959,-0.19039825,-0.226825,0.05783279,0.06487133,-0.0051787416,0.062562585,-0.10389005,-0.24836612,0.11011353,0.056264,0.0643172,0.044253156,-0.028930815,-0.2910171,0.12300593
144,0.020499986,0.3226234,0.032634344,-0.40528268,-0.15122512,-0.07481429,0.029535856,0.21243942,0.059589446,-0.33241072,-0.15519372,-0.057113577,0.057165932,0.038307086,0.0700925,-0.26081103,-0.1876931,-0.011731122,0.06649123,-0.0012593912,0.070795126,-0.1923998,-0.22652714,0.057954386,0.06478629,-0.0059716883,0.062481478,-0.10525869,-0.24807864,0.11039548,0.056071386,0.06376292,0.044012886,-0.029716454,-0.290679,0.12314629
145,0.019974854,0.32334945,0.032278575,-0.4088042,-0.15267865,-0.07577661,0.029345477,0.21359222,0.059556585,-0.3335912,-0.15652692,-0.05854687,0.057283133,0.039473537,0.07026897,-0.26090637,-0.189255,-0.012795912,0.06681885,-0.0001952813,0.071128406,-0.19222224,-0.22833079,0.057494815,0.06524355,-0.005494449,0.06292762,-0.10457332,-0.24976909,0.11037303,0.05660715,0.0638162,0.04457828,-0.028608866,-0.2920548,0.12344279
146,0.01930513,0.32332367,0.031804834,-0.4109004,-0.15310878,-0.07523037,0.028907094,0.21272737,0.05937567,-0.33434796,-0.15684637,-0.058719277,0.05713037,0.03876874,0.07019809,-0.26103842,-0.18960169,-0.0129169375,0.06678102,-0.0011153384,0.071088456,-0.19231893,-0.22875474,0.057627253,0.06522816,-0.0064665843,0.0629105,-0.10437163,-0.25015178,0.11066459,0.056616876,0.06325612,0.04456327,-0.028091274,-0.2923126,0.12365178
147,0.020107986,0.3236233,0.032382727,-0.41433066,-0.15234709,-0.07476841,0.02923975,0.2122201,0.05978425,-0.33689827,-0.1561128,-0.058872774,0.05734542,0.038244415,0.070466995,-0.26324177,-0.1890288,-0.012873046,0.06688937,-0.0019282803,0.07119839,-0.19439724,-0.22835843,0.05798345,0.06518364,-0.00734473,0.06287257,-0.10580938,-0.24980924,0.11114404,0.05645887,0.062788315,0.044350073,-0.028923541,-0.29197523,0.12393895
148,0.020265955,0.32405782,0.03250494,-0.41777742,-0.15234667,-0.07487236,0.029262846,0.21227813,0.059929546,-0.33880308,-0.15607399,-0.059590824,0.057422012,0.038322996,0.07059859,-0.26448303,-0.18916166,-0.013361099,0.06697791,-0.002070128,0.071286164,-0.19548745,-0.22866803,0.057884254,0.06522442,-0.007784911,0.06291203,-0.10638925,-0.25008798,0.11126403,0.056460045,0.062407725,0.044333015,-0.02904147,-0.2921331,0.1240578
149,0.019589743,0.32354912,0.032019183,-0.41979712,-0.15257046,-0.07504335,0.028779794,0.21124361,0.059724282,-0.3396005,-0.1562497,-0.060075093,0.057225112,0.037610423,0.07048333,-0.26480395,-0.18943086,-0.013591529,0.06688161,-0.0029983136,0.07118376,-0.19577546,-0.22903669,0.057990063,0.065133065,-0.008842952,0.062818326,-0.106300086,-0.250403,0.111545034,0.05638428,0.061640322,0.044242207,-0.028604144,-0.2923073,0.12426617
150,0.018506577,0.3233687,0.031250205,-0.42187816,-0.15379104,-0.075311,0.028200055,0.21074499,0.059428852,-0.3397479,-0.15734187,-0.0607879,0.057092402,0.037434902,0.070431545,-0.26418534,-0.19062993,-0.014027892,0.06698524,-0.0032905147,0.07128234,-0.19508594,-0.23036379,0.057985984,0.06536348,-0.009349162,0.06303831,-0.10528314,-0.2516411,0.11183324,0.056713197,0.061255183,0.044575695,-0.027282791,-0.29330766,0.12465231
151,0.018829104,0.32393482,0.031493176,-0.42526525,-0.15388723,-0.07447777,0.02835953,0.21033983,0.05969597,-0.34167597,-0.15735704,-0.060881943,0.057294473,0.037041195,0.070694566,-0.2654361,-0.19076036,-0.014018556,0.067201115,-0.0038917628,0.07149869,-0.19619365,-0.23065785,0.058304183,0.06552761,-0.009978933,0.06320546,-0.10585083,-0.25197265,0.11233237,0.056841146,0.061076626,0.044663362,-0.027316932,-0.2935939,0.12505823
152,0.01819741,0.32374474,0.031043248,-0.42792004,-0.1541931,-0.07526056,0.027908498,0.21008174,0.059500247,-0.34260926,-0.15762776,-0.061949063,0.05711549,0.037050445,0.0705907,-0.26574564,-0.19121063,-0.014712903,0.067134656,-0.0041105025,0.071422495,-0.19644687,-0.23125257,0.05805103,0.06547941,-0.010640648,0.06314836,-0.10572792,-0.252463,0.11232705,0.056809187,0.06033969,0.044635206,-0.026876513,-0.29387584,0.1250942
153,0.016791362,0.32378373,0.03005048,-0.43024495,-0.15583071,-0.07615244,0.02718775,0.21032603,0.0590772,-0.34254405,-0.1591144,-0.06323603,0.056924894,0.037615128,0.07048041,-0.26467195,-0.19285661,-0.01564242,0.06724958,-0.0036260257,0.071530275,-0.1952644,-0.23305549,0.05764074,0.06578378,-0.010671754,0.06343226,-0.10428464,-0.25411335,0.11228871,0.057247385,0.060025968,0.045108456,-0.025225554,-0.29519236,0.12531622
154,0.017947553,0.32369432,0.03087655,-0.4323183,-0.15603161,-0.074492835,0.027971994,0.20876163,0.05986318,-0.34447524,-0.15929823,-0.062148377,0.05765802,0.036210798,0.07126082,-0.26654053,-0.19316961,-0.014311677,0.06796266,-0.005117627,0.07225555,-0.19698685,-0.23359859,0.059325002,0.066424586,-0.011489974,0.06408921,-0.105070196,-0.25489137,0.11413784,0.057847314,0.06032982,0.04561707,-0.025080668,-0.29608476,0.12690072
155,0.019689724,0.32545388,0.0321563,-0.43435752,-0.15498917,-0.07410239,0.0289621,0.21003589,0.060739987,-0.34545004,-0.15828872,-0.062429536,0.05833241,0.036942955,0.07195548,-0.26759472,-0.19232893,-0.01430295,0.06850368,-0.0049146395,0.07279817,-0.19851065,-0.23286118,0.059740197,0.06680988,-0.011940429,0.0645055,-0.106414095,-0.25408688,0.11476775,0.058121815,0.060336195,0.045748703,-0.026007181,-0.29531705,0.12714605
156,0.016451059,0.326911,0.029872997,-0.42872858,-0.15421218,-0.07733619,0.02679879,0.21321008,0.059197485,-0.3366306,-0.15744685,-0.06534548,0.056994867,0.03947671,0.070743814,-0.2595318,-0.19129068,-0.01677948,0.067563154,-0.0038506673,0.071798,-0.1928261,-0.2312132,0.057603028,0.06605992,-0.014138357,0.063777454,-0.10342747,-0.25147474,0.11292158,0.0575597,0.057686675,0.045029934,-0.024879213,-0.2922465,0.12468163
157,0.018577494,0.32987756,0.031463746,-0.42699537,-0.1510308,-0.07795195,0.027776217,0.21632598,0.06005426,-0.33425754,-0.1544638,-0.06617057,0.05745172,0.041228037,0.07121645,-0.2586693,-0.18839078,-0.017196609,0.067740485,-0.0034620874,0.07196403,-0.1937659,-0.22812842,0.05752702,0.06593992,-0.015727187,0.063737385,-0.10543507,-0.24806982,0.11299743,0.057260975,0.05665288,0.044449285,-0.02718562,-0.2889725,0.123814486
158,0.019267436,0.33077395,0.03199442,-0.41980165,-0.1488812,-0.07564487,0.028081601,0.21507171,0.060612023,-0.32819232,-0.15240338,-0.06393896,0.057867214,0.039113034,0.07175691,-0.25531182,-0.18600574,-0.014849554,0.06814195,-0.007131518,0.0723475,-0.19273049,-0.22532196,0.05981429,0.06616573,-0.019887442,0.06408065,-0.10571825,-0.24517635,0.11528576,0.05748232,0.05541158,0.04428856,-0.027729472,-0.2864447,0.12447312
159,0.019402198,0.3353402,0.03219031,-0.41376537,-0.1495112,-0.07641285,0.028553385,0.22063102,0.06118142,-0.319379,-0.15295431,-0.06477463,0.058743905,0.042934604,0.072723225,-0.24811892,-0.18649706,-0.015003166,0.069409676,-0.004910678,0.07360509,-0.18804948,-0.22546652,0.06030955,0.06765366,-0.02054567,0.06563442,-0.10305715,-0.2447199,0.11632687,0.059161924,0.055545103,0.04563319,-0.026004223,-0.285807,0.1240305
160,0.022333223,0.33888578,0.034380376,-0.4115252,-0.147659,-0.07610747,0.030333547,0.22402962,0.062733345,-0.3169279,-0.15126461,-0.064638995,0.06004497,0.044785023,0.07403891,-0.24750538,-0.18495567,-0.014339099,0.07052558,-0.0043661254,0.07472918,-0.1891541,-0.2239106,0.061455324,0.0685602,-0.021550784,0.066649176,-0.10470433,-0.24304989,0.11778409,0.05997274,0.055664588,0.04612522,-0.027352551,-0.28431457,0.12432384
161,0.02022851,0.3396719,0.032898128,-0.40396345,-0.14903584,-0.076314375,0.029395355,0.2245929,0.062279727,-0.30824003,-0.15248801,-0.06452212,0.060027298,0.04488891,0.07417728,-0.2403271,-0.18590423,-0.013781901,0.071036205,-0.005396329,0.07522106,-0.1838694,-0.2244423,0.062363904,0.069358796,-0.023788808,0.06749604,-0.10098791,-0.24313071,0.11906089,0.06104932,0.05493259,0.04696664,-0.024496375,-0.28418458,0.12479556
162,0.02110916,0.34333003,0.033622514,-0.40050426,-0.14601354,-0.07645182,0.029609213,0.22775157,0.06269809,-0.30339047,-0.14955874,-0.065033525,0.06014198,0.046370354,0.074425675,-0.23725656,-0.18286225,-0.014059543,0.071069665,-0.005924803,0.075230114,-0.18325496,-0.2211046,0.062229205,0.069152944,-0.026725046,0.06737759,-0.10228744,-0.23952232,0.11909735,0.060728915,0.053621456,0.04629767,-0.026410403,-0.28081068,0.12368358
163,0.02034948,0.34589708,0.033143517,-0.39769495,-0.14480075,-0.07713385,0.029017415,0.2301537,0.06248382,-0.29855895,-0.14831369,-0.06594033,0.05989533,0.0476624,0.07433683,-0.2333368,-0.18148313,-0.014691367,0.07098917,-0.0062238267,0.07511763,-0.18117972,-0.21944134,0.06181819,0.06903064,-0.029122606,0.067288235,-0.10184323,-0.23749809,0.11891968,0.060606968,0.05236533,0.04593678,-0.026667904,-0.27877343,0.12277713
164,0.022226322,0.34781203,0.034544755,-0.3977152,-0.14417467,-0.07769579,0.030209618,0.23223908,0.063608564,-0.29838777,-0.14781842,-0.06624105,0.060888615,0.048944563,0.07537434,-0.2341101,-0.18122762,-0.014369966,0.071914755,-0.005792997,0.07605094,-0.18273884,-0.21933843,0.06268278,0.06983397,-0.029712971,0.06815735,-0.10306622,-0.23734201,0.120122045,0.061358575,0.05246369,0.046503063,-0.027150802,-0.27859834,0.12355645
165,0.021961018,0.34729168,0.034349646,-0.39573705,-0.14503917,-0.07754111,0.030240951,0.2311352,0.06387078,-0.29658842,-0.14866024,-0.065798536,0.061299898,0.047939517,0.07588102,-0.23301937,-0.182088,-0.013507544,0.072525844,-0.0072361566,0.07666238,-0.18213406,-0.220221,0.06393867,0.07051784,-0.031018673,0.0688892,-0.102132216,-0.23816957,0.1216892,0.06215439,0.052286834,0.047178216,-0.025743518,-0.279301,0.12481567
166,0.0218957,0.34716195,0.034303624,-0.3966443,-0.1451576,-0.077818014,0.030202564,0.2306816,0.06403703,-0.29692295,-0.14878426,-0.0660467,0.061463766,0.04752705,0.07613295,-0.23339239,-0.18231915,-0.013397338,0.07277355,-0.008076554,0.076904364,-0.18272749,-0.22055466,0.06441333,0.07074365,-0.032059997,0.06913456,-0.102284074,-0.23845801,0.12240552,0.062391356,0.051835343,0.047342107,-0.025372658,-0.2794766,0.12536092
167,0.020709006,0.34678018,0.03344433,-0.39780724,-0.1455022,-0.07898475,0.0294442,0.23052762,0.06361769,-0.29676524,-0.14909431,-0.06708787,0.061114494,0.04752695,0.075886674,-0.23284714,-0.18270761,-0.014069289,0.07259888,-0.008507599,0.07670781,-0.1823651,-0.22098441,0.06412535,0.0706059,-0.033098478,0.0689741,-0.10178166,-0.23869976,0.122351214,0.06227937,0.050894838,0.047202278,-0.024704264,-0.2794719,0.1252828
168,0.020361178,0.34700495,0.033201907,-0.40087053,-0.14489333,-0.07992096,0.029036054,0.23077056,0.06343611,-0.2984571,-0.14850321,-0.06817999,0.060815684,0.047736418,0.075669214,-0.23394765,-0.18225412,-0.014904565,0.072302096,-0.008770081,0.07638875,-0.18354578,-0.2206433,0.06358391,0.07021237,-0.034050636,0.06856351,-0.10267632,-0.23825805,0.12196397,0.06181078,0.04995746,0.046708696,-0.02523876,-0.27890047,0.12485422
169,0.020775793,0.34816796,0.033529345,-0.4048262,-0.14457917,-0.079505295,0.029187951,0.23107202,0.063698865,-0.30079618,-0.1481324,-0.06855222,0.06094759,0.047783002,0.07587701,-0.23548573,-0.18197887,-0.015217419,0.072411455,-0.009156626,0.07648485,-0.18508744,-0.2205131,0.06350496,0.07021381,-0.034784857,0.06857261,-0.103750676,-0.2381264,0.12207288,0.061744474,0.049673006,0.046588488,-0.025715576,-0.27872223,0.12486699
170,0.020947283,0.34848297,0.033664774,-0.40756607,-0.1443801,-0.079301864,0.029212484,0.23061219,0.06388799,-0.30258524,-0.14791071,-0.0687775,0.061045706,0.0472844,0.07605659,-0.23682557,-0.1818515,-0.015287771,0.072516404,-0.010050094,0.076577656,-0.1864628,-0.22052287,0.06370368,0.07023078,-0.035795026,0.06860718,-0.10456918,-0.23814341,0.12247489,0.061724566,0.049242493,0.04651342,-0.025889441,-0.27867797,0.12514237
171,0.020163218,0.34882694,0.033110548,-0.40956542,-0.14586589,-0.07912993,0.028936798,0.23049891,0.063841596,-0.30286232,-0.14923148,-0.06907656,0.061181217,0.04727043,0.076286055,-0.23621772,-0.18319632,-0.015401899,0.07290033,-0.010247638,0.07694839,-0.18574825,-0.22194725,0.063950986,0.070733614,-0.036136817,0.06909194,-0.10343301,-0.23945399,0.123021506,0.062312864,0.049243294,0.047074854,-0.024388844,-0.27974018,0.12574463
172,0.019439904,0.3480645,0.032578222,-0.410872,-0.14674848,-0.07915624,0.028584007,0.22919588,0.06376418,-0.30343205,-0.15004681,-0.06917177,0.061208777,0.04633251,0.07641156,-0.23639232,-0.18406966,-0.015232559,0.07310499,-0.011375506,0.07713948,-0.18582931,-0.22292571,0.06444819,0.07098768,-0.0370694,0.06934778,-0.10289284,-0.24040219,0.12377104,0.06262836,0.04887536,0.047362562,-0.023305982,-0.28051075,0.12646283
173,0.020952534,0.34914422,0.033695925,-0.41651082,-0.14483598,-0.07896118,0.029120747,0.2293849,0.06431474,-0.3080309,-0.14823034,-0.06966585,0.061345637,0.04622823,0.07660227,-0.24035381,-0.18247905,-0.01564204,0.07296521,-0.0120009845,0.07698752,-0.18973362,-0.2215923,0.06421231,0.07053371,-0.038068365,0.06892223,-0.10601684,-0.23920101,0.12362022,0.061969914,0.048267618,0.04665277,-0.025477115,-0.27942663,0.12614067
