Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
118,0.09171177,0.310213,0.07751182,0.032951962,-0.08738598,-0.10518157,0.07851147,0.27982855,0.08476464,0.04997571,-0.08900107,-0.032052428,0.08500751,0.115133256,0.09491608,0.062450703,-0.089476034,-0.011439229,0.09456452,0.09609065,0.10037192,0.07019723,-0.088473685,-0.0031142528,0.09895928,0.10329108,0.10156491,0.073595695,-0.08617984,-0.0024224422,0.09886391,0.15913922,0.105707414,0.07439914,-0.08424992,0.0025375022
119,0.09148996,0.309999,0.077357516,0.032956142,-0.08822504,-0.10579165,0.07834407,0.27982533,0.0847064,0.050267797,-0.08958483,-0.032219253,0.08494608,0.11513748,0.09489517,0.06285191,-0.089971736,-0.011465137,0.09454773,0.09605639,0.10039026,0.0706492,-0.08890017,-0.0030449054,0.098990075,0.10319124,0.10162979,0.07408416,-0.08650819,-0.0022917408,0.09894926,0.15893978,0.1058316,0.074934915,-0.08417369,0.0027179376
120,0.09124006,0.30978745,0.07718594,0.03197435,-0.0880694,-0.10635831,0.07814418,0.2797173,0.08460254,0.049862966,-0.08927611,-0.03238918,0.08483441,0.11504881,0.09479905,0.062505685,-0.08962825,-0.01154762,0.09444534,0.09596957,0.10028474,0.07029699,-0.08854994,-0.0031349326,0.09887466,0.10313016,0.10149559,0.073706605,-0.0861902,-0.0024955634,0.09879958,0.15895243,0.10563749,0.07451951,-0.08401776,0.0022224304
121,0.09140717,0.30984765,0.07729525,0.03132975,-0.088287055,-0.10642324,0.078230835,0.27982455,0.08470329,0.0497188,-0.08929922,-0.032281887,0.0849296,0.11514492,0.09490116,0.062443025,-0.08959664,-0.01138197,0.09454584,0.096059225,0.10039379,0.07024936,-0.08848803,-0.0029516837,0.09898297,0.10320471,0.10161721,0.07365597,-0.086111784,-0.0023436153,0.09891975,0.15900563,0.105785236,0.07446247,-0.083889626,0.002291202
122,0.09156127,0.3100974,0.077414095,0.031176941,-0.089137,-0.105976954,0.07833317,0.27992663,0.084806405,0.049968857,-0.08985973,-0.03191371,0.08502902,0.11523789,0.09500301,0.06281722,-0.09006297,-0.01100253,0.09465187,0.09615162,0.100509875,0.070674576,-0.088882245,-0.0025497992,0.0991113,0.103267975,0.101767376,0.07411445,-0.08640955,-0.0019172211,0.09908957,0.15900055,0.10600121,0.07496392,-0.083791986,0.002796157
123,0.09161551,0.31028384,0.077465616,0.0303858,-0.08882715,-0.105624,0.07836488,0.2798979,0.08484038,0.049554106,-0.08945155,-0.031615026,0.08505743,0.1152194,0.09501167,0.06241316,-0.08963343,-0.010719369,0.09465434,0.09617461,0.100484096,0.07024798,-0.08845721,-0.0023107347,0.0990739,0.10335726,0.10169655,0.07365437,-0.08603406,-0.0017726909,0.09899995,0.15920551,0.10586836,0.07445684,-0.083648354,0.0027875246
124,0.09194342,0.3105634,0.07769393,0.030039368,-0.0891606,-0.10518541,0.07857856,0.28006005,0.085021235,0.049538493,-0.08959513,-0.031238798,0.08523485,0.115366384,0.09518057,0.06246216,-0.08971775,-0.010328047,0.09482359,0.09633162,0.10065414,0.07031414,-0.088504784,-0.0018980677,0.09924648,0.103506304,0.10188292,0.07372525,-0.08604945,-0.0013416883,0.09918988,0.15932643,0.1060999,0.074532874,-0.08354208,0.003288562
125,0.0916803,0.31076258,0.077553086,0.029990453,-0.089598514,-0.10472644,0.078429684,0.2799357,0.08492967,0.04966178,-0.089847215,-0.030891204,0.08514171,0.115260184,0.095081516,0.06263094,-0.089901276,-0.00999919,0.09472669,0.096258,0.10053846,0.07049841,-0.088639475,-0.0015843317,0.099136434,0.10347637,0.101746164,0.07391907,-0.086128764,-0.0010534449,0.09906174,0.15936778,0.10592949,0.07474154,-0.08340696,0.003580138
126,0.09140979,0.31087995,0.07740183,0.029604668,-0.09003749,-0.1046566,0.078260124,0.2798766,0.08483984,0.04975505,-0.090047926,-0.030734355,0.08505048,0.11519159,0.0949992,0.0628069,-0.09002043,-0.009820936,0.09464854,0.09619461,0.10045435,0.070686415,-0.088697664,-0.0014254984,0.09905983,0.10343504,0.10165307,0.07410715,-0.08611848,-0.0009695997,0.0989781,0.15938394,0.10581556,0.074938856,-0.08315235,0.003523059
127,0.09102358,0.31064335,0.07714662,0.028457891,-0.08965071,-0.10549998,0.07797352,0.27977967,0.08468366,0.049316302,-0.08951578,-0.031038102,0.08489023,0.11508531,0.09486256,0.06240494,-0.089455344,-0.010010161,0.09450895,0.09607729,0.100310616,0.07024638,-0.08812415,-0.0016320227,0.09890684,0.10335508,0.10147119,0.073615,-0.08558089,-0.0013384462,0.0987779,0.15942913,0.10555074,0.074387796,-0.08282442,0.0027435452
128,0.0912759,0.3104534,0.07728729,0.028639616,-0.09040875,-0.10648831,0.07811049,0.28012952,0.08487918,0.049714047,-0.090050705,-0.031324748,0.085088514,0.11537872,0.09511678,0.06288336,-0.089909606,-0.010048716,0.094772555,0.09628077,0.10064351,0.07075752,-0.088506535,-0.0014715565,0.09925682,0.103413954,0.10190785,0.07415263,-0.08585184,-0.0009965891,0.09923862,0.15926889,0.106150016,0.074970804,-0.08265725,0.0033261012
129,0.091553144,0.31052282,0.07746657,0.028057344,-0.089607134,-0.10672288,0.07828285,0.2802965,0.08504223,0.049216535,-0.089293644,-0.031280424,0.08525143,0.11552034,0.095273234,0.062301334,-0.08917129,-0.009910027,0.09492378,0.096432164,0.100785546,0.07010973,-0.08780248,-0.0012841158,0.09938323,0.10359624,0.10202537,0.07344402,-0.08523884,-0.00080651656,0.09932827,0.15953064,0.106241226,0.074187145,-0.082464635,0.0035034353
130,0.091048926,0.31015453,0.07712444,0.027900977,-0.09015608,-0.10764198,0.0779276,0.28017685,0.084852055,0.049381264,-0.08962097,-0.031603653,0.08505923,0.11541783,0.09512726,0.062544286,-0.08942044,-0.010067205,0.09478124,0.0962923,0.100670524,0.07037711,-0.08799356,-0.0013544345,0.09927648,0.10341507,0.10193192,0.073725216,-0.0853589,-0.0008582627,0.09924717,0.15931469,0.10615324,0.0744909,-0.08230776,0.0033940878
131,0.09104466,0.31027624,0.07713467,0.027397212,-0.090030335,-0.10750411,0.07792384,0.28016916,0.084873244,0.049157914,-0.08937743,-0.03139164,0.08507799,0.11541587,0.09513783,0.062327825,-0.08914352,-0.009821273,0.094789766,0.09631537,0.10066295,0.07014118,-0.08770509,-0.0011011666,0.09926375,0.10347788,0.10189906,0.07346397,-0.085087344,-0.0006359093,0.09920454,0.15945333,0.10608531,0.07419917,-0.08213409,0.0035688335
132,0.09010356,0.31004575,0.07653574,0.027326332,-0.090865895,-0.1077248,0.077310145,0.27973586,0.08446113,0.04943324,-0.089910306,-0.031399786,0.084662564,0.11505203,0.094747916,0.06270914,-0.08957366,-0.009778675,0.094403766,0.09596809,0.10026845,0.07056371,-0.0880564,-0.0010555013,0.098880775,0.103164166,0.10147939,0.07391417,-0.08533746,-0.0006453151,0.09880367,0.15921313,0.105589926,0.074688554,-0.081975065,0.0034313337
133,0.09041545,0.3102233,0.076744914,0.026274282,-0.09012836,-0.107537575,0.07749622,0.2798263,0.08461035,0.048804343,-0.08914014,-0.031163277,0.08480701,0.115138225,0.09486677,0.06205238,-0.08880268,-0.0095294,0.09451493,0.09609202,0.10035167,0.069853015,-0.087312646,-0.00083737285,0.09894604,0.10335192,0.1015168,0.073141865,-0.084691055,-0.00052136695,0.09881039,0.15951799,0.10557151,0.073836125,-0.08177105,0.0033892598
134,0.09045357,0.31019467,0.07676625,0.025947146,-0.0903208,-0.10770217,0.07750513,0.27986854,0.08465706,0.0487639,-0.089170136,-0.031087779,0.084851764,0.115188584,0.09492027,0.062052086,-0.088777766,-0.009365494,0.09456911,0.09613907,0.100413285,0.06985504,-0.087254055,-0.0006163869,0.09900882,0.103384286,0.10158955,0.073137864,-0.084608026,-0.00027481825,0.09888358,0.15953137,0.10566283,0.073827274,-0.08161033,0.0036663085
135,0.08990174,0.30990902,0.076400995,0.025602737,-0.091202244,-0.10821838,0.07711756,0.27965674,0.08442437,0.04899509,-0.08971534,-0.031221163,0.084614486,0.115017585,0.09471766,0.062430613,-0.0892138,-0.009394417,0.09437057,0.095949724,0.10023141,0.07028409,-0.08760741,-0.0006067591,0.098838866,0.10316813,0.10142269,0.07359578,-0.08485751,-0.0002954572,0.09873556,0.1592862,0.10549214,0.07432574,-0.081442885,0.003524068
136,0.09015269,0.3099769,0.07656316,0.02497428,-0.09188889,-0.10831998,0.07725275,0.27983585,0.08456563,0.049075246,-0.090086065,-0.031110393,0.08475064,0.11517784,0.0948666,0.06266135,-0.08948796,-0.009204627,0.09452256,0.09608503,0.10040593,0.0705573,-0.08781344,-0.00037836592,0.099022135,0.103247814,0.101641044,0.073886305,-0.08498808,-7.490867e-05,0.09896666,0.15926948,0.10578706,0.07464086,-0.08127448,0.0036968456
137,0.09049157,0.3102903,0.0768024,0.02392146,-0.091103196,-0.10787741,0.07746854,0.27992848,0.084727004,0.048459753,-0.089264505,-0.030743351,0.08490883,0.11526026,0.09498819,0.06200704,-0.088663444,-0.008856747,0.09463795,0.09621939,0.10048178,0.069838434,-0.08701357,-8.049559e-05,0.09908084,0.10346866,0.101659976,0.073098406,-0.08428416,0.00011786002,0.09895483,0.15964416,0.10573784,0.07376838,-0.081017904,0.0037318978
138,0.09019884,0.31016698,0.076612234,0.023721715,-0.091970384,-0.108206525,0.07726186,0.27986962,0.08462835,0.048754442,-0.089812085,-0.030755905,0.0848083,0.115214795,0.09491599,0.06242977,-0.089100085,-0.008768785,0.0945721,0.09615127,0.10043581,0.07030353,-0.087364614,6.254937e-05,0.09904895,0.10336012,0.101644196,0.07358941,-0.084525324,0.0002705183,0.09895984,0.1594795,0.10575534,0.07430075,-0.08082356,0.0038648678
139,0.08985304,0.31005254,0.07638967,0.022941569,-0.0918983,-0.10843598,0.07701445,0.2796901,0.08447732,0.04849407,-0.08956262,-0.030743241,0.084653065,0.11506805,0.09476494,0.06221025,-0.088798724,-0.008700499,0.09441905,0.09602492,0.10026649,0.07006625,-0.087041356,0.000118533964,0.09887479,0.10328025,0.10143712,0.07332273,-0.084215514,0.00023151998,0.0987431,0.15950091,0.10547407,0.074000895,-0.08059911,0.00361566
140,0.089748666,0.309889,0.07631098,0.022343228,-0.091967285,-0.10889624,0.076915585,0.2796766,0.08445056,0.04834319,-0.08945376,-0.030820753,0.084623195,0.115067154,0.094751075,0.062107038,-0.0886376,-0.008662712,0.09440491,0.096013755,0.10026037,0.069956124,-0.08685354,0.00020811899,0.09886749,0.1032578,0.10143324,0.07319454,-0.08402377,0.00030747146,0.09873534,0.15947972,0.10546458,0.07385392,-0.080413185,0.0036100326
141,0.089739636,0.30990276,0.076307654,0.021795796,-0.09233361,-0.10896642,0.076890886,0.27969536,0.08446687,0.048334032,-0.08957678,-0.03070982,0.084636405,0.115091935,0.09477136,0.062185615,-0.08868426,-0.008489967,0.0944274,0.09603567,0.1002875,0.07004682,-0.08685121,0.00040219753,0.09889909,0.10326786,0.1014705,0.07328218,-0.08398065,0.0004732886,0.098777644,0.15947507,0.10551666,0.073943354,-0.0802196,0.0037029362
142,0.0892889,0.30981258,0.07602321,0.02138782,-0.09250799,-0.10912326,0.07659057,0.27949116,0.08427745,0.048288252,-0.08956343,-0.03066875,0.08444513,0.114920415,0.094588086,0.062180612,-0.08860652,-0.0083995145,0.09424542,0.0958814,0.1000922,0.070036046,-0.086734414,0.0004918404,0.09870537,0.103151664,0.10124637,0.07325824,-0.083839305,0.00050020503,0.09855402,0.15944341,0.10522996,0.07390937,-0.080000214,0.0035959033
143,0.08912645,0.30968487,0.07591533,0.020943457,-0.09314304,-0.10978973,0.07646184,0.27958316,0.084247835,0.048467483,-0.08989247,-0.030835114,0.084414564,0.11498301,0.094592825,0.062478147,-0.08883855,-0.008413228,0.09425677,0.09589736,0.10013232,0.07035678,-0.08689238,0.00055414985,0.09875744,0.10311187,0.10132399,0.07358597,-0.08390905,0.0005648178,0.09864718,0.15934533,0.10535338,0.07425847,-0.079733856,0.0035837835
144,0.08947127,0.30993888,0.07615586,0.020315439,-0.09302894,-0.10973281,0.07668415,0.27981687,0.08444136,0.04827038,-0.08963082,-0.030631343,0.08460737,0.11517385,0.09477577,0.06230225,-0.08853256,-0.008145155,0.09444077,0.09609145,0.10031095,0.07015615,-0.08656555,0.00085281575,0.098934166,0.10331444,0.101502486,0.073354006,-0.083589025,0.00085123145,0.098818645,0.1595775,0.10554904,0.07399509,-0.0794765,0.0038461357
145,0.089303486,0.3098212,0.07604437,0.019923264,-0.09289193,-0.11021823,0.07656097,0.2798125,0.08439884,0.0481299,-0.089384,-0.030717328,0.08456533,0.11516742,0.09474723,0.062155347,-0.08824367,-0.008112352,0.09441343,0.096078634,0.10028407,0.06997936,-0.08625548,0.0009424152,0.09890545,0.103310116,0.10146497,0.07314651,-0.083282225,0.00093613984,0.09877459,0.15962192,0.105485655,0.07375813,-0.07922213,0.0038808405
146,0.08918704,0.3098795,0.07598061,0.020342935,-0.09333196,-0.110257104,0.07650667,0.2798434,0.08440068,0.04841837,-0.089687586,-0.030571781,0.084570944,0.11519927,0.09476238,0.062442888,-0.08847936,-0.007879144,0.09443463,0.09610751,0.10031136,0.070273764,-0.08643683,0.0012678144,0.09894256,0.1033215,0.10150958,0.073453225,-0.08338941,0.0013661156,0.098832645,0.1596119,0.105557844,0.07408897,-0.079042695,0.0045273164
147,0.08894518,0.30990607,0.07583698,0.019484252,-0.092821956,-0.11037672,0.07633951,0.27973017,0.0843001,0.048024464,-0.08908192,-0.030505091,0.08446952,0.115092844,0.09465169,0.062028926,-0.08784353,-0.0077752406,0.09432272,0.096032955,0.10016836,0.06980168,-0.08579711,0.0013408689,0.0987909,0.1033268,0.101308204,0.072920814,-0.082797766,0.0013217969,0.09861264,0.15978682,0.10525655,0.07349138,-0.07870298,0.004250917
148,0.08846429,0.30987808,0.07554067,0.019474195,-0.09340782,-0.11047442,0.07603664,0.27957052,0.0841141,0.04829907,-0.08943298,-0.030436706,0.08428518,0.11494924,0.094482265,0.06236682,-0.08809828,-0.007661188,0.09416044,0.09589177,0.10000272,0.07015307,-0.085977145,0.0014686206,0.09863743,0.10319694,0.10113766,0.073281236,-0.08288505,0.0014243993,0.0984584,0.15969563,0.10506131,0.073876545,-0.0784356,0.004308024
149,0.088546656,0.31016475,0.07562123,0.019131258,-0.09315874,-0.110095724,0.07610876,0.2796082,0.08417879,0.04815151,-0.089092985,-0.030100312,0.084352486,0.11497886,0.0945266,0.062186655,-0.08772078,-0.007319122,0.0942072,0.09595903,0.100020595,0.069928735,-0.08558131,0.0018081684,0.09865349,0.10332323,0.10112254,0.07301702,-0.08249752,0.0017383698,0.098435454,0.15993045,0.10500643,0.07357437,-0.07812843,0.0046214955
150,0.08888369,0.3103654,0.075849816,0.01905209,-0.094094776,-0.1099583,0.0763274,0.27986142,0.08437723,0.04853644,-0.08971281,-0.029860383,0.08455147,0.11520228,0.094733894,0.062699854,-0.08822767,-0.0070098457,0.09442348,0.096154206,0.100262694,0.070486486,-0.08599813,0.0021883165,0.09891327,0.10344228,0.10142883,0.07360482,-0.0827912,0.0021909701,0.09876694,0.15991008,0.10542908,0.07421149,-0.07792648,0.0052184416
151,0.08891943,0.31043607,0.07587956,0.017877903,-0.09347978,-0.109932885,0.07632429,0.27982214,0.084386684,0.04800935,-0.08898559,-0.029714834,0.084558256,0.115174405,0.09472066,0.062168337,-0.087472655,-0.0068413587,0.09440759,0.096162975,0.10021542,0.06989281,-0.085247666,0.002314788,0.098854534,0.1035227,0.10132975,0.072941646,-0.082112655,0.0021870271,0.098644465,0.16013075,0.105250135,0.07347012,-0.07759116,0.004960964
152,0.088933006,0.31034026,0.075879894,0.018028421,-0.095099546,-0.11025371,0.07631653,0.27996814,0.084441066,0.048717633,-0.09015366,-0.029697645,0.08461224,0.11531525,0.09481376,0.063088074,-0.08848553,-0.0066832313,0.094513096,0.09624109,0.10037411,0.07090575,-0.086127706,0.0025978114,0.09904153,0.10346552,0.10158769,0.0740242,-0.08279087,0.0025897422,0.098946124,0.15983741,0.105659276,0.074652016,-0.077433646,0.0055429926
153,0.089084476,0.31047314,0.075986095,0.016882299,-0.09431203,-0.110071175,0.07639236,0.27994743,0.0845005,0.048139255,-0.08929701,-0.029470293,0.084670305,0.115309134,0.094841376,0.06247613,-0.08761102,-0.006450415,0.09453784,0.09628362,0.100359984,0.07021736,-0.08526598,0.0027833264,0.0990136,0.10359264,0.101514995,0.07325627,-0.08201608,0.002650779,0.09884548,0.16012083,0.10550286,0.07379496,-0.07707624,0.005385314
154,0.0891478,0.3103484,0.07601453,0.015975863,-0.09493136,-0.110533774,0.076386556,0.28005245,0.08454382,0.048206463,-0.08954737,-0.0295334,0.08471062,0.115405805,0.09490368,0.06270421,-0.087753765,-0.006386197,0.09460613,0.096342586,0.100453906,0.07046713,-0.085332416,0.002900129,0.09911777,0.10358921,0.10165071,0.07350263,-0.0820071,0.0027399259,0.09899312,0.16002771,0.105697356,0.074051805,-0.07678429,0.005347541
155,0.08915536,0.31041414,0.07602613,0.015403385,-0.09478063,-0.1104545,0.07638064,0.2800232,0.08455674,0.048001643,-0.089257106,-0.029348379,0.08472275,0.115396544,0.094902426,0.06250625,-0.08741369,-0.0061626853,0.09460546,0.096360445,0.10043404,0.07023911,-0.084971026,0.0031308644,0.09909506,0.10364334,0.101606295,0.073240526,-0.08165953,0.0029333644,0.098940395,0.16014953,0.10561711,0.07375494,-0.07652235,0.0054818494
156,0.08916514,0.31038085,0.07603048,0.014580574,-0.09454069,-0.110658124,0.076359406,0.2800187,0.08456657,0.047703564,-0.08887043,-0.029305348,0.08473053,0.1154037,0.09490436,0.062227726,-0.08697797,-0.006051456,0.094607145,0.09638111,0.10042302,0.06992574,-0.084518515,0.0032520944,0.09907926,0.10369048,0.101573505,0.072884716,-0.081235446,0.0029948226,0.098895796,0.16025862,0.10554823,0.07335438,-0.07624587,0.0054084933
157,0.08920055,0.31046304,0.07606136,0.014416598,-0.09554549,-0.110582605,0.07637848,0.28008664,0.0846128,0.04808477,-0.089517824,-0.02910674,0.084776305,0.115477055,0.09495837,0.06275424,-0.08750111,-0.0057883295,0.09466954,0.09644043,0.10050059,0.070501074,-0.08494447,0.0035678511,0.099174045,0.103698395,0.101693794,0.073491484,-0.08153437,0.0033460963,0.09904095,0.16017054,0.1057382,0.07401256,-0.0760297,0.005827272
158,0.08841051,0.3101419,0.07554784,0.013949261,-0.09555468,-0.111385,0.07584788,0.27981895,0.08427395,0.048037145,-0.089347474,-0.029386308,0.084438816,0.11522796,0.094648086,0.06272548,-0.08726189,-0.0059428634,0.094363436,0.09618502,0.10018557,0.07044204,-0.084661305,0.0034378204,0.09886157,0.10348267,0.10134013,0.07340061,-0.08122662,0.0031341228,0.098686345,0.16008316,0.105286166,0.07389877,-0.0756648,0.0053904764
159,0.0880103,0.31023464,0.075314544,0.014155816,-0.095191404,-0.11144876,0.07562337,0.27969992,0.084134966,0.04801974,-0.08898605,-0.029289627,0.084307216,0.11510748,0.09450875,0.06260135,-0.08686884,-0.0057996702,0.094228856,0.096096404,0.10001868,0.07025642,-0.08425025,0.0036046342,0.09869457,0.10347156,0.1011207,0.07317384,-0.08081592,0.0032963753,0.098460965,0.16024238,0.10497648,0.07363716,-0.07531033,0.0055779163
160,0.08808103,0.31031373,0.07537,0.013903106,-0.0956905,-0.11170445,0.07566754,0.27987507,0.08421103,0.04824337,-0.08923083,-0.029252851,0.08438617,0.11524437,0.09460033,0.06290001,-0.08701684,-0.005660958,0.09432928,0.096204214,0.10013425,0.07055843,-0.08432465,0.0038040376,0.098822795,0.10353741,0.10126923,0.07347249,-0.08080524,0.0035136966,0.0986241,0.1602607,0.10517832,0.073950395,-0.07498255,0.005805091
161,0.08832067,0.31044918,0.07553403,0.013705237,-0.09629516,-0.11176464,0.07582201,0.28008968,0.084361166,0.0484856,-0.08956743,-0.029106544,0.084537946,0.11543172,0.09475683,0.063228495,-0.08725462,-0.0054231747,0.094493635,0.09636941,0.1003144,0.07090349,-0.084488556,0.0041157533,0.0990157,0.1036497,0.10149161,0.073824994,-0.08088102,0.0038811874,0.098862536,0.1602881,0.105477154,0.074326366,-0.07471422,0.006271058
162,0.08864068,0.31066084,0.075753324,0.012471572,-0.09541472,-0.11160194,0.07600656,0.28017914,0.08449929,0.047900353,-0.08861443,-0.0288742,0.08467691,0.11551289,0.094861224,0.06260106,-0.08628422,-0.0051698266,0.09459785,0.09649326,0.10038116,0.070184216,-0.08353094,0.0043352745,0.09907054,0.10385116,0.10150795,0.073013544,-0.080014504,0.0039885086,0.0988515,0.16063757,0.10542885,0.073416434,-0.07428728,0.006180223
163,0.08830384,0.3104658,0.075529374,0.012282639,-0.09643358,-0.112113096,0.075769916,0.28014567,0.08437972,0.04831929,-0.08925649,-0.028969774,0.0845578,0.115487106,0.09477431,0.06316717,-0.08679164,-0.0051323655,0.09452078,0.09642807,0.10032987,0.07079294,-0.08393199,0.0044523226,0.09903803,0.10372149,0.10149827,0.073648766,-0.08027702,0.0041334247,0.09886817,0.16042067,0.1054647,0.0741018,-0.073994905,0.006323201
164,0.0883688,0.31048596,0.07557282,0.011779314,-0.09650303,-0.112204224,0.07579648,0.28018895,0.08442515,0.048261743,-0.08913305,-0.028852478,0.08460415,0.11553952,0.09481558,0.06314215,-0.08659903,-0.0049371165,0.09456623,0.096486464,0.100370005,0.07074661,-0.08369814,0.004691009,0.09908133,0.10377929,0.1015389,0.07357603,-0.0800229,0.0043735104,0.09890877,0.16048637,0.105507895,0.074009344,-0.073686466,0.0065586837
165,0.087883785,0.31036565,0.07526254,0.011261889,-0.09648294,-0.11234732,0.075468004,0.27993262,0.08420506,0.048174974,-0.08892927,-0.02880303,0.084385,0.11533005,0.094595045,0.06307257,-0.08632424,-0.004842107,0.09434948,0.09630523,0.100128844,0.07064535,-0.083382286,0.00477921,0.09884204,0.10365262,0.10125603,0.07344106,-0.07969347,0.0043869363,0.09862378,0.16047351,0.10513929,0.073847346,-0.0733338,0.0064260657
166,0.08816362,0.31046596,0.075445615,0.010866419,-0.09690249,-0.11228593,0.07563647,0.28008518,0.0843537,0.048290808,-0.08909369,-0.028602522,0.08453455,0.115482755,0.09473958,0.06326412,-0.08639821,-0.004570106,0.09450043,0.09645171,0.1002872,0.07084001,-0.08339474,0.0051097316,0.09900954,0.103759244,0.10144592,0.07362939,-0.07964691,0.0047577284,0.09882356,0.16050564,0.10538967,0.0740417,-0.07306216,0.006875756
167,0.08828218,0.31064484,0.07553643,0.010423658,-0.09629483,-0.11195615,0.07571587,0.28005058,0.08441071,0.04796444,-0.08846055,-0.02829677,0.08459431,0.115476914,0.09476393,0.06285917,-0.08574276,-0.0042580627,0.09452554,0.096502274,0.10027205,0.070366465,-0.08274305,0.0054220306,0.09898737,0.10388496,0.10138189,0.07309667,-0.079051755,0.0050485423,0.09874255,0.16075763,0.10526061,0.0734454,-0.072737224,0.0071787112
168,0.0873471,0.31009498,0.074908964,0.010433818,-0.09694858,-0.11299114,0.07508351,0.2797394,0.084010154,0.048259728,-0.08885074,-0.028684966,0.08419463,0.11521236,0.09441131,0.06322589,-0.086025745,-0.0044702785,0.09417953,0.09620295,0.09994275,0.07075282,-0.08294596,0.005304769,0.09867024,0.103556275,0.10105506,0.07349717,-0.07915809,0.004953451,0.09843263,0.16042913,0.104889125,0.07387635,-0.07245813,0.007036397
169,0.08719212,0.30993685,0.07480083,0.009816628,-0.09648862,-0.113507114,0.07495661,0.27970812,0.083950296,0.04799308,-0.08830511,-0.028794447,0.08413747,0.11518831,0.09435494,0.06292039,-0.08543852,-0.004465476,0.09412604,0.096182846,0.09987676,0.070383996,-0.082345285,0.0053565684,0.09860069,0.10356312,0.10096227,0.07306948,-0.0785899,0.004980744,0.098327294,0.16051954,0.1047428,0.07339107,-0.07207074,0.0069799144
170,0.08687671,0.30977863,0.07459363,0.0103488555,-0.09750812,-0.11394154,0.07476235,0.27970746,0.08385914,0.048574086,-0.08905212,-0.028860006,0.084050335,0.11519494,0.09429582,0.06357952,-0.08606337,-0.004399687,0.09407718,0.096152075,0.09985315,0.071087845,-0.08286854,0.0055406257,0.098596804,0.103459895,0.100984596,0.07381579,-0.07896178,0.005280913,0.09837872,0.16031207,0.10482336,0.07420397,-0.07183047,0.0074778195
171,0.08745691,0.31020737,0.07499591,0.009976817,-0.09670237,-0.113401495,0.075157635,0.27990913,0.084138475,0.04821457,-0.08826904,-0.02842406,0.0843354,0.11538762,0.094526336,0.06310409,-0.085269935,-0.0039624614,0.09430986,0.09640539,0.10004141,0.07052593,-0.08208625,0.0059943446,0.098777264,0.103785954,0.101132974,0.07318263,-0.07824491,0.0057514077,0.09850696,0.16075307,0.104944065,0.07349524,-0.071439564,0.008058055
172,0.08715928,0.30999523,0.07479511,0.009747125,-0.09721417,-0.11403864,0.07494622,0.27990186,0.08403189,0.04844972,-0.088513516,-0.028588789,0.08423155,0.11537909,0.09444632,0.063411884,-0.085407905,-0.003983147,0.09423858,0.096363515,0.09998554,0.070836246,-0.08214454,0.006057254,0.09873398,0.10370183,0.10109913,0.073489465,-0.078212954,0.005839711,0.09848776,0.16063206,0.10492557,0.07381686,-0.0710671,0.008137811
173,0.08766404,0.31031728,0.07513922,0.009158712,-0.0976257,-0.11361467,0.07527026,0.28012386,0.08427461,0.048570786,-0.08862133,-0.028198482,0.0844769,0.11559247,0.094665624,0.06362365,-0.085412055,-0.003563088,0.09446708,0.09658944,0.10020774,0.07104072,-0.08207328,0.006506134,0.098967604,0.10390677,0.101348,0.07367554,-0.07806772,0.0063012782,0.09874755,0.16078117,0.10524032,0.07400149,-0.07065642,0.008657399
174,0.08766572,0.3103673,0.07514631,0.0077111465,-0.09704503,-0.11368152,0.075230874,0.28007597,0.084252775,0.048153613,-0.08784845,-0.028099915,0.084457695,0.11555041,0.09462521,0.06322539,-0.08457225,-0.0034350024,0.0944328,0.09657776,0.10014066,0.070554346,-0.08120369,0.0065817167,0.09889816,0.10396409,0.10123582,0.07309575,-0.07723402,0.0062151626,0.098620005,0.16098073,0.105052195,0.073334716,-0.07004739,0.008255962
175,0.08702351,0.3100848,0.07472353,0.007474043,-0.09855553,-0.114206776,0.07479369,0.27990547,0.08398295,0.048823673,-0.08883877,-0.028223235,0.0841888,0.115404904,0.09439713,0.0641182,-0.085376486,-0.0034381126,0.09421893,0.09638509,0.09995533,0.07151268,-0.081854604,0.0066377344,0.0987407,0.10369549,0.10109763,0.0740966,-0.077675365,0.006265074,0.098521695,0.16060685,0.10495256,0.07441481,-0.06964356,0.008233927
176,0.08766443,0.3105205,0.075161494,0.0062765377,-0.097817004,-0.11349845,0.075194865,0.28005105,0.08425348,0.048362743,-0.087984,-0.027711557,0.08446307,0.115558356,0.09461067,0.06362793,-0.084481806,-0.002962903,0.09443721,0.096607246,0.100125045,0.07092941,-0.08095266,0.007068478,0.09890518,0.103996985,0.10122746,0.07342141,-0.076835945,0.0066139055,0.09863229,0.16102181,0.10505215,0.07364854,-0.06912719,0.00850061
