Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
121,0.043605495,0.25846776,0.040919777,0.05127672,-0.0285565,0.060124055,0.040477306,0.1349884,0.049807355,0.06087234,-0.056085218,0.07750369,0.048929006,0.00863306,0.050256703,0.07465081,-0.07490012,0.07526785,0.04877589,0.010001327,0.04807503,0.08618092,-0.08398656,0.06783757,0.046173397,0.02938951,0.04332902,0.09281543,-0.08516111,0.054295003,0.04106309,0.09025329,0.037310902,0.09558198,-0.0823519,0.034377974
122,0.0433782,0.25888336,0.040758006,0.04836192,-0.026496572,0.060159065,0.040317867,0.13480805,0.04977106,0.05786964,-0.054698717,0.07769498,0.048847117,0.008187731,0.05019369,0.0720016,-0.07403299,0.07538915,0.048637547,0.009588608,0.04793293,0.08385563,-0.08345471,0.067889795,0.04594058,0.029322142,0.043054186,0.09064965,-0.084886916,0.054247856,0.04069073,0.09080628,0.036830045,0.093362935,-0.08272848,0.034138694
123,0.045744166,0.25871903,0.042536236,0.0495206,-0.028326115,0.062824816,0.042083554,0.13557117,0.05142859,0.059523646,-0.056482352,0.080251865,0.050510745,0.00900072,0.05190776,0.07384598,-0.07585114,0.078012995,0.050378058,0.010480305,0.04968406,0.08578292,-0.08521255,0.07051013,0.04773913,0.030171199,0.044850543,0.092602395,-0.086446755,0.05681499,0.042552624,0.091498375,0.038831558,0.09537615,-0.08370486,0.036810234
124,0.04363237,0.25990638,0.040966436,0.05100163,-0.025113042,0.061470892,0.040573955,0.13453865,0.05029162,0.06020011,-0.053397246,0.07949782,0.049444623,0.0073501,0.050864905,0.073783934,-0.072809905,0.07731429,0.04939089,0.008772582,0.04868882,0.08523156,-0.082263656,0.06973383,0.046768963,0.029027306,0.0438052,0.091765195,-0.08364095,0.05574219,0.04149772,0.09131462,0.03755121,0.09437089,-0.0810174,0.035075977
125,0.043849837,0.26131287,0.04116922,0.051736485,-0.025810989,0.06142541,0.040772207,0.13518354,0.05068629,0.061170347,-0.054150958,0.07981274,0.04984579,0.0071581244,0.05130778,0.0748623,-0.07364715,0.077643536,0.049850393,0.008461485,0.049151316,0.08636709,-0.08308345,0.070031546,0.04725888,0.028990133,0.044258844,0.092918426,-0.084313296,0.055921774,0.041987892,0.09177734,0.038008705,0.095560394,-0.08129007,0.035028234
126,0.044363864,0.26176286,0.041570153,0.049770694,-0.025471598,0.061834205,0.04116156,0.1355709,0.051125374,0.059393913,-0.05422575,0.080296926,0.05024289,0.0072494075,0.051726446,0.07352607,-0.074065246,0.07807664,0.050214477,0.008556949,0.049515054,0.08538283,-0.08367892,0.0704266,0.047569193,0.02926669,0.044546455,0.09211941,-0.08497505,0.056282815,0.042229414,0.09239075,0.038228486,0.09478793,-0.08220267,0.035367217
127,0.04411384,0.26279333,0.04141308,0.048049066,-0.02919288,0.06101518,0.040931854,0.13595921,0.051066056,0.058901206,-0.05820885,0.07966798,0.05009951,0.0069135497,0.05159728,0.07420013,-0.07838897,0.07731816,0.050020438,0.00799928,0.049323548,0.08687272,-0.088037975,0.069663934,0.04735779,0.02877198,0.04432543,0.094074845,-0.089045286,0.055625834,0.042040195,0.092026785,0.038005088,0.097023726,-0.085705996,0.034832135
128,0.043074735,0.262096,0.040603213,0.0495292,-0.022425914,0.060940385,0.040241037,0.13426921,0.0504524,0.0586121,-0.051599175,0.07991571,0.04960233,0.0056761745,0.05109546,0.0724365,-0.07172533,0.07765789,0.049590897,0.0070288186,0.048882652,0.084124096,-0.08153567,0.06990964,0.046914272,0.028301802,0.043829057,0.09073745,-0.08298933,0.05552026,0.041460745,0.09225058,0.037275173,0.09326308,-0.08050397,0.0340745
129,0.043059237,0.26186934,0.040583726,0.04856517,-0.026673457,0.061039932,0.040144872,0.1337393,0.050408486,0.05895194,-0.05595941,0.0799986,0.049481966,0.0051364116,0.050979696,0.073890805,-0.07629702,0.07761822,0.049424853,0.0063955495,0.048716746,0.08633869,-0.08603359,0.06984915,0.046745706,0.027613038,0.043657385,0.09339541,-0.087077655,0.05554856,0.04133843,0.091351,0.03714033,0.096235394,-0.083716035,0.034294974
130,0.04420648,0.26263082,0.041476518,0.044058345,-0.027177243,0.061499834,0.040992294,0.13490513,0.05126307,0.05507027,-0.057181496,0.08045433,0.050225534,0.0057885014,0.051746137,0.07111485,-0.07814181,0.0779534,0.050057173,0.0070318202,0.049350932,0.08441376,-0.08819233,0.07015356,0.047255173,0.028419299,0.044152103,0.09193527,-0.08934915,0.05591005,0.04173276,0.09254176,0.03753937,0.09489184,-0.086502135,0.034805782
131,0.044558533,0.26359105,0.04177241,0.047557868,-0.023025969,0.061283913,0.041384827,0.1353251,0.05176523,0.057202794,-0.05279967,0.08077234,0.050857954,0.00565156,0.052402806,0.07175619,-0.07348422,0.07840813,0.050830048,0.0069598407,0.05012468,0.0839876,-0.08352442,0.07056287,0.048094764,0.028774336,0.044960164,0.09087288,-0.08492066,0.056000628,0.042545315,0.09357406,0.03834247,0.093474545,-0.082365505,0.034260496
132,0.042793144,0.26312315,0.040419143,0.05008891,-0.026311597,0.060359087,0.039995812,0.1332722,0.050573584,0.060457073,-0.055722836,0.080107704,0.049680002,0.0037621853,0.051215034,0.0752213,-0.076195255,0.07770136,0.049695794,0.0049774176,0.04898491,0.08753569,-0.08594963,0.069824785,0.04704386,0.02686792,0.043885577,0.09449901,-0.08684927,0.055206355,0.041588392,0.09154726,0.037262727,0.09732609,-0.08297507,0.033311427
133,0.044708084,0.26366398,0.041879877,0.050049827,-0.024620771,0.062347956,0.04148821,0.13440302,0.052025225,0.06004313,-0.05420121,0.08212772,0.051151253,0.004652417,0.05273926,0.07456018,-0.07478111,0.07980647,0.051223136,0.006013621,0.05051597,0.086718015,-0.08463032,0.071885385,0.04855689,0.028146323,0.045366663,0.093570836,-0.08563701,0.05708622,0.04303116,0.093276195,0.038764976,0.09629037,-0.08199733,0.03504557
134,0.043852307,0.2653154,0.041275196,0.04672764,-0.024987623,0.061857164,0.040847633,0.13484322,0.051664006,0.057222813,-0.055163175,0.08182113,0.05070714,0.004198607,0.052326944,0.07265848,-0.07626678,0.07939995,0.050711345,0.0054246066,0.050000366,0.08554353,-0.08634969,0.071412936,0.047951873,0.027928984,0.04470349,0.09281531,-0.087353684,0.05655565,0.042300675,0.09387931,0.03787383,0.09569219,-0.08386975,0.03440357
135,0.043203693,0.26599726,0.040798977,0.04361571,-0.022583568,0.062009294,0.04037535,0.13451011,0.051396456,0.053965405,-0.053490486,0.08214658,0.05039174,0.0035002383,0.05204073,0.069799274,-0.07516079,0.079657994,0.050343994,0.0047531743,0.049628545,0.08306773,-0.08558775,0.07158193,0.047482386,0.027706256,0.04417063,0.09053864,-0.08681887,0.056574844,0.041663468,0.094498135,0.03706972,0.09337838,-0.08392913,0.034165133
136,0.042882647,0.26739582,0.04059705,0.04510539,-0.02547693,0.061465178,0.040144823,0.13495377,0.051393658,0.056231856,-0.056322206,0.08193409,0.05038941,0.0030749817,0.052065883,0.07243386,-0.07807211,0.07942402,0.050397698,0.0041266615,0.04968602,0.08590263,-0.088423066,0.07134688,0.04759927,0.027246967,0.044265103,0.09347852,-0.08933876,0.056304406,0.041845858,0.094331734,0.037217617,0.096475855,-0.08554111,0.03373034
137,0.04254131,0.267468,0.0403385,0.046238907,-0.02568988,0.061543394,0.039889466,0.13442953,0.051233314,0.057483885,-0.056590077,0.082156844,0.05024797,0.0024705299,0.051935088,0.07362192,-0.078424096,0.07963595,0.05029285,0.003519916,0.04958102,0.08702275,-0.08878197,0.07152825,0.04752268,0.026797425,0.044168033,0.094542734,-0.08960233,0.056399874,0.04177718,0.09406899,0.03710204,0.09754026,-0.08544016,0.033649452
138,0.043098442,0.26708665,0.040747736,0.046287756,-0.023569716,0.062388442,0.040331516,0.13412426,0.051650263,0.05712023,-0.054723945,0.083061546,0.050688773,0.002359285,0.05239067,0.07295326,-0.07673814,0.08055426,0.050754026,0.0035580092,0.05004294,0.086157985,-0.087240934,0.072403684,0.047965813,0.027045634,0.044592094,0.09353414,-0.08821956,0.057147246,0.042158525,0.09458521,0.037476234,0.09638808,-0.08435207,0.03421437
139,0.042720538,0.2666526,0.040446572,0.04665372,-0.02243444,0.062532544,0.040049527,0.13317962,0.051423706,0.057331413,-0.053788528,0.08332368,0.050482776,0.0016049823,0.052186936,0.073016234,-0.07596751,0.080794945,0.050564658,0.0028720796,0.04985184,0.086122096,-0.08656492,0.07260683,0.047779188,0.026539734,0.044385575,0.09341864,-0.087585144,0.057263084,0.041945767,0.094260246,0.037205428,0.096202865,-0.08371276,0.034157276
140,0.041290447,0.26879457,0.039425578,0.04653373,-0.022021538,0.060237534,0.039032355,0.13356997,0.05075329,0.05720283,-0.05355536,0.08165548,0.0498138,0.0006547448,0.051518515,0.0729363,-0.075907156,0.0790555,0.04989287,0.0016815737,0.04917745,0.08609457,-0.08658849,0.07084129,0.04709868,0.02581389,0.043667458,0.09340828,-0.08760763,0.055398975,0.04122012,0.09439232,0.036331743,0.09618286,-0.08369464,0.031858657
141,0.042275406,0.27049628,0.04022043,0.050466612,-0.023449332,0.060783632,0.0398324,0.13482931,0.05172091,0.061188206,-0.054571085,0.08258917,0.05084575,0.0009228772,0.052604314,0.0764266,-0.07665937,0.08008859,0.05107726,0.0018280189,0.05036615,0.0891413,-0.08711919,0.0718714,0.04839973,0.026180578,0.044937413,0.096190006,-0.087827355,0.05626244,0.04260421,0.095128104,0.037769575,0.09895607,-0.082934074,0.032450378
142,0.04301114,0.27019304,0.040761247,0.04368768,-0.020861011,0.06275951,0.04035608,0.13457733,0.052273996,0.05452991,-0.053175826,0.08433756,0.051271904,0.0008934612,0.053075507,0.070968345,-0.07621068,0.08169421,0.05136357,0.002006039,0.05065046,0.08470336,-0.08719845,0.073341966,0.048484124,0.026742142,0.044959478,0.09230408,-0.088191785,0.05763449,0.042433698,0.0964239,0.037483785,0.095105864,-0.08426419,0.033886794
143,0.04393969,0.2705554,0.041472968,0.04088897,-0.025960615,0.06437581,0.040979158,0.13490744,0.05297841,0.053441267,-0.058619093,0.08582329,0.051858537,0.0010160486,0.053714585,0.07162016,-0.08209308,0.08310077,0.051906522,0.002081901,0.05119443,0.0865712,-0.0930861,0.07473101,0.048994645,0.026831977,0.045434307,0.094873264,-0.093595,0.05910993,0.042948805,0.0965171,0.037993956,0.09810957,-0.08869768,0.03572074
144,0.041253738,0.27395013,0.039522972,0.041420892,-0.015989445,0.06193542,0.039153993,0.13526118,0.051712062,0.051256265,-0.0490133,0.08433141,0.050697565,-0.00039515225,0.052578297,0.06740728,-0.07257653,0.08171206,0.050799824,0.0006445066,0.050084274,0.081118,-0.083973624,0.073211506,0.047800016,0.026610307,0.04412062,0.08871211,-0.08535933,0.056996882,0.041436195,0.09865857,0.036096115,0.091360144,-0.08224552,0.032269657
145,0.039321203,0.27672264,0.038132988,0.049277224,-0.022690756,0.05975946,0.03772194,0.13531674,0.050773166,0.060195602,-0.054546624,0.0829271,0.049850903,-0.0019618091,0.051749617,0.076017365,-0.0773297,0.08036963,0.05015438,-0.0013284276,0.049436387,0.08928024,-0.08800313,0.07188356,0.047393225,0.024935931,0.043670163,0.096680455,-0.088367976,0.055499006,0.041262925,0.09740886,0.035812482,0.099689886,-0.08251203,0.030267138
146,0.041181628,0.2790157,0.039603632,0.05015011,-0.02327045,0.06104311,0.0391936,0.13752249,0.05239421,0.06114036,-0.05506282,0.084515214,0.051480163,-0.0009861379,0.053458076,0.07693878,-0.07783744,0.08204036,0.051871106,-0.00036029995,0.051159795,0.09016807,-0.0884399,0.07350075,0.04911872,0.026365485,0.045339998,0.09754194,-0.088603996,0.056853265,0.04292855,0.09975261,0.037516598,0.10058676,-0.082217336,0.031278837
147,0.0412757,0.2785492,0.039651394,0.04545477,-0.018744454,0.062529124,0.039276097,0.13660313,0.05252582,0.055772323,-0.05141584,0.08596757,0.051559575,-0.0015173971,0.053573214,0.07187681,-0.074800484,0.08345801,0.05186543,-0.0005629218,0.05115477,0.0855027,-0.085819416,0.0747834,0.04894265,0.026745621,0.045088988,0.09308586,-0.0863873,0.057874493,0.042473685,0.101122744,0.036884375,0.0960088,-0.081185795,0.032040443
148,0.04009003,0.2777661,0.038722474,0.0441857,-0.020079233,0.0627296,0.038315065,0.13468993,0.05168891,0.05515775,-0.053045306,0.086179584,0.050675105,-0.00300888,0.05268892,0.0720058,-0.07673186,0.083576135,0.050934445,-0.001987506,0.050221004,0.08618091,-0.087793514,0.07483444,0.047979586,0.02551586,0.044087995,0.094087645,-0.088119484,0.05786919,0.04146706,0.1000582,0.0357193,0.09721703,-0.08236978,0.031987753
149,0.039397996,0.2786586,0.038222227,0.042568993,-0.022684695,0.061879344,0.037767883,0.13456716,0.05133903,0.054547302,-0.055964433,0.085556895,0.050259884,-0.0037686771,0.052273314,0.0724253,-0.08002839,0.08281798,0.050460324,-0.002896208,0.049745183,0.08732293,-0.09116447,0.0740543,0.047476113,0.024821311,0.04356236,0.09563287,-0.091227494,0.057123076,0.04095254,0.09969516,0.035110995,0.0990039,-0.08489648,0.031192387
150,0.041380186,0.2782514,0.03971177,0.04709822,-0.019218147,0.064010374,0.039341383,0.1349159,0.052792773,0.057762157,-0.052104678,0.087825194,0.0518516,-0.0031047175,0.05391815,0.073940165,-0.075752184,0.08531671,0.05224133,-0.0019360228,0.051534466,0.08759948,-0.0867836,0.07654066,0.049351923,0.02600851,0.04541557,0.09518516,-0.08704938,0.05930273,0.04282694,0.101108104,0.03710919,0.098199055,-0.08093106,0.03300201
151,0.04003731,0.28044698,0.038746666,0.04296214,-0.021427758,0.062428877,0.038306627,0.13514477,0.05216241,0.054753404,-0.05496992,0.08670111,0.051096275,-0.0043108095,0.05317014,0.07248814,-0.07928333,0.083988026,0.051360168,-0.0034220465,0.050650626,0.0873136,-0.09054457,0.075156756,0.048369944,0.025041904,0.04437495,0.095553815,-0.090611525,0.057896852,0.04173919,0.10109793,0.03579986,0.098859966,-0.084147975,0.031371966
152,0.03898593,0.2817057,0.03797698,0.041446052,-0.01894859,0.061864726,0.037557974,0.13484389,0.05170197,0.052828327,-0.05293355,0.08654021,0.050627973,-0.0053409818,0.05272086,0.07055048,-0.07759729,0.08379689,0.050875008,-0.004464122,0.05016576,0.08546063,-0.08910344,0.07490432,0.04782675,0.024591044,0.043765765,0.093738504,-0.089378744,0.057439484,0.04105553,0.10167872,0.034917954,0.09696295,-0.083363086,0.03046676
153,0.041246537,0.28262362,0.039712362,0.04507891,-0.021159789,0.06365198,0.03929027,0.136237,0.05345663,0.056857012,-0.054797385,0.088531174,0.052436497,-0.004515747,0.054597795,0.07429566,-0.079269305,0.085908204,0.052845817,-0.003650734,0.05214234,0.08887767,-0.09057206,0.07704251,0.049919892,0.025494,0.04583986,0.09694054,-0.09051278,0.05946335,0.043256182,0.10262561,0.037293017,0.100190535,-0.08349542,0.032410994
154,0.040529266,0.28733712,0.03929696,0.043367025,-0.01620065,0.063185036,0.038932867,0.13825814,0.05375205,0.054130536,-0.050550394,0.08897167,0.05274959,-0.005075269,0.0549961,0.07120792,-0.0755855,0.086418815,0.053212937,-0.0043646074,0.05251044,0.08568791,-0.08733029,0.07748401,0.050210427,0.026021851,0.045982763,0.0936617,-0.08770302,0.05946339,0.04328374,0.10560288,0.037028108,0.096674085,-0.08158441,0.03149678
155,0.03704293,0.29422653,0.03679674,0.0444127,-0.018904272,0.06054706,0.03639642,0.13953952,0.052343823,0.055922844,-0.053261537,0.08766339,0.05132993,-0.007604225,0.053649664,0.073592864,-0.07844734,0.08514636,0.05188372,-0.00747629,0.051169787,0.08850502,-0.090079226,0.076169506,0.04892631,0.024249095,0.04450611,0.096795626,-0.08986429,0.05773766,0.04190353,0.10643647,0.03514914,0.10018753,-0.08219111,0.028788019
156,0.035988107,0.29560563,0.036008723,0.045115683,-0.016235722,0.06160157,0.035650164,0.13853365,0.052015875,0.05602145,-0.05081746,0.089157365,0.05104828,-0.009157395,0.05344201,0.07327935,-0.07612558,0.08676317,0.05171064,-0.008909688,0.05099742,0.087975375,-0.08780413,0.0777006,0.048767827,0.02360311,0.044219494,0.09616187,-0.087548405,0.05886609,0.041608397,0.10712193,0.034592766,0.09949889,-0.079699196,0.029360283
157,0.037180442,0.29446116,0.03686363,0.042755283,-0.020374052,0.06445896,0.036434557,0.13738854,0.05280583,0.05517519,-0.055290107,0.09177547,0.051739443,-0.009551788,0.054206118,0.0740639,-0.08103044,0.08936642,0.05239573,-0.009125287,0.051684283,0.0898955,-0.0926888,0.080246344,0.04943429,0.023385433,0.044832837,0.09873767,-0.09184165,0.06138553,0.04226882,0.10668312,0.035253182,0.10250874,-0.08271086,0.032227743
158,0.036825757,0.29581553,0.03662339,0.038959872,-0.01774184,0.06428164,0.036204197,0.13779722,0.05278906,0.05109987,-0.05339274,0.09184686,0.051666584,-0.009924853,0.05415467,0.070484295,-0.07973766,0.08936051,0.052242607,-0.009485096,0.05153491,0.08680395,-0.091769,0.08018635,0.049161047,0.023587974,0.044501662,0.09588965,-0.091185644,0.0612023,0.041807115,0.10795591,0.03462915,0.09958794,-0.08278138,0.03179194
159,0.034294028,0.29779008,0.03475277,0.04117642,-0.019085977,0.061852757,0.034324836,0.13712114,0.05134865,0.05354756,-0.054503463,0.09008686,0.050257716,-0.0118827205,0.052711893,0.072777055,-0.080714,0.08754097,0.05085613,-0.011718385,0.050141934,0.088954434,-0.09260715,0.07837488,0.04783942,0.021829886,0.04313505,0.09800126,-0.09177206,0.05927884,0.040520534,0.10693969,0.033104718,0.101837635,-0.08261783,0.029358119
160,0.033562075,0.30048415,0.034261968,0.04507802,-0.015401543,0.06125239,0.03390374,0.13781863,0.051337052,0.05613805,-0.05054824,0.09026843,0.050367475,-0.012678745,0.052860938,0.07375914,-0.07643397,0.08789627,0.051122967,-0.012541138,0.05041382,0.08882543,-0.0882836,0.07873903,0.048181698,0.02186514,0.04338427,0.09725956,-0.08768897,0.059232138,0.040779676,0.108463414,0.033183366,0.10081156,-0.07880728,0.028425237
161,0.0368871,0.30423898,0.03685878,0.04463925,-0.016221281,0.06359579,0.036493067,0.14169917,0.054149885,0.05580891,-0.051333677,0.09302887,0.05316047,-0.010746256,0.05579586,0.07367318,-0.07720149,0.09087083,0.054036535,-0.0105807865,0.0533371,0.08893098,-0.088990025,0.08173025,0.051088177,0.02452634,0.046184503,0.09749857,-0.0882187,0.061917506,0.04357167,0.112492055,0.03607654,0.101161554,-0.07900438,0.030892327
162,0.036710676,0.307841,0.036797095,0.043400295,-0.017803831,0.06427411,0.036403637,0.14305371,0.054586858,0.055047877,-0.053028084,0.094275124,0.05355269,-0.011231221,0.056281347,0.073615655,-0.079086244,0.092246875,0.05447878,-0.011161442,0.05378367,0.089432195,-0.09088537,0.08309918,0.0515122,0.024786286,0.046470672,0.0983809,-0.08982647,0.06297218,0.04386428,0.114332594,0.03614352,0.10234125,-0.079875626,0.031522647
163,0.035308663,0.30843353,0.035730746,0.04179678,-0.01602993,0.06501846,0.03534822,0.14159782,0.05384955,0.05313101,-0.051573,0.095248275,0.052798945,-0.012765903,0.0555769,0.07183423,-0.07787051,0.093320765,0.053734884,-0.01252958,0.05305071,0.08787308,-0.089821026,0.08412706,0.0507262,0.024033783,0.04558192,0.09699139,-0.08885441,0.06371384,0.04291709,0.11460765,0.03490383,0.101003416,-0.079046175,0.03190979
164,0.032813217,0.3074064,0.033800803,0.039140265,-0.021303542,0.06519001,0.033327043,0.13845962,0.052081518,0.05233849,-0.057196956,0.09531831,0.050913658,-0.015248384,0.053683322,0.07303635,-0.084049955,0.09325402,0.051748905,-0.015054586,0.051059872,0.09049976,-0.09602336,0.083994694,0.048716474,0.021502048,0.043521285,0.100489385,-0.09435538,0.06362211,0.040923916,0.111879826,0.032621477,0.10514063,-0.08291839,0.03199207
165,0.03188312,0.3076359,0.033092543,0.03920203,-0.01498692,0.06527106,0.032692067,0.13759032,0.05158951,0.050752982,-0.051227562,0.095621355,0.050481945,-0.016139513,0.053265102,0.07024312,-0.07819501,0.09362274,0.051343147,-0.015723858,0.05066913,0.08699411,-0.09041518,0.08431917,0.048265975,0.02146342,0.043012958,0.09655244,-0.0893098,0.06365397,0.040284373,0.1129339,0.03177808,0.100776166,-0.07906678,0.03146793
166,0.033148017,0.30892438,0.034082018,0.040683758,-0.015905745,0.065772675,0.033683356,0.13892855,0.052649394,0.05236274,-0.052010868,0.09635918,0.051562812,-0.015562344,0.05438548,0.07170288,-0.078903034,0.094413996,0.052492145,-0.015125365,0.051824573,0.088298835,-0.09103809,0.08513734,0.04944757,0.022374703,0.044165052,0.09776645,-0.08978461,0.06436305,0.041457366,0.1143256,0.033012178,0.10202438,-0.07918368,0.032007437
167,0.032959655,0.3098376,0.03396065,0.04147855,-0.02058873,0.06530486,0.033503845,0.13902362,0.052630246,0.054430366,-0.056530178,0.096116565,0.051505227,-0.016128985,0.05432404,0.07463851,-0.08346428,0.09408892,0.05242682,-0.015850872,0.051755197,0.09175697,-0.09542106,0.08482111,0.049421124,0.021758137,0.04412156,0.10155714,-0.09357071,0.06406813,0.04150375,0.11376271,0.033026613,0.10621526,-0.08158343,0.031688537
168,0.032582637,0.3105215,0.033690307,0.040955365,-0.013517185,0.064905666,0.033324536,0.13887866,0.05257059,0.052039046,-0.049788844,0.09610776,0.0515115,-0.016650934,0.054338634,0.070954904,-0.076758295,0.09413297,0.052445896,-0.01613832,0.0517945,0.08731897,-0.08894922,0.08483406,0.049377527,0.022242952,0.044027932,0.09665606,-0.08776239,0.06377576,0.041242592,0.115560465,0.03260304,0.10081754,-0.07736335,0.030755714
169,0.03394553,0.31186208,0.034753125,0.041688103,-0.016180731,0.065146856,0.03435856,0.14051926,0.053639553,0.053421825,-0.052308414,0.096520185,0.05256316,-0.015859429,0.055417694,0.07271074,-0.07925303,0.094541654,0.053525,-0.015419573,0.052874956,0.0892681,-0.091326915,0.08527233,0.05047847,0.023103956,0.045117963,0.09871676,-0.08983079,0.06420745,0.04237319,0.11662955,0.03383586,0.10305462,-0.078763686,0.031195145
170,0.034397464,0.3107045,0.03506377,0.040718634,-0.016335405,0.06632682,0.034661446,0.13934155,0.05390816,0.052694082,-0.05267042,0.09766189,0.0528078,-0.016346851,0.055693854,0.07237504,-0.079814866,0.09569073,0.053771377,-0.01567969,0.053132962,0.089227036,-0.09193138,0.08639776,0.050710388,0.022985084,0.045322474,0.09883189,-0.09031488,0.06525993,0.042559262,0.116519555,0.03398952,0.10324142,-0.07902594,0.032273546
171,0.031985786,0.31351182,0.033299077,0.040371824,-0.0146345105,0.06431637,0.03291262,0.1392063,0.052681644,0.052016396,-0.051270366,0.09635119,0.05158891,-0.018226095,0.054446153,0.07164362,-0.07867816,0.094283044,0.052515008,-0.017776795,0.05187645,0.08855092,-0.09093272,0.0849691,0.04943027,0.021745533,0.04395609,0.09821057,-0.089310564,0.063613474,0.0411592,0.11681594,0.032235563,0.102633104,-0.07797993,0.02993303
172,0.029859206,0.31561297,0.031732704,0.040950987,-0.0144194225,0.06273542,0.03134795,0.13872834,0.05154771,0.052549385,-0.05111424,0.09533693,0.05046595,-0.019997668,0.053297848,0.072164126,-0.07858442,0.093205385,0.051379297,-0.019722084,0.05073998,0.089103885,-0.09081098,0.08387786,0.048306346,0.020447996,0.04276113,0.098827966,-0.08899287,0.06234632,0.03997742,0.11661927,0.030763833,0.10336696,-0.07722489,0.028156681
173,0.03122412,0.31599244,0.032761462,0.04069644,-0.015437804,0.06465823,0.03236509,0.1390866,0.052621577,0.052661557,-0.052249417,0.09727597,0.05152203,-0.019682499,0.054435175,0.072706684,-0.07986866,0.09524309,0.052503437,-0.019225359,0.05187417,0.08994316,-0.09206074,0.08590775,0.049440797,0.021214778,0.043832786,0.09984521,-0.089940146,0.0642376,0.041065432,0.117745355,0.031876393,0.104541436,-0.07757008,0.03012249
174,0.031461395,0.31423515,0.032876536,0.038544726,-0.016307276,0.06690248,0.032457605,0.136974,0.052698754,0.05103151,-0.053441327,0.09928295,0.05154403,-0.020536838,0.054522265,0.07199411,-0.08137835,0.09730712,0.05253029,-0.019733924,0.051916387,0.089926235,-0.093603894,0.08791257,0.049442746,0.020808352,0.04377699,0.10024449,-0.09116573,0.06613047,0.040998157,0.117264494,0.031718805,0.10517833,-0.07820474,0.032238983
175,0.031951685,0.3153436,0.033260252,0.0365448,-0.015347871,0.0680419,0.032844268,0.13741805,0.05326332,0.04902982,-0.05293926,0.10052801,0.052075926,-0.020604135,0.05511447,0.07050965,-0.08130901,0.09857131,0.053068914,-0.019703988,0.052464884,0.08889236,-0.09370993,0.089138106,0.0499341,0.021320231,0.044192117,0.09945582,-0.09117005,0.06718783,0.04136274,0.11865063,0.0319881,0.104444504,-0.07807212,0.033178918
176,0.030406816,0.31817076,0.03213368,0.036726147,-0.014421933,0.06709625,0.031724926,0.13803211,0.05257375,0.049042124,-0.052254654,0.10003429,0.051395204,-0.021643482,0.054428305,0.07049245,-0.080891,0.09804231,0.05238593,-0.020962527,0.051780652,0.088915125,-0.09341086,0.0886092,0.04924796,0.020721482,0.043425445,0.099509865,-0.090802275,0.06648308,0.040591363,0.11935804,0.030956078,0.10452257,-0.0774559,0.03198128
177,0.029511137,0.324101,0.031581666,0.041480087,-0.01278985,0.06482503,0.031217884,0.1413972,0.052682403,0.052794717,-0.05016223,0.09881359,0.051617783,-0.02189294,0.05463744,0.072679214,-0.078350864,0.096900664,0.05272288,-0.021659667,0.052113682,0.08997729,-0.09071931,0.08758327,0.04967703,0.021106718,0.043757718,0.09997642,-0.08820475,0.06515964,0.04097306,0.121850565,0.031133788,0.10479952,-0.074866846,0.029677397
178,0.031119363,0.3247064,0.032792985,0.037283927,-0.01436012,0.06648003,0.032390032,0.14222142,0.05390936,0.049405467,-0.052277718,0.10043384,0.052738857,-0.021372203,0.055831376,0.07078212,-0.08109392,0.09849713,0.05379046,-0.021026518,0.05319478,0.089207195,-0.093711026,0.08915453,0.050655704,0.022040918,0.044681333,0.09983174,-0.091007635,0.066672176,0.04183799,0.1232654,0.032003716,0.104907386,-0.07731232,0.031338256
179,0.031003907,0.3247982,0.03269837,0.03551505,-0.017693883,0.06708207,0.032250732,0.14157622,0.053895146,0.048752505,-0.055758182,0.10109129,0.052657347,-0.022035372,0.055776548,0.071368136,-0.08487271,0.09913411,0.05367662,-0.02164803,0.05308824,0.09065964,-0.09750546,0.08979075,0.05052868,0.02158428,0.04451102,0.10181041,-0.09438911,0.06728235,0.041695558,0.122938335,0.03176241,0.10727963,-0.079740845,0.032015715
180,0.029146986,0.3254483,0.031303447,0.037305426,-0.014515567,0.06625699,0.030895794,0.14027835,0.052803554,0.04958444,-0.0525821,0.10063943,0.051629514,-0.023704534,0.054727588,0.07120221,-0.08158504,0.09870368,0.052680243,-0.02326483,0.0521044,0.08985506,-0.09421357,0.08935181,0.04955837,0.020549245,0.043485723,0.10066435,-0.09125114,0.06660302,0.040638655,0.12283972,0.030440617,0.10594676,-0.07688053,0.030760657
