Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
120,0.059272278,0.35856354,0.055039123,0.10474863,-0.06631942,0.007498834,0.05653419,0.28457928,0.06623581,0.11095219,-0.06911619,0.021685002,0.06798689,0.10498532,0.07353976,0.11326566,-0.0730373,0.022883775,0.074387856,0.09776714,0.07930345,0.11451934,-0.08122309,0.009347369,0.078828126,0.10735377,0.08489804,0.116250195,-0.097152226,-0.016404277,0.08324992,0.15996361,0.0960776,0.11721834,-0.1355447,-0.050859813
121,0.06030497,0.36080575,0.055820428,0.10606106,-0.066695265,0.0089424085,0.057327017,0.28712723,0.06720693,0.11258616,-0.06931015,0.022822954,0.06899378,0.106523015,0.07475706,0.11490252,-0.07295838,0.024103861,0.07566274,0.098816805,0.08086513,0.11609724,-0.08069071,0.010832938,0.08047436,0.10789481,0.08692668,0.11777827,-0.09580283,-0.014390281,0.08539571,0.1601322,0.09886422,0.11881405,-0.13215594,-0.04772755
122,0.05918723,0.3614332,0.055207055,0.10474465,-0.06468538,0.009243464,0.056780078,0.28739843,0.066875294,0.11065729,-0.06777523,0.022997689,0.068683214,0.10669964,0.07446173,0.112814926,-0.07178913,0.024082605,0.07534406,0.099148646,0.0805222,0.11400443,-0.08011948,0.010420991,0.08005568,0.1085605,0.08648089,0.115736835,-0.09633707,-0.015387583,0.084821925,0.16144307,0.09826927,0.11671085,-0.13560109,-0.04952048
123,0.05663293,0.36130878,0.053688627,0.1048731,-0.06595925,0.0075034117,0.05520759,0.28642416,0.06574338,0.111174986,-0.06881557,0.021726375,0.067515455,0.105821684,0.07331536,0.11357572,-0.07273877,0.02268811,0.0741806,0.0983852,0.07926892,0.114919946,-0.08096463,0.008723056,0.0788101,0.108106755,0.08506264,0.116744556,-0.097014144,-0.017524054,0.083445445,0.16143253,0.096583724,0.11779516,-0.13560116,-0.052234303
124,0.056768384,0.3618935,0.053814273,0.10394628,-0.065709114,0.008468992,0.0553268,0.28704777,0.06587247,0.11008318,-0.068707414,0.022196779,0.067620285,0.10631765,0.073432215,0.11254102,-0.072859414,0.022942107,0.07425551,0.09893862,0.079370156,0.11398576,-0.08150268,0.00868606,0.078849725,0.10875966,0.08516106,0.115908116,-0.09832554,-0.01795168,0.08346639,0.16230245,0.09671423,0.11697216,-0.13866986,-0.053185675
125,0.058282845,0.3638732,0.054859854,0.10541405,-0.06759167,0.00988544,0.056318518,0.2894823,0.06693139,0.11221629,-0.07014729,0.023187896,0.06867032,0.10783815,0.07467371,0.11484818,-0.073982835,0.02396678,0.075529054,0.099975795,0.080930695,0.116332896,-0.08215221,0.009934199,0.08049317,0.109223194,0.08719759,0.11826887,-0.09809093,-0.016235318,0.08564668,0.16217901,0.099544376,0.11948248,-0.13581537,-0.050522543
126,0.057662796,0.36548582,0.05461208,0.1048597,-0.06618272,0.01037709,0.056124203,0.29086652,0.06704273,0.111466035,-0.06899481,0.023633989,0.06881568,0.108618245,0.07494156,0.11406833,-0.07286715,0.024417952,0.07581531,0.100593485,0.08132524,0.11554723,-0.08103562,0.010416393,0.080886655,0.10983838,0.08771547,0.11746639,-0.097004406,-0.015654944,0.08613982,0.16314824,0.10025362,0.118615344,-0.13524017,-0.04960476
127,0.05624188,0.36611998,0.05381927,0.104145594,-0.06570273,0.010122122,0.055339433,0.29104877,0.06656386,0.11061287,-0.06866493,0.023408016,0.068328775,0.108645335,0.07449974,0.11325542,-0.07269959,0.024027912,0.07535042,0.100692235,0.0808538,0.11481394,-0.081153646,0.009705182,0.08037546,0.11017922,0.08718059,0.11680986,-0.09765667,-0.016819606,0.08555211,0.16397615,0.099628836,0.117962316,-0.1371572,-0.051338304
128,0.05513644,0.3666433,0.05320362,0.10462782,-0.06749815,0.010400491,0.054653317,0.29130787,0.06620581,0.11155903,-0.07013741,0.023523517,0.06792692,0.10865102,0.074212804,0.11444387,-0.074083775,0.024057582,0.07504496,0.10053297,0.08064746,0.116155796,-0.082471006,0.009657403,0.08018401,0.10989635,0.087084815,0.11825722,-0.09885627,-0.01692574,0.08551603,0.16364916,0.0996985,0.11953322,-0.13754646,-0.0514246
129,0.053127106,0.36660007,0.05201494,0.10337828,-0.06562975,0.009595086,0.05352447,0.2906499,0.06537228,0.10981942,-0.06870008,0.022896528,0.06711367,0.10813139,0.073378846,0.11263117,-0.07290433,0.023281572,0.07419681,0.10023468,0.07969016,0.11436084,-0.08168623,0.008547019,0.07917037,0.11003688,0.08590593,0.11648418,-0.09885796,-0.018553121,0.08423395,0.16452034,0.09815227,0.11764839,-0.13991642,-0.05377179
130,0.052268744,0.3674656,0.051570058,0.10375725,-0.06748152,0.01026536,0.053004712,0.2913444,0.065192915,0.110723816,-0.0702151,0.023290657,0.06688741,0.108415194,0.07330359,0.11382617,-0.074304655,0.023622828,0.07410231,0.10026125,0.07974823,0.115732856,-0.08296718,0.0089138625,0.07924549,0.10983634,0.0861455,0.117963284,-0.09993235,-0.018074512,0.08453753,0.16420928,0.09866713,0.1192437,-0.14002182,-0.052988745
131,0.052583233,0.36863315,0.05183736,0.10378059,-0.06813548,0.01134329,0.05324469,0.292654,0.06557371,0.11112676,-0.07070772,0.023989689,0.06725662,0.10918663,0.07380423,0.11446104,-0.07461593,0.02436905,0.07461029,0.10072603,0.08042286,0.11648037,-0.08296603,0.009915131,0.079950474,0.10998699,0.08705006,0.118734516,-0.09940372,-0.016600033,0.08549611,0.16417985,0.09992253,0.12002666,-0.13833256,-0.05063373
132,0.05290086,0.36916986,0.05206337,0.10200507,-0.065923356,0.012272411,0.053535603,0.29327497,0.065787986,0.108791366,-0.06899659,0.024440281,0.06748762,0.10973594,0.07400394,0.11205878,-0.07321022,0.024642922,0.07478283,0.10141472,0.08057327,0.11410705,-0.082023434,0.009964,0.08001993,0.110902555,0.087123066,0.11638837,-0.0993708,-0.01685377,0.08542891,0.16555299,0.09989937,0.11755295,-0.14104608,-0.05124491
133,0.052313205,0.36957172,0.05174619,0.10143858,-0.06594941,0.012140207,0.053207304,0.29345867,0.065588586,0.10834327,-0.06903399,0.024203297,0.06727377,0.10981804,0.07380501,0.11176632,-0.073252894,0.02428276,0.07456805,0.10153528,0.08034774,0.11392371,-0.0820775,0.009439408,0.079778016,0.11115572,0.08686279,0.11625954,-0.09948783,-0.017564539,0.08515558,0.1660724,0.09960441,0.11742153,-0.1414159,-0.052097138
134,0.049401984,0.3694807,0.050022464,0.102131054,-0.0685132,0.009665023,0.051389292,0.29234007,0.064306155,0.110066004,-0.07101854,0.022436842,0.06594696,0.10871952,0.07251952,0.11398774,-0.07478989,0.022494286,0.073289745,0.1004594,0.07897145,0.11638217,-0.08289467,0.0075578815,0.07847404,0.110306665,0.085343644,0.11879524,-0.099041864,-0.01951258,0.08378702,0.1655474,0.097842306,0.12007133,-0.13778096,-0.05396193
135,0.05146194,0.37119037,0.051358633,0.100589536,-0.064877644,0.010775171,0.05286303,0.2944128,0.06544995,0.10787545,-0.06804309,0.023052558,0.06717571,0.11032715,0.073689505,0.11158748,-0.071962625,0.022975238,0.07449594,0.10217313,0.0801656,0.11386701,-0.08017012,0.007911625,0.079642564,0.11222268,0.08657418,0.11617992,-0.0965797,-0.019240629,0.084919535,0.16792545,0.09921296,0.1172534,-0.13711531,-0.05356519
136,0.053741626,0.3740624,0.052897956,0.10224972,-0.06700726,0.013501251,0.054347124,0.2979686,0.066969275,0.11029409,-0.06967759,0.024919476,0.0686882,0.112634026,0.07546517,0.11419467,-0.07326103,0.024851406,0.07630551,0.1038437,0.08238789,0.1165255,-0.08097432,0.0100750495,0.08195162,0.11312796,0.089455225,0.11887556,-0.09644294,-0.016459607,0.0879571,0.16810296,0.103194214,0.12016037,-0.13412951,-0.04952654
137,0.048369322,0.37420827,0.04974247,0.10167091,-0.0659205,0.010541904,0.051230475,0.2963923,0.06483447,0.1097868,-0.068762966,0.02309934,0.06658198,0.11105036,0.07343918,0.11382089,-0.07225042,0.023085888,0.07430585,0.10238058,0.08022743,0.11622251,-0.07971262,0.008184227,0.079813555,0.11225564,0.08696552,0.1185524,-0.09481899,-0.018570766,0.08548139,0.1683892,0.10009041,0.11972773,-0.13239151,-0.051842436
138,0.04871239,0.3756493,0.050043136,0.100551985,-0.06402311,0.011368773,0.0515944,0.2978154,0.06523791,0.10830787,-0.067252815,0.02361835,0.067017116,0.112032756,0.07391197,0.11226754,-0.07091009,0.02350706,0.07478158,0.10334993,0.080749586,0.114656344,-0.07859329,0.008492761,0.0803026,0.11333725,0.087537766,0.1169756,-0.0941307,-0.018377343,0.085978724,0.16987671,0.10077719,0.11805306,-0.1332183,-0.051678825
139,0.044623587,0.37540728,0.047627382,0.102298945,-0.06811534,0.0075909556,0.049032662,0.29623634,0.0634751,0.11148299,-0.07045004,0.021048207,0.065187596,0.11043939,0.07217835,0.116050355,-0.07349378,0.02095164,0.073061936,0.10168857,0.07894343,0.11870929,-0.08022042,0.005817082,0.07861082,0.11184623,0.08560925,0.1211233,-0.09402148,-0.021175252,0.084280625,0.16860329,0.09861984,0.12240907,-0.12834011,-0.054483585
140,0.047422495,0.3779392,0.049447715,0.10019539,-0.06449017,0.008970333,0.050976068,0.29912615,0.06495341,0.108696796,-0.06752162,0.021797318,0.06673249,0.11270867,0.0736244,0.11306234,-0.07083988,0.021435702,0.07451999,0.104171,0.08035699,0.11564657,-0.07788778,0.005928121,0.079967394,0.11468537,0.08702038,0.11801563,-0.09227287,-0.021497475,0.08555468,0.172105,0.100178674,0.11913153,-0.12887947,-0.055237193
141,0.048767537,0.38025862,0.050396744,0.10121917,-0.06656818,0.009924677,0.051857643,0.30159253,0.065858066,0.110577784,-0.069107436,0.022313684,0.0676157,0.11429771,0.074636355,0.11526009,-0.07205389,0.021861063,0.075552665,0.1054462,0.08157443,0.11797411,-0.07850589,0.0063810972,0.08125855,0.115653485,0.08857458,0.12040033,-0.09175789,-0.020822003,0.0872472,0.17282462,0.10235094,0.121695,-0.12523313,-0.053938333
142,0.04880069,0.38179326,0.050515976,0.100919455,-0.06563733,0.011174733,0.052014966,0.30308983,0.066179514,0.11025668,-0.06832846,0.02308712,0.06796636,0.11522902,0.07509544,0.11496879,-0.071240865,0.022576977,0.07603432,0.106192894,0.08217894,0.11769321,-0.077576414,0.0071632527,0.08187725,0.11630498,0.089348175,0.12009617,-0.09065461,-0.019830676,0.0880247,0.17365952,0.10339734,0.121342346,-0.124152936,-0.052419547
143,0.04486829,0.3814762,0.048194297,0.100025654,-0.06550925,0.010118713,0.049682114,0.30171794,0.064546674,0.10940599,-0.0682824,0.022280173,0.06631128,0.11400634,0.07350506,0.11432347,-0.07127218,0.021654451,0.074417256,0.10507483,0.080469936,0.117210574,-0.07772601,0.006025331,0.0801377,0.11556867,0.08738456,0.119685024,-0.09109131,-0.021284038,0.08602819,0.17367835,0.10094791,0.12087612,-0.12547728,-0.054277983
144,0.045154974,0.38247484,0.048427247,0.10045722,-0.06839021,0.011838092,0.049800057,0.3029033,0.06481307,0.110581994,-0.070643105,0.023235759,0.06650034,0.1147414,0.07384765,0.11589181,-0.07350074,0.022498969,0.07471818,0.105503395,0.0809812,0.119021095,-0.07984618,0.0069213845,0.08065535,0.115613386,0.08816598,0.12165702,-0.09297936,-0.020195832,0.08687938,0.17333996,0.10217135,0.123047605,-0.12592499,-0.052768204
145,0.044096258,0.38240567,0.04780473,0.09835491,-0.065795444,0.011920537,0.049251,0.30249065,0.06434203,0.107847564,-0.06863521,0.023102345,0.06604907,0.11452435,0.073321074,0.11308999,-0.07183923,0.022180814,0.07416323,0.10557231,0.08028763,0.11624957,-0.0786949,0.00630778,0.079874225,0.11615802,0.08720216,0.11889266,-0.09285086,-0.021249522,0.08576292,0.17467408,0.10077732,0.120089464,-0.1289882,-0.05443566
146,0.045544088,0.38323975,0.048705295,0.09948355,-0.06844634,0.01289075,0.050061155,0.3037437,0.065037586,0.10976288,-0.07074375,0.023558931,0.066699594,0.11537911,0.07405404,0.11530116,-0.07367447,0.022574916,0.0748926,0.106161736,0.081183225,0.118591696,-0.080167934,0.0067776795,0.08081907,0.11634665,0.08839358,0.12131561,-0.0936398,-0.020556943,0.0870695,0.17429732,0.102492556,0.12270566,-0.12744054,-0.05325793
147,0.04571148,0.383497,0.04882097,0.09828415,-0.067226656,0.01339085,0.050206404,0.30403918,0.06511379,0.10827939,-0.06982282,0.023649462,0.066778176,0.11567773,0.0740931,0.11382943,-0.072953135,0.02247769,0.07491011,0.10658734,0.081162624,0.11716674,-0.0797583,0.006451197,0.0807472,0.116961956,0.08829831,0.119913206,-0.09385398,-0.021178585,0.086889915,0.17523228,0.10230442,0.12120757,-0.12946069,-0.054245934
148,0.04466752,0.38342622,0.048205726,0.09789788,-0.06843723,0.013534282,0.049531203,0.30376688,0.06464666,0.10817495,-0.07087001,0.023549085,0.06625824,0.11543093,0.07361513,0.11397342,-0.074043274,0.022241393,0.07438798,0.10633522,0.080657244,0.11748988,-0.08098877,0.0060591367,0.08021059,0.11674645,0.087758906,0.12035144,-0.09536514,-0.021771945,0.08633942,0.17511857,0.10169885,0.12170408,-0.13125019,-0.05509536
149,0.0453712,0.38362187,0.04863121,0.0967659,-0.066608995,0.013888117,0.050013285,0.30409965,0.064921394,0.10664702,-0.069434896,0.023505464,0.06655757,0.11581517,0.073828526,0.112368934,-0.072802566,0.021988958,0.074596785,0.10690513,0.08079216,0.11586693,-0.08002426,0.005537811,0.08030367,0.11755043,0.08780542,0.118704714,-0.0949637,-0.022628624,0.08630104,0.17624396,0.101650484,0.119923696,-0.13270645,-0.056345258
150,0.044319462,0.38423607,0.048050303,0.09916729,-0.07011966,0.013476834,0.04933323,0.30450177,0.06469207,0.11052287,-0.0720611,0.02325479,0.06631399,0.11568468,0.07380991,0.11672097,-0.074651316,0.021961028,0.07464797,0.10622799,0.081061825,0.120346434,-0.08062058,0.0060509453,0.08074511,0.1162669,0.08844309,0.12316695,-0.09332834,-0.021182893,0.08722127,0.17428699,0.1027965,0.12456511,-0.12556154,-0.05326347
151,0.046501312,0.38523272,0.049390696,0.09665329,-0.065956354,0.015774418,0.050804958,0.3060919,0.06574158,0.10704857,-0.06875577,0.024559503,0.06742301,0.11707161,0.07484563,0.11299821,-0.071759515,0.023096755,0.0756752,0.10775376,0.082095034,0.11653631,-0.07830007,0.007095481,0.08168444,0.117969364,0.08947338,0.11928733,-0.09215781,-0.02020619,0.088060826,0.17644244,0.10388006,0.12041103,-0.12832387,-0.05224334
152,0.04463058,0.3854943,0.048313633,0.09610096,-0.06699467,0.015212776,0.04967485,0.30575433,0.064985685,0.10712878,-0.06956102,0.024034137,0.06663183,0.1166504,0.07410526,0.11346757,-0.07236787,0.022518706,0.07492057,0.10731768,0.081306815,0.11721558,-0.078585625,0.0065007894,0.08090864,0.117673256,0.08858855,0.12003622,-0.09192339,-0.020761764,0.08722089,0.17649618,0.10281448,0.12117372,-0.12698631,-0.052601725
153,0.043628637,0.3862283,0.047769897,0.09765624,-0.07088935,0.01511334,0.049003694,0.30621505,0.06469262,0.1100276,-0.07261749,0.023871116,0.066280015,0.116695516,0.07392068,0.116882324,-0.07491529,0.02236696,0.07474276,0.107027195,0.08128543,0.120861344,-0.0803894,0.0065003424,0.08097887,0.11703586,0.088806964,0.123794645,-0.09236345,-0.020418042,0.08763653,0.17547953,0.1034063,0.1251911,-0.12345142,-0.051523287
154,0.04355767,0.38613048,0.047725838,0.09500246,-0.06669531,0.01524238,0.049088597,0.30593848,0.0645477,0.1061912,-0.069369,0.023600558,0.06617936,0.116799176,0.07361175,0.11273249,-0.07228327,0.021669358,0.07439476,0.10771647,0.08068706,0.11663735,-0.07871477,0.0050511723,0.08024122,0.11852733,0.08782284,0.119561255,-0.09253018,-0.022958187,0.08641328,0.1780603,0.10190776,0.12072114,-0.12881945,-0.055558912
155,0.042807944,0.38638356,0.047301922,0.09676518,-0.070309825,0.014736604,0.04855181,0.3060017,0.06427082,0.109167,-0.07221091,0.023074804,0.06585509,0.11663727,0.07339799,0.116136,-0.07466118,0.021083511,0.07419521,0.10731444,0.08059348,0.12021774,-0.08043003,0.0044747503,0.08024111,0.11784312,0.0879312,0.123230636,-0.09303506,-0.023401404,0.08671393,0.17695399,0.102347195,0.12463551,-0.12569568,-0.05559344
156,0.042909354,0.38710013,0.04740418,0.096063115,-0.06795469,0.014810671,0.04874287,0.30666992,0.064485095,0.10831945,-0.07020928,0.023099622,0.0661401,0.11703645,0.07369624,0.11522523,-0.07256378,0.0211764,0.0745489,0.107658625,0.080949664,0.11921743,-0.07805461,0.004754754,0.08062768,0.11823442,0.08831498,0.122095436,-0.09028476,-0.022792988,0.08708933,0.17763674,0.1027538,0.12329891,-0.12329737,-0.054330017
157,0.042846657,0.38784418,0.047410425,0.09507654,-0.06606128,0.015712945,0.048811242,0.30743873,0.06464117,0.10719174,-0.06863948,0.02360066,0.06633943,0.1175112,0.07395086,0.11410759,-0.070992984,0.021680798,0.07483211,0.10802801,0.08128986,0.118085206,-0.07639274,0.005425771,0.080973856,0.118575886,0.08871976,0.120885454,-0.0885747,-0.021807358,0.08746534,0.17820996,0.10322221,0.12190798,-0.12242663,-0.05273987
158,0.04095277,0.38767046,0.04629051,0.09730486,-0.07117731,0.014335301,0.047525145,0.30676395,0.06381762,0.11103245,-0.07269233,0.022528674,0.06543518,0.11672223,0.07318019,0.11854447,-0.07444968,0.020600917,0.07406336,0.10697198,0.08060265,0.12278481,-0.07900963,0.0043886686,0.08039415,0.11722794,0.08817079,0.12572098,-0.08964051,-0.02269365,0.08715151,0.17639062,0.10286426,0.12706292,-0.11869535,-0.053254344
159,0.04260036,0.38822025,0.04728836,0.093729585,-0.065075375,0.016245611,0.04871685,0.30766478,0.064526774,0.10592939,-0.067853756,0.023529269,0.066232026,0.11773844,0.07378454,0.11301527,-0.07026858,0.021319658,0.074650995,0.10844698,0.081027344,0.11710622,-0.075766765,0.004739684,0.080672815,0.11932587,0.08833747,0.11994739,-0.08826737,-0.022851022,0.08703362,0.1795248,0.10270886,0.120903336,-0.12342037,-0.05402452
160,0.043175083,0.38897356,0.04766775,0.09622613,-0.06981967,0.016595643,0.0489543,0.30861148,0.06486449,0.10998627,-0.07157052,0.023539081,0.06651251,0.11821979,0.07421499,0.11757466,-0.073361255,0.021277942,0.07510188,0.1085242,0.08169059,0.12186068,-0.0779596,0.004823541,0.0814568,0.11884733,0.08939142,0.124810554,-0.08877781,-0.02240479,0.088333994,0.1782333,0.10441754,0.12611681,-0.11890083,-0.052768156
161,0.04222222,0.38879332,0.04709943,0.09522716,-0.068263955,0.016152011,0.048439387,0.30808577,0.06440166,0.10871185,-0.07034565,0.02300384,0.066073544,0.117907226,0.07369023,0.11625097,-0.07230842,0.02051382,0.07457025,0.10849392,0.08101808,0.120536506,-0.0771796,0.0036630775,0.08074218,0.11925504,0.08850972,0.123487175,-0.088588715,-0.02410731,0.08738343,0.17926317,0.1032419,0.12470439,-0.120573476,-0.055095654
162,0.042476017,0.3893575,0.0472798,0.09409713,-0.06559893,0.017028136,0.048716523,0.30872446,0.06463901,0.10718041,-0.06816062,0.02346128,0.06637417,0.118389174,0.07398324,0.11458882,-0.07023136,0.020902965,0.07489288,0.10901915,0.081341155,0.11879209,-0.07519755,0.004049154,0.08105163,0.119918145,0.08883858,0.12165326,-0.08690916,-0.023661463,0.08765195,0.18031897,0.10358833,0.12268731,-0.12066556,-0.054367386
163,0.039926603,0.3892543,0.045778774,0.09530756,-0.068538785,0.016312445,0.04712064,0.3080243,0.06362664,0.109448135,-0.070484675,0.022887127,0.065316334,0.11757332,0.07307709,0.11726711,-0.072176024,0.02032052,0.07399043,0.10797691,0.08051648,0.12165562,-0.07659234,0.0035301498,0.08029389,0.11870888,0.08808751,0.12459645,-0.08732835,-0.024010446,0.08704522,0.17898664,0.10288166,0.12579677,-0.11829055,-0.054308787
164,0.0413689,0.39011362,0.046672124,0.09328529,-0.06625911,0.018897532,0.048070792,0.30943474,0.06434251,0.10673044,-0.06877778,0.024316229,0.066037,0.118774824,0.07379457,0.11444793,-0.07092673,0.02149181,0.074662,0.109239094,0.08126381,0.1188642,-0.076080345,0.0044987844,0.080934696,0.120046616,0.08888982,0.12184057,-0.08821582,-0.023265934,0.087679334,0.18062177,0.10381602,0.12289934,-0.12277243,-0.053793963
165,0.040967196,0.39089525,0.046479702,0.09451649,-0.06907655,0.019122226,0.047787733,0.31018528,0.06432888,0.10904437,-0.07098649,0.024335466,0.065985166,0.11908068,0.07390467,0.117148295,-0.0727398,0.021503333,0.07478494,0.10919717,0.081567906,0.12172346,-0.07730707,0.0046614045,0.0813158,0.11961524,0.08947141,0.12476514,-0.08837153,-0.022760784,0.08841282,0.17976382,0.10482115,0.12599821,-0.119893484,-0.052584324
166,0.039973788,0.39081076,0.045895692,0.092336595,-0.067327216,0.019257024,0.0472335,0.30982202,0.063826986,0.10629534,-0.06973407,0.024109658,0.0654633,0.11896138,0.07329286,0.11438978,-0.07195603,0.020931955,0.074106276,0.10943724,0.080747515,0.119061895,-0.07730342,0.0035232822,0.08037392,0.12039223,0.08836773,0.12218599,-0.089839384,-0.024714999,0.08713614,0.181329,0.10330659,0.12329502,-0.12491655,-0.05568916
167,0.039485987,0.3916453,0.045654617,0.0932198,-0.07013259,0.020313105,0.046896264,0.31074136,0.063821055,0.108185045,-0.07197191,0.024685204,0.065407366,0.11938307,0.07344796,0.11668165,-0.07388738,0.02149937,0.074257016,0.109445244,0.08114325,0.121546164,-0.07880833,0.0043022097,0.08082412,0.119926654,0.08908897,0.12476378,-0.090564504,-0.023503998,0.087982066,0.18039985,0.10450242,0.12604275,-0.12319404,-0.053668875
168,0.039327715,0.3914777,0.045555,0.09129991,-0.06696442,0.019557059,0.046889175,0.31033453,0.06364235,0.10569648,-0.0694385,0.023878977,0.06527651,0.11925484,0.073141724,0.1140631,-0.07161777,0.020453112,0.073955856,0.10971537,0.08061296,0.11887225,-0.07688402,0.0028457534,0.080240816,0.12076692,0.08824999,0.12201214,-0.08939582,-0.025533652,0.08701856,0.18200618,0.10321403,0.12302907,-0.1248579,-0.05646616
169,0.039218273,0.39211833,0.045524467,0.09199179,-0.06855082,0.0200695,0.046809126,0.31107342,0.0637521,0.1072022,-0.07065569,0.0240802,0.065372825,0.119600825,0.07337954,0.1158542,-0.07253453,0.020663934,0.07421544,0.10974347,0.081043296,0.12076533,-0.07733481,0.0032602248,0.080735296,0.12043506,0.08893871,0.123920426,-0.08903971,-0.024711842,0.087817214,0.1813182,0.10428105,0.12500955,-0.12250622,-0.054868475
170,0.0406043,0.39286494,0.04637681,0.090879805,-0.06631082,0.020749602,0.047731787,0.31212458,0.06439472,0.105718374,-0.06885711,0.02429295,0.06605846,0.12048432,0.074001,0.11424952,-0.070906594,0.020709446,0.07485149,0.110729575,0.08165966,0.119091995,-0.07592945,0.0031287984,0.08132712,0.12156482,0.08957165,0.12218115,-0.08811901,-0.025034364,0.08837763,0.18270434,0.10499713,0.12311147,-0.12341569,-0.05534893
171,0.039703857,0.3938836,0.04590009,0.0937472,-0.06965087,0.020472111,0.047183648,0.31292683,0.064297535,0.11014586,-0.071325935,0.02415276,0.06597308,0.12063596,0.0741564,0.11902648,-0.07258841,0.020738943,0.075095154,0.110334,0.08214996,0.1239096,-0.07636178,0.0035762517,0.08200019,0.12057569,0.09049611,0.12696932,-0.08630115,-0.02382606,0.089596145,0.1810632,0.106564656,0.12814572,-0.116189,-0.05269228
172,0.038554855,0.39445633,0.04525719,0.091679536,-0.06447286,0.020176213,0.046721168,0.31303576,0.063943915,0.107052945,-0.06713354,0.023844555,0.06573187,0.120749295,0.073827945,0.11556234,-0.068758026,0.02024008,0.07480861,0.11078754,0.08170054,0.120253146,-0.072982185,0.0027105557,0.081502214,0.12167631,0.089810304,0.12316047,-0.08392498,-0.025194861,0.088763595,0.18330437,0.105531074,0.1240055,-0.1178505,-0.054563526
173,0.03924504,0.3960944,0.04574252,0.09341078,-0.06700126,0.021148503,0.047140956,0.31491008,0.06451744,0.10993957,-0.06904801,0.024357535,0.06629693,0.1218485,0.07459298,0.11876403,-0.07017414,0.020741269,0.0756174,0.11141344,0.08278005,0.12354159,-0.073615916,0.0034306906,0.08269029,0.12175576,0.09134152,0.12647046,-0.08311555,-0.02397058,0.090479694,0.18280882,0.107787594,0.1275142,-0.11334042,-0.05229498
174,0.03707435,0.39647987,0.044493876,0.09170008,-0.06423675,0.020422364,0.045976438,0.3145759,0.06366743,0.10763286,-0.066887476,0.02372031,0.06548601,0.12158037,0.07373249,0.11632919,-0.06835812,0.019850269,0.07475167,0.111461036,0.081754334,0.12108645,-0.07230533,0.0020468503,0.08160443,0.12241908,0.09003584,0.12399389,-0.082807474,-0.026058607,0.089056775,0.1845015,0.10604592,0.12484998,-0.116032675,-0.0553005
175,0.03594918,0.39742044,0.043888457,0.09196282,-0.06578694,0.01990571,0.04531314,0.31509897,0.06327664,0.10848862,-0.06817126,0.023129558,0.065057114,0.12182913,0.07335329,0.11744227,-0.06956044,0.019005163,0.07435389,0.111704744,0.08136458,0.12234912,-0.07342617,0.00082164357,0.08122327,0.122778535,0.089659914,0.12535644,-0.08373281,-0.027734846,0.088728115,0.18508548,0.105736606,0.12633984,-0.115889266,-0.05745497
176,0.035497416,0.3983866,0.04367621,0.09305345,-0.068403214,0.019698916,0.045017045,0.31587154,0.063215084,0.11064662,-0.07020617,0.022878155,0.06495895,0.122179195,0.07336959,0.119957216,-0.071209684,0.01870545,0.074379176,0.11181948,0.08149918,0.12501407,-0.07449407,0.0005322974,0.08142459,0.12267286,0.089975275,0.12809771,-0.08369243,-0.027897952,0.089179285,0.18476179,0.106349416,0.1292753,-0.112714544,-0.057241615
177,0.037658755,0.39989752,0.04501673,0.09029382,-0.06392696,0.022242555,0.046490766,0.3179751,0.06431548,0.10709754,-0.06659966,0.024272788,0.06613454,0.12387712,0.074503586,0.11622159,-0.06795424,0.019916043,0.07552733,0.11359728,0.08268352,0.12119699,-0.07167543,0.0017119991,0.08254221,0.124631345,0.09121351,0.12417063,-0.08182692,-0.026651697,0.09025515,0.18729325,0.1077241,0.1250137,-0.114605166,-0.05570791
178,0.034299713,0.39968824,0.04304625,0.09047847,-0.06661143,0.020935653,0.04441779,0.31686515,0.062927976,0.108536884,-0.068715215,0.023250692,0.06468649,0.12275473,0.073172554,0.11819725,-0.06970497,0.018862031,0.07418124,0.112363644,0.08131917,0.12343003,-0.0728832,0.00065682386,0.08121972,0.123443045,0.08974267,0.1264961,-0.08208794,-0.027652584,0.088891596,0.18631376,0.10599344,0.12743707,-0.112350285,-0.056512464
179,0.033167247,0.40012604,0.04240799,0.08893016,-0.06676673,0.022047566,0.043744702,0.3171894,0.06253516,0.10712828,-0.06896012,0.023724766,0.064243875,0.122937195,0.07281483,0.117035665,-0.070161276,0.019146245,0.07376273,0.11252327,0.080962904,0.12246548,-0.073722646,0.0007985082,0.08079237,0.12368135,0.0893609,0.12563734,-0.08366301,-0.027664132,0.08843279,0.18688184,0.10553869,0.12653545,-0.11540358,-0.056686778
