Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
372,0.19330442,0.09691273,-0.029191159,-0.13256751,-0.40028054,0.03544168,0.004723869,0.11448965,-0.033877417,-0.06425953,-0.058191746,0.061934903,-0.0022127077,0.1958886,0.08142607,0.059369504,0.04653828,0.025404956,0.07205225,0.11880765,0.13073497,0.25822604,0.048291326,0.062015727,0.069367155,-0.052526824,0.09003809,0.18621713,-0.15002711,-0.012247775,0.07405653,0.24542609,-0.03828202,0.16020033,-0.413801,0.006610613
373,0.19295906,0.09669145,-0.029425453,-0.13324049,-0.40066397,0.035487816,0.00466504,0.115144156,-0.03383758,-0.06454224,-0.057963345,0.061874747,-0.0021420983,0.19612077,0.08166759,0.059695423,0.047698967,0.02537998,0.0722451,0.11928615,0.13117208,0.25856155,0.04982497,0.062131416,0.06940685,-0.053037383,0.090268135,0.18619747,-0.14810917,-0.012119776,0.07401428,0.24531874,-0.038250204,0.15967277,-0.41357422,0.005828014
374,0.19273049,0.09642848,-0.029717963,-0.13400473,-0.4007052,0.03560106,0.004600702,0.11468037,-0.033924192,-0.06488877,-0.058140688,0.061869983,-0.0022200567,0.19597417,0.081702136,0.059478518,0.047830824,0.025259543,0.07225213,0.11935995,0.1310666,0.25809982,0.049591593,0.062118467,0.06932632,-0.053815436,0.0904186,0.18634853,-0.14802152,-0.012413969,0.07410445,0.24541982,-0.038489625,0.15992735,-0.4143591,0.006094957
375,0.19257894,0.097217396,-0.02980324,-0.1349418,-0.40129516,0.035418447,0.004751115,0.1147138,-0.033887696,-0.06510038,-0.058902673,0.061873745,-0.0022053977,0.19567463,0.081725344,0.059337545,0.047866646,0.02539029,0.0722613,0.11920603,0.13096319,0.25748378,0.0492292,0.062325854,0.069269374,-0.05450813,0.09058215,0.18646365,-0.14825317,-0.0125958845,0.0742606,0.24602166,-0.038407482,0.16036274,-0.41597798,0.0062652146
376,0.19245195,0.09648027,-0.030034397,-0.1353105,-0.4022858,0.03569851,0.004560996,0.11431802,-0.033936366,-0.065118425,-0.059472054,0.06186274,-0.0022829045,0.19623125,0.08146751,0.059861835,0.04732725,0.025601294,0.07208517,0.11971128,0.13054979,0.25792205,0.048253324,0.062490273,0.06917099,-0.055169653,0.09077409,0.18740526,-0.14793338,-0.01247881,0.074150555,0.24657027,-0.038707417,0.16055219,-0.41650096,0.006478043
377,0.19225907,0.09699659,-0.030123089,-0.13614912,-0.40269744,0.035551272,0.004692303,0.11460062,-0.033892967,-0.06531717,-0.05975111,0.061896108,-0.0022380126,0.19587252,0.081817076,0.059650443,0.04842653,0.025471801,0.07234333,0.11968348,0.13103457,0.25739458,0.04944825,0.062442135,0.069273554,-0.055611838,0.091086484,0.1870304,-0.1471226,-0.012876207,0.07442957,0.24674308,-0.038652476,0.1607423,-0.41757482,0.0063083824
378,0.19196087,0.096422985,-0.030416362,-0.13667707,-0.4027953,0.035737023,0.004554061,0.114439435,-0.033886366,-0.06558867,-0.05971438,0.061805397,-0.0022117458,0.19621642,0.08199345,0.059557397,0.048947018,0.025266204,0.07247743,0.120163545,0.13116172,0.25731212,0.04986022,0.06236533,0.06927885,-0.056046087,0.09130087,0.18709497,-0.14639097,-0.013117711,0.07451246,0.24656688,-0.038949482,0.1606607,-0.41757542,0.006338275
379,0.19185439,0.096463904,-0.030391885,-0.13715756,-0.40339133,0.035503667,0.0046767043,0.1148629,-0.033662796,-0.06522728,-0.06040334,0.061426632,-0.0020333882,0.19618677,0.08185047,0.059869215,0.04929778,0.025517488,0.07233415,0.120132454,0.13101614,0.2574617,0.04992576,0.06254672,0.069131255,-0.056524318,0.09126863,0.18744881,-0.1455395,-0.012833297,0.07427055,0.24625212,-0.039037663,0.16094448,-0.4182668,0.006521659
380,0.1914045,0.09629203,-0.030819621,-0.13754985,-0.40326282,0.035789702,0.004383067,0.11452457,-0.033838917,-0.06547709,-0.06024153,0.061442226,-0.0021938714,0.19652748,0.081886165,0.059543252,0.049925778,0.025421448,0.0722945,0.120630026,0.13100581,0.2571057,0.050267667,0.06256831,0.06899529,-0.056929886,0.091323435,0.18740535,-0.14487083,-0.013011188,0.07423933,0.24587424,-0.039295465,0.16099858,-0.4182784,0.0066812225
381,0.19107637,0.096974745,-0.031029563,-0.13819382,-0.40349275,0.03583571,0.004351189,0.11484756,-0.033800762,-0.06579533,-0.060541578,0.061400898,-0.0021477428,0.19683059,0.08194106,0.059292752,0.050257687,0.025623757,0.0723033,0.12104342,0.13105635,0.2566988,0.050143003,0.062626354,0.069043905,-0.057162587,0.09161819,0.18758816,-0.14459437,-0.013246904,0.07443082,0.24622715,-0.03908609,0.16123363,-0.4195729,0.0063782055
382,0.19093768,0.096734405,-0.031220537,-0.13849002,-0.4040704,0.036073115,0.004208735,0.11454235,-0.033930622,-0.06571868,-0.060959745,0.061502997,-0.0023091412,0.19671358,0.08177349,0.059194047,0.05069836,0.025979798,0.072089545,0.121115334,0.13104028,0.25644064,0.050259147,0.06266462,0.06897292,-0.05727324,0.091747575,0.18767275,-0.1444977,-0.01347475,0.07451687,0.24642223,-0.039183576,0.16176054,-0.42100617,0.006549354
383,0.19080667,0.09649811,-0.031338453,-0.13886109,-0.40473115,0.036198277,0.0041541285,0.11458104,-0.033859406,-0.06574524,-0.061349023,0.06143791,-0.0022511,0.1970521,0.081826895,0.05931883,0.051027942,0.026114466,0.07213211,0.121512085,0.13116062,0.25652218,0.05040177,0.06265416,0.06906077,-0.05744206,0.09206485,0.18795176,-0.14398655,-0.01365335,0.07467259,0.2467366,-0.039194137,0.16191833,-0.42193082,0.006347426
384,0.19065018,0.09651682,-0.03140884,-0.1393418,-0.40534377,0.036139604,0.004182558,0.11496862,-0.033795297,-0.06563087,-0.061559208,0.06134138,-0.0022009395,0.19701336,0.08187152,0.05939989,0.05204307,0.02627906,0.07210974,0.121604316,0.13135213,0.25645775,0.051619064,0.06293949,0.06890737,-0.057830974,0.092088975,0.18771046,-0.14322753,-0.013678601,0.074647404,0.24669,-0.039529044,0.16195427,-0.42211664,0.006614533
385,0.190175,0.09643082,-0.03179912,-0.13990305,-0.4055605,0.036297478,0.0039509223,0.11475772,-0.033785477,-0.065979436,-0.061702795,0.06115784,-0.002174126,0.19786185,0.0819427,0.059341587,0.052104436,0.026084783,0.07217357,0.12229104,0.1311343,0.25641507,0.051417656,0.063179195,0.068744846,-0.0584196,0.092134975,0.18797247,-0.14280827,-0.01364246,0.07456417,0.24661812,-0.03988517,0.16154955,-0.42163277,0.006593618
386,0.190096,0.09684345,-0.031794608,-0.14052117,-0.40613922,0.03609045,0.004096169,0.11469752,-0.033609316,-0.06586057,-0.062591426,0.06090496,-0.0020401664,0.19774343,0.0819242,0.0593126,0.05210474,0.026184447,0.07215259,0.12212283,0.13098314,0.2560999,0.050981242,0.063303106,0.0686871,-0.05889622,0.0922188,0.18821195,-0.14290923,-0.013696549,0.074595824,0.24668692,-0.039931193,0.1619029,-0.4229399,0.006803036
387,0.19000247,0.096049376,-0.03195897,-0.14073814,-0.40642518,0.036262162,0.003978002,0.114098065,-0.0336244,-0.06563858,-0.06308101,0.060751874,-0.002094595,0.19762751,0.08178166,0.059228294,0.052293874,0.026273252,0.07198445,0.12207873,0.13084927,0.25596076,0.050759166,0.063183784,0.06860327,-0.059082627,0.092249006,0.1883968,-0.14283848,-0.013871155,0.07456686,0.24630822,-0.040243898,0.16235825,-0.4238389,0.0072422987
388,0.189792,0.09620137,-0.03201084,-0.14137869,-0.40698484,0.036097035,0.004076197,0.114736564,-0.03343249,-0.06567146,-0.063455015,0.060511738,-0.0019090832,0.19775037,0.08187655,0.05947774,0.05294849,0.026401302,0.07205795,0.122221984,0.13106404,0.2561396,0.051523335,0.06330477,0.068621725,-0.05939617,0.092429854,0.18850315,-0.14190285,-0.013818239,0.07457827,0.24638627,-0.040217612,0.16224863,-0.42441896,0.0068094227
389,0.18949227,0.09530496,-0.032340467,-0.14168012,-0.40731034,0.036356732,0.0038180805,0.11418179,-0.03356289,-0.06560415,-0.06367413,0.06045898,-0.0020611605,0.19785741,0.08176879,0.05952263,0.053383086,0.02640508,0.071919724,0.12237068,0.1309473,0.2561615,0.051843934,0.06339267,0.068419956,-0.05978324,0.09234047,0.18855861,-0.1413749,-0.013783562,0.074405484,0.2459261,-0.040660575,0.16232167,-0.42444286,0.0071436977
390,0.18928428,0.09564287,-0.032406565,-0.14235967,-0.407267,0.036110356,0.0039602066,0.11435625,-0.03332742,-0.065726936,-0.06411213,0.060080353,-0.0018270835,0.1978824,0.08198832,0.059329916,0.053668965,0.02620948,0.07210435,0.12241288,0.13107422,0.25586286,0.051794175,0.06320969,0.06853125,-0.060179166,0.09257374,0.18870586,-0.14091356,-0.01397064,0.07452386,0.245676,-0.04053298,0.16251571,-0.42543715,0.0069977692
391,0.18919402,0.09533051,-0.032491155,-0.14271133,-0.40744853,0.036048763,0.0039686603,0.114142716,-0.03324792,-0.06557005,-0.06450043,0.059816297,-0.0017730725,0.19779526,0.08197929,0.059351116,0.05387279,0.026109388,0.072083116,0.122353114,0.13100968,0.25580242,0.05176861,0.06314395,0.068469495,-0.060746152,0.0926187,0.18893547,-0.14044003,-0.014009818,0.07444154,0.2452254,-0.04077496,0.16283445,-0.42583573,0.0074805357
392,0.18889406,0.094856,-0.032780934,-0.14263691,-0.40762648,0.03647399,0.003648444,0.11445266,-0.033287186,-0.06547926,-0.06434185,0.059732575,-0.0018108415,0.19867341,0.08159369,0.059754696,0.054042213,0.026659045,0.07171814,0.1231099,0.13059285,0.2564276,0.051620994,0.06361954,0.06815767,-0.061041106,0.0925151,0.18960032,-0.13952203,-0.013501616,0.074044265,0.24510682,-0.041103754,0.16245136,-0.42549112,0.0072158542
393,0.18881908,0.09553469,-0.032840863,-0.14275248,-0.40746263,0.036516923,0.0036372128,0.114136875,-0.033350807,-0.0651645,-0.06442774,0.059716288,-0.001900394,0.1979888,0.08159129,0.05901912,0.055646207,0.027003774,0.071527556,0.122695096,0.13078073,0.25549412,0.053136848,0.063903175,0.06784301,-0.061116673,0.092260025,0.18870558,-0.1394527,-0.013620702,0.07400792,0.24439663,-0.041322414,0.16252294,-0.42694947,0.007131675
394,0.18910527,0.09584175,-0.032654796,-0.14315332,-0.40683162,0.036291085,0.0039890064,0.113216005,-0.032792654,-0.065337926,-0.06515986,0.059019823,-0.0013356019,0.19815281,0.08211833,0.05841429,0.0546848,0.02622093,0.07207973,0.12272229,0.1306739,0.25483397,0.05093781,0.06317326,0.06828341,-0.06194348,0.09299367,0.18962157,-0.1401801,-0.014411906,0.07457039,0.2443867,-0.04116636,0.16263168,-0.42904106,0.006516008
395,0.18906443,0.09539278,-0.03290628,-0.14280975,-0.4077703,0.036795747,0.0035669783,0.11156564,-0.033332005,-0.06449995,-0.06589767,0.05943938,-0.0019946732,0.1972426,0.08143547,0.0582036,0.055445436,0.027035108,0.07130366,0.1218528,0.13011502,0.254214,0.051482283,0.06401197,0.06752273,-0.06211372,0.09212841,0.18898785,-0.14093173,-0.0138848,0.07401372,0.24362631,-0.04178767,0.16290939,-0.4301662,0.0072621736
396,0.18911338,0.095291376,-0.032791868,-0.1432657,-0.40881178,0.03674609,0.0037354406,0.11248168,-0.032929413,-0.06468843,-0.0662068,0.059195157,-0.0015718093,0.19815668,0.08170502,0.05920782,0.055642433,0.02709821,0.07167785,0.12256538,0.13039024,0.25540075,0.05215224,0.06429284,0.06773246,-0.06272694,0.09262019,0.18975481,-0.13925868,-0.0134721035,0.07404854,0.24428314,-0.04162426,0.1617901,-0.43020976,0.0056106495
397,0.18935226,0.09434598,-0.03285665,-0.14340043,-0.40764195,0.037037674,0.0038032937,0.111609764,-0.033017714,-0.06492741,-0.0654243,0.05933886,-0.0016081404,0.19720794,0.08210791,0.058107596,0.056834035,0.026705451,0.071888864,0.12231223,0.13088973,0.25419942,0.05321881,0.06380017,0.06782044,-0.063054994,0.092903554,0.18886913,-0.1397627,-0.014641926,0.074600525,0.24369884,-0.042196587,0.16244374,-0.43081436,0.006688207
398,0.18930547,0.095286794,-0.032796476,-0.14405096,-0.40730035,0.036879893,0.004084366,0.11296943,-0.032731675,-0.0653617,-0.06522569,0.059154864,-0.0012666672,0.19748797,0.0820581,0.058067646,0.0567958,0.027204849,0.071839176,0.12275615,0.13078295,0.25404662,0.052681096,0.06406589,0.06785191,-0.06358356,0.093294404,0.18942794,-0.13972636,-0.014816355,0.07482249,0.24460198,-0.041976474,0.16255468,-0.43188554,0.006367885
399,0.18919161,0.09452282,-0.033037085,-0.14420998,-0.40736943,0.037290245,0.0038906587,0.11308181,-0.032807894,-0.06565115,-0.06487299,0.059241466,-0.0013082935,0.19802372,0.08185758,0.058317907,0.05672608,0.027496992,0.0716691,0.12338716,0.13051994,0.25439402,0.052399874,0.064328,0.06770681,-0.06411791,0.09345916,0.18999007,-0.13943635,-0.014833437,0.074794546,0.24507107,-0.042347975,0.16239971,-0.43173447,0.006389334
400,0.18919732,0.094697155,-0.033018388,-0.14460574,-0.40775043,0.03723961,0.00399795,0.11346253,-0.032760106,-0.0656044,-0.06505749,0.05923734,-0.0012695213,0.19780554,0.081755154,0.05846324,0.057112828,0.027838161,0.071553506,0.12331885,0.13049373,0.25433418,0.052719306,0.06460475,0.06759,-0.064649604,0.09354683,0.19013508,-0.13917,-0.01483937,0.074800625,0.24540338,-0.042469513,0.16256197,-0.4324954,0.006476594
401,0.18924257,0.094265744,-0.032980043,-0.1450826,-0.4076594,0.037059966,0.00418597,0.11343636,-0.03255818,-0.065635666,-0.06511711,0.058971148,-0.0010575431,0.19752033,0.08213305,0.05841087,0.057645995,0.027346369,0.071897514,0.123242736,0.13084306,0.25419703,0.05332327,0.064274915,0.06775862,-0.06538704,0.09388632,0.19016269,-0.13839152,-0.015246815,0.07500148,0.24505259,-0.04269721,0.16265604,-0.43257117,0.0066731074
402,0.18918385,0.09346451,-0.033054538,-0.14521834,-0.40851456,0.03715038,0.0040864875,0.113438524,-0.032562513,-0.06524357,-0.06554152,0.05888213,-0.0011098054,0.19761014,0.081842974,0.059054416,0.05778219,0.027643178,0.07166098,0.12325465,0.13057415,0.25477377,0.05353473,0.06467198,0.067491345,-0.0660053,0.09371458,0.19057484,-0.13759926,-0.014761809,0.07462354,0.24490291,-0.04308983,0.16255048,-0.4323418,0.0068921335
403,0.18912601,0.09340106,-0.033085804,-0.14561641,-0.40898624,0.03716368,0.0041381177,0.1136724,-0.032471772,-0.06518029,-0.06599329,0.058793675,-0.0010407872,0.19758835,0.0816307,0.059267726,0.057741668,0.028095296,0.07147146,0.123224325,0.13035339,0.25482577,0.053183563,0.06496045,0.067376085,-0.06643051,0.093776256,0.19097784,-0.13757108,-0.014635944,0.07457783,0.24527147,-0.043096483,0.16264203,-0.4335546,0.006662541
404,0.18926592,0.092842385,-0.033064965,-0.14622326,-0.40843788,0.037084922,0.0043844185,0.11283731,-0.032278046,-0.06542124,-0.06616428,0.058601547,-0.00082812924,0.1968285,0.082156196,0.058489457,0.0582196,0.027520578,0.07189182,0.122827634,0.13075948,0.2538113,0.053320568,0.06437047,0.06764483,-0.066952415,0.094246894,0.19062518,-0.13806868,-0.01564606,0.07517702,0.24508227,-0.043259777,0.16305125,-0.4352281,0.0068051284
405,0.1890646,0.09301765,-0.033153847,-0.14657204,-0.40875953,0.03708775,0.0043766457,0.113376945,-0.032135054,-0.065329105,-0.06664533,0.05835449,-0.0007075144,0.19716816,0.08175577,0.058737542,0.058051296,0.028221551,0.07152292,0.12297584,0.13030624,0.2540184,0.052679434,0.06486997,0.06739487,-0.06710476,0.09408993,0.19110163,-0.13805424,-0.015161096,0.07490904,0.2452537,-0.0432046,0.16298577,-0.436242,0.0065117553
406,0.18911515,0.092147715,-0.03320218,-0.14654273,-0.40934566,0.03734895,0.0042738873,0.11326409,-0.032129772,-0.06494884,-0.06705077,0.058280747,-0.00074811716,0.19719121,0.0812057,0.059111886,0.05793321,0.028963357,0.07101063,0.12285464,0.12976645,0.25433567,0.052299846,0.06546998,0.06699631,-0.067251265,0.093750186,0.19137236,-0.1384814,-0.014745352,0.074580856,0.24526136,-0.04368053,0.1629387,-0.43658796,0.0067988993
407,0.1893162,0.09139335,-0.033038724,-0.14741702,-0.4085583,0.036969256,0.004760193,0.112760976,-0.03161729,-0.06534256,-0.06694486,0.057796102,-0.00017514355,0.19646442,0.08231885,0.058302343,0.059102584,0.02776455,0.07198091,0.12249069,0.1307428,0.2533563,0.053843055,0.06477123,0.067450754,-0.06790991,0.09438645,0.19041654,-0.1384306,-0.015951369,0.07540632,0.24490875,-0.043883897,0.16244134,-0.43722874,0.006158078
408,0.18924814,0.09018265,-0.03323407,-0.14741021,-0.4092281,0.037219945,0.0045132567,0.112096675,-0.031702623,-0.06484836,-0.067344785,0.057634328,-0.0003182834,0.19651979,0.081779286,0.058620963,0.059213202,0.028292993,0.07145833,0.122319706,0.1301079,0.2536035,0.05390393,0.06555857,0.066832475,-0.06845098,0.09378161,0.19043717,-0.13868731,-0.015304617,0.07486539,0.24459632,-0.044621494,0.16204914,-0.43710306,0.0065420233
409,0.18880244,0.09006818,-0.033634584,-0.147598,-0.4090363,0.037654083,0.004192089,0.11235744,-0.031681422,-0.065180466,-0.06719253,0.057497825,-0.00026325168,0.1977169,0.08154337,0.058483437,0.05892929,0.028769065,0.0712249,0.12329126,0.12959768,0.25364116,0.05286705,0.06604754,0.06661745,-0.06871362,0.09384235,0.19102253,-0.13882671,-0.015109305,0.074795514,0.24496607,-0.044694666,0.16152747,-0.4376201,0.005929768
410,0.18883805,0.09007482,-0.033639908,-0.14797029,-0.4076835,0.03761731,0.0044072336,0.1125076,-0.031530607,-0.06550833,-0.066401415,0.057355326,-4.1138774e-05,0.19715652,0.082090765,0.05738055,0.060351804,0.028520234,0.07156097,0.123335846,0.13027401,0.2524559,0.054022253,0.06560081,0.066859044,-0.0690172,0.09431216,0.19028592,-0.13866813,-0.01605974,0.07539392,0.24450542,-0.04460191,0.16202548,-0.43910846,0.006194414
411,0.1889094,0.09034922,-0.033482414,-0.14828528,-0.40757948,0.037322704,0.0046650115,0.11340313,-0.031275142,-0.06525394,-0.06642461,0.05704261,0.00020885875,0.1970158,0.082028836,0.05744031,0.060830247,0.028864576,0.071471766,0.12333102,0.13023508,0.25236395,0.054277375,0.065884955,0.06674461,-0.06968827,0.09434225,0.19045265,-0.13809769,-0.015871491,0.0752979,0.24441087,-0.044563122,0.1623229,-0.43993306,0.0065584406
412,0.18898724,0.089244545,-0.033582266,-0.14813353,-0.40820178,0.037704483,0.0044718385,0.113648295,-0.03132882,-0.065066956,-0.06648899,0.057065126,0.00013683735,0.197616,0.08153961,0.058256805,0.060189158,0.0294437,0.07111282,0.12393123,0.1297248,0.25333044,0.053242877,0.06617806,0.06662001,-0.070520446,0.09453791,0.19176449,-0.13737902,-0.01547492,0.07505722,0.24496435,-0.04472071,0.1625591,-0.4404084,0.0067922664
413,0.18900834,0.08912386,-0.03357275,-0.1487963,-0.40827823,0.037567295,0.0046738824,0.11378802,-0.03126612,-0.06528423,-0.06626978,0.05714814,0.00022986956,0.19711916,0.08206479,0.05811308,0.06142582,0.029146248,0.07154888,0.12392511,0.13039085,0.25289223,0.05490533,0.066117376,0.06678687,-0.07148084,0.09498517,0.19132665,-0.13642912,-0.015949503,0.07544768,0.24517933,-0.04468301,0.16259429,-0.4413465,0.0066015567
414,0.18888709,0.089178294,-0.033798162,-0.14931025,-0.40849644,0.037753094,0.0045894887,0.113164134,-0.031450134,-0.06561163,-0.06630694,0.05739125,5.875985e-05,0.19690736,0.08224578,0.057777718,0.061780766,0.029087394,0.07167127,0.12399062,0.13048975,0.25222468,0.055015143,0.06622064,0.06679028,-0.07242826,0.09529834,0.19132157,-0.13650483,-0.016361522,0.07575331,0.24567342,-0.04470544,0.16288695,-0.4427316,0.006769122
415,0.18867698,0.08927794,-0.03399033,-0.1496854,-0.4089738,0.03783476,0.0044748466,0.113135405,-0.03144207,-0.06574849,-0.0665548,0.05730939,6.552303e-05,0.19742417,0.0822656,0.057980385,0.061749678,0.029158061,0.071719795,0.12440034,0.13036944,0.25236067,0.054729465,0.06645874,0.06676567,-0.0731146,0.09545999,0.19180334,-0.1359032,-0.016124835,0.07570144,0.24592528,-0.04457193,0.16281448,-0.44347054,0.0065371576
416,0.18852225,0.089169234,-0.034109533,-0.14991197,-0.40931845,0.03787759,0.0043979627,0.11331168,-0.031367067,-0.06566904,-0.0667914,0.05711329,0.0001275686,0.19782472,0.08214072,0.05817197,0.061804883,0.029425457,0.07161196,0.12468723,0.13019495,0.2525523,0.054488614,0.066691376,0.0666798,-0.07346973,0.09549858,0.19220403,-0.13546534,-0.015855184,0.07557738,0.24597229,-0.044521343,0.16285668,-0.444188,0.006453137
417,0.18850137,0.08849463,-0.034222517,-0.15000574,-0.40899986,0.03801979,0.004341389,0.11280763,-0.031454552,-0.06550568,-0.06660671,0.057095528,3.3534743e-05,0.19721659,0.082124345,0.057613906,0.062779635,0.02959285,0.071458705,0.124394126,0.13034561,0.251853,0.055305965,0.06666145,0.06653639,-0.07351735,0.09540871,0.19159736,-0.1357068,-0.016206466,0.0756713,0.24543796,-0.044833172,0.16337872,-0.44510788,0.0071727135
418,0.18856835,0.089073434,-0.033918165,-0.15067823,-0.40891585,0.037399232,0.004849276,0.114025176,-0.030744895,-0.065531,-0.06701731,0.05636015,0.0007609735,0.19764616,0.08264783,0.057785287,0.062777385,0.029263025,0.07201803,0.1246911,0.13070261,0.25204557,0.05502867,0.06631156,0.066988155,-0.07414311,0.096096314,0.19229974,-0.1346414,-0.016362147,0.075995944,0.24570578,-0.0442541,0.16331927,-0.44655973,0.0062544094
419,0.18778399,0.0878789,-0.034811456,-0.15037079,-0.40912366,0.038497373,0.0038629537,0.112530276,-0.031498566,-0.065455414,-0.06687978,0.056883436,-2.9252085e-05,0.19809961,0.081824355,0.05723751,0.06303433,0.030167302,0.071088985,0.1249559,0.12978472,0.25143275,0.054689802,0.06729217,0.06610768,-0.07377457,0.09518858,0.19177537,-0.13598004,-0.015926652,0.07545734,0.2454356,-0.04509547,0.1629706,-0.4464304,0.0066676466
420,0.18795246,0.08842217,-0.034410175,-0.15104064,-0.40880737,0.03774763,0.004484282,0.11331955,-0.030796882,-0.06541358,-0.066855475,0.056286983,0.00070658396,0.19791971,0.08309519,0.056846175,0.06443437,0.029051475,0.07224468,0.12501882,0.13099349,0.25083297,0.056530662,0.06671765,0.06674362,-0.07462938,0.09602853,0.19123991,-0.13451014,-0.016686242,0.07616482,0.24520862,-0.044667292,0.16261756,-0.44719025,0.0058439067
421,0.18810865,0.0867167,-0.034530226,-0.1499309,-0.4090097,0.03841555,0.004016067,0.11269493,-0.031165114,-0.064247444,-0.06671753,0.056444846,0.00024337135,0.1976097,0.08201335,0.05704553,0.06456506,0.030220922,0.07115166,0.12476791,0.13009143,0.25106728,0.056247316,0.06747473,0.06595316,-0.07449899,0.095108606,0.19124827,-0.13510069,-0.015981985,0.07537925,0.24432309,-0.045693014,0.16312596,-0.44666848,0.0077394564
422,0.18866117,0.08788039,-0.033869553,-0.15023613,-0.40969938,0.037808552,0.0046996325,0.11429475,-0.03024177,-0.06410481,-0.06769077,0.055713758,0.0011564193,0.1984494,0.08229321,0.058107086,0.063020796,0.03025804,0.07168264,0.12519237,0.1300686,0.25219634,0.054184232,0.06724194,0.066612,-0.07553112,0.09623872,0.19340195,-0.13415504,-0.015911136,0.075787194,0.24617119,-0.044669293,0.16274954,-0.4491013,0.0056880927
423,0.18925707,0.086658455,-0.033799168,-0.15000857,-0.4088465,0.03804003,0.0047695525,0.111890115,-0.030618584,-0.06387235,-0.0669718,0.056133322,0.0007792195,0.19614132,0.08266817,0.056799024,0.06480029,0.029832466,0.07178304,0.12385922,0.13070966,0.25027746,0.05628995,0.06686057,0.06648392,-0.07618927,0.09616752,0.19169945,-0.13511255,-0.017086295,0.076258406,0.24562024,-0.04532388,0.16369243,-0.4505136,0.0071867234
424,0.1890566,0.08639076,-0.033973344,-0.15023242,-0.40917075,0.038166374,0.0046393927,0.112135306,-0.030428536,-0.064012766,-0.06717695,0.055857986,0.0009795633,0.19729063,0.08257847,0.057561066,0.06384526,0.029780623,0.07185941,0.12460386,0.1301445,0.25111324,0.055031713,0.06725863,0.06636134,-0.077212,0.09625351,0.1928974,-0.13408956,-0.016420469,0.07589677,0.24616921,-0.045285314,0.16281864,-0.45012468,0.0061070016
425,0.18881474,0.08639154,-0.03425766,-0.15038818,-0.40953854,0.038373012,0.0043770364,0.111523435,-0.030755408,-0.06377095,-0.06726823,0.056094296,0.0006153549,0.19695431,0.08204215,0.057520267,0.06422321,0.030416917,0.07128449,0.1242146,0.12950383,0.25064278,0.055431686,0.06831149,0.065579146,-0.07768834,0.09536686,0.19232577,-0.13459437,-0.015693475,0.07526273,0.24607876,-0.045822904,0.16247292,-0.4499236,0.0063944496
426,0.18916115,0.08576928,-0.034078725,-0.15041971,-0.40810642,0.03850107,0.004679639,0.11143438,-0.030357065,-0.06426684,-0.06639268,0.055887174,0.0011126784,0.19678354,0.0828532,0.056338213,0.06498468,0.029932348,0.07192093,0.12460102,0.1302596,0.2495273,0.05569315,0.06751145,0.06615185,-0.07767383,0.09637427,0.19194622,-0.13500783,-0.017228564,0.07635647,0.24636947,-0.045521434,0.16265987,-0.45176947,0.005718487
427,0.18932578,0.08559551,-0.033980556,-0.14967534,-0.40861514,0.038901664,0.004511621,0.11215676,-0.030349638,-0.063576326,-0.066455886,0.055958454,0.0010700235,0.19735745,0.082169175,0.05682366,0.064789936,0.03112318,0.07129857,0.12506805,0.12970836,0.25013155,0.054969795,0.068184495,0.06587163,-0.07742981,0.0962269,0.19258752,-0.13492815,-0.016630603,0.076045364,0.24671398,-0.045483585,0.16267061,-0.45253068,0.0055493326
428,0.18972586,0.085379675,-0.03357541,-0.14954272,-0.40823838,0.038493425,0.004900854,0.112494625,-0.029856423,-0.06298737,-0.06628313,0.05539011,0.0015569818,0.19722854,0.08271717,0.056902096,0.06549911,0.030450262,0.0718252,0.12501308,0.13010582,0.2500979,0.055783346,0.06801122,0.06604853,-0.07833316,0.096458934,0.19251834,-0.1336852,-0.016748864,0.07609356,0.24578637,-0.04574525,0.16239971,-0.45159227,0.0059022047
429,0.18989037,0.08512158,-0.033439517,-0.14907065,-0.40762,0.03852652,0.0049432865,0.11295056,-0.029668694,-0.06244249,-0.065922685,0.055033594,0.0017354855,0.19742201,0.08258614,0.056970716,0.065586,0.030549385,0.07169872,0.1252181,0.12987353,0.2502488,0.055305645,0.06804796,0.06597101,-0.078872,0.09645335,0.1930335,-0.1329898,-0.016601792,0.075858705,0.2448693,-0.046134837,0.16254121,-0.45082062,0.0068060188
430,0.18962131,0.086734354,-0.033564847,-0.14923194,-0.40843794,0.03849661,0.004801762,0.113000244,-0.029731933,-0.06213502,-0.066494204,0.055029612,0.001622417,0.1978826,0.082407616,0.056909893,0.065519385,0.030966422,0.07151732,0.12528718,0.1294525,0.2497884,0.054755703,0.06891483,0.065658525,-0.07939599,0.09615457,0.19309928,-0.13327022,-0.016017959,0.07559634,0.2450872,-0.046037387,0.16221271,-0.45124388,0.006715509
