Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
251,0.10125301,0.08562229,-0.060115274,-0.2473168,0.5164054,-0.22327474,-0.011972221,0.0017541313,-0.054430746,-0.28689915,0.08165939,-0.60409945,0.19683434,-0.041844826,0.12990643,-0.1479385,-0.13620843,0.18824846,0.10119237,0.4542745,0.28450188,0.38029385,-0.008313065,0.5081437,-0.006335398,0.30294102,0.10578139,-0.48436153,-0.11058438,-0.18319592,0.15691164,0.27264947,0.2783048,0.14147742,-0.17955281,0.01807012
252,0.10131783,0.08517535,-0.060635436,-0.24752632,0.5175545,-0.2216305,-0.0127410125,0.0018139416,-0.05518937,-0.2867115,0.082982205,-0.6034822,0.19609348,-0.042259835,0.12934175,-0.14753316,-0.1355266,0.18887003,0.10046725,0.45486736,0.2833695,0.38023537,-0.00752766,0.5073854,-0.0072181355,0.30372238,0.10549099,-0.48472437,-0.11058006,-0.18234749,0.1569895,0.2725281,0.2779878,0.14235447,-0.179811,0.018096855
253,0.10231215,0.08560684,-0.060205083,-0.2480955,0.51807326,-0.22075588,-0.0125008505,0.0026445813,-0.05496765,-0.2869184,0.083399996,-0.6039955,0.1967993,-0.041660897,0.13010003,-0.14801545,-0.13551511,0.18897961,0.1009193,0.45573172,0.28365824,0.38005853,-0.009176393,0.5070486,-0.007155026,0.3042715,0.10532871,-0.4850558,-0.11122462,-0.18375973,0.1571302,0.27272993,0.27765292,0.14215246,-0.17920074,0.018185826
254,0.1027943,0.0852053,-0.060359284,-0.24805869,0.517551,-0.22052698,-0.013035757,0.0020056847,-0.055497065,-0.2867691,0.08316253,-0.6037741,0.1961984,-0.041458443,0.12958167,-0.14804667,-0.13589059,0.18985862,0.10021349,0.45588857,0.28369266,0.38049236,-0.008276886,0.5078239,-0.007086315,0.304378,0.105291,-0.48518682,-0.11056736,-0.18406878,0.15757342,0.27327034,0.2772499,0.14307927,-0.17889784,0.018295566
255,0.10356332,0.085174896,-0.060164608,-0.24826622,0.51756966,-0.22004807,-0.013132657,0.0019576726,-0.05559973,-0.2867758,0.08312105,-0.6038995,0.19644031,-0.042286925,0.12983495,-0.1484715,-0.13630992,0.19066618,0.10024934,0.45483282,0.28389752,0.38078794,-0.0087802615,0.50821835,-0.006917548,0.30473188,0.10521916,-0.48461133,-0.110438146,-0.18423589,0.15780915,0.27386093,0.27696538,0.1443662,-0.17787735,0.01846977
256,0.10401463,0.085356176,-0.06015982,-0.24886066,0.5173597,-0.21954246,-0.013385226,0.0026683141,-0.055856958,-0.28709045,0.08278956,-0.6048211,0.19632675,-0.04149533,0.12981582,-0.148792,-0.13674362,0.19020177,0.099943526,0.45559645,0.28371766,0.38047338,-0.009296688,0.50809294,-0.007101336,0.30445126,0.105069205,-0.48520568,-0.11132084,-0.18543388,0.15798098,0.2743909,0.27648684,0.14455475,-0.1769185,0.018623503
257,0.10474509,0.08556467,-0.06004257,-0.2487602,0.5183919,-0.21876535,-0.013376202,0.0029105837,-0.055862106,-0.2865722,0.08364062,-0.60467273,0.19647978,-0.042225037,0.13009584,-0.14872824,-0.13691878,0.19054016,0.10008865,0.45527622,0.28365597,0.38111982,-0.008442895,0.5084368,-0.0070425267,0.3046301,0.10534851,-0.4849353,-0.1111453,-0.18559866,0.1585729,0.27426368,0.27655274,0.14539292,-0.17657676,0.018652156
258,0.105143204,0.084847294,-0.06019482,-0.24915786,0.5188042,-0.21856852,-0.013792715,0.0022345383,-0.056282338,-0.28654155,0.083744235,-0.605753,0.19606839,-0.04256299,0.12979387,-0.1487512,-0.1375929,0.19006447,0.099480815,0.4554029,0.28305888,0.38096225,-0.008347613,0.5084243,-0.007552799,0.30454224,0.10508878,-0.48572928,-0.11135317,-0.1859633,0.1587653,0.27448088,0.2761774,0.1457762,-0.1761434,0.018663462
259,0.105931155,0.08530657,-0.05998445,-0.24960051,0.5185854,-0.21828273,-0.013782391,0.0029686799,-0.056288235,-0.28669888,0.08374217,-0.6060636,0.19650014,-0.041142445,0.13030615,-0.14867364,-0.13782813,0.19021347,0.09975045,0.45667344,0.2835985,0.3813568,-0.008500468,0.5094271,-0.007179908,0.30424273,0.105113745,-0.4853312,-0.11104682,-0.18742476,0.15913258,0.2746196,0.27584234,0.14603451,-0.17495163,0.018743008
260,0.10612045,0.08442656,-0.06036445,-0.24940595,0.52010506,-0.21708384,-0.014148943,0.002280913,-0.056657694,-0.28588143,0.08500236,-0.6061498,0.19614197,-0.042796247,0.13005702,-0.14825882,-0.13795067,0.19044274,0.099267736,0.45578328,0.28296414,0.38171986,-0.0082603255,0.5086705,-0.0075845127,0.30467105,0.105162844,-0.48631266,-0.11167646,-0.18710427,0.15955724,0.27505338,0.27581117,0.1466274,-0.17502446,0.018823374
261,0.10688759,0.08551893,-0.06015113,-0.24982043,0.51891,-0.2174444,-0.014284821,0.003422367,-0.056806583,-0.28626263,0.08404252,-0.606651,0.19623166,-0.04057947,0.1303002,-0.1483847,-0.13870625,0.19021404,0.09934163,0.45793277,0.28344673,0.3822723,-0.00735942,0.51031053,-0.0071503697,0.30478403,0.10519653,-0.48472375,-0.110867895,-0.1887941,0.15979484,0.2745855,0.27525702,0.14719717,-0.17379913,0.01885104
262,0.107701644,0.08450362,-0.05983983,-0.24951269,0.5192235,-0.21731184,-0.014209281,0.0022716122,-0.056739457,-0.285516,0.083972834,-0.60706776,0.19600858,-0.042644914,0.13014868,-0.1488162,-0.13995813,0.18996613,0.09899603,0.45616773,0.28347436,0.38257784,-0.0075403983,0.5096653,-0.0069750226,0.3047651,0.10564487,-0.4862246,-0.11171539,-0.18854164,0.16069359,0.27559796,0.27565712,0.14790331,-0.17479277,0.018887566
263,0.10794259,0.08446078,-0.059928473,-0.25058588,0.5194893,-0.21584591,-0.014794292,0.0029707965,-0.057316463,-0.28683096,0.08478549,-0.60576093,0.19576631,-0.04094346,0.1300509,-0.14917447,-0.13809457,0.19132869,0.09887217,0.45804092,0.28247753,0.38210994,-0.0067971777,0.508959,-0.007842878,0.3058814,0.105289415,-0.4847006,-0.11172122,-0.18762241,0.1603815,0.27518845,0.27506408,0.14964958,-0.17395352,0.018889762
264,0.10909514,0.08398731,-0.05930075,-0.2502128,0.5204008,-0.21534945,-0.014053241,0.0026306778,-0.056605548,-0.2858185,0.08529296,-0.6063233,0.19674905,-0.04282753,0.13101529,-0.14953132,-0.13905407,0.19134691,0.099530905,0.45598897,0.2834189,0.3825505,-0.008748056,0.5083369,-0.0069816364,0.3053011,0.10603618,-0.48679236,-0.11348896,-0.18899725,0.1615463,0.27668518,0.27585214,0.14936516,-0.1742055,0.018860765
265,0.10899191,0.0840677,-0.059743367,-0.25122172,0.5186111,-0.21551213,-0.014982718,0.0034427627,-0.057526782,-0.28685042,0.08386266,-0.6076116,0.1957202,-0.039974645,0.13015957,-0.14926231,-0.13970146,0.19052784,0.09839405,0.4588902,0.28251028,0.38197777,-0.008351037,0.5093911,-0.007679472,0.30490765,0.10531098,-0.48655292,-0.11309043,-0.18949153,0.1611985,0.2764381,0.2746383,0.14986643,-0.17298767,0.01888148
266,0.11015186,0.084357776,-0.05928264,-0.25024125,0.5200658,-0.21484616,-0.014399787,0.0035997932,-0.056972943,-0.28513488,0.084998295,-0.6074515,0.19680217,-0.043286227,0.13124293,-0.14943573,-0.14051472,0.19152656,0.099278666,0.4559293,0.28305364,0.3832501,-0.009534406,0.50975317,-0.006995701,0.3064544,0.10563854,-0.48530346,-0.11301291,-0.18973678,0.16169989,0.2766025,0.2750024,0.15105398,-0.17230877,0.018964168
267,0.10958078,0.08390444,-0.060369343,-0.25091797,0.5196034,-0.21407555,-0.015859213,0.0036519994,-0.058417253,-0.28551185,0.085300975,-0.60733753,0.19495408,-0.04063769,0.1296348,-0.1481155,-0.13998087,0.19161063,0.097496085,0.45913783,0.28189465,0.38320813,-0.006906357,0.51110613,-0.007925765,0.30482683,0.10518766,-0.48677266,-0.11174814,-0.18965347,0.16202703,0.2765221,0.27430883,0.1509705,-0.17194381,0.019049784
268,0.1122153,0.08459727,-0.058407508,-0.2508347,0.5199734,-0.21515696,-0.01404183,0.0031827225,-0.05667329,-0.28525695,0.08444342,-0.60929984,0.1973441,-0.04248562,0.13204676,-0.14944768,-0.14240196,0.19039616,0.09963602,0.45699587,0.2831067,0.3840015,-0.009957055,0.5118739,-0.006915546,0.30620998,0.10544236,-0.48441115,-0.112725675,-0.19206585,0.16213822,0.2763414,0.27442008,0.151481,-0.1702286,0.019183032
269,0.11120099,0.08191802,-0.0600266,-0.2512228,0.5204167,-0.21290796,-0.016137594,0.00117906,-0.058727875,-0.2851381,0.08614822,-0.6075974,0.19422424,-0.042034604,0.12916476,-0.14696881,-0.1409974,0.1917964,0.096620835,0.45853025,0.28096756,0.3836329,-0.0073283752,0.5111558,-0.008393934,0.30401164,0.104947925,-0.4885952,-0.111728996,-0.18966505,0.16281997,0.27737427,0.27390856,0.15150389,-0.17201157,0.019260854
270,0.1141603,0.08535209,-0.057645172,-0.25128284,0.5197545,-0.2121498,-0.014168912,0.0058981287,-0.056832142,-0.2847506,0.085669175,-0.6070904,0.19721147,-0.042895645,0.13217095,-0.14833166,-0.14170784,0.19230671,0.099539936,0.45764622,0.28285265,0.38430527,-0.010404062,0.51193476,-0.0069549605,0.30541816,0.10535372,-0.48511496,-0.11177103,-0.19124281,0.1630929,0.27723712,0.2742338,0.15251952,-0.17044984,0.019334478
271,0.11318937,0.083294794,-0.058953103,-0.25203162,0.5184538,-0.21257989,-0.016098738,0.0041993335,-0.058742926,-0.28517795,0.083907954,-0.60944945,0.19391523,-0.042290222,0.12921773,-0.14778352,-0.14359812,0.19017775,0.096253745,0.45926678,0.27984473,0.3831015,-0.009865495,0.50897104,-0.008992979,0.3063072,0.10453454,-0.48706865,-0.11502532,-0.19111739,0.16230792,0.27799067,0.2728449,0.15248823,-0.17041148,0.019223683
272,0.11550292,0.08379502,-0.057276916,-0.2516564,0.52129024,-0.21073197,-0.014332795,0.004600607,-0.057045437,-0.2845373,0.08723361,-0.6062265,0.19649352,-0.04229514,0.13178165,-0.14796416,-0.14082868,0.19391948,0.09881863,0.4590593,0.28204167,0.38430685,-0.008963576,0.51064587,-0.0076820524,0.30587256,0.10550136,-0.4872459,-0.11253833,-0.19098257,0.16407722,0.27802783,0.27418292,0.15315823,-0.17085427,0.01938601
273,0.11498109,0.082422905,-0.058244124,-0.25182346,0.52134687,-0.2119919,-0.015454553,0.002098286,-0.058169425,-0.2848123,0.08658101,-0.6078998,0.19506092,-0.04126747,0.13059537,-0.14770702,-0.14228071,0.19252525,0.0973463,0.45974076,0.2801868,0.38386214,-0.008598113,0.5099327,-0.008960491,0.30688688,0.10518773,-0.48711988,-0.11526843,-0.19192716,0.16356471,0.27813655,0.27350956,0.15386435,-0.16918598,0.0194013
274,0.115793705,0.08424166,-0.057850033,-0.25206617,0.5204487,-0.21265282,-0.015175457,0.0041363034,-0.057920907,-0.28476834,0.08558523,-0.6091344,0.19596153,-0.040425126,0.13147604,-0.14825891,-0.14339894,0.19278274,0.097852446,0.45984158,0.28139627,0.38396364,-0.009279271,0.51227415,-0.008103541,0.3064495,0.10514335,-0.48672396,-0.114292555,-0.19378488,0.16400468,0.27848807,0.27326298,0.15415467,-0.16708899,0.019639315
275,0.11532747,0.083759904,-0.05873212,-0.25160384,0.52137345,-0.21182068,-0.016094992,0.0036937385,-0.05882361,-0.2839179,0.08667213,-0.60826117,0.1949771,-0.042019755,0.13052356,-0.14806286,-0.14305037,0.19443114,0.09673247,0.4583903,0.2808766,0.38427687,-0.0078036943,0.5129409,-0.008398215,0.3062316,0.10520917,-0.48840132,-0.1134007,-0.19237867,0.16485962,0.27932307,0.27347964,0.15549576,-0.167383,0.019819727
276,0.11587141,0.08421173,-0.05858627,-0.25190806,0.52131385,-0.21220951,-0.016171325,0.0034799126,-0.058908932,-0.28432503,0.08636754,-0.6084472,0.19502935,-0.040838446,0.13059847,-0.14899951,-0.14348398,0.19454893,0.09672535,0.45890954,0.2813192,0.38502735,-0.008742113,0.5130738,-0.007841185,0.30749828,0.105278015,-0.48731187,-0.11404778,-0.19462503,0.164971,0.27913406,0.27302492,0.15571152,-0.16620111,0.02014616
277,0.11666251,0.08359116,-0.058041733,-0.2526163,0.5227913,-0.21115682,-0.015671048,0.0031077121,-0.058436275,-0.28480056,0.087329134,-0.608928,0.19556768,-0.040957145,0.1311813,-0.14915189,-0.14319645,0.19402565,0.09711379,0.45899436,0.28122276,0.38498056,-0.009377825,0.5131855,-0.008060358,0.30665743,0.105172925,-0.48895463,-0.11407717,-0.19461802,0.16551566,0.2791485,0.2729782,0.15568995,-0.1663122,0.02039419
278,0.1165638,0.08445522,-0.058447618,-0.2533999,0.5224493,-0.2110356,-0.01620256,0.004575988,-0.05897428,-0.28534168,0.0864946,-0.6108293,0.19556409,-0.041056756,0.13130955,-0.14906144,-0.14464892,0.19235581,0.09693819,0.4592573,0.28023502,0.38465178,-0.010945115,0.51336086,-0.008637382,0.3074384,0.10447641,-0.4871774,-0.11489048,-0.1952446,0.16477017,0.27862537,0.2721637,0.15683815,-0.16419621,0.02056472
279,0.11713983,0.08347084,-0.05836344,-0.25345632,0.5232635,-0.21001662,-0.016310293,0.0036319147,-0.059090983,-0.2849774,0.08772505,-0.6097865,0.19519617,-0.041382175,0.13099708,-0.14822908,-0.14417677,0.1932819,0.09651169,0.45933545,0.28053722,0.38530204,-0.008968561,0.5151128,-0.008509162,0.30561212,0.104649656,-0.4896941,-0.11240471,-0.19374478,0.16616283,0.2791658,0.27252394,0.15719439,-0.16574445,0.020639205
280,0.117613114,0.083875425,-0.058463823,-0.25333247,0.5232759,-0.21001144,-0.016642807,0.0034602778,-0.05942678,-0.28464052,0.08759728,-0.6096906,0.19503139,-0.042096104,0.13090198,-0.14874877,-0.14515708,0.1933607,0.09633057,0.4586816,0.2806949,0.38620725,-0.010127191,0.5143321,-0.007995091,0.3078557,0.10480674,-0.4880787,-0.11353645,-0.19539817,0.16620621,0.27932146,0.27229884,0.15784003,-0.16515201,0.020697402
281,0.118433,0.08395071,-0.05807614,-0.25435346,0.52249837,-0.21015552,-0.01684871,0.0035158985,-0.05963962,-0.28553498,0.08704069,-0.6098652,0.19482844,-0.040001947,0.13078536,-0.14934395,-0.14552301,0.1926738,0.09607367,0.46067154,0.2810975,0.3860383,-0.010638744,0.51423377,-0.0077325134,0.30782083,0.10479733,-0.48864976,-0.11393284,-0.19714162,0.1666253,0.27969655,0.2720173,0.15729979,-0.1653229,0.020806495
282,0.11932744,0.08348015,-0.057622958,-0.25442216,0.5237775,-0.20913035,-0.016589424,0.002814638,-0.059393156,-0.28542474,0.08827559,-0.60885507,0.19538362,-0.04155324,0.1313613,-0.14960659,-0.14498714,0.19375437,0.09658876,0.4590853,0.281069,0.38635844,-0.010861257,0.5142684,-0.00773842,0.30825695,0.10493829,-0.48830917,-0.11378343,-0.19633046,0.16712055,0.2799933,0.27228644,0.15874432,-0.16514647,0.020912968
283,0.118805595,0.08397262,-0.05841733,-0.25534287,0.52283764,-0.20885645,-0.017646043,0.0045015793,-0.06043974,-0.28588533,0.08756127,-0.610299,0.19456445,-0.040156078,0.13071041,-0.1488449,-0.14575422,0.19242392,0.09559418,0.46078816,0.27987072,0.38552907,-0.010640667,0.51522976,-0.008667872,0.30722558,0.10427282,-0.48860964,-0.11390652,-0.19631757,0.1668701,0.2801215,0.2715234,0.15930936,-0.16348541,0.020949112
284,0.12010162,0.08439319,-0.057759658,-0.25484085,0.52364737,-0.20894253,-0.016932938,0.0046368213,-0.059761934,-0.28457105,0.08804026,-0.61087364,0.19556406,-0.041823767,0.13173097,-0.14891922,-0.14725271,0.19191605,0.096388035,0.45919338,0.28107837,0.38659024,-0.011848655,0.51595503,-0.0075195422,0.30728585,0.10482714,-0.48887646,-0.11401615,-0.1981561,0.16786067,0.28059795,0.27205607,0.15902884,-0.16339138,0.021052122
285,0.12010057,0.08233629,-0.058116194,-0.25534934,0.5244716,-0.2080696,-0.017884545,0.002447386,-0.06069205,-0.28504044,0.08933116,-0.6092695,0.19404133,-0.041734893,0.13035405,-0.14849412,-0.1459276,0.19295289,0.09508483,0.45949784,0.27937332,0.38647094,-0.00933054,0.51567763,-0.008789832,0.30727735,0.10456169,-0.4892747,-0.113205254,-0.19559126,0.16812032,0.28046373,0.27168947,0.16070169,-0.1639859,0.020940699
286,0.121383436,0.08408279,-0.05714506,-0.2559845,0.5236567,-0.20821209,-0.017207352,0.0048839725,-0.060041487,-0.28534308,0.08849054,-0.61003983,0.19517289,-0.04020271,0.13151759,-0.14949557,-0.14684257,0.19201344,0.0960709,0.46060383,0.2804304,0.38656047,-0.011860296,0.51554435,-0.007818468,0.3078074,0.10469552,-0.4882027,-0.11444158,-0.19868407,0.16825593,0.28046435,0.27134255,0.1601732,-0.1625893,0.020972028
287,0.121440835,0.083247006,-0.0572963,-0.2559581,0.5234897,-0.208365,-0.017506009,0.0041207713,-0.06033519,-0.28506622,0.08804242,-0.610743,0.19432363,-0.040600333,0.13073593,-0.14959435,-0.14770447,0.19170693,0.09508072,0.45986813,0.27992037,0.38632196,-0.011757679,0.5146162,-0.007872022,0.30748004,0.104881905,-0.49000186,-0.11587367,-0.19916041,0.16877478,0.28151947,0.27104384,0.16041821,-0.16238292,0.021009374
288,0.121528745,0.08307173,-0.05758889,-0.25558072,0.52541286,-0.20690976,-0.017716497,0.0038487152,-0.060543012,-0.28474304,0.09027182,-0.6085058,0.19446065,-0.041576765,0.13094673,-0.14907064,-0.1457984,0.19456019,0.095311366,0.4589568,0.2792561,0.38703898,-0.009633119,0.51549494,-0.008272476,0.30842206,0.1049362,-0.48876572,-0.11400015,-0.19682023,0.16918036,0.2810315,0.27111277,0.1629376,-0.16156709,0.020929351
289,0.12220038,0.084295906,-0.057189725,-0.25589794,0.52391094,-0.20823023,-0.01735742,0.0052784937,-0.060209803,-0.28479266,0.08840222,-0.61094904,0.19504051,-0.03939214,0.1315716,-0.14949816,-0.14790359,0.19279362,0.09550748,0.46051782,0.28017852,0.38706583,-0.011544445,0.5168902,-0.0074733654,0.30795532,0.104803644,-0.48917383,-0.11467927,-0.20021331,0.16936119,0.28127757,0.27054787,0.16197255,-0.15982547,0.021096252
290,0.12188343,0.083652735,-0.057794433,-0.25578976,0.5256449,-0.20754619,-0.01765336,0.0049045156,-0.060516506,-0.28410035,0.08929112,-0.6127117,0.19483988,-0.04071596,0.13148184,-0.14925067,-0.14854449,0.19142643,0.094991796,0.46017992,0.27888468,0.3867716,-0.012674023,0.51648515,-0.00853159,0.30838162,0.10426378,-0.4909513,-0.116122976,-0.20063515,0.16925102,0.2812034,0.2703724,0.16160527,-0.15923147,0.021138921
291,0.12278943,0.083768055,-0.057373267,-0.255792,0.5262349,-0.20710596,-0.01771119,0.0042852587,-0.06057791,-0.28427604,0.09045906,-0.6103058,0.1949484,-0.040414926,0.13162413,-0.14974493,-0.14702201,0.19393119,0.09523967,0.46027416,0.27926084,0.3875484,-0.009978949,0.51862323,-0.008438657,0.3087995,0.10444068,-0.48992574,-0.113159366,-0.19899641,0.17009564,0.28086144,0.2707599,0.16350384,-0.15945321,0.021100901
292,0.12297319,0.08324111,-0.0574914,-0.25631255,0.52519906,-0.20757458,-0.018326905,0.0037297131,-0.061187223,-0.28444445,0.08928062,-0.6115619,0.19394295,-0.040473316,0.13064177,-0.15025942,-0.14843127,0.19286366,0.09402214,0.46002895,0.2789342,0.3873938,-0.0112586925,0.5179113,-0.00847037,0.3091487,0.10411544,-0.49077797,-0.1143928,-0.20040102,0.1700803,0.28156292,0.27015233,0.16323285,-0.15903497,0.021138709
293,0.12386951,0.083761446,-0.056893952,-0.25703314,0.5256755,-0.2067421,-0.017914494,0.0047526923,-0.06080399,-0.28478962,0.08981769,-0.61164564,0.19470707,-0.03981662,0.13141465,-0.15032525,-0.14825593,0.19258909,0.094627775,0.46032828,0.27947798,0.38739088,-0.01303792,0.51764023,-0.007965531,0.30888963,0.104005255,-0.49079326,-0.11489715,-0.20232219,0.17026503,0.28153422,0.2698475,0.16277501,-0.15799257,0.021144645
294,0.12404475,0.08306743,-0.057169046,-0.25714117,0.52640253,-0.205632,-0.01841076,0.004441066,-0.06131162,-0.28459877,0.09117497,-0.6103116,0.19433264,-0.04022488,0.13118264,-0.14901598,-0.14738874,0.19385797,0.09430058,0.46040958,0.27853563,0.38750085,-0.010871587,0.5187297,-0.008639361,0.30864584,0.10383405,-0.49044266,-0.11304131,-0.19991772,0.17065848,0.2811574,0.26977858,0.16459425,-0.15797645,0.021075103
295,0.12439789,0.082965665,-0.057372946,-0.25701073,0.5253844,-0.2070368,-0.01862572,0.003830061,-0.061548788,-0.2839333,0.08971387,-0.6125325,0.19429481,-0.040756393,0.13121223,-0.14883323,-0.15038499,0.1921904,0.09388162,0.45971444,0.27904359,0.38772103,-0.0129428245,0.5185825,-0.007830487,0.30888078,0.10419902,-0.4912769,-0.11524201,-0.20268346,0.17115659,0.2823168,0.26994944,0.16402292,-0.15749015,0.021020899
296,0.12481638,0.083986275,-0.057517458,-0.2572376,0.52615076,-0.20592871,-0.01897205,0.0049873954,-0.06190853,-0.2840148,0.091193676,-0.6103861,0.19450907,-0.03996545,0.13156772,-0.14837848,-0.14913258,0.19415627,0.09428827,0.4610996,0.27925345,0.38856545,-0.0111072,0.51935273,-0.007502698,0.3101435,0.104543574,-0.4892936,-0.11345396,-0.2022116,0.1717416,0.28139386,0.2701733,0.1653733,-0.15765734,0.020933172
297,0.12563151,0.08247299,-0.056899972,-0.25824794,0.52629185,-0.20644982,-0.018710727,0.0034287146,-0.061669867,-0.28469464,0.09042265,-0.6125613,0.19449028,-0.041115977,0.1315902,-0.14901668,-0.15078706,0.1922468,0.093945555,0.46031237,0.27881122,0.38751757,-0.012474519,0.5184924,-0.007974372,0.30937505,0.10452857,-0.49223274,-0.1152637,-0.20227386,0.17232256,0.28234017,0.27025297,0.16501786,-0.15877719,0.02088033
298,0.12574075,0.084307544,-0.057111174,-0.25867772,0.5260707,-0.20560959,-0.019112151,0.006125538,-0.062083885,-0.2849576,0.09081065,-0.6115661,0.19469367,-0.039781798,0.13193496,-0.14858688,-0.15023102,0.19303213,0.09427807,0.4615887,0.27876133,0.38782337,-0.011840094,0.5191901,-0.0076987613,0.30998716,0.10453879,-0.48940337,-0.11449629,-0.20294869,0.17228599,0.2812836,0.2698862,0.16655517,-0.15710855,0.020819778
299,0.12640288,0.0835757,-0.056858737,-0.25873125,0.52574646,-0.20624407,-0.019086622,0.0052947025,-0.062081996,-0.2845647,0.09031455,-0.6123945,0.19427928,-0.040107425,0.13163158,-0.1482849,-0.15171012,0.19229639,0.09374833,0.4614838,0.27901167,0.38798738,-0.01096236,0.51938695,-0.007282019,0.30956346,0.104834974,-0.4907508,-0.11414122,-0.20326525,0.17316556,0.28176498,0.2698869,0.16660723,-0.15796964,0.020716753
300,0.12650208,0.08207925,-0.05710832,-0.25831848,0.5272619,-0.20513809,-0.019344218,0.0037567965,-0.06233666,-0.28379047,0.09194074,-0.61118495,0.1937682,-0.041901316,0.13118091,-0.14783114,-0.15108721,0.19341579,0.09324716,0.45978004,0.27849478,0.3882185,-0.010483081,0.5179935,-0.0073689553,0.31002483,0.10503609,-0.49161074,-0.11456988,-0.20261446,0.17373343,0.28228584,0.26998276,0.16754945,-0.15851164,0.020633414
301,0.12717867,0.083459236,-0.056705285,-0.25956246,0.52641755,-0.20530596,-0.019562209,0.005507895,-0.06255755,-0.2849992,0.09155936,-0.6109104,0.19410026,-0.039234336,0.13154553,-0.14902715,-0.1504994,0.19369529,0.09360819,0.461965,0.27910906,0.38818994,-0.010877291,0.51841515,-0.006878094,0.31094286,0.10467828,-0.48900536,-0.11365338,-0.20483129,0.17344494,0.2814226,0.26923683,0.1679618,-0.15657103,0.02059651
302,0.12782745,0.08247956,-0.0564729,-0.2599668,0.5268782,-0.20578085,-0.01952226,0.004329727,-0.06253392,-0.28477165,0.091484725,-0.6123841,0.19408791,-0.040360235,0.13157357,-0.149376,-0.15202892,0.19211099,0.09331156,0.46100396,0.279402,0.3879221,-0.012017453,0.5179763,-0.00659847,0.3102091,0.10486061,-0.49156398,-0.11460879,-0.2060335,0.17435698,0.28251418,0.26976606,0.16718549,-0.15755391,0.020751433
303,0.12745428,0.082479134,-0.05709358,-0.26047432,0.52762127,-0.2041833,-0.020212037,0.0055468297,-0.063223004,-0.284869,0.09243645,-0.6124865,0.19398814,-0.041589525,0.13155709,-0.14864083,-0.15148453,0.19235559,0.09304967,0.46058077,0.27799526,0.38747784,-0.012052044,0.518771,-0.007797345,0.31013083,0.104073435,-0.49106914,-0.11373094,-0.20391351,0.17405818,0.28212535,0.26947203,0.16893524,-0.15644391,0.020686356
304,0.1284837,0.08285193,-0.056446787,-0.2606855,0.527421,-0.2038902,-0.019705014,0.006245494,-0.0627557,-0.2846876,0.09256257,-0.6126686,0.19462556,-0.040454082,0.13223907,-0.14817369,-0.15162787,0.19233015,0.093502626,0.4613795,0.27877587,0.38768902,-0.012392177,0.52026385,-0.007178631,0.3089493,0.104083635,-0.4914919,-0.11293898,-0.20543058,0.17469324,0.2821372,0.2692983,0.16860466,-0.1558942,0.02068213
305,0.12881212,0.08178796,-0.05657311,-0.26061523,0.5274912,-0.2043807,-0.0200596,0.0039092004,-0.06312055,-0.28474692,0.092148684,-0.6131618,0.19388466,-0.04105093,0.13162379,-0.14831735,-0.15283473,0.19173157,0.0928005,0.46041134,0.2779797,0.38798153,-0.01360257,0.5184294,-0.0072200177,0.31086573,0.10421236,-0.49044174,-0.115812555,-0.20717569,0.17447758,0.2822959,0.26884195,0.1692162,-0.15529713,0.020649655
306,0.12957774,0.082965754,-0.056129437,-0.26119414,0.5274441,-0.20330091,-0.019953227,0.0057357885,-0.063031256,-0.28514248,0.09310791,-0.6112826,0.19440544,-0.03913089,0.13211925,-0.14837718,-0.15102273,0.19405282,0.09326598,0.46181613,0.27901873,0.3882235,-0.012585762,0.5198714,-0.006522583,0.3101634,0.104434595,-0.49033225,-0.11404035,-0.20781982,0.17533131,0.28238684,0.26876575,0.16951327,-0.15470171,0.020627147
307,0.12939607,0.08233809,-0.056587752,-0.26094943,0.52779263,-0.20360033,-0.020335935,0.005229659,-0.06342716,-0.284471,0.09274898,-0.61307126,0.1938992,-0.04121145,0.13170159,-0.14844938,-0.15251349,0.19315536,0.092476316,0.46037853,0.27788642,0.3878469,-0.012296802,0.51991594,-0.00729514,0.31045735,0.10444935,-0.4916557,-0.11548109,-0.20724325,0.17568013,0.282981,0.2688128,0.17029773,-0.1545117,0.020529574
308,0.13011254,0.082437865,-0.05609372,-0.26153868,0.5277893,-0.20368573,-0.02013499,0.0056942115,-0.063250646,-0.28492773,0.092706315,-0.61347693,0.19436115,-0.040579315,0.13220643,-0.14907466,-0.15239376,0.19310395,0.09278738,0.46119773,0.27772364,0.3874199,-0.012027079,0.5209802,-0.007716708,0.31050128,0.10430568,-0.49173597,-0.115269564,-0.20716861,0.17596814,0.28280434,0.26864743,0.17084222,-0.15415616,0.02047235
