Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
254,0.16720872,-0.044048216,0.15380515,0.11692265,0.22626129,0.10573645,0.12553442,-0.044993807,0.11718309,0.115463525,0.19335185,0.20767859,0.09549451,-0.019285986,0.09342386,0.13203824,0.10438624,0.1758784,0.0780006,-0.043347053,0.073951066,0.19000386,0.030610643,0.07675719,0.07017324,0.023478696,0.047759708,0.19352685,0.0858152,0.042111374,0.039525345,0.16323455,-0.00782972,0.13350882,0.03066641,0.003951781
255,0.16729584,-0.04397014,0.1538963,0.11686195,0.2263969,0.10548509,0.1255759,-0.044983987,0.11721539,0.11546439,0.19348715,0.20734225,0.09551062,-0.019337267,0.09343962,0.13204907,0.10437158,0.17579818,0.07794697,-0.04326692,0.073899426,0.18997261,0.03068036,0.07756285,0.0701007,0.023481036,0.047685403,0.19352213,0.086012386,0.04308673,0.039433382,0.16311175,-0.007967929,0.1334158,0.030549966,0.003942729
256,0.16753513,-0.04389566,0.15412709,0.11684632,0.2267689,0.105689794,0.12573922,-0.04496595,0.117357634,0.11548909,0.19391522,0.20781723,0.095614396,-0.01940951,0.09353369,0.1321178,0.104475,0.17627129,0.07802372,-0.043375555,0.07396448,0.19013713,0.03055482,0.0780939,0.070183694,0.023379397,0.047774922,0.19370045,0.08589916,0.043389414,0.039538033,0.16310707,-0.007886609,0.1333707,0.030453857,0.0039294837
257,0.16741304,-0.043951467,0.15402076,0.116621196,0.22640072,0.10518933,0.12553146,-0.045043226,0.11716216,0.11530666,0.19371773,0.20721938,0.09538546,-0.01956195,0.093305804,0.13198851,0.104137145,0.17565748,0.07775442,-0.043265898,0.073720835,0.18997581,0.030360462,0.07829672,0.06994179,0.023517927,0.047514252,0.19354443,0.0859368,0.04342617,0.039256096,0.16306789,-0.0082263965,0.13320836,0.030557096,0.003938175
258,0.16752778,-0.043999493,0.15414518,0.11661266,0.22692882,0.10557637,0.12558414,-0.0450221,0.11721615,0.11532859,0.19433391,0.20787023,0.09543493,-0.019691866,0.09334789,0.13213827,0.10419227,0.17572178,0.07786303,-0.043452773,0.0738438,0.19029096,0.030047044,0.078409,0.07011301,0.023480747,0.047685232,0.19381887,0.085735604,0.043877948,0.0394515,0.16308156,-0.008035462,0.13330714,0.030506419,0.0039827833
259,0.1675324,-0.04407146,0.15416048,0.116473354,0.22691648,0.10563444,0.12549748,-0.045077924,0.117138036,0.11522344,0.19445613,0.20801836,0.095344,-0.019916508,0.093255445,0.13215663,0.10388737,0.17533852,0.07782994,-0.04360396,0.07384281,0.19041216,0.029537685,0.07820774,0.070166446,0.02352492,0.047725078,0.19387853,0.085435525,0.043894507,0.039502166,0.16316737,-0.008023761,0.1332843,0.030520566,0.0040029925
260,0.16747066,-0.04415732,0.15410884,0.11629613,0.22674485,0.105329506,0.12535682,-0.045170087,0.11700649,0.115073636,0.19447125,0.20780273,0.09516371,-0.019989071,0.093072355,0.1320199,0.103806034,0.17529741,0.07759166,-0.04348237,0.07361191,0.19026697,0.029553147,0.078610934,0.069929294,0.023632733,0.04747591,0.19376962,0.08560774,0.043812126,0.03923195,0.1631566,-0.008326898,0.13314651,0.030858364,0.004005219
261,0.16770267,-0.044171657,0.1543514,0.116424836,0.22762798,0.10579482,0.12557378,-0.045080833,0.11722056,0.11522463,0.19535252,0.2085475,0.0953877,-0.020031363,0.093290605,0.13228072,0.10411574,0.17561354,0.07785773,-0.043644648,0.07388286,0.19067122,0.029485216,0.07911705,0.07022415,0.023551704,0.0477821,0.19414377,0.08561796,0.045093138,0.03955769,0.16313489,-0.007984037,0.13334575,0.030789947,0.004001918
262,0.1676711,-0.04422178,0.15431595,0.11620896,0.22714242,0.10516368,0.12545374,-0.04524784,0.11709635,0.11502763,0.19505829,0.20800367,0.095172875,-0.020038605,0.09307101,0.13199568,0.10399474,0.17601013,0.07748273,-0.043344874,0.073488496,0.1902767,0.029689567,0.07996977,0.06979313,0.023646014,0.04734262,0.19386618,0.08589625,0.044557475,0.039083432,0.16308607,-0.008516217,0.13300742,0.031118669,0.00399399
263,0.1677365,-0.044237345,0.15439612,0.11621806,0.22734506,0.105022684,0.12549783,-0.045217663,0.11714326,0.11505051,0.19529782,0.20787983,0.095219746,-0.02015913,0.093117975,0.1320995,0.10387659,0.17574295,0.0775309,-0.043389957,0.07355245,0.19040497,0.02950549,0.08036321,0.069869205,0.02364725,0.047416713,0.19396773,0.085899144,0.045556426,0.039155334,0.16299902,-0.008461496,0.13304473,0.031063436,0.0040058126
264,0.16781223,-0.044121847,0.15446557,0.11617808,0.22740743,0.1052651,0.12551187,-0.045168757,0.1171374,0.115050256,0.19536082,0.20816642,0.09523003,-0.02041435,0.09311862,0.1322019,0.103511475,0.17540151,0.077615224,-0.04375455,0.07365187,0.1906333,0.028851172,0.080127075,0.07004046,0.023483302,0.0475832,0.19410653,0.08536667,0.04583621,0.039354697,0.16288428,-0.008295151,0.13301714,0.030650347,0.004024448
265,0.16790931,-0.044053115,0.15455379,0.11611672,0.22750945,0.10541028,0.1255426,-0.045176893,0.1171502,0.115026236,0.19551605,0.20845361,0.095219724,-0.020507095,0.09309878,0.13219194,0.10346106,0.17565337,0.07759257,-0.043893866,0.073621646,0.19069925,0.028651774,0.08037433,0.070037656,0.023396323,0.047579475,0.1941694,0.08520157,0.04586039,0.039362825,0.16283089,-0.008307818,0.13292882,0.030615076,0.0040695323
266,0.16776393,-0.044144265,0.15443112,0.11595853,0.2272884,0.10478552,0.1253638,-0.04525375,0.116992556,0.11490199,0.19541374,0.20762752,0.09503367,-0.020505533,0.092921846,0.13204183,0.10342111,0.17530505,0.07730965,-0.04358992,0.073354885,0.1904245,0.02895362,0.081084184,0.069721416,0.02360275,0.0472478,0.19394755,0.08572601,0.04652845,0.038979635,0.16277862,-0.008725739,0.1328061,0.031051278,0.004105101
267,0.16802739,-0.04411541,0.15468578,0.11603004,0.22795635,0.10542544,0.12557833,-0.04523734,0.11718964,0.1150019,0.19607128,0.20858473,0.09522489,-0.02057448,0.093103096,0.13220234,0.10360494,0.17602183,0.07754086,-0.043823663,0.073577695,0.19074346,0.028715942,0.08138461,0.0699924,0.023456266,0.047529403,0.19424573,0.085474476,0.04690175,0.039292544,0.16285597,-0.008411708,0.13286677,0.030966986,0.004138566
268,0.16799682,-0.044192255,0.15467429,0.11594606,0.22806858,0.10540327,0.1255013,-0.045258608,0.11712958,0.1149529,0.19624843,0.20851748,0.09517524,-0.020730628,0.09305902,0.13225551,0.10343207,0.17552483,0.07754229,-0.04389055,0.07361746,0.1908355,0.02843907,0.08135975,0.07005942,0.023531938,0.047584217,0.19427986,0.085426606,0.04751386,0.039340936,0.16293757,-0.008394077,0.1328983,0.031052584,0.0041632475
269,0.167874,-0.044278763,0.1545535,0.11567706,0.22750586,0.10480282,0.12527983,-0.045437343,0.11691442,0.114712335,0.19590144,0.2079288,0.094881356,-0.020766782,0.09276509,0.13194863,0.10325707,0.17561868,0.07712715,-0.043626025,0.07320093,0.1904341,0.028563606,0.08184152,0.06961586,0.023687378,0.047123745,0.19396502,0.08566358,0.046774186,0.038843654,0.1629836,-0.008948079,0.1325893,0.031530578,0.004189461
270,0.16810341,-0.04431438,0.1548063,0.11578773,0.2285608,0.10520523,0.12549017,-0.045300327,0.11713419,0.11485962,0.19701363,0.20857868,0.09510026,-0.020710126,0.09298483,0.13220581,0.10386527,0.17585127,0.077361785,-0.043657865,0.07344813,0.19082214,0.028844487,0.08249253,0.0698483,0.023732284,0.04736452,0.19434308,0.0860278,0.048311975,0.039081894,0.1630859,-0.008679081,0.13285778,0.03183873,0.0041938154
271,0.168283,-0.044254534,0.15497337,0.115612365,0.2283257,0.10511642,0.12553102,-0.045331597,0.11715551,0.1147041,0.19700728,0.20881483,0.09503382,-0.02087198,0.092907414,0.13210547,0.10368127,0.1760756,0.07726112,-0.043774072,0.07334371,0.19080985,0.028499516,0.0825097,0.06977612,0.023685953,0.047286697,0.19433612,0.08570818,0.047386434,0.039015424,0.16323866,-0.00880168,0.13265115,0.031920843,0.004160668
272,0.16827303,-0.04415465,0.15497434,0.115433775,0.22807239,0.10481754,0.12543233,-0.04528861,0.11705821,0.114604644,0.1967924,0.20828286,0.094944835,-0.021134594,0.09282615,0.13213569,0.103209294,0.17489369,0.07723077,-0.043959096,0.07336581,0.19086441,0.027967101,0.082150444,0.06983073,0.023747504,0.04732136,0.1942757,0.085436314,0.04799743,0.03904494,0.16330472,-0.008842896,0.13261545,0.03169293,0.004128659
273,0.16850035,-0.044042256,0.15519415,0.11542597,0.22850418,0.105105646,0.12559238,-0.045232013,0.11719808,0.11465515,0.19723308,0.20874238,0.09506475,-0.021173306,0.09293855,0.13223015,0.10336465,0.17519706,0.0773452,-0.0440988,0.073475026,0.19106223,0.027861865,0.082513064,0.06995644,0.023671897,0.04745287,0.19446297,0.085318424,0.0484502,0.039191928,0.1633362,-0.00871414,0.13262028,0.031531468,0.0041073253
274,0.16849351,-0.044043846,0.1551933,0.1153232,0.22851875,0.10502847,0.12552331,-0.045246694,0.117128216,0.114588715,0.19733915,0.20872326,0.09497468,-0.02127022,0.09284401,0.13221389,0.10324368,0.17501763,0.077247106,-0.04413011,0.073386244,0.19109546,0.027668217,0.082665205,0.06988545,0.023700649,0.04737477,0.1944904,0.085220054,0.048535578,0.039116655,0.16329563,-0.008814978,0.13255958,0.031482738,0.004063064
275,0.16843084,-0.044096805,0.15513937,0.115182884,0.22827272,0.1046197,0.12540267,-0.045335192,0.11701225,0.11447009,0.19720013,0.20828806,0.09482208,-0.0213665,0.09269058,0.13210991,0.10298176,0.17486796,0.07703473,-0.043995112,0.07318026,0.19095051,0.02754109,0.08308882,0.069679454,0.023783594,0.047159106,0.19438094,0.08523407,0.04854132,0.038887262,0.1632236,-0.009087397,0.13239825,0.031497825,0.004046993
276,0.16857545,-0.044116374,0.15528774,0.115224816,0.2288246,0.104838245,0.1255156,-0.045319512,0.11711808,0.11453439,0.19780065,0.20876949,0.09490359,-0.021324676,0.09276248,0.13219763,0.103257395,0.17541237,0.07707983,-0.043985393,0.07320918,0.19113345,0.027613256,0.08370956,0.069711305,0.023778148,0.04719982,0.19460368,0.08528672,0.049014684,0.038940024,0.16317451,-0.00901378,0.13245678,0.031544466,0.0040350193
277,0.16855682,-0.044210885,0.15528587,0.11517285,0.22895858,0.10475445,0.12546323,-0.0453477,0.11707885,0.11449537,0.19802645,0.20875737,0.09485178,-0.021385485,0.09271066,0.1322202,0.10319654,0.175284,0.07702763,-0.043939896,0.07317121,0.19119082,0.027487285,0.08394594,0.06968551,0.0238591,0.04716871,0.1946611,0.08528562,0.049327523,0.03890622,0.16318344,-0.009059299,0.13245833,0.031595353,0.0040341164
278,0.16857067,-0.044275373,0.15531123,0.11509689,0.22898065,0.10471487,0.12542444,-0.045378327,0.11704839,0.114433646,0.19814834,0.20879939,0.09480636,-0.02151026,0.092664756,0.13223696,0.10300452,0.1750792,0.07700316,-0.04398483,0.07316566,0.19126499,0.027174952,0.083952196,0.069709904,0.023908738,0.047186323,0.19471048,0.08510801,0.049411237,0.038928557,0.16323477,-0.009056431,0.13243848,0.031604066,0.004045635
279,0.1686328,-0.0442628,0.15537302,0.11499526,0.22875345,0.10453451,0.12541962,-0.04542486,0.11703814,0.114348054,0.19800104,0.20865224,0.09476861,-0.021676589,0.09262513,0.13219962,0.10263912,0.17491661,0.07695824,-0.044048943,0.0731321,0.19124436,0.026761245,0.08401881,0.06970712,0.023890315,0.047177844,0.19467387,0.08481159,0.049283028,0.038925212,0.16325057,-0.009107739,0.13229293,0.03143357,0.004048854
280,0.168716,-0.04431599,0.15546873,0.114997804,0.2290502,0.10454742,0.12547824,-0.04541451,0.117102645,0.11435833,0.19838332,0.20880464,0.09481479,-0.021681752,0.09266927,0.1322468,0.10275016,0.17506683,0.07698182,-0.04401799,0.073157795,0.1913391,0.02676978,0.0844491,0.069731556,0.02393139,0.047204275,0.19478431,0.08490283,0.049782287,0.038947742,0.16324763,-0.009075376,0.13232334,0.031601902,0.004045609
281,0.16871643,-0.044330504,0.1554781,0.11492793,0.22907321,0.10416583,0.12545207,-0.045424655,0.11707872,0.11430805,0.19852462,0.20847869,0.09474527,-0.02158743,0.092598,0.13214022,0.10296457,0.17523602,0.07679752,-0.04379941,0.07296014,0.19118068,0.027158463,0.08523598,0.06948156,0.024016816,0.046953216,0.19470729,0.085333474,0.050156366,0.03866604,0.16315114,-0.009360186,0.13222069,0.03191881,0.0040412717
282,0.16881448,-0.04420984,0.15556589,0.114874214,0.22911485,0.10428155,0.12549354,-0.045402613,0.11709946,0.11429848,0.19857371,0.20863421,0.094758615,-0.021695526,0.09260273,0.13215166,0.102810144,0.17523499,0.07681112,-0.043977667,0.072971515,0.19125879,0.026842887,0.08534013,0.06952402,0.023904812,0.04699531,0.19476362,0.08503736,0.050224714,0.03872487,0.16306598,-0.009333626,0.13211265,0.031598303,0.0040763277
283,0.16888054,-0.0441355,0.155639,0.11485367,0.22918944,0.10446719,0.12552337,-0.04532864,0.11712711,0.11430969,0.1986269,0.20872802,0.0948245,-0.021952782,0.0926696,0.13230588,0.10239641,0.17451127,0.07698902,-0.044310454,0.07318788,0.19151108,0.026150487,0.08491623,0.06980931,0.023813449,0.047273032,0.19488716,0.08453542,0.050823983,0.03902438,0.16306606,-0.009075901,0.1321378,0.031132836,0.0040904363
284,0.1688756,-0.044197656,0.15564293,0.114805564,0.22925359,0.10440337,0.12548636,-0.045353945,0.117093876,0.11425806,0.19882019,0.20883085,0.09476366,-0.021994727,0.09260189,0.13226897,0.10238802,0.17466658,0.07690232,-0.044312123,0.07309702,0.19152002,0.026091414,0.0852261,0.06972904,0.023826938,0.04718962,0.19491372,0.08456796,0.050890494,0.038937088,0.16299807,-0.009156903,0.13208728,0.03137742,0.004062903
285,0.16874808,-0.044303164,0.1555358,0.11466733,0.22904456,0.10391378,0.12531756,-0.045406546,0.11694312,0.114129014,0.19878651,0.208352,0.09457632,-0.02202459,0.0924172,0.13215038,0.102300555,0.17432281,0.07666289,-0.04416446,0.07287061,0.19137487,0.026150063,0.08551603,0.06948573,0.023985062,0.046932165,0.19478945,0.084793776,0.051053647,0.038652003,0.1629668,-0.0094582345,0.1319983,0.031724542,0.0040312735
286,0.16888198,-0.044330567,0.15567467,0.11465157,0.22938275,0.104079,0.1253967,-0.045383286,0.11701931,0.11412277,0.19926539,0.20883186,0.094614856,-0.022039128,0.092447095,0.13218929,0.10247941,0.17464949,0.07669058,-0.044238865,0.072893314,0.19153185,0.026092831,0.085774586,0.06952416,0.023982929,0.046972904,0.19495308,0.08475762,0.051144492,0.038701802,0.16301744,-0.0093994485,0.1320137,0.03191326,0.004013518
287,0.16901015,-0.04431426,0.15581106,0.11464551,0.22973704,0.104251094,0.12548044,-0.045326028,0.11710222,0.11414895,0.19967821,0.20914297,0.09469332,-0.022105003,0.09252332,0.13229328,0.10253864,0.174546,0.07679916,-0.044385493,0.07301661,0.1917445,0.025895026,0.08585103,0.0696706,0.023983698,0.047118887,0.19512077,0.084642045,0.051711015,0.038857087,0.16307296,-0.009246986,0.1320808,0.03189979,0.0040195948
288,0.16901986,-0.044293214,0.1558154,0.11448042,0.22946568,0.104089946,0.12540342,-0.04538704,0.11701622,0.114003636,0.19957387,0.20908763,0.09454889,-0.022182506,0.092370376,0.13213624,0.102390006,0.1747534,0.076592475,-0.044357084,0.072800376,0.19159909,0.025780754,0.08613665,0.06946275,0.02397811,0.046904266,0.1950202,0.08457173,0.05105343,0.03863745,0.16303316,-0.009502774,0.13186051,0.032038677,0.004035541
289,0.16896963,-0.044387866,0.15579544,0.114496134,0.22984137,0.104077,0.12536672,-0.04533953,0.117003486,0.11402511,0.20000747,0.20897844,0.094551355,-0.022184158,0.09237682,0.13223147,0.10250396,0.17456537,0.07659419,-0.044234935,0.07281867,0.19169247,0.025903828,0.0866782,0.06946942,0.024085855,0.046907406,0.19511567,0.08488153,0.052092586,0.038620252,0.16294481,-0.00950924,0.13195631,0.032226298,0.0040325145
290,0.16911493,-0.04440589,0.15593857,0.114470206,0.22999123,0.104226656,0.12545922,-0.045362122,0.11708939,0.11399496,0.20026305,0.20936552,0.09459511,-0.022221904,0.09241086,0.13223515,0.10250668,0.17509389,0.07662034,-0.044266913,0.07283143,0.19176479,0.025742538,0.08700316,0.06950884,0.024047127,0.046950914,0.195207,0.08473057,0.051840723,0.03867434,0.16298492,-0.009469164,0.13188055,0.032248784,0.004022722
291,0.16915233,-0.044412453,0.15598492,0.11441158,0.23000084,0.104154944,0.12545991,-0.045348346,0.11709405,0.11394205,0.20037828,0.20929702,0.09457768,-0.022267248,0.09239156,0.13221912,0.10245491,0.1750933,0.076581106,-0.04424108,0.072796166,0.19175638,0.025684714,0.087313294,0.06947595,0.024079837,0.04691485,0.19520277,0.084784426,0.052020118,0.03862771,0.16294818,-0.009526734,0.13183212,0.03239256,0.003989956
292,0.16912322,-0.044410262,0.15597297,0.11435699,0.22993241,0.10376477,0.12542237,-0.04532312,0.1170668,0.11390274,0.20036714,0.20871794,0.0945423,-0.022278173,0.09236197,0.1321916,0.102390066,0.17476167,0.076493055,-0.04410024,0.07271937,0.19165412,0.025796013,0.087818086,0.069368005,0.024174154,0.046801124,0.19511299,0.085066065,0.052764837,0.038482744,0.1628511,-0.009686033,0.1317865,0.032570515,0.0039916807
293,0.1693942,-0.044335507,0.15622316,0.11432501,0.22994949,0.10398999,0.12560864,-0.045354847,0.11722539,0.11387311,0.20046999,0.20926969,0.09464421,-0.02237219,0.09244974,0.13217592,0.10225531,0.17546633,0.07657527,-0.04427609,0.07277954,0.1917425,0.025394289,0.0879391,0.06947563,0.024036508,0.046916742,0.1952102,0.08460124,0.052089296,0.038627297,0.16294664,-0.009566028,0.13164078,0.032453172,0.0039652283
294,0.16935197,-0.04433039,0.1562041,0.114290416,0.23013559,0.103737004,0.12556478,-0.045296323,0.11719701,0.11389159,0.20064688,0.20878528,0.09463952,-0.02237095,0.09245607,0.13222867,0.1023045,0.17483109,0.07656306,-0.044215452,0.07279667,0.19176218,0.025507467,0.08827873,0.06946429,0.024168061,0.046896968,0.19519433,0.084902585,0.053443197,0.038578622,0.16290574,-0.009624106,0.13171008,0.032545794,0.0039312006
295,0.16930625,-0.04425177,0.15614282,0.114088394,0.22975215,0.10367998,0.1254249,-0.04537824,0.11704052,0.1137408,0.20035635,0.20871077,0.094446756,-0.022458777,0.09225493,0.13203883,0.10205703,0.17489605,0.07633375,-0.044279117,0.07256139,0.1915902,0.025264498,0.08824811,0.06925206,0.024141386,0.04667439,0.19503942,0.08466264,0.05259792,0.03836002,0.16285898,-0.009886324,0.13146803,0.032520387,0.0039194655
296,0.16930875,-0.044263832,0.1561678,0.114149414,0.230226,0.103925295,0.12544046,-0.04527642,0.11706937,0.113833204,0.20077987,0.20885596,0.09453456,-0.022550486,0.09234658,0.1322574,0.10199416,0.17426926,0.07652024,-0.044469435,0.07278371,0.19190885,0.024929533,0.088085316,0.06951245,0.024169544,0.04693101,0.19525334,0.08449034,0.053802487,0.038628906,0.16282621,-0.009609065,0.13165805,0.032258403,0.003940419
297,0.16936353,-0.044304676,0.15622494,0.11412016,0.23039618,0.104237884,0.12544826,-0.045282055,0.11707661,0.113804825,0.20105197,0.2093774,0.09452961,-0.022631424,0.09233274,0.13229223,0.10192177,0.17445107,0.07655827,-0.04463174,0.07282412,0.19207399,0.024577782,0.08793272,0.06960481,0.024141805,0.04702204,0.19538991,0.084168784,0.053488094,0.03874331,0.16286114,-0.009490539,0.13166033,0.032254033,0.003936968
298,0.16926065,-0.04436809,0.15613419,0.11397954,0.23009533,0.10399294,0.12529324,-0.045332056,0.11693342,0.11367153,0.20088555,0.20908953,0.09436702,-0.022756573,0.09217185,0.13220638,0.101608984,0.17405927,0.0764024,-0.044634607,0.07268856,0.19199437,0.02429393,0.087817885,0.06949228,0.024225505,0.04689498,0.19528808,0.08404459,0.05324939,0.038608283,0.1628714,-0.009653151,0.13156255,0.032388236,0.0039599645
299,0.16936393,-0.04423154,0.15624698,0.113951914,0.23034918,0.10377117,0.12537575,-0.045224294,0.11701209,0.11371196,0.2011242,0.20864372,0.09444201,-0.022691015,0.09225449,0.13223577,0.10185826,0.17381978,0.076405555,-0.044531666,0.07269966,0.19196524,0.024656806,0.0885691,0.069444835,0.024291363,0.046846464,0.19527024,0.08450437,0.054587193,0.038524073,0.16281241,-0.00975649,0.13156109,0.03250181,0.0040030438
300,0.16966456,-0.044000328,0.15650679,0.113865785,0.23032235,0.103998125,0.12556441,-0.045234498,0.11714918,0.11367212,0.20116332,0.20915635,0.094499506,-0.022667956,0.09229074,0.13211416,0.10195148,0.17483218,0.076364316,-0.04464939,0.072608456,0.19192104,0.024571322,0.08898007,0.06936561,0.02410325,0.046778955,0.1952985,0.084187545,0.053557023,0.038482547,0.16281159,-0.009835491,0.1312894,0.032289267,0.004038115
301,0.1695775,-0.044109337,0.15645243,0.11383111,0.23058161,0.103849255,0.1254779,-0.045206096,0.11709392,0.11367461,0.20146118,0.20883434,0.09447148,-0.022644235,0.0922771,0.13218199,0.1020157,0.17417891,0.076363616,-0.04456891,0.07264765,0.19199757,0.024610005,0.08908961,0.06939136,0.02432073,0.046793565,0.19532731,0.08442367,0.05469203,0.038473446,0.16287202,-0.009838995,0.1314239,0.03247192,0.004060975
302,0.1695924,-0.044171996,0.15646541,0.113732144,0.23054631,0.10389607,0.12543558,-0.045302715,0.117052466,0.11359496,0.20151728,0.20902278,0.09439879,-0.022654017,0.0922005,0.13208592,0.101955995,0.1744949,0.07627347,-0.044565972,0.072554335,0.1919469,0.024448695,0.08917356,0.06932045,0.024353914,0.046718672,0.19529809,0.08426683,0.05419604,0.03840306,0.16295604,-0.009927177,0.13130291,0.032561433,0.0040754336
303,0.16960153,-0.044212062,0.15648541,0.11373809,0.23076098,0.10395131,0.12543997,-0.045297768,0.11706393,0.11361674,0.20174155,0.20908663,0.094422065,-0.022663072,0.09222415,0.13213725,0.10194281,0.17441992,0.076310486,-0.044590913,0.07260091,0.19203752,0.024317946,0.089300185,0.06938043,0.024385871,0.04677771,0.19537197,0.08420043,0.05462207,0.038464494,0.1629517,-0.009863778,0.13132565,0.032501157,0.0040903236
304,0.1695726,-0.044235606,0.15645914,0.11367864,0.23076999,0.103887476,0.12538676,-0.045345325,0.117011815,0.113582365,0.20178318,0.20901355,0.094361044,-0.022642827,0.09216173,0.13207562,0.10192157,0.17450248,0.0762194,-0.044548973,0.07250794,0.19198062,0.024288082,0.089517064,0.069288075,0.024429012,0.04668214,0.19533582,0.08419423,0.05463558,0.038364768,0.16292225,-0.009968637,0.13125186,0.032545872,0.0040957495
305,0.16961658,-0.04429131,0.15651025,0.1136852,0.23102443,0.10404428,0.12541467,-0.04535146,0.1170441,0.11359507,0.20209186,0.20929953,0.09438819,-0.022623228,0.09218551,0.13210566,0.10200142,0.1746993,0.076249935,-0.04457759,0.07253815,0.19208257,0.024202289,0.08964015,0.06933326,0.024460364,0.04672891,0.19543959,0.08412612,0.054755602,0.03841864,0.16294707,-0.009895117,0.13128537,0.03264782,0.004095786
306,0.16961747,-0.04432986,0.15652329,0.11368023,0.2311125,0.10380258,0.12541574,-0.045350373,0.117052,0.11359706,0.20222531,0.20904298,0.0943836,-0.022557966,0.09218319,0.1320885,0.102081545,0.17469773,0.07619126,-0.044452146,0.072478354,0.19204246,0.024343396,0.090057366,0.069247216,0.024555322,0.04664288,0.19542973,0.084323555,0.055240396,0.038316347,0.16290681,-0.009981308,0.13128893,0.032851744,0.0040899753
307,0.16963916,-0.044300426,0.1565366,0.11358278,0.23087573,0.10372261,0.12538296,-0.045410033,0.11700819,0.11351216,0.20206116,0.20898496,0.094307944,-0.022611542,0.09210153,0.13197722,0.10187648,0.17491683,0.07607544,-0.04446493,0.07235303,0.19193466,0.02413272,0.09017878,0.06913929,0.02453234,0.04653213,0.19534798,0.084122255,0.054698374,0.038209382,0.1628831,-0.010107823,0.13112286,0.03288498,0.0040767957
308,0.16967572,-0.044223078,0.15658148,0.11364599,0.23124628,0.10390071,0.12543532,-0.045313835,0.1170559,0.11361113,0.20235796,0.20904112,0.09439923,-0.02264065,0.09219074,0.13210505,0.101906605,0.17470147,0.07619356,-0.044620924,0.07247925,0.19211318,0.02402161,0.090389006,0.069277115,0.02449424,0.046671286,0.19547181,0.08410864,0.05583722,0.038350835,0.16272739,-0.009940855,0.13122925,0.0328145,0.0040514586
309,0.16964859,-0.044195876,0.15655272,0.11357275,0.23106493,0.103826344,0.12537462,-0.04534376,0.116988696,0.11355209,0.20221962,0.20892832,0.0943254,-0.022726899,0.092111774,0.13203949,0.101664774,0.17465763,0.076112755,-0.04471204,0.072397865,0.19206321,0.023759622,0.09041424,0.069220856,0.024472278,0.046608966,0.19540414,0.08392978,0.05574487,0.038289268,0.16264269,-0.0100067295,0.13113526,0.03289291,0.0040450157
310,0.16955623,-0.044257015,0.15647334,0.11351031,0.23091358,0.103847474,0.12525487,-0.045350395,0.11687893,0.11348152,0.20216307,0.20892312,0.09422803,-0.02288202,0.09201211,0.13204807,0.10129446,0.17423396,0.07607935,-0.044877026,0.07238678,0.1921469,0.023250636,0.0900006,0.06926474,0.024512326,0.046641976,0.19541754,0.08358368,0.055626865,0.038333613,0.16260524,-0.009946726,0.13116318,0.033006832,0.004035355
311,0.16965476,-0.04423178,0.15657604,0.11358451,0.23136507,0.104044765,0.12535734,-0.045277916,0.11697409,0.113564685,0.20264374,0.2092571,0.09432031,-0.02279284,0.09209555,0.1321134,0.101604156,0.17463562,0.07613775,-0.04491102,0.07242718,0.19227797,0.023421843,0.090475924,0.06929398,0.024492988,0.046680078,0.19557017,0.083738096,0.056228824,0.038372602,0.16250539,-0.009857255,0.13124664,0.033249244,0.004023306
312,0.16972993,-0.04422719,0.15665333,0.11353575,0.23126039,0.1037504,0.12539616,-0.045276605,0.11700858,0.11350917,0.2026741,0.20909443,0.09430353,-0.022752784,0.09207534,0.13202243,0.101665765,0.17485182,0.07604322,-0.044835538,0.072320074,0.19217707,0.023536928,0.090825416,0.06916262,0.02454269,0.046549212,0.19551022,0.083879225,0.0561536,0.038225308,0.16253094,-0.009989218,0.13117287,0.033688,0.0040260083
313,0.16977814,-0.044313826,0.1567129,0.11354258,0.23143756,0.10373608,0.12543483,-0.045282632,0.11705686,0.11350189,0.20295396,0.20924336,0.094330005,-0.022698572,0.09210027,0.13201895,0.10180025,0.17509449,0.076048955,-0.04479016,0.072322816,0.19221032,0.023591235,0.09105824,0.06916192,0.024607528,0.046549983,0.19556007,0.08397268,0.056281243,0.03821882,0.16259521,-0.009971018,0.13119432,0.034020286,0.0040289625
314,0.16986644,-0.044322792,0.15680338,0.11354174,0.23156022,0.10366851,0.12550358,-0.045274302,0.117122106,0.113498725,0.20316142,0.2093471,0.09436478,-0.02263918,0.09212924,0.13199256,0.10193208,0.17539948,0.07603778,-0.044774346,0.072298005,0.1922163,0.023657225,0.091363944,0.06912782,0.024626518,0.046519812,0.19559087,0.08403498,0.05635288,0.038183913,0.1626026,-0.009983457,0.13117181,0.034279324,0.0040010386
