Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
247,0.16054204,-0.049581554,0.15205887,0.12149853,0.24713132,0.0827297,0.12563711,-0.022863943,0.11886337,0.10358147,0.24760091,0.15453915,0.08638875,0.0068207136,0.08358024,0.13735327,0.15119515,0.17016315,0.071385175,-0.05748996,0.071816705,0.1785511,0.0022777547,0.14866321,0.07264639,-0.006062157,0.05092858,0.18402825,0.026837898,0.04827278,0.043890473,0.16845067,-0.019542057,0.1402646,0.0019926995,0.011226907
248,0.16051146,-0.049423933,0.15203038,0.121349074,0.24694833,0.08306774,0.12552577,-0.022779958,0.11875389,0.10345225,0.24751177,0.15462945,0.0862681,0.0066511882,0.08344924,0.13737662,0.15086088,0.17025922,0.071323074,-0.05763309,0.071788475,0.17855577,0.0017752175,0.14872454,0.07270812,-0.0062198555,0.050995674,0.18404855,0.026486026,0.04705666,0.043978132,0.16854334,-0.019547304,0.14019933,0.0022410313,0.011207084
249,0.16038139,-0.04951002,0.15196691,0.12135669,0.24692158,0.08300037,0.12544918,-0.022676408,0.11871272,0.10343634,0.2475685,0.15418294,0.0862837,0.00651649,0.083454885,0.13759324,0.15051684,0.16931485,0.07147947,-0.057789624,0.072058566,0.1787676,0.0012140011,0.14829051,0.07303918,-0.006117004,0.051342957,0.18409045,0.026464278,0.048000284,0.04430233,0.16875061,-0.019321145,0.14037462,0.002559196,0.011193851
250,0.16035444,-0.049411733,0.15193978,0.12118806,0.24657544,0.082974546,0.12534481,-0.022674054,0.11861112,0.10328353,0.24730407,0.15394865,0.086146094,0.0063670524,0.08330519,0.13752405,0.15012793,0.1694005,0.07131753,-0.057772122,0.07193298,0.17859514,0.00087896624,0.14861153,0.0729574,-0.0062045795,0.051262908,0.18397379,0.026261503,0.046727777,0.04423337,0.16889022,-0.019498192,0.14022407,0.002896651,0.011169135
251,0.16043651,-0.049318045,0.15202688,0.12118551,0.24661006,0.083009854,0.12542218,-0.022655722,0.11869569,0.1033141,0.24729541,0.15368539,0.086259276,0.006337558,0.083418205,0.13756017,0.15012844,0.16934419,0.07140741,-0.057736643,0.07205946,0.17851879,0.0010123098,0.14893906,0.07304845,-0.0061886385,0.051358256,0.18389367,0.026609162,0.04721484,0.044296872,0.16902433,-0.019483726,0.14021513,0.0034121787,0.011159783
252,0.160582,-0.049211774,0.15216129,0.12119153,0.24692425,0.083561555,0.12553328,-0.022625495,0.11880739,0.10334428,0.24764869,0.15414566,0.08637469,0.0064117215,0.08353816,0.13756633,0.15047878,0.17007148,0.07149667,-0.057705704,0.07213719,0.17850773,0.001267218,0.14947483,0.073123425,-0.0062571787,0.051434852,0.18397334,0.02683644,0.04691289,0.044363894,0.16914581,-0.019419191,0.14021924,0.0040376484,0.011117321
253,0.16045439,-0.04916371,0.15204489,0.121100426,0.24691615,0.08357198,0.12538607,-0.022638224,0.118667506,0.10330965,0.24762888,0.15374635,0.08626668,0.0063817725,0.08341737,0.13752946,0.15052716,0.16988485,0.07134656,-0.057604946,0.07204304,0.17831364,0.0015652744,0.14977503,0.07299186,-0.006205577,0.05130489,0.183772,0.027417907,0.047489554,0.04419367,0.16918226,-0.019661795,0.14018469,0.004803384,0.011103219
254,0.16047287,-0.049111117,0.15207317,0.12106628,0.24704452,0.08395913,0.1253775,-0.02259604,0.11866728,0.1032995,0.24779353,0.1539464,0.08628893,0.0063180514,0.08343725,0.13760845,0.15050538,0.16994387,0.07143192,-0.057761114,0.072168194,0.17842259,0.0012763694,0.14970742,0.07317374,-0.0062683113,0.051495615,0.18386526,0.027290208,0.04739516,0.044387784,0.16932417,-0.019531833,0.14023718,0.0050579677,0.011119998
255,0.16034077,-0.04904555,0.15195741,0.120924465,0.24683331,0.08405147,0.12519379,-0.022555247,0.11849182,0.10319583,0.24762367,0.15370828,0.086131796,0.006140442,0.08326606,0.1376424,0.1501515,0.1694607,0.071347825,-0.057971973,0.07215981,0.17844436,0.0007662537,0.14930116,0.07323392,-0.0063179154,0.051565103,0.18382268,0.027094353,0.047140006,0.044461373,0.16944101,-0.019569352,0.14024252,0.0053547863,0.011125418
256,0.16038796,-0.048848167,0.15199111,0.12083376,0.246916,0.08463856,0.12516114,-0.02249936,0.11845403,0.10318394,0.24765389,0.1540375,0.086128734,0.0059970617,0.08326038,0.13772601,0.15002614,0.16953075,0.07144297,-0.05830634,0.07228894,0.17859249,0.00028927534,0.1489704,0.07344995,-0.0064857355,0.05179159,0.18394244,0.026752548,0.046800863,0.044706386,0.16955262,-0.019408848,0.14027138,0.0053920173,0.011142324
257,0.16027151,-0.048807144,0.15188813,0.12075953,0.24704687,0.08462503,0.12502882,-0.022535274,0.11833071,0.10320448,0.24769181,0.15358144,0.08605445,0.006005594,0.08317377,0.13772814,0.15016106,0.16929863,0.07132277,-0.058155306,0.07223231,0.1784273,0.0007102898,0.1493152,0.07333453,-0.0063431617,0.051678013,0.18374844,0.027467523,0.04786606,0.04454248,0.16964985,-0.01965981,0.14028361,0.0060825823,0.011102843
258,0.16026947,-0.04887889,0.15191184,0.120758705,0.24728146,0.08493447,0.12502688,-0.022507073,0.11834693,0.103182696,0.24806654,0.15384802,0.08606209,0.006078998,0.083178066,0.13777846,0.15032223,0.16970888,0.07133488,-0.05802856,0.07226418,0.17847927,0.0007040554,0.1497212,0.07339612,-0.00627433,0.05174294,0.18385579,0.027511846,0.047406014,0.04460651,0.16985326,-0.019618848,0.1403624,0.0066638123,0.011070932
259,0.16030072,-0.048919998,0.15196002,0.120708294,0.24721374,0.08495046,0.12503502,-0.02248266,0.118367955,0.10308505,0.24819365,0.15389547,0.08602988,0.0061327573,0.083141394,0.1377225,0.15031898,0.17015515,0.07123704,-0.05781681,0.07216961,0.17837775,0.0007090723,0.15031864,0.07330519,-0.0062282654,0.05165038,0.1838701,0.027503295,0.046238344,0.044518046,0.1700274,-0.019712254,0.14033853,0.0074381125,0.0110464385
260,0.1603243,-0.048961215,0.15201756,0.12076185,0.24722458,0.084694974,0.12511013,-0.022441564,0.118464984,0.10311142,0.24826448,0.15339182,0.08614685,0.0061905854,0.083257385,0.1377563,0.15040483,0.16984668,0.07130022,-0.057617012,0.072280906,0.17828102,0.0010571284,0.15070462,0.07333439,-0.0060607106,0.05168242,0.18376236,0.02813928,0.047097273,0.044496976,0.17017065,-0.019734409,0.14040262,0.008393486,0.011051534
261,0.16047902,-0.048848134,0.1521638,0.12068584,0.24710743,0.0848411,0.12519985,-0.022405919,0.118555665,0.10302977,0.2482551,0.15350723,0.08619197,0.0061579123,0.08330335,0.13769858,0.15034665,0.1702818,0.07129531,-0.057592273,0.07227595,0.1781932,0.00097134453,0.15114625,0.07333672,-0.006147221,0.051685337,0.18377872,0.028040497,0.045940854,0.044507373,0.17031252,-0.019756006,0.14031711,0.008924845,0.011054796
262,0.1604025,-0.048842806,0.15212904,0.120647356,0.24695402,0.084630206,0.12513989,-0.022344423,0.11851843,0.103012644,0.24810062,0.15285762,0.08620593,0.006003433,0.08330853,0.13782927,0.1499995,0.16932525,0.07138152,-0.057712115,0.07246773,0.17825812,0.0006319501,0.15082638,0.07353626,-0.0060565057,0.051897287,0.18370385,0.028199447,0.04693801,0.044686925,0.17045449,-0.01968105,0.14040893,0.00929248,0.011067541
263,0.1604052,-0.048541058,0.15209565,0.12039592,0.24665594,0.085233785,0.12497308,-0.022314815,0.11833272,0.10288459,0.24771897,0.15314247,0.08603115,0.0056697438,0.08312274,0.13786533,0.14938122,0.16931911,0.07134049,-0.058218177,0.07246794,0.17837885,-0.0004284893,0.1501804,0.0737065,-0.0063630547,0.05207903,0.18379483,0.027227517,0.045382787,0.044931073,0.17052484,-0.019609768,0.14032397,0.008762405,0.011056857
264,0.16030242,-0.04840323,0.15201123,0.12032555,0.24678768,0.08549252,0.12484105,-0.022282587,0.118209146,0.10297669,0.24759051,0.15274069,0.086036675,0.005452139,0.08311798,0.13811363,0.14908807,0.16824007,0.071530074,-0.0586358,0.07277908,0.17863414,-0.0009300813,0.1493038,0.07408114,-0.00630373,0.052472256,0.18378578,0.027275141,0.047378123,0.045299336,0.17064913,-0.019418605,0.14050642,0.00844272,0.011050951
265,0.16040358,-0.04780379,0.15200321,0.119980596,0.24672519,0.08609311,0.12468704,-0.022406666,0.11799821,0.10295402,0.24709289,0.1527732,0.08585127,0.0052975793,0.082919985,0.13791105,0.1491045,0.1691287,0.071229205,-0.05869655,0.07244458,0.17821413,-0.00044791203,0.15002386,0.07372594,-0.0065619443,0.052107792,0.18347192,0.02761135,0.046757445,0.044933997,0.17050266,-0.019958671,0.14017276,0.008287834,0.011046186
266,0.16055973,-0.0476064,0.15216328,0.12005692,0.24746826,0.08650389,0.12486053,-0.022353962,0.118177325,0.10318865,0.2475847,0.152619,0.08614298,0.005441041,0.08321617,0.13808559,0.149804,0.16916339,0.0715179,-0.058593415,0.0727642,0.17824422,0.0005566182,0.15067525,0.07393264,-0.006372858,0.05231656,0.18337378,0.028930578,0.04975292,0.045046963,0.17053623,-0.019888073,0.14032456,0.0088186115,0.011044785
267,0.16078931,-0.04730091,0.1523329,0.11983172,0.24756971,0.086938545,0.12490758,-0.02240467,0.11819726,0.10310016,0.24764928,0.15303205,0.0860847,0.0055373944,0.08315122,0.1378826,0.15015498,0.170622,0.07130654,-0.058361188,0.0724774,0.17792048,0.0011834097,0.15190503,0.07362013,-0.006456332,0.051991,0.18324758,0.029240968,0.048118956,0.04472737,0.17059307,-0.020279737,0.14008228,0.009235788,0.011064027
268,0.16077825,-0.04742459,0.1523658,0.11982782,0.2478689,0.086837776,0.124917775,-0.022384292,0.11823501,0.103111185,0.24804395,0.15282264,0.08611982,0.0057198154,0.08317836,0.13792582,0.15054424,0.17060903,0.07131387,-0.058118187,0.07252703,0.17790638,0.0016989768,0.15237467,0.07361622,-0.0061406065,0.051988505,0.18318193,0.02999618,0.049175214,0.044672426,0.1708157,-0.020371564,0.14021389,0.010086615,0.011052475
269,0.16088133,-0.047401715,0.15248458,0.11970422,0.24788825,0.08711978,0.12493309,-0.022292681,0.11826245,0.10297944,0.24827795,0.15324895,0.08607573,0.0057454845,0.083127916,0.13793954,0.1505433,0.17099564,0.07131494,-0.05819848,0.072537504,0.17804417,0.0013431791,0.15240921,0.073709026,-0.0061062956,0.05208562,0.18334645,0.029627122,0.047780465,0.044798225,0.17108564,-0.020304672,0.14025736,0.010414104,0.011056462
270,0.16069406,-0.04743542,0.15234303,0.11950301,0.24736732,0.0864521,0.124696285,-0.022249887,0.118047036,0.102806464,0.24784575,0.15231387,0.08583856,0.005598616,0.08286739,0.13793889,0.14998224,0.16989169,0.07111297,-0.058270257,0.07244579,0.17798972,0.00087947,0.15193027,0.07363635,-0.0058899927,0.05202043,0.18315384,0.029630601,0.04787179,0.044717226,0.17132299,-0.020520294,0.14029483,0.010981039,0.011094936
271,0.1609681,-0.047494452,0.15263891,0.119590186,0.24770483,0.08682047,0.124965705,-0.022155058,0.11833655,0.10283276,0.24836624,0.15298507,0.086084075,0.0057299775,0.083123796,0.13806443,0.15023753,0.1704347,0.0714133,-0.05834401,0.07273927,0.17829566,0.0006328233,0.15199353,0.07398004,-0.005813295,0.05237244,0.18349469,0.029307432,0.04716714,0.045089744,0.17170852,-0.020134278,0.14046343,0.011297164,0.011132227
272,0.16077703,-0.0476781,0.152495,0.11946223,0.2475232,0.08657205,0.12475367,-0.022147788,0.118151024,0.10266821,0.24841957,0.1527115,0.08584965,0.0057448205,0.08287033,0.13802336,0.15011044,0.17018577,0.071175374,-0.058215395,0.07256863,0.17823243,0.0004717987,0.15200283,0.07384006,-0.0056218714,0.05223524,0.18342619,0.02936471,0.046532396,0.04494853,0.17194872,-0.020354114,0.14050378,0.012022715,0.011147662
273,0.16059822,-0.047851365,0.15237075,0.119414,0.24746747,0.08662832,0.124585755,-0.022094255,0.11801238,0.102584474,0.24853317,0.1526502,0.08572287,0.0056603695,0.08273049,0.13815801,0.14981075,0.16963495,0.07118272,-0.058383442,0.072663926,0.17846467,-0.00022337011,0.15141267,0.07404277,-0.0055071367,0.052450795,0.18355148,0.028989108,0.046426054,0.045178857,0.17218794,-0.020202953,0.14069611,0.012327252,0.011151998
274,0.16069864,-0.047929138,0.15249772,0.119492404,0.24771033,0.08691576,0.12470991,-0.022044545,0.11815646,0.102624476,0.24887662,0.15295863,0.08587581,0.005696131,0.08288826,0.13829862,0.14987577,0.16980582,0.07139984,-0.058440067,0.07290695,0.17869146,-0.0005004053,0.15139763,0.07433362,-0.0054458147,0.052750994,0.18377261,0.02879915,0.04635122,0.045486588,0.17244834,-0.019903313,0.1408691,0.012679585,0.011121061
275,0.16050328,-0.047917847,0.15230933,0.119290546,0.24722338,0.08643657,0.12445095,-0.022115739,0.11790125,0.102462575,0.24843132,0.15216856,0.08558808,0.0056147682,0.082579054,0.13813218,0.14954276,0.16960435,0.07098526,-0.058136594,0.072540715,0.17829023,-0.0003125914,0.15189481,0.07392074,-0.0053428723,0.052331585,0.18344198,0.029165406,0.045632858,0.045047063,0.1724836,-0.02044068,0.14072432,0.013457252,0.011104179
276,0.16084059,-0.047763992,0.1526283,0.11942167,0.24767245,0.087028235,0.12478399,-0.02205347,0.118232675,0.102609664,0.24884406,0.1526904,0.08594378,0.005708736,0.08295271,0.13823968,0.14994028,0.17040291,0.07131101,-0.058063727,0.07282864,0.17839159,2.985411e-05,0.15259881,0.07417252,-0.0054163095,0.05258553,0.1836369,0.029386893,0.045736372,0.045288607,0.17253,-0.020160748,0.14079635,0.013742451,0.011126006
277,0.16064844,-0.047651097,0.15244022,0.1192845,0.24741304,0.08700242,0.1245467,-0.022062857,0.117995344,0.102559015,0.24848656,0.1521274,0.08576173,0.005513416,0.082754694,0.13826254,0.14953573,0.16985574,0.07115204,-0.058108605,0.07274171,0.17827146,-0.00017027184,0.1524781,0.074103095,-0.0054318006,0.052519936,0.18345766,0.029505227,0.04601019,0.045208607,0.17249596,-0.020353055,0.14078,0.014005316,0.011147164
278,0.16071112,-0.047479466,0.15248756,0.11923843,0.24743894,0.08745317,0.12455554,-0.022036228,0.117998876,0.10257303,0.2484442,0.15228386,0.08580293,0.0053829136,0.08279588,0.1383326,0.14937907,0.17001165,0.07123531,-0.058242388,0.07284432,0.1783188,-0.00042391138,0.15252526,0.07425195,-0.0055758944,0.052674495,0.1835194,0.029327963,0.045704085,0.045372855,0.17250782,-0.020249149,0.14078532,0.014039928,0.01115492
279,0.16063009,-0.0474156,0.15241334,0.119194396,0.24739389,0.08762551,0.124460675,-0.022026416,0.11790831,0.10257989,0.24834375,0.15206441,0.085769154,0.00527218,0.08275566,0.13839449,0.14921793,0.16967402,0.07124875,-0.058357466,0.072912514,0.17832796,-0.00057622243,0.15233375,0.07434251,-0.0055890046,0.05277161,0.18346536,0.029442087,0.046251293,0.045455676,0.17251688,-0.020230524,0.1408472,0.014341562,0.011155055
280,0.16068405,-0.04726527,0.15244368,0.11913542,0.24750403,0.08791827,0.124463595,-0.022058086,0.11790329,0.1025928,0.24839552,0.15208098,0.08577925,0.00530169,0.08276391,0.13831756,0.14946675,0.17016365,0.07116855,-0.058206238,0.0728276,0.17811131,-5.892283e-05,0.15295975,0.07420294,-0.005630313,0.05262832,0.18334176,0.02997128,0.046245098,0.04528519,0.17249207,-0.02042923,0.140769,0.014952639,0.011152415
281,0.16063549,-0.047226608,0.15240279,0.119106136,0.24747385,0.08796811,0.12441073,-0.022066355,0.11785696,0.10259993,0.24832925,0.1518017,0.08577158,0.005249738,0.082751215,0.13834141,0.14939941,0.16997777,0.07115756,-0.05818473,0.0728607,0.1780421,-2.445362e-06,0.1530394,0.07422277,-0.0055928235,0.052651674,0.18325198,0.030249937,0.046698548,0.045284808,0.17255226,-0.020477189,0.14080195,0.01544358,0.011165607
282,0.16088578,-0.047159627,0.15263906,0.119151115,0.2477561,0.08858567,0.12462821,-0.022023695,0.11807519,0.10261396,0.2487378,0.15255444,0.08595876,0.0053419294,0.08294921,0.13834256,0.14972955,0.17097282,0.07132134,-0.058171447,0.07298182,0.17811093,8.0906524e-05,0.15354183,0.07436858,-0.0057058213,0.052798595,0.18346108,0.030145837,0.045682814,0.04544772,0.17267662,-0.020275423,0.14082333,0.015918382,0.011180374
283,0.1605767,-0.04720068,0.15235427,0.119042955,0.24764138,0.08849503,0.12431867,-0.022053948,0.11777677,0.1025587,0.24862254,0.15196362,0.08571338,0.005291679,0.08268388,0.13831252,0.14967257,0.17043808,0.07106387,-0.058059335,0.07280156,0.17791432,0.00033877426,0.15352964,0.07416135,-0.0055770283,0.05259258,0.18320389,0.03078654,0.04655778,0.045197673,0.17263295,-0.020593943,0.14086708,0.016761128,0.011160619
284,0.16052808,-0.04705898,0.15230149,0.11892806,0.2475851,0.08893617,0.12420061,-0.022003006,0.11765672,0.10250112,0.24857432,0.15208551,0.08562393,0.0051286393,0.082586914,0.13836288,0.14947608,0.17032602,0.07105952,-0.058318924,0.072839744,0.1779918,-5.0136383e-05,0.15320085,0.07427867,-0.0057088695,0.052717533,0.18323992,0.030585255,0.046260316,0.045334235,0.17263399,-0.020537028,0.14089674,0.016956715,0.011163952
285,0.16068077,-0.04694451,0.15246087,0.118930325,0.24750216,0.0889168,0.12434035,-0.021945432,0.117804185,0.1025177,0.248483,0.15182498,0.08579163,0.0050343233,0.082758866,0.13843016,0.14933753,0.17003633,0.071240425,-0.058426347,0.07306243,0.17802614,-0.00016427063,0.15321323,0.074483454,-0.0057185115,0.052929327,0.18323544,0.030713346,0.046687942,0.045523975,0.17274348,-0.020384764,0.14093539,0.017390063,0.011167115
286,0.16070808,-0.046917375,0.15249982,0.118825845,0.24721749,0.08885313,0.124315776,-0.021935785,0.11778919,0.1024151,0.2482749,0.15162729,0.085754775,0.004883907,0.08271618,0.13844049,0.14893493,0.16985375,0.071229085,-0.058517043,0.07310134,0.17802499,-0.00066442764,0.15314493,0.07457601,-0.005748049,0.053028412,0.18323348,0.030381193,0.04589944,0.045636885,0.17292109,-0.020365475,0.14090773,0.017585756,0.011178009
287,0.1607629,-0.046923745,0.1525698,0.11880044,0.2472344,0.0888758,0.12435807,-0.021941071,0.11784484,0.102408595,0.24831878,0.15144768,0.085820146,0.004851018,0.08277999,0.13847747,0.1489076,0.16975859,0.07128851,-0.05847803,0.073207766,0.17800659,-0.0006642941,0.15335156,0.07467226,-0.005688972,0.05312985,0.18320659,0.030570319,0.0461344,0.045718256,0.17305775,-0.020351414,0.1409338,0.017939558,0.011187774
288,0.1608122,-0.046980716,0.15262653,0.1187619,0.24735461,0.089191124,0.12437467,-0.021952583,0.11787149,0.10234964,0.24859498,0.15179984,0.08580926,0.0049271905,0.08276671,0.13843799,0.14908776,0.17040716,0.07124127,-0.058334738,0.07315793,0.17796467,-0.00058232504,0.15383309,0.074647576,-0.0056742155,0.053105064,0.18327181,0.030585768,0.04520227,0.045701228,0.17319633,-0.020391636,0.1409371,0.018435994,0.011198757
289,0.16056709,-0.047235765,0.15243933,0.11873491,0.24741124,0.089034006,0.12417812,-0.021973139,0.1177077,0.10228811,0.24882613,0.1514194,0.08565451,0.005010296,0.08259703,0.1384475,0.1491852,0.17013659,0.07106622,-0.05804138,0.073056586,0.1778716,-0.00033701,0.15414055,0.07452862,-0.005410535,0.05298788,0.18315503,0.031133149,0.045776185,0.045545653,0.17330942,-0.020594794,0.14105591,0.01930567,0.011225648
290,0.16086721,-0.047181334,0.15271963,0.11878712,0.24778672,0.08972235,0.12443691,-0.021946985,0.11796608,0.102313645,0.24933569,0.1522891,0.08586802,0.005166797,0.08282309,0.13842975,0.14966254,0.1714104,0.0712186,-0.05789994,0.07314763,0.17790341,-4.4349872e-05,0.15492903,0.07462514,-0.0055058636,0.05308255,0.18337353,0.031118654,0.04455108,0.04565608,0.17340246,-0.02044767,0.14105037,0.019635385,0.011235285
291,0.1605267,-0.047291663,0.15242827,0.118661515,0.24738397,0.08940288,0.12410138,-0.02192739,0.11765392,0.10219165,0.24901539,0.15145516,0.085593,0.004994137,0.0825252,0.1384934,0.1491194,0.17040193,0.07100242,-0.057821784,0.07304311,0.17782752,-0.00037247158,0.15463035,0.07455172,-0.0053551747,0.053015023,0.18318097,0.031246677,0.044742703,0.04556837,0.17341982,-0.020660937,0.14111492,0.01997751,0.011241887
292,0.16057913,-0.047191445,0.15249091,0.11872417,0.2474442,0.08994015,0.1241576,-0.021794764,0.1177168,0.10224706,0.24908091,0.15170625,0.08572096,0.0048525147,0.0826576,0.13872097,0.1488722,0.17013414,0.071290776,-0.058119226,0.07336512,0.17814918,-0.00094768277,0.15410188,0.074966475,-0.0054590707,0.0534422,0.18340586,0.030840939,0.04478317,0.04601304,0.17343034,-0.02024217,0.141294,0.019806003,0.01124231
293,0.16052175,-0.047054604,0.15242128,0.11862965,0.24714862,0.090068296,0.12404583,-0.021770129,0.117598005,0.1021848,0.24877453,0.15152884,0.08561852,0.0047155665,0.08254796,0.13870382,0.14855617,0.17003062,0.07120157,-0.058210157,0.073295906,0.17807326,-0.0011772859,0.15396753,0.0749315,-0.005557892,0.053408768,0.18333519,0.030712593,0.04416679,0.045988962,0.17337826,-0.020317746,0.1412623,0.020044163,0.011237993
294,0.16042429,-0.047018845,0.15233444,0.118594006,0.24710901,0.09007464,0.123948,-0.021781469,0.11750643,0.102199264,0.24867709,0.15112549,0.0855786,0.004652478,0.082500964,0.13874112,0.1484543,0.16975175,0.071154825,-0.05813756,0.073297665,0.1779866,-0.001065382,0.15410984,0.07491176,-0.0054950668,0.053391483,0.18321434,0.031075235,0.044823658,0.045942713,0.17336735,-0.020417333,0.14131181,0.020520033,0.011214381
295,0.16064163,-0.0468281,0.1525135,0.11861662,0.2473912,0.09082978,0.12410921,-0.021740848,0.11765252,0.10224619,0.24897325,0.15187731,0.0857232,0.004730082,0.082654715,0.13871945,0.14882812,0.17078304,0.07126931,-0.05817702,0.07335004,0.17800534,-0.0008250924,0.15452814,0.07497773,-0.0056757163,0.05345607,0.1833663,0.031083917,0.04403714,0.04602172,0.17332304,-0.020290202,0.14131312,0.020902904,0.011215171
296,0.16038412,-0.04685411,0.1522825,0.11852805,0.24719033,0.090573,0.12386328,-0.021741249,0.11741813,0.102190495,0.2487874,0.15113655,0.08553505,0.004662361,0.08245064,0.13869469,0.14871769,0.17007086,0.071062766,-0.058071744,0.07321895,0.17781436,-0.0005538471,0.15451548,0.07479851,-0.005546996,0.05327756,0.18309477,0.03176244,0.04506375,0.045792356,0.17322488,-0.020574087,0.1413511,0.021712653,0.011227481
297,0.16056538,-0.046722945,0.15244867,0.11853525,0.24730635,0.09105107,0.12400204,-0.021666417,0.11755401,0.1021947,0.24897142,0.15157083,0.08566467,0.004664491,0.08258702,0.13871865,0.14887178,0.17049749,0.071200766,-0.058156505,0.07333931,0.17788821,-0.0005364722,0.15462562,0.074933596,-0.0056605083,0.05341505,0.18322861,0.031716608,0.044440232,0.04593744,0.17323752,-0.020413743,0.14137818,0.022009486,0.011241819
298,0.16068527,-0.0467356,0.1525789,0.11854353,0.24742992,0.09110067,0.124117,-0.021657752,0.117681235,0.10218941,0.24919418,0.15155323,0.08577326,0.0047436156,0.08269777,0.1386953,0.14912719,0.17079192,0.07123378,-0.057945777,0.07338246,0.17778921,-0.00013045134,0.15523572,0.074917026,-0.0055870535,0.05339797,0.183205,0.03218229,0.04444761,0.04589049,0.17333187,-0.02046224,0.14138861,0.02272689,0.011246404
299,0.16054271,-0.046782386,0.152458,0.11838774,0.24719448,0.09100209,0.12392388,-0.021699283,0.117500894,0.10206742,0.24902272,0.15119052,0.08558608,0.0045993305,0.08249559,0.13868923,0.14875737,0.17053719,0.071055174,-0.057889342,0.07327561,0.17769328,-0.00045632338,0.1553349,0.07485548,-0.005548307,0.053340793,0.18310335,0.032082044,0.04395737,0.04583573,0.17344895,-0.02065006,0.1413553,0.022938816,0.011251926
300,0.16068919,-0.046732996,0.15261126,0.11842555,0.24733897,0.09127776,0.12406403,-0.02167037,0.11764976,0.10213254,0.24913047,0.15127845,0.08577395,0.0045218887,0.082689695,0.13883282,0.14868529,0.17044668,0.071307845,-0.05802955,0.07356435,0.17787158,-0.0007229753,0.15525857,0.07517355,-0.005564903,0.053668704,0.18323426,0.031961683,0.04436202,0.04616182,0.17356104,-0.020375142,0.14146216,0.02289743,0.011255004
301,0.1606606,-0.046603292,0.15256454,0.11825258,0.24707113,0.09132537,0.12394139,-0.021722246,0.11751954,0.10203975,0.24882448,0.15104195,0.08563823,0.004385742,0.08254401,0.13874957,0.1484303,0.17048095,0.071134195,-0.0580366,0.07342037,0.17768504,-0.000824615,0.15539388,0.07504206,-0.0056401906,0.05353737,0.18309236,0.031943295,0.043653656,0.04603373,0.1735731,-0.020606525,0.14134854,0.023110855,0.011265598
302,0.16060337,-0.04657688,0.15251772,0.118214056,0.24714999,0.091615394,0.12386792,-0.021715453,0.11745299,0.10205839,0.24886063,0.15100263,0.08562895,0.004285975,0.08253042,0.13884668,0.14833719,0.17017053,0.07120528,-0.05820507,0.073548086,0.17779294,-0.0010540538,0.1550976,0.075213626,-0.005640431,0.05371785,0.18311396,0.031959634,0.044283,0.046206076,0.17358881,-0.02050564,0.14145336,0.023214294,0.0112790195
303,0.16049717,-0.046487328,0.15240517,0.11804549,0.24701102,0.09203906,0.12366864,-0.021718655,0.11724986,0.101971745,0.24870285,0.15115708,0.08545145,0.0040829675,0.082341604,0.13888428,0.14799336,0.16995724,0.07114414,-0.05854986,0.073539585,0.17790659,-0.0017109993,0.15447319,0.075328395,-0.005765607,0.053841952,0.18315783,0.03145908,0.043739848,0.046361897,0.17360589,-0.020470887,0.14147602,0.023010256,0.011264932
304,0.16044837,-0.046410017,0.15236287,0.11802371,0.24718586,0.09229623,0.12361097,-0.021713858,0.11719738,0.10204252,0.24875765,0.15095782,0.0854791,0.0040255873,0.08236527,0.13898844,0.14806108,0.16960531,0.07122249,-0.058619615,0.07367389,0.17794715,-0.0015625518,0.15438591,0.07544956,-0.0057058968,0.053969573,0.18309718,0.03189896,0.045002628,0.046452887,0.17358826,-0.020448575,0.14158155,0.023239065,0.0112311095
305,0.16071984,-0.04619736,0.15259916,0.11796875,0.24721238,0.09251723,0.12380039,-0.021733992,0.11737553,0.102055065,0.24873391,0.15104549,0.08563709,0.0040484746,0.08252886,0.13890727,0.14827195,0.17025068,0.07127299,-0.05849642,0.0736949,0.1777617,-0.001094185,0.15513599,0.0754058,-0.005787375,0.053922106,0.18302916,0.03227551,0.044562954,0.046386655,0.17357974,-0.02054529,0.1414627,0.023589954,0.011222002
306,0.16075468,-0.046177436,0.15264139,0.11790242,0.24706447,0.0923592,0.12380706,-0.021748768,0.11739032,0.10200562,0.2486339,0.15069121,0.08563886,0.004047321,0.08252628,0.13884911,0.1482687,0.17021176,0.07120834,-0.058349513,0.07365886,0.1775918,-0.0008333262,0.15551114,0.0753207,-0.0057045096,0.053836163,0.18288438,0.032691363,0.044590123,0.04627099,0.17364153,-0.02070468,0.14143638,0.024226474,0.011236056
