Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
244,0.17985913,-0.059783448,0.15970452,0.107850224,0.21644256,0.1092762,0.1289434,-0.054747473,0.11592743,0.10855819,0.20527484,0.17812711,0.08822714,-0.0004073204,0.08878539,0.13812585,0.12765385,0.16897678,0.07466547,-0.052114654,0.07413709,0.17670617,0.04518836,0.072529286,0.07408111,0.00971777,0.053175747,0.17559949,0.08436773,-0.0045860666,0.05080409,0.14982004,0.0011649,0.15140292,-0.006443424,0.004928333
245,0.18024924,-0.059633244,0.16005863,0.10786601,0.2169342,0.110093266,0.12919836,-0.054730494,0.11611922,0.10864787,0.20579055,0.1793013,0.088429675,-0.0006050973,0.08899395,0.13834924,0.12762247,0.16962124,0.0749588,-0.05251045,0.07441314,0.17708963,0.044610593,0.072751775,0.07443217,0.009359334,0.053534985,0.1759583,0.083686836,-0.0047888863,0.051227227,0.14974284,0.0015834053,0.15151787,-0.00683413,0.0048943576
246,0.18019256,-0.05963404,0.16002426,0.10770787,0.2169268,0.10959936,0.12908971,-0.054820355,0.11601749,0.10859467,0.20579995,0.17811306,0.08831582,-0.0005985739,0.088876344,0.13827236,0.1276611,0.16922055,0.07470446,-0.05214681,0.07419202,0.17685696,0.045017034,0.07354903,0.07413522,0.009568419,0.053227663,0.17577489,0.0843302,-0.003995282,0.050880726,0.1497463,0.0011943731,0.15144429,-0.0062750806,0.0048525967
247,0.18041095,-0.05956434,0.1602203,0.10764647,0.21719301,0.10995166,0.12919647,-0.054872405,0.11608466,0.10859905,0.20615023,0.17864117,0.08835978,-0.00069122005,0.08892113,0.13832274,0.12773727,0.16984901,0.07472591,-0.05221019,0.07419735,0.1769602,0.044903792,0.07408559,0.07415498,0.00942179,0.053248227,0.17591536,0.084167816,-0.0043943683,0.050926667,0.14971699,0.0012363151,0.1514391,-0.0061342623,0.00484558
248,0.1804036,-0.059556056,0.16022839,0.107541494,0.2173331,0.11002009,0.12912536,-0.054926835,0.116013505,0.10859099,0.206272,0.17826691,0.08832155,-0.00082559517,0.0888817,0.13839993,0.12756671,0.1693224,0.07470632,-0.052241284,0.074219435,0.17703871,0.044652823,0.07421886,0.074189715,0.009438355,0.05327756,0.17596078,0.084105134,-0.0037648338,0.050965387,0.14969298,0.0012367906,0.15149976,-0.0061484785,0.0048397817
249,0.18047,-0.059532724,0.16029051,0.10739991,0.21737881,0.1101235,0.1290804,-0.05500634,0.1159508,0.10853049,0.20640388,0.17824322,0.08824079,-0.0009308915,0.08879806,0.13839388,0.12747698,0.16936885,0.074597165,-0.05222634,0.074122585,0.1770573,0.04448269,0.074541226,0.07410127,0.009428992,0.053183854,0.17599858,0.08399226,-0.004066293,0.050886575,0.14970021,0.0011331143,0.15147212,-0.0059818816,0.004830447
250,0.18051197,-0.059538417,0.1603498,0.107289195,0.21754235,0.110178396,0.12904817,-0.05505434,0.11592086,0.10851034,0.20660824,0.17795172,0.08822355,-0.0010307204,0.08878054,0.1384512,0.12742199,0.16900243,0.07457651,-0.052202843,0.07413939,0.17711328,0.044373833,0.07479629,0.07411687,0.00947203,0.05319443,0.17604057,0.084070526,-0.003526219,0.05089972,0.14972118,0.0011134564,0.15152451,-0.005826092,0.0048235315
251,0.18063998,-0.05951351,0.16047774,0.107203245,0.21785402,0.11042468,0.12908296,-0.055092562,0.115937404,0.10850906,0.20702773,0.17820303,0.08822943,-0.0010710686,0.08878624,0.13849846,0.12759438,0.1692688,0.07455529,-0.052189168,0.07412091,0.17720127,0.044414382,0.07529625,0.07409515,0.00943516,0.053170767,0.1761566,0.08415813,-0.003411066,0.050887793,0.1496955,0.0010952441,0.15156259,-0.00554327,0.004834094
252,0.1806935,-0.059558794,0.16053566,0.10705905,0.21788597,0.11037578,0.12903298,-0.05519552,0.11588139,0.108424544,0.20722096,0.17813663,0.088132456,-0.0011376365,0.088685974,0.13845114,0.12761322,0.16943727,0.07439809,-0.052078135,0.07397409,0.17716247,0.044420797,0.07573686,0.07393817,0.009487402,0.05300747,0.17616029,0.08424597,-0.0038285616,0.05072801,0.14975859,0.0009218848,0.15152326,-0.005076091,0.0048775366
253,0.18063216,-0.059632283,0.16050836,0.10692077,0.21789604,0.110296,0.12890542,-0.05525538,0.1157743,0.108356595,0.20732562,0.1776335,0.08804043,-0.0012933431,0.08859159,0.13849597,0.12740481,0.16868411,0.074326426,-0.052084412,0.073959805,0.17721777,0.044154678,0.07575033,0.07393539,0.009567787,0.052996196,0.17617598,0.084259026,-0.003372568,0.050720356,0.14977914,0.0008776096,0.15159068,-0.0048505366,0.0049049477
254,0.1809106,-0.059482813,0.16076279,0.10689113,0.2181891,0.11067129,0.12907891,-0.05524731,0.11589775,0.10840732,0.20762908,0.17805906,0.088161066,-0.0014042406,0.088715196,0.13860416,0.12740077,0.16909575,0.07444308,-0.052229043,0.074061714,0.1773827,0.043921765,0.07622783,0.07405696,0.009364658,0.05312104,0.17635523,0.08397492,-0.0033352065,0.050877035,0.14968862,0.0010288426,0.1516172,-0.0049576866,0.0049218126
255,0.18093699,-0.05950645,0.16080606,0.106758825,0.21824203,0.11076133,0.12901182,-0.05528989,0.11583298,0.10834324,0.20780043,0.17796321,0.08809501,-0.0015584816,0.08864714,0.1386486,0.12725714,0.16869485,0.07440145,-0.05230463,0.0740582,0.17747805,0.04361773,0.0762117,0.07407591,0.009367651,0.053134084,0.17642605,0.08383693,-0.003406191,0.05090632,0.14973637,0.0010316661,0.15166323,-0.0047749327,0.0049137566
256,0.18097247,-0.05947121,0.16085005,0.10662882,0.21830583,0.11082849,0.12895803,-0.05533875,0.11577179,0.108306095,0.20788369,0.17766716,0.08804244,-0.0016936553,0.088592984,0.1386888,0.1270809,0.16835655,0.074346274,-0.05230483,0.07403481,0.1775206,0.043375324,0.07641431,0.07406242,0.0093768155,0.053115252,0.17645782,0.08372459,-0.0032617794,0.0508989,0.14974867,0.0009873357,0.15167074,-0.004766752,0.0048787445
257,0.1810244,-0.05946923,0.16091609,0.10655303,0.21848445,0.11094035,0.12894545,-0.05536326,0.11575352,0.10829219,0.20815966,0.17757478,0.08802722,-0.0017872872,0.08857694,0.1387411,0.12708509,0.16828224,0.07431271,-0.052285638,0.07401826,0.17758305,0.04333014,0.07684992,0.07404302,0.009357521,0.053092334,0.17652911,0.08382168,-0.0029475621,0.05088201,0.14966656,0.0009690479,0.15172549,-0.0044271136,0.0048836693
258,0.18102208,-0.059509132,0.16091435,0.106380925,0.21832073,0.11079606,0.12884031,-0.055486135,0.115641296,0.10815964,0.20817989,0.17733617,0.087858595,-0.0018670704,0.08840269,0.13861951,0.12700091,0.16855976,0.074046254,-0.05209155,0.07375426,0.17743112,0.04336165,0.07746269,0.073759995,0.009412298,0.05280092,0.17644799,0.08391864,-0.0037678396,0.05058826,0.14967397,0.0006623477,0.15159956,-0.0038814868,0.004897693
259,0.18113984,-0.05947518,0.16105336,0.10638462,0.21873866,0.11099293,0.12893444,-0.05546461,0.115733035,0.10823903,0.20857514,0.17717971,0.08799193,-0.0019516518,0.08854042,0.13877973,0.12704986,0.16833498,0.07419175,-0.052096963,0.073926896,0.17757769,0.04331648,0.07792264,0.07392749,0.00936563,0.05296936,0.17657731,0.08404251,-0.002664011,0.050761282,0.14960566,0.00082505785,0.15172257,-0.003838661,0.00488584
260,0.18139158,-0.059326734,0.16128454,0.10632071,0.21896347,0.111478336,0.1290675,-0.055447787,0.1158233,0.108260356,0.2088177,0.1776791,0.08808813,-0.002121153,0.08863844,0.1388918,0.12694962,0.16852315,0.07432902,-0.052339617,0.07406725,0.17777336,0.042899974,0.07805982,0.07410979,0.009150875,0.05315371,0.1767576,0.08361004,-0.0028563791,0.050982643,0.1495936,0.0010244605,0.1517483,-0.004052879,0.004871224
261,0.18125087,-0.059383,0.16117038,0.10606655,0.21857852,0.11071215,0.12884228,-0.055579077,0.11561907,0.10808626,0.20855059,0.17625357,0.08782976,-0.0021562662,0.0883741,0.13869514,0.12681065,0.16792335,0.073913686,-0.05193601,0.07369734,0.17742164,0.043204527,0.078605175,0.07366359,0.0094410665,0.052691862,0.1764626,0.08418129,-0.0028679555,0.050476704,0.14971837,0.00046401532,0.15157928,-0.0033114706,0.0048529855
262,0.18147667,-0.05929741,0.16139027,0.10604886,0.21903275,0.11128124,0.1289836,-0.05554915,0.115733564,0.1081479,0.2090481,0.17690168,0.08796362,-0.0022706194,0.08851145,0.13884866,0.1269403,0.1681787,0.074098796,-0.052139215,0.07389049,0.17766042,0.043003257,0.07882495,0.073888786,0.009259901,0.05292035,0.17668636,0.08400645,-0.002618454,0.05073334,0.14971924,0.00070935953,0.15167488,-0.0033733223,0.0048343465
263,0.18165436,-0.059248693,0.16156724,0.10598602,0.21939097,0.11162478,0.12907195,-0.055558033,0.115804195,0.10816966,0.20948234,0.17723899,0.08803267,-0.0023283702,0.088582344,0.1389253,0.12713377,0.16842897,0.07416379,-0.05218251,0.07396521,0.1777777,0.043027025,0.07919245,0.0739651,0.009203876,0.052996617,0.17681627,0.0840936,-0.0024045864,0.050819337,0.14977793,0.00078603835,0.1517325,-0.0031186366,0.0048328284
264,0.18151158,-0.059330054,0.16145617,0.10575141,0.21917923,0.11133072,0.12883568,-0.055655595,0.115596,0.108015575,0.20940699,0.17647265,0.08780519,-0.0024526732,0.08834967,0.13883996,0.12694794,0.16766748,0.073906854,-0.05205737,0.07377054,0.17766193,0.042934064,0.07913047,0.07375794,0.0094030155,0.052776232,0.1766913,0.08427494,-0.0026069207,0.050584786,0.14995015,0.0005033752,0.15169181,-0.002611061,0.0048448984
265,0.18161282,-0.059284918,0.16154934,0.10563874,0.21931538,0.11168639,0.12882693,-0.05570944,0.115567505,0.10798767,0.20959266,0.17678209,0.087781325,-0.002596064,0.088324495,0.13888982,0.1268417,0.16770326,0.073916964,-0.052207313,0.07379773,0.17778836,0.04257833,0.079146944,0.07382414,0.009327745,0.052839745,0.17680149,0.0839709,-0.0028501642,0.050674915,0.1500051,0.0005724476,0.15171956,-0.0025798404,0.004860652
266,0.18157333,-0.05925682,0.16152173,0.10550548,0.21934368,0.11183234,0.1287094,-0.055749845,0.11544881,0.107949436,0.20962161,0.17654155,0.08769324,-0.0027635312,0.088234,0.13894294,0.12658937,0.16714264,0.07387267,-0.052320443,0.07379502,0.17787573,0.04219365,0.0790815,0.07385345,0.009314549,0.05286278,0.176841,0.08375829,-0.0025335762,0.05071341,0.149977,0.0005712507,0.15175733,-0.0026609078,0.004882842
267,0.18170488,-0.059126973,0.16164123,0.10541603,0.21947147,0.112134986,0.12873968,-0.05575722,0.11544704,0.10796408,0.2097046,0.17664273,0.087716796,-0.0029318833,0.08825706,0.13903953,0.12637545,0.16694403,0.073943965,-0.05254388,0.07388263,0.17803684,0.041741036,0.07909692,0.07398326,0.00917793,0.052991226,0.17695776,0.08336408,-0.002295265,0.050871354,0.14992788,0.0006974571,0.15179612,-0.0029184155,0.0048992257
268,0.18187739,-0.058948915,0.16180125,0.10537739,0.21970846,0.11212357,0.12885681,-0.055724896,0.11552366,0.10801594,0.20993662,0.17637762,0.08778522,-0.0029146136,0.088325776,0.13905576,0.1265826,0.16728917,0.07390671,-0.05243777,0.07382254,0.17799181,0.042092662,0.0801075,0.07387209,0.009087733,0.052879542,0.17696665,0.08374746,-0.0015169537,0.050747275,0.14969894,0.00057168514,0.15176722,-0.002618894,0.0049333805
269,0.18190786,-0.058882892,0.1618289,0.105237916,0.21959616,0.11208576,0.12879731,-0.055782925,0.11544846,0.10794967,0.2098498,0.1760214,0.087700315,-0.003054611,0.08823795,0.13903314,0.1263305,0.16711175,0.073794305,-0.05243949,0.07372674,0.17795926,0.041851275,0.08040852,0.07378562,0.009063414,0.05278653,0.17693287,0.083608285,-0.0015947395,0.050661903,0.1496486,0.00044752535,0.15170476,-0.0025848362,0.0049412185
270,0.18175122,-0.058963243,0.16170844,0.10504464,0.2194212,0.11185196,0.12856378,-0.055864796,0.11524424,0.107832834,0.20974374,0.17526402,0.08750586,-0.0032302323,0.088038996,0.13903837,0.12594822,0.16606767,0.07363897,-0.05245212,0.07363874,0.17798634,0.041417185,0.08008848,0.0737271,0.009235481,0.052715413,0.17688765,0.083461925,-0.0014408054,0.050596252,0.14975263,0.00032973822,0.15175077,-0.002468466,0.004957234
271,0.18208876,-0.05887158,0.16201152,0.105097026,0.22022986,0.11255964,0.12881257,-0.055887196,0.11543386,0.10795878,0.21064287,0.17658494,0.087666534,-0.0031208536,0.08819816,0.13915005,0.12657131,0.16780858,0.07373824,-0.052382804,0.07366035,0.1781855,0.041769832,0.081312306,0.073749445,0.009065981,0.05274627,0.17718989,0.083535835,-0.001620101,0.0506573,0.14963697,0.00044162222,0.15182278,-0.0022805796,0.0050022444
272,0.18200338,-0.05898633,0.16197082,0.10503607,0.22046775,0.11251245,0.1287056,-0.055936806,0.11535811,0.1079529,0.21092653,0.1761353,0.08761847,-0.0032158731,0.08814866,0.13926412,0.1264526,0.167256,0.07371401,-0.052258953,0.07368236,0.17829466,0.041606206,0.08158756,0.073783375,0.009208014,0.052775275,0.17726338,0.083600156,-0.0008268603,0.050691124,0.14962141,0.00045400846,0.15195477,-0.002260443,0.005006874
273,0.18203472,-0.05907029,0.16201617,0.10492828,0.22053461,0.112258896,0.12865947,-0.05603293,0.11531345,0.1078769,0.21118654,0.17592186,0.08751292,-0.003216355,0.088038586,0.13920751,0.12656182,0.16760775,0.073506236,-0.051981077,0.073469214,0.17821449,0.04181584,0.08235243,0.07353974,0.009325867,0.052526165,0.17725782,0.083855025,-0.0012088614,0.05043802,0.14964946,0.00020434012,0.15191379,-0.0017172546,0.0050231493
274,0.18218817,-0.059047144,0.16216643,0.104867786,0.22066084,0.11247622,0.1287235,-0.056081474,0.11535994,0.107865624,0.21135555,0.17612502,0.08755245,-0.0033618482,0.08807778,0.13928418,0.12637967,0.1677398,0.07356518,-0.052055094,0.07353604,0.17834367,0.04142747,0.08256313,0.07364387,0.009256734,0.052630033,0.1773799,0.08349299,-0.001429446,0.05057068,0.14969175,0.00032287167,0.15194285,-0.0018143571,0.0050364514
275,0.18212582,-0.05908382,0.16213706,0.10472168,0.22051631,0.1120414,0.1286021,-0.056127414,0.11525761,0.10778032,0.2112851,0.17516895,0.087438345,-0.0034718823,0.08796195,0.1392691,0.12614101,0.16696274,0.07340834,-0.05190584,0.073427185,0.1782729,0.041320104,0.08275854,0.07351321,0.009410363,0.052490458,0.17729713,0.083633214,-0.0010644086,0.050420243,0.14973514,0.00013545077,0.15193473,-0.0015461439,0.005023585
276,0.1823259,-0.059049547,0.16232431,0.10466973,0.22066778,0.112258606,0.12870193,-0.056177642,0.11532848,0.10777116,0.21152899,0.1755531,0.08748532,-0.0035860536,0.08800826,0.13932188,0.12607218,0.16736864,0.07344743,-0.051983558,0.07345841,0.17839001,0.041030556,0.08309155,0.073572606,0.009300441,0.05255095,0.17743419,0.08331746,-0.0014399047,0.05051104,0.1497552,0.00022429129,0.1519413,-0.0014927187,0.004965246
277,0.18248507,-0.058982495,0.16249095,0.10467347,0.22101712,0.112378664,0.12881884,-0.056149777,0.11542764,0.1078425,0.21188997,0.17552231,0.08760187,-0.0036405043,0.0881274,0.13944687,0.12615427,0.16735116,0.07355099,-0.05200547,0.07356835,0.17852765,0.041003294,0.08355483,0.07367556,0.009235687,0.052655853,0.17757142,0.08337032,-0.00063639344,0.050626595,0.14967515,0.00034247246,0.15203373,-0.0014064994,0.0049231616
278,0.18250549,-0.058955405,0.16250925,0.104515895,0.22091214,0.112201214,0.12874399,-0.056242663,0.11534187,0.10776332,0.21183829,0.17510533,0.0874876,-0.0037165722,0.08801004,0.13937367,0.1260343,0.16731188,0.07336874,-0.051893786,0.07339991,0.17842188,0.04095301,0.083925724,0.073491946,0.0092906365,0.05246533,0.17749907,0.08339675,-0.0008680643,0.05043372,0.1497383,0.00011887011,0.15193978,-0.0011416165,0.004893015
279,0.18253157,-0.0589126,0.16253641,0.104377516,0.22094136,0.11223559,0.12868053,-0.05630363,0.115268596,0.10771991,0.21189664,0.17488487,0.087414265,-0.0038064034,0.08793483,0.1393632,0.12594528,0.16712715,0.07327748,-0.051903144,0.073330685,0.17842312,0.040804453,0.08408019,0.073425904,0.009316026,0.05239361,0.1774983,0.08335424,-0.0007906419,0.05036696,0.14978996,2.7364418e-05,0.15192501,-0.0009367396,0.004866347
280,0.18279311,-0.05882657,0.16277952,0.1044175,0.2215435,0.1129023,0.12887478,-0.056275297,0.11542211,0.10781938,0.21257935,0.17598,0.08757387,-0.0038204934,0.08809469,0.1395019,0.12629932,0.16799788,0.07345638,-0.05206912,0.07347524,0.17868432,0.0407785,0.08452114,0.07359707,0.009107228,0.0525717,0.17778914,0.08320151,-0.0008404624,0.05057992,0.14973079,0.0002820668,0.15203622,-0.0007962287,0.004810637
281,0.18252504,-0.058909316,0.16256559,0.10421839,0.2213158,0.1121598,0.12857872,-0.056335177,0.115170136,0.10770333,0.2124187,0.17440188,0.08732154,-0.0038805783,0.08783862,0.13942248,0.12613057,0.1667847,0.073128395,-0.05176944,0.073216744,0.17848,0.040966813,0.08474127,0.07327746,0.009413812,0.052237745,0.1775724,0.08377441,-2.8084483e-05,0.05020506,0.1497551,-0.00013232543,0.15202342,-0.00016586207,0.0047665816
282,0.1827264,-0.058722444,0.16271839,0.10415562,0.22126257,0.11250705,0.12865777,-0.056392193,0.115181886,0.107707806,0.21229301,0.17478317,0.08733405,-0.004098305,0.08784762,0.13946967,0.12572087,0.16718116,0.07316127,-0.052049454,0.07322877,0.17859793,0.04027971,0.08488222,0.07335693,0.009130331,0.052318946,0.17768337,0.08295299,-0.00060956314,0.050338324,0.14964359,-2.6972208e-05,0.15194394,-0.00067645207,0.004733897
283,0.18290281,-0.058685757,0.16291566,0.104312144,0.22210257,0.11281183,0.12887484,-0.05632182,0.115387276,0.10792355,0.21308209,0.1749452,0.087601595,-0.0040554074,0.088121355,0.13972755,0.12612309,0.16744359,0.07341774,-0.051995773,0.073478624,0.17885032,0.040561628,0.08579548,0.073582254,0.009046841,0.052552275,0.17794205,0.08331739,0.0013462241,0.050576918,0.14942595,0.00024398227,0.15216835,-0.00060139457,0.0047485586
284,0.18285713,-0.058632318,0.16284631,0.10406076,0.22156224,0.11264179,0.12866895,-0.056474444,0.11515605,0.10773848,0.2125877,0.17456849,0.087326474,-0.004307959,0.08783723,0.1395958,0.12549563,0.16718344,0.07313371,-0.05209545,0.07321758,0.17874016,0.03985628,0.085537575,0.07337427,0.0090205725,0.05233347,0.17782569,0.08262469,-0.00014433413,0.050386652,0.14956193,-1.5529426e-05,0.15196832,-0.0007594131,0.0047690296
285,0.18282716,-0.05868537,0.16285898,0.10401277,0.22184594,0.112416096,0.12862094,-0.056473836,0.115133405,0.10776616,0.21289872,0.17388304,0.08732754,-0.0043206764,0.08784045,0.13969941,0.12556873,0.16649131,0.073123686,-0.05195198,0.073255084,0.17881402,0.039937478,0.08571483,0.073385194,0.009216039,0.052340418,0.17787018,0.08294485,0.0009451323,0.050382316,0.14965932,-3.1342934e-05,0.15210943,-0.0004473003,0.0047968808
286,0.18295152,-0.058663335,0.16296677,0.10390221,0.2219717,0.11277353,0.12861878,-0.05654453,0.115104854,0.10771709,0.21315409,0.17449664,0.08727038,-0.004412295,0.08777897,0.13970564,0.12556094,0.16694334,0.07307687,-0.05206324,0.07320157,0.17893077,0.039624725,0.08575603,0.073375985,0.009155812,0.05232955,0.17800632,0.0825601,3.4583034e-05,0.050406545,0.14977807,-6.8743466e-06,0.15210818,-0.00029572376,0.0048001716
287,0.18297578,-0.05868659,0.16301772,0.10383915,0.22224689,0.11300489,0.1285899,-0.056537863,0.11508868,0.107728645,0.21348448,0.17452535,0.08728723,-0.0045208284,0.08779719,0.13983226,0.12552145,0.166439,0.07316089,-0.052180033,0.07332966,0.1791294,0.03932424,0.08560044,0.07353642,0.009185141,0.052487575,0.17814635,0.082432844,0.0005950269,0.050581526,0.14986163,0.00014870413,0.15224166,-0.00028791965,0.004803163
288,0.18298176,-0.058692317,0.16302295,0.10370307,0.22212212,0.11262004,0.12851629,-0.05663626,0.11500394,0.1076397,0.21348426,0.17404202,0.08714288,-0.0045218607,0.087648384,0.13970509,0.12555116,0.16670449,0.07288653,-0.051925827,0.07304745,0.178939,0.03955143,0.086304404,0.07320882,0.009268964,0.052152954,0.17804018,0.08268752,0.00018717529,0.05023387,0.14988512,-0.00020826652,0.15210643,0.00024732685,0.0047999956
289,0.18308789,-0.058652915,0.16313744,0.103665546,0.22237076,0.11277275,0.12857191,-0.056640033,0.11505147,0.107670195,0.21374789,0.17402643,0.08720389,-0.004586681,0.08771112,0.13978414,0.125577,0.16667183,0.072946504,-0.0519391,0.07312209,0.179033,0.039458524,0.086576775,0.07328638,0.009250532,0.052230254,0.17813136,0.0826769,0.0006053072,0.050319534,0.14992625,-0.00012814945,0.15216,0.00036121614,0.00480308
290,0.18313338,-0.05866213,0.16318892,0.103578195,0.22248682,0.11286918,0.1285498,-0.056694653,0.11502588,0.107641704,0.21394064,0.17406659,0.08717081,-0.004653625,0.087676935,0.13979197,0.12557077,0.16674195,0.07290011,-0.051926393,0.07308801,0.17906675,0.039345738,0.08682014,0.07326072,0.009254886,0.052201383,0.17817797,0.082628086,0.00056083495,0.050299536,0.14998785,-0.00015911524,0.15215638,0.00055692403,0.0048209326
291,0.18320945,-0.058572263,0.1632623,0.10348784,0.22253801,0.1131003,0.12854242,-0.056700833,0.11500042,0.107632644,0.21397689,0.1740931,0.08716677,-0.0048179044,0.08767229,0.13986182,0.12532298,0.16643642,0.07294396,-0.05211657,0.07315528,0.17919704,0.038864046,0.08668975,0.07337077,0.009162205,0.0523093,0.17826624,0.08221,0.0005938258,0.050434534,0.15000665,-5.35495e-05,0.15217356,0.0003318478,0.0048602833
292,0.18310212,-0.058628973,0.16318719,0.10333083,0.22246169,0.1128409,0.12837419,-0.0567505,0.1148573,0.107546225,0.21398546,0.17343332,0.08701816,-0.004896848,0.08752216,0.13983917,0.12518314,0.16574748,0.07278195,-0.052013543,0.07304093,0.17916204,0.038759854,0.08667841,0.07324857,0.00933827,0.05217755,0.17820965,0.082320556,0.00079545344,0.05029508,0.15011834,-0.00022473345,0.15218422,0.00061860797,0.0049081463
293,0.18321425,-0.058679085,0.16330439,0.10324094,0.22254808,0.11285267,0.12839177,-0.056809828,0.114870906,0.10748219,0.21424976,0.17367041,0.08698042,-0.004947964,0.08748109,0.13983479,0.12521078,0.16608335,0.07271541,-0.05193883,0.072972044,0.17921063,0.03864455,0.08695213,0.073191695,0.00937765,0.052118924,0.17829593,0.08218882,2.7902897e-05,0.050254684,0.15026298,-0.00026258602,0.15217687,0.0008839248,0.004910968
294,0.18340018,-0.058690164,0.16351856,0.10329062,0.2231599,0.113131166,0.12855591,-0.056738675,0.11504072,0.10758651,0.21493629,0.17400447,0.08717346,-0.004953052,0.087678134,0.14003867,0.12551261,0.16607147,0.072945066,-0.051969077,0.07321706,0.17948051,0.03868337,0.087225415,0.07343984,0.009382296,0.05237191,0.17854153,0.08232615,0.0009226699,0.050519917,0.1503338,2.1768094e-05,0.1523827,0.0010266468,0.004900245
295,0.18355948,-0.058605537,0.16365339,0.10316144,0.22298227,0.112974234,0.12858944,-0.056819238,0.11503583,0.10750499,0.21484433,0.17393492,0.087105,-0.005064434,0.087604634,0.1399622,0.12531357,0.16649723,0.072797306,-0.05192521,0.073051095,0.17940189,0.038473956,0.08774454,0.073278,0.009291437,0.052207,0.17852369,0.08203702,3.9895167e-06,0.05037296,0.15035552,-0.00015414169,0.15221675,0.0010363116,0.0048964084
296,0.18351287,-0.05855668,0.16363734,0.103087604,0.22313489,0.11283691,0.12851904,-0.05678193,0.11497598,0.10752491,0.21497455,0.17325278,0.08708324,-0.005143026,0.08758437,0.14004493,0.1252466,0.16570331,0.0727782,-0.051907,0.073075846,0.17945823,0.038425203,0.08790707,0.073286295,0.009352281,0.052210417,0.17853707,0.08221736,0.0011081116,0.050368942,0.15029494,-0.00018595048,0.15228912,0.0010993971,0.004908913
297,0.18364793,-0.058426775,0.16374652,0.10300073,0.22330445,0.113033704,0.12855925,-0.056815278,0.11497317,0.10752603,0.21518803,0.17356324,0.08705777,-0.005164742,0.08755468,0.14001368,0.12540148,0.1663261,0.07268869,-0.05191508,0.072957724,0.17945287,0.038503747,0.088474065,0.07315986,0.009230606,0.05208303,0.17859441,0.082198545,0.00075411884,0.050253645,0.15024103,-0.00029658026,0.15221494,0.0013322961,0.0049201422
298,0.18359795,-0.058409523,0.16371448,0.10290666,0.22337607,0.11284162,0.1284694,-0.056837097,0.1148857,0.1075086,0.21529661,0.17305624,0.08697574,-0.0052089933,0.087471254,0.14001563,0.12538467,0.16598372,0.072564855,-0.051826533,0.07285475,0.17942947,0.03853978,0.08883808,0.07303486,0.009281,0.051952492,0.17857777,0.08236908,0.001291149,0.05011723,0.15017915,-0.000449978,0.15220892,0.0015400134,0.0048990007
299,0.18363577,-0.058344867,0.16374739,0.102820665,0.22340006,0.11292891,0.12843691,-0.056869008,0.11483405,0.10748775,0.21534137,0.17304085,0.08692639,-0.005323829,0.08741923,0.14002997,0.12522385,0.1659469,0.07251287,-0.051906012,0.07280892,0.1794766,0.038250543,0.089005806,0.07301124,0.009195486,0.0519261,0.17862557,0.08209872,0.0011888326,0.050110657,0.1501312,-0.00047439954,0.15217407,0.00146573,0.0048620636
300,0.18368886,-0.058385536,0.16382249,0.10280831,0.22378075,0.11308269,0.12846838,-0.056869406,0.114873104,0.107521564,0.21583237,0.1731996,0.0869714,-0.0053087524,0.08746519,0.14009649,0.12548228,0.16611013,0.072537296,-0.05182723,0.072839305,0.17957202,0.03840806,0.08945449,0.07302763,0.009229238,0.051942326,0.17874487,0.082343414,0.0016792384,0.05012754,0.15013778,-0.000432283,0.15226635,0.0018969093,0.0048487047
301,0.1836209,-0.05839216,0.16376328,0.10265208,0.22356655,0.112977095,0.12831958,-0.05694359,0.11472742,0.10742191,0.21567306,0.17283586,0.08681839,-0.005467146,0.08730916,0.14005199,0.1251444,0.16567884,0.07239022,-0.051868703,0.07272421,0.17954709,0.038007885,0.08931389,0.072937936,0.009266184,0.051844887,0.17870177,0.08206932,0.001299394,0.05004198,0.15020943,-0.0005421811,0.15222074,0.0020422044,0.004849668
302,0.18385208,-0.058323283,0.16399051,0.102682896,0.22405992,0.11343715,0.1285051,-0.05691903,0.11489021,0.10751786,0.21618104,0.17341885,0.08699919,-0.0054853368,0.087492675,0.14018185,0.12537195,0.16616179,0.072578855,-0.05193908,0.072902545,0.17973672,0.037990335,0.089765675,0.07312714,0.009155723,0.05203952,0.17890619,0.082030475,0.0018040643,0.050254833,0.15021701,-0.0003112844,0.1523138,0.0020888483,0.004869481
303,0.18382315,-0.05834788,0.16397771,0.10255951,0.22395304,0.11338988,0.1284068,-0.056969933,0.114801615,0.10744255,0.21613935,0.1731256,0.08690777,-0.0056283707,0.08740026,0.14018121,0.12509213,0.16573445,0.07250276,-0.051959578,0.072862364,0.17975706,0.037622202,0.089696325,0.073111765,0.009201357,0.05201833,0.17890382,0.08180132,0.001661985,0.050245106,0.15030023,-0.0003488555,0.15230076,0.0021393949,0.004896297
