Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
248,0.18181422,-0.05695827,0.16540079,0.11545955,0.2109533,0.14090663,0.13138068,-0.05177795,0.11947194,0.11624557,0.17798093,0.20397866,0.09632849,-0.0146961305,0.09283147,0.14048047,0.1076111,0.16900468,0.08027381,-0.043000802,0.06999619,0.1860317,0.03973795,0.052413687,0.06785527,0.020359796,0.04051544,0.18987769,0.06805484,0.06398772,0.031244406,0.15422785,-0.011847537,0.14709654,0.023159062,0.0024820413
249,0.1819505,-0.05685625,0.16552784,0.11541804,0.21130016,0.14089896,0.13145275,-0.051776133,0.11951367,0.11628689,0.17835177,0.20414679,0.09634396,-0.014722737,0.092836164,0.14051646,0.10781758,0.16942361,0.08021568,-0.042964343,0.069915235,0.18606275,0.039908454,0.053108886,0.06775849,0.020239405,0.040425003,0.18995924,0.06821349,0.06415066,0.031138668,0.1541327,-0.011975151,0.14697175,0.023170244,0.0024813574
250,0.1818397,-0.056943264,0.16544162,0.115231425,0.2111409,0.1405873,0.13126236,-0.051873595,0.119342394,0.11615035,0.17831543,0.20379895,0.09616135,-0.014918866,0.092653796,0.14047447,0.10750846,0.16893354,0.08004779,-0.042893074,0.069781125,0.1860008,0.039589085,0.05308174,0.06764673,0.020310782,0.040301293,0.18988435,0.0681071,0.063931115,0.030993713,0.15422161,-0.0121782515,0.14681768,0.023174006,0.0024743003
251,0.18195088,-0.057045136,0.16557662,0.11524245,0.21173932,0.14108986,0.1313237,-0.051859275,0.11941573,0.11620206,0.17896758,0.2045276,0.09627062,-0.015076167,0.09275991,0.14069204,0.107552536,0.16891155,0.08027446,-0.043060683,0.07002988,0.18635635,0.039233398,0.053004604,0.06794405,0.020241415,0.040598284,0.19019419,0.067916885,0.064139225,0.031294465,0.15435676,-0.011877661,0.14694233,0.02320125,0.0024649417
252,0.18188469,-0.05717118,0.16554166,0.115089886,0.21180831,0.14065476,0.13119663,-0.05192355,0.11931044,0.1160806,0.17926843,0.20430486,0.09609899,-0.015058164,0.09258582,0.14057809,0.10779057,0.16904788,0.08000372,-0.042767256,0.06976164,0.18619385,0.039619368,0.053525463,0.06763526,0.02039661,0.040285487,0.19009636,0.06843757,0.06399102,0.030929184,0.15445888,-0.012244096,0.14680706,0.02397269,0.002414747
253,0.18192463,-0.057210565,0.16559179,0.11496297,0.21184574,0.14044215,0.13114965,-0.051975664,0.11926209,0.11599324,0.17946778,0.2043255,0.096007235,-0.015164478,0.09248867,0.14053169,0.10780436,0.1691139,0.07987869,-0.042731248,0.06964067,0.18616109,0.039600655,0.053736996,0.06751377,0.02040926,0.040160514,0.19007885,0.06854838,0.06372749,0.03077769,0.1545581,-0.012404204,0.14668703,0.024451336,0.0023867432
254,0.18219025,-0.057106767,0.16584939,0.115009926,0.21233526,0.14077356,0.13135003,-0.05190663,0.11942929,0.11609713,0.17994581,0.2049057,0.09618835,-0.015328862,0.09266021,0.1407314,0.107840575,0.16930228,0.0801101,-0.042998243,0.06986662,0.18646443,0.03931385,0.053894833,0.0677731,0.020189058,0.04042518,0.19034915,0.06833286,0.064020015,0.031048922,0.15457156,-0.012135043,0.14672424,0.024412999,0.0023445117
255,0.18207186,-0.057143867,0.16576412,0.11482682,0.2122096,0.14027554,0.13117954,-0.051970895,0.11928213,0.11600105,0.17987154,0.2041492,0.096045904,-0.015479294,0.09252564,0.14069422,0.10763133,0.16861337,0.07995359,-0.042865057,0.06975403,0.18633176,0.03924317,0.05401386,0.06765017,0.020311233,0.040286746,0.19019881,0.068535276,0.06449544,0.03086374,0.15467924,-0.012376927,0.14661108,0.024669645,0.0023469194
256,0.18210441,-0.0570943,0.16578972,0.11468359,0.21211612,0.14038017,0.13110721,-0.05203635,0.11919577,0.115932,0.179789,0.20424545,0.09598153,-0.015777804,0.09245613,0.14074048,0.107164696,0.16820154,0.07998411,-0.043119017,0.06981225,0.18644452,0.03851373,0.053634435,0.0677771,0.020191673,0.040404677,0.19024166,0.06795526,0.06410062,0.030994901,0.15477715,-0.012305919,0.14648496,0.024313716,0.0023571947
257,0.18227367,-0.05700971,0.16595341,0.11464608,0.21249454,0.14048386,0.13121916,-0.052053876,0.1192862,0.11598923,0.18013541,0.20440717,0.096067734,-0.015817408,0.09253722,0.14080355,0.10732303,0.16855417,0.0800329,-0.043103524,0.06985092,0.18649927,0.038611393,0.054213163,0.06780571,0.020118197,0.040437102,0.1903168,0.06809784,0.06448235,0.031007385,0.15480167,-0.012315675,0.14641109,0.024386682,0.0023466193
258,0.18216357,-0.057008546,0.1658738,0.1145105,0.21243145,0.14018866,0.13107362,-0.05208137,0.11915798,0.11593131,0.18008387,0.20380293,0.09596926,-0.016009226,0.09244377,0.14083394,0.10700876,0.16783214,0.07995501,-0.043060467,0.06981322,0.18647029,0.038343556,0.054269265,0.06777939,0.020168882,0.040398236,0.1902554,0.068095446,0.06495921,0.030938385,0.15479468,-0.012429887,0.14634445,0.024402108,0.0023062073
259,0.18235981,-0.05691535,0.16605604,0.11448707,0.21279593,0.14048125,0.13120228,-0.052085835,0.11925749,0.115979955,0.18045127,0.20426716,0.09606299,-0.016085554,0.09252715,0.14090142,0.10712834,0.16832262,0.080037154,-0.043152403,0.06987718,0.18658146,0.038298994,0.054722387,0.06785373,0.02001882,0.04047867,0.19037959,0.06806507,0.06498531,0.031013506,0.15478952,-0.012368281,0.14625873,0.024415625,0.0022791105
260,0.18221809,-0.0569501,0.16594486,0.11430205,0.21263908,0.13999815,0.13101536,-0.052140962,0.11909259,0.11585982,0.18040806,0.20358977,0.095881134,-0.016170446,0.09234909,0.14080599,0.10702721,0.16789232,0.07979927,-0.04294493,0.06966453,0.18638967,0.03839472,0.0550264,0.067617334,0.020146765,0.040230814,0.19020532,0.06837483,0.065172225,0.030716645,0.15480687,-0.0127019,0.14610507,0.02478683,0.0022596815
261,0.18246497,-0.056860127,0.16618681,0.11435116,0.21326384,0.14041892,0.1312196,-0.05206956,0.11927025,0.115968496,0.18104841,0.20424558,0.09605643,-0.016186576,0.09251285,0.14094919,0.10736551,0.16850922,0.079957046,-0.043012854,0.06979761,0.1865937,0.038535375,0.055638663,0.067746475,0.019983416,0.04037081,0.19043642,0.06851118,0.06547395,0.030847777,0.15476929,-0.012560894,0.14610903,0.0249025,0.002243275
262,0.18246943,-0.056869354,0.1661969,0.11424051,0.21341506,0.14044838,0.13115609,-0.052109055,0.11920281,0.11591051,0.18131264,0.2044284,0.09596515,-0.016259352,0.09241245,0.14092219,0.107433304,0.1687248,0.079841554,-0.042971298,0.06967733,0.18658406,0.038541205,0.055969454,0.067630656,0.01995481,0.040254414,0.19045211,0.06858209,0.06519561,0.030714495,0.15477946,-0.012708914,0.14598124,0.02510077,0.0022032557
263,0.182161,-0.056993254,0.16594195,0.11401022,0.2131717,0.13982667,0.13080679,-0.05219048,0.11889973,0.115753286,0.18117733,0.20348373,0.09567383,-0.016433228,0.09213069,0.14086428,0.10709096,0.16768071,0.079560846,-0.042773556,0.06945537,0.18643665,0.038355373,0.055925462,0.067411646,0.020160232,0.040014707,0.19027996,0.06872485,0.06555659,0.030429838,0.15483265,-0.013050402,0.14588048,0.025280317,0.0021886036
264,0.1826156,-0.056828734,0.16637358,0.11418473,0.21416463,0.14047527,0.13120864,-0.05206923,0.11924285,0.11599411,0.18211636,0.20461147,0.09601385,-0.016437307,0.0924501,0.1411541,0.107561305,0.16868967,0.07988653,-0.042968698,0.06973176,0.18685822,0.038445354,0.05677797,0.06769769,0.019854916,0.040322356,0.19073117,0.068704985,0.06614775,0.030752664,0.15473057,-0.012712202,0.14595188,0.025053514,0.002183371
265,0.18270323,-0.056751743,0.16645919,0.11409185,0.21434732,0.14038281,0.13121751,-0.05209782,0.11923296,0.1159874,0.18232591,0.20456752,0.095984325,-0.016526036,0.09241327,0.14117615,0.10758002,0.16881855,0.0798137,-0.042928267,0.069656014,0.18686093,0.038444024,0.05728017,0.067619815,0.01980284,0.04024477,0.19075483,0.06876922,0.06630317,0.030657971,0.15470576,-0.0128488485,0.14582299,0.02501006,0.0021601426
266,0.18248725,-0.056763105,0.16626573,0.11385332,0.21385911,0.13949396,0.13093153,-0.052230287,0.11895876,0.11581501,0.18190496,0.2033983,0.09567892,-0.016733356,0.09211102,0.14104418,0.10708796,0.16811074,0.07944381,-0.04269685,0.069320284,0.18656544,0.038239673,0.057592046,0.06728128,0.019912679,0.039890785,0.19046758,0.068798214,0.06637139,0.030265693,0.15466344,-0.013341708,0.14552842,0.024847394,0.002049336
267,0.18262748,-0.05677546,0.16642448,0.113914326,0.21443401,0.13985777,0.13104093,-0.052170247,0.119065456,0.11592093,0.18245408,0.2039023,0.095830746,-0.016904928,0.09225771,0.14131175,0.10704051,0.16795471,0.07970684,-0.04291052,0.06960223,0.18694477,0.037816815,0.057553805,0.06761624,0.019800527,0.04022616,0.19078209,0.06852482,0.06692857,0.03060999,0.15473464,-0.013009149,0.14566113,0.024628727,0.0019509045
268,0.18271534,-0.056882832,0.16651115,0.11383594,0.21452275,0.14011109,0.13102843,-0.052269984,0.1190489,0.11583354,0.18269354,0.20459375,0.09578759,-0.017119976,0.09220176,0.14134465,0.10679092,0.16822731,0.0797452,-0.043072056,0.0696423,0.18711206,0.037214536,0.05733625,0.06773111,0.01972711,0.040340744,0.19091828,0.06800714,0.065931775,0.030742254,0.15492745,-0.012897078,0.14554945,0.0245861,0.0018559543
269,0.18249713,-0.05704444,0.16635622,0.11371728,0.21442573,0.13941713,0.13081412,-0.052304145,0.118887216,0.11574046,0.18268643,0.2036827,0.095633544,-0.017241038,0.09206116,0.14136589,0.106531054,0.16725126,0.079604305,-0.04284745,0.06955681,0.18704537,0.037087698,0.05732174,0.06764043,0.019953504,0.04023371,0.19082056,0.068205185,0.06658295,0.030587716,0.15504692,-0.013091421,0.14553536,0.024806956,0.0017932166
270,0.18265945,-0.05698806,0.1665114,0.11369272,0.21468344,0.1395874,0.13091144,-0.05231869,0.11896312,0.11576944,0.18295382,0.2040378,0.09570843,-0.017362166,0.09212659,0.14145458,0.106459014,0.16744246,0.079704866,-0.04298182,0.069652535,0.18719956,0.03677619,0.057475813,0.0677708,0.01983194,0.040366944,0.1909568,0.06793379,0.066508524,0.030726148,0.15510255,-0.012979494,0.1454574,0.024606489,0.001769498
271,0.18266773,-0.056901112,0.16651835,0.11353843,0.21463071,0.1393411,0.13084275,-0.0523625,0.11888301,0.115708396,0.18293355,0.20373124,0.09561042,-0.017447792,0.09202532,0.14140129,0.10637627,0.16729577,0.07957002,-0.042952742,0.06952356,0.18711407,0.03671835,0.0576806,0.06763956,0.019832542,0.04022958,0.19087201,0.06794934,0.06646136,0.030567087,0.15514906,-0.013185276,0.14528616,0.024633775,0.0017685258
272,0.18276444,-0.05685645,0.16664127,0.11355744,0.21508573,0.13949817,0.13092503,-0.052241854,0.118969075,0.11578654,0.18339762,0.20389235,0.09573295,-0.01754613,0.092145875,0.14159796,0.10645632,0.16696376,0.07975376,-0.043084364,0.0697261,0.18737128,0.036583588,0.057714283,0.067857124,0.019773927,0.04044483,0.19107726,0.06797642,0.067206375,0.030767214,0.15517665,-0.012981852,0.1454044,0.024720022,0.0017544419
273,0.18281166,-0.05662955,0.1666532,0.11330396,0.21457265,0.13888326,0.13084371,-0.052349064,0.11884269,0.11563313,0.18295817,0.203187,0.0955187,-0.017608581,0.09192197,0.14132848,0.10632639,0.16724789,0.079364866,-0.042925756,0.06930963,0.18695976,0.036782596,0.058419097,0.06740293,0.019730344,0.03998715,0.19073607,0.068145506,0.06664477,0.030275473,0.15508191,-0.013553425,0.14495707,0.024781408,0.0017252889
274,0.18302777,-0.056543168,0.16688031,0.11339748,0.21528213,0.13921028,0.13105646,-0.052248605,0.11904061,0.11579836,0.18359494,0.2035604,0.09574593,-0.017612388,0.0921426,0.14155672,0.10660673,0.16752845,0.07960001,-0.0429681,0.0695341,0.18722506,0.036886513,0.059016846,0.06762429,0.019628363,0.04021634,0.1909963,0.06830798,0.06763032,0.030491566,0.15503708,-0.013334251,0.14505929,0.024719292,0.0016525916
275,0.1830164,-0.05663072,0.16689008,0.11332065,0.21553263,0.13917558,0.13100228,-0.0523034,0.118999675,0.11576412,0.18394041,0.2036671,0.09568678,-0.017632946,0.09207889,0.14157061,0.106699616,0.16768369,0.07952761,-0.04283998,0.06946373,0.18725206,0.036917727,0.05938523,0.06755697,0.01969806,0.040148094,0.19104163,0.0684325,0.06766367,0.030402334,0.15511392,-0.0134367505,0.14499827,0.024880627,0.001591078
276,0.1829308,-0.05677356,0.16683406,0.113173984,0.21549259,0.13903108,0.1308506,-0.052385975,0.11887633,0.11563899,0.1840552,0.20362495,0.09554704,-0.017764926,0.09193949,0.14155075,0.10649206,0.16738974,0.07942987,-0.042775333,0.069393694,0.187265,0.03659742,0.059246004,0.067519054,0.019815272,0.040101416,0.19103208,0.06829124,0.06729318,0.030340092,0.15529872,-0.013526468,0.14491448,0.025012158,0.0015460439
277,0.18298168,-0.056822855,0.16690923,0.11316266,0.21588953,0.1391107,0.13087568,-0.052349977,0.118910424,0.11566228,0.18454038,0.20389794,0.09557927,-0.017797926,0.09196638,0.1416497,0.10664812,0.16742879,0.079473875,-0.042757627,0.06944171,0.18741849,0.036591966,0.05949189,0.06757273,0.019812219,0.040156495,0.19118801,0.068377934,0.06755547,0.0303799,0.15535004,-0.013480674,0.14493695,0.025166303,0.0015315188
278,0.18308514,-0.056800533,0.16700032,0.11304346,0.21583231,0.13927905,0.1308688,-0.052399267,0.118884824,0.11556489,0.18462873,0.20437698,0.09552273,-0.017993268,0.09189523,0.14162472,0.10641479,0.16760713,0.07945374,-0.042937867,0.06941703,0.18749587,0.036093816,0.059340496,0.0676028,0.019694699,0.04018656,0.19124748,0.06792727,0.06660505,0.03042193,0.15543555,-0.013455915,0.14477083,0.02514792,0.0015078571
279,0.18284862,-0.05690526,0.16683048,0.11292813,0.21593386,0.13878505,0.13066353,-0.052377693,0.11873709,0.11551537,0.18478717,0.20347573,0.09540408,-0.018000474,0.091793425,0.14164214,0.10645111,0.16676395,0.079318576,-0.042641368,0.06933207,0.18739496,0.036350746,0.059609916,0.0674756,0.01994382,0.04004438,0.19113745,0.06849401,0.06766571,0.030213784,0.15547599,-0.013682612,0.14480978,0.025614245,0.0014817223
280,0.18316385,-0.056779657,0.1671221,0.11295249,0.2163337,0.13936256,0.13090469,-0.052315738,0.11894079,0.115569055,0.18524623,0.2044108,0.09559845,-0.018109752,0.091969475,0.14174846,0.10656616,0.16739576,0.07954269,-0.042902216,0.06953055,0.18762656,0.03611136,0.05978825,0.06770975,0.019692129,0.04028904,0.1913609,0.06822267,0.067237735,0.030471113,0.1555088,-0.013425973,0.14473476,0.025563788,0.0015001884
281,0.18314436,-0.056769803,0.16712467,0.1128624,0.21638037,0.13895759,0.13086794,-0.05230484,0.11891357,0.11551317,0.18542491,0.2040026,0.095529765,-0.018071802,0.09189986,0.1416636,0.10677781,0.16748941,0.07936433,-0.042668384,0.06934801,0.18745182,0.03652951,0.06042988,0.06747461,0.019763894,0.040052753,0.1912429,0.068753384,0.067466624,0.030182017,0.15547189,-0.013714399,0.14460818,0.026174376,0.0015613987
282,0.18312325,-0.05666284,0.16712333,0.11274668,0.21647868,0.13853651,0.13083036,-0.05227336,0.118882164,0.11549971,0.18553843,0.20327386,0.09548087,-0.018001525,0.091857694,0.14160389,0.10704719,0.16737843,0.079200834,-0.042407025,0.06918994,0.18724725,0.03709399,0.061192986,0.067247435,0.019856658,0.039818913,0.19107956,0.06943134,0.06830383,0.029885348,0.15543316,-0.014056785,0.1444815,0.026533013,0.0016474957
283,0.18349804,-0.0563233,0.16745755,0.11276574,0.21680723,0.13892803,0.13112102,-0.052147936,0.11910587,0.11561011,0.18579851,0.20371868,0.095697284,-0.018091997,0.09205592,0.14172798,0.10716658,0.16787706,0.07939446,-0.042664677,0.069346756,0.18741947,0.037026767,0.0616768,0.06741793,0.019551525,0.039997205,0.19123861,0.06927729,0.06849523,0.030070923,0.15531752,-0.013923989,0.14434941,0.026075909,0.00171284
284,0.1836699,-0.056170374,0.16763185,0.11269905,0.21709175,0.13896777,0.13122088,-0.052066427,0.11918762,0.1156342,0.18611747,0.2036997,0.09575827,-0.018093538,0.092109986,0.14179344,0.107384846,0.16803147,0.07941476,-0.042623162,0.06935656,0.18747321,0.03723522,0.06220616,0.06741001,0.019537564,0.03998932,0.19129086,0.06953582,0.06894341,0.030034991,0.15532339,-0.013997873,0.14428972,0.026114391,0.0017907659
285,0.18344323,-0.05612548,0.16744831,0.112353526,0.21656191,0.13858218,0.13086255,-0.052065436,0.11886905,0.115418985,0.18561864,0.20257068,0.095478445,-0.018429574,0.09184855,0.14183196,0.10662264,0.16628098,0.07929583,-0.042652026,0.069333896,0.18745348,0.03646838,0.06137872,0.06745279,0.01977979,0.039998047,0.19110164,0.06915581,0.06921619,0.030019745,0.15558712,-0.014166936,0.14421618,0.025511993,0.0017713137
286,0.18361796,-0.055721436,0.16756871,0.11214057,0.21632421,0.13874304,0.13085371,-0.05203755,0.11878654,0.11537166,0.1852797,0.20248756,0.09538849,-0.018678248,0.0917407,0.1418516,0.106233425,0.16610509,0.07924873,-0.042982068,0.06927966,0.18749703,0.03590906,0.061230034,0.06746228,0.019559503,0.03999985,0.19105972,0.06853067,0.0687821,0.030048637,0.1555732,-0.014266465,0.14396773,0.024547985,0.0018340581
287,0.18380587,-0.055554967,0.16773869,0.112133175,0.21693927,0.1394267,0.13096058,-0.05197361,0.118857816,0.11549002,0.18579158,0.20321487,0.09549338,-0.018715337,0.09182971,0.14205775,0.10641545,0.1664204,0.07944298,-0.04323451,0.06945837,0.18783769,0.03570461,0.06130643,0.06769559,0.019433111,0.040234145,0.19133027,0.06826479,0.0690433,0.030305108,0.15565017,-0.014050634,0.14402637,0.024042329,0.0018629928
288,0.18344687,-0.05563348,0.16741495,0.11180368,0.21663444,0.13929106,0.13050237,-0.052099694,0.118442714,0.115283005,0.18552183,0.20256874,0.09511875,-0.01893708,0.091462664,0.1420173,0.1058878,0.16536987,0.07921741,-0.043251064,0.06929654,0.18779504,0.03513218,0.060721274,0.067609094,0.019696133,0.040115878,0.19114436,0.0680048,0.06897785,0.030168427,0.15583599,-0.014282289,0.14396973,0.023838,0.0018421715
289,0.18333775,-0.05581172,0.16735263,0.111733735,0.21733421,0.14002548,0.13034867,-0.05208141,0.11833203,0.11526682,0.18630251,0.20329984,0.09504464,-0.018935617,0.091376394,0.14223595,0.106069654,0.1654872,0.07931551,-0.04322628,0.06940558,0.18816487,0.03495756,0.06068748,0.067792915,0.019921115,0.040291566,0.19141026,0.06800094,0.06912487,0.030342929,0.15598613,-0.014103108,0.14422275,0.023862932,0.0018154774
290,0.18327412,-0.055954017,0.16732574,0.1116865,0.21778029,0.14038365,0.13025302,-0.052044462,0.1182638,0.11521407,0.18693279,0.20386988,0.09496098,-0.018928105,0.09127523,0.1423329,0.106290154,0.16581573,0.079299636,-0.04316405,0.069377035,0.18836974,0.034991484,0.060885243,0.06780205,0.020060875,0.040298875,0.1915728,0.06817664,0.068979114,0.030334914,0.15601082,-0.014071396,0.14435214,0.02432078,0.0018506743
291,0.18322857,-0.05607241,0.16729954,0.11148673,0.21740967,0.13987081,0.13011357,-0.052192096,0.11814197,0.115007974,0.18674605,0.20344768,0.09476189,-0.019036777,0.09107025,0.14219585,0.10597891,0.16590936,0.079077475,-0.042955466,0.069154754,0.18817952,0.034813598,0.061092705,0.067601554,0.020276742,0.040089555,0.19136117,0.06819969,0.06838444,0.030090583,0.15618189,-0.014346442,0.14416768,0.02473404,0.001847198
292,0.18350098,-0.056023482,0.16757675,0.11161551,0.21783862,0.13990115,0.13038562,-0.052115686,0.11838909,0.11511186,0.1871998,0.20377964,0.09497884,-0.019050248,0.09126632,0.1423571,0.106104136,0.16657394,0.07925731,-0.042930163,0.069292024,0.18835647,0.03484894,0.061820988,0.0677427,0.02018332,0.040246747,0.19154516,0.06827897,0.06879287,0.030234428,0.15610494,-0.014171624,0.14418224,0.024835307,0.0018702279
293,0.18351716,-0.056079704,0.16761814,0.11157349,0.21760225,0.13953659,0.13036755,-0.052110717,0.11837879,0.11501558,0.18710887,0.203536,0.09494291,-0.019271797,0.09122006,0.14239745,0.10563249,0.16628686,0.079262465,-0.042980254,0.06930504,0.18840843,0.03432703,0.061761796,0.06780472,0.020201547,0.040305693,0.19153517,0.06799828,0.06862419,0.03028115,0.15608074,-0.014119471,0.1441302,0.024973309,0.0019287199
294,0.18356988,-0.05612137,0.16768959,0.111617275,0.21778812,0.13938141,0.13043445,-0.052053574,0.118443064,0.11499203,0.18749025,0.20376919,0.09495261,-0.019276826,0.09120739,0.14239408,0.10579842,0.16686864,0.07920185,-0.04289385,0.06920273,0.18841825,0.034520008,0.06238898,0.06769212,0.02015228,0.040203623,0.19158594,0.06828937,0.06845672,0.030150153,0.15589684,-0.014178987,0.14408289,0.025681114,0.001998615
295,0.18348809,-0.05618858,0.1676571,0.11166377,0.21788873,0.1391503,0.13040972,-0.05193834,0.11844606,0.11498813,0.18769482,0.20353594,0.0949811,-0.019425862,0.09123169,0.14251186,0.10561233,0.16639614,0.079277925,-0.04293554,0.069296524,0.18853848,0.034299724,0.06240059,0.06780313,0.020147996,0.040311597,0.19165316,0.06835937,0.068999484,0.030228047,0.1557801,-0.014051285,0.14417262,0.02614038,0.0020563556
296,0.18359838,-0.0561771,0.16775505,0.11164198,0.21782641,0.13884366,0.13048378,-0.051997107,0.11849277,0.1149281,0.18778722,0.20368396,0.09494091,-0.019435933,0.09116869,0.14238702,0.1056734,0.1672273,0.07911623,-0.04284221,0.06908067,0.1883965,0.034439724,0.06307482,0.067575514,0.020054603,0.040095538,0.19158553,0.06848042,0.06836104,0.029993093,0.15568171,-0.014254293,0.1439404,0.026635228,0.0021146785
297,0.18354644,-0.056261905,0.16775163,0.11170156,0.21800782,0.13848038,0.13049261,-0.051935706,0.11852794,0.114968665,0.18800001,0.20330493,0.09500107,-0.019516889,0.0912301,0.14251053,0.1055397,0.1668179,0.07919272,-0.04278456,0.06917452,0.18849252,0.034307472,0.0632686,0.06767096,0.020104267,0.04018966,0.1916494,0.06859592,0.0692299,0.030054605,0.1556414,-0.014157107,0.14402123,0.026948564,0.0021316689
298,0.1836768,-0.056254435,0.16787426,0.111710235,0.21816085,0.13865246,0.13059145,-0.05195945,0.11860895,0.11497743,0.18820143,0.20380068,0.095073424,-0.019624513,0.0912871,0.142544,0.10544773,0.1671818,0.07928898,-0.042949665,0.06925321,0.188604,0.033987336,0.06333273,0.0677898,0.019955726,0.040314503,0.19174844,0.06829985,0.06886739,0.030186478,0.15568614,-0.014013394,0.14392494,0.026989043,0.0021221798
299,0.18348795,-0.056315638,0.16770826,0.11157389,0.21775596,0.13800853,0.13039865,-0.05205749,0.11843528,0.11484485,0.18787444,0.20303315,0.094882645,-0.019752089,0.091100365,0.14240363,0.10509215,0.16680612,0.07906211,-0.042825907,0.069044776,0.18835689,0.033830237,0.06343218,0.067580216,0.020028755,0.040094893,0.19150046,0.068346225,0.068774015,0.02993062,0.15568693,-0.01429018,0.1437239,0.027313575,0.0021237389
300,0.18364075,-0.056202266,0.16786323,0.11170806,0.21827458,0.13821656,0.13059945,-0.051928613,0.118614286,0.1149978,0.18835257,0.20337619,0.09508726,-0.019729976,0.09129082,0.14254291,0.105366975,0.16715756,0.079238825,-0.042932227,0.06919483,0.18852259,0.03398327,0.063929476,0.06771617,0.019835899,0.04024248,0.19168033,0.06850603,0.06942014,0.030066943,0.15552314,-0.014108266,0.14376773,0.027488202,0.00216977
301,0.18359321,-0.056233086,0.16782641,0.11163509,0.21833663,0.13805926,0.13053873,-0.05197605,0.118559375,0.11495361,0.18848673,0.20331904,0.09501526,-0.019736469,0.09121387,0.14247714,0.10542279,0.1673108,0.07912812,-0.042850878,0.069079064,0.18843585,0.034055904,0.064211994,0.06759224,0.019846933,0.04011792,0.19161916,0.06864244,0.06930426,0.029918289,0.15555313,-0.014254432,0.1436439,0.027808659,0.0022103284
302,0.18363264,-0.056251567,0.16787162,0.11162947,0.21851881,0.13810232,0.13057178,-0.051993515,0.118590444,0.114962265,0.1887044,0.20354424,0.09504607,-0.019778393,0.091236226,0.14250001,0.10541976,0.16749185,0.07916427,-0.04289219,0.069107994,0.18849277,0.033920564,0.06434879,0.06763781,0.01978785,0.040166385,0.19167604,0.068548225,0.06921299,0.029960722,0.15559337,-0.014203491,0.1435764,0.027898978,0.0022465975
303,0.18347812,-0.056421448,0.16777933,0.11159594,0.21862234,0.1374064,0.13047579,-0.051993974,0.118546456,0.11492951,0.18891259,0.20277981,0.09498819,-0.019696223,0.09119124,0.14247823,0.10556784,0.16713977,0.0790368,-0.042531148,0.06900412,0.18835118,0.03430845,0.064837866,0.06747513,0.02002734,0.03999798,0.191563,0.06917507,0.07012146,0.029724529,0.15566605,-0.01442377,0.14358047,0.02857189,0.0022662408
304,0.18374558,-0.056395523,0.16803026,0.11156352,0.21870144,0.13761511,0.13065498,-0.052005913,0.11870162,0.11489194,0.18914159,0.20349032,0.09510097,-0.019806143,0.09128706,0.14247763,0.10550786,0.1675852,0.079172514,-0.042763647,0.06912192,0.1884784,0.033921823,0.064726576,0.06763855,0.019880598,0.040167086,0.19166967,0.0687885,0.069331035,0.029901944,0.15585946,-0.014242233,0.14343998,0.028730158,0.002297204
305,0.18371883,-0.056478836,0.16802658,0.11153485,0.21876657,0.1375162,0.13062447,-0.05199619,0.11868621,0.11484483,0.18934613,0.20363066,0.09507884,-0.019883139,0.09125826,0.14248331,0.105440386,0.16747986,0.07917793,-0.042829804,0.06913421,0.18854025,0.03370905,0.06461402,0.06767323,0.019873366,0.04019998,0.19170867,0.06870784,0.06913853,0.029920662,0.15592481,-0.014193304,0.14341104,0.029120153,0.0023258917
306,0.18344443,-0.056599062,0.16779432,0.11138869,0.21848892,0.13704038,0.13035057,-0.052041784,0.118451655,0.11470811,0.18918681,0.20302674,0.094856106,-0.020030426,0.091042265,0.14241496,0.105087236,0.16671394,0.07899304,-0.042779703,0.0689905,0.188437,0.03340057,0.064335,0.06754961,0.01999109,0.04006147,0.19156455,0.06865058,0.069099255,0.029753635,0.15596664,-0.014368865,0.14332883,0.029407939,0.0023505245
307,0.18375868,-0.05646765,0.16808595,0.11154358,0.21934707,0.13786781,0.13066332,-0.051918045,0.118723035,0.114907674,0.19001807,0.2042867,0.095151715,-0.019960336,0.09131239,0.14259641,0.10561461,0.16760975,0.07929492,-0.04304823,0.06924578,0.18877888,0.033520572,0.06473732,0.06781484,0.01970803,0.040345475,0.19192456,0.06863194,0.069283605,0.030054064,0.15590872,-0.014006659,0.14341031,0.02952081,0.0023563635
308,0.18345566,-0.05646985,0.16779816,0.11129391,0.21889994,0.13725333,0.13032682,-0.05203683,0.11840685,0.11473204,0.18963544,0.20333466,0.094822,-0.02003383,0.09099178,0.1423675,0.10541295,0.16713336,0.078900054,-0.04284923,0.06887875,0.18839727,0.03362592,0.06489004,0.06741968,0.019823711,0.039934546,0.19156568,0.06890097,0.06913766,0.029597482,0.15588985,-0.014512803,0.1431559,0.029882142,0.0023563872
