Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
118,-0.037578158,0.075716436,-0.028725225,0.131502,-0.010162078,-0.2952711,0.071660936,0.096468054,0.11357879,0.026434984,-0.037507907,-0.010576194,0.10512173,0.0035359378,0.11730306,0.030200414,-0.082248785,0.26940784,0.07333496,0.018975269,0.071228504,0.079731874,-0.112885125,0.33082673,0.064172365,0.078207925,0.060744047,0.1209592,-0.1330521,0.3510436,0.0948534,0.18296842,0.08951364,0.13629003,0.0007908538,0.0007908538
119,-0.037557956,0.07535503,-0.02870747,0.13176388,-0.009381411,-0.29546747,0.072185084,0.09621045,0.1142405,0.02650959,-0.036641564,-0.009575741,0.10579969,0.00303377,0.117977835,0.03012346,-0.0812175,0.27105254,0.07458362,0.019093916,0.07246304,0.07927344,-0.11175717,0.33247957,0.0652957,0.07896691,0.06186385,0.12011354,-0.1317696,0.3544356,0.09639433,0.18441778,0.091149054,0.13514501,0.0007908538,0.0007908538
120,-0.038601372,0.07405966,-0.029751128,0.13296078,-0.008471109,-0.29583925,0.071838796,0.09532605,0.11418201,0.025750317,-0.03587309,-0.008931977,0.105747804,0.0016342181,0.11791652,0.029262116,-0.08073762,0.27248144,0.07468873,0.018032659,0.07257705,0.07873702,-0.11142356,0.33388877,0.06543242,0.07852405,0.062019907,0.11977323,-0.1314835,0.35684553,0.09705143,0.18439458,0.09186207,0.13485752,0.0007908538,0.0007908538
121,-0.040420525,0.07412468,-0.031582464,0.13423374,-0.007960756,-0.29498652,0.069928214,0.09415292,0.11239491,0.024067692,-0.035804562,-0.008022797,0.10395642,0.0002539094,0.11609952,0.027659945,-0.08154077,0.2723415,0.073643595,0.016266974,0.07157374,0.07830358,-0.1127446,0.3331719,0.06379013,0.07635632,0.060394123,0.120369956,-0.13318561,0.3569003,0.095270015,0.18252112,0.08989545,0.1360091,0.0007908538,0.0007908538
122,-0.040334836,0.07708424,-0.031530775,0.13427916,-0.007941215,-0.29359996,0.06935464,0.09460804,0.11160451,0.024256624,-0.035821784,-0.0069842828,0.10312809,0.0011092727,0.11524714,0.02778052,-0.08163614,0.27122337,0.07434698,0.016739795,0.07227424,0.078429855,-0.11292118,0.3314256,0.063050315,0.07589944,0.059577323,0.120566,-0.1334018,0.35702515,0.09364271,0.18289226,0.08800168,0.13615634,0.0007908538,0.0007908538
123,-0.039704863,0.079425596,-0.030961381,0.13487685,-0.008113583,-0.29311398,0.07018842,0.09534324,0.11243851,0.025537357,-0.03583799,-0.006265394,0.10391779,0.0018474786,0.11602458,0.028863758,-0.08136508,0.2716686,0.07581292,0.017769309,0.07370612,0.078969754,-0.11249931,0.33181986,0.06391785,0.07702687,0.060347453,0.12059522,-0.13286589,0.35938016,0.09452621,0.18506207,0.088802494,0.13578703,0.0007908538,0.0007908538
124,-0.040213846,0.08010652,-0.031504925,0.13564259,-0.0060052946,-0.29312736,0.070532486,0.09519732,0.11305319,0.0249438,-0.033770174,-0.005694477,0.10449138,0.0011927236,0.11657249,0.027919456,-0.079383455,0.27311397,0.07629091,0.017605972,0.07414497,0.07774437,-0.11062295,0.3333392,0.064301334,0.077637695,0.060654577,0.11908764,-0.13088384,0.36237225,0.09547718,0.18682258,0.08970423,0.13395604,0.0007908538,0.0007908538
125,-0.040338024,0.082356624,-0.03167061,0.13720003,-0.005665512,-0.29369673,0.07095294,0.09650896,0.113671966,0.025636137,-0.03348755,-0.0063316803,0.10498979,0.0019876908,0.11701184,0.02823,-0.07925262,0.27234158,0.076757826,0.01787109,0.07454962,0.07790146,-0.1107468,0.33243087,0.06339578,0.0775268,0.059628304,0.11913628,-0.13117117,0.36294425,0.09409549,0.18780443,0.08804576,0.13386627,0.0007908538,0.0007908538
126,-0.04236824,0.08342144,-0.03372081,0.14223225,-0.00654604,-0.292248,0.06981391,0.094460905,0.112949885,0.026747992,-0.0344574,-0.0050766403,0.104168095,-0.00065482664,0.116127804,0.02908491,-0.08046395,0.2743477,0.075452164,0.01616315,0.07318679,0.07912405,-0.11213113,0.33442628,0.06261992,0.07720472,0.05876173,0.12037097,-0.13278939,0.36535558,0.094302945,0.188348,0.088226445,0.1350991,0.0007908538,0.0007908538
127,-0.041686468,0.082869984,-0.0330875,0.14326875,-0.008249623,-0.2958487,0.07155532,0.097357355,0.11506809,0.028173529,-0.036295347,-0.007792869,0.10616429,0.0012046155,0.11810096,0.030391248,-0.08261024,0.2728619,0.07674857,0.016658193,0.07446745,0.08071473,-0.11458929,0.33323678,0.062489733,0.07681528,0.05861674,0.12227842,-0.13566248,0.3651841,0.09373881,0.18812466,0.08754273,0.13726437,0.0007908538,0.0007908538
128,-0.042292155,0.08082493,-0.03370025,0.14290081,-0.003570765,-0.29766327,0.072508946,0.09742307,0.11648757,0.026071053,-0.03163349,-0.008079354,0.107541546,0.00035946319,0.11946936,0.02776597,-0.07797094,0.27469438,0.07749972,0.016251832,0.07519281,0.077647306,-0.10992131,0.33547038,0.06341901,0.07755247,0.059513208,0.11877716,-0.1305407,0.36854583,0.09541478,0.18985653,0.089320265,0.13323356,0.0007908538,0.0007908538
129,-0.04293687,0.08033598,-0.034357145,0.14490807,-0.0056867874,-0.29873732,0.07237787,0.097808726,0.11663259,0.02678871,-0.03400134,-0.008784173,0.10764822,0.00013072122,0.11956137,0.028612932,-0.08087166,0.27442646,0.07747472,0.015409923,0.075185396,0.079335965,-0.11318268,0.33520168,0.06284342,0.07640161,0.05895355,0.12115109,-0.13431306,0.36894378,0.09495265,0.18873729,0.08878675,0.13611078,0.0007908538,0.0007908538
130,-0.043312214,0.08054568,-0.034744952,0.14628701,-0.0067360676,-0.29847622,0.07225263,0.097383335,0.116627544,0.027438032,-0.035098694,-0.007976954,0.10763848,-0.0004855774,0.11954537,0.029296633,-0.08208234,0.2753546,0.07799155,0.015069613,0.07570356,0.080218464,-0.11447198,0.33601382,0.06320511,0.07632408,0.059311803,0.12213032,-0.1357658,0.37099743,0.09565453,0.18908446,0.08951411,0.13715473,0.0007908538,0.0007908538
131,-0.042471338,0.08190229,-0.033936065,0.1439165,-0.0047366987,-0.2988532,0.07283299,0.09891773,0.11704416,0.026426885,-0.033109132,-0.0077972524,0.10804627,0.0012243474,0.119955465,0.028142503,-0.080086306,0.27431342,0.07973665,0.016156131,0.07745153,0.07873364,-0.11250215,0.33456248,0.06336225,0.07636272,0.059433304,0.120560035,-0.13360235,0.37163973,0.09485938,0.18993326,0.08852293,0.13536005,0.0007908538,0.0007908538
132,-0.04218431,0.08341774,-0.033679616,0.14485008,-0.0069173435,-0.29814702,0.07281281,0.09905796,0.11693958,0.02787837,-0.03526639,-0.0067589656,0.10794085,0.0015308067,0.11984616,0.029717114,-0.08221933,0.27449918,0.080798104,0.01654054,0.07851182,0.080369845,-0.11463461,0.3343944,0.06374025,0.07640673,0.059797622,0.12222753,-0.13594446,0.37311825,0.09504691,0.1904105,0.08866024,0.1370959,0.0007908538,0.0007908538
133,-0.04312738,0.083568774,-0.034619503,0.14621839,-0.007916753,-0.29808447,0.0720106,0.09881582,0.116286226,0.027681846,-0.036538847,-0.0065832147,0.107273884,0.0009895575,0.11916561,0.029651726,-0.08404619,0.274291,0.080546,0.015541206,0.07828104,0.08114295,-0.11679272,0.3339144,0.062872685,0.07502698,0.05894104,0.1236996,-0.13848388,0.3734347,0.09412802,0.1892089,0.08762343,0.13902041,0.0007908538,0.0007908538
134,-0.043882266,0.08258243,-0.03535988,0.14470512,-0.003828121,-0.29897517,0.07183064,0.099055186,0.11629745,0.024741823,-0.032675523,-0.0067655505,0.107276976,0.00078701496,0.119163804,0.026473735,-0.08059311,0.27426592,0.080819756,0.014867725,0.07857113,0.0781643,-0.1135996,0.3337712,0.062353566,0.07417929,0.05841758,0.12100402,-0.13508736,0.37443233,0.09343123,0.18905038,0.08680663,0.13626552,0.0007908538,0.0007908538
135,-0.044456482,0.08114935,-0.035923783,0.14630654,-0.0038559246,-0.2994543,0.07213597,0.09819984,0.11692147,0.02508594,-0.032665603,-0.0061136535,0.10789623,-0.00061203877,0.11977758,0.026724244,-0.08052528,0.27640593,0.08136709,0.014227364,0.07910639,0.07834611,-0.11347781,0.33610967,0.06335035,0.07464947,0.059426647,0.120963305,-0.13493113,0.37778315,0.09535338,0.1899651,0.08891862,0.13606688,0.0007908538,0.0007908538
136,-0.044083405,0.082694024,-0.035585087,0.14638951,-0.0054537808,-0.29962713,0.07217414,0.09935584,0.11687433,0.025790345,-0.03439054,-0.00614767,0.10782092,0.0005810911,0.11968941,0.027541162,-0.08251574,0.27515426,0.082348995,0.014619836,0.08009646,0.07950637,-0.11568054,0.3344645,0.06287263,0.073903866,0.058935497,0.122515894,-0.13746358,0.37770888,0.0941036,0.18957879,0.08746622,0.13789153,0.0007908538,0.0007908538
137,-0.044726517,0.08389067,-0.036246117,0.1463965,-0.00410495,-0.2984816,0.071436316,0.09877049,0.11612075,0.024717864,-0.033199735,-0.004448666,0.10706792,9.324806e-05,0.11892392,0.026402775,-0.08162049,0.27580148,0.08293057,0.014333711,0.08068805,0.07855103,-0.11498837,0.33456913,0.06283672,0.07349909,0.058872804,0.12176155,-0.13678229,0.37970647,0.09400424,0.19007058,0.08725048,0.13711952,0.0007908538,0.0007908538
138,-0.045521565,0.08284656,-0.037030563,0.14820854,-0.0054760017,-0.29866248,0.07121251,0.09794136,0.11616575,0.025110604,-0.034726683,-0.0037325628,0.10712216,-0.0011987742,0.118976824,0.026933879,-0.08346368,0.27737457,0.08318847,0.013422533,0.080959916,0.07959871,-0.11699483,0.33614466,0.06336426,0.07319535,0.059429716,0.12312191,-0.13906889,0.38230664,0.09533069,0.19000983,0.08868296,0.13872162,0.0007908538,0.0007908538
139,-0.045686696,0.082257055,-0.03720016,0.1467011,-0.0034362173,-0.3003321,0.071414664,0.09936285,0.11650758,0.023183588,-0.03297286,-0.004990436,0.107432134,-0.0002593621,0.11927998,0.024935082,-0.08225084,0.27602404,0.08363129,0.013148186,0.08142344,0.078067735,-0.11617982,0.33472747,0.062491335,0.07197271,0.058564138,0.122175634,-0.13835756,0.38180912,0.093847275,0.18911104,0.08700287,0.13802493,0.0007908538,0.0007908538
140,-0.045473114,0.0825335,-0.03700127,0.14605942,-0.003512883,-0.30122358,0.0716328,0.10051776,0.11674069,0.022853475,-0.033202108,-0.005446637,0.10764477,0.0007103908,0.11948594,0.024642548,-0.082778394,0.27500463,0.08454536,0.013272857,0.08234887,0.07807757,-0.116926596,0.33351478,0.06208078,0.07119589,0.05815656,0.12255193,-0.13928223,0.38196504,0.092811026,0.18867622,0.08581299,0.13860342,0.0007908538,0.0007908538
141,-0.044507906,0.083664335,-0.03606874,0.14714889,-0.0074801147,-0.3012511,0.07254495,0.10115114,0.117639706,0.025561824,-0.037076533,-0.004965421,0.10855589,0.0013138591,0.12039791,0.027572112,-0.086501494,0.27576488,0.086102754,0.014142757,0.08388495,0.0808651,-0.120598555,0.33424675,0.063282445,0.072046496,0.059352793,0.12517667,-0.1433266,0.3843303,0.094311155,0.1898508,0.087367296,0.14128882,0.0007908538,0.0007908538
142,-0.043399505,0.0859601,-0.035046175,0.14597374,-0.0076331,-0.30119103,0.073597066,0.10248597,0.11861892,0.026072428,-0.037230093,-0.003909914,0.109541744,0.0026691381,0.12138232,0.028029073,-0.08665085,0.27649856,0.08837199,0.015683223,0.08612376,0.08085005,-0.12090706,0.3345987,0.06469966,0.07320505,0.060713965,0.12495838,-0.1437603,0.38741213,0.09571247,0.19219193,0.08864761,0.14086306,0.0007908538,0.0007908538
143,-0.041606463,0.09045788,-0.033486266,0.14258324,-0.003705625,-0.3021817,0.0754182,0.10633104,0.12031349,0.024766197,-0.033500507,-0.0037264912,0.11105712,0.006502001,0.122888885,0.02620114,-0.083302036,0.2751171,0.091621056,0.018482866,0.08935915,0.07847317,-0.117989756,0.33261505,0.06576702,0.07416961,0.06160843,0.12264345,-0.14081405,0.38960475,0.095975526,0.1954584,0.092154704,0.13814223,0.0007908538,0.0007908538
144,-0.044176348,0.09578204,-0.03621928,0.14763308,-0.0029087672,-0.3001321,0.073535055,0.10596923,0.118838914,0.024312068,-0.03336517,-0.0016570453,0.10931375,0.0055943085,0.12106831,0.025405316,-0.084530294,0.27527574,0.0908212,0.01733732,0.08855227,0.079147555,-0.11992797,0.3318206,0.06437517,0.07264082,0.060014054,0.12447744,-0.14340842,0.39145255,0.09503589,0.19605446,0.09261769,0.14040346,0.0007908538,0.0007908538
145,-0.046416417,0.095550306,-0.038504478,0.15120456,-0.001661347,-0.30223402,0.072996914,0.10682634,0.11907183,0.022971686,-0.032824356,-0.0024755152,0.10931213,0.004934988,0.1210431,0.023837125,-0.0854189,0.27534428,0.09033477,0.015644742,0.08809366,0.07925812,-0.12161527,0.33172128,0.0635201,0.07069293,0.059096508,0.12597515,-0.14577569,0.39279756,0.094846986,0.19506977,0.09299613,0.14260985,0.0007908538,0.0007908538
146,-0.047942914,0.09740952,-0.04012724,0.15327731,-0.00046505517,-0.30298284,0.07252518,0.107907616,0.11908061,0.021608897,-0.032332815,-0.0025338503,0.10911663,0.0050776303,0.12082155,0.022315335,-0.08632807,0.27517137,0.09022597,0.014889452,0.08801787,0.07913976,-0.12337263,0.3312206,0.06296761,0.06934738,0.05845054,0.12716112,-0.14819169,0.39431274,0.09485929,0.19497898,0.0937326,0.14442064,0.0007908538,0.0007908538
147,-0.050206862,0.101827055,-0.04249121,0.15223566,0.007122649,-0.30035126,0.07120368,0.107207395,0.11806811,0.016391797,-0.025556952,0.00082318054,0.1079965,0.004082664,0.119688064,0.016646208,-0.081073694,0.2773939,0.09006939,0.014416723,0.087894924,0.07415393,-0.119323716,0.33245757,0.06324321,0.069159314,0.058535937,0.12321669,-0.14418162,0.39917505,0.096518636,0.19777614,0.09878872,0.14049008,0.0007908538,0.0007908538
148,-0.05098172,0.10495315,-0.043410446,0.15394752,0.004404688,-0.30119005,0.071086064,0.10936527,0.118389875,0.016264526,-0.029232142,0.00032319734,0.108249836,0.005250019,0.11995409,0.016872214,-0.08665588,0.27693763,0.09033091,0.014243256,0.088185854,0.07636872,-0.1261131,0.33173203,0.062919766,0.067867,0.058129795,0.12731299,-0.15249984,0.4008505,0.096949294,0.1976185,0.100408435,0.1458342,0.0007908538,0.0007908538
149,-0.051069558,0.10933718,-0.04369435,0.15511726,0.0020334302,-0.30349046,0.07109951,0.11390935,0.11865213,0.01644798,-0.03251063,-0.0027854135,0.10835357,0.008827038,0.12002489,0.017127473,-0.09179181,0.272728,0.09022737,0.014767864,0.088072345,0.07849945,-0.13259006,0.32715672,0.060415898,0.06544948,0.055555303,0.13141714,-0.16065641,0.39726633,0.09331612,0.19565184,0.09675588,0.15134263,0.0007908538,0.0007908538
150,-0.052315034,0.115453,-0.045069493,0.15602815,0.005773657,-0.30163333,0.06993817,0.11485486,0.11752445,0.014610244,-0.029225493,-0.0020161388,0.10701685,0.00967468,0.11859286,0.014693909,-0.08939649,0.271259,0.08947779,0.014851822,0.08728277,0.07630664,-0.1310359,0.3249651,0.058205005,0.06453165,0.05318089,0.12975816,-0.15929724,0.39691815,0.09050299,0.19669482,0.093588024,0.14971204,0.0007908538,0.0007908538
151,-0.055253677,0.12272766,-0.04796551,0.15562977,0.012061459,-0.29517925,0.06745863,0.11171003,0.11517143,0.009924103,-0.023720367,0.004989827,0.1048,0.006766419,0.11631992,0.0097329365,-0.08530095,0.27658978,0.08905021,0.0143420715,0.08681721,0.07146103,-0.12842146,0.3286511,0.059058584,0.06555646,0.053853367,0.1255402,-0.15695399,0.40517423,0.093546994,0.20150153,0.095411114,0.14542854,0.0007908538,0.0007908538
152,-0.056879256,0.12704524,-0.049604982,0.15673608,0.0154131735,-0.2950105,0.067422,0.11286647,0.115838826,0.0075403564,-0.021218736,0.0062441146,0.105348624,0.006557555,0.116842106,0.00692338,-0.08442338,0.27884895,0.089233965,0.0141393505,0.08691623,0.069181256,-0.12915495,0.33039114,0.05900654,0.06575935,0.05364749,0.12420783,-0.15854459,0.4105704,0.09505304,0.20465311,0.098178,0.14446376,0.0007908538,0.0007908538
153,-0.05629273,0.12665597,-0.049192842,0.16051677,0.010633631,-0.30184025,0.069740616,0.1183963,0.1191408,0.010118414,-0.026722359,0.0005806418,0.1082631,0.009529154,0.11975522,0.0094089145,-0.09146835,0.27645612,0.0899141,0.014340632,0.08753204,0.07318876,-0.1373515,0.3287942,0.05790973,0.06455815,0.05252134,0.12955432,-0.168577,0.41000643,0.09404473,0.20376891,0.09756546,0.15105426,0.0007908538,0.0007908538
154,-0.057010297,0.12201869,-0.049820006,0.16258976,0.011255076,-0.307594,0.07163383,0.12068725,0.12221068,0.0095640365,-0.026550777,-0.0030619376,0.111111745,0.0093157925,0.1226616,0.008609334,-0.0922043,0.2775253,0.09031396,0.013081192,0.08789737,0.07314849,-0.13881673,0.33085313,0.058319263,0.064152114,0.052941613,0.1301444,-0.1706814,0.41285074,0.09584169,0.20386414,0.09977573,0.15211356,0.0007908538,0.0007908538
155,-0.059058554,0.12163935,-0.051720284,0.16382477,0.013791591,-0.30843502,0.07069937,0.120757885,0.12180042,0.007145913,-0.024524616,-0.0035617168,0.11060651,0.008397381,0.1221586,0.0060112234,-0.09116919,0.27756086,0.08944729,0.011356092,0.08703717,0.071466915,-0.13852964,0.33072567,0.056962855,0.062380202,0.05159645,0.12937683,-0.17072769,0.41329756,0.094692536,0.20268182,0.0985688,0.151877,0.0007908538,0.0007908538
156,-0.059629463,0.12235383,-0.05227555,0.16499177,0.012557449,-0.3086406,0.07024063,0.12114708,0.12147098,0.007283948,-0.026006136,-0.0035805707,0.110239,0.008503731,0.12178624,0.0062636714,-0.093171105,0.27713093,0.08963752,0.010877828,0.08723233,0.07242166,-0.1408647,0.3299522,0.05637997,0.06128414,0.051030897,0.1309235,-0.17360228,0.41326654,0.09371652,0.2017676,0.09750746,0.15390271,0.0007908538,0.0007908538
157,-0.05978566,0.12305892,-0.05244631,0.16526043,0.014466385,-0.30761665,0.070542105,0.12018623,0.12185309,0.0071166586,-0.023922784,-0.0017381571,0.1106016,0.007543723,0.122142546,0.0058113886,-0.090708464,0.2791964,0.09072608,0.011046713,0.08829259,0.07121199,-0.13822171,0.33178952,0.057568327,0.062395103,0.052153338,0.12903075,-0.17043653,0.41697538,0.09524723,0.20420855,0.09910098,0.15129629,0.0007908538,0.0007908538
158,-0.059968732,0.12458259,-0.052651104,0.1652676,0.013690293,-0.30721882,0.0699857,0.12070149,0.121191844,0.0069878907,-0.024896553,-0.0014336965,0.10993426,0.008187309,0.12146128,0.005801466,-0.092087805,0.27820754,0.09114775,0.01101651,0.08872533,0.07171347,-0.13987255,0.33027026,0.05688215,0.061293457,0.05148528,0.13005364,-0.17246772,0.4162276,0.09365114,0.20325378,0.09730509,0.15271868,0.0007908538,0.0007908538
159,-0.061602145,0.12586118,-0.054181617,0.1666911,0.014960412,-0.30540186,0.06862034,0.11918941,0.11994326,0.005877887,-0.023810739,0.00047782765,0.108686104,0.0066861883,0.120197356,0.004633806,-0.09135171,0.2792209,0.09079388,0.009917763,0.08838158,0.07091156,-0.1393643,0.33070394,0.05642559,0.060497575,0.051017188,0.12953097,-0.17197572,0.41773185,0.0932907,0.20323375,0.096849434,0.15226644,0.0007908538,0.0007908538
160,-0.059637707,0.12670347,-0.052450843,0.16469625,0.014265314,-0.30722308,0.07027171,0.1219052,0.1214454,0.006700969,-0.024516439,-0.00043845468,0.110116415,0.009374176,0.12163704,0.00541786,-0.092094846,0.27799776,0.09326168,0.011720237,0.09084301,0.07149707,-0.14018236,0.32929972,0.057373237,0.0608278,0.05193971,0.13017103,-0.17296886,0.4180109,0.0931204,0.20398022,0.09650203,0.15290114,0.0007908538,0.0007908538
161,-0.059729345,0.12797461,-0.052605897,0.16488892,0.012856156,-0.30755085,0.070154704,0.12295578,0.12140367,0.006671692,-0.026291551,-0.0005200156,0.110059,0.01019717,0.12159087,0.005604696,-0.094618164,0.27742615,0.09390994,0.011773702,0.09151067,0.072550155,-0.14315197,0.32839152,0.057219647,0.05992454,0.05178929,0.13205032,-0.17662762,0.41828433,0.09269237,0.20337045,0.09586465,0.15541916,0.0007908538,0.0007908538
162,-0.061149385,0.1289324,-0.053958166,0.16648771,0.014665462,-0.30625582,0.06954126,0.12158361,0.12110176,0.005726186,-0.024638498,0.0014411197,0.10973,0.008489532,0.12125792,0.0044757333,-0.09324996,0.2796108,0.09403278,0.010937152,0.09162133,0.07147703,-0.14203745,0.33021334,0.057661254,0.060065947,0.05217797,0.13098925,-0.17546326,0.42183253,0.093948804,0.20485005,0.097070396,0.15417276,0.0007908538,0.0007908538
163,-0.06080839,0.12884156,-0.053701818,0.1671502,0.0140749235,-0.30794707,0.07036905,0.123035334,0.12217887,0.0062957853,-0.025352925,0.00045638613,0.11070968,0.009311935,0.12224455,0.004956591,-0.09423903,0.27935097,0.09507925,0.011149059,0.09265226,0.07218851,-0.14321323,0.33001688,0.05787151,0.059868038,0.05236757,0.13190511,-0.17695855,0.42279357,0.093968816,0.20515522,0.09698475,0.15522063,0.0007908538,0.0007908538
164,-0.061289642,0.13048996,-0.05423943,0.16852824,0.015988883,-0.3074812,0.07056649,0.12294393,0.12258768,0.006244017,-0.023382097,0.00089558697,0.110999875,0.008914289,0.12251195,0.0044876863,-0.09215399,0.27997926,0.09540336,0.011066718,0.092941575,0.07131797,-0.1411072,0.33064187,0.05781477,0.06028514,0.05221642,0.13064799,-0.17455561,0.42472062,0.09411776,0.20685293,0.09700339,0.15343659,0.0007908538,0.0007908538
165,-0.06268633,0.13007115,-0.055535197,0.17110845,0.017249977,-0.307431,0.070329346,0.12193179,0.122828476,0.005956227,-0.02216532,0.0013616891,0.11115039,0.007190059,0.122659415,0.0039471798,-0.09102593,0.2815831,0.09512175,0.009872267,0.09264306,0.07083625,-0.14001226,0.33237994,0.057846375,0.0602854,0.05220344,0.13001652,-0.17333072,0.42736813,0.095038556,0.2077866,0.09797203,0.15254653,0.0007908538,0.0007908538
166,-0.06370255,0.13016374,-0.05647877,0.17232348,0.016865155,-0.30803022,0.06963193,0.12237557,0.12236194,0.005362187,-0.022879403,0.0007246691,0.110637985,0.007139748,0.122142695,0.003428542,-0.092414245,0.2807301,0.09478677,0.008867925,0.09232021,0.07122204,-0.14180708,0.33135286,0.05666641,0.05866319,0.051056057,0.13116373,-0.17561561,0.42662612,0.0934834,0.20618173,0.09625225,0.15429612,0.0007908538,0.0007908538
167,-0.06379778,0.1287595,-0.056558672,0.17285095,0.0176826,-0.30944982,0.07036914,0.12279885,0.1234404,0.005232597,-0.0220611,4.419475e-05,0.1116473,0.006873516,0.123167254,0.0031346087,-0.09159206,0.28142235,0.09547587,0.00852372,0.09299647,0.07084256,-0.1409973,0.33233407,0.057126023,0.058781154,0.051499184,0.13065293,-0.17469831,0.42848888,0.09425574,0.20684722,0.09707985,0.15359896,0.0007908538,0.0007908538
168,-0.063358195,0.12799674,-0.056165837,0.1741928,0.01535297,-0.31077832,0.071134835,0.123544306,0.12441063,0.006814356,-0.024358608,-0.0007207579,0.11257254,0.00714835,0.12410267,0.0048080785,-0.0938785,0.28155866,0.09644752,0.0085547315,0.09395368,0.07273999,-0.14314233,0.3326637,0.057617288,0.058788624,0.051986244,0.13253799,-0.17715085,0.42964095,0.09473852,0.2070161,0.09760564,0.1555606,0.0007908538,0.0007908538
169,-0.0634493,0.12868856,-0.056291968,0.1727891,0.018366262,-0.31118795,0.07122047,0.12445519,0.12450524,0.005171233,-0.021450562,-0.0009593955,0.11261213,0.007927189,0.12413601,0.0028780652,-0.091139615,0.28076488,0.09709789,0.008656648,0.09459843,0.07066396,-0.14067441,0.33161783,0.05711155,0.058168054,0.051464107,0.1305991,-0.17441829,0.42946035,0.093398176,0.20702264,0.09605214,0.15350637,0.0007908538,0.0007908538
170,-0.06431314,0.13062793,-0.05715692,0.17466564,0.016750874,-0.31034362,0.07027708,0.12438772,0.12361617,0.005538121,-0.023336342,-0.00018229749,0.11168721,0.007836025,0.12319505,0.0033961178,-0.093606964,0.280358,0.09716836,0.008148374,0.09467836,0.07204623,-0.14338633,0.33065438,0.056414887,0.056974135,0.050762895,0.13262868,-0.17769147,0.42947882,0.0922784,0.20618849,0.0947262,0.15604211,0.0007908538,0.0007908538
171,-0.06408417,0.13379347,-0.057065595,0.17469907,0.01744569,-0.30835548,0.07029788,0.12394474,0.12344672,0.005903901,-0.022554584,0.00211784,0.11148573,0.007904114,0.12297352,0.0035922502,-0.092638165,0.28137285,0.09851584,0.009033345,0.09600723,0.071729824,-0.14234301,0.33100572,0.057281185,0.057809126,0.051539075,0.13192843,-0.1764301,0.43197018,0.092886396,0.20841277,0.09517774,0.15483516,0.0007908538,0.0007908538
172,-0.06487436,0.13303259,-0.057789866,0.17482261,0.018354002,-0.30928683,0.0701834,0.12434281,0.12366168,0.0045834784,-0.021996642,0.00191869,0.11165783,0.007647288,0.12316822,0.0023175126,-0.092760496,0.2817776,0.09880761,0.008280205,0.096316844,0.071131766,-0.14294413,0.3312968,0.057285152,0.056931783,0.051557887,0.13199313,-0.17734568,0.4332168,0.093140796,0.20794849,0.095364094,0.15533651,0.0007908538,0.0007908538
173,-0.064696774,0.13242069,-0.057648942,0.17388889,0.018998444,-0.31072986,0.07074005,0.12557973,0.124407016,0.0037282323,-0.021611199,0.0014447708,0.112356,0.00838662,0.12389201,0.0014830416,-0.09287993,0.28178725,0.0999055,0.008386571,0.09742258,0.07068372,-0.14345576,0.3311713,0.057752393,0.05647642,0.052029345,0.13204819,-0.17812386,0.4342791,0.093450725,0.20789613,0.095583744,0.15570794,0.0007908538,0.0007908538
174,-0.06608785,0.13388713,-0.0589753,0.17511754,0.019523162,-0.3095972,0.06970244,0.124910004,0.12355108,0.0027219818,-0.021419436,0.0027695114,0.11148996,0.007533436,0.1230241,0.00053532154,-0.093343794,0.28246862,0.099782564,0.007537473,0.09731399,0.070436075,-0.14433727,0.33131555,0.057412267,0.05557689,0.051675294,0.13240728,-0.17933571,0.43562034,0.0932974,0.20773718,0.095269606,0.156429,0.0007908538,0.0007908538
175,-0.065999635,0.13414006,-0.058946528,0.17434056,0.020304007,-0.31088486,0.06998596,0.12646452,0.123952985,0.0018309242,-0.02091366,0.0019585546,0.1118207,0.008674948,0.12336142,-0.0003981792,-0.09338611,0.28150198,0.10061934,0.0076000947,0.09815318,0.06996777,-0.14480847,0.33016172,0.057091,0.054607954,0.051359676,0.1325368,-0.18009561,0.43543932,0.092312865,0.20710126,0.094080776,0.15693976,0.0007908538,0.0007908538
176,-0.06608577,0.13492075,-0.059073154,0.17563961,0.019320676,-0.3104399,0.07016192,0.12615103,0.12424331,0.0027271116,-0.021872783,0.0028332944,0.11208306,0.008245046,0.12362443,0.00050792756,-0.09432094,0.28255275,0.101401165,0.0076280585,0.09892391,0.07090031,-0.14562061,0.33104476,0.057770442,0.054964144,0.051996645,0.13333961,-0.18100227,0.43765932,0.09328723,0.20820451,0.0950488,0.15759398,0.0007908538,0.0007908538
