Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.08718019,0.22941294,0.084414996,0.092726275,-0.088277996,0.020423792,0.08189731,0.1348921,0.083315805,0.10444772,-0.09581743,0.004823927,0.079995744,0.10519266,0.08004726,0.11608314,-0.101038516,0.0028327033,0.07606174,0.10520827,0.071549915,0.12509628,-0.10341992,0.029043464,0.06824695,0.13366553,0.06338303,0.13042831,-0.10276115,0.09374416,0.0620629,0.22068958,0.06362559,0.13232838,0.0007908538,0.0007908538
120,0.085938185,0.22945121,0.0835648,0.09251119,-0.08618106,0.019990936,0.08105045,0.13439265,0.08258717,0.10402811,-0.09373274,0.0042662257,0.079265185,0.10459402,0.07929583,0.1154857,-0.098934,0.0022171,0.07529411,0.10470441,0.07066319,0.12436377,-0.1012687,0.028540015,0.067307614,0.13343169,0.062195085,0.12957442,-0.100509636,0.09363224,0.060797542,0.22111432,0.061850253,0.13129242,0.0007908538,0.0007908538
121,0.08355746,0.22929247,0.08191996,0.09192107,-0.08290811,0.019162875,0.07941905,0.13339548,0.0811847,0.10312613,-0.090516694,0.0032189041,0.07786668,0.103449196,0.07787952,0.114310384,-0.095740944,0.0010424763,0.07385557,0.103716195,0.06903692,0.12298408,-0.098076254,0.027514046,0.0656007,0.13287213,0.06007141,0.12801135,-0.09725214,0.09319313,0.058553595,0.22160074,0.058717266,0.1294254,0.0007908538,0.0007908538
122,0.087170914,0.232003,0.08464692,0.093581915,-0.08701033,0.017891826,0.08205277,0.13605107,0.083617695,0.104967065,-0.09444965,0.002758532,0.0802642,0.10594416,0.08032686,0.116426796,-0.099525526,0.0012335398,0.07631591,0.105986245,0.07168172,0.12534699,-0.1017006,0.02820273,0.068303235,0.13485816,0.063198455,0.13060147,-0.100748114,0.094142064,0.061814748,0.22309071,0.06305082,0.13242191,0.0007908538,0.0007908538
123,0.08382006,0.23080714,0.08224481,0.09287887,-0.08324609,0.021289961,0.07972033,0.1342509,0.081559315,0.10396515,-0.09074057,0.00464569,0.07821301,0.10403596,0.07824356,0.11511177,-0.095827766,0.0019740616,0.07420225,0.10426957,0.06933822,0.123788305,-0.09798775,0.028189251,0.0659139,0.1336148,0.06030833,0.12883906,-0.09694311,0.09398867,0.05883658,0.222911,0.05897935,0.13033876,0.0007908538,0.0007908538
124,0.08455607,0.23157248,0.08282116,0.09399655,-0.08609588,0.022433097,0.0802617,0.13491991,0.08209168,0.10532196,-0.09346633,0.00554061,0.078722805,0.10458331,0.07879094,0.11666682,-0.09843866,0.0026703936,0.0747545,0.10469618,0.06995175,0.12551129,-0.10047691,0.02869169,0.066576,0.13390714,0.061089765,0.13074921,-0.09932471,0.09432866,0.059700307,0.22299261,0.06013869,0.13258465,0.0007908538,0.0007908538
125,0.0852248,0.23263349,0.0833587,0.09459463,-0.08738804,0.017745163,0.08065406,0.13535142,0.08243809,0.10603432,-0.09468893,0.002187405,0.07899462,0.10490165,0.07903228,0.11747956,-0.09958236,0.00039734872,0.07495447,0.10499596,0.070124,0.12640823,-0.10152324,0.027438918,0.06666698,0.13421308,0.06114936,0.13173401,-0.10026633,0.094000764,0.059675097,0.22340216,0.06007658,0.133733,0.0007908538,0.0007908538
126,0.085324414,0.23305309,0.08346319,0.09310814,-0.08095322,0.020196453,0.0808081,0.1354922,0.082543164,0.103759356,-0.08840474,0.0040343585,0.07907631,0.10504586,0.0790028,0.11468195,-0.09339098,0.0019031742,0.074854,0.10537781,0.069849566,0.123211384,-0.0953829,0.028822772,0.066308655,0.13512172,0.0605482,0.12809406,-0.094087794,0.095555864,0.059011627,0.22533822,0.05906275,0.1293716,0.0007908538,0.0007908538
127,0.0854637,0.23338303,0.083590224,0.09399902,-0.08360036,0.022494651,0.080896325,0.13571274,0.08265311,0.10490339,-0.09095167,0.0056861476,0.07914457,0.10515463,0.079094134,0.11601914,-0.09584825,0.0030422222,0.07492763,0.10540331,0.06994511,0.12471249,-0.09774808,0.029509302,0.06644098,0.13507237,0.06071699,0.12978446,-0.096376166,0.09589631,0.059248775,0.22517236,0.05939099,0.13138847,0.0007908538,0.0007908538
128,0.083230965,0.23289795,0.08200497,0.0947449,-0.08757451,0.017919319,0.079139635,0.13434508,0.08109754,0.10629052,-0.09484589,0.001972504,0.07749715,0.10362097,0.077463776,0.117771685,-0.09968273,-2.651097e-05,0.07325232,0.10383545,0.06818528,0.12674361,-0.10154033,0.027099825,0.06460077,0.13345888,0.058610827,0.13214883,-0.100161925,0.09418564,0.057027053,0.22361948,0.05643102,0.13427314,0.0007908538,0.0007908538
129,0.08681013,0.23528475,0.084671564,0.093908094,-0.08551268,0.021192472,0.081814714,0.13692045,0.083521664,0.10509017,-0.092899136,0.0050596744,0.079862066,0.10613419,0.07979387,0.116473444,-0.097831,0.003086486,0.07550624,0.10634036,0.07050098,0.12537616,-0.09976164,0.030207548,0.06691361,0.13612434,0.06117755,0.1306091,-0.098444335,0.09717033,0.059743423,0.22657101,0.059956692,0.13240859,0.0007908538,0.0007908538
130,0.08683392,0.2358531,0.08474109,0.09400218,-0.08714808,0.022677632,0.08184695,0.13725501,0.0836046,0.105422415,-0.09454068,0.0061912006,0.07989293,0.106335595,0.07985162,0.11699229,-0.09948839,0.003986842,0.07552326,0.106492184,0.070519686,0.12604243,-0.1014418,0.030927168,0.06693648,0.1363054,0.061183475,0.13141304,-0.10016905,0.097772375,0.059816673,0.22688216,0.06000974,0.13339633,0.0007908538,0.0007908538
131,0.08527038,0.23584814,0.083671026,0.09331613,-0.085225314,0.021508481,0.08075565,0.13659506,0.082662314,0.10462313,-0.09269441,0.005107477,0.07892273,0.105565935,0.078859404,0.11607566,-0.09769857,0.0030318564,0.074488156,0.10583744,0.069344856,0.12503196,-0.0996999,0.03025596,0.06568089,0.13596116,0.059622888,0.13030644,-0.09844506,0.09761227,0.058171157,0.22728483,0.057709757,0.13210127,0.0007908538,0.0007908538
132,0.084703624,0.2361427,0.08331605,0.09339012,-0.08546129,0.022522047,0.08040518,0.13659838,0.082407705,0.10477062,-0.09292639,0.0057612965,0.078658715,0.105450794,0.078619674,0.116262905,-0.097919606,0.0034380038,0.074239425,0.10571281,0.06906666,0.12525095,-0.09990374,0.030507494,0.06540777,0.13593076,0.059263825,0.13056095,-0.098623745,0.09786648,0.05784233,0.22753952,0.057214003,0.13240257,0.0007908538,0.0007908538
133,0.08547064,0.23703483,0.08391772,0.09256367,-0.08197516,0.021364493,0.081008025,0.13723226,0.08294465,0.103472315,-0.08953206,0.0050460338,0.07918714,0.10607125,0.07909515,0.11467923,-0.09458952,0.0031474438,0.07468436,0.10644324,0.069447555,0.12345057,-0.096617915,0.03068577,0.06572371,0.13692288,0.05951406,0.12850271,-0.09534019,0.098549396,0.0580409,0.22908123,0.0573881,0.12991735,0.0007908538,0.0007908538
134,0.084780835,0.23696771,0.0834385,0.09363792,-0.08587658,0.021169787,0.080451034,0.13689008,0.08248076,0.10504729,-0.09331631,0.004746377,0.07868109,0.1056069,0.078634515,0.116575316,-0.09827743,0.0027234748,0.07422164,0.10586742,0.06900897,0.12559925,-0.10021863,0.030142426,0.06531202,0.13617715,0.059092768,0.13094604,-0.09888656,0.09791697,0.057649516,0.22806363,0.05689789,0.13284752,0.0007908538,0.0007908538
135,0.085735746,0.23773448,0.08415568,0.094641104,-0.08875411,0.021688635,0.081093855,0.13754876,0.08307722,0.106301665,-0.09608902,0.005221582,0.07923014,0.1061644,0.07920752,0.11804317,-0.10096034,0.0031502561,0.07478654,0.106306374,0.069640696,0.12724477,-0.10281207,0.030480396,0.06598276,0.13644673,0.059903633,0.13278261,-0.10141425,0.0981089,0.05853196,0.22800998,0.058101602,0.13501427,0.0007908538,0.0007908538
136,0.08469433,0.23744734,0.08341877,0.091984056,-0.07868214,0.025095485,0.080464855,0.13691364,0.08244711,0.102434814,-0.08628945,0.007605384,0.07858922,0.105603255,0.078396305,0.11334095,-0.09136074,0.004888636,0.07387869,0.106162146,0.06843149,0.12190218,-0.0933734,0.03193265,0.06463646,0.13713937,0.058083598,0.12674448,-0.09201987,0.09975628,0.056575026,0.23031566,0.05532155,0.12782854,0.0007908538,0.0007908538
137,0.086959645,0.23959978,0.085132636,0.09581301,-0.09041823,0.01928768,0.08181523,0.13829398,0.08369538,0.10750591,-0.09761336,0.0035821423,0.07965585,0.10665741,0.07953638,0.11933876,-0.10231807,0.0022153659,0.074983835,0.10680987,0.06972912,0.12864304,-0.10395875,0.030317998,0.06595253,0.13711397,0.059754204,0.13430214,-0.10231922,0.09879153,0.058307596,0.22909518,0.05775746,0.13678662,0.0007908538,0.0007908538
138,0.087202296,0.24031396,0.085352495,0.09545406,-0.08727946,0.021156175,0.08198742,0.1384573,0.08381309,0.10670241,-0.09448812,0.00500243,0.07968502,0.10672811,0.079451,0.11825519,-0.09915145,0.0034143482,0.07479684,0.10704655,0.069369465,0.12735875,-0.10069915,0.03150458,0.06549777,0.13777876,0.059061375,0.1328089,-0.09889291,0.100253604,0.05755347,0.23063025,0.056657866,0.13499361,0.0007908538,0.0007908538
139,0.084365964,0.23932643,0.083332784,0.094757035,-0.08371094,0.022775857,0.07997469,0.13674253,0.08198723,0.10568655,-0.090968415,0.0056997864,0.077820785,0.10494625,0.077490054,0.11693382,-0.09563074,0.003459948,0.072766714,0.105516225,0.06706158,0.12580645,-0.09714315,0.03126177,0.06308639,0.13677722,0.056108646,0.13105853,-0.09522594,0.100247584,0.054457426,0.23074305,0.05241945,0.13293979,0.0007908538,0.0007908538
140,0.087574326,0.24160613,0.08572463,0.09458398,-0.08121572,0.026053475,0.08240633,0.13912682,0.08420122,0.104991324,-0.08849314,0.008594612,0.08001921,0.10724636,0.07965883,0.11601166,-0.09313722,0.0061711315,0.07490217,0.10781198,0.06924693,0.124726005,-0.094588205,0.0338379,0.065291986,0.13925457,0.058543105,0.12975632,-0.09256451,0.10272898,0.05701435,0.23359625,0.055744324,0.13130851,0.0007908538,0.0007908538
141,0.08690436,0.24265677,0.08535885,0.09698598,-0.08926293,0.023606004,0.0818329,0.13924727,0.083813466,0.10846831,-0.096293114,0.006629,0.07952574,0.10699638,0.07927353,0.12019982,-0.10070927,0.0045723845,0.07450078,0.107293755,0.06890476,0.12946814,-0.101926655,0.032581814,0.06497494,0.13842598,0.058225136,0.13511802,-0.099716105,0.10180812,0.05676005,0.2324037,0.055379745,0.13768294,0.0007908538,0.0007908538
142,0.08774589,0.24423257,0.08607002,0.09569459,-0.08430568,0.021078663,0.082525395,0.14019041,0.084449664,0.106483035,-0.091476426,0.0049159187,0.080133714,0.107869744,0.07979997,0.11780689,-0.095991895,0.0036448855,0.07495762,0.10836169,0.06922966,0.12677425,-0.09727898,0.032549646,0.06516101,0.13999493,0.058232844,0.13206534,-0.09507866,0.10277596,0.056656845,0.23508514,0.055078745,0.13403124,0.0007908538,0.0007908538
143,0.08359643,0.24303293,0.08315753,0.094871975,-0.08202517,0.02221222,0.07962428,0.13805617,0.08190576,0.10553559,-0.089280315,0.0050473483,0.07756631,0.10559627,0.07720193,0.11667626,-0.093868464,0.0030212472,0.0723096,0.10631196,0.06630734,0.12551518,-0.09523284,0.031566683,0.06215391,0.13846207,0.054602467,0.13072126,-0.093074806,0.10201531,0.05290566,0.23472758,0.049925145,0.13250537,0.0007908538,0.0007908538
144,0.08378715,0.24498962,0.08346294,0.09747691,-0.09143466,0.018230215,0.07965296,0.13889831,0.082094274,0.10933498,-0.098426566,0.0020946206,0.07760626,0.10598578,0.07737939,0.12131497,-0.102791406,0.0008574412,0.07244815,0.10635608,0.06656696,0.13081333,-0.103936374,0.030073214,0.06242806,0.13811,0.05499636,0.1367345,-0.101630375,0.10105687,0.053388372,0.23390333,0.050578956,0.1396702,0.0007908538,0.0007908538
145,0.0866899,0.24768122,0.08567572,0.09432913,-0.08353002,0.024564514,0.081946895,0.14141858,0.08418683,0.10517468,-0.09090284,0.0074371863,0.07959531,0.10840128,0.07925254,0.116637796,-0.09560018,0.005730623,0.07413766,0.109031,0.06812651,0.1257383,-0.097061336,0.03468116,0.06388983,0.14160089,0.056389496,0.13108896,-0.095025614,0.105592296,0.05492307,0.23902415,0.05237326,0.13298336,0.0007908538,0.0007908538
146,0.08698447,0.24925616,0.08600008,0.09419255,-0.086198814,0.022045655,0.08206213,0.14200072,0.08434707,0.1055946,-0.093611464,0.00582161,0.07957356,0.10870582,0.07922196,0.11745472,-0.09834602,0.0049869297,0.073967844,0.109297365,0.067894466,0.12684107,-0.09984351,0.034755882,0.063551344,0.14199819,0.055915285,0.13243768,-0.09787458,0.10635582,0.05447197,0.23984052,0.051659286,0.13465343,0.0007908538,0.0007908538
147,0.085060254,0.24928506,0.08469457,0.09497865,-0.09149154,0.019755328,0.08053379,0.14099117,0.08302513,0.10736786,-0.09881488,0.003963333,0.07808357,0.107429884,0.07774514,0.1198254,-0.103466295,0.0035296732,0.07238451,0.107952416,0.06620911,0.1296543,-0.10487955,0.033723738,0.06178918,0.14063363,0.05386024,0.13572922,-0.102864794,0.10575764,0.052398954,0.23858239,0.048826672,0.13867043,0.0007908538,0.0007908538
148,0.086740606,0.25058287,0.08594513,0.09344247,-0.087890096,0.024995076,0.081825435,0.14231412,0.08418682,0.10536842,-0.095403135,0.008185575,0.07916992,0.108702496,0.078762405,0.11760332,-0.10021814,0.0071226642,0.0732934,0.109357804,0.067053415,0.12725845,-0.101784796,0.03682464,0.06260666,0.1424596,0.054664727,0.13307086,-0.099902004,0.10851296,0.053321697,0.2412015,0.049948525,0.1355342,0.0007908538,0.0007908538
149,0.08632944,0.2511757,0.08571575,0.09288383,-0.08661792,0.023513647,0.08150143,0.14220297,0.083892435,0.10468738,-0.09419749,0.0071051773,0.078781955,0.10848816,0.07830647,0.11685139,-0.09906216,0.0064628106,0.072743006,0.10926656,0.06636147,0.12645717,-0.100668974,0.036660664,0.061800793,0.14268285,0.05360991,0.13220313,-0.09880771,0.108920366,0.05219197,0.24211638,0.048344683,0.1345331,0.0007908538,0.0007908538
150,0.08676008,0.25221792,0.08608735,0.094198294,-0.0909958,0.019413255,0.08167132,0.14256138,0.0840703,0.10659253,-0.098419204,0.0041858316,0.07885084,0.108654514,0.07839467,0.11916287,-0.103129506,0.0044899043,0.072780326,0.109296314,0.06642472,0.12908271,-0.10456629,0.03550951,0.06181187,0.1425347,0.05364563,0.13517158,-0.102558054,0.10840008,0.05220353,0.24174011,0.048370905,0.13807505,0.0007908538,0.0007908538
151,0.08939667,0.25392857,0.08801363,0.094114214,-0.09039602,0.022857284,0.08359426,0.14442322,0.08581303,0.10624753,-0.09783953,0.0071014254,0.08054445,0.110439785,0.08008338,0.118758716,-0.10256486,0.0070557045,0.074426755,0.11103834,0.068153456,0.12864646,-0.10400777,0.037732236,0.063581,0.14433871,0.055670936,0.1346567,-0.1020066,0.11027498,0.054373402,0.24365255,0.05127843,0.13744001,0.0007908538,0.0007908538
152,0.08490447,0.25206798,0.08483379,0.092767954,-0.08805061,0.023144256,0.080395035,0.1417079,0.08293673,0.10491478,-0.09564293,0.006662361,0.07760946,0.107688814,0.07705843,0.117309004,-0.100502074,0.0061015342,0.07131256,0.10858327,0.064699836,0.12710066,-0.10208651,0.03660637,0.059992068,0.14242123,0.051349826,0.13303678,-0.10019835,0.10943179,0.049881972,0.24284264,0.045111857,0.13562576,0.0007908538,0.0007908538
153,0.08693405,0.2543244,0.086391866,0.094882786,-0.09460828,0.019092632,0.081719086,0.14333034,0.08420773,0.107782684,-0.10196462,0.0040056068,0.0787612,0.10901551,0.078297876,0.12075478,-0.106603436,0.0045394576,0.07251765,0.10961121,0.066074066,0.13100073,-0.10795284,0.035897333,0.061371345,0.14306618,0.05303442,0.13741747,-0.105878,0.10925397,0.05164693,0.24292237,0.04753677,0.14081527,0.0007908538,0.0007908538
154,0.08712269,0.25476608,0.08656135,0.09240189,-0.08775493,0.02333517,0.08197044,0.14361942,0.08439553,0.10443498,-0.095401555,0.0072299815,0.07889918,0.10934734,0.07829741,0.116877,-0.10029173,0.0071436907,0.07239649,0.11027661,0.065735616,0.12671787,-0.101883896,0.038154814,0.060926594,0.14445688,0.052285742,0.1326423,-0.09999649,0.111485325,0.050878376,0.24569069,0.046336133,0.13518646,0.0007908538,0.0007908538
155,0.08600135,0.25455287,0.085790485,0.09335055,-0.09086918,0.022976652,0.08111643,0.14299566,0.08365906,0.105902985,-0.09839148,0.006795853,0.07810938,0.10859943,0.07752647,0.11864546,-0.103150114,0.0066489256,0.07160602,0.109467946,0.064910844,0.12871525,-0.10459352,0.037647363,0.060101386,0.14357546,0.05134343,0.13491361,-0.10256204,0.11104522,0.04994285,0.24473521,0.04508373,0.13791488,0.0007908538,0.0007908538
156,0.08746319,0.255913,0.08689109,0.09334743,-0.08971011,0.021997299,0.082185864,0.14413193,0.084634796,0.10561395,-0.09723233,0.0062805843,0.07906449,0.10966237,0.07846592,0.11822728,-0.10197338,0.0065494822,0.07252049,0.11053492,0.065839484,0.12820973,-0.10338015,0.037947558,0.060994957,0.1447531,0.052318335,0.13429867,-0.10129002,0.11170604,0.05091474,0.24620387,0.04634818,0.13714562,0.0007908538,0.0007908538
157,0.087011084,0.25595766,0.08659572,0.09400659,-0.091400735,0.022546979,0.08186962,0.14400533,0.08438961,0.106518544,-0.0988403,0.0065879747,0.07880912,0.10944812,0.07824154,0.11927762,-0.103495106,0.0066579264,0.07230567,0.11026075,0.06563372,0.12937458,-0.10480472,0.037895817,0.0608195,0.14441602,0.052129496,0.13560535,-0.1026177,0.11156984,0.05076322,0.24579708,0.046145957,0.13869733,0.0007908538,0.0007908538
158,0.08682149,0.25596344,0.086473756,0.09261815,-0.08722506,0.024739534,0.081823304,0.14399344,0.08433106,0.10458281,-0.09482837,0.008178487,0.07875553,0.10948612,0.0781199,0.11699243,-0.09962821,0.007850433,0.072143175,0.11048976,0.065353446,0.12682387,-0.10108189,0.038854215,0.060491685,0.14503533,0.051626187,0.13274647,-0.09900507,0.11249448,0.05023528,0.2471575,0.045345817,0.13531165,0.0007908538,0.0007908538
159,0.08634302,0.2564133,0.08618806,0.09374316,-0.090495475,0.020983951,0.08137639,0.14377807,0.083954215,0.10614931,-0.09796165,0.005338317,0.07830573,0.10911962,0.07768594,0.11883952,-0.10262829,0.0057125487,0.07168212,0.11003679,0.064880185,0.12889402,-0.10393853,0.037352107,0.059971124,0.14445797,0.051037896,0.13508292,-0.10173166,0.111531615,0.04958908,0.24644488,0.044486117,0.13809776,0.0007908538,0.0007908538
160,0.087557815,0.25759244,0.08710217,0.09466873,-0.09322418,0.021814944,0.08218525,0.14469256,0.08471247,0.107398994,-0.100582786,0.0061150715,0.07898014,0.10986941,0.07838522,0.12034544,-0.10513777,0.0064687505,0.072344884,0.11065998,0.06560925,0.13059889,-0.1063203,0.0380542,0.060732186,0.14496204,0.051946957,0.13699287,-0.10400041,0.112132706,0.0506004,0.2467647,0.045867413,0.14036049,0.0007908538,0.0007908538
161,0.08820377,0.25816995,0.08758706,0.09382022,-0.0908944,0.024735685,0.0826868,0.14521004,0.08515157,0.10620387,-0.09835481,0.008358812,0.079373784,0.1103693,0.07872335,0.118967816,-0.10299721,0.008258494,0.07261963,0.11127462,0.06581673,0.12908736,-0.10426222,0.03952039,0.060915645,0.1458692,0.052069247,0.13530855,-0.1020073,0.11342616,0.050762795,0.24821971,0.046027403,0.13838013,0.0007908538,0.0007908538
162,0.089214385,0.25932086,0.08836157,0.09416713,-0.092137516,0.02354854,0.083373465,0.14603116,0.08579695,0.10669737,-0.09956212,0.0076924274,0.07995592,0.1110661,0.07931651,0.119595274,-0.10416454,0.008050075,0.07317365,0.11190666,0.06640373,0.12981674,-0.10538052,0.039689075,0.061482843,0.1464814,0.052713707,0.13612898,-0.10308467,0.113852225,0.051444888,0.24886544,0.046920687,0.13935044,0.0007908538,0.0007908538
163,0.08802109,0.25932837,0.08756526,0.09452342,-0.09333283,0.02257066,0.082506806,0.14548677,0.085053615,0.10732854,-0.10070888,0.0067970934,0.07916828,0.110401295,0.07852699,0.12036642,-0.105249405,0.0072454996,0.072357565,0.11125136,0.065508164,0.13069241,-0.10638845,0.039044935,0.06055398,0.14590001,0.051589295,0.13713333,-0.10400687,0.113457255,0.050291203,0.24851596,0.04530843,0.14056058,0.0007908538,0.0007908538
164,0.08710196,0.25933337,0.08695529,0.09297249,-0.088712476,0.022244142,0.0819191,0.14505726,0.08450428,0.10517972,-0.09627232,0.006474145,0.078597665,0.10999777,0.07785652,0.11782444,-0.10097673,0.0070310724,0.07161809,0.111109085,0.06456677,0.12785749,-0.102280095,0.0390958,0.059491225,0.14627391,0.05017653,0.13396849,-0.10002212,0.11395113,0.048766814,0.24992092,0.04312033,0.1368252,0.0007908538,0.0007908538
165,0.08804793,0.26034382,0.08767557,0.09419663,-0.09145048,0.020940714,0.08255423,0.14582658,0.08511774,0.10669154,-0.09886168,0.005617729,0.07918128,0.11062811,0.07849014,0.11955061,-0.103413865,0.0065116365,0.07226255,0.11158531,0.06530421,0.12975466,-0.10454533,0.03882605,0.0602576,0.14654668,0.051112924,0.13606235,-0.10212186,0.113826975,0.049748503,0.249886,0.04447311,0.1392788,0.0007908538,0.0007908538
166,0.08838713,0.260784,0.087946214,0.09449586,-0.09199541,0.022692448,0.08282668,0.1462324,0.08539542,0.10700793,-0.09937316,0.006894708,0.07944973,0.11096539,0.07878007,0.11990192,-0.10389106,0.0074152187,0.072554976,0.111885,0.065624654,0.13014121,-0.10498256,0.039414555,0.060617372,0.1468442,0.051532224,0.13648872,-0.102519035,0.1141898,0.050232526,0.25020722,0.045120407,0.1397789,0.0007908538,0.0007908538
167,0.08895765,0.26129228,0.088378854,0.09407309,-0.090922736,0.025745457,0.0833004,0.14680825,0.08584583,0.10638326,-0.098357975,0.009209747,0.07988688,0.111504905,0.07921582,0.11918775,-0.1029332,0.009186058,0.0729691,0.112455525,0.06604026,0.12936606,-0.1040854,0.040731788,0.061061136,0.14755704,0.052011784,0.13562839,-0.10168071,0.11518186,0.050798535,0.25119805,0.0458508,0.13876675,0.0007908538,0.0007908538
168,0.087380886,0.26136428,0.08732897,0.09414871,-0.09214023,0.021988273,0.08211261,0.14600241,0.084809154,0.106799446,-0.09956561,0.006299581,0.078768365,0.11055661,0.078080595,0.11977381,-0.10412761,0.006984991,0.07177535,0.111540295,0.06472722,0.13007258,-0.105265014,0.03922489,0.05965214,0.14674695,0.050313886,0.13647169,-0.10284945,0.11433172,0.04901109,0.25070903,0.043373432,0.13980193,0.0007908538,0.0007908538
169,0.08631551,0.26118037,0.08660638,0.09438282,-0.09397437,0.024838833,0.08136983,0.14557135,0.08419836,0.10745029,-0.10137328,0.0082330005,0.0781084,0.109995425,0.077450305,0.12065834,-0.105907895,0.008210054,0.071124665,0.110942066,0.06404744,0.13112296,-0.10701681,0.03985766,0.05902469,0.14615907,0.049587708,0.13770078,-0.104586035,0.114551775,0.04839072,0.25017264,0.04251631,0.14129633,0.0007908538,0.0007908538
170,0.086403556,0.26165316,0.08670955,0.09275059,-0.08946434,0.026237471,0.081510924,0.14581442,0.08431014,0.105218425,-0.09706026,0.009304881,0.078192696,0.11025113,0.07744935,0.11805953,-0.10177231,0.009128322,0.07105223,0.11141505,0.06383335,0.12824418,-0.103060335,0.04077104,0.0587292,0.14710593,0.04908488,0.13448323,-0.100776054,0.11562123,0.047852818,0.25204775,0.04166895,0.137493,0.0007908538,0.0007908538
171,0.08779139,0.2634144,0.087780096,0.094444744,-0.09312556,0.020831956,0.08236736,0.14684199,0.085114956,0.10729728,-0.10051621,0.005545748,0.07891375,0.11105887,0.07820896,0.120424196,-0.1050162,0.0066675297,0.071794085,0.11202811,0.0646659,0.13083611,-0.10606387,0.039385192,0.059523847,0.14745955,0.050045464,0.13733685,-0.103547014,0.11500395,0.048786715,0.25205165,0.042952526,0.140828,0.0007908538,0.0007908538
172,0.08795685,0.2638233,0.08792727,0.09499973,-0.09395753,0.023004398,0.082481146,0.14705904,0.08523656,0.10792687,-0.10127957,0.007097678,0.07899581,0.11117625,0.078292176,0.12111187,-0.10569878,0.0077443602,0.07186604,0.11211516,0.064733915,0.13157624,-0.106648035,0.040080052,0.059632756,0.14755948,0.05016301,0.1381458,-0.10402316,0.11545299,0.04897536,0.25219053,0.043204952,0.14177324,0.0007908538,0.0007908538
173,0.086051114,0.26302972,0.086591735,0.09345402,-0.0893393,0.02555254,0.081187636,0.14586969,0.08402607,0.10583882,-0.096831486,0.008656246,0.07775164,0.11004007,0.07691126,0.11863393,-0.1013895,0.00861668,0.070406616,0.1113088,0.06299367,0.12880875,-0.102469206,0.04059943,0.057794817,0.14735673,0.047832273,0.13506952,-0.099922374,0.1160245,0.04654706,0.25311738,0.03981033,0.13817023,0.0007908538,0.0007908538
174,0.086970836,0.26462793,0.087341644,0.09518638,-0.09247924,0.02077297,0.08173868,0.14666784,0.084561184,0.10784154,-0.099758305,0.005247008,0.07821251,0.110618226,0.07740016,0.1208466,-0.10409156,0.0062934374,0.07088054,0.11173413,0.06351963,0.13120349,-0.104912154,0.03921625,0.058277547,0.14760546,0.048405666,0.13769433,-0.10210002,0.115382284,0.047074046,0.25318918,0.040534202,0.1412336,0.0007908538,0.0007908538
175,0.08831448,0.26609272,0.08837014,0.09594857,-0.09364731,0.022578267,0.08271864,0.14789014,0.085502595,0.10862222,-0.10083927,0.006686927,0.07910752,0.111663066,0.07833211,0.121702,-0.10507546,0.007462232,0.07179813,0.11267961,0.06451024,0.13213222,-0.10577853,0.04015178,0.059316512,0.1485324,0.049614687,0.13870186,-0.102844626,0.11615479,0.04839454,0.25417346,0.04231689,0.14240202,0.0007908538,0.0007908538
176,0.08978179,0.26754698,0.089483716,0.0960335,-0.093161054,0.026120108,0.08386021,0.14929724,0.086597554,0.10848002,-0.10035258,0.009449379,0.08018165,0.11293137,0.07943795,0.12149371,-0.104580574,0.009648842,0.07288857,0.11390874,0.065662265,0.13189161,-0.105265036,0.041850917,0.060527556,0.14987688,0.050988995,0.13840923,-0.10230498,0.11750791,0.049916614,0.25581867,0.044329483,0.1420381,0.0007908538,0.0007908538
177,0.08656412,0.26677826,0.08728745,0.095571734,-0.092000395,0.024766432,0.08162552,0.14760843,0.08463047,0.10810509,-0.09923037,0.007990247,0.07818019,0.11113874,0.07738101,0.1210696,-0.10346735,0.008172,0.07078441,0.11230167,0.06330403,0.13142501,-0.10414307,0.04058545,0.05806881,0.1486551,0.047976963,0.13792664,-0.101135455,0.11674097,0.04678338,0.2554661,0.03997133,0.14150298,0.0007908538,0.0007908538
178,0.08479145,0.26677698,0.08612488,0.09484848,-0.08821123,0.025314985,0.08049292,0.1468909,0.083637804,0.106888585,-0.09550809,0.008079683,0.07718437,0.11034972,0.07629957,0.119492345,-0.099764034,0.008001016,0.06966469,0.11175629,0.06194601,0.1295895,-0.10042731,0.040448457,0.056625813,0.1486521,0.046092793,0.13583842,-0.09733724,0.11700897,0.044808358,0.25662035,0.037153453,0.13901602,0.0007908538,0.0007908538
