Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
118,0.09540731,0.26718864,0.09118649,0.13029078,-0.051174365,-0.0014154892,0.08473501,0.13606322,0.08846376,0.11654944,-0.050345786,-0.0011024699,0.08114689,0.1099094,0.08200025,0.11290116,-0.051014733,-0.006918574,0.075420044,0.10931817,0.06880914,0.114435785,-0.051949065,0.0053225732,0.06301415,0.13918172,0.054048687,0.11573561,-0.053085905,0.14724113,0.052708056,0.25646067,0.048241775,0.11444821,0.0007908538,0.0007908538
119,0.09747644,0.26883698,0.09272295,0.1287288,-0.048483443,0.0024910024,0.086317435,0.13761464,0.08992227,0.114600636,-0.04785896,0.0026180362,0.08260458,0.1114803,0.08343875,0.11076567,-0.048690513,-0.0033417055,0.076809704,0.11092605,0.07022247,0.11219726,-0.04976746,0.008302156,0.064400315,0.14096245,0.05556266,0.113340855,-0.050995745,0.15008318,0.05441287,0.2587216,0.050486784,0.11160838,0.0007908538,0.0007908538
120,0.09580513,0.26847786,0.09157683,0.13000952,-0.052608095,-0.00089554454,0.08498344,0.1366953,0.08875624,0.11669833,-0.0517928,-0.0005777195,0.08129887,0.11031044,0.08216325,0.11336377,-0.052487377,-0.0062171123,0.07545783,0.10966466,0.068813555,0.11511392,-0.053458292,0.005923385,0.06294336,0.13963144,0.05390351,0.11657171,-0.054684784,0.14806883,0.052591916,0.25728688,0.047990274,0.115470305,0.0007908538,0.0007908538
121,0.09590864,0.26904288,0.09170074,0.12930462,-0.05223152,-0.0014382158,0.08507209,0.13695595,0.08885982,0.11604592,-0.05149653,-0.00096622284,0.08134948,0.11049275,0.08220131,0.112777784,-0.052261606,-0.006311736,0.0754397,0.10987759,0.068754554,0.11457403,-0.0533035,0.006055715,0.06283542,0.13997757,0.05372374,0.11604198,-0.05460789,0.1485711,0.05240426,0.25797033,0.047667187,0.11487949,0.0007908538,0.0007908538
122,0.09515258,0.26912388,0.09120818,0.12886396,-0.05217501,0.00020236953,0.084540546,0.13666834,0.08839975,0.11569663,-0.05148943,0.0002970759,0.08084021,0.110111564,0.081676975,0.11250959,-0.052297797,-0.00534264,0.074853525,0.10953911,0.06808939,0.11435446,-0.053385627,0.0065948498,0.062134415,0.13980292,0.052861366,0.115849555,-0.05474782,0.14899895,0.051575657,0.25816417,0.04648194,0.11469312,0.0007908538,0.0007908538
123,0.097487435,0.27130905,0.09297547,0.1292825,-0.0535218,0.00029757433,0.086213864,0.13851826,0.090005316,0.11634045,-0.052780394,0.00074375304,0.0823641,0.111788265,0.08325875,0.113319114,-0.053549413,-0.0044648675,0.076378815,0.11105409,0.069729075,0.11530238,-0.054597046,0.0076594343,0.063751854,0.1412143,0.054718975,0.11690466,-0.055944704,0.15037026,0.05352572,0.2596067,0.049115647,0.11587537,0.0007908538,0.0007908538
124,0.097859934,0.27291998,0.09337748,0.12650912,-0.05010545,-0.0007778937,0.086595066,0.13931128,0.090396516,0.113233685,-0.04971273,4.6526984e-05,0.0826566,0.11244832,0.08348058,0.11012381,-0.050773412,-0.0044358433,0.076470375,0.11191602,0.06967147,0.11205944,-0.052102566,0.008527298,0.0635565,0.14262183,0.054299414,0.11351962,-0.053702716,0.15247878,0.053133823,0.2622829,0.04839399,0.11198177,0.0007908538,0.0007908538
125,0.095612824,0.27260226,0.09186249,0.12747404,-0.053871762,-0.003646877,0.08489389,0.13820508,0.08891572,0.11500162,-0.053321794,-0.0027627307,0.08102537,0.111054964,0.081862904,0.11240147,-0.054265775,-0.007034432,0.07474732,0.11049514,0.06782334,0.11466669,-0.05550078,0.006399577,0.061629962,0.14129277,0.052036956,0.1164472,-0.057105575,0.15089157,0.050727196,0.26120263,0.045030206,0.11551794,0.0007908538,0.0007908538
126,0.0993573,0.27546802,0.09461875,0.12708597,-0.05396419,0.0017317344,0.08757331,0.14086802,0.091411434,0.11470235,-0.05345448,0.002364692,0.08343745,0.11360483,0.08431552,0.11219249,-0.05443494,-0.002203722,0.07710983,0.112882234,0.070335105,0.114546604,-0.055696726,0.010314157,0.06412824,0.143604,0.054899536,0.11635601,-0.057331096,0.15436453,0.053893138,0.26362318,0.04931693,0.1153445,0.0007908538,0.0007908538
127,0.09460121,0.27386475,0.091325775,0.1258014,-0.052353404,-0.0002705769,0.08427316,0.13830476,0.08844456,0.11327547,-0.05201213,-0.00010274601,0.08042347,0.11088529,0.08121813,0.11073745,-0.053132307,-0.004895179,0.073938586,0.11047368,0.06681873,0.113048896,-0.054540996,0.00788857,0.06051557,0.14181608,0.050560173,0.11480938,-0.05632187,0.15261441,0.049362652,0.26300752,0.04298929,0.11367173,0.0007908538,0.0007908538
128,0.09742189,0.27620822,0.093422316,0.12702408,-0.055727948,-0.0028918781,0.08622163,0.14040673,0.0903127,0.11515616,-0.055205226,-0.0018834043,0.082181774,0.11276318,0.08307625,0.113013186,-0.056179546,-0.0057897577,0.0757453,0.112071395,0.06881779,0.11560278,-0.05744414,0.0077464897,0.06249488,0.14310426,0.052899428,0.11760897,-0.059142202,0.15306155,0.051713742,0.26394933,0.046211798,0.11689602,0.0007908538,0.0007908538
129,0.09744778,0.2770898,0.09352633,0.123463385,-0.049371507,0.0010738594,0.08643913,0.14079928,0.09049838,0.11060779,-0.049326308,0.0015155748,0.08237337,0.11321751,0.08314749,0.10797902,-0.050692752,-0.0027988139,0.075730376,0.1128677,0.06860656,0.11026139,-0.052329704,0.010225972,0.06218713,0.14459755,0.05232671,0.11189226,-0.054304887,0.1558281,0.05126584,0.26688766,0.045431484,0.11025351,0.0007908538,0.0007908538
130,0.095986426,0.27697352,0.09255344,0.12648863,-0.057256956,-0.0014713706,0.08516037,0.14002602,0.08941838,0.115139596,-0.05676751,-0.000957369,0.081090674,0.11207393,0.08194528,0.11338791,-0.057779834,-0.00517971,0.074424304,0.11146514,0.067302845,0.116240196,-0.059094086,0.008036472,0.060852483,0.14288826,0.050862335,0.118454315,-0.060914245,0.15367557,0.04969181,0.26465005,0.043299846,0.11801093,0.0007908538,0.0007908538
131,0.095395304,0.27732015,0.09220348,0.12326554,-0.051411793,-0.001804127,0.08494275,0.14000332,0.08920968,0.11094503,-0.051361803,-0.0012508126,0.08091691,0.112142265,0.081662595,0.108715616,-0.05274356,-0.0052559027,0.07410078,0.11188817,0.066782355,0.11126896,-0.05441616,0.008337145,0.060233068,0.14396147,0.049940486,0.11313281,-0.05650851,0.15482634,0.048712943,0.26703048,0.04177801,0.11184456,0.0007908538,0.0007908538
132,0.09846146,0.28023407,0.09451927,0.123950146,-0.05274171,0.00074952666,0.087174274,0.14250521,0.09136287,0.111915916,-0.052597396,0.0012281805,0.08300538,0.11441722,0.08384634,0.109858334,-0.053882428,-0.0029144157,0.0762405,0.11393618,0.069093026,0.11254274,-0.055435333,0.010223934,0.06255041,0.14587037,0.05260689,0.114508525,-0.057411112,0.15662776,0.051547542,0.2689934,0.045592383,0.11335759,0.0007908538,0.0007908538
133,0.09845977,0.2820637,0.0947091,0.12418967,-0.05417992,0.0005358034,0.08724081,0.14334391,0.091577895,0.112558976,-0.05399127,0.0009744782,0.08310972,0.114904396,0.084014535,0.11077396,-0.0552336,-0.0031279924,0.07632181,0.114336476,0.06915401,0.11363798,-0.05673884,0.010102353,0.06256273,0.14641552,0.052533653,0.11574683,-0.05869939,0.15693775,0.051524013,0.27011395,0.04541918,0.11480483,0.0007908538,0.0007908538
134,0.09435359,0.2813664,0.09196362,0.12456256,-0.056572497,0.0021771623,0.0843623,0.14148743,0.089087516,0.11354356,-0.05630893,0.0016162326,0.08051002,0.112707205,0.08142591,0.11215547,-0.057497814,-0.0033719193,0.073632024,0.112213016,0.06622498,0.11525805,-0.058969047,0.009156022,0.05958388,0.14463738,0.04897398,0.11759519,-0.06096938,0.15579784,0.047975842,0.26909465,0.04042012,0.11708804,0.0007908538,0.0007908538
135,0.096287034,0.28353158,0.09345346,0.1243278,-0.056884892,-0.0015568642,0.085796,0.14324892,0.090493806,0.11341395,-0.05664523,-0.001160244,0.08185911,0.114290655,0.08284306,0.11212726,-0.057862043,-0.0050732973,0.07501996,0.1136841,0.06771845,0.11531343,-0.059361313,0.008546273,0.061036836,0.14608726,0.0506278,0.11769113,-0.061402187,0.15614733,0.04959145,0.27076238,0.042556897,0.11717009,0.0007908538,0.0007908538
136,0.0964851,0.28425023,0.09365784,0.12258847,-0.053722277,0.00033996807,0.08606109,0.14368312,0.090753414,0.111144885,-0.053724974,0.0004491173,0.08212865,0.11473212,0.083073236,0.10959921,-0.055148154,-0.003663351,0.07521705,0.11427398,0.06784162,0.11262422,-0.056850053,0.009658304,0.061119415,0.14701161,0.05061616,0.11480417,-0.059047543,0.15737624,0.049635027,0.27242014,0.042523406,0.113797955,0.0007908538,0.0007908538
137,0.09725492,0.28512526,0.09424846,0.123232536,-0.055501424,-0.0024594814,0.08656118,0.14432101,0.091251545,0.11215114,-0.055405,-0.0017997021,0.082559936,0.11523863,0.083543964,0.110819936,-0.05674585,-0.005344725,0.07566011,0.11467071,0.06834366,0.11398939,-0.0583662,0.008556877,0.06160087,0.14729063,0.051192358,0.11630394,-0.06051628,0.1567352,0.05012013,0.2725649,0.0431804,0.11554764,0.0007908538,0.0007908538
138,0.0926609,0.283048,0.091042705,0.1229805,-0.054962248,-0.0004303237,0.083340324,0.14157176,0.08832185,0.11180303,-0.05490575,-0.0009570401,0.07960778,0.11242068,0.08050045,0.11043245,-0.056278456,-0.005661854,0.07257183,0.11212226,0.064933345,0.11356085,-0.05793877,0.007317221,0.058157437,0.14520255,0.04707886,0.11586674,-0.060133535,0.15514942,0.045904625,0.2712075,0.037313092,0.115138896,0.0007908538,0.0007908538
139,0.099550314,0.28815678,0.09606209,0.123662986,-0.057151265,0.001484057,0.08825047,0.14660108,0.09295389,0.11288247,-0.056987915,0.0016729721,0.084158406,0.1171973,0.08525302,0.1117824,-0.058281325,-0.0024214159,0.07728471,0.11641917,0.070100084,0.11513322,-0.059854362,0.0105229905,0.06334991,0.14900777,0.053184733,0.11758941,-0.06199408,0.15834185,0.052318346,0.2745912,0.046091914,0.117013,0.0007908538,0.0007908538
140,0.09461619,0.2872126,0.09276348,0.12189096,-0.055408094,0.0002087469,0.084944025,0.14440203,0.090061575,0.11095434,-0.05547348,-0.00014105585,0.08121302,0.11477216,0.082245804,0.109857574,-0.056979444,-0.0045452067,0.07418364,0.11433542,0.066627756,0.11319791,-0.05878957,0.008574797,0.059762582,0.14769752,0.04880785,0.11560979,-0.061185006,0.1570974,0.04783311,0.27485752,0.03975403,0.11485467,0.0007908538,0.0007908538
141,0.091733105,0.2872968,0.09091325,0.12239038,-0.0581527,-0.0028809651,0.082963206,0.14342034,0.08841839,0.11208585,-0.058119435,-0.0031255777,0.07946408,0.113444865,0.080543414,0.11140678,-0.05955698,-0.0072961226,0.072402254,0.11302443,0.06469393,0.115015544,-0.061317008,0.006377414,0.057762634,0.14663635,0.04639462,0.11768159,-0.06374098,0.15558995,0.04533316,0.27444765,0.036185466,0.11739087,0.0007908538,0.0007908538
142,0.0991946,0.2932504,0.09637193,0.12190343,-0.059388053,9.065535e-05,0.08830536,0.14906794,0.09347243,0.11201116,-0.059383553,0.0005611032,0.084401414,0.11877493,0.08568917,0.11164555,-0.06086461,-0.0029183156,0.077454515,0.1178893,0.07020087,0.11549516,-0.06266585,0.010727622,0.06325795,0.15114611,0.052817706,0.11827508,-0.06516782,0.16005185,0.052185677,0.2789279,0.045526173,0.11796998,0.0007908538,0.0007908538
143,0.09117049,0.2909084,0.090948574,0.119792104,-0.05583317,0.0010128861,0.0829278,0.14506811,0.08870277,0.109303206,-0.056134682,2.6935006e-05,0.07961054,0.11455482,0.08075813,0.10869091,-0.057882763,-0.004662065,0.07242491,0.11424808,0.06455943,0.11236652,-0.059970338,0.0084849605,0.057488218,0.14867413,0.045787364,0.114976965,-0.06273784,0.15830448,0.04502382,0.2786961,0.035444714,0.11429122,0.0007908538,0.0007908538
144,0.09308186,0.2938968,0.092507206,0.12218649,-0.060110852,-0.0019638676,0.08431245,0.14717044,0.09017646,0.11242408,-0.060080305,-0.0022555003,0.080976166,0.11621198,0.08229313,0.1122335,-0.06152216,-0.0062625953,0.07392896,0.11556736,0.066252396,0.116208665,-0.06327737,0.00759234,0.05918736,0.14975078,0.04778277,0.11913609,-0.06576687,0.15812512,0.047034383,0.279729,0.038159214,0.119093604,0.0007908538,0.0007908538
145,0.094982944,0.2963326,0.09398553,0.12136577,-0.057692815,0.0007611143,0.08579608,0.14896755,0.09160966,0.111130044,-0.05779736,0.0002173417,0.08237774,0.11785803,0.08370337,0.11070894,-0.059326958,-0.0039818613,0.075284004,0.11723591,0.06762383,0.11455937,-0.061139714,0.009540999,0.060518987,0.15169543,0.049216866,0.11733876,-0.06363053,0.16032138,0.04860738,0.28250137,0.040226713,0.116918206,0.0007908538,0.0007908538
146,0.08992708,0.2946943,0.0905691,0.122087136,-0.058232196,0.0013700633,0.08233405,0.14628653,0.08854158,0.11189801,-0.058253154,-0.00019909974,0.07927394,0.1149734,0.08053778,0.11150156,-0.059687197,-0.0053292527,0.07207809,0.1145855,0.064077996,0.115358956,-0.061393756,0.007656846,0.056940086,0.14953615,0.044908278,0.11820887,-0.06378386,0.15849555,0.04417875,0.28123453,0.034031294,0.11801533,0.0007908538,0.0007908538
147,0.09471085,0.29887164,0.09408989,0.122267,-0.05736816,0.00194228,0.08586153,0.15009509,0.09190358,0.11185225,-0.057391535,0.00096314785,0.08263361,0.1185608,0.084036276,0.11134783,-0.058793977,-0.0035847174,0.0755802,0.11791564,0.06786471,0.11516929,-0.060426794,0.009660501,0.060738064,0.15274143,0.049303968,0.11795389,-0.06269272,0.1609678,0.048747685,0.2846976,0.04023462,0.117552884,0.0007908538,0.0007908538
148,0.09369588,0.29975143,0.09353656,0.122875266,-0.05798396,-0.000751723,0.085278824,0.1502083,0.09151567,0.11259614,-0.057931423,-0.0014391353,0.08222728,0.1184227,0.083687186,0.1121683,-0.059242275,-0.0056306296,0.075226985,0.11775751,0.06746819,0.11603727,-0.060760684,0.008155523,0.060322188,0.15274405,0.048747554,0.11888526,-0.06290572,0.16013452,0.048111245,0.28522697,0.039263602,0.11863155,0.0007908538,0.0007908538
149,0.09116492,0.29939583,0.091879755,0.12216832,-0.055787005,0.0013537648,0.083674416,0.14915916,0.09012361,0.11144708,-0.055856258,-0.00016845061,0.0808514,0.11727845,0.082262546,0.11078619,-0.057253152,-0.00513717,0.073775984,0.11683468,0.06579934,0.11450433,-0.058847956,0.008009566,0.058620602,0.15231292,0.0466186,0.11721837,-0.061029445,0.15998217,0.04597465,0.2857924,0.03621275,0.116698965,0.0007908538,0.0007908538
150,0.093732655,0.30157262,0.09375501,0.122588366,-0.055694822,0.0026253252,0.085523956,0.15108636,0.09186691,0.11181563,-0.055721268,0.001217698,0.0825697,0.11907838,0.084036075,0.111125834,-0.05705192,-0.0036855694,0.07553298,0.11849663,0.067690425,0.11484331,-0.05854817,0.009274792,0.06051689,0.15390058,0.048813723,0.11755257,-0.06060376,0.16130793,0.048258178,0.28747314,0.039323036,0.117000446,0.0007908538,0.0007908538
151,0.092976235,0.30228522,0.09334087,0.12413564,-0.058977727,0.0018768674,0.0849437,0.15102376,0.09143894,0.114038646,-0.058774892,0.0004818562,0.08202602,0.11872143,0.08353912,0.113726124,-0.059890553,-0.004377464,0.07497466,0.11802541,0.06710172,0.117684975,-0.061154835,0.008614578,0.059914194,0.1534033,0.048090238,0.12065566,-0.06302773,0.16078185,0.047533475,0.28705627,0.03826424,0.120657355,0.0007908538,0.0007908538
152,0.08775682,0.30131543,0.089904696,0.12274028,-0.055787846,0.002157697,0.08156933,0.14874342,0.088501334,0.112053975,-0.055803925,-0.00011232827,0.0790976,0.11625329,0.08052518,0.11145356,-0.05709426,-0.0056473305,0.07191471,0.11596983,0.06362486,0.11521955,-0.05853523,0.007136308,0.056357935,0.15223116,0.04368632,0.11801048,-0.060546424,0.15982912,0.043049216,0.28765142,0.031895798,0.11763678,0.0007908538,0.0007908538
153,0.09045357,0.30517325,0.09205188,0.12457604,-0.058778662,0.0005325007,0.08359897,0.15167181,0.09061229,0.11435368,-0.058549795,-0.001116854,0.08114278,0.11871879,0.08278451,0.11404556,-0.059606858,-0.0060610278,0.07416336,0.11807536,0.066127285,0.118033715,-0.060780596,0.007178775,0.05887696,0.15413919,0.04662623,0.121051475,-0.06254893,0.16039212,0.04608902,0.28974116,0.035982177,0.121116325,0.0007908538,0.0007908538
154,0.092603385,0.30818117,0.09374525,0.123574786,-0.0568451,0.0049224477,0.08533339,0.15404832,0.0923541,0.11298279,-0.056771252,0.0027979517,0.08288236,0.120877326,0.08461575,0.11253465,-0.057957817,-0.0025901124,0.0759497,0.120166406,0.06801347,0.11645886,-0.05925299,0.009875569,0.060744897,0.15645775,0.048707943,0.1193607,-0.06111359,0.16291104,0.04844018,0.2929356,0.0390843,0.119070485,0.0007908538,0.0007908538
155,0.08873258,0.3077658,0.09123773,0.12470722,-0.059893776,0.004627414,0.08270364,0.15250662,0.09014682,0.11482548,-0.05963735,0.0019809152,0.0805914,0.11896644,0.08237894,0.114780106,-0.060660545,-0.003816467,0.07365781,0.11826043,0.06553746,0.11894239,-0.061791193,0.008404464,0.05825179,0.15478487,0.04572029,0.122105345,-0.0635487,0.16146073,0.045454144,0.2918364,0.03485747,0.12238619,0.0007908538,0.0007908538
156,0.08675485,0.30797836,0.09000696,0.124039955,-0.05909142,0.0040783817,0.08147177,0.15196241,0.089137115,0.114143394,-0.058922537,0.0013553791,0.07955913,0.118247256,0.08134573,0.11411011,-0.060013417,-0.004333794,0.072588034,0.11766175,0.0643155,0.11826756,-0.061210524,0.008054779,0.05698627,0.15455465,0.044118114,0.1214071,-0.0630301,0.16148874,0.043866247,0.29245237,0.032528657,0.121603854,0.0007908538,0.0007908538
157,0.09344677,0.313201,0.094798915,0.12249523,-0.057065394,0.0014980643,0.08621806,0.15679392,0.09353734,0.11236557,-0.057106473,0.00050175074,0.08387946,0.1229016,0.085765414,0.1122805,-0.058374826,-0.003346422,0.0769477,0.12209731,0.06900024,0.11643225,-0.05973625,0.010426782,0.061607998,0.15892285,0.049474895,0.11944741,-0.061693393,0.1649631,0.04940407,0.2972381,0.040052902,0.11917307,0.0007908538,0.0007908538
158,0.08534929,0.3107171,0.08940441,0.12126297,-0.057101876,-0.0034172887,0.08074832,0.15274139,0.08871926,0.11131026,-0.057277605,-0.0045262007,0.07897072,0.11858586,0.08075308,0.111408465,-0.058703534,-0.0082407165,0.07182975,0.11824761,0.06331459,0.1156627,-0.060273167,0.006402243,0.05578261,0.1559899,0.042405393,0.11877057,-0.062507465,0.16203792,0.04211051,0.2959905,0.029738681,0.1186313,0.0007908538,0.0007908538
159,0.08795514,0.31455383,0.09146629,0.12219446,-0.062244173,-0.004681733,0.082561165,0.15556598,0.09061969,0.11351191,-0.0622037,-0.0050529796,0.08067799,0.12088176,0.082676426,0.11439537,-0.063472115,-0.008074819,0.073630564,0.1201368,0.06536371,0.11916132,-0.0648926,0.0069714542,0.057796914,0.15763277,0.04479866,0.12270308,-0.067103095,0.16288336,0.044724517,0.29770193,0.03324829,0.12330708,0.0007908538,0.0007908538
160,0.08882784,0.31660393,0.09222651,0.119643494,-0.059262034,0.00021353451,0.083288595,0.15679033,0.09134256,0.11062123,-0.059557017,-0.0008789803,0.08129965,0.12195973,0.08325406,0.11140746,-0.061136812,-0.0045460765,0.07406262,0.12137018,0.06569514,0.11611486,-0.06289322,0.009656957,0.058031872,0.15938646,0.044908866,0.11949385,-0.06543465,0.16541918,0.04508532,0.30070138,0.033593256,0.119569734,0.0007908538,0.0007908538
161,0.088858135,0.317548,0.092341974,0.11995788,-0.060600445,-0.00044586085,0.08330106,0.15717137,0.091420405,0.11127734,-0.06082917,-0.0013945877,0.081290275,0.12215607,0.083266325,0.11227578,-0.062348086,-0.0049532927,0.0740125,0.121525235,0.06562786,0.117122926,-0.064037606,0.009342239,0.057930596,0.15960622,0.044755753,0.12063098,-0.06654401,0.16532215,0.044934306,0.30117056,0.033328816,0.12093716,0.0007908538,0.0007908538
162,0.08731366,0.31717658,0.091327466,0.12058753,-0.06208842,0.0011771605,0.08220073,0.15634985,0.09045189,0.112229794,-0.06221223,-0.00034714403,0.080255896,0.121215016,0.08221195,0.11340888,-0.06363276,-0.0044905813,0.07290859,0.1206148,0.06441061,0.11837023,-0.065217,0.009220061,0.05670492,0.15879759,0.04328295,0.12201242,-0.06764712,0.16493057,0.043478265,0.30052722,0.031277765,0.12261273,0.0007908538,0.0007908538
163,0.088307224,0.31810668,0.092048064,0.119952984,-0.061117698,0.001079586,0.08290865,0.15709032,0.09109672,0.11144482,-0.061330043,-0.00023297974,0.08087117,0.12193165,0.08281227,0.11256529,-0.06282562,-0.0041548735,0.07347388,0.12136382,0.06498104,0.11749663,-0.06448377,0.009672963,0.057239275,0.15966238,0.043866135,0.12108286,-0.06697783,0.16561493,0.044067107,0.3017022,0.032054335,0.121512994,0.0007908538,0.0007908538
164,0.088205725,0.318293,0.092002116,0.120578654,-0.06236232,0.00032862992,0.08280458,0.15708701,0.09102252,0.11230855,-0.062477186,-0.000850667,0.080759555,0.12185253,0.082713015,0.11355983,-0.06388115,-0.0046671876,0.07335887,0.12124224,0.06486665,0.11857879,-0.06543847,0.009214235,0.05712214,0.15949896,0.043734446,0.12226686,-0.06785004,0.1652363,0.043895617,0.30147907,0.031812854,0.12291904,0.0007908538,0.0007908538
165,0.08866692,0.31872916,0.09233712,0.12034385,-0.061926275,-0.0006585024,0.08313523,0.15743423,0.091325186,0.11199788,-0.062075015,-0.00154408,0.08105166,0.12218798,0.08300033,0.11321606,-0.063505344,-0.005075417,0.07363563,0.12159147,0.06514946,0.11821781,-0.06508626,0.009026829,0.057385556,0.15989485,0.044025373,0.121880285,-0.06751414,0.16528846,0.044141345,0.30200714,0.03213722,0.122459464,0.0007908538,0.0007908538
166,0.08798958,0.3185202,0.09188712,0.120214075,-0.061563272,0.0010805394,0.08267313,0.15703565,0.09089895,0.111797966,-0.06173209,-0.00026064168,0.080606595,0.121778525,0.082517326,0.112981245,-0.063173905,-0.0042338595,0.073125765,0.121258244,0.06455656,0.11796194,-0.06476308,0.009371744,0.056780882,0.15970188,0.043274097,0.12160899,-0.067193516,0.16543843,0.043402977,0.3020532,0.031091826,0.12215686,0.0007908538,0.0007908538
167,0.08677688,0.3181321,0.09108095,0.11969002,-0.060443822,0.001598283,0.08188112,0.15639213,0.09018076,0.11106432,-0.060693596,-1.9319341e-05,0.07988551,0.121135496,0.081745476,0.11214134,-0.062202957,-0.004232915,0.07233439,0.12075321,0.063639045,0.11705282,-0.06386216,0.009168524,0.055837512,0.15943803,0.042097654,0.12062998,-0.066348456,0.16527747,0.042188812,0.30221766,0.029368041,0.121028036,0.0007908538,0.0007908538
168,0.08959187,0.3209226,0.093151666,0.12097349,-0.06257277,0.0013796886,0.08387652,0.15880297,0.09214205,0.112712875,-0.06264028,0.00017393101,0.081808046,0.12327147,0.08383523,0.11399943,-0.06397305,-0.0037018238,0.074425705,0.12257175,0.0659951,0.11906361,-0.06542754,0.009757941,0.05822696,0.16097389,0.044960033,0.12279782,-0.06772587,0.16589795,0.04515634,0.3035857,0.033453412,0.12351084,0.0007908538,0.0007908538
169,0.08660181,0.32029724,0.09120539,0.11963224,-0.060320094,0.0020447324,0.081979424,0.15752237,0.09048661,0.111001514,-0.06058385,0.00028954243,0.08015919,0.12192768,0.082123205,0.11211629,-0.062093046,-0.004029772,0.07267555,0.121499375,0.06399174,0.11706229,-0.063741185,0.009166221,0.0561658,0.16044998,0.04239342,0.120660275,-0.06621665,0.1654514,0.0425612,0.30413032,0.02975172,0.12106133,0.0007908538,0.0007908538
170,0.087843925,0.32169354,0.09213541,0.11997929,-0.061066862,-0.0009116123,0.08286492,0.15864356,0.09136014,0.11147763,-0.061277337,-0.0018751014,0.081004314,0.1229194,0.08303396,0.11268086,-0.062736414,-0.005441878,0.073583014,0.122384176,0.06500129,0.11769538,-0.064325556,0.008439657,0.0571621,0.16126594,0.043571338,0.12135663,-0.06675195,0.1652337,0.043678794,0.30499482,0.031272307,0.12186591,0.0007908538,0.0007908538
171,0.088841565,0.3227962,0.09287922,0.120652445,-0.062109794,0.00034061025,0.08356604,0.1595297,0.09205833,0.11232414,-0.062225137,-0.0007658122,0.081677146,0.12367843,0.08376963,0.11362445,-0.06358996,-0.004537087,0.07430929,0.12301655,0.06581885,0.11871021,-0.06506883,0.008960701,0.057998486,0.16179702,0.044569988,0.122451454,-0.06739099,0.16554973,0.044738155,0.3054753,0.032724347,0.12312849,0.0007908538,0.0007908538
172,0.08646758,0.322164,0.091321684,0.12060376,-0.06147698,0.0029238956,0.08201842,0.15839688,0.09070462,0.112158075,-0.061611295,0.00091352273,0.080321744,0.12246364,0.082375914,0.11338786,-0.062974885,-0.0037176446,0.07289315,0.1219438,0.06422088,0.11842217,-0.064442925,0.008987157,0.056393158,0.16103062,0.042593256,0.1221333,-0.06673791,0.16528657,0.042788222,0.30528188,0.029956454,0.12277903,0.0007908538,0.0007908538
173,0.08672043,0.32311684,0.09158317,0.1217874,-0.06268523,0.0017915317,0.0822332,0.158932,0.090985596,0.11350687,-0.06266612,7.4839336e-06,0.08058369,0.12282384,0.08269902,0.11481037,-0.063862525,-0.004410435,0.0732258,0.12219722,0.064604044,0.119900644,-0.0651287,0.0084718475,0.056793828,0.16122657,0.043062318,0.12370535,-0.06721419,0.16499057,0.043235626,0.30552238,0.030552946,0.1245899,0.0007908538,0.0007908538
174,0.08663382,0.3235703,0.09157644,0.11962964,-0.058059417,0.0007396153,0.08234044,0.1591333,0.091070354,0.110469386,-0.05837563,-0.00077016477,0.080713324,0.12310674,0.082745925,0.111317724,-0.059860103,-0.0048336852,0.07326498,0.12273985,0.06451765,0.116119124,-0.061426308,0.008465758,0.05664211,0.16223964,0.042742744,0.11959384,-0.06374748,0.16558944,0.042844474,0.30749458,0.029915886,0.119732656,0.0007908538,0.0007908538
175,0.08952363,0.32587245,0.09363145,0.12345031,-0.06381061,-0.00054919324,0.08421198,0.16116755,0.09289023,0.11526982,-0.063585475,-0.0014885908,0.08245447,0.124807976,0.08468004,0.11660159,-0.06453527,-0.0051450897,0.07522096,0.12394217,0.066801526,0.12173404,-0.06548353,0.008285987,0.059010502,0.16278227,0.045676455,0.12562726,-0.06720954,0.16536584,0.045815226,0.30705756,0.034092538,0.12673701,0.0007908538,0.0007908538
176,0.080992185,0.32280603,0.087953955,0.12279283,-0.05873826,2.432955e-05,0.07870844,0.15670888,0.08799385,0.1134966,-0.058689717,-0.002438642,0.07765942,0.120275415,0.07967336,0.11416381,-0.05970091,-0.00738902,0.07022566,0.1200947,0.061110277,0.11885709,-0.060659252,0.005643976,0.053257473,0.16015609,0.038569495,0.12241887,-0.062265247,0.16345109,0.03850373,0.30662513,0.023819469,0.1229993,0.0007908538,0.0007908538
