Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
247,0.001495003,-0.07162744,-0.008860544,0.14328875,0.16376275,0.5105688,0.10346071,-0.07467008,0.09192788,0.16128099,-0.05475385,0.37878716,0.14672479,0.082290195,0.15635864,-0.012322894,0.030942127,0.099818125,0.14678752,0.13543642,0.13252681,0.012871176,0.024850613,-0.32634628,0.1631881,0.081694275,0.15728241,0.023286602,0.07652541,-0.17939201,0.18525739,0.13834624,0.13125983,0.12335881,-0.21936151,0.018840674
248,0.0033799883,-0.07128896,-0.00696389,0.14199544,0.16359425,0.5115948,0.10496049,-0.07484628,0.093618065,0.16087022,-0.05488276,0.3784022,0.14862351,0.08205314,0.15815997,-0.011742806,0.03054189,0.099322565,0.14869006,0.13579853,0.13399336,0.013253132,0.023638714,-0.32846296,0.1646271,0.083115265,0.15869854,0.022774355,0.075830385,-0.17937131,0.18669368,0.13930306,0.13305788,0.122652106,-0.22013834,0.019533299
249,0.0031032956,-0.07110485,-0.0071240924,0.14161232,0.1632702,0.5092064,0.10511667,-0.075703606,0.09389093,0.16075014,-0.055170476,0.3753279,0.14872883,0.082618065,0.15798652,-0.013444373,0.030790098,0.09638576,0.14810556,0.13739508,0.1331197,0.01189795,0.025142014,-0.32857397,0.16474614,0.0840692,0.15873034,0.022482457,0.07740091,-0.17855406,0.18692306,0.1397102,0.13310185,0.12415586,-0.22033632,0.020108316
250,0.0016867798,-0.07193199,-0.00851804,0.14254646,0.1646149,0.50940585,0.10392314,-0.07607892,0.09264296,0.16078414,-0.053289257,0.37625492,0.14724933,0.0821321,0.15658243,-0.013491416,0.033055466,0.09795396,0.14662422,0.13679081,0.1317536,0.012638165,0.027267521,-0.32663462,0.16339509,0.082879655,0.15740803,0.023982616,0.078984365,-0.17740254,0.18557204,0.13891734,0.1316198,0.12612763,-0.21939664,0.020680018
251,0.00282047,-0.07152856,-0.007280447,0.1412825,0.1640333,0.50947124,0.105117604,-0.07644833,0.09407139,0.16062193,-0.05415751,0.37483177,0.14898007,0.08260381,0.15809412,-0.013560562,0.03176973,0.095545754,0.14809401,0.13821894,0.13291273,0.012246648,0.025838498,-0.3295572,0.16483057,0.08469712,0.15896411,0.023051074,0.07778933,-0.17871276,0.18720089,0.13960351,0.13352415,0.12571569,-0.22092609,0.020966645
252,0.0029382745,-0.0713316,-0.007238276,0.14138065,0.16228646,0.51101905,0.10538519,-0.07597098,0.094261274,0.16031374,-0.05583456,0.37569156,0.14962141,0.082430094,0.15889613,-0.01347258,0.029940981,0.09598818,0.14898533,0.1378531,0.13386443,0.0120334225,0.023610571,-0.33092043,0.16532518,0.08473798,0.15950792,0.022306742,0.07605455,-0.17999864,0.18760313,0.13981138,0.13407719,0.12421334,-0.22093673,0.021032585
253,0.0010020317,-0.0732697,-0.009382241,0.14267373,0.16426794,0.5135558,0.10321312,-0.07485883,0.09178164,0.15973763,-0.052634776,0.37963086,0.14687896,0.08074843,0.1566618,-0.0123551,0.03366318,0.10118894,0.14699347,0.1346592,0.13226268,0.01363419,0.026345767,-0.32769865,0.16276813,0.081653014,0.15707509,0.024498591,0.07820637,-0.17781948,0.18496212,0.13818507,0.1313682,0.12505834,-0.21891293,0.020944843
254,0.0010595083,-0.072186306,-0.00933572,0.14245494,0.15935718,0.51104087,0.10374794,-0.07470506,0.09233178,0.15968603,-0.057277396,0.37706456,0.14771964,0.083269805,0.15740554,-0.015436114,0.03016257,0.0985388,0.14721411,0.13732503,0.13271022,0.010061645,0.025504239,-0.32607296,0.1639403,0.08278012,0.15826719,0.021799974,0.07798714,-0.17638685,0.18616799,0.13820845,0.13213684,0.123872176,-0.22055602,0.021865757
255,0.0032989047,-0.07223955,-0.0071983906,0.14126828,0.15974347,0.51158947,0.105280444,-0.07475192,0.094057314,0.16023752,-0.0566537,0.37720978,0.14945266,0.08467542,0.15902548,-0.015048591,0.03079429,0.09814213,0.14878649,0.13912544,0.1342617,0.010006575,0.02652053,-0.32572833,0.16574189,0.084113464,0.16028306,0.021123722,0.07866104,-0.17421181,0.18824399,0.13796237,0.13424134,0.124152675,-0.22312272,0.022509268
256,0.0011768512,-0.07327566,-0.009272099,0.14223224,0.1640376,0.51522017,0.103099905,-0.07411688,0.09166644,0.15931666,-0.052495424,0.37971693,0.14687753,0.08062431,0.15672669,-0.012677069,0.0336406,0.1011848,0.14681466,0.13557251,0.13142437,0.01251697,0.02573205,-0.3299068,0.16229351,0.08267487,0.15653707,0.02354331,0.07812887,-0.17778717,0.18451664,0.13907652,0.13102423,0.124141335,-0.21849872,0.023154506
257,0.002002951,-0.07292679,-0.008260682,0.14084716,0.16223148,0.512635,0.10407782,-0.07422691,0.09290261,0.15837795,-0.054179844,0.37637085,0.14807495,0.08266351,0.15763526,-0.015364953,0.0327491,0.097809024,0.14721408,0.13868946,0.13162394,0.01007967,0.026689079,-0.330684,0.16361824,0.084800884,0.1577389,0.022226866,0.07972048,-0.17699869,0.18595842,0.13997862,0.13237935,0.12460941,-0.21826169,0.024109364
258,0.0030265287,-0.07319775,-0.007566143,0.14105043,0.16025938,0.5121422,0.10461171,-0.074197166,0.093329184,0.15896961,-0.055692185,0.37618402,0.14866315,0.08395574,0.15834571,-0.016276198,0.032295316,0.0976577,0.14778648,0.13930266,0.13260427,0.009088862,0.027818758,-0.3286302,0.16476145,0.08468958,0.15891404,0.021194262,0.08100762,-0.17402545,0.18714829,0.13950996,0.13317972,0.12443162,-0.2197983,0.024844434
259,0.0024007,-0.07358742,-0.008466798,0.14280921,0.16167219,0.5146468,0.10366186,-0.07513865,0.09221376,0.16143644,-0.054773513,0.37743565,0.14774983,0.081936546,0.15747389,-0.013047121,0.032188147,0.09860281,0.14721785,0.13734792,0.13168944,0.011487927,0.026066655,-0.3304206,0.16339283,0.08407295,0.15768838,0.021754682,0.079211965,-0.17517252,0.18588437,0.13938922,0.13203144,0.124000326,-0.22020133,0.02481188
260,0.0033979614,-0.073420584,-0.007765901,0.14320986,0.16088858,0.5146092,0.1044385,-0.07617044,0.092906795,0.16322936,-0.055756856,0.3762641,0.14870308,0.08213434,0.15832101,-0.012512895,0.031083774,0.096629456,0.14799003,0.13793752,0.13232777,0.011363879,0.025714474,-0.33106232,0.16435492,0.0849443,0.1587774,0.020847637,0.07882149,-0.17431754,0.18703437,0.13956596,0.13301651,0.12383456,-0.22300075,0.024592282
261,0.0021030079,-0.07367459,-0.009120678,0.14416112,0.15997508,0.51503843,0.10358582,-0.07586667,0.09186342,0.16261098,-0.056140285,0.3774862,0.14772537,0.081825316,0.1575856,-0.013496323,0.031269968,0.09820218,0.1471842,0.13720503,0.13175756,0.011030746,0.02605558,-0.33010194,0.16356029,0.08383792,0.15789314,0.02150918,0.0793229,-0.17426464,0.18604611,0.13942495,0.13190913,0.12396769,-0.22173083,0.024395471
262,0.002432031,-0.07452557,-0.008679934,0.1435836,0.16150227,0.5158877,0.1040697,-0.075565755,0.092365764,0.16063878,-0.053753447,0.37860674,0.14797013,0.08084955,0.1579677,-0.014061299,0.033896796,0.09987262,0.14755385,0.13656761,0.13196002,0.011684048,0.027972013,-0.3303401,0.16363488,0.08341458,0.15776831,0.023184124,0.08123592,-0.1738683,0.18591078,0.13978998,0.13197644,0.12522653,-0.21977375,0.023780795
263,0.0021115707,-0.07424414,-0.008950492,0.1433893,0.15923828,0.5151975,0.10442098,-0.075294085,0.09265086,0.15925832,-0.05546808,0.37781006,0.14850476,0.081273355,0.15859953,-0.016182117,0.032780875,0.09900046,0.14793874,0.13709971,0.13243277,0.010107115,0.02766488,-0.33046353,0.16428079,0.08354744,0.15830281,0.022708531,0.08124054,-0.17402491,0.18639907,0.14011545,0.13235141,0.1248028,-0.21977834,0.023278385
264,0.0031684544,-0.074144065,-0.008009761,0.143355,0.15899517,0.51627296,0.1054706,-0.07562856,0.093715094,0.16002233,-0.05573076,0.3779918,0.14979924,0.0814051,0.1598679,-0.015356336,0.032055218,0.09834372,0.14926293,0.13761574,0.13372584,0.01067884,0.026790846,-0.33200034,0.16547817,0.08428201,0.15966533,0.022502502,0.08024896,-0.17460911,0.18773116,0.14021608,0.13379039,0.1244534,-0.22145656,0.023209095
265,0.001178214,-0.07368714,-0.010110957,0.1448393,0.15747815,0.5160993,0.10402652,-0.0757982,0.09204038,0.16072527,-0.057351604,0.3780188,0.1482318,0.08085676,0.15840764,-0.015896643,0.030701142,0.09855663,0.14768237,0.13683474,0.13225293,0.009985931,0.025778081,-0.33175823,0.16404179,0.082985975,0.15818666,0.022183001,0.07951285,-0.17529209,0.18621737,0.13985673,0.13198172,0.12392851,-0.22060618,0.023255287
266,0.0016370862,-0.07509131,-0.009746812,0.14512698,0.15911363,0.5166603,0.104137994,-0.07593813,0.09222595,0.16140419,-0.05465762,0.3793079,0.14803,0.081424244,0.15821971,-0.014963249,0.033921853,0.100487135,0.14746128,0.1369941,0.13240753,0.011400982,0.029712295,-0.32777366,0.16412476,0.082262285,0.15861355,0.023633169,0.082520775,-0.17102504,0.18659231,0.13803749,0.13224067,0.1260304,-0.22173378,0.023153936
267,0.001059723,-0.07376945,-0.010121189,0.1452126,0.15700018,0.5158776,0.104394756,-0.076302886,0.092632584,0.16228612,-0.057671662,0.37725255,0.14867413,0.08224878,0.15856369,-0.015498025,0.030228097,0.097426616,0.14756764,0.13916768,0.13223167,0.010129826,0.02632788,-0.3316382,0.164422,0.08386636,0.15899168,0.022097858,0.07968843,-0.175133,0.18703179,0.13883728,0.13282424,0.12483571,-0.22152314,0.023483742
268,0.0018136171,-0.07455346,-0.00922144,0.14434178,0.15877399,0.5167828,0.10521641,-0.07637186,0.09362591,0.1613987,-0.05559743,0.3773095,0.14953643,0.08172997,0.15933841,-0.015016307,0.03189886,0.0972581,0.14836574,0.13949493,0.1327438,0.011121805,0.027234891,-0.33361956,0.1649567,0.08457597,0.1595949,0.023140159,0.08040275,-0.17586862,0.1876793,0.13904431,0.13384311,0.1258961,-0.22092691,0.02384245
269,0.0003079845,-0.07435251,-0.010626835,0.14502147,0.15964879,0.5182139,0.104141064,-0.0764145,0.09249568,0.16155414,-0.055192526,0.37778142,0.148364,0.079777114,0.15816274,-0.01384829,0.031405885,0.097746015,0.14729801,0.13824287,0.13120365,0.012014063,0.025086636,-0.33707762,0.16321844,0.0839961,0.15778883,0.023657467,0.07872349,-0.17935799,0.18588212,0.139535,0.13232468,0.12529676,-0.21816763,0.023763884
270,0.0020893824,-0.075356044,-0.008941549,0.14367907,0.16114067,0.51853067,0.10513317,-0.07649415,0.09370376,0.16174355,-0.053303584,0.37836897,0.14932114,0.08101589,0.15902108,-0.013513568,0.033770096,0.098254286,0.14817336,0.13944702,0.13239756,0.012552922,0.028237566,-0.33543468,0.16456282,0.08426475,0.159455,0.02398383,0.08139276,-0.1760236,0.18761589,0.13823771,0.1340932,0.12689151,-0.2195202,0.023718476
271,-0.00063855684,-0.07374224,-0.011550668,0.14457421,0.15745792,0.5169395,0.103727706,-0.07655701,0.09213666,0.16176927,-0.057947684,0.37580085,0.14818639,0.08090164,0.15780169,-0.015704406,0.029118955,0.09515594,0.14661343,0.14004302,0.13066866,0.009881505,0.024372682,-0.33909017,0.16335592,0.08420324,0.15805241,0.022148369,0.0787568,-0.18055122,0.18628305,0.13912445,0.13258556,0.12494071,-0.217116,0.02367027
272,0.001258771,-0.07665049,-0.0099567,0.14410467,0.16119148,0.5203951,0.10432396,-0.07578918,0.09267331,0.1607788,-0.052834086,0.38074082,0.14838493,0.08022915,0.15839542,-0.013972678,0.03491152,0.10084943,0.14761542,0.13805509,0.13226445,0.012812181,0.029459028,-0.3350193,0.16382428,0.082095295,0.15875748,0.024892727,0.08296622,-0.17564718,0.1867898,0.13708295,0.13328883,0.12733752,-0.21651882,0.023872005
273,4.56204e-05,-0.07465996,-0.011032421,0.1446546,0.156282,0.5184833,0.10445901,-0.0754841,0.09269669,0.16054608,-0.058012567,0.37861207,0.14874962,0.081727766,0.15871233,-0.017036397,0.030157268,0.09844043,0.14742923,0.14024305,0.13214782,0.009561403,0.026557123,-0.33638528,0.16423443,0.082778096,0.15897116,0.022870915,0.08102918,-0.1783289,0.18696123,0.13812314,0.13316575,0.12531154,-0.21546367,0.024062468
274,0.0023095633,-0.07449881,-0.00892882,0.14350021,0.15561654,0.518799,0.10644244,-0.07464723,0.09460362,0.1595059,-0.05778054,0.379559,0.15057395,0.08321356,0.1606944,-0.018765232,0.03108934,0.099315815,0.1491553,0.14191929,0.13397187,0.008004061,0.02878803,-0.33429158,0.16619523,0.08346104,0.1608562,0.0223784,0.08301064,-0.17541048,0.18877153,0.13841732,0.1348088,0.12539595,-0.21705969,0.024294384
275,-0.00087037863,-0.07517936,-0.012352597,0.14702259,0.16008589,0.5233783,0.10339255,-0.07511203,0.091087095,0.16228355,-0.05353006,0.38315663,0.1469105,0.078699954,0.15728058,-0.013926116,0.033477824,0.10316729,0.1460899,0.13774848,0.13005485,0.0117627075,0.027928222,-0.3354304,0.16142754,0.08103463,0.15616027,0.024978815,0.08116539,-0.17780215,0.18392035,0.1382469,0.13007885,0.12552185,-0.21535182,0.02445384
276,0.0014750516,-0.07508258,-0.009747488,0.14589432,0.15945596,0.5223539,0.10579403,-0.076558955,0.09404932,0.16459838,-0.054123733,0.3801838,0.14979751,0.080795206,0.15948597,-0.012783662,0.032282874,0.09952207,0.14793114,0.14207298,0.1311707,0.011501405,0.0279654,-0.3360849,0.16339119,0.08508758,0.15854776,0.023219066,0.08086675,-0.17723703,0.18641235,0.13857469,0.13289267,0.126212,-0.21843764,0.024404421
277,0.0014474327,-0.07450059,-0.009609116,0.14563501,0.15509598,0.5206838,0.106707945,-0.07605883,0.09506452,0.16402972,-0.057251558,0.37779823,0.15091254,0.08216724,0.16050468,-0.014674692,0.029847166,0.09788984,0.14843763,0.14409465,0.13134304,0.008954609,0.027182722,-0.3349481,0.16395427,0.08687695,0.15915506,0.021305844,0.0806443,-0.17637715,0.18691975,0.13924961,0.13338077,0.12456105,-0.2187879,0.023952957
278,-0.0009058766,-0.07738634,-0.011976207,0.14659691,0.15788911,0.52392584,0.10404279,-0.07428154,0.09218232,0.16176514,-0.052659996,0.38224435,0.14759459,0.07975246,0.15772325,-0.013676695,0.03511843,0.104376,0.14583865,0.14037901,0.12877336,0.010764442,0.030901605,-0.33080664,0.16037384,0.083493866,0.15550707,0.02409535,0.08407133,-0.17340079,0.1830557,0.13769974,0.1295996,0.12572725,-0.21402167,0.02373273
279,0.00051258015,-0.075907335,-0.010563005,0.14564133,0.15368837,0.5227958,0.105944395,-0.07404131,0.094146244,0.16214414,-0.05677575,0.37911537,0.15000172,0.0815222,0.15994036,-0.015266757,0.030765949,0.10032443,0.1475956,0.14347774,0.12998533,0.007538897,0.027905054,-0.33355513,0.16234805,0.08658467,0.15746377,0.02060247,0.08187312,-0.17476822,0.18506937,0.13943745,0.13151819,0.12278832,-0.21636167,0.023351867
280,0.003725244,-0.075674035,-0.0075343773,0.14364003,0.15658292,0.52665836,0.10776896,-0.07379373,0.0961253,0.16241527,-0.0543552,0.37965813,0.15220289,0.080234736,0.16210368,-0.012042487,0.031680074,0.10024932,0.15015234,0.14321224,0.1316318,0.009720147,0.026561296,-0.3384115,0.16383174,0.08838536,0.15904057,0.020430237,0.08114053,-0.17479594,0.18673734,0.14059538,0.1338108,0.12132189,-0.21704356,0.023343388
281,-2.3314613e-05,-0.07628206,-0.011084848,0.14427719,0.16108109,0.5269605,0.10434043,-0.073265396,0.09253261,0.16070032,-0.049742457,0.3796153,0.14791262,0.07761308,0.15791655,-0.012585015,0.036266826,0.10180362,0.1456789,0.14131975,0.1263678,0.010096716,0.02975116,-0.33917904,0.15941304,0.08653978,0.15416178,0.023310246,0.08455687,-0.17489994,0.18213946,0.1410941,0.12911116,0.12356502,-0.21154618,0.024100484
282,0.003162739,-0.075544,-0.007929801,0.14205053,0.15873073,0.5243876,0.10698441,-0.07324305,0.09543744,0.16002588,-0.051197276,0.37662366,0.1508616,0.08159804,0.16067234,-0.015624571,0.036202904,0.09905136,0.14783643,0.14557141,0.12880172,0.0075004143,0.033148028,-0.3352435,0.1630225,0.089286156,0.15785888,0.021341296,0.087642215,-0.16931792,0.1859471,0.14135954,0.132527,0.124149054,-0.21549426,0.02427267
283,0.0016197958,-0.074529044,-0.009933287,0.14417559,0.1560157,0.5263221,0.10556112,-0.07257217,0.09351531,0.16150768,-0.05416384,0.37711897,0.14966117,0.080184415,0.15984981,-0.014694466,0.032875452,0.099395454,0.14711215,0.14331692,0.1279938,0.007059457,0.029345505,-0.33661395,0.16170101,0.08796276,0.15643176,0.019743962,0.08462733,-0.17056777,0.18434143,0.14173926,0.13057528,0.12056528,-0.2156226,0.024154196
284,0.0021536574,-0.075896375,-0.009915058,0.14545122,0.15845427,0.5305314,0.10514939,-0.0723479,0.09282446,0.16314335,-0.051093835,0.3808627,0.14909573,0.07794992,0.15969285,-0.010710445,0.0353138,0.10296708,0.14747202,0.14010932,0.1283953,0.010507493,0.030087791,-0.33587024,0.16102418,0.086093575,0.15602875,0.021095816,0.084660254,-0.16820535,0.18374752,0.14052232,0.12993647,0.12022512,-0.21766844,0.024288341
285,0.0026490465,-0.07481837,-0.0095753865,0.14559697,0.15552145,0.5286055,0.105866365,-0.07298708,0.09348918,0.1641925,-0.05367881,0.378627,0.15002714,0.07983959,0.16052948,-0.012584438,0.033487782,0.10070986,0.1478487,0.14219105,0.12892295,0.008452409,0.030654341,-0.3334949,0.16230454,0.08698756,0.1573598,0.019396888,0.08494411,-0.16584696,0.18508196,0.14055803,0.1307405,0.120039724,-0.22079596,0.024497796
286,0.0023708544,-0.07478299,-0.009801825,0.14551353,0.15353718,0.5250805,0.10622914,-0.07399247,0.093926996,0.16454504,-0.05500045,0.3759069,0.15027817,0.08207227,0.16055214,-0.015589589,0.033357214,0.0981811,0.14717945,0.14502867,0.12852208,0.006095997,0.0334708,-0.3305252,0.16307016,0.08754853,0.15816805,0.018685486,0.08704357,-0.16369304,0.18600556,0.1400658,0.13106817,0.12204905,-0.2225696,0.024586342
287,0.0013896893,-0.07520337,-0.010683652,0.14542434,0.15494254,0.52740955,0.105430774,-0.07379786,0.093088925,0.16319373,-0.05369852,0.37687674,0.1496393,0.07968784,0.16005543,-0.014566802,0.033869635,0.09908455,0.14688256,0.1431364,0.1277552,0.0074969884,0.031676125,-0.3343691,0.16192426,0.08668701,0.15687014,0.019702258,0.085660115,-0.16655816,0.18467663,0.14043812,0.13005932,0.12173975,-0.22006619,0.024733063
288,0.002200976,-0.07653249,-0.009951475,0.14481243,0.15714069,0.5306121,0.10567591,-0.07356616,0.0933267,0.16191038,-0.051032897,0.37950158,0.14999788,0.077755794,0.16065773,-0.012895858,0.036109995,0.10152079,0.14785561,0.14116733,0.12856488,0.009775269,0.031850748,-0.33595556,0.16198617,0.085780896,0.15692839,0.021091787,0.08581515,-0.16657433,0.18462633,0.14015482,0.13036329,0.12226361,-0.21934545,0.024869004
289,0.0021327613,-0.07476563,-0.009712311,0.14378695,0.15365182,0.5287774,0.10673626,-0.07424856,0.09456477,0.16135897,-0.0549232,0.3756473,0.15179963,0.07860202,0.16215941,-0.015012279,0.031919524,0.09688212,0.14895937,0.14366779,0.12911716,0.0073179393,0.028210437,-0.340252,0.16333613,0.088337384,0.15817584,0.01891655,0.08289026,-0.17036052,0.18593445,0.14197154,0.13180512,0.120686874,-0.22019978,0.024964029
290,0.002247197,-0.0766834,-0.009650669,0.14437044,0.15687439,0.5296445,0.10674326,-0.07539511,0.094590545,0.16197203,-0.05055722,0.37712517,0.15136537,0.07760976,0.16173883,-0.013556017,0.03640059,0.09870869,0.1485208,0.1429844,0.12863386,0.009691235,0.03258389,-0.33730042,0.16284285,0.087491915,0.15791786,0.021466782,0.085867226,-0.16707946,0.18565662,0.14062159,0.13144438,0.12424842,-0.22193153,0.024955401
291,-0.00044987688,-0.07609936,-0.012524713,0.14658108,0.15394834,0.5292943,0.10496413,-0.07545262,0.09240639,0.16239472,-0.05321464,0.3769048,0.14958256,0.07698147,0.1601751,-0.015012758,0.034271035,0.09875971,0.1467014,0.14185596,0.12696804,0.00816365,0.031155556,-0.336143,0.1611945,0.08594539,0.15612677,0.020788478,0.08473917,-0.16757664,0.18374601,0.14047343,0.12903546,0.12312657,-0.22157815,0.024778439
292,0.002065292,-0.07677787,-0.010307954,0.14591137,0.1520577,0.52897066,0.10696665,-0.07551199,0.0944505,0.16284512,-0.05391661,0.3772692,0.15174672,0.07932573,0.16242145,-0.015817218,0.034738038,0.09901055,0.14884718,0.14346102,0.12982966,0.0076518985,0.033856127,-0.33205009,0.1639805,0.0865849,0.15924175,0.020063417,0.08696131,-0.16265565,0.18673956,0.13941035,0.131754,0.123628035,-0.22559626,0.02480859
293,0.0011868738,-0.07584237,-0.011398685,0.14670911,0.15094107,0.5302913,0.106326245,-0.07567306,0.09358053,0.16365552,-0.055727884,0.37680358,0.15141687,0.07785343,0.16219111,-0.015066135,0.032208532,0.09780752,0.14874198,0.14226313,0.12942599,0.0076664058,0.030256927,-0.3364118,0.16345151,0.086320266,0.15865919,0.019164769,0.08412443,-0.16577645,0.18614753,0.14010741,0.13119313,0.121570826,-0.22532007,0.024618598
294,0.0006661342,-0.077375464,-0.011845833,0.14648089,0.15346958,0.53097713,0.105648875,-0.07555359,0.093003064,0.16291621,-0.052496936,0.37814304,0.15040772,0.07750604,0.16123293,-0.014681867,0.035821773,0.09970883,0.14779472,0.14183834,0.12864402,0.009039215,0.033696823,-0.3349022,0.16266231,0.08532063,0.15802883,0.021228565,0.0870722,-0.16375197,0.18555349,0.13888404,0.13066873,0.12398196,-0.22425407,0.024605025
295,-0.00041765207,-0.07660166,-0.0126623595,0.14625442,0.15208429,0.53108734,0.10521742,-0.07546946,0.09271954,0.16257711,-0.054341692,0.37728766,0.15033032,0.077240914,0.1610434,-0.014879236,0.033447158,0.09858356,0.14755987,0.14236976,0.12811686,0.008530581,0.03032103,-0.33888096,0.16220018,0.08577158,0.15755346,0.020404577,0.08441924,-0.16779093,0.18507919,0.13939244,0.13046332,0.12269319,-0.22236666,0.025051935
296,0.001088565,-0.07689583,-0.011052198,0.14424236,0.15171346,0.5310132,0.10649164,-0.07526667,0.094227225,0.16096255,-0.05450499,0.37671754,0.15190245,0.077952266,0.16256133,-0.015922979,0.03363903,0.09782714,0.14905736,0.14348097,0.12962195,0.008000445,0.030626152,-0.34048215,0.16385497,0.086649545,0.1592279,0.01994598,0.08514132,-0.16764122,0.18680365,0.13948248,0.13243696,0.12289559,-0.22216974,0.02543318
297,-0.00042780692,-0.077444166,-0.012389016,0.14453806,0.15340887,0.5311748,0.10525854,-0.07543918,0.0930747,0.1609733,-0.05294058,0.37693793,0.1504066,0.07718164,0.16097112,-0.015487356,0.034998782,0.098401025,0.14742312,0.14326361,0.12780806,0.008733942,0.031348847,-0.3414794,0.16223477,0.086043276,0.15764488,0.021178627,0.08584497,-0.16879697,0.18529932,0.13915284,0.13106233,0.12419336,-0.22003175,0.025556039
298,-0.0003767241,-0.0772198,-0.012378445,0.14498606,0.15398978,0.5322582,0.105257444,-0.075761594,0.09307042,0.16197997,-0.052511163,0.37799025,0.15029739,0.07662948,0.16086277,-0.014309252,0.034960467,0.0992942,0.14741115,0.14311326,0.12766276,0.009695813,0.030448295,-0.34270477,0.16194078,0.085809745,0.15739058,0.021454858,0.08487869,-0.16989483,0.18501534,0.13920203,0.13085021,0.12423325,-0.21991485,0.025645697
299,0.0011208379,-0.07688089,-0.010870092,0.14398839,0.1517836,0.53055286,0.10683459,-0.07612619,0.09479365,0.16171312,-0.053999938,0.37670785,0.15198947,0.078556694,0.162455,-0.016209096,0.03443281,0.098228626,0.14870737,0.14524794,0.12917829,0.008205432,0.03171785,-0.340776,0.16391176,0.086981446,0.15941396,0.020512749,0.08612518,-0.16755113,0.18703331,0.13925005,0.13270742,0.12463241,-0.22198372,0.025671668
300,-0.0014228866,-0.076777026,-0.013495261,0.14610353,0.15284233,0.53236717,0.10455109,-0.07605054,0.09227772,0.16291176,-0.053064324,0.378722,0.14933237,0.07649541,0.15996522,-0.014415669,0.034852248,0.10076485,0.14638503,0.1429269,0.12674017,0.009737452,0.030553766,-0.34115833,0.16104934,0.08483415,0.15657389,0.02172456,0.08502952,-0.16880338,0.18410964,0.13862473,0.12973897,0.12439478,-0.22000076,0.025903752
301,0.0012891325,-0.07719892,-0.010922169,0.14464656,0.15330152,0.5327789,0.10618763,-0.0764372,0.09419971,0.16398218,-0.0521069,0.3795791,0.15106304,0.0783459,0.16160582,-0.013505394,0.036250833,0.10151562,0.14811768,0.14454834,0.12891518,0.010617483,0.032815136,-0.33874276,0.1632477,0.085494384,0.1591804,0.021396117,0.08674072,-0.16468973,0.18670228,0.137246,0.13231385,0.12548836,-0.22321601,0.02622692
302,-6.218761e-05,-0.07492138,-0.012125402,0.14458524,0.14847508,0.52999794,0.10587619,-0.07722624,0.09396289,0.1649288,-0.057834443,0.3754462,0.15151104,0.08029547,0.16175482,-0.016357945,0.03069274,0.096492,0.14771864,0.14755912,0.12838924,0.006887725,0.028873023,-0.34187958,0.16388044,0.08731079,0.15974899,0.017983042,0.0835636,-0.16813411,0.18738298,0.13832529,0.13272214,0.12357847,-0.22420219,0.026408028
303,6.9258735e-05,-0.07775125,-0.01182812,0.14385714,0.152894,0.5323722,0.10532652,-0.07632057,0.093550004,0.16200264,-0.051276125,0.37953472,0.15040384,0.079206236,0.16095445,-0.015758371,0.038276017,0.10244557,0.14704281,0.14580369,0.12772058,0.0095056705,0.035672348,-0.3356468,0.16262582,0.08571129,0.15853451,0.021919742,0.0893138,-0.16176593,0.1860363,0.13687073,0.13159336,0.12724872,-0.22293107,0.026183788
304,-0.0017553834,-0.076852955,-0.013412857,0.14415617,0.15305164,0.53571373,0.10433412,-0.07567785,0.09240518,0.16033794,-0.051769137,0.38013384,0.1497632,0.0748092,0.1604585,-0.014146288,0.035841756,0.10259981,0.14683688,0.14305691,0.12591173,0.010255203,0.028714582,-0.34492138,0.16017048,0.085953265,0.15563037,0.021837387,0.08376159,-0.17002171,0.18304184,0.13971688,0.12934904,0.12382042,-0.21852084,0.026077747
305,0.0013344439,-0.075868994,-0.01030294,0.14217374,0.14956798,0.5340507,0.10712623,-0.07625928,0.09554812,0.16100793,-0.05483019,0.37745765,0.15317108,0.07807289,0.16355023,-0.015689278,0.033413075,0.09975703,0.14955823,0.14707124,0.1286352,0.008147767,0.028707994,-0.34354374,0.16355856,0.089023545,0.1592733,0.01909227,0.08376178,-0.16748062,0.18666479,0.14004244,0.13290039,0.12295715,-0.2225523,0.026055446
306,-0.00043731276,-0.07673345,-0.012218803,0.14368784,0.1504664,0.53344905,0.10538104,-0.076746605,0.09371161,0.1628106,-0.053146675,0.37825212,0.1508114,0.07838915,0.16117753,-0.015536473,0.035952546,0.101606496,0.14690533,0.14700924,0.12634113,0.008543119,0.032783594,-0.33841413,0.1616507,0.087234475,0.1575989,0.02034192,0.08694823,-0.16342893,0.18499677,0.13817711,0.1306851,0.12527548,-0.22317305,0.02626702
