Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
244,-0.15677077,0.012045424,-0.17914528,-0.20523626,0.48659757,0.14503741,-0.0538127,0.11911188,-0.12376634,-0.31687638,-0.11361976,-0.3450404,0.50920147,0.27513567,-0.027189454,0.43782562,0.039352216,-0.032844614,0.30327472,0.2803331,0.037394103,0.38852438,-0.12345352,-0.011308459,0.21495478,0.10545344,0.18124422,-0.2651246,0.21308309,0.40540347,-0.015488336,0.15053189,0.7041325,0.73169273,0.5485113,-0.06318939
245,-0.16048397,0.009418525,-0.18295409,-0.20392443,0.4834059,0.14123796,-0.05650728,0.11939483,-0.12882836,-0.31345347,-0.11596705,-0.34555846,0.50619835,0.279635,-0.032250952,0.43548402,0.044241074,-0.03043162,0.29639658,0.2859524,0.033172414,0.38968086,-0.12210068,-0.008067856,0.21030705,0.10476918,0.17897978,-0.26445088,0.21391617,0.4074884,-0.018716242,0.14974318,0.70400304,0.7353986,0.5468142,-0.059966806
246,-0.15896758,0.011742512,-0.18140374,-0.20549306,0.48606288,0.14377582,-0.054214012,0.115597405,-0.12689668,-0.31730703,-0.11427494,-0.34542632,0.51085633,0.2772045,-0.030210635,0.43453893,0.042680573,-0.0298014,0.2991624,0.28562653,0.03464913,0.38887337,-0.11966649,-0.006520283,0.21134111,0.1057515,0.18081254,-0.2671238,0.21672642,0.41063997,-0.018345542,0.15130554,0.70488167,0.7370255,0.55148184,-0.057420217
247,-0.15962939,0.010879399,-0.18202594,-0.20440927,0.48632059,0.1449748,-0.052743956,0.11580566,-0.12547809,-0.31564733,-0.114609845,-0.34429142,0.51268584,0.27635363,-0.030069277,0.4353884,0.040865373,-0.030705603,0.29996884,0.28357986,0.03636185,0.39183164,-0.123290256,-0.009590612,0.21369855,0.10377608,0.18431915,-0.26790532,0.21014717,0.40274423,-0.016435897,0.14660536,0.7065385,0.7341798,0.5443019,-0.05623007
248,-0.16098443,0.011338903,-0.18339007,-0.20339036,0.48280084,0.14083208,-0.053246528,0.11875918,-0.12820533,-0.31407893,-0.11803833,-0.34631342,0.5112959,0.28266662,-0.031115234,0.43185362,0.04638643,-0.02642485,0.2970263,0.28849965,0.035191126,0.3929198,-0.11894066,-0.0042798813,0.2113338,0.10567733,0.18407324,-0.2676645,0.21438101,0.40605137,-0.017329423,0.15070155,0.708053,0.73768806,0.54636186,-0.055417977
249,-0.16125691,0.014082383,-0.18357107,-0.20450068,0.48750293,0.14510642,-0.052047003,0.11453126,-0.12570272,-0.3165211,-0.113748364,-0.34441748,0.51686436,0.27479348,-0.02916311,0.4340758,0.041112155,-0.028883243,0.30098188,0.28369007,0.036921017,0.39456826,-0.12067147,-0.0075440663,0.21338663,0.10688115,0.18625773,-0.26979885,0.21478064,0.4064269,-0.016152551,0.14836423,0.7094308,0.7364411,0.54681563,-0.055052575
250,-0.16474378,0.011377501,-0.18702859,-0.20347658,0.48328108,0.14115424,-0.055033635,0.11979892,-0.13009252,-0.31440055,-0.11847523,-0.34671658,0.51445097,0.2790821,-0.03293295,0.4309011,0.043176945,-0.02698868,0.2964016,0.2870014,0.03354104,0.3957429,-0.12281498,-0.008732348,0.21048567,0.10418475,0.18531488,-0.27019554,0.21125746,0.40357283,-0.018065952,0.14627907,0.70961404,0.73810893,0.5427127,-0.05447285
251,-0.16312072,0.013041453,-0.18533278,-0.20561343,0.48492247,0.1425221,-0.05304589,0.118838556,-0.12811749,-0.3176966,-0.11765609,-0.34592837,0.51884973,0.2777853,-0.031007176,0.43064994,0.041989394,-0.027582653,0.29886997,0.28655913,0.034854636,0.3960824,-0.11892944,-0.0065864855,0.21081151,0.10705326,0.18632251,-0.27183902,0.2177823,0.41085458,-0.017823054,0.1491722,0.7111116,0.74104464,0.5492746,-0.053893488
252,-0.1651929,0.010652829,-0.18738057,-0.20349011,0.48545453,0.14350276,-0.05226809,0.11772641,-0.12761416,-0.3145134,-0.11777779,-0.3449595,0.51988083,0.27722317,-0.03218309,0.4327052,0.040620133,-0.03003015,0.2981946,0.2858581,0.035590447,0.3985793,-0.12168653,-0.009623483,0.21203282,0.10709269,0.1891623,-0.27255023,0.2111271,0.40417546,-0.01659267,0.14461604,0.7126512,0.73847854,0.54231113,-0.053424664
253,-0.16537791,0.011830608,-0.18754432,-0.20310567,0.48418298,0.14176029,-0.051272284,0.11850603,-0.12780952,-0.3140954,-0.11971493,-0.34602728,0.52066666,0.27970013,-0.032688484,0.43072116,0.04188369,-0.029506491,0.29729447,0.2880691,0.035606712,0.3992745,-0.118242666,-0.006792432,0.2111083,0.10832629,0.18970759,-0.27284062,0.21428815,0.4079287,-0.016540349,0.14636743,0.7141188,0.74068904,0.54404205,-0.053390913
254,-0.16566056,0.012848231,-0.18774356,-0.20492724,0.4842389,0.14229108,-0.051384132,0.11855875,-0.12763026,-0.3165041,-0.120068975,-0.34617218,0.5231517,0.2774481,-0.032142602,0.4297219,0.042176407,-0.026814869,0.2978101,0.287119,0.035070807,0.39986095,-0.11612361,-0.007203295,0.21000366,0.10664701,0.19011399,-0.27433854,0.21541113,0.4101294,-0.016605917,0.14858523,0.71498555,0.741605,0.5476659,-0.054075383
255,-0.16774987,0.01248454,-0.18978114,-0.20601912,0.48487264,0.14337236,-0.052629203,0.11778362,-0.12839314,-0.3166615,-0.120012715,-0.34519938,0.52419317,0.2752654,-0.033861004,0.43157032,0.041424077,-0.027912334,0.29637328,0.2863993,0.033914357,0.40146413,-0.1171256,-0.011241284,0.20897774,0.10469367,0.19053575,-0.2753091,0.21095403,0.40882134,-0.01697288,0.14533983,0.7152186,0.74129254,0.5457155,-0.054746892
256,-0.16749538,0.010013796,-0.18953438,-0.20669095,0.4809701,0.1404458,-0.052460764,0.1184989,-0.12886477,-0.31504494,-0.1233291,-0.34514886,0.52460116,0.2769105,-0.03359007,0.4309298,0.044248395,-0.02556944,0.2956724,0.28578082,0.034483645,0.4034963,-0.11448758,-0.0069133122,0.20861435,0.10590603,0.19151638,-0.2751794,0.2143985,0.41020456,-0.017216692,0.14588396,0.7164904,0.742692,0.5454734,-0.055659473
257,-0.16635124,0.013658248,-0.18836558,-0.20818669,0.48315692,0.14153229,-0.050440043,0.1160369,-0.12715629,-0.31695345,-0.122521445,-0.34482902,0.5276942,0.27616856,-0.033345554,0.4305861,0.042182542,-0.02935132,0.2966718,0.28667846,0.035706326,0.4029776,-0.1137166,-0.0097339135,0.20974483,0.10680223,0.19357762,-0.27799153,0.21526808,0.4131876,-0.016735867,0.14669253,0.71780926,0.7438342,0.54694283,-0.057022456
258,-0.16854206,0.011930981,-0.19053297,-0.20845465,0.48346934,0.14203589,-0.051555898,0.11614192,-0.12873319,-0.31557092,-0.122516,-0.3430347,0.5278172,0.27680045,-0.035575397,0.43139774,0.044575505,-0.030155268,0.29353783,0.28780532,0.033952102,0.4056882,-0.11546956,-0.013089238,0.20820303,0.10677892,0.19366705,-0.27832898,0.21262825,0.41178864,-0.01815759,0.14359197,0.71789324,0.7439973,0.5434266,-0.05686372
259,-0.16829142,0.011833602,-0.19020131,-0.20848611,0.48287368,0.14229646,-0.050073836,0.11646179,-0.12729537,-0.31567803,-0.12375758,-0.34333965,0.5297453,0.27716973,-0.033790316,0.43089527,0.045279387,-0.028475232,0.29516554,0.28681213,0.036262464,0.40723285,-0.113559246,-0.010947764,0.20986314,0.10657186,0.1965927,-0.27937132,0.21327187,0.4099581,-0.016467834,0.14552052,0.7198202,0.7436793,0.5438282,-0.05645992
260,-0.17028008,0.012199619,-0.19215171,-0.20548779,0.48355818,0.14215548,-0.04912076,0.114599265,-0.12788609,-0.31478643,-0.12407845,-0.3461614,0.5306962,0.27764103,-0.035036452,0.42741615,0.04493835,-0.027180126,0.29404995,0.2904287,0.035570983,0.40691012,-0.11226701,-0.008826871,0.20893289,0.10624178,0.19712515,-0.28004497,0.21294034,0.40931463,-0.016355231,0.14564908,0.72071886,0.74457383,0.54408807,-0.056496147
261,-0.17164917,0.011622,-0.19342965,-0.20627426,0.48221982,0.14124084,-0.05015922,0.11706071,-0.1285909,-0.31506258,-0.12563142,-0.3464291,0.53169525,0.27645722,-0.034777213,0.42700052,0.044665698,-0.025952762,0.2944602,0.28866628,0.035521444,0.4082822,-0.11183636,-0.008280445,0.2086634,0.10465479,0.19780426,-0.28090096,0.21321937,0.41021845,-0.016536195,0.14518718,0.7214129,0.7460138,0.54444706,-0.056241464
262,-0.17224424,0.012657681,-0.1939196,-0.20947593,0.4846121,0.14445959,-0.050701562,0.11752662,-0.12786217,-0.31783295,-0.12361773,-0.34324035,0.5350936,0.27208248,-0.034442738,0.42982394,0.042939533,-0.027278995,0.29546425,0.28562927,0.03556522,0.41050717,-0.111779,-0.01159934,0.20850419,0.1048337,0.19828752,-0.28185973,0.21368837,0.4120294,-0.016923323,0.14333865,0.7217041,0.74615574,0.54581314,-0.05573373
263,-0.17281987,0.011871396,-0.1944761,-0.21022336,0.48247907,0.14249028,-0.051082652,0.119021945,-0.1291904,-0.31794098,-0.12704168,-0.3444243,0.5348094,0.27617455,-0.035732493,0.42903575,0.044417266,-0.027710978,0.2936676,0.28760073,0.03523823,0.4113865,-0.11052895,-0.011592809,0.20778796,0.10685754,0.1992599,-0.28305128,0.212384,0.41133624,-0.01725248,0.14320157,0.72252077,0.7471179,0.5442412,-0.05481545
264,-0.17318048,0.011981743,-0.19480869,-0.20825516,0.484394,0.1430756,-0.04893622,0.115062125,-0.12838094,-0.31765863,-0.12624381,-0.346233,0.5378667,0.2745249,-0.036117986,0.42709494,0.04263821,-0.029304642,0.29389846,0.29070053,0.03499339,0.41076824,-0.11163641,-0.011880535,0.20798218,0.10820339,0.20016944,-0.28457418,0.21278396,0.41084564,-0.01796171,0.14208731,0.72313786,0.7477414,0.5433587,-0.05366079
265,-0.17457207,0.010286863,-0.1961612,-0.20760062,0.4814906,0.14124537,-0.049195215,0.11693458,-0.1292471,-0.31513196,-0.1283145,-0.34589034,0.5377292,0.27524802,-0.035758276,0.4260866,0.045328323,-0.025755642,0.29330432,0.29023722,0.0354814,0.41362894,-0.109958544,-0.008338232,0.20773731,0.106907934,0.20140927,-0.28405124,0.21431044,0.41037062,-0.017483266,0.14383744,0.7246641,0.74789697,0.5442994,-0.05356609
266,-0.17428835,0.01185579,-0.19580695,-0.20971285,0.48128805,0.14201286,-0.048604026,0.118554965,-0.12809329,-0.31643564,-0.1296684,-0.34467313,0.539221,0.2759778,-0.035458643,0.4282306,0.04430709,-0.02783442,0.2940626,0.28850374,0.03742633,0.41468143,-0.10713821,-0.009141183,0.2088208,0.107846744,0.20365973,-0.28538936,0.21330892,0.41058835,-0.016355362,0.14238374,0.7258032,0.74805087,0.5433424,-0.054614674
267,-0.17557256,0.012975058,-0.1970597,-0.21091871,0.4826879,0.14325774,-0.049023073,0.1152253,-0.128428,-0.31757048,-0.12837073,-0.34409034,0.5412257,0.272053,-0.03714068,0.4281618,0.04323007,-0.027965385,0.29271948,0.28887495,0.03558211,0.41548637,-0.10837481,-0.013229882,0.20729217,0.10538433,0.20336583,-0.2866201,0.21108258,0.41050246,-0.017450793,0.1402102,0.7256863,0.7479659,0.5424639,-0.056130294
268,-0.17589787,0.01375267,-0.19732673,-0.21055034,0.48176742,0.1426385,-0.04807025,0.115863934,-0.12858352,-0.31733745,-0.1296073,-0.34463978,0.5422166,0.27355102,-0.03643981,0.4256442,0.045625966,-0.025563812,0.2925818,0.29068032,0.035741135,0.41699746,-0.10564753,-0.010565355,0.206603,0.105836906,0.20386103,-0.28674668,0.21503946,0.41350934,-0.017379003,0.14361183,0.726893,0.7496239,0.5459534,-0.057102356
269,-0.17725308,0.011910795,-0.19866443,-0.20879911,0.48054016,0.1417014,-0.047528874,0.1159459,-0.12884215,-0.31433174,-0.13079458,-0.3443543,0.54270345,0.2739966,-0.036470402,0.42580718,0.04623648,-0.026021443,0.29233253,0.28983623,0.03659959,0.4194324,-0.10571207,-0.009178481,0.2072428,0.1073979,0.20561603,-0.2866963,0.21412529,0.41146308,-0.016972845,0.14191541,0.72807425,0.7493047,0.54254687,-0.05791161
270,-0.17706123,0.014647218,-0.19835943,-0.210944,0.48351336,0.14368336,-0.046967223,0.115094624,-0.12827669,-0.31869534,-0.13037114,-0.34581083,0.5460491,0.27255243,-0.03682112,0.42444208,0.0431294,-0.029841062,0.29304442,0.29091975,0.036196884,0.4189874,-0.10779683,-0.015321437,0.20756352,0.108922325,0.20659009,-0.28992218,0.21265957,0.41160944,-0.017401623,0.14115308,0.7282855,0.7490683,0.5433931,-0.059353996
271,-0.17953746,0.012442711,-0.20080456,-0.20927557,0.48089543,0.14148314,-0.047952898,0.11737651,-0.13065352,-0.31618658,-0.13348244,-0.34711662,0.54448926,0.27605912,-0.038407788,0.42257655,0.045730643,-0.028921235,0.29053438,0.29312113,0.035316177,0.42014027,-0.105934836,-0.012490172,0.20608594,0.10905682,0.20652734,-0.2899089,0.21347865,0.41261533,-0.018295005,0.14047275,0.7284726,0.7510335,0.54314405,-0.05855149
272,-0.17995478,0.01128627,-0.20110881,-0.20943615,0.48144338,0.14374024,-0.04684225,0.11661557,-0.12844273,-0.315913,-0.13194236,-0.3451401,0.5480624,0.27018917,-0.035197753,0.42403013,0.044847906,-0.02572095,0.29411513,0.28801286,0.037564587,0.42317688,-0.105912134,-0.011357225,0.20802392,0.106759556,0.20926942,-0.29037955,0.21378444,0.40979058,-0.016659722,0.14172402,0.73008937,0.749347,0.5440129,-0.05737056
273,-0.1804057,0.010204343,-0.20158747,-0.21059407,0.4787792,0.14077935,-0.047481596,0.11634371,-0.13040717,-0.31625807,-0.13498354,-0.34635425,0.5473564,0.2740708,-0.037258547,0.4217627,0.046888195,-0.025715148,0.29130566,0.29083782,0.0364022,0.42359236,-0.102743745,-0.008324074,0.20596951,0.10732182,0.20855217,-0.29041734,0.21701145,0.41429517,-0.018179787,0.14154401,0.7301964,0.7524735,0.5436608,-0.057120297
274,-0.18073305,0.012957361,-0.20187187,-0.2139276,0.48108822,0.14345062,-0.047656957,0.11520596,-0.12984501,-0.31932992,-0.13319787,-0.34387642,0.5499745,0.27113694,-0.038055994,0.4239496,0.044447362,-0.02794906,0.29137883,0.28904212,0.036498435,0.42522606,-0.10240955,-0.012892023,0.20585857,0.10706659,0.20973212,-0.29144892,0.21318632,0.4136668,-0.017946402,0.13867754,0.7305652,0.7512415,0.5414262,-0.057670306
275,-0.18108594,0.013143787,-0.20223346,-0.21375738,0.48109114,0.14338611,-0.04669995,0.113285705,-0.13022123,-0.31930214,-0.13361606,-0.3439649,0.5510332,0.2723029,-0.0386931,0.42192665,0.044865914,-0.028514279,0.2905575,0.291291,0.03645204,0.42562717,-0.10110441,-0.012343392,0.20547155,0.1072096,0.21039446,-0.29241446,0.21494281,0.4157223,-0.018387094,0.13853608,0.7310586,0.75235385,0.54194546,-0.057549424
276,-0.18171696,0.012188472,-0.20285496,-0.21301243,0.47808918,0.1405163,-0.046370894,0.1149097,-0.13082123,-0.3170553,-0.13664868,-0.34468696,0.55069363,0.2747978,-0.03882564,0.42114812,0.04608793,-0.028222965,0.28999856,0.29163685,0.037271947,0.42739147,-0.100914046,-0.011091583,0.20608261,0.107549444,0.21217905,-0.29282713,0.21383663,0.41366675,-0.01831779,0.13742042,0.73201954,0.7529065,0.5381556,-0.05708174
277,-0.1823853,0.013989629,-0.20343721,-0.21353504,0.4802426,0.14324808,-0.045193963,0.11339754,-0.12916924,-0.3180353,-0.1348298,-0.3433757,0.5535862,0.27166376,-0.03772919,0.42263266,0.04530065,-0.02758161,0.29143235,0.290725,0.038220365,0.4294225,-0.100813635,-0.014299131,0.20685658,0.10728565,0.21422909,-0.29426336,0.21205948,0.41044384,-0.017310156,0.13895983,0.73333865,0.7512669,0.53814256,-0.056130193
278,-0.18412496,0.014559061,-0.20515308,-0.21344335,0.47940296,0.14200443,-0.04594943,0.11286733,-0.13103129,-0.31828874,-0.13585931,-0.34484607,0.5539346,0.27204937,-0.039355595,0.42063034,0.046416093,-0.026235634,0.28939444,0.29363656,0.036342647,0.4294875,-0.09855762,-0.013290052,0.20440356,0.108600825,0.21300755,-0.29514456,0.21551622,0.4131256,-0.019040609,0.14085904,0.733389,0.75336283,0.5409418,-0.055495683
279,-0.18438236,0.01461485,-0.20528963,-0.21402292,0.47926733,0.1420858,-0.045362927,0.11404904,-0.13004516,-0.31874976,-0.13725853,-0.34540376,0.5560324,0.27087545,-0.038434733,0.42139044,0.044150062,-0.028924895,0.29114562,0.29169977,0.0377593,0.42987084,-0.09930785,-0.015717527,0.20604289,0.10922744,0.21521497,-0.29769358,0.21437468,0.411616,-0.018698536,0.13997476,0.73416686,0.7534812,0.5398489,-0.05477646
280,-0.1853381,0.012254105,-0.20621745,-0.21300836,0.47744557,0.14113155,-0.044855155,0.11535543,-0.13051976,-0.31682375,-0.13912119,-0.34522453,0.5561353,0.27323118,-0.039069973,0.4212527,0.04689345,-0.027582956,0.2895754,0.29291737,0.037908737,0.43174434,-0.09766601,-0.013153822,0.2055596,0.109343566,0.21609867,-0.29714417,0.21370327,0.40976688,-0.019569252,0.13756134,0.734215,0.7547138,0.5364308,-0.05327005
281,-0.18549027,0.0126382215,-0.20630208,-0.21403167,0.47976735,0.14338763,-0.04389752,0.11244235,-0.12942004,-0.31863213,-0.1365012,-0.3440439,0.56000894,0.26843873,-0.03799943,0.42084935,0.045624603,-0.027165985,0.2910926,0.29183772,0.03801483,0.43278244,-0.0970682,-0.0130295195,0.20546702,0.10854244,0.21634334,-0.29755095,0.2171051,0.41321418,-0.020087007,0.13683534,0.7344953,0.7555844,0.5389332,-0.05200074
282,-0.18829803,0.012415826,-0.20906946,-0.2117092,0.47854236,0.14157057,-0.044442672,0.11573613,-0.13175586,-0.316472,-0.13812013,-0.34506232,0.5589682,0.27205405,-0.039302923,0.41725254,0.047785178,-0.025524125,0.2889277,0.29528835,0.036840767,0.43518448,-0.0973382,-0.013245233,0.20420589,0.10700151,0.21671359,-0.29702073,0.21631785,0.41193548,-0.020139087,0.13827382,0.7356505,0.75591516,0.5381061,-0.05121656
283,-0.1877317,0.013954411,-0.2083886,-0.21350841,0.47889206,0.14216572,-0.04357394,0.11609473,-0.13055481,-0.3190625,-0.13974431,-0.34608772,0.56099826,0.2728132,-0.038336657,0.41735625,0.045042325,-0.028978122,0.2908826,0.29454958,0.03885266,0.43484297,-0.0961298,-0.015283805,0.20596407,0.10829445,0.21899231,-0.29985723,0.21685638,0.41252506,-0.019148812,0.13878202,0.73674786,0.75640374,0.5391303,-0.050669994
284,-0.18888779,0.012416197,-0.20950764,-0.21375063,0.47863048,0.14294058,-0.043641157,0.11393443,-0.13006909,-0.3175752,-0.13924906,-0.34432602,0.5623302,0.26939735,-0.038510274,0.41981497,0.043826748,-0.030061025,0.29111803,0.29093224,0.039393954,0.43740708,-0.096226975,-0.015381674,0.20630848,0.10830267,0.22000293,-0.29998115,0.21574832,0.41196728,-0.019108947,0.13532746,0.7370952,0.75624126,0.5366923,-0.05006837
285,-0.19011882,0.012498932,-0.21075165,-0.2139928,0.47715944,0.14089303,-0.044395257,0.11328691,-0.13240217,-0.3183022,-0.1406143,-0.34610936,0.5625081,0.2707265,-0.040263522,0.41653997,0.046134576,-0.02739411,0.28853497,0.29427102,0.037225723,0.43722415,-0.09308162,-0.012558805,0.20330876,0.10862768,0.21839866,-0.2997627,0.21873623,0.41551366,-0.02128917,0.13510434,0.736514,0.75856936,0.5378455,-0.04998543
286,-0.1902947,0.015380511,-0.2108341,-0.21520202,0.47961295,0.144043,-0.04303872,0.11498512,-0.13114846,-0.32075933,-0.1391695,-0.34448078,0.5652068,0.27028406,-0.03953423,0.4168007,0.046039,-0.026885115,0.289321,0.29436707,0.038026292,0.43905774,-0.09167855,-0.016710756,0.20359638,0.10761572,0.22030847,-0.30113804,0.21614502,0.41297108,-0.020321643,0.1370009,0.737565,0.7574719,0.53890723,-0.049476568
287,-0.19074123,0.0116753075,-0.21130532,-0.2143959,0.47598812,0.14019477,-0.04269835,0.11476356,-0.13153346,-0.31734514,-0.14311643,-0.34558466,0.56465256,0.27270436,-0.040453207,0.41742748,0.045940783,-0.03069064,0.28844696,0.2946048,0.038835734,0.43974042,-0.09311058,-0.015562276,0.20478031,0.109271854,0.2219843,-0.30250216,0.2170257,0.41268566,-0.02128904,0.1348468,0.7381561,0.75911075,0.53452486,-0.0494241
288,-0.19078672,0.013194631,-0.2112801,-0.21627869,0.4787543,0.14346309,-0.041586414,0.11323338,-0.12981121,-0.31953388,-0.13950521,-0.3428015,0.5688018,0.26732528,-0.038478024,0.4185682,0.045083728,-0.028713387,0.2907102,0.29243115,0.039706163,0.44248912,-0.09322253,-0.017379533,0.20549113,0.10769034,0.22366458,-0.3029223,0.21735981,0.41194963,-0.020657912,0.13675815,0.7393017,0.7579461,0.53706086,-0.049493745
289,-0.19299516,0.013555574,-0.2134909,-0.2160036,0.47667685,0.14096953,-0.0430562,0.114984006,-0.13313933,-0.3195724,-0.14284493,-0.34533057,0.5667881,0.27280405,-0.04101649,0.41522208,0.04733259,-0.028485764,0.28736573,0.2970572,0.038011096,0.44177184,-0.09005752,-0.015930539,0.20302947,0.10913575,0.22293618,-0.30401757,0.217944,0.41478586,-0.022227434,0.13652179,0.73885715,0.7599712,0.53793836,-0.0483146
290,-0.19256257,0.012352463,-0.21299876,-0.21639937,0.4763754,0.14177829,-0.041417073,0.11251522,-0.13076948,-0.31922507,-0.1422855,-0.34449494,0.56966984,0.2680778,-0.038748976,0.41627598,0.045466527,-0.027471585,0.29028317,0.29320446,0.040327992,0.44373068,-0.09152191,-0.016089158,0.20562573,0.10608653,0.22618608,-0.3053948,0.21682218,0.41140544,-0.02092475,0.13625757,0.74021566,0.75846684,0.53654325,-0.046047945
291,-0.19449684,0.015387355,-0.21489584,-0.2169659,0.47814682,0.1423901,-0.042040903,0.112216644,-0.13259017,-0.3203846,-0.14193112,-0.3453876,0.5698564,0.2700912,-0.041112073,0.41567758,0.046101667,-0.030235892,0.28768364,0.29709294,0.03876894,0.44408697,-0.08999423,-0.017978193,0.20369609,0.11049683,0.22546309,-0.30645162,0.21743435,0.41433707,-0.02281403,0.13572235,0.73985046,0.760082,0.5370438,-0.043918148
292,-0.19551674,0.012708266,-0.21582301,-0.2162421,0.47679734,0.1421323,-0.04176784,0.11299273,-0.13256167,-0.31910723,-0.14335038,-0.34551612,0.57090425,0.26918253,-0.04055817,0.41509634,0.04621352,-0.02924843,0.28814632,0.2958229,0.039199576,0.44602975,-0.09056742,-0.017237946,0.20414673,0.10964882,0.22671354,-0.30669308,0.2166644,0.41235602,-0.022730323,0.1337949,0.74022615,0.75956935,0.5356082,-0.043884806
293,-0.19493888,0.012014268,-0.21517135,-0.21645701,0.47454804,0.14088412,-0.04051178,0.11455531,-0.13173714,-0.31876796,-0.1455173,-0.34566447,0.57205635,0.2701445,-0.038624,0.41426495,0.047809523,-0.026901918,0.28953797,0.29442194,0.040829178,0.44813102,-0.08701826,-0.013676761,0.20452936,0.11074972,0.22805159,-0.30658728,0.22022371,0.4143085,-0.021932133,0.13648269,0.74156696,0.7609593,0.5378691,-0.043962967
294,-0.19571942,0.011043497,-0.2159204,-0.21625564,0.47421,0.14070047,-0.040159103,0.11273442,-0.13179287,-0.31869677,-0.14630917,-0.34650367,0.57334155,0.26809758,-0.04033817,0.4129084,0.045939095,-0.028037358,0.28838524,0.2952265,0.03953197,0.44781324,-0.08808268,-0.016507715,0.20362024,0.10745738,0.22810324,-0.30782938,0.21721254,0.41362512,-0.022952227,0.1325607,0.74104863,0.7614797,0.53491527,-0.04447914
295,-0.19606946,0.014944631,-0.21620683,-0.21842915,0.4779658,0.14468224,-0.03928371,0.112911835,-0.13063139,-0.32101873,-0.14325987,-0.34303695,0.57595545,0.26691502,-0.040375903,0.41535407,0.045168325,-0.031047799,0.28866765,0.29448643,0.04073259,0.4495382,-0.084628746,-0.019033046,0.20367254,0.10989454,0.22925928,-0.30814534,0.217849,0.4163596,-0.02250472,0.13197303,0.7417867,0.7614621,0.53547466,-0.04492047
296,-0.19937477,0.014389786,-0.21947232,-0.21581462,0.47656786,0.14297788,-0.040184524,0.11480249,-0.13338673,-0.31900454,-0.14619507,-0.3460263,0.5738601,0.2716627,-0.043222554,0.41234282,0.047271166,-0.030700995,0.28507665,0.30019078,0.038879007,0.44961587,-0.08373927,-0.01995083,0.20161854,0.10960379,0.22922437,-0.30893347,0.2148171,0.41365632,-0.023577368,0.13215359,0.74178463,0.7619302,0.53364545,-0.045235805
297,-0.19738553,0.012145206,-0.21736522,-0.21624012,0.4741515,0.14159319,-0.038129535,0.112879224,-0.13061406,-0.3194654,-0.14749987,-0.34787202,0.5781893,0.26498508,-0.038674533,0.4110204,0.04483867,-0.027461352,0.2904489,0.29539314,0.04087628,0.4504925,-0.085652865,-0.016642962,0.20411743,0.10765459,0.23095727,-0.30994076,0.2205577,0.41437998,-0.023211597,0.13371658,0.7428285,0.76268625,0.53592646,-0.04566041
298,-0.19950198,0.01109858,-0.21943995,-0.21726173,0.47378394,0.14185639,-0.039430574,0.11402169,-0.1318598,-0.31842312,-0.14714319,-0.34526512,0.5781625,0.26540276,-0.039475136,0.4137595,0.047957513,-0.026716035,0.28862318,0.2951377,0.040624455,0.45408952,-0.08497618,-0.016898358,0.20334527,0.10875206,0.23155212,-0.3086943,0.22046788,0.41221926,-0.024175858,0.13301075,0.7431811,0.7620228,0.5321561,-0.046241242
299,-0.19975762,0.016104769,-0.21966638,-0.21935399,0.47567526,0.14317708,-0.03901351,0.11361984,-0.13226523,-0.3214284,-0.14707759,-0.34528136,0.57910204,0.2674864,-0.041395925,0.41259602,0.046169523,-0.030689495,0.28728116,0.29807046,0.04048681,0.453303,-0.08124749,-0.020504031,0.2022163,0.11086309,0.23182829,-0.31043282,0.21996889,0.41553572,-0.024287568,0.13315207,0.74348253,0.762593,0.533556,-0.046669114
300,-0.20086011,0.014458877,-0.2207022,-0.21761148,0.47547284,0.14346735,-0.037871227,0.11142793,-0.13170736,-0.31990862,-0.14744198,-0.34615737,0.5803645,0.2659546,-0.041095197,0.41092724,0.044960883,-0.03047091,0.28790307,0.2982567,0.041097276,0.45495212,-0.08338985,-0.021295479,0.20338121,0.10891256,0.23388524,-0.3110186,0.21776061,0.41129538,-0.023424994,0.13180952,0.74439853,0.7602815,0.5315957,-0.04667818
301,-0.2012368,0.011913127,-0.22107041,-0.2184614,0.47177166,0.14022118,-0.03856355,0.112502426,-0.13290624,-0.31863847,-0.15054606,-0.34642237,0.5799324,0.2678508,-0.04086307,0.41053405,0.04708481,-0.030090086,0.28741217,0.29720837,0.04171851,0.4564332,-0.08133453,-0.017033586,0.20325138,0.1106619,0.2342757,-0.31082055,0.22296356,0.41475055,-0.024338631,0.1320443,0.74474883,0.7623478,0.5320401,-0.047237456
