Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
251,-0.09970003,0.07127465,-0.11795766,-0.40938786,0.42624184,0.15498538,-0.025433304,0.08523274,-0.060359538,-0.050298624,-0.21266858,-0.13930678,0.30259907,0.35875222,0.09298836,0.31448445,-0.039623834,-0.1723191,0.270274,0.11145508,0.20169657,0.29818293,0.13755383,-0.27692625,0.3415644,0.20374835,0.16806956,-0.13582699,0.16844296,-0.6519649,0.3401762,0.15940142,-0.2512181,0.73523235,0.5758088,0.046601832
252,-0.09722911,0.06865347,-0.116735175,-0.4106294,0.42528656,0.15443945,-0.025807101,0.08212232,-0.058636773,-0.04965008,-0.21415761,-0.14071065,0.304001,0.3560485,0.094375804,0.31592825,-0.040087584,-0.17375398,0.2724176,0.10973877,0.20328401,0.29736546,0.13420142,-0.2789961,0.3444156,0.2040635,0.1682812,-0.13481392,0.1677351,-0.6533916,0.3416073,0.16140974,-0.25108176,0.7348018,0.57886904,0.046280935
253,-0.094498105,0.067279965,-0.11525564,-0.41247234,0.42398185,0.15384018,-0.02598972,0.08328595,-0.05815849,-0.05067353,-0.21536714,-0.1422459,0.30438724,0.3594173,0.09439701,0.31538698,-0.035962556,-0.17134047,0.27166805,0.11438026,0.20294055,0.2968438,0.13651079,-0.2788855,0.34436816,0.20703538,0.1690189,-0.13386646,0.16741256,-0.6541325,0.34193215,0.15969868,-0.25204405,0.73504126,0.5801905,0.045859687
254,-0.09580087,0.0686487,-0.11789192,-0.41144696,0.42715082,0.15552266,-0.027441652,0.080157585,-0.05805268,-0.050900396,-0.21361533,-0.14092495,0.3051476,0.35813218,0.09333996,0.3152036,-0.034461092,-0.17179903,0.27126536,0.11382938,0.20215003,0.29556587,0.13625686,-0.2768743,0.3440457,0.2050081,0.16537791,-0.12877671,0.16772811,-0.6565972,0.34083208,0.1601814,-0.25630566,0.73889774,0.5818033,0.046092734
255,-0.0958913,0.06912724,-0.11929279,-0.41146666,0.42696786,0.15682699,-0.029008528,0.081700966,-0.058351666,-0.04906713,-0.21383378,-0.14006169,0.30422008,0.35767174,0.09244191,0.3168834,-0.03445537,-0.17471437,0.27061304,0.11334034,0.20151426,0.29506058,0.13259123,-0.28149512,0.3447593,0.2041915,0.16412771,-0.12733881,0.16556016,-0.6578178,0.3413913,0.15938205,-0.25643954,0.73735106,0.58178365,0.047064904
256,-0.09376338,0.06933314,-0.118454956,-0.41180822,0.4243638,0.15524842,-0.029979452,0.08368144,-0.05810025,-0.046906285,-0.2165105,-0.14263293,0.30356643,0.35887912,0.09411877,0.31854525,-0.03310008,-0.17541702,0.27268964,0.1164938,0.20444576,0.29453978,0.13180326,-0.28331375,0.34842035,0.2095585,0.16773699,-0.13006927,0.163895,-0.6614153,0.34427914,0.15886362,-0.25491706,0.7346512,0.57988673,0.04884333
257,-0.094144106,0.06911251,-0.12035315,-0.41278353,0.425603,0.15675806,-0.0317463,0.081455715,-0.058236435,-0.04641162,-0.21523988,-0.14116892,0.30305305,0.35794687,0.09277821,0.31988704,-0.031813577,-0.17581467,0.27155295,0.1155641,0.20376047,0.29343635,0.13161817,-0.28110254,0.34792754,0.20829569,0.16550109,-0.1267905,0.16613899,-0.66052467,0.34335962,0.15773304,-0.25706053,0.73559195,0.586451,0.05024476
258,-0.09285497,0.06614191,-0.12025592,-0.41306767,0.42646238,0.15787187,-0.031307645,0.078689516,-0.056667462,-0.046342403,-0.21428181,-0.14049679,0.30439717,0.35798848,0.091648445,0.31914467,-0.030199794,-0.1747552,0.2702416,0.115676865,0.20213391,0.29185653,0.13115881,-0.28023556,0.34709975,0.206831,0.16343245,-0.12436299,0.16645862,-0.6614904,0.34100512,0.15466055,-0.2623911,0.7394903,0.5892706,0.051369257
259,-0.08773376,0.06547659,-0.11606634,-0.41457167,0.42357796,0.15580298,-0.030133352,0.08205796,-0.05435884,-0.046261963,-0.21829765,-0.14392239,0.30668992,0.35947463,0.094522715,0.31935632,-0.031276457,-0.17773943,0.27416304,0.11757281,0.20562139,0.2907335,0.12630208,-0.2865985,0.3523814,0.20923606,0.16674143,-0.12616405,0.16151333,-0.66752374,0.34447297,0.15726292,-0.26030558,0.73610634,0.5846301,0.052052423
260,-0.092506126,0.06986944,-0.12242104,-0.41576824,0.42696488,0.15988778,-0.035366543,0.08360705,-0.057248063,-0.0445927,-0.21463013,-0.13931906,0.3033795,0.3585282,0.093458176,0.32214484,-0.028765025,-0.1765459,0.2730351,0.11539788,0.20583381,0.29050055,0.12704574,-0.2835331,0.35178337,0.20516425,0.16374488,-0.1227087,0.16791289,-0.6641199,0.34319496,0.15420553,-0.2633166,0.7366925,0.59367895,0.05306935
261,-0.09099526,0.0676624,-0.12237315,-0.41652977,0.42503783,0.15816453,-0.037772335,0.080328144,-0.05846631,-0.044101465,-0.21696565,-0.14220084,0.30247483,0.35699147,0.09158318,0.3197578,-0.028960174,-0.17817286,0.2729086,0.11565799,0.2055476,0.2853443,0.12591507,-0.28223574,0.35230124,0.20695603,0.162217,-0.12360777,0.16773066,-0.6671862,0.34299806,0.15250516,-0.26599523,0.7386285,0.5951835,0.054905362
262,-0.086184286,0.06814852,-0.11868409,-0.41664487,0.4240206,0.15863289,-0.03387008,0.082601875,-0.053622477,-0.04326257,-0.21804008,-0.1419756,0.30579135,0.35993245,0.094499186,0.32237148,-0.025556386,-0.1763762,0.27364635,0.120394014,0.20606741,0.2879523,0.12510398,-0.28940886,0.3537284,0.21128133,0.16512112,-0.12384611,0.16435799,-0.6679953,0.34453818,0.15071192,-0.2646731,0.73578894,0.5934081,0.056777727
263,-0.087339535,0.0684286,-0.12111877,-0.4176816,0.4258075,0.15981479,-0.03652093,0.079771556,-0.05405099,-0.043350786,-0.21774456,-0.14158872,0.30549663,0.35612807,0.09378282,0.32322878,-0.02564679,-0.17811039,0.27378854,0.118015625,0.20546216,0.28602022,0.12295365,-0.29029304,0.35399023,0.20992674,0.16132532,-0.12002604,0.16521238,-0.6679901,0.3446985,0.15358949,-0.2660233,0.73613447,0.598342,0.058171965
264,-0.087533884,0.07008827,-0.12258382,-0.41962498,0.42579553,0.1597058,-0.0392206,0.08054093,-0.055333015,-0.044147667,-0.21816091,-0.14225873,0.3040569,0.35806704,0.0940527,0.32356963,-0.021349072,-0.1762162,0.27334955,0.121110685,0.20605268,0.28547254,0.12638846,-0.2874843,0.35403052,0.21143666,0.16096044,-0.117471285,0.16640781,-0.66880876,0.3451268,0.15403025,-0.266783,0.7353827,0.6024007,0.060008116
265,-0.08701486,0.06770901,-0.12301141,-0.4194527,0.4250137,0.15967247,-0.039940666,0.079800166,-0.05455459,-0.042640187,-0.21912046,-0.14321305,0.30408782,0.35686666,0.09409961,0.32410693,-0.020955747,-0.17653728,0.27349666,0.12182246,0.20565738,0.2843815,0.12396208,-0.290525,0.35497206,0.21208157,0.16041122,-0.1169115,0.16528024,-0.6703281,0.34503502,0.15238342,-0.26901692,0.7359977,0.60277677,0.062235087
266,-0.08628888,0.065212846,-0.123320065,-0.41984373,0.42558968,0.16017166,-0.04049546,0.07836797,-0.053493567,-0.04219924,-0.2194804,-0.14365765,0.30513993,0.3550773,0.094467044,0.32442075,-0.021438155,-0.17816174,0.27461123,0.12083602,0.2060996,0.28310105,0.12083017,-0.2914162,0.35683566,0.21021688,0.15932561,-0.11384207,0.16341422,-0.67399675,0.345355,0.1534641,-0.2710479,0.73792046,0.60268915,0.064604655
267,-0.08703152,0.06941338,-0.1253446,-0.42004615,0.42550892,0.16122839,-0.042319294,0.08224353,-0.054309294,-0.040239338,-0.21898748,-0.14238562,0.3031104,0.3582165,0.09454059,0.3258191,-0.018141637,-0.17691183,0.2736051,0.12449583,0.20616804,0.2835832,0.12237618,-0.29315698,0.3565147,0.21238934,0.15949093,-0.11286179,0.1653484,-0.6718103,0.34522986,0.14993638,-0.27201828,0.7361243,0.60684633,0.06690268
268,-0.08569328,0.067729525,-0.12528786,-0.41966733,0.4245787,0.16057146,-0.042352088,0.0801846,-0.052472565,-0.03832703,-0.2206062,-0.14345692,0.3037071,0.35644704,0.094414175,0.32734805,-0.019796602,-0.18005387,0.2741788,0.12468256,0.20681745,0.28198785,0.11816313,-0.29703236,0.3588028,0.21296194,0.15988486,-0.11301032,0.16220078,-0.67602694,0.346957,0.1503541,-0.27239004,0.73453987,0.60526353,0.06853835
269,-0.084791444,0.066744514,-0.125649,-0.42162412,0.4254251,0.16186628,-0.043012254,0.07964387,-0.051440742,-0.038561914,-0.22019161,-0.14258495,0.3043096,0.3562012,0.09515549,0.3293417,-0.018250316,-0.17945239,0.274408,0.12453161,0.20696075,0.28242725,0.11781874,-0.29632995,0.35949397,0.21241216,0.15917797,-0.10912067,0.16378622,-0.67543435,0.3473786,0.15143536,-0.27266473,0.73416406,0.6116248,0.067830265
270,-0.084623404,0.066339076,-0.12677504,-0.42417783,0.42600262,0.16254474,-0.045293573,0.08202492,-0.052773494,-0.039562043,-0.21992487,-0.1425902,0.30324012,0.3589983,0.09391516,0.3282125,-0.016212162,-0.17849784,0.27336478,0.12726925,0.20660846,0.28048354,0.118833184,-0.29313937,0.35952917,0.21087746,0.15854073,-0.10666275,0.16604528,-0.6764899,0.346553,0.14829104,-0.27570933,0.7361167,0.6157133,0.067129135
271,-0.08312137,0.061530594,-0.12649922,-0.42391437,0.42445466,0.16281313,-0.045506928,0.08026426,-0.051502626,-0.035716478,-0.2208176,-0.14362775,0.30315927,0.35606876,0.09545198,0.33048886,-0.016076272,-0.17975385,0.2749928,0.12582636,0.2079939,0.27962664,0.116545185,-0.29484406,0.36251408,0.21516351,0.16013645,-0.10850447,0.16635501,-0.6771261,0.34773782,0.14707561,-0.27597812,0.73650265,0.6190963,0.06615515
272,-0.08087954,0.06412725,-0.12548289,-0.42504087,0.42483348,0.16341437,-0.04484847,0.08175205,-0.049682863,-0.03615502,-0.22133921,-0.14287518,0.30457234,0.35794303,0.09633421,0.3301894,-0.014691437,-0.18048431,0.27545702,0.12849768,0.20848775,0.27926362,0.11524297,-0.29872718,0.3632937,0.21395369,0.15965842,-0.10575777,0.16434088,-0.6791098,0.3486626,0.1473482,-0.27610582,0.7344835,0.6192671,0.06411189
273,-0.08155395,0.06414235,-0.12714413,-0.42564967,0.4239357,0.16324496,-0.04740776,0.08177627,-0.050955527,-0.035274096,-0.22257015,-0.14362127,0.3027537,0.35691354,0.09439412,0.3302688,-0.01476718,-0.18187906,0.27376485,0.12920947,0.20626946,0.277149,0.11304009,-0.3024561,0.36197722,0.2145396,0.15647666,-0.104534075,0.16559033,-0.67825496,0.34797168,0.14607298,-0.27736366,0.73332214,0.62348473,0.061074633
274,-0.08291027,0.06615184,-0.12977844,-0.42522094,0.42673057,0.1658994,-0.048040815,0.08141198,-0.04968193,-0.033448588,-0.22045934,-0.1411772,0.30302453,0.35620347,0.09673113,0.3338542,-0.011358139,-0.18010837,0.27506945,0.12990768,0.20828365,0.27921283,0.11554322,-0.299616,0.3637006,0.21599156,0.15700047,-0.10074865,0.16788898,-0.6786512,0.34901872,0.14739662,-0.27792826,0.7334801,0.6276106,0.058180146
275,-0.081774,0.0643925,-0.12952758,-0.42613274,0.42523474,0.16404848,-0.049361963,0.08049759,-0.04981623,-0.03414581,-0.2228547,-0.1438584,0.3027718,0.35659885,0.09502105,0.3319954,-0.011879033,-0.18207295,0.27418604,0.13255017,0.20708157,0.27581215,0.113357045,-0.30105406,0.3639779,0.21618621,0.1554636,-0.10009726,0.16516255,-0.68421566,0.34868568,0.14638214,-0.28101498,0.73319554,0.62553734,0.056057926
276,-0.081895165,0.06353482,-0.13056889,-0.42752954,0.42649436,0.16528402,-0.050228603,0.080330364,-0.048753385,-0.033983864,-0.22178599,-0.14266528,0.30342183,0.35612988,0.096315354,0.333437,-0.010354876,-0.18054688,0.2752355,0.13235204,0.20837511,0.2755546,0.112585254,-0.29980546,0.3655898,0.21288538,0.15559955,-0.09737589,0.16568556,-0.68712103,0.34849542,0.1454841,-0.28359708,0.73425853,0.6270577,0.054222204
277,-0.07983913,0.060827043,-0.12977713,-0.42778197,0.4256137,0.1652465,-0.049937088,0.07967498,-0.047489345,-0.032159988,-0.22251837,-0.14325666,0.30405,0.35589284,0.096797705,0.33415142,-0.010119342,-0.18198375,0.27606615,0.1328298,0.2093839,0.27392977,0.110015295,-0.3011016,0.36819068,0.21188834,0.15694003,-0.09689755,0.16367504,-0.6910807,0.35028824,0.14481111,-0.28358462,0.7344889,0.62536436,0.05238791
278,-0.07984638,0.063619696,-0.13098107,-0.42745772,0.4237147,0.1657765,-0.050910562,0.082981095,-0.047886062,-0.028602425,-0.22292867,-0.14236693,0.30148995,0.35806957,0.096271954,0.33606,-0.007599719,-0.181203,0.27403766,0.1368101,0.20796195,0.27468032,0.11101428,-0.30570576,0.36643657,0.21623974,0.1569747,-0.09804801,0.16663402,-0.6862386,0.3505413,0.14002459,-0.28218734,0.7306216,0.63139194,0.051048983
279,-0.07974638,0.062364455,-0.13186578,-0.42880204,0.42358539,0.16551684,-0.052780636,0.07957495,-0.047362003,-0.027566265,-0.2236516,-0.14270046,0.30148268,0.35356197,0.09629429,0.33603325,-0.009303878,-0.18304095,0.27495193,0.1345954,0.20736334,0.27247444,0.10729682,-0.3083143,0.3663603,0.21409337,0.15313025,-0.094172336,0.16788433,-0.68575275,0.3503638,0.14143069,-0.28251362,0.73022497,0.63824356,0.050576985
280,-0.07771852,0.062491745,-0.13091913,-0.43116808,0.42372736,0.16541806,-0.053690355,0.08166755,-0.04695642,-0.027879225,-0.2241476,-0.1434127,0.30238986,0.35509127,0.098633826,0.33602357,-0.007863686,-0.18244861,0.27789673,0.13636641,0.21038549,0.27159438,0.10770384,-0.30526182,0.3695107,0.21389815,0.15412925,-0.09096261,0.16861856,-0.68985826,0.3518063,0.14380787,-0.28266922,0.73060477,0.6402642,0.05099077
281,-0.076950006,0.060413282,-0.13133815,-0.4317193,0.4245466,0.1662834,-0.05375551,0.08081707,-0.045613937,-0.026339678,-0.22345518,-0.14329346,0.30293474,0.35470515,0.10012197,0.3372499,-0.0059576742,-0.18227932,0.2789726,0.13804117,0.2115592,0.27181286,0.10908439,-0.30204415,0.37138963,0.21676938,0.15487595,-0.08889493,0.1687786,-0.6929153,0.35202065,0.14352016,-0.28477487,0.7321589,0.6415835,0.050150733
282,-0.07665284,0.05973793,-0.13202922,-0.43159872,0.42398608,0.1668382,-0.05402122,0.08150835,-0.04498056,-0.024460688,-0.22359723,-0.14287357,0.3021708,0.3546775,0.0987339,0.33859193,-0.0049241274,-0.18444586,0.276649,0.13949977,0.20923124,0.2706297,0.10701429,-0.3083014,0.370544,0.21804751,0.15351556,-0.08901618,0.16695102,-0.69317263,0.35190767,0.14044665,-0.28583324,0.73007894,0.6410756,0.049625866
283,-0.07704782,0.060017336,-0.13333434,-0.43272328,0.42512447,0.16797182,-0.055002254,0.08311262,-0.044531032,-0.024401788,-0.22301899,-0.14190756,0.30202353,0.3554245,0.09805902,0.33977965,-0.0040591583,-0.1852908,0.27547318,0.14067926,0.20812337,0.2698953,0.10484548,-0.31201482,0.37090722,0.21615079,0.15235743,-0.08760858,0.16621453,-0.6954459,0.3520554,0.13912821,-0.28795156,0.7288423,0.64028364,0.048652165
284,-0.07624097,0.056637626,-0.13347152,-0.43342066,0.42682076,0.1691749,-0.054743,0.08119851,-0.0426683,-0.024176482,-0.22253022,-0.14183968,0.30391058,0.35333887,0.0992016,0.34005997,-0.0040629404,-0.18575944,0.27697578,0.14015844,0.20844103,0.26861307,0.103717454,-0.31050032,0.37272045,0.21609843,0.15136588,-0.084274635,0.16516602,-0.70059174,0.35209355,0.14093958,-0.29094073,0.73150176,0.63983727,0.048365373
285,-0.07646834,0.05950462,-0.13476574,-0.43388358,0.42611623,0.16986373,-0.0561848,0.084875725,-0.043343984,-0.022096056,-0.22276223,-0.14126898,0.30195162,0.3561645,0.09936175,0.34161106,-0.0018180524,-0.18552926,0.2760914,0.14358662,0.2079841,0.26934043,0.105222195,-0.31182745,0.37212878,0.21916275,0.15105896,-0.08269701,0.16768771,-0.6985679,0.35281268,0.13966973,-0.28998116,0.7283368,0.6451626,0.04937483
286,-0.07598896,0.058356993,-0.13520366,-0.4370175,0.42536008,0.1678973,-0.05947612,0.08360211,-0.044370007,-0.022968907,-0.22539416,-0.14445998,0.30130556,0.35358387,0.09950524,0.34034988,-0.00422194,-0.18773384,0.27831984,0.1433832,0.20904824,0.26537353,0.10248938,-0.31145412,0.3742143,0.21810068,0.14930646,-0.08011379,0.16836952,-0.70205945,0.35464135,0.14335547,-0.28969207,0.7267489,0.64872414,0.049778588
287,-0.07688134,0.058971982,-0.13746278,-0.43582287,0.42732075,0.17039505,-0.058962364,0.08230802,-0.042443145,-0.01936231,-0.22269335,-0.141488,0.30118114,0.35344002,0.1000044,0.34401608,-0.00066275266,-0.18558052,0.27702168,0.14476205,0.20839581,0.266803,0.10477456,-0.31039152,0.37381262,0.21936557,0.14955437,-0.07801216,0.17161594,-0.7000998,0.35400617,0.13945824,-0.29171306,0.7275525,0.65307254,0.051492225
288,-0.07368029,0.058141433,-0.13531579,-0.43687516,0.42520392,0.16830692,-0.058608267,0.08225932,-0.041467924,-0.019506987,-0.22542693,-0.14409441,0.30170503,0.35552597,0.098918825,0.34211543,-0.0008208773,-0.18783738,0.27625108,0.14889672,0.20756774,0.2634995,0.102372974,-0.31393987,0.3747268,0.21941671,0.14966248,-0.07784912,0.16836452,-0.70485866,0.35484338,0.13805941,-0.29282454,0.72606003,0.64950776,0.052017733
289,-0.0739604,0.056346092,-0.13684815,-0.43584776,0.42565268,0.17065014,-0.058385164,0.08246581,-0.039970595,-0.014883945,-0.2238358,-0.14171104,0.30121213,0.35438746,0.099845566,0.34532538,-0.00023015904,-0.18877718,0.2764443,0.14862983,0.20821549,0.26432893,0.10046314,-0.31603843,0.37646538,0.21984337,0.15081742,-0.07810394,0.1691196,-0.70510674,0.3554359,0.13484219,-0.29380208,0.7261985,0.65040255,0.052252464
290,-0.07303924,0.056892324,-0.13652742,-0.43753624,0.4253553,0.16951723,-0.059488077,0.08273875,-0.039077558,-0.01586386,-0.22569501,-0.14300221,0.30204824,0.3536048,0.10097744,0.34553128,-0.0011954843,-0.19019912,0.27796137,0.14899343,0.20848432,0.26335788,0.096316434,-0.32149154,0.37786552,0.21761869,0.14919871,-0.07590986,0.16837102,-0.7079415,0.35689378,0.13698533,-0.29345956,0.72317386,0.65075684,0.05319431
291,-0.07415415,0.05691298,-0.138497,-0.4394983,0.42631185,0.17134023,-0.061196182,0.08421524,-0.039345898,-0.015234589,-0.22423345,-0.14113781,0.30081463,0.35467818,0.10116106,0.34732324,0.0014482562,-0.18759152,0.27674845,0.15012959,0.20731562,0.26434276,0.09849591,-0.3200452,0.37630078,0.21730183,0.14738728,-0.07254316,0.17293541,-0.7053115,0.3552095,0.13495912,-0.29603362,0.72321916,0.6578613,0.05396554
292,-0.073365495,0.053663664,-0.13850182,-0.44172072,0.42536247,0.1692449,-0.063691184,0.081512846,-0.03976559,-0.015386491,-0.22674419,-0.14494573,0.3006117,0.35178262,0.10190565,0.34631383,0.00039691746,-0.18837163,0.2790853,0.1508238,0.20846197,0.26016465,0.09871009,-0.31655645,0.37839556,0.22024435,0.14633764,-0.07108223,0.17414358,-0.7096032,0.35579762,0.13756248,-0.29800582,0.7238327,0.66061467,0.05436054
293,-0.07233804,0.05520689,-0.13842526,-0.44119436,0.42604798,0.17032783,-0.06206571,0.083166644,-0.037160024,-0.01322288,-0.22600867,-0.1436028,0.30154166,0.3534103,0.10410983,0.3492993,0.0035260029,-0.18776576,0.27954575,0.1539658,0.20940861,0.26202014,0.1006117,-0.31868318,0.37942588,0.22366603,0.148338,-0.07037476,0.17415468,-0.71021956,0.35704237,0.13653037,-0.29744413,0.72248614,0.66053796,0.053998806
294,-0.0720859,0.054869168,-0.13885796,-0.4431396,0.42678437,0.17038192,-0.06329792,0.083690405,-0.03710848,-0.014579275,-0.2264739,-0.14384182,0.30177534,0.35377786,0.10314526,0.34784707,0.0033844076,-0.1884623,0.27860367,0.155273,0.20751691,0.25971863,0.09779473,-0.3228696,0.37914217,0.2205869,0.14560793,-0.06822045,0.17315497,-0.7139973,0.35623735,0.13562419,-0.30116275,0.72298145,0.65843725,0.05379729
295,-0.07335616,0.05510759,-0.14114875,-0.44256237,0.42827266,0.17356803,-0.063678294,0.08535519,-0.036162186,-0.0111141885,-0.22438821,-0.14031905,0.30119622,0.35306308,0.10420687,0.351592,0.004025918,-0.18900377,0.2784723,0.15370993,0.20728132,0.26185837,0.095091105,-0.32736373,0.37995327,0.21939154,0.1451911,-0.06710659,0.17437923,-0.7132366,0.3565606,0.13366875,-0.30224723,0.7222292,0.6597024,0.053339925
296,-0.071600705,0.05361971,-0.14038391,-0.4438036,0.42598957,0.17154574,-0.06519834,0.08512397,-0.036515918,-0.010018848,-0.22741929,-0.1434232,0.30045697,0.35272455,0.10440506,0.35183915,0.0028739893,-0.19085993,0.27972865,0.15560451,0.20810395,0.25899407,0.09381939,-0.327891,0.3822191,0.22272119,0.14594331,-0.0683622,0.17472681,-0.716956,0.35847938,0.13507487,-0.3021096,0.7199747,0.65985453,0.052986257
297,-0.07002239,0.053081997,-0.13985617,-0.44482788,0.42619804,0.17218672,-0.06518614,0.0859174,-0.03614774,-0.009066885,-0.22746809,-0.14345671,0.3006025,0.3542803,0.10399798,0.35068157,0.004409583,-0.1904447,0.27923602,0.15843122,0.20729858,0.2568776,0.09509645,-0.3269857,0.38193992,0.22298558,0.14460868,-0.06575659,0.17690553,-0.7176482,0.35766426,0.1330078,-0.3045369,0.72148633,0.66237676,0.052423913
298,-0.07169879,0.05396695,-0.14263202,-0.44569337,0.42976984,0.17529675,-0.06648272,0.086699836,-0.03569588,-0.007553654,-0.2246215,-0.14050105,0.30071843,0.354104,0.10488995,0.3519897,0.005937989,-0.18884654,0.28016508,0.15836912,0.20820928,0.2567337,0.09632759,-0.32337207,0.3827462,0.22002499,0.14297652,-0.060992185,0.18092006,-0.71886724,0.3571669,0.13170779,-0.3076192,0.72344935,0.66619396,0.050715286
299,-0.06856036,0.05275871,-0.14024165,-0.4464882,0.42524508,0.17178318,-0.06731481,0.08433014,-0.034691874,-0.005925766,-0.23021545,-0.1447284,0.3006767,0.35002786,0.10522747,0.35270867,0.0013844199,-0.19511934,0.2816881,0.15830526,0.20708252,0.25444058,0.089327395,-0.3336596,0.38370964,0.22473636,0.14117035,-0.06255921,0.17843951,-0.7200785,0.36092636,0.13436794,-0.30295995,0.7156605,0.6677691,0.05063487
300,-0.06960587,0.05512636,-0.14230183,-0.4483607,0.42884952,0.17544194,-0.06708057,0.088104025,-0.033171486,-0.006159845,-0.22669221,-0.14026654,0.3011479,0.3542234,0.10592879,0.3556592,0.0058424976,-0.19193132,0.2802502,0.16153267,0.2075539,0.25682813,0.09220828,-0.33218777,0.3839321,0.22029793,0.14251961,-0.05936383,0.18062031,-0.72138095,0.36078626,0.13062212,-0.30557585,0.7160032,0.6680687,0.049503706
301,-0.068290524,0.048550867,-0.14176,-0.4488228,0.42732254,0.17440876,-0.06752187,0.08428092,-0.032352407,-0.0046251556,-0.22867766,-0.14312623,0.30119008,0.35120675,0.10540067,0.35578096,0.005084032,-0.19341071,0.2800911,0.16250847,0.20601603,0.2534435,0.09184025,-0.33148944,0.38436612,0.22388093,0.14168291,-0.059553273,0.18108281,-0.72394437,0.36019278,0.129277,-0.30849987,0.7176098,0.66908586,0.047247343
302,-0.06855522,0.049725626,-0.14289357,-0.450382,0.42712006,0.17669494,-0.06797517,0.08797272,-0.031942777,-0.002906068,-0.22735897,-0.14021488,0.29964498,0.3546091,0.1064583,0.35960153,0.008488958,-0.19122133,0.27842754,0.16459939,0.20548165,0.25713953,0.09398456,-0.33324572,0.3834705,0.22449784,0.14312339,-0.059764992,0.18426482,-0.72095406,0.36033827,0.12607698,-0.3085643,0.71463263,0.6732105,0.045122147
303,-0.06744445,0.051175762,-0.14232643,-0.45411697,0.4268159,0.17391361,-0.07111476,0.08769186,-0.032470968,-0.0054038307,-0.23077168,-0.14372379,0.30024633,0.35277432,0.10821107,0.35762277,0.0060569057,-0.19332388,0.28234145,0.16494837,0.20728073,0.25347313,0.09218906,-0.33370528,0.38534576,0.22413668,0.14014705,-0.055374984,0.18384573,-0.72663325,0.36261278,0.13117425,-0.30778676,0.7113234,0.67512566,0.04394257
304,-0.06789147,0.048448227,-0.14372458,-0.45372054,0.42905962,0.17624888,-0.071019486,0.086883426,-0.031071968,-0.0025407672,-0.22907703,-0.1423144,0.30088976,0.35123527,0.108870015,0.35844398,0.0065111956,-0.1939078,0.2831348,0.16485216,0.20753035,0.25198457,0.091841444,-0.33213368,0.3867218,0.22307812,0.13884103,-0.051916186,0.18492119,-0.7293586,0.36207753,0.12983912,-0.31113058,0.71492267,0.67577255,0.044217937
305,-0.06772477,0.04951862,-0.14460158,-0.4513784,0.4274451,0.17646962,-0.07045235,0.08682403,-0.030445844,0.0021555333,-0.22911096,-0.14140318,0.29903078,0.35331893,0.107866354,0.3603778,0.008309705,-0.19416638,0.28055978,0.16800778,0.20556636,0.25269875,0.09231483,-0.3361427,0.38551313,0.2249494,0.13959697,-0.053935383,0.18615489,-0.7276585,0.36175838,0.123994164,-0.3122671,0.713525,0.6751902,0.043973383
306,-0.06489996,0.047951005,-0.14249393,-0.4521609,0.42629683,0.17642099,-0.06918129,0.08715484,-0.028062072,0.0036128089,-0.23059407,-0.14181557,0.30061144,0.35261542,0.11081849,0.362477,0.0075971046,-0.19607922,0.28320947,0.16757043,0.20697317,0.25351086,0.089371875,-0.34091938,0.3879857,0.22638007,0.14052291,-0.05377669,0.18501495,-0.72986573,0.36433107,0.12697189,-0.31009817,0.71045494,0.6749368,0.042987365
307,-0.06871712,0.05179,-0.1472059,-0.45320287,0.42989936,0.1782585,-0.07255124,0.08911227,-0.030069236,0.0026601995,-0.22884704,-0.13966726,0.29875568,0.35475254,0.108574644,0.36223605,0.008493586,-0.19570845,0.2815718,0.17003043,0.2057988,0.25208023,0.092163555,-0.33750138,0.3864715,0.22212747,0.13700105,-0.04930105,0.18933614,-0.732403,0.3637924,0.12679535,-0.31315878,0.70981276,0.67640007,0.041986037
308,-0.06674308,0.043937318,-0.14595312,-0.4539489,0.42823932,0.17740731,-0.07282424,0.08270344,-0.02839444,0.0044556763,-0.23107763,-0.14210466,0.29986247,0.3485373,0.109307826,0.36276257,0.0063357535,-0.19678974,0.28283143,0.16774134,0.20378119,0.24921547,0.08920506,-0.33966035,0.38687918,0.2245076,0.13440949,-0.049041074,0.19096968,-0.73343635,0.36340633,0.12773736,-0.31539437,0.71111494,0.67889017,0.042567044
309,-0.062673174,0.045815848,-0.14239953,-0.45611328,0.4265785,0.17825052,-0.07053718,0.0896923,-0.026830707,0.003527949,-0.2317811,-0.14116764,0.30094245,0.3568231,0.11218558,0.36340132,0.010647323,-0.19422758,0.28312165,0.17174472,0.20504743,0.2520275,0.08999595,-0.3446117,0.3885146,0.22238486,0.13819177,-0.049567267,0.18942893,-0.73437035,0.36497,0.12731318,-0.31459174,0.7081314,0.6755205,0.042811316
