Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
243,-0.17702554,0.47061035,-0.15713385,-0.019622704,0.21705796,-0.06857637,0.051215462,0.04111639,0.004344848,0.21537393,0.3649641,-0.46226597,0.24728692,-0.004317769,0.14712353,-0.16914235,0.44405597,-0.1054038,0.10813206,0.43465415,-0.01552574,-0.2759591,0.118358836,0.17569892,-0.118072316,0.68510056,0.45376763,-0.4599765,0.21001749,-1.167013,0.26241872,0.019990632,0.51208735,-0.16336732,-0.0030553052,0.01559231
244,-0.17683549,0.4712201,-0.15865426,-0.021742744,0.21491694,-0.06900947,0.04959322,0.040839516,0.002668855,0.21525188,0.36258006,-0.46447277,0.24647515,-0.0027302827,0.14631455,-0.17094347,0.4429776,-0.10651915,0.10691953,0.43709204,-0.015525385,-0.280296,0.11634088,0.17601316,-0.11886493,0.6885553,0.45392537,-0.45951262,0.21154355,-1.1660316,0.26225436,0.020216126,0.5119014,-0.15959357,-0.0028353874,0.01528615
245,-0.17581235,0.47263116,-0.15838458,-0.019302305,0.21822074,-0.06474498,0.050146386,0.04196782,0.0033893508,0.21788079,0.36638173,-0.4610254,0.24538445,-0.0018940417,0.1452085,-0.1684716,0.4477516,-0.10391719,0.106713966,0.43768975,-0.016928442,-0.27800575,0.118406326,0.17848417,-0.11878998,0.6867697,0.45368612,-0.45838988,0.21211126,-1.1674011,0.26235226,0.017490998,0.5118017,-0.15965346,0.0006123899,0.015099872
246,-0.17649485,0.4717408,-0.16073264,-0.01944501,0.21603452,-0.064500295,0.04829766,0.04073072,0.0016953269,0.21979277,0.36378586,-0.4626111,0.24623312,-0.003751971,0.1460737,-0.16774106,0.4443745,-0.10556083,0.10772563,0.4359005,-0.016788865,-0.2791424,0.1144053,0.17814149,-0.119902775,0.68725544,0.45265904,-0.45736814,0.20856136,-1.1704428,0.26440832,0.021836763,0.51399094,-0.15930884,-0.0015927759,0.016270045
247,-0.17529447,0.47134393,-0.16022684,-0.0199247,0.21521713,-0.0640153,0.0490027,0.039927468,0.002421796,0.21994622,0.363158,-0.46322766,0.24789558,-0.00396543,0.14779024,-0.16769521,0.44393617,-0.106773935,0.10990667,0.4378734,-0.0141409645,-0.27987948,0.11340918,0.17935538,-0.11806874,0.68835986,0.45304954,-0.45978585,0.20957457,-1.1700891,0.2646837,0.021451559,0.51425564,-0.158261,-0.0005019999,0.01714081
248,-0.17605186,0.47226235,-0.16059934,-0.022093745,0.21540865,-0.06240626,0.048228588,0.040613852,0.001811579,0.21717231,0.36410964,-0.4617438,0.24537028,-0.002008634,0.14523302,-0.16983056,0.44740352,-0.10628314,0.10703197,0.4392776,-0.014775417,-0.2805635,0.11536485,0.18176767,-0.11817364,0.6859643,0.45339525,-0.4614633,0.21231079,-1.1713831,0.26419917,0.018578881,0.51362705,-0.15734625,0.0018310442,0.01765861
249,-0.17749085,0.47373185,-0.16192508,-0.018832078,0.21597894,-0.061474122,0.047504768,0.041963823,0.0012578767,0.21970485,0.36537072,-0.4607046,0.24456084,-0.0019020081,0.14441738,-0.1660328,0.44796267,-0.108576655,0.10733645,0.43943316,-0.013093315,-0.275966,0.114575446,0.18207993,-0.11608927,0.6857794,0.4527602,-0.45824137,0.21044792,-1.1736486,0.26372942,0.01820428,0.51293415,-0.16029407,0.0030790304,0.018258346
250,-0.17743525,0.47047186,-0.1617487,-0.020658527,0.21466056,-0.060804617,0.047929723,0.039116725,0.0018961373,0.2194643,0.36371502,-0.46196768,0.2475582,-0.0044518737,0.1474769,-0.16735767,0.4462498,-0.10851899,0.11062081,0.43839824,-0.010485035,-0.27965796,0.11129297,0.18101591,-0.115851864,0.6866396,0.45255327,-0.4636479,0.2098503,-1.1746662,0.26450878,0.02105266,0.51376504,-0.1586976,0.0016904993,0.019364858
251,-0.1785049,0.4709372,-0.16441974,-0.022429636,0.21393661,-0.06004272,0.045057595,0.038583692,-0.0008660817,0.21844374,0.36321718,-0.4623742,0.24429809,-0.002874787,0.14416155,-0.1689914,0.44755417,-0.10886328,0.10690704,0.4380615,-0.01220659,-0.28168496,0.11129403,0.18192382,-0.11745261,0.6870203,0.45241064,-0.4616541,0.21281274,-1.1741121,0.26380944,0.020685276,0.51287585,-0.15504783,0.0023324492,0.019556819
252,-0.17601517,0.4707681,-0.16311692,-0.018380538,0.21542397,-0.058831763,0.046827096,0.037137542,0.00075083354,0.22194757,0.36543506,-0.4607954,0.24455373,-0.0038919076,0.1444551,-0.1643657,0.44953907,-0.11084664,0.10876116,0.44002992,-0.011331036,-0.2768531,0.114023976,0.18724228,-0.11492424,0.6857457,0.4539923,-0.459783,0.21397015,-1.1751449,0.26370978,0.018397603,0.5125122,-0.15679674,0.0056083915,0.019544141
253,-0.17622283,0.47155738,-0.1642147,-0.021544764,0.21360248,-0.057884995,0.04555961,0.037047546,-0.00050315796,0.21986088,0.36348403,-0.4621562,0.24502142,-0.0040220525,0.14493972,-0.16815194,0.44915977,-0.109495915,0.108558066,0.44008702,-0.010291386,-0.283175,0.112169124,0.18807895,-0.115334995,0.6880962,0.45332062,-0.46083307,0.21503922,-1.1755192,0.26335993,0.01909473,0.5120973,-0.15495187,0.005171898,0.018786516
254,-0.1761871,0.47012118,-0.16382132,-0.0197567,0.21205235,-0.058396887,0.046269123,0.03522061,0.0002614447,0.22180995,0.3622108,-0.4635363,0.24581501,-0.004962461,0.14577007,-0.16723745,0.44800377,-0.112030126,0.10979304,0.4404805,-0.00910128,-0.28236338,0.10947033,0.18745017,-0.114730276,0.68805176,0.4543243,-0.46226084,0.21417016,-1.1786013,0.2638167,0.018013436,0.5124264,-0.15797104,0.0073884544,0.017911166
255,-0.17871888,0.47078198,-0.16553561,-0.020357514,0.21437068,-0.05486401,0.044658262,0.03606507,-0.0010473907,0.22180389,0.36487448,-0.46096092,0.24394734,-0.0037129347,0.14385878,-0.16688901,0.45150366,-0.11032853,0.10843692,0.4400371,-0.009836059,-0.28180492,0.11003773,0.18860933,-0.1150605,0.68719584,0.45200822,-0.4606219,0.21573463,-1.177507,0.26388183,0.017671688,0.5122661,-0.15602744,0.009198162,0.017122751
256,-0.17953917,0.47152138,-0.16600302,-0.019920051,0.21353759,-0.05387779,0.044426315,0.036309995,-0.0011220692,0.22257346,0.36435494,-0.46092764,0.24454045,-0.0032909429,0.14447102,-0.16635491,0.45051536,-0.11233716,0.109373525,0.44037667,-0.007363381,-0.2815462,0.108416036,0.18910222,-0.11318739,0.68746966,0.4527787,-0.45943138,0.21492733,-1.1795013,0.26390833,0.01879925,0.5122129,-0.15584931,0.008585962,0.017143967
257,-0.17962992,0.46964404,-0.16614038,-0.020782907,0.21227136,-0.053281408,0.044346176,0.034017343,-0.0010343436,0.22235897,0.36315987,-0.46204692,0.24513121,-0.005092901,0.1450913,-0.16735908,0.4498664,-0.113042206,0.11003053,0.43871978,-0.007765873,-0.28383642,0.10783,0.19110262,-0.11426059,0.686195,0.45248404,-0.4621251,0.2149977,-1.182201,0.26417625,0.01896675,0.5123903,-0.15500973,0.00867143,0.017909534
258,-0.17869154,0.47183034,-0.16755311,-0.018745692,0.21271852,-0.051743377,0.043380868,0.035281103,-0.0019572617,0.22580461,0.36353505,-0.4625037,0.24478874,-0.0025233598,0.1447585,-0.16502753,0.44931853,-0.11403413,0.1104667,0.44161806,-0.008297066,-0.2827688,0.10512403,0.1904715,-0.115183264,0.6900613,0.45315084,-0.4632624,0.21608357,-1.1815017,0.26472655,0.017205516,0.51284826,-0.15466544,0.011142974,0.018603679
259,-0.17978199,0.4704407,-0.16726929,-0.020758457,0.21433915,-0.04776915,0.04340213,0.034209568,-0.0017187961,0.22285885,0.36576906,-0.45933217,0.24391894,-0.0049453313,0.14387958,-0.16787536,0.45418906,-0.111289725,0.109353244,0.43934003,-0.0067493524,-0.2822986,0.109336466,0.19451754,-0.112601615,0.6859999,0.4515036,-0.4582364,0.21629274,-1.1839162,0.2643203,0.018793153,0.5121602,-0.15405442,0.010804918,0.018349824
260,-0.17957588,0.47095177,-0.16984303,-0.018617403,0.21000725,-0.050478745,0.04131328,0.033354,-0.0037815077,0.22657314,0.36123326,-0.46380007,0.24371657,-0.002714323,0.14369255,-0.16647585,0.44812155,-0.11733331,0.10927242,0.44212118,-0.006866356,-0.28140256,0.10294888,0.1920142,-0.114252776,0.6903558,0.45305845,-0.45984715,0.21475248,-1.1859097,0.26558015,0.018470507,0.51343405,-0.15677269,0.012120063,0.018279001
261,-0.17718339,0.46845785,-0.16600046,-0.020446505,0.21254063,-0.046391107,0.0448333,0.030263238,-0.00014630216,0.22514181,0.36405727,-0.46127895,0.24603744,-0.0057237577,0.14607754,-0.16774064,0.45263523,-0.11364369,0.11219505,0.4411704,-0.0062521915,-0.28346336,0.10585969,0.1967122,-0.11338875,0.6870823,0.45364633,-0.46550316,0.21873078,-1.1875099,0.26479334,0.014880129,0.512412,-0.15552223,0.014766562,0.018560074
262,-0.1816048,0.4719003,-0.16884515,-0.021568708,0.21224976,-0.045443654,0.042030733,0.034002762,-0.0027428921,0.22502232,0.3637284,-0.46142396,0.24410005,-0.0032526725,0.14406851,-0.16721308,0.45187905,-0.11636191,0.11050321,0.4430525,-0.0026346156,-0.28170744,0.10433357,0.19540769,-0.11038351,0.68931687,0.4527294,-0.45900548,0.21891509,-1.1856958,0.26383117,0.01871723,0.5111675,-0.15338732,0.012832873,0.018975314
263,-0.1814421,0.4697493,-0.16954285,-0.021384912,0.21199547,-0.04359902,0.041345127,0.030679746,-0.0032490552,0.22558719,0.36371672,-0.4610286,0.24260397,-0.005554473,0.14255354,-0.16666578,0.4529646,-0.11634138,0.10919623,0.43833447,-0.0044519943,-0.28101668,0.10493995,0.19720443,-0.11206262,0.685572,0.4538706,-0.46102715,0.21979718,-1.1898082,0.26435804,0.018187825,0.511542,-0.15343003,0.013703359,0.020019233
264,-0.17911692,0.47039807,-0.16917193,-0.021197392,0.21078274,-0.04314165,0.041907318,0.03022007,-0.0026608729,0.22789608,0.36210454,-0.46377748,0.24477367,-0.0035301151,0.14479381,-0.16699158,0.45073962,-0.117466666,0.11187055,0.44209373,-0.002960064,-0.28330868,0.1015196,0.19683892,-0.1123063,0.6904239,0.45505592,-0.4664643,0.22123168,-1.1888655,0.26449752,0.01612201,0.5115762,-0.153181,0.016082488,0.020925587
265,-0.18188728,0.46973974,-0.17003007,-0.022807846,0.21268235,-0.03977028,0.0408603,0.02964102,-0.0034727168,0.22614746,0.36441895,-0.4610084,0.24268301,-0.0054778443,0.14266694,-0.16748768,0.4548542,-0.11596353,0.1100686,0.4391244,-0.0026494684,-0.28258976,0.105101496,0.20002586,-0.11104311,0.6874857,0.45303282,-0.46144924,0.22067039,-1.1908609,0.2628838,0.018179718,0.5095391,-0.15256321,0.015316028,0.022159794
266,-0.18111049,0.4700794,-0.17046243,-0.01991852,0.21052957,-0.04046407,0.040873162,0.028714405,-0.0034249418,0.22986473,0.36226678,-0.4636219,0.24353616,-0.0044398354,0.1435672,-0.16661076,0.4517238,-0.119873874,0.111195736,0.44167617,-0.0018253288,-0.28127116,0.101345085,0.19945891,-0.110756285,0.69048935,0.45426238,-0.45986703,0.21963724,-1.1927916,0.26301277,0.017365688,0.50945365,-0.1546995,0.017290715,0.023448667
267,-0.1820415,0.4690756,-0.17025855,-0.022110013,0.21107042,-0.037941042,0.040883016,0.028002346,-0.003226956,0.22756833,0.3630077,-0.4632377,0.24380124,-0.0057660257,0.14385386,-0.16955754,0.45423773,-0.11772722,0.111443035,0.44042698,-0.0004634936,-0.2833889,0.10261598,0.20133293,-0.10991171,0.68945414,0.45238158,-0.46171662,0.22140858,-1.1931099,0.26235998,0.017486958,0.5084876,-0.15390661,0.018411208,0.024145156
268,-0.18260172,0.47062528,-0.1718969,-0.020009082,0.21179548,-0.03661514,0.03976313,0.02901833,-0.0042033214,0.23139018,0.36353022,-0.4641473,0.243629,-0.0039714905,0.14368543,-0.16606794,0.45314074,-0.11977996,0.11266929,0.4429942,0.00011283741,-0.28089914,0.100316614,0.2007978,-0.10997468,0.6929132,0.45251954,-0.463235,0.22144598,-1.1925704,0.26241675,0.016715791,0.5083521,-0.15416555,0.020029075,0.024214705
269,-0.1843472,0.4685424,-0.17270678,-0.022119628,0.2120112,-0.033972614,0.038742587,0.027431242,-0.0048237876,0.22987331,0.36373076,-0.46407312,0.24229752,-0.0038273353,0.14229938,-0.1692116,0.45491046,-0.11842829,0.1109142,0.4406363,-0.0008962724,-0.28331542,0.10067885,0.20160909,-0.111576885,0.689714,0.45205396,-0.4665893,0.22504736,-1.193638,0.2623878,0.016451713,0.5081143,-0.15045528,0.020566782,0.024412382
270,-0.18452391,0.46811628,-0.17290162,-0.021073472,0.21068722,-0.03294706,0.038761936,0.026376732,-0.004656439,0.23084718,0.36248213,-0.4652256,0.24301144,-0.0055550267,0.1430171,-0.16996835,0.45373127,-0.11991521,0.11157916,0.43966997,0.001111959,-0.28228208,0.09906104,0.20203005,-0.109930776,0.68899286,0.45282882,-0.46386677,0.2247188,-1.197606,0.2620252,0.017140971,0.5074848,-0.1519616,0.020257818,0.024865318
271,-0.18320562,0.46927336,-0.17306706,-0.019392423,0.21103364,-0.030860048,0.03889761,0.026047312,-0.0044971057,0.23398769,0.3625873,-0.46553496,0.24368094,-0.0047799153,0.14371352,-0.16856465,0.4533365,-0.12073008,0.11297765,0.44190246,0.0025328347,-0.28074926,0.09857075,0.20402534,-0.10843423,0.6913026,0.454973,-0.46205345,0.22571433,-1.1976302,0.2623654,0.01755845,0.5075732,-0.15185831,0.021420738,0.025385857
272,-0.1853266,0.46955517,-0.17319863,-0.021775464,0.21223955,-0.028202236,0.038528897,0.02658955,-0.004636878,0.23243906,0.3636784,-0.4651195,0.24379082,-0.0047716293,0.14381662,-0.17040436,0.45517096,-0.11969922,0.113391295,0.44266403,0.0049696467,-0.2820168,0.0988679,0.20503348,-0.10678977,0.69164395,0.4542292,-0.46246982,0.22716503,-1.1974893,0.26130906,0.018216934,0.5061471,-0.15141058,0.021807574,0.025882682
273,-0.18711908,0.46788302,-0.17568772,-0.022469932,0.21141638,-0.027411338,0.03605824,0.023931878,-0.0068204505,0.23330365,0.3625872,-0.4668385,0.24155647,-0.0058850646,0.14153491,-0.17000934,0.45433027,-0.12154277,0.11145645,0.43943956,0.001517318,-0.28303993,0.09854844,0.20626782,-0.11052267,0.69055057,0.45363373,-0.46360016,0.22754876,-1.1996632,0.2620853,0.018235393,0.5067172,-0.15091859,0.022798534,0.026031315
274,-0.18558021,0.46689227,-0.17453134,-0.02028161,0.21218026,-0.025969846,0.037550047,0.022142515,-0.0051254504,0.23552215,0.36373064,-0.46730328,0.2427314,-0.0053061224,0.1427493,-0.16910934,0.45506537,-0.123208575,0.11361268,0.440857,0.0029310393,-0.28074783,0.09763887,0.20716187,-0.1091628,0.6908034,0.45520642,-0.46335363,0.23004566,-1.1992798,0.2622142,0.015837323,0.5064876,-0.15190981,0.026432708,0.02520509
275,-0.18695538,0.4670397,-0.17554861,-0.021834102,0.21174228,-0.024581235,0.03638976,0.02175072,-0.00611515,0.23470967,0.36324167,-0.4680183,0.24240217,-0.004465462,0.14241613,-0.17119513,0.45512447,-0.12413129,0.11330282,0.44244453,0.0044359695,-0.28148472,0.0970593,0.20835985,-0.10842208,0.69251436,0.4547148,-0.46133325,0.22968338,-1.1998932,0.26159784,0.017128794,0.5055177,-0.15226617,0.02645996,0.024364367
276,-0.1877648,0.46775475,-0.1754843,-0.02284836,0.21215437,-0.022419235,0.036338422,0.021731168,-0.0059594633,0.23488742,0.3633447,-0.46887335,0.24233715,-0.004819352,0.14235596,-0.17181787,0.4554596,-0.12418345,0.11351352,0.44141722,0.004765458,-0.28412688,0.09749104,0.21014474,-0.1086221,0.69195735,0.45504424,-0.46309716,0.23017965,-1.202736,0.26008362,0.016684944,0.5036088,-0.15214197,0.02650313,0.023599584
277,-0.18846099,0.46963486,-0.17620917,-0.021128349,0.213393,-0.019953923,0.035957046,0.023108015,-0.006153369,0.23701686,0.36474153,-0.4682493,0.24213554,-0.0035353897,0.14214529,-0.16981176,0.45605415,-0.12535189,0.1143154,0.4428012,0.0066744173,-0.28125417,0.09643876,0.20980246,-0.10699055,0.69355714,0.45589432,-0.4614318,0.22944209,-1.2035732,0.2597148,0.016349964,0.50288427,-0.15460207,0.027918354,0.022729386
278,-0.18875016,0.46651027,-0.17589404,-0.022294149,0.21161611,-0.019982597,0.03608499,0.019055812,-0.0058598947,0.23686762,0.3627134,-0.47096115,0.24237262,-0.005837838,0.14238678,-0.1714825,0.4546838,-0.12772891,0.11456018,0.44074383,0.0063791014,-0.28300866,0.09638245,0.21213144,-0.10780976,0.6913331,0.45612517,-0.46343693,0.23078915,-1.2051181,0.2592502,0.017290624,0.5020594,-0.15331776,0.028145432,0.02283435
279,-0.19020401,0.46714738,-0.17723578,-0.02389839,0.21248579,-0.017019894,0.03465343,0.019993396,-0.007067117,0.23700835,0.36305666,-0.47167215,0.24222392,-0.004679619,0.14220603,-0.1729303,0.45521352,-0.12651435,0.1146867,0.44141704,0.0066562137,-0.284818,0.09484043,0.21111096,-0.10898402,0.69340324,0.454206,-0.4652065,0.23096304,-1.2048345,0.25954026,0.017974809,0.5020381,-0.15317014,0.029337892,0.02263487
280,-0.19003925,0.46681112,-0.177027,-0.021319874,0.2151739,-0.013194448,0.03531843,0.019642346,-0.006194599,0.2387342,0.36646944,-0.46885675,0.2420048,-0.004173973,0.14197129,-0.17136808,0.45863807,-0.12645791,0.1155922,0.44228187,0.008006312,-0.27864668,0.09489631,0.21135482,-0.10686539,0.69230324,0.45424291,-0.46079418,0.23194456,-1.2046765,0.2608595,0.01690408,0.50297403,-0.1555717,0.033302605,0.022631703
281,-0.18982492,0.46677583,-0.17807643,-0.02182505,0.21174037,-0.014749955,0.034178372,0.017719375,-0.007242391,0.23935102,0.36254418,-0.47390357,0.24168722,-0.0038461995,0.14165275,-0.1735216,0.45477512,-0.13069412,0.11464907,0.4415422,0.00738489,-0.2812123,0.0926543,0.211945,-0.108542964,0.6925714,0.4544846,-0.46004483,0.23457502,-1.2042439,0.25982574,0.018393477,0.50147635,-0.15315875,0.03338296,0.022449397
282,-0.18889849,0.46574068,-0.17614542,-0.02348639,0.21283449,-0.011914175,0.035798762,0.01563681,-0.0054892013,0.23928347,0.36318594,-0.47414872,0.24245694,-0.0057443446,0.14244954,-0.17429516,0.4566812,-0.12912111,0.115943894,0.4402556,0.0071191182,-0.28445148,0.0950459,0.21510652,-0.109116174,0.69187844,0.45515704,-0.46460772,0.23617585,-1.2056136,0.2580019,0.01708095,0.4991495,-0.15224916,0.0342513,0.0226879
283,-0.19143802,0.46869153,-0.1772785,-0.022637455,0.2140703,-0.009029115,0.034907334,0.019216046,-0.0061651226,0.23987418,0.36461893,-0.47361517,0.24221823,-0.002731951,0.1421756,-0.17447314,0.45749295,-0.12996398,0.116256304,0.44284144,0.010042781,-0.28195024,0.09372507,0.21434712,-0.10680327,0.6931246,0.45406094,-0.46019134,0.23568445,-1.205415,0.2576719,0.01804986,0.49835593,-0.15364064,0.03506646,0.023423882
284,-0.19280086,0.4678362,-0.17961104,-0.021462882,0.21358934,-0.0077268463,0.032872573,0.01740373,-0.008052732,0.24234596,0.3637737,-0.47496888,0.240842,-0.0042418526,0.14077373,-0.17223346,0.45592368,-0.13213997,0.11575335,0.4406162,0.008381668,-0.27987817,0.09345186,0.21616383,-0.108735815,0.6917019,0.4537917,-0.46118551,0.23445356,-1.2077487,0.2584387,0.020194393,0.4987827,-0.15463752,0.03476866,0.024485849
285,-0.19152118,0.4659475,-0.17872715,-0.021676682,0.21235281,-0.0071038418,0.03368242,0.013776041,-0.007214392,0.24316794,0.36218148,-0.47729105,0.24108,-0.006535036,0.14103854,-0.17330602,0.45565683,-0.13265388,0.11617738,0.4397996,0.0070605124,-0.2824085,0.09401257,0.21838045,-0.110486075,0.69210076,0.45543697,-0.465184,0.23586187,-1.2090703,0.25727534,0.019030979,0.49709907,-0.154736,0.036201287,0.024881762
286,-0.19342549,0.46793216,-0.17821541,-0.023948254,0.21371543,-0.0033870167,0.03387905,0.016782768,-0.0068188095,0.2396406,0.3641106,-0.47586045,0.24199194,-0.0034066967,0.14193664,-0.17672879,0.45861033,-0.1309618,0.117450856,0.4424125,0.012669702,-0.28355142,0.09376404,0.21722417,-0.10647468,0.6944967,0.45509028,-0.46354446,0.23925677,-1.2054557,0.25611693,0.018955717,0.49547657,-0.15361065,0.03707853,0.024256906
287,-0.19422792,0.46774885,-0.17868403,-0.021566395,0.21236302,-0.002614006,0.033806354,0.01604349,-0.0066643297,0.24143587,0.3630402,-0.47748727,0.24110924,-0.0025645336,0.1410092,-0.17645188,0.45736608,-0.13421184,0.11666995,0.44130278,0.01209002,-0.28154132,0.09163935,0.21566294,-0.107382745,0.6925096,0.45685416,-0.46269396,0.24010037,-1.2090344,0.25621414,0.017096002,0.49517825,-0.15510711,0.03870926,0.023745036
288,-0.19375037,0.465309,-0.17831646,-0.021247832,0.21309678,-0.000317308,0.034237884,0.012858598,-0.006059777,0.24301085,0.36348817,-0.478098,0.24079639,-0.004529863,0.14067467,-0.17556228,0.45831606,-0.1344619,0.117062576,0.43839845,0.009999871,-0.280517,0.09188595,0.21635407,-0.10963366,0.6901083,0.4574806,-0.46459964,0.24049571,-1.211567,0.25699234,0.016858734,0.49555367,-0.15584362,0.040436056,0.023382397
289,-0.19576865,0.46943215,-0.1809732,-0.021811634,0.21350226,0.0019824405,0.03159215,0.016061727,-0.008593192,0.24342941,0.3635542,-0.47878185,0.23959982,-0.0012555155,0.13943122,-0.17584474,0.45812455,-0.1353168,0.11644753,0.44201943,0.012270299,-0.28128734,0.0926762,0.21769072,-0.10830722,0.69549763,0.45765877,-0.46099985,0.23865591,-1.2098494,0.2558654,0.019941686,0.49399245,-0.1557291,0.038726483,0.022967873
290,-0.19405867,0.46606606,-0.17881213,-0.0223405,0.2143452,0.0053516226,0.03360099,0.011833058,-0.006432186,0.24403857,0.36417153,-0.4784454,0.2421309,-0.0047243764,0.14199412,-0.17614537,0.45915642,-0.13422933,0.11996853,0.43974552,0.013147138,-0.282725,0.09460857,0.22115433,-0.10810291,0.6950463,0.45927045,-0.46351993,0.23851584,-1.2112101,0.25651932,0.020861872,0.49431357,-0.15552014,0.038817976,0.022356264
291,-0.19634373,0.46579486,-0.18177485,-0.022589834,0.21222973,0.0048692,0.030672563,0.010548708,-0.00920937,0.24462011,0.36178124,-0.48146608,0.23926824,-0.004224561,0.13905738,-0.17628543,0.45707235,-0.13856374,0.117136955,0.4390917,0.01134703,-0.281064,0.09253288,0.21957889,-0.1104579,0.6952025,0.45869774,-0.46057668,0.23925827,-1.2108496,0.25693476,0.022433244,0.4942242,-0.15519236,0.03955359,0.021797424
292,-0.19465612,0.46565372,-0.17805381,-0.021886714,0.2149623,0.008834413,0.034434147,0.009796096,-0.005286842,0.24435538,0.36511403,-0.4793623,0.240237,-0.003260418,0.1400557,-0.17632046,0.46183485,-0.1366441,0.119051464,0.4391885,0.011856086,-0.280624,0.09377321,0.22030495,-0.10976521,0.69311714,0.45905882,-0.46363935,0.24450088,-1.2102692,0.25539887,0.016182283,0.49186277,-0.1560181,0.045139816,0.02156291
293,-0.19736575,0.469225,-0.1787278,-0.022662006,0.21226051,0.008289216,0.033570968,0.012835266,-0.006036364,0.24363832,0.36215,-0.4826648,0.24107432,-0.0008462522,0.14089495,-0.17811598,0.4579579,-0.14160809,0.11968837,0.4415233,0.016158158,-0.28100094,0.089754045,0.21825475,-0.107255206,0.69520926,0.45913517,-0.4575855,0.242562,-1.2105863,0.25449756,0.020411493,0.49035862,-0.1569071,0.043179214,0.020648062
294,-0.19706225,0.46757045,-0.17854838,-0.02360271,0.21444243,0.012957523,0.033622857,0.010168429,-0.005891211,0.24522498,0.36359042,-0.4814788,0.24043226,-0.0043823076,0.14023787,-0.17739014,0.4608102,-0.13843587,0.119999014,0.43989074,0.012320907,-0.28195196,0.09319729,0.22264813,-0.11051083,0.69446373,0.45775473,-0.46131903,0.24073574,-1.2129433,0.25512314,0.01996616,0.49050006,-0.15778175,0.044454165,0.019563697
295,-0.19804175,0.4670086,-0.18151706,-0.02410065,0.21257131,0.013590343,0.030623302,0.0083231265,-0.008776089,0.2464696,0.36107188,-0.48462325,0.23795334,-0.0034022292,0.13770601,-0.17801946,0.4589074,-0.14055036,0.117638685,0.43969187,0.010939746,-0.28204986,0.091647424,0.22166517,-0.1129895,0.6951997,0.4578076,-0.46358603,0.24156126,-1.2124133,0.25564325,0.021164084,0.4906327,-0.15687041,0.044647213,0.018530853
296,-0.19664308,0.46651733,-0.17837355,-0.02310151,0.21275617,0.015742285,0.033808567,0.007496968,-0.005485681,0.24727792,0.36139476,-0.48535505,0.24038059,-0.0034094506,0.14018415,-0.17908202,0.45966184,-0.1413254,0.12060825,0.44097105,0.0137603,-0.2816692,0.09008192,0.22094005,-0.11068778,0.69497836,0.45887837,-0.46216747,0.24305813,-1.2124314,0.2548285,0.019751137,0.489184,-0.1572712,0.04657699,0.0175866
297,-0.19884592,0.46912235,-0.17870648,-0.022910612,0.21377698,0.018173192,0.03352506,0.010148088,-0.0056631314,0.2465158,0.36277562,-0.48455358,0.23965319,-0.00198894,0.13943835,-0.17828846,0.46093604,-0.14288269,0.12067516,0.44114545,0.01617075,-0.2790671,0.090188414,0.22094692,-0.10838939,0.6938843,0.4579019,-0.45743394,0.24374638,-1.2119818,0.25380644,0.021537365,0.4874962,-0.15726821,0.046211462,0.017073534
298,-0.19965042,0.46728796,-0.17987773,-0.023745243,0.21316339,0.01978721,0.032185096,0.008159898,-0.006870943,0.24749625,0.36147076,-0.48689777,0.23874164,-0.0031030893,0.13851033,-0.17828126,0.46002868,-0.14383754,0.12037475,0.4392173,0.014601267,-0.27989906,0.08923459,0.22001185,-0.11115028,0.693063,0.45734522,-0.46117082,0.2437842,-1.2132742,0.2546921,0.022530794,0.48797965,-0.1573078,0.04657456,0.017161755
299,-0.1987114,0.46780655,-0.18036377,-0.02529406,0.21356753,0.0225922,0.03148518,0.006776942,-0.007529155,0.24658307,0.36175343,-0.48670983,0.23742318,-0.002931734,0.13718152,-0.17984189,0.46256828,-0.14193532,0.119454145,0.44042003,0.01316053,-0.2819407,0.09265233,0.22387539,-0.11251081,0.69485766,0.45743376,-0.46368957,0.24566288,-1.2116868,0.25344443,0.021591574,0.4860966,-0.15650128,0.047511365,0.01704279
300,-0.19729023,0.468448,-0.17911945,-0.021998271,0.21234222,0.023597209,0.033251915,0.00623597,-0.0056882594,0.24936631,0.36063182,-0.4885387,0.23842578,-0.0032003892,0.1382193,-0.17902848,0.46103632,-0.14483224,0.120788656,0.44063202,0.012970389,-0.27993277,0.09067275,0.22346374,-0.11265376,0.69367445,0.45883557,-0.46178252,0.24528708,-1.2158014,0.2528826,0.019709028,0.4848906,-0.15889315,0.048644792,0.017647909
