Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
249,-0.33351126,0.28094125,0.077734664,0.20772445,-0.054314326,-0.14436673,0.12173376,0.14222819,0.24836697,-0.112417616,0.08537733,0.22461863,0.21383478,0.24025317,0.15216744,0.17477785,-0.011480018,-0.31635973,0.133701,0.06988998,-0.03192944,0.4429274,0.38047862,-0.27347696,0.082267106,0.009341143,0.12191871,0.48077652,0.195416,-0.47378495,-0.102664575,-0.15513064,0.22151321,0.1382408,0.49449205,0.0025057772
250,-0.33505556,0.28202966,0.07572992,0.20518625,-0.0562546,-0.14669316,0.12029171,0.14429049,0.24673729,-0.117089845,0.08389372,0.22418684,0.21052057,0.243408,0.14952584,0.17079021,-0.010064128,-0.3162976,0.13410719,0.07380145,-0.03160291,0.43878436,0.3833775,-0.27401933,0.08169124,0.013710946,0.12102349,0.47554168,0.19804314,-0.47272694,-0.103411414,-0.15472873,0.2211855,0.13472809,0.49497703,0.0014130335
251,-0.3364596,0.2836594,0.076284796,0.2048858,-0.05676505,-0.1491951,0.121650144,0.14475332,0.24889408,-0.11772515,0.08226564,0.22503126,0.21070552,0.2434448,0.15085606,0.17092702,-0.010708992,-0.31679162,0.13661052,0.0729409,-0.029874317,0.43857548,0.38391268,-0.2756138,0.08210984,0.010773077,0.121114515,0.4749871,0.1969187,-0.47078648,-0.10288027,-0.15377927,0.22170527,0.13353999,0.49695083,0.0018238802
252,-0.3369842,0.28432944,0.07727409,0.20545243,-0.054600004,-0.14876376,0.12283041,0.14476387,0.25082597,-0.11667512,0.08310861,0.22976528,0.21142666,0.24228197,0.15274125,0.17425375,-0.009652817,-0.31544966,0.13742092,0.06913527,-0.030341899,0.44181544,0.38589522,-0.27614734,0.08042232,0.008559687,0.119177885,0.47727075,0.19638674,-0.47441024,-0.10345637,-0.15382934,0.22191487,0.1335612,0.4996278,0.002665634
253,-0.3392908,0.2800982,0.07599639,0.20527601,-0.0572187,-0.15081005,0.12136033,0.1409491,0.24931419,-0.11846899,0.08025181,0.22800085,0.20932439,0.23979092,0.1482966,0.17358303,-0.009482956,-0.31740695,0.13450633,0.07453204,-0.034797475,0.44024208,0.3870322,-0.2796712,0.076390155,0.015236095,0.11477996,0.47450078,0.1960999,-0.47614598,-0.1058379,-0.15442848,0.22064283,0.13305415,0.49730992,0.003222329
254,-0.3372548,0.28728834,0.076520175,0.20563784,-0.052696258,-0.14850415,0.12160022,0.14615408,0.24940036,-0.11653614,0.08232522,0.2313825,0.20848745,0.24564292,0.15049079,0.17651723,-0.0077519678,-0.31608483,0.13856466,0.07430592,-0.030159177,0.4436525,0.38929978,-0.2791172,0.080143005,0.012367138,0.11867266,0.47900346,0.19674087,-0.47191685,-0.10019168,-0.15140878,0.22542253,0.13232625,0.50054705,0.0018832774
255,-0.3392002,0.2843394,0.07865117,0.20828445,-0.056385837,-0.15230976,0.12353217,0.1427829,0.2529302,-0.11642074,0.07750532,0.22815166,0.21149349,0.2417957,0.15097062,0.1739285,-0.012031728,-0.32306397,0.14068891,0.07459529,-0.030549316,0.44057184,0.3868043,-0.2854804,0.07894732,0.012439925,0.11703269,0.4761728,0.19339414,-0.4713871,-0.099283375,-0.1543293,0.22618985,0.13167183,0.49834123,-1.529965e-05
256,-0.34077847,0.2872606,0.07666551,0.20657858,-0.050475486,-0.14992984,0.12071584,0.14604038,0.2511425,-0.11923238,0.08336533,0.23514535,0.20941325,0.2419567,0.1510535,0.17295043,-0.0074956347,-0.32055616,0.14014599,0.06995427,-0.0314134,0.44229466,0.3930054,-0.28292575,0.075893976,0.012697579,0.113868676,0.47673935,0.19783439,-0.47077346,-0.101962425,-0.15386453,0.22379729,0.13013627,0.5024164,-0.0015604827
257,-0.34126145,0.2847098,0.07765883,0.20896947,-0.053893078,-0.1539975,0.1219799,0.14348018,0.2524916,-0.117311105,0.07963578,0.23362488,0.20982045,0.23947357,0.15070072,0.17670397,-0.009672539,-0.32296333,0.14159745,0.06806332,-0.031319723,0.44451043,0.38936332,-0.28944445,0.07725077,0.011016611,0.114991896,0.4766949,0.19151692,-0.47070855,-0.09797664,-0.15495946,0.22759704,0.13142157,0.50017667,-0.0030614187
258,-0.34045163,0.28476924,0.0778359,0.20541184,-0.05453955,-0.15442301,0.12267937,0.1443516,0.2527973,-0.12279573,0.07997811,0.23412569,0.20849136,0.24308683,0.14862652,0.17082682,-0.006097845,-0.32288918,0.1423255,0.07385409,-0.031111937,0.4395376,0.39378124,-0.28940082,0.07520265,0.017092979,0.11257343,0.47189984,0.19740424,-0.46923044,-0.10123975,-0.15473777,0.22514203,0.12661089,0.50183165,-0.0033356291
259,-0.34031075,0.28292406,0.07970083,0.20822097,-0.051450513,-0.15131767,0.124037914,0.1421033,0.2539652,-0.11833759,0.080787666,0.23805377,0.20951727,0.24251941,0.14979477,0.17882298,-0.0059554083,-0.3231208,0.1438239,0.072332084,-0.030765899,0.4464026,0.39284515,-0.29378328,0.07671995,0.012014304,0.11374892,0.47728646,0.19216947,-0.4687196,-0.09708031,-0.15495324,0.22792765,0.13251044,0.5006864,-0.00308516
260,-0.3420652,0.28508818,0.0773381,0.20526357,-0.05097424,-0.15253301,0.12201997,0.14318685,0.25209433,-0.12166328,0.08135246,0.23834683,0.20580761,0.24408697,0.14686537,0.17720924,-0.0024547358,-0.32089168,0.14281505,0.075364575,-0.03192978,0.44542736,0.3967524,-0.29234526,0.07412315,0.015587766,0.110783465,0.4763408,0.19553445,-0.46922666,-0.10024164,-0.15307917,0.22654912,0.12800851,0.50379515,-0.0029766897
261,-0.34270343,0.28622165,0.07891358,0.20708956,-0.055547137,-0.15845172,0.12419093,0.14147602,0.25557336,-0.12065685,0.07505698,0.23426427,0.20747145,0.2405027,0.14890832,0.17615858,-0.00648221,-0.32498392,0.14650837,0.0755284,-0.029732266,0.44299367,0.39459017,-0.2965633,0.07486802,0.015756018,0.11097465,0.47371545,0.19280958,-0.47024262,-0.0992164,-0.15425406,0.22814797,0.12673162,0.5031896,-0.002390355
262,-0.34368607,0.28864598,0.07761549,0.20638268,-0.049863152,-0.15197939,0.122611776,0.14475048,0.2536851,-0.120368265,0.08026211,0.24116524,0.20481993,0.24564861,0.14863181,0.17895983,-0.0006555163,-0.32059988,0.14742151,0.07459642,-0.028726388,0.44652048,0.4000205,-0.29392648,0.07453577,0.013743143,0.11048919,0.47739068,0.19660605,-0.46912757,-0.098598845,-0.15314366,0.22817051,0.12703238,0.505746,-0.0015558782
263,-0.34548616,0.2848086,0.07915814,0.21041872,-0.05359166,-0.15540092,0.1235239,0.14028035,0.2557183,-0.1186006,0.07472831,0.23847339,0.2066884,0.23984134,0.14856452,0.17786747,-0.0056181834,-0.32699543,0.14848074,0.07654471,-0.03012521,0.4441104,0.39794144,-0.29982266,0.0727028,0.016127111,0.107942164,0.4737119,0.19248931,-0.47270203,-0.098416135,-0.15652254,0.22823884,0.12927018,0.5014352,-0.0033157796
264,-0.34520024,0.28986928,0.076859385,0.2079394,-0.049255837,-0.15141545,0.121431835,0.14463009,0.25298288,-0.119343475,0.07927247,0.24582513,0.20295891,0.24292178,0.14817588,0.18029939,-0.00080728845,-0.32135752,0.1483873,0.073432505,-0.029484835,0.44819793,0.40292025,-0.29628646,0.07225945,0.013737963,0.1075554,0.47625688,0.19487418,-0.47358572,-0.09775739,-0.15416917,0.22893508,0.12758753,0.504983,-0.00487233
265,-0.34585112,0.28837022,0.078213334,0.20876716,-0.05616339,-0.15860516,0.1240405,0.14348705,0.2562824,-0.12112499,0.07306312,0.24190208,0.20435613,0.2420408,0.147793,0.17495228,-0.004645045,-0.32735604,0.15114495,0.07432261,-0.028560217,0.44194221,0.39995444,-0.30218127,0.07172083,0.013932155,0.10639507,0.4706274,0.19234324,-0.47101435,-0.09763059,-0.15531273,0.22960785,0.12400574,0.50396013,-0.0046439944
266,-0.34632513,0.28858688,0.07717618,0.208185,-0.05122724,-0.15551624,0.12247997,0.14315638,0.2550547,-0.12162029,0.07687654,0.24667706,0.20244052,0.24265642,0.14644793,0.17680198,-0.0013400383,-0.32585382,0.15058206,0.074638486,-0.029781127,0.44489998,0.40416777,-0.3006677,0.069475256,0.012347876,0.103726335,0.47479114,0.19448914,-0.4674807,-0.098474406,-0.15378381,0.22826298,0.12403417,0.5068808,-0.004238763
267,-0.3442324,0.28718415,0.080334045,0.2103101,-0.051935054,-0.15571214,0.12593624,0.14063628,0.25798544,-0.11881147,0.074435145,0.24746889,0.2045746,0.24150653,0.14830914,0.18034445,-0.0036607464,-0.32854304,0.15382674,0.07628894,-0.027494535,0.44702873,0.40238413,-0.305476,0.07201849,0.0107708145,0.10602279,0.4754151,0.19097094,-0.46441185,-0.094899625,-0.1546262,0.23009847,0.12856136,0.50437164,-0.0040741176
268,-0.34462965,0.28944543,0.07582654,0.20689385,-0.052575268,-0.15624346,0.12156124,0.14376017,0.2521114,-0.12219974,0.074946634,0.24832359,0.19754955,0.24489291,0.143572,0.1818463,0.0006602409,-0.32436073,0.15197317,0.07742197,-0.028259935,0.44727728,0.40619767,-0.30371568,0.0719165,0.017956395,0.105832346,0.47296798,0.19410495,-0.4655856,-0.094637506,-0.153436,0.23166226,0.12458794,0.5056432,-0.0038416856
269,-0.3460912,0.2869613,0.07918293,0.21060862,-0.05201939,-0.15532583,0.124456406,0.13981801,0.25672495,-0.119381756,0.07266749,0.24748895,0.20119296,0.24252035,0.14632258,0.18224907,-0.0010097723,-0.32858664,0.1560917,0.078293815,-0.026459292,0.44709104,0.40554965,-0.30724567,0.07183099,0.014713854,0.104996875,0.4753718,0.19295843,-0.4623399,-0.09381112,-0.15496685,0.23146142,0.12697393,0.50561154,-0.0043907757
270,-0.34620282,0.28972858,0.08165399,0.21015182,-0.048866138,-0.15472184,0.1271553,0.14130008,0.26125705,-0.12087184,0.0748436,0.25276795,0.2043635,0.24121258,0.1504832,0.17831787,-0.0003183803,-0.32929793,0.1585547,0.07425547,-0.025493748,0.4464091,0.4086109,-0.30633643,0.06865189,0.0128830625,0.101311885,0.4745404,0.19583751,-0.4644128,-0.098803125,-0.15472296,0.2275788,0.12470084,0.51051927,-0.0049221725
271,-0.34698415,0.29224214,0.07789128,0.20774968,-0.053237125,-0.15924144,0.12444504,0.14409414,0.25774193,-0.12390283,0.072457105,0.25312373,0.19938304,0.24137746,0.14717384,0.17706262,0.00014333887,-0.3280521,0.15731815,0.06999956,-0.02641889,0.44621176,0.4077786,-0.3082042,0.06867571,0.014517834,0.10116582,0.46973792,0.19360308,-0.46703553,-0.09822118,-0.15412016,0.22993058,0.120087035,0.5108938,-0.004769403
272,-0.34638947,0.28911018,0.07896052,0.20954329,-0.050989047,-0.15580358,0.124877594,0.14077276,0.25781703,-0.12169254,0.07283935,0.25490266,0.19938605,0.24154851,0.1458441,0.18065032,0.0005428714,-0.33006284,0.15783466,0.0734364,-0.026986958,0.44987383,0.40762317,-0.31193334,0.06892711,0.011591533,0.10101293,0.47382742,0.19089456,-0.46317822,-0.09569918,-0.1545535,0.23050219,0.12451994,0.5094883,-0.0043503805
273,-0.34360301,0.291279,0.078673564,0.20777506,-0.053966403,-0.15866165,0.12535787,0.14354265,0.25671905,-0.123306,0.07132223,0.2542734,0.1965319,0.24544874,0.14378603,0.180991,0.002646825,-0.32841074,0.15863058,0.075546086,-0.025885867,0.45008135,0.40810987,-0.3130144,0.07047103,0.017736144,0.10237902,0.47195154,0.19135052,-0.46611354,-0.0938799,-0.15409645,0.23425443,0.12055891,0.5105386,-0.0036998251
274,-0.34493905,0.28742623,0.080721654,0.20973334,-0.051478524,-0.15589777,0.12619896,0.13801652,0.25846943,-0.12161662,0.07137475,0.2553486,0.19844386,0.24098806,0.14299251,0.18122901,0.002001914,-0.33198023,0.15773769,0.08003369,-0.02899008,0.45115018,0.40922293,-0.31600827,0.066429146,0.019608896,0.09759585,0.47315615,0.19095324,-0.46640733,-0.097506374,-0.15549995,0.23044957,0.12457303,0.50919384,-0.0035035145
275,-0.34653187,0.29135013,0.0798939,0.21062316,-0.05221025,-0.15687515,0.12533443,0.14029092,0.25821704,-0.12072266,0.0698502,0.25594676,0.19692941,0.2407877,0.14387298,0.18208668,0.00079933775,-0.33229905,0.1602635,0.07514736,-0.02676391,0.45215642,0.40903464,-0.3166393,0.067721136,0.016703451,0.09861935,0.4726944,0.1889243,-0.46957558,-0.094395146,-0.15603529,0.23384856,0.1230412,0.5098161,-0.0030841273
276,-0.347341,0.2943988,0.079922654,0.21104966,-0.05118029,-0.15618758,0.12527694,0.14255114,0.25902802,-0.12194265,0.06986222,0.2564423,0.19625367,0.24414797,0.14462185,0.1790583,0.0019306426,-0.33331418,0.16344468,0.07658139,-0.024079734,0.4504175,0.41117078,-0.31618646,0.06781336,0.016809106,0.09833903,0.47230938,0.19128072,-0.46762854,-0.094018035,-0.15481745,0.23430356,0.120969124,0.51179427,-0.00285052
277,-0.3500332,0.29122812,0.07994188,0.21176942,-0.05202168,-0.15547134,0.1250555,0.13919966,0.25934717,-0.122378536,0.06866731,0.25582856,0.19571045,0.24216188,0.14341238,0.17965227,0.0027665964,-0.33466935,0.16390936,0.07801405,-0.025160702,0.45068613,0.41171148,-0.31871128,0.06598127,0.016777424,0.095947295,0.4721941,0.19077067,-0.46585014,-0.09514005,-0.15541497,0.23269361,0.12251718,0.51140547,-0.0028375708
278,-0.3487375,0.29609025,0.07914021,0.21119104,-0.0508704,-0.15586403,0.12437295,0.14302796,0.25830048,-0.12242704,0.069436215,0.2582194,0.19325724,0.2445621,0.14410008,0.18180904,0.0045230887,-0.3323671,0.16618647,0.074587375,-0.022454642,0.45303243,0.41312835,-0.31814137,0.06795322,0.016799012,0.09786095,0.47271082,0.19101407,-0.46662554,-0.09246484,-0.1537862,0.23567212,0.120760776,0.5141035,-0.0028197318
279,-0.34926346,0.29228234,0.08229044,0.2118473,-0.051832344,-0.1559578,0.12757903,0.13846709,0.26180297,-0.12177141,0.06760269,0.25737822,0.19599625,0.2406894,0.14495197,0.182961,0.0036523684,-0.33540162,0.16803747,0.07664956,-0.022535007,0.4524792,0.41298565,-0.32257333,0.06673371,0.016755637,0.09604662,0.47190893,0.19006862,-0.4642839,-0.09429812,-0.15588121,0.23260108,0.124097556,0.51268506,-0.0033945637
280,-0.35017952,0.2926717,0.07880986,0.21178488,-0.05285771,-0.15787826,0.12369122,0.14000058,0.2571309,-0.12313547,0.06746806,0.25898072,0.19074531,0.240474,0.14040133,0.18390658,0.004153201,-0.3343943,0.16544245,0.074421145,-0.025218649,0.45354557,0.41334537,-0.32336205,0.06543528,0.020688206,0.0944428,0.46864787,0.18846641,-0.46779954,-0.093698345,-0.15505023,0.23436521,0.12220419,0.5122613,-0.0040135155
281,-0.34900337,0.29424697,0.081083804,0.21239701,-0.047625184,-0.15346368,0.12571476,0.1413391,0.25948635,-0.12230879,0.07109151,0.2643229,0.19168836,0.2439173,0.14238012,0.18549655,0.0056908475,-0.33346343,0.16855635,0.07411097,-0.022706294,0.45748672,0.41555482,-0.3214635,0.066011,0.014755398,0.0946212,0.47379053,0.18872333,-0.46734077,-0.091931894,-0.15303904,0.23535126,0.12268954,0.51566863,-0.00451744
282,-0.34870586,0.29282767,0.083279625,0.21225484,-0.053355157,-0.15823486,0.1287221,0.13980961,0.26282108,-0.12518325,0.06562734,0.2594273,0.19284067,0.2434483,0.14185917,0.17994167,0.0027202843,-0.33758834,0.1715945,0.07807623,-0.021126725,0.45152703,0.41400936,-0.32423505,0.0656976,0.017345771,0.09368652,0.46815783,0.1884849,-0.46752566,-0.09265343,-0.15425932,0.23532377,0.11838053,0.51529086,-0.00454934
283,-0.34944433,0.29443368,0.081709184,0.210595,-0.0482049,-0.15483029,0.12647861,0.14143701,0.2605107,-0.12560497,0.07051916,0.26503053,0.19015163,0.24366932,0.1410552,0.18330017,0.007745845,-0.3335588,0.1707116,0.07455576,-0.02218325,0.45525378,0.419094,-0.3218709,0.06352278,0.017564503,0.09130661,0.47035605,0.19211149,-0.46645197,-0.0949478,-0.1542742,0.23271292,0.11903867,0.51831967,-0.004114788
284,-0.35112968,0.28898573,0.08234133,0.21333854,-0.05138211,-0.15593883,0.12696737,0.1369918,0.2604447,-0.12332951,0.06727034,0.26422638,0.19011986,0.23987146,0.13913968,0.18689635,0.005571867,-0.33697313,0.17060119,0.075015604,-0.024116497,0.45623034,0.4164136,-0.3279314,0.0631111,0.015776727,0.09029172,0.46966526,0.18686804,-0.4640893,-0.09294687,-0.15680364,0.2330495,0.12394784,0.5139344,-0.0049240617
285,-0.35010737,0.2943829,0.080176905,0.21114036,-0.0521447,-0.15785685,0.12546873,0.1411711,0.2582177,-0.12588654,0.06659022,0.26359552,0.18568057,0.24457204,0.1370284,0.18548816,0.00806421,-0.3343258,0.17180386,0.07890275,-0.021883907,0.4547485,0.4193373,-0.3253087,0.06418146,0.020131476,0.091280505,0.46823224,0.19023703,-0.46368256,-0.09177961,-0.15347515,0.23558229,0.11800154,0.5167221,-0.005579328
286,-0.3489419,0.2936195,0.085947484,0.21476574,-0.050940234,-0.1574124,0.1307548,0.13697784,0.26505494,-0.122809164,0.06468551,0.26357698,0.19193819,0.24013206,0.14163214,0.18518272,0.0030659586,-0.34041354,0.17665951,0.080298446,-0.01963605,0.45558617,0.41680688,-0.32948044,0.06440985,0.014960743,0.090799585,0.4700599,0.1863392,-0.4624918,-0.09097009,-0.1551395,0.23468494,0.122320406,0.5155121,-0.005602693
287,-0.35222763,0.29678342,0.08070589,0.21076736,-0.049879976,-0.15686966,0.12557402,0.14012146,0.25967962,-0.12659127,0.06709134,0.26557726,0.18502738,0.24174112,0.13721924,0.18512397,0.008376234,-0.33532184,0.17454426,0.07694598,-0.02099871,0.4558283,0.42156893,-0.3254524,0.06221503,0.018087879,0.08826937,0.4682384,0.19119091,-0.46386272,-0.09377794,-0.1544086,0.2336053,0.116933495,0.51883984,-0.006367336
288,-0.3512773,0.2942073,0.083664164,0.21287413,-0.051944464,-0.15770899,0.12849677,0.13699026,0.26263365,-0.1253112,0.06393101,0.26537094,0.18747856,0.2385423,0.13906713,0.1866731,0.004887582,-0.33934206,0.17732188,0.07655164,-0.019898929,0.4564484,0.41922584,-0.32967705,0.06314735,0.016805507,0.088599816,0.46688357,0.18743457,-0.465139,-0.09226384,-0.15710081,0.23411195,0.1208517,0.51609474,-0.007443392
289,-0.34998128,0.29743484,0.08322356,0.21168958,-0.050397824,-0.15681358,0.12813263,0.14062029,0.2616271,-0.12725762,0.066180736,0.2675379,0.18521284,0.24330853,0.13799612,0.18544613,0.007833437,-0.33773783,0.17874432,0.07724296,-0.018310664,0.45690832,0.42134383,-0.32858378,0.06341387,0.018236628,0.08862427,0.46661067,0.18973894,-0.46347666,-0.092165165,-0.15456633,0.23470297,0.11851615,0.5180525,-0.00817647
290,-0.35055542,0.29581255,0.083903655,0.2125155,-0.04888058,-0.1551629,0.1284408,0.13855958,0.2617235,-0.12612054,0.06661185,0.26927087,0.18471676,0.24248627,0.13684036,0.18829603,0.00834781,-0.33837762,0.17862031,0.07811967,-0.019574698,0.45944962,0.42165428,-0.3304503,0.062208023,0.017515808,0.08694997,0.46818835,0.18833332,-0.46422276,-0.09249316,-0.15460013,0.23422776,0.12073827,0.5174719,-0.007835697
291,-0.35217974,0.29243708,0.08512365,0.21395285,-0.050533466,-0.155192,0.12945543,0.13558674,0.26301658,-0.12673087,0.06472847,0.26800886,0.18567128,0.2414682,0.13558163,0.18634123,0.0069514858,-0.34280476,0.17939962,0.081972554,-0.02088076,0.45786744,0.42065173,-0.33471662,0.060180977,0.016396293,0.084200695,0.4673876,0.18591917,-0.460759,-0.09337262,-0.15466963,0.23250496,0.12254179,0.51543486,-0.00720919
292,-0.3504276,0.30070105,0.083040334,0.212076,-0.053477146,-0.15990049,0.1286323,0.14255702,0.261209,-0.12760487,0.06327918,0.26928425,0.18163407,0.24372953,0.13534623,0.18720737,0.0072604557,-0.33903328,0.1811634,0.07458678,-0.017989283,0.45827386,0.42099223,-0.33255675,0.0625226,0.017500097,0.086572,0.4641418,0.18590035,-0.4650393,-0.090342246,-0.15277511,0.23759997,0.11541079,0.5180314,-0.0068891854
293,-0.35129526,0.29902527,0.085376136,0.21362117,-0.054035727,-0.16133659,0.1306378,0.13829003,0.2641186,-0.1263188,0.061842605,0.26819295,0.18355502,0.23855059,0.13555175,0.1873322,0.0052897674,-0.34197152,0.18221407,0.07466584,-0.018760974,0.4591768,0.41960388,-0.3352588,0.060833875,0.016735096,0.08428527,0.46470845,0.1838466,-0.46467903,-0.091610536,-0.15417819,0.23637226,0.11698153,0.5176274,-0.0069939154
294,-0.35096875,0.29895195,0.08540098,0.21225852,-0.04541728,-0.15261944,0.12928733,0.1388686,0.2624646,-0.12649189,0.06943912,0.2747219,0.18169856,0.24329297,0.1331298,0.18859558,0.012728865,-0.33853135,0.18076187,0.07853664,-0.020681811,0.46285442,0.42646563,-0.33175555,0.0571063,0.018858992,0.08017317,0.46970418,0.19032031,-0.46161842,-0.09522363,-0.15282032,0.2324842,0.11850663,0.5205968,-0.0061637713
295,-0.35163125,0.29611444,0.08763818,0.21598051,-0.05345372,-0.15804134,0.13215406,0.13685642,0.265038,-0.12570816,0.0612966,0.26832587,0.18291487,0.24182624,0.13306637,0.185679,0.007987512,-0.344362,0.1848746,0.081015944,-0.018014092,0.45670116,0.42236155,-0.33775023,0.059342183,0.02146492,0.081768736,0.4628901,0.18756948,-0.45956513,-0.09251103,-0.15645751,0.2344555,0.117716484,0.51663727,-0.0051252255
296,-0.3529104,0.29977033,0.08552897,0.21589448,-0.050675802,-0.15626855,0.13012104,0.13981466,0.26311195,-0.12480689,0.06415962,0.27404615,0.17997366,0.24318463,0.13264811,0.18965839,0.009671407,-0.341809,0.18477865,0.07219203,-0.0184967,0.46327686,0.4221595,-0.33697906,0.058935773,0.014453214,0.08128661,0.46776158,0.1847093,-0.4589013,-0.0902514,-0.15437588,0.23674673,0.11808286,0.5195017,-0.0053056087
297,-0.35298198,0.29753432,0.08638811,0.21660373,-0.054374866,-0.1587051,0.13124493,0.13800573,0.2639943,-0.1270362,0.06062602,0.27139086,0.17979333,0.24259554,0.13132998,0.18679132,0.008333706,-0.3448685,0.18614163,0.07774744,-0.018290134,0.4597372,0.42211646,-0.33955997,0.0581367,0.018414088,0.08007959,0.4641727,0.1846191,-0.4563869,-0.09023128,-0.1552162,0.23637731,0.117074594,0.518215,-0.005614621
298,-0.350965,0.3021925,0.08502793,0.21356504,-0.051673554,-0.1568831,0.13033745,0.14218728,0.2622942,-0.12966262,0.06439884,0.2772763,0.17676067,0.24483678,0.13104594,0.18739092,0.0125836,-0.33959326,0.18588313,0.07546207,-0.017869234,0.4626738,0.42693523,-0.335057,0.05695726,0.020142054,0.079104476,0.46465775,0.18845691,-0.45723093,-0.09113308,-0.15327118,0.23613425,0.1135984,0.5224371,-0.005309126
299,-0.351224,0.29758826,0.089431845,0.21828832,-0.056497317,-0.15939653,0.13484,0.13697135,0.26716143,-0.12696174,0.058260877,0.27426845,0.1810352,0.24002954,0.13362567,0.18827374,0.0069055855,-0.34595755,0.1901841,0.076223314,-0.0159833,0.4615412,0.42212313,-0.3417319,0.05863638,0.01713565,0.08015462,0.46328256,0.18221349,-0.45722792,-0.087430716,-0.15714061,0.2382205,0.11751268,0.51813424,-0.005187112
300,-0.35144567,0.30303332,0.0858964,0.21214618,-0.052285906,-0.15575282,0.1320367,0.14253972,0.26359886,-0.13245519,0.06401245,0.28012654,0.17536233,0.24595489,0.1317469,0.18736763,0.015203463,-0.33826584,0.1898518,0.07410081,-0.014775738,0.46282706,0.42970833,-0.33494708,0.0573131,0.019071756,0.07896705,0.46338114,0.19027382,-0.45674044,-0.090399355,-0.15439433,0.23643303,0.11109356,0.524494,-0.005378764
301,-0.35573497,0.29442856,0.08927297,0.21585329,-0.057220165,-0.15753306,0.13510202,0.13297315,0.26693884,-0.13007757,0.057117056,0.27384833,0.17847922,0.23900503,0.1300544,0.18869963,0.009741722,-0.34614608,0.19080994,0.079600416,-0.016687278,0.46086535,0.42459923,-0.34338757,0.056604557,0.017477926,0.077334605,0.46173212,0.18441343,-0.45499533,-0.09004964,-0.15869702,0.23526078,0.11596584,0.51882017,-0.0060394057
302,-0.353408,0.3030543,0.086484164,0.21191028,-0.050618257,-0.1533478,0.13244906,0.13970771,0.262738,-0.13061361,0.06400495,0.2820423,0.17362204,0.24310026,0.12992309,0.19442838,0.016289476,-0.33795223,0.19072859,0.07464549,-0.014233988,0.46855235,0.4301556,-0.33792064,0.058643345,0.014734372,0.07988134,0.46663275,0.18843593,-0.45220548,-0.088211164,-0.15432061,0.2367182,0.11416337,0.52434564,-0.0055707446
303,-0.35415226,0.2982202,0.09012974,0.21622948,-0.05786865,-0.16018423,0.13565306,0.1354206,0.26646766,-0.13172185,0.057040457,0.27506644,0.17728609,0.23862664,0.12910657,0.18719716,0.009538639,-0.3476724,0.19258878,0.08007371,-0.015072302,0.46156046,0.42556313,-0.34558988,0.056894664,0.019319471,0.07745486,0.45886266,0.18420094,-0.4532917,-0.08902943,-0.15905693,0.23612039,0.114234984,0.518689,-0.004523988
304,-0.3539023,0.30203673,0.08810445,0.21668611,-0.05148691,-0.15400627,0.1325828,0.13875462,0.26257268,-0.12989113,0.06307433,0.28238165,0.17400879,0.24091469,0.12797718,0.19163224,0.014847307,-0.3427736,0.19148299,0.0771245,-0.015300475,0.46809494,0.4302204,-0.34169197,0.056214023,0.017336544,0.07705036,0.46407646,0.18714583,-0.45236355,-0.08792159,-0.15695848,0.23677088,0.11503999,0.5206095,-0.0035826531
305,-0.35395858,0.3011256,0.0902128,0.21739525,-0.052864015,-0.15484348,0.13471566,0.13787937,0.26482674,-0.13195562,0.061757464,0.28204197,0.17569079,0.24093816,0.12835206,0.18844606,0.013113441,-0.34645927,0.19315605,0.07943339,-0.014986635,0.4662868,0.42976502,-0.34377635,0.05472548,0.01791453,0.07508385,0.4618949,0.18631455,-0.452699,-0.08949852,-0.15751037,0.2353737,0.11522285,0.5194447,-0.0034914033
306,-0.35399076,0.30231175,0.09016907,0.21827333,-0.05465863,-0.15629295,0.13454336,0.13876738,0.26417565,-0.132434,0.060313947,0.28122026,0.17461185,0.24093102,0.12720178,0.18802832,0.012793966,-0.3478957,0.19423403,0.08036926,-0.014389239,0.4659173,0.42944345,-0.34584597,0.055282775,0.020891935,0.0753017,0.45984674,0.18571249,-0.45336664,-0.08833041,-0.15789907,0.23686358,0.11485571,0.51787287,-0.0037391458
307,-0.35604224,0.30289042,0.08881659,0.21913247,-0.053619612,-0.15545534,0.13307054,0.1394204,0.26276603,-0.13239694,0.06159023,0.2846722,0.17224716,0.24070293,0.1270428,0.1918227,0.014261181,-0.34611088,0.19438988,0.0751654,-0.014877588,0.47031564,0.43005988,-0.34536478,0.054795865,0.019421991,0.074588075,0.46126303,0.18434149,-0.45778352,-0.08741167,-0.15767568,0.23831482,0.11580657,0.5184823,-0.003525985
