Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
254,-0.37887508,0.21659598,0.028119616,0.018408723,0.46777427,-0.12647952,-0.028542735,-0.07904054,0.13458893,0.1430176,0.32620254,-0.200697,0.13682564,0.07945512,0.17584299,0.27264178,0.54058933,0.17093877,0.13836443,0.38582048,0.10220956,-0.106814705,-0.18647209,-0.040623978,0.13536388,0.12348156,0.46155596,0.5275576,0.4074267,-0.24774802,0.06131357,-0.2561493,0.06831807,-0.24398229,-0.34476304,-0.02684039
255,-0.3789026,0.21690398,0.028386105,0.01862642,0.46564668,-0.12822968,-0.028719306,-0.08007414,0.13463679,0.14348345,0.3241066,-0.20107111,0.13699235,0.08000163,0.17563856,0.273578,0.53942645,0.17081296,0.13939056,0.389681,0.10322274,-0.10626332,-0.18926835,-0.044112142,0.13607524,0.12581688,0.46276253,0.5273457,0.40422726,-0.25165427,0.062474314,-0.25298247,0.068221375,-0.2455372,-0.34795803,-0.027712813
256,-0.37907723,0.21345218,0.030438734,0.016766734,0.46787995,-0.1251014,-0.027823895,-0.08281667,0.1349515,0.1423067,0.32648492,-0.19777782,0.13652152,0.07700752,0.1753931,0.27244312,0.5435564,0.1758301,0.13823438,0.38652852,0.10251045,-0.10588055,-0.18608823,-0.041926727,0.13560365,0.120621316,0.46278578,0.53002775,0.40706122,-0.24935126,0.05940624,-0.25544813,0.0678029,-0.24404368,-0.34449145,-0.027853705
257,-0.38072088,0.21639614,0.028149143,0.017031852,0.4651844,-0.12837075,-0.030373475,-0.07856934,0.13289024,0.1432618,0.32432753,-0.20056984,0.13483228,0.082855344,0.17369261,0.27498817,0.5414265,0.17040116,0.13898316,0.38799897,0.10457904,-0.105063915,-0.18747187,-0.042184677,0.13738099,0.121604264,0.46533653,0.5315447,0.4052183,-0.25049874,0.060767513,-0.25462452,0.06813442,-0.24503075,-0.34436035,-0.028020745
258,-0.3788758,0.21542291,0.03170713,0.017923424,0.46539757,-0.12739542,-0.026904471,-0.081656575,0.13588057,0.1445971,0.32347342,-0.20053501,0.13789876,0.07998336,0.17644097,0.27313346,0.54264253,0.17330687,0.14076708,0.38645327,0.10345645,-0.10798194,-0.1878954,-0.043645177,0.13692473,0.11898991,0.46502185,0.53048503,0.40594706,-0.25117615,0.057984803,-0.25396162,0.06701105,-0.24456325,-0.3433422,-0.027913934
259,-0.37935987,0.21704836,0.030848969,0.016816085,0.46647862,-0.12575468,-0.028882386,-0.08247135,0.13450292,0.14410184,0.3242309,-0.19811425,0.13600297,0.08038014,0.17379564,0.27511385,0.54371184,0.17636856,0.13956314,0.39083257,0.101326205,-0.10815954,-0.19022848,-0.046026062,0.13478526,0.12073727,0.46413305,0.53086096,0.40422928,-0.25303158,0.056114864,-0.25084326,0.0652497,-0.24278976,-0.34806263,-0.027798396
260,-0.38004953,0.21581024,0.03208369,0.01674967,0.46674034,-0.12553848,-0.027846152,-0.08342854,0.13495333,0.1444082,0.32411414,-0.19947912,0.1366835,0.078979135,0.1747607,0.2755313,0.54409647,0.1748007,0.14121245,0.38803694,0.10205621,-0.10867422,-0.18696995,-0.042086404,0.13594316,0.11854445,0.4662385,0.53281003,0.4085575,-0.25004837,0.054146625,-0.2529163,0.06493685,-0.24286164,-0.34258977,-0.027013151
261,-0.38043618,0.21631368,0.032759402,0.015743397,0.46447,-0.12724867,-0.02795274,-0.08195268,0.134657,0.14366342,0.32207736,-0.20100102,0.13640448,0.08122276,0.17461659,0.27612546,0.5424542,0.17160334,0.14263983,0.38910353,0.10392815,-0.10784563,-0.18939835,-0.04425897,0.13733868,0.119048625,0.467651,0.53223854,0.4054981,-0.25383255,0.054905176,-0.25298437,0.06420329,-0.24638012,-0.34227487,-0.026296558
262,-0.37994248,0.21607718,0.034713276,0.01380175,0.46519068,-0.12612258,-0.027057039,-0.083026186,0.13516101,0.14258519,0.3224387,-0.19958882,0.1368102,0.079981156,0.17506455,0.27589437,0.543428,0.17319237,0.14350343,0.38996816,0.105772436,-0.10727554,-0.18625675,-0.04101084,0.13935483,0.118805535,0.47101378,0.5343205,0.40887287,-0.25153852,0.054997362,-0.2539287,0.06490144,-0.24691178,-0.33953115,-0.0263529
263,-0.38166565,0.21597578,0.034067933,0.011086077,0.46215454,-0.12782323,-0.029527938,-0.082977064,0.1326419,0.14042333,0.31963626,-0.1997286,0.1338478,0.08034601,0.1721223,0.2747874,0.54122156,0.17289509,0.14119804,0.3897444,0.10404873,-0.1079373,-0.19043744,-0.044812698,0.13739693,0.11785614,0.46881557,0.53233033,0.4047182,-0.25651148,0.05292542,-0.253409,0.06230634,-0.2478013,-0.34396327,-0.026250849
264,-0.38020304,0.21694563,0.035722546,0.012315863,0.4629097,-0.12687975,-0.027823841,-0.0836491,0.13422464,0.1432149,0.31954768,-0.19881952,0.13585904,0.080765955,0.17363234,0.2752398,0.5426757,0.1750074,0.14314552,0.3902975,0.105069146,-0.10773355,-0.18809514,-0.043159157,0.13870229,0.117571004,0.47108734,0.535007,0.40671864,-0.25513825,0.052338712,-0.25226635,0.063201524,-0.24566162,-0.34359244,-0.026648955
265,-0.38059917,0.22075109,0.03491962,0.012498901,0.46290162,-0.12741861,-0.029132033,-0.08203043,0.13321353,0.14414671,0.3187486,-0.20051263,0.13498043,0.083604984,0.17219916,0.27680635,0.5423291,0.17381251,0.1428615,0.39133152,0.10331006,-0.1104632,-0.19044165,-0.045029763,0.13744764,0.11789859,0.47118628,0.5338781,0.40705976,-0.2550665,0.049908083,-0.25024277,0.06161444,-0.24332413,-0.34477141,-0.026442144
266,-0.3807973,0.21761137,0.036177408,0.01499968,0.46908623,-0.12073273,-0.027477248,-0.08633524,0.13423558,0.148086,0.32458046,-0.19539961,0.13516715,0.07984461,0.17200294,0.27940103,0.5498737,0.17887102,0.14314783,0.3888193,0.103425145,-0.106998794,-0.1849429,-0.04136348,0.13739955,0.11182955,0.47320077,0.5379714,0.4129584,-0.24947168,0.048360955,-0.25330257,0.06306241,-0.24098103,-0.3377049,-0.02593719
267,-0.38334894,0.22046213,0.035064016,0.0147615075,0.45745173,-0.13183638,-0.029064855,-0.084092356,0.13294029,0.14517765,0.31378707,-0.20492245,0.13482746,0.08301702,0.17167222,0.2761589,0.5402255,0.1668904,0.1436531,0.38953453,0.103631526,-0.109387085,-0.19976442,-0.05617217,0.1365652,0.11313031,0.4702296,0.52868384,0.3987887,-0.26422065,0.049419403,-0.24879366,0.060194626,-0.24573152,-0.34746602,-0.025003113
268,-0.37968466,0.22374305,0.038316373,0.011012586,0.4628046,-0.12831336,-0.026165698,-0.08368632,0.1362818,0.14239557,0.31897652,-0.19987006,0.13901532,0.08168977,0.17545892,0.27313215,0.546609,0.17086835,0.14483193,0.39367926,0.1143395,-0.09988987,-0.18354025,-0.03984147,0.14661862,0.108860515,0.48404172,0.54237735,0.41023502,-0.24932565,0.055785935,-0.25499475,0.06949855,-0.23726977,-0.34167537,-0.023805562
269,-0.38323194,0.22642176,0.035474837,0.0030901423,0.4586898,-0.13113761,-0.032559097,-0.08343118,0.1308738,0.13141029,0.31545416,-0.20184225,0.13197996,0.07953846,0.16789801,0.26645914,0.5437776,0.16860268,0.13428526,0.39545092,0.10820568,-0.09890023,-0.1932204,-0.050000392,0.13939524,0.10459946,0.47788757,0.5368362,0.40177968,-0.2559529,0.051302142,-0.25506386,0.06483102,-0.23187545,-0.3543906,-0.022782676
270,-0.38015428,0.22703825,0.03897141,0.009409215,0.4563854,-0.13462152,-0.026666244,-0.08898239,0.13697259,0.13545524,0.31085548,-0.20872326,0.13987204,0.07289855,0.17439719,0.2653067,0.5422816,0.16732888,0.13909946,0.39945048,0.10740186,-0.10399358,-0.18784003,-0.0450906,0.14063868,0.10946199,0.48275304,0.5391498,0.41055351,-0.2515081,0.048525106,-0.25398928,0.066601165,-0.22442003,-0.35534403,-0.02205591
271,-0.37873146,0.2311227,0.03671541,0.007849323,0.4616158,-0.1287004,-0.030236783,-0.08333598,0.13499825,0.13496912,0.31584844,-0.20540524,0.13653459,0.081147544,0.16988768,0.2676078,0.54875046,0.16998792,0.1351477,0.4031068,0.10338641,-0.09931386,-0.18781376,-0.045316722,0.13572626,0.109999426,0.4803281,0.5423341,0.41006714,-0.25332797,0.04445329,-0.25505835,0.0635369,-0.22273883,-0.35785675,-0.021752762
272,-0.37916964,0.22330584,0.040919017,0.01401431,0.46015415,-0.12917703,-0.024676884,-0.0881581,0.1389929,0.14005974,0.31521988,-0.20640916,0.13939203,0.075003885,0.17315903,0.26913345,0.5512057,0.16995597,0.13878174,0.39993992,0.1062009,-0.09861414,-0.19194606,-0.054592766,0.13785881,0.1070357,0.4829698,0.53742814,0.40860614,-0.25700495,0.04691213,-0.2566384,0.065866984,-0.22895502,-0.34977362,-0.021411004
273,-0.38187256,0.22639012,0.036596064,0.015621628,0.46322948,-0.12646402,-0.028842902,-0.083593845,0.13548592,0.14383608,0.31764615,-0.2068053,0.13611257,0.08099865,0.16969118,0.27667072,0.55229664,0.16775464,0.13974918,0.4011849,0.1044536,-0.09670152,-0.19329208,-0.054434918,0.1357458,0.10899459,0.48228914,0.5391029,0.40828544,-0.2584335,0.044441063,-0.25539118,0.06349632,-0.23019627,-0.35034975,-0.020664351
274,-0.38404799,0.22023268,0.03777652,0.017049512,0.46092615,-0.12814695,-0.02747836,-0.08674131,0.1357303,0.14525463,0.31559896,-0.20924133,0.1365918,0.076258145,0.17107424,0.27874598,0.55043226,0.16580091,0.14286499,0.39807475,0.1054058,-0.09879922,-0.19178276,-0.052690707,0.13733004,0.110071056,0.48425,0.53958553,0.41150746,-0.25799668,0.042743564,-0.2570006,0.06273289,-0.2341589,-0.3448217,-0.01993184
275,-0.3839126,0.21899396,0.03778571,0.012746254,0.46219242,-0.12527536,-0.030018086,-0.08507998,0.13357957,0.14249878,0.3174223,-0.2056824,0.13320822,0.07955468,0.1676767,0.27969056,0.5528659,0.16973306,0.1402593,0.40034884,0.102164164,-0.09890891,-0.19338782,-0.053941324,0.13405015,0.11197277,0.48141462,0.5399118,0.40982464,-0.26148292,0.038948555,-0.25713524,0.058548722,-0.2389563,-0.346558,-0.020267436
276,-0.38221034,0.21699716,0.040839247,0.012564051,0.4592183,-0.12817083,-0.027280197,-0.08494785,0.13570108,0.14432879,0.31467077,-0.20657131,0.13632001,0.08027267,0.17127974,0.27862215,0.5517834,0.17048325,0.14371808,0.4003995,0.10646489,-0.10023245,-0.18903822,-0.049704347,0.13912709,0.11459275,0.48680165,0.5434663,0.41327113,-0.25935918,0.04060916,-0.2567737,0.0605943,-0.24215034,-0.34266508,-0.020804098
277,-0.3812967,0.21907699,0.041786045,0.0070884316,0.45890987,-0.12736554,-0.028969968,-0.08191385,0.13411762,0.14054559,0.3139643,-0.20554478,0.13424155,0.083724454,0.16933957,0.27587473,0.5518525,0.17319192,0.14086874,0.3993768,0.10373251,-0.102710955,-0.19177215,-0.051748056,0.13675049,0.11404676,0.48437,0.54226285,0.41130474,-0.26239705,0.03724475,-0.25561222,0.05740868,-0.2444703,-0.34571648,-0.02143554
278,-0.3825733,0.21730816,0.042913955,0.0077285287,0.46039808,-0.12581679,-0.027764423,-0.08603873,0.13425237,0.14400873,0.31405398,-0.20439203,0.13529022,0.07782359,0.17087995,0.2775771,0.55147594,0.176582,0.14373347,0.39607418,0.10519153,-0.10319016,-0.18979095,-0.049711276,0.13867478,0.11133211,0.48658565,0.5441015,0.4140149,-0.2602501,0.03666484,-0.25424924,0.058412306,-0.24336636,-0.34427756,-0.021457968
279,-0.38260177,0.22148837,0.041716482,0.0073864004,0.461056,-0.124935955,-0.029510422,-0.08407566,0.13268955,0.14758395,0.31337625,-0.202964,0.13455687,0.08072067,0.16998966,0.27977836,0.55002487,0.17753723,0.14520076,0.39767477,0.106774196,-0.10097374,-0.19254285,-0.052183196,0.13966368,0.11119533,0.487341,0.5454097,0.40923005,-0.26408267,0.038346644,-0.24952987,0.058922634,-0.24273373,-0.35078207,-0.021886889
280,-0.38367373,0.22016573,0.043579504,0.007175185,0.45982325,-0.12581998,-0.027959328,-0.08501687,0.13321486,0.14778939,0.31185263,-0.2043315,0.13546517,0.07839575,0.17176649,0.27864447,0.5490796,0.17666574,0.14703801,0.3919668,0.10814188,-0.10305237,-0.19174728,-0.051071815,0.14156532,0.1069393,0.48889297,0.5454549,0.41115272,-0.2630047,0.036709376,-0.25029364,0.05904351,-0.24197607,-0.3482257,-0.022302775
281,-0.38408923,0.2213671,0.043378133,0.0051817023,0.46089667,-0.12469404,-0.029438328,-0.08303001,0.13206576,0.14554723,0.31330723,-0.20461355,0.1335485,0.08139029,0.169733,0.2795116,0.5510213,0.17476113,0.14567213,0.39255923,0.106572926,-0.10375542,-0.19105633,-0.049425118,0.1402795,0.10710886,0.48926198,0.5460497,0.4139859,-0.26162106,0.03389591,-0.2512382,0.057206646,-0.24241288,-0.34607193,-0.022169108
282,-0.3825331,0.2239226,0.043959484,0.0047584516,0.4583062,-0.12779158,-0.02960154,-0.0813335,0.13240156,0.14447784,0.31064183,-0.20899902,0.13382916,0.08471601,0.16959362,0.27943987,0.5488282,0.16913046,0.14599815,0.39621517,0.10665378,-0.107916094,-0.19446054,-0.052570127,0.14108373,0.111767195,0.49204606,0.543629,0.41399962,-0.26250434,0.034153603,-0.2487406,0.056715425,-0.24290256,-0.34674263,-0.021165049
283,-0.38115042,0.2196886,0.047378276,0.0029845794,0.46222177,-0.12248475,-0.027622618,-0.08639554,0.13406515,0.14183107,0.31570962,-0.2035859,0.13314049,0.08026754,0.16869062,0.27778366,0.55591,0.1732411,0.14341371,0.3961701,0.10743408,-0.10428073,-0.19253448,-0.052868254,0.14111423,0.105591424,0.494048,0.5446636,0.4161409,-0.25914916,0.03459537,-0.25350004,0.057121083,-0.24342324,-0.34088233,-0.020211218
284,-0.38222882,0.22327654,0.04564801,0.0028561049,0.45853522,-0.12574004,-0.029625092,-0.08561961,0.1327075,0.14132956,0.31068864,-0.20820397,0.13264549,0.08015366,0.1677846,0.27849525,0.55033886,0.1693171,0.14417249,0.40014243,0.106269084,-0.10634021,-0.199168,-0.058503874,0.1400238,0.111021526,0.49371284,0.54295325,0.41037366,-0.265414,0.03508824,-0.24819851,0.055723462,-0.24218975,-0.3495276,-0.018717047
285,-0.38281208,0.22490652,0.04594779,0.007437085,0.46149698,-0.12259715,-0.027749434,-0.0870507,0.13424154,0.14751601,0.31229144,-0.20727275,0.13490266,0.07768461,0.16968383,0.28041717,0.55348694,0.17096274,0.14656618,0.3985519,0.10887868,-0.10312185,-0.1924584,-0.051391356,0.14263,0.10615595,0.49858516,0.54845613,0.4165793,-0.2593262,0.035512466,-0.25182807,0.058531158,-0.23768473,-0.34474024,-0.017428765
286,-0.38495573,0.22462422,0.04415769,0.0050349804,0.4597823,-0.12306767,-0.031005649,-0.08580891,0.1311608,0.14487606,0.3109497,-0.20929614,0.13103043,0.07920811,0.16587187,0.2782593,0.55334663,0.16757193,0.14212102,0.3953678,0.105306566,-0.10236875,-0.1954554,-0.05385607,0.13851191,0.103414334,0.49533284,0.5478214,0.41400912,-0.26290047,0.032297157,-0.25457022,0.055194486,-0.23916818,-0.34562442,-0.016103394
287,-0.38272136,0.22439283,0.046206,0.0066746734,0.45984912,-0.12241781,-0.028962974,-0.08711971,0.13348298,0.1467583,0.3110484,-0.2084422,0.13307886,0.079885915,0.16727145,0.2784904,0.5557222,0.16959508,0.14348604,0.3985047,0.105391055,-0.10202192,-0.1948954,-0.054476414,0.13871787,0.106213786,0.49675617,0.54979837,0.4143486,-0.2641082,0.032649647,-0.25266907,0.05544418,-0.24019673,-0.3457606,-0.014631013
288,-0.38226154,0.22187115,0.046969846,0.0073952656,0.45876515,-0.12293744,-0.028526656,-0.08947887,0.13398291,0.14798582,0.31037387,-0.20751108,0.13331826,0.078415625,0.16727163,0.27963287,0.5562979,0.17161484,0.14435428,0.40104648,0.1053069,-0.10110281,-0.19487722,-0.055337995,0.13859063,0.10976089,0.49721828,0.5523556,0.41327283,-0.2667935,0.033076923,-0.2498513,0.05539688,-0.24211039,-0.34766442,-0.014378682
289,-0.382939,0.2210404,0.047730956,0.007017443,0.45880628,-0.122494236,-0.02827754,-0.089994684,0.13383037,0.14792958,0.31026945,-0.20821747,0.13319132,0.07852611,0.16726898,0.27753797,0.55786127,0.1721875,0.14318769,0.39598933,0.10273693,-0.102037944,-0.19467074,-0.05525494,0.1362889,0.10579564,0.4951578,0.55276096,0.41454285,-0.26687956,0.028970527,-0.25033444,0.05331692,-0.24149022,-0.3450349,-0.014118226
290,-0.38361228,0.22181323,0.046966188,0.0065690815,0.45921046,-0.12277622,-0.029471451,-0.08866845,0.13264391,0.14854057,0.31063142,-0.20912041,0.13229755,0.08057156,0.16649354,0.2804789,0.5576732,0.17043112,0.14439066,0.3977515,0.10426315,-0.10230124,-0.19482313,-0.055105474,0.13800776,0.10783319,0.4983778,0.5542536,0.4153974,-0.2660567,0.029843401,-0.24895029,0.053973693,-0.24229139,-0.3430917,-0.013722419
291,-0.38420054,0.22166765,0.047293693,0.0039896253,0.45670235,-0.12528817,-0.03051164,-0.08632771,0.13145402,0.1466775,0.30889574,-0.20996481,0.13112943,0.08319054,0.16585866,0.27942902,0.5564966,0.16911225,0.14403556,0.39688507,0.10608744,-0.101671964,-0.19603586,-0.0562259,0.1394875,0.107938595,0.49999458,0.5546145,0.4137687,-0.26768425,0.030775635,-0.2487233,0.053734627,-0.24525118,-0.34153244,-0.013861119
292,-0.38347754,0.21945924,0.04900828,0.0037706313,0.4579288,-0.12414125,-0.02920385,-0.087757036,0.13236858,0.14712098,0.3105128,-0.2084921,0.13166623,0.08260658,0.16651846,0.2792855,0.5596467,0.17152838,0.1441997,0.3952291,0.10740251,-0.10100693,-0.19336063,-0.05449416,0.14098194,0.10557071,0.5029227,0.5574566,0.4166434,-0.26420867,0.030877952,-0.25053498,0.05461429,-0.24582073,-0.33566853,-0.014724988
293,-0.38429472,0.22015564,0.048342764,0.003310688,0.45776895,-0.1241249,-0.030530572,-0.08876445,0.13107122,0.1472366,0.31004825,-0.20876323,0.13024998,0.08277895,0.1648357,0.27969944,0.5597802,0.17253852,0.1429602,0.39505994,0.10443874,-0.102679975,-0.19800813,-0.060115565,0.13819182,0.1039982,0.5004621,0.55573946,0.41277367,-0.26755914,0.028854586,-0.24752231,0.052529253,-0.24509348,-0.33886248,-0.0153450165
294,-0.38338292,0.22125314,0.048562884,0.0036938444,0.45865878,-0.12369866,-0.030546984,-0.09029297,0.13152376,0.14896984,0.31014875,-0.20745875,0.13109514,0.08236082,0.16503958,0.28162014,0.5605528,0.17623767,0.1441494,0.39986432,0.10442467,-0.10332059,-0.19590618,-0.058318797,0.13889122,0.108360894,0.5029384,0.5593055,0.41486707,-0.26605833,0.028783392,-0.24360926,0.05325534,-0.2432251,-0.3408592,-0.016019877
295,-0.38432708,0.22082941,0.04938935,0.0038792402,0.45720306,-0.12519026,-0.030149754,-0.09084688,0.13146505,0.14981693,0.30823207,-0.2095324,0.13131183,0.08175285,0.16551723,0.28123212,0.5595318,0.17581742,0.14470313,0.3972536,0.10373026,-0.106455065,-0.1958468,-0.057622842,0.1390002,0.10606597,0.5039479,0.5578717,0.41720384,-0.26480478,0.026414795,-0.2449475,0.05161678,-0.24429113,-0.33702925,-0.015743777
296,-0.384712,0.2208529,0.050107084,0.0016946341,0.45535,-0.1264849,-0.030612918,-0.08905145,0.1308651,0.14790924,0.30669597,-0.21086559,0.1306324,0.08445092,0.16512129,0.2801717,0.55891395,0.17388578,0.14466855,0.39545912,0.103780694,-0.10651823,-0.19655329,-0.057575908,0.1388751,0.10512912,0.5042977,0.5576854,0.41682893,-0.26631907,0.025340267,-0.2466767,0.050063975,-0.2471554,-0.3349293,-0.015337907
297,-0.38463587,0.22015178,0.05069709,0.00028791119,0.45679665,-0.124675445,-0.030970141,-0.09114518,0.13066365,0.14685602,0.30820197,-0.20834476,0.12985756,0.08302741,0.16412897,0.2835466,0.5597939,0.17564924,0.14633776,0.3996779,0.105019085,-0.1042437,-0.19646066,-0.057438098,0.13967386,0.107152194,0.5063764,0.5596251,0.41641057,-0.26699078,0.026737582,-0.24568762,0.050179895,-0.24797401,-0.33560836,-0.015141336
298,-0.38546392,0.21816958,0.052083015,0.0013934078,0.4552908,-0.124979384,-0.029810987,-0.09279451,0.13116127,0.1485762,0.30670625,-0.208092,0.13028166,0.08161016,0.16461864,0.2834496,0.55990803,0.17681414,0.14753412,0.39622945,0.104227334,-0.103519104,-0.19854334,-0.060245685,0.13846576,0.103600055,0.5047572,0.5584985,0.41420728,-0.27069557,0.025163602,-0.24603882,0.048985336,-0.24917464,-0.3353717,-0.014446523
299,-0.38414404,0.2227674,0.05191464,0.00029694545,0.4571364,-0.123972915,-0.030501155,-0.08951018,0.13095936,0.1495467,0.30776608,-0.20829004,0.13060667,0.0863492,0.16435307,0.28306192,0.5617588,0.17643607,0.14700937,0.39575294,0.1043013,-0.10240508,-0.19606373,-0.057257306,0.13866073,0.10106295,0.50658196,0.5620881,0.41636425,-0.26810843,0.024291938,-0.24622169,0.049687296,-0.24652909,-0.33423784,-0.014096501
300,-0.38479802,0.22348632,0.05187923,-0.00013968721,0.45504263,-0.1266991,-0.030740375,-0.09097775,0.13071536,0.1486404,0.30463514,-0.21275862,0.13113339,0.08397048,0.1646495,0.28284705,0.5583396,0.1732269,0.14786841,0.39580354,0.10371189,-0.10438545,-0.19714175,-0.057673924,0.1385858,0.1020697,0.50803524,0.5622908,0.41679657,-0.26805115,0.023459699,-0.24507998,0.04896973,-0.2448969,-0.3339096,-0.0138514405
301,-0.38339883,0.22334334,0.053077936,-0.0031802643,0.45645472,-0.12500638,-0.031015735,-0.09225467,0.13053183,0.14643332,0.30571967,-0.21103868,0.13035747,0.082801186,0.16363311,0.28248703,0.5591941,0.174943,0.14708157,0.3975275,0.10423423,-0.10308049,-0.19762127,-0.0586946,0.13882603,0.10101099,0.50953597,0.5635395,0.41600543,-0.26860124,0.0245597,-0.24476434,0.049492843,-0.24541827,-0.33416495,-0.013665674
302,-0.38256347,0.22266524,0.054603472,-0.0028925284,0.45614436,-0.12488708,-0.029965691,-0.093713485,0.13158262,0.14653021,0.30550048,-0.21109138,0.13093708,0.082678035,0.16371603,0.28242475,0.56049424,0.17526104,0.14741573,0.39823905,0.103162654,-0.10282592,-0.198391,-0.060592774,0.13769066,0.101959385,0.50947434,0.5640215,0.41598257,-0.27040824,0.02410149,-0.24335435,0.049489394,-0.24609572,-0.33353758,-0.013508902
303,-0.38253295,0.22370757,0.054375794,-0.003029466,0.45720196,-0.12351041,-0.030864118,-0.092799515,0.13063827,0.1482056,0.30587518,-0.21096589,0.1298191,0.084250234,0.16227984,0.28390998,0.5612596,0.17531697,0.1471793,0.3977034,0.10161512,-0.102796845,-0.19838008,-0.06043415,0.1362447,0.10160912,0.5093307,0.5646887,0.41688544,-0.27081788,0.021858767,-0.24402034,0.048044905,-0.2455802,-0.331975,-0.013491828
304,-0.38308057,0.22432198,0.054306816,-0.0010074928,0.45647332,-0.12449312,-0.030776942,-0.09355304,0.13052355,0.1516329,0.3052445,-0.21120292,0.12997386,0.08478898,0.16218486,0.28654298,0.56116635,0.17451382,0.14896698,0.3985338,0.10291985,-0.1029697,-0.19844797,-0.06079068,0.13770045,0.10213289,0.5120418,0.56507266,0.4177424,-0.27016717,0.022821153,-0.24312572,0.048657186,-0.24531229,-0.32958117,-0.013615994
305,-0.3835539,0.22066437,0.05627726,-0.003965392,0.45691445,-0.122643284,-0.03050063,-0.09585369,0.1301845,0.14809202,0.3061955,-0.20913306,0.12834252,0.081844755,0.16078295,0.2850867,0.5632581,0.17690656,0.14717987,0.3966182,0.10185993,-0.101745926,-0.19715439,-0.059735693,0.13635334,0.10073833,0.51209736,0.5660214,0.4198484,-0.26949912,0.020931287,-0.24667569,0.04707123,-0.24680781,-0.32494563,-0.013599434
306,-0.3830259,0.22605938,0.055956595,-0.0030640126,0.45272464,-0.12752232,-0.030735068,-0.091471165,0.13021018,0.15003178,0.301192,-0.2149152,0.12988679,0.08693847,0.16208081,0.28557393,0.558598,0.17128111,0.14991455,0.39661807,0.10171364,-0.105900526,-0.20060112,-0.06195909,0.13702105,0.102931164,0.5127902,0.5648504,0.41681564,-0.2736024,0.0203663,-0.2437375,0.0460126,-0.24697624,-0.32838112,-0.013629749
307,-0.38090292,0.2227685,0.05932252,-0.005320339,0.45704615,-0.12216489,-0.028828861,-0.09677268,0.13172747,0.14960939,0.3051534,-0.20697843,0.12988667,0.07965675,0.16176198,0.28584933,0.56283003,0.18069139,0.14960675,0.4001069,0.10449033,-0.100483745,-0.19703293,-0.06063413,0.13893193,0.10071116,0.5163094,0.5691341,0.4182364,-0.27160043,0.023269868,-0.24434055,0.048884623,-0.2451246,-0.32734516,-0.013150834
308,-0.38250184,0.22767106,0.05744608,-0.0064831064,0.4540298,-0.12555897,-0.031671543,-0.09240798,0.12910894,0.14932425,0.30176717,-0.21111184,0.12777913,0.08392982,0.1595603,0.2863559,0.5591306,0.17581858,0.14875148,0.39929822,0.10242184,-0.103376105,-0.20308822,-0.06582219,0.13705455,0.10027087,0.5148801,0.5648032,0.41404957,-0.27642128,0.021788267,-0.24303108,0.046229396,-0.2461375,-0.3300288,-0.012848414
309,-0.38296434,0.22763367,0.058333613,-0.0037551385,0.45416296,-0.12547976,-0.02997632,-0.093021035,0.1303946,0.15262872,0.3016645,-0.21262628,0.129776,0.083482325,0.16138649,0.28816444,0.56012875,0.17381229,0.15161195,0.39676222,0.1033807,-0.10346461,-0.19844922,-0.060405783,0.1386037,0.098667875,0.5183955,0.5683594,0.4198626,-0.27250564,0.020381967,-0.24602216,0.047430925,-0.24468993,-0.32422796,-0.013344955
310,-0.3821466,0.22642635,0.06036707,-0.0052998895,0.45281205,-0.12652358,-0.0291782,-0.09432548,0.13122973,0.15003972,0.30113053,-0.21296391,0.12960878,0.08155432,0.16101713,0.28482613,0.561347,0.17372076,0.14935867,0.39510614,0.102102116,-0.10344155,-0.19814904,-0.061186817,0.13739848,0.095309384,0.5183526,0.56858057,0.4208751,-0.27227065,0.019138457,-0.24777171,0.047226984,-0.24432272,-0.32289585,-0.014316773
311,-0.3813861,0.22621956,0.059270702,-0.008223758,0.45209932,-0.12732421,-0.031845618,-0.09475322,0.12975298,0.14723633,0.30151844,-0.21053211,0.12724946,0.08102327,0.1580386,0.28603038,0.5612184,0.17478898,0.14767005,0.4022245,0.10346961,-0.09876882,-0.199741,-0.063722946,0.13766876,0.100210845,0.5200532,0.57205784,0.41680643,-0.2747525,0.023113256,-0.24404372,0.048569303,-0.24378502,-0.32859775,-0.015295752
312,-0.37999928,0.22765283,0.06050392,-0.006540703,0.45079592,-0.12891552,-0.03043569,-0.09482296,0.13121183,0.14953727,0.29961044,-0.21333466,0.12938023,0.081469014,0.159674,0.2851396,0.56054604,0.17255242,0.14900145,0.400852,0.10219074,-0.10061628,-0.19948545,-0.063959606,0.13709608,0.099983,0.52050006,0.5726494,0.41832548,-0.27527145,0.021229051,-0.24269022,0.048716333,-0.24164076,-0.32818633,-0.016756196
