Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
245,-0.12334133,-0.4951188,0.22179334,-0.20778462,-0.4501929,0.27696526,0.015374549,0.27567315,0.10633073,-0.32659018,0.14287506,0.42362785,0.34417775,-0.18475202,0.33475325,-0.23284529,0.48267314,-0.40368617,0.091346756,-0.0018227478,0.07418698,-0.08131344,0.21936531,-1.0142624,-0.012706433,0.13835041,0.17266244,0.41342387,0.49990326,-0.9720194,0.15091641,0.107361466,0.38188154,0.6510493,0.3171409,0.034648526
246,-0.12675197,-0.4921526,0.21939074,-0.20979564,-0.4471356,0.27857465,0.009826719,0.28215098,0.10404235,-0.32718334,0.14580448,0.4269081,0.340913,-0.18538946,0.32931578,-0.23515423,0.48639464,-0.39965042,0.08820687,-0.0010451315,0.071050614,-0.08079144,0.22310989,-1.0101391,-0.016699731,0.13830797,0.17192501,0.4153064,0.5066907,-0.9694553,0.14963394,0.1083103,0.38166314,0.65306693,0.32218796,0.03493592
247,-0.1276088,-0.49325916,0.22594595,-0.20746149,-0.44974646,0.27561727,0.011095408,0.27804172,0.10650467,-0.33338717,0.14152186,0.42520455,0.33946127,-0.18760401,0.3283934,-0.23412788,0.48762506,-0.4002694,0.088847674,-0.0025348805,0.07171764,-0.07950973,0.21941668,-1.0121871,-0.013582461,0.13776247,0.17397304,0.4074145,0.5040929,-0.9727733,0.15170696,0.1130079,0.38424104,0.6497319,0.32768258,0.036966495
248,-0.12707296,-0.48893547,0.22880869,-0.20214646,-0.44493708,0.27798834,0.009281871,0.28366193,0.106672786,-0.3285061,0.14542003,0.4290347,0.34068522,-0.18541624,0.32762995,-0.23603283,0.48979598,-0.39848608,0.08972638,-0.0008743947,0.07255831,-0.0785109,0.21950072,-1.0114591,-0.016461527,0.13864477,0.17422117,0.4118958,0.5037494,-0.97198844,0.15089093,0.10598294,0.38329703,0.6521748,0.3193438,0.038049724
249,-0.12789747,-0.4980821,0.23026188,-0.20460281,-0.44683832,0.2757944,0.007989892,0.2778431,0.10689311,-0.33190972,0.14210956,0.42855504,0.33904642,-0.18995093,0.3270488,-0.23918729,0.49034327,-0.39897856,0.09042835,0.0012310697,0.07325912,-0.07950095,0.2176678,-1.0126235,-0.01786673,0.13729388,0.17357893,0.41131708,0.5034594,-0.9739942,0.1535462,0.108582646,0.38634285,0.64980507,0.32050848,0.03772867
250,-0.12862486,-0.4921018,0.22867607,-0.20491455,-0.4441476,0.27756974,0.0019425079,0.2840571,0.10634637,-0.33086058,0.14290917,0.42853692,0.3369062,-0.18894559,0.32183605,-0.23824608,0.49163434,-0.39750314,0.08682922,0.0010312387,0.06968969,-0.07737098,0.21890453,-1.0097325,-0.017453685,0.13799453,0.17635053,0.41056994,0.50577736,-0.97207755,0.15258919,0.10580211,0.38609138,0.652109,0.3220939,0.03685126
251,-0.12528984,-0.49226072,0.23153362,-0.207581,-0.44518268,0.27792433,0.001536721,0.28630736,0.1115107,-0.3297954,0.14004141,0.42885616,0.34150812,-0.19118501,0.3235305,-0.23960976,0.4897688,-0.40009454,0.088159546,-0.00074335205,0.07107213,-0.0774439,0.21368344,-1.0128788,-0.014408285,0.14012872,0.179616,0.40552688,0.5030091,-0.9747815,0.15232404,0.10540109,0.38403374,0.6519485,0.32269934,0.036146164
252,-0.12751171,-0.496323,0.23340221,-0.20716733,-0.4424977,0.2802303,0.0010217552,0.2848431,0.11268048,-0.32903382,0.14061707,0.4308503,0.34517872,-0.19177118,0.32529566,-0.24084379,0.49382612,-0.398289,0.09319833,-0.001756858,0.0761385,-0.075127155,0.21313938,-1.0137458,-0.016485546,0.14095184,0.17878816,0.40940937,0.503172,-0.9772399,0.15368721,0.10661393,0.38470298,0.65187377,0.32028303,0.034938276
253,-0.13374425,-0.4974008,0.23348613,-0.20771815,-0.44242635,0.27860388,-0.0025158091,0.2848723,0.109420955,-0.3326189,0.13719544,0.42815417,0.3398943,-0.19185194,0.3207021,-0.24170609,0.49622363,-0.3972091,0.091701075,0.001463529,0.074660406,-0.07359813,0.21418647,-1.0124824,-0.018357597,0.13818641,0.17824714,0.4103983,0.5051802,-0.9763612,0.1540283,0.10899565,0.38649887,0.65172625,0.32416958,0.032716528
254,-0.13274884,-0.4926585,0.23842055,-0.20557073,-0.44364816,0.2757938,-0.0025053315,0.28881603,0.11138536,-0.33229595,0.13508275,0.42769194,0.3404603,-0.19195801,0.31982508,-0.24358517,0.49605832,-0.39785677,0.09205601,0.0007346797,0.075035416,-0.07340453,0.21102437,-1.0135912,-0.01779822,0.1381299,0.17932846,0.408846,0.5031934,-0.97759396,0.15264374,0.10814051,0.38440403,0.6520685,0.32285523,0.03235596
255,-0.13057916,-0.49636874,0.24035646,-0.20398092,-0.4422672,0.2758851,-0.0042567933,0.28720406,0.112597436,-0.33038166,0.13679172,0.43006086,0.34248823,-0.19499686,0.3203355,-0.2457784,0.49796265,-0.39677358,0.09403664,0.0004392841,0.07702501,-0.07326745,0.21021914,-1.0132562,-0.018135706,0.13863242,0.18029208,0.41062856,0.5037156,-0.9780167,0.15358636,0.10566943,0.38481262,0.65383476,0.31995177,0.03193944
256,-0.13235366,-0.497427,0.23915382,-0.20635852,-0.44162124,0.276228,-0.00899682,0.28835702,0.11072743,-0.33102304,0.13537015,0.4300851,0.33910218,-0.19612849,0.31634226,-0.24557458,0.49869165,-0.39761865,0.091215305,0.0029095788,0.074198216,-0.07195103,0.20966962,-1.0134087,-0.017422037,0.13919266,0.18223685,0.40863526,0.50443965,-0.977324,0.15307058,0.10433002,0.3848053,0.6551538,0.32136694,0.031376604
257,-0.13166833,-0.49368984,0.24287935,-0.20726545,-0.43931428,0.2767908,-0.008565981,0.29383576,0.11211173,-0.3299918,0.13384528,0.42998096,0.33881336,-0.19457571,0.31601328,-0.2470854,0.49653596,-0.3997902,0.09136255,0.005733338,0.07434846,-0.07182711,0.20441155,-1.0161082,-0.01873466,0.13542694,0.18206525,0.4079236,0.50058347,-0.977874,0.1532117,0.10432047,0.3849842,0.6528655,0.32234433,0.030044207
258,-0.12974529,-0.5039977,0.24444969,-0.20776455,-0.4369934,0.2796824,-0.009752746,0.285866,0.11350621,-0.33061904,0.13729028,0.4348169,0.3425276,-0.19804947,0.3176671,-0.24872747,0.5030932,-0.39546913,0.095647715,0.0024597768,0.07861271,-0.069962695,0.20630363,-1.0147512,-0.021494271,0.13755322,0.18072921,0.41132852,0.5031402,-0.9807529,0.1568474,0.10609601,0.38838282,0.65144855,0.32189375,0.029657133
259,-0.13235156,-0.49719226,0.24500917,-0.20978864,-0.43852085,0.2757578,-0.013537159,0.29190084,0.11274719,-0.33366296,0.13359344,0.43085182,0.33780405,-0.19875588,0.31207737,-0.25045916,0.5027397,-0.39621553,0.09142824,0.004383756,0.07438196,-0.070538685,0.2066928,-1.013029,-0.019757671,0.13684979,0.1831348,0.40759546,0.5055275,-0.97931004,0.15511611,0.10849114,0.38775587,0.6529752,0.3290756,0.02974233
260,-0.13009164,-0.4940966,0.24943587,-0.20584817,-0.4382167,0.27643633,-0.014581123,0.29382116,0.11479997,-0.3302163,0.13153021,0.4302215,0.3403234,-0.19759256,0.3120605,-0.250565,0.50335014,-0.39745417,0.09198601,0.002885571,0.07495248,-0.06866579,0.20423071,-1.0149084,-0.01858883,0.13886157,0.18504035,0.40766296,0.50151014,-0.98152727,0.154197,0.10162831,0.38587934,0.6541028,0.32139888,0.029671773
261,-0.13151236,-0.50302047,0.24968174,-0.20654106,-0.43720385,0.2796564,-0.016901648,0.2871027,0.11509917,-0.33112416,0.13158523,0.43349448,0.34279114,-0.19993454,0.3127761,-0.2504545,0.50837004,-0.39608422,0.095085725,0.00014214273,0.077995054,-0.06585247,0.20354137,-1.0164502,-0.019688176,0.14118923,0.18424043,0.40680292,0.50165457,-0.98591644,0.15613408,0.103178106,0.38681778,0.65186,0.32130367,0.030430418
262,-0.13402742,-0.49931815,0.25072905,-0.2104215,-0.4341162,0.27976108,-0.017731825,0.29303336,0.11562514,-0.33261064,0.12873715,0.43008074,0.34045824,-0.19805133,0.3116232,-0.2543713,0.50677216,-0.39705986,0.09611914,0.007714956,0.07901253,-0.067505255,0.20175004,-1.015463,-0.020421105,0.13537633,0.1856106,0.40944722,0.5018327,-0.98291427,0.1577251,0.107612275,0.3901097,0.65153867,0.3273514,0.029290846
263,-0.13276315,-0.49614987,0.25182232,-0.2075388,-0.4339981,0.2781515,-0.021934021,0.2951744,0.11514247,-0.33106008,0.1289869,0.43075484,0.3396342,-0.19907296,0.3079529,-0.25330395,0.5091691,-0.39579585,0.09417137,0.005443064,0.07706691,-0.06515986,0.20218827,-1.0139827,-0.019215599,0.13713421,0.18791705,0.4078062,0.50267357,-0.98309475,0.15625021,0.103723384,0.38850042,0.6539448,0.3263486,0.028688295
264,-0.13017933,-0.50012463,0.25556055,-0.20427804,-0.43573716,0.27616346,-0.022370901,0.2918091,0.11725309,-0.32987416,0.12795575,0.43179086,0.34249625,-0.20337172,0.30912387,-0.25529096,0.50954103,-0.39666432,0.09599516,0.0025867631,0.07883783,-0.06585789,0.19884865,-1.0152757,-0.016906697,0.137476,0.19025856,0.40600872,0.5014183,-0.9844557,0.15824641,0.1040282,0.38968712,0.6536617,0.32748055,0.028606096
265,-0.13282637,-0.49997228,0.2543582,-0.20141192,-0.43191433,0.27746344,-0.02696935,0.2927837,0.11425112,-0.32787046,0.13136396,0.43475762,0.3397783,-0.20241204,0.3062475,-0.2582586,0.5123875,-0.39541385,0.095198095,0.004765843,0.07803172,-0.06576658,0.19953735,-1.0144337,-0.021848677,0.13641204,0.18766995,0.4101229,0.5021651,-0.9849844,0.15854381,0.1025225,0.39085212,0.6531715,0.32478893,0.028067768
266,-0.13192162,-0.4978245,0.25883085,-0.20432861,-0.4339468,0.27560708,-0.026667913,0.29439688,0.116359666,-0.33079663,0.12644413,0.4318795,0.3391469,-0.20241338,0.30481744,-0.2579286,0.5126433,-0.3969496,0.0945951,0.0041483166,0.07741746,-0.064504646,0.19659536,-1.0161703,-0.01866832,0.13633454,0.19078784,0.40504915,0.5009214,-0.9859661,0.15790038,0.10402409,0.3901994,0.652121,0.3290322,0.026947737
267,-0.13259622,-0.5012385,0.25900558,-0.20744321,-0.4309454,0.27945733,-0.029012287,0.29382524,0.11624186,-0.33019155,0.12734301,0.4343443,0.34068736,-0.20230111,0.30448222,-0.25905746,0.5174308,-0.39528483,0.096082024,0.005065321,0.07895732,-0.062333178,0.19822948,-1.0160168,-0.019872,0.13899718,0.19138454,0.40726814,0.50282204,-0.98656005,0.15751036,0.10152869,0.38964072,0.6535622,0.3271321,0.025029095
268,-0.13194053,-0.5007736,0.25955507,-0.20841686,-0.42943394,0.2795164,-0.031865723,0.29633775,0.116884775,-0.32888937,0.12808748,0.43561932,0.34036893,-0.20381057,0.30300498,-0.2630164,0.51768935,-0.39553022,0.09489185,0.0071792686,0.077773996,-0.063603036,0.1971001,-1.0159849,-0.022305649,0.13754837,0.19048804,0.40798602,0.5040546,-0.98614967,0.15761407,0.10253904,0.39004436,0.65325767,0.32926327,0.024533067
269,-0.13245323,-0.50170064,0.26288524,-0.20761372,-0.43066534,0.27805337,-0.032630052,0.29463315,0.118678086,-0.32945764,0.124212466,0.43313193,0.34132364,-0.20558614,0.30300406,-0.26282516,0.51801103,-0.3987438,0.095696606,0.0064066066,0.07854183,-0.06294898,0.19433734,-1.0191258,-0.018456338,0.13939334,0.19380857,0.40439594,0.5013903,-0.9886953,0.15746677,0.10149421,0.38968688,0.6539424,0.32807693,0.023968572
270,-0.13277765,-0.49874607,0.26674992,-0.20553797,-0.42828387,0.2790608,-0.032717526,0.2965344,0.11962864,-0.3288956,0.12450317,0.43341377,0.34271222,-0.20341851,0.30268875,-0.2634303,0.52113795,-0.39745027,0.09799398,0.0046902066,0.080889836,-0.060616266,0.19304751,-1.0196337,-0.020376617,0.1379704,0.19274199,0.4068017,0.499868,-0.99104244,0.15840334,0.10133797,0.39043832,0.6524499,0.32540795,0.022600252
271,-0.13582079,-0.50142837,0.26418173,-0.2131026,-0.42743456,0.27841255,-0.03665606,0.29785937,0.11885667,-0.33216068,0.122582525,0.43182638,0.34013963,-0.20617431,0.29954314,-0.26557967,0.52252734,-0.39716128,0.096666746,0.0072652,0.0795673,-0.06101445,0.19385763,-1.0182366,-0.019426687,0.13576993,0.19468588,0.40496925,0.50440973,-0.9897548,0.1591384,0.106448576,0.39183,0.6527266,0.33441374,0.020275105
272,-0.13239692,-0.5014315,0.26751345,-0.2101917,-0.42536274,0.27900612,-0.03765367,0.29894012,0.11993084,-0.3289513,0.12466857,0.43488646,0.34258518,-0.20599782,0.29955074,-0.26757976,0.5258756,-0.39542037,0.09833996,0.006159798,0.08128875,-0.059555814,0.19372694,-1.0180721,-0.021351922,0.13667978,0.19422266,0.40903372,0.50349927,-0.9915526,0.1597258,0.10141346,0.391609,0.6543622,0.3253496,0.01928886
273,-0.13212334,-0.50470716,0.27000234,-0.20966333,-0.42680317,0.27603954,-0.03891839,0.29680827,0.12058941,-0.32892558,0.12135134,0.43300274,0.34206405,-0.20850657,0.29928997,-0.2690603,0.52471584,-0.3983007,0.09865616,0.0072051734,0.08156061,-0.059876565,0.18928835,-1.0213224,-0.020780955,0.13538836,0.19475293,0.40760005,0.49945134,-0.994308,0.16091639,0.10080886,0.3927181,0.65249985,0.32302365,0.018208675
274,-0.13424295,-0.50191176,0.26815552,-0.20974496,-0.4253241,0.27661318,-0.044437032,0.30006889,0.11803788,-0.32904902,0.12295651,0.43579262,0.3394122,-0.20839745,0.29430115,-0.26869816,0.5288736,-0.39624065,0.095494516,0.005184283,0.078434765,-0.05808674,0.19117633,-1.0195315,-0.02022011,0.13725688,0.1963619,0.4047673,0.50321543,-0.994298,0.15908381,0.10030172,0.3908075,0.65365833,0.32677794,0.0177446
275,-0.1337826,-0.49935028,0.27362046,-0.20886149,-0.42518297,0.2758523,-0.043121953,0.3026895,0.120030835,-0.329018,0.11914366,0.43329367,0.34006503,-0.20762558,0.29451117,-0.26879868,0.52798474,-0.39858067,0.09630743,0.0065432424,0.07928831,-0.057415735,0.18682475,-1.0220032,-0.017057188,0.13500357,0.19941187,0.401961,0.49997905,-0.9944713,0.15935035,0.100902654,0.39114824,0.65290415,0.32946447,0.017408602
276,-0.13317327,-0.50473565,0.27628908,-0.20640989,-0.42232075,0.27816507,-0.04336205,0.2991047,0.12046507,-0.32654482,0.12093904,0.43581903,0.34272882,-0.20816009,0.29643452,-0.2716106,0.5323195,-0.39736274,0.10017138,0.00812275,0.08322204,-0.056211375,0.1874405,-1.0225054,-0.019422315,0.13638137,0.19850576,0.40755817,0.5001558,-0.9955855,0.16078666,0.099752374,0.39271834,0.6532978,0.325559,0.01719147
277,-0.13397121,-0.50700915,0.2779598,-0.20807414,-0.4225514,0.27555895,-0.045429576,0.2980268,0.118720956,-0.32966292,0.120681405,0.43578336,0.33930767,-0.21080819,0.29273129,-0.27253985,0.5356914,-0.39545944,0.09870951,0.008695839,0.08173806,-0.05496573,0.18912601,-1.0206021,-0.0209141,0.135052,0.19783728,0.40809414,0.5036434,-0.9950041,0.16180393,0.10326193,0.39501014,0.6525979,0.33068615,0.018224128
278,-0.1360297,-0.50297654,0.27882993,-0.20832744,-0.4221036,0.2745141,-0.04773451,0.3016677,0.11951743,-0.3299825,0.11865364,0.4341145,0.33890405,-0.2120272,0.29122368,-0.2751763,0.5358076,-0.3970668,0.09775155,0.008669973,0.080796495,-0.056769893,0.18812577,-1.0207909,-0.018164514,0.13426374,0.20075075,0.40536657,0.50394106,-0.9951668,0.16097407,0.10342457,0.39434582,0.65338117,0.33433938,0.018627742
279,-0.1316149,-0.499986,0.28075194,-0.20788825,-0.42048624,0.27668765,-0.049411632,0.30481118,0.122659884,-0.3256622,0.118321575,0.4356509,0.34248793,-0.21135308,0.29212734,-0.276837,0.5358316,-0.3987317,0.097932994,0.0076172915,0.08111631,-0.056478485,0.1843162,-1.023782,-0.017312381,0.13588315,0.20205575,0.4035413,0.5003811,-0.99761903,0.15962774,0.09921249,0.39165488,0.6528434,0.33128265,0.017787743
280,-0.13225114,-0.50587034,0.28213182,-0.2104564,-0.41935778,0.2782611,-0.051407594,0.3006668,0.12115021,-0.32829225,0.11690756,0.43586382,0.34031793,-0.21113127,0.28978845,-0.27589893,0.5406255,-0.39751408,0.09778905,0.008635161,0.0810453,-0.05291568,0.18508278,-1.0249254,-0.020411106,0.13625395,0.19973157,0.404961,0.5002614,-1.0002921,0.15979962,0.098410524,0.39255223,0.6508502,0.3294215,0.017306881
281,-0.13083996,-0.50734425,0.28110954,-0.21471238,-0.4177546,0.27741244,-0.054020923,0.30234328,0.12300466,-0.3270783,0.11562249,0.4348275,0.3411188,-0.21388677,0.29002807,-0.27977744,0.53914815,-0.39938316,0.098554894,0.012719525,0.081825234,-0.055066727,0.18266329,-1.0255,-0.019600898,0.13348521,0.20156237,0.4056578,0.4999482,-0.9996612,0.16122308,0.100476325,0.39450383,0.6513876,0.33182427,0.01685181
282,-0.13353585,-0.50377846,0.28185242,-0.20781541,-0.41523686,0.27880415,-0.058233023,0.30337283,0.12118103,-0.32594946,0.11831468,0.43696326,0.34070113,-0.2125602,0.28638315,-0.27848953,0.5449479,-0.3966414,0.09816685,0.008640858,0.08154466,-0.052491445,0.18490732,-1.0234348,-0.018620504,0.13579278,0.20320825,0.40528145,0.50195295,-1.0007021,0.1608922,0.09943298,0.3946245,0.6529658,0.33194774,0.01621632
283,-0.1314075,-0.49954396,0.28864375,-0.20481402,-0.41781723,0.27367333,-0.056794353,0.30480245,0.123407535,-0.32768902,0.11406464,0.4335039,0.3393947,-0.2127656,0.2851399,-0.28005448,0.5441503,-0.3984626,0.09742177,0.008161187,0.080877334,-0.05293378,0.18114649,-1.0256248,-0.018452117,0.13304876,0.20288602,0.40227154,0.49902955,-1.0031862,0.16017286,0.101187356,0.39437187,0.6504842,0.3338788,0.015260361
284,-0.12923597,-0.5061717,0.2881114,-0.20823283,-0.41633263,0.27465948,-0.05913692,0.30200198,0.12418986,-0.32574895,0.11443528,0.43489605,0.3417325,-0.2156161,0.28572124,-0.28180557,0.5469131,-0.39797616,0.099646166,0.0090392325,0.08319372,-0.051339746,0.1804129,-1.0268081,-0.020364989,0.13361494,0.20207001,0.40545502,0.49946392,-1.0047673,0.16062924,0.100706555,0.3946987,0.65072346,0.3321667,0.01451606
285,-0.1301516,-0.50675875,0.28945008,-0.20953341,-0.41535258,0.27566993,-0.061343957,0.30272472,0.12255301,-0.32558212,0.112755366,0.43557015,0.33962452,-0.21418442,0.28350118,-0.28185105,0.54908246,-0.3987262,0.09834697,0.011843527,0.08197533,-0.050453346,0.18019646,-1.0275192,-0.018842356,0.13504112,0.20472966,0.40424398,0.49908668,-1.0040677,0.1593475,0.09827165,0.3942566,0.651663,0.33241245,0.013589775
286,-0.13164812,-0.5057533,0.28884774,-0.2110628,-0.41356525,0.2774989,-0.06391595,0.30553654,0.1233835,-0.32466963,0.11362073,0.43759638,0.34146556,-0.21526293,0.2832599,-0.28477564,0.5506964,-0.39908415,0.09911803,0.011380784,0.08276379,-0.052168895,0.17918035,-1.0273674,-0.015866054,0.13516605,0.20827483,0.4018631,0.5012864,-1.0033675,0.15971713,0.10080215,0.3944632,0.6525902,0.33839834,0.012219254
287,-0.13206661,-0.5065085,0.29351395,-0.20868059,-0.41253093,0.27696452,-0.062308285,0.30520758,0.12385554,-0.32453746,0.11374983,0.43925738,0.34329182,-0.21455038,0.28435683,-0.28831506,0.55451417,-0.39851272,0.10250115,0.010342312,0.086207755,-0.05247,0.17902689,-1.0282817,-0.017261172,0.13569799,0.20772953,0.40523055,0.5012379,-1.005948,0.16028902,0.100762114,0.39473358,0.6521478,0.33549663,0.010187328
288,-0.13343664,-0.5083337,0.29169285,-0.20967391,-0.41260436,0.27586076,-0.06853735,0.3040569,0.120418325,-0.32492036,0.11108582,0.43659383,0.33803087,-0.21541305,0.27865097,-0.28557417,0.555772,-0.3991013,0.09874774,0.011926726,0.08246853,-0.04971728,0.1786833,-1.0281503,-0.01640864,0.13516577,0.20966291,0.4050192,0.49982527,-1.0057169,0.16113684,0.09849882,0.39729118,0.6529333,0.33372778,0.01019344
289,-0.13272454,-0.5058983,0.2959591,-0.2094543,-0.4124622,0.274011,-0.068035826,0.30609557,0.122219995,-0.3252413,0.108474195,0.43492407,0.338182,-0.21575323,0.27808496,-0.28658324,0.55498534,-0.4007513,0.098949194,0.010939964,0.082693495,-0.050394237,0.17489782,-1.0298454,-0.015310894,0.13182427,0.2108483,0.40299472,0.49671385,-1.0076927,0.16218291,0.09960843,0.39869326,0.65035045,0.33546427,0.010973521
290,-0.13004813,-0.50514525,0.29750362,-0.21031988,-0.40942273,0.27575055,-0.06939714,0.30821478,0.123522155,-0.3239292,0.11169742,0.43826574,0.34037966,-0.21579422,0.2773515,-0.28862187,0.5593487,-0.39781788,0.100076094,0.008887865,0.08391946,-0.049031552,0.17602699,-1.0288234,-0.018892977,0.13174085,0.20875208,0.4056256,0.4988802,-1.0097456,0.16151859,0.0989813,0.39782444,0.6498372,0.3348998,0.011803403
291,-0.12905453,-0.5104461,0.298924,-0.21362865,-0.4119118,0.27357182,-0.0708148,0.30480695,0.12512723,-0.32508984,0.1091709,0.43763912,0.34134406,-0.2198982,0.277453,-0.29113686,0.56048536,-0.39922088,0.10005038,0.008248947,0.08385537,-0.050233144,0.17477664,-1.0304881,-0.016595522,0.13305195,0.21089077,0.40225524,0.5003773,-1.0110017,0.16105528,0.10070804,0.39721566,0.6497581,0.3392548,0.010839448
292,-0.1290098,-0.50418425,0.2993047,-0.21136576,-0.40704003,0.27508447,-0.07472493,0.309959,0.12413341,-0.32226837,0.10979528,0.43553934,0.33806366,-0.21492007,0.2740554,-0.29113013,0.5619497,-0.39864847,0.09843406,0.014231408,0.08252405,-0.04807378,0.17550023,-1.0295407,-0.018132951,0.1311736,0.21171942,0.40626398,0.4990558,-1.0096977,0.16011718,0.09806793,0.39824778,0.6511648,0.33639127,0.00958601
293,-0.12911871,-0.51041585,0.3015204,-0.21163654,-0.40788698,0.27540514,-0.07532227,0.3034232,0.12674065,-0.32545072,0.107715085,0.43520185,0.34152663,-0.21726221,0.2756355,-0.29251438,0.5669722,-0.39823067,0.1020962,0.010815423,0.08611273,-0.047708206,0.17525685,-1.0314342,-0.016494723,0.13442509,0.21210201,0.40315166,0.49909243,-1.0150063,0.16019732,0.09980575,0.39786044,0.64923227,0.33828008,0.008675054
294,-0.12695031,-0.5079253,0.302694,-0.21273899,-0.40588805,0.2756199,-0.07759805,0.306415,0.12803902,-0.3230929,0.10477735,0.43257806,0.34110123,-0.21712682,0.27491072,-0.29240105,0.56498265,-0.40074748,0.10107984,0.01474785,0.08514041,-0.047679443,0.17183748,-1.0331846,-0.01353813,0.13280483,0.21608464,0.40194875,0.4951967,-1.0140475,0.16036572,0.097985186,0.3992607,0.6491217,0.33924758,0.008952706
295,-0.13059443,-0.5047984,0.30200866,-0.20877801,-0.40303633,0.27626106,-0.08190987,0.30943117,0.12595141,-0.32156888,0.10716659,0.43460736,0.3397851,-0.21748744,0.2715567,-0.29385796,0.56860423,-0.39935872,0.09953375,0.014412969,0.08364242,-0.047203645,0.17383936,-1.031813,-0.014580291,0.13406283,0.21629335,0.40213123,0.4982533,-1.0144646,0.15828046,0.097905435,0.39816806,0.6499276,0.3422398,0.009181076
296,-0.1288184,-0.510275,0.30688056,-0.20519355,-0.40352976,0.27412048,-0.08005273,0.30533344,0.12679213,-0.32090077,0.10725444,0.43700725,0.34163496,-0.22029541,0.27305368,-0.29784626,0.57035327,-0.39948875,0.10208421,0.012460333,0.086094305,-0.048554223,0.17144091,-1.0339451,-0.018083254,0.1323272,0.21296144,0.40453607,0.49729842,-1.0182588,0.16089916,0.10056009,0.4009548,0.64561653,0.34271565,0.008574418
297,-0.127915,-0.509128,0.30520344,-0.20811562,-0.40318677,0.27447098,-0.085469745,0.30794007,0.12511025,-0.31967545,0.10648346,0.43747988,0.33927298,-0.22125818,0.2682763,-0.29718295,0.5727973,-0.3980297,0.098015234,0.012042561,0.08207,-0.046879627,0.1727532,-1.0324829,-0.017942937,0.13371256,0.21464552,0.40337512,0.49935082,-1.0173706,0.15813312,0.09704383,0.39926472,0.6474122,0.34388134,0.008141448
298,-0.12511906,-0.50555104,0.31190664,-0.2086768,-0.40336132,0.27334738,-0.082419,0.31003445,0.12745537,-0.32043356,0.10118853,0.43390992,0.33942038,-0.21891484,0.26938525,-0.29789189,0.5717585,-0.40051916,0.09968929,0.013308883,0.08379324,-0.047796305,0.1685757,-1.0349369,-0.014409044,0.13070191,0.21811305,0.4023011,0.4946811,-1.0178145,0.15848595,0.09761927,0.40065068,0.6456949,0.34556165,0.008215221
299,-0.1270072,-0.5142314,0.31098625,-0.21187614,-0.3999914,0.27715412,-0.08562282,0.3030311,0.1248102,-0.32438236,0.10445477,0.43700543,0.33828524,-0.22011732,0.2668344,-0.2968986,0.5813903,-0.39563894,0.101579845,0.011524296,0.08568925,-0.044461746,0.17487274,-1.0321461,-0.017268807,0.13404797,0.21619321,0.40655106,0.49972802,-1.0201083,0.15885064,0.09782667,0.4028798,0.6460767,0.3452423,0.008700494
300,-0.1257297,-0.5086472,0.31298262,-0.21304032,-0.3989186,0.27383116,-0.08551708,0.3095266,0.12745671,-0.32280684,0.10398992,0.4378003,0.3386529,-0.22194327,0.2680298,-0.30536047,0.5778847,-0.3994387,0.10028464,0.016032206,0.08444958,-0.05158237,0.17221893,-1.0338405,-0.01649325,0.13093433,0.21746673,0.40400934,0.5004975,-1.0202277,0.15764572,0.10028013,0.40215227,0.64572275,0.35052052,0.011028434
301,-0.123912856,-0.5058879,0.3122677,-0.21036887,-0.3966787,0.2772595,-0.09139084,0.31105924,0.12733339,-0.31881824,0.10525563,0.43947014,0.33875063,-0.22092155,0.26409593,-0.30218786,0.5812519,-0.3989185,0.096813016,0.012859981,0.081205815,-0.048366196,0.17288823,-1.0346842,-0.016702535,0.13581972,0.21857497,0.4030515,0.49861264,-1.0226922,0.15377803,0.09135844,0.39937523,0.64759666,0.343702,0.01222964
302,-0.120252915,-0.5086696,0.32120034,-0.20723574,-0.3965431,0.27619442,-0.08705954,0.3063262,0.13205716,-0.3211594,0.099298224,0.43340293,0.34084716,-0.22090657,0.26649758,-0.29948643,0.5820709,-0.40009773,0.10200044,0.012612813,0.0864061,-0.04646669,0.16960289,-1.0367824,-0.01426458,0.1327002,0.22085954,0.40466306,0.492711,-1.0256433,0.15756366,0.09316568,0.40564305,0.6440797,0.34157336,0.014071922
303,-0.12368651,-0.50782245,0.3180976,-0.20888738,-0.39490324,0.27501667,-0.09207154,0.30971473,0.12906554,-0.32080412,0.09927842,0.4340634,0.3368314,-0.22342551,0.26236075,-0.30320165,0.5833283,-0.39859152,0.09888857,0.016236756,0.083293274,-0.047824256,0.17184332,-1.0342609,-0.018481007,0.12885308,0.21859597,0.40634653,0.49828014,-1.0242393,0.15691675,0.09787763,0.40695924,0.64239246,0.34954172,0.014709021
