Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
257,0.098015204,-0.09107464,0.1280306,0.2308609,-0.17332202,0.13653874,0.037368495,-0.17182766,0.07306106,0.14768933,-0.08400092,0.5770621,0.0039677084,-0.011737057,-0.012640251,0.17179623,-0.0018538763,0.3626086,0.14182574,0.04448854,0.15622948,0.19091149,-0.18291411,-0.04218837,0.15170589,-0.004566162,0.16683385,0.08442451,-0.48153624,0.09496927,0.16890018,-0.036457177,0.10896803,0.18971585,-0.41111475,0.00060079014
258,0.10063608,-0.08770715,0.12971641,0.23209211,-0.17842369,0.1385775,0.03919946,-0.17075807,0.07199707,0.14724515,-0.09265129,0.5737725,0.00661459,-0.016401706,-0.010030195,0.17439029,-0.0088818995,0.36071122,0.1454218,0.041861955,0.15967326,0.19133197,-0.18484531,-0.037172265,0.15509272,-0.0033199708,0.17022868,0.08590194,-0.48068613,0.094847344,0.17170668,-0.037128165,0.1109866,0.18795636,-0.41487408,0.0009982904
259,0.097206116,-0.091023006,0.12668706,0.23218714,-0.17307165,0.13657556,0.034891356,-0.17248006,0.07048923,0.1477946,-0.084837906,0.575936,0.0014062144,-0.01332548,-0.015123707,0.17211214,-0.0023429296,0.36344472,0.14079978,0.044050686,0.15519042,0.19039463,-0.18397243,-0.0431016,0.15037073,-0.008800691,0.16518565,0.0849966,-0.4811828,0.09484714,0.16582993,-0.035842594,0.106654756,0.19052626,-0.4156055,0.00091704517
260,0.09588388,-0.09139982,0.12527944,0.23065537,-0.17658384,0.13460496,0.033806864,-0.17089854,0.07037691,0.14591555,-0.087808885,0.5753902,0.000370702,-0.012418685,-0.016068777,0.17094252,-0.0046339957,0.36197674,0.14086132,0.043559115,0.15518156,0.18961737,-0.18876159,-0.04759983,0.15080294,-0.008362189,0.1654594,0.08352379,-0.48622957,0.09170955,0.16779464,-0.033440255,0.10870129,0.1893932,-0.41795522,0.00048234005
261,0.09769274,-0.09089922,0.12689365,0.23208882,-0.17575249,0.13616663,0.034769602,-0.17104793,0.0710761,0.1464931,-0.0885954,0.5738569,0.001880435,-0.014728612,-0.0144624775,0.17314395,-0.005010352,0.36074036,0.14299566,0.042724576,0.15714851,0.19167183,-0.18768308,-0.04653653,0.15211989,-0.0073844306,0.16666207,0.08576624,-0.48654723,0.09047921,0.16702741,-0.03363135,0.10812272,0.19113733,-0.4224791,-0.00018648515
262,0.10237197,-0.08996151,0.13159503,0.23217444,-0.17428248,0.13755816,0.03930199,-0.17083083,0.075318255,0.14596124,-0.08727178,0.57687724,0.004791024,-0.015678667,-0.011492772,0.17448613,-0.003399827,0.3621665,0.14577529,0.04196394,0.15980554,0.19448568,-0.18556999,-0.046493158,0.15394674,-0.0038998127,0.16836555,0.08650642,-0.4881923,0.08844042,0.16799036,-0.03321695,0.10914423,0.19111758,-0.42537022,-0.0001733985
263,0.09880529,-0.09147163,0.12776999,0.2312297,-0.17732705,0.13478881,0.035469025,-0.1695577,0.072809085,0.14515734,-0.09075587,0.57493776,0.0020514992,-0.015017549,-0.014131539,0.17334434,-0.0062306477,0.36022326,0.1445518,0.042057585,0.15847102,0.19297747,-0.19038294,-0.050022274,0.15307198,-0.0043346756,0.16730423,0.085062094,-0.49193844,0.0879173,0.1681221,-0.031890437,0.10953186,0.19024043,-0.42729685,-0.00060495315
264,0.09777628,-0.09229606,0.1269422,0.23197293,-0.1746631,0.13298391,0.033746794,-0.16904713,0.0724145,0.14536862,-0.08666389,0.57638186,-0.0004592497,-0.013844135,-0.016581696,0.17320777,-0.0024655648,0.36152276,0.1425067,0.04267677,0.15631592,0.19347636,-0.18856478,-0.051224403,0.15043211,-0.0048172786,0.16441351,0.08520853,-0.4922924,0.09144017,0.16421305,-0.032311596,0.106427096,0.1917926,-0.426595,-0.0010546704
265,0.09950554,-0.09235531,0.12834862,0.23205718,-0.17559312,0.13583708,0.035091497,-0.16918471,0.07329797,0.14512049,-0.08967211,0.57691956,0.0028087026,-0.016191907,-0.0132646775,0.17541674,-0.0045894836,0.36244383,0.14672983,0.043758005,0.16053963,0.19527026,-0.18726699,-0.047707867,0.15423803,-0.0014834566,0.16823193,0.08711569,-0.4914346,0.09081921,0.16703147,-0.032534476,0.10860647,0.19169386,-0.43023822,-0.0013785672
266,0.098836586,-0.09224761,0.12758169,0.23168062,-0.17672054,0.13328795,0.034382634,-0.1682363,0.072690986,0.14418206,-0.08914787,0.5783737,9.1750466e-05,-0.013988613,-0.016037548,0.17361079,-0.0039008479,0.36332816,0.14395413,0.044167645,0.15777752,0.19372937,-0.18831867,-0.049304508,0.1517552,-0.00046876178,0.16556458,0.084481195,-0.4931518,0.09358717,0.16617262,-0.032784,0.10805096,0.19018821,-0.42766732,-0.0017567344
267,0.09910199,-0.09169674,0.12739317,0.23310119,-0.17486402,0.13357966,0.03328141,-0.16833664,0.07127495,0.1448239,-0.088887215,0.5772439,-0.0008001685,-0.01551312,-0.01691112,0.17491513,-0.0033658026,0.36311373,0.14371052,0.043571368,0.15741721,0.19470839,-0.18624626,-0.047259066,0.1508802,-0.000748637,0.16456361,0.08588661,-0.49156523,0.09593852,0.16342513,-0.033678707,0.10564464,0.1910097,-0.4288371,-0.0020428407
268,0.09998693,-0.09096882,0.12823349,0.23170263,-0.17783213,0.13299918,0.034633268,-0.16704628,0.07285963,0.14287764,-0.091948524,0.57682097,0.00031515944,-0.014812757,-0.015764993,0.17416807,-0.005799803,0.36229244,0.14498834,0.045003373,0.15872556,0.19378346,-0.18891509,-0.04849416,0.15272649,0.0012575862,0.16638994,0.08492429,-0.49357778,0.09562435,0.16699591,-0.0330575,0.1087483,0.19015852,-0.4293702,-0.0019914105
269,0.101033814,-0.09363461,0.12981583,0.23174393,-0.17281802,0.1342476,0.035644405,-0.16965008,0.07571717,0.14337136,-0.086034365,0.5805034,0.0017518012,-0.013853322,-0.014237514,0.17399584,-0.0007889334,0.36624825,0.1465546,0.046654392,0.16051777,0.19512683,-0.18551627,-0.0503834,0.154036,-0.0018575746,0.16758062,0.08700643,-0.4918537,0.094074085,0.16636325,-0.031235559,0.108417936,0.19322562,-0.4313535,-0.0020381152
270,0.09875271,-0.09356334,0.12683126,0.23235439,-0.17651874,0.13225792,0.03259018,-0.16922466,0.07198773,0.14347799,-0.091234796,0.576574,-0.0011025293,-0.014901737,-0.017122312,0.17382577,-0.0052625895,0.36234725,0.14505807,0.04321871,0.15885204,0.19397227,-0.19058046,-0.052554563,0.15278406,-0.003183754,0.16614152,0.085890844,-0.49586588,0.090624824,0.16577764,-0.030296745,0.10806777,0.1916307,-0.4347397,-0.0020811688
271,0.100999765,-0.09300722,0.12878679,0.2331805,-0.17486371,0.13051125,0.03420061,-0.16882947,0.07295013,0.1437159,-0.089309536,0.57751125,-0.002647804,-0.013555484,-0.018739335,0.17280142,-0.0031684493,0.36309573,0.14270723,0.04328147,0.15643764,0.19349934,-0.18909426,-0.052989576,0.15013504,-0.0018936087,0.16326615,0.08428039,-0.49634838,0.09424142,0.16351391,-0.033190206,0.10631313,0.19144237,-0.4327952,-0.0023847425
272,0.102695085,-0.09371299,0.13033703,0.23313192,-0.17347448,0.13450582,0.03544434,-0.16934101,0.07407973,0.14347647,-0.09036189,0.57829446,0.001677515,-0.01577595,-0.014379843,0.17469163,-0.0036627282,0.36792934,0.14713123,0.050582826,0.16112553,0.19350316,-0.1842357,-0.045837186,0.15449558,-0.0007654177,0.16766809,0.08747181,-0.48817924,0.10157221,0.16570802,-0.03732866,0.10754676,0.19345102,-0.4330286,-0.002676221
273,0.100219764,-0.09264339,0.12741588,0.23200451,-0.17784876,0.13202643,0.03269364,-0.1668561,0.07169539,0.1419143,-0.09657167,0.5726967,0.0002630488,-0.016578486,-0.015782071,0.1738284,-0.009264047,0.36357704,0.14682464,0.051539257,0.16079384,0.19060007,-0.19008909,-0.048008136,0.1550533,-0.003708202,0.16804498,0.086804815,-0.48959944,0.102168344,0.16698064,-0.037558064,0.10876292,0.19277796,-0.4351959,-0.0025156094
274,0.102964334,-0.09117771,0.13014305,0.23199946,-0.1740504,0.12730505,0.03530208,-0.16705404,0.0738387,0.14205396,-0.0892028,0.57559717,-0.004746606,-0.01197769,-0.021033926,0.16944815,-0.0034035076,0.36352897,0.1399568,0.048485823,0.15408313,0.18847547,-0.1909232,-0.05568921,0.1484944,-0.0081337,0.16104777,0.08190119,-0.4931969,0.10185802,0.16220714,-0.037558086,0.105598345,0.19140248,-0.43220243,-0.0021807547
275,0.10731916,-0.08971554,0.13392796,0.23287071,-0.17283948,0.13214463,0.038783703,-0.16800462,0.075855985,0.1422292,-0.09171317,0.57500887,0.0004875969,-0.01680041,-0.015813809,0.17264651,-0.0052846484,0.36519817,0.14542106,0.049222387,0.15963255,0.19036731,-0.1868236,-0.04959506,0.1533344,-0.008529697,0.16586144,0.08590107,-0.4871351,0.10186888,0.16362324,-0.03699227,0.106291935,0.19183758,-0.4390417,-0.0023568652
276,0.1051156,-0.091362834,0.13132924,0.23223467,-0.17452885,0.13290533,0.03598455,-0.16722554,0.07397559,0.14158985,-0.09582005,0.5728332,0.0016834273,-0.019638756,-0.014533513,0.17391127,-0.008631806,0.3644042,0.14883238,0.04913416,0.16309857,0.1905349,-0.18795848,-0.049195018,0.1567681,-0.011377707,0.16922194,0.0885438,-0.48590314,0.09999879,0.16525264,-0.035264783,0.10766847,0.1925281,-0.44529212,-0.002220347
277,0.104236454,-0.092798546,0.13084681,0.23019102,-0.17277049,0.12951356,0.035585873,-0.16653101,0.07532558,0.14007144,-0.09074356,0.575494,-0.0017623627,-0.014648207,-0.01800377,0.1699908,-0.004702284,0.36491325,0.14486162,0.052726712,0.15941107,0.18823676,-0.19064605,-0.05651334,0.15355556,-0.012081479,0.16560712,0.084216684,-0.48988935,0.10001829,0.16455266,-0.0365812,0.10775594,0.19237463,-0.44230726,-0.0018876138
278,0.1055076,-0.09224074,0.13169928,0.23204711,-0.1725992,0.13084224,0.03592519,-0.1673435,0.074548,0.14113717,-0.09196088,0.5757214,-0.0012695154,-0.01698435,-0.017596936,0.171828,-0.00550598,0.36592248,0.14605786,0.051793125,0.16056417,0.18922666,-0.18954583,-0.053859107,0.15414803,-0.0123178,0.1660302,0.08525811,-0.4889431,0.09962341,0.1635435,-0.038503814,0.1067607,0.19213846,-0.4459063,-0.0014159833
279,0.10489795,-0.090629406,0.1303312,0.23334226,-0.17692187,0.13047963,0.03447644,-0.16655827,0.071213216,0.14116885,-0.09752569,0.57385975,-0.002583695,-0.019110128,-0.01903858,0.17308107,-0.009971878,0.36474213,0.14581716,0.04999286,0.1601574,0.18856502,-0.1913544,-0.05072261,0.15376136,-0.010613343,0.16550778,0.08441434,-0.48976153,0.10087717,0.16349463,-0.041014895,0.10650847,0.18951918,-0.44725284,-0.0010902572
280,0.10790627,-0.09181434,0.13370247,0.23288296,-0.17181943,0.1313786,0.03754725,-0.16805103,0.074909925,0.14097707,-0.090396844,0.5806355,-0.0015758807,-0.01695506,-0.018083924,0.17187953,-0.0035906518,0.3711568,0.14586572,0.05268398,0.16053687,0.1892066,-0.18591118,-0.050286774,0.15363216,-0.010810208,0.16521215,0.0841775,-0.4864932,0.10492425,0.16286388,-0.041954447,0.10612569,0.19040532,-0.44422907,-0.0007384232
281,0.10454773,-0.09317511,0.12997235,0.23118491,-0.17591208,0.13102071,0.034102023,-0.16716346,0.07204557,0.13933907,-0.09561372,0.579586,-0.0022540973,-0.01760571,-0.018698119,0.17121643,-0.007959112,0.371362,0.14719383,0.052753646,0.16199698,0.18759128,-0.18934596,-0.051090784,0.15569021,-0.012956878,0.16735385,0.08421412,-0.48706004,0.103683114,0.16584653,-0.040035553,0.10863056,0.18909553,-0.4467094,-0.0003088776
282,0.10594416,-0.0926917,0.13120231,0.23340467,-0.17216523,0.13199738,0.03426409,-0.16818507,0.07187505,0.14067324,-0.092702545,0.5801844,-0.0028721488,-0.018879963,-0.019319484,0.17268793,-0.0052709137,0.3723469,0.1468756,0.05131122,0.16156735,0.18927506,-0.18640697,-0.049685925,0.15448652,-0.014232593,0.16609165,0.08585668,-0.4857319,0.10491313,0.16249594,-0.041431725,0.10580469,0.19082114,-0.44829297,-0.00025650216
283,0.106727846,-0.09129967,0.1318581,0.23174703,-0.17471796,0.1300649,0.035282604,-0.16644579,0.07315429,0.13844492,-0.09521935,0.5791478,-0.0036920293,-0.017271917,-0.020075426,0.17109443,-0.007561796,0.36922672,0.1463224,0.0506804,0.16089366,0.18834563,-0.1914703,-0.054182876,0.15444686,-0.012484821,0.16604696,0.083368294,-0.4917113,0.10213944,0.16530794,-0.041795366,0.10864655,0.18960313,-0.4478787,-0.00020065585
284,0.106256686,-0.091094054,0.13130845,0.23317054,-0.17121556,0.13000967,0.033490162,-0.16620928,0.07201156,0.13889137,-0.09234538,0.5787143,-0.0052015306,-0.018318579,-0.021478219,0.17250045,-0.004835124,0.369278,0.14566901,0.050048597,0.16002557,0.18999647,-0.18877597,-0.053272303,0.15281627,-0.013425299,0.16444275,0.08544283,-0.49069256,0.1050047,0.1613114,-0.042896636,0.1052888,0.19175288,-0.44835615,-0.00014869963
285,0.107687294,-0.09082926,0.13264266,0.23161365,-0.17432362,0.13073769,0.03538915,-0.16558558,0.073950276,0.13688698,-0.09611192,0.5787071,-0.0032095627,-0.018222144,-0.019430315,0.17225976,-0.007885777,0.368312,0.14806978,0.05092096,0.16241644,0.1897934,-0.19167787,-0.05440774,0.15565266,-0.010410019,0.16732804,0.0845003,-0.4938893,0.10177263,0.16609092,-0.042769797,0.10943117,0.19048122,-0.45068485,-0.00010439605
286,0.10505278,-0.09325995,0.13002059,0.23296522,-0.17117488,0.1313115,0.031687174,-0.16731817,0.0712439,0.1381469,-0.09317234,0.5792708,-0.0055995863,-0.018484917,-0.021749813,0.17283405,-0.0053394157,0.37009025,0.1469637,0.05168778,0.16136035,0.1902645,-0.189842,-0.05429457,0.15410914,-0.012962937,0.1657498,0.08581645,-0.49247116,0.10234953,0.16262491,-0.042641163,0.10651009,0.19236627,-0.4532877,-2.6211623e-05
287,0.10743228,-0.09242581,0.13236918,0.23208384,-0.1718536,0.13106807,0.03422078,-0.16680115,0.0739834,0.13654557,-0.09384446,0.58070654,-0.0044140047,-0.017584916,-0.020522883,0.17221917,-0.0057338504,0.37003562,0.14811319,0.05189438,0.16246928,0.19046254,-0.19102846,-0.055873614,0.15541112,-0.010575684,0.16702898,0.08479937,-0.495018,0.1012002,0.16535757,-0.04223252,0.109064855,0.1917345,-0.4535762,0.00012937645
288,0.107419014,-0.09146817,0.13176496,0.23423146,-0.17158662,0.13163215,0.0328964,-0.16741353,0.07136873,0.13775612,-0.09495604,0.58004695,-0.0055946102,-0.01978683,-0.021776298,0.173999,-0.006323716,0.37040997,0.14775127,0.0498348,0.16197427,0.19126801,-0.18930559,-0.052529603,0.15436842,-0.0107818935,0.16592203,0.08576028,-0.49354696,0.10251734,0.16269267,-0.043281797,0.10657924,0.1910838,-0.45544365,0.00025281473
289,0.10763753,-0.0920289,0.13212714,0.23248667,-0.17273425,0.13078833,0.03366332,-0.16717106,0.072765715,0.13603331,-0.09467166,0.58201885,-0.0059718885,-0.017127754,-0.022131227,0.17197163,-0.0061052684,0.371577,0.14723511,0.052640334,0.16164261,0.18974423,-0.19099006,-0.054869406,0.15457997,-0.00921745,0.16606456,0.08335071,-0.4954525,0.10258408,0.16529185,-0.043442454,0.109013334,0.19009914,-0.4542572,0.00042586177
290,0.10692383,-0.09261299,0.1312146,0.23404475,-0.16947445,0.13106807,0.03174722,-0.16843623,0.07128731,0.13723083,-0.092700355,0.5808363,-0.0072370223,-0.017873988,-0.02331629,0.17275189,-0.004220159,0.37194967,0.14660183,0.052907232,0.16100493,0.19050042,-0.1889626,-0.0544248,0.15345487,-0.011375295,0.16491467,0.08513358,-0.4937785,0.10360001,0.16207983,-0.043966316,0.10629936,0.19229253,-0.45558304,0.0006804264
291,0.1071194,-0.09121434,0.13075599,0.23314404,-0.17361501,0.13079575,0.031658534,-0.16733922,0.0702774,0.13552769,-0.098344244,0.5787224,-0.0068722307,-0.01881434,-0.022941848,0.17280596,-0.008693772,0.37049836,0.14758413,0.052611243,0.16192766,0.18961301,-0.19134986,-0.053343523,0.154808,-0.009412379,0.16627218,0.08442963,-0.49500287,0.103346094,0.16469362,-0.043931898,0.108374186,0.18998742,-0.4560168,0.0012666245
292,0.11043798,-0.09164332,0.13420166,0.23363422,-0.16962937,0.13271058,0.03469841,-0.16927604,0.07311272,0.13569425,-0.09299603,0.5839803,-0.005516741,-0.018194834,-0.021639181,0.17301393,-0.003682729,0.3757669,0.14816748,0.053807225,0.16268745,0.19104752,-0.18612047,-0.05142247,0.15488054,-0.008791614,0.16622607,0.084891975,-0.49205384,0.1053582,0.16369131,-0.04425982,0.1075104,0.19049492,-0.45574346,0.001319288
293,0.10744008,-0.09215749,0.13077806,0.23241061,-0.1726372,0.13055769,0.03125192,-0.16817896,0.07017901,0.1340157,-0.0963914,0.5818068,-0.008517109,-0.018000422,-0.02455405,0.17168292,-0.006629295,0.37360668,0.14653923,0.051797014,0.16096547,0.18943098,-0.19040109,-0.054597028,0.15368271,-0.010967275,0.16502991,0.083573624,-0.49514788,0.103300214,0.16372956,-0.041747894,0.10779881,0.18895862,-0.45746797,0.0011290443
294,0.10787927,-0.09231117,0.13129544,0.2324083,-0.17144571,0.13102041,0.03138234,-0.1684474,0.07087072,0.13381426,-0.09543711,0.58200747,-0.008602418,-0.017841335,-0.024554178,0.171923,-0.0058378843,0.37366387,0.1469206,0.05223053,0.16131735,0.19011837,-0.1909558,-0.056012396,0.15388595,-0.011516014,0.16522269,0.08411706,-0.4966114,0.101891994,0.1636227,-0.04212088,0.10787936,0.19013888,-0.4590029,0.0009802994
295,0.110349,-0.09149512,0.13365798,0.23353587,-0.1697129,0.13282908,0.03329647,-0.16945884,0.072276525,0.13453263,-0.09475882,0.58280176,-0.0072090444,-0.018892836,-0.023163216,0.17339922,-0.0050752396,0.37451017,0.14847331,0.052382804,0.16284876,0.19175813,-0.18972388,-0.05488595,0.15490383,-0.010826422,0.16619115,0.08522375,-0.49679077,0.100418344,0.1635211,-0.04379849,0.10777902,0.19085498,-0.46157125,0.00078298757
296,0.10972994,-0.09143411,0.1328681,0.23193085,-0.1721904,0.13224922,0.03266236,-0.16761751,0.07249458,0.13232744,-0.09843657,0.5804496,-0.0066409325,-0.018923743,-0.022447594,0.17307153,-0.007998775,0.3724126,0.14973818,0.054521427,0.16405393,0.19092812,-0.19197911,-0.055541072,0.15655962,-0.008847814,0.16787452,0.08512285,-0.49820083,0.10141962,0.16601369,-0.043823853,0.10991723,0.1905317,-0.4622257,0.0005418376
297,0.10772402,-0.09244,0.13050076,0.23358443,-0.1683388,0.13146253,0.029052116,-0.16838358,0.06944415,0.13353181,-0.09582772,0.57821906,-0.009871454,-0.019375963,-0.0255896,0.17334859,-0.005517209,0.37173367,0.14716257,0.054251608,0.16142988,0.19122714,-0.1896715,-0.055508375,0.1533792,-0.01126718,0.1645788,0.08636266,-0.4966213,0.10403333,0.16050865,-0.044214908,0.10530729,0.1924016,-0.46288016,0.00045102526
298,0.10995585,-0.0922214,0.1327434,0.23112588,-0.17000328,0.13026619,0.03209102,-0.16782777,0.07284786,0.13124497,-0.09668403,0.58049923,-0.008707264,-0.016792031,-0.024425546,0.17086546,-0.0062555773,0.37211943,0.14786763,0.0549852,0.16232091,0.1902015,-0.1920422,-0.059087507,0.15491295,-0.009422774,0.16603814,0.083881475,-0.4999858,0.10224697,0.1648622,-0.04275825,0.10941228,0.19070627,-0.46150672,0.0006201377
299,0.11029441,-0.092555344,0.13237984,0.23398322,-0.16746739,0.13249461,0.03073685,-0.1699499,0.07035862,0.13367124,-0.09727516,0.57972956,-0.008496398,-0.020610431,-0.024267487,0.17358656,-0.006235027,0.3734584,0.14926797,0.05206456,0.16368026,0.19226374,-0.18855722,-0.05519499,0.15529907,-0.011874185,0.16638145,0.08702966,-0.4967346,0.10122049,0.16165204,-0.04254231,0.10639111,0.19124682,-0.46677783,0.0009812202
300,0.1092002,-0.0930599,0.13115783,0.23215948,-0.16926993,0.12931561,0.029884962,-0.16914794,0.07007452,0.13176845,-0.097696684,0.5808272,-0.011082129,-0.017542526,-0.026864242,0.17031732,-0.0067716246,0.37361592,0.14664273,0.052817404,0.16121614,0.1895605,-0.19139063,-0.058914497,0.15358205,-0.012176425,0.16453516,0.083555944,-0.49908045,0.10262326,0.16273504,-0.04167556,0.10768316,0.18925261,-0.46399593,0.0012544661
301,0.11157269,-0.0925778,0.13320841,0.233162,-0.16761805,0.13099375,0.03162343,-0.17003357,0.070859276,0.13230799,-0.09685527,0.58305556,-0.009696927,-0.01863865,-0.025554717,0.17124727,-0.005498271,0.37687352,0.14790323,0.0529944,0.16260324,0.19045869,-0.18761136,-0.055508006,0.15443425,-0.011842611,0.1652926,0.0844923,-0.4956796,0.10527106,0.16230227,-0.04261376,0.10711142,0.18893838,-0.4648669,0.0014791506
302,0.11171952,-0.09213756,0.1328871,0.23401134,-0.16858785,0.13248183,0.03097928,-0.16989797,0.06967102,0.13246799,-0.10036218,0.58176136,-0.008599929,-0.021087505,-0.02442998,0.17298567,-0.007995274,0.37714672,0.15022017,0.052351583,0.16488029,0.19126599,-0.18697497,-0.052639328,0.15645592,-0.011665928,0.16736613,0.08634027,-0.49429005,0.105826944,0.1630933,-0.0429079,0.107531115,0.18878736,-0.4678983,0.0019001749
303,0.11273584,-0.090856805,0.13431545,0.23243405,-0.16861327,0.13007155,0.03243707,-0.16753715,0.07235652,0.13009796,-0.09837905,0.5820343,-0.009687344,-0.017674997,-0.02538178,0.17093937,-0.0063605225,0.3755878,0.14850423,0.055113617,0.16312253,0.19030678,-0.18872604,-0.05656782,0.155069,-0.008857249,0.16589944,0.08387863,-0.49788702,0.10872376,0.1640112,-0.044684622,0.10879353,0.18940048,-0.46413413,0.0023028108
304,0.11154824,-0.091409825,0.13276386,0.23474455,-0.1666027,0.13069913,0.029982178,-0.16929525,0.069451004,0.13205731,-0.09781304,0.5811309,-0.011402719,-0.019329181,-0.027111579,0.17218895,-0.0058163824,0.3765288,0.14776288,0.05401412,0.1624185,0.19073129,-0.18735686,-0.055066746,0.15385659,-0.012024344,0.16462418,0.08537897,-0.49588796,0.10876959,0.16067265,-0.045365915,0.105801664,0.19052182,-0.46713752,0.002787707
305,0.11066107,-0.0912249,0.13161507,0.23419271,-0.16811797,0.13003206,0.028767684,-0.16855276,0.068702996,0.1310866,-0.10077703,0.5795292,-0.011484524,-0.01969559,-0.027092684,0.17208043,-0.008271363,0.37558147,0.14877613,0.054236215,0.16343614,0.1903062,-0.18930975,-0.05585643,0.15514426,-0.012478823,0.16595867,0.08580151,-0.49690866,0.108398385,0.16220239,-0.044672035,0.10713428,0.19048178,-0.46795493,0.0031371515
306,0.11296594,-0.09218188,0.13412687,0.23381706,-0.16500548,0.13093555,0.031132996,-0.16986835,0.071919344,0.13086978,-0.09762797,0.58169276,-0.010045143,-0.01823621,-0.025580931,0.17118877,-0.0054644607,0.37724075,0.14968671,0.056254987,0.16455583,0.19077738,-0.18784407,-0.057686206,0.15618418,-0.012388295,0.16694085,0.0857602,-0.49681643,0.10702716,0.16332863,-0.044425547,0.108354345,0.19198242,-0.46922156,0.0029862768
307,0.11367696,-0.09046759,0.13437453,0.23427305,-0.16776519,0.12996775,0.03161801,-0.16931264,0.07118995,0.13061547,-0.10094864,0.5804891,-0.010591951,-0.018530795,-0.026218385,0.17107496,-0.008157347,0.3757207,0.14928652,0.05429107,0.16410609,0.19007553,-0.18964861,-0.05751352,0.15597408,-0.0114979325,0.16665904,0.084412254,-0.49835935,0.1064103,0.16423237,-0.044587057,0.10916309,0.18999347,-0.46969655,0.0029325283
308,0.11302956,-0.09084877,0.13355385,0.23601413,-0.1650929,0.1305039,0.029879324,-0.17014433,0.06962023,0.13182777,-0.099167034,0.5802367,-0.011608693,-0.019548263,-0.027198333,0.17232774,-0.0062960023,0.37677553,0.14901361,0.054162506,0.16379863,0.19114894,-0.18696235,-0.05575876,0.15507387,-0.012700904,0.1657359,0.08620613,-0.496285,0.1086027,0.16127512,-0.04538054,0.10654322,0.19153008,-0.47048882,0.0027887218
309,0.112077504,-0.09115807,0.1325705,0.23422639,-0.16843003,0.12955247,0.029476069,-0.16933183,0.0696436,0.13005283,-0.10194801,0.5800721,-0.011933405,-0.01783582,-0.027490148,0.1708108,-0.008749078,0.3760876,0.1491572,0.055932462,0.1640633,0.18951538,-0.19024037,-0.057891432,0.15604396,-0.011004527,0.16668934,0.08405164,-0.49909896,0.1072158,0.16472241,-0.04498372,0.10966214,0.1899373,-0.4704556,0.0027544915
310,0.11274806,-0.09112341,0.13315597,0.23631927,-0.16464573,0.13010415,0.029090464,-0.17067929,0.069217,0.13157293,-0.09847235,0.58056027,-0.013007056,-0.0184356,-0.02855368,0.17188965,-0.0055135484,0.3770073,0.14825003,0.05482873,0.16307276,0.19103105,-0.18735126,-0.057178125,0.15430826,-0.012285164,0.16488786,0.085349336,-0.49796996,0.10785472,0.16099606,-0.04552469,0.10654037,0.19155736,-0.47179624,0.0030635118
311,0.112989224,-0.08999889,0.13325438,0.23516189,-0.16813429,0.12955365,0.029545275,-0.16894078,0.06965482,0.12954046,-0.102095075,0.57986724,-0.012206141,-0.01848768,-0.027707046,0.17198353,-0.008388305,0.37599957,0.14968492,0.05522492,0.1644002,0.19074441,-0.18930377,-0.056957792,0.15598913,-0.009434131,0.16659492,0.084829465,-0.49990794,0.108565085,0.16397169,-0.045520537,0.10906866,0.19023575,-0.47105253,0.003388952
312,0.11313284,-0.09110097,0.1334801,0.23573497,-0.16509652,0.13049115,0.029168515,-0.16999042,0.06983892,0.12998523,-0.0986059,0.58222216,-0.012273881,-0.018332407,-0.027743816,0.17240489,-0.005044143,0.3791345,0.14992356,0.056389853,0.1647481,0.19176745,-0.18568602,-0.055762332,0.15580001,-0.009981088,0.16635875,0.086070806,-0.4974517,0.11057257,0.16225474,-0.04527726,0.107563406,0.19142099,-0.47133103,0.0035661794
313,0.11095666,-0.0912096,0.13088696,0.23530512,-0.16862215,0.12882093,0.026809568,-0.1696442,0.06720532,0.12927341,-0.10238955,0.58095014,-0.014269368,-0.01818931,-0.029767454,0.17154741,-0.008315875,0.37809625,0.14896587,0.054987013,0.1638028,0.19023985,-0.18874139,-0.056809146,0.15532392,-0.01056966,0.16586085,0.08457216,-0.49933562,0.10937454,0.16310222,-0.04378472,0.108346365,0.1892081,-0.47211772,0.0036535277
314,0.11321397,-0.09208634,0.13328858,0.23589307,-0.16500041,0.13087916,0.028709916,-0.1715475,0.06949899,0.12984402,-0.098764665,0.5844256,-0.012341159,-0.018554034,-0.027803198,0.17251717,-0.004774501,0.38198084,0.15091935,0.05581363,0.16585009,0.19233792,-0.1847799,-0.05545676,0.15668951,-0.010601631,0.16722405,0.08644372,-0.49716595,0.1092559,0.16273494,-0.043409698,0.10799326,0.19066885,-0.47354,0.0037928806
