Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
244,0.046085697,-0.06460687,0.095905624,0.26640177,-0.119762465,0.057364084,0.057622083,-0.1683817,0.12017917,0.18023293,-0.11992223,0.53254765,-0.024636656,-0.029668365,-0.03070766,0.14838655,-0.016926216,0.45054615,0.12575892,0.05634406,0.14015779,0.19890916,-0.12016239,-0.033325586,0.14397213,0.06030944,0.1745776,0.0853001,-0.35256323,-0.09017547,0.18198699,-0.008998678,0.15465607,0.18669002,-0.4685371,0.02446184
245,0.05022514,-0.0629116,0.100019045,0.26775777,-0.115858346,0.062172238,0.061146155,-0.16906033,0.12198511,0.1819387,-0.11549467,0.5374557,-0.024315653,-0.03149741,-0.030720279,0.14960869,-0.013252602,0.45437375,0.12674457,0.052751087,0.14132452,0.20109622,-0.1161989,-0.029695092,0.14438109,0.056406323,0.17534353,0.08845751,-0.34727734,-0.08926021,0.18081036,-0.009674403,0.15357517,0.18736476,-0.47168347,0.024301074
246,0.046582848,-0.06344585,0.09635837,0.26595348,-0.119883955,0.05993466,0.058050044,-0.16744846,0.12006862,0.18036282,-0.12130908,0.5324224,-0.0268525,-0.030195333,-0.03298258,0.14770494,-0.018843684,0.4499327,0.12550473,0.05458382,0.14007404,0.19818737,-0.12289174,-0.0358055,0.14392461,0.05615776,0.17482392,0.08570611,-0.35428402,-0.09564481,0.1820787,-0.009178158,0.15481938,0.18644041,-0.47642505,0.02433986
247,0.048483513,-0.064656675,0.09843587,0.2663858,-0.11371552,0.06361975,0.059290364,-0.16873601,0.12201132,0.18165353,-0.11588485,0.53550935,-0.026027225,-0.031464223,-0.032042507,0.1487609,-0.013560868,0.45316646,0.12707326,0.055549275,0.14171356,0.20040043,-0.11754183,-0.033979278,0.1447894,0.054803703,0.17578487,0.08871227,-0.35049132,-0.09409597,0.18098626,-0.010964088,0.1538497,0.18923655,-0.47889233,0.024436962
248,0.045547437,-0.065289065,0.09534161,0.2654579,-0.11856077,0.060789578,0.05680541,-0.16776492,0.11973667,0.18060334,-0.12142132,0.5338827,-0.028835414,-0.030070849,-0.03487352,0.14683925,-0.018520834,0.45183375,0.12524901,0.05495974,0.13996394,0.19807307,-0.122633174,-0.037002392,0.14365125,0.055046774,0.17465903,0.08549319,-0.35579064,-0.09639592,0.18181853,-0.010721562,0.15465213,0.18667997,-0.4792542,0.02416251
249,0.048274215,-0.06575915,0.0981796,0.26698923,-0.11457746,0.06578541,0.058963884,-0.16913036,0.12113984,0.1827879,-0.11700469,0.5398365,-0.02784789,-0.032560494,-0.034097575,0.14912772,-0.014315122,0.45671725,0.12754534,0.05280226,0.14236489,0.20137699,-0.117802575,-0.031916354,0.14507248,0.053551905,0.17628822,0.089184724,-0.35111094,-0.094659016,0.18121044,-0.012317337,0.15406284,0.1881622,-0.48317215,0.024292469
250,0.047490258,-0.0666346,0.09747884,0.26565018,-0.1177245,0.06511564,0.05877085,-0.16822831,0.12194365,0.18162388,-0.121397614,0.53942984,-0.027498724,-0.032140534,-0.033533793,0.1484304,-0.01808933,0.45561066,0.12912814,0.052630965,0.14390855,0.20109352,-0.12165203,-0.035077207,0.14684394,0.055236507,0.1780171,0.088204734,-0.35531107,-0.099739045,0.1841076,-0.010117448,0.15671399,0.18720515,-0.48813868,0.024164224
251,0.04425994,-0.06967712,0.094542935,0.26654327,-0.11508346,0.06274835,0.05542426,-0.1694205,0.120420195,0.18310985,-0.11849424,0.53794175,-0.031416323,-0.029764086,-0.037214655,0.14672291,-0.014276274,0.45679522,0.12524064,0.05346889,0.14000061,0.19976349,-0.11834971,-0.038081035,0.14265482,0.05323865,0.17369914,0.08651273,-0.35810092,-0.099715345,0.17995289,-0.011598876,0.15309153,0.18879552,-0.4885941,0.023501528
252,0.048531786,-0.06700154,0.09843236,0.26782855,-0.11706804,0.062163085,0.059462767,-0.168077,0.12294865,0.18383971,-0.12156346,0.53880256,-0.029760178,-0.030744566,-0.03576127,0.14788593,-0.01659837,0.45541462,0.12643649,0.049973987,0.14091791,0.2019285,-0.1206616,-0.037736222,0.14337811,0.057075575,0.17452942,0.08685117,-0.3601026,-0.10145226,0.18098928,-0.010761277,0.15391742,0.18758093,-0.4912352,0.022616554
253,0.049594242,-0.06745585,0.0994921,0.2676006,-0.11660169,0.064240426,0.06044223,-0.16786255,0.124489434,0.1837181,-0.12244458,0.54015285,-0.027191605,-0.032667767,-0.033085797,0.14962736,-0.016873749,0.4578169,0.12951252,0.055697866,0.14396589,0.20214608,-0.119497575,-0.03209907,0.14638098,0.060518038,0.17787857,0.08910441,-0.35565096,-0.09350869,0.18296184,-0.013953675,0.15547055,0.18927197,-0.4881916,0.022342082
254,0.047012158,-0.06804461,0.09660872,0.26784086,-0.11850623,0.06098783,0.05777031,-0.16783102,0.121654235,0.18386678,-0.12504251,0.5386578,-0.031565923,-0.030140864,-0.03755343,0.14676802,-0.01870023,0.45862237,0.1250928,0.054912012,0.13965847,0.19933397,-0.12143926,-0.03488037,0.14244972,0.05886315,0.17408258,0.08559876,-0.3590983,-0.09233633,0.18075494,-0.013958114,0.1535549,0.18691094,-0.48512536,0.022580992
255,0.048661165,-0.067231156,0.098226294,0.26954788,-0.11666977,0.062200233,0.05897065,-0.16779497,0.12249689,0.18551733,-0.12423822,0.53846025,-0.031217966,-0.031259067,-0.03725858,0.14823155,-0.01775681,0.45813188,0.12551203,0.05517758,0.13997792,0.20078188,-0.12050727,-0.033510845,0.14243402,0.060257778,0.1741835,0.0870655,-0.35883543,-0.09189739,0.17983374,-0.016019577,0.15270483,0.18880853,-0.48656708,0.022480974
256,0.05038973,-0.0678745,0.10008697,0.26879442,-0.11596019,0.06470776,0.06085727,-0.16795754,0.1252715,0.18508011,-0.12486883,0.54060537,-0.028198384,-0.03248768,-0.034039635,0.14937954,-0.018105272,0.4594695,0.12962495,0.056348264,0.14404394,0.20265687,-0.120635845,-0.032734483,0.14630704,0.062250543,0.17810503,0.08929271,-0.3574046,-0.09334959,0.183043,-0.014552996,0.15546553,0.1899202,-0.48834258,0.022600573
257,0.046970535,-0.06940494,0.09676251,0.26829007,-0.11744312,0.06152082,0.057803366,-0.16839366,0.123097554,0.18498233,-0.12530729,0.5399479,-0.032463577,-0.028921997,-0.038213998,0.14618713,-0.017867848,0.46085006,0.12594973,0.05476873,0.14050496,0.20054728,-0.12141809,-0.03798894,0.14295682,0.058903348,0.17467763,0.08613694,-0.3616619,-0.09679462,0.18115442,-0.012243307,0.1538754,0.18818927,-0.4870762,0.022539973
258,0.04733096,-0.0686447,0.097291835,0.26935005,-0.11396052,0.06263452,0.05760526,-0.16823642,0.12400567,0.18598907,-0.124212034,0.53820205,-0.031405475,-0.03173605,-0.03687545,0.14904481,-0.016663866,0.45863432,0.12836318,0.05715132,0.14265983,0.20288242,-0.12013242,-0.036554053,0.1447174,0.05980297,0.17615621,0.0896508,-0.3595784,-0.09571712,0.18022569,-0.014513269,0.15304254,0.19207484,-0.48843318,0.02252443
259,0.04864029,-0.06676263,0.09852494,0.26808396,-0.11547227,0.058618378,0.059164528,-0.16665688,0.12605235,0.18408012,-0.12600876,0.53797185,-0.031853102,-0.029524878,-0.03718773,0.14699255,-0.017593512,0.4578918,0.12757017,0.055413216,0.14181443,0.2028799,-0.121168226,-0.040775515,0.1439577,0.06128161,0.17527507,0.08751403,-0.36258253,-0.097205296,0.18079753,-0.011830803,0.15366888,0.18997931,-0.48565257,0.022418514
260,0.048058815,-0.06658159,0.09790657,0.26826352,-0.11361085,0.060151298,0.058119677,-0.16666755,0.12553497,0.18423659,-0.12642625,0.53755283,-0.03191852,-0.031929545,-0.037101176,0.14855133,-0.018024499,0.45740923,0.12924868,0.056416877,0.14338069,0.20372108,-0.12111247,-0.03921216,0.14537758,0.060056865,0.17646779,0.08978469,-0.3603379,-0.09616202,0.18043335,-0.012768646,0.15332823,0.19126861,-0.48700237,0.022170953
261,0.047060944,-0.0681691,0.09691049,0.26709262,-0.11360805,0.059684012,0.057354048,-0.16787577,0.12471556,0.18360266,-0.12419195,0.54237926,-0.034752544,-0.02878833,-0.040104948,0.14508176,-0.015382071,0.46427658,0.12675223,0.054556165,0.14136183,0.20209907,-0.118089326,-0.040276874,0.14322889,0.056224674,0.17464747,0.08743336,-0.35951552,-0.09450773,0.1798666,-0.011011997,0.15286073,0.1883297,-0.48318145,0.022027185
262,0.047143474,-0.0663837,0.09669102,0.26754156,-0.11492723,0.06236568,0.057066582,-0.16719519,0.12341187,0.18374097,-0.1280375,0.5435472,-0.034537185,-0.032493677,-0.039993662,0.14727166,-0.019385315,0.46425775,0.12944162,0.05295775,0.14398392,0.20305225,-0.121104605,-0.03659594,0.1458677,0.054912653,0.17725061,0.08989398,-0.3564644,-0.09290952,0.1811881,-0.010806614,0.15392843,0.18763767,-0.4854581,0.021991447
263,0.048504297,-0.06725142,0.09836988,0.26656774,-0.11357202,0.062096857,0.058742218,-0.1675903,0.12636709,0.18310304,-0.12632543,0.5442875,-0.03338015,-0.031082895,-0.038590588,0.14631698,-0.017325489,0.46559462,0.1302772,0.056118667,0.14491047,0.20309266,-0.119487576,-0.03828548,0.14669056,0.057046134,0.17831464,0.08953765,-0.3572592,-0.09300403,0.18260603,-0.0122491615,0.15523072,0.18937647,-0.48433673,0.021951815
264,0.047149293,-0.066689186,0.09688126,0.2676715,-0.11281175,0.059009176,0.056924958,-0.16748296,0.12505743,0.18373926,-0.12783694,0.5404286,-0.03609411,-0.03099264,-0.041150037,0.14577587,-0.018380422,0.46215636,0.12798668,0.055052564,0.1423797,0.20223743,-0.12095923,-0.041385166,0.14430802,0.055575863,0.17557754,0.08854521,-0.3596431,-0.09346971,0.17979605,-0.01339762,0.15277536,0.19001815,-0.48395672,0.02170781
265,0.049866006,-0.064785264,0.09960698,0.26731554,-0.11274728,0.058849037,0.059635695,-0.16620734,0.12813224,0.18300995,-0.1295034,0.54016215,-0.033371527,-0.032535505,-0.038279008,0.14710176,-0.019652642,0.4599112,0.1310074,0.05517063,0.14517704,0.20402808,-0.12176207,-0.041153647,0.14701284,0.05858563,0.17815241,0.0901316,-0.35892582,-0.093272075,0.18173984,-0.013139162,0.15445144,0.19093573,-0.4846937,0.021299342
266,0.048222538,-0.06602217,0.097976394,0.2672195,-0.11085971,0.0570387,0.05775574,-0.16733785,0.12706695,0.1831282,-0.12737592,0.54067993,-0.035987455,-0.031086799,-0.04080212,0.14529729,-0.016954446,0.46301422,0.12859055,0.05690864,0.14291175,0.20219089,-0.118753836,-0.041420043,0.14471859,0.05582613,0.17590703,0.08918462,-0.3570499,-0.08817523,0.17930153,-0.014539761,0.15228404,0.1913044,-0.47987556,0.0212714
267,0.049706478,-0.06456515,0.09902792,0.2675261,-0.11345235,0.05856361,0.059066836,-0.16731462,0.12666824,0.18306556,-0.1315912,0.54284877,-0.035915263,-0.032676373,-0.041004755,0.1454828,-0.021161424,0.46414608,0.12964167,0.05318801,0.14396454,0.20226265,-0.122421905,-0.0397438,0.14595602,0.054696303,0.1772565,0.08935756,-0.35599682,-0.08841867,0.1808893,-0.012796914,0.15357968,0.18853356,-0.48103276,0.021107929
268,0.049541134,-0.065375656,0.09901198,0.26710817,-0.113384046,0.05762784,0.059048068,-0.16788761,0.12740956,0.18269578,-0.13084134,0.5433294,-0.0363919,-0.03161349,-0.04134457,0.14471172,-0.020026255,0.46552622,0.12927641,0.05614397,0.14369103,0.20170628,-0.12162353,-0.040326744,0.14570816,0.05612235,0.17717503,0.08861438,-0.35702127,-0.08711627,0.1811441,-0.014751556,0.1538282,0.1894067,-0.47936952,0.021370258
269,0.04866042,-0.066271596,0.09815463,0.26715365,-0.1120716,0.057298418,0.057934195,-0.16848257,0.12712902,0.18270193,-0.13084202,0.5419335,-0.037333444,-0.031611353,-0.042093046,0.14444932,-0.019863524,0.4649254,0.12884666,0.058301978,0.14322367,0.20105676,-0.121889874,-0.04159092,0.14533828,0.055895697,0.17672499,0.08855763,-0.35807082,-0.08763995,0.18045656,-0.016256016,0.15323591,0.19082153,-0.47991753,0.021899227
270,0.049868092,-0.06445485,0.09900602,0.26798484,-0.11250898,0.05770992,0.058624476,-0.1678606,0.12707274,0.18279587,-0.13431077,0.54084164,-0.03707431,-0.03379088,-0.04186124,0.1457075,-0.023176517,0.46251595,0.12993468,0.056662142,0.14407682,0.20188612,-0.124991916,-0.04110885,0.14628954,0.05661208,0.17749295,0.08945601,-0.35862836,-0.08887578,0.18076468,-0.016292596,0.1534449,0.1903766,-0.48253214,0.022591881
271,0.051721517,-0.06410997,0.1008861,0.26880768,-0.108155005,0.058664374,0.059849128,-0.16852115,0.12844957,0.1837126,-0.13023998,0.54329854,-0.03740315,-0.034372065,-0.042178117,0.1462711,-0.01898192,0.4647065,0.1299586,0.05546331,0.14405791,0.2037632,-0.12076909,-0.03982924,0.14564118,0.055282,0.17677122,0.09107118,-0.3561988,-0.08702871,0.17864463,-0.01760873,0.15156859,0.1916064,-0.4821487,0.022808108
272,0.049088415,-0.066176206,0.09856535,0.2658521,-0.11223466,0.056317724,0.058257807,-0.16797487,0.12862293,0.18118034,-0.13236482,0.5430971,-0.0389096,-0.030853689,-0.043377023,0.14341582,-0.020732118,0.4655004,0.12924191,0.059240438,0.14356051,0.20150717,-0.12329206,-0.044310592,0.14560476,0.05683911,0.17687143,0.08781208,-0.36211565,-0.091032915,0.18106923,-0.01697724,0.15390655,0.19015591,-0.48279238,0.0226403
273,0.050746042,-0.06484417,0.10010271,0.26804885,-0.10907423,0.05954868,0.05902997,-0.1680936,0.12865652,0.18310031,-0.13102041,0.54406613,-0.03868262,-0.034584496,-0.04322725,0.14676166,-0.01949256,0.46522644,0.13092655,0.056750722,0.14493757,0.20431216,-0.12177961,-0.04025609,0.14632712,0.055347845,0.17736444,0.09145599,-0.35940316,-0.09131694,0.17906636,-0.019166838,0.15205571,0.19172914,-0.487796,0.022516642
274,0.051981226,-0.06553144,0.10121741,0.26602495,-0.110493325,0.05987681,0.060608767,-0.16791897,0.13021758,0.18138987,-0.13253647,0.54662937,-0.038514227,-0.03248194,-0.043068256,0.14428733,-0.020887591,0.46774,0.13104747,0.055328734,0.14524235,0.20358787,-0.123137385,-0.04286698,0.14678177,0.055461165,0.17800094,0.08946718,-0.36159894,-0.094544835,0.1814316,-0.016230365,0.15423143,0.18882573,-0.48832354,0.022401156
275,0.04902827,-0.066427216,0.098427385,0.26616618,-0.11053251,0.057641923,0.057590205,-0.16759354,0.12866427,0.1812732,-0.13316044,0.5445307,-0.040310457,-0.03303785,-0.04460276,0.14502342,-0.020860855,0.46678534,0.13059051,0.058644675,0.1446145,0.20274441,-0.12252524,-0.041603565,0.146217,0.055953916,0.1771664,0.0896817,-0.36153123,-0.090320945,0.17976579,-0.0199028,0.15276523,0.19052853,-0.4847206,0.022482011
276,0.05136302,-0.06528663,0.10059535,0.2662826,-0.11036489,0.058215555,0.059740268,-0.16755019,0.13020173,0.18103491,-0.1337341,0.5461332,-0.039815884,-0.033116605,-0.044187512,0.14486873,-0.021310233,0.4671986,0.13118052,0.055950567,0.14514011,0.20389542,-0.123061314,-0.042242177,0.14659888,0.056405626,0.17755009,0.08971036,-0.36218333,-0.0923983,0.18035413,-0.018748077,0.15326613,0.18934104,-0.48614225,0.022599021
277,0.05032862,-0.06550582,0.099516466,0.26642212,-0.10871459,0.056462493,0.058346808,-0.1677111,0.1296088,0.18116418,-0.13309568,0.5455728,-0.041566588,-0.032751016,-0.04577311,0.14437263,-0.020148287,0.4673114,0.13008434,0.05623434,0.14394437,0.20375878,-0.12176961,-0.04294767,0.14531642,0.055415735,0.17602216,0.08949786,-0.36184657,-0.08971515,0.17837816,-0.019734496,0.15156387,0.1896239,-0.48291832,0.023028186
278,0.049630497,-0.065863915,0.098889455,0.26515904,-0.10987996,0.056010082,0.05790566,-0.16737887,0.1299929,0.17994028,-0.1346183,0.5464524,-0.04142676,-0.032622203,-0.04546921,0.14405909,-0.021331163,0.46810594,0.1314068,0.05727694,0.14526713,0.20369929,-0.12270846,-0.04318146,0.1467554,0.056023795,0.1773901,0.089418255,-0.36194,-0.08923697,0.17992884,-0.019310983,0.15293965,0.18907751,-0.4811323,0.023337854
279,0.05135736,-0.06498213,0.10059625,0.2660123,-0.10833535,0.057092357,0.059263654,-0.16763079,0.13116178,0.1804878,-0.13363504,0.54804254,-0.040822852,-0.034086857,-0.04487238,0.14551765,-0.020144472,0.46864316,0.13271236,0.055992827,0.14643113,0.2057811,-0.12156853,-0.041663542,0.14752194,0.056562666,0.17807941,0.09114594,-0.36088893,-0.089442834,0.17953509,-0.02007319,0.15254289,0.18986607,-0.48245543,0.023710156
280,0.049062893,-0.06668377,0.09843427,0.26469287,-0.10837118,0.054500237,0.057182185,-0.16756353,0.13079362,0.17937857,-0.13423376,0.54578793,-0.0428705,-0.031476315,-0.046566945,0.14314726,-0.020428076,0.46768978,0.13083445,0.058760084,0.14457375,0.20378275,-0.12255833,-0.046269678,0.14601444,0.056638576,0.17646323,0.08879377,-0.36471188,-0.090765305,0.17909248,-0.020023607,0.15232861,0.19013733,-0.48086473,0.023798665
281,0.05093462,-0.064666234,0.10007554,0.26682034,-0.107653305,0.056072343,0.058436055,-0.16754837,0.13077204,0.18101677,-0.13483748,0.5464536,-0.042880315,-0.03409043,-0.04674281,0.14550608,-0.020963777,0.46685484,0.13171309,0.055279005,0.14516711,0.20594029,-0.1230887,-0.043580476,0.1462383,0.056330927,0.17656343,0.09073749,-0.3637318,-0.09120758,0.1778831,-0.021250246,0.15115024,0.19032726,-0.48351327,0.023502393
282,0.053268254,-0.06475342,0.10231265,0.26510805,-0.10882796,0.058215607,0.061003745,-0.16753714,0.13343415,0.17946316,-0.13648763,0.54877603,-0.039946176,-0.03446583,-0.043700013,0.14566341,-0.022453342,0.46869203,0.13489531,0.057193186,0.14836015,0.20654742,-0.124175906,-0.042256787,0.14951962,0.059026964,0.18004291,0.09163396,-0.3626493,-0.09141762,0.18147846,-0.019490808,0.15415849,0.18953353,-0.48400518,0.022420779
283,0.048385404,-0.06732362,0.09725246,0.2658015,-0.10816524,0.057350773,0.055696376,-0.16859289,0.12876211,0.18081528,-0.13739473,0.5463313,-0.044293303,-0.034330536,-0.04796446,0.14495072,-0.023102118,0.46909252,0.13196984,0.058296822,0.14538747,0.2038741,-0.12454133,-0.042152982,0.14680196,0.054363336,0.17707875,0.09114702,-0.3618769,-0.08822064,0.17781334,-0.020447314,0.1507832,0.1898356,-0.48111188,0.022076765
284,0.051506665,-0.0678017,0.100309364,0.26546288,-0.10793138,0.055805843,0.059049267,-0.1692822,0.13204314,0.18101116,-0.13708776,0.5472826,-0.044024713,-0.030538185,-0.047734004,0.14172763,-0.022514345,0.4697714,0.13049495,0.054552663,0.14397207,0.20356123,-0.12492318,-0.04811789,0.14541331,0.05428035,0.17586225,0.08841087,-0.36583903,-0.093749486,0.17859243,-0.017031219,0.15159976,0.18836701,-0.4807912,0.022026982
285,0.05126852,-0.06695661,0.10031122,0.26674274,-0.1064877,0.057953656,0.058500387,-0.1675655,0.13261366,0.18216059,-0.13837059,0.54461557,-0.04193322,-0.035561413,-0.0453515,0.1470587,-0.023398513,0.465648,0.13477077,0.057333384,0.14777163,0.20650603,-0.12499435,-0.043066144,0.14877337,0.05668241,0.1788786,0.09357438,-0.3635752,-0.09248947,0.17833653,-0.021177473,0.15126732,0.19295537,-0.4847022,0.022229288
286,0.053792134,-0.06669473,0.10317895,0.2628748,-0.10748007,0.05469732,0.062087696,-0.16586664,0.13774538,0.17900898,-0.13662687,0.54684174,-0.0410436,-0.029792171,-0.044188336,0.14236774,-0.02117953,0.46848997,0.13387038,0.059404057,0.14718229,0.2046478,-0.1225588,-0.048059437,0.1483176,0.058262236,0.17877407,0.09018026,-0.36511073,-0.09093804,0.18071282,-0.017130833,0.15358897,0.19100045,-0.48016348,0.022384645
287,0.04888547,-0.06627111,0.09806857,0.2650292,-0.10818767,0.0525777,0.056615412,-0.1646486,0.13215281,0.1810456,-0.1396377,0.5419958,-0.045911416,-0.032677826,-0.049073003,0.14412592,-0.023775369,0.4651656,0.13133541,0.058050662,0.14431071,0.20209505,-0.12359197,-0.04499404,0.14555818,0.052080076,0.17541291,0.09110866,-0.36304322,-0.08591758,0.17551553,-0.019898316,0.14890277,0.19154745,-0.481456,0.022726351
288,0.053902157,-0.06547741,0.10327497,0.26347333,-0.108570114,0.054101985,0.06219011,-0.16411753,0.1377279,0.18002693,-0.13814554,0.5474522,-0.04209157,-0.03183194,-0.045303874,0.14372167,-0.021895519,0.46904638,0.13464622,0.056416973,0.14776596,0.20393701,-0.121033385,-0.04420094,0.14860238,0.053948104,0.17871796,0.09186625,-0.3616027,-0.08730626,0.17922896,-0.017185515,0.15219355,0.19053821,-0.48374045,0.022956155
289,0.050213672,-0.06636996,0.09957664,0.26436126,-0.10934311,0.051729262,0.058346048,-0.16393384,0.1344995,0.18075953,-0.13967006,0.54526234,-0.045504715,-0.032476377,-0.048639107,0.14400044,-0.022819469,0.46807534,0.1328748,0.056356877,0.14583118,0.20229271,-0.121099435,-0.04334631,0.14674088,0.051205885,0.17647955,0.09160479,-0.36153,-0.08401047,0.17632961,-0.01905822,0.1495856,0.19085392,-0.48251563,0.023058547
290,0.05015084,-0.067599244,0.09958241,0.26358184,-0.10913154,0.051761527,0.058425445,-0.16426206,0.1351688,0.18030578,-0.13926297,0.5465134,-0.045852024,-0.031362515,-0.048926294,0.14291026,-0.022135405,0.46999955,0.13276032,0.05788683,0.14587541,0.20170805,-0.12009635,-0.04385851,0.14676368,0.051637247,0.17662735,0.09096534,-0.36199293,-0.08323253,0.1768706,-0.019227086,0.15006836,0.1908139,-0.48188624,0.022692734
291,0.05361579,-0.06564077,0.102681816,0.2649172,-0.110141434,0.05489621,0.06154915,-0.16446252,0.13631795,0.18143614,-0.14129668,0.54927385,-0.04427162,-0.033211958,-0.04771522,0.14423437,-0.024160141,0.47117078,0.13455392,0.054043923,0.14771278,0.20359945,-0.12166266,-0.041300293,0.14840339,0.052197393,0.17847529,0.092341565,-0.36110944,-0.08520172,0.17838474,-0.018014358,0.15123549,0.18925525,-0.48643845,0.022588886
292,0.051105883,-0.06807772,0.100270286,0.2647942,-0.10898138,0.053206757,0.058971606,-0.16526541,0.13527253,0.18169086,-0.14156786,0.5451069,-0.04614757,-0.03182066,-0.04927287,0.14303899,-0.024209594,0.46902293,0.13260914,0.059684884,0.14575537,0.20118509,-0.122341566,-0.043905452,0.14681575,0.05291771,0.17687681,0.09086613,-0.36395878,-0.08411589,0.17715643,-0.02159773,0.1501914,0.19160406,-0.48491117,0.0225589
293,0.052711893,-0.06704413,0.101656474,0.26559246,-0.109400265,0.054154307,0.06033068,-0.16533203,0.13564692,0.18226817,-0.14266953,0.54641885,-0.046129026,-0.03253066,-0.0494283,0.14341491,-0.02521957,0.46966046,0.13279314,0.05739211,0.14588168,0.20169437,-0.12328002,-0.04265672,0.14687099,0.052908428,0.1770185,0.09101324,-0.36390337,-0.08429476,0.1772797,-0.02195144,0.15020163,0.19061673,-0.48610806,0.02254639
294,0.053294253,-0.06701781,0.10220285,0.26565894,-0.10836127,0.05562294,0.060689624,-0.16547859,0.13603644,0.18254042,-0.1422718,0.54817057,-0.04614852,-0.033264767,-0.049435504,0.1439875,-0.024618769,0.47126383,0.1336694,0.05740145,0.14675426,0.20270018,-0.12255587,-0.041303292,0.14750649,0.05296011,0.17767955,0.092005685,-0.36305028,-0.08357009,0.17732118,-0.022645887,0.15019195,0.19070904,-0.48695424,0.022471692
295,0.052492365,-0.06834092,0.10148183,0.2643415,-0.1085041,0.05570907,0.060102515,-0.16572616,0.13628964,0.18166982,-0.14262617,0.5486876,-0.046715558,-0.03200061,-0.049834877,0.1426496,-0.024926778,0.4723524,0.13374956,0.058757577,0.14694099,0.20196493,-0.12320662,-0.043354757,0.14782526,0.05261789,0.17802685,0.091167256,-0.3644774,-0.085131034,0.17830364,-0.021793937,0.15113986,0.19036658,-0.48713392,0.0225036
296,0.052449062,-0.06761823,0.10131592,0.2654732,-0.10768242,0.05604539,0.059615687,-0.1654824,0.13561834,0.18250853,-0.143256,0.54758567,-0.047618553,-0.033304486,-0.05072681,0.14383921,-0.025391864,0.47062755,0.13359267,0.057840742,0.146583,0.20279562,-0.12395711,-0.043031085,0.14734018,0.052376047,0.17734875,0.09205635,-0.365277,-0.086281314,0.17682178,-0.0229267,0.14979398,0.19100693,-0.4894647,0.022578703
297,0.052778386,-0.067206435,0.10180419,0.2649079,-0.10762548,0.05420844,0.06012308,-0.1649929,0.13680993,0.18184005,-0.14236826,0.54820406,-0.048017655,-0.031967204,-0.05098974,0.14310126,-0.024092458,0.47106388,0.13334219,0.058081213,0.14628562,0.20313954,-0.12303142,-0.04473899,0.14694595,0.05330583,0.17686683,0.09131451,-0.36666468,-0.086493865,0.17667612,-0.023125036,0.14975943,0.19107023,-0.48662752,0.02285953
298,0.052140024,-0.0676023,0.10112648,0.2643861,-0.1079691,0.055628072,0.059428208,-0.16474485,0.13641357,0.18132612,-0.1439221,0.5479117,-0.04815106,-0.032724414,-0.051024616,0.14351235,-0.025621433,0.47071084,0.13424839,0.059615146,0.14717995,0.2031113,-0.12458152,-0.044611674,0.1479379,0.053712633,0.17783737,0.09184872,-0.3673791,-0.087898254,0.17745097,-0.02322727,0.15040316,0.1911211,-0.48944387,0.02294212
299,0.052530196,-0.06762057,0.1014928,0.2648151,-0.105527855,0.05449296,0.05946588,-0.16536437,0.13657428,0.18170927,-0.14094055,0.54992,-0.049933154,-0.031558633,-0.052834477,0.14242516,-0.022367671,0.4731247,0.1324812,0.05784477,0.14543706,0.20336923,-0.1214493,-0.045213778,0.14585747,0.05199077,0.17570624,0.0912969,-0.36668706,-0.08601308,0.17514606,-0.023573318,0.14841607,0.19095902,-0.48609272,0.022865754
300,0.052971847,-0.06639301,0.1018138,0.26454845,-0.108764306,0.054883115,0.060067564,-0.16434957,0.13679422,0.18082999,-0.14528668,0.54929566,-0.048983544,-0.03294686,-0.05190186,0.1435485,-0.026569547,0.4711417,0.13435456,0.05828131,0.14721684,0.20384938,-0.12568332,-0.04466422,0.14791593,0.054801386,0.17780419,0.09159323,-0.3688508,-0.08835067,0.17751531,-0.023971694,0.15043713,0.19045961,-0.4884587,0.022576842
301,0.05327479,-0.06804458,0.10227191,0.26456904,-0.10501427,0.056951378,0.060096867,-0.16626903,0.13740344,0.18130383,-0.1413988,0.5514217,-0.049467925,-0.0326321,-0.052291527,0.14307274,-0.022996167,0.47439763,0.13432124,0.05925367,0.14734621,0.20412062,-0.122626975,-0.044903047,0.14772603,0.052469764,0.1777205,0.09255503,-0.36710578,-0.088446826,0.17662919,-0.024353012,0.1496649,0.19219607,-0.4892969,0.02224369
302,0.052871726,-0.06735722,0.101637065,0.2635882,-0.10867402,0.05696909,0.059884,-0.1650451,0.13685402,0.17995614,-0.14682563,0.55015004,-0.049410306,-0.033180106,-0.05223174,0.1428825,-0.028455468,0.47198883,0.13533011,0.058371425,0.14827548,0.20346472,-0.12816615,-0.046456985,0.1491464,0.053626105,0.17909783,0.09163657,-0.37034768,-0.09229233,0.17900664,-0.023038467,0.1517558,0.19035824,-0.49194214,0.022176722
