Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
255,0.040325437,-0.062195096,0.088429324,0.25293487,-0.13225824,0.07417591,0.05223182,-0.17987306,0.115049966,0.1732014,-0.15389352,0.4391647,-0.004729623,-0.025113996,-0.014818384,0.14221966,0.012761732,0.48413506,0.12028972,0.026995013,0.13937402,0.2156207,-0.08212621,0.008853596,0.13855648,0.07087993,0.18040526,0.09572863,-0.3570933,-0.09520674,0.18271393,-0.02321635,0.1601587,0.18364465,-0.5192841,-0.017991444
256,0.041461132,-0.061464395,0.08958414,0.25360525,-0.1304959,0.07267412,0.05311001,-0.18033922,0.115979515,0.1735038,-0.15215008,0.43983006,-0.005466692,-0.024152864,-0.015561814,0.14130035,0.0149144055,0.4859617,0.11888468,0.025546972,0.1379959,0.21590194,-0.08005891,0.0073543666,0.13699028,0.07003267,0.17878513,0.09483059,-0.35798046,-0.095987074,0.18124743,-0.023672093,0.15900342,0.18334313,-0.5180519,-0.01827013
257,0.04213417,-0.061125617,0.09019776,0.25393724,-0.13027894,0.07484729,0.05351318,-0.18084525,0.116423376,0.1735356,-0.15442416,0.4388701,-0.004525956,-0.026239801,-0.014541075,0.1425816,0.012266821,0.4839134,0.12130002,0.025738623,0.14040731,0.21662949,-0.08272353,0.007857255,0.13953808,0.07025379,0.18130553,0.09667605,-0.35729504,-0.096629724,0.18316127,-0.02399602,0.16062614,0.18477884,-0.5211346,-0.01882904
258,0.043684404,-0.060150664,0.091759466,0.253739,-0.12800966,0.07532909,0.05479896,-0.18090007,0.117858745,0.17328021,-0.15332715,0.4405428,-0.0044094683,-0.026331384,-0.014380773,0.14232285,0.013293639,0.485044,0.12172464,0.023477774,0.1408751,0.21785821,-0.08135569,0.00753682,0.13978589,0.06883051,0.18143208,0.09734002,-0.35596603,-0.09649936,0.18288518,-0.022692516,0.16045353,0.18440382,-0.520623,-0.019161506
259,0.040286463,-0.06287014,0.088610575,0.2511586,-0.12897444,0.07038542,0.052193437,-0.18110642,0.11806456,0.17158498,-0.15267693,0.44028097,-0.0063007483,-0.021064697,-0.015956275,0.13805813,0.016815329,0.4902636,0.11780689,0.026336059,0.13707924,0.21458353,-0.07783076,0.0024078852,0.13593121,0.069100425,0.17769213,0.09214565,-0.361117,-0.09815766,0.1816346,-0.022417568,0.1597898,0.18204516,-0.5143123,-0.019345565
260,0.041491296,-0.059648022,0.089619644,0.25214663,-0.12829506,0.07306073,0.05261293,-0.17946696,0.11825517,0.17190927,-0.15627135,0.43976322,-0.00518163,-0.026592698,-0.01473807,0.14239027,0.012312922,0.48597628,0.122836515,0.025747819,0.14191903,0.21722646,-0.0813858,0.008911895,0.140764,0.06931534,0.1822436,0.097776756,-0.35490403,-0.09256626,0.18312125,-0.02476592,0.1607803,0.18462367,-0.51556665,-0.020095766
261,0.04288646,-0.05872133,0.0910533,0.25072402,-0.1265814,0.070438,0.05413747,-0.17913692,0.12012235,0.17053583,-0.15383196,0.44179913,-0.0061189868,-0.023815636,-0.015635287,0.13944058,0.016000887,0.49060923,0.12010377,0.024006343,0.13923512,0.2162043,-0.07751712,0.006486134,0.137818,0.06715961,0.1793372,0.09528793,-0.35536057,-0.09256684,0.18106991,-0.023687573,0.15917723,0.18197033,-0.510259,-0.020301506
262,0.041518994,-0.055805214,0.08917919,0.25122008,-0.1286849,0.06919263,0.052033193,-0.17693278,0.11774223,0.16981402,-0.1596248,0.43852037,-0.0076444675,-0.02717833,-0.017074618,0.14137146,0.010664844,0.486348,0.12139497,0.023476562,0.14036798,0.21573593,-0.08243761,0.008725606,0.13935822,0.06658108,0.18047304,0.09693526,-0.35368302,-0.08844291,0.18089256,-0.02443752,0.15880449,0.18232647,-0.50998074,-0.020262554
263,0.0438303,-0.058631584,0.0920402,0.2475332,-0.12642553,0.068191595,0.055285316,-0.17866929,0.123816125,0.1670919,-0.15514359,0.44291475,-0.004295797,-0.023235187,-0.013314389,0.13801081,0.016120646,0.49262092,0.121770374,0.029484754,0.1409438,0.21499483,-0.07688868,0.0068020914,0.13948785,0.06955707,0.18112396,0.09497716,-0.35410434,-0.08815923,0.18314931,-0.02399266,0.16096531,0.1818893,-0.5047961,-0.020605087
264,0.040557384,-0.057865676,0.08827949,0.25080577,-0.12657784,0.06628307,0.050772123,-0.17919344,0.119228065,0.16962306,-0.15914358,0.43600866,-0.007701598,-0.026609378,-0.016641688,0.14054753,0.012641139,0.48774227,0.12089445,0.029666152,0.13982433,0.2133322,-0.080120295,0.008074098,0.13874435,0.06670494,0.1797999,0.09627785,-0.3540047,-0.08559826,0.17978801,-0.028506901,0.15791084,0.18469599,-0.5065102,-0.020997996
265,0.045577105,-0.05410936,0.09321535,0.25131738,-0.12737776,0.06506105,0.05590478,-0.17828275,0.12217786,0.16966653,-0.15979096,0.43694675,-0.006797219,-0.026001865,-0.016044969,0.13938493,0.012295643,0.4888576,0.12012139,0.025480743,0.13906597,0.21342123,-0.08063735,0.0072549866,0.13799836,0.065972626,0.17909299,0.09505957,-0.3551041,-0.087304294,0.17987174,-0.028651113,0.15800692,0.18196686,-0.5063453,-0.020694744
266,0.044311907,-0.055667706,0.091921955,0.25086206,-0.12556408,0.06576089,0.05434243,-0.17946868,0.12175732,0.16985524,-0.15922122,0.43640503,-0.007829268,-0.025772903,-0.016865361,0.13888177,0.013325991,0.4900074,0.11973326,0.026998173,0.1386971,0.21217057,-0.079300724,0.0068094083,0.13759106,0.06361907,0.17863175,0.095065564,-0.35487616,-0.08749926,0.17905599,-0.029676871,0.1573945,0.18254681,-0.5077309,-0.01990977
267,0.04312976,-0.05845625,0.09103834,0.24947327,-0.12473846,0.067834385,0.053411365,-0.18098138,0.123127244,0.1692614,-0.15885985,0.43745595,-0.0060967696,-0.026348105,-0.014764033,0.13949755,0.013797966,0.4909395,0.12270983,0.032361243,0.14175367,0.21191734,-0.07845463,0.008110687,0.14053972,0.0647907,0.18177795,0.0966778,-0.3534171,-0.08660535,0.18174385,-0.031174539,0.15975954,0.18519785,-0.50911003,-0.019480612
268,0.041378617,-0.059703827,0.0891226,0.24797003,-0.12679155,0.06642237,0.051920447,-0.18147255,0.121974215,0.16830432,-0.16110039,0.4371799,-0.008674162,-0.023628432,-0.017286703,0.136542,0.013008157,0.49301827,0.12003578,0.02925054,0.13914323,0.21009639,-0.07992846,0.0030831818,0.13819489,0.06231527,0.17930447,0.09321134,-0.3591462,-0.0927742,0.18127987,-0.028487362,0.15969025,0.18147676,-0.51104605,-0.01907073
269,0.04298179,-0.056495264,0.090403005,0.25179762,-0.12365213,0.067105316,0.051989373,-0.18045057,0.1210519,0.17095226,-0.1617528,0.4360041,-0.009953729,-0.028152132,-0.018619418,0.14071046,0.011293557,0.48921013,0.12161024,0.026039783,0.14041409,0.21354547,-0.081396565,0.008043725,0.13928305,0.06188533,0.17985131,0.097816624,-0.35579807,-0.08874103,0.17825554,-0.03209819,0.15675873,0.18404429,-0.51327705,-0.018060526
270,0.045212414,-0.0579455,0.09287594,0.2483493,-0.12363618,0.06550925,0.055017833,-0.18087256,0.12593038,0.16778377,-0.16138251,0.4376138,-0.0068297954,-0.025050627,-0.015132942,0.1374113,0.013178708,0.49324632,0.12203637,0.030409232,0.14097899,0.21195535,-0.07983498,0.0040406324,0.13978447,0.06492808,0.18074107,0.09509958,-0.35822216,-0.08991201,0.18145445,-0.030380018,0.15987302,0.18286301,-0.5092374,-0.017290825
271,0.04379216,-0.05683198,0.09102228,0.2507905,-0.123799145,0.0666091,0.052537225,-0.1810444,0.122835584,0.1692536,-0.16562514,0.4336017,-0.008192187,-0.029632373,-0.01643557,0.14064677,0.008716417,0.48876935,0.12380897,0.030247742,0.14254129,0.2117077,-0.08402493,0.0070348876,0.14166176,0.06319352,0.18227209,0.09814465,-0.35567307,-0.086456954,0.1806902,-0.03324245,0.15891096,0.18565913,-0.5117528,-0.016990276
272,0.047986522,-0.055536136,0.09554706,0.24868321,-0.12110982,0.06504718,0.05726407,-0.18121237,0.1271047,0.16755481,-0.15911175,0.43981802,-0.008095011,-0.02543425,-0.016493555,0.13644883,0.015704216,0.496699,0.12073968,0.027484974,0.13973886,0.21129307,-0.07674422,0.0056063244,0.13828515,0.060171254,0.17930652,0.09526804,-0.35510975,-0.08704092,0.17912075,-0.032459926,0.157846,0.18219584,-0.507813,-0.017337361
273,0.042120665,-0.054127123,0.088909045,0.24843557,-0.12812926,0.06524585,0.050991174,-0.17832562,0.11982779,0.1665113,-0.16982283,0.43468735,-0.012033397,-0.029419983,-0.020501243,0.13787651,0.006258322,0.4915912,0.12168447,0.027006865,0.14063054,0.20673226,-0.084997386,0.008902851,0.14014183,0.05636828,0.18102124,0.09561457,-0.35352567,-0.08227517,0.1803702,-0.034723926,0.15865949,0.18148263,-0.51079774,-0.017932834
274,0.044591457,-0.055619076,0.092131674,0.24647865,-0.12138118,0.06543257,0.053785436,-0.17991078,0.1252908,0.16571389,-0.16090691,0.43784273,-0.009978861,-0.026791159,-0.017977053,0.13602273,0.014885414,0.49675173,0.12144151,0.03057763,0.14058422,0.20784007,-0.07641211,0.006451784,0.13924819,0.055830963,0.18039165,0.09566985,-0.352345,-0.082968146,0.17948656,-0.036105096,0.1583749,0.1843838,-0.50827414,-0.018893896
275,0.045450628,-0.053145748,0.09283444,0.24513027,-0.123960115,0.06290802,0.054831553,-0.17734855,0.12640162,0.16345178,-0.16497913,0.43540668,-0.009100913,-0.027232124,-0.016947133,0.13533488,0.011851447,0.4949627,0.12218892,0.031067539,0.14131148,0.20663002,-0.079930484,0.0035139374,0.14028455,0.057211384,0.18139705,0.09445104,-0.35470837,-0.08332796,0.18151198,-0.035754006,0.1602456,0.18383467,-0.5065595,-0.01914716
276,0.044947494,-0.05143859,0.09206182,0.24705179,-0.12293853,0.06236966,0.053475805,-0.17686975,0.12456559,0.16450927,-0.16666788,0.43284652,-0.010817949,-0.02974776,-0.018615363,0.13691927,0.010162735,0.49259627,0.12221498,0.029020512,0.1412091,0.20670949,-0.08163657,0.004013556,0.14027977,0.05493637,0.18110138,0.09579869,-0.35372368,-0.08147148,0.17975147,-0.0376763,0.15865107,0.18570364,-0.5067814,-0.019188106
277,0.046932466,-0.052061617,0.094409585,0.2458527,-0.12074907,0.062495742,0.055753578,-0.17749736,0.12807772,0.16367485,-0.16390318,0.4347119,-0.00902499,-0.028485503,-0.016572477,0.13589087,0.012977483,0.49502254,0.12286142,0.031175887,0.14194763,0.20754218,-0.07951502,0.0018569292,0.14074491,0.056546852,0.18175977,0.09537858,-0.35514405,-0.08325727,0.18097135,-0.03831014,0.15996654,0.18678571,-0.50565785,-0.019262685
278,0.04289784,-0.05368419,0.09014491,0.24578968,-0.122085996,0.060678408,0.05144317,-0.17762306,0.1245859,0.16401258,-0.16614766,0.43287718,-0.012815501,-0.027762102,-0.020209586,0.13498034,0.011915372,0.49523062,0.120571256,0.029767718,0.13960846,0.2060708,-0.08128054,-0.0012594798,0.1386696,0.054542087,0.17942898,0.093358226,-0.35925606,-0.085474215,0.1792221,-0.038573958,0.15876518,0.18607607,-0.50597143,-0.01906039
279,0.047398657,-0.051770974,0.094736055,0.24662061,-0.12051514,0.063218944,0.055763733,-0.17683172,0.12803842,0.16452582,-0.16637741,0.43598965,-0.0099625345,-0.029947173,-0.017459288,0.13688573,0.010783614,0.4946311,0.1241649,0.026782198,0.1431467,0.20979735,-0.08255704,0.0009528199,0.14196342,0.056472663,0.1827386,0.09645886,-0.357694,-0.08610907,0.18146609,-0.03841211,0.16046932,0.18675439,-0.5087431,-0.019078888
280,0.04676323,-0.054192014,0.09426457,0.24621388,-0.11945375,0.064446166,0.055180587,-0.17779993,0.12859084,0.16489337,-0.16519709,0.43676892,-0.00998755,-0.02920198,-0.01731206,0.13655591,0.012211353,0.49634168,0.12427708,0.028678603,0.14330432,0.21006443,-0.08170461,8.1710634e-05,0.14201246,0.057516262,0.18295567,0.09629127,-0.35945785,-0.08795209,0.18189901,-0.04010144,0.1609838,0.18793634,-0.5103265,-0.019007267
281,0.042655017,-0.055844612,0.08984026,0.24770114,-0.120254435,0.063898705,0.050516643,-0.17858721,0.123611435,0.16703506,-0.16627146,0.4356044,-0.015003596,-0.028887369,-0.022432115,0.13633944,0.011964949,0.49722368,0.12106805,0.026290774,0.14005879,0.20894217,-0.08221152,-0.00014197972,0.13892317,0.054225568,0.17971323,0.09509959,-0.36156562,-0.088503145,0.17836791,-0.041685544,0.15801337,0.18713401,-0.51200515,-0.01893224
282,0.047210302,-0.05625908,0.09473592,0.24633408,-0.120829284,0.06682363,0.055791304,-0.17833358,0.12864132,0.16676365,-0.16537975,0.44227785,-0.010623813,-0.028867878,-0.018214004,0.13674153,0.012410701,0.50003856,0.1252179,0.02651362,0.14440572,0.21262796,-0.08168202,0.0026143084,0.14287646,0.058686364,0.18412408,0.09700175,-0.3607585,-0.08954428,0.1830968,-0.041195054,0.16192636,0.18651588,-0.51428163,-0.019004904
283,0.044605494,-0.058329403,0.09204198,0.24619126,-0.12334854,0.065919325,0.05328598,-0.17808443,0.12687914,0.16734758,-0.16751644,0.4417903,-0.01224895,-0.028156042,-0.019784132,0.13654095,0.011398472,0.5005291,0.1245339,0.027937425,0.14372689,0.2122761,-0.08326719,0.0019183785,0.14234754,0.060551673,0.18363376,0.09596004,-0.36438325,-0.09082571,0.18317498,-0.042469125,0.16205741,0.18618123,-0.51608056,-0.018787643
284,0.043145105,-0.057601027,0.0902356,0.24776089,-0.12217582,0.06384449,0.050994035,-0.17739087,0.12417042,0.1688185,-0.16677824,0.4415072,-0.016018897,-0.028147267,-0.023612645,0.13673106,0.012656887,0.50108814,0.12172874,0.024650823,0.14078054,0.21261914,-0.082258545,0.0019296074,0.13932781,0.05809618,0.18024094,0.09571008,-0.3649433,-0.08949512,0.17872792,-0.04254174,0.15819769,0.18541203,-0.5150034,-0.018603107
285,0.04600297,-0.057694204,0.09314825,0.24604917,-0.119795665,0.06534576,0.053882923,-0.17794193,0.12771524,0.16740924,-0.16519484,0.44438267,-0.013310639,-0.028136361,-0.020729775,0.13608074,0.0142144505,0.5032371,0.12397785,0.025932034,0.1431737,0.21341747,-0.07993558,0.002523895,0.14142197,0.0581323,0.18255104,0.096996166,-0.36166394,-0.08737188,0.1808216,-0.04054291,0.15999748,0.18585563,-0.5145338,-0.018378539
286,0.044042822,-0.056167703,0.09072558,0.24475208,-0.12376722,0.06343399,0.051855072,-0.17548272,0.12591459,0.16555177,-0.17210811,0.4399195,-0.013815222,-0.0293552,-0.021091267,0.13590147,0.008636657,0.49953574,0.124807246,0.027358513,0.14398055,0.21064715,-0.08498673,0.0013462255,0.14282161,0.058065146,0.18380724,0.09638169,-0.36235332,-0.08543247,0.18258315,-0.03935307,0.16144025,0.18497321,-0.5151961,-0.018407669
287,0.04749349,-0.055563975,0.09443102,0.244786,-0.115895115,0.063349955,0.05476881,-0.17690603,0.12958704,0.16582605,-0.16406998,0.44201085,-0.013129418,-0.028054375,-0.02023548,0.13454191,0.016156668,0.5035016,0.12333182,0.027952123,0.14263074,0.2111838,-0.07669376,0.0011397875,0.14073549,0.054698423,0.18183833,0.0969533,-0.3581435,-0.082399584,0.17941955,-0.040801715,0.15895094,0.1870644,-0.512419,-0.018439824
288,0.0449864,-0.05432272,0.091494165,0.24332212,-0.12198831,0.061106727,0.05247355,-0.17430899,0.12754019,0.16357855,-0.17335945,0.43565923,-0.013403573,-0.029318,-0.020344367,0.13412713,0.008607794,0.49869135,0.124487825,0.02930774,0.14376816,0.20735,-0.084068075,-0.001765426,0.14270471,0.054983355,0.18371771,0.09535421,-0.3611625,-0.08252403,0.18268655,-0.040742487,0.16187996,0.1864955,-0.5137156,-0.0184684
289,0.046135053,-0.05358321,0.09282838,0.24478675,-0.116586074,0.060104545,0.05299518,-0.17579585,0.12815884,0.16545705,-0.166478,0.43779683,-0.015658101,-0.02872114,-0.022603635,0.13394646,0.014877422,0.5017023,0.12196932,0.026427863,0.14124696,0.20866764,-0.07761046,-0.0011126508,0.13955954,0.050326966,0.18039593,0.096084654,-0.35865352,-0.08088066,0.17760615,-0.04283462,0.15763642,0.18791588,-0.5122184,-0.0186032
290,0.04737738,-0.0522962,0.094078615,0.24320458,-0.12250691,0.05948368,0.05506633,-0.173748,0.12976824,0.16355878,-0.17193913,0.43743706,-0.013243527,-0.029299157,-0.020293463,0.13384378,0.010173386,0.5000976,0.12465369,0.027702278,0.14404929,0.20815781,-0.08245525,-0.0013292052,0.14273722,0.054003682,0.18382645,0.095516086,-0.3610854,-0.081977084,0.18248473,-0.043354798,0.16177388,0.18671004,-0.51327014,-0.018516298
291,0.046136476,-0.053531144,0.092814825,0.24492489,-0.11889468,0.060045604,0.05301858,-0.1752151,0.12829112,0.16551358,-0.16955066,0.43659538,-0.015253606,-0.03031775,-0.022188524,0.13495824,0.012282907,0.5002118,0.12374469,0.02861733,0.14311387,0.20879711,-0.080222465,-0.00024608697,0.14157204,0.052310094,0.1825333,0.096878886,-0.35985544,-0.07990956,0.1794923,-0.04647249,0.15918593,0.18936878,-0.5138449,-0.018304797
292,0.047307003,-0.05451047,0.09401778,0.24320497,-0.1202271,0.060687438,0.054665286,-0.1757846,0.12959684,0.16460642,-0.17013489,0.4397648,-0.015189939,-0.02805397,-0.022267777,0.13249782,0.012285268,0.50360465,0.12294805,0.027066605,0.14246386,0.20834392,-0.080810815,-0.0024022255,0.14100339,0.052411515,0.18216608,0.094335586,-0.36335152,-0.083530426,0.18111745,-0.044908725,0.16081467,0.18593545,-0.51517373,-0.018341647
293,0.045568798,-0.05531808,0.092315346,0.2442662,-0.11740886,0.060161028,0.05224038,-0.17630444,0.1287257,0.16560188,-0.16884433,0.43896624,-0.016465463,-0.02952554,-0.023235636,0.13426879,0.013443505,0.502568,0.12354605,0.029513918,0.1429708,0.20955993,-0.079588644,-0.001416053,0.14130571,0.05254931,0.18221632,0.09649865,-0.3622358,-0.0810106,0.1792313,-0.04704862,0.1591391,0.18912472,-0.5151829,-0.018352935
294,0.046147034,-0.054941006,0.09273795,0.24255084,-0.11989306,0.0604833,0.05309927,-0.17572622,0.12951021,0.16381879,-0.17269808,0.43888634,-0.015615135,-0.029376209,-0.022320509,0.13337798,0.010070954,0.50181794,0.124810055,0.028050808,0.14423342,0.20902492,-0.08352704,-0.004122675,0.14291023,0.052986324,0.18377136,0.09565436,-0.3649918,-0.08467044,0.18203424,-0.043781813,0.16159211,0.18726468,-0.5174933,-0.018094877
295,0.04718259,-0.056759268,0.093857005,0.24351847,-0.11492329,0.06413402,0.053451236,-0.17817086,0.13042127,0.16510314,-0.16916704,0.44109565,-0.015057335,-0.03107777,-0.021629052,0.13491201,0.012613685,0.5031803,0.12634549,0.029967632,0.1457771,0.21070357,-0.08063696,-0.000897591,0.14406358,0.052188653,0.18503849,0.09880226,-0.36089885,-0.08211591,0.18124032,-0.045939844,0.1606332,0.19038647,-0.51956415,-0.017733755
296,0.045615777,-0.05523732,0.091814466,0.24276628,-0.118701845,0.06090756,0.05180244,-0.17571951,0.12800261,0.16387796,-0.1742475,0.43823248,-0.01827284,-0.0295369,-0.024918603,0.13295564,0.009008542,0.5019463,0.12327891,0.025224514,0.14258634,0.20905581,-0.08547785,-0.0063501517,0.14142402,0.051429298,0.18207486,0.095193475,-0.3682822,-0.08807975,0.18022141,-0.043256804,0.16012385,0.18613926,-0.5221727,-0.017422589
297,0.049192138,-0.054948337,0.09572235,0.2440053,-0.11220773,0.06346665,0.054735266,-0.17611569,0.13174812,0.16543116,-0.16863841,0.4418657,-0.01632128,-0.03120234,-0.022815302,0.13549964,0.013067501,0.5026063,0.12578842,0.025299987,0.14504045,0.21425678,-0.08139009,-0.0031279474,0.14308465,0.052983623,0.18368725,0.099801876,-0.36515522,-0.08714014,0.1789631,-0.04557268,0.15885007,0.18967697,-0.5244014,-0.016952828
298,0.044223066,-0.0568917,0.09068413,0.24110185,-0.11742868,0.05887567,0.050410368,-0.17398183,0.1294218,0.16294697,-0.173046,0.44003743,-0.019295285,-0.027791662,-0.025460163,0.13267963,0.0110891955,0.5035366,0.12316508,0.02712616,0.14238265,0.21117455,-0.08426564,-0.008581389,0.14090504,0.05471471,0.18129514,0.095168516,-0.3729679,-0.0907201,0.17920193,-0.043433145,0.1595742,0.18656033,-0.5233134,-0.016761238
299,0.046499744,-0.057252403,0.0933033,0.24311885,-0.11349719,0.063497156,0.052206323,-0.17460477,0.13169007,0.16550191,-0.1701064,0.4439589,-0.01747332,-0.03127039,-0.023597272,0.13698605,0.012422863,0.50304013,0.12767212,0.027077416,0.14683543,0.21702713,-0.08268384,-0.0027302844,0.1446645,0.056627702,0.18508323,0.101383165,-0.36916655,-0.08969015,0.17957018,-0.047117066,0.15946364,0.19052692,-0.5288566,-0.016704325
300,0.045297623,-0.057920605,0.09212353,0.24134909,-0.11558179,0.06304242,0.051396813,-0.17343847,0.13166471,0.1641431,-0.1721833,0.4457428,-0.018222788,-0.029810853,-0.024249302,0.13577534,0.011505604,0.50503993,0.12773673,0.02580762,0.14695801,0.21694475,-0.08344369,-0.0039174007,0.14480487,0.056772575,0.18520491,0.10025553,-0.3715169,-0.091614835,0.18074043,-0.04499581,0.1607132,0.18830088,-0.5298281,-0.01637162
301,0.041903593,-0.058957804,0.088711105,0.24009505,-0.11620306,0.058707602,0.04811885,-0.17238057,0.12982498,0.16340506,-0.1719415,0.44548598,-0.021715654,-0.026208906,-0.027549211,0.13301562,0.013810264,0.5085836,0.12378374,0.026758712,0.14305395,0.21485746,-0.080899455,-0.0067343013,0.14085786,0.056002863,0.18116562,0.0966825,-0.37481636,-0.090701,0.17788324,-0.044690415,0.15870476,0.18620661,-0.5249346,-0.015735807
302,0.047662124,-0.05347033,0.09439446,0.24286646,-0.115419604,0.06023885,0.053337567,-0.16982543,0.13312407,0.1652325,-0.172786,0.44687673,-0.018988108,-0.030338626,-0.025123037,0.13722947,0.011733329,0.50512856,0.12806204,0.022124775,0.14728189,0.22154061,-0.08298248,-0.002351006,0.14469479,0.059153568,0.1850041,0.102171294,-0.37251845,-0.09082605,0.17906454,-0.047362488,0.15927753,0.18784979,-0.5296389,-0.01532029
303,0.045419853,-0.055427056,0.09207854,0.2408809,-0.117836736,0.057604775,0.05155468,-0.17032792,0.13248755,0.16397005,-0.17471947,0.44576323,-0.02017786,-0.02706541,-0.026076922,0.13416791,0.012087296,0.50869554,0.1258244,0.025854347,0.14507116,0.21755634,-0.0823597,-0.00468829,0.14271076,0.05928832,0.18324015,0.09846048,-0.37486115,-0.08947328,0.17934757,-0.047047574,0.15985043,0.18599641,-0.5253749,-0.015030115
304,0.042020723,-0.058844868,0.088707425,0.24023542,-0.114860706,0.058518995,0.047799643,-0.17229584,0.1306047,0.164483,-0.17263547,0.44545716,-0.022332272,-0.026491236,-0.027873544,0.13384137,0.014784701,0.51126516,0.12495098,0.030726567,0.14428625,0.21620062,-0.07823928,-0.0020984828,0.14165707,0.057249136,0.18233769,0.09950762,-0.37116668,-0.083923265,0.17698272,-0.04853502,0.15765813,0.18789388,-0.52336806,-0.015289386
305,0.04564318,-0.05566501,0.09169026,0.24102572,-0.11602941,0.06107932,0.050928533,-0.17252058,0.13052212,0.1645047,-0.17561707,0.44677535,-0.022530824,-0.028123379,-0.02847256,0.13364698,0.01165973,0.51163566,0.12526704,0.02333142,0.14462383,0.21621,-0.08081893,0.00037743984,0.14219724,0.053151634,0.18302146,0.10035992,-0.36813068,-0.08341142,0.17747305,-0.045997754,0.15759371,0.18449682,-0.5271976,-0.015506517
306,0.047449276,-0.05477759,0.093357325,0.240021,-0.118043475,0.061705366,0.052908164,-0.17236032,0.13232327,0.16293372,-0.17831534,0.44634017,-0.02051623,-0.028866498,-0.02636183,0.13366863,0.009359203,0.51101726,0.12732504,0.024772529,0.14672628,0.2159345,-0.083099894,0.000647294,0.14447355,0.05486932,0.18548973,0.10109144,-0.36786023,-0.08358617,0.18026705,-0.045198765,0.15980212,0.18447857,-0.52943116,-0.015535648
307,0.044927057,-0.05771628,0.090875916,0.23922195,-0.11385284,0.060215045,0.049934026,-0.17397586,0.1322339,0.16266027,-0.17621721,0.44300193,-0.02144045,-0.027750079,-0.026621992,0.13294435,0.012268573,0.5115127,0.1261651,0.031214966,0.14548345,0.21395649,-0.08022358,-0.0017152603,0.14313872,0.054716397,0.18402402,0.1008094,-0.3675628,-0.080570035,0.17810844,-0.04653164,0.15812568,0.18790527,-0.5252981,-0.015538482
308,0.04875021,-0.05393129,0.09450134,0.23926187,-0.114895485,0.057984676,0.05370274,-0.17185475,0.13537359,0.16136913,-0.17944068,0.43972218,-0.019538244,-0.027392348,-0.024645736,0.13233575,0.009574474,0.50869554,0.12646851,0.028446045,0.14568393,0.21476103,-0.08424406,-0.006882377,0.14360633,0.057279848,0.1843224,0.09967269,-0.37280476,-0.08613755,0.17962222,-0.04492303,0.15972595,0.18691951,-0.5265237,-0.015735822
309,0.04680419,-0.054760333,0.09240093,0.2426704,-0.11031038,0.05847372,0.050541617,-0.17402282,0.13265899,0.16447844,-0.17731722,0.43729255,-0.02281015,-0.029564956,-0.027751492,0.13470532,0.011137178,0.50713444,0.1254641,0.027405486,0.1444917,0.21559146,-0.0825463,-0.004778336,0.14220972,0.05372894,0.18254302,0.10235814,-0.3704571,-0.08364694,0.17487527,-0.0484086,0.15538782,0.19059284,-0.5267806,-0.015720112
310,0.049137007,-0.05504927,0.094874494,0.24065849,-0.11232931,0.059093613,0.053554155,-0.17434393,0.13570169,0.16285226,-0.17839673,0.44020897,-0.020517299,-0.028165592,-0.025476342,0.13303477,0.010500993,0.50955874,0.12694643,0.027069643,0.14613302,0.21549909,-0.083379015,-0.006124261,0.14388338,0.055083465,0.18449108,0.10108613,-0.37243327,-0.08650562,0.17858447,-0.04742816,0.15882762,0.1888051,-0.52696997,-0.015369401
311,0.044917565,-0.059278768,0.09049389,0.23984137,-0.11209386,0.06057037,0.04917467,-0.17695636,0.13182957,0.16324824,-0.17837591,0.4401168,-0.024346137,-0.026876414,-0.029248754,0.1312045,0.011218792,0.5124064,0.124231495,0.027884383,0.1435056,0.21199645,-0.08214118,-0.0061933976,0.14141838,0.050355956,0.1820849,0.09921171,-0.3723382,-0.0858147,0.17662553,-0.047189146,0.15720902,0.18766962,-0.5288739,-0.015111104
312,0.047238696,-0.058553606,0.09287099,0.24018024,-0.11280467,0.06301433,0.051596243,-0.17742023,0.13353701,0.16342205,-0.17895728,0.44214588,-0.02256648,-0.028298825,-0.027598985,0.13231206,0.01013948,0.51254255,0.12683865,0.026935857,0.1461917,0.2134967,-0.08299972,-0.0037661772,0.14401273,0.050911706,0.18489079,0.1012473,-0.37080887,-0.08653417,0.17894505,-0.047814973,0.15898187,0.1882154,-0.5325608,-0.014908265
313,0.049826674,-0.05547807,0.09528149,0.24111934,-0.114349626,0.06344883,0.054021195,-0.17608991,0.13444321,0.163682,-0.18111895,0.44291824,-0.021915967,-0.029684888,-0.02718669,0.13340235,0.007737123,0.5111099,0.12840526,0.022834498,0.14778303,0.21581973,-0.08568188,-0.003518863,0.14562538,0.051466174,0.18646002,0.10260471,-0.3720212,-0.089535214,0.18021551,-0.047159366,0.15997861,0.18732108,-0.536377,-0.014709175
