Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
261,-0.016155329,-0.03654847,0.0009948043,-0.011491045,-0.22790542,0.3022778,0.104613826,0.048371878,0.09243774,0.06466728,-0.18183617,0.2093948,0.107890815,0.099412195,0.079960935,0.03555283,0.0063600633,0.42843038,0.084644325,0.042871315,0.045428954,0.07653405,-0.031091373,0.41159338,0.09331375,0.13478518,0.06112661,0.15179735,-0.19820915,-0.22667237,0.08189942,0.13415109,0.08712999,0.16529536,-0.2038556,-0.002548355
262,-0.015553307,-0.03627116,0.0016859744,-0.011699365,-0.22881629,0.30200124,0.10526301,0.04848185,0.0931275,0.064433426,-0.18270281,0.20922811,0.10852448,0.09955878,0.08058929,0.035335243,0.005506989,0.42843524,0.085094884,0.043177973,0.045873336,0.076293685,-0.032043856,0.41167524,0.093605764,0.13542253,0.06135437,0.15110795,-0.19896092,-0.22644566,0.08231494,0.13442862,0.08738856,0.16562209,-0.20641194,-0.002423752
263,-0.015900062,-0.036426667,0.0012959882,-0.011565454,-0.22848271,0.30212846,0.105000906,0.048413195,0.09286145,0.0643244,-0.18230526,0.20931382,0.1082722,0.09956565,0.08034235,0.035219543,0.0062707593,0.428532,0.0847684,0.04277488,0.04551668,0.07669601,-0.0311612,0.41185704,0.09315429,0.13501887,0.060777005,0.15132381,-0.1978337,-0.22689463,0.08183153,0.13463022,0.0870453,0.1649747,-0.20631231,-0.002354115
264,-0.016069029,-0.037055112,0.0010986612,-0.0111711025,-0.22817035,0.3028435,0.10491034,0.047724605,0.092767045,0.064734474,-0.18217112,0.20996116,0.10827445,0.098947905,0.08021454,0.03563533,0.006136737,0.42872623,0.08506037,0.042837366,0.045731027,0.076432414,-0.031489685,0.41188473,0.09342689,0.13559341,0.061098997,0.15090352,-0.19816059,-0.22705647,0.0821962,0.13449615,0.087308526,0.16531786,-0.20725027,-0.002312431
265,-0.016187847,-0.03589233,0.0010054116,-0.01228239,-0.22901948,0.30202502,0.10473493,0.048863545,0.09257281,0.063498594,-0.1824621,0.20946898,0.10790597,0.099968314,0.08005097,0.03449242,0.006810527,0.43000054,0.08452438,0.042384878,0.045268938,0.07694833,-0.030850455,0.4131039,0.093535915,0.13456133,0.060963955,0.15207686,-0.19847143,-0.22731166,0.081639715,0.13445139,0.087221816,0.16435795,-0.2039708,-0.0022312861
266,-0.015270452,-0.0362622,0.0020331792,-0.012390687,-0.22904229,0.30218813,0.105744,0.048612446,0.09366016,0.0635102,-0.18246943,0.20967752,0.10894566,0.09996515,0.081031285,0.034611546,0.0069138026,0.43004262,0.085511796,0.042908687,0.046178542,0.077029295,-0.030897906,0.41304725,0.09429357,0.13563633,0.061620213,0.1518939,-0.19856225,-0.22762868,0.08237756,0.13509105,0.08783468,0.16514164,-0.20667145,-0.0021742526
267,-0.015696501,-0.036655985,0.0015476423,-0.012094736,-0.22916134,0.30248553,0.105389416,0.048348226,0.0932995,0.06344386,-0.18265139,0.20981008,0.108623154,0.09988372,0.080673985,0.034305584,0.0068767844,0.42955393,0.08507997,0.04271888,0.04571434,0.07709647,-0.030815698,0.41238937,0.09385383,0.13530985,0.061142556,0.15183055,-0.19841997,-0.2291859,0.08209149,0.13542385,0.08776418,0.1641205,-0.20728031,-0.0021409781
268,-0.01620544,-0.036645498,0.00095924636,-0.011884117,-0.22810665,0.3029417,0.10490764,0.04785051,0.09283125,0.06363671,-0.18190487,0.21007824,0.10824475,0.098983884,0.08020236,0.034756236,0.0067170905,0.42942533,0.08490584,0.042687032,0.04551018,0.07617576,-0.031377718,0.41246024,0.093720205,0.13567711,0.061094694,0.1513289,-0.19992766,-0.2287308,0.08189206,0.13395594,0.08715166,0.16536357,-0.20571662,-0.0021054908
269,-0.016320629,-0.036444668,0.0008629247,-0.011966789,-0.22784376,0.30279824,0.1049334,0.04811956,0.09284413,0.063365065,-0.18158256,0.20980929,0.10825035,0.09933137,0.08017289,0.03451093,0.00716584,0.4290397,0.08457834,0.04289623,0.045174737,0.07622339,-0.030955693,0.41220272,0.0931888,0.13582599,0.06051669,0.15098324,-0.19926967,-0.22887379,0.081480496,0.1341123,0.0866519,0.16538629,-0.20672187,-0.0020314583
270,-0.015969891,-0.036829706,0.0012277646,-0.011739561,-0.22866279,0.3029127,0.10527747,0.047837548,0.093246445,0.06335534,-0.18235618,0.21008416,0.10860182,0.09925158,0.08057306,0.034338426,0.0068252627,0.4293964,0.08498559,0.042604882,0.04554179,0.07658866,-0.03116908,0.41239467,0.093581714,0.13582395,0.060739804,0.1509695,-0.19915637,-0.22962794,0.081865676,0.13483112,0.08724277,0.16458657,-0.20835893,-0.0019757855
271,-0.015997801,-0.036638845,0.0011915173,-0.011781909,-0.2285906,0.30286363,0.10523691,0.04782793,0.093223564,0.06327991,-0.18228598,0.21010888,0.10850983,0.099132314,0.08053151,0.03435306,0.0069802473,0.43000126,0.08500191,0.042137165,0.045544565,0.07691382,-0.031116674,0.41307434,0.09378532,0.13542086,0.060759593,0.151717,-0.19962822,-0.22964369,0.081651196,0.13459092,0.087139696,0.1645883,-0.20673019,-0.001964057
272,-0.016089192,-0.0359353,0.0011628944,-0.012150066,-0.22866413,0.30254304,0.10527497,0.048304398,0.09320314,0.06293473,-0.18231189,0.2096913,0.108493224,0.099505894,0.080424644,0.034165148,0.0066880593,0.429832,0.084771305,0.042648945,0.045331225,0.07647903,-0.03171907,0.41307092,0.09360224,0.13587412,0.060631715,0.15129156,-0.20062914,-0.22905762,0.08147177,0.13411501,0.08671133,0.16541682,-0.20698604,-0.0019673156
273,-0.015891017,-0.035943598,0.001450859,-0.012182676,-0.22913422,0.30253837,0.10563948,0.048406415,0.09352107,0.06299088,-0.18274258,0.20962158,0.108771764,0.09989838,0.08061614,0.034116283,0.006486515,0.4300631,0.08498814,0.04297193,0.045507614,0.0768232,-0.032119453,0.41316748,0.093845196,0.13638431,0.060777847,0.15127625,-0.20067824,-0.2289857,0.081614934,0.13472784,0.08688789,0.16559549,-0.20851684,-0.0020233097
274,-0.016506901,-0.036828436,0.00074921676,-0.0115082795,-0.22857909,0.30331653,0.10514363,0.04758402,0.09299664,0.06371008,-0.18236457,0.21020815,0.10830466,0.09927902,0.08008915,0.034648284,0.0071641495,0.4305836,0.08491598,0.042104915,0.045342118,0.07768067,-0.031406082,0.41355422,0.093771644,0.1358122,0.060490374,0.15200438,-0.19929126,-0.22936645,0.08125283,0.13510582,0.086809784,0.1647551,-0.20784423,-0.0020733557
275,-0.016655482,-0.036664877,0.0006339546,-0.011518366,-0.22897743,0.30335507,0.10510191,0.04764004,0.09290384,0.06368764,-0.18277727,0.21017149,0.10824914,0.09935804,0.07994206,0.034612536,0.0066070617,0.43065003,0.084878966,0.042377792,0.045293905,0.07736718,-0.03219409,0.41359788,0.09381685,0.13624392,0.06056957,0.15151142,-0.20007774,-0.22899988,0.08133687,0.13492727,0.0867538,0.16510817,-0.2085277,-0.0021274255
276,-0.015836675,-0.03528008,0.0015885832,-0.012576382,-0.22922626,0.3022675,0.10589241,0.048764125,0.09374797,0.06276495,-0.18265326,0.20939958,0.10886654,0.1002241,0.08072792,0.034103837,0.0071081733,0.4315536,0.085180655,0.042457324,0.0456568,0.07769705,-0.03191584,0.41482928,0.09430177,0.13617945,0.060781743,0.15234932,-0.20069753,-0.22783224,0.081159845,0.13467613,0.086497106,0.16606857,-0.20695579,-0.0022152562
277,-0.016301937,-0.036572393,0.0010004446,-0.01174438,-0.2289996,0.30321825,0.10552058,0.04762742,0.09341561,0.06315206,-0.18261528,0.21017393,0.108782366,0.09925342,0.080503926,0.034303326,0.0070235813,0.43058297,0.08520505,0.04228711,0.04559991,0.077159576,-0.031683754,0.41370717,0.09386233,0.13638994,0.060452163,0.15098761,-0.19962917,-0.22917293,0.08145549,0.13496041,0.08673294,0.16489156,-0.21009527,-0.0022881485
278,-0.016950106,-0.036782146,0.0002651877,-0.011512363,-0.22882387,0.30360696,0.10490469,0.047307204,0.092774615,0.0632148,-0.18249355,0.21047872,0.10822229,0.09886152,0.07990533,0.03432237,0.007156383,0.43075344,0.08484422,0.04174066,0.045208037,0.0771558,-0.03150512,0.41385898,0.0936515,0.13579398,0.060167354,0.15128602,-0.19964026,-0.22971502,0.08110917,0.13468078,0.08654142,0.1641197,-0.20850605,-0.0023616892
279,-0.01644733,-0.035664957,0.00091520813,-0.012193679,-0.22833326,0.30303296,0.10553952,0.04814084,0.093388714,0.06274633,-0.18191735,0.20985864,0.10879002,0.0994778,0.0803768,0.034319825,0.007277847,0.43063357,0.08509079,0.042610273,0.045463923,0.07671423,-0.031786762,0.41413632,0.09383844,0.13659735,0.060348183,0.15138802,-0.20082258,-0.2285273,0.08104407,0.13408639,0.08601624,0.16611286,-0.20797096,-0.0024131807
280,-0.016572822,-0.035908107,0.00078123924,-0.0120375715,-0.22864729,0.30327496,0.10549789,0.047896132,0.09333904,0.062796235,-0.18225841,0.21002097,0.10881868,0.09932869,0.080325484,0.03427418,0.0069432743,0.4303767,0.0851391,0.04268645,0.045480743,0.07651613,-0.03212111,0.41374755,0.09383977,0.13677572,0.06036026,0.15088291,-0.2008661,-0.2290196,0.08123401,0.13430527,0.0861943,0.16573648,-0.20949407,-0.0024286415
281,-0.016300276,-0.03605583,0.0010842661,-0.012124892,-0.22885159,0.3032337,0.10581766,0.047942366,0.09368466,0.062676035,-0.18227427,0.21011406,0.10906319,0.09961972,0.08063928,0.034106664,0.0077596484,0.43115538,0.0854224,0.04207068,0.045713518,0.07771845,-0.031143276,0.41438824,0.09422709,0.13609654,0.060377907,0.15226282,-0.19976884,-0.22986569,0.08110787,0.13528576,0.08652775,0.16471078,-0.20900892,-0.0023892599
282,-0.017023778,-0.036539678,0.00028728292,-0.011638803,-0.22900586,0.30394104,0.10521628,0.047195464,0.09302309,0.06316931,-0.18268304,0.21055682,0.108604185,0.098822944,0.07999093,0.034481864,0.0068124263,0.43081203,0.08526965,0.04223125,0.04551659,0.07679659,-0.032321192,0.4139546,0.09406079,0.13672537,0.060436286,0.1508023,-0.2005531,-0.22964448,0.08136539,0.13466822,0.08651445,0.16490735,-0.21050483,-0.0023364562
283,-0.017262254,-0.03571717,6.0332968e-05,-0.012147308,-0.2279689,0.3036503,0.105043724,0.047623456,0.09283463,0.06296714,-0.1815796,0.21016411,0.10836454,0.09889247,0.07976857,0.03467841,0.0078172805,0.43137378,0.085081294,0.042025164,0.045336347,0.076922596,-0.03166372,0.4148595,0.09404737,0.13646592,0.06028144,0.15162048,-0.20069239,-0.2284037,0.08071467,0.13369153,0.08568858,0.16603848,-0.20722836,-0.0023205327
284,-0.016612107,-0.03573287,0.0008196735,-0.012509587,-0.22913261,0.30334875,0.105808094,0.04804317,0.09362563,0.06244368,-0.18233001,0.21002208,0.10911113,0.09974658,0.08053958,0.034030613,0.008116057,0.4314995,0.08557531,0.042276368,0.04581365,0.077584706,-0.031147806,0.41468334,0.09444332,0.1366593,0.06050542,0.15145414,-0.1993158,-0.22910452,0.081217006,0.13519298,0.086435236,0.1649285,-0.21066268,-0.0023561309
285,-0.016881524,-0.036303952,0.00049855816,-0.01219728,-0.2290815,0.30377823,0.10560455,0.04761987,0.09343299,0.062487833,-0.18228436,0.21040072,0.10900659,0.0994559,0.080386184,0.033966273,0.008319722,0.43137208,0.085548505,0.04205939,0.045741875,0.07758354,-0.030821867,0.41438463,0.09437568,0.13654174,0.06038515,0.15126422,-0.19880535,-0.22996606,0.08125875,0.13545856,0.08658575,0.16409461,-0.2112444,-0.0023831783
286,-0.01713875,-0.03565491,0.00024973246,-0.0125786,-0.22910787,0.30363217,0.10537682,0.047906943,0.09316534,0.062113743,-0.18227215,0.2102858,0.10873881,0.09947252,0.08008121,0.033790797,0.00801088,0.4318405,0.08533756,0.042096138,0.04554759,0.07709267,-0.03145234,0.41492435,0.09454723,0.13650395,0.06052621,0.1514701,-0.20049535,-0.22952092,0.08107516,0.13455606,0.08629431,0.16466221,-0.20886575,-0.0023518142
287,-0.016890718,-0.035688408,0.0004950941,-0.0125660775,-0.22869644,0.30369475,0.105638,0.047638126,0.09349356,0.06203832,-0.18196027,0.2103686,0.10908531,0.09904659,0.08040947,0.033890925,0.007922078,0.43157294,0.08560743,0.042252652,0.04580624,0.07659057,-0.031675544,0.41474465,0.09465793,0.13693225,0.06064735,0.15095866,-0.20113038,-0.22947718,0.081278354,0.13411626,0.086231746,0.16532749,-0.20974135,-0.002347129
288,-0.016819907,-0.03564173,0.000600092,-0.01253597,-0.22865534,0.3035773,0.10581599,0.047757495,0.0936591,0.062010854,-0.18192157,0.21020734,0.10915392,0.09936022,0.08049058,0.033760697,0.008235061,0.43175802,0.08549157,0.04203316,0.045668982,0.07732257,-0.03137813,0.41491947,0.09453947,0.13660069,0.06030022,0.15171716,-0.20068607,-0.22987244,0.08087014,0.13467744,0.08603178,0.16500093,-0.20962639,-0.0023976103
289,-0.017059898,-0.03600483,0.00039949093,-0.0122312065,-0.22999066,0.30391213,0.10573871,0.047468446,0.093488574,0.062351737,-0.1833741,0.2103903,0.10899421,0.09946493,0.08019597,0.03365775,0.0068880375,0.4319746,0.085476235,0.04223914,0.045605365,0.07739969,-0.03294818,0.41471845,0.09479889,0.13704057,0.06055234,0.15126367,-0.20157416,-0.23029731,0.081187,0.13535132,0.086537905,0.16447192,-0.21132745,-0.002457547
290,-0.017464941,-0.03613889,-9.258778e-05,-0.011778629,-0.22834346,0.30427244,0.105384775,0.04693582,0.09319025,0.06282963,-0.18202735,0.21053743,0.108714744,0.098570965,0.07993299,0.034401245,0.007751994,0.4321113,0.08536637,0.041538335,0.04545184,0.077387795,-0.032252796,0.4153883,0.094388925,0.13681631,0.059982322,0.15153961,-0.20100002,-0.22922948,0.08044538,0.13431239,0.0854636,0.16550739,-0.20917538,-0.002361337
291,-0.017390762,-0.03608864,1.70672e-05,-0.011683939,-0.22798863,0.30420002,0.10561195,0.047071595,0.09344792,0.06273504,-0.18167964,0.21029887,0.10896409,0.09880569,0.08016272,0.0343352,0.008195669,0.43156666,0.08526847,0.041791238,0.04533359,0.077409156,-0.031862207,0.41504097,0.09381386,0.13729145,0.05938185,0.15073599,-0.19988602,-0.22898383,0.080169156,0.1345644,0.08492781,0.16588856,-0.21177725,-0.0023292897
292,-0.01705779,-0.035170525,0.0004726021,-0.012438621,-0.23002698,0.30343133,0.10594984,0.04814188,0.09375135,0.061914466,-0.18326218,0.20984434,0.109033495,0.10013094,0.08038758,0.033282224,0.0077900076,0.43294188,0.08522771,0.0413973,0.04532442,0.07854429,-0.03226436,0.41608348,0.09441551,0.13643387,0.059585556,0.15211861,-0.20037076,-0.2295395,0.080062725,0.1357096,0.085485175,0.16437598,-0.21075237,-0.0022795452
293,-0.01679219,-0.036304742,0.0006976486,-0.0118693905,-0.22954378,0.30431852,0.10624739,0.047001787,0.09416493,0.062373005,-0.18304019,0.21062708,0.10962984,0.099029504,0.0808577,0.033808496,0.0075006085,0.4320917,0.085989185,0.041823193,0.04600684,0.07756509,-0.032566268,0.41517526,0.09464817,0.13771406,0.060044922,0.15030412,-0.20023972,-0.2298798,0.08102554,0.13558936,0.08600126,0.16502969,-0.21498773,-0.0022207503
294,-0.017661221,-0.035309806,-0.00024056828,-0.012296386,-0.22878742,0.30396172,0.10535127,0.0476369,0.09322186,0.06178557,-0.18218417,0.21022314,0.108625926,0.0992016,0.07994751,0.033471543,0.008235368,0.43276146,0.08501199,0.041182887,0.04508037,0.07751468,-0.032089442,0.41612768,0.09422951,0.13656957,0.05945557,0.15164356,-0.20142828,-0.22958392,0.07981025,0.13419409,0.084867515,0.1651772,-0.20900308,-0.0022488562
295,-0.017343054,-0.036230687,0.000100079764,-0.01160604,-0.2283472,0.30473903,0.10575802,0.04676295,0.09367078,0.062438425,-0.18207258,0.21088625,0.10915404,0.09849474,0.080313295,0.034127083,0.00780097,0.43255264,0.08578137,0.041492738,0.045743596,0.077224225,-0.032704502,0.4158313,0.09479322,0.13758081,0.060013995,0.15132754,-0.2021732,-0.22995405,0.08046007,0.13431937,0.08527984,0.16604786,-0.21062173,-0.0021712342
296,-0.017273359,-0.035785962,0.0002540481,-0.012123546,-0.22967906,0.3041325,0.10592525,0.04773152,0.093789674,0.06155251,-0.18294056,0.2103853,0.1091433,0.09991287,0.080396116,0.032941025,0.00809644,0.43280402,0.085334234,0.04157023,0.045334954,0.07809078,-0.03226082,0.41573092,0.09459653,0.13708095,0.05962973,0.15175696,-0.20140272,-0.23112458,0.08017344,0.13563187,0.085480615,0.16445771,-0.21189249,-0.0021500718
297,-0.017063526,-0.03595959,0.00044788767,-0.012071557,-0.22873554,0.30440968,0.10613673,0.047318626,0.09408309,0.06168059,-0.18207647,0.21069519,0.10945657,0.099282175,0.08071395,0.033392,0.00871368,0.4331225,0.08584519,0.04134583,0.04580563,0.07794913,-0.031777974,0.41628128,0.094973885,0.13731205,0.05990976,0.15194267,-0.20147023,-0.2306136,0.08030378,0.13503526,0.08537687,0.16535273,-0.21120667,-0.0021735623
298,-0.017737096,-0.03621674,-0.0002844379,-0.011811756,-0.22903806,0.3047784,0.10557835,0.04699095,0.09346655,0.061696183,-0.18250947,0.21081878,0.10900652,0.09897844,0.08011922,0.033221874,0.007863654,0.43229812,0.08534422,0.041734677,0.045300357,0.076958686,-0.032740634,0.4153365,0.09443869,0.13777961,0.059629407,0.15047176,-0.20230407,-0.23116659,0.08034378,0.13462818,0.085234046,0.16512571,-0.21294577,-0.0021623783
299,-0.017246526,-0.035338853,0.00029200962,-0.012522137,-0.22872597,0.3041809,0.10607074,0.047606785,0.093982935,0.06137195,-0.18205115,0.21036543,0.10928314,0.0994712,0.08052459,0.03313614,0.008663543,0.4334651,0.085585944,0.041265357,0.045543976,0.07801267,-0.032146465,0.41667193,0.095046416,0.13704664,0.059817225,0.15273991,-0.20275462,-0.23089233,0.07984553,0.13467917,0.08503876,0.16560471,-0.20930927,-0.0020926867
300,-0.017050473,-0.03570349,0.0005297767,-0.012285437,-0.22986677,0.3043701,0.10642381,0.0472264,0.09433104,0.06149298,-0.18327942,0.21042868,0.10973839,0.099332936,0.0808431,0.033007126,0.0073058046,0.4326938,0.085918024,0.041793305,0.045846306,0.07743855,-0.03351556,0.41574055,0.095108986,0.13790648,0.059980117,0.15119645,-0.20322682,-0.23130581,0.080507554,0.135254,0.0855354,0.16532372,-0.21383771,-0.0020464542
301,-0.017823223,-0.03583415,-0.0003549076,-0.012013077,-0.22904073,0.30458984,0.10571099,0.046955522,0.0936016,0.061586685,-0.18253791,0.21048842,0.109022915,0.098952465,0.08016953,0.03308139,0.008183563,0.43292055,0.085280724,0.040692046,0.0451829,0.07806773,-0.032514665,0.41616523,0.09449876,0.13659503,0.059089508,0.15243651,-0.20243959,-0.23189089,0.07943203,0.1349986,0.08473443,0.16441916,-0.21095335,-0.0019923795
302,-0.018057134,-0.036866326,-0.0006155613,-0.011214494,-0.22894558,0.30547488,0.10561695,0.04602294,0.093487754,0.062221296,-0.18276702,0.21111186,0.10908065,0.098260246,0.08001903,0.033530477,0.007419638,0.43225548,0.085535266,0.041140027,0.045361545,0.07744076,-0.03344683,0.4152834,0.094556764,0.13762814,0.05933995,0.15120944,-0.20295751,-0.23231442,0.07999363,0.13503274,0.08503635,0.16480197,-0.21375886,-0.0019102739
303,-0.017828068,-0.035558496,-0.00027336963,-0.012137275,-0.22837858,0.30460742,0.10592738,0.047216777,0.093775205,0.061491445,-0.18191415,0.21021667,0.10919221,0.09929311,0.08020565,0.033169642,0.008572198,0.4327618,0.085323706,0.0412103,0.045186535,0.07804183,-0.03254762,0.4161273,0.09455067,0.13722527,0.059056915,0.15273955,-0.20304184,-0.23147333,0.07915767,0.13475728,0.08419243,0.16570301,-0.2103794,-0.001834144
304,-0.017390503,-0.03587034,0.00022265082,-0.0119955335,-0.22916846,0.30466953,0.106483676,0.047136016,0.094380185,0.061311826,-0.18261947,0.21023542,0.10990346,0.09943282,0.08083247,0.032902226,0.007960797,0.43186036,0.085795894,0.0419708,0.045636527,0.07739556,-0.033072907,0.41515347,0.09459777,0.13835064,0.05922065,0.1509234,-0.20276405,-0.2317441,0.0799166,0.1353689,0.08464343,0.16560198,-0.21524899,-0.0017895282
305,-0.017157132,-0.035066962,0.00047538482,-0.012704952,-0.23021708,0.30396426,0.10656315,0.047957797,0.094520435,0.060495295,-0.18312189,0.20995374,0.10985675,0.10010907,0.081089474,0.032224357,0.008777186,0.43360367,0.08594537,0.040879656,0.045837708,0.078523986,-0.03210305,0.41686833,0.09529555,0.13702393,0.059475556,0.1524642,-0.20230724,-0.2315866,0.07972662,0.13559115,0.084934846,0.16437331,-0.21262066,-0.0017149172
306,-0.017578455,-0.03561922,9.483832e-06,-0.01218979,-0.22997276,0.30480528,0.10620796,0.047045108,0.09415754,0.06116818,-0.18322442,0.21051943,0.10968077,0.09902251,0.08072929,0.03297698,0.007850886,0.43342155,0.086285904,0.041202106,0.04612406,0.07732615,-0.033444278,0.41675955,0.095619224,0.13819715,0.060063004,0.15094641,-0.20368572,-0.23053707,0.08033349,0.1344503,0.084995486,0.16575894,-0.21357325,-0.0015563817
307,-0.01839044,-0.035753727,-0.0008394072,-0.012031125,-0.22899057,0.3051185,0.105563805,0.04698557,0.09343106,0.061337937,-0.1823106,0.21045966,0.10899045,0.099043675,0.079955235,0.03314648,0.008835458,0.43346033,0.08569539,0.040831085,0.045493014,0.077804424,-0.032622334,0.4168813,0.09514611,0.137688,0.059442583,0.15186979,-0.20311655,-0.23061661,0.079421535,0.13418262,0.08416684,0.16572934,-0.2110219,-0.0015125936
308,-0.01831717,-0.035839546,-0.00068144,-0.012158825,-0.22963461,0.3050043,0.10583547,0.04733734,0.09364106,0.06108952,-0.18274915,0.2102345,0.10915666,0.09989964,0.08005846,0.03266155,0.009142497,0.43346262,0.0856515,0.040974088,0.04541073,0.07869398,-0.032293852,0.41656733,0.0951941,0.13757041,0.05926505,0.15248728,-0.20236099,-0.23166917,0.07928398,0.13548468,0.08437694,0.1647376,-0.21232456,-0.0014414894
309,-0.017804544,-0.036058553,-0.00011233863,-0.0122283,-0.2296674,0.3050269,0.10645545,0.047208026,0.09432148,0.06095131,-0.18270662,0.21017458,0.10993081,0.09988071,0.08075308,0.032662984,0.009184379,0.43260336,0.08622391,0.041694425,0.045968644,0.078211114,-0.032309875,0.41568667,0.095324576,0.13863997,0.05952499,0.15105702,-0.20187807,-0.23157221,0.07996148,0.13573514,0.08464074,0.1653845,-0.21676303,-0.0013532775
310,-0.01793658,-0.035014983,-0.0002375835,-0.013030055,-0.230363,0.30450168,0.10620582,0.047771327,0.09406637,0.06043069,-0.18313481,0.2099063,0.10950729,0.10006255,0.08051455,0.032338727,0.00922465,0.43452534,0.0862057,0.04075493,0.045997787,0.07868165,-0.032583293,0.41760805,0.09619627,0.13754621,0.060022738,0.15274507,-0.20345183,-0.2306874,0.07961081,0.13493778,0.08460039,0.16523618,-0.21168678,-0.001286544
311,-0.018125435,-0.035386644,-0.00036310544,-0.012609097,-0.23069812,0.3051354,0.10626422,0.04709664,0.09403337,0.061203055,-0.18388236,0.21015283,0.10960159,0.09949467,0.08028642,0.033003025,0.00756342,0.4342934,0.08662185,0.041491352,0.04632458,0.077781074,-0.0348328,0.4173488,0.09671598,0.13899235,0.060624518,0.15174173,-0.20562957,-0.22981954,0.080123596,0.13454294,0.08471348,0.16657792,-0.21255611,-0.001210062
312,-0.018751144,-0.036368478,-0.0010930047,-0.011786342,-0.22876504,0.3057191,0.10583294,0.04645465,0.093648925,0.061611924,-0.18212125,0.21031119,0.109275125,0.09906162,0.079947814,0.033350453,0.009629069,0.4335357,0.086175516,0.040522393,0.045783073,0.07883559,-0.032446768,0.41690832,0.095651776,0.13806312,0.05921166,0.15271826,-0.20271108,-0.23103258,0.078898564,0.13506679,0.08363804,0.1656056,-0.21199237,-0.0012831572
313,-0.01887207,-0.036550757,-0.0012515171,-0.011590817,-0.2293237,0.30560192,0.10571772,0.046421044,0.093584746,0.061269466,-0.1826454,0.21016164,0.10916323,0.09916834,0.07992266,0.03274852,0.009464512,0.43310896,0.085837066,0.04013255,0.045439277,0.07908178,-0.0324874,0.4163054,0.095289335,0.13758768,0.05867545,0.15268244,-0.20276251,-0.23277144,0.07860933,0.13563536,0.08359633,0.16430466,-0.21333145,-0.001424171
314,-0.01804626,-0.035955817,-0.00037941104,-0.0121095525,-0.22944319,0.3050599,0.10643745,0.046618856,0.09445802,0.060610745,-0.18272404,0.20972726,0.109999575,0.0990033,0.080840364,0.03243959,0.0088879615,0.43227473,0.08634266,0.040885706,0.046003714,0.07789256,-0.033371884,0.41554597,0.095608264,0.13863285,0.05918047,0.1511874,-0.20454833,-0.2327396,0.07932196,0.13482045,0.08372311,0.16582607,-0.21638405,-0.001477126
315,-0.018072683,-0.03490069,-0.00040601083,-0.01287742,-0.22989082,0.30444232,0.1062812,0.04726045,0.09433936,0.05983345,-0.18292157,0.20931461,0.109758824,0.099237405,0.08077041,0.03191656,0.008900191,0.4331458,0.08617159,0.040518306,0.04589672,0.0777538,-0.03361874,0.41646013,0.09598157,0.13807993,0.05943154,0.15180597,-0.20609753,-0.23249349,0.0791146,0.13394202,0.08358361,0.16599886,-0.21374008,-0.0015423236
316,-0.018132279,-0.035525527,-0.00048073856,-0.012535211,-0.22963625,0.30491287,0.10633699,0.046788394,0.09442071,0.060181063,-0.18270469,0.20965044,0.109890275,0.098980896,0.080862164,0.03221484,0.00947086,0.43314868,0.08643307,0.040299457,0.046097703,0.0782395,-0.03301449,0.41638246,0.095979825,0.13825628,0.05935307,0.15152013,-0.20461975,-0.23263605,0.079242535,0.13445126,0.08370991,0.16575652,-0.21595566,-0.0015764086
317,-0.018589338,-0.036004152,-0.0009458642,-0.012245561,-0.22966407,0.3053263,0.10607269,0.046671163,0.09408908,0.06038354,-0.18266901,0.20988698,0.1096101,0.0992491,0.080495745,0.0321975,0.010101408,0.43331775,0.086217254,0.040107455,0.045822583,0.079019144,-0.03232705,0.41629046,0.095770724,0.13804863,0.059020646,0.1517548,-0.20310745,-0.23327824,0.07901348,0.13531236,0.08375673,0.16474332,-0.21698391,-0.001592255
318,-0.018643223,-0.035796534,-0.00094948703,-0.012420965,-0.22965491,0.30550718,0.10612255,0.046732068,0.09408403,0.060370356,-0.18267335,0.21003594,0.10964395,0.099289075,0.080386095,0.0323306,0.009814313,0.43372148,0.086415775,0.040561303,0.045987822,0.07866084,-0.03297274,0.41658986,0.09628901,0.13862856,0.059567966,0.15182018,-0.2044341,-0.23297325,0.07929012,0.13494122,0.08393036,0.16553363,-0.21606405,-0.0015786676
319,-0.018599706,-0.03504711,-0.00086850824,-0.013013264,-0.22975682,0.30506715,0.106166855,0.047343526,0.094122075,0.059794277,-0.1825468,0.20969707,0.109620996,0.09973254,0.08042138,0.03195624,0.010106473,0.43421102,0.08631034,0.040656116,0.04592795,0.07857709,-0.032880004,0.41709733,0.09649698,0.13850959,0.0597092,0.15210253,-0.20506588,-0.23245841,0.07914783,0.13449264,0.083753064,0.16585769,-0.2145657,-0.0015909881
