Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
242,0.048521113,-0.010554836,0.05568101,0.014838056,-0.22051403,0.34569016,0.06863039,0.05540209,0.07285991,0.05188824,-0.18172598,0.30144304,0.05596888,0.09031292,0.0632592,0.066106476,-0.03608859,0.44606617,0.08265674,0.06863872,0.066024356,0.10226142,-0.04952338,0.21268174,0.095161505,0.13325705,0.06811505,0.123478405,-0.1348476,-0.14132807,0.07539165,0.12503934,0.063306615,0.1362776,-0.099962376,0.0051384205
243,0.049097512,-0.009870221,0.056308463,0.014284791,-0.21964662,0.34502196,0.069108084,0.055902388,0.07343119,0.051454388,-0.18061367,0.30114996,0.05625427,0.0904729,0.06368508,0.06632686,-0.034508076,0.44714847,0.082810886,0.06827598,0.06612052,0.10319792,-0.048397228,0.21380363,0.0950833,0.1331542,0.06785553,0.12447758,-0.13421004,-0.14105566,0.075035945,0.12495769,0.06295527,0.13711426,-0.09928294,0.0052740704
244,0.04867002,-0.01119037,0.05583678,0.014793394,-0.22152704,0.34595528,0.06879485,0.054580435,0.07308579,0.051878523,-0.18241446,0.30178612,0.05618916,0.08958227,0.063520886,0.06639337,-0.03630672,0.44611868,0.08314679,0.06884976,0.06634848,0.10204803,-0.050146747,0.21220367,0.09543207,0.1341329,0.068436034,0.12318132,-0.1357906,-0.14327852,0.075854704,0.1253437,0.06381427,0.13651438,-0.10157357,0.0053953584
245,0.048812393,-0.009631775,0.056002405,0.013738289,-0.22203907,0.3452793,0.06870316,0.055886395,0.07301587,0.050954808,-0.18232466,0.30199254,0.055798177,0.090197355,0.063311316,0.06631785,-0.0355856,0.44854617,0.083121836,0.06809208,0.06636344,0.10349531,-0.05015841,0.21357849,0.0957082,0.13339536,0.06855939,0.12466882,-0.13660182,-0.14373228,0.07567404,0.12520218,0.06396769,0.13657443,-0.09962698,0.0054654386
246,0.048916772,-0.01087729,0.056104243,0.014278204,-0.21999763,0.34546775,0.06899782,0.054900073,0.07340033,0.051134057,-0.18052173,0.30154416,0.056250572,0.089779116,0.06373721,0.066385224,-0.03390062,0.44647828,0.08312403,0.06884143,0.06621094,0.102674246,-0.0484003,0.21256277,0.095079586,0.134443,0.06798507,0.12395997,-0.13500091,-0.1439157,0.075403675,0.12516977,0.063342266,0.13764203,-0.10103813,0.005486669
247,0.048661403,-0.010338616,0.055828705,0.013726233,-0.2212931,0.34504536,0.0686005,0.055500448,0.073016174,0.050225414,-0.18123867,0.30158013,0.055726472,0.09020909,0.06337093,0.065786295,-0.033959724,0.4472321,0.08294193,0.06856122,0.06609026,0.102937736,-0.048770208,0.21248469,0.09517169,0.1342612,0.06816708,0.123798706,-0.1358054,-0.14498529,0.07558835,0.12510651,0.063767724,0.13688886,-0.10068024,0.005492895
248,0.048837606,-0.010576218,0.056010958,0.013759146,-0.22132014,0.3457418,0.068693444,0.054955196,0.07319072,0.05034001,-0.18124735,0.30270448,0.055924915,0.089411244,0.06362491,0.06625369,-0.034151904,0.44841087,0.0836017,0.06836698,0.066669516,0.102877006,-0.049306475,0.21318111,0.095877744,0.13418041,0.06870268,0.124565564,-0.1370367,-0.1454917,0.075977735,0.1247149,0.06412982,0.13742305,-0.10055503,0.0054841936
249,0.048565898,-0.010222202,0.05572259,0.013547734,-0.22108869,0.34522298,0.068420716,0.055505637,0.07289636,0.049792908,-0.1807436,0.3022332,0.055473085,0.089951254,0.06321558,0.06601173,-0.033181794,0.44854993,0.08308218,0.06819686,0.06612798,0.10347613,-0.048659675,0.21313705,0.09531709,0.13410728,0.06817253,0.124902435,-0.13667798,-0.1461033,0.075461075,0.12478915,0.06374752,0.13746475,-0.09972926,0.005517081
250,0.04853251,-0.011549785,0.055680234,0.014167771,-0.22090001,0.34550563,0.06853122,0.05447874,0.07302409,0.050101507,-0.18059342,0.3020718,0.055678725,0.089466564,0.06335975,0.066161856,-0.032820214,0.44717214,0.0831615,0.06855785,0.06603959,0.103128865,-0.048204023,0.21198778,0.0949837,0.13491881,0.06792874,0.12418386,-0.13576487,-0.14695896,0.07549799,0.12529244,0.06373338,0.13739376,-0.10069894,0.0055619953
251,0.049116056,-0.010130316,0.0563298,0.013264307,-0.22258437,0.34487724,0.06887919,0.05568659,0.07340404,0.04915061,-0.18173203,0.302366,0.055812933,0.09009477,0.06360789,0.06587473,-0.033543233,0.4492307,0.08359493,0.068338424,0.066503525,0.103603706,-0.049427908,0.21324763,0.09572091,0.1346994,0.06851433,0.1251583,-0.13800599,-0.14758907,0.07586281,0.12522765,0.06425058,0.13757223,-0.10054332,0.0056741037
252,0.04837597,-0.011199785,0.05550676,0.0141579285,-0.22147493,0.34511238,0.068330936,0.05453688,0.07287245,0.049591232,-0.18097682,0.30195245,0.055491127,0.08912964,0.06318974,0.06610167,-0.032985367,0.44770816,0.083061375,0.0682319,0.06584037,0.102697805,-0.048612945,0.21277092,0.094746836,0.13478571,0.067564234,0.12454725,-0.13697517,-0.14768535,0.075164095,0.124660924,0.063294135,0.13774414,-0.100506924,0.005731464
253,0.049014445,-0.010437097,0.05620539,0.013567044,-0.22158849,0.3445319,0.06882047,0.055092044,0.073462665,0.048992828,-0.18072584,0.30201554,0.05586907,0.0892391,0.063703574,0.066116,-0.032264646,0.4491087,0.08350165,0.067857385,0.06622655,0.10321282,-0.04817765,0.2139903,0.09507493,0.13467482,0.067693196,0.12520525,-0.13689718,-0.1474433,0.07521621,0.1246046,0.06336136,0.13805434,-0.09997517,0.0057521276
254,0.04911872,-0.010089597,0.056332357,0.013228646,-0.22364132,0.34364295,0.06886153,0.055633005,0.07350737,0.048202127,-0.18228328,0.30124104,0.055766147,0.089887336,0.06367218,0.06534369,-0.033069912,0.4486268,0.083300605,0.0681024,0.06604421,0.10289289,-0.049007956,0.21326159,0.09488802,0.13525423,0.06771305,0.12407672,-0.1376923,-0.14869173,0.07549134,0.12505494,0.06372404,0.13728833,-0.10171886,0.005768451
255,0.0485695,-0.011663321,0.055719275,0.014131918,-0.2226042,0.3445053,0.068494275,0.05391448,0.07319431,0.048944503,-0.18161447,0.3015343,0.055714633,0.08844192,0.06353889,0.06588492,-0.03265574,0.4473636,0.083284065,0.06808407,0.06585436,0.10202305,-0.04841361,0.21260516,0.09442946,0.13558125,0.06728836,0.12345105,-0.13675138,-0.14912507,0.07530327,0.12469584,0.063325346,0.13746242,-0.10220728,0.0059593976
256,0.048647285,-0.010259338,0.055815358,0.0133178,-0.22254606,0.34411326,0.068341605,0.054886527,0.07307717,0.04839001,-0.18121918,0.3020262,0.055289213,0.0885368,0.06325905,0.06628403,-0.031853072,0.45032957,0.08328902,0.0667894,0.06585472,0.10381425,-0.04835925,0.21469092,0.09468669,0.13421422,0.06722048,0.1258107,-0.13748772,-0.14909701,0.07478509,0.12426431,0.063156344,0.13768595,-0.09900071,0.0061988616
257,0.048816636,-0.010885671,0.056008853,0.013349131,-0.2233318,0.3440777,0.06866593,0.054591335,0.073400415,0.048131913,-0.18183967,0.30159202,0.05570358,0.08875524,0.06359679,0.06583358,-0.03232362,0.448755,0.08347291,0.067918696,0.06595373,0.10267631,-0.048846494,0.21330844,0.09463818,0.13566153,0.06735853,0.1245697,-0.1382832,-0.15056129,0.075220026,0.12476089,0.06340005,0.13806292,-0.102092005,0.006459496
258,0.048429336,-0.011323232,0.055591088,0.013489925,-0.22335967,0.34399512,0.06835174,0.054402787,0.073052324,0.048045587,-0.18169323,0.30129153,0.055319317,0.08876221,0.06320252,0.06590002,-0.031738423,0.4484358,0.083137855,0.06775353,0.06553338,0.1032211,-0.048503317,0.21273674,0.09417951,0.13570875,0.066952765,0.124793686,-0.1378795,-0.15154845,0.07487364,0.12503053,0.06323222,0.13786255,-0.1015145,0.0066274707
259,0.04884269,-0.011370502,0.056034695,0.013312099,-0.22316277,0.34399596,0.06865737,0.05425974,0.07344113,0.047944665,-0.18130408,0.3016996,0.055535886,0.08842501,0.06353908,0.06632641,-0.030985503,0.44957983,0.08360436,0.06723647,0.065909944,0.10415643,-0.048135165,0.21341303,0.09454803,0.13545217,0.067138076,0.12584504,-0.13777736,-0.15185522,0.07493586,0.12508196,0.0634491,0.13807951,-0.100507975,0.006695072
260,0.048866138,-0.010350354,0.056072466,0.0126856305,-0.2244847,0.34361187,0.06861426,0.05517819,0.07338718,0.04706975,-0.18222938,0.30176815,0.055423655,0.08902323,0.063451804,0.06578766,-0.031790856,0.4504213,0.08366769,0.06753774,0.06601714,0.10371651,-0.049326878,0.21382107,0.094894364,0.13561814,0.067470305,0.12612176,-0.14022924,-0.15294704,0.075152166,0.12478558,0.06365993,0.1384916,-0.10125314,0.0067076245
261,0.048328463,-0.011968305,0.055482205,0.013637318,-0.22361526,0.34421393,0.068312354,0.053765103,0.07305582,0.04789166,-0.18159837,0.30164203,0.05525448,0.0881092,0.063151635,0.0664322,-0.030999744,0.4490965,0.08341695,0.067450725,0.06555055,0.10383945,-0.048449222,0.21278375,0.0941399,0.13604508,0.06678872,0.12572686,-0.13842262,-0.15363681,0.07473551,0.1252231,0.0632522,0.13833238,-0.10124301,0.0066933623
262,0.047804434,-0.011548494,0.054912645,0.013526393,-0.22330333,0.34379804,0.06778342,0.05390952,0.07252858,0.047736928,-0.18107012,0.30139282,0.05463536,0.08778507,0.0625916,0.06673125,-0.029923849,0.45022073,0.08293314,0.0663524,0.06500663,0.10482037,-0.047657054,0.21374148,0.09355429,0.13516267,0.066065475,0.1264991,-0.13745184,-0.15354177,0.073935136,0.12491826,0.0626204,0.13801853,-0.09923361,0.0067211105
263,0.049281675,-0.011152682,0.056538798,0.012931242,-0.22494519,0.3435452,0.06925577,0.054182827,0.074103445,0.047286794,-0.18248963,0.30133575,0.056139722,0.08808386,0.06408826,0.066528,-0.031368095,0.45002776,0.08431645,0.06750614,0.06631914,0.10394885,-0.0493773,0.21349387,0.094848886,0.13651371,0.06723362,0.12644465,-0.14045136,-0.1548652,0.075118646,0.12535837,0.06350156,0.13936785,-0.1034909,0.0068060453
264,0.048121322,-0.011551395,0.055283874,0.013247322,-0.22589287,0.34293976,0.06833103,0.054161835,0.07306709,0.04686771,-0.18319757,0.29990098,0.05527088,0.08841307,0.06312301,0.06583656,-0.03151665,0.44793352,0.08328241,0.06746047,0.06526977,0.103597514,-0.049339343,0.21162932,0.09373958,0.1364883,0.066366106,0.12538593,-0.14010262,-0.15628056,0.07454858,0.12540215,0.06299703,0.13832414,-0.10390839,0.006807478
265,0.048626345,-0.011220355,0.055806782,0.01284302,-0.22454225,0.34291875,0.06864778,0.053875208,0.07361255,0.046826225,-0.18161702,0.30064666,0.055613335,0.08729316,0.06378812,0.06670232,-0.029571818,0.45042896,0.08415512,0.06604951,0.06609896,0.104928605,-0.047992107,0.21364366,0.09454575,0.13531546,0.066680364,0.12720981,-0.13952415,-0.15541972,0.074508846,0.12446313,0.06294238,0.13908005,-0.10217589,0.006781483
266,0.048152503,-0.011236049,0.0552898,0.012578465,-0.2255312,0.3422593,0.06829722,0.05416304,0.07328708,0.04589738,-0.1820929,0.299654,0.05533186,0.087892525,0.06362122,0.065568715,-0.02943707,0.448892,0.08373807,0.06669737,0.06577827,0.10386379,-0.04790428,0.21200304,0.09416799,0.13616067,0.06661056,0.12524109,-0.13993677,-0.15679687,0.07479481,0.124327,0.06304297,0.13871638,-0.10530647,0.0068097203
267,0.048292033,-0.0116754575,0.055440404,0.012695666,-0.22559892,0.34214216,0.06848004,0.05399298,0.073527895,0.04573622,-0.18190446,0.29947373,0.05553426,0.0879112,0.06390137,0.06554804,-0.028852848,0.44853935,0.08400827,0.066927284,0.065980576,0.10391374,-0.047539447,0.21145363,0.09428271,0.13668254,0.0667306,0.1250807,-0.13983133,-0.15752402,0.07501571,0.12451395,0.063216805,0.13899662,-0.10633799,0.0068443036
268,0.0483036,-0.011745744,0.055451423,0.012751977,-0.22596116,0.34241205,0.06842925,0.053820956,0.073502906,0.045774125,-0.18213472,0.3000903,0.055457175,0.08747863,0.06386862,0.06602098,-0.028919742,0.4497889,0.08439691,0.06631002,0.06628809,0.10469913,-0.04798988,0.21202429,0.094770946,0.13611636,0.06701018,0.12641376,-0.14072455,-0.15820292,0.07506795,0.12440463,0.063481845,0.13903199,-0.10491308,0.006855477
269,0.047926385,-0.011864759,0.05504923,0.012964867,-0.22551924,0.34222874,0.06822564,0.05390531,0.07324614,0.045538783,-0.18170746,0.29950556,0.055275414,0.08777696,0.06356673,0.0658351,-0.02850466,0.44873753,0.08398353,0.06669546,0.0657905,0.10437736,-0.047658585,0.21139127,0.094166294,0.1364734,0.06645209,0.12645935,-0.14085385,-0.15909109,0.07461485,0.124342576,0.062955,0.13950393,-0.105031446,0.006876211
270,0.048242036,-0.011182359,0.055402003,0.012570344,-0.22626816,0.34176618,0.06849394,0.054500185,0.07353333,0.04502805,-0.1820973,0.29950857,0.055454936,0.088060245,0.06377994,0.06577101,-0.028524563,0.4498018,0.084252924,0.06660799,0.066009924,0.10459763,-0.047961384,0.21221668,0.09442843,0.13653302,0.066587314,0.12699409,-0.1416537,-0.15940872,0.07467314,0.124367476,0.06304475,0.13980785,-0.105031274,0.0068927826
271,0.04837266,-0.011789512,0.05554089,0.012853746,-0.22687739,0.34165516,0.06865103,0.053998344,0.07372663,0.04518803,-0.18245688,0.29945302,0.055616826,0.087641984,0.06398284,0.066055104,-0.02825425,0.44995245,0.08450317,0.06636743,0.0661247,0.104876645,-0.047701634,0.21224202,0.09437729,0.13691902,0.06652062,0.12655199,-0.14066684,-0.15967067,0.07480729,0.12486407,0.06322742,0.13935594,-0.10552808,0.006914234
272,0.047917597,-0.01165391,0.055045538,0.012886105,-0.22744761,0.34129453,0.068243586,0.05408413,0.07330454,0.04488286,-0.18274163,0.29916215,0.055221673,0.08755928,0.063595586,0.06589513,-0.028080788,0.45019805,0.08415075,0.06610156,0.065724134,0.10467996,-0.047590815,0.21252023,0.09392341,0.13694057,0.06608997,0.12612207,-0.14048414,-0.16000815,0.074505515,0.12469584,0.0629055,0.13904627,-0.10560206,0.006914474
273,0.048150383,-0.012020334,0.055281278,0.013188051,-0.22649494,0.34169033,0.06851644,0.053267956,0.07368244,0.045261607,-0.18193339,0.2997596,0.055695686,0.08641918,0.06407106,0.06659977,-0.027436905,0.4509684,0.08471643,0.06580786,0.066142425,0.10429232,-0.046982843,0.21383253,0.09412565,0.1369517,0.06604085,0.12657784,-0.14012855,-0.15938549,0.07444123,0.12407071,0.06256513,0.13997863,-0.10561355,0.0068933247
274,0.04761394,-0.011273838,0.054715786,0.012826057,-0.22733027,0.3409448,0.06804617,0.054217372,0.073123135,0.04428473,-0.18241873,0.2989719,0.055117868,0.087388776,0.06343306,0.06573184,-0.027546193,0.45046848,0.0839567,0.066006534,0.06540966,0.1040347,-0.047167957,0.21331652,0.09345231,0.13702755,0.06553341,0.12620132,-0.14073567,-0.16043666,0.07405301,0.12403183,0.062259383,0.13960183,-0.10566273,0.006869885
275,0.048290484,-0.011595265,0.05546069,0.012722439,-0.22763194,0.34152934,0.06873056,0.053958748,0.073838085,0.04425737,-0.18265094,0.29984933,0.055843994,0.087275095,0.064111926,0.06599729,-0.02787149,0.450936,0.08490331,0.06647331,0.06623581,0.10411279,-0.04773698,0.2132571,0.09435266,0.1376296,0.066336416,0.12683654,-0.14181465,-0.16138835,0.07478165,0.124488495,0.063039094,0.14017598,-0.106393956,0.0068540033
276,0.04792043,-0.011708133,0.05507177,0.012696336,-0.22811604,0.34161752,0.06843452,0.054031394,0.07345833,0.04401406,-0.18292029,0.2999462,0.05546896,0.087486096,0.06365867,0.06598715,-0.027772672,0.45102823,0.08469284,0.06626886,0.06593658,0.104838304,-0.04783844,0.21269739,0.09415624,0.1375574,0.066196494,0.1272037,-0.14171323,-0.16263632,0.07466653,0.12499557,0.063233994,0.1395797,-0.10552482,0.006837807
277,0.047427315,-0.012119883,0.054528266,0.0130759915,-0.22702713,0.34184206,0.0680679,0.053517368,0.0730868,0.04418741,-0.18194266,0.29997072,0.055214025,0.08689624,0.06333524,0.06635668,-0.026809407,0.4509809,0.084429994,0.06589144,0.06556225,0.10485779,-0.046923243,0.2130577,0.093626834,0.13727406,0.06557112,0.12762006,-0.14084473,-0.1625181,0.07406641,0.12451493,0.06252742,0.13997558,-0.10467548,0.0068858746
278,0.047585778,-0.011918394,0.054705337,0.012903645,-0.2272364,0.34196642,0.06827247,0.053539515,0.073322095,0.043937642,-0.18205173,0.3002762,0.055532977,0.08673683,0.063618995,0.06632498,-0.027023869,0.451369,0.084802315,0.06622639,0.06589013,0.10413674,-0.047303535,0.21353689,0.09395431,0.13766158,0.065812856,0.12766092,-0.1420496,-0.16282195,0.07428434,0.124124706,0.06250342,0.14083534,-0.10602994,0.0069419374
279,0.048327383,-0.011511318,0.055524684,0.01237777,-0.22929518,0.3414018,0.068888776,0.054050982,0.07399489,0.043271527,-0.18353626,0.3002732,0.05600619,0.087164424,0.06420911,0.0659902,-0.027719328,0.45219046,0.08543272,0.0662306,0.06649161,0.10445127,-0.048188485,0.21364103,0.09462467,0.13811015,0.0664666,0.12732261,-0.14292678,-0.16364889,0.075035006,0.1247879,0.063370496,0.14032786,-0.10762109,0.0069718477
280,0.04735689,-0.011450065,0.054474127,0.012638266,-0.22909541,0.34067816,0.06813279,0.054171905,0.07316482,0.04298433,-0.18325746,0.29895446,0.055282455,0.08732598,0.06338421,0.06560348,-0.027049366,0.45090416,0.0843022,0.06603822,0.06530889,0.10402073,-0.047345985,0.21313159,0.0931908,0.13812788,0.065164596,0.1263502,-0.14166132,-0.16392097,0.0740464,0.12452782,0.06223681,0.13997723,-0.10785529,0.0069606514
281,0.047885966,-0.012029707,0.05503811,0.012960139,-0.2280447,0.34121865,0.06865599,0.05326686,0.07380932,0.04366939,-0.18231829,0.29980427,0.05591571,0.086113036,0.06406173,0.0667799,-0.02608016,0.45225552,0.08519255,0.06544843,0.066002205,0.10462242,-0.046595603,0.21454139,0.09369598,0.1379987,0.06532933,0.1275147,-0.14080647,-0.16330856,0.07408958,0.12437816,0.06217276,0.14091499,-0.10731523,0.006964323
282,0.047624093,-0.011718096,0.054767825,0.012675438,-0.23021443,0.34098807,0.06836546,0.053649407,0.07347396,0.04312982,-0.18391567,0.29998195,0.05560425,0.08633165,0.06376679,0.06647092,-0.026993489,0.45304102,0.08527504,0.06525161,0.066053756,0.10471475,-0.047606144,0.21450606,0.09393906,0.13804246,0.06566796,0.12722425,-0.14157985,-0.16433008,0.07448472,0.12469937,0.06279833,0.13997802,-0.10755285,0.00691009
283,0.047189172,-0.0123374965,0.05430126,0.013017628,-0.23001423,0.3409068,0.06813606,0.053430665,0.07319613,0.042845964,-0.18366179,0.29935732,0.055464953,0.0865769,0.06351048,0.0660736,-0.02657643,0.45142496,0.08487906,0.06577774,0.06556608,0.104099765,-0.047069233,0.2133286,0.0932622,0.13866223,0.06516004,0.12654209,-0.14104754,-0.16523382,0.07425876,0.12479961,0.06246973,0.14000446,-0.10832775,0.006833849
284,0.048026294,-0.011719212,0.05521517,0.012658329,-0.2286059,0.340482,0.068877436,0.05389447,0.07403454,0.042703453,-0.18211417,0.29956117,0.055997107,0.08655938,0.064142905,0.06688624,-0.02469266,0.45338368,0.08547542,0.064899474,0.066014096,0.10598822,-0.045714352,0.2151059,0.093596496,0.13790669,0.06503698,0.12908381,-0.14009291,-0.16458699,0.07379623,0.124839365,0.062179226,0.14101797,-0.10566318,0.006812428
285,0.047208697,-0.012287661,0.05432856,0.01312204,-0.22987194,0.34090337,0.0682813,0.053399593,0.07334727,0.04261266,-0.18336655,0.29954177,0.055672,0.086288415,0.06362872,0.06655974,-0.02616589,0.45215076,0.08534939,0.065443955,0.06582187,0.10461294,-0.047034044,0.21396002,0.09353224,0.1382881,0.065123394,0.12856607,-0.14192054,-0.16627228,0.07399521,0.124539554,0.062345386,0.14077187,-0.106375374,0.0067680553
286,0.04759921,-0.011707823,0.05475734,0.012643443,-0.23075342,0.34021458,0.06868632,0.054025337,0.07379827,0.041721944,-0.18380918,0.29913235,0.05608574,0.086789325,0.06409049,0.065999515,-0.026216105,0.45226192,0.08570417,0.065751605,0.066161364,0.104163304,-0.047171008,0.21415417,0.093830235,0.13860567,0.06536862,0.12855199,-0.14282058,-0.16668512,0.07427925,0.124360524,0.062526524,0.14107837,-0.10726477,0.0066954354
287,0.047486458,-0.012183431,0.05462137,0.012907374,-0.23017518,0.34016034,0.06863985,0.053551782,0.07380191,0.041689083,-0.18316539,0.2989908,0.056117088,0.086328916,0.06415302,0.06618672,-0.025280615,0.45208606,0.08575755,0.06534071,0.0661108,0.1043684,-0.04621118,0.21423994,0.0935874,0.13841328,0.065043926,0.12874563,-0.14170729,-0.16669594,0.07405726,0.12414835,0.06229427,0.14099205,-0.10657508,0.006666887
288,0.047148652,-0.012479771,0.05425312,0.013044012,-0.23112066,0.34002098,0.068372525,0.053395282,0.07351374,0.041399095,-0.18384933,0.29877928,0.05589408,0.08629004,0.06392135,0.06590387,-0.025523536,0.45173714,0.085623264,0.06527652,0.06592505,0.1041374,-0.046395805,0.21376206,0.093377255,0.13858992,0.06492912,0.1281253,-0.14166029,-0.1674753,0.074135706,0.12427047,0.06243966,0.14028302,-0.10696813,0.0066415365
289,0.04765399,-0.01238398,0.05480132,0.01282792,-0.23114786,0.34001333,0.06883885,0.0533427,0.07404145,0.041224953,-0.18371834,0.29916453,0.056321356,0.08607591,0.064398795,0.066184856,-0.025137592,0.4526344,0.08619399,0.064964294,0.066407196,0.10473574,-0.046224635,0.21435978,0.09383107,0.1384973,0.06521209,0.12887062,-0.14169353,-0.1677186,0.07435441,0.12439225,0.06274784,0.1404666,-0.1066465,0.00666853
290,0.04726138,-0.012065526,0.054385822,0.0127361445,-0.23119752,0.33960718,0.068562485,0.053762008,0.07370571,0.040707756,-0.18365932,0.2985415,0.05601953,0.08654003,0.064010374,0.065741934,-0.024964549,0.45206225,0.08565812,0.06518787,0.06585399,0.1043788,-0.04611875,0.2141044,0.09322966,0.13862345,0.06467017,0.12877804,-0.14208558,-0.16831985,0.07389144,0.12417627,0.062216014,0.14069392,-0.106821336,0.0067003644
291,0.04706968,-0.012711041,0.054174088,0.013275584,-0.23110616,0.34018797,0.06851779,0.052860174,0.07364932,0.041290626,-0.18380141,0.2989285,0.056146175,0.08562036,0.06400613,0.0663476,-0.02532514,0.4520319,0.08587049,0.06511116,0.06592555,0.10399677,-0.04644334,0.21439362,0.09320508,0.1387741,0.06455775,0.12892015,-0.14234622,-0.16861233,0.073825665,0.124009855,0.062043432,0.14104097,-0.10717839,0.006727867
292,0.047254313,-0.0122904675,0.054376945,0.012941618,-0.2311895,0.33952898,0.06865305,0.053278204,0.07382272,0.040826563,-0.18352462,0.29859707,0.05611558,0.085848056,0.06408209,0.06632066,-0.024342405,0.4528122,0.08579983,0.06451536,0.065814465,0.10493202,-0.045657244,0.21499275,0.092983276,0.13848224,0.06425925,0.1292242,-0.14131801,-0.16849661,0.07357426,0.124171846,0.06191548,0.14076124,-0.10663942,0.0067601777
293,0.04735724,-0.012411101,0.05450336,0.012854434,-0.23256724,0.33971727,0.0688199,0.05328258,0.07395218,0.040575176,-0.1846393,0.2989076,0.056324597,0.086012006,0.064221784,0.06615149,-0.025234401,0.4528105,0.08619057,0.06500465,0.066136114,0.10461351,-0.04664086,0.21452275,0.09340002,0.13916926,0.06476689,0.12890007,-0.14245327,-0.16973649,0.07417486,0.12465443,0.062591754,0.14058708,-0.10794659,0.006800152
294,0.04718095,-0.011819058,0.05431976,0.012583423,-0.23191737,0.33977982,0.068721384,0.053591,0.07382832,0.040307347,-0.18395413,0.29916358,0.056250136,0.08602518,0.06407041,0.066294245,-0.024694623,0.45350137,0.08615187,0.06495931,0.0660424,0.10470015,-0.046398066,0.21517666,0.09334456,0.13901362,0.06459075,0.12978163,-0.1430055,-0.17008884,0.07384338,0.12425687,0.062235627,0.1413733,-0.107312426,0.006797858
295,0.046894956,-0.012362134,0.05400699,0.012797082,-0.23148488,0.33990487,0.06855911,0.053219676,0.07365441,0.04023793,-0.18344781,0.29902628,0.056131944,0.0859244,0.06392399,0.06628322,-0.023910884,0.45286772,0.08597862,0.064969905,0.06579118,0.10483581,-0.045650937,0.21453291,0.092950016,0.13927135,0.06428556,0.12942204,-0.14202833,-0.17068155,0.07373624,0.12440204,0.06213393,0.14121084,-0.107729174,0.006751128
296,0.04688559,-0.012512873,0.053995978,0.012749216,-0.23188424,0.3398364,0.0685546,0.053157672,0.07366708,0.03999535,-0.18358059,0.29911795,0.056096137,0.085885406,0.06394204,0.06623968,-0.023574863,0.45322105,0.08607068,0.0647381,0.065837294,0.10518671,-0.04544905,0.21452127,0.09297393,0.13933258,0.064314686,0.12927394,-0.14167558,-0.17111336,0.07385934,0.124609895,0.062347542,0.14081481,-0.107966624,0.006729031
297,0.047539484,-0.011462706,0.054715723,0.01199759,-0.23269574,0.33947152,0.06912622,0.053968113,0.07430144,0.039133906,-0.1840626,0.29939547,0.05664545,0.08632126,0.06454481,0.0658206,-0.02399588,0.4543122,0.08667831,0.065074034,0.06647277,0.10469918,-0.0461288,0.21545622,0.093718834,0.13956079,0.0649196,0.12968709,-0.14370407,-0.1714172,0.07432238,0.12423826,0.062671766,0.14161941,-0.109006345,0.0067502577
298,0.046462473,-0.012418125,0.053545438,0.012601966,-0.23282573,0.33990437,0.06835879,0.05313453,0.07344323,0.039207123,-0.18428965,0.2990111,0.056149133,0.08589806,0.063857526,0.06550498,-0.02424834,0.45248166,0.08609798,0.0653801,0.06579959,0.10355747,-0.046088822,0.21402454,0.09292795,0.14001557,0.06434386,0.12836131,-0.14336689,-0.1726441,0.074101254,0.12411178,0.062343564,0.14098535,-0.109919794,0.0067341407
299,0.046602387,-0.012881446,0.05369327,0.012707556,-0.23213083,0.34021837,0.06852583,0.052605968,0.07365762,0.039476972,-0.18352221,0.29952532,0.056305423,0.085213155,0.064054266,0.06627126,-0.02311761,0.45360294,0.08658182,0.06443173,0.06611533,0.10493704,-0.0452279,0.21464005,0.09320745,0.13940461,0.06433259,0.12968247,-0.14216658,-0.17283793,0.073958576,0.12439817,0.062470127,0.1407528,-0.10791025,0.006644673
300,0.046627298,-0.012680631,0.05372544,0.0126007665,-0.2312289,0.34007654,0.06864294,0.0527009,0.07378719,0.039412543,-0.1825445,0.29948172,0.056407962,0.085036434,0.064135544,0.06669978,-0.021987116,0.45441288,0.08673812,0.06391733,0.066155046,0.10573741,-0.044419087,0.21539894,0.093191296,0.1389277,0.06403628,0.13107154,-0.14172159,-0.172847,0.07346716,0.124271564,0.062050544,0.14131455,-0.10640997,0.006620676
301,0.04575046,-0.013307725,0.052785862,0.013074334,-0.23257077,0.33965555,0.06816822,0.05244271,0.07320349,0.039194055,-0.18372895,0.29801258,0.05618188,0.08530895,0.063702516,0.065879874,-0.022859756,0.4517744,0.08604432,0.06493864,0.065403596,0.103825755,-0.044884462,0.21358812,0.09217745,0.1402701,0.063383974,0.12862314,-0.1417843,-0.17401786,0.07337016,0.12436777,0.061584994,0.14102633,-0.11005958,0.0066268016
