Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
256,0.008136591,-0.07616801,0.0018152397,0.14961247,0.17376405,0.5150624,0.09722003,-0.074845694,0.08402812,0.14090736,-0.04575915,0.39444456,0.13884972,0.08274154,0.14686786,-0.0076581645,0.0035910492,0.07880374,0.14538325,0.1403269,0.13849677,-0.0056548067,-0.0022005609,-0.35538873,0.17095408,0.08228131,0.16343687,0.04267133,0.03016445,-0.14209048,0.18552186,0.12041331,0.13589515,0.14592041,-0.22192906,0.012319444
257,0.008469604,-0.07599176,0.0021460154,0.14911863,0.17329082,0.51466954,0.097586796,-0.07524058,0.08447178,0.14118677,-0.04624467,0.39349678,0.13937843,0.083228625,0.1472852,-0.007770029,0.0030836135,0.07735315,0.145739,0.14126295,0.13880016,-0.0060930266,-0.0022845669,-0.35632476,0.17157885,0.08291424,0.16422907,0.042228155,0.030038016,-0.14184877,0.18636593,0.12015161,0.13672718,0.14590614,-0.22298709,0.012280927
258,0.006468618,-0.076188974,0.0002427143,0.1496496,0.17278525,0.5143218,0.09599548,-0.07473851,0.08282445,0.14058098,-0.046411525,0.39413273,0.13762388,0.08320116,0.14562106,-0.008795932,0.003671519,0.07891442,0.14404747,0.14074151,0.13729537,-0.006660328,-0.0012834528,-0.35457522,0.17003542,0.08159942,0.16259515,0.042622954,0.031667747,-0.14094952,0.18468167,0.11971386,0.13498087,0.14612037,-0.22034542,0.012209078
259,0.008156284,-0.07703844,0.0018636844,0.14884578,0.17417336,0.51628226,0.09714283,-0.07475149,0.08408186,0.1404098,-0.044533227,0.395929,0.13882706,0.08295778,0.14686301,-0.0075491094,0.005236552,0.08031156,0.14538619,0.14057888,0.13864289,-0.0053272718,-0.0002700684,-0.35480008,0.17096348,0.08194747,0.16379538,0.043405764,0.032406535,-0.13956569,0.18582267,0.11930198,0.13639009,0.14645943,-0.22071758,0.011961106
260,0.0066431165,-0.07481556,0.00048308077,0.14900525,0.16930933,0.51534843,0.09689667,-0.07436552,0.08366144,0.1399864,-0.04984207,0.39278775,0.13911684,0.08269679,0.14713809,-0.009180784,-0.00023947167,0.076480664,0.14553857,0.14099729,0.13840003,-0.0076376596,-0.005487587,-0.35998031,0.17098281,0.083432615,0.16357642,0.041107208,0.028684124,-0.14477564,0.18568826,0.12160867,0.13632174,0.14337319,-0.21976063,0.011836518
261,0.0074013127,-0.0778015,0.0011735858,0.1487964,0.17509155,0.5182143,0.09669292,-0.07374247,0.08351558,0.13906091,-0.04244956,0.39844033,0.1382004,0.08263617,0.14649655,-0.007942755,0.007717089,0.08338807,0.1449745,0.13981855,0.13838015,-0.004681496,0.0023661242,-0.35284153,0.17016903,0.080655664,0.16309369,0.04527512,0.034922462,-0.13756378,0.18491063,0.11878175,0.13560346,0.14714012,-0.21854503,0.011586047
262,0.0051973816,-0.07440478,-0.00064074626,0.14906469,0.16824512,0.51419944,0.09665244,-0.074569464,0.0835599,0.14062864,-0.050146107,0.39272377,0.13884573,0.085244834,0.14662947,-0.010567449,-0.00016370036,0.07633956,0.14461422,0.14472482,0.13746746,-0.008975806,-0.0034287248,-0.35784552,0.17066526,0.08376008,0.16354644,0.041471053,0.030136608,-0.14387956,0.18552952,0.12061229,0.13595997,0.14434063,-0.22011928,0.011403951
263,0.008482974,-0.07732924,0.0024317931,0.14852677,0.17522688,0.52030087,0.098424874,-0.07518881,0.0854908,0.14191692,-0.043281615,0.39778525,0.14059734,0.08365651,0.14836758,-0.005711489,0.0046356157,0.07977079,0.14659756,0.1439998,0.13904618,-0.004755215,-0.0011581837,-0.35921186,0.17125991,0.08455032,0.1647329,0.04354507,0.030863415,-0.14276388,0.18662709,0.1198158,0.13765731,0.14607318,-0.22156861,0.011489562
264,0.004885399,-0.07601608,-0.0010819823,0.1499865,0.17364596,0.5214462,0.096151866,-0.07476378,0.082828894,0.141686,-0.045663107,0.39696056,0.13853705,0.080865026,0.1464542,-0.0060482654,0.0013246601,0.07840726,0.14467645,0.1417484,0.13634409,-0.0056694276,-0.006192359,-0.36521947,0.1684208,0.084436834,0.16144642,0.04251036,0.027222848,-0.14924581,0.18340787,0.12264353,0.13460132,0.14341535,-0.21843496,0.011894418
265,0.0075606685,-0.07662525,0.0018436625,0.14746074,0.17241578,0.5172758,0.098207764,-0.07497947,0.08540662,0.13989894,-0.045262523,0.39468527,0.14074968,0.08536315,0.14836974,-0.009548574,0.0041702148,0.077451065,0.14626384,0.14632547,0.13842054,-0.007587497,-0.00014793043,-0.35853767,0.17158033,0.08546935,0.16466188,0.0431816,0.032194108,-0.14185944,0.18656324,0.12090493,0.13739124,0.14650531,-0.22098255,0.012140377
266,0.0047407616,-0.07590496,-0.0010405716,0.1482709,0.17026885,0.5164526,0.09582437,-0.074348554,0.0827032,0.13862053,-0.046602506,0.39409778,0.13830915,0.084429555,0.14621727,-0.011636917,0.0041749775,0.07829573,0.14404115,0.14431164,0.13623941,-0.008782421,0.00043462287,-0.35634774,0.16943371,0.083362244,0.16218252,0.043711156,0.033259965,-0.14015861,0.18398306,0.121051036,0.13457419,0.1461277,-0.2191791,0.011922063
267,0.0090313265,-0.076630786,0.002324346,0.14808466,0.17162716,0.52282375,0.097840965,-0.07458948,0.084392406,0.13992277,-0.04496029,0.39891416,0.14061348,0.081875816,0.14897557,-0.0076268977,0.00512003,0.08174941,0.1472496,0.14068754,0.13944125,-0.0058444813,-0.00077338767,-0.3566683,0.17112035,0.08246608,0.16422136,0.043895263,0.030739369,-0.13725558,0.18586317,0.12036522,0.13672611,0.14474326,-0.2231371,0.011976727
268,0.0070244237,-0.07410008,0.00017649878,0.14915617,0.16756564,0.52136517,0.09674622,-0.07593646,0.08307829,0.14199589,-0.049837455,0.39522874,0.1400142,0.08140679,0.14820284,-0.008005859,0.00012110834,0.077488236,0.14631815,0.14097598,0.13810007,-0.0076778503,-0.005092064,-0.3593544,0.17041893,0.0827932,0.16350739,0.041542675,0.026739236,-0.14001606,0.18524876,0.12098879,0.13581641,0.1426522,-0.22525223,0.0123047205
269,0.008040252,-0.07565927,0.0011880349,0.14863521,0.1704766,0.5204763,0.09723466,-0.076437995,0.08373234,0.14169821,-0.045784038,0.39605886,0.14012682,0.08272659,0.14827113,-0.00843996,0.0051734634,0.07936754,0.1462483,0.14202298,0.13834478,-0.0067580175,0.0012586024,-0.35346833,0.17094554,0.08180208,0.16418353,0.04409889,0.031525448,-0.13397764,0.18578985,0.119070664,0.1361173,0.1463319,-0.22661872,0.0124542285
270,0.004566852,-0.074080765,-0.0019153657,0.14932488,0.16883487,0.5171349,0.095439,-0.07692842,0.081899844,0.14173602,-0.04797428,0.39155248,0.13836257,0.08263326,0.14623393,-0.010432957,0.0030125487,0.07542825,0.14389625,0.14304498,0.13545933,-0.008698576,6.0859835e-05,-0.3557166,0.1691001,0.082515866,0.1620685,0.043468755,0.03135837,-0.13696447,0.1837869,0.120535195,0.13395661,0.14609516,-0.22501609,0.01263607
271,0.008511994,-0.07624976,0.0018834837,0.14739579,0.17322688,0.52157706,0.097828895,-0.076310545,0.084499724,0.14054497,-0.043121185,0.39494902,0.14084773,0.081263684,0.14883871,-0.0076460782,0.0069970763,0.07841659,0.14678982,0.14160293,0.13823229,-0.0056178067,0.0021604493,-0.35632616,0.17085008,0.083105214,0.16415122,0.045078225,0.03300129,-0.13420239,0.1857725,0.1201842,0.13655265,0.14682314,-0.22524689,0.013004219
272,0.0058630304,-0.07385143,-0.0007756118,0.14880049,0.16852531,0.5220857,0.09637843,-0.07574898,0.08273007,0.14129978,-0.04867063,0.39349884,0.13977338,0.080079354,0.14784348,-0.007956243,0.0010464306,0.076652065,0.14578667,0.14056453,0.13697286,-0.0071698427,-0.0041438574,-0.36091205,0.16936423,0.08303208,0.1624847,0.042687014,0.028464371,-0.13965566,0.18413273,0.12188155,0.13498044,0.14291595,-0.22293822,0.0129887145
273,0.007391366,-0.07573141,0.00056608586,0.14811668,0.16915494,0.5213354,0.096944466,-0.07587492,0.0833983,0.14096396,-0.047059037,0.39455673,0.14016543,0.08186636,0.1482508,-0.008997246,0.0042622336,0.07847924,0.14613621,0.14162786,0.13794208,-0.007388232,0.0009453968,-0.3552568,0.17047344,0.08191353,0.16369985,0.043828156,0.032892283,-0.13342705,0.18523926,0.119863406,0.13579866,0.14542243,-0.22378413,0.012573224
274,0.006902911,-0.07570568,0.00027263846,0.14762238,0.16809425,0.5198058,0.096888795,-0.07611179,0.0835219,0.14091375,-0.048266936,0.39305735,0.14029245,0.083203994,0.14815316,-0.010237452,0.0034830046,0.07699978,0.14590225,0.14359908,0.13772967,-0.008608676,0.0012101858,-0.35563204,0.17077537,0.08279838,0.16401187,0.04333038,0.03374992,-0.13363229,0.18559147,0.12002822,0.13612653,0.1457489,-0.22323573,0.012248158
275,0.006467702,-0.076781705,-0.00023298492,0.14822808,0.17072804,0.5231619,0.096275926,-0.07622943,0.082821436,0.14130318,-0.045901116,0.39540353,0.13964884,0.08063515,0.14760667,-0.007697688,0.004698419,0.0790237,0.14556628,0.14111347,0.13707738,-0.006237558,0.00056129915,-0.35764527,0.16931033,0.0823191,0.16269095,0.044395253,0.033449348,-0.13479277,0.18421026,0.12029904,0.13516474,0.14560245,-0.2214291,0.012166278
276,0.0071467767,-0.07588072,0.0004953377,0.1473254,0.16782269,0.52331984,0.09731628,-0.07586824,0.08390245,0.14069566,-0.04876301,0.39405853,0.1411835,0.0809977,0.1491182,-0.0083734775,0.001754533,0.07699885,0.14706743,0.14192936,0.13842341,-0.0073988857,-0.0023875448,-0.36112225,0.17062517,0.083872624,0.16404773,0.04292912,0.031189945,-0.1372596,0.18560112,0.12140653,0.13675079,0.14366478,-0.22161041,0.012230686
277,0.006382084,-0.07641288,0.00020178122,0.14630976,0.1695461,0.52147263,0.0970099,-0.07581392,0.08396761,0.13942151,-0.046460733,0.3935058,0.14066482,0.08221981,0.14837255,-0.00962806,0.0045913663,0.07765997,0.1461503,0.1436742,0.13746212,-0.007580845,0.0010694761,-0.3587943,0.17020671,0.084033966,0.16365124,0.04425427,0.034633826,-0.13519199,0.18519929,0.120861076,0.13637277,0.14567569,-0.21994208,0.012072493
278,0.0051352386,-0.075655274,-0.0009777474,0.14669064,0.16754201,0.52104145,0.096406706,-0.07570526,0.08331186,0.1396304,-0.048583668,0.39257982,0.14018127,0.0821788,0.14786766,-0.010122601,0.0024650851,0.076660044,0.14559494,0.14387251,0.1368177,-0.008450112,-0.0008908413,-0.3606695,0.16966681,0.08421506,0.16306596,0.043405622,0.033462513,-0.13725297,0.18464205,0.121503115,0.13581693,0.14446983,-0.21868284,0.0117596015
279,0.0065024095,-0.076750904,0.00038022263,0.14626136,0.16923195,0.5227086,0.09726241,-0.07601257,0.084295854,0.13948807,-0.04646349,0.39441732,0.14104724,0.081871584,0.1487355,-0.009010978,0.0043901876,0.078563854,0.14654192,0.1436413,0.13773714,-0.006986754,0.0004151662,-0.3594489,0.17015061,0.08430616,0.16370027,0.04435938,0.034376405,-0.13572264,0.1851894,0.12103052,0.13656723,0.14542367,-0.21869107,0.011501389
280,0.00527826,-0.076416045,-0.00096633495,0.1474465,0.1681483,0.5235406,0.09633666,-0.07627761,0.083220325,0.14066549,-0.047510665,0.3954639,0.14010623,0.08152851,0.14787513,-0.008388147,0.0033172674,0.07951558,0.14570384,0.14303246,0.13702972,-0.006805758,-0.0006699937,-0.3589539,0.16916129,0.08337129,0.162852,0.044178747,0.033299387,-0.13618624,0.184274,0.120453484,0.13559029,0.14487682,-0.21854822,0.011311834
281,0.0056622364,-0.07690071,-0.00062257284,0.14717612,0.16845489,0.5233892,0.09657003,-0.07648343,0.08349407,0.14052682,-0.046622556,0.39571822,0.14033826,0.082074,0.14813548,-0.008559312,0.0046374844,0.07991727,0.14592873,0.14330928,0.13747782,-0.0065808096,0.0011930452,-0.35694268,0.16963337,0.082909666,0.16349961,0.04485427,0.03445814,-0.13397446,0.18486565,0.11933572,0.13608707,0.14592631,-0.21971351,0.0112559
282,0.005928171,-0.075870655,-0.00028550296,0.1468704,0.16725701,0.5235779,0.09730302,-0.07717362,0.08422487,0.14050817,-0.048092008,0.39412123,0.14143388,0.081163466,0.14913668,-0.008486219,0.002527495,0.07761538,0.14690009,0.14332454,0.13796408,-0.00671054,-0.0015302075,-0.3607602,0.17024244,0.0843195,0.16402645,0.044090856,0.03213193,-0.13684231,0.1854563,0.12083547,0.13684754,0.14483155,-0.21993355,0.01119367
283,0.0053125555,-0.07748745,-0.0011236339,0.14759685,0.16929162,0.5247999,0.096218124,-0.076846465,0.08297554,0.14046381,-0.04528339,0.39698377,0.13990027,0.08092609,0.14786057,-0.008173739,0.0060835886,0.081230566,0.14568484,0.14187235,0.13729753,-0.0055818995,0.0024837672,-0.35624588,0.16916007,0.08166502,0.16306502,0.04613381,0.035452146,-0.13260782,0.18434745,0.11886604,0.1355531,0.14675789,-0.21913572,0.011500771
284,0.005232784,-0.075753935,-0.0009080243,0.14699905,0.16548052,0.5218989,0.09741213,-0.07814959,0.08436504,0.14130679,-0.0495429,0.39224657,0.14176542,0.08269058,0.14929242,-0.009684943,0.0015235728,0.07523379,0.14679782,0.1455416,0.13798901,-0.007896028,-0.0007866976,-0.36050224,0.17089209,0.08466998,0.16481133,0.043822013,0.032443352,-0.13693888,0.18623954,0.12020792,0.13734984,0.14569435,-0.22108084,0.011848878
285,0.0041372334,-0.07710442,-0.002071053,0.14798906,0.1672979,0.5234929,0.09620286,-0.0782737,0.08308014,0.1420048,-0.047471307,0.3948805,0.14031453,0.082260065,0.14792392,-0.008652144,0.0035965142,0.07808032,0.14546742,0.14473401,0.13688299,-0.0067050233,0.0011983718,-0.35790384,0.16936712,0.08300762,0.16343285,0.04504583,0.034086633,-0.13539895,0.1847414,0.11890073,0.13581237,0.1469043,-0.2198099,0.012108672
286,0.005117361,-0.07753916,-0.0012610243,0.14753363,0.16841696,0.52654374,0.09662548,-0.077498026,0.0833949,0.14128484,-0.04620693,0.3972506,0.1408065,0.081057705,0.14863107,-0.007649227,0.0044206893,0.07998857,0.14633627,0.14330465,0.13761745,-0.005830636,0.00075277156,-0.3590891,0.16942355,0.08308765,0.1635782,0.04536939,0.03369922,-0.13518497,0.18480676,0.11935275,0.13619809,0.14616026,-0.2195268,0.01222808
287,0.0046831802,-0.07573906,-0.0014568078,0.14692828,0.16563652,0.52500665,0.0971193,-0.07772986,0.083986014,0.14120132,-0.049343955,0.3942198,0.14169072,0.08181217,0.14928465,-0.0089843925,0.0010907882,0.076455176,0.14680144,0.14530726,0.13768038,-0.00767199,-0.002064031,-0.3628526,0.17016266,0.085193455,0.16422814,0.04372082,0.031726703,-0.13835591,0.1855681,0.12101707,0.13702174,0.14462511,-0.21941125,0.0124151
288,0.0040920386,-0.076192334,-0.002020753,0.14704065,0.16639516,0.52560437,0.09664983,-0.077421255,0.08349934,0.14109303,-0.048297904,0.39517576,0.14107467,0.08186131,0.1487059,-0.008926702,0.002195336,0.07755706,0.1461888,0.14534487,0.13713382,-0.0074303746,-0.00081645546,-0.36226252,0.16954283,0.084657885,0.16369353,0.04440998,0.032935556,-0.13765323,0.1849847,0.12062976,0.13645762,0.14509176,-0.21837273,0.012827111
289,0.004006329,-0.077310726,-0.0023029887,0.14731191,0.16800994,0.52737427,0.096037425,-0.07692083,0.08278054,0.14098334,-0.046042196,0.39803675,0.14020543,0.08180531,0.14805372,-0.008435241,0.0049133375,0.08074159,0.14559576,0.14443345,0.13692321,-0.0065785735,0.0020145616,-0.3589502,0.16889124,0.08282289,0.16324705,0.04577716,0.034976084,-0.13424301,0.18439993,0.118943095,0.13581045,0.14621246,-0.21833998,0.013420441
290,0.0040937206,-0.07612208,-0.0021069418,0.14662825,0.1651963,0.52655196,0.096765324,-0.07708,0.083554365,0.14080119,-0.048846807,0.3960447,0.14138247,0.08260412,0.14911003,-0.009600358,0.0020831958,0.078017056,0.1465105,0.146037,0.13762055,-0.008241262,-0.00035722693,-0.3616646,0.16995978,0.08438395,0.16434123,0.04422793,0.032889392,-0.136494,0.1855443,0.11979501,0.13697942,0.14487858,-0.21925905,0.0139936805
291,0.005827993,-0.07716526,-0.00062942575,0.14635155,0.16666119,0.5286358,0.09774198,-0.07748368,0.084486194,0.14120874,-0.047119513,0.39786744,0.1423097,0.081951275,0.15011896,-0.0082905395,0.003534226,0.079291545,0.14760973,0.14543888,0.13870355,-0.0070833447,0.00060884043,-0.36154744,0.1706849,0.08424837,0.16522257,0.044799007,0.033364873,-0.13495599,0.1863751,0.1193498,0.13790393,0.14548303,-0.22007915,0.014543192
292,0.0036138615,-0.0771208,-0.002717259,0.14729343,0.16661936,0.5282197,0.09633471,-0.07729686,0.082927346,0.14092231,-0.04694688,0.3974734,0.14062257,0.0809156,0.14848602,-0.008755228,0.0037134618,0.07957738,0.14589266,0.14448045,0.13680328,-0.0071146023,0.00078066054,-0.36203903,0.16883314,0.08348083,0.16319643,0.045510065,0.03426514,-0.13603398,0.18433142,0.120017074,0.13586289,0.14555368,-0.21728869,0.01477463
293,0.0036190795,-0.07722032,-0.0026328783,0.14696324,0.16654593,0.5272555,0.09661078,-0.07752863,0.0832607,0.14073439,-0.04654927,0.39655542,0.14081086,0.08143621,0.14860643,-0.009347007,0.0043934006,0.07893706,0.14588742,0.14531325,0.13676749,-0.0074076788,0.0022319695,-0.3614173,0.1691208,0.08380237,0.16354568,0.045966707,0.0356519,-0.135017,0.18467544,0.119887844,0.13616258,0.1463345,-0.21742463,0.0149291
294,0.0050343303,-0.076016605,-0.0012158195,0.14608476,0.16377896,0.52648646,0.098239504,-0.077907525,0.084944725,0.14053084,-0.048913054,0.3948178,0.14275986,0.08201524,0.1504844,-0.010138336,0.0021987816,0.0768838,0.14766215,0.1465152,0.1383401,-0.008420652,0.00049377827,-0.3630583,0.17093253,0.085303985,0.16535394,0.04483441,0.033993375,-0.13571085,0.18650438,0.1207685,0.13801731,0.1451942,-0.21889034,0.015355011
295,0.003307789,-0.076829694,-0.0031480156,0.14709094,0.16702594,0.5303466,0.096116826,-0.076735854,0.08247641,0.13978735,-0.045148905,0.39901373,0.14009392,0.07865437,0.14825025,-0.0082806805,0.005559035,0.08194363,0.14565426,0.14210652,0.13612607,-0.0061907377,0.0018263089,-0.36182904,0.16768657,0.082706854,0.16214234,0.046961598,0.03539865,-0.13382217,0.1831266,0.12051734,0.13492161,0.14513007,-0.21634968,0.016105512
296,0.0052106148,-0.075149134,-0.0013104825,0.14606667,0.16551366,0.5303699,0.09809276,-0.07654006,0.084363215,0.1392778,-0.046268683,0.39729142,0.14221464,0.078536816,0.1504066,-0.008758945,0.00402023,0.07966329,0.14767921,0.1429971,0.1375068,-0.006973612,7.007667e-05,-0.36539522,0.16939315,0.08525139,0.16372365,0.046273585,0.03362669,-0.13525873,0.18474163,0.12310721,0.13667959,0.14364453,-0.2184287,0.01630667
297,0.0040058703,-0.07401686,-0.0023077587,0.14647834,0.16406272,0.5273244,0.097765125,-0.07701388,0.084063224,0.13962805,-0.04708435,0.39490706,0.14165469,0.0802463,0.14967895,-0.010706442,0.0039129197,0.078177735,0.14657722,0.14536762,0.13628472,-0.008445036,0.0017873318,-0.3632318,0.16913983,0.08586575,0.16334718,0.046616007,0.035050586,-0.13432015,0.1843521,0.12358324,0.13595743,0.14468326,-0.21890506,0.01615768
298,0.00483864,-0.074109696,-0.0017596104,0.14687778,0.16348718,0.52639896,0.09819449,-0.07722483,0.084421694,0.1410135,-0.046730567,0.3954307,0.1418013,0.082348175,0.14988673,-0.010946465,0.005256177,0.078987695,0.14663278,0.14685489,0.13692148,-0.008772217,0.0050743753,-0.35828465,0.17007343,0.08477815,0.164595,0.047181655,0.03676581,-0.1296289,0.18549846,0.121485054,0.1366123,0.14602281,-0.22243458,0.01580105
299,0.004180165,-0.07492476,-0.0027176545,0.14807206,0.16534981,0.5301112,0.097065,-0.07691065,0.083030306,0.14204355,-0.044886574,0.3985791,0.14053245,0.08014651,0.14887267,-0.008255219,0.0062576905,0.081722885,0.14583638,0.14412096,0.1360634,-0.006679536,0.004505755,-0.35883754,0.16833872,0.083286755,0.16312805,0.04800931,0.03594472,-0.1295543,0.1839257,0.120859884,0.13523422,0.1454914,-0.22216663,0.0155493915
300,0.0058230856,-0.0731436,-0.0012190867,0.1473665,0.16018961,0.5294387,0.09886694,-0.07730682,0.0848246,0.142855,-0.050334528,0.39590248,0.14317891,0.081712686,0.15140173,-0.009248802,0.00090874056,0.077737704,0.14826657,0.14638625,0.13840155,-0.009118202,-0.00010550907,-0.3620376,0.1709956,0.08543047,0.16582586,0.044656493,0.03136691,-0.13228041,0.18669559,0.121724136,0.13788797,0.14276156,-0.2252617,0.015732894
301,0.003330094,-0.07580507,-0.0035470722,0.14762591,0.16346264,0.5304227,0.09641466,-0.076212965,0.08235172,0.14090148,-0.04586402,0.39872557,0.14029048,0.08079772,0.14874263,-0.009626799,0.006117087,0.08200915,0.14561245,0.14441219,0.13601483,-0.007930941,0.004975821,-0.3573409,0.16817145,0.082580306,0.1630569,0.047534045,0.03601062,-0.12850273,0.18374267,0.11993365,0.13494031,0.14527911,-0.22238123,0.015980005
302,0.002681965,-0.07704181,-0.0038593812,0.14735016,0.16465253,0.53325313,0.0961499,-0.075794555,0.082231455,0.13984163,-0.04399421,0.40030068,0.14032209,0.07896288,0.14875598,-0.007977168,0.0069248187,0.083676256,0.14565907,0.14340416,0.13532342,-0.00632527,0.0037624282,-0.358862,0.16667749,0.08332175,0.16173963,0.048149366,0.034772996,-0.13071856,0.18227492,0.12055437,0.13407099,0.14477764,-0.2207845,0.016490694
303,0.00392192,-0.07558152,-0.0025414203,0.14638937,0.1593547,0.53329843,0.098016515,-0.07457193,0.084004894,0.13855383,-0.048226845,0.39788052,0.14277516,0.07939235,0.1512803,-0.009353772,0.002616831,0.080959596,0.14797747,0.14467567,0.13701414,-0.008687631,-0.00057075574,-0.3625591,0.16830887,0.08577781,0.16329555,0.045610666,0.030775221,-0.13401408,0.18378541,0.12277546,0.13576001,0.14116998,-0.22187297,0.01654158
304,0.006208297,-0.07621524,-0.00013480487,0.14479117,0.15829663,0.53053373,0.100117646,-0.07403757,0.08626947,0.13711302,-0.047366034,0.39517367,0.14467798,0.08174452,0.15310101,-0.011269556,0.0045386846,0.07919876,0.14941528,0.14751661,0.13834468,-0.009885778,0.0035378064,-0.3597864,0.17048082,0.08726312,0.16558854,0.04623559,0.03396262,-0.12969409,0.18602811,0.122577965,0.13781993,0.14249527,-0.22399959,0.01684829
305,0.0014355639,-0.07677318,-0.004747122,0.14718072,0.16212852,0.5322282,0.096017584,-0.07431742,0.081952885,0.13844535,-0.04360716,0.39546752,0.14000627,0.07792197,0.14838745,-0.008431705,0.006932175,0.080794364,0.14461684,0.14446744,0.13245118,-0.0076112677,0.0043430314,-0.36046147,0.16469131,0.08590579,0.15990917,0.04823337,0.035595436,-0.13028748,0.18032588,0.122973524,0.13234332,0.14283873,-0.22033335,0.016893344
306,0.0056214677,-0.07654795,-0.000704499,0.14619698,0.16391921,0.53333616,0.0991054,-0.07639163,0.085374214,0.14185129,-0.041949484,0.3950813,0.14318633,0.07884668,0.1511692,-0.004807311,0.0071028965,0.07907356,0.14731355,0.14759403,0.13435234,-0.005976882,0.004076168,-0.362649,0.16713858,0.089493304,0.16292217,0.047459077,0.03426765,-0.129431,0.18343082,0.12346374,0.1356508,0.14306587,-0.22524212,0.017253302
307,0.0060598743,-0.07508036,-0.0006421745,0.1466516,0.16149442,0.5324773,0.099260844,-0.07810875,0.085463025,0.14570063,-0.044813663,0.39282867,0.14357135,0.08005274,0.15134016,-0.0036389683,0.0040022526,0.075855725,0.14732747,0.14965376,0.13425392,-0.0072025973,0.0022041341,-0.36412904,0.1679705,0.090161145,0.16409831,0.04506229,0.03194688,-0.12922238,0.18475749,0.12284424,0.13651784,0.1417343,-0.22886714,0.017466145
308,0.00416939,-0.0776374,-0.0027316832,0.14717397,0.16264893,0.53364664,0.09676135,-0.07636023,0.08277979,0.14387208,-0.04168484,0.39668015,0.1405655,0.07960081,0.1488407,-0.0042795273,0.008909658,0.08132982,0.14489508,0.14694427,0.13251895,-0.0064729056,0.007796661,-0.35723773,0.16559939,0.08609686,0.16180868,0.04766777,0.03708742,-0.12223819,0.18226987,0.12025014,0.13380215,0.14338519,-0.2268438,0.017378844
309,0.0041581793,-0.07624406,-0.0026211855,0.14620616,0.15853292,0.5328234,0.09725862,-0.074714236,0.08324236,0.14194304,-0.044680025,0.39558914,0.14146152,0.081586935,0.1499212,-0.0071640084,0.0068723275,0.08042897,0.14575858,0.14882857,0.13331051,-0.009213523,0.0066022296,-0.35755643,0.1666168,0.08737058,0.16267513,0.046405762,0.035905004,-0.12282935,0.18307288,0.1215711,0.13456313,0.14141816,-0.22736318,0.017311621
310,0.005681627,-0.07471167,-0.0009366004,0.14452888,0.15494893,0.53317875,0.09909516,-0.07334975,0.085097425,0.1400889,-0.047490053,0.39449996,0.14390224,0.08305036,0.15246038,-0.009229891,0.0041038096,0.07862786,0.1481012,0.15120226,0.13508335,-0.011692086,0.0036047278,-0.36093068,0.16857396,0.09053289,0.16443332,0.04438958,0.032998174,-0.12546057,0.18480489,0.12440474,0.13651763,0.13880858,-0.2286258,0.017046716
311,0.0045771715,-0.07821721,-0.0022746052,0.14597194,0.16154712,0.53835714,0.09695089,-0.07236915,0.08264686,0.13901807,-0.039832447,0.40139434,0.14100473,0.0805146,0.15011252,-0.0073379576,0.011743372,0.08601242,0.14590105,0.14757039,0.13284113,-0.008520649,0.009566207,-0.35574692,0.16533813,0.08691207,0.16111256,0.048559725,0.037345864,-0.12085282,0.18124582,0.12296601,0.13293155,0.1420908,-0.22680216,0.016686285
312,0.0023696865,-0.07655833,-0.0045500025,0.14815727,0.15813,0.5386047,0.0959749,-0.07264855,0.08135156,0.1415445,-0.043634467,0.4002144,0.14020702,0.08029289,0.149266,-0.0072830166,0.0070390496,0.0837069,0.14478791,0.14883062,0.130911,-0.010680067,0.0045830053,-0.36050254,0.16394192,0.08795113,0.15947567,0.045966845,0.03270858,-0.12700926,0.17969054,0.12523817,0.1311329,0.13901946,-0.22637202,0.016291302
313,0.008000957,-0.07627543,0.0010768202,0.14629433,0.15704706,0.5375975,0.10069752,-0.07520678,0.08654612,0.14490914,-0.044746216,0.39712483,0.14539632,0.083399005,0.15384728,-0.0054516923,0.0049685654,0.07913475,0.14906095,0.15478669,0.13437027,-0.011209908,0.003750788,-0.3627173,0.168563,0.092982545,0.16446602,0.043268085,0.030745445,-0.12687789,0.1848442,0.12612242,0.13623536,0.13887501,-0.23138383,0.01582265
314,0.005665987,-0.07775619,-0.0011876435,0.14737558,0.15929905,0.5391561,0.09843054,-0.074706145,0.08408913,0.14385915,-0.04153428,0.39878252,0.14283232,0.08141031,0.15152343,-0.0052500814,0.008108496,0.08129592,0.14658685,0.15294123,0.13121188,-0.010506009,0.0059423437,-0.36167878,0.16554222,0.091698766,0.16119099,0.044905506,0.03268148,-0.12584883,0.18152218,0.12653254,0.1328845,0.13982388,-0.22883566,0.015487664
