Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
251,0.0134380385,-0.08009703,-0.004969329,0.16290934,0.18436328,0.47392458,0.08829158,-0.071384326,0.07260453,0.13787274,-0.04975223,0.3692777,0.13491128,0.07027186,0.15527608,0.0013783041,0.02762181,0.11211069,0.14583755,0.14672425,0.14006911,0.02083664,1.4537218e-06,-0.29680762,0.16636185,0.081894524,0.16854537,0.025539013,0.08026201,-0.19297017,0.1925807,0.13512632,0.13359687,0.122860335,-0.23934564,0.0111189345
252,0.014220102,-0.07683948,-0.003916793,0.16193663,0.17711824,0.4705737,0.090159066,-0.071492895,0.074754715,0.13845052,-0.058584854,0.36279565,0.13795505,0.073551156,0.15785274,-0.00088663265,0.018465197,0.10337039,0.1478657,0.15253437,0.14170991,0.016724193,-0.0057995757,-0.30121833,0.1692138,0.086750925,0.1715968,0.021033412,0.07608007,-0.19611141,0.1957809,0.13683292,0.13679786,0.119630605,-0.24152747,0.010757236
253,0.013333479,-0.07903044,-0.004658576,0.1622319,0.18157771,0.47433192,0.08872183,-0.0703015,0.073345125,0.13773629,-0.05281836,0.36835876,0.13602033,0.07338383,0.15613928,0.0004929143,0.024304332,0.11076417,0.14624085,0.15151675,0.14035006,0.018710632,-0.001146773,-0.2954853,0.16686921,0.08475953,0.16956125,0.023505805,0.07981578,-0.19291957,0.1934512,0.13445808,0.13468957,0.121564284,-0.23808695,0.0099702
254,0.0119230775,-0.078901336,-0.005792036,0.16199164,0.18101008,0.47631902,0.08777924,-0.06917123,0.072451085,0.13679451,-0.053527832,0.36977354,0.1353566,0.07317779,0.15556808,0.00054779655,0.023128612,0.11251904,0.14569345,0.15147974,0.13956136,0.018332904,-0.0033140243,-0.29676777,0.16561578,0.08473185,0.16831812,0.023098297,0.0782118,-0.19541581,0.19205844,0.13461097,0.13361488,0.12010012,-0.23489346,0.009372165
255,0.013551549,-0.078140534,-0.004030567,0.16074611,0.17985986,0.47652102,0.089549854,-0.06950078,0.074383095,0.1364573,-0.054970603,0.36804202,0.13777132,0.073696844,0.1578271,0.00014280141,0.021050666,0.109400675,0.14777656,0.15363397,0.14101604,0.017238043,-0.0053054867,-0.29961827,0.16744438,0.08751938,0.17020339,0.021505544,0.07644847,-0.19664219,0.19403519,0.13578315,0.13581507,0.11929603,-0.23703274,0.009176791
256,0.012335018,-0.07892567,-0.005375864,0.16176756,0.18144591,0.4769604,0.08842957,-0.07003212,0.07300214,0.13656984,-0.0526428,0.36857328,0.13633777,0.07257384,0.15655576,2.0838175e-05,0.023559349,0.11039602,0.14631887,0.15231954,0.13939837,0.017714234,-0.0028280506,-0.29715088,0.16590074,0.086192206,0.16848314,0.022780169,0.07840349,-0.19491008,0.1922703,0.13541643,0.1337285,0.120901816,-0.23669302,0.00894827
257,0.0127396975,-0.07905319,-0.0050028414,0.161539,0.18069915,0.47625256,0.08893501,-0.07039319,0.07347129,0.13621934,-0.052823868,0.36761177,0.13685828,0.07293501,0.15707855,-0.0010185947,0.023843208,0.109437294,0.14659438,0.1529989,0.13965747,0.0170794,-0.0015228563,-0.2958344,0.16649783,0.08647725,0.1690397,0.022724975,0.079836756,-0.19307919,0.19283535,0.13542916,0.13409528,0.12155916,-0.23740448,0.008729887
258,0.012494387,-0.07816797,-0.0052808668,0.16153038,0.17832892,0.47532895,0.08918308,-0.07096787,0.07366581,0.13675638,-0.055909485,0.36506155,0.13751678,0.072894394,0.15762918,-0.0015556049,0.020276615,0.105561174,0.14699179,0.15398616,0.1397089,0.015675189,-0.004552884,-0.29937413,0.16700907,0.08777224,0.16952105,0.021018445,0.077310055,-0.19566198,0.1934173,0.13648011,0.13460384,0.12037219,-0.23864141,0.008921986
259,0.013194951,-0.080494486,-0.0049881996,0.16242105,0.18322851,0.47958818,0.0888892,-0.07130279,0.0731236,0.13764586,-0.049777556,0.37038365,0.13667126,0.07106122,0.15711087,0.0013231895,0.025911551,0.11137461,0.14677288,0.15106961,0.13973662,0.019101648,-0.00027974253,-0.29540503,0.16599868,0.08543741,0.16887459,0.023817228,0.08022014,-0.1917411,0.1925262,0.13442808,0.1337535,0.122474164,-0.23982187,0.0092925085
260,0.011238475,-0.0784693,-0.0068479027,0.16304718,0.17905353,0.4781259,0.08838664,-0.071222395,0.072430484,0.13786903,-0.054659035,0.3669866,0.13662787,0.07106363,0.15705025,-7.313449e-05,0.020414973,0.106761426,0.14635742,0.15216531,0.13886844,0.01662709,-0.005000673,-0.29931772,0.16566946,0.086685084,0.1684233,0.021633524,0.07628015,-0.19587828,0.1920773,0.13587841,0.13311234,0.12015551,-0.24048895,0.009909032
261,0.014198281,-0.0789958,-0.003894511,0.16197851,0.1784938,0.4766155,0.09074703,-0.071178034,0.07504726,0.13773605,-0.053880535,0.36644605,0.13887051,0.07460525,0.15913756,-0.0014374657,0.022314005,0.106488444,0.14797772,0.15627144,0.14101948,0.015596946,-7.040918e-05,-0.29310998,0.16834125,0.08848825,0.17160773,0.02132786,0.08067909,-0.18935594,0.19522859,0.1341459,0.13598701,0.122105174,-0.24375129,0.010966164
262,0.009812546,-0.07845439,-0.008208671,0.16350111,0.178121,0.4783448,0.0872564,-0.070133835,0.071149945,0.13685769,-0.054315392,0.36700273,0.13534436,0.072061755,0.1559737,-0.0014364234,0.021475365,0.1079532,0.14484274,0.15262148,0.13759938,0.015748087,-0.002479931,-0.294497,0.16453294,0.085931666,0.16746466,0.02204468,0.07924074,-0.19171818,0.19093819,0.13437077,0.13166822,0.12042787,-0.23917417,0.011034954
263,0.011874131,-0.07940983,-0.0061134216,0.16220586,0.1825499,0.48166534,0.088426225,-0.0703583,0.072477706,0.13654758,-0.049847674,0.36851877,0.13673504,0.07036156,0.15736392,0.0010311443,0.02464406,0.10874774,0.14650692,0.15173337,0.13861786,0.018309087,-0.0017655666,-0.29808292,0.1652781,0.08692728,0.16832392,0.023391543,0.079927124,-0.19166836,0.1919305,0.13489652,0.13325253,0.12100433,-0.23906885,0.010979726
264,0.013538032,-0.07810487,-0.0044006566,0.16071948,0.18079989,0.48187482,0.0898793,-0.07045583,0.07410648,0.13635023,-0.052449197,0.3657974,0.13900247,0.07079899,0.15945262,0.0009425769,0.021364314,0.10466849,0.14857548,0.15342706,0.14014022,0.017438356,-0.004911729,-0.30291748,0.16724905,0.089633696,0.17034663,0.021611419,0.077931836,-0.19315232,0.19412269,0.1364002,0.13577342,0.11903261,-0.23986089,0.010729626
265,0.010882921,-0.07845829,-0.0071206903,0.16147722,0.1796438,0.47996807,0.087418236,-0.07010427,0.071477294,0.13589694,-0.05282719,0.36458135,0.13620836,0.07160524,0.15672433,-0.0010309622,0.02247323,0.104811035,0.14549026,0.15325457,0.1375442,0.016229358,-0.0015852156,-0.29812223,0.16509144,0.087718725,0.16820921,0.022273758,0.08160685,-0.18933333,0.1919477,0.1349002,0.1330438,0.12005663,-0.23805588,0.010688587
266,0.012206372,-0.079413526,-0.006033747,0.16094486,0.18094687,0.48095873,0.0878983,-0.07048718,0.07193415,0.1359355,-0.05108346,0.3652804,0.13669522,0.07165014,0.15724702,-0.0007447793,0.024539616,0.10544832,0.14602412,0.15312819,0.13821442,0.016811458,0.0010421027,-0.29619414,0.1657612,0.087436005,0.16904818,0.022781715,0.08409701,-0.18587807,0.19279525,0.13408045,0.13379751,0.12113236,-0.23923731,0.011165358
267,0.013573566,-0.07803288,-0.0048960415,0.16035587,0.17830959,0.48179427,0.08902989,-0.07051874,0.07306298,0.13686387,-0.05470424,0.36453113,0.13837524,0.07224717,0.15888408,-0.00032992483,0.020268112,0.10336983,0.147756,0.1542436,0.13988353,0.015867699,-0.0027632962,-0.2995822,0.16742906,0.088808164,0.17090824,0.020535817,0.08108546,-0.18751016,0.1946538,0.13477683,0.13572127,0.11859298,-0.24090323,0.011921407
268,0.012832985,-0.07868013,-0.0059182253,0.16125268,0.18019839,0.4853763,0.08806073,-0.07051149,0.07176092,0.13695945,-0.052356113,0.36768883,0.13734041,0.06980925,0.15820795,0.0014148456,0.021935672,0.10658142,0.14734703,0.15083434,0.13935892,0.017915277,-0.0028522455,-0.29924166,0.16605197,0.08703081,0.16956115,0.021984147,0.08077786,-0.18694772,0.19307894,0.1343748,0.13425608,0.11841065,-0.2411175,0.013028202
269,0.011918305,-0.0782272,-0.0067402674,0.16169128,0.17843425,0.4842667,0.087730534,-0.07046484,0.07138927,0.1366705,-0.053527296,0.36659878,0.13698809,0.07072072,0.157865,5.759718e-05,0.021323897,0.106085256,0.1466817,0.15175949,0.1388764,0.017106615,-0.002168045,-0.2969268,0.16589674,0.08690262,0.16941029,0.022072602,0.081740394,-0.18553555,0.1928498,0.13401276,0.13377771,0.118694484,-0.24069193,0.013624212
270,0.012306301,-0.07792309,-0.0063639684,0.1615037,0.17666636,0.48188376,0.08835033,-0.070619434,0.07203031,0.13642709,-0.05473692,0.36452398,0.13754252,0.072791904,0.15833877,-0.00214816,0.021118043,0.10401392,0.14670902,0.15429096,0.13920508,0.015215566,-7.9830636e-05,-0.2944564,0.16699432,0.087692946,0.17059536,0.021452231,0.08373711,-0.18313809,0.1940934,0.13359472,0.13463065,0.11972751,-0.24216236,0.013790556
271,0.012005978,-0.07843919,-0.0066905566,0.16200796,0.17943245,0.48472792,0.088077545,-0.07144156,0.07167357,0.13724697,-0.052190527,0.36573976,0.1373743,0.07010412,0.1582106,0.00050740753,0.022074576,0.10466605,0.14682823,0.1521684,0.1386424,0.01762348,-0.0015375867,-0.2978501,0.16599368,0.08760441,0.16962741,0.022669591,0.08209133,-0.18532899,0.1931009,0.13415015,0.1340171,0.11976955,-0.24201465,0.013415562
272,0.0114135435,-0.07858124,-0.007196353,0.1622364,0.17995712,0.48586482,0.08783846,-0.071773574,0.07142714,0.13743229,-0.05169163,0.36602476,0.13725248,0.06889242,0.1580975,0.0014934052,0.021791616,0.10471919,0.14677872,0.15136157,0.13826375,0.01854266,-0.0029941897,-0.3000256,0.16543722,0.08759699,0.1690938,0.023091665,0.080774605,-0.18704133,0.19253491,0.13447389,0.13364302,0.119486555,-0.24146476,0.013466432
273,0.012664811,-0.07870512,-0.005852207,0.1610853,0.17920126,0.4843571,0.089026615,-0.07201802,0.07280154,0.13671331,-0.05188982,0.36415374,0.13860331,0.07024424,0.15930834,0.00014477517,0.022242606,0.10273493,0.14772844,0.15339242,0.13922377,0.01755489,-0.0011904633,-0.29908347,0.16696848,0.08902641,0.17076209,0.022747854,0.08264267,-0.18475416,0.19429341,0.13441166,0.13535942,0.12028817,-0.24312834,0.013787087
274,0.011177288,-0.07869506,-0.0071880296,0.1611488,0.17763947,0.48305362,0.08817665,-0.071541995,0.0719343,0.13578102,-0.053104512,0.36315072,0.1376654,0.07087447,0.15839542,-0.0015813786,0.02176704,0.10234608,0.14658694,0.15386555,0.1383316,0.016373822,-0.0007607805,-0.29850522,0.16637965,0.088397875,0.17006475,0.022806155,0.083640896,-0.18472254,0.19360541,0.13429677,0.1344827,0.12031551,-0.2410596,0.014304815
275,0.011418705,-0.07930075,-0.007127296,0.16137418,0.17821448,0.48444706,0.088085555,-0.07138817,0.071748495,0.1359865,-0.052275848,0.3648673,0.1374154,0.07081613,0.15827811,-0.0010773322,0.022641573,0.104203366,0.14655952,0.15330012,0.13864824,0.017028466,0.00014765147,-0.29754686,0.16640298,0.08743881,0.17021824,0.023341145,0.08457562,-0.183516,0.1936962,0.13359252,0.13449855,0.1204961,-0.24069554,0.014564506
276,0.011029698,-0.07907084,-0.0076683415,0.16207613,0.17740625,0.48579717,0.08787878,-0.07158836,0.071423166,0.13705796,-0.053432327,0.3657798,0.13724875,0.07029544,0.15817392,-4.1331485e-05,0.020837167,0.10472801,0.14656986,0.15280502,0.13871154,0.01744413,-0.0019563835,-0.2991809,0.16615994,0.08711422,0.17010759,0.023025779,0.082813345,-0.185115,0.19350356,0.13363837,0.13433112,0.119392194,-0.24044497,0.014657651
277,0.011329823,-0.07889955,-0.0075303894,0.16216642,0.17620733,0.48628289,0.0881678,-0.07159836,0.07161839,0.13721143,-0.054557458,0.3661572,0.13761002,0.07049043,0.15862137,-0.00023672575,0.019820692,0.104892954,0.14702626,0.15277834,0.13937157,0.017146805,-0.0025109965,-0.29904753,0.1667071,0.08695304,0.1707432,0.022606673,0.082519025,-0.18465243,0.19407046,0.13348524,0.13481617,0.11878317,-0.24110684,0.0147520695
278,0.011452322,-0.079700604,-0.007349003,0.16232292,0.17679223,0.48565206,0.08849847,-0.0723829,0.07201059,0.13741048,-0.053431556,0.36586607,0.13783725,0.07093383,0.15877016,-0.00057211897,0.02123962,0.104639255,0.14700007,0.15367824,0.1394658,0.01745004,-0.00040051818,-0.29777652,0.16706394,0.08707338,0.17119393,0.023470439,0.0842979,-0.1834184,0.1945543,0.1330208,0.13518997,0.12048686,-0.24150012,0.014638619
279,0.010252906,-0.07947653,-0.008389949,0.16197407,0.17706412,0.48643425,0.08782596,-0.07229547,0.0713189,0.13661952,-0.053530145,0.36546278,0.1373413,0.06931283,0.15830477,-0.0004904439,0.020590117,0.10405905,0.14661458,0.15245304,0.13864328,0.017625477,-0.0024813325,-0.30189973,0.16619714,0.0869082,0.17015389,0.023736665,0.08295243,-0.18630075,0.19355981,0.13402726,0.13447405,0.11966784,-0.23942676,0.014275738
280,0.010850227,-0.08071248,-0.007982223,0.16163236,0.17824784,0.48734504,0.08793631,-0.07235992,0.07134407,0.13610502,-0.05165181,0.36666235,0.13727161,0.06906103,0.15835772,-0.0006223852,0.023000978,0.105511606,0.14669035,0.151718,0.1389929,0.018158045,0.00032565638,-0.3000009,0.16640368,0.08604956,0.17048007,0.024735179,0.08569397,-0.18334447,0.1938536,0.13322143,0.13470788,0.12081846,-0.23979995,0.013582006
281,0.010679571,-0.07924712,-0.007919613,0.16092321,0.1742859,0.48508644,0.08867944,-0.072244786,0.07224135,0.1357886,-0.055936974,0.36347064,0.13844825,0.070724666,0.15934631,-0.0025407518,0.018913833,0.10177496,0.1473636,0.15452273,0.13954614,0.015748119,-0.0022428904,-0.30248657,0.16761316,0.08809389,0.17168558,0.022846814,0.08395081,-0.18545283,0.19511655,0.13441364,0.13593182,0.11923333,-0.24014254,0.013277743
282,0.010416285,-0.08041546,-0.008334148,0.16124745,0.17598693,0.48578185,0.08800175,-0.07245897,0.071495205,0.13622358,-0.053801727,0.36492932,0.1374861,0.070934564,0.15843885,-0.0022393523,0.021370536,0.10347754,0.14641878,0.15446553,0.1389066,0.016294254,0.00077377766,-0.29980528,0.16692783,0.08703585,0.17118627,0.023838984,0.08633673,-0.18305354,0.19459334,0.13318314,0.1351929,0.120804444,-0.24052462,0.013016318
283,0.009785159,-0.080531165,-0.008938689,0.16177793,0.17712376,0.4878239,0.087511934,-0.07279799,0.07100137,0.13725924,-0.053243846,0.36650684,0.1370718,0.0699919,0.1580116,-0.0005200647,0.020824987,0.10459384,0.14615658,0.15405127,0.13841543,0.017474174,-0.0011321685,-0.30235094,0.16607454,0.08687324,0.17041968,0.02418596,0.08437546,-0.18586956,0.19377789,0.13338174,0.13459647,0.12042867,-0.2393778,0.0128302
284,0.010439835,-0.07971599,-0.00820496,0.16109619,0.17592782,0.4879893,0.08834337,-0.07277652,0.07196153,0.13744585,-0.05494243,0.36574152,0.13820738,0.07043764,0.15904558,-0.0004340296,0.01863879,0.10324643,0.14717393,0.15531042,0.1392522,0.016913172,-0.0033283602,-0.30506325,0.16704516,0.08803811,0.1714673,0.023086835,0.08264723,-0.18761913,0.19486308,0.13399298,0.13582022,0.11919751,-0.23943695,0.0126566915
285,0.0112101715,-0.080275014,-0.007527143,0.16047047,0.17608091,0.48780456,0.08873484,-0.072385184,0.07237763,0.13687351,-0.054083046,0.36636123,0.13838303,0.0716008,0.15927687,-0.0013393699,0.020336023,0.104332216,0.14726815,0.15617304,0.13975994,0.016429212,-0.00040170652,-0.30212298,0.16767322,0.08772006,0.17225543,0.02339101,0.08547105,-0.18420719,0.19563037,0.1330474,0.136409,0.12009008,-0.24005756,0.012264166
286,0.009645839,-0.08037847,-0.009250447,0.16176651,0.17683327,0.48879427,0.08741221,-0.07312119,0.07080539,0.1377195,-0.053175572,0.36718655,0.13689469,0.06998436,0.1579114,-0.0005116163,0.020884577,0.10533769,0.1458986,0.15434597,0.13819174,0.017318863,-0.0004488908,-0.3014033,0.16597006,0.086387224,0.17050259,0.024202077,0.0852202,-0.18399614,0.19379906,0.13275526,0.13442095,0.12045293,-0.24007376,0.011970956
287,0.009504408,-0.080267355,-0.0093818465,0.16159545,0.17605838,0.48841715,0.087560184,-0.073183484,0.0709278,0.1373062,-0.05336536,0.3667195,0.13699126,0.07009607,0.15804617,-0.0012000847,0.021068273,0.1052342,0.14588663,0.15449774,0.13817516,0.016971014,0.00037724248,-0.3004146,0.16608034,0.08647953,0.17065135,0.024418337,0.08629416,-0.18260418,0.19391258,0.13274062,0.13446875,0.1205672,-0.2404346,0.012012769
288,0.010296371,-0.07969504,-0.008632528,0.16123004,0.17440414,0.48768026,0.08856139,-0.073638216,0.07196091,0.1375706,-0.054846168,0.3654365,0.13812444,0.07057455,0.15911815,-0.0016488062,0.01963678,0.10366729,0.14681575,0.15555121,0.13898712,0.016253063,-0.00023388863,-0.30091107,0.16717052,0.087548435,0.17182401,0.023628172,0.08595906,-0.18216576,0.19509587,0.13318719,0.13558844,0.12002755,-0.24209283,0.012049198
289,0.009624196,-0.080076426,-0.009388771,0.16146208,0.17699063,0.49163368,0.087800756,-0.073395334,0.070992544,0.1372083,-0.05244375,0.36838737,0.13733782,0.067218415,0.1585955,0.0006309912,0.02075763,0.10659301,0.14671713,0.1518148,0.1383468,0.01854041,-0.002330827,-0.30436882,0.16559614,0.08623987,0.17012568,0.024949225,0.084141314,-0.18458134,0.19327506,0.13389246,0.13421656,0.11905988,-0.24033266,0.011891881
290,0.0107490895,-0.08010506,-0.008197182,0.16063169,0.17634712,0.49022126,0.08892012,-0.07349376,0.07225245,0.13666818,-0.05236943,0.36683473,0.13845176,0.068728186,0.1596106,-0.00067227473,0.021549575,0.10534731,0.14743242,0.15383369,0.1391945,0.017849278,9.432272e-05,-0.3026479,0.1670048,0.08732942,0.17162454,0.025136214,0.08669457,-0.18179743,0.19484384,0.1338757,0.13565315,0.11999818,-0.2412982,0.0120996805
291,0.009474482,-0.07886113,-0.0093093505,0.16073866,0.17287762,0.48797643,0.08879611,-0.07339722,0.07206979,0.13594699,-0.05562769,0.36397934,0.13852713,0.069511555,0.15965639,-0.0030421102,0.018817503,0.10253211,0.14707898,0.15515514,0.13873078,0.015672337,-0.001327344,-0.30343983,0.1671621,0.08808505,0.17158727,0.024165098,0.085936286,-0.1829534,0.19481032,0.13486208,0.13539886,0.11912033,-0.24094762,0.012349998
292,0.009881633,-0.08071644,-0.009133156,0.16124696,0.17710663,0.49140722,0.08849172,-0.073048934,0.07157249,0.13601024,-0.050217696,0.36814937,0.1376361,0.06827022,0.15904357,-0.0010941002,0.024052653,0.107561246,0.14662951,0.15307887,0.1384309,0.018341774,0.0030369565,-0.2996145,0.16606498,0.08632811,0.17072117,0.026976893,0.089383006,-0.17918004,0.1937711,0.13354242,0.134398,0.12103218,-0.241205,0.012425516
293,0.008252822,-0.07818501,-0.010602712,0.16164759,0.17311275,0.4903207,0.08838431,-0.072882615,0.071402,0.1370639,-0.055142604,0.36503053,0.13790314,0.068457626,0.159189,-0.0014902717,0.018027632,0.10354173,0.14652179,0.15485471,0.13768987,0.016259203,-0.002752907,-0.3056088,0.16577707,0.08834464,0.17040107,0.024808384,0.084403664,-0.18514766,0.1934613,0.13575193,0.13411896,0.117794156,-0.24133888,0.012629728
294,0.010551778,-0.08021312,-0.008185932,0.16046023,0.17465155,0.48985133,0.09029311,-0.07303778,0.07355649,0.13612494,-0.051956993,0.3654577,0.13958341,0.07015785,0.1608006,-0.0022391337,0.022227691,0.104539014,0.14787474,0.15697013,0.13931644,0.016715204,0.0031115143,-0.30130878,0.16755445,0.089340694,0.17248046,0.026336601,0.08962412,-0.18011646,0.19554348,0.13476306,0.13619198,0.12062266,-0.24287163,0.012259009
295,0.0076354267,-0.07973362,-0.010960099,0.16147147,0.17261797,0.48941514,0.08855636,-0.072808914,0.07156759,0.13516395,-0.05395482,0.36451644,0.13796654,0.069232404,0.15933728,-0.0039413944,0.020537293,0.10392578,0.14621103,0.15587568,0.13744986,0.0155591015,0.0013121964,-0.30253848,0.16579434,0.088362195,0.1702901,0.02644199,0.08860306,-0.18259649,0.19329305,0.13568366,0.13379698,0.11985456,-0.2398913,0.011941261
296,0.009453962,-0.08054655,-0.0096451985,0.16174127,0.17382522,0.49295184,0.089314535,-0.07285554,0.07211536,0.136207,-0.052731156,0.36784786,0.13870059,0.06840332,0.16031711,-0.0017628487,0.021265572,0.106829055,0.14756079,0.15414935,0.1391351,0.017352363,0.0014903274,-0.3016376,0.16658247,0.08724681,0.1713649,0.026681697,0.08861551,-0.18067977,0.19419506,0.13473052,0.13471982,0.11934137,-0.24150452,0.011854313
297,0.009133804,-0.080024704,-0.010144051,0.16236907,0.1722488,0.49228534,0.08928908,-0.07383381,0.07200419,0.13785864,-0.05486846,0.36621827,0.1388579,0.068431646,0.16036673,-0.0014465061,0.018715657,0.10429452,0.14750454,0.1548913,0.13899788,0.016660785,-0.00018026272,-0.30331093,0.16678804,0.087711915,0.17172372,0.025419015,0.08700511,-0.18189499,0.19460666,0.13473813,0.13491684,0.11867348,-0.24300641,0.011763127
298,0.008573139,-0.08030769,-0.010853032,0.16289648,0.17144905,0.49114957,0.08878304,-0.07431859,0.07145941,0.1387163,-0.05530902,0.3659774,0.1381305,0.06957513,0.15958859,-0.0021510862,0.019031113,0.104386434,0.14650954,0.15591049,0.13845794,0.01598218,0.0020367303,-0.3000398,0.16656287,0.08702128,0.17173316,0.025397401,0.088987395,-0.1791523,0.19460312,0.13339224,0.1345005,0.11960352,-0.2439686,0.011789079
299,0.009413205,-0.08058262,-0.009885875,0.16191605,0.17275815,0.4925977,0.08949561,-0.074383475,0.07234953,0.13861625,-0.0543202,0.36621198,0.13906187,0.06862388,0.16043304,-0.0007241268,0.019099915,0.10415,0.1475359,0.15572153,0.13909519,0.017157473,0.0008175788,-0.3036679,0.16697375,0.08783606,0.1722837,0.02568011,0.08805899,-0.18086535,0.19519173,0.13391384,0.13551293,0.11911605,-0.24352628,0.011677361
300,0.008484902,-0.0803874,-0.010624084,0.16126938,0.17310327,0.4930092,0.08886116,-0.07406868,0.071782544,0.13773704,-0.054465607,0.3658801,0.13860126,0.067841,0.15995103,-0.0009904249,0.018695902,0.10373095,0.14709769,0.15532954,0.13837926,0.016931443,-0.0005693101,-0.3068001,0.16631962,0.08767778,0.17148867,0.025669636,0.08720091,-0.18317588,0.1944666,0.13446923,0.13499245,0.118555225,-0.24130753,0.0114305215
301,0.0076608434,-0.081295244,-0.011318508,0.16074325,0.17416699,0.49254715,0.08799591,-0.07383908,0.070992686,0.13659729,-0.053064033,0.36599,0.13761312,0.06818683,0.15894973,-0.0021620612,0.020892419,0.10444073,0.14597513,0.15552986,0.13745265,0.016572393,0.0020698768,-0.3052014,0.16563505,0.08682966,0.17077288,0.026534915,0.089846335,-0.1815253,0.19381373,0.13367431,0.13426335,0.11999647,-0.23975205,0.011302289
302,0.007649076,-0.080521494,-0.011399838,0.16026293,0.17242391,0.49322656,0.08814844,-0.07315148,0.07108203,0.13626473,-0.055208083,0.3658363,0.13797691,0.06810637,0.15939558,-0.0024068274,0.018503318,0.103914514,0.14649867,0.1554294,0.137976,0.015730355,-0.00054195954,-0.308027,0.16600633,0.08701991,0.17116015,0.025438474,0.08799059,-0.1833602,0.19416194,0.13433059,0.13469337,0.117942475,-0.23934585,0.011669364
303,0.009941145,-0.081413165,-0.009327708,0.15954535,0.17364076,0.49500445,0.089407615,-0.07318928,0.07242525,0.13640642,-0.053599287,0.36833698,0.13917363,0.06900665,0.16065681,-0.0017323138,0.020398779,0.10645605,0.14789993,0.15592855,0.13985237,0.016690217,0.0017112114,-0.30543378,0.16750489,0.08681652,0.17296815,0.02591229,0.09001849,-0.17982225,0.1958913,0.13310426,0.13643803,0.118714504,-0.2407333,0.012225528
304,0.0074859154,-0.080714345,-0.011663429,0.16019009,0.1727666,0.49297634,0.08784631,-0.07397536,0.07077433,0.1365952,-0.05486643,0.36563945,0.13765486,0.0684615,0.15902765,-0.0030641651,0.0192469,0.1036268,0.14595132,0.15617697,0.13754779,0.0153078465,0.0009676102,-0.30710655,0.16604805,0.08656861,0.17127015,0.025563821,0.08953642,-0.18149044,0.19435509,0.13358878,0.13462554,0.119008206,-0.23981789,0.012654932
305,0.009433793,-0.08170553,-0.009968787,0.1599507,0.1743651,0.49445888,0.08904178,-0.0745938,0.071930684,0.13679802,-0.052681252,0.36745152,0.13877669,0.068415456,0.16024263,-0.0024187437,0.021645738,0.10537536,0.14724956,0.15587036,0.13906866,0.016582081,0.0035504708,-0.30461034,0.1673021,0.08626597,0.17267005,0.026538178,0.09163059,-0.17812748,0.19569589,0.13285223,0.13591169,0.12037268,-0.24178883,0.012819353
306,0.008091427,-0.07964547,-0.011373252,0.16059108,0.17078085,0.4931732,0.08867147,-0.07567197,0.07142236,0.13808252,-0.05729675,0.36417648,0.13897096,0.067861915,0.16032234,-0.0028695073,0.016335808,0.10085362,0.14718169,0.15637279,0.13851218,0.015012106,-0.0014018094,-0.30927613,0.16729622,0.08741942,0.1725646,0.024462003,0.087358885,-0.18206923,0.19564117,0.13435209,0.13572833,0.11806912,-0.24297874,0.013007261
307,0.008169366,-0.08130346,-0.011235016,0.16032878,0.17400733,0.49441338,0.08833411,-0.07561104,0.07115525,0.13743827,-0.05309826,0.36631662,0.13819452,0.06734173,0.15958774,-0.0022979015,0.020944098,0.10415214,0.14644995,0.15559056,0.13782789,0.016668838,0.0030326503,-0.30583847,0.16636676,0.086378954,0.17175166,0.026884675,0.0914856,-0.1784124,0.19479012,0.1332699,0.13498038,0.12030093,-0.24182665,0.013414571
308,0.008648523,-0.0813307,-0.010835983,0.15986963,0.17317002,0.49446106,0.08880359,-0.07561218,0.0716118,0.13728362,-0.053848784,0.36591953,0.13880311,0.06766239,0.16019976,-0.002742757,0.020353584,0.10349779,0.14699668,0.15609625,0.13842352,0.016095245,0.003098853,-0.30599934,0.1670433,0.08668496,0.1725213,0.026409144,0.091742516,-0.1777647,0.19554059,0.13322826,0.13568687,0.119942844,-0.24258731,0.013575567
309,0.008274627,-0.08044063,-0.011353622,0.16008045,0.17199242,0.49515274,0.08862582,-0.07561568,0.071306564,0.13798173,-0.055567615,0.3657059,0.1387489,0.06710464,0.16017048,-0.0023391587,0.018132532,0.102875315,0.14700347,0.15581064,0.13824987,0.015625492,0.00072718714,-0.3081564,0.16680874,0.08672888,0.17232245,0.02548951,0.089821935,-0.17936875,0.19529411,0.13369842,0.13545805,0.11836553,-0.24265108,0.013894884
