Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
246,0.006111,-0.07227633,-0.009904258,0.14645267,0.17067291,0.5027126,0.100320466,-0.07703274,0.08206511,0.15585734,-0.050429434,0.3673898,0.1394454,0.0641927,0.15441394,-0.014444507,0.018854765,0.12866275,0.14797527,0.1527345,0.1378251,0.0076915957,0.003913278,-0.3444891,0.1780629,0.07187845,0.16416459,0.052182764,0.049535923,-0.13048726,0.18875079,0.13101369,0.1297392,0.12372851,-0.19542302,0.0059850505
247,0.0070851296,-0.0702404,-0.008954839,0.14609319,0.16856374,0.5035091,0.10173902,-0.0768787,0.08346507,0.15667495,-0.05388054,0.36535633,0.14145435,0.06460731,0.1563374,-0.014275338,0.014088745,0.1248949,0.14977434,0.15494964,0.13907258,0.006141146,-0.0008501717,-0.3506579,0.17978585,0.07446866,0.16590759,0.049606215,0.045706406,-0.1353466,0.190615,0.13284746,0.13179426,0.12084637,-0.19648,0.006467238
248,0.007949072,-0.07070729,-0.0080056675,0.14528508,0.16874619,0.5038572,0.10230195,-0.07618598,0.08416576,0.15544535,-0.052850425,0.36601627,0.1420486,0.06575704,0.15698509,-0.0150942,0.015619584,0.12612696,0.15027903,0.15606906,0.1396977,0.00600657,0.000675485,-0.3487011,0.18042833,0.07463925,0.1666532,0.050280463,0.04675254,-0.13266858,0.19127649,0.13220991,0.132537,0.12167176,-0.19669549,0.007402487
249,0.00552938,-0.07097956,-0.010538288,0.14631449,0.16989253,0.5048843,0.10002819,-0.07522938,0.08149131,0.15386462,-0.05076663,0.36708796,0.13922521,0.06382025,0.15450342,-0.01584463,0.018351568,0.12892213,0.14773034,0.15284975,0.13696182,0.0063778763,0.0026209156,-0.3465936,0.1774323,0.07239586,0.16340217,0.052224293,0.048625246,-0.13049659,0.18793516,0.13218538,0.12903774,0.12218119,-0.19447921,0.008798916
250,0.0068426398,-0.070314266,-0.009383497,0.14587444,0.16933453,0.50485253,0.10090307,-0.074975096,0.08233144,0.1537867,-0.050976127,0.36648968,0.14005111,0.0648021,0.15536737,-0.016607227,0.018505068,0.1285643,0.1483678,0.15416753,0.13746914,0.005421349,0.00337728,-0.34559983,0.17842744,0.07312092,0.1644263,0.051931337,0.049345765,-0.12747474,0.18896946,0.13226497,0.1299803,0.12208025,-0.1956817,0.010529273
251,0.009202596,-0.06876696,-0.007071268,0.14510404,0.16693537,0.50410247,0.103255086,-0.075496666,0.08477719,0.1541593,-0.05326273,0.36395139,0.14284225,0.066353224,0.15804158,-0.017545681,0.016098306,0.12537874,0.15065145,0.15721862,0.13932501,0.0038221325,0.0020163164,-0.34636113,0.18107162,0.07588425,0.16719013,0.050353717,0.04810277,-0.12611037,0.19175296,0.1332872,0.1328101,0.121095605,-0.19863367,0.011874455
252,0.0074554915,-0.06809296,-0.008885103,0.14656545,0.16856498,0.5047061,0.1016776,-0.07632035,0.08308377,0.15611604,-0.052209362,0.36371285,0.14108096,0.06563711,0.15619908,-0.01629258,0.016231872,0.12493622,0.14860499,0.15753847,0.13670962,0.004225965,0.001506337,-0.3471853,0.17906368,0.0758405,0.16518897,0.050515,0.047211643,-0.12689213,0.18983056,0.13330114,0.13067548,0.121601485,-0.19896694,0.012672903
253,0.007249166,-0.0703774,-0.009378498,0.14788339,0.17162055,0.50894135,0.100594014,-0.075679824,0.08174876,0.15643196,-0.048121985,0.3687761,0.139575,0.06406109,0.15502034,-0.013687955,0.019974805,0.13046119,0.1477998,0.15478809,0.13613428,0.0071352078,0.003154463,-0.34467962,0.17730786,0.07348263,0.16362663,0.052725676,0.04771408,-0.12528405,0.1881015,0.13163616,0.12900543,0.12271845,-0.19845346,0.012604088
254,0.008044883,-0.0688405,-0.00852939,0.14769773,0.16711831,0.50800514,0.102242455,-0.07503069,0.08330314,0.15574542,-0.052451644,0.36613238,0.1416422,0.06523474,0.15714115,-0.015708696,0.015620569,0.12724197,0.14949211,0.15706986,0.1374967,0.004300863,-0.0002053465,-0.34734496,0.17914492,0.07560399,0.16534807,0.050324094,0.04524661,-0.12743384,0.1898104,0.13336815,0.13068855,0.12017425,-0.19911401,0.0120557565
255,0.009161007,-0.07013625,-0.0075271684,0.14757752,0.16778709,0.5084971,0.10295968,-0.07482204,0.08397756,0.15500054,-0.050558913,0.36700377,0.14213492,0.065322034,0.15777002,-0.015956061,0.018078787,0.12857547,0.15002608,0.15696424,0.13813809,0.0048328754,0.0021655639,-0.34515095,0.1797164,0.07504267,0.16596685,0.051539663,0.04686231,-0.124148585,0.19036159,0.13260363,0.1311543,0.12163586,-0.19954436,0.011605768
256,0.007627958,-0.06984466,-0.00914299,0.148765,0.16684148,0.5084103,0.10207136,-0.07559964,0.08284992,0.15548453,-0.051734112,0.36546314,0.14133412,0.06360633,0.15699579,-0.01603283,0.016539237,0.1267189,0.14909935,0.15589683,0.13666454,0.0044861934,0.00036978011,-0.347613,0.17855696,0.075063504,0.16461788,0.051067006,0.04552993,-0.12627836,0.18906945,0.13355808,0.12973168,0.12107297,-0.19908015,0.011169473
257,0.007958958,-0.07083936,-0.008855552,0.14891107,0.16729952,0.50742906,0.10237226,-0.076788805,0.0832402,0.15608568,-0.050608035,0.36462632,0.14158027,0.063796826,0.15712473,-0.016123943,0.018069535,0.1259258,0.14901003,0.1566655,0.13656197,0.0049053063,0.0025726303,-0.34575635,0.178907,0.07503696,0.16512333,0.051921252,0.046929162,-0.123386405,0.18957539,0.13256946,0.13006715,0.12320161,-0.2004764,0.011016852
258,0.0076690144,-0.070797056,-0.009201278,0.1488649,0.16625975,0.50718963,0.102307215,-0.07752348,0.083171755,0.1564111,-0.052039888,0.36341587,0.1418692,0.06351269,0.15734817,-0.01646299,0.016515445,0.12395263,0.14917666,0.15701753,0.1365776,0.0043293545,0.0011394195,-0.34794265,0.17923367,0.07547354,0.16545855,0.05107874,0.04573817,-0.124680445,0.18997851,0.13270953,0.13043576,0.122926556,-0.20094083,0.011008389
259,0.007772937,-0.07128285,-0.009010241,0.14815344,0.16559699,0.50746137,0.102562636,-0.07733859,0.08352856,0.1553558,-0.05203541,0.36346516,0.14226255,0.0632405,0.15776916,-0.016769245,0.016800806,0.124367796,0.14961581,0.15673791,0.13700576,0.004571935,0.0011455049,-0.34832466,0.17945331,0.07544594,0.16580437,0.051428076,0.04581003,-0.124260776,0.19027898,0.13245793,0.1309294,0.12280119,-0.20079592,0.011031532
260,0.007726235,-0.071755275,-0.009168552,0.1480828,0.1647839,0.5082295,0.102500774,-0.07679546,0.08339953,0.15493274,-0.05234241,0.3645551,0.14213398,0.0631724,0.15776253,-0.01692712,0.016907616,0.12580138,0.14970641,0.1560941,0.13741007,0.0047083613,0.0012699659,-0.34813482,0.17946495,0.07455711,0.16592185,0.0517808,0.046014808,-0.12365833,0.19034003,0.13185686,0.13101889,0.12241408,-0.20030123,0.010998971
261,0.0066819023,-0.072278544,-0.010311224,0.14897934,0.16508386,0.5101583,0.101479344,-0.07700478,0.08227339,0.15550256,-0.052207485,0.36619246,0.14119168,0.06179759,0.1569019,-0.015574223,0.016594142,0.12733112,0.14910252,0.15440421,0.13682935,0.0060545336,-0.00016771833,-0.349393,0.1783034,0.07355338,0.16483499,0.052130017,0.04468249,-0.12548411,0.189228,0.13146207,0.13002725,0.1219627,-0.19934872,0.011003335
262,0.0075103627,-0.072496235,-0.009369523,0.14792542,0.16375206,0.50759035,0.10235781,-0.077364706,0.08344024,0.15523876,-0.052974157,0.36433452,0.14213341,0.06401609,0.15766238,-0.017425826,0.016870867,0.12576295,0.14949772,0.15718779,0.13753511,0.0047170892,0.0018930198,-0.3475291,0.17981222,0.07406321,0.16645227,0.05205523,0.046453107,-0.12219967,0.19087228,0.13058597,0.1314694,0.12333717,-0.20026891,0.010970744
263,0.00597054,-0.072109714,-0.01094856,0.14837708,0.16381682,0.5079031,0.101201355,-0.07758189,0.08215682,0.15544423,-0.05337878,0.3638942,0.14092857,0.06278649,0.1564696,-0.017378276,0.016204426,0.12526833,0.1483082,0.15626629,0.1360814,0.0046550645,0.0007915234,-0.350129,0.17853591,0.07355608,0.16507125,0.05200749,0.045822214,-0.124160156,0.18957235,0.13100009,0.13013361,0.12286714,-0.19895431,0.010895384
264,0.0077531985,-0.07286151,-0.009338165,0.14806487,0.16472535,0.50895846,0.10246655,-0.07861271,0.08353735,0.15682718,-0.05247597,0.36437222,0.1422969,0.062810905,0.1577338,-0.015803598,0.016652659,0.12508963,0.14970364,0.15699966,0.13750367,0.0059970138,0.0010984746,-0.35092476,0.17991675,0.07422571,0.16676123,0.05235397,0.04565658,-0.12352893,0.19127451,0.1303763,0.13199355,0.12367052,-0.20069753,0.010883182
265,0.0071924124,-0.072839245,-0.009847262,0.14772652,0.16476786,0.50895256,0.10208635,-0.07899891,0.08323747,0.15684365,-0.052706957,0.3637876,0.1420835,0.06250499,0.15744449,-0.015857106,0.016298326,0.12426896,0.14941038,0.15720722,0.13706565,0.0059709325,0.0005625951,-0.35275674,0.17970727,0.07443622,0.16660622,0.052277856,0.045307424,-0.124439076,0.19117723,0.13037336,0.13197295,0.12371143,-0.20046705,0.010755394
266,0.0060327854,-0.07274797,-0.010979174,0.14760591,0.16483569,0.509307,0.10108055,-0.07858977,0.08218338,0.15614747,-0.052723695,0.36420047,0.14100745,0.062034182,0.15642741,-0.016395956,0.01649073,0.12504916,0.14842898,0.15653807,0.13606787,0.0058144964,0.00045436985,-0.35377657,0.17868169,0.07389019,0.16550761,0.0526728,0.045628667,-0.12498792,0.19008881,0.13059603,0.13094388,0.1234747,-0.19894354,0.010699484
267,0.006412101,-0.073270224,-0.010729935,0.14766811,0.16418888,0.5089267,0.10117424,-0.07906632,0.082340695,0.15693545,-0.053053778,0.364762,0.14107253,0.06322105,0.15644653,-0.016721759,0.016772354,0.12570494,0.14838375,0.15755056,0.13651039,0.005721409,0.0017041364,-0.35154948,0.1792468,0.07328055,0.16624935,0.052971713,0.04648033,-0.12238467,0.19078954,0.1292933,0.13146076,0.124449365,-0.19982086,0.010659753
268,0.0064838515,-0.07311266,-0.010758733,0.14741705,0.1619047,0.50871044,0.10126212,-0.07865167,0.08241241,0.15682185,-0.055165283,0.36498037,0.14129236,0.064285785,0.15671207,-0.017729191,0.015257725,0.12594582,0.14862266,0.15819892,0.13718364,0.0045862347,0.000990768,-0.3511517,0.17985907,0.072885886,0.16695108,0.052207824,0.046103153,-0.12168986,0.19145271,0.12874879,0.13202116,0.12351042,-0.19994956,0.0106106335
269,0.0077859294,-0.07375003,-0.009410434,0.14631647,0.1654182,0.51147425,0.10198025,-0.078949116,0.08324682,0.15617606,-0.051880144,0.36626282,0.14198941,0.062116537,0.15740292,-0.015712373,0.017551618,0.12728456,0.1496706,0.15679815,0.13750401,0.0069066132,0.0010062348,-0.354339,0.1797967,0.07389241,0.16690524,0.05332954,0.046255466,-0.123031124,0.1914588,0.12978962,0.13262367,0.123976596,-0.19894506,0.010552497
270,0.005851212,-0.072545044,-0.011118809,0.1462583,0.16407208,0.5106136,0.100953706,-0.07916226,0.08223928,0.15548666,-0.05365596,0.36446702,0.14116256,0.061231747,0.15651296,-0.016806055,0.015723696,0.12570973,0.14862703,0.15653148,0.13597474,0.0058773253,-0.0010961195,-0.35718068,0.17867021,0.07409667,0.16557479,0.05259307,0.044950556,-0.12560898,0.19021027,0.13084586,0.13139485,0.122906014,-0.1973995,0.010381656
271,0.0059812567,-0.07307792,-0.0109375045,0.14616193,0.1635555,0.50824416,0.1013233,-0.07978642,0.08267791,0.15480912,-0.052887265,0.36337483,0.14129376,0.062486313,0.1566041,-0.018897971,0.017887125,0.12559925,0.14830054,0.15768531,0.13596502,0.0053993193,0.0026663684,-0.35267997,0.17922762,0.073502116,0.16613089,0.054212563,0.047725298,-0.12062499,0.19069283,0.12994984,0.13151729,0.12550841,-0.19866711,0.010014437
272,0.0060208626,-0.0714891,-0.01102934,0.14615805,0.16152462,0.5087474,0.10152507,-0.079878144,0.08279148,0.15570007,-0.055406462,0.36266813,0.14178102,0.062417205,0.15708597,-0.018581111,0.014952664,0.1244486,0.14880952,0.15783493,0.13631503,0.0047448673,-0.00020943221,-0.35482803,0.17957512,0.07417677,0.16662936,0.052843068,0.045423485,-0.12211497,0.19118734,0.13048218,0.13207994,0.123278305,-0.20002685,0.0098751215
273,0.008687057,-0.07347591,-0.0088849515,0.14654902,0.16420303,0.5136222,0.1026129,-0.07941099,0.08370212,0.1569003,-0.05231544,0.368026,0.1426144,0.061945345,0.15817878,-0.015275179,0.017537786,0.12960133,0.1505418,0.15599099,0.13874337,0.008052139,0.0009333278,-0.35287547,0.18049088,0.07249628,0.16796045,0.05452336,0.045611955,-0.119914085,0.19235781,0.1284026,0.13346708,0.12389978,-0.20093288,0.009812893
274,0.0048961644,-0.07222653,-0.012592393,0.14820221,0.16223976,0.5121583,0.10007949,-0.07933371,0.080888286,0.1568875,-0.054927148,0.3654321,0.1400566,0.06074103,0.15562645,-0.016727015,0.0150226075,0.12742065,0.14765237,0.15498304,0.13544773,0.0063547776,-0.0010684119,-0.35499778,0.1777822,0.071572244,0.16489594,0.05359748,0.044663638,-0.12271422,0.18938169,0.1293022,0.13016158,0.12262401,-0.19815895,0.009596385
275,0.008218005,-0.073153056,-0.009353721,0.14656855,0.16363755,0.5126369,0.10261772,-0.07917252,0.083569355,0.15568961,-0.052751772,0.3656381,0.14250381,0.061629295,0.158118,-0.017107774,0.017657425,0.12787631,0.15014668,0.15618591,0.13802527,0.0071397987,0.0017239663,-0.35452595,0.180393,0.07268181,0.167581,0.055064928,0.046955552,-0.119597755,0.19205035,0.12952678,0.13303325,0.124184236,-0.19896448,0.009277612
276,0.005939677,-0.07180007,-0.0114516895,0.14749433,0.16123135,0.5105046,0.10165933,-0.079361804,0.08243847,0.15491082,-0.055445734,0.36283317,0.14160039,0.061266333,0.15720597,-0.019648347,0.015362988,0.12532617,0.14878716,0.15657681,0.13619597,0.004955909,0.00027570783,-0.35644418,0.17929606,0.07322063,0.16603857,0.054342218,0.04635975,-0.12209703,0.19056262,0.13149238,0.13132595,0.123515,-0.19705626,0.009024374
277,0.006660501,-0.072312914,-0.010527403,0.1467043,0.16197123,0.5096338,0.10254682,-0.079711035,0.0835522,0.15419891,-0.05410977,0.362072,0.14239442,0.061841097,0.15789628,-0.020381097,0.017018184,0.12504484,0.14924634,0.15809698,0.13646066,0.0051031113,0.002237402,-0.35609818,0.17998627,0.07417026,0.1667402,0.055405788,0.047996137,-0.120747045,0.19125971,0.13175552,0.13213804,0.1252041,-0.19700402,0.008892412
278,0.006554938,-0.07170733,-0.010854717,0.1471607,0.16177502,0.5124093,0.10205663,-0.079153046,0.08291112,0.1553706,-0.05488069,0.3636438,0.14198267,0.060810935,0.15757988,-0.018198097,0.015349572,0.12650412,0.14928374,0.15662204,0.13645707,0.00616985,-0.0005723542,-0.3583268,0.17927931,0.07371389,0.16625808,0.054719906,0.04583462,-0.12266945,0.19074796,0.13160054,0.13187346,0.122837104,-0.1966722,0.008754858
279,0.0068474496,-0.072530605,-0.010858936,0.14808822,0.16235341,0.51334965,0.10180314,-0.07953412,0.08257907,0.15714107,-0.0539865,0.36542824,0.1415293,0.06139627,0.1571524,-0.016993789,0.016395751,0.12830698,0.1489327,0.1566053,0.13668808,0.007311522,0.0008838057,-0.355471,0.17926617,0.07226818,0.16656554,0.055611584,0.046408128,-0.11980966,0.19097862,0.12958993,0.13188103,0.12389388,-0.19827676,0.008490979
280,0.006980194,-0.07158183,-0.010736658,0.1477394,0.16054732,0.5120363,0.10211627,-0.0802845,0.08300236,0.1580996,-0.05610375,0.36328384,0.14213735,0.06232086,0.1575904,-0.01754147,0.014322459,0.12580016,0.14914382,0.15834203,0.13680272,0.006163565,-0.00013992784,-0.35642606,0.18005906,0.073212095,0.16748658,0.054436687,0.045639385,-0.119509794,0.19195104,0.12958382,0.13274688,0.123294696,-0.1997886,0.008259663
281,0.006719712,-0.07198439,-0.010809328,0.14674813,0.15938011,0.5108902,0.10204547,-0.07974586,0.08310521,0.15642297,-0.056577332,0.36302722,0.1422227,0.06366591,0.15768552,-0.01962789,0.014819598,0.12596032,0.14903723,0.15950282,0.13701083,0.0050022183,0.00097467,-0.35508543,0.18049824,0.072886504,0.16791475,0.054636933,0.04667895,-0.11764544,0.19234492,0.12898883,0.13304189,0.123856135,-0.19944222,0.008343444
282,0.006631164,-0.07278655,-0.010745454,0.14564468,0.16312787,0.51359403,0.10154688,-0.07916643,0.082665436,0.15451467,-0.052813865,0.36466372,0.14162694,0.06150319,0.15718089,-0.01858652,0.018007537,0.12814166,0.14881237,0.1575786,0.13612716,0.0067386245,0.0017605386,-0.35718462,0.17922696,0.072956,0.166573,0.05611499,0.047613833,-0.11832537,0.19102663,0.12967414,0.13221173,0.12451953,-0.19735517,0.008783153
283,0.006518587,-0.07195907,-0.0108446125,0.14551935,0.16363221,0.5148518,0.101421416,-0.07942847,0.082542814,0.15499067,-0.05299407,0.36476445,0.14164147,0.060733,0.15715608,-0.01774697,0.017018912,0.12784834,0.14885947,0.15762794,0.135696,0.0069557447,-0.00022854062,-0.36019072,0.17888702,0.07376482,0.16622162,0.055541158,0.04602334,-0.120636426,0.19073011,0.1305838,0.13210236,0.123553246,-0.19712575,0.009286361
284,0.008019954,-0.07078574,-0.009454912,0.14498012,0.1597703,0.51246846,0.1030121,-0.07967444,0.08415539,0.1550455,-0.05623747,0.36224702,0.14350188,0.06327157,0.15896587,-0.020314958,0.014822117,0.12530626,0.15016754,0.16047794,0.13724032,0.0042337547,-0.00017189136,-0.35780737,0.18125254,0.07481052,0.1686763,0.054151315,0.045968853,-0.116942406,0.19313468,0.13035676,0.1341751,0.12307861,-0.20028476,0.009562105
285,0.0060584275,-0.07039157,-0.011538303,0.14655201,0.16013953,0.5119488,0.101387054,-0.07993403,0.08225865,0.15589698,-0.055284113,0.3619795,0.14134498,0.06280615,0.15686335,-0.020649612,0.016072726,0.12593944,0.14769605,0.16004497,0.13451396,0.00393354,0.0015124244,-0.35532215,0.17905115,0.07384914,0.16644008,0.055221673,0.04714669,-0.114704706,0.19085716,0.1302246,0.13150822,0.1240587,-0.20087142,0.009421292
286,0.0078418115,-0.07056977,-0.010202271,0.14724305,0.16251232,0.5171352,0.10187764,-0.0793936,0.08253038,0.15791994,-0.053133078,0.366023,0.14158012,0.061304387,0.15728746,-0.01629137,0.01676983,0.12988268,0.1487059,0.15808377,0.13543813,0.0070334356,-3.6222977e-05,-0.35631493,0.17878309,0.07332882,0.16654533,0.055762045,0.045375735,-0.115162656,0.19087586,0.12972385,0.13186531,0.122618325,-0.20176609,0.0092295455
287,0.0069901207,-0.06941168,-0.011017407,0.14750662,0.16100423,0.515887,0.10170517,-0.0793709,0.08229486,0.15797645,-0.05468601,0.3640825,0.14145653,0.061958514,0.15713172,-0.017646277,0.015374059,0.12803665,0.14816926,0.15938853,0.13471603,0.0054999837,-0.0006301632,-0.356998,0.17873365,0.07388834,0.16643254,0.055256963,0.044869248,-0.115524,0.19078256,0.13033918,0.13157456,0.12221437,-0.20222768,0.008820649
288,0.008572398,-0.07072882,-0.009467254,0.1468348,0.16341782,0.5167531,0.10278106,-0.07919254,0.08343417,0.15706171,-0.051387798,0.36535066,0.14217325,0.06196818,0.15792291,-0.01742831,0.018973853,0.12989745,0.14896543,0.1594703,0.13553804,0.006788512,0.0025591762,-0.35528126,0.17942865,0.07378047,0.16719092,0.057304837,0.047154598,-0.112678625,0.1914918,0.12990738,0.13238548,0.12445003,-0.20256862,0.008685091
289,0.0051993215,-0.07011024,-0.012497439,0.14758651,0.1617338,0.5160348,0.10064883,-0.07877027,0.08129834,0.15592372,-0.053499356,0.36400774,0.14024805,0.06107665,0.155979,-0.018787382,0.016843697,0.12906012,0.14682876,0.15893961,0.13296634,0.0055173393,-6.29107e-05,-0.3580498,0.1770484,0.07357592,0.16448632,0.05646335,0.045583863,-0.11699957,0.18883276,0.13095292,0.12977105,0.12323387,-0.19892131,0.008962139
290,0.0069015734,-0.07171635,-0.010770006,0.14628497,0.16200191,0.5165387,0.10149019,-0.0780415,0.082348146,0.1537968,-0.05206307,0.36569676,0.14113389,0.06233496,0.15697528,-0.01994239,0.019596437,0.13192613,0.14792958,0.1590738,0.1346258,0.0060725277,0.0028015084,-0.35394034,0.1781862,0.07278049,0.16566549,0.057861436,0.04803048,-0.11236188,0.1898861,0.1296532,0.13095838,0.12478657,-0.19820616,0.009239191
291,0.008057426,-0.06878571,-0.00965248,0.14533444,0.15859334,0.5169193,0.10280848,-0.07936648,0.083715394,0.15468754,-0.05709483,0.36173823,0.1436169,0.061508287,0.15928484,-0.01961529,0.013236836,0.12656485,0.15026459,0.16003108,0.13574845,0.0046491935,-0.004297259,-0.3614145,0.17982212,0.076363556,0.1672271,0.054093,0.042550214,-0.11760915,0.19158821,0.13262387,0.13306066,0.120395504,-0.19973657,0.009084117
292,0.008748317,-0.07085113,-0.009101693,0.14542979,0.15961652,0.5176335,0.10291016,-0.07901383,0.08372589,0.15335761,-0.05396939,0.36356965,0.14324461,0.061074216,0.15910111,-0.019819122,0.017451208,0.13000366,0.15000634,0.15859605,0.13554458,0.0059511727,-0.00025880124,-0.35601953,0.17912069,0.07477279,0.16662668,0.056609154,0.045555588,-0.11180963,0.19080402,0.13134035,0.13220069,0.122377396,-0.20028763,0.008995464
293,0.0065808264,-0.07133972,-0.01143262,0.14695364,0.16020602,0.5176338,0.10078425,-0.079383545,0.08141523,0.15462914,-0.0534661,0.3634648,0.1409225,0.060568955,0.15675749,-0.019516649,0.017992485,0.13010356,0.14747827,0.15807517,0.13289066,0.005836304,0.0005914069,-0.3548029,0.17687123,0.07356767,0.16435839,0.05698354,0.046148878,-0.110917255,0.18855207,0.13054971,0.1296164,0.12310573,-0.1998901,0.009270516
294,0.0077106347,-0.070708625,-0.010310193,0.14651991,0.15787049,0.51670307,0.10193909,-0.07982362,0.08277527,0.15592897,-0.055742405,0.36182135,0.1423981,0.062162597,0.15806615,-0.019473596,0.015596482,0.12813863,0.14858133,0.1605567,0.13394135,0.00487393,-0.0009465394,-0.3555861,0.178358,0.074962735,0.16609506,0.055477634,0.04471153,-0.11083828,0.19029525,0.1303361,0.13135886,0.12201013,-0.20173214,0.0092769805
295,0.010736907,-0.070978515,-0.0073837508,0.1448948,0.16090965,0.5194975,0.10347663,-0.08031558,0.08463677,0.15726781,-0.05354619,0.36259723,0.14415291,0.061996147,0.15966019,-0.016224654,0.016412608,0.12836121,0.15056045,0.1614641,0.13542569,0.0069660167,-0.001841117,-0.3585653,0.17977107,0.0766229,0.16783896,0.055167396,0.043770477,-0.111054175,0.1921237,0.13003264,0.1336952,0.12197176,-0.20287184,0.009071247
296,0.006751052,-0.07094558,-0.011574927,0.14711562,0.15942366,0.5186876,0.10016039,-0.0790875,0.080864064,0.15707089,-0.054538805,0.3625974,0.14040773,0.061519373,0.15615332,-0.01774325,0.016381046,0.12943603,0.14679468,0.15944918,0.13202964,0.0057325377,-0.0012745148,-0.35658276,0.1765269,0.07372648,0.16444665,0.055814,0.04455805,-0.10996375,0.1887061,0.12925453,0.12974076,0.12149499,-0.20113935,0.008591898
297,0.009283122,-0.07200593,-0.009357174,0.14584355,0.16042817,0.5189833,0.101393856,-0.07835092,0.08217621,0.15700625,-0.05259476,0.36377475,0.14134309,0.06349727,0.15717854,-0.01782807,0.019275444,0.13113385,0.14785217,0.16056985,0.13381371,0.0061347666,0.0024521514,-0.3532098,0.17835563,0.07299155,0.16659889,0.057153575,0.04740208,-0.10388918,0.19082284,0.1273292,0.13170975,0.12296668,-0.20309508,0.008543318
298,0.008421219,-0.069877714,-0.010125064,0.14518316,0.15890889,0.51962656,0.101246975,-0.078740075,0.08198592,0.15688762,-0.055599585,0.3601367,0.14191148,0.061300978,0.15765192,-0.01732914,0.014887047,0.12675323,0.1483944,0.15997934,0.13309602,0.005442064,-0.0031848664,-0.36225274,0.17807128,0.0756448,0.16617492,0.05487927,0.043625213,-0.11048027,0.19056442,0.13046029,0.13189547,0.11927958,-0.2019038,0.008949611
299,0.008471257,-0.072186545,-0.010159927,0.14520456,0.16223529,0.5196197,0.10074637,-0.07976251,0.0815362,0.15680072,-0.051356502,0.3605106,0.14108525,0.060651258,0.1567764,-0.016809601,0.019639045,0.1277243,0.14743637,0.15938433,0.1321187,0.00751429,0.0017151933,-0.35936198,0.17734186,0.07472901,0.16558209,0.057935216,0.047283713,-0.10603901,0.189953,0.12911212,0.13118766,0.1231625,-0.20238093,0.009688033
300,0.0070437123,-0.07188592,-0.011577206,0.14582032,0.15993902,0.51848507,0.10003048,-0.08013267,0.08078865,0.15742333,-0.05386054,0.3588484,0.14068753,0.061346088,0.15630232,-0.017921662,0.017300116,0.12563422,0.14668363,0.16063042,0.1314126,0.0060610576,0.00037551846,-0.36065802,0.17711754,0.07492736,0.16537528,0.05699651,0.04606187,-0.107555784,0.18975726,0.12902446,0.13080068,0.12260773,-0.20226605,0.010325578
301,0.0084550185,-0.07279407,-0.010385193,0.14506073,0.15920985,0.5199215,0.10074336,-0.07915237,0.08148892,0.15671678,-0.053982705,0.36108208,0.14155005,0.06267919,0.15734693,-0.018300693,0.017859207,0.12781213,0.14793034,0.1608461,0.13344185,0.0061381306,0.001124311,-0.35875773,0.17847745,0.0739146,0.16695671,0.057334278,0.0463431,-0.10505339,0.19123432,0.12753814,0.13224266,0.1224191,-0.2030447,0.010751798
302,0.0073361183,-0.072315335,-0.01175892,0.14620245,0.15798427,0.5228525,0.09989235,-0.07876077,0.08026641,0.15709169,-0.05561174,0.3624971,0.14092849,0.060466815,0.15696089,-0.016906526,0.015449717,0.12877332,0.1479067,0.15812196,0.13328813,0.0069269943,-0.002781393,-0.36226505,0.17739283,0.073275775,0.16592973,0.056653496,0.043166373,-0.108817786,0.19017032,0.1282107,0.13134602,0.11961956,-0.20233716,0.011274138
303,0.009089503,-0.072989754,-0.009978518,0.14465725,0.15737806,0.5200939,0.10152355,-0.07975213,0.08214821,0.15656792,-0.0554089,0.36023402,0.14266098,0.062530726,0.15853791,-0.019110903,0.016790466,0.126549,0.14906055,0.16091405,0.13464652,0.0056747724,0.00045644035,-0.36010155,0.17974661,0.07401727,0.1683457,0.05721876,0.04553996,-0.10437414,0.19259937,0.12747593,0.13351151,0.12206404,-0.2046859,0.0115288645
304,0.006159877,-0.07313592,-0.012859731,0.14597839,0.15861514,0.52195394,0.09916721,-0.079710454,0.07955323,0.15611327,-0.054304197,0.3611488,0.14012589,0.059368826,0.15612912,-0.01803049,0.017400982,0.1281898,0.14681192,0.15754114,0.13187028,0.0071505955,-0.0006280722,-0.36207885,0.1765061,0.07273966,0.16498332,0.05825729,0.04505651,-0.10680365,0.18924218,0.12803778,0.1303115,0.12169563,-0.20185335,0.011543076
305,0.007273311,-0.07384873,-0.011423749,0.14448598,0.15797289,0.51983446,0.100524694,-0.07993974,0.081322424,0.15451877,-0.054103587,0.35951266,0.14166617,0.06127262,0.15753843,-0.020134848,0.018612713,0.12718664,0.14789996,0.1601536,0.13305041,0.006485581,0.0016864444,-0.36096126,0.17825015,0.074006304,0.16673099,0.059086498,0.047098573,-0.10452061,0.19098619,0.1279511,0.13215344,0.123656794,-0.2015753,0.010961913
