Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,-0.032066736,-0.008597695,-0.015490779,0.17784953,-0.1818629,0.3328244,0.07946408,0.05730988,0.080693856,0.073864,-0.17215568,0.22071016,0.13333778,0.13088538,0.10454437,-0.026800124,-0.0023592222,0.41917673,0.14936876,0.059370697,0.07450126,-0.015746744,-0.041054804,0.45732024,0.13055238,0.094756395,0.092000686,0.19892101,-0.18959133,-0.056409866,0.099446215,0.0907506,0.0795209,0.20472778,-0.4481035,0.0094345175
120,-0.032788187,-0.009224983,-0.016273873,0.1784049,-0.18286963,0.33405074,0.07892275,0.05662039,0.08035706,0.07428152,-0.17343083,0.22139475,0.13331589,0.13054864,0.10452699,-0.027634451,-0.0027877947,0.41825542,0.14936201,0.05934875,0.07411833,-0.017381217,-0.040815633,0.45732972,0.12967756,0.095062576,0.09108369,0.19936396,-0.1903029,-0.0598341,0.09857589,0.09178006,0.07885537,0.20381953,-0.45131087,0.009766211
121,-0.033275466,-0.00883589,-0.016815227,0.17787239,-0.18273306,0.334491,0.07819651,0.05615147,0.07985066,0.0745577,-0.17377914,0.22140817,0.1330165,0.12974204,0.10442974,-0.027511219,-0.0029403688,0.41864118,0.14955077,0.05865369,0.074051015,-0.018342702,-0.041325588,0.4570489,0.12891002,0.09613458,0.0903045,0.19820578,-0.19119969,-0.05969934,0.098094955,0.091984786,0.07825843,0.20535435,-0.45220217,0.01008571
122,-0.0326009,-0.008937106,-0.016101277,0.1776004,-0.18251827,0.33500132,0.07868987,0.05606652,0.08052979,0.074307136,-0.17383435,0.22190055,0.133641,0.1300345,0.10518008,-0.028437678,-0.0015289407,0.41995138,0.14997384,0.05806342,0.07415907,-0.018186986,-0.0399042,0.4600015,0.12930903,0.09622428,0.09038923,0.20064776,-0.19185545,-0.06005873,0.09780376,0.0926383,0.07808283,0.20607845,-0.45316255,0.010336303
123,-0.032869853,-0.008834751,-0.016392171,0.17759696,-0.18362741,0.33512023,0.07830545,0.055947177,0.08021986,0.074858,-0.17551391,0.22149743,0.13321303,0.13031094,0.10495633,-0.028990686,-0.0017726653,0.4222522,0.14992155,0.057207868,0.073860325,-0.018657826,-0.040937595,0.46164852,0.12907246,0.09705418,0.090152554,0.20016088,-0.19362043,-0.05906605,0.0977215,0.09248177,0.07802029,0.20693274,-0.45105746,0.010492566
124,-0.03293743,-0.009375227,-0.016460879,0.17791553,-0.18453725,0.33594316,0.07831141,0.055888295,0.080324106,0.074562,-0.17658171,0.22210798,0.13345684,0.13084105,0.105153695,-0.030368347,-0.0017119315,0.4219755,0.14965452,0.057321776,0.07328951,-0.019721162,-0.04001429,0.46352533,0.12846647,0.09720614,0.08946775,0.20140897,-0.1941203,-0.061035424,0.09690253,0.09319352,0.07744664,0.20633918,-0.45249543,0.010596902
125,-0.03366821,-0.009401022,-0.017258609,0.17779312,-0.1838413,0.33705634,0.077477,0.055267204,0.07965028,0.07489756,-0.1764375,0.2228245,0.13303612,0.13007833,0.10481131,-0.030285576,-0.0016657283,0.42207098,0.14962362,0.05669484,0.072962746,-0.020642811,-0.04023368,0.46344095,0.12759036,0.097927414,0.08849037,0.2008607,-0.19521117,-0.061852656,0.096167445,0.09326732,0.07658898,0.20718324,-0.45283246,0.010709092
126,-0.033243276,-0.009405491,-0.016827445,0.17727466,-0.18370447,0.33753705,0.07759542,0.054801926,0.08001433,0.0747713,-0.17675404,0.2231037,0.13345107,0.12959667,0.10543507,-0.030643282,-0.0013417752,0.42256773,0.15023947,0.056062683,0.07333226,-0.021082453,-0.04017436,0.4641113,0.12760596,0.098663405,0.088345036,0.20108767,-0.19597745,-0.06164468,0.096051425,0.093768135,0.076411754,0.20852746,-0.45380104,0.010815396
127,-0.033042423,-0.009587712,-0.01663896,0.17684121,-0.1841682,0.33867043,0.0775993,0.054259945,0.08027815,0.07441276,-0.17748757,0.22425148,0.13389304,0.12905785,0.10602216,-0.031450916,-0.0019076804,0.42195818,0.15062883,0.05589206,0.07350809,-0.022221498,-0.040278222,0.46467003,0.12748915,0.09884457,0.08807754,0.20151332,-0.1971253,-0.06318852,0.095822625,0.09450696,0.07628323,0.2085771,-0.45669937,0.010934096
128,-0.033546407,-0.009174083,-0.017175173,0.17637508,-0.18410294,0.33836403,0.076903045,0.054428138,0.07968614,0.07445786,-0.17799029,0.22325717,0.13321222,0.12938027,0.10569525,-0.03195915,-0.0008659316,0.42349175,0.15032083,0.054391783,0.07305933,-0.02168039,-0.040060386,0.4666995,0.12709248,0.09877266,0.0874506,0.20249829,-0.19794144,-0.061303493,0.095045835,0.09411186,0.075413756,0.20973463,-0.45414123,0.0110729085
129,-0.032887764,-0.008960477,-0.016463114,0.17624384,-0.18694237,0.33837125,0.07747127,0.05473689,0.08034071,0.074318305,-0.18091708,0.22333367,0.133743,0.13012223,0.10626264,-0.033277787,-0.002846993,0.42439434,0.15042426,0.05487626,0.07299338,-0.023065109,-0.041533332,0.4685148,0.12714797,0.09958786,0.087660566,0.20205504,-0.20033208,-0.06232662,0.095411226,0.09480923,0.07614279,0.20950215,-0.45606378,0.010978932
130,-0.03317405,-0.008922953,-0.01678994,0.17584623,-0.18592678,0.339366,0.076848015,0.054492384,0.07992295,0.07386752,-0.17999262,0.22452661,0.1334749,0.12971586,0.106202506,-0.033803575,-0.0012381317,0.42571142,0.15048197,0.053894825,0.07278535,-0.023618568,-0.039858844,0.47034094,0.12690368,0.09986305,0.0872381,0.20219316,-0.1997766,-0.061301317,0.09497384,0.09420586,0.07551148,0.21007966,-0.45319006,0.011048465
131,-0.0328636,-0.009114931,-0.016473196,0.17570609,-0.18640126,0.3391212,0.076974094,0.05422812,0.08025539,0.07375872,-0.18056545,0.22405058,0.13394886,0.1294621,0.1068679,-0.03419861,-0.0006203639,0.42527363,0.1510013,0.053144112,0.073081106,-0.023669751,-0.0391729,0.47086877,0.12684287,0.09995922,0.08695192,0.20346798,-0.19995013,-0.06206684,0.09453466,0.09483302,0.07501194,0.21089923,-0.45447534,0.01121472
132,-0.033085313,-0.009451346,-0.016721956,0.1755514,-0.18691197,0.33976337,0.076584555,0.05377153,0.080017716,0.07347043,-0.18091887,0.22467698,0.13403851,0.12904893,0.10694491,-0.03482584,-0.00012133278,0.42487037,0.15117176,0.05276269,0.07296141,-0.024744207,-0.038012594,0.47124165,0.12635851,0.10021918,0.08638387,0.20360045,-0.19948372,-0.06344669,0.094007984,0.09503935,0.074420534,0.21078534,-0.4548159,0.011384373
133,-0.032804616,-0.009252285,-0.016419934,0.17520277,-0.18738139,0.33979517,0.07662333,0.05362878,0.0801464,0.073867895,-0.18160929,0.22449937,0.13412392,0.12894566,0.10709917,-0.03486892,-0.0003389535,0.42581138,0.15133151,0.052601498,0.07293384,-0.025434313,-0.03840348,0.47201446,0.12591143,0.10121216,0.08608314,0.20289487,-0.20036846,-0.06329856,0.09389393,0.09518582,0.0743351,0.21215126,-0.45481417,0.011549919
134,-0.033256747,-0.009585223,-0.01690707,0.17518623,-0.18795763,0.34086585,0.07614057,0.05326851,0.07976473,0.07393067,-0.1820182,0.22561729,0.13395049,0.1287867,0.10694663,-0.03556725,0.00020254536,0.42630258,0.15125078,0.051878884,0.072586656,-0.026015967,-0.03761491,0.4736557,0.12573956,0.100699805,0.08566835,0.2041116,-0.20114863,-0.064831614,0.0933647,0.09506037,0.07381734,0.21139555,-0.4540419,0.011599979
135,-0.03268558,-0.0095784515,-0.016290102,0.17499314,-0.18853071,0.3412806,0.076539256,0.052976504,0.08023124,0.074529774,-0.1828738,0.22588588,0.1343567,0.12866737,0.107289344,-0.0355207,-0.0005508721,0.42711246,0.15158653,0.052090317,0.072694555,-0.026849952,-0.03855668,0.47425443,0.12545048,0.10190922,0.08552458,0.20345277,-0.20293358,-0.06571683,0.09345696,0.09550519,0.07400351,0.21269895,-0.45530906,0.011447043
136,-0.033168025,-0.009831823,-0.01680179,0.17506622,-0.18894026,0.34073538,0.0759666,0.0530385,0.07971318,0.07444904,-0.18339525,0.22481969,0.13386346,0.12913156,0.10701587,-0.036275,0.00116973,0.42815122,0.15132861,0.050700855,0.07223527,-0.026328964,-0.03712185,0.47592893,0.12505691,0.101641476,0.084908545,0.20479223,-0.202195,-0.06460867,0.09258709,0.09518219,0.07301643,0.2130967,-0.45212066,0.011442719
137,-0.032519475,-0.009654559,-0.016096728,0.17456172,-0.19135122,0.34051916,0.076524206,0.053239066,0.080304556,0.07410721,-0.18563703,0.22465588,0.1344773,0.12959611,0.10754899,-0.037233718,-0.00038218623,0.42811865,0.15145984,0.05119516,0.07223548,-0.027424771,-0.038085442,0.4769536,0.12495322,0.10217748,0.084930986,0.20468116,-0.20391393,-0.06615464,0.09272685,0.09588849,0.073414646,0.21314187,-0.4546855,0.011349792
138,-0.03254075,-0.009819398,-0.01613255,0.17426954,-0.1906829,0.34120476,0.07626536,0.052935056,0.08021085,0.0738936,-0.18513691,0.22535336,0.13446867,0.12918663,0.1076973,-0.037498504,0.00044843083,0.42872185,0.15156282,0.050547596,0.072128676,-0.027935192,-0.037353043,0.47797555,0.12452728,0.10266799,0.08441721,0.2046044,-0.20408808,-0.065792166,0.09228967,0.09563442,0.07284852,0.21407434,-0.4534346,0.011360512
139,-0.0325654,-0.010165488,-0.016176367,0.17418641,-0.19028893,0.34230387,0.076138504,0.052341435,0.08025892,0.07409946,-0.18497588,0.22635914,0.13468042,0.12859346,0.10799617,-0.03758762,0.00073072815,0.42861688,0.1519203,0.050097566,0.072251625,-0.028472578,-0.03719087,0.4783704,0.12427874,0.1029283,0.08399978,0.20510228,-0.20502478,-0.06695389,0.09191235,0.09591036,0.072413124,0.214605,-0.45412856,0.011316623
140,-0.03274707,-0.010622241,-0.016377604,0.17422564,-0.19100842,0.34217504,0.07585508,0.052209992,0.08007938,0.07395231,-0.18585892,0.22583711,0.13452046,0.12887546,0.108064204,-0.038509168,0.0015600168,0.42901888,0.15180981,0.049215965,0.07197276,-0.028512642,-0.03643055,0.47958857,0.123876095,0.102780044,0.08348309,0.20605649,-0.20478193,-0.06663881,0.09125008,0.095972255,0.071749695,0.21492694,-0.452646,0.011288143
141,-0.032362033,-0.010282978,-0.01596886,0.17360722,-0.19307871,0.3423824,0.07606346,0.05224392,0.080352075,0.07369184,-0.18790948,0.22622596,0.1348145,0.12897828,0.108358756,-0.039260034,-0.00021809296,0.429571,0.15193419,0.049605627,0.07198286,-0.029904978,-0.037802774,0.48039055,0.1237386,0.10355371,0.083528966,0.20493914,-0.20664872,-0.06745088,0.091602735,0.09637084,0.07229714,0.21511304,-0.4544004,0.011249896
142,-0.03208262,-0.010230832,-0.015676579,0.17304938,-0.19216608,0.3423223,0.076016635,0.052334577,0.08042157,0.07312269,-0.18708117,0.22614397,0.13488479,0.12910789,0.108619325,-0.039721806,0.0017547403,0.43062896,0.15204816,0.04876163,0.07192267,-0.029551808,-0.035979863,0.4822319,0.123600386,0.10378818,0.083233066,0.20595928,-0.20577034,-0.06602407,0.09110194,0.09609158,0.07165457,0.21649878,-0.4520612,0.011174481
143,-0.032138836,-0.010244783,-0.015744204,0.1726676,-0.1931555,0.34239164,0.07584977,0.052127566,0.080343544,0.07309406,-0.18820107,0.2259653,0.13488063,0.129027,0.10873959,-0.040222764,0.0013807968,0.4306986,0.15211579,0.04834557,0.07186111,-0.030013943,-0.0364084,0.48274592,0.123293474,0.10389647,0.08287825,0.2061703,-0.20676698,-0.06655799,0.09080314,0.09634002,0.071388304,0.21690252,-0.45261794,0.011134016
144,-0.03207193,-0.010808085,-0.015670722,0.17308702,-0.1945803,0.34307563,0.07598688,0.051620565,0.080548584,0.07375923,-0.18966296,0.22645661,0.13517974,0.12893596,0.10893999,-0.040577374,0.0004991231,0.43046415,0.1523468,0.048649807,0.07185411,-0.030996269,-0.037029065,0.48277992,0.122981265,0.10430569,0.08264419,0.20632778,-0.2080225,-0.0691501,0.09066946,0.09717708,0.07145022,0.21664162,-0.45485243,0.011250962
145,-0.032391917,-0.010317014,-0.016022146,0.17209433,-0.19384764,0.3436549,0.07542799,0.051603798,0.080124125,0.07311738,-0.18868916,0.22724862,0.13502195,0.12837428,0.10889277,-0.040684212,0.0013049772,0.4302987,0.1522442,0.04804077,0.0716228,-0.031511027,-0.036002196,0.4837814,0.12242862,0.104121365,0.08193303,0.20666675,-0.20808281,-0.06933044,0.08997605,0.096754305,0.07061199,0.21724619,-0.45418978,0.0115070315
146,-0.031828362,-0.009909118,-0.015411641,0.17119075,-0.19373848,0.34379545,0.075706504,0.05155042,0.08045356,0.07308285,-0.18847108,0.2274693,0.13531804,0.12830627,0.109184004,-0.040598683,0.0022719908,0.4320991,0.15281717,0.047387414,0.07200917,-0.031236121,-0.035643205,0.4852241,0.12295209,0.10460638,0.082303196,0.20713983,-0.20905364,-0.06882709,0.09029261,0.09643345,0.0707947,0.21846803,-0.45252186,0.011631978
147,-0.03179016,-0.010180191,-0.015362744,0.1713727,-0.19578676,0.34387368,0.07579287,0.05146683,0.0805715,0.073323585,-0.1903085,0.2274572,0.1354919,0.12859924,0.10932302,-0.041331176,0.0014286282,0.43220487,0.15281397,0.04755023,0.07184083,-0.03216312,-0.03606959,0.4859532,0.12266358,0.104737826,0.082121484,0.20724641,-0.20992644,-0.070453756,0.09017132,0.0969232,0.07087913,0.21798585,-0.4533585,0.011822001
148,-0.032227427,-0.010021805,-0.015821833,0.17129734,-0.19566901,0.34331182,0.07524236,0.051494554,0.08002795,0.07382127,-0.19041763,0.22629713,0.13491182,0.1286846,0.108883984,-0.04123142,0.0019925623,0.43255547,0.15232603,0.047145754,0.07125735,-0.032317944,-0.035729587,0.48642635,0.12145363,0.10506225,0.08111179,0.20705417,-0.20948705,-0.06986529,0.08923632,0.09680023,0.0699227,0.2194107,-0.4519939,0.011953283
149,-0.03171432,-0.010659693,-0.015285977,0.17119719,-0.19601905,0.3444625,0.07559711,0.05108403,0.0805292,0.07360416,-0.19051212,0.22788052,0.13544464,0.12859863,0.109469615,-0.042020887,0.0028758934,0.4335185,0.1528648,0.046736002,0.07157709,-0.03256161,-0.03477095,0.4881228,0.122150026,0.104926534,0.08157426,0.20831813,-0.20999563,-0.070695296,0.089497216,0.09689502,0.07023651,0.2190362,-0.45125663,0.012004242
150,-0.031434078,-0.010653468,-0.015000135,0.17073676,-0.19734289,0.3444389,0.07563924,0.050813355,0.08066341,0.073582314,-0.19199078,0.22768138,0.13561712,0.12842676,0.10973088,-0.042416103,0.0018520302,0.4334921,0.15313505,0.046929117,0.071756005,-0.033618003,-0.03554984,0.4878413,0.1218123,0.10572442,0.08146262,0.20710184,-0.2104002,-0.070934296,0.089669734,0.09738918,0.07048802,0.21976352,-0.45283043,0.012108991
151,-0.03207728,-0.01088897,-0.015710207,0.17049295,-0.19684567,0.344965,0.07484954,0.050542835,0.080033846,0.073070064,-0.19128616,0.22822721,0.13530953,0.12790702,0.10962542,-0.04284039,0.0030351735,0.43258065,0.1529632,0.046127524,0.07145117,-0.034013707,-0.033967666,0.4882087,0.121139504,0.105146505,0.08059439,0.20788102,-0.20932014,-0.0713872,0.08870966,0.09716769,0.06938282,0.21973275,-0.45195633,0.01217187
152,-0.031573545,-0.010825976,-0.015164034,0.17025211,-0.19767939,0.34500962,0.07524836,0.05018209,0.08046113,0.07385261,-0.19231917,0.22800164,0.1356661,0.12775089,0.109925,-0.042496573,0.0023991338,0.43341783,0.15353909,0.04609627,0.07185643,-0.034187187,-0.035158694,0.48825628,0.12127452,0.10598467,0.080777146,0.207718,-0.21124633,-0.07240681,0.08904524,0.09766366,0.069751136,0.22086549,-0.4533164,0.012199605
153,-0.031401586,-0.010530557,-0.0149724195,0.16959824,-0.19874464,0.34540567,0.0752854,0.050642885,0.08053493,0.07304875,-0.19295084,0.2288465,0.13572848,0.12844886,0.11005088,-0.043843053,0.002827316,0.43451527,0.15324841,0.04593411,0.07145903,-0.03448196,-0.034292128,0.4911433,0.12146821,0.105385154,0.08083652,0.20919178,-0.21201664,-0.072741985,0.08884686,0.09749046,0.069758475,0.22018267,-0.45230883,0.012122153
154,-0.03158866,-0.010121818,-0.0151782455,0.16878538,-0.19773288,0.34564847,0.0748114,0.050453994,0.080143094,0.07303228,-0.19200438,0.22893229,0.13545963,0.12779635,0.109873354,-0.04342863,0.0031397978,0.43427086,0.15308568,0.045739274,0.07121711,-0.035190728,-0.03403337,0.4911102,0.120419234,0.10591792,0.07994313,0.20825145,-0.21199302,-0.07252463,0.08821973,0.09711775,0.068972684,0.22185804,-0.45191073,0.012185437
155,-0.031170906,-0.010408642,-0.014732058,0.1686676,-0.19983271,0.3454195,0.0750905,0.05012258,0.080456294,0.07340504,-0.19412498,0.22842318,0.13572688,0.12798294,0.11015809,-0.043908797,0.0024808506,0.4351827,0.15364839,0.045574363,0.07162443,-0.035607338,-0.03489419,0.49114594,0.12077407,0.106517166,0.080394626,0.20785868,-0.21283033,-0.07297577,0.08878512,0.09757893,0.069609724,0.22211218,-0.45217067,0.012269021
156,-0.031534497,-0.011372386,-0.015134326,0.16913094,-0.20004821,0.34571013,0.07467941,0.04965187,0.08016271,0.07343491,-0.19453639,0.22827901,0.13554391,0.12799454,0.110158876,-0.044696826,0.0033499782,0.43441638,0.1535339,0.04517007,0.07135817,-0.035885952,-0.03374791,0.49112415,0.12011089,0.106309004,0.079707466,0.20870395,-0.21157257,-0.0736912,0.08795801,0.09806558,0.06883165,0.22211286,-0.45230162,0.012401053
157,-0.031426232,-0.011218108,-0.015016768,0.16855568,-0.20086703,0.34556672,0.074560426,0.04996495,0.08009173,0.07285777,-0.19521661,0.22818165,0.13536644,0.12862527,0.11018867,-0.04582257,0.0041538104,0.43575147,0.15333307,0.044570684,0.07108293,-0.035773017,-0.03297453,0.49330604,0.12022322,0.1059537,0.079742275,0.20964867,-0.21163082,-0.072622694,0.08777904,0.0977251,0.06873198,0.22216707,-0.4499869,0.012433324
158,-0.031585317,-0.011416088,-0.015199261,0.16852114,-0.20030697,0.34674305,0.07435283,0.04926082,0.080030784,0.0733288,-0.19489387,0.22924493,0.1355227,0.12756148,0.11030891,-0.045253314,0.0031288294,0.4343487,0.15355505,0.045041166,0.07116393,-0.037217252,-0.03371401,0.49202684,0.11929129,0.106774434,0.07895153,0.20835193,-0.212664,-0.07476399,0.08739795,0.098223284,0.06834194,0.2227104,-0.45323655,0.012339653
159,-0.031055829,-0.011717895,-0.014609595,0.16872226,-0.19958338,0.34717464,0.07473033,0.0486648,0.08041899,0.07489353,-0.19476354,0.2290701,0.1355327,0.12754841,0.11030305,-0.04447447,0.00394893,0.43710625,0.15422411,0.04457993,0.07160866,-0.036865585,-0.0343493,0.4924596,0.1195189,0.108274184,0.079331264,0.20753558,-0.2141035,-0.07397124,0.08794451,0.09789654,0.06878725,0.22454637,-0.4505774,0.012282882
160,-0.030725906,-0.01162809,-0.014214059,0.1682476,-0.1997119,0.34739074,0.075198896,0.049355596,0.08087898,0.07410609,-0.19445127,0.22940598,0.1360061,0.12869474,0.11066677,-0.04575959,0.0050709173,0.43602148,0.15369247,0.044979177,0.07101355,-0.036115486,-0.032538217,0.49509516,0.11951457,0.10668681,0.07899371,0.21188451,-0.21453828,-0.076622434,0.08679947,0.09876491,0.06809671,0.22358318,-0.45362425,0.012077965
161,-0.031185398,-0.011436841,-0.014718336,0.16772437,-0.20073818,0.3482904,0.07447995,0.04859881,0.08022105,0.07494526,-0.19580413,0.23010331,0.1352862,0.12790261,0.11006335,-0.045415852,0.0038102856,0.4384102,0.15398704,0.04451012,0.07120305,-0.03764376,-0.034487866,0.4945492,0.11926061,0.10813166,0.079118736,0.20816432,-0.21602239,-0.07546423,0.08768808,0.097932875,0.06885547,0.2241816,-0.45116225,0.011893139
162,-0.030994618,-0.010468559,-0.014531982,0.16575511,-0.20161775,0.34754634,0.07428139,0.049616314,0.080171086,0.072559945,-0.1960873,0.22963937,0.13541223,0.12858436,0.1105891,-0.04735403,0.004506934,0.43662,0.15343146,0.044180106,0.07080192,-0.037449878,-0.03264797,0.4967931,0.11917082,0.10616075,0.07872804,0.21087724,-0.21482891,-0.074998505,0.08671135,0.098150834,0.068125546,0.22372283,-0.45302093,0.011827796
163,-0.030972036,-0.010924312,-0.014525702,0.16524446,-0.20112365,0.3485818,0.074030966,0.048782293,0.080085,0.07263645,-0.19529486,0.23076099,0.13558833,0.12748723,0.11080584,-0.04703981,0.0051631606,0.43633497,0.15409525,0.0436522,0.07130126,-0.038344115,-0.032089315,0.4959758,0.1190824,0.10660104,0.07863564,0.20980951,-0.21455373,-0.07571911,0.08688803,0.097681254,0.06805392,0.22434907,-0.45195365,0.011851446
164,-0.03088807,-0.011429582,-0.014419592,0.16543254,-0.2020662,0.3486485,0.07413651,0.04812324,0.080174655,0.07376674,-0.19626577,0.23022674,0.13572326,0.12723346,0.110788845,-0.046574015,0.0047656344,0.43638152,0.15459853,0.043683104,0.071645044,-0.038858563,-0.03287279,0.4947658,0.1188278,0.10733216,0.078591704,0.20896795,-0.21507894,-0.07716933,0.087086074,0.097991444,0.06822708,0.22506873,-0.45221907,0.012096892
165,-0.030620616,-0.011862257,-0.014100406,0.16590682,-0.20302136,0.34796047,0.07451846,0.048316482,0.08047989,0.07424581,-0.1972526,0.22898693,0.13594109,0.12824433,0.11088864,-0.047035914,0.005396708,0.43650866,0.1545427,0.043994743,0.0714568,-0.03849916,-0.032164324,0.49536607,0.11850482,0.10753191,0.07843031,0.21025817,-0.21437247,-0.07805113,0.086654186,0.09878411,0.068022355,0.22553287,-0.45261037,0.01229429
166,-0.030898802,-0.012054707,-0.014387078,0.16586608,-0.20382348,0.34867254,0.07419786,0.04811065,0.08015967,0.074433215,-0.19775034,0.22986458,0.1356959,0.12824862,0.110574074,-0.047388475,0.005463576,0.4376716,0.15449667,0.043863326,0.071261406,-0.03938256,-0.032019354,0.49605244,0.11831748,0.10792718,0.07839009,0.20938578,-0.21471243,-0.07847077,0.08680764,0.09829409,0.06818237,0.22519036,-0.4504904,0.012443561
167,-0.030885411,-0.011433795,-0.014359936,0.16494258,-0.2042053,0.3481285,0.074145935,0.04858084,0.08011779,0.07378939,-0.19797179,0.22912402,0.13578272,0.12869899,0.11072196,-0.047864083,0.006028101,0.4371477,0.15438665,0.04349524,0.07110829,-0.038766105,-0.0314384,0.4971064,0.11821349,0.1072162,0.0780314,0.21140607,-0.21518552,-0.079044856,0.086120024,0.09859703,0.0675517,0.22557324,-0.45161596,0.012500724
168,-0.030977627,-0.011486765,-0.014479817,0.16452724,-0.20350233,0.34940904,0.07380795,0.047828175,0.079909265,0.07423024,-0.19730778,0.23059323,0.13569458,0.12758045,0.11069346,-0.047128096,0.0061512683,0.43835935,0.15504363,0.04304165,0.07160855,-0.03973212,-0.031802893,0.49655873,0.118208,0.10836511,0.0781214,0.20923649,-0.2158079,-0.07867595,0.08670457,0.09795205,0.067862466,0.22651054,-0.44986874,0.012556506
169,-0.031041635,-0.011564851,-0.014538539,0.16440894,-0.2047473,0.34886765,0.07384578,0.048265003,0.07996414,0.07362012,-0.19841322,0.22985853,0.13582721,0.12838812,0.11091836,-0.048274215,0.0062739644,0.43735477,0.15469058,0.04307509,0.071223915,-0.039491843,-0.031170743,0.49761397,0.11792124,0.10746513,0.07769359,0.21133158,-0.21562837,-0.079706974,0.08589529,0.09873832,0.06732701,0.22598779,-0.45174417,0.012526102
170,-0.031226564,-0.011480556,-0.014736809,0.16416873,-0.20444947,0.34940168,0.073548235,0.04793469,0.07971319,0.07397847,-0.19825028,0.23028873,0.13564585,0.1279268,0.11073952,-0.047860358,0.006292769,0.4381264,0.15486985,0.043005906,0.07127217,-0.040277913,-0.031344313,0.49741247,0.11739097,0.10843668,0.077357136,0.20985769,-0.21586294,-0.07964786,0.085909754,0.098552704,0.06723736,0.22692938,-0.45111424,0.012466963
171,-0.031193025,-0.011644212,-0.014683008,0.16404948,-0.20567432,0.3499901,0.07370847,0.047888882,0.07988967,0.07382951,-0.19901527,0.23109397,0.136009,0.1280621,0.11093362,-0.048392076,0.005915646,0.4377169,0.15500809,0.043132942,0.07126844,-0.040648807,-0.031402666,0.4980211,0.11760418,0.10803918,0.07739595,0.21098149,-0.21717931,-0.08198817,0.08583318,0.09892628,0.067312695,0.2258717,-0.4524266,0.012320109
172,-0.031198261,-0.011623201,-0.0146567365,0.16427375,-0.20604241,0.34937716,0.07368965,0.047969777,0.07984824,0.074590035,-0.19965024,0.22990118,0.13576968,0.12850213,0.1107316,-0.04828049,0.0060972376,0.4387014,0.15486997,0.043117683,0.071028925,-0.040706903,-0.031584635,0.49836713,0.1169116,0.10879742,0.07699601,0.2104599,-0.21718377,-0.08161469,0.08552773,0.09906308,0.06709185,0.22696888,-0.45154917,0.012249129
173,-0.03143109,-0.012185769,-0.014894384,0.16431364,-0.20418525,0.35064566,0.0733927,0.047482308,0.079662934,0.07475021,-0.1973534,0.23129804,0.13584605,0.12786362,0.110727385,-0.047872435,0.008353298,0.4385698,0.15519433,0.042536736,0.07111681,-0.040901553,-0.02945934,0.49845362,0.116659574,0.1089197,0.07662302,0.21096383,-0.216038,-0.08257696,0.08506675,0.09837534,0.06638706,0.2272652,-0.44844973,0.012263424
174,-0.030552564,-0.011265001,-0.013955112,0.16257386,-0.20620747,0.35038573,0.07394819,0.04811674,0.080339506,0.07339461,-0.19879156,0.23138212,0.13660614,0.12828682,0.11160553,-0.048938517,0.0076069124,0.43841398,0.1557217,0.042729497,0.07166008,-0.04140468,-0.029606082,0.49971125,0.117466755,0.10860811,0.07736901,0.21140875,-0.21658869,-0.08254761,0.08569277,0.0987185,0.06721712,0.22699243,-0.44984743,0.0121457465
175,-0.031110117,-0.011351127,-0.014586082,0.16180894,-0.20629138,0.35142428,0.07313545,0.047269188,0.079750106,0.07356865,-0.19879776,0.2321309,0.13633755,0.12694718,0.111589536,-0.048638456,0.0071378388,0.43700927,0.15617506,0.04228726,0.07207178,-0.042737484,-0.029926721,0.49797028,0.11695399,0.10851198,0.07690362,0.20991568,-0.21613687,-0.08328804,0.08559139,0.09866114,0.06696702,0.22704779,-0.45066035,0.012403354
176,-0.030635066,-0.01190053,-0.014061564,0.16164239,-0.20604537,0.35189608,0.0735,0.047129817,0.08020074,0.07357779,-0.1983197,0.23255149,0.1366961,0.1272152,0.11198921,-0.049179785,0.0084118545,0.4372958,0.1563843,0.042129923,0.07216245,-0.042651482,-0.028759027,0.4990378,0.11709656,0.10843858,0.07703046,0.21100293,-0.21581161,-0.083682224,0.08546144,0.09862378,0.06694615,0.22727172,-0.4493907,0.012497046
177,-0.030857373,-0.011987272,-0.0142430365,0.1620902,-0.2064561,0.35012302,0.07335697,0.04727206,0.079924956,0.074999966,-0.19951507,0.22917503,0.13596958,0.12829939,0.111371994,-0.048985895,0.009120757,0.43879166,0.1559799,0.041561782,0.07168862,-0.041655228,-0.029368797,0.49898425,0.11605941,0.10921868,0.07636236,0.21088985,-0.2157869,-0.082386255,0.08477476,0.09858936,0.0662677,0.22936757,-0.44670457,0.012535598
