Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,-0.009576279,-0.075910784,-0.017690027,0.15292639,0.15660927,0.48656088,0.11517683,-0.06735021,0.107121006,0.14154251,-0.050819147,0.35422435,0.15310813,0.062021535,0.16119616,-0.009136972,0.030468157,0.12829337,0.1417191,0.1486898,0.12560065,0.030607997,0.0043954602,-0.29822326,0.15572461,0.07627044,0.16640368,0.01604997,0.104052424,-0.22131243,0.19576833,0.12782864,0.14488344,0.1166847,-0.24631615,-0.008252975
120,-0.010166926,-0.07541764,-0.018349357,0.15266328,0.1537317,0.48796836,0.11532478,-0.06665156,0.10708705,0.14009595,-0.0533408,0.35515282,0.15357487,0.061607573,0.1618967,-0.010707247,0.02826488,0.12893458,0.14239931,0.14816937,0.12642527,0.029489284,0.0021283794,-0.30038178,0.1563713,0.075894535,0.1670317,0.0154923275,0.10306553,-0.22191681,0.19626063,0.12838544,0.14537059,0.114869386,-0.24614082,-0.007248448
121,-0.009752377,-0.07555749,-0.017698197,0.15184554,0.15354043,0.4856795,0.116546094,-0.06814818,0.10859493,0.14044872,-0.0526817,0.3518466,0.15486407,0.062650196,0.16285077,-0.011715848,0.029002484,0.12469225,0.14266627,0.15188587,0.1263399,0.028814582,0.0037339549,-0.30215785,0.15756924,0.078437366,0.1685114,0.015580268,0.10429751,-0.22059223,0.19804075,0.12842618,0.14700125,0.11700874,-0.25071666,-0.0068798624
122,-0.011279525,-0.07574057,-0.019335726,0.15291943,0.15395057,0.48719013,0.11532485,-0.06810681,0.10718959,0.1411234,-0.051362343,0.35384345,0.15321642,0.06253582,0.16135313,-0.011666449,0.03035583,0.12753317,0.1408429,0.15209866,0.12472565,0.028947143,0.0050692735,-0.29946405,0.15612507,0.07745319,0.16735314,0.016318662,0.10572622,-0.2172715,0.19678418,0.12722088,0.14547318,0.11766556,-0.2517465,-0.0060573705
123,-0.010323553,-0.076491706,-0.019063879,0.15359356,0.15518945,0.49173036,0.11527966,-0.06812548,0.10668099,0.14183477,-0.049778778,0.35736346,0.15319988,0.060789954,0.16166662,-0.010122921,0.03139948,0.13039497,0.14146814,0.14965424,0.12549967,0.03035756,0.0049596867,-0.29890347,0.15635575,0.07586111,0.16779716,0.016589528,0.10583621,-0.21420446,0.19708416,0.12619248,0.14562118,0.11718977,-0.25440058,-0.0049858657
124,-0.010181201,-0.07590344,-0.019049998,0.1531786,0.15435396,0.4928236,0.11590062,-0.06857692,0.10717888,0.14208758,-0.050611336,0.35599354,0.15405121,0.059331544,0.16251367,-0.00972128,0.029729726,0.12794293,0.14224446,0.14952895,0.1256676,0.030254666,0.00257721,-0.3041138,0.15684046,0.07672807,0.16835974,0.016135547,0.1040696,-0.21603553,0.19776228,0.1272907,0.14635213,0.11602175,-0.25645295,-0.0050594877
125,-0.011406035,-0.07613215,-0.020037321,0.15142243,0.1544349,0.49307266,0.11537876,-0.06790628,0.10673449,0.14020443,-0.049439684,0.3550538,0.1534569,0.05819229,0.16197631,-0.010446903,0.03113049,0.12760562,0.14155507,0.14918223,0.12454621,0.029997028,0.003051253,-0.30739626,0.15604202,0.076828435,0.16767794,0.016916536,0.10538439,-0.2156971,0.19724044,0.12781955,0.14603244,0.11560246,-0.25572994,-0.005614227
126,-0.012361252,-0.0761283,-0.021257918,0.15239081,0.1555005,0.49376678,0.114499494,-0.06874138,0.10568207,0.14174925,-0.047791395,0.35621417,0.15202978,0.057792507,0.16057196,-0.0100086,0.03296436,0.12926415,0.1399505,0.14938797,0.12308988,0.030594707,0.0052842083,-0.30577645,0.15491216,0.0761192,0.16690493,0.018116876,0.10741592,-0.21249425,0.19651815,0.12686822,0.14503986,0.11691848,-0.25789025,-0.0057276445
127,-0.012935516,-0.07555644,-0.021958167,0.15225948,0.15462525,0.49495935,0.114279136,-0.06841842,0.10534404,0.14162843,-0.048022643,0.35743222,0.15164258,0.057509355,0.16031076,-0.010288464,0.03288442,0.13086222,0.13963407,0.14926864,0.122887716,0.030464916,0.005033819,-0.30631527,0.15469795,0.07575383,0.16694525,0.018499175,0.10778215,-0.21101347,0.19650215,0.12665944,0.14497277,0.11617647,-0.25893888,-0.0060501075
128,-0.01261509,-0.07623124,-0.022006819,0.15274277,0.15476704,0.4974771,0.11433083,-0.06811607,0.105158046,0.14192179,-0.047529545,0.360476,0.15151015,0.05738844,0.1603803,-0.010059419,0.033481453,0.13385089,0.13982792,0.1487827,0.12365038,0.03111115,0.0055777845,-0.30586272,0.15507919,0.07449934,0.16756718,0.019106455,0.10855713,-0.20952623,0.19702342,0.12578893,0.14531265,0.11613071,-0.25912043,-0.0060405885
129,-0.0137800705,-0.07713182,-0.023260636,0.15294519,0.15770623,0.49948823,0.11299357,-0.067948304,0.10370832,0.14208364,-0.04419738,0.3622298,0.14988889,0.056797482,0.15886447,-0.009381612,0.036668856,0.13575627,0.13823856,0.14858401,0.12217484,0.03210542,0.0081533985,-0.30539647,0.1537284,0.07334533,0.16647074,0.020604227,0.110660404,-0.20773943,0.19601984,0.12465963,0.14420608,0.117662184,-0.25884706,-0.005555798
130,-0.014846761,-0.07610329,-0.02416684,0.15195002,0.15445097,0.5019498,0.113365814,-0.06595247,0.10373624,0.13913351,-0.046849057,0.36107546,0.15084493,0.054402407,0.16019261,-0.010783555,0.033008583,0.13374312,0.13937244,0.14731397,0.12203462,0.029985998,0.0022668894,-0.3139837,0.15353134,0.07435888,0.165776,0.019313542,0.10642762,-0.21364544,0.19522132,0.12855999,0.14360194,0.11331292,-0.25819594,-0.0044403113
131,-0.013537369,-0.076352455,-0.022950923,0.15119354,0.1535127,0.4998483,0.11443862,-0.06595126,0.10490502,0.1390691,-0.04633138,0.3587353,0.15162067,0.05713054,0.16090211,-0.013002096,0.035018936,0.13202651,0.13922045,0.15107687,0.12214375,0.028232725,0.0072547034,-0.31022483,0.15498021,0.07601592,0.16743354,0.0190568,0.11171932,-0.20627233,0.19711609,0.12795667,0.1449183,0.11513743,-0.26137087,-0.003995612
132,-0.012976268,-0.07633354,-0.022813357,0.15194096,0.15482536,0.5037763,0.11444368,-0.06679369,0.104701996,0.14147718,-0.045664348,0.36076185,0.15179259,0.055332754,0.16111532,-0.009763417,0.033786766,0.13261968,0.13979876,0.15025645,0.12229336,0.030521506,0.004170438,-0.31544495,0.15473369,0.07609582,0.16745949,0.019347584,0.10860791,-0.20919777,0.19715463,0.12835997,0.14503674,0.11402415,-0.26302236,-0.0033305224
133,-0.014406072,-0.07643582,-0.024377463,0.15298124,0.15186729,0.50253993,0.11347665,-0.06715911,0.1037007,0.14279495,-0.04845607,0.36015463,0.15074526,0.057599884,0.16001414,-0.011501398,0.031868212,0.13215655,0.13812484,0.15285996,0.121385865,0.028528148,0.004960348,-0.31252244,0.15444438,0.07586387,0.16755605,0.018316131,0.109482944,-0.20672247,0.19721287,0.12681733,0.14448924,0.114418134,-0.2643273,-0.003670867
134,-0.012886875,-0.07683007,-0.022964181,0.15240574,0.14929518,0.50094813,0.1151667,-0.06878644,0.105559394,0.14361036,-0.049810518,0.3586244,0.15255035,0.059528586,0.16161577,-0.012846134,0.031360798,0.1303843,0.13912243,0.15618257,0.12256671,0.02740809,0.0065381066,-0.3101048,0.15644021,0.07772282,0.16995673,0.017483601,0.11088393,-0.20235229,0.19963998,0.12602113,0.14651047,0.11562844,-0.26982576,-0.004112556
135,-0.012010641,-0.07726254,-0.022288661,0.151493,0.15151758,0.5050075,0.11569944,-0.06908567,0.105951086,0.1429331,-0.04678598,0.36098486,0.15318891,0.056646086,0.1624117,-0.01091424,0.033567496,0.13258995,0.14033376,0.15390965,0.12300942,0.029976144,0.0058888798,-0.31396672,0.1563124,0.07777065,0.16994427,0.019351868,0.110733695,-0.20237127,0.19962244,0.12704962,0.1469148,0.11515805,-0.27069628,-0.0046551204
136,-0.014630296,-0.07653917,-0.024991048,0.15176482,0.14951447,0.5042045,0.11422057,-0.06957488,0.10417483,0.14240573,-0.048743933,0.3582526,0.15187122,0.05476643,0.16116701,-0.012639649,0.03176532,0.1292474,0.13872051,0.15293437,0.1208564,0.028179765,0.004110166,-0.3180408,0.15492529,0.07728528,0.16845004,0.01878674,0.10967036,-0.20403257,0.19827071,0.12813102,0.1452638,0.11414802,-0.27174613,-0.0048467005
137,-0.015038934,-0.076251715,-0.025574578,0.15155466,0.14743194,0.5054373,0.11402973,-0.06919097,0.10384242,0.14198588,-0.050758183,0.35957372,0.15183021,0.055011876,0.16127127,-0.013803087,0.030032502,0.13035358,0.13877735,0.15314388,0.12114561,0.026998755,0.0024075876,-0.31913617,0.1551216,0.076709785,0.1687401,0.018043734,0.108650714,-0.2040674,0.1984544,0.12816682,0.14526467,0.11275238,-0.27218902,-0.0048172623
138,-0.014240942,-0.07703316,-0.02486414,0.1509397,0.14772789,0.5048681,0.114918225,-0.069752924,0.10473475,0.14134817,-0.049277995,0.3590131,0.15249869,0.055653147,0.16196156,-0.015551589,0.03281028,0.13029131,0.13903904,0.15454085,0.121491455,0.026618153,0.0063732355,-0.31800523,0.1561779,0.07704777,0.16982436,0.019067522,0.1129979,-0.199798,0.19975594,0.12803523,0.14625515,0.11467819,-0.27305472,-0.005131445
139,-0.012227797,-0.07769783,-0.023016281,0.14912078,0.15066789,0.5074558,0.11580269,-0.07004086,0.10577723,0.1415587,-0.046173275,0.36015886,0.15338568,0.054860726,0.16278571,-0.013419407,0.035369106,0.13155305,0.14022511,0.15434769,0.12232048,0.0290914,0.0076540373,-0.32075465,0.15683372,0.07760178,0.17076597,0.020528924,0.114755094,-0.1981643,0.20087723,0.12794831,0.14772855,0.11513821,-0.27276403,-0.0051419097
140,-0.014289218,-0.076929644,-0.025064427,0.15025395,0.14888273,0.506774,0.11453486,-0.07096918,0.10445655,0.14256775,-0.04848919,0.35932243,0.15218042,0.0553435,0.16150798,-0.014680199,0.033466015,0.13101709,0.1386019,0.15524966,0.12094026,0.028164977,0.0070951073,-0.32034302,0.15594353,0.076819524,0.16992718,0.02031033,0.114560135,-0.19819199,0.20004313,0.12748957,0.14652763,0.115373924,-0.2720352,-0.004850937
141,-0.013411474,-0.07663394,-0.024553563,0.14984845,0.14837569,0.5084149,0.11497961,-0.07136951,0.10481428,0.14410694,-0.05028931,0.35893863,0.15289646,0.054864604,0.16214634,-0.013432746,0.030667683,0.12935002,0.13949367,0.15549603,0.12173016,0.028384803,0.004244223,-0.32578894,0.15670498,0.07719214,0.1708949,0.019358996,0.11222151,-0.20123671,0.20108391,0.12791306,0.14761446,0.11390674,-0.27208978,-0.0042258883
142,-0.015005327,-0.076776765,-0.026088517,0.14949024,0.14611746,0.5085762,0.1140732,-0.07074704,0.1039407,0.1433222,-0.052539606,0.35954213,0.15220374,0.05591604,0.16150276,-0.015132207,0.029113812,0.13001333,0.13873352,0.15627947,0.1216146,0.027079897,0.0036219845,-0.32604522,0.15652843,0.07635143,0.17096312,0.018983336,0.11213204,-0.20147537,0.20106481,0.12694876,0.1474621,0.11324949,-0.270581,-0.0033209713
143,-0.015072346,-0.077658996,-0.026460223,0.14961834,0.14781104,0.51042384,0.11373302,-0.07133224,0.10342513,0.14391571,-0.050891433,0.3610028,0.15176962,0.05510264,0.16111004,-0.014687614,0.030715356,0.13103081,0.13840413,0.15585381,0.121361606,0.027821088,0.005106601,-0.32653123,0.1562534,0.07537947,0.17085129,0.01986949,0.11329846,-0.20063521,0.20101686,0.12630782,0.14726064,0.11433618,-0.27107534,-0.0031185555
144,-0.012059826,-0.07762277,-0.023790596,0.14785264,0.14898819,0.51151395,0.116088405,-0.07320881,0.10578195,0.14393105,-0.049017355,0.36006036,0.15431122,0.053646702,0.16355474,-0.014196195,0.032625895,0.12962742,0.14085765,0.15579118,0.12301085,0.029020097,0.0065767383,-0.32848585,0.15833329,0.07667406,0.1730373,0.02050114,0.1149486,-0.19714677,0.20339055,0.1269036,0.14965877,0.115280665,-0.27543885,-0.0030097973
145,-0.013412698,-0.07833762,-0.025264177,0.14721425,0.1478156,0.5100778,0.11499741,-0.073491365,0.10464451,0.14278664,-0.04960613,0.35919827,0.15319589,0.05462558,0.16246377,-0.01740717,0.034075126,0.12940563,0.13935608,0.15640181,0.122117594,0.027198687,0.010269843,-0.32554954,0.15818949,0.0753952,0.17297272,0.020789562,0.119208306,-0.192073,0.20348278,0.1256512,0.14922464,0.1166867,-0.275358,-0.0017393971
146,-0.014586793,-0.0770983,-0.02668655,0.14762007,0.14716464,0.51439315,0.11391494,-0.072813384,0.103186615,0.14290269,-0.051828165,0.3603281,0.15256552,0.05160328,0.16200827,-0.015829876,0.030279359,0.1298486,0.13947517,0.1534638,0.12141415,0.028160453,0.004403371,-0.3335932,0.15657774,0.07505209,0.1712555,0.020967998,0.11510815,-0.19804272,0.20163512,0.12793124,0.14785287,0.11290442,-0.2709998,-0.00091790955
147,-0.01597955,-0.0773072,-0.028132489,0.14895809,0.14455292,0.5145055,0.11339608,-0.073638365,0.10257079,0.14359438,-0.054534122,0.3606676,0.15232666,0.05242807,0.16174495,-0.01743822,0.02838309,0.13034597,0.13891102,0.15443304,0.12121323,0.027217206,0.0045635565,-0.3312282,0.15628068,0.07461703,0.1711062,0.02108557,0.11542886,-0.19691457,0.20129555,0.12730733,0.14718947,0.11305936,-0.27117738,-0.0008647022
148,-0.015669668,-0.07839731,-0.027472788,0.14837891,0.1455893,0.51253766,0.11427233,-0.075333804,0.103903666,0.14434363,-0.052014813,0.35993737,0.15298302,0.054859668,0.16210373,-0.018253686,0.03196204,0.13059866,0.13861345,0.15848364,0.12119675,0.027832542,0.010121974,-0.32668054,0.15709773,0.07599431,0.17234573,0.023151113,0.11974582,-0.19222929,0.20266144,0.12587775,0.14828072,0.11699586,-0.27431482,-0.0011992427
149,-0.014009547,-0.07606038,-0.02586503,0.14686872,0.14498481,0.51567435,0.11530109,-0.07527625,0.10516278,0.14582475,-0.05420152,0.35997733,0.15474837,0.05505827,0.16372314,-0.015511784,0.027722623,0.12959151,0.14069903,0.15975903,0.12272878,0.029067658,0.0042444025,-0.33391997,0.15827239,0.078279644,0.17388605,0.022023192,0.114481635,-0.19681934,0.2041436,0.12711632,0.15024018,0.11382031,-0.2748394,-0.0012555821
150,-0.016305147,-0.076212406,-0.027567692,0.14563556,0.14250863,0.5135377,0.11420064,-0.075180456,0.10452184,0.14449362,-0.055616584,0.35842696,0.15392469,0.057546858,0.16274121,-0.018070946,0.027459662,0.12919347,0.13906206,0.16290525,0.12137679,0.02724296,0.005395273,-0.33203018,0.1576482,0.07908958,0.17352825,0.021949757,0.11573227,-0.19531016,0.2037898,0.1263649,0.14973387,0.114337444,-0.27454153,-0.001202541
151,-0.015697906,-0.07654093,-0.027254103,0.14381008,0.14195396,0.5188193,0.11396222,-0.072714426,0.10406951,0.14229605,-0.055432342,0.3622018,0.15399905,0.056786496,0.16322967,-0.01741518,0.027431002,0.13380079,0.14002085,0.16082244,0.12224591,0.027595282,0.0030510733,-0.3331449,0.15731548,0.07821002,0.17339702,0.021684078,0.11456404,-0.19371,0.20334378,0.12676181,0.14947778,0.11087554,-0.27384126,-0.0011365083
152,-0.015439126,-0.0760778,-0.026743766,0.14225988,0.14487933,0.52208304,0.113894664,-0.071227245,0.10407276,0.14071022,-0.052526962,0.36254016,0.15412371,0.056655955,0.16344176,-0.016738879,0.029189633,0.13437986,0.14005744,0.1620157,0.12127428,0.02799087,0.0023808545,-0.33710623,0.156728,0.07949004,0.1726806,0.022246117,0.11404026,-0.19534631,0.20272058,0.12831429,0.14911443,0.1104273,-0.27228114,-0.0013636419
153,-0.015515814,-0.076765366,-0.026943225,0.14351125,0.14585087,0.52040225,0.11441633,-0.07313288,0.10438878,0.14144269,-0.049952447,0.35970882,0.15423718,0.05709758,0.16351283,-0.018868672,0.032952826,0.13232562,0.13892473,0.16414703,0.11983021,0.027089616,0.008316299,-0.33175448,0.15703309,0.07979712,0.17287694,0.023155771,0.11891589,-0.18861008,0.20310178,0.12809026,0.14860211,0.114724874,-0.27737162,-0.0010340875
154,-0.015291644,-0.07676696,-0.027615454,0.14589554,0.14556345,0.52461916,0.11382387,-0.073114015,0.10312256,0.14360139,-0.049630836,0.3634549,0.15335616,0.05529983,0.1630233,-0.016904242,0.03299372,0.13630879,0.13869935,0.16092752,0.11998954,0.028796194,0.007479514,-0.32878664,0.1562924,0.07736379,0.1724458,0.0234655,0.118111685,-0.18444516,0.20236225,0.1272179,0.14727668,0.113475725,-0.2812242,-0.0010154207
155,-0.01537689,-0.07607169,-0.028125644,0.14737985,0.14366435,0.52529085,0.11432946,-0.07431489,0.10322351,0.14520702,-0.051708095,0.36200452,0.15400697,0.053614855,0.16375312,-0.016655888,0.030420333,0.13410325,0.13926722,0.1600201,0.12026938,0.028914856,0.004964291,-0.33204505,0.15681142,0.07724795,0.17292869,0.022909615,0.115887396,-0.18591194,0.20283361,0.12826167,0.14734222,0.11247598,-0.28350982,-0.00071819715
156,-0.016768647,-0.0769747,-0.029524392,0.14729287,0.14597777,0.5240218,0.113317646,-0.07579654,0.10226026,0.14634721,-0.049384583,0.3605788,0.15259446,0.053675085,0.16217498,-0.017086698,0.033184215,0.13259648,0.13726442,0.1614402,0.1184982,0.029146459,0.008905921,-0.33287525,0.15618058,0.07646121,0.17246673,0.024295317,0.1191362,-0.18504077,0.20275898,0.1271358,0.14682561,0.11569328,-0.2830507,-0.00017079838
157,-0.016175294,-0.07624043,-0.02885598,0.14561017,0.14606102,0.526985,0.11370469,-0.07436624,0.10272503,0.14512578,-0.05027693,0.36138463,0.15334687,0.05227039,0.16300681,-0.015561995,0.030880352,0.13290186,0.13865621,0.16046177,0.11936899,0.030163707,0.0037435459,-0.34139785,0.1563571,0.0767993,0.17262591,0.023841357,0.11518059,-0.19119768,0.20289668,0.12845284,0.14754403,0.11276872,-0.2785418,0.0007200392
158,-0.016800119,-0.077519685,-0.029287366,0.14328283,0.1417711,0.5247645,0.11361294,-0.072630905,0.102827795,0.1406715,-0.053153347,0.36146027,0.15342225,0.055498775,0.16324107,-0.021548957,0.031189084,0.13456352,0.1383729,0.1621041,0.1203394,0.026385838,0.0066848393,-0.3364598,0.15759793,0.075422056,0.17373222,0.02301829,0.11943887,-0.18561883,0.2039331,0.12730905,0.14808224,0.11262786,-0.27608854,0.0016833317
159,-0.014720659,-0.07761537,-0.027585851,0.14235905,0.14403243,0.5289245,0.11452191,-0.07279858,0.1037371,0.14204364,-0.050424296,0.3642786,0.15413776,0.053740256,0.1639758,-0.017632088,0.032687835,0.137874,0.13968891,0.16076851,0.12116064,0.029998112,0.0058012577,-0.33890706,0.15754494,0.07581299,0.17417404,0.02474959,0.11875454,-0.18473579,0.20432799,0.1273327,0.14884861,0.111681074,-0.27725014,0.002272938
160,-0.01727586,-0.07711297,-0.029986415,0.14329736,0.14153706,0.52483916,0.11364646,-0.07520258,0.10290335,0.14314918,-0.05212684,0.3600553,0.15328303,0.054496583,0.16288649,-0.020498421,0.03219476,0.13373601,0.13753502,0.1631767,0.118973374,0.027617132,0.008012368,-0.3369709,0.1571429,0.07618248,0.1738512,0.024364423,0.1203448,-0.18237343,0.20421505,0.12694108,0.14798346,0.113710664,-0.2810591,0.0016549684
161,-0.017030979,-0.07771976,-0.030278165,0.14454266,0.14169231,0.52769005,0.11361234,-0.075590424,0.1024674,0.14456496,-0.051745556,0.36141625,0.15305172,0.052150395,0.16279735,-0.018484429,0.032005623,0.1352633,0.13773654,0.16057971,0.119063176,0.029559758,0.006983828,-0.3379617,0.15657806,0.074986,0.17349406,0.025115874,0.11968215,-0.18164441,0.20376432,0.12679392,0.14742045,0.11286484,-0.28160256,0.0013967893
162,-0.017426783,-0.07843563,-0.030683398,0.14392209,0.14232567,0.5283888,0.11357032,-0.07578682,0.10243046,0.14413793,-0.050640628,0.3613993,0.15297543,0.05155074,0.16272208,-0.01855972,0.033286087,0.1353264,0.13762483,0.16057457,0.1189404,0.030233767,0.008048784,-0.33984363,0.15655923,0.0748778,0.17365842,0.02632032,0.12079765,-0.18162572,0.20403874,0.12657684,0.14771612,0.11360197,-0.28111598,0.0014120617
163,-0.017452357,-0.079685435,-0.030660477,0.14298011,0.14429057,0.5286403,0.11354785,-0.0768851,0.10257387,0.1445123,-0.048462994,0.36099783,0.15281202,0.05094779,0.1624043,-0.017853346,0.03543312,0.13508718,0.13727832,0.16105628,0.1184609,0.031627808,0.010177118,-0.34149006,0.15643717,0.074834555,0.17372845,0.027760867,0.12269326,-0.18122262,0.20432663,0.12598343,0.14804961,0.115531206,-0.2804881,0.0010774791
164,-0.020233747,-0.07892106,-0.033592265,0.14501561,0.14062099,0.53194416,0.11189157,-0.07557013,0.10035096,0.14351863,-0.053211205,0.36307117,0.15169735,0.048536606,0.1616341,-0.018530257,0.029927315,0.13655949,0.13681431,0.1576903,0.11778637,0.030783126,0.002844638,-0.34609044,0.15451486,0.07257567,0.17145522,0.026509922,0.116634175,-0.18757609,0.2016594,0.12731713,0.14540437,0.11119347,-0.275981,0.00016500204
165,-0.023085637,-0.07891778,-0.03575065,0.14581014,0.13803329,0.5298982,0.11099372,-0.07674768,0.09960342,0.14121579,-0.054922253,0.36131397,0.15126221,0.048680525,0.16116656,-0.02257248,0.029883403,0.13599215,0.13555254,0.15859939,0.11607768,0.029106835,0.003887967,-0.3436107,0.1535318,0.0723011,0.16997224,0.027100703,0.11817813,-0.18631276,0.20015705,0.12814131,0.1436249,0.112715185,-0.27395523,-0.0007822286
166,-0.018660171,-0.07966952,-0.032004092,0.14470255,0.14280911,0.5349415,0.11246366,-0.077297926,0.1010477,0.14341766,-0.051299006,0.36556044,0.1526047,0.04823367,0.16250665,-0.018644623,0.032557663,0.13982591,0.13771427,0.15803216,0.11804704,0.032449394,0.0053383824,-0.34374064,0.15462388,0.072858,0.17134622,0.02808481,0.119751036,-0.18295804,0.20154619,0.12811525,0.14530264,0.11310753,-0.27547723,-0.0011509648
167,-0.016079636,-0.0815754,-0.029162807,0.14176746,0.14461876,0.5339959,0.11461227,-0.07941175,0.103749074,0.14328584,-0.04840543,0.36440486,0.15496808,0.050401576,0.16455662,-0.019631116,0.036201,0.13847981,0.13911602,0.16313434,0.11879309,0.032210775,0.0106483605,-0.34328753,0.1565019,0.076258086,0.17343844,0.029260755,0.12400612,-0.17953598,0.20385888,0.12885542,0.14761233,0.116562575,-0.280144,-0.0026793992
168,-0.017913295,-0.07974413,-0.03094747,0.14306045,0.14112467,0.5344354,0.11375283,-0.07971267,0.1027228,0.14442167,-0.053071946,0.36359143,0.15460682,0.0510018,0.16418333,-0.021013731,0.031155795,0.13715032,0.13831772,0.16482389,0.117621645,0.029934851,0.0063729556,-0.34641576,0.15562525,0.07685881,0.17242868,0.027703818,0.12014993,-0.18357222,0.20264722,0.13046531,0.1462079,0.11408776,-0.27959937,-0.0034643959
169,-0.018500296,-0.07933124,-0.031699706,0.14375165,0.13713968,0.53515226,0.113673165,-0.07927059,0.102467634,0.14450136,-0.05688334,0.36484775,0.1547704,0.052257713,0.1644974,-0.022835448,0.028103521,0.13886788,0.13843364,0.16526687,0.11839917,0.0284186,0.004483463,-0.34442964,0.15602824,0.075916,0.17288364,0.02654126,0.11889119,-0.18205006,0.20280126,0.13041058,0.14590304,0.11208554,-0.28020376,-0.0035444815
170,-0.019084897,-0.08015226,-0.03221431,0.14277743,0.13720897,0.535511,0.113632835,-0.07866298,0.10238037,0.14250298,-0.055564903,0.36592194,0.15457252,0.05283508,0.1644414,-0.025088299,0.030691994,0.140695,0.13803028,0.16579865,0.11831769,0.027670128,0.007509832,-0.34253666,0.1561565,0.075014055,0.17306003,0.027777346,0.12188688,-0.1787445,0.20301108,0.12997657,0.14579359,0.113111556,-0.28055137,-0.0033211526
171,-0.018190395,-0.07980903,-0.03166078,0.14268109,0.14029923,0.5394433,0.113661565,-0.07882252,0.102290146,0.14466597,-0.052849732,0.36775059,0.15439492,0.050506722,0.16425861,-0.020693647,0.031575605,0.14237702,0.13840431,0.16416228,0.11808806,0.031176498,0.0057508955,-0.3466048,0.15531,0.07484012,0.17265913,0.029146908,0.11979794,-0.18034293,0.20262034,0.12974702,0.1457095,0.11243477,-0.28144616,-0.0034010068
172,-0.019743908,-0.080111325,-0.03333328,0.14270757,0.14269622,0.53982365,0.11208341,-0.08032692,0.10067931,0.14622587,-0.05096859,0.3665223,0.1527653,0.04898672,0.16247386,-0.01954991,0.03301541,0.14084099,0.13651846,0.16380449,0.115766294,0.03218501,0.0070030084,-0.34894714,0.1537785,0.07431441,0.17130317,0.030103527,0.120684125,-0.18038411,0.20154583,0.12918864,0.14449961,0.11394362,-0.2820659,-0.003712809
173,-0.02088621,-0.081918076,-0.03441796,0.14200346,0.14273855,0.5400041,0.11142328,-0.0801676,0.09998653,0.14347939,-0.048749253,0.36769652,0.15200369,0.048979457,0.1619046,-0.02227642,0.03743473,0.14385271,0.13556734,0.16283427,0.11511618,0.03199527,0.011804136,-0.343199,0.15329337,0.07248978,0.17083755,0.031846125,0.12575294,-0.17245556,0.2011251,0.12814772,0.14358605,0.115861274,-0.2838244,-0.0035898522
174,-0.019661235,-0.083135836,-0.033858996,0.14266476,0.13833614,0.54400915,0.111814246,-0.07859826,0.10022221,0.14615294,-0.05317646,0.3724859,0.15263511,0.052593928,0.16272509,-0.02140021,0.032670755,0.1481782,0.13654457,0.1650831,0.11764973,0.030581765,0.0072289314,-0.3413251,0.1547132,0.07202205,0.173005,0.028493594,0.121058024,-0.17067373,0.20271713,0.12661397,0.14458576,0.11131471,-0.28850716,-0.0028120626
175,-0.020265393,-0.082495764,-0.033908673,0.14142534,0.1384167,0.5443006,0.11235511,-0.0803069,0.10121425,0.14846635,-0.053361684,0.36895606,0.153615,0.051750086,0.16328812,-0.01864109,0.030122997,0.14408912,0.13664909,0.16859974,0.11577585,0.030817779,0.0025276986,-0.35081857,0.15404257,0.07570789,0.1725726,0.027312977,0.11572598,-0.17805609,0.20241486,0.12875246,0.14469384,0.109984525,-0.2900015,-0.0019142164
176,-0.022110106,-0.08409379,-0.03518451,0.13936467,0.13644834,0.5407842,0.11246514,-0.08153522,0.10159206,0.14520556,-0.052467063,0.36536106,0.1537359,0.05191072,0.1633328,-0.023016581,0.033385813,0.1426174,0.1355307,0.17005424,0.11403624,0.028809793,0.0072813584,-0.34765917,0.15372275,0.076360054,0.17219505,0.028712757,0.12066349,-0.17240034,0.20218077,0.1292897,0.14413193,0.112353824,-0.29249302,-0.0018790527
177,-0.01948877,-0.083356366,-0.03364228,0.13930191,0.13607626,0.54560924,0.11386243,-0.080130406,0.10221418,0.14564668,-0.052799564,0.36753446,0.15494198,0.04838793,0.16495623,-0.020467054,0.032027252,0.1445438,0.13792644,0.16547287,0.11580921,0.030378915,0.002836192,-0.3521316,0.15417616,0.07548387,0.17276399,0.028094422,0.1173231,-0.17223893,0.20251407,0.13100839,0.14442858,0.108133286,-0.29555938,-0.0016370722
