Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
120,0.13300972,-0.07815095,0.14406833,0.14096068,0.11590856,-0.021263016,0.16130966,-0.037243966,0.1456534,0.106259026,0.14914106,0.14791189,0.11219646,0.0016393345,0.10934051,0.11495184,0.13204706,0.16905054,0.0782298,0.048358537,0.08882691,0.17255457,0.081882745,-0.06584129,0.08697322,0.017905276,0.07810055,0.15482925,0.047257636,-0.13059881,0.073451355,0.06880004,0.04922451,0.15227723,-0.21631463,-0.004116924
121,0.13295849,-0.07925572,0.14406392,0.13972764,0.10759722,-0.02520342,0.16154842,-0.038541082,0.14571723,0.10425268,0.14288881,0.14896995,0.111297965,0.003721773,0.10843648,0.111687765,0.12905917,0.17342915,0.07628489,0.048669707,0.08743417,0.17051533,0.07978626,-0.06688445,0.08571764,0.018613087,0.076983035,0.15127842,0.04392739,-0.13790363,0.07271113,0.07208421,0.04836866,0.14908859,-0.22066759,-0.0048352634
122,0.13411681,-0.07512909,0.14475901,0.13991095,0.118029684,-0.020476548,0.16187465,-0.035265815,0.14522314,0.10539926,0.15218903,0.15037857,0.111340135,-0.0022079586,0.10858641,0.11587994,0.13249679,0.17080884,0.07741872,0.04653246,0.08885222,0.17322704,0.08088774,-0.06546054,0.08708851,0.014289124,0.07841354,0.1542565,0.049816873,-0.1235099,0.07339551,0.06433633,0.049094327,0.15193306,-0.21362323,-0.004949019
123,0.13491587,-0.07365006,0.14548522,0.13889341,0.114546016,-0.022071304,0.16275579,-0.033952083,0.14573716,0.104019985,0.14976522,0.15198123,0.11092861,-0.000529584,0.108300105,0.114578806,0.1308639,0.17565008,0.07647733,0.046540234,0.088502094,0.17270635,0.07955016,-0.06404104,0.08683731,0.014646232,0.07830269,0.1524834,0.04842283,-0.12676008,0.07337029,0.06712444,0.04924719,0.14919756,-0.21474609,-0.0054246164
124,0.13469727,-0.07861383,0.14557235,0.1399484,0.11676408,-0.025060108,0.1628541,-0.038328994,0.14604346,0.1050361,0.15238585,0.14779644,0.11145412,0.0027245854,0.108988166,0.113878824,0.1365468,0.17679694,0.07537973,0.053638477,0.08765335,0.17142773,0.08636452,-0.064394206,0.08578903,0.018710118,0.07733838,0.15141705,0.0502656,-0.13267887,0.072411045,0.06536934,0.04818952,0.15071,-0.22161856,-0.005425
125,0.13461159,-0.072284356,0.14472537,0.13860539,0.11819948,-0.024068575,0.16190225,-0.0330073,0.14389771,0.10402904,0.15363395,0.14970471,0.10869908,-0.0010392215,0.106338374,0.115047604,0.13461936,0.17920677,0.073150374,0.048720125,0.08594401,0.17230228,0.08362439,-0.06250556,0.08437675,0.014937873,0.07597466,0.15089627,0.05196615,-0.12768795,0.07083264,0.06571449,0.046524946,0.14839435,-0.21541893,-0.0053427587
126,0.13555798,-0.07512617,0.14575037,0.13945776,0.115430236,-0.026079468,0.16322826,-0.03670646,0.14529863,0.10460536,0.14932483,0.14754571,0.11052091,-0.0021172184,0.10829584,0.11492192,0.13068335,0.17900118,0.07452609,0.05269407,0.087523736,0.17128113,0.08053764,-0.06610735,0.08604179,0.016943537,0.0776958,0.14938623,0.04682384,-0.13367707,0.0726034,0.06369169,0.04808645,0.14943357,-0.22179191,-0.0054630074
127,0.1350909,-0.07673937,0.1451579,0.13996798,0.114621185,-0.02747196,0.16275771,-0.03859854,0.14469722,0.10497551,0.14880101,0.14753556,0.109927274,-0.002483046,0.107764244,0.114696175,0.13132724,0.18095769,0.07372972,0.05265644,0.087003216,0.17145973,0.08166948,-0.065794826,0.0855184,0.016470434,0.07720045,0.14896344,0.046716064,-0.13584839,0.07215975,0.063495144,0.047590476,0.14941649,-0.22488941,-0.006347104
128,0.13676669,-0.07400867,0.14639358,0.13969545,0.11537765,-0.025147943,0.16409835,-0.0365558,0.14543979,0.10479398,0.14956981,0.15082282,0.110390544,-0.0048499117,0.108292095,0.11570886,0.13043168,0.18353269,0.074734785,0.049515348,0.0883961,0.17269008,0.079980984,-0.06430674,0.08693544,0.013999615,0.07867051,0.14936736,0.04770301,-0.13211048,0.07346114,0.063765824,0.0490422,0.14868888,-0.22212283,-0.0069337604
129,0.13852337,-0.077348664,0.14842653,0.14043956,0.112939246,-0.025946565,0.1664338,-0.03975538,0.14814411,0.10513207,0.14711808,0.15092692,0.11309705,-0.003197635,0.11115067,0.114998445,0.13022493,0.1857323,0.077102855,0.052111663,0.09088179,0.17219503,0.080615245,-0.06420994,0.089249685,0.015847607,0.08101843,0.14866796,0.04542931,-0.13550216,0.07589725,0.06409752,0.051521614,0.1492414,-0.22782269,-0.00702987
130,0.13542989,-0.07435319,0.1448711,0.13976367,0.1182134,-0.02701786,0.1624844,-0.036908332,0.14338718,0.10506205,0.15354137,0.15000637,0.10795637,-0.0052856165,0.10590887,0.11584867,0.13572837,0.1872884,0.071711384,0.049239963,0.085770555,0.173489,0.085306145,-0.062575005,0.084414296,0.013268272,0.07617213,0.14953037,0.051385175,-0.13270691,0.07098509,0.06421229,0.046494342,0.1486613,-0.22397336,-0.0069928183
131,0.13665286,-0.07689841,0.1461841,0.14041932,0.1160087,-0.02781682,0.16406639,-0.040037535,0.14508979,0.1054209,0.15081105,0.150129,0.109645545,-0.0051847454,0.10776339,0.11530199,0.1344584,0.19048859,0.07297614,0.051213503,0.08726801,0.17324653,0.08417019,-0.06370323,0.08595422,0.014421209,0.07775802,0.14869222,0.047510635,-0.13784803,0.072779186,0.06473242,0.048220124,0.14893956,-0.22956738,-0.0065015918
132,0.13576892,-0.07302657,0.14478195,0.13892087,0.11255385,-0.028541775,0.16271779,-0.036979865,0.14295977,0.103655584,0.14897032,0.15349455,0.10644013,-0.0062643075,0.10440543,0.11415088,0.13262048,0.1961606,0.06969894,0.04644613,0.0844781,0.1734229,0.08260135,-0.061017,0.08340389,0.011652087,0.07524526,0.14750697,0.04812792,-0.13810594,0.07035861,0.06889342,0.045822028,0.14520621,-0.22663748,-0.0070237243
133,0.13574222,-0.07868675,0.1451926,0.1418995,0.119532846,-0.029537655,0.16307911,-0.04267441,0.1440406,0.107246466,0.15134768,0.14593907,0.109496,-0.0095912125,0.10780129,0.117970325,0.13241747,0.18658017,0.073115006,0.053790513,0.08741235,0.17469227,0.08124332,-0.06971304,0.08657851,0.015729733,0.07836703,0.14955147,0.043963935,-0.13883576,0.073489875,0.062400714,0.048649024,0.15238015,-0.2342914,-0.0074192
134,0.13798061,-0.071978725,0.14679444,0.13967836,0.11553696,-0.027105726,0.16489823,-0.036472812,0.14459887,0.104756154,0.15033413,0.1557063,0.10816377,-0.009051643,0.106261626,0.11662543,0.13122602,0.19694945,0.07235408,0.0439628,0.0875568,0.17638989,0.079465725,-0.062027488,0.08672292,0.009969731,0.078624815,0.14908403,0.04704564,-0.13347825,0.07378458,0.06915464,0.049451567,0.14662077,-0.22808447,-0.0068795043
135,0.13717023,-0.07531959,0.14652129,0.14038964,0.119425155,-0.03018628,0.16441946,-0.038699687,0.14430524,0.10565858,0.15413372,0.14992289,0.10821951,-0.005645627,0.106591135,0.11678686,0.13673286,0.19635691,0.070883825,0.051718887,0.08639315,0.17522956,0.085800044,-0.06341473,0.08545711,0.014334204,0.07741462,0.1479217,0.04914112,-0.13807848,0.07253883,0.06645714,0.048048954,0.14854917,-0.23365968,-0.0077108894
136,0.13675916,-0.07326628,0.14602876,0.14020734,0.12469263,-0.031054204,0.16366565,-0.036044635,0.1430147,0.105810225,0.1609629,0.14927003,0.10643131,-0.0048141726,0.10482941,0.1176931,0.14339684,0.19807692,0.068514206,0.05149026,0.08447902,0.1762544,0.09159857,-0.06063716,0.08353206,0.013308839,0.0755324,0.1488413,0.056125004,-0.13360862,0.07035523,0.06460323,0.046122357,0.14855094,-0.23001522,-0.008642356
137,0.13879043,-0.07416505,0.14779837,0.14055005,0.11501285,-0.035226747,0.16618866,-0.03883674,0.14549926,0.10536485,0.14887004,0.14881164,0.10843585,-0.006618385,0.106906004,0.1164825,0.13230911,0.2026755,0.070078745,0.05221335,0.08638874,0.17512974,0.082083985,-0.06151401,0.08591874,0.014857356,0.07797472,0.14582317,0.043872878,-0.14225852,0.073240794,0.06817592,0.04890047,0.14645508,-0.23806675,-0.008096276
138,0.14090358,-0.070500016,0.1494934,0.14082466,0.11816098,-0.034395818,0.16814606,-0.03606796,0.1469471,0.10587307,0.14946382,0.14668387,0.109914675,-0.013335024,0.1084078,0.12012879,0.12819234,0.19873156,0.07229294,0.051211845,0.08848008,0.1767823,0.077737115,-0.06271061,0.088463716,0.014793409,0.08045056,0.14690493,0.04253168,-0.13574442,0.0755551,0.06845038,0.051255696,0.14770837,-0.23628595,-0.006755791
139,0.14061497,-0.071769096,0.14937393,0.14132994,0.12246604,-0.036221765,0.16798286,-0.03667218,0.14683488,0.10652526,0.15416129,0.14267042,0.10974698,-0.014633849,0.108389914,0.121597394,0.1331427,0.19636594,0.07186455,0.0522462,0.087938175,0.17788045,0.082591295,-0.063378535,0.08799134,0.015426598,0.07991217,0.14820324,0.045401126,-0.13291763,0.07495101,0.06730286,0.050556738,0.1500497,-0.23840609,-0.004570793
140,0.14065792,-0.0733165,0.1496907,0.14073703,0.11854714,-0.04029514,0.16846544,-0.0376965,0.14749947,0.10540342,0.1520301,0.14112295,0.109623305,-0.012131132,0.10834375,0.11969475,0.13435467,0.19916423,0.07080889,0.05373678,0.087152876,0.17710164,0.08465918,-0.06416447,0.087223254,0.01708561,0.07918783,0.14683217,0.04448242,-0.1383438,0.07442597,0.06991905,0.050071675,0.14901082,-0.24268258,-0.0035728007
141,0.1430143,-0.069684796,0.15148486,0.14010456,0.12003728,-0.0362244,0.17043118,-0.035031077,0.1487819,0.10480598,0.15477718,0.14533758,0.11058222,-0.017631851,0.109188646,0.12134632,0.13440134,0.19885296,0.07273059,0.048491012,0.08925703,0.1789463,0.083572194,-0.06376106,0.08932832,0.012942204,0.08126321,0.14828247,0.048302956,-0.12982167,0.07616627,0.06888022,0.051821712,0.14890255,-0.23718855,-0.0037507545
142,0.14478777,-0.07316051,0.1535684,0.14144643,0.12008817,-0.038525805,0.17282857,-0.038449056,0.1515949,0.10596181,0.15340915,0.14074825,0.113781996,-0.019050397,0.11273295,0.12242208,0.13416304,0.19559905,0.075613424,0.052987963,0.09195219,0.17856975,0.08430649,-0.06682413,0.092000596,0.015731746,0.08390929,0.14816682,0.046000183,-0.13118465,0.078817666,0.06668517,0.054300763,0.15187289,-0.2434933,-0.0044081467
143,0.14184146,-0.07060903,0.15045968,0.13968562,0.11236796,-0.043418176,0.17028956,-0.035198748,0.14853258,0.10334839,0.14907448,0.1434837,0.108810075,-0.01718656,0.10749842,0.12011796,0.13244191,0.20434014,0.07087864,0.044071153,0.08766441,0.18063258,0.083379544,-0.059704456,0.088188276,0.011235876,0.080071956,0.14760247,0.04226128,-0.13559099,0.07552382,0.07602545,0.051395353,0.1459682,-0.24596553,-0.0048052166
144,0.13859907,-0.076842666,0.14770672,0.14167526,0.11998779,-0.05109358,0.16717346,-0.039692644,0.14601324,0.10573716,0.15508431,0.13050367,0.10699725,-0.016292175,0.106201634,0.12214442,0.14026374,0.19772513,0.06776899,0.05354687,0.08416512,0.18020657,0.09173592,-0.062480863,0.08487717,0.017097076,0.07669702,0.14790902,0.04375063,-0.1373737,0.07221051,0.07173978,0.0477138,0.15126222,-0.25418642,-0.0055451365
145,0.141719,-0.07182975,0.1502152,0.1404978,0.11912377,-0.047144324,0.17019665,-0.03542299,0.14810765,0.10442153,0.155954,0.13674222,0.10820159,-0.020068837,0.10723071,0.122975856,0.13898465,0.20045516,0.069843635,0.046203904,0.08664273,0.18198867,0.089216396,-0.058872785,0.087356515,0.011666729,0.07919505,0.14838618,0.04603173,-0.12823516,0.07439334,0.07183619,0.050127063,0.14904532,-0.24792995,-0.006265051
146,0.14462014,-0.07062534,0.1531396,0.13961872,0.117500484,-0.047289867,0.1734474,-0.034093756,0.15107176,0.103189036,0.15548763,0.13596159,0.11063473,-0.021098837,0.10986944,0.12306305,0.13866659,0.19991295,0.07177497,0.047933657,0.08890795,0.1810846,0.08920037,-0.060425114,0.089525215,0.012527452,0.08141129,0.14672314,0.04671915,-0.12720254,0.076368734,0.070277624,0.052036438,0.14862873,-0.24787274,-0.0073844986
147,0.14402592,-0.07170243,0.15256639,0.13886659,0.11674389,-0.050939832,0.17289935,-0.03454385,0.1503917,0.1021272,0.15745792,0.13318974,0.10933737,-0.019892529,0.10872143,0.12196276,0.14377049,0.20129919,0.069422565,0.050178874,0.08684442,0.17991126,0.09536015,-0.059211288,0.08726387,0.013217822,0.079169564,0.14534652,0.050631445,-0.12825349,0.07389899,0.06903094,0.04938579,0.14809415,-0.24955897,-0.007435813
148,0.1440429,-0.07412588,0.15283044,0.13859534,0.1116882,-0.056020994,0.17345992,-0.03654222,0.15124127,0.10127964,0.15358883,0.13120608,0.10955201,-0.016625449,0.10913132,0.11991942,0.14404842,0.20472063,0.06877678,0.05290396,0.08643532,0.17847444,0.09693232,-0.058599,0.08674493,0.015221657,0.078698166,0.14333434,0.048227575,-0.13362029,0.073446766,0.07037293,0.04901142,0.1470932,-0.25485724,-0.0069250586
149,0.1465977,-0.07069217,0.15517181,0.1381392,0.11287326,-0.05338245,0.1761291,-0.03334044,0.15344898,0.10086884,0.15627444,0.13617124,0.111202575,-0.018615834,0.11065282,0.1210625,0.14494745,0.20507409,0.07147115,0.047064643,0.08936676,0.18066281,0.09624353,-0.056873634,0.08960387,0.010309919,0.08154112,0.14510095,0.052013595,-0.1239544,0.07587469,0.06762926,0.0516218,0.14734027,-0.24960224,-0.006095333
150,0.14715204,-0.071273066,0.15603457,0.13810039,0.11211959,-0.05586653,0.17705841,-0.033584546,0.15452895,0.10063875,0.15565966,0.13422151,0.11203778,-0.01702384,0.111581944,0.121036924,0.14524157,0.20588417,0.07169673,0.05051899,0.08974766,0.17984162,0.09748256,-0.056909792,0.08992227,0.012551765,0.08188395,0.14391671,0.051172793,-0.12708604,0.076139666,0.06762929,0.051881697,0.14746934,-0.25275245,-0.0058474774
151,0.14624125,-0.07295744,0.15555868,0.14007969,0.11566379,-0.057279393,0.17651787,-0.03513853,0.15406238,0.10275373,0.1554671,0.12859684,0.112664334,-0.020198345,0.11241933,0.1246461,0.14129907,0.19976875,0.07281229,0.0540713,0.09080657,0.18098289,0.09328466,-0.06172054,0.091442406,0.014456145,0.08338764,0.14425687,0.04505391,-0.12939253,0.07778451,0.0641181,0.053387847,0.15142526,-0.25767568,-0.0050231
152,0.14353631,-0.07088089,0.15265803,0.13969517,0.11264202,-0.058935177,0.17390801,-0.033101212,0.15077312,0.10212929,0.15368691,0.13256407,0.1088236,-0.019915024,0.10826883,0.12455801,0.13901694,0.2056228,0.06986318,0.047370914,0.08841963,0.18357119,0.09112058,-0.055960983,0.08938308,0.00987539,0.08131651,0.1443516,0.043992296,-0.12883389,0.07589947,0.06882515,0.051841326,0.14832155,-0.25831664,-0.0044175684
153,0.14157555,-0.072535545,0.15090178,0.14003985,0.11428927,-0.061868202,0.17193736,-0.03428449,0.14857851,0.102608584,0.15593074,0.12970851,0.10682971,-0.019970983,0.10630691,0.12509066,0.14188607,0.20526299,0.067487605,0.049054384,0.086344294,0.18376356,0.09455374,-0.055827167,0.08733605,0.010000503,0.07927059,0.14371677,0.046232447,-0.1296323,0.07384187,0.06718694,0.04974476,0.14913058,-0.26149032,-0.004451403
154,0.14102621,-0.07375981,0.15042973,0.14028774,0.116258286,-0.06259572,0.17130038,-0.03503595,0.14777836,0.10287762,0.15911561,0.12889715,0.10587909,-0.018707523,0.10541827,0.12513301,0.14633143,0.20822157,0.0658008,0.050640553,0.08491997,0.18403852,0.09925244,-0.053825196,0.08580487,0.01094692,0.07775598,0.14348383,0.048897088,-0.1317467,0.07240878,0.0689906,0.04831519,0.14901073,-0.26408058,-0.0055161845
155,0.1435544,-0.07066528,0.15271536,0.13927086,0.113167964,-0.06029802,0.17404975,-0.032839358,0.15002416,0.10151838,0.15738472,0.1337901,0.10746335,-0.020886326,0.10683994,0.1251127,0.14338106,0.21057111,0.06790149,0.046740558,0.087390915,0.18486293,0.09591065,-0.05321591,0.088297635,0.008154675,0.08026759,0.14313708,0.048881914,-0.12845208,0.07475623,0.069775924,0.050722297,0.14750071,-0.2614421,-0.0074660303
156,0.14552748,-0.07236953,0.15466335,0.14056723,0.11665862,-0.058760114,0.17596847,-0.035124637,0.15200876,0.10291838,0.15976287,0.13239686,0.11010716,-0.024074433,0.10969532,0.1274403,0.14410481,0.20718032,0.0705876,0.050852414,0.090055555,0.18507782,0.09654157,-0.056167986,0.090873525,0.010253054,0.08284001,0.1434589,0.04949053,-0.12729202,0.07711638,0.06638452,0.052838076,0.15096603,-0.26371434,-0.01027837
157,0.14423165,-0.06843764,0.15312096,0.13922717,0.11602987,-0.061071288,0.17441261,-0.031584088,0.14981328,0.10163423,0.16059305,0.13257572,0.107115924,-0.025137153,0.1062925,0.12735675,0.14383438,0.20970954,0.067029186,0.048237443,0.08693051,0.18564534,0.09621316,-0.05548033,0.08809368,0.00852869,0.08007178,0.1427646,0.050391115,-0.12858248,0.0743572,0.06881191,0.049993504,0.14871664,-0.26151416,-0.01108218
158,0.14142975,-0.07042288,0.15049405,0.14046218,0.1120183,-0.069612406,0.17218672,-0.033886995,0.1475917,0.10269035,0.15469551,0.12749639,0.104571484,-0.023986302,0.10376127,0.12696296,0.14096478,0.21675289,0.063535556,0.048667762,0.08386787,0.18645456,0.09520391,-0.052036755,0.08555357,0.008390437,0.07756341,0.1417352,0.040956948,-0.141423,0.072338514,0.07234176,0.047999933,0.1477682,-0.27226248,-0.012593631
159,0.14279667,-0.071542375,0.15248123,0.14122495,0.1196305,-0.0725106,0.1740871,-0.033189237,0.14960577,0.10382697,0.16224432,0.1231866,0.106135465,-0.021057982,0.10570547,0.12928286,0.14848465,0.21735267,0.06440059,0.05406106,0.084926814,0.18859938,0.10174067,-0.05168933,0.086608,0.011156824,0.07863163,0.14355816,0.042630997,-0.14519481,0.07339594,0.07088351,0.04934897,0.15072559,-0.27765176,-0.013238996
160,0.14495468,-0.06779763,0.15453775,0.14000705,0.11692308,-0.07255004,0.17677705,-0.029410906,0.151842,0.102358595,0.16083674,0.12718074,0.10709211,-0.02010662,0.10658981,0.12887363,0.14709808,0.22372459,0.06556731,0.05003521,0.08649604,0.19024862,0.09975804,-0.048657503,0.088352606,0.008814254,0.08037371,0.14349455,0.04078198,-0.14653899,0.075190485,0.07552005,0.051378928,0.14787254,-0.27768987,-0.014276932
161,0.1453474,-0.06943963,0.15513232,0.14103456,0.12336774,-0.07147757,0.17697033,-0.030703824,0.15200768,0.103814065,0.16781792,0.12521496,0.10759342,-0.021647211,0.10720373,0.13075177,0.15393323,0.22303316,0.06559925,0.052151263,0.08657655,0.19062696,0.10681061,-0.046614513,0.088175654,0.008828675,0.080163725,0.14438263,0.047038786,-0.14222169,0.07466525,0.071171515,0.05059653,0.15075316,-0.2791035,-0.014815379
162,0.14614832,-0.0656954,0.15572138,0.13945629,0.118967466,-0.06990035,0.17795908,-0.027691888,0.1524965,0.10190472,0.16589174,0.13011849,0.10740188,-0.02406725,0.1066571,0.13011202,0.15114239,0.22323547,0.06635444,0.045328457,0.08756059,0.19112694,0.10413623,-0.045032643,0.08918572,0.0033341837,0.08113382,0.14398523,0.049618546,-0.13463934,0.07525472,0.06991174,0.051096693,0.14874466,-0.27403662,-0.014660507
163,0.1463963,-0.07015625,0.15660474,0.1412206,0.12404209,-0.07407273,0.17821173,-0.03133546,0.15315962,0.10402709,0.16898994,0.12246764,0.10874415,-0.021930186,0.108470835,0.1315189,0.1554688,0.22118704,0.066148855,0.054695167,0.08745755,0.1897518,0.109616496,-0.047636908,0.088877216,0.009118844,0.0808253,0.14297271,0.049547184,-0.14046942,0.07494672,0.065779455,0.05057302,0.15255477,-0.28187442,-0.014231539
164,0.14675002,-0.06387163,0.15653862,0.1384029,0.11438356,-0.074175365,0.17886335,-0.026383843,0.15302613,0.1004808,0.161847,0.12930004,0.10718983,-0.022618446,0.1064148,0.12911168,0.14769404,0.22814932,0.06501388,0.04688183,0.0869744,0.18988967,0.10163342,-0.045656685,0.088748686,0.0041873977,0.08069836,0.14071263,0.045514144,-0.1421451,0.07484293,0.07096176,0.050529886,0.14665097,-0.27727187,-0.014056677
165,0.1471027,-0.0692973,0.15756863,0.14054094,0.12189486,-0.07723621,0.17903271,-0.030763695,0.15369335,0.10319362,0.16727836,0.12127475,0.108898595,-0.020502135,0.10865629,0.13117647,0.1540744,0.22434966,0.0652655,0.057746608,0.08723689,0.18830702,0.109466,-0.048188936,0.08860336,0.010559196,0.08055804,0.13999091,0.048290998,-0.14567935,0.074493,0.0648562,0.049880918,0.1518873,-0.28476617,-0.014107689
166,0.14730734,-0.06440398,0.1574358,0.13803248,0.11404043,-0.07584361,0.17951986,-0.02672654,0.15351857,0.1001232,0.1625624,0.12829012,0.107611455,-0.02163977,0.106983095,0.12911074,0.14908198,0.22872116,0.06491555,0.04918326,0.08731339,0.18876788,0.10414555,-0.046104703,0.088830434,0.0045393994,0.0807524,0.13859311,0.047923695,-0.14282879,0.07455013,0.06764055,0.049972843,0.1472735,-0.27960858,-0.013654061
167,0.14750051,-0.0678715,0.15771504,0.13988325,0.118915185,-0.07761461,0.17937548,-0.03019154,0.15350387,0.102404214,0.16572133,0.12347752,0.10842789,-0.023242047,0.108125925,0.1309919,0.15222195,0.2245335,0.065266386,0.053265054,0.087531775,0.18841143,0.10776449,-0.049151342,0.08891813,0.0068676877,0.08080479,0.1385527,0.04993997,-0.14190848,0.074447624,0.06294603,0.0495968,0.15107399,-0.28329548,-0.012619713
168,0.14863484,-0.06736176,0.15861876,0.1391759,0.11601292,-0.073110856,0.18057807,-0.030724792,0.15445322,0.10138965,0.16542085,0.12974092,0.10909471,-0.025592588,0.108648,0.13018848,0.1524228,0.22824685,0.06671728,0.04878388,0.08923513,0.18924531,0.10736597,-0.04751839,0.0904482,0.0026936035,0.082310416,0.13872786,0.051752917,-0.1394522,0.07579961,0.063059844,0.05091913,0.15009177,-0.28170002,-0.011967418
169,0.14733118,-0.06714965,0.15715964,0.13877654,0.11467378,-0.077623695,0.17896734,-0.030508505,0.15275918,0.1008166,0.16449742,0.12680335,0.10690266,-0.024041709,0.10643452,0.12953043,0.15250108,0.2307918,0.06348057,0.0503224,0.0860776,0.18861847,0.10867265,-0.046013772,0.087440796,0.0051347,0.07928966,0.13731255,0.0499218,-0.14484034,0.07302379,0.068473116,0.047972776,0.14835617,-0.28517023,-0.012049509
170,0.14835157,-0.06548479,0.15849715,0.1380797,0.11459358,-0.080664635,0.18022726,-0.028515885,0.15406035,0.100113235,0.16453223,0.12430456,0.10789357,-0.023387743,0.1073678,0.13015594,0.15140513,0.22657645,0.06412835,0.052320406,0.08685485,0.18823132,0.10849815,-0.049324524,0.088264644,0.0069268416,0.08010432,0.136451,0.05104681,-0.14411701,0.073695555,0.06714781,0.04861143,0.14907105,-0.28536993,-0.012410339
171,0.14793298,-0.06588373,0.15821931,0.13872138,0.11789379,-0.08232675,0.17970683,-0.028243568,0.1535915,0.10098498,0.1671762,0.12169375,0.1075439,-0.02283486,0.10706901,0.13153936,0.1531499,0.22457969,0.06369319,0.05336842,0.08631795,0.18906865,0.11050686,-0.04955134,0.08780648,0.008212356,0.07962169,0.13718718,0.052450072,-0.14294139,0.073217414,0.06745424,0.04813403,0.15051112,-0.28702497,-0.012909641
172,0.14861111,-0.06579422,0.15910506,0.13779159,0.111351274,-0.08267002,0.18119982,-0.02849773,0.1551006,0.09928204,0.16254558,0.12513901,0.10824487,-0.022203038,0.10769895,0.12988888,0.1502548,0.22848573,0.06505634,0.049176883,0.08787089,0.189899,0.10739042,-0.048520572,0.08947425,0.0054679485,0.08128753,0.13679573,0.048621334,-0.1442469,0.07503977,0.06949761,0.050242584,0.14855745,-0.28876698,-0.014043528
173,0.15042704,-0.06680298,0.160645,0.13961692,0.11313519,-0.08024785,0.18318091,-0.03043824,0.1569687,0.10078277,0.16447897,0.12602386,0.11065959,-0.029037613,0.11002392,0.13269603,0.15038654,0.2202045,0.068957016,0.04595153,0.09143501,0.19152129,0.10694689,-0.05074151,0.09302463,0.0020003817,0.08478864,0.13844293,0.053142685,-0.13234769,0.07808165,0.062202558,0.053195715,0.15283798,-0.28591323,-0.015171637
174,0.14857303,-0.0728342,0.15942565,0.14290272,0.11651214,-0.08350807,0.18169525,-0.035716377,0.15581597,0.10382104,0.16753931,0.12259009,0.110005535,-0.02734186,0.10954044,0.13422774,0.15688606,0.22298361,0.06823363,0.048579477,0.09077933,0.19311671,0.114016205,-0.045518573,0.09231064,0.0021841472,0.08401078,0.13939749,0.05573539,-0.13287622,0.07753143,0.060968667,0.05310491,0.15549217,-0.29445654,-0.018443443
175,0.14596643,-0.06706791,0.1567553,0.14069106,0.11304629,-0.08746806,0.17898981,-0.029580269,0.15222135,0.101007625,0.16701846,0.12239271,0.10528653,-0.026704988,0.10410004,0.13352555,0.15501107,0.22540644,0.06292013,0.04496801,0.085909925,0.19319913,0.11308491,-0.04204066,0.087866776,0.0005882465,0.07953189,0.13746296,0.05772202,-0.13435757,0.07323694,0.06764357,0.048869554,0.15102367,-0.2913236,-0.020839032
176,0.14710249,-0.06507832,0.15805764,0.14092879,0.11242627,-0.08807853,0.1803181,-0.027913468,0.15333137,0.10081403,0.16542609,0.12131517,0.10636938,-0.02853866,0.10499037,0.13525878,0.1505137,0.22393648,0.06370918,0.047248624,0.08698361,0.1930343,0.10984789,-0.04363598,0.08916206,0.0029054391,0.08079992,0.13581547,0.05514432,-0.13717495,0.07454072,0.0693049,0.05000641,0.15129489,-0.29336533,-0.022899209
177,0.14915451,-0.06682348,0.16062808,0.14440674,0.12117377,-0.08484885,0.18259217,-0.029435473,0.15551458,0.104780436,0.17092769,0.12124915,0.10970569,-0.029716987,0.10850762,0.140234,0.15227453,0.22172399,0.06776164,0.0497648,0.091283835,0.19622986,0.11076658,-0.042758193,0.09347456,0.0019539068,0.085040465,0.13840051,0.0563556,-0.13402733,0.07862303,0.06234084,0.054222424,0.1568419,-0.29678175,-0.024392225
178,0.1463516,-0.063347936,0.15799423,0.14255732,0.115285985,-0.088818766,0.1799822,-0.026186045,0.15231143,0.102711946,0.16768147,0.12464618,0.10527296,-0.0251946,0.10348162,0.1373165,0.15173845,0.23572975,0.06233034,0.04554189,0.08677981,0.19646984,0.111115605,-0.03375055,0.0891698,-0.0022589173,0.08070869,0.13685375,0.054479804,-0.14197426,0.074583165,0.0694192,0.05043138,0.15064202,-0.2984408,-0.024556663
179,0.14574355,-0.06409303,0.1580741,0.14277405,0.11766629,-0.09395948,0.17936657,-0.025342261,0.15179197,0.10305494,0.16983369,0.1176696,0.104983404,-0.023929248,0.10326262,0.13876434,0.15337805,0.22994325,0.061045744,0.050522637,0.08566061,0.19495557,0.11526712,-0.035504714,0.08789854,0.0012081182,0.07941999,0.13485356,0.05855802,-0.14061461,0.073076926,0.06603296,0.048721932,0.15263535,-0.30165783,-0.024008699
