Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
120,0.17244284,-0.053662576,0.15663072,0.12935486,0.20664921,0.12432243,0.13051723,-0.046870243,0.12047398,0.12324842,0.17345163,0.2087807,0.095515355,-0.0055275657,0.09478602,0.13864566,0.109955095,0.16223657,0.07957683,-0.041187137,0.07346882,0.18365952,0.041111756,0.05158101,0.06822376,0.019019647,0.04483733,0.18699563,0.076346725,0.02744778,0.036978163,0.16194479,-0.006862502,0.14453085,0.026158053,0.0003868871
121,0.17267667,-0.053588938,0.1568477,0.1291027,0.20701559,0.12480038,0.13050441,-0.047039527,0.12042974,0.12321633,0.17378238,0.20907791,0.0955336,-0.0061129546,0.09480148,0.13889779,0.1093479,0.16173589,0.07976106,-0.041616928,0.073710844,0.18401101,0.040071443,0.051598888,0.06857337,0.018822206,0.04516831,0.18722019,0.07580726,0.028152501,0.03733223,0.16198231,-0.006655503,0.14450045,0.025777703,0.00048053853
122,0.17282052,-0.0536263,0.15697658,0.1288343,0.20764199,0.12518224,0.13043258,-0.047243945,0.12033502,0.12314918,0.1746096,0.20974128,0.09539883,-0.006166399,0.09465391,0.13888697,0.10977337,0.1625249,0.07957817,-0.04151417,0.073512696,0.18407375,0.040349536,0.052612253,0.068377204,0.01884023,0.04496553,0.18733181,0.07627765,0.028276097,0.037108436,0.16197763,-0.006925455,0.1443951,0.02643527,0.0005817928
123,0.17295504,-0.053597704,0.15712339,0.12859383,0.20837669,0.12540391,0.1304033,-0.047358178,0.12030081,0.1231708,0.17538343,0.2096961,0.095400274,-0.006247338,0.09465443,0.13900624,0.11012553,0.1624372,0.07955903,-0.041374855,0.07352617,0.18417083,0.04068152,0.05358183,0.06836543,0.018951247,0.044941265,0.18742931,0.07701175,0.029960023,0.037036274,0.16199015,-0.0070704655,0.14443904,0.02700344,0.0005917234
124,0.17304349,-0.053527642,0.15718639,0.12819672,0.20813914,0.12548886,0.13021907,-0.047605135,0.120083354,0.12296385,0.17518061,0.20961782,0.09518699,-0.0068009845,0.09442986,0.13899072,0.109295,0.16196004,0.0794176,-0.04163629,0.07343051,0.18420464,0.039656192,0.05346452,0.06836047,0.018866947,0.04491359,0.18738703,0.0764069,0.029485255,0.037020896,0.16208923,-0.0072266087,0.14418511,0.026896706,0.0005057184
125,0.17335364,-0.05333241,0.1574787,0.12802504,0.20859128,0.12539616,0.1303391,-0.047700316,0.12015183,0.12301079,0.17561752,0.20933488,0.095242776,-0.0070207953,0.094483934,0.13911244,0.1092667,0.16208644,0.079383805,-0.04158265,0.07340181,0.18426086,0.039684594,0.05475797,0.068315916,0.01878134,0.044864673,0.18746692,0.076755606,0.030887213,0.03694336,0.16193172,-0.0074001164,0.14408907,0.02709307,0.0003972927
126,0.17352234,-0.053237922,0.1576497,0.12779386,0.20912138,0.12547478,0.13030809,-0.047764517,0.120094895,0.12299563,0.1762587,0.20928815,0.095184386,-0.007243565,0.09442067,0.13923652,0.10938771,0.16197576,0.07928622,-0.041539453,0.07332962,0.18437673,0.03976001,0.05568371,0.06823538,0.018758368,0.04477532,0.18759479,0.07718571,0.03200298,0.036827333,0.16182292,-0.0076000593,0.14405906,0.027464127,0.00024260975
127,0.1736539,-0.053234197,0.15777189,0.12750821,0.20957126,0.12594275,0.1301771,-0.047905073,0.11993547,0.122886084,0.17692421,0.20994437,0.09501482,-0.007665731,0.09423605,0.13936706,0.10921388,0.16205235,0.07917969,-0.04172695,0.07324803,0.18463485,0.039205126,0.056043398,0.068224974,0.018619379,0.044755306,0.18783323,0.076940924,0.031696405,0.03682638,0.16177244,-0.0076866727,0.14397545,0.027557973,8.1852035e-05
128,0.17359506,-0.05339226,0.15775049,0.12712969,0.2097296,0.12597904,0.12989537,-0.048103616,0.11968101,0.12268251,0.17727931,0.20969313,0.0947813,-0.008121821,0.093998544,0.13944207,0.10880516,0.16121407,0.07901516,-0.04164382,0.07316921,0.18471262,0.0387186,0.056173183,0.06818933,0.01880731,0.044693206,0.18786103,0.07705534,0.032063633,0.0367373,0.1619546,-0.007902084,0.14392805,0.027941236,4.7988327e-05
129,0.17376274,-0.053368263,0.15792629,0.12684257,0.2099264,0.12565617,0.12987809,-0.048277725,0.11965463,0.122589,0.17755632,0.20912881,0.09471829,-0.008286005,0.09393601,0.13940889,0.10878447,0.16116965,0.078834705,-0.041308947,0.07301866,0.18454877,0.038956117,0.05740168,0.06799451,0.018955966,0.04448733,0.18774769,0.077686645,0.033120465,0.036470905,0.16201793,-0.008287105,0.14374243,0.028370377,-1.2255328e-05
130,0.17392826,-0.053256027,0.15805583,0.12647825,0.20978147,0.1259185,0.1297878,-0.048522364,0.11952467,0.12240777,0.1774412,0.20924209,0.094579585,-0.008747409,0.09378923,0.13933705,0.10816835,0.16123839,0.07871259,-0.041457117,0.07292533,0.18448086,0.03823113,0.057747833,0.0679636,0.018814994,0.044442628,0.18766408,0.07727882,0.03253254,0.036425274,0.1620895,-0.008478337,0.14338502,0.0282256,-9.113524e-05
131,0.17411026,-0.05321828,0.15825038,0.12626661,0.21047516,0.1263235,0.1297921,-0.04860494,0.119522326,0.12241883,0.17819804,0.20943177,0.09461515,-0.008996454,0.093826495,0.13951667,0.10828044,0.16113842,0.078777865,-0.04143476,0.07303299,0.18466993,0.0381856,0.058573138,0.06808094,0.018803168,0.044550307,0.18784103,0.07762235,0.033800345,0.036506843,0.16211389,-0.008492604,0.14338166,0.028374853,-0.00011565927
132,0.17440708,-0.05302503,0.15853924,0.12616271,0.21110848,0.12664206,0.12994581,-0.04862641,0.11963844,0.122530185,0.17873326,0.20951085,0.0947932,-0.009345202,0.09400768,0.13977756,0.108128585,0.16093601,0.07900578,-0.041662656,0.0732935,0.1849398,0.037809778,0.05935969,0.06837246,0.018585663,0.044837918,0.18805642,0.07761532,0.035570357,0.036787838,0.16197461,-0.008302129,0.14338917,0.02813847,-0.00011758673
133,0.1744975,-0.05290257,0.15859047,0.12575974,0.21104936,0.12690286,0.12977439,-0.048869036,0.11942607,0.12235765,0.17869844,0.20979998,0.094575,-0.0097123915,0.09377618,0.13967681,0.10771272,0.160917,0.07882258,-0.04192801,0.07312954,0.1849311,0.0371506,0.05944073,0.06827894,0.018464811,0.04472733,0.18800952,0.07718439,0.035130613,0.036685713,0.16204886,-0.008525486,0.14308873,0.027998453,-9.461353e-05
134,0.17466073,-0.053038016,0.15879384,0.12561871,0.21174581,0.12679961,0.12980814,-0.048921797,0.11947542,0.12232581,0.17971039,0.20993692,0.09457187,-0.009799183,0.09377024,0.13978244,0.10820854,0.1611432,0.07875238,-0.04168471,0.07307191,0.18504867,0.037619825,0.06064237,0.068185136,0.018587714,0.044627476,0.18816693,0.07801565,0.03645131,0.03653532,0.16206236,-0.008702771,0.14314863,0.028893331,-9.341017e-05
135,0.1749325,-0.052968007,0.15905319,0.12540327,0.2120521,0.12696627,0.1298657,-0.04900401,0.119498625,0.1222363,0.1802422,0.21038574,0.09453827,-0.010097616,0.09372478,0.13982993,0.1081769,0.16150522,0.0786956,-0.041791607,0.07301323,0.1851736,0.037369292,0.06139944,0.06815809,0.018430417,0.04459723,0.18830448,0.07799363,0.036525756,0.03650245,0.16198625,-0.008812419,0.14298546,0.029029306,-0.0001254167
136,0.17494936,-0.05297917,0.1591054,0.12522493,0.21234435,0.12688148,0.12975511,-0.049015872,0.11939317,0.12216669,0.18071039,0.21012118,0.094443284,-0.010477503,0.093625516,0.13998328,0.107929036,0.1609567,0.07861228,-0.041750897,0.072975025,0.18530624,0.03710117,0.062129088,0.06814263,0.018388227,0.04457012,0.18842058,0.07818784,0.03758423,0.036454022,0.16173954,-0.008961951,0.14293267,0.02898177,-8.684118e-05
137,0.175116,-0.052867986,0.15924716,0.1250324,0.21252345,0.1270507,0.12972635,-0.04918872,0.119318426,0.122127496,0.18084556,0.21022175,0.09438446,-0.0110220015,0.09355931,0.14010738,0.10731891,0.16091004,0.07860452,-0.042008124,0.072999045,0.18544139,0.036287572,0.06263281,0.06824928,0.018135373,0.044668026,0.18850769,0.07770537,0.037948437,0.03656826,0.16166583,-0.008988762,0.14272419,0.02852112,2.322301e-05
138,0.17501059,-0.05270158,0.15912628,0.12484198,0.21245,0.12599242,0.1295342,-0.049420808,0.11907406,0.12211775,0.18059444,0.20870094,0.0940932,-0.011112543,0.093256794,0.13995808,0.107127376,0.16110045,0.078019984,-0.04143122,0.07239858,0.18495452,0.03689563,0.06484624,0.067553185,0.018186199,0.043967906,0.18817014,0.07853615,0.039504528,0.03579825,0.16117108,-0.009876643,0.14238143,0.028610269,-5.3780306e-05
139,0.17496814,-0.052722413,0.15909082,0.12469708,0.21294475,0.12604998,0.12932687,-0.04957396,0.118845575,0.12214107,0.18106067,0.20868318,0.093909785,-0.011588957,0.09306268,0.14022872,0.10665191,0.16058265,0.07793019,-0.041604236,0.07236236,0.18527603,0.03613259,0.065242134,0.06761077,0.01813475,0.04401505,0.18840595,0.07815652,0.040680934,0.035873372,0.16100915,-0.009914419,0.14244701,0.028033212,-0.00019740836
140,0.17509739,-0.052939747,0.15922558,0.124516696,0.21347028,0.12659001,0.12922864,-0.049783546,0.118743666,0.12201791,0.18193762,0.20979887,0.093757175,-0.0120066535,0.09289396,0.1403675,0.10652445,0.16112259,0.07786674,-0.04174975,0.07231906,0.18561333,0.03547801,0.06554699,0.067676835,0.018081397,0.044076458,0.18872464,0.07776488,0.040026117,0.035969816,0.16112955,-0.009883514,0.14241701,0.028141906,-0.00019558228
141,0.17518663,-0.052863028,0.15934056,0.124435134,0.21390246,0.12631367,0.12923352,-0.049783356,0.11873684,0.12207432,0.18235955,0.20930117,0.09377951,-0.012332347,0.09291638,0.14059573,0.10626139,0.16051494,0.07788591,-0.041725915,0.072379574,0.18578346,0.035179246,0.0664657,0.067752205,0.01800287,0.044146553,0.18886168,0.077831335,0.04187823,0.036024753,0.16089942,-0.009947654,0.14236768,0.027509686,-9.5164825e-05
142,0.17551212,-0.05280178,0.15964215,0.12418353,0.21397583,0.12609789,0.12932758,-0.049948033,0.11878839,0.12192333,0.18268311,0.20950188,0.0937026,-0.012533222,0.09282649,0.14048693,0.10626448,0.16123241,0.077681,-0.041613422,0.07215527,0.18568462,0.035133485,0.067511216,0.067526646,0.017922577,0.04392151,0.18884459,0.0778644,0.04139916,0.03578449,0.16102183,-0.01029257,0.14200902,0.027611487,-6.763306e-05
143,0.17564341,-0.05291618,0.15982497,0.12400718,0.21435177,0.12604986,0.12931842,-0.049961492,0.11881008,0.12184539,0.18330234,0.2094314,0.09373342,-0.0129056955,0.0928645,0.14068805,0.10607161,0.16038476,0.077800386,-0.04168553,0.07235044,0.18595552,0.034652468,0.06759122,0.06776069,0.018047487,0.044141088,0.18902434,0.07789757,0.042580236,0.03598189,0.16125661,-0.010165845,0.14209849,0.027856566,-6.677974e-05
144,0.1758268,-0.052988287,0.16001569,0.12375551,0.21451904,0.12603857,0.12930752,-0.050106723,0.118796356,0.12168953,0.18375874,0.20973311,0.09364486,-0.013110412,0.092769384,0.14063781,0.10608461,0.16061829,0.07767811,-0.04164387,0.07224185,0.18598053,0.03448131,0.068083934,0.06767039,0.01811255,0.04404375,0.18906844,0.07795113,0.042444583,0.03586749,0.16147487,-0.010335004,0.14194639,0.028308388,-6.273127e-05
145,0.1760063,-0.052924816,0.16020143,0.12339041,0.2144746,0.12578897,0.12924805,-0.050166056,0.11872607,0.1214776,0.18402173,0.2096356,0.09349246,-0.013344909,0.09261156,0.14053363,0.10610145,0.1603073,0.07747348,-0.04166791,0.072065644,0.18592915,0.034407485,0.068405345,0.067487165,0.018187523,0.043845356,0.18901104,0.078154705,0.04255668,0.035632543,0.16169682,-0.010653899,0.1417459,0.02884261,3.2148746e-05
146,0.17609775,-0.052865326,0.16031982,0.12311903,0.21466038,0.12564555,0.1291704,-0.050164882,0.11865504,0.121390566,0.18432783,0.20933278,0.09343797,-0.013656681,0.09256159,0.14063296,0.10593904,0.15927829,0.07748219,-0.04183909,0.07214176,0.1860831,0.034038797,0.06836038,0.06758549,0.018276917,0.0439243,0.18906084,0.07820598,0.04384963,0.03568381,0.16188471,-0.010688792,0.1417545,0.028960284,4.9666665e-05
147,0.17644595,-0.052765265,0.16064614,0.12287355,0.21501502,0.12606923,0.12925653,-0.050173152,0.118699566,0.12126064,0.18507436,0.2103654,0.093383975,-0.013872131,0.092488,0.14063002,0.106236935,0.15988651,0.0774112,-0.042076267,0.072055265,0.18628041,0.03388475,0.068719946,0.06753624,0.018113747,0.043875035,0.18927667,0.07809198,0.043143272,0.035647348,0.1620033,-0.010765651,0.14159855,0.029319955,2.6597238e-05
148,0.17644854,-0.05285625,0.16071135,0.122675575,0.21541551,0.12607528,0.1291491,-0.050130427,0.118636146,0.12118699,0.18569027,0.21012492,0.093353346,-0.0141492905,0.09246858,0.14080076,0.10622434,0.15891497,0.07745314,-0.042031743,0.072178885,0.1864701,0.033750728,0.068929404,0.06766494,0.018307004,0.04398629,0.18939237,0.07848348,0.044640776,0.035714556,0.16216284,-0.010756245,0.14172056,0.02975196,8.116802e-06
149,0.176893,-0.05267034,0.16111402,0.122460596,0.21575548,0.12643018,0.12936307,-0.050174437,0.11879142,0.12109021,0.18634164,0.21099342,0.0933808,-0.0141837625,0.0924774,0.14066991,0.10678236,0.16026162,0.077334024,-0.0420165,0.072008125,0.18641125,0.034168318,0.07011739,0.06746414,0.018106006,0.043794528,0.18945505,0.0788155,0.04394785,0.03550382,0.16222811,-0.011006365,0.14140931,0.03034015,-2.0514879e-05
150,0.17644344,-0.05284829,0.16077413,0.12223061,0.21583782,0.12668262,0.12887868,-0.050057054,0.11839972,0.12094984,0.18653,0.21041358,0.09318504,-0.014953937,0.09229599,0.14104,0.10568828,0.1575662,0.077491745,-0.042391397,0.07233363,0.18685791,0.032722592,0.06892262,0.06793148,0.018256411,0.04422242,0.1896182,0.07832293,0.045614228,0.035922196,0.16213806,-0.010673341,0.14168268,0.029995322,-1.3983943e-05
151,0.17683612,-0.05268935,0.1611387,0.1220507,0.21642306,0.12723237,0.12907192,-0.050124627,0.11854942,0.120901056,0.18729591,0.21122986,0.09323046,-0.014971767,0.09231853,0.14103992,0.10618336,0.15917857,0.07743587,-0.042153113,0.07221588,0.18687536,0.033179734,0.07063344,0.0678103,0.018148476,0.04411159,0.18973523,0.07874521,0.04530338,0.035790656,0.16208115,-0.01090157,0.14141822,0.0299171,9.115656e-05
152,0.17738785,-0.05225229,0.1616429,0.12188819,0.2165253,0.12724748,0.12940963,-0.05008449,0.11880214,0.12089012,0.18740246,0.21116751,0.09340647,-0.015277502,0.09247702,0.1410955,0.10603257,0.15980871,0.07750842,-0.042253923,0.072254084,0.18686734,0.03309736,0.07209603,0.067852154,0.017813332,0.04415906,0.18973917,0.0787905,0.045986205,0.035817556,0.16184387,-0.011046408,0.14105,0.02924591,-7.164589e-05
153,0.17726223,-0.052046463,0.1615524,0.12161811,0.21624385,0.12673518,0.12918705,-0.049993202,0.11858578,0.12078855,0.18704802,0.20986317,0.0932725,-0.015795758,0.09235051,0.14121242,0.105263256,0.15789942,0.0774743,-0.042519554,0.07231608,0.18689041,0.032447938,0.07193604,0.06794859,0.017847065,0.044226307,0.18956575,0.0788076,0.048042424,0.035835877,0.161676,-0.011164641,0.14101867,0.02899576,-0.00017577347
154,0.17765006,-0.051920835,0.16191263,0.121508926,0.21675707,0.12661584,0.12943187,-0.050072044,0.11878312,0.12077827,0.1877671,0.2102519,0.09331875,-0.015610014,0.09237763,0.14110586,0.106045805,0.15947022,0.07729323,-0.042168394,0.072057046,0.18675633,0.033344515,0.07386151,0.06761742,0.017764904,0.04390754,0.18959558,0.07953849,0.048205815,0.035480287,0.16162229,-0.01159881,0.14069796,0.029123684,-0.00017157522
155,0.17739227,-0.05213928,0.16169804,0.121113285,0.21631324,0.12659474,0.12899277,-0.050255105,0.1183942,0.120432645,0.1875495,0.21015342,0.09294421,-0.016255943,0.09200131,0.141102,0.10491588,0.1581565,0.07714146,-0.04244912,0.07200303,0.18689094,0.03184743,0.07272714,0.06772845,0.017923666,0.043985303,0.18954995,0.07860315,0.047394242,0.03557296,0.16188239,-0.011636265,0.1405627,0.028768832,-0.000106031985
156,0.17745087,-0.052334417,0.16182029,0.12108252,0.21732374,0.12655129,0.1290398,-0.05020869,0.118485376,0.12044743,0.18897793,0.21043451,0.09294971,-0.015935814,0.09200061,0.1411391,0.106160395,0.15912005,0.076976664,-0.041808676,0.07180678,0.18690671,0.033262145,0.07463891,0.0674153,0.01822145,0.043677755,0.18970619,0.08018366,0.048783824,0.035180386,0.16180934,-0.011971178,0.14068253,0.030126976,-8.219321e-05
157,0.1775481,-0.052529797,0.16195484,0.1208318,0.21743979,0.12692893,0.12892452,-0.050294075,0.118402064,0.12021534,0.1893963,0.21113004,0.09282648,-0.016446428,0.09186188,0.14134848,0.10541794,0.1587292,0.07708723,-0.04202827,0.07196519,0.18734798,0.031882513,0.07395631,0.06775865,0.018380465,0.044005234,0.18997182,0.07916055,0.047803093,0.035551492,0.16217937,-0.01169901,0.14070617,0.029482612,-1.2293585e-06
158,0.17784834,-0.052527368,0.16224828,0.12062975,0.21747495,0.12667137,0.12903027,-0.05042934,0.118484914,0.12007011,0.1896577,0.21131663,0.09277634,-0.016599827,0.09179364,0.14129482,0.10534801,0.15937431,0.0769683,-0.041937534,0.07181746,0.187352,0.031732924,0.07472793,0.067640334,0.018444933,0.043885224,0.18998782,0.07913187,0.047527526,0.035418484,0.16233273,-0.011898209,0.1405167,0.029642915,6.164409e-05
159,0.17786692,-0.052545093,0.16231059,0.12055956,0.21783023,0.12637347,0.12901798,-0.05038316,0.11848726,0.12005277,0.19018929,0.210974,0.09275594,-0.016708136,0.091767065,0.14137442,0.105502956,0.15931974,0.07688232,-0.041727096,0.07173647,0.18738306,0.03204011,0.07580347,0.067524165,0.01854084,0.043766662,0.19002995,0.07980158,0.04897402,0.035245605,0.16210175,-0.012057697,0.14056459,0.030325416,0.00013126046
160,0.17793487,-0.05238613,0.16237853,0.12042933,0.21794267,0.12687746,0.12894337,-0.050290182,0.11838168,0.11999955,0.19038978,0.21157768,0.09271261,-0.017367844,0.09170149,0.14163013,0.104686975,0.15851563,0.07706681,-0.04247575,0.07196066,0.18787122,0.030561915,0.07496813,0.067922555,0.018217808,0.044153865,0.19031672,0.078643635,0.04892375,0.035691656,0.1619532,-0.011653876,0.14056952,0.029698102,0.0002616464
161,0.17799152,-0.05242812,0.16246308,0.12038083,0.21843366,0.12640896,0.1289592,-0.05031369,0.118392214,0.11998673,0.19114543,0.21140751,0.09260742,-0.01721128,0.09157942,0.14157717,0.10533906,0.15947726,0.07673157,-0.041915618,0.07156801,0.18773721,0.03152891,0.07688018,0.06743673,0.018321551,0.043675825,0.19035186,0.079664744,0.04968226,0.035155244,0.1617252,-0.012176535,0.14043456,0.030457376,0.00034485065
162,0.17802455,-0.052427046,0.16252592,0.12020012,0.21834345,0.12608692,0.12886855,-0.050395347,0.11830834,0.119907185,0.19101562,0.21085677,0.09255026,-0.017712953,0.09152684,0.14175074,0.10441384,0.15843594,0.076796405,-0.04207682,0.07170082,0.18792512,0.030412866,0.07669028,0.06766934,0.01838854,0.043891914,0.19039242,0.078983195,0.05059672,0.035376076,0.1618928,-0.012073128,0.14037025,0.029742021,0.00038441244
163,0.17830697,-0.052216865,0.16278428,0.12018146,0.21836771,0.12559542,0.12907992,-0.05044647,0.1184596,0.1199391,0.1910245,0.21049446,0.092623085,-0.017809564,0.09158094,0.14172132,0.104256265,0.15910037,0.07669715,-0.041973453,0.07154777,0.1878166,0.030419052,0.07804071,0.06749453,0.018187786,0.04372862,0.19036712,0.07900385,0.05115278,0.035200033,0.16157804,-0.012288641,0.14009863,0.029542116,0.0002953173
164,0.17842412,-0.05226925,0.16290468,0.12014684,0.21887322,0.12579608,0.12911768,-0.05051564,0.118479416,0.11994721,0.19172408,0.2112095,0.09260103,-0.01789964,0.0915348,0.14178106,0.10441001,0.15978585,0.07665037,-0.042029377,0.07147069,0.18800148,0.030251693,0.07870163,0.06746124,0.018079171,0.043702435,0.19058543,0.07886618,0.051244758,0.035189606,0.16146393,-0.012280865,0.14003578,0.029595576,0.00019079051
165,0.17824885,-0.052505437,0.1627814,0.11995698,0.21893261,0.12555659,0.12887302,-0.050661493,0.11828198,0.11981038,0.19192953,0.2109945,0.092415035,-0.018199189,0.09135295,0.1418226,0.10395345,0.15909803,0.07655565,-0.042013068,0.07143817,0.18808188,0.02962732,0.07857839,0.067495644,0.018279301,0.043719538,0.19058229,0.07865968,0.051818546,0.03518933,0.16166814,-0.012329945,0.14001168,0.029686544,9.8125325e-05
166,0.17837165,-0.052636012,0.16295572,0.11995369,0.2195589,0.12547804,0.12896703,-0.050610665,0.11840606,0.11984366,0.19281119,0.21115875,0.09251629,-0.018196654,0.09145622,0.1419652,0.10434948,0.15913007,0.07663413,-0.041851975,0.07153404,0.18827417,0.02986305,0.079261184,0.06756738,0.018436002,0.043792356,0.190779,0.07913509,0.053055488,0.035226382,0.16180627,-0.012262063,0.14013371,0.030321842,6.837833e-05
167,0.17856756,-0.052533418,0.16311568,0.11966595,0.21918014,0.12534305,0.12894078,-0.0507451,0.118335046,0.11961137,0.1926887,0.2114811,0.09232394,-0.018425567,0.09124143,0.1417409,0.10406383,0.15951681,0.07637496,-0.042031668,0.07125459,0.18815649,0.02937316,0.07920734,0.06733407,0.018328445,0.04355485,0.19069542,0.07862582,0.05145203,0.035002004,0.16197066,-0.0125259515,0.13979682,0.030644678,9.845495e-05
168,0.17858744,-0.052500643,0.16316509,0.119536184,0.21934676,0.12508409,0.12890063,-0.050712157,0.11830601,0.11957809,0.19297697,0.21112332,0.09229908,-0.018529778,0.09122171,0.14176233,0.10410511,0.15898356,0.07632927,-0.042031538,0.07124391,0.18817852,0.02938117,0.07946385,0.06730007,0.018436864,0.043512225,0.19068389,0.07891187,0.052521132,0.034919918,0.16203152,-0.012606613,0.13981356,0.03120723,9.984951e-05
169,0.17850633,-0.052460324,0.16311595,0.11942246,0.21948273,0.12469359,0.12880135,-0.05069198,0.11822133,0.11956743,0.19313598,0.21047252,0.09223838,-0.0186083,0.0911687,0.14178194,0.104082674,0.15833376,0.07623469,-0.041938685,0.07118548,0.18813589,0.029455807,0.0798743,0.06720633,0.01854315,0.04340953,0.19061762,0.0792575,0.053864058,0.03477299,0.1619809,-0.012775881,0.13979022,0.031448867,6.806794e-05
170,0.1785791,-0.05232452,0.16315101,0.11914304,0.2190623,0.124488905,0.12870407,-0.050854057,0.11808023,0.11936107,0.1928359,0.21048068,0.0920046,-0.018800694,0.09091534,0.14152153,0.10375283,0.15871336,0.07590489,-0.042004578,0.0708314,0.18789358,0.02911826,0.08010885,0.06687795,0.018401548,0.043077108,0.19043824,0.078891195,0.05257794,0.034443546,0.16196749,-0.01316876,0.13937911,0.03149387,6.1385756e-05
171,0.17851856,-0.05241842,0.16313834,0.11909397,0.21966736,0.1249118,0.12861809,-0.05076925,0.11803099,0.119387425,0.19357294,0.21095963,0.092032366,-0.019043095,0.09094677,0.1417563,0.10377521,0.15803699,0.07609858,-0.04225715,0.07108713,0.18826362,0.028685503,0.0797451,0.067197084,0.018424006,0.04338583,0.19068547,0.07877504,0.05356934,0.03475012,0.1621429,-0.012862112,0.13955384,0.031606164,7.694078e-05
172,0.17854072,-0.052474163,0.16319907,0.11903131,0.2200242,0.12485475,0.12860066,-0.050724484,0.11803385,0.119372584,0.19411373,0.21099454,0.09203068,-0.019136442,0.09094465,0.14184465,0.10388757,0.1578162,0.07609861,-0.04220118,0.0711093,0.18839222,0.028680403,0.08012981,0.06721587,0.018506438,0.043401543,0.19080211,0.07900412,0.0543905,0.03474078,0.16216603,-0.012859315,0.1395981,0.031984705,7.905142e-05
173,0.17870528,-0.052481912,0.16336414,0.11891267,0.22009642,0.124818765,0.12865455,-0.050804578,0.11807306,0.119282156,0.19438647,0.21129802,0.09200369,-0.019292679,0.09090359,0.14179249,0.103780955,0.15825376,0.0760236,-0.042216666,0.07102094,0.18840645,0.028421672,0.08054243,0.06715426,0.018466407,0.043342672,0.19085218,0.07885731,0.054054175,0.03467782,0.16223168,-0.012911526,0.13945846,0.032449275,0.00015093545
174,0.17880632,-0.05229142,0.16346338,0.118824415,0.22000377,0.12441497,0.12868932,-0.050766908,0.11807432,0.119259,0.19431025,0.21084827,0.09198002,-0.019499457,0.0908699,0.1417964,0.103459,0.15799735,0.07593427,-0.042280484,0.070928045,0.18838204,0.028132532,0.08099443,0.06706185,0.018338816,0.04325018,0.19083008,0.07869668,0.054542627,0.03457521,0.16204739,-0.013040331,0.1392901,0.03232889,0.00020524155
175,0.17888401,-0.052319374,0.16355528,0.11875428,0.22042774,0.124280676,0.12872696,-0.050843306,0.11811139,0.11926851,0.19485046,0.21090202,0.091973014,-0.019401047,0.09085744,0.1417439,0.10387294,0.15858322,0.075811125,-0.042033724,0.07078454,0.18831004,0.028581131,0.08203295,0.0668704,0.018402305,0.043062706,0.19084586,0.07920406,0.055222772,0.034349587,0.16208506,-0.013247969,0.13919978,0.032916464,0.00020974773
176,0.17872895,-0.052213226,0.16342208,0.11846098,0.21999216,0.12421199,0.12843469,-0.05082096,0.11782734,0.11908948,0.19441067,0.21043625,0.091761164,-0.020022348,0.09065267,0.14182214,0.10278129,0.15683001,0.07580837,-0.04254686,0.070879534,0.188473,0.027185604,0.080793895,0.06709185,0.01840207,0.04325486,0.19078553,0.07826951,0.055412132,0.03455288,0.16223548,-0.013132741,0.13914411,0.03248324,0.00019023704
177,0.1788848,-0.052237496,0.1636037,0.11841411,0.22087783,0.12422864,0.12854035,-0.050771173,0.11793872,0.11913046,0.19560726,0.21083817,0.09177812,-0.019666933,0.09065653,0.14180474,0.10400355,0.15792601,0.07563377,-0.04206287,0.07065487,0.18846364,0.02849268,0.082485534,0.06674959,0.018583478,0.042923298,0.19092827,0.07954291,0.056345765,0.03415899,0.16221586,-0.013469764,0.13917917,0.03357472,0.00010038151
178,0.1789846,-0.052295875,0.16369079,0.11824336,0.22068165,0.12450026,0.12847659,-0.050878633,0.11785435,0.11891344,0.19572678,0.21169826,0.09160145,-0.020002723,0.09044673,0.14174336,0.1034549,0.15845478,0.07550405,-0.04228058,0.07050027,0.18859759,0.027521864,0.08216167,0.06672857,0.018444933,0.042902876,0.191062,0.07858847,0.054230183,0.034190405,0.16227435,-0.013459211,0.13892926,0.03344265,3.666987e-05
179,0.17897935,-0.05246155,0.16377181,0.11835348,0.2213319,0.12450467,0.1285364,-0.050715264,0.117976114,0.11902239,0.19649552,0.21153678,0.09179885,-0.020134134,0.09065971,0.14210558,0.10338225,0.15765668,0.075811334,-0.04218316,0.0708695,0.18899266,0.027254855,0.082396165,0.06711841,0.018665276,0.043290514,0.19135468,0.07876918,0.056267343,0.03455184,0.16231221,-0.013063908,0.13924289,0.033548534,-1.42346735e-05
