Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.060789045,-0.116593175,0.12102569,0.24133524,-0.19564688,0.19341011,0.07366748,-0.15931752,0.067270465,0.17215495,-0.026286537,0.53772813,0.034479,0.020188916,0.025313899,0.17753336,-0.0257677,0.2910073,0.12068354,0.019575577,0.14396316,0.17161532,-0.16542397,0.01760805,0.1441547,0.002643231,0.1621859,0.08311494,-0.45281753,-0.00011833702,0.1587447,-0.025797384,0.12238209,0.17454097,-0.39880586,0.0067711547
120,0.062285006,-0.11288921,0.1213102,0.24220762,-0.19689119,0.1909161,0.07282707,-0.15668608,0.065766715,0.1713266,-0.030806491,0.53520775,0.03328516,0.017437594,0.023992138,0.17817467,-0.030299569,0.2876996,0.120545655,0.017944632,0.14371787,0.17169553,-0.16730276,0.018684968,0.14378393,0.0025096538,0.1617581,0.08371881,-0.45342985,0.0035385326,0.15754823,-0.029376088,0.12146058,0.17356151,-0.39805052,0.0077911
121,0.059970975,-0.115240395,0.11983514,0.24209906,-0.19424431,0.19002597,0.07010173,-0.15654102,0.06624375,0.17120296,-0.02815652,0.5345588,0.033179346,0.018629553,0.023549238,0.17875887,-0.028410112,0.28565615,0.1211928,0.021237925,0.14432278,0.17306946,-0.16844924,0.014784502,0.14404956,0.0025762403,0.16196735,0.085485175,-0.45611888,0.003594738,0.15629898,-0.03200256,0.120765336,0.17795622,-0.40174323,0.008394911
122,0.06296246,-0.112377845,0.12186474,0.24494936,-0.19282985,0.18964414,0.070778154,-0.15830857,0.065297194,0.17280455,-0.027794195,0.5367616,0.031772684,0.015906585,0.0221927,0.18037845,-0.028403604,0.28707725,0.12070458,0.017618868,0.14376153,0.17516674,-0.16673215,0.01720959,0.14281134,0.0027345568,0.1606313,0.08615123,-0.45754403,0.0032864443,0.15395646,-0.036236495,0.11890736,0.17743579,-0.40287474,0.007739887
123,0.06190958,-0.115921855,0.12071364,0.24285726,-0.19433987,0.19286707,0.070271775,-0.16091697,0.064730875,0.17216438,-0.027630774,0.5461339,0.03323345,0.015198116,0.023833707,0.17997062,-0.027502716,0.29590902,0.1241171,0.018138267,0.14739306,0.17521365,-0.16356164,0.020181743,0.1463844,0.001200689,0.16415563,0.086327754,-0.4553978,0.001865762,0.15789187,-0.034101896,0.12205144,0.17451905,-0.4051494,0.0070826607
124,0.06346859,-0.114903994,0.12148014,0.24275246,-0.19726086,0.19209036,0.071327545,-0.16120303,0.06539582,0.1711213,-0.032591864,0.5460821,0.034141377,0.01495334,0.024789035,0.17917202,-0.031558722,0.29423192,0.12592208,0.017024238,0.14923689,0.17519365,-0.16662733,0.018369345,0.14841259,0.0037816952,0.16610986,0.08519456,-0.45873114,2.3427492e-06,0.1612827,-0.033571377,0.1251086,0.1729455,-0.4069756,0.008223256
125,0.0642044,-0.11445796,0.12210773,0.24412778,-0.19263108,0.18969013,0.070624,-0.16078138,0.06612831,0.17148118,-0.028317306,0.54541695,0.032960374,0.016457172,0.023485798,0.17933391,-0.027651787,0.29267713,0.12447568,0.017713975,0.14775701,0.1771628,-0.163775,0.01672206,0.14623116,0.0048497515,0.16384837,0.08623272,-0.45920318,0.003945912,0.15765445,-0.035733443,0.12228754,0.17608917,-0.40434125,0.008997343
126,0.064928,-0.11397784,0.12266671,0.2432736,-0.19229344,0.18859446,0.07070852,-0.1597026,0.06740161,0.17005406,-0.02933944,0.5453869,0.034172118,0.016742509,0.02459515,0.17951854,-0.028681938,0.29146928,0.12628993,0.018785644,0.14956713,0.178407,-0.1640768,0.01566732,0.14784971,0.00657798,0.16542134,0.08730129,-0.45977694,0.006193566,0.15870127,-0.035741586,0.1232334,0.17702138,-0.40323368,0.009329847
127,0.063970976,-0.112203896,0.12068783,0.2444603,-0.19313449,0.18723209,0.06800417,-0.1596026,0.06408692,0.17062978,-0.032356128,0.5451742,0.031965777,0.014285469,0.022389283,0.18034504,-0.031375963,0.2907519,0.12573083,0.0139771085,0.14898738,0.17955525,-0.16471441,0.016158143,0.14706144,0.004472171,0.16455105,0.08796711,-0.46028703,0.0067297006,0.15708497,-0.03495169,0.12190001,0.17540589,-0.4038816,0.010050767
128,0.06519271,-0.11366215,0.122307375,0.24359718,-0.19039445,0.18602753,0.06951973,-0.1599663,0.066979334,0.16987906,-0.0280911,0.5496719,0.03238192,0.01748625,0.022790767,0.1782152,-0.026652247,0.29488024,0.12560637,0.017049892,0.14892627,0.17895912,-0.16116421,0.015365746,0.14680113,0.004418025,0.16430092,0.087266,-0.4587648,0.010952449,0.15726921,-0.036165114,0.12224806,0.17671739,-0.39914542,0.010348078
129,0.06468881,-0.112795316,0.12104192,0.24259241,-0.19427043,0.18515563,0.068357,-0.15897542,0.06598223,0.16792189,-0.03493175,0.5478671,0.033164594,0.016548894,0.02347914,0.17771761,-0.03299292,0.29258165,0.12758279,0.018687129,0.15089214,0.1775801,-0.16508438,0.015991097,0.14930345,0.0057100393,0.16680501,0.087246545,-0.4586685,0.014173809,0.16032238,-0.036934406,0.1246645,0.17557871,-0.3978971,0.010036769
130,0.06523255,-0.111993015,0.12061097,0.24350518,-0.1915273,0.18455303,0.06695643,-0.16051945,0.06399051,0.16845755,-0.033436812,0.5502217,0.03075744,0.014845325,0.0211024,0.17739555,-0.031552587,0.29475984,0.12592655,0.014641169,0.14927779,0.17810845,-0.16186382,0.016911102,0.14730681,0.0004310169,0.1647784,0.088072546,-0.4559861,0.015461534,0.15699463,-0.03504891,0.1218528,0.17445344,-0.39806446,0.009643378
131,0.06503007,-0.1131382,0.120274015,0.24327308,-0.18915525,0.18508042,0.066077136,-0.16156477,0.06393549,0.16830727,-0.031799827,0.5512857,0.030777397,0.01489892,0.021056274,0.1771408,-0.030280339,0.2954309,0.12641734,0.015612489,0.149821,0.17844054,-0.1606097,0.016151126,0.1477123,-0.0019175346,0.165158,0.08930429,-0.45451853,0.016624497,0.15639709,-0.034894068,0.12135552,0.17607304,-0.3986522,0.009013937
132,0.06647398,-0.11036267,0.12131869,0.2438976,-0.19039525,0.184387,0.066485606,-0.16088724,0.06409312,0.1676908,-0.03522646,0.5494808,0.030511206,0.013384303,0.020695083,0.17787506,-0.03398107,0.29198828,0.12692524,0.013567357,0.15026334,0.17959045,-0.16487634,0.013917036,0.14812782,-0.0009559617,0.16553466,0.0894821,-0.45924017,0.012797815,0.1567366,-0.034982216,0.1217718,0.17530991,-0.40324205,0.008373086
133,0.066661395,-0.11189673,0.1218186,0.24188748,-0.19053069,0.1849858,0.06704706,-0.16133404,0.06610683,0.16596666,-0.035425793,0.5510562,0.032335993,0.0149675,0.0223889,0.17670128,-0.034390453,0.2929893,0.12891982,0.019320197,0.15230139,0.1784188,-0.16638815,0.012335478,0.150389,-0.00031952705,0.16776152,0.08937731,-0.45992714,0.012017018,0.15938413,-0.0361126,0.12405137,0.1759289,-0.40511164,0.008835094
134,0.06961974,-0.1115441,0.12440934,0.24360523,-0.18497744,0.18491419,0.06828114,-0.16327235,0.06742792,0.16708755,-0.030290145,0.55387425,0.032254204,0.014028914,0.02229786,0.17746687,-0.029866694,0.29535204,0.12863782,0.018552203,0.15202987,0.18054132,-0.1608229,0.013709575,0.14925867,-0.002373745,0.1665709,0.09125602,-0.45753917,0.013789755,0.15611681,-0.03746155,0.12135468,0.17771716,-0.40520725,0.009472545
135,0.068512775,-0.11018015,0.12287232,0.24453607,-0.18740477,0.1823039,0.06652367,-0.1618623,0.06594461,0.16713874,-0.035200626,0.5486474,0.030956218,0.01428749,0.020883337,0.17700914,-0.03431879,0.28965935,0.12786357,0.019189425,0.15117641,0.17974801,-0.16575024,0.011244353,0.14864375,0.0002659064,0.16592301,0.09027763,-0.4615128,0.015243441,0.15622765,-0.041961886,0.12165583,0.17861336,-0.40452382,0.010239355
136,0.06743034,-0.11257423,0.12229105,0.24291158,-0.18792848,0.18289138,0.066252716,-0.16225639,0.066599585,0.16605966,-0.03348862,0.5554464,0.03077991,0.016189141,0.020766538,0.17534438,-0.031817816,0.29564497,0.128462,0.020945113,0.15192401,0.17884359,-0.1641975,0.011239454,0.14939258,-0.000103690865,0.16664508,0.08876224,-0.46170497,0.015259133,0.15820271,-0.041634597,0.123441085,0.17696363,-0.40522397,0.010257435
137,0.06654495,-0.11215608,0.120599166,0.24368551,-0.189586,0.18133512,0.06420955,-0.16282955,0.0640738,0.16603372,-0.036481015,0.5561328,0.028067248,0.014968978,0.018078234,0.17456855,-0.034102403,0.2957411,0.12682174,0.016973564,0.15024644,0.17816876,-0.16630404,0.010539213,0.14784832,-0.001842316,0.16506672,0.08745686,-0.46370986,0.013701271,0.15732664,-0.040467944,0.122825645,0.17440918,-0.40760472,0.009392106
138,0.06851598,-0.11222637,0.122578815,0.24397081,-0.18813586,0.1820459,0.06548514,-0.16323075,0.066154756,0.16531043,-0.036064737,0.5582022,0.030094784,0.014367492,0.02007985,0.17556521,-0.033743184,0.2965702,0.1293331,0.0179892,0.15276134,0.18011273,-0.164544,0.01150244,0.14998072,0.00018466424,0.16719086,0.08912636,-0.46332952,0.015008955,0.15850075,-0.041042436,0.1237999,0.17565991,-0.40869674,0.008506006
139,0.06834685,-0.11219134,0.12253314,0.24396724,-0.18642692,0.18073478,0.06481848,-0.16226585,0.06658217,0.16454023,-0.033681855,0.5587674,0.029105442,0.016174387,0.01900487,0.17505792,-0.031397488,0.29641742,0.12830193,0.019527482,0.15172434,0.18059959,-0.16388963,0.009781284,0.14872135,0.00077878154,0.16590539,0.08902556,-0.46429747,0.016117338,0.15704468,-0.041468408,0.12274218,0.17672302,-0.40789363,0.008283395
140,0.06707738,-0.11273414,0.120819665,0.24364173,-0.18796457,0.17997488,0.0628964,-0.16240291,0.06511876,0.163445,-0.036064107,0.5598643,0.028240066,0.015963119,0.018111909,0.17446259,-0.033237733,0.2970421,0.12846379,0.019473637,0.15189692,0.17998491,-0.16505668,0.009792545,0.14907661,0.00063722994,0.16623734,0.08862897,-0.4645583,0.016545262,0.1577659,-0.040281933,0.12331243,0.17541832,-0.40895244,0.008031624
141,0.070187785,-0.10985634,0.12298611,0.243817,-0.18962465,0.17732888,0.06520336,-0.16234277,0.066203915,0.16203992,-0.038693644,0.5595654,0.026937783,0.016865192,0.016853573,0.17214811,-0.035211444,0.29554293,0.12677376,0.017490126,0.15021424,0.1785397,-0.16773301,0.007321962,0.14764905,0.0015119943,0.16479029,0.085686184,-0.4678731,0.014909362,0.15850188,-0.04067033,0.12424822,0.1728811,-0.4076994,0.008204192
142,0.069831826,-0.11132816,0.12277931,0.2464129,-0.18297343,0.17818944,0.06278048,-0.16386482,0.0659891,0.16479652,-0.035196923,0.55631924,0.028209202,0.01460101,0.017777592,0.1756748,-0.033404127,0.2918858,0.1284287,0.021119773,0.15180616,0.18199596,-0.16446804,0.008781663,0.14825244,0.00019430928,0.16534738,0.09126927,-0.46574393,0.01825531,0.15407178,-0.046908207,0.12047161,0.17939296,-0.4111529,0.007937837
143,0.0710886,-0.11175483,0.12355533,0.24627458,-0.1812048,0.17821461,0.06298357,-0.16460541,0.066265374,0.16574104,-0.036100898,0.5563488,0.028970428,0.012486272,0.018394995,0.17610459,-0.034601923,0.29130408,0.12972993,0.019947605,0.15309863,0.18263702,-0.16416131,0.008485748,0.14920355,-0.0028927042,0.16622587,0.092723094,-0.46620807,0.016362064,0.1535163,-0.049592316,0.120164566,0.1795946,-0.4153103,0.007685485
144,0.07155706,-0.11178383,0.12391506,0.24456684,-0.18226507,0.17765583,0.06369739,-0.16380385,0.066624254,0.1646343,-0.03638131,0.56105876,0.028384278,0.0132719,0.01780179,0.17406592,-0.034205597,0.2957148,0.1295773,0.019848077,0.15306386,0.18067586,-0.16337775,0.008674703,0.14926335,-0.005256154,0.16619626,0.09079195,-0.46639523,0.016187757,0.15477699,-0.050102457,0.12138611,0.17656115,-0.4162098,0.0071549867
145,0.06912031,-0.113871306,0.121515356,0.24160859,-0.18739232,0.1752862,0.06251193,-0.16292061,0.06628366,0.16243058,-0.040747277,0.5635336,0.027043115,0.015637891,0.016415093,0.17014733,-0.036969878,0.2972546,0.12908335,0.019616796,0.15268259,0.17682192,-0.1681584,0.004456273,0.1497225,-0.0066520087,0.16650507,0.08676116,-0.4704365,0.012463464,0.1584993,-0.046884995,0.124979615,0.1728286,-0.41975155,0.006523583
146,0.0682959,-0.11299807,0.12037607,0.24397682,-0.18552028,0.17389005,0.059845183,-0.16149816,0.06435975,0.16310135,-0.040720392,0.5601042,0.025419401,0.013816711,0.014615459,0.17171346,-0.03722513,0.2939657,0.12789859,0.01925654,0.15137877,0.17766297,-0.16720557,0.0054345867,0.14797351,-0.0074930405,0.1647173,0.08880843,-0.4696064,0.016038032,0.15433861,-0.048418246,0.12147727,0.17495191,-0.42306206,0.00590492
147,0.06889949,-0.11357532,0.121426925,0.24417014,-0.18513843,0.17278993,0.060647566,-0.15951937,0.066179,0.162434,-0.03906659,0.5611014,0.025355404,0.01603752,0.014510857,0.170728,-0.03477978,0.2944632,0.1274291,0.022067213,0.15091698,0.17746316,-0.16579998,0.0042975214,0.14723152,-0.0045495816,0.16384992,0.08772637,-0.47086766,0.01818462,0.15404962,-0.049675856,0.12161247,0.17584214,-0.42487437,0.0043579815
148,0.07000067,-0.11349436,0.12238955,0.24412397,-0.18748236,0.1740696,0.061905015,-0.15911345,0.06708126,0.16203006,-0.041906986,0.56128263,0.027218156,0.015194662,0.016402291,0.17104456,-0.03701645,0.29470557,0.12950324,0.02362952,0.15303022,0.1771076,-0.16610245,0.005306191,0.14938664,-0.0030211248,0.16591397,0.087719135,-0.4709104,0.01696135,0.15637854,-0.048853114,0.1235397,0.17486937,-0.43082178,0.0022564833
149,0.07209775,-0.11229546,0.12356091,0.24601303,-0.18705727,0.17527546,0.062568545,-0.15999198,0.06627113,0.16332036,-0.043727584,0.561927,0.028026136,0.011739866,0.017269753,0.17256035,-0.038613,0.29585725,0.13080537,0.021016436,0.15432096,0.17797504,-0.1635546,0.009033,0.15032795,-0.0045398683,0.16679314,0.08934839,-0.46821314,0.01772738,0.15574294,-0.049167,0.12277332,0.17390384,-0.4345824,0.00145586
150,0.07202012,-0.11348944,0.12388717,0.24742733,-0.18218485,0.17602445,0.061886657,-0.16148898,0.066390365,0.1648917,-0.037316013,0.56512547,0.026907036,0.012700541,0.016140996,0.17282197,-0.032792218,0.2994522,0.129564,0.022083955,0.15313625,0.17890918,-0.15907547,0.009460265,0.14856553,-0.0077945734,0.1649753,0.090664625,-0.46578616,0.020013163,0.15219453,-0.04952592,0.11985706,0.17654876,-0.43511802,0.00087347697
151,0.071694076,-0.113373734,0.12414127,0.24667329,-0.18443215,0.1753853,0.06205025,-0.15945353,0.068036616,0.16303377,-0.040137682,0.56308085,0.028063409,0.013585738,0.01716846,0.17283988,-0.035562254,0.29641446,0.13115297,0.023922283,0.1546368,0.17891242,-0.16322793,0.0067756553,0.1503292,-0.005176304,0.16675875,0.0909815,-0.46919185,0.020121172,0.15427431,-0.049692623,0.12177332,0.17824651,-0.43636432,0.00070378196
152,0.070536576,-0.112958685,0.122855976,0.24682629,-0.18674615,0.17511086,0.060638558,-0.1582639,0.06691867,0.16232763,-0.043105442,0.5633871,0.027578378,0.013292925,0.0166842,0.17305483,-0.03806422,0.29633203,0.13164935,0.02406337,0.15509427,0.17870913,-0.1649494,0.0073111127,0.15088728,-0.0037414515,0.16730542,0.09075951,-0.47050238,0.020919263,0.15508963,-0.04974572,0.122393936,0.17705323,-0.43774796,0.001078397
153,0.07202111,-0.11276038,0.12400448,0.24674657,-0.18446474,0.17510386,0.061538234,-0.15962878,0.06717769,0.16287449,-0.03968209,0.56915516,0.026198357,0.013000551,0.015441867,0.17230976,-0.034485515,0.3019068,0.13063766,0.019631155,0.15417235,0.17939937,-0.16144206,0.007498019,0.149512,-0.008257539,0.16587463,0.090421185,-0.469648,0.01932851,0.15336895,-0.04665975,0.121162884,0.17488351,-0.43931234,0.000556317
154,0.07328153,-0.111004665,0.12487879,0.24699262,-0.18618503,0.17398138,0.062301744,-0.15820698,0.06802123,0.1620458,-0.043776333,0.5653641,0.027039144,0.012060715,0.01624419,0.17256333,-0.038410213,0.29744944,0.13168228,0.018792368,0.15513827,0.17935516,-0.16449863,0.0064695394,0.15068856,-0.0068576615,0.16707185,0.0908971,-0.47132188,0.019849293,0.15450138,-0.047360383,0.12215284,0.17530473,-0.4402974,0.0004524669
155,0.072216,-0.11557668,0.12489832,0.24614154,-0.18208447,0.17632419,0.061978966,-0.15957901,0.070651196,0.16211651,-0.03753986,0.56911606,0.02959853,0.014547142,0.018768996,0.17268452,-0.03250858,0.30101964,0.1342028,0.026995061,0.1578415,0.17959854,-0.15945488,0.007681567,0.1531324,-0.0074833264,0.16943036,0.093178526,-0.46655178,0.0240807,0.15510227,-0.0477921,0.12241373,0.17922534,-0.44301504,0.00040200163
156,0.07428619,-0.110536136,0.12478185,0.24946594,-0.18709254,0.17325057,0.06188067,-0.15913156,0.06696488,0.16297635,-0.04540924,0.56430686,0.025692359,0.011631377,0.015043939,0.17214419,-0.039166156,0.29558215,0.13061184,0.0199859,0.1541315,0.17793772,-0.16378187,0.0088087795,0.1496757,-0.0059892815,0.1658819,0.08978606,-0.47075066,0.021395277,0.15351716,-0.050063252,0.12117652,0.17363885,-0.44627526,0.0015729913
157,0.07130118,-0.115258165,0.12300256,0.24539335,-0.18607362,0.1715226,0.060288664,-0.15590782,0.070344865,0.15954748,-0.043162555,0.5644486,0.0274016,0.017298616,0.016585773,0.16961484,-0.036454402,0.2948094,0.13202326,0.030572081,0.15560907,0.17676306,-0.16369805,0.0049886093,0.15132447,-0.002547763,0.16747715,0.09003639,-0.4701136,0.027601331,0.15525855,-0.047017448,0.12281802,0.17692654,-0.4435871,0.0040754476
158,0.07216838,-0.11191712,0.12201816,0.24913634,-0.18635073,0.17132606,0.058367692,-0.15661608,0.0658879,0.16225767,-0.047288675,0.5616778,0.025295105,0.012316907,0.014659643,0.17158058,-0.04046277,0.29392073,0.1308923,0.024883924,0.1543874,0.17696308,-0.16287345,0.009744169,0.14987612,-0.0066260966,0.16597624,0.091758944,-0.4670393,0.02931013,0.15158519,-0.046985794,0.119261004,0.17496437,-0.44739577,0.005466625
159,0.07728044,-0.11069162,0.12722653,0.24849243,-0.1824453,0.17065701,0.063490815,-0.15682697,0.07112974,0.16185443,-0.042093243,0.56717664,0.02652721,0.01470813,0.01606374,0.1697437,-0.03506363,0.29813394,0.13099104,0.02538837,0.1546166,0.17747644,-0.15860644,0.008852034,0.14964956,-0.0070372974,0.1656431,0.090762384,-0.4664241,0.029578635,0.15176657,-0.046068642,0.11981962,0.17495623,-0.44595107,0.0059303376
160,0.0760517,-0.1116017,0.12594388,0.24702425,-0.18571618,0.17163871,0.062592305,-0.15581568,0.07073274,0.15984936,-0.04539082,0.56847274,0.028026542,0.014525088,0.017576031,0.16944885,-0.03773615,0.29958063,0.1336103,0.028236516,0.15733968,0.17607109,-0.15943508,0.010048608,0.15277483,-0.0067751124,0.16866829,0.09110243,-0.4648892,0.031043753,0.15510632,-0.044882048,0.12247094,0.17426515,-0.4486483,0.006527422
161,0.0743243,-0.1106365,0.123773694,0.24735643,-0.18644342,0.16883205,0.059823174,-0.15548447,0.06871227,0.15903507,-0.046768986,0.56562287,0.025105305,0.01490093,0.014553854,0.16857053,-0.03924629,0.2957593,0.13155936,0.0258466,0.1552053,0.17578754,-0.16336937,0.005342452,0.15073669,-0.008419211,0.16656885,0.09041684,-0.46904567,0.029419467,0.15329614,-0.042766716,0.12144662,0.17493661,-0.450315,0.006488879
162,0.07470398,-0.11127451,0.124305405,0.24918157,-0.18110898,0.16708879,0.058918506,-0.15638101,0.06919942,0.16023858,-0.041213818,0.5672078,0.02319499,0.015598483,0.012575597,0.1688655,-0.03414819,0.29599237,0.1297905,0.024178252,0.15336888,0.17842975,-0.16049875,0.0031392048,0.14802518,-0.00906729,0.16382389,0.09149785,-0.4705874,0.031457506,0.14895907,-0.044293936,0.1182592,0.17829005,-0.44900018,0.0066062696
163,0.07263643,-0.11429075,0.12208569,0.24971615,-0.18147755,0.16877124,0.056549523,-0.16017845,0.0670197,0.16096483,-0.04162764,0.56925476,0.02215797,0.015228025,0.011573871,0.1682799,-0.034818184,0.298452,0.12975603,0.025319528,0.1534848,0.17698339,-0.16141924,0.0032215705,0.14838563,-0.012550587,0.16409592,0.091570325,-0.46952134,0.0314488,0.14906535,-0.043416508,0.11830441,0.17892663,-0.45237455,0.006750512
164,0.07660188,-0.108063176,0.12425852,0.25108662,-0.18773934,0.16936646,0.058885176,-0.15795603,0.06562846,0.15915719,-0.050505657,0.5691104,0.023572462,0.009912086,0.013177532,0.17000628,-0.042802274,0.2997443,0.13232137,0.019657575,0.1559835,0.17638372,-0.16124068,0.010708529,0.15106063,-0.012254777,0.16666706,0.09245643,-0.46638197,0.035884235,0.1512919,-0.042194292,0.119636685,0.17364933,-0.4515301,0.0071084746
165,0.07854003,-0.11007358,0.12772213,0.24740642,-0.18425968,0.16671403,0.062452,-0.1571748,0.0729285,0.15565924,-0.043613557,0.57269657,0.02490332,0.017316703,0.014386589,0.16564932,-0.03642447,0.30074114,0.13207988,0.02879383,0.1558081,0.17457466,-0.16213515,0.0029632095,0.15106134,-0.009510213,0.16648597,0.08995106,-0.46965235,0.03759958,0.1532653,-0.04373597,0.12217515,0.17788021,-0.44555217,0.0067981128
166,0.07635106,-0.10781728,0.1243428,0.24960957,-0.18836002,0.16554625,0.058639314,-0.15681836,0.06811242,0.15593037,-0.0513624,0.56536496,0.023696922,0.014365819,0.013068191,0.16623375,-0.044293724,0.29508734,0.13183463,0.030465279,0.15549353,0.17102458,-0.16646624,0.0056199296,0.15149209,-0.0115513,0.16682187,0.09098365,-0.46709245,0.043625247,0.15265185,-0.048043314,0.12120493,0.1784465,-0.44550145,0.0064930213
167,0.079642765,-0.10771981,0.12768145,0.25213042,-0.1788903,0.16488852,0.060169086,-0.16055037,0.07020917,0.15882337,-0.041152433,0.5694286,0.022481216,0.01547641,0.011830684,0.16645098,-0.035379443,0.298428,0.12973829,0.030692704,0.15350302,0.1735268,-0.15989558,0.0050536604,0.14842539,-0.015705623,0.16362394,0.09289319,-0.46515375,0.04518775,0.14670481,-0.050787505,0.11649838,0.18238467,-0.44416335,0.0059939455
168,0.07503049,-0.10923869,0.12258854,0.24918552,-0.18387981,0.16296019,0.055446446,-0.15907581,0.06656642,0.15632504,-0.04814302,0.5672571,0.020187225,0.0140120825,0.009400136,0.16484298,-0.04226716,0.295374,0.12976445,0.0255955,0.1534336,0.17170916,-0.1683912,-0.0009273244,0.14910476,-0.021327907,0.16443802,0.09236406,-0.47024012,0.03853687,0.14819215,-0.04335217,0.11805803,0.17984512,-0.45297194,0.0047518043
169,0.07984093,-0.10654792,0.12745403,0.250809,-0.18495831,0.16532184,0.060087726,-0.15758835,0.06994162,0.15593922,-0.048898887,0.5688895,0.024123475,0.0114209065,0.013401048,0.16811517,-0.04271559,0.29595414,0.13377027,0.024883784,0.15734595,0.17514512,-0.16577595,0.0028868108,0.15237041,-0.015784474,0.16738643,0.09441019,-0.4716336,0.037181165,0.14984958,-0.04500907,0.11940583,0.17948519,-0.45852223,0.0029452632
170,0.079713866,-0.10788033,0.12868807,0.24850844,-0.18544325,0.16635847,0.06164799,-0.15532117,0.073125705,0.15295097,-0.044497523,0.57441694,0.025742443,0.015517765,0.0149584655,0.16715896,-0.038388655,0.299982,0.13493063,0.035271443,0.15868355,0.17381564,-0.16371146,0.0041557355,0.15372208,-0.010389739,0.16838823,0.093007945,-0.47099885,0.042569295,0.1519464,-0.049092036,0.12122239,0.17992269,-0.45580864,0.0016128548
171,0.07987419,-0.104592755,0.1279717,0.25065878,-0.1895465,0.16547564,0.06094522,-0.15442602,0.07032538,0.15326418,-0.048848998,0.5735484,0.024189755,0.013592837,0.013467766,0.16772829,-0.04211913,0.2999501,0.13397026,0.03294211,0.15766667,0.17258558,-0.16502097,0.007042921,0.1528375,-0.009940989,0.16724497,0.092076905,-0.47152066,0.043418776,0.15107211,-0.049318295,0.12030261,0.17648838,-0.45739886,0.0017609207
172,0.079811275,-0.1054652,0.12815332,0.25141406,-0.18663234,0.16517991,0.060555063,-0.15436238,0.070914544,0.15393053,-0.04481483,0.5761044,0.02380978,0.014772086,0.01306562,0.16795258,-0.038287573,0.30131456,0.13380624,0.033911828,0.15754335,0.17425981,-0.16262549,0.005958662,0.15218794,-0.00954634,0.16639131,0.092797175,-0.47242922,0.044265807,0.14928007,-0.049470074,0.11908888,0.17813762,-0.45718172,0.000697288
173,0.07412947,-0.108751014,0.12277998,0.251715,-0.18427333,0.1629576,0.054239158,-0.1536201,0.06751124,0.15465379,-0.04289005,0.5738104,0.020629998,0.014532879,0.009649132,0.16818427,-0.03681169,0.29729572,0.13255192,0.028730342,0.15609348,0.17653726,-0.1657586,-0.0020775972,0.15038148,-0.015408376,0.16460761,0.09456734,-0.47722858,0.039049108,0.14579698,-0.043592334,0.11703083,0.18181477,-0.46433976,0.00044808668
174,0.07511594,-0.10842239,0.123345956,0.2526218,-0.18687598,0.16371405,0.055379126,-0.1548194,0.06685603,0.15564716,-0.04248608,0.58068717,0.019877717,0.014507761,0.009134187,0.16819964,-0.03530043,0.30408403,0.1325032,0.025529016,0.15616323,0.17717387,-0.16396254,-0.00031253533,0.15012431,-0.015018182,0.16399494,0.09227888,-0.47953436,0.0335761,0.1465516,-0.040561642,0.11796147,0.17683695,-0.47055334,-0.0003331365
175,0.07216687,-0.10847672,0.11961127,0.25535235,-0.1915316,0.16488853,0.051720586,-0.15571482,0.06173486,0.1575327,-0.048112646,0.5795597,0.018567165,0.012067914,0.007914847,0.1699366,-0.04022974,0.30432886,0.13289826,0.025010807,0.1565478,0.17659934,-0.16592711,0.0033376322,0.15064888,-0.013306485,0.16429736,0.092221506,-0.4800859,0.034545794,0.14679481,-0.04215538,0.1179338,0.1748378,-0.47512737,-0.0008957865
176,0.07723304,-0.11089977,0.12565273,0.25361505,-0.18923235,0.16252351,0.058802642,-0.15466206,0.07047177,0.15638982,-0.04339533,0.58341074,0.021620717,0.019532708,0.0109165255,0.16487083,-0.03450878,0.30611128,0.13326432,0.03455123,0.1570992,0.1743598,-0.164125,-0.0010728769,0.15115024,-0.0063468292,0.16441981,0.08816895,-0.4832157,0.03739409,0.15028802,-0.049820337,0.12182258,0.17734732,-0.4684733,-0.0016425791
177,0.077520244,-0.106065854,0.12523906,0.25399813,-0.18992993,0.16042832,0.057796616,-0.15203816,0.07034227,0.15590729,-0.051004406,0.5655823,0.025296932,0.016096076,0.01396353,0.16533256,-0.044603277,0.2898411,0.13597175,0.046968527,0.15990156,0.16720232,-0.17070198,-0.00027405214,0.15540434,-0.013709685,0.1683266,0.09274696,-0.4751105,0.052514974,0.15066585,-0.062385824,0.121595055,0.18575451,-0.4669539,-0.0036130794
