Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
253,-0.10874394,0.10063363,-0.48111022,-0.5639591,0.39160013,-0.17154807,0.08520452,0.035313196,-0.12232663,0.10823847,-0.09850345,-0.10285057,0.5423071,0.3410396,0.3745114,0.4014124,-0.1873463,0.29165143,0.004488619,0.24811481,-0.17376256,0.33822876,0.091846086,-0.47828215,0.21935217,0.09092832,-0.43625447,-0.482492,0.48065758,-0.6899432,0.6140045,0.061057422,0.86357737,0.92812186,0.8759913,-0.03580086
254,-0.107788384,0.095521174,-0.48098505,-0.5649419,0.3968851,-0.1673906,0.09130259,0.032746393,-0.11633696,0.11000218,-0.092997104,-0.09593157,0.54826397,0.33873525,0.3783377,0.40588057,-0.18358524,0.29250336,0.009642709,0.24881993,-0.17192747,0.34299114,0.096850514,-0.4795304,0.21959203,0.09203555,-0.43988532,-0.48183295,0.48662186,-0.6852104,0.61692834,0.05504075,0.86553025,0.9296166,0.8739894,-0.03636918
255,-0.11310096,0.09854406,-0.48654512,-0.5632568,0.39090747,-0.16998452,0.0856088,0.03699114,-0.1228867,0.113315426,-0.09747705,-0.098621994,0.5423962,0.34778643,0.37250718,0.40473434,-0.19053921,0.28639582,0.006493605,0.2500826,-0.17236629,0.3410708,0.09084135,-0.48372608,0.22400042,0.09333333,-0.43811202,-0.48310044,0.48047876,-0.6957106,0.6155891,0.059850875,0.86428213,0.9293407,0.86362207,-0.038127366
256,-0.11159629,0.09601705,-0.485885,-0.56477493,0.3915702,-0.17185234,0.08962408,0.035781033,-0.118841514,0.11430987,-0.09738698,-0.09727127,0.5470008,0.34729347,0.37550643,0.4073332,-0.18831356,0.2901655,0.010533127,0.2488565,-0.17451829,0.34459507,0.09635369,-0.48095798,0.22247812,0.09196495,-0.4448649,-0.48187375,0.4864435,-0.6922873,0.6187305,0.05409346,0.86655027,0.9327605,0.8677357,-0.03953398
257,-0.11215186,0.09574334,-0.48762384,-0.56755126,0.38986707,-0.17381507,0.08952954,0.035195723,-0.11925134,0.11391495,-0.099213265,-0.09632854,0.54739726,0.35001695,0.37193674,0.40545726,-0.18848582,0.29148793,0.008571164,0.2532711,-0.17906222,0.3448525,0.095536426,-0.4836451,0.22289447,0.091372296,-0.44823503,-0.48335955,0.4852301,-0.6951077,0.6178589,0.054710507,0.86507195,0.9357679,0.8699468,-0.039773516
258,-0.11318175,0.09094924,-0.48917294,-0.5665318,0.38850507,-0.17675102,0.0914651,0.034425046,-0.117125794,0.11821435,-0.10036648,-0.09631667,0.5499605,0.3479668,0.37511513,0.40577823,-0.19173658,0.2923408,0.014455239,0.250938,-0.1768393,0.34309,0.09827189,-0.48026314,0.22726007,0.09268948,-0.4472157,-0.48657367,0.4876171,-0.69643223,0.621809,0.052334122,0.8681032,0.933341,0.8712497,-0.03953427
259,-0.11577269,0.09382254,-0.49264657,-0.56874293,0.3882392,-0.17361638,0.08966251,0.036520127,-0.11978968,0.11785282,-0.09961645,-0.0922059,0.54769266,0.35564867,0.36977306,0.40815964,-0.19258064,0.2909646,0.009941611,0.2547732,-0.17974421,0.3461854,0.093452655,-0.48522452,0.22836375,0.094565704,-0.44825873,-0.48671392,0.48339447,-0.7056251,0.6193127,0.05762055,0.8654144,0.9370612,0.86881584,-0.0395096
260,-0.11487998,0.08741409,-0.49199647,-0.5699123,0.38970485,-0.17364456,0.09434904,0.035846386,-0.1146573,0.1197158,-0.09798344,-0.08896024,0.5531389,0.35204428,0.37519768,0.4124412,-0.18999946,0.29419622,0.017092932,0.25547212,-0.1770768,0.34836546,0.09823932,-0.4837733,0.23079741,0.092882186,-0.44953668,-0.48707485,0.4883255,-0.7017061,0.62333983,0.052901875,0.86828566,0.9375354,0.8720512,-0.040096804
261,-0.11942356,0.088336356,-0.4969976,-0.5703339,0.38623634,-0.17785507,0.09150652,0.035707742,-0.117946185,0.121019006,-0.10196324,-0.091077864,0.5509748,0.35500258,0.3699159,0.40645427,-0.1944667,0.29428026,0.014368445,0.25184414,-0.18168622,0.3450117,0.09899352,-0.48174104,0.23296589,0.091840796,-0.45079455,-0.48721266,0.4878372,-0.7099841,0.6227749,0.053203646,0.8672161,0.9346864,0.869407,-0.038891222
262,-0.11964288,0.08823922,-0.49787432,-0.5722001,0.38418034,-0.17665276,0.092128806,0.036220185,-0.11742893,0.121281184,-0.10317816,-0.08777499,0.5522179,0.35696238,0.3676668,0.40712437,-0.19280908,0.2992619,0.014351735,0.25278378,-0.18378024,0.34654468,0.10154068,-0.48209038,0.23162208,0.089845225,-0.4556947,-0.48473424,0.49037543,-0.7085167,0.6215021,0.052163392,0.86470693,0.9396959,0.8704956,-0.037270494
263,-0.11679533,0.08605675,-0.49549544,-0.57322276,0.38447705,-0.17882957,0.09771065,0.03384196,-0.111940816,0.12313041,-0.10396317,-0.0863342,0.5581941,0.35501075,0.37064996,0.4049052,-0.19571498,0.2954572,0.02076868,0.2542245,-0.18129787,0.34791392,0.09993613,-0.48789304,0.23725599,0.08940765,-0.45329797,-0.4839984,0.48991245,-0.7110927,0.62464577,0.052045837,0.866714,0.9373333,0.8699175,-0.03643893
264,-0.12080469,0.087768756,-0.49971217,-0.5738862,0.38380203,-0.17788315,0.095508434,0.03611993,-0.114600725,0.12409612,-0.10378557,-0.08449797,0.5557517,0.35960224,0.36814368,0.40680614,-0.19585083,0.2932809,0.019453024,0.2552153,-0.18185087,0.34827164,0.09788221,-0.48993108,0.23921692,0.09284906,-0.45506936,-0.4850196,0.48925817,-0.71424323,0.6236335,0.054621805,0.86519915,0.9398405,0.86774284,-0.03593002
265,-0.12448672,0.08423528,-0.50378436,-0.5723915,0.38545805,-0.17822787,0.09655064,0.034300283,-0.1132314,0.12848677,-0.10169061,-0.08153813,0.5569229,0.35725024,0.3693581,0.4084627,-0.19252291,0.29756653,0.022510126,0.25496525,-0.1807516,0.34876046,0.10254111,-0.48711872,0.24087274,0.09212005,-0.45719427,-0.48638624,0.49383393,-0.7098898,0.6251708,0.051699292,0.8651704,0.94208026,0.8696805,-0.03473208
266,-0.12400278,0.08667179,-0.503704,-0.5758492,0.38134614,-0.18449603,0.096590616,0.036429808,-0.113491766,0.12681845,-0.10636289,-0.084556185,0.55783564,0.3615261,0.36786416,0.40358534,-0.19194658,0.29804176,0.022692718,0.25834173,-0.18262184,0.34698033,0.10223149,-0.4885686,0.24472734,0.090868786,-0.45690677,-0.48858517,0.4929814,-0.71139365,0.62706035,0.053431053,0.8660128,0.94132525,0.8751482,-0.03446611
267,-0.12813146,0.08364643,-0.50799817,-0.57464176,0.3825503,-0.18102776,0.09618702,0.03380746,-0.114201054,0.12913084,-0.10492638,-0.08060936,0.55716515,0.36120695,0.3642958,0.40417346,-0.19264197,0.29457343,0.022010446,0.25519973,-0.18279883,0.34997094,0.10041019,-0.49175674,0.24463789,0.08939367,-0.46052235,-0.48671314,0.4920851,-0.7171922,0.6249116,0.051601794,0.86315703,0.9418823,0.8689812,-0.03462096
268,-0.12625319,0.0829094,-0.50659424,-0.577421,0.381982,-0.18020447,0.09883944,0.03497483,-0.112015314,0.1279952,-0.1051408,-0.07810505,0.5599063,0.3644411,0.36586732,0.4072326,-0.19340435,0.29347733,0.025070598,0.2526474,-0.18068479,0.35329145,0.10038627,-0.4914744,0.24675007,0.09412914,-0.46191573,-0.48858848,0.49420485,-0.71934897,0.62643653,0.052113287,0.8644963,0.9437072,0.86794895,-0.0344578
269,-0.12666123,0.0844677,-0.50732434,-0.5801679,0.37829274,-0.18512274,0.09826904,0.037017033,-0.11271261,0.12706031,-0.108929746,-0.0801642,0.560073,0.36779815,0.36368412,0.40481582,-0.19184312,0.29639158,0.024377778,0.2555347,-0.18445793,0.35228598,0.101351395,-0.49155864,0.24765809,0.09427792,-0.46553394,-0.48840398,0.49526438,-0.7192294,0.62737405,0.052597262,0.86445254,0.9456394,0.8731256,-0.03371096
270,-0.12997054,0.078480676,-0.5103128,-0.5777535,0.37868202,-0.18528579,0.099568225,0.03492764,-0.11098874,0.13167311,-0.10850264,-0.07838726,0.5616697,0.36332354,0.36475223,0.40633062,-0.19040616,0.29958194,0.028094653,0.2544135,-0.18376847,0.35214573,0.1036567,-0.49020606,0.24899918,0.09051175,-0.46778455,-0.48611936,0.49676123,-0.7202818,0.63003814,0.04996305,0.86592144,0.9451682,0.87573254,-0.033781294
271,-0.13355404,0.08081,-0.51423913,-0.5791733,0.37986192,-0.1840743,0.099421434,0.03608283,-0.11159893,0.13258176,-0.10696266,-0.07509697,0.56120366,0.36625063,0.36138582,0.4038464,-0.19025286,0.2976608,0.0261893,0.25619888,-0.18504556,0.35129672,0.10368497,-0.49321812,0.25167274,0.09083293,-0.46819824,-0.4853577,0.49652618,-0.7234987,0.62857157,0.04965931,0.86346793,0.9443348,0.87439716,-0.033486247
272,-0.13175604,0.081298016,-0.5128153,-0.5789569,0.3765035,-0.18520482,0.101066336,0.0376846,-0.11043626,0.13334723,-0.109645866,-0.07586009,0.56296825,0.36991563,0.36197773,0.40324986,-0.19286126,0.29508984,0.028913604,0.25789836,-0.18116473,0.34879288,0.10163531,-0.49379325,0.25686774,0.0965268,-0.4662675,-0.4867382,0.49541622,-0.7278029,0.63085055,0.053393938,0.86522216,0.94347924,0.87126034,-0.032369245
273,-0.1334152,0.079105124,-0.51495737,-0.5801117,0.37762773,-0.18144746,0.10185946,0.037286475,-0.10958503,0.13369755,-0.10712905,-0.07070212,0.56381583,0.3698789,0.36056286,0.4077192,-0.1892772,0.2991898,0.028598657,0.25860557,-0.18395442,0.35357252,0.102630295,-0.494659,0.25499314,0.09770028,-0.47207567,-0.48765948,0.49835595,-0.7245048,0.6294395,0.050237667,0.8630371,0.9492748,0.8702148,-0.03298648
274,-0.13417833,0.074583374,-0.5158195,-0.5802526,0.37273762,-0.18768258,0.100926034,0.0342354,-0.11034375,0.13486762,-0.1129943,-0.074388765,0.56387436,0.3679814,0.35638198,0.40187293,-0.19165419,0.29963797,0.028086876,0.25964847,-0.18924117,0.35245767,0.099639095,-0.49640006,0.25658643,0.095831655,-0.47375658,-0.49205938,0.4942057,-0.7283524,0.63076794,0.049876627,0.8638308,0.9477816,0.8738984,-0.032909956
275,-0.13327648,0.074732214,-0.5152039,-0.58105403,0.3747277,-0.18508635,0.10527145,0.03671275,-0.106252484,0.13518386,-0.11013125,-0.07065956,0.568085,0.36923456,0.36052614,0.4068413,-0.18916759,0.30188262,0.032619223,0.25809455,-0.18704782,0.3559168,0.103931546,-0.4933747,0.25880176,0.09730333,-0.47534087,-0.49159962,0.50027525,-0.72590584,0.63379437,0.04492446,0.8664512,0.94758916,0.86949414,-0.03272816
276,-0.13749485,0.07776712,-0.519646,-0.580023,0.37349018,-0.18550952,0.102654494,0.036430385,-0.10976217,0.13613868,-0.11227656,-0.07125546,0.5649571,0.37444735,0.35379288,0.40405172,-0.19203246,0.2974379,0.027662387,0.2593703,-0.19110598,0.35612786,0.09812745,-0.49680275,0.26128164,0.09740463,-0.47595263,-0.49391416,0.49453375,-0.73648286,0.63178843,0.04812415,0.86445296,0.9468043,0.86608654,-0.03335476
277,-0.13526684,0.07485252,-0.51730555,-0.5814646,0.37494558,-0.18649244,0.10908919,0.03742221,-0.10283072,0.13686831,-0.11114428,-0.06887086,0.572225,0.37005505,0.3603304,0.40592763,-0.18817379,0.3026782,0.035864968,0.25965402,-0.1872685,0.35602412,0.104506515,-0.49436575,0.26467952,0.095630504,-0.4761597,-0.49208316,0.500384,-0.7331746,0.6373359,0.04074918,0.86858344,0.9434274,0.86847997,-0.033420466
278,-0.14152567,0.0750152,-0.52360153,-0.5813442,0.3723722,-0.18808387,0.104247466,0.038419086,-0.10790256,0.13907944,-0.112538956,-0.06870898,0.5673093,0.37440756,0.3539771,0.4048649,-0.18818241,0.30247396,0.032426197,0.2604866,-0.1882343,0.35593966,0.10302996,-0.49310213,0.26635122,0.09543083,-0.47667915,-0.49281874,0.4983896,-0.73631084,0.63494,0.04383284,0.86520237,0.9464475,0.8683229,-0.0344907
279,-0.14143236,0.07397954,-0.5240752,-0.58134556,0.37274238,-0.1887097,0.10669143,0.03784964,-0.105814286,0.1406285,-0.11215807,-0.067454204,0.56946,0.3760413,0.35424593,0.405394,-0.18648742,0.301867,0.034218367,0.25970715,-0.18751892,0.35646144,0.10409354,-0.49062017,0.26815483,0.09775917,-0.47879475,-0.4932286,0.50001574,-0.73883307,0.6356876,0.04403212,0.86547065,0.947417,0.8691469,-0.034904715
280,-0.14020835,0.07388225,-0.5223193,-0.58221424,0.37147287,-0.19231735,0.10958201,0.039062575,-0.10290937,0.14158012,-0.11487272,-0.06847666,0.5726086,0.37652078,0.35457563,0.4044676,-0.18584299,0.29777092,0.037340872,0.26660335,-0.18780093,0.35740408,0.099004194,-0.5003896,0.27261972,0.09667698,-0.4786144,-0.49350125,0.49588338,-0.7393205,0.6361863,0.047991935,0.86470675,0.9506138,0.8775183,-0.034166362
281,-0.1448759,0.07110808,-0.5268531,-0.58092093,0.37150744,-0.18955296,0.108212285,0.04039724,-0.10410465,0.1433445,-0.11325101,-0.0657399,0.5714111,0.37627372,0.3543136,0.41111076,-0.18566328,0.29797754,0.03938288,0.25866872,-0.18502262,0.3587896,0.102609426,-0.49410146,0.27140576,0.09910804,-0.48481968,-0.4887877,0.5015678,-0.7398803,0.63485175,0.044867173,0.8630631,0.9536148,0.8685231,-0.033288963
282,-0.14719649,0.071411766,-0.5293196,-0.5838353,0.37011373,-0.19461316,0.10801071,0.03956144,-0.104437955,0.14294608,-0.11558689,-0.06642476,0.5717075,0.3778729,0.34967455,0.40337896,-0.18416433,0.2996939,0.037149735,0.2582119,-0.1886455,0.35559893,0.10497365,-0.49487856,0.2738079,0.095075265,-0.48525706,-0.48970607,0.50120205,-0.74227625,0.6343852,0.044348124,0.8612931,0.9516148,0.8753286,-0.03176737
283,-0.14644082,0.07257499,-0.5291772,-0.5847071,0.369376,-0.1925085,0.109973505,0.040596176,-0.102975085,0.14237243,-0.11495732,-0.0638166,0.57350826,0.38128743,0.34896424,0.4037767,-0.18128598,0.30254355,0.03725808,0.2595607,-0.18876635,0.35662064,0.10480512,-0.49607086,0.27665338,0.0957916,-0.48526594,-0.49083018,0.5018429,-0.7440344,0.63491845,0.04501669,0.8609486,0.9523245,0.87664497,-0.030043822
284,-0.14665726,0.06808297,-0.5294706,-0.5810565,0.36957315,-0.19124454,0.112798505,0.038494583,-0.10030382,0.14649145,-0.11462653,-0.062346064,0.57584435,0.3802473,0.3496748,0.40457132,-0.18102236,0.29936686,0.040251303,0.26003668,-0.18671092,0.3584133,0.10138634,-0.4990179,0.28000417,0.0957275,-0.48563018,-0.4926397,0.50024265,-0.74530834,0.6351362,0.044638336,0.86060923,0.95364785,0.8763069,-0.028338484
285,-0.1487311,0.06842356,-0.5314941,-0.5819456,0.36714783,-0.19099683,0.11162509,0.041747063,-0.10152066,0.14585432,-0.11546537,-0.06167984,0.57505774,0.38295108,0.34851184,0.40653202,-0.1787354,0.30291843,0.040498618,0.25926802,-0.18625179,0.3584171,0.10265693,-0.49605,0.28154394,0.09918488,-0.4873583,-0.49334273,0.50226396,-0.7456187,0.63604724,0.044473052,0.8607621,0.95453066,0.8754717,-0.027344063
286,-0.15081596,0.067988954,-0.533665,-0.5833017,0.36630294,-0.1933923,0.111348525,0.040945392,-0.1017712,0.14609298,-0.116728924,-0.061234113,0.5750411,0.3835182,0.34406054,0.4033261,-0.17875609,0.3035929,0.038292516,0.25923774,-0.19126815,0.3584209,0.10138973,-0.49742723,0.28216523,0.09939142,-0.48985508,-0.49359518,0.5007623,-0.7483621,0.6357866,0.043482788,0.85985935,0.9548233,0.8758018,-0.02642256
287,-0.14842622,0.065722525,-0.53079164,-0.58347017,0.36574906,-0.19424015,0.11596515,0.04266154,-0.09663278,0.1470838,-0.117544934,-0.060182195,0.58032656,0.38082615,0.3477305,0.40585855,-0.17728958,0.3060817,0.04401797,0.2613213,-0.18968916,0.3611218,0.10084127,-0.5001255,0.28561872,0.09695056,-0.48991975,-0.49492127,0.50144124,-0.74547356,0.63849455,0.040918637,0.8615208,0.9562125,0.8792976,-0.025171792
288,-0.1542305,0.065396346,-0.5367864,-0.5828679,0.36549434,-0.19431034,0.11282121,0.042568356,-0.1003412,0.14830908,-0.117485456,-0.05998948,0.5767238,0.38376254,0.34271675,0.4035438,-0.18004532,0.3019969,0.04074949,0.25496322,-0.19100016,0.35880753,0.1012447,-0.4951577,0.287898,0.10060613,-0.4912258,-0.49554545,0.5017479,-0.7535574,0.636698,0.04039105,0.8598655,0.9524927,0.8701022,-0.024618087
289,-0.15267281,0.06769913,-0.53517026,-0.58573264,0.3668339,-0.19422054,0.1169545,0.04468877,-0.09654082,0.14612103,-0.11688963,-0.058064714,0.5808527,0.38592064,0.3433532,0.40381882,-0.17507488,0.30213234,0.041866712,0.2588299,-0.19118786,0.3595812,0.10230093,-0.4976434,0.29002723,0.09934833,-0.4932027,-0.4935806,0.5026285,-0.75406146,0.63779205,0.04001501,0.8603531,0.9532477,0.87217706,-0.024335042
290,-0.15353654,0.065639995,-0.53569776,-0.5846341,0.3626911,-0.19607611,0.116060935,0.045322284,-0.09715265,0.14713676,-0.12035846,-0.059612177,0.58066964,0.38612303,0.34107846,0.40339085,-0.1743464,0.3023189,0.04259622,0.2621088,-0.19146068,0.36128137,0.09793837,-0.50007296,0.29234284,0.09705923,-0.4939564,-0.4939389,0.49949157,-0.7550558,0.6372004,0.04260682,0.8589752,0.95630956,0.87394965,-0.024914723
291,-0.15519916,0.06045087,-0.5371623,-0.5821826,0.36220968,-0.19546652,0.116954274,0.045063518,-0.095701486,0.15088347,-0.11928595,-0.0581068,0.5816726,0.38355893,0.34369585,0.4081816,-0.17341499,0.30376783,0.04787435,0.25602078,-0.18743323,0.3622728,0.10090563,-0.4943241,0.2932393,0.103286184,-0.4978091,-0.49415028,0.5047106,-0.7511502,0.63859814,0.039703265,0.85975516,0.95964175,0.87045324,-0.025733529
292,-0.1573116,0.06797556,-0.5395147,-0.58527106,0.36225712,-0.19841991,0.11629193,0.045850355,-0.096980825,0.14890885,-0.1210554,-0.058103155,0.58077824,0.3886734,0.33644983,0.40182295,-0.16941376,0.3047054,0.04120514,0.26245368,-0.1940424,0.35872453,0.100072965,-0.49982893,0.29485732,0.103043124,-0.49998856,-0.49461058,0.5009469,-0.7553763,0.6372479,0.04221896,0.8573727,0.959688,0.87660396,-0.02672291
293,-0.15774989,0.06390742,-0.53943616,-0.58383244,0.36348507,-0.20126495,0.12026807,0.04501443,-0.092314914,0.15339221,-0.12069166,-0.057344932,0.5849594,0.38396418,0.3387903,0.40015668,-0.16890855,0.30321887,0.04703876,0.26136935,-0.19201866,0.35917884,0.10131637,-0.5025931,0.29903397,0.099231444,-0.499643,-0.4931058,0.50119406,-0.7547831,0.6402811,0.0373804,0.8592444,0.95638657,0.8796597,-0.027318848
294,-0.16119877,0.06497044,-0.54300773,-0.5817125,0.36374563,-0.19469203,0.11889523,0.047318876,-0.09444161,0.15405203,-0.118455224,-0.053893138,0.58268416,0.38859355,0.33663857,0.40553766,-0.17166041,0.29986507,0.046263274,0.2552629,-0.18868218,0.36182526,0.09936835,-0.49839717,0.30122077,0.10494877,-0.500948,-0.4926775,0.5029183,-0.75966686,0.6383144,0.0372226,0.8574234,0.95781165,0.86688447,-0.026939888
295,-0.15993589,0.066699125,-0.5417954,-0.5833612,0.3600537,-0.19774707,0.1189624,0.0494403,-0.09477541,0.15198682,-0.12204867,-0.056153733,0.5830717,0.39360324,0.33386734,0.4045202,-0.1702804,0.30073282,0.044472676,0.25964272,-0.19181061,0.3615066,0.09618795,-0.5008792,0.30438086,0.10673929,-0.50146186,-0.49677655,0.50049716,-0.7606024,0.63836235,0.04033776,0.85711545,0.96096665,0.87053925,-0.02645918
296,-0.15858908,0.05872053,-0.5402618,-0.5833131,0.36005178,-0.20311661,0.12357534,0.04693204,-0.08859615,0.15604572,-0.1220711,-0.05525088,0.5888277,0.38678226,0.3359901,0.40295517,-0.16540676,0.3060434,0.049847513,0.2595829,-0.19294898,0.36353058,0.1009225,-0.50111645,0.30431107,0.09984138,-0.5057835,-0.49437588,0.5040709,-0.7532194,0.6402007,0.032728326,0.85743344,0.9630217,0.87805957,-0.026902258
297,-0.16462782,0.059232537,-0.54624116,-0.58213496,0.3609036,-0.2007599,0.121165335,0.04753253,-0.09180254,0.157082,-0.12032405,-0.05356658,0.585514,0.39169824,0.33109382,0.40301365,-0.16608992,0.3023637,0.046258207,0.2565614,-0.19297534,0.36252832,0.09993673,-0.4998448,0.30807677,0.100344375,-0.5049474,-0.4921657,0.50296336,-0.7608367,0.6383126,0.035224896,0.8552912,0.9616945,0.87108237,-0.027425615
298,-0.16137907,0.059792683,-0.54329944,-0.584352,0.35899505,-0.20143467,0.12381439,0.049435697,-0.08959167,0.15460461,-0.121842675,-0.053787403,0.5883166,0.3954932,0.3326317,0.40588266,-0.16510463,0.3020029,0.04814377,0.25589558,-0.19083828,0.36241403,0.09999714,-0.49649575,0.3114536,0.107252374,-0.5058484,-0.49478945,0.5045371,-0.76332873,0.6405738,0.037013393,0.85753375,0.9629527,0.87155896,-0.027489096
299,-0.16198502,0.05515204,-0.5433755,-0.5851488,0.36015335,-0.20158798,0.12662369,0.048138995,-0.086083904,0.15528427,-0.120946206,-0.051543664,0.5917391,0.39174637,0.33154655,0.4057801,-0.16426232,0.30331936,0.0496234,0.25689244,-0.19458091,0.3667085,0.09684721,-0.5011201,0.31268212,0.10136919,-0.5073686,-0.49441716,0.50241894,-0.76471406,0.64112437,0.034448896,0.85745054,0.963991,0.87525976,-0.027299272
300,-0.16717653,0.056257013,-0.5483156,-0.58389366,0.3573386,-0.2047089,0.12235052,0.051107872,-0.09012627,0.15734899,-0.12250767,-0.053943742,0.5876682,0.39451948,0.3275869,0.40498474,-0.16223447,0.30720067,0.04748689,0.25805032,-0.19643137,0.36420038,0.09817245,-0.49658117,0.3153457,0.10242839,-0.5081343,-0.49690932,0.50229114,-0.76503766,0.6421704,0.035760947,0.857923,0.9648955,0.8772114,-0.027003089
301,-0.16791095,0.057697527,-0.54872084,-0.583356,0.35974652,-0.2005475,0.12546301,0.052919876,-0.08704814,0.15791808,-0.12012647,-0.05040996,0.59049135,0.39446092,0.3274527,0.40664756,-0.16132103,0.30740717,0.049002945,0.25826934,-0.1943751,0.36454532,0.098757304,-0.4976461,0.31794196,0.10295176,-0.5089723,-0.49561352,0.50305563,-0.7668399,0.64277494,0.033400297,0.85788804,0.96465373,0.8734832,-0.029171754
302,-0.16841412,0.057978235,-0.54911065,-0.584398,0.3574168,-0.2024735,0.12549269,0.052551374,-0.087321855,0.15661687,-0.12343762,-0.05209607,0.5908856,0.396,0.32337266,0.40254956,-0.16296501,0.30335924,0.047671705,0.25703958,-0.1961879,0.36170217,0.09637633,-0.50002944,0.32004175,0.105498634,-0.51075435,-0.49740425,0.4996,-0.77221084,0.64205074,0.03357261,0.8568404,0.9628419,0.8718119,-0.029150367
303,-0.16656548,0.05668836,-0.5470051,-0.5855612,0.358371,-0.20170029,0.1298729,0.053257987,-0.08246714,0.1563001,-0.1223435,-0.049616337,0.5957444,0.3941859,0.32520497,0.40540972,-0.1598005,0.30329126,0.05143421,0.2574059,-0.19535324,0.36539313,0.09687896,-0.50297207,0.32080418,0.105345935,-0.5146173,-0.4955258,0.5016687,-0.7689908,0.64209867,0.029632585,0.85620934,0.9657332,0.87072253,-0.02872797
304,-0.17077957,0.054455202,-0.55110544,-0.58206767,0.35553855,-0.20309111,0.12667409,0.05229327,-0.08563767,0.15935464,-0.12476085,-0.051793065,0.5925818,0.39558622,0.32095152,0.404268,-0.16159475,0.30291733,0.050086383,0.25415888,-0.1962939,0.36369833,0.09447156,-0.49900365,0.3220834,0.10818993,-0.5172168,-0.49979255,0.5000614,-0.7701216,0.6401859,0.030646857,0.8539521,0.969118,0.8694905,-0.028249081
305,-0.16966382,0.057805195,-0.549638,-0.58362126,0.35450363,-0.20541011,0.12901533,0.05749522,-0.083295636,0.15880878,-0.12553541,-0.052121952,0.5950807,0.39931208,0.32199362,0.40453556,-0.15578486,0.30635217,0.05227036,0.26236412,-0.19309257,0.3625532,0.095630646,-0.500092,0.328428,0.10613589,-0.5137961,-0.50064844,0.49988827,-0.76675034,0.64319897,0.033470392,0.85618585,0.97091407,0.87674046,-0.028900648
306,-0.1735895,0.05288085,-0.5533048,-0.5841825,0.3566202,-0.20233242,0.12910734,0.05490739,-0.0828179,0.15941776,-0.12317571,-0.048425876,0.595327,0.39644575,0.31829628,0.40527824,-0.15498237,0.30549163,0.05177573,0.25564134,-0.19353761,0.36556935,0.09702162,-0.4966104,0.32669443,0.10283414,-0.5190997,-0.49638996,0.50113046,-0.7710978,0.6407535,0.028924325,0.8536293,0.971424,0.87117577,-0.028431807
307,-0.17356375,0.053037226,-0.55312645,-0.58506507,0.35416716,-0.20520318,0.12975703,0.05577493,-0.08200706,0.15886942,-0.12563272,-0.04978781,0.5966411,0.39730293,0.31715643,0.40328726,-0.15471303,0.30449402,0.053453326,0.25412124,-0.19119632,0.36457756,0.09707009,-0.4949856,0.3306217,0.10346739,-0.51864403,-0.4961561,0.50031704,-0.7744381,0.6420027,0.03001939,0.8545858,0.96998215,0.87163585,-0.027097672
308,-0.17312637,0.05560214,-0.55261666,-0.58426696,0.35445446,-0.20771976,0.13208729,0.056248065,-0.0796041,0.16053174,-0.12606011,-0.050698347,0.598865,0.39835212,0.31630668,0.4005623,-0.15310587,0.3042393,0.054485347,0.2577832,-0.19223978,0.36365277,0.095514566,-0.49769354,0.33514214,0.104747705,-0.51766276,-0.49855193,0.49839604,-0.7748023,0.6432916,0.031771626,0.8552699,0.9709172,0.8758832,-0.025522895
309,-0.17762832,0.05451198,-0.5570588,-0.5839844,0.3564073,-0.2050575,0.13084428,0.05610253,-0.08048994,0.16243991,-0.12267905,-0.046807185,0.59728116,0.3985533,0.3130988,0.40317515,-0.14919615,0.3049767,0.05300919,0.2568665,-0.19244811,0.36569592,0.0962106,-0.4971327,0.33603027,0.10710422,-0.52044797,-0.49757582,0.49998602,-0.77327996,0.6416042,0.030880157,0.85298604,0.97402364,0.87336457,-0.023436543
310,-0.17717285,0.050792795,-0.55612785,-0.5839046,0.3550658,-0.20622426,0.13252452,0.055704813,-0.07827804,0.16302587,-0.12451451,-0.047299318,0.5996802,0.39628384,0.3137978,0.4046206,-0.14934796,0.3044851,0.056258384,0.253206,-0.19186231,0.36672893,0.0946472,-0.49712512,0.3380438,0.10907494,-0.5225383,-0.4992305,0.4993401,-0.77481693,0.6436357,0.029459473,0.85485834,0.9740047,0.8753944,-0.021802945
311,-0.1780544,0.05457327,-0.5568131,-0.5875753,0.35180563,-0.20756201,0.13113753,0.05955177,-0.0797481,0.15928015,-0.12735564,-0.04776935,0.5990367,0.4002764,0.30923405,0.40261608,-0.14618856,0.30758944,0.052925985,0.25546116,-0.19523218,0.36613205,0.09364811,-0.49887908,0.33920836,0.107362926,-0.52462846,-0.49883008,0.49768525,-0.77604467,0.642874,0.029743498,0.85350716,0.97403187,0.87941885,-0.020599581
