Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
243,-0.013064205,0.10657281,0.1235761,0.1980342,-0.19166228,-0.11090999,-0.03435871,0.47614253,0.14934999,0.5652818,-0.053390216,-0.14603539,0.13134119,-0.08192835,-0.021244014,0.41724628,0.3072361,-0.03459114,0.08334314,-0.13421445,-0.10650958,0.33300516,0.5361857,0.17171948,-0.19831197,0.32752872,-0.09658982,0.0031573118,0.26866838,-0.6683737,0.13608871,0.011558121,0.18674172,0.11850062,-0.08794914,0.03570451
244,-0.005869006,0.108521335,0.12979288,0.19812521,-0.19136693,-0.10974006,-0.031343162,0.479151,0.15261617,0.5605745,-0.055552796,-0.14929664,0.13605976,-0.0784771,-0.019355273,0.4172986,0.31020448,-0.033341043,0.084066264,-0.13360138,-0.11041331,0.33365807,0.5384611,0.17532893,-0.20128626,0.33390105,-0.09673299,0.0040510246,0.26800698,-0.67716765,0.13826412,0.011714097,0.18899523,0.11827555,-0.09067511,0.03608766
245,-0.008425043,0.10924547,0.12660936,0.19837138,-0.19314677,-0.11068303,-0.035683468,0.47877884,0.15303947,0.557342,-0.059122086,-0.15310705,0.138995,-0.07913791,-0.019036265,0.4183166,0.30864653,-0.03627907,0.08543055,-0.13684824,-0.11337236,0.33403784,0.53779787,0.18106629,-0.203196,0.33699548,-0.09659328,0.0047484105,0.26746553,-0.6835768,0.1400018,0.012241086,0.19084565,0.11616281,-0.09212984,0.035943285
246,-0.01378802,0.108749226,0.120963976,0.19775729,-0.19289085,-0.11099886,-0.043795,0.47841328,0.15415958,0.55466217,-0.057832018,-0.15236081,0.13852352,-0.08111305,-0.022823684,0.42188948,0.31047124,-0.036209885,0.08227279,-0.13877916,-0.12053788,0.3375143,0.54113096,0.18695903,-0.2076994,0.335682,-0.09689219,0.007616518,0.26873317,-0.6878114,0.13954434,0.010420402,0.19025786,0.116704285,-0.09332277,0.034928076
247,-0.008073727,0.108182184,0.12542792,0.19656257,-0.19470985,-0.11119256,-0.041248072,0.47823837,0.15471926,0.55011916,-0.06305275,-0.15885809,0.1424532,-0.08036371,-0.021156397,0.42208523,0.30986455,-0.038562324,0.08430446,-0.14083262,-0.12251317,0.33551374,0.54350877,0.19292715,-0.21068172,0.3394034,-0.09454701,0.007357829,0.27057594,-0.6907497,0.14164835,0.0068551796,0.1924504,0.11844356,-0.095576935,0.033369396
248,-0.00433367,0.11032633,0.12897435,0.19788624,-0.19167297,-0.10723574,-0.041899655,0.4810966,0.15958776,0.549336,-0.06376452,-0.16110656,0.14670199,-0.08185181,-0.02119608,0.4266487,0.3125568,-0.03367919,0.08469543,-0.1430506,-0.12853396,0.33836377,0.54490286,0.19825879,-0.21396722,0.34262046,-0.09331463,0.010641948,0.27134416,-0.69810265,0.14393581,0.008796139,0.19490065,0.11836485,-0.09737226,0.033734664
249,-0.009116785,0.10817497,0.122770056,0.19720757,-0.19471002,-0.10945693,-0.0484266,0.47794464,0.15400033,0.5459126,-0.068733595,-0.1671906,0.14503673,-0.08329187,-0.024496872,0.4272677,0.3074083,-0.040532794,0.08417065,-0.1462322,-0.13126437,0.33618444,0.5437791,0.20518005,-0.21759403,0.3434801,-0.09083412,0.013091624,0.2742049,-0.6998844,0.14680624,0.0050966283,0.19796145,0.12095606,-0.0991145,0.03508633
250,-0.007895494,0.11131735,0.123174086,0.19466248,-0.19363227,-0.108018845,-0.050618514,0.4819522,0.15836406,0.5393272,-0.06800576,-0.16756359,0.14854333,-0.08157024,-0.025603458,0.42845714,0.31161118,-0.037252687,0.08184026,-0.14352089,-0.13883795,0.33825386,0.545318,0.20948058,-0.22213307,0.34905332,-0.09238247,0.016025815,0.2720604,-0.7128677,0.14698583,0.004672246,0.1980195,0.1207042,-0.10334119,0.035461355
251,-0.0068150056,0.10936646,0.12132814,0.19363418,-0.19765615,-0.11136367,-0.053336658,0.48096535,0.15783818,0.5397714,-0.07184906,-0.17288637,0.14984384,-0.08403423,-0.027613062,0.4340578,0.30544728,-0.04637819,0.08452957,-0.1475396,-0.13933566,0.339362,0.5444791,0.21790811,-0.22096659,0.35083112,-0.085941724,0.014823414,0.27319348,-0.7161732,0.152265,-0.00016250217,0.2037093,0.12544878,-0.10796593,0.035192203
252,-0.0046600634,0.109651364,0.12268096,0.19641814,-0.1925628,-0.105808176,-0.05757449,0.48433918,0.15983544,0.5379392,-0.06841847,-0.1716341,0.14892091,-0.08654152,-0.03286926,0.43886343,0.30835515,-0.04364831,0.07987391,-0.14985396,-0.14976786,0.3446519,0.54656094,0.22613744,-0.22690286,0.35042608,-0.083776,0.020712454,0.274713,-0.7209129,0.15346193,-0.0016424418,0.2049631,0.12695867,-0.110219136,0.03369387
253,0.00023481555,0.11210768,0.12521145,0.18945317,-0.19805905,-0.10857787,-0.053089257,0.48705426,0.1625397,0.5266316,-0.07609542,-0.18100893,0.15795782,-0.085922524,-0.02777397,0.43369594,0.3061237,-0.045000654,0.08425993,-0.14983734,-0.15026891,0.33720678,0.5410858,0.23154299,-0.23071043,0.36156225,-0.08494267,0.021692693,0.2705343,-0.73570657,0.15454029,-0.0050633717,0.20611835,0.124255806,-0.11568177,0.03150863
254,-0.0050250124,0.11196588,0.11964678,0.19179611,-0.19575965,-0.1055847,-0.061708044,0.48697916,0.1613767,0.5290833,-0.076020814,-0.18290685,0.15559444,-0.09166657,-0.03441999,0.44189334,0.3035949,-0.046957992,0.08147727,-0.1551218,-0.15732358,0.34174845,0.5398176,0.24055076,-0.23309669,0.35715005,-0.07920068,0.027492596,0.27566755,-0.7359667,0.15728153,-0.008869901,0.20902728,0.12709805,-0.11535379,0.027575703
255,-0.000874122,0.11343829,0.12266037,0.19182743,-0.19581842,-0.10477057,-0.06137943,0.490068,0.16489868,0.525677,-0.07667541,-0.18577212,0.15850669,-0.092512526,-0.036157306,0.44562238,0.3038836,-0.04729998,0.08086716,-0.15448368,-0.16218148,0.3426192,0.5405246,0.24928793,-0.23589133,0.36059502,-0.07525899,0.02974749,0.27666256,-0.7445101,0.15914857,-0.014213441,0.21127455,0.1313937,-0.11930512,0.02531577
256,-0.0019225369,0.11280361,0.12117303,0.18920955,-0.19742683,-0.10495837,-0.063752726,0.49188155,0.16405807,0.5160484,-0.07762279,-0.18897584,0.15915003,-0.090942524,-0.038640305,0.44341096,0.30408514,-0.048416182,0.07779736,-0.15083641,-0.16711098,0.33935678,0.53798705,0.25468555,-0.24043338,0.36436898,-0.07417569,0.03486409,0.2767718,-0.7545804,0.15909056,-0.021257102,0.21160428,0.13455148,-0.12300201,0.023144983
257,-0.0014205582,0.112112485,0.12133364,0.19042951,-0.19673683,-0.102988906,-0.065822534,0.49219707,0.16360685,0.5197824,-0.08047639,-0.19480775,0.1589864,-0.09658762,-0.04261141,0.45178074,0.2987838,-0.05261377,0.078797214,-0.1568081,-0.16819939,0.34042147,0.53513753,0.2634165,-0.23921287,0.36357608,-0.067376345,0.037537765,0.28152665,-0.7595752,0.16261047,-0.025347143,0.21571787,0.14223418,-0.12538092,0.021232013
258,-0.00032215734,0.113137245,0.12278266,0.19253169,-0.19391215,-0.099458344,-0.06814815,0.49480665,0.16671959,0.514027,-0.07928696,-0.19643098,0.16018853,-0.09891766,-0.045481663,0.4535759,0.3009096,-0.04942889,0.07553147,-0.1554534,-0.17437255,0.33921316,0.53543717,0.27213034,-0.24468747,0.36819398,-0.06625234,0.04300549,0.2809905,-0.774813,0.1614168,-0.030325273,0.2152799,0.14565666,-0.12941442,0.019849323
259,-0.0019892068,0.11660427,0.12104736,0.18914007,-0.19695225,-0.10051297,-0.069006965,0.49758968,0.16763729,0.5076739,-0.08292303,-0.2016435,0.1638189,-0.0998293,-0.045537364,0.45363542,0.29788855,-0.050938994,0.07669209,-0.15413195,-0.17492497,0.33528113,0.5289571,0.2823559,-0.24578135,0.3721573,-0.06350722,0.045844205,0.2861526,-0.78501046,0.16184029,-0.035909615,0.21663865,0.14946802,-0.12992476,0.01849341
260,-0.00687311,0.11923745,0.11693617,0.1895555,-0.19610994,-0.09837898,-0.07458959,0.50026107,0.16719273,0.5063956,-0.081994064,-0.20220928,0.16234788,-0.10287961,-0.050408658,0.4581595,0.29593122,-0.05069901,0.074076034,-0.15474634,-0.17834711,0.33634567,0.52437615,0.2909699,-0.24674796,0.3676489,-0.05767874,0.051401716,0.29674438,-0.7848326,0.16279098,-0.039044514,0.21812473,0.15408342,-0.12566215,0.018111866
261,-0.0023759399,0.11644924,0.12029887,0.1893131,-0.19861533,-0.10013977,-0.0725331,0.5000468,0.17006825,0.5020609,-0.08297519,-0.20541967,0.16475414,-0.104490444,-0.05038754,0.45954016,0.29306114,-0.05115329,0.075757034,-0.15164906,-0.17653969,0.33155584,0.5231128,0.30163947,-0.24792227,0.37078547,-0.05308971,0.052723493,0.30174828,-0.7931908,0.16323943,-0.04336274,0.22011013,0.16052781,-0.1267771,0.018282155
262,-0.0031320683,0.11598382,0.11995375,0.19147871,-0.1961159,-0.097680256,-0.07617753,0.5015727,0.17324705,0.50189817,-0.07991905,-0.20493928,0.1642363,-0.10858091,-0.054611593,0.4648388,0.2923991,-0.048100892,0.07342589,-0.15063407,-0.17956874,0.33210286,0.5206034,0.30884436,-0.24871705,0.3697975,-0.04815571,0.056307364,0.30510426,-0.80315727,0.16269673,-0.045003597,0.22104704,0.16552088,-0.12766008,0.01893444
263,-0.0021339636,0.115688525,0.121209994,0.19184648,-0.19523308,-0.09578884,-0.076966,0.5027173,0.17416647,0.49742448,-0.07889664,-0.20537807,0.16416052,-0.109316796,-0.05673642,0.46583202,0.29289106,-0.04370308,0.07131521,-0.14761406,-0.18097216,0.32988566,0.5177582,0.31180483,-0.24952786,0.368706,-0.04520486,0.059964616,0.31316102,-0.8056488,0.16036683,-0.046202812,0.22017683,0.17046146,-0.12544689,0.020091299
264,0.00048856763,0.11440644,0.12286039,0.19208026,-0.19903149,-0.09840145,-0.07560511,0.50234437,0.17769809,0.49364397,-0.080816574,-0.20836417,0.16730656,-0.112315476,-0.05572864,0.46672782,0.28944,-0.043254204,0.07402001,-0.1462242,-0.17702848,0.32454923,0.5150935,0.3173131,-0.24787693,0.37161633,-0.042075,0.06100659,0.3170875,-0.8157664,0.15784477,-0.04741403,0.21979497,0.1747649,-0.12690958,0.020558236
265,-0.0039394447,0.11356753,0.11853267,0.19647254,-0.19872907,-0.09693991,-0.08211423,0.5019235,0.1771071,0.49339473,-0.0795837,-0.20785774,0.16457751,-0.11614886,-0.06058441,0.47058377,0.28800344,-0.039558243,0.07105823,-0.14679758,-0.1792035,0.32497063,0.5119152,0.3185173,-0.24733582,0.3648107,-0.036759064,0.06563664,0.3239622,-0.816965,0.15592471,-0.046811566,0.21906906,0.17686398,-0.12384697,0.020699518
266,0.0016654807,0.115755364,0.12217784,0.19708636,-0.20239636,-0.0995014,-0.07918476,0.5052903,0.18167904,0.48588014,-0.07858398,-0.20696093,0.1679596,-0.11343644,-0.059689257,0.46881512,0.28892052,-0.03735516,0.07092753,-0.14032218,-0.1781701,0.32183763,0.50912035,0.3217794,-0.24624096,0.37151682,-0.036510635,0.06636663,0.32379788,-0.8306651,0.1514532,-0.04938552,0.21725938,0.17960507,-0.12785424,0.020479862
267,0.00047157356,0.11420301,0.11871633,0.19869485,-0.20370051,-0.10033946,-0.08412614,0.50483966,0.179008,0.48759848,-0.077315815,-0.20642306,0.1635435,-0.11712925,-0.06619416,0.47456175,0.28422922,-0.038745888,0.06862891,-0.14119452,-0.17907026,0.3246231,0.5060127,0.32416362,-0.24328837,0.36276194,-0.02983486,0.067176245,0.3323207,-0.8277901,0.15077901,-0.048909687,0.21810853,0.18463638,-0.12410195,0.019340578
268,0.006546984,0.11670659,0.1243514,0.19742765,-0.20284767,-0.09800181,-0.080696784,0.5077641,0.18235493,0.48396313,-0.0769838,-0.20765802,0.16640314,-0.11737936,-0.065812975,0.47513533,0.28529975,-0.03309495,0.06859578,-0.13982223,-0.17928134,0.3234773,0.50198334,0.32611385,-0.24193266,0.36690643,-0.028597072,0.06760186,0.33138618,-0.8407342,0.1473044,-0.04855785,0.21726117,0.18719822,-0.12827069,0.01918301
269,0.006188064,0.11198431,0.122249484,0.19654205,-0.20505832,-0.09944399,-0.0836488,0.5036928,0.18029459,0.47952604,-0.076999724,-0.20955616,0.16392592,-0.1193915,-0.06850434,0.47530323,0.2824808,-0.031926014,0.067445986,-0.13834722,-0.17884602,0.32007855,0.501181,0.32809085,-0.24280186,0.3640283,-0.026173146,0.069767274,0.33556756,-0.8429106,0.1437488,-0.05020511,0.2155139,0.18958485,-0.12721267,0.018829677
270,0.009511602,0.11269153,0.12470925,0.1977034,-0.20456482,-0.09805404,-0.0834907,0.50620675,0.18311672,0.47907814,-0.07653455,-0.21021916,0.16502228,-0.122533225,-0.06970429,0.47756934,0.28212088,-0.028767321,0.06712448,-0.14301698,-0.1790894,0.31993034,0.50008017,0.32918167,-0.24189575,0.3644723,-0.021710511,0.06980031,0.33512607,-0.8505215,0.14078538,-0.048887823,0.21456766,0.19287652,-0.13010553,0.018332837
271,0.011277645,0.11036228,0.12504767,0.19967021,-0.205772,-0.09896679,-0.08532068,0.50561816,0.18322335,0.47495675,-0.075744905,-0.21002977,0.16371469,-0.12147802,-0.071677744,0.4780896,0.28154483,-0.026114836,0.06569473,-0.13981102,-0.17963248,0.31875107,0.5009599,0.33037522,-0.24216256,0.3638003,-0.018698586,0.070339724,0.33742276,-0.85360837,0.13782167,-0.04907008,0.21343611,0.19426574,-0.12968686,0.017397841
272,0.009903368,0.11089674,0.122233145,0.2016511,-0.20732109,-0.099774316,-0.08932751,0.50682545,0.18336384,0.47295874,-0.07434272,-0.20671575,0.16226365,-0.12091105,-0.07442092,0.48087695,0.2807963,-0.024473628,0.06421914,-0.13848826,-0.17967987,0.3213728,0.5004495,0.3317297,-0.23885746,0.3589109,-0.015486606,0.06986743,0.3440276,-0.8516959,0.13541418,-0.046567522,0.21271072,0.19647376,-0.12659776,0.017280174
273,0.014137162,0.10913345,0.12443121,0.1989987,-0.21029007,-0.10208805,-0.08751837,0.50585824,0.18465558,0.46842894,-0.076233715,-0.20986803,0.16400011,-0.119644426,-0.07316796,0.47984833,0.27839294,-0.022727694,0.06631915,-0.13638467,-0.17685714,0.31750545,0.4983192,0.33264095,-0.23776881,0.36383903,-0.013699735,0.06801159,0.34294307,-0.8601258,0.13219874,-0.047253374,0.21188948,0.19805554,-0.13003004,0.018402306
274,0.01306072,0.11203494,0.12290981,0.19911255,-0.20926432,-0.09992548,-0.09085879,0.5078294,0.18370333,0.4696124,-0.07654289,-0.212226,0.16259652,-0.12175236,-0.0763715,0.4832294,0.27573723,-0.02147396,0.06554005,-0.1410361,-0.17772084,0.31929263,0.49421299,0.33270463,-0.23566978,0.36209342,-0.008733119,0.06866154,0.34263626,-0.86649495,0.12989719,-0.046724785,0.21148898,0.19972289,-0.13201542,0.01936212
275,0.015111089,0.11156923,0.124079734,0.20106839,-0.20857492,-0.09873306,-0.092478365,0.5072631,0.18266973,0.4667511,-0.07541883,-0.21286169,0.16035637,-0.11946027,-0.0787447,0.48390895,0.27587953,-0.016962774,0.06338078,-0.13814333,-0.17977402,0.31902158,0.49485105,0.33172804,-0.2368955,0.3591106,-0.0043885065,0.070717104,0.34977666,-0.86049575,0.12680303,-0.046080023,0.2094631,0.20017254,-0.12704353,0.020266842
276,0.019379087,0.11194068,0.12633337,0.1971742,-0.21162124,-0.10106514,-0.090287395,0.5074367,0.1856745,0.4619393,-0.075971104,-0.21467918,0.16317676,-0.118335925,-0.07686239,0.4829672,0.27404538,-0.016563214,0.065806136,-0.13653158,-0.17704166,0.3163896,0.493458,0.3364084,-0.23634265,0.36520696,-0.003061635,0.068786494,0.35020575,-0.8679771,0.12303811,-0.048878185,0.20808466,0.20130694,-0.12972447,0.021185867
277,0.01461897,0.11096923,0.12072974,0.19785088,-0.21039648,-0.09983265,-0.09798164,0.50747454,0.18427764,0.4623976,-0.072467044,-0.21142924,0.15931748,-0.12042982,-0.08198313,0.4870981,0.27280614,-0.015750017,0.06274705,-0.13968804,-0.17897415,0.32064372,0.49142957,0.3353689,-0.23428588,0.36034676,0.0006994087,0.07027635,0.35067293,-0.87050635,0.121142425,-0.046478253,0.20791098,0.20187314,-0.13014689,0.021943783
278,0.021355378,0.109600656,0.12558065,0.19578958,-0.21103413,-0.10098291,-0.09487626,0.5079204,0.18676612,0.45710328,-0.07308691,-0.21425809,0.16191459,-0.1190073,-0.079788834,0.48550072,0.2723368,-0.012600891,0.06466096,-0.13909952,-0.17682438,0.3170566,0.4924898,0.3358974,-0.2353388,0.36443502,0.0029359914,0.06867773,0.35020894,-0.8742139,0.117696896,-0.046916477,0.20637186,0.2029667,-0.13194045,0.022478417
279,0.022050906,0.10874758,0.12485069,0.19773747,-0.21200438,-0.10204282,-0.097810455,0.507245,0.18745854,0.45703852,-0.07148454,-0.21264628,0.16041292,-0.11871555,-0.08241695,0.4900017,0.27074137,-0.0112554785,0.064239964,-0.13702674,-0.17669736,0.31999952,0.4939314,0.33918378,-0.233384,0.3601929,0.008078821,0.06797811,0.35686368,-0.8703923,0.116216265,-0.04608047,0.20635137,0.20370977,-0.12790881,0.020927137
280,0.021884566,0.10945771,0.124207,0.19579773,-0.2114697,-0.1008883,-0.10003835,0.50823957,0.18820201,0.4538006,-0.07014797,-0.21267466,0.16033603,-0.1180482,-0.08344706,0.49023882,0.27086487,-0.007942941,0.0632575,-0.1380448,-0.17779511,0.32058543,0.49263176,0.33941606,-0.23293008,0.36118966,0.010760979,0.06994672,0.35586828,-0.87495905,0.11293942,-0.046126254,0.20484892,0.20294414,-0.12997735,0.019516323
281,0.024344355,0.10739676,0.124725655,0.19634531,-0.21318093,-0.10164033,-0.10120804,0.50578445,0.18645301,0.45281512,-0.07078752,-0.21527763,0.1582662,-0.11786481,-0.085357815,0.49220395,0.26739135,-0.009656119,0.063777156,-0.13851787,-0.17595433,0.32024124,0.49164286,0.3390237,-0.23075913,0.36315823,0.012587645,0.069311425,0.35440844,-0.8822719,0.110602185,-0.04674454,0.20459895,0.2035564,-0.13304314,0.020076632
282,0.025203383,0.10750365,0.12460147,0.19334018,-0.21267118,-0.10078034,-0.10285272,0.506255,0.18322743,0.44796246,-0.07011217,-0.2179593,0.15571322,-0.115576655,-0.08754365,0.4902601,0.2663411,-0.00830187,0.061774228,-0.13907091,-0.17716543,0.31857473,0.49048424,0.33483848,-0.23264574,0.36342725,0.015034467,0.071910575,0.35202178,-0.8855621,0.1070052,-0.047463413,0.20245434,0.20242271,-0.13481262,0.019561261
283,0.029471226,0.110004455,0.12786777,0.1946919,-0.21180451,-0.10027206,-0.102507554,0.50973123,0.18731031,0.4485056,-0.06850927,-0.21603207,0.15760154,-0.11507387,-0.08741611,0.49455026,0.26594374,-0.005207729,0.06331284,-0.13901247,-0.17612721,0.3219117,0.4919882,0.33933228,-0.23065908,0.36459547,0.019494079,0.06932797,0.35260034,-0.88849384,0.10596583,-0.04312594,0.20318834,0.20271742,-0.13588616,0.019930199
284,0.0315521,0.10691615,0.12834251,0.19901526,-0.21393102,-0.102111734,-0.10402748,0.5067379,0.18508418,0.4484166,-0.07053686,-0.21781392,0.15518332,-0.11539805,-0.089007355,0.4973966,0.26192623,-0.006682315,0.06471412,-0.13958213,-0.17307018,0.32166854,0.4968662,0.34095907,-0.22967806,0.3592176,0.024253659,0.0673407,0.36154187,-0.88031477,0.10427984,-0.03776225,0.20200942,0.20312527,-0.1300747,0.01988056
285,0.030713536,0.10655804,0.1273066,0.19636959,-0.21441609,-0.103205495,-0.10602981,0.50816983,0.19098938,0.43887216,-0.06855718,-0.21529691,0.15970388,-0.11390952,-0.08587562,0.49377406,0.26398772,-0.0017204175,0.06567246,-0.13601314,-0.17258607,0.31919125,0.49673972,0.3455233,-0.23155288,0.36808205,0.02192873,0.066452846,0.35534778,-0.89327216,0.09901994,-0.039066117,0.19865768,0.19973072,-0.13669531,0.0186346
286,0.026623985,0.10562442,0.12283394,0.1944189,-0.21363586,-0.101737455,-0.11158141,0.5084188,0.18719539,0.43871656,-0.06765539,-0.21560745,0.15581669,-0.1160362,-0.09017378,0.49637696,0.2606979,-0.0030699961,0.06405905,-0.14129391,-0.17339694,0.32138142,0.49666235,0.3466755,-0.23103493,0.36141685,0.028161008,0.06786515,0.3591688,-0.8903061,0.09762394,-0.038795512,0.19802438,0.20062505,-0.13445574,0.017634109
287,0.031746484,0.10686135,0.12646025,0.19232869,-0.21509403,-0.10223798,-0.10897155,0.5096613,0.1878416,0.43729404,-0.06941857,-0.21990477,0.15714267,-0.11555371,-0.089355014,0.4969431,0.25729492,-0.0041226563,0.066778705,-0.14383373,-0.17038527,0.31971857,0.49510384,0.3482408,-0.2294065,0.3641814,0.03347515,0.06608216,0.35830864,-0.8946516,0.09611411,-0.042264517,0.19805387,0.20335723,-0.13748713,0.01568875
288,0.031328827,0.1089176,0.12549679,0.19151616,-0.21440502,-0.100659534,-0.1120546,0.5111341,0.18539967,0.4350941,-0.066009745,-0.21794334,0.1534745,-0.11150953,-0.09356225,0.49895367,0.25686005,-0.003709923,0.06357799,-0.14045799,-0.1727979,0.32384983,0.49319047,0.34687898,-0.22766742,0.36066368,0.038301375,0.06799637,0.3619519,-0.8928551,0.094923384,-0.044073246,0.19819815,0.20403484,-0.13558225,0.013183886
289,0.032734152,0.107297435,0.1261995,0.19086482,-0.21421096,-0.10044757,-0.113401614,0.50906765,0.18538305,0.43006593,-0.06414399,-0.21793301,0.15258662,-0.10853063,-0.09409375,0.49850076,0.25685853,-0.0012412034,0.06296967,-0.13623054,-0.17239375,0.3232199,0.49282753,0.34607437,-0.22745465,0.36276832,0.038727984,0.068871826,0.36312684,-0.89519703,0.09137455,-0.04484835,0.19634682,0.20341493,-0.13619119,0.011803944
290,0.03576672,0.105800085,0.12863225,0.19083661,-0.21353304,-0.10021568,-0.113315545,0.507613,0.18795897,0.43223253,-0.06450653,-0.22028868,0.1537484,-0.11281617,-0.0938135,0.5030446,0.25394818,0.00012823123,0.06595752,-0.14009215,-0.16902919,0.3237699,0.4928895,0.34709293,-0.22491434,0.36351487,0.04175034,0.06619178,0.36374366,-0.8999585,0.089436345,-0.04214494,0.19624163,0.20497419,-0.13816117,0.009981431
291,0.03475376,0.10490296,0.12760971,0.19511053,-0.2117887,-0.09855671,-0.11737664,0.5069399,0.18715987,0.43058392,-0.064119175,-0.22161849,0.15217543,-0.11413452,-0.095684364,0.5045299,0.25287622,0.0020582168,0.065147065,-0.14295018,-0.16957924,0.3243558,0.49337783,0.34510893,-0.22491442,0.3618317,0.044451874,0.06702719,0.36438805,-0.90121996,0.08638445,-0.03979879,0.19451454,0.20521162,-0.13872561,0.009043233
292,0.036878303,0.10428161,0.12893823,0.19394636,-0.21352936,-0.10100556,-0.117364585,0.5067627,0.1905229,0.42436394,-0.06237425,-0.22027734,0.15358667,-0.110638075,-0.09456826,0.5034088,0.25355917,0.0045877453,0.06553983,-0.1368535,-0.16869071,0.3230526,0.49592674,0.3461978,-0.22630323,0.36605445,0.043508407,0.06553336,0.3669023,-0.9027191,0.08176905,-0.040507,0.19158404,0.20490776,-0.1383641,0.009223598
293,0.035993267,0.10424904,0.12757248,0.1945702,-0.21423766,-0.10030437,-0.12033586,0.50580883,0.18716109,0.42472348,-0.062952854,-0.22236447,0.1503846,-0.11002248,-0.0977992,0.50697213,0.24978457,0.0033916617,0.06543613,-0.1381338,-0.1682481,0.32509726,0.49486855,0.34696802,-0.22409998,0.36210376,0.04848555,0.06609329,0.3716393,-0.90117055,0.081225134,-0.040084437,0.19235244,0.20711239,-0.13634047,0.008658556
294,0.037781537,0.10890961,0.12906246,0.19258232,-0.2144619,-0.10038957,-0.12008292,0.5109947,0.1903978,0.42120758,-0.061647948,-0.22218198,0.15277629,-0.10924137,-0.096953094,0.50685525,0.24957035,0.003919787,0.06632506,-0.14050885,-0.16731949,0.3257243,0.49382755,0.34758717,-0.22349875,0.36634234,0.049586818,0.06520828,0.36634973,-0.91060144,0.07779522,-0.041504346,0.19093399,0.20861006,-0.14254001,0.008070052
295,0.03732039,0.10650022,0.12743871,0.19171321,-0.21604012,-0.10219409,-0.122820616,0.50835335,0.18909286,0.41811982,-0.061267015,-0.2240362,0.15062985,-0.1095927,-0.098666236,0.5073514,0.24686503,0.0038530184,0.06628268,-0.14045386,-0.16657695,0.32407036,0.49690172,0.34817812,-0.22544226,0.36276987,0.05354851,0.065804884,0.37199453,-0.90575755,0.074786305,-0.041491706,0.18879259,0.20838197,-0.13863446,0.008074197
296,0.0387555,0.10735539,0.12929569,0.1907045,-0.21418905,-0.0994133,-0.12361414,0.5084568,0.18818709,0.4156555,-0.060356192,-0.22625703,0.14957002,-0.10798874,-0.09957395,0.5085927,0.2466222,0.0073752142,0.065875,-0.14061072,-0.16710688,0.3247366,0.4969889,0.3488712,-0.22572154,0.36265844,0.05568804,0.067227274,0.37285066,-0.908465,0.07251302,-0.0419907,0.18800026,0.20833933,-0.13937102,0.008681755
297,0.040413965,0.10779108,0.13064004,0.1909166,-0.21320195,-0.09830925,-0.12463992,0.50898427,0.1892964,0.41749504,-0.059414063,-0.22685494,0.14931926,-0.109417446,-0.100615926,0.51277834,0.24447572,0.007508889,0.06710483,-0.14320385,-0.16543306,0.32741585,0.49566022,0.34829646,-0.22263496,0.36568865,0.056553762,0.06443207,0.36899698,-0.917836,0.071010634,-0.039817978,0.18864833,0.20916104,-0.1447949,0.009263839
298,0.04004835,0.10304603,0.12929578,0.19311087,-0.21448858,-0.100329086,-0.12807095,0.5056381,0.18798314,0.4143007,-0.058292784,-0.22715138,0.14639154,-0.109294824,-0.10273255,0.5139958,0.24263543,0.0071349083,0.066401206,-0.14147966,-0.16439189,0.3268683,0.49979156,0.3468929,-0.22370428,0.36333162,0.057829756,0.06518855,0.37288794,-0.91529924,0.06833404,-0.037062064,0.18711038,0.20825903,-0.1427873,0.009904017
299,0.0422023,0.105503395,0.13065714,0.19113062,-0.21584472,-0.10098344,-0.12770937,0.50747526,0.18818577,0.4116709,-0.057910975,-0.2286551,0.14660937,-0.10659544,-0.10268056,0.5148169,0.24074611,0.006340371,0.06766965,-0.14136396,-0.16272031,0.32776168,0.498882,0.34849793,-0.22218382,0.3651101,0.06061919,0.06433336,0.3727238,-0.91878885,0.06703333,-0.03874755,0.18742216,0.21016805,-0.14531602,0.009922375
300,0.04273679,0.105669565,0.13164109,0.19263151,-0.21314831,-0.09901132,-0.13024226,0.5087005,0.19031367,0.40740106,-0.05419212,-0.22685824,0.14628504,-0.10381652,-0.10347524,0.5147955,0.24295168,0.011850377,0.065743856,-0.13803865,-0.16529667,0.32834733,0.5005183,0.34625468,-0.22468832,0.36750117,0.061270468,0.066394776,0.37184462,-0.92217517,0.06365813,-0.036930215,0.18530884,0.20918474,-0.14710337,0.009560419
