Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
246,0.11519006,0.097620085,-0.031784933,-0.25049567,0.38038063,0.18566711,0.09536952,0.096686214,-0.40003914,-0.15776089,-0.09702073,-0.2564887,0.14814505,0.2536192,0.09411202,0.5217332,-0.4139971,-0.34136146,0.13547894,0.185593,0.23770897,0.47005862,0.39190662,-0.5144401,0.14722052,-0.32074776,0.20368883,0.02787637,0.7398136,0.42175755,-0.26008812,0.2891203,0.9796253,0.80099285,0.595055,-0.040232997
247,0.11541201,0.09815942,-0.031823393,-0.24951935,0.37707204,0.18385525,0.093965836,0.097331375,-0.40426517,-0.16103949,-0.09928738,-0.25975636,0.14457041,0.25255114,0.091434106,0.51504356,-0.41643474,-0.34297568,0.13876481,0.18413168,0.24285074,0.46185523,0.3933285,-0.5128253,0.15023176,-0.32346186,0.20408046,0.03076036,0.7453895,0.42893046,-0.2605709,0.2909613,0.98093575,0.8024215,0.6004342,-0.039567646
248,0.11485999,0.10398732,-0.031728026,-0.24522997,0.3790979,0.18637694,0.097385064,0.09925126,-0.40143546,-0.16186945,-0.09680016,-0.25676775,0.14593661,0.25368172,0.09444496,0.5178247,-0.41699743,-0.3413174,0.13810447,0.18457581,0.24488236,0.46494162,0.39391038,-0.51514566,0.15060012,-0.32584125,0.20596206,0.031484984,0.7437116,0.42614216,-0.26016274,0.28501543,0.98492694,0.80257666,0.60280675,-0.04024036
249,0.11530192,0.10097526,-0.030125216,-0.24463773,0.37659916,0.18504126,0.10069369,0.09815422,-0.39950562,-0.16600652,-0.099488586,-0.25809354,0.14585984,0.25125343,0.094699174,0.5165243,-0.41866517,-0.34158766,0.13618104,0.18627861,0.24173675,0.46323895,0.3929169,-0.5226502,0.14776608,-0.32775176,0.20641783,0.028792875,0.74194115,0.42197356,-0.26306447,0.2860832,0.9844927,0.80588615,0.601753,-0.041409727
250,0.11529916,0.100321464,-0.029924048,-0.24441087,0.37701672,0.1868312,0.10175736,0.09764986,-0.39938384,-0.16946985,-0.09872439,-0.25681418,0.14581461,0.25012767,0.095857844,0.51687247,-0.42039013,-0.3410415,0.13646194,0.18463512,0.244357,0.46227157,0.39448294,-0.5220717,0.14940584,-0.3271005,0.20693153,0.030964356,0.7439174,0.42398095,-0.2639926,0.28509444,0.9875779,0.8082398,0.5997065,-0.04282908
251,0.113748945,0.10299754,-0.03030507,-0.24577606,0.37466976,0.1863468,0.099899285,0.102686346,-0.40139496,-0.17145875,-0.099714,-0.25807306,0.14382987,0.25334543,0.09513666,0.51504487,-0.42330945,-0.34241366,0.13807936,0.18674387,0.2486979,0.45956495,0.3951488,-0.52237874,0.15225637,-0.32741296,0.21074368,0.029862,0.74302846,0.42671168,-0.26611963,0.28439158,0.99055666,0.80894196,0.5961101,-0.043165054
252,0.11213346,0.099657625,-0.031444054,-0.24087246,0.37515846,0.18933234,0.10253391,0.09934473,-0.3993412,-0.17028616,-0.09701547,-0.25477487,0.14446144,0.25068033,0.09920415,0.52035964,-0.422123,-0.33843714,0.13570197,0.18344097,0.2481081,0.4635957,0.39704168,-0.52322453,0.15310968,-0.326573,0.21240543,0.0307552,0.7430437,0.4267192,-0.26522914,0.28142402,0.9953508,0.8107472,0.59387606,-0.042737175
253,0.10987362,0.099005885,-0.0327224,-0.24093412,0.37252453,0.18872362,0.10117893,0.10093159,-0.4020049,-0.1740899,-0.099019036,-0.25591224,0.14118876,0.24990773,0.096673615,0.5157932,-0.4233321,-0.33780444,0.13494158,0.18411301,0.2472978,0.459948,0.39749572,-0.5269649,0.1507501,-0.3298308,0.21311547,0.028473899,0.7410449,0.4237702,-0.26828617,0.28411648,0.99463433,0.8143459,0.5916385,-0.04305273
254,0.1127389,0.09755866,-0.029463105,-0.24178109,0.3717337,0.1895835,0.104918644,0.10218096,-0.39891702,-0.17846027,-0.09902699,-0.25481212,0.14363563,0.25244826,0.09961998,0.5174647,-0.42263764,-0.33379167,0.13494396,0.18539003,0.24808209,0.46138245,0.3990928,-0.5262057,0.15189634,-0.32884228,0.21257772,0.032427005,0.74288756,0.4274065,-0.2695263,0.28498152,0.998011,0.8177508,0.5938211,-0.04427276
255,0.110548206,0.09710933,-0.03128917,-0.2390243,0.37135783,0.19085585,0.10460708,0.10004474,-0.40052316,-0.17995058,-0.098455176,-0.25360206,0.14077759,0.25045106,0.09915656,0.51700735,-0.42355055,-0.33350053,0.13423963,0.18287072,0.24864879,0.46097565,0.3988102,-0.52688307,0.15249056,-0.33125627,0.21326867,0.034611437,0.7411081,0.42526186,-0.26826662,0.2828587,1.0006402,0.819527,0.5930859,-0.046099436
256,0.11025374,0.09621333,-0.03118602,-0.23898242,0.37025222,0.19154477,0.1049207,0.099009685,-0.4010478,-0.18321332,-0.09910683,-0.25321057,0.13952588,0.24952094,0.09961104,0.51707596,-0.42576903,-0.3327763,0.13428809,0.18163888,0.24979721,0.46088105,0.39911625,-0.52716726,0.15383601,-0.33062032,0.2149734,0.03559232,0.74008447,0.42534712,-0.26843145,0.28181794,1.0037522,0.82098997,0.5924648,-0.048706997
257,0.10958666,0.098681144,-0.031397313,-0.23655823,0.36962092,0.19285919,0.106001906,0.10108671,-0.4008756,-0.1842257,-0.09886501,-0.25204575,0.13848802,0.25067085,0.09952714,0.5176475,-0.4276171,-0.33294517,0.13416904,0.18143252,0.25213483,0.46004933,0.39991853,-0.5261666,0.15545203,-0.33020878,0.21541268,0.03807969,0.7393067,0.42456722,-0.26943272,0.28032482,1.0062594,0.82259303,0.59290135,-0.048825793
258,0.108966276,0.097285874,-0.0316514,-0.23558065,0.36752707,0.19283508,0.10657329,0.10217081,-0.40177733,-0.18696703,-0.09948001,-0.25234303,0.13644563,0.251277,0.098196015,0.51637846,-0.42696723,-0.33185652,0.13191372,0.18425262,0.24954134,0.45889366,0.40066215,-0.52964306,0.15489912,-0.33025572,0.21534112,0.03710921,0.7373999,0.42562234,-0.27257827,0.28229114,1.0073421,0.8259609,0.5886945,-0.048671883
259,0.10917965,0.09558169,-0.030507203,-0.23300774,0.3668046,0.19282147,0.10988278,0.10054797,-0.39948115,-0.18938464,-0.099792704,-0.25263032,0.13704321,0.24962972,0.09998239,0.51736045,-0.42710423,-0.3307861,0.13163073,0.1837481,0.24939592,0.45847902,0.40139318,-0.5318355,0.15528703,-0.3303307,0.21698128,0.036853302,0.7383967,0.42585495,-0.2720271,0.28405958,1.0093151,0.82899064,0.594476,-0.048650417
260,0.10729761,0.09897935,-0.031720072,-0.23241055,0.36586595,0.19380037,0.10854496,0.10263141,-0.40123266,-0.19133553,-0.09903042,-0.251832,0.13492376,0.25155556,0.1000197,0.5163644,-0.42713407,-0.32874596,0.13215533,0.183273,0.25175932,0.45765805,0.4028805,-0.53150064,0.15620032,-0.3318629,0.21918759,0.03653141,0.73751694,0.42663005,-0.2725179,0.2830901,1.0116334,0.82954204,0.59441257,-0.048337378
261,0.1048782,0.09762319,-0.03368804,-0.22883156,0.36451784,0.1947084,0.10886519,0.10317352,-0.40172184,-0.18874562,-0.09879374,-0.25032794,0.1327603,0.24916643,0.10011873,0.516309,-0.429205,-0.330434,0.13150977,0.17946056,0.25301933,0.45726347,0.40276963,-0.5323823,0.15832861,-0.33445218,0.22112305,0.037090775,0.735654,0.42464712,-0.27246088,0.28082025,1.0143676,0.8276919,0.59162885,-0.048279572
262,0.10648999,0.09664496,-0.031877518,-0.22604102,0.36260408,0.19533738,0.11296448,0.106566265,-0.3990636,-0.18895146,-0.09898178,-0.24957035,0.13338211,0.25269404,0.1013012,0.5181318,-0.42893735,-0.33018073,0.12956917,0.18338136,0.25182867,0.45859194,0.40416744,-0.5332289,0.15962201,-0.33170995,0.21838693,0.040914748,0.7333558,0.42348,-0.27664298,0.2814453,1.0172567,0.827718,0.5839936,-0.04761306
263,0.10634342,0.09644887,-0.031612396,-0.22573562,0.36103186,0.19543597,0.11359725,0.106301405,-0.39983463,-0.19298406,-0.09958383,-0.25043598,0.13292824,0.2509206,0.102167875,0.5161016,-0.4299096,-0.3281338,0.13112508,0.18011346,0.25532833,0.45416155,0.40811303,-0.52979,0.1597613,-0.33226097,0.21942456,0.04156056,0.73900646,0.427524,-0.27767834,0.28324774,1.0187144,0.828645,0.58785564,-0.046978477
264,0.10232417,0.09698498,-0.034574773,-0.22390151,0.35750073,0.19500943,0.11135417,0.10864095,-0.4035635,-0.19681154,-0.10081698,-0.25132525,0.12894243,0.25238365,0.10011803,0.5118236,-0.42773923,-0.32319945,0.12863177,0.18265578,0.25411826,0.45238012,0.4110112,-0.53088874,0.15522125,-0.33764032,0.21717754,0.04056635,0.74009955,0.42585433,-0.28080893,0.284753,1.0163852,0.8323571,0.5866558,-0.04616559
265,0.10210254,0.09106566,-0.034048107,-0.21818806,0.35618997,0.19528508,0.116600715,0.102230966,-0.3988321,-0.19494136,-0.10009165,-0.25044826,0.1314572,0.24739344,0.106935814,0.51859576,-0.4281609,-0.32135636,0.12822735,0.17841496,0.25541112,0.45687893,0.41284192,-0.5323669,0.15864936,-0.33437943,0.22112402,0.04015661,0.7421666,0.42418563,-0.27611443,0.28257433,1.0228211,0.83148307,0.5887337,-0.04523313
266,0.10185746,0.0938286,-0.033101548,-0.2176975,0.34973148,0.19136092,0.117259495,0.108941294,-0.39861926,-0.19585292,-0.10387272,-0.25325915,0.12983078,0.25346833,0.106727034,0.5170302,-0.42923656,-0.32100114,0.12807812,0.18565898,0.25631717,0.4575933,0.41137087,-0.53628474,0.15978132,-0.33668983,0.2223665,0.038923264,0.7391411,0.4223614,-0.27859297,0.28491515,1.0240259,0.8319657,0.58767223,-0.045064043
267,0.10293739,0.09280075,-0.031326886,-0.2157949,0.35112992,0.19248566,0.12145785,0.10613394,-0.395249,-0.19972616,-0.10333488,-0.2532534,0.13222553,0.25029686,0.10892055,0.518664,-0.43121588,-0.3221165,0.1288751,0.18229777,0.25830242,0.455136,0.41259742,-0.5359405,0.16162379,-0.3367532,0.22537202,0.03924374,0.74342245,0.4271232,-0.27586943,0.28377342,1.0275964,0.833834,0.594218,-0.04460955
268,0.09739347,0.09861339,-0.036087707,-0.21512657,0.3540794,0.19664234,0.11834131,0.109493844,-0.39813718,-0.20373724,-0.100431636,-0.24986508,0.12893777,0.25192642,0.1051512,0.51724446,-0.43027443,-0.32063895,0.12473741,0.1817452,0.25684497,0.4527326,0.41389823,-0.536145,0.15707067,-0.34189913,0.22330226,0.039502613,0.7427004,0.4281809,-0.2789783,0.27771688,1.0265926,0.83780277,0.5905491,-0.043922823
269,0.09567084,0.09672308,-0.03714456,-0.21150686,0.35219657,0.19761933,0.11976908,0.10855342,-0.39760965,-0.20178255,-0.1013137,-0.24950807,0.12713973,0.24951898,0.1065245,0.51988375,-0.43462098,-0.32470077,0.12462162,0.1788258,0.25768697,0.45336688,0.41167536,-0.5377261,0.15962191,-0.33915493,0.22549242,0.040249825,0.73806286,0.42179188,-0.27950308,0.2761361,1.031285,0.8339688,0.5805533,-0.043524295
270,0.098424315,0.09477238,-0.03458461,-0.21511936,0.35079184,0.19770059,0.121660344,0.10909883,-0.39720187,-0.20749584,-0.10235845,-0.24943404,0.12702249,0.24970478,0.10572943,0.5170824,-0.43555897,-0.32646608,0.12582302,0.17860574,0.2585218,0.44910347,0.4122135,-0.5383019,0.16119137,-0.33879805,0.22525364,0.04179907,0.7380141,0.42196798,-0.28174454,0.28058958,1.0320994,0.8355625,0.5770019,-0.04338513
271,0.09930622,0.093012065,-0.0327838,-0.21413505,0.35194388,0.19939727,0.12567109,0.108957656,-0.39394304,-0.2122558,-0.10115038,-0.24820676,0.12887682,0.2508595,0.108094215,0.5188894,-0.43327326,-0.32391953,0.12430734,0.18146084,0.25652656,0.45173624,0.41329512,-0.54072005,0.16043645,-0.33735532,0.22484896,0.04280134,0.7370913,0.42086345,-0.28265262,0.2838039,1.0339484,0.839929,0.57848096,-0.04416429
272,0.095261864,0.09241409,-0.036390338,-0.213714,0.3526885,0.20136133,0.12324477,0.109242335,-0.3964781,-0.21304673,-0.099343054,-0.24590114,0.1254621,0.24987216,0.10614104,0.5182512,-0.43396103,-0.3253355,0.122482985,0.17824714,0.2568579,0.4497651,0.41372114,-0.5401049,0.16090398,-0.3389774,0.22528562,0.043673296,0.7364222,0.42264292,-0.2839545,0.28083473,1.0352408,0.83998233,0.5740035,-0.04505933
273,0.0944917,0.09374685,-0.036419585,-0.213285,0.34925592,0.19968188,0.12252539,0.110813506,-0.398087,-0.21512498,-0.100806214,-0.24785845,0.12268001,0.2519071,0.10491921,0.5168945,-0.43463147,-0.32617515,0.12368011,0.1796993,0.25867033,0.4464107,0.41204837,-0.54205334,0.16298015,-0.33857185,0.22757399,0.043964565,0.7366033,0.42582026,-0.28351316,0.2823536,1.0369468,0.8428452,0.57717353,-0.045144346
274,0.094240166,0.093822725,-0.03663813,-0.20918529,0.349925,0.20245582,0.12566756,0.10949525,-0.39535123,-0.21315424,-0.0977201,-0.2437548,0.12350426,0.2519919,0.10915916,0.5224182,-0.43461862,-0.3246738,0.12328706,0.17769083,0.26096663,0.450957,0.4132327,-0.5392461,0.16629168,-0.33569753,0.2284899,0.047513515,0.7344631,0.42242894,-0.28225037,0.27732423,1.0423005,0.84098905,0.57473505,-0.04433129
275,0.09376516,0.09454832,-0.036828667,-0.21086468,0.34594828,0.20022985,0.1243936,0.11102099,-0.39826533,-0.21902886,-0.10072141,-0.24593396,0.12011963,0.25139445,0.10571224,0.5163328,-0.43539622,-0.3237285,0.12378296,0.17792578,0.2606479,0.44491044,0.4128573,-0.54258657,0.16348903,-0.33944824,0.22959039,0.044257045,0.734946,0.4222117,-0.28414556,0.28183907,1.0398394,0.8450498,0.5787014,-0.045505732
276,0.09396384,0.09346504,-0.0362084,-0.2096842,0.34721282,0.20187536,0.1278412,0.10950765,-0.39566106,-0.22282527,-0.09925638,-0.24389805,0.12103036,0.2499144,0.10689824,0.5171598,-0.43485123,-0.32279527,0.12237938,0.17746532,0.25983742,0.44454223,0.4146884,-0.5434315,0.16276452,-0.33920628,0.23011982,0.043373615,0.7347622,0.41990963,-0.2846361,0.28110844,1.0404291,0.84813774,0.5817263,-0.047986288
277,0.0945582,0.09275967,-0.03532007,-0.2076044,0.346115,0.2029279,0.13098422,0.11148031,-0.39274007,-0.22175917,-0.09749471,-0.24105787,0.12176655,0.25366855,0.11042929,0.5214621,-0.43350327,-0.3209622,0.121377066,0.1800105,0.26023686,0.44933793,0.4146111,-0.54271203,0.16510032,-0.33607042,0.2292542,0.0468967,0.7314047,0.41627547,-0.28681314,0.27930608,1.0442358,0.84738904,0.57687,-0.050177187
278,0.09386907,0.08921247,-0.03551994,-0.20862627,0.3391211,0.19889654,0.12844875,0.11138669,-0.39705408,-0.22381404,-0.10261616,-0.24662386,0.11704859,0.25072396,0.107209474,0.5162154,-0.43718687,-0.3236412,0.124062516,0.17799425,0.26252544,0.4399151,0.41416794,-0.544076,0.16764258,-0.33458155,0.23429295,0.04336098,0.7363347,0.4261426,-0.2866941,0.2828578,1.0447676,0.84930736,0.58445686,-0.050555654
279,0.09004703,0.09187176,-0.03813416,-0.20422536,0.34321746,0.2037769,0.13014969,0.114656836,-0.3953505,-0.22296174,-0.09781528,-0.24190478,0.116504885,0.25286993,0.108595766,0.51875556,-0.4339761,-0.32218882,0.120083176,0.17983504,0.25976226,0.4452815,0.41469538,-0.54603046,0.16629632,-0.33746752,0.23226489,0.04505407,0.7311363,0.42048633,-0.28792787,0.27810773,1.0461011,0.8491734,0.5819961,-0.0493931
280,0.09041426,0.090247326,-0.037896454,-0.20257302,0.34576988,0.20748429,0.13265926,0.113641426,-0.3940206,-0.22439599,-0.09413883,-0.23860206,0.11774875,0.25043327,0.11189225,0.51981723,-0.43270856,-0.3201659,0.12099509,0.17466289,0.26234847,0.4451237,0.41837165,-0.5420666,0.168068,-0.3365993,0.23308922,0.04769992,0.73441184,0.4227762,-0.28740028,0.27789894,1.049392,0.8479024,0.58251566,-0.050065085
281,0.08984072,0.087255366,-0.037476078,-0.20590965,0.33916333,0.20271705,0.13201523,0.116114534,-0.395525,-0.22968076,-0.09974314,-0.24218269,0.11373712,0.25188205,0.108389795,0.5148478,-0.43493766,-0.32156223,0.119776905,0.17890865,0.2591946,0.4416446,0.4146556,-0.54765725,0.16558632,-0.3395626,0.23199509,0.045399904,0.73039556,0.41695124,-0.29130012,0.28184596,1.0460951,0.85058296,0.58064437,-0.05296953
282,0.09059329,0.08680192,-0.036367305,-0.20464554,0.34133774,0.2050877,0.13595755,0.11162311,-0.39081362,-0.23081367,-0.09565507,-0.23814371,0.11715316,0.2502664,0.113754295,0.5219709,-0.43443534,-0.31894064,0.11947024,0.17387661,0.26085192,0.4443909,0.4154075,-0.54629195,0.16838434,-0.33711067,0.23549123,0.046352796,0.7322061,0.41931581,-0.2869638,0.27813107,1.0510072,0.85151565,0.5860911,-0.054665063
283,0.08684832,0.09433506,-0.03929477,-0.20540604,0.33640084,0.20220709,0.13047448,0.119576246,-0.39709347,-0.23310874,-0.09900924,-0.24138166,0.11012292,0.2547676,0.107596084,0.51498497,-0.43708268,-0.32106018,0.120475255,0.17672609,0.26328456,0.4385146,0.4133694,-0.5463718,0.16758746,-0.341653,0.23530239,0.046544917,0.73104095,0.42158177,-0.29000512,0.27910253,1.0490879,0.8516623,0.5859941,-0.05643555
284,0.089130774,0.09230763,-0.03688453,-0.20279448,0.3363974,0.20399505,0.13465697,0.11636126,-0.39380047,-0.23296414,-0.09688394,-0.240175,0.11285461,0.25339568,0.11391675,0.5200479,-0.4368299,-0.3192896,0.12278549,0.17275897,0.26724055,0.44150192,0.4159308,-0.5416465,0.17368779,-0.33734795,0.23877838,0.05007083,0.7335565,0.4259331,-0.2862861,0.27868262,1.0561965,0.8488252,0.58515954,-0.056666225
285,0.08583955,0.09266833,-0.038962953,-0.19979537,0.33469352,0.20451747,0.13508345,0.118803546,-0.39434525,-0.2338643,-0.09728499,-0.24027668,0.10986524,0.25510904,0.11326735,0.5191697,-0.43392727,-0.31800434,0.11896039,0.17680852,0.26190156,0.44427463,0.41477045,-0.546779,0.1700094,-0.33886322,0.2364019,0.049155626,0.7275726,0.4188888,-0.29033458,0.27993926,1.0552281,0.8505451,0.57367855,-0.05686761
286,0.08601264,0.088354416,-0.038339254,-0.19921628,0.3358723,0.2063077,0.13752434,0.113345094,-0.39362583,-0.23896974,-0.096896306,-0.24127562,0.11039931,0.24793157,0.11431049,0.51850784,-0.43460763,-0.31871337,0.118807875,0.17134012,0.2603835,0.44047362,0.41641635,-0.54839045,0.16943078,-0.33723623,0.23961376,0.046152886,0.73119664,0.42303,-0.28934145,0.28183115,1.0565382,0.85304636,0.57367253,-0.05741196
287,0.08456942,0.0929563,-0.03844812,-0.20031197,0.3320372,0.20422363,0.13660404,0.12038735,-0.3948287,-0.24252702,-0.09981498,-0.24439716,0.10781858,0.2537274,0.11239777,0.5153651,-0.43340543,-0.31743404,0.11747432,0.17781697,0.25855598,0.44036332,0.41475347,-0.5525023,0.16660142,-0.34013924,0.23807405,0.04584376,0.7295719,0.42267725,-0.2931684,0.28320876,1.0545605,0.8551897,0.5740949,-0.057591952
288,0.085356936,0.08776607,-0.037356358,-0.19646005,0.3329597,0.2071971,0.14149772,0.11641628,-0.39049667,-0.2412644,-0.09711223,-0.24138336,0.11078732,0.25109136,0.11906531,0.5220454,-0.43343198,-0.31595176,0.11798744,0.17256069,0.26249522,0.44383168,0.4185089,-0.54602325,0.17156024,-0.33624083,0.23800275,0.05186593,0.7330415,0.4221339,-0.2907076,0.27912074,1.0598689,0.8523158,0.575233,-0.057151686
289,0.08175588,0.09080369,-0.040457185,-0.1938717,0.3292777,0.20654234,0.13819724,0.12164418,-0.3956209,-0.24088094,-0.09933386,-0.24376178,0.10512195,0.2515689,0.115564406,0.51632226,-0.4346953,-0.31849417,0.11856211,0.17166357,0.26473975,0.43896112,0.41797292,-0.5463509,0.1715665,-0.34035772,0.23650534,0.053856526,0.7352299,0.42505273,-0.29260164,0.2798313,1.0582343,0.85125136,0.57437027,-0.05781181
290,0.07990231,0.0915986,-0.041303255,-0.18975852,0.32820755,0.20683938,0.14062226,0.124164894,-0.3937347,-0.23973095,-0.098534636,-0.2433077,0.10524078,0.25230613,0.11800002,0.5175368,-0.4333397,-0.31834593,0.11754387,0.17205,0.2647381,0.4418918,0.41724008,-0.54997647,0.17167193,-0.34234822,0.23752104,0.053360548,0.73514205,0.42265084,-0.29244965,0.28017128,1.059322,0.8511871,0.5748501,-0.057792958
291,0.08214339,0.090728514,-0.03892538,-0.1912297,0.3289024,0.20864776,0.14493221,0.12112855,-0.39034352,-0.2464026,-0.096763976,-0.24146852,0.108134344,0.2508812,0.12028667,0.5195511,-0.432212,-0.31579104,0.11594437,0.17130114,0.26347798,0.44064826,0.4209225,-0.54881567,0.1698048,-0.34020558,0.2389043,0.05039375,0.7369596,0.42282778,-0.29404303,0.27897263,1.0597389,0.8540268,0.57349646,-0.058501903
292,0.08130049,0.089059934,-0.03931774,-0.19091482,0.3246354,0.20628132,0.14471613,0.12121316,-0.3918768,-0.24861296,-0.09981027,-0.24334791,0.10455483,0.25062612,0.11790335,0.5171395,-0.43451893,-0.3189687,0.115521885,0.172366,0.26283276,0.43866712,0.41814113,-0.5512084,0.17046015,-0.3419576,0.2399731,0.05009332,0.73356616,0.41916487,-0.29424006,0.2789274,1.0592778,0.855079,0.5713025,-0.05853786
293,0.08007627,0.09252241,-0.04025326,-0.1908273,0.32456726,0.20760776,0.14446554,0.12175112,-0.39268798,-0.25184888,-0.09858448,-0.24263257,0.10329363,0.25078014,0.11720983,0.51726913,-0.43430984,-0.3183403,0.11451737,0.17173886,0.26319015,0.436451,0.41958916,-0.5500981,0.16973403,-0.3420631,0.24156718,0.0489595,0.73426723,0.42160368,-0.2946752,0.27562958,1.0602261,0.8568431,0.57189286,-0.05626056
294,0.07950857,0.09262521,-0.040235247,-0.18893966,0.32591894,0.2099481,0.14618659,0.12177634,-0.3912489,-0.2525909,-0.096012436,-0.24093518,0.10391108,0.2514154,0.11997835,0.5200248,-0.4320769,-0.31716716,0.1140756,0.17122523,0.26362327,0.43926334,0.42026752,-0.5501352,0.17114416,-0.3402341,0.24298058,0.050675217,0.73417336,0.4228021,-0.29345813,0.27589384,1.0633639,0.8577358,0.5718163,-0.054582067
295,0.078530855,0.09008986,-0.040931344,-0.18989119,0.32344884,0.20896138,0.14564794,0.12157191,-0.39198184,-0.252221,-0.096858986,-0.24064799,0.10137825,0.25105503,0.11932416,0.52023816,-0.43372026,-0.32090154,0.11384775,0.17034242,0.26450372,0.43871552,0.41874954,-0.55162144,0.17443107,-0.3394839,0.2456546,0.05046932,0.73204327,0.42279443,-0.292942,0.27707392,1.0645896,0.85737807,0.5711752,-0.05400355
296,0.07944231,0.0901401,-0.040255554,-0.19078185,0.3237992,0.21046573,0.14735976,0.123286605,-0.39107847,-0.25420913,-0.0958567,-0.23830111,0.10085409,0.25219655,0.1187905,0.5201711,-0.43369907,-0.32274944,0.11310712,0.17054373,0.26481983,0.43815067,0.4187145,-0.5510703,0.17541537,-0.34007397,0.24417108,0.05352834,0.7296247,0.41981632,-0.2943587,0.27812046,1.0648825,0.8576065,0.56878746,-0.05515653
297,0.07999376,0.090936266,-0.039475273,-0.19083159,0.32378492,0.21119323,0.1487685,0.124824144,-0.3903319,-0.25574118,-0.09567269,-0.23854148,0.100667626,0.25251886,0.11922127,0.5197673,-0.43355158,-0.324268,0.11351275,0.17019618,0.26576498,0.43718487,0.41898727,-0.5512168,0.1769605,-0.33980036,0.24523942,0.055091348,0.73054963,0.42290908,-0.29435384,0.2788775,1.0661619,0.85785717,0.57028973,-0.056101546
298,0.077958725,0.09376579,-0.04096961,-0.19049343,0.3223741,0.21196671,0.14738964,0.12605149,-0.3924086,-0.25952306,-0.09558912,-0.23903805,0.098460294,0.25277862,0.118504494,0.51842505,-0.43172508,-0.3210364,0.11236841,0.17064688,0.26532298,0.43556306,0.42105776,-0.55037737,0.1740548,-0.34112594,0.24643163,0.053145356,0.7320467,0.42511353,-0.2956759,0.27832907,1.0655473,0.86111087,0.57213324,-0.055813808
299,0.07537916,0.091874935,-0.04265726,-0.18717845,0.3204629,0.21243447,0.14868356,0.12269461,-0.39062914,-0.25691706,-0.09505,-0.23814997,0.09793321,0.25002056,0.12239044,0.5236568,-0.43137896,-0.31999248,0.11072497,0.16791673,0.26409435,0.43940055,0.42023796,-0.55287635,0.17443737,-0.33851144,0.25052348,0.05030901,0.7297892,0.42168447,-0.29416457,0.27534404,1.0686233,0.8602201,0.5704424,-0.054194693
300,0.07670672,0.088477015,-0.041213762,-0.19112536,0.31532434,0.2099279,0.14863743,0.12567264,-0.39216658,-0.26260078,-0.09943269,-0.24037828,0.0951144,0.251656,0.11933221,0.5181889,-0.43136927,-0.32009974,0.110180266,0.17167792,0.26247913,0.43603525,0.42048857,-0.55312866,0.1730973,-0.34169254,0.24794757,0.050853696,0.7277651,0.41830564,-0.29829434,0.28111646,1.0651389,0.86234576,0.5684402,-0.052509256
301,0.079461865,0.08657715,-0.038360678,-0.18844204,0.31671095,0.21239571,0.15423411,0.124097124,-0.38731736,-0.263825,-0.096562296,-0.23811412,0.09899813,0.25173268,0.12483076,0.52263016,-0.4282754,-0.3166702,0.11078329,0.16976747,0.2640911,0.4382869,0.42406806,-0.54819727,0.17552122,-0.33898026,0.247865,0.055329435,0.73041415,0.42053697,-0.29671025,0.28225258,1.0693072,0.8623158,0.5701118,-0.05042528
302,0.0747321,0.090222254,-0.042832714,-0.18868458,0.3148806,0.21230261,0.14867756,0.1272025,-0.3930962,-0.26250914,-0.09695144,-0.23819298,0.09238203,0.25176185,0.12014847,0.51960665,-0.43035087,-0.3215564,0.11028862,0.16752668,0.26568535,0.4340353,0.421743,-0.5490488,0.17642927,-0.34059417,0.24895684,0.055451635,0.72981447,0.42353004,-0.29733092,0.2811866,1.0688456,0.86130965,0.5688333,-0.04848797
303,0.07347767,0.09281627,-0.04380566,-0.1858787,0.31569338,0.21381609,0.15051249,0.12750873,-0.39107874,-0.2613815,-0.09498213,-0.2360509,0.092681535,0.25156462,0.12194988,0.52269363,-0.43041116,-0.32224518,0.1089623,0.1653653,0.2661335,0.43625122,0.42114058,-0.54922014,0.17717832,-0.34158185,0.25139865,0.055533458,0.7288,0.42290863,-0.295923,0.27569228,1.0711117,0.8604662,0.5710241,-0.04746994
304,0.07648927,0.09205425,-0.040705707,-0.18654417,0.31503886,0.21448466,0.15525365,0.12726663,-0.38752785,-0.2659906,-0.09567501,-0.236477,0.09479913,0.25139788,0.12305736,0.5232339,-0.42998904,-0.32202506,0.10764324,0.16622156,0.26372206,0.434996,0.42232102,-0.550327,0.17586438,-0.339429,0.25183654,0.054242052,0.72849816,0.42229557,-0.29805952,0.27639386,1.0711857,0.8622253,0.56985205,-0.04676763
