Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
255,0.092756584,-0.030469058,-0.07014624,-0.15436041,0.14492892,-0.01312253,-0.034669966,0.22879025,0.14127152,-0.10283302,0.13291702,-0.17227413,0.0632946,0.29283342,0.010951628,0.5031382,0.062253915,0.62028766,0.2883624,-0.1739793,0.08108851,0.17693162,0.3745418,0.55618286,-0.009130654,0.222028,-0.03198137,-0.12433976,-0.08633105,-1.1076486,0.35152718,0.1321,0.39120245,0.80991083,0.5578712,-0.008992057
256,0.0933654,-0.031342685,-0.06947866,-0.15462865,0.14525017,-0.014287402,-0.034107924,0.2267555,0.14128631,-0.10290233,0.13162288,-0.17310855,0.06292496,0.29068896,0.010245941,0.5029406,0.060081784,0.6203776,0.28824052,-0.17459208,0.081498,0.17542787,0.37544087,0.55707467,-0.009530576,0.22077155,-0.03172877,-0.12462253,-0.08816423,-1.1092839,0.3522008,0.13163379,0.3906817,0.8102913,0.5566389,-0.009125118
257,0.09354978,-0.02935955,-0.06939031,-0.15533656,0.14461598,-0.016053671,-0.03427087,0.22757502,0.14076665,-0.104126744,0.1299938,-0.17373891,0.062486865,0.29148123,0.010997758,0.50226575,0.058205537,0.6201329,0.2887792,-0.1758925,0.08176745,0.17549093,0.37362054,0.55627275,-0.01015646,0.22327301,-0.031816155,-0.124804325,-0.08995658,-1.1092755,0.35200793,0.12872393,0.38893396,0.8104321,0.5550916,-0.009538881
258,0.09227726,-0.031006888,-0.07076858,-0.15446968,0.14472298,-0.01629048,-0.035604604,0.22574863,0.14034878,-0.102036014,0.12920362,-0.17481108,0.06183823,0.28812933,0.012137025,0.5052625,0.05782822,0.6204218,0.28978023,-0.17197254,0.08267405,0.17456263,0.37732473,0.56187934,-0.0102704065,0.21859562,-0.030720113,-0.12349784,-0.084284544,-1.1018368,0.35273293,0.12925301,0.38901457,0.814389,0.5574547,-0.009902364
259,0.0921591,-0.02604796,-0.07105658,-0.15300104,0.14680459,-0.015919613,-0.035472024,0.22899295,0.13930961,-0.10270628,0.13134441,-0.17309412,0.060532074,0.29113063,0.0118091935,0.50316656,0.05879332,0.6228458,0.28833523,-0.17525974,0.081508234,0.17628124,0.37384006,0.55537164,-0.010589594,0.22091784,-0.033365812,-0.12624736,-0.09001721,-1.1092594,0.3555034,0.13057192,0.38904032,0.81241816,0.5584048,-0.009614831
260,0.09343041,-0.027760778,-0.06973746,-0.15131645,0.14792387,-0.016268872,-0.03386815,0.22602002,0.14023823,-0.10127031,0.1303698,-0.1735253,0.061118223,0.28804037,0.01060314,0.5037413,0.055297226,0.6214937,0.2885012,-0.17606103,0.08235905,0.17439267,0.37537137,0.55558467,-0.010260755,0.21936746,-0.032116756,-0.12460368,-0.090361744,-1.111103,0.35711896,0.13128288,0.38959196,0.8121367,0.5586068,-0.009613209
261,0.09470331,-0.027880048,-0.06841098,-0.15284245,0.15012096,-0.01533051,-0.03254248,0.22608794,0.141071,-0.100031964,0.13038881,-0.17396748,0.061839983,0.28823578,0.012741342,0.5060072,0.05567946,0.620891,0.2901916,-0.17262009,0.08320115,0.1755128,0.37690917,0.56126034,-0.01177518,0.22419162,-0.031946268,-0.123221494,-0.08485046,-1.1034555,0.35570908,0.12855741,0.38803983,0.815499,0.55904055,-0.011533093
262,0.0935257,-0.025407525,-0.06967539,-0.15526155,0.14977375,-0.016093958,-0.03423538,0.22807723,0.13913552,-0.101379484,0.12970047,-0.17358252,0.060334865,0.28942078,0.014331114,0.50485206,0.056153182,0.622278,0.29055625,-0.17316338,0.08341976,0.17715386,0.37407073,0.5578457,-0.010798582,0.22332606,-0.031904098,-0.12140198,-0.084934615,-1.1033124,0.35643855,0.12888648,0.3872446,0.81466323,0.5608397,-0.013501485
263,0.09183424,-0.027549472,-0.07140461,-0.15730543,0.1497618,-0.016737198,-0.036379866,0.22548051,0.13693893,-0.1020487,0.1289212,-0.17400168,0.057815786,0.28638345,0.011681152,0.504089,0.054331563,0.62195224,0.28927034,-0.17607239,0.08279567,0.17450202,0.37382916,0.5550186,-0.010561608,0.21943006,-0.032028202,-0.12232628,-0.086439766,-1.1083395,0.35714614,0.1311357,0.3867923,0.8142323,0.5638737,-0.014064317
264,0.09408636,-0.024119593,-0.06909158,-0.15629654,0.15241544,-0.015432168,-0.03360889,0.22686224,0.13782619,-0.1027386,0.13031527,-0.17246997,0.05863328,0.28744626,0.0128266765,0.5016686,0.05527411,0.6233426,0.28933853,-0.1765724,0.08316103,0.17614228,0.3743267,0.55562115,-0.009561991,0.2229322,-0.03131993,-0.12189585,-0.08870543,-1.1111666,0.35937196,0.13153072,0.3876625,0.813241,0.5629176,-0.015746249
265,0.09523274,-0.024256516,-0.06783717,-0.15802406,0.15120132,-0.017692357,-0.0329336,0.22579734,0.1375747,-0.10311129,0.12896337,-0.17284729,0.057879336,0.28648573,0.013178057,0.50023055,0.05549435,0.62520695,0.2898924,-0.17607093,0.08403295,0.17458746,0.37575117,0.5581343,-0.010594494,0.22451904,-0.031710032,-0.12448311,-0.0887563,-1.1111387,0.35939595,0.1321383,0.38681152,0.81395346,0.5640718,-0.016965574
266,0.09362928,-0.024450297,-0.06954612,-0.15803821,0.15059116,-0.019505918,-0.034835603,0.22572418,0.13569604,-0.10097654,0.125929,-0.17628871,0.05601465,0.28639093,0.013493945,0.50413877,0.05280571,0.6219876,0.2914801,-0.17384048,0.084869236,0.17387597,0.37406114,0.55893123,-0.011582604,0.22094832,-0.02961261,-0.12113493,-0.088467315,-1.1074365,0.35864115,0.12898308,0.38573405,0.816021,0.55991495,-0.017786404
267,0.09260104,-0.023584986,-0.07065603,-0.15617898,0.15337642,-0.017490061,-0.035334803,0.22606161,0.13481596,-0.09900276,0.12712409,-0.1757948,0.054833706,0.2856686,0.013214884,0.503722,0.05342885,0.62223434,0.29053017,-0.17237307,0.083561964,0.17310533,0.37483665,0.5604983,-0.013488095,0.22312297,-0.031318672,-0.12178772,-0.08874012,-1.1090751,0.3583738,0.13020213,0.38489696,0.81585777,0.5627164,-0.018795457
268,0.09422782,-0.022028768,-0.068973124,-0.15580727,0.15427631,-0.016871756,-0.033580367,0.22680093,0.13526627,-0.099085264,0.12694427,-0.17579512,0.054913826,0.28510574,0.012537626,0.50161123,0.05244778,0.6224854,0.2900129,-0.1728824,0.083333984,0.17300923,0.37520388,0.55831426,-0.013265982,0.22010633,-0.031433314,-0.12218525,-0.08849763,-1.1108861,0.35887006,0.13068208,0.38411885,0.8167509,0.5644283,-0.020257417
269,0.09629034,-0.023223653,-0.06687454,-0.1582414,0.15577623,-0.016580064,-0.03173993,0.22572799,0.1372113,-0.09848871,0.12726247,-0.17459434,0.05668042,0.28411928,0.014557906,0.50274074,0.051801763,0.6231913,0.29289106,-0.17550755,0.08577421,0.17475834,0.37458074,0.5589475,-0.010773417,0.22691093,-0.029899033,-0.123017944,-0.087257266,-1.1123352,0.3596974,0.13011122,0.3836535,0.81735307,0.56485707,-0.022153383
270,0.094058774,-0.022948511,-0.06921454,-0.1575972,0.15730232,-0.016135681,-0.033880766,0.22598937,0.13517404,-0.096669324,0.12761675,-0.17491674,0.05441324,0.28307793,0.01329928,0.50423354,0.051194903,0.6243793,0.29197845,-0.17706017,0.08503187,0.1740775,0.37423146,0.5568675,-0.010951807,0.2211725,-0.030219434,-0.12294822,-0.088149115,-1.1147702,0.3606506,0.13221923,0.3832465,0.818135,0.56664085,-0.02327141
271,0.094528206,-0.019396136,-0.06877078,-0.1542749,0.15925698,-0.015705764,-0.032726582,0.22738798,0.13464345,-0.09641655,0.12814704,-0.1750183,0.05362588,0.28361422,0.012998875,0.50295836,0.05103701,0.62475806,0.29056197,-0.17701037,0.08412409,0.17407387,0.37556663,0.55844605,-0.012575703,0.21958312,-0.030701883,-0.12290261,-0.09063754,-1.1149464,0.36202753,0.1304974,0.3832959,0.8189962,0.5642404,-0.023784325
272,0.097802795,-0.020590017,-0.06541804,-0.15582648,0.15676488,-0.019257648,-0.029996142,0.22539452,0.13541812,-0.099063106,0.124724515,-0.17717244,0.05465831,0.28240454,0.0137884645,0.50044733,0.047541823,0.62038136,0.2909459,-0.1741461,0.08617287,0.17146926,0.3750517,0.55829686,-0.0127710365,0.22258282,-0.029998116,-0.12042593,-0.0860118,-1.1062192,0.36224645,0.12907176,0.38236764,0.8217711,0.5658397,-0.024471223
273,0.0962152,-0.018722724,-0.06713461,-0.15731585,0.15732947,-0.019376172,-0.031944033,0.22680253,0.13445455,-0.09960792,0.1255451,-0.17610809,0.053791177,0.28198728,0.015918396,0.49939188,0.0499731,0.6251079,0.29125753,-0.1750861,0.086281925,0.17375164,0.37522295,0.559207,-0.011748612,0.22413172,-0.031020606,-0.12178865,-0.08650791,-1.1069252,0.36365557,0.13015956,0.3819529,0.82196575,0.56753963,-0.025146201
274,0.09324055,-0.018971758,-0.07025152,-0.15750466,0.15828326,-0.019899638,-0.03506717,0.22676966,0.13244608,-0.09730535,0.12518524,-0.1765961,0.05165823,0.2807872,0.016164593,0.5014767,0.049567536,0.6269984,0.2916023,-0.17673269,0.08660697,0.17460996,0.37305593,0.5568611,-0.010969787,0.22238638,-0.031331915,-0.12113567,-0.089704186,-1.1111497,0.36572582,0.13192461,0.38245386,0.8195166,0.56744653,-0.026119174
275,0.09460995,-0.018689172,-0.06883417,-0.15781878,0.16070122,-0.01911704,-0.033520885,0.22622767,0.13285793,-0.096068114,0.12543572,-0.17712007,0.05138424,0.28021005,0.015933657,0.5027205,0.04953139,0.6254137,0.29253006,-0.17560484,0.086969495,0.17347285,0.37380818,0.55874205,-0.012459175,0.22313172,-0.031117916,-0.122454524,-0.0889737,-1.1116865,0.36531663,0.13106045,0.38178143,0.8199627,0.5679411,-0.027111132
276,0.096891776,-0.018632544,-0.06648792,-0.15863284,0.16315167,-0.01875114,-0.031074077,0.2256375,0.13393392,-0.09608381,0.12560432,-0.1775012,0.052149817,0.27954534,0.016294643,0.5022799,0.04903158,0.62373203,0.29225853,-0.17145288,0.08656358,0.17142269,0.37590405,0.5607174,-0.014624515,0.22341968,-0.03135595,-0.11989716,-0.08715083,-1.1083177,0.36418465,0.1296089,0.38044783,0.82117355,0.5683583,-0.027781485
277,0.09680178,-0.017000379,-0.06663908,-0.1600695,0.16308086,-0.020512894,-0.03157144,0.22601382,0.1325692,-0.09773128,0.1251714,-0.17789395,0.05052032,0.2797391,0.015315586,0.5001032,0.04832025,0.6231465,0.29204357,-0.17489137,0.08675771,0.17077576,0.37246257,0.55437434,-0.013792418,0.22285926,-0.031880252,-0.122527435,-0.09114351,-1.115163,0.3651812,0.13048473,0.37959674,0.81938344,0.56946033,-0.026820704
278,0.09542519,-0.017045515,-0.068103634,-0.1609222,0.16610406,-0.019321386,-0.03284663,0.22633174,0.1316832,-0.0960267,0.12695017,-0.17663515,0.049728528,0.2794342,0.01508762,0.5029986,0.048323657,0.624159,0.29215002,-0.17632009,0.08598648,0.17134894,0.37301794,0.55331343,-0.013121992,0.22022806,-0.03028721,-0.11863064,-0.08928464,-1.1147228,0.36486056,0.1303911,0.37821996,0.8215395,0.56970364,-0.025716307
279,0.09653719,-0.017193764,-0.06700771,-0.16389702,0.16564119,-0.021926178,-0.032445718,0.22598948,0.13251583,-0.09668862,0.12569325,-0.17691441,0.05049783,0.27899918,0.017689362,0.5028587,0.048230603,0.6266204,0.29358715,-0.17554231,0.08773593,0.17225085,0.37421307,0.5570588,-0.012553732,0.22556134,-0.03013873,-0.11782297,-0.088478796,-1.1110175,0.3664395,0.1293437,0.37823132,0.821277,0.56879336,-0.024726074
280,0.09641979,-0.015636766,-0.06719594,-0.16564563,0.16239047,-0.025109392,-0.033616994,0.22750649,0.13192928,-0.09688767,0.122627184,-0.17997172,0.049254186,0.27908728,0.018803798,0.50234544,0.048069086,0.62806606,0.29497,-0.17475922,0.089127116,0.17295207,0.37346867,0.55903155,-0.012813879,0.22821398,-0.031719547,-0.12335961,-0.08700135,-1.1077867,0.3676294,0.12854645,0.37791157,0.82244027,0.5709294,-0.024340782
281,0.0946706,-0.01679862,-0.068972796,-0.16175656,0.16562569,-0.023018727,-0.034504592,0.22575873,0.13063678,-0.0921244,0.12486326,-0.17838092,0.047295272,0.27571005,0.015910473,0.5047098,0.04775936,0.6284915,0.2936714,-0.17349131,0.087455764,0.16884908,0.37710437,0.557881,-0.013714535,0.21858236,-0.030498436,-0.12037168,-0.0865003,-1.1124127,0.36811602,0.13392362,0.37851027,0.8219062,0.57538784,-0.023621554
282,0.0975814,-0.014104601,-0.065948986,-0.16294378,0.16738091,-0.022643674,-0.031496037,0.22807983,0.13048449,-0.09333694,0.12451039,-0.1787417,0.04702965,0.27843273,0.015552168,0.50154096,0.04588461,0.6248921,0.29251796,-0.17503624,0.0865197,0.16909268,0.37304965,0.55344385,-0.016238669,0.22539766,-0.03250465,-0.119062215,-0.089557014,-1.1142211,0.3668989,0.12948452,0.37617946,0.82156813,0.57224584,-0.023239978
283,0.09954347,-0.013845552,-0.06396718,-0.16214412,0.16761829,-0.023603529,-0.02954008,0.22752108,0.13235615,-0.09131989,0.12401033,-0.17870809,0.04847058,0.27714205,0.016951766,0.50426227,0.045175027,0.6254393,0.29482487,-0.17322288,0.088523574,0.16964294,0.37516806,0.55567056,-0.014127857,0.22359584,-0.02928668,-0.11722289,-0.08707476,-1.1106023,0.36840054,0.1284774,0.37659058,0.82396317,0.57099557,-0.023834316
284,0.096706875,-0.014701106,-0.06691296,-0.16380051,0.16749859,-0.0229719,-0.03289129,0.22753678,0.12994486,-0.09072186,0.123912916,-0.17820689,0.04584591,0.2751484,0.016287087,0.50303227,0.04590374,0.6289644,0.29381925,-0.17678568,0.087849684,0.16977836,0.3743053,0.5555342,-0.014968635,0.2262946,-0.03211921,-0.12176719,-0.087054014,-1.1134467,0.36811063,0.13104674,0.37500376,0.82376415,0.57594675,-0.023368262
285,0.09626638,-0.011471646,-0.06750395,-0.16321209,0.16997404,-0.021526122,-0.033099137,0.2289826,0.13017908,-0.09160724,0.124981456,-0.1769472,0.04619177,0.27459618,0.018061593,0.5015317,0.04721117,0.6328897,0.29308876,-0.17612958,0.08715598,0.17130797,0.37606528,0.55674046,-0.014051307,0.22515461,-0.03167632,-0.11920805,-0.09181292,-1.1156788,0.3709282,0.13099656,0.37643382,0.8218585,0.57286626,-0.023018122
286,0.09793851,-0.013110216,-0.06583415,-0.16148503,0.16847727,-0.0233229,-0.031574458,0.22660571,0.13050076,-0.08922729,0.121120036,-0.18047297,0.04580353,0.271782,0.016644662,0.5033963,0.042568892,0.62835324,0.29515484,-0.1751887,0.08932838,0.16829371,0.3755492,0.555794,-0.013288933,0.22025442,-0.028205974,-0.118464924,-0.09222226,-1.1167914,0.37132743,0.13097341,0.37658006,0.8220681,0.57150024,-0.022886476
287,0.09996755,-0.009864072,-0.06380606,-0.16514738,0.17021163,-0.022976637,-0.02996582,0.22977032,0.12992617,-0.09227268,0.1206634,-0.18170688,0.045427643,0.27535054,0.017165449,0.50113565,0.04262892,0.62676567,0.29367408,-0.17404437,0.08774374,0.16933198,0.37357295,0.5553869,-0.016612178,0.22551717,-0.03025288,-0.11644691,-0.09133214,-1.1102425,0.36967835,0.12586507,0.37393075,0.8244709,0.57014394,-0.023954848
288,0.09869505,-0.012673091,-0.06511084,-0.16405715,0.17111635,-0.02139573,-0.031118697,0.22668423,0.12943266,-0.08987609,0.12100227,-0.18120058,0.04432468,0.26970986,0.016529711,0.50205505,0.043032497,0.6283915,0.29445168,-0.1746518,0.08895914,0.16688098,0.3778693,0.5595726,-0.015783114,0.22094777,-0.029262785,-0.119609006,-0.08649011,-1.1114377,0.37036547,0.1317056,0.3744886,0.8257312,0.5780426,-0.024459064
289,0.09827474,-0.008657156,-0.06560856,-0.16552581,0.17291638,-0.020739265,-0.031745333,0.23035511,0.12896213,-0.08879739,0.12277434,-0.17966284,0.04347118,0.27254552,0.018944517,0.50256205,0.046996236,0.63306695,0.295188,-0.17446157,0.08924887,0.17060903,0.37525424,0.55849063,-0.015939722,0.22740164,-0.031757414,-0.122545,-0.08955433,-1.1133094,0.3728679,0.13256647,0.37511253,0.8239577,0.5782519,-0.024086105
290,0.097688526,-0.0112842005,-0.06626874,-0.16691425,0.17161012,-0.021853788,-0.033015862,0.2288663,0.12758517,-0.086201064,0.11947577,-0.18295638,0.041747883,0.27062574,0.017277617,0.5059422,0.04238451,0.6287374,0.2961816,-0.17340985,0.08984196,0.16968457,0.37151158,0.5538283,-0.015198287,0.22618462,-0.029906325,-0.11858009,-0.090693735,-1.1133447,0.37330413,0.13109042,0.37501436,0.82433426,0.574841,-0.023507291
291,0.099321425,-0.011668436,-0.06465675,-0.16852655,0.17393498,-0.019937009,-0.031405047,0.22814731,0.12724084,-0.086855374,0.12144036,-0.17991436,0.041335065,0.26901177,0.016343098,0.50401914,0.042082187,0.6278123,0.29449987,-0.17091617,0.08795247,0.16645044,0.37343007,0.55286604,-0.017068798,0.22547339,-0.030010968,-0.11483252,-0.08858614,-1.1128095,0.37158376,0.13209495,0.3728655,0.8256286,0.57778406,-0.023012858
292,0.10102849,-0.006643675,-0.06305915,-0.16906121,0.17564397,-0.02062806,-0.029802905,0.23192158,0.12820943,-0.08733546,0.122546755,-0.17848088,0.041903984,0.27186462,0.017586686,0.50261074,0.042774167,0.631505,0.29498228,-0.17273976,0.087773405,0.1691665,0.37170994,0.5491171,-0.015696455,0.22721222,-0.030050915,-0.11422069,-0.09448376,-1.1183039,0.37437147,0.1317203,0.37313563,0.8226234,0.574525,-0.022773484
293,0.10035976,-0.01206385,-0.06380667,-0.16654684,0.17324059,-0.0226534,-0.030528294,0.22578208,0.12786788,-0.08711565,0.11839153,-0.18212876,0.041605514,0.2633378,0.016153751,0.5015555,0.037675437,0.6279384,0.29530707,-0.17220068,0.090172544,0.16358846,0.37787303,0.5569627,-0.01599487,0.2216795,-0.027395004,-0.11530276,-0.088185325,-1.1121271,0.3739857,0.13130815,0.37301746,0.8261746,0.57577705,-0.022667719
294,0.09943903,-0.0033493326,-0.06487581,-0.16718574,0.17458934,-0.022623945,-0.03158756,0.23514155,0.1270292,-0.08651032,0.120257944,-0.18140066,0.040922005,0.27120352,0.019943358,0.5010976,0.042240974,0.63445777,0.29598442,-0.17284307,0.08974394,0.17080554,0.3732626,0.5551078,-0.01766923,0.22804204,-0.03139751,-0.1175785,-0.09014923,-1.1102428,0.37528536,0.12875532,0.371796,0.8259084,0.5732691,-0.021864979
295,0.09897996,-0.008194645,-0.06541039,-0.16717915,0.17509784,-0.02273571,-0.032214634,0.22969106,0.12733428,-0.08622233,0.11967828,-0.18163952,0.040713616,0.26398176,0.01837435,0.50195926,0.039621424,0.63387895,0.2966843,-0.1747868,0.09108654,0.16637947,0.37835512,0.559891,-0.01700401,0.22461478,-0.029213097,-0.12064152,-0.08728992,-1.1119055,0.3751575,0.1309959,0.37150118,0.8276358,0.5765424,-0.021923723
296,0.10006763,-0.005062406,-0.06442426,-0.16800389,0.17834291,-0.022726208,-0.031050896,0.23288345,0.12809902,-0.08539583,0.121889785,-0.18097782,0.040980898,0.26706445,0.018709982,0.50223,0.040197358,0.63487595,0.29648617,-0.17328908,0.08973598,0.16723663,0.37539953,0.55374914,-0.016731098,0.22519556,-0.030060379,-0.117424585,-0.09322998,-1.1178423,0.3760785,0.13140506,0.37109587,0.82463014,0.5750476,-0.022345303
297,0.10084524,-0.0053002685,-0.06374718,-0.1671577,0.17733584,-0.024163643,-0.030414883,0.23160435,0.12630785,-0.086693525,0.119259566,-0.18322238,0.03933967,0.26597056,0.015876068,0.50005007,0.03558642,0.629375,0.29482314,-0.17518882,0.08941559,0.16504797,0.37272832,0.5500057,-0.017967802,0.22668143,-0.029768327,-0.11566333,-0.09371241,-1.1164994,0.37588257,0.12894344,0.36994594,0.8255405,0.57373595,-0.022977391
298,0.10030382,-0.0071487296,-0.064463384,-0.17025696,0.17984521,-0.020453388,-0.031468105,0.2320788,0.1263673,-0.08349675,0.121189915,-0.18222642,0.03910038,0.26446337,0.017791405,0.50417787,0.038653076,0.6309266,0.29704592,-0.16933462,0.09022119,0.16509028,0.3759621,0.55627495,-0.018974086,0.22547734,-0.02881405,-0.11454711,-0.08413955,-1.1084543,0.3737255,0.13114253,0.36875063,0.83018225,0.5787848,-0.023335136
299,0.100253314,-0.0027906054,-0.06469848,-0.17149349,0.17841165,-0.023098415,-0.032448705,0.2362129,0.12532488,-0.082657166,0.11909073,-0.18511172,0.03723686,0.26813844,0.017570391,0.5044649,0.038259644,0.6330546,0.29853895,-0.1736906,0.091225825,0.16933504,0.37070453,0.55136335,-0.017318062,0.22939257,-0.02945774,-0.11869206,-0.09196941,-1.1153855,0.37812316,0.13001388,0.37064645,0.8257893,0.5743672,-0.023170928
300,0.101711586,-0.008612416,-0.06333623,-0.17579073,0.1796158,-0.02290336,-0.03185077,0.2304361,0.12625508,-0.08444805,0.119786315,-0.18331487,0.03796857,0.2615336,0.016166063,0.50418764,0.03700444,0.633922,0.2978816,-0.17261587,0.0916254,0.164335,0.3779683,0.5563492,-0.0165102,0.22743773,-0.02698862,-0.11665283,-0.086012185,-1.1111139,0.37875494,0.13351929,0.3708263,0.8282984,0.5797942,-0.02254826
301,0.10217932,-0.002518231,-0.06300143,-0.1759645,0.18104374,-0.023556186,-0.03147687,0.2346641,0.12554371,-0.087356016,0.12083233,-0.18343192,0.03701324,0.26437846,0.015168041,0.49980047,0.03813174,0.6367953,0.2951837,-0.17490026,0.089327045,0.16612764,0.37708557,0.5519903,-0.017024921,0.22640121,-0.028827652,-0.11683638,-0.09240231,-1.1154422,0.3824299,0.13266249,0.3721982,0.82512194,0.57737994,-0.020876767
302,0.10238338,-0.0015550179,-0.06287974,-0.17587349,0.17857054,-0.0272442,-0.03190291,0.2344252,0.124917835,-0.08775941,0.11790669,-0.18602282,0.036183033,0.2631682,0.015397756,0.49953806,0.035450947,0.6339161,0.29559696,-0.1739566,0.090407394,0.16411388,0.37697852,0.5522043,-0.018056953,0.22617559,-0.028354714,-0.116383605,-0.09209914,-1.1112459,0.38400972,0.12879184,0.37246767,0.8257962,0.5750952,-0.018652353
303,0.10117869,-0.004344138,-0.06415681,-0.17414021,0.18053965,-0.026488751,-0.032761227,0.23254004,0.12598895,-0.082024224,0.11938143,-0.18549037,0.036705133,0.25921103,0.016897477,0.5046128,0.03647716,0.6355424,0.29837754,-0.17133126,0.09189515,0.16380112,0.3814859,0.5556765,-0.015468125,0.22062711,-0.024576565,-0.11200273,-0.08700587,-1.1095915,0.3857241,0.13251577,0.37431714,0.8260737,0.57896245,-0.018460643
304,0.10079769,-0.0028554213,-0.06455185,-0.17580289,0.18163043,-0.024361737,-0.033326942,0.23565066,0.12336958,-0.08175711,0.12021133,-0.1853272,0.033965684,0.26070148,0.015497844,0.50023353,0.03755776,0.6346285,0.29672843,-0.17686833,0.08945451,0.16609982,0.3779774,0.55443853,-0.019833952,0.23070148,-0.029359357,-0.116679825,-0.08549166,-1.1121442,0.38150415,0.1288801,0.36956012,0.82600385,0.5821388,-0.019154873
305,0.10305101,-0.0018688458,-0.062284276,-0.17551821,0.18148226,-0.025699675,-0.031195171,0.23699158,0.12511146,-0.0785773,0.11921633,-0.18682453,0.035587303,0.2607172,0.017789755,0.5024331,0.038018342,0.6346998,0.30074206,-0.17523965,0.0925417,0.16801445,0.37767854,0.55415976,-0.017019764,0.226965,-0.025350953,-0.11466147,-0.083759055,-1.1118089,0.38233975,0.1291236,0.37012565,0.8254988,0.5809309,-0.019667935
306,0.10283343,-0.0036176082,-0.062526226,-0.17680143,0.18059117,-0.027207404,-0.03197142,0.2351828,0.12385974,-0.07964419,0.11815118,-0.18855175,0.033708025,0.2579334,0.014403646,0.49960607,0.035965938,0.6329034,0.29882157,-0.17735623,0.09110148,0.16515216,0.37691933,0.55152607,-0.01894435,0.22802408,-0.02755874,-0.11775472,-0.08487187,-1.1150224,0.38071787,0.12856705,0.36784646,0.82604074,0.58281267,-0.02036018
307,0.103068896,-0.0016689248,-0.062329434,-0.17778933,0.18488644,-0.025247429,-0.031256683,0.23700792,0.12501615,-0.07996357,0.12264893,-0.18508205,0.03538458,0.25808802,0.017148029,0.49958733,0.040183455,0.6365979,0.29835358,-0.17302443,0.09009557,0.16521941,0.37949836,0.5517877,-0.018382095,0.22451943,-0.02661225,-0.11166071,-0.08298618,-1.1122848,0.38004142,0.1303084,0.36665305,0.8284241,0.5838477,-0.02164614
308,0.10218235,-0.00078653527,-0.06327807,-0.17787497,0.18106376,-0.03070412,-0.0330341,0.23681924,0.12376733,-0.079605035,0.118116565,-0.18957347,0.033756018,0.25722006,0.016947163,0.49909747,0.03826091,0.6364608,0.29957303,-0.17541595,0.09243977,0.16535763,0.37527174,0.54963374,-0.018039016,0.22733949,-0.027463075,-0.11679974,-0.08984901,-1.1161098,0.38228247,0.12827627,0.36707124,0.82606596,0.57861495,-0.020907527
309,0.10298173,-0.0010208834,-0.062505476,-0.17784262,0.18645875,-0.02716353,-0.03140622,0.23608117,0.12611876,-0.079647586,0.122361556,-0.1855821,0.036484905,0.25414816,0.019237678,0.4997364,0.041011095,0.6401009,0.2989429,-0.17192766,0.09195088,0.1644082,0.38111952,0.5544953,-0.017520288,0.22473073,-0.02583664,-0.11157626,-0.08562367,-1.1114466,0.38211316,0.1299495,0.36643997,0.8295531,0.5807306,-0.019821227
310,0.10272558,0.0012816974,-0.062807284,-0.17443535,0.18531811,-0.029875202,-0.031342007,0.23604031,0.12459368,-0.08030587,0.1206918,-0.18769488,0.034450606,0.2534342,0.016956747,0.4956961,0.03886416,0.63771874,0.29707757,-0.17557825,0.09168777,0.1632551,0.37720242,0.5488481,-0.017949238,0.22836608,-0.027869053,-0.11498719,-0.09281493,-1.1187936,0.38473806,0.12987398,0.36712348,0.8258767,0.5793492,-0.01851639
311,0.10340324,0.00017749242,-0.062147833,-0.17719358,0.18417202,-0.032069273,-0.03166098,0.23732479,0.12612972,-0.07727593,0.11970638,-0.18882225,0.035783697,0.25359964,0.019555535,0.4999511,0.038429044,0.63934094,0.2999279,-0.17324978,0.093291536,0.1647382,0.37681317,0.54935527,-0.016639913,0.22964361,-0.026151245,-0.11068833,-0.08879855,-1.1123056,0.38536325,0.12872173,0.36692974,0.8274086,0.5801865,-0.01806056
312,0.10190722,-4.3667802e-05,-0.06368561,-0.17591645,0.18456315,-0.032470986,-0.033033665,0.23703483,0.1238042,-0.076245986,0.11916784,-0.1907666,0.03326365,0.25191703,0.017938709,0.49939466,0.037216466,0.635482,0.29846093,-0.17422296,0.09233681,0.16211037,0.37815267,0.54998773,-0.019010104,0.22915743,-0.026490498,-0.10950002,-0.08368476,-1.108384,0.38555962,0.12767898,0.36652267,0.8286361,0.5842109,-0.017358458
313,0.10129608,0.0046968283,-0.06431311,-0.17204972,0.18653889,-0.031928167,-0.03298597,0.24077265,0.1232731,-0.07454197,0.12006554,-0.19288506,0.031455867,0.2532432,0.016318016,0.49709722,0.038861625,0.6363447,0.2972015,-0.17604065,0.091112494,0.16343933,0.37775898,0.5472403,-0.020369077,0.22830829,-0.028940335,-0.11274979,-0.0861537,-1.114726,0.38910615,0.13007945,0.36889017,0.8240551,0.5862458,-0.01763303
