Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
245,0.2995882,0.04724613,0.16293097,-0.32008964,0.43472534,-0.61743164,0.30052227,0.18475385,-0.25276747,0.09164717,0.027590038,-0.7390537,-0.13966197,0.32426682,-0.41617003,0.39333406,-0.11351361,-0.13292009,0.0056395535,0.38395038,0.13588475,0.3510651,0.7090387,-0.6048188,0.26384416,-0.047039457,0.010029889,-0.1758043,0.6548481,-0.5708545,0.86454195,0.58369905,-0.24906434,0.29982924,0.32626745,-0.014382075
246,0.2987064,0.050355688,0.1616652,-0.31710765,0.43555564,-0.61902755,0.30054402,0.18396884,-0.25180003,0.09419448,0.027051993,-0.73858964,-0.140878,0.3298288,-0.4159127,0.39452553,-0.11163257,-0.13045749,0.0056406003,0.38774166,0.13539225,0.35106272,0.709976,-0.6019332,0.26430756,-0.043677963,0.010323949,-0.17278638,0.65615815,-0.57087976,0.8674741,0.58343065,-0.2493014,0.2989386,0.32498536,-0.013501109
247,0.29945892,0.04938516,0.16101888,-0.31742817,0.4346287,-0.6211896,0.30163145,0.18707514,-0.25232652,0.091643505,0.026389373,-0.739512,-0.14098,0.32982096,-0.41695127,0.3894915,-0.1127228,-0.13180397,0.0065381257,0.38623074,0.1302604,0.3527063,0.70842123,-0.6021289,0.26275045,-0.043557588,0.008748356,-0.1717068,0.65523165,-0.5703973,0.8663066,0.58263844,-0.25392908,0.3009293,0.32271212,-0.012112571
248,0.30059612,0.045862418,0.16090012,-0.315197,0.4338054,-0.6222961,0.3034489,0.18752187,-0.25331494,0.093165,0.023795182,-0.7389163,-0.14113486,0.3208671,-0.4175501,0.39142546,-0.11430469,-0.13530093,0.0078132115,0.3816712,0.1309231,0.3525831,0.70640796,-0.6006335,0.26771823,-0.04470424,0.014492929,-0.17478459,0.6552202,-0.56967336,0.87028795,0.58831537,-0.25145122,0.2982536,0.32452396,-0.011291424
249,0.29703194,0.05433793,0.15703729,-0.31584746,0.43516603,-0.62267923,0.30135065,0.18944816,-0.25177467,0.09507611,0.024488296,-0.73750234,-0.14487322,0.33054116,-0.41936767,0.39352044,-0.11070187,-0.12966979,0.0042666844,0.38600558,0.12910205,0.35313442,0.7066913,-0.5994878,0.2688601,-0.04374477,0.014597139,-0.16959961,0.6546739,-0.572901,0.87680185,0.5821145,-0.25469074,0.30102324,0.3241533,-0.01066379
250,0.29864413,0.049430143,0.15707855,-0.3155066,0.43463594,-0.624569,0.30328724,0.19293655,-0.2520822,0.0903672,0.024339521,-0.73656076,-0.14115988,0.32856348,-0.41647756,0.38686526,-0.11119742,-0.13161716,0.00993748,0.38485408,0.12755947,0.35262448,0.7036126,-0.59944797,0.2671544,-0.043028984,0.013553819,-0.16951387,0.65507907,-0.57204103,0.8729842,0.58423835,-0.25805598,0.30023533,0.32436955,-0.010653355
251,0.3002838,0.04880225,0.15791793,-0.31366396,0.436247,-0.6246137,0.30677673,0.18884371,-0.25069073,0.090687245,0.023539009,-0.735009,-0.13922706,0.32581,-0.41491273,0.38822132,-0.10997346,-0.13096015,0.011959262,0.383032,0.12911777,0.3545388,0.7036771,-0.59544843,0.26969677,-0.040848657,0.016637,-0.16762382,0.6565494,-0.57183295,0.8760213,0.58858657,-0.25596517,0.29782885,0.3249713,-0.0106782345
252,0.30020684,0.05117496,0.15748832,-0.31183746,0.43883193,-0.62676656,0.3050892,0.1831489,-0.25266296,0.09051936,0.025473906,-0.7345866,-0.14261656,0.33112317,-0.41982356,0.3867485,-0.10867803,-0.1331234,0.008171233,0.3852474,0.12448817,0.35182056,0.70188487,-0.59672207,0.27060157,-0.04363532,0.017711144,-0.16655864,0.654784,-0.57116777,0.8810751,0.5890228,-0.25853434,0.30008847,0.32708874,-0.010812512
253,0.3014928,0.04850099,0.15729535,-0.3131011,0.43542966,-0.62919456,0.30580053,0.18962632,-0.25290295,0.08812016,0.023371883,-0.7348933,-0.14081097,0.33111435,-0.41928312,0.38384262,-0.110002846,-0.13538805,0.010991096,0.3845689,0.12208362,0.35084552,0.70030785,-0.59682965,0.27040434,-0.04450399,0.017904373,-0.16765879,0.65561336,-0.56965876,0.88011277,0.59084094,-0.25861937,0.29921922,0.3255294,-0.010781978
254,0.29960835,0.052372072,0.15491177,-0.30985942,0.4353843,-0.63019234,0.30591494,0.19200929,-0.2516813,0.091956496,0.02164915,-0.73359865,-0.14106493,0.33356857,-0.4178422,0.38772544,-0.10822346,-0.13350551,0.011739046,0.38561904,0.12253396,0.3518419,0.7022016,-0.59150565,0.27045774,-0.040354088,0.018123077,-0.16411531,0.65820485,-0.57021976,0.88180983,0.5916171,-0.25777838,0.29700077,0.3242015,-0.010642807
255,0.30028427,0.05207646,0.15420692,-0.31192926,0.4376826,-0.62852186,0.30914134,0.19317998,-0.25081265,0.09131705,0.02253453,-0.7310903,-0.14066437,0.32844847,-0.41888097,0.38779292,-0.107097924,-0.13463643,0.011194762,0.38156205,0.12056014,0.35397902,0.70072705,-0.59038085,0.27187553,-0.041911855,0.01986688,-0.1627331,0.65781635,-0.57097095,0.884799,0.5942041,-0.25849515,0.29836166,0.32476273,-0.010050359
256,0.29977575,0.050916295,0.15295836,-0.3107534,0.43734857,-0.6310386,0.3072687,0.19448766,-0.25337538,0.08918808,0.023245899,-0.7310078,-0.1422631,0.32980585,-0.42095956,0.38361797,-0.10679081,-0.1371104,0.011203788,0.38327792,0.11706562,0.35048053,0.6985715,-0.59206504,0.27132437,-0.04454816,0.019733656,-0.16329768,0.6569189,-0.5701705,0.88559675,0.59477806,-0.26137474,0.29906029,0.325183,-0.010338066
257,0.30058047,0.05319593,0.15323873,-0.31115368,0.4374039,-0.6334033,0.3085937,0.19316381,-0.25214088,0.08728465,0.022952726,-0.73067313,-0.14165775,0.33325186,-0.4193373,0.38261798,-0.10450038,-0.13478687,0.013128727,0.3856024,0.11663123,0.34951425,0.6981699,-0.59055,0.27107015,-0.041934118,0.019764593,-0.1609383,0.6572252,-0.57188267,0.88727283,0.5953883,-0.26405782,0.30049592,0.32425433,-0.010805586
258,0.30096,0.050828516,0.1526599,-0.30945036,0.43793806,-0.63396335,0.310456,0.19230048,-0.25283512,0.08760687,0.02227995,-0.72925955,-0.14220543,0.32788095,-0.41940576,0.3829596,-0.10294787,-0.13546398,0.013848978,0.38436455,0.11723482,0.34989023,0.6991148,-0.5866632,0.27415863,-0.042088572,0.023312325,-0.1610965,0.65984386,-0.5694746,0.8901588,0.5981271,-0.26342374,0.29993308,0.3239681,-0.010903056
259,0.30164364,0.051643983,0.15222833,-0.3098617,0.4363984,-0.63633245,0.31134146,0.19499668,-0.25295082,0.08600993,0.019742042,-0.73004895,-0.14235589,0.3286823,-0.42007545,0.38116306,-0.10452506,-0.13657522,0.015087233,0.3845885,0.11381292,0.35105243,0.6953936,-0.5889312,0.2745309,-0.041718733,0.023716133,-0.15980047,0.6570147,-0.57283974,0.89097345,0.59818804,-0.26586428,0.29965922,0.32204348,-0.011020167
260,0.30243507,0.051541153,0.15214176,-0.30879387,0.4365258,-0.63659954,0.3132412,0.19486828,-0.25303048,0.08862844,0.019379513,-0.7297555,-0.14341296,0.33003807,-0.4214015,0.38047454,-0.10309086,-0.13777323,0.014750379,0.38572466,0.11108235,0.35145712,0.6981926,-0.5863751,0.277085,-0.040137045,0.026147105,-0.16087957,0.66089106,-0.56732756,0.8952337,0.5969969,-0.2658004,0.30265057,0.32022753,-0.011521232
261,0.3013949,0.052068725,0.15043765,-0.3084163,0.4358879,-0.6381169,0.3128053,0.19622207,-0.25326014,0.08593457,0.018839426,-0.7293986,-0.14096405,0.3333663,-0.41994986,0.37849844,-0.10119069,-0.13580295,0.016813403,0.3854926,0.110531084,0.3496138,0.69530654,-0.5853253,0.27480942,-0.040408608,0.024387306,-0.15727031,0.6596675,-0.5704238,0.8938466,0.5994875,-0.2647163,0.29867944,0.31849313,-0.013042808
262,0.30063015,0.053496413,0.1489966,-0.3057297,0.43816552,-0.6381253,0.31325874,0.19500819,-0.2547199,0.088723175,0.019375823,-0.72668993,-0.14356273,0.33152357,-0.42348114,0.38027576,-0.100613885,-0.13840418,0.01395118,0.38468874,0.10770976,0.3507703,0.69475734,-0.58483845,0.277398,-0.041929256,0.026995637,-0.15651865,0.65976566,-0.570556,0.89852905,0.60068834,-0.2654276,0.29976198,0.31938788,-0.015676346
263,0.3034406,0.05064901,0.15047096,-0.3049105,0.43596154,-0.6401041,0.31556767,0.19968493,-0.2539411,0.08704353,0.017794669,-0.72715473,-0.14119615,0.32903627,-0.42212552,0.37771076,-0.09999346,-0.13867116,0.01695958,0.3841375,0.10763616,0.34786025,0.6928091,-0.5853871,0.27930474,-0.04424424,0.029431747,-0.15875143,0.66012293,-0.57020515,0.8997914,0.60185784,-0.2653815,0.29839706,0.3177769,-0.017700901
264,0.30113208,0.054512683,0.14795923,-0.30474848,0.43735301,-0.64222527,0.31429055,0.1970779,-0.25477564,0.08592704,0.018642636,-0.7258279,-0.1422299,0.33463913,-0.42057598,0.3749701,-0.09666467,-0.13772456,0.018695233,0.38637233,0.10509075,0.34925377,0.6930482,-0.581689,0.27607313,-0.03848595,0.026570057,-0.15360455,0.66138047,-0.5715033,0.89715296,0.5999752,-0.27007222,0.3018962,0.31764913,-0.019140687
265,0.3023715,0.055243097,0.14804882,-0.30674186,0.4369325,-0.6414452,0.3174451,0.19934265,-0.25355437,0.08717273,0.015471357,-0.72487557,-0.14072427,0.32906008,-0.42016155,0.37977982,-0.09697976,-0.13974297,0.019919904,0.38302818,0.10590967,0.35002902,0.69098556,-0.5815312,0.28013754,-0.037534557,0.03114966,-0.15532799,0.6607449,-0.57366693,0.90190136,0.6051487,-0.26605144,0.30096775,0.31823495,-0.01981852
266,0.30015102,0.055862054,0.14523642,-0.3064348,0.43885437,-0.6418916,0.31542972,0.19828363,-0.25664875,0.087484576,0.017690016,-0.7242108,-0.14490393,0.3319671,-0.42432156,0.3764831,-0.09474684,-0.14172515,0.016854824,0.38530132,0.10121973,0.34784222,0.69024754,-0.5822251,0.2802386,-0.04054202,0.031466186,-0.1544341,0.66052324,-0.5718613,0.90419763,0.6046172,-0.26879397,0.30249557,0.31822467,-0.01977106
267,0.3022591,0.055566553,0.14641616,-0.3064344,0.43850595,-0.64359874,0.3180422,0.19827709,-0.25518176,0.085373975,0.016370736,-0.7245119,-0.142301,0.33255988,-0.42251554,0.3746879,-0.0925482,-0.13991936,0.01906701,0.38476616,0.10132703,0.34817907,0.6906931,-0.5784129,0.27984807,-0.039429735,0.031574015,-0.15178815,0.66214985,-0.5719549,0.90383047,0.60600764,-0.26866922,0.3018001,0.31671795,-0.01938901
268,0.3030838,0.05469561,0.14649317,-0.30437732,0.4368124,-0.6464778,0.3179318,0.20092762,-0.25629148,0.08449871,0.015412862,-0.72487825,-0.14213973,0.3331502,-0.42324868,0.37194833,-0.09179752,-0.14117107,0.01961755,0.38557577,0.09904604,0.3461085,0.6897616,-0.57767,0.27893138,-0.04027161,0.031094747,-0.15155391,0.662442,-0.57165664,0.902695,0.6060299,-0.2706921,0.30082455,0.31633997,-0.018853972
269,0.30345097,0.055602834,0.14620152,-0.30259588,0.43716237,-0.64604455,0.31964174,0.20215876,-0.25584397,0.08701606,0.0139031485,-0.723625,-0.14320393,0.33006826,-0.42374063,0.3736895,-0.09185338,-0.14143452,0.019769207,0.38533866,0.098524034,0.34820032,0.6891274,-0.5773373,0.28196114,-0.039189626,0.03427454,-0.15094724,0.66200143,-0.57361054,0.90688056,0.60805637,-0.27133638,0.29998967,0.31473508,-0.019587725
270,0.30369684,0.057506688,0.14600411,-0.30096608,0.43816933,-0.6461954,0.32016203,0.20089227,-0.255961,0.08835323,0.013121055,-0.723182,-0.14416806,0.33067688,-0.42482218,0.37439805,-0.09053883,-0.14139445,0.019216623,0.38574716,0.09683651,0.34873813,0.6887775,-0.57672286,0.28346428,-0.03765487,0.03590782,-0.14954767,0.6616418,-0.57460403,0.9109811,0.60845447,-0.27161163,0.30092552,0.3140375,-0.019964188
271,0.30497685,0.055754166,0.14639018,-0.301254,0.437284,-0.64915395,0.320565,0.20199154,-0.25736254,0.08535224,0.012895582,-0.7231199,-0.14225239,0.33460364,-0.42419398,0.368257,-0.09050662,-0.14499639,0.022514142,0.38697046,0.093937,0.34589085,0.68752193,-0.5755437,0.28198177,-0.035836324,0.03503923,-0.15008776,0.6632306,-0.5725277,0.907463,0.60778195,-0.27348277,0.30129182,0.3141535,-0.019748613
272,0.30569768,0.057775494,0.14652456,-0.30004272,0.4377238,-0.6494108,0.32169974,0.20156297,-0.2561608,0.08421952,0.012236627,-0.7220976,-0.14064737,0.33207464,-0.4253548,0.37154835,-0.08742104,-0.14257246,0.020312889,0.38216138,0.094139904,0.34591663,0.68743193,-0.5722142,0.28326106,-0.03960026,0.0366413,-0.14715718,0.66291875,-0.5749757,0.9117355,0.6101581,-0.2712958,0.29981008,0.3138772,-0.01939957
273,0.30327302,0.057806622,0.14339364,-0.29871172,0.43648893,-0.6497042,0.32042268,0.20384835,-0.25870165,0.08601743,0.010065571,-0.7209607,-0.14207782,0.3314945,-0.4258635,0.3713073,-0.08823431,-0.14489941,0.0215787,0.38247144,0.092575006,0.34772757,0.68598074,-0.5734497,0.28620642,-0.037705887,0.039699286,-0.14752525,0.6626589,-0.5762533,0.91415036,0.61011386,-0.27047855,0.29956883,0.31268397,-0.018912744
274,0.3027086,0.05722805,0.142255,-0.29655072,0.43858805,-0.65072733,0.32043287,0.20285864,-0.2599947,0.08527448,0.012096323,-0.7197937,-0.14200045,0.33779886,-0.42544478,0.36479473,-0.086134285,-0.14569612,0.02375351,0.38712436,0.089869216,0.34538677,0.68593395,-0.57218426,0.28415278,-0.03528433,0.03802726,-0.14569633,0.66477966,-0.573697,0.9119177,0.60781795,-0.27335578,0.30006933,0.3130507,-0.018007772
275,0.30676338,0.057915293,0.14505011,-0.29849657,0.43796876,-0.65160924,0.32571474,0.20481703,-0.2570004,0.08302656,0.009354932,-0.71982765,-0.13670683,0.3333324,-0.4242413,0.36729893,-0.085795425,-0.1467034,0.025864292,0.38089234,0.08925563,0.34416905,0.6837365,-0.57146585,0.28534254,-0.037771903,0.040025957,-0.14679189,0.66433126,-0.5751325,0.91407216,0.61226356,-0.27095944,0.29954046,0.312848,-0.017333472
276,0.30402917,0.060794324,0.14223073,-0.2985178,0.43901655,-0.6513726,0.32356688,0.20484175,-0.25934702,0.08443205,0.0100396015,-0.7178814,-0.14007631,0.33459914,-0.42717373,0.36754522,-0.08325899,-0.14593351,0.022882955,0.38108727,0.086971566,0.34390476,0.6851779,-0.5699074,0.28551522,-0.039340377,0.040068835,-0.14526093,0.66600764,-0.57442474,0.9170386,0.6121374,-0.27268666,0.30112255,0.31280276,-0.017336572
277,0.30269518,0.06054751,0.1408659,-0.29551888,0.4400477,-0.652965,0.32175756,0.20302482,-0.26195526,0.085881375,0.010240896,-0.7162351,-0.1433823,0.3349307,-0.42740247,0.36509573,-0.083071664,-0.14928395,0.024856815,0.3848556,0.085218936,0.34225172,0.68251765,-0.5714612,0.2864507,-0.036040016,0.04170336,-0.14567292,0.665011,-0.5751099,0.9174015,0.6120531,-0.27715883,0.30191785,0.31495792,-0.017202992
278,0.30653304,0.057324607,0.14347623,-0.29695746,0.4383723,-0.65341806,0.3262976,0.2068211,-0.25884214,0.083858825,0.007381644,-0.71770906,-0.13867882,0.33044162,-0.42369357,0.36500156,-0.08089539,-0.14617832,0.028558992,0.38225502,0.08763031,0.34216964,0.68420386,-0.56663597,0.28740087,-0.03746347,0.04336635,-0.14512558,0.66841483,-0.5732756,0.9175052,0.61627614,-0.2750568,0.29900035,0.31086951,-0.016783258
279,0.30517215,0.062336635,0.14238395,-0.29545128,0.43784845,-0.6555666,0.32418644,0.20517488,-0.25930095,0.08571767,0.006257805,-0.7182139,-0.14213221,0.3371307,-0.4258052,0.36536,-0.079810336,-0.1436899,0.026090862,0.38547346,0.08413957,0.34507355,0.6840162,-0.56727517,0.28683648,-0.036259014,0.042538088,-0.14032096,0.6666391,-0.5771585,0.92032105,0.6142512,-0.2782453,0.30027965,0.30893013,-0.017802589
280,0.30701178,0.05773827,0.14283754,-0.29872048,0.4382217,-0.65545964,0.32603192,0.20801124,-0.26140526,0.08472956,0.00599002,-0.7176416,-0.14261083,0.33280784,-0.4267123,0.3611755,-0.0808588,-0.14943674,0.028227527,0.3853219,0.08207101,0.3429531,0.6817855,-0.5700379,0.28998905,-0.03852261,0.046396773,-0.14500427,0.6670525,-0.574275,0.9218946,0.61679476,-0.27937165,0.30184263,0.30917272,-0.018465627
281,0.303807,0.061652962,0.13968025,-0.297053,0.44098788,-0.654729,0.32387367,0.20555526,-0.26255262,0.08661583,0.007596327,-0.7156437,-0.14570133,0.3349987,-0.42852384,0.36295822,-0.075870976,-0.14666341,0.024804942,0.3856042,0.08016917,0.34480274,0.6827717,-0.5677111,0.28931168,-0.03829385,0.04580572,-0.1398535,0.66692424,-0.5763015,0.92512167,0.61609286,-0.2817244,0.30424953,0.30947617,-0.0192758
282,0.30650032,0.059283555,0.1413002,-0.29718003,0.43845445,-0.6567271,0.32675457,0.2090524,-0.26111704,0.08462784,0.0033699786,-0.7171017,-0.14009471,0.33408684,-0.42461872,0.36285827,-0.076683596,-0.14796527,0.03010915,0.3837957,0.08089666,0.34511596,0.681083,-0.56593335,0.2892071,-0.035761826,0.046695936,-0.13949372,0.6672038,-0.5777173,0.92265934,0.61955804,-0.2784653,0.300499,0.3072139,-0.0201304
283,0.3094908,0.059395295,0.14382526,-0.29563293,0.43802676,-0.6585346,0.327199,0.20837486,-0.26231757,0.084602885,0.0026578933,-0.71713734,-0.14111242,0.33407855,-0.42863584,0.36170486,-0.07618087,-0.15067662,0.02740098,0.38307607,0.07656798,0.3435922,0.68053263,-0.56768155,0.28968483,-0.038501803,0.04733174,-0.1408147,0.6666146,-0.57619476,0.9261713,0.61777407,-0.2800581,0.30329925,0.30965996,-0.021034563
284,0.30732435,0.061268438,0.14186072,-0.2962557,0.44010377,-0.6583216,0.32610515,0.20746747,-0.26262414,0.08427603,0.0052398164,-0.7145023,-0.1412746,0.33882627,-0.42813256,0.35987502,-0.071866125,-0.14734402,0.027314927,0.3856768,0.077157974,0.34058946,0.6816265,-0.5653518,0.28867918,-0.03905541,0.04661867,-0.13891496,0.6685432,-0.57582283,0.9271538,0.6171083,-0.28177848,0.304209,0.3101481,-0.021711016
285,0.30627993,0.059197303,0.1403707,-0.29599875,0.43938455,-0.6585377,0.3257646,0.20774363,-0.26576042,0.085182786,0.0015082515,-0.716379,-0.14057513,0.33467567,-0.42733815,0.36058012,-0.0734113,-0.15011592,0.02996337,0.38346586,0.07734703,0.3406865,0.6810307,-0.5631815,0.28978664,-0.038397618,0.048677627,-0.13943328,0.669467,-0.57486844,0.9273247,0.62368286,-0.27799156,0.2989847,0.3067983,-0.022494512
286,0.30585438,0.061914276,0.13961196,-0.2952622,0.43938264,-0.6586526,0.3264359,0.20970193,-0.26562837,0.08804141,-0.00030220253,-0.7153723,-0.14118282,0.3350996,-0.42781746,0.36266202,-0.07372779,-0.15214859,0.030310633,0.38343555,0.07405204,0.34241718,0.6787991,-0.566145,0.29046676,-0.03521291,0.04958687,-0.13938442,0.6672193,-0.57779545,0.93047434,0.6227609,-0.2790002,0.3010752,0.30649453,-0.022859769
287,0.30682817,0.06290572,0.14009818,-0.2965762,0.4409346,-0.6591271,0.32794482,0.21194819,-0.2634068,0.086102955,0.0020837947,-0.7132907,-0.1402308,0.33878285,-0.42730042,0.3583951,-0.070253216,-0.14830399,0.03016721,0.38574746,0.074457884,0.34239295,0.6796519,-0.56345433,0.29006016,-0.036538016,0.049186315,-0.13576046,0.66842866,-0.5787868,0.9307192,0.6195086,-0.28341436,0.3025934,0.30627498,-0.023411464
288,0.30841565,0.059035182,0.14073004,-0.2970442,0.439951,-0.65995973,0.32968363,0.21395387,-0.265313,0.084933475,0.0007541744,-0.71343267,-0.13930109,0.33525363,-0.427912,0.35668534,-0.070601314,-0.15122807,0.031058775,0.38469332,0.07265846,0.34257272,0.6794494,-0.5632951,0.29075933,-0.0380252,0.050491504,-0.13719504,0.6694488,-0.5768173,0.9304765,0.62261033,-0.2833944,0.30191943,0.30525073,-0.023288902
289,0.30936867,0.0613552,0.14209978,-0.2967938,0.44264597,-0.6607386,0.32983807,0.20801364,-0.26603958,0.085291356,0.0024944812,-0.7122113,-0.14151189,0.3388579,-0.4301703,0.35661462,-0.06974698,-0.15335788,0.02949871,0.38725013,0.06991632,0.34145507,0.6783166,-0.5637517,0.29031348,-0.036563803,0.050638296,-0.13601142,0.66836494,-0.5776057,0.93266267,0.624138,-0.2860863,0.30375394,0.30748147,-0.023200335
290,0.30992246,0.061944813,0.142453,-0.29498902,0.44013843,-0.6630349,0.33024123,0.20793796,-0.2661465,0.08667419,-0.0018092137,-0.7131865,-0.13984841,0.33786568,-0.42923522,0.36081403,-0.06980262,-0.15451294,0.031091975,0.3854674,0.07141976,0.3412153,0.6787702,-0.56087255,0.2930001,-0.03592753,0.054132197,-0.13640201,0.66981614,-0.5778121,0.93459386,0.6269652,-0.28127083,0.30115902,0.306083,-0.02318932
291,0.30832615,0.06258677,0.14042677,-0.2952977,0.44030344,-0.6629881,0.32971933,0.21185985,-0.2657991,0.08475714,-0.0001697588,-0.71162295,-0.13865307,0.34016642,-0.42866522,0.35759977,-0.0671314,-0.1523828,0.031571776,0.38587356,0.070474185,0.33863,0.6773787,-0.5604441,0.29138058,-0.038558006,0.052799843,-0.13490583,0.6696151,-0.579106,0.93335456,0.6245879,-0.28411213,0.3005045,0.30519676,-0.022839861
292,0.30747712,0.06301169,0.13930793,-0.29377106,0.44016716,-0.66299504,0.33076537,0.21541859,-0.26505208,0.08607476,-0.0010756192,-0.71083665,-0.1374979,0.33925617,-0.42722815,0.35694933,-0.066282436,-0.1506018,0.032837726,0.38464895,0.069031365,0.3406962,0.6785834,-0.55853605,0.29013473,-0.037219513,0.051687095,-0.13346523,0.6710953,-0.5791254,0.9331226,0.6237292,-0.28578374,0.3007133,0.30168498,-0.02270617
293,0.30445027,0.06354923,0.13611324,-0.29009613,0.44190666,-0.66311085,0.32884076,0.21409333,-0.268827,0.089527525,-0.0021546162,-0.7097914,-0.14116015,0.33694804,-0.42987576,0.35874647,-0.06815297,-0.15569964,0.03196734,0.38429895,0.0655067,0.34300807,0.6746906,-0.5623867,0.29229927,-0.036309797,0.05436544,-0.1330186,0.66736066,-0.582295,0.9367972,0.6252987,-0.28521726,0.29993314,0.30163682,-0.022245802
294,0.30754864,0.05920323,0.13846526,-0.29314092,0.4417735,-0.662897,0.3326854,0.21583737,-0.26794472,0.088561304,-0.0019482077,-0.70862114,-0.13761021,0.3358695,-0.42910227,0.35660315,-0.06702436,-0.15714079,0.034269292,0.3840433,0.06444887,0.34075454,0.67715305,-0.56085706,0.2936614,-0.039051857,0.056189273,-0.1369211,0.67276144,-0.5744223,0.93860817,0.6269344,-0.28308204,0.30145454,0.30199575,-0.02238375
295,0.30471328,0.065875225,0.13667455,-0.29325116,0.44012845,-0.6682709,0.32929942,0.21085046,-0.26630318,0.084055334,-0.00238653,-0.7083147,-0.13464688,0.35052553,-0.42606276,0.3549698,-0.063805476,-0.14885826,0.035649315,0.38407978,0.062094714,0.3428602,0.67446196,-0.5581525,0.28603017,-0.036281306,0.048789438,-0.12621503,0.6690703,-0.5821496,0.93558836,0.6246155,-0.28645572,0.30253807,0.30252424,-0.022126252
296,0.30894372,0.058176856,0.1399663,-0.2902007,0.43940112,-0.6676511,0.33254623,0.2098389,-0.26880416,0.088320605,-0.0040343646,-0.706129,-0.13693993,0.3378454,-0.42994398,0.35692185,-0.065349706,-0.1538077,0.034354355,0.38133016,0.06501633,0.34011346,0.67624444,-0.55690175,0.2957459,-0.04381831,0.05919836,-0.13465838,0.6726842,-0.57386947,0.94584686,0.63027316,-0.28431726,0.30279914,0.3062212,-0.022783078
297,0.3068583,0.05883637,0.1376282,-0.28936818,0.43697846,-0.67022073,0.32965946,0.21291335,-0.27157342,0.08779341,-0.006576362,-0.70745945,-0.1371213,0.34438396,-0.42822868,0.35173485,-0.06809154,-0.15549225,0.03839232,0.38486454,0.061665542,0.33985174,0.67238086,-0.55883765,0.29148084,-0.03900275,0.055519804,-0.13336664,0.6701583,-0.5762229,0.94047165,0.62876534,-0.28761414,0.3009046,0.30687156,-0.02506337
298,0.30711132,0.063748755,0.13777192,-0.28877056,0.43976504,-0.6677692,0.3326853,0.21249446,-0.26853478,0.091051035,-0.006554078,-0.7048471,-0.13693285,0.34212825,-0.42866173,0.35691053,-0.064687945,-0.15285219,0.03597343,0.3814931,0.061797656,0.34211692,0.6747066,-0.5541702,0.29141787,-0.03819574,0.05560602,-0.13074179,0.6714117,-0.5767852,0.943938,0.6287495,-0.28780508,0.30352753,0.30711874,-0.026867835
299,0.30771962,0.0633687,0.1377619,-0.2895662,0.4412061,-0.66507435,0.33529162,0.21669741,-0.26709944,0.09311632,-0.006732595,-0.70404696,-0.13682996,0.33839482,-0.42934674,0.3577355,-0.06393211,-0.1528244,0.03542732,0.3813406,0.06268717,0.33980942,0.6742433,-0.5546924,0.29357338,-0.04019031,0.05802519,-0.13359036,0.67157346,-0.57615083,0.94746685,0.6290344,-0.2862166,0.3026155,0.30668515,-0.028468847
300,0.30535972,0.062911436,0.13547555,-0.29055274,0.4410405,-0.6671573,0.33165228,0.2167966,-0.27206284,0.090583645,-0.006344699,-0.70503664,-0.14014554,0.34333688,-0.43051943,0.3503927,-0.06433539,-0.15484434,0.036407363,0.3871992,0.059791498,0.33663628,0.67234886,-0.55626667,0.29085335,-0.038787097,0.05568498,-0.13357316,0.6710409,-0.57600164,0.9435028,0.62713313,-0.28979418,0.30108202,0.30745712,-0.029663118
301,0.30798557,0.06365452,0.13752414,-0.29519555,0.44171748,-0.66668445,0.33539647,0.21522029,-0.27059388,0.08695662,-0.008141197,-0.7065015,-0.13769186,0.339573,-0.42957073,0.35072643,-0.06307013,-0.15393753,0.036987927,0.3824984,0.059113014,0.33994406,0.67284477,-0.55292666,0.29015133,-0.03965721,0.055573296,-0.13119614,0.6714684,-0.5765261,0.9434812,0.63068616,-0.29035825,0.30224243,0.30503803,-0.030373117
302,0.30794635,0.06707405,0.13797012,-0.29489586,0.44420314,-0.6663399,0.33676317,0.2125394,-0.268982,0.088715285,-0.008691022,-0.70583636,-0.1384804,0.3395199,-0.42772678,0.35404146,-0.060337625,-0.15183067,0.037956998,0.3846953,0.062409464,0.33928776,0.6751246,-0.54812425,0.29166496,-0.036120836,0.057727855,-0.12927279,0.6737717,-0.5768611,0.9463154,0.6319316,-0.2902893,0.30179214,0.3035695,-0.030636733
303,0.3091223,0.06604395,0.13881522,-0.2953461,0.44282848,-0.66836846,0.3365146,0.21449526,-0.27045578,0.08736263,-0.009841232,-0.7072048,-0.1396931,0.34145972,-0.42875746,0.34951547,-0.06291221,-0.15470245,0.039146323,0.38678846,0.059284452,0.33757538,0.67153794,-0.5521061,0.29116914,-0.035576355,0.05771456,-0.13057303,0.6704253,-0.57896036,0.9457618,0.6297103,-0.29288992,0.30112273,0.302129,-0.031676736
