Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,0.11241492,-0.18878111,0.09085633,-0.12534417,-0.017129276,-0.1935917,0.053713553,0.2709151,0.09154602,-0.16270526,0.18730955,0.07418263,0.12083665,0.22428256,0.06498023,-0.10660453,0.18758518,0.15132953,0.08974424,0.12084127,0.07559183,-0.013660111,0.16454649,0.20643851,0.10390315,0.04968995,0.12760724,0.045839142,0.15198737,0.20419763,0.13683137,-0.08074934,0.15375257,0.053799562,0.1542663,0.122788325
60,0.11283652,-0.19037972,0.089711346,-0.1249571,-0.015888862,-0.19279006,0.052482422,0.2710029,0.09139543,-0.16211632,0.18851295,0.07578603,0.12105185,0.22393079,0.06507082,-0.1059856,0.18883958,0.15321901,0.08993353,0.120532885,0.07532129,-0.01290823,0.16541821,0.2083114,0.10364788,0.050385486,0.12723003,0.04647347,0.15240484,0.20613188,0.13653569,-0.08060156,0.15331423,0.05414578,0.15383193,0.12391939
61,0.11234145,-0.19097148,0.0878444,-0.12570478,-0.015027057,-0.19220449,0.050719187,0.27246472,0.09059573,-0.16235925,0.18974774,0.07780078,0.12017457,0.22441196,0.06460821,-0.105980426,0.1907641,0.15616462,0.08941992,0.12035202,0.07483473,-0.012560436,0.16712423,0.21118005,0.103207685,0.050855372,0.12686174,0.046777584,0.15380184,0.20908532,0.13626029,-0.080874145,0.1527236,0.05419033,0.15517594,0.12663215
62,0.114517994,-0.19026741,0.08861063,-0.12628333,-0.016048402,-0.19313648,0.051648006,0.2738983,0.09245688,-0.16169566,0.18842685,0.077419415,0.121996775,0.22574969,0.06604608,-0.10568731,0.18955499,0.15640664,0.09058809,0.12110944,0.075632855,-0.01228393,0.1658314,0.21166737,0.10387325,0.051492076,0.12749425,0.046818446,0.1522475,0.2094918,0.13652357,-0.081312396,0.15277803,0.05400263,0.15354379,0.12622997
63,0.115055084,-0.19005872,0.0871996,-0.12634939,-0.015243158,-0.19221097,0.050277755,0.27448916,0.092736185,-0.16046199,0.18887405,0.07840653,0.12257895,0.22597975,0.06669636,-0.10455932,0.1897186,0.15705937,0.09143698,0.12118798,0.07620901,-0.011142825,0.1657536,0.21241857,0.10473023,0.0517625,0.12835653,0.04770421,0.15168773,0.21018083,0.13744041,-0.082105644,0.15337917,0.05451335,0.15197556,0.12619002
64,0.11498899,-0.19294508,0.0856514,-0.1255003,-0.016482556,-0.19192934,0.048205078,0.27487475,0.091753945,-0.15975538,0.18902941,0.08122144,0.121585235,0.22523652,0.06598679,-0.10422634,0.18994,0.15899433,0.090458155,0.12042662,0.07481852,-0.0108887125,0.16567533,0.21398464,0.10304366,0.051834993,0.126484,0.047784198,0.15135674,0.21163745,0.13543314,-0.08242662,0.15146287,0.054434855,0.15137911,0.12662005
65,0.117585555,-0.1914035,0.08676094,-0.12628856,-0.016551157,-0.1922418,0.049650144,0.27617034,0.094328925,-0.15924762,0.18780118,0.079960555,0.12428308,0.22669384,0.068132624,-0.1040175,0.18906687,0.15914947,0.09247249,0.12102958,0.0764317,-0.010592724,0.16473119,0.21447667,0.1046085,0.052556794,0.12801227,0.04791657,0.15014899,0.21203105,0.13660072,-0.082488745,0.15237947,0.054362386,0.15000954,0.12630743
66,0.11813259,-0.19154878,0.0861239,-0.12752362,-0.016629219,-0.19204462,0.049230784,0.2771441,0.09466657,-0.15943688,0.18793897,0.08115328,0.124493025,0.22710152,0.06842389,-0.10410507,0.18972936,0.16109796,0.09254404,0.12099427,0.07627492,-0.010496784,0.16522798,0.21634655,0.104305,0.053079307,0.12766552,0.047929347,0.150406,0.21383116,0.13610289,-0.082585245,0.1517197,0.054187335,0.15032937,0.12756163
67,0.11951532,-0.19179419,0.08640552,-0.1281159,-0.017663054,-0.19272867,0.049623948,0.27837786,0.09566925,-0.15929136,0.1871715,0.0817434,0.12535654,0.22785492,0.06909149,-0.1041178,0.18935743,0.16238426,0.092898734,0.12129256,0.07627787,-0.010451038,0.16470511,0.21760623,0.10409042,0.053731207,0.12736994,0.047819708,0.1496445,0.21496248,0.13553847,-0.08276073,0.15103175,0.053906888,0.14958087,0.12782398
68,0.11895124,-0.19079441,0.08450888,-0.12943171,-0.01651089,-0.19170924,0.047961228,0.27882847,0.094749816,-0.15833032,0.18812102,0.08291087,0.1245008,0.22777863,0.06802301,-0.10274978,0.19055408,0.164339,0.09213494,0.12102972,0.0752285,-0.008928677,0.16551542,0.21932362,0.10363231,0.053918574,0.1269225,0.04904733,0.14975664,0.21639758,0.13563335,-0.083880566,0.15079519,0.054620575,0.14820176,0.12814519
69,0.12044728,-0.19164006,0.084386125,-0.12949616,-0.017627126,-0.19132438,0.04776512,0.2793455,0.09590932,-0.15753812,0.1873796,0.0841266,0.1257571,0.22753598,0.06917789,-0.10255993,0.1898163,0.16515665,0.092965305,0.1208348,0.075460725,-0.0089006,0.16453171,0.21991184,0.103423916,0.054479875,0.12648354,0.04889049,0.14858696,0.21686143,0.13470669,-0.08367664,0.1499424,0.054337483,0.14709684,0.12777255
70,0.12193515,-0.19206753,0.08412946,-0.12963101,-0.017583542,-0.1904665,0.047499552,0.27922633,0.097104505,-0.15653019,0.18696491,0.08459442,0.12719256,0.22745751,0.070289806,-0.101861544,0.18929479,0.16560759,0.093999974,0.12077231,0.07586902,-0.008293361,0.16374005,0.22033429,0.10373053,0.055083845,0.12659302,0.049271047,0.14741983,0.21712637,0.13461818,-0.08369037,0.14980793,0.054483227,0.14525399,0.12699528
71,0.12326947,-0.19314486,0.08417962,-0.13017944,-0.01918311,-0.19116046,0.047493655,0.28025463,0.09804026,-0.15646155,0.18613492,0.085762225,0.12794629,0.22767685,0.07114309,-0.10204329,0.18879735,0.16692507,0.09445473,0.12060614,0.076000534,-0.008457375,0.16311802,0.22152285,0.10347969,0.055440124,0.12622218,0.048964657,0.14666641,0.2181877,0.133789,-0.083809584,0.14894694,0.05407872,0.14483693,0.1273037
72,0.12404316,-0.1934728,0.08385641,-0.13120435,-0.020272113,-0.19174233,0.047239322,0.28154823,0.098547846,-0.15657905,0.18568558,0.08688435,0.12819195,0.22808796,0.07152921,-0.10215447,0.18882692,0.16851647,0.09454144,0.12043683,0.07590497,-0.008436819,0.16305071,0.22300072,0.10320282,0.05565822,0.12590355,0.0488561,0.14641385,0.2195051,0.13320574,-0.084170826,0.14824335,0.05381511,0.14479975,0.12801734
73,0.12462263,-0.19210371,0.08306511,-0.13230968,-0.018866166,-0.19165081,0.04669708,0.28222805,0.09891077,-0.15590782,0.1861969,0.0864142,0.12869373,0.22862251,0.07168801,-0.10097567,0.18974908,0.16976596,0.09512025,0.120142855,0.07635371,-0.006945353,0.16372463,0.22438283,0.104366906,0.055635296,0.12716335,0.05011436,0.14645468,0.22063668,0.13487032,-0.08522904,0.14945671,0.054619063,0.14347075,0.12818894
74,0.12560798,-0.19169289,0.08263885,-0.13292536,-0.018859288,-0.19181229,0.046344917,0.28310084,0.09970377,-0.15536249,0.18587503,0.08645482,0.12947445,0.22926483,0.07231119,-0.10033524,0.18971993,0.17067441,0.09578072,0.120059274,0.07679073,-0.0061514867,0.1635407,0.22538933,0.10504432,0.05580835,0.12784556,0.050688792,0.14585872,0.22142667,0.13555554,-0.08589587,0.14987166,0.05489561,0.14223307,0.12809199
75,0.1252813,-0.19467175,0.08084337,-0.13232997,-0.019700162,-0.19070312,0.044177976,0.2834258,0.099123165,-0.15529828,0.18634185,0.08969794,0.12878501,0.22843829,0.07226959,-0.100601144,0.19033128,0.17272586,0.09529462,0.119303666,0.075959526,-0.0064312452,0.16395748,0.2270853,0.10364422,0.056199823,0.12623505,0.05035414,0.14619705,0.2230516,0.13359822,-0.08544843,0.14805676,0.054522485,0.14295821,0.12924409
76,0.12687692,-0.19477028,0.08124342,-0.13225819,-0.020687295,-0.19152181,0.044534292,0.2844733,0.10028069,-0.15462613,0.18529896,0.08961224,0.1298605,0.22925797,0.07286741,-0.10012121,0.18958037,0.17353728,0.0957215,0.1195785,0.07595798,-0.0059121274,0.16300574,0.22788762,0.103683144,0.05676155,0.12618475,0.050619256,0.14484107,0.22356305,0.13345405,-0.08593003,0.14775509,0.054532915,0.14101367,0.12842676
77,0.12838311,-0.19344513,0.081077166,-0.13272066,-0.019327745,-0.19061823,0.044672918,0.28455004,0.10173224,-0.15340681,0.18533188,0.08898759,0.13169225,0.22963955,0.07410044,-0.09881965,0.1894182,0.17363277,0.09727359,0.119907096,0.0770022,-0.0045689577,0.16253799,0.22810964,0.10517924,0.057422075,0.12761666,0.0516995,0.14375594,0.22353823,0.13505256,-0.08642163,0.14903203,0.05521031,0.13847165,0.12725034
78,0.12882556,-0.19520321,0.08097223,-0.13366595,-0.021930015,-0.19188657,0.044514537,0.2864657,0.10186249,-0.15464263,0.18441473,0.09104302,0.13106088,0.23039804,0.073915266,-0.10010368,0.18959074,0.17646672,0.096234046,0.11983508,0.07591488,-0.0056423163,0.16272107,0.23065294,0.10340031,0.057978563,0.12578313,0.05060586,0.14403667,0.22591867,0.13274474,-0.08625975,0.14673111,0.054158863,0.14008197,0.12910865
79,0.13003322,-0.19509572,0.08067589,-0.13402589,-0.021205092,-0.19095662,0.04440406,0.2863507,0.10286037,-0.15368639,0.18459289,0.09155872,0.13234748,0.23012993,0.074691564,-0.09915139,0.18963987,0.17725119,0.09711846,0.11990477,0.07613427,-0.0047139213,0.16239455,0.23129474,0.103757575,0.058847927,0.1259436,0.051310662,0.14318006,0.22629878,0.13296722,-0.086277924,0.1468231,0.054537386,0.13814363,0.12828231
80,0.13079283,-0.19449924,0.08004826,-0.13512248,-0.019976104,-0.18967083,0.04408792,0.28630212,0.10353245,-0.15314218,0.18512209,0.09203747,0.13319367,0.22985709,0.07508386,-0.09838212,0.19049925,0.17884257,0.09762994,0.119647324,0.07610002,-0.0038138647,0.16287525,0.2326699,0.1039258,0.059618704,0.12596501,0.052033633,0.1431299,0.22739172,0.13316327,-0.08622849,0.14684603,0.05491949,0.13713072,0.12833455
81,0.13015911,-0.19477867,0.07817541,-0.13527688,-0.019595383,-0.18916777,0.042093575,0.28680268,0.10260112,-0.15235172,0.18571006,0.09331933,0.13217315,0.22984004,0.074113704,-0.09728217,0.1913234,0.1805189,0.09683205,0.11913425,0.07514523,-0.002545904,0.1634279,0.23416595,0.10346077,0.059536383,0.12552118,0.053031117,0.14309992,0.22854877,0.13312356,-0.0872658,0.1465436,0.055512894,0.1359086,0.12840992
82,0.13174124,-0.19533311,0.07867607,-0.13597901,-0.021530878,-0.19010851,0.042555086,0.2882557,0.10408715,-0.15277158,0.18437798,0.093851894,0.13330649,0.23053494,0.07539957,-0.09798555,0.19065417,0.18170562,0.097595714,0.11900532,0.07572674,-0.003138849,0.16277644,0.23526834,0.103573024,0.05989999,0.12555143,0.052350514,0.14247766,0.22946842,0.1325325,-0.08709044,0.14592616,0.05483439,0.1361933,0.128867
83,0.13353787,-0.19550532,0.0788078,-0.1356691,-0.022174528,-0.18978798,0.04258551,0.2887875,0.10587806,-0.15196735,0.18329212,0.093846336,0.13519612,0.23111938,0.07713341,-0.09764441,0.18946184,0.1814648,0.099151164,0.11925199,0.07682454,-0.002866365,0.16149668,0.23512495,0.10451669,0.060475074,0.12634648,0.05242254,0.14097025,0.22912543,0.13291372,-0.087046504,0.14624244,0.054767206,0.13450271,0.1277712
84,0.1337626,-0.19579475,0.07810484,-0.13613416,-0.022731954,-0.18994652,0.04180566,0.28960052,0.105825394,-0.15176986,0.18298975,0.09452793,0.1348817,0.23148113,0.076709576,-0.09731362,0.18974628,0.18309426,0.098583125,0.11890792,0.07604344,-0.0023710332,0.16160664,0.23658378,0.10385567,0.06065631,0.12564377,0.05272057,0.1407297,0.23025717,0.13231023,-0.08752349,0.1455053,0.054826524,0.13385825,0.12794735
85,0.13272527,-0.19540218,0.07583203,-0.13645495,-0.021175688,-0.18881768,0.039532047,0.28989667,0.10470719,-0.15100859,0.18407962,0.095351145,0.13370633,0.23172337,0.07552079,-0.09597133,0.19111358,0.18470992,0.09771725,0.11846521,0.07509896,-0.0007415606,0.16271763,0.23816672,0.10364868,0.060582656,0.12552653,0.054086957,0.1411572,0.23149602,0.13284387,-0.08861725,0.1456707,0.055712637,0.13274685,0.12823585
86,0.1338247,-0.19623367,0.07585142,-0.13740107,-0.021980137,-0.18882585,0.0396784,0.29049763,0.105921105,-0.15150578,0.18363579,0.09645398,0.13464843,0.23206975,0.076550454,-0.09648647,0.19104001,0.18602815,0.09822517,0.118611425,0.07523722,-0.0011223026,0.16257899,0.2394371,0.10331566,0.061455876,0.12503085,0.053637087,0.14091222,0.23258899,0.13192487,-0.0880928,0.14474869,0.055193003,0.13300891,0.12878662
87,0.13571201,-0.19566321,0.07630514,-0.13758412,-0.021925567,-0.1888657,0.040243197,0.2909663,0.10787584,-0.15086117,0.1829611,0.095818564,0.13677678,0.23259078,0.078315146,-0.09601259,0.19036147,0.18595771,0.10000049,0.118806414,0.076602526,-0.0005896462,0.16175653,0.2395018,0.104744665,0.06202827,0.12635744,0.05399392,0.13976201,0.23244438,0.13299656,-0.08806156,0.14565931,0.05534597,0.1314126,0.12785454
88,0.13712712,-0.19689098,0.076675594,-0.13754465,-0.02421171,-0.18926103,0.040356785,0.29162836,0.10926136,-0.15072235,0.18136288,0.096725374,0.13791308,0.23294155,0.07950139,-0.09652036,0.1888854,0.18617186,0.1005685,0.11890377,0.0767063,-0.0012164785,0.16029173,0.23960778,0.104207374,0.06259418,0.12556627,0.053231806,0.13834193,0.23234639,0.13151596,-0.08754567,0.14438972,0.05462687,0.13076128,0.12720802
89,0.13565649,-0.1960532,0.07406337,-0.13854885,-0.022138583,-0.18779084,0.038041465,0.2920697,0.108024165,-0.1502813,0.18331651,0.09837764,0.1366744,0.23252791,0.0785518,-0.09530575,0.1910537,0.18832716,0.10003891,0.118276894,0.07619818,0.00031495732,0.16214606,0.24154414,0.104384385,0.06262215,0.12587112,0.054571863,0.13955124,0.2340028,0.13239355,-0.08835218,0.144853,0.055488467,0.13070406,0.12837169
90,0.13563858,-0.1957003,0.07303973,-0.13928598,-0.023020277,-0.18786514,0.037008084,0.29339054,0.10811965,-0.15010893,0.1829721,0.09939355,0.13647442,0.23278445,0.07867557,-0.095133446,0.19113894,0.1895582,0.100045726,0.11778388,0.07620649,0.000609127,0.16216612,0.24255672,0.104447335,0.062469576,0.12596977,0.054685865,0.13937868,0.23474202,0.13232611,-0.08885839,0.14463726,0.055424068,0.13067599,0.12878767
91,0.13740833,-0.19549233,0.07424165,-0.14013186,-0.024681333,-0.18895619,0.038296044,0.29413125,0.109722234,-0.15012401,0.18143363,0.09905322,0.13780475,0.23349819,0.07944621,-0.09531978,0.19003627,0.190178,0.100392334,0.11821568,0.07605595,0.0004189392,0.16093498,0.24303725,0.10401132,0.06335544,0.12533602,0.054313716,0.13796926,0.23489837,0.13136671,-0.08855491,0.1437268,0.05496298,0.129444,0.12794667
92,0.13697681,-0.19648369,0.07287726,-0.1395806,-0.024299247,-0.18842207,0.03670548,0.29359415,0.10891009,-0.14888464,0.18191728,0.10011572,0.1370469,0.23302457,0.07828154,-0.09386686,0.19032843,0.191127,0.099412344,0.11796387,0.07456114,0.0018524961,0.16082473,0.243745,0.10296579,0.063701324,0.124125145,0.055432644,0.13717665,0.23519525,0.1306615,-0.089222066,0.14294364,0.055683557,0.12696278,0.12671901
93,0.13861333,-0.19574362,0.07323146,-0.14076117,-0.024668498,-0.18813092,0.037380133,0.29427412,0.110889606,-0.14889129,0.18121968,0.1002162,0.13897653,0.23342596,0.08013224,-0.093955375,0.18974616,0.19144899,0.101043366,0.11824265,0.075825945,0.0018121336,0.16015974,0.24404173,0.10400155,0.0644561,0.1250416,0.05528048,0.13634808,0.2352877,0.1311255,-0.088996135,0.14330149,0.055423584,0.12632647,0.12634611
94,0.1393449,-0.19681613,0.07302411,-0.14139074,-0.025606692,-0.18845764,0.037212126,0.2952698,0.111786105,-0.14957906,0.18099837,0.10152011,0.13956682,0.23358348,0.08113913,-0.09458309,0.18998164,0.19294988,0.10162571,0.117984794,0.076297686,0.0013753597,0.16038719,0.2454521,0.10406933,0.06488464,0.12504369,0.054827135,0.13656394,0.23652972,0.13070637,-0.08872023,0.14281443,0.05495134,0.12720181,0.12730093
95,0.1403252,-0.19700773,0.07264766,-0.14170933,-0.025118772,-0.18774475,0.036976308,0.29564026,0.11300767,-0.14951576,0.18109624,0.10203397,0.14083026,0.23379277,0.08243289,-0.09443605,0.19028921,0.19384408,0.10283846,0.11795672,0.07720295,0.0016754722,0.16055597,0.24635716,0.104908645,0.065649524,0.12579241,0.05503351,0.13647157,0.23724052,0.13126025,-0.08838083,0.1432046,0.054991655,0.1269269,0.12751386
96,0.1407211,-0.19731852,0.07264672,-0.14303423,-0.027066343,-0.18854867,0.0369996,0.29658106,0.11331418,-0.1498892,0.18023455,0.10329865,0.14064263,0.23390363,0.082224876,-0.094775684,0.18996502,0.19537403,0.102174476,0.11775673,0.07624781,0.0014084732,0.16014901,0.24751906,0.103685066,0.06597175,0.124419704,0.05461521,0.13593748,0.23801363,0.12963651,-0.08848372,0.14164557,0.05448131,0.12679988,0.12754619
97,0.14137904,-0.19521151,0.072100416,-0.14366598,-0.026299195,-0.18852775,0.036620583,0.29708368,0.11397323,-0.14862823,0.17987774,0.102261364,0.14132838,0.23513007,0.08225789,-0.09312466,0.18941945,0.19504155,0.1026011,0.11829792,0.07637334,0.003224477,0.15940379,0.24737269,0.10472232,0.06614927,0.12551688,0.05605274,0.13441367,0.23739064,0.13118413,-0.08982795,0.14280237,0.05541251,0.12352159,0.1256311
98,0.14072187,-0.19741231,0.07095776,-0.1437204,-0.027167473,-0.18868223,0.035239052,0.29709908,0.11299234,-0.14864524,0.1803544,0.10462126,0.14002119,0.23436908,0.08095665,-0.09290324,0.19022585,0.19728373,0.10100917,0.1176865,0.07438131,0.003560567,0.15994006,0.24919245,0.10263697,0.066574275,0.12321767,0.056231853,0.13460784,0.23880807,0.12906517,-0.089792386,0.14077212,0.055388335,0.123329245,0.12595971
99,0.14123118,-0.1969743,0.06974073,-0.14383034,-0.02525539,-0.18672703,0.034105726,0.29660138,0.11367693,-0.1475813,0.18106692,0.10458254,0.14110015,0.2339063,0.081762254,-0.091684245,0.19095859,0.19782472,0.10224681,0.117014036,0.07519449,0.0049076406,0.16036049,0.24967979,0.103935145,0.06683499,0.12440436,0.05741475,0.13448705,0.2389968,0.13048483,-0.08990351,0.14198966,0.056239847,0.12191842,0.12536311
100,0.1412099,-0.19840573,0.06864523,-0.14349209,-0.02482497,-0.18662143,0.032764487,0.29655042,0.11347831,-0.1472307,0.18166563,0.10540035,0.14090337,0.23347376,0.081567764,-0.09100735,0.19179669,0.19906566,0.10218176,0.11606534,0.074900925,0.0058213305,0.16100277,0.25088784,0.10393732,0.066718586,0.12432167,0.058190368,0.1347261,0.23989704,0.13061593,-0.090168625,0.14200781,0.05676718,0.12134712,0.12542738
