Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
121,0.18477006,0.38602954,0.14231642,0.17615914,0.030845735,-0.032953274,0.12555918,0.23078412,0.09916036,0.14681031,0.04183681,-0.008934744,0.094367,0.15517478,0.07196122,0.12869841,0.05249151,0.032452565,0.06899475,0.17074059,0.047796957,0.120005436,0.064155586,0.06911052,0.03785559,0.27523866,0.022212502,0.12361489,0.07636895,0.107477196,0.013412996,0.4191735,-0.0011170683,0.14407499,0.0007908538,0.0007908538
122,0.18684961,0.38636807,0.14377424,0.17966491,0.026773283,-0.037467524,0.12625207,0.23182508,0.0997144,0.15127815,0.03854555,-0.013230361,0.09446914,0.1556381,0.072069176,0.1334856,0.049991496,0.028699247,0.06877307,0.17002138,0.047571894,0.12514564,0.06265914,0.067085646,0.03656807,0.2732611,0.02055266,0.12957959,0.0760634,0.10719002,0.009982702,0.4169485,-0.005955525,0.15159121,0.0007908538,0.0007908538
123,0.18928334,0.38731346,0.14535756,0.18083315,0.025092788,-0.039427824,0.12752871,0.23347189,0.100819886,0.15295379,0.0371466,-0.01489867,0.09538121,0.15691793,0.073048756,0.13531606,0.048870623,0.027191302,0.06965741,0.17069912,0.048616197,0.1271158,0.061882265,0.066050924,0.03735834,0.2732781,0.021594504,0.13187315,0.07568252,0.10675201,0.01058134,0.41673243,-0.0051241526,0.15449187,0.0007908538,0.0007908538
124,0.18746105,0.38788292,0.14399412,0.17790756,0.029772066,-0.03418036,0.12687548,0.23257297,0.10000076,0.14880876,0.041060086,-0.010348149,0.095125005,0.15674257,0.072481595,0.13073882,0.052034315,0.031228608,0.06941541,0.17226516,0.04806665,0.12213066,0.06405436,0.06841986,0.037772465,0.277258,0.021970458,0.12608041,0.07657341,0.10715194,0.012780813,0.42211545,-0.0020609978,0.14725445,0.0007908538,0.0007908538
125,0.19134201,0.3905855,0.14674348,0.17829685,0.02983193,-0.034041245,0.12952335,0.23553982,0.102589816,0.14931329,0.04120175,-0.010085348,0.097671136,0.15908471,0.07526259,0.13122015,0.052284677,0.031540625,0.07217523,0.17412606,0.051258426,0.12259013,0.06442273,0.06872929,0.04092005,0.2788083,0.02607843,0.12660055,0.07703738,0.107345074,0.016967876,0.4234011,0.0038955868,0.14793913,0.0007908538,0.0007908538
126,0.19027546,0.39081693,0.14619671,0.17805493,0.030910244,-0.032594733,0.12902154,0.23490669,0.10213652,0.1487199,0.042170152,-0.009330311,0.09733215,0.15862752,0.074789315,0.13050197,0.053162403,0.032060046,0.07177507,0.17415164,0.05066751,0.1217805,0.06517491,0.06913606,0.04037814,0.27966928,0.02527084,0.12564653,0.07760492,0.107542284,0.01630128,0.4251646,0.0029318102,0.1467508,0.0007908538,0.0007908538
127,0.19210307,0.3919332,0.1478895,0.18106568,0.02736253,-0.036540333,0.13005652,0.23627256,0.10347262,0.15260515,0.039323222,-0.013148964,0.09822767,0.15910302,0.07593436,0.13468052,0.051039465,0.028542943,0.07266718,0.17324957,0.05177658,0.12627637,0.06398907,0.06710441,0.0406213,0.27738532,0.025569256,0.13086186,0.07755568,0.107162595,0.015100727,0.42307898,0.0012093445,0.15330985,0.0007908538,0.0007908538
128,0.18627614,0.39025807,0.14409533,0.17969963,0.030999271,-0.032559406,0.12674071,0.23228155,0.10023176,0.14998195,0.042483438,-0.010343708,0.09546377,0.15616137,0.072617725,0.13165398,0.05375069,0.031165812,0.06951008,0.1722478,0.047798064,0.122951545,0.06610018,0.06911595,0.036944654,0.2791894,0.02057887,0.1269783,0.0788686,0.10799068,0.010866142,0.4270995,-0.004759788,0.1484433,0.0007908538,0.0007908538
129,0.1900437,0.3924723,0.14708447,0.18345082,0.027711838,-0.03631198,0.12910795,0.2349412,0.1028526,0.15459277,0.040055815,-0.013555012,0.09766164,0.15757868,0.07519181,0.13648915,0.052273493,0.02878645,0.07165934,0.17205691,0.050354037,0.12806736,0.06586081,0.068541706,0.03825126,0.27760005,0.022259956,0.13287057,0.0801217,0.10879863,0.010746307,0.42530504,-0.0049290564,0.1558502,0.0007908538,0.0007908538
130,0.19151309,0.39405343,0.14814375,0.1836129,0.028903289,-0.03495345,0.13033602,0.2361391,0.10402841,0.1544644,0.041217893,-0.0120728575,0.09898013,0.15856923,0.076538004,0.13620637,0.05344712,0.03051677,0.07296416,0.17330135,0.051759068,0.12767518,0.067018606,0.07001039,0.039676633,0.2795322,0.024057558,0.13238446,0.081198074,0.109495424,0.012898698,0.4275306,-0.0018605028,0.15525752,0.0007908538,0.0007908538
131,0.18649107,0.39256573,0.14438076,0.18027899,0.034551024,-0.028783115,0.1275935,0.23274058,0.10098356,0.14950186,0.045931917,-0.0064120525,0.0967076,0.15660563,0.07361295,0.13070112,0.05720961,0.035949986,0.07035694,0.17409568,0.048365097,0.12169162,0.06949089,0.07336035,0.037457753,0.2839021,0.02097178,0.12543352,0.08199707,0.11008672,0.012099434,0.43363726,-0.0030171631,0.14656135,0.0007908538,0.0007908538
132,0.19051819,0.39438123,0.14718388,0.18540652,0.028678635,-0.035462163,0.12956055,0.23543301,0.10305883,0.15608841,0.041236646,-0.011691179,0.098144166,0.15780093,0.075388536,0.13775788,0.053755287,0.031784754,0.071531996,0.17307538,0.049882445,0.12927839,0.067632735,0.07136603,0.0374543,0.2806369,0.021013701,0.13427515,0.082007006,0.11002569,0.009899984,0.42970303,-0.0061892774,0.1577535,0.0007908538,0.0007908538
133,0.18755037,0.39346498,0.14476,0.18302403,0.031996533,-0.031982224,0.12778956,0.23346557,0.100942425,0.15271255,0.04387976,-0.008418193,0.09650163,0.15687107,0.073264554,0.13407613,0.05566519,0.03473666,0.06967824,0.17398675,0.047519382,0.12531997,0.06853595,0.07271529,0.03608747,0.2837392,0.019177591,0.12971814,0.08160179,0.10965277,0.009774164,0.43374497,-0.006334977,0.15209614,0.0007908538,0.0007908538
134,0.1877063,0.39363465,0.14497344,0.18529972,0.029734645,-0.03461982,0.12767261,0.23353794,0.10097532,0.15545072,0.042105954,-0.010696711,0.096302256,0.15643537,0.07313851,0.13697521,0.05440924,0.032958515,0.069270335,0.17279388,0.047096603,0.12843716,0.06793884,0.07199116,0.03490082,0.28186885,0.01762974,0.133356,0.08175578,0.10975491,0.0071432255,0.43185163,-0.01009406,0.15670416,0.0007908538,0.0007908538
135,0.19140318,0.39598736,0.14760898,0.18621153,0.028784104,-0.03548194,0.13000731,0.23633228,0.10331234,0.1567369,0.041373797,-0.0115039265,0.09847383,0.15848833,0.07560796,0.13833955,0.053913575,0.032253403,0.07162693,0.17396863,0.049911194,0.1298809,0.06772612,0.07169917,0.037383724,0.28216556,0.020917268,0.13504106,0.0818416,0.10980369,0.010023374,0.43161312,-0.006030572,0.15885374,0.0007908538,0.0007908538
136,0.19230552,0.3970165,0.14794989,0.18320097,0.032349057,-0.031139238,0.13075474,0.23711345,0.10361239,0.1529441,0.044201605,-0.00804297,0.099144064,0.15994412,0.07607322,0.13425848,0.055947654,0.034872223,0.07247972,0.17668311,0.050761793,0.12547529,0.068681575,0.07273555,0.039253388,0.28625697,0.023346031,0.1299446,0.08143735,0.10945669,0.014044847,0.43594295,-0.0003171052,0.15249847,0.0007908538,0.0007908538
137,0.19355586,0.39711908,0.14861356,0.18323071,0.031900935,-0.031459026,0.13120025,0.23766762,0.10366794,0.15314138,0.043765415,-0.0087350095,0.09913034,0.16073172,0.07588279,0.13451457,0.05550338,0.033941656,0.07234032,0.17758292,0.050535023,0.12576686,0.06820711,0.07191192,0.039018862,0.2872243,0.023028243,0.13030747,0.08089762,0.10896496,0.013604221,0.43694648,-0.0009481587,0.15299101,0.0007908538,0.0007908538
138,0.190671,0.39602622,0.14678264,0.18444571,0.031934477,-0.031604365,0.1294109,0.23552702,0.10198407,0.15413044,0.04398974,-0.008911111,0.09750157,0.15882237,0.07398036,0.13543242,0.055969935,0.03425564,0.07023972,0.17622283,0.0479247,0.12670277,0.06897778,0.07274045,0.035929788,0.28696963,0.018831162,0.13137744,0.081986316,0.10971352,0.008928901,0.43786198,-0.007625362,0.15435556,0.0007908538,0.0007908538
139,0.19302094,0.39822364,0.14877078,0.18738516,0.029764397,-0.03410231,0.13107684,0.23747814,0.104040064,0.1575584,0.04245503,-0.010685795,0.09930216,0.15960251,0.076157756,0.1389812,0.055147655,0.033286,0.07202602,0.1757868,0.050084513,0.13046108,0.06906034,0.07289199,0.037182186,0.2856283,0.020488003,0.13573942,0.083096884,0.110410765,0.009515844,0.43641603,-0.0067744763,0.15987654,0.0007908538,0.0007908538
140,0.19080772,0.39826667,0.14696558,0.18470635,0.034272302,-0.029300027,0.13009168,0.23622467,0.10273507,0.15357973,0.046169203,-0.006017306,0.09860186,0.159313,0.07503206,0.13455589,0.0580129,0.03777506,0.071170196,0.1776269,0.04884097,0.12564668,0.07073484,0.07530944,0.037158962,0.29012746,0.020422777,0.1301695,0.08320468,0.110337235,0.011708486,0.44183475,-0.003568971,0.15296501,0.0007908538,0.0007908538
141,0.19448586,0.400807,0.14967336,0.18808267,0.03201415,-0.031616963,0.13232814,0.23871818,0.10492972,0.15743119,0.044602603,-0.007932362,0.10053472,0.16085413,0.07709914,0.1385,0.05722501,0.03666655,0.07281127,0.17824873,0.050688814,0.1297868,0.07090244,0.075489976,0.03793786,0.29033193,0.02141623,0.13496907,0.0843877,0.11108224,0.011494577,0.44201732,-0.0038126172,0.15906715,0.0007908538,0.0007908538
142,0.19108708,0.4019296,0.14774866,0.18776748,0.0364331,-0.026778078,0.1310981,0.23686603,0.103976175,0.15557542,0.04866007,-0.0035010166,0.10014644,0.15930128,0.07640874,0.13606706,0.060991008,0.04162124,0.07201694,0.1785594,0.049408935,0.12697507,0.0742036,0.07954665,0.036825098,0.29384202,0.019773388,0.1316519,0.0869425,0.112806074,0.010977674,0.44745147,-0.0044372375,0.15498285,0.0007908538,0.0007908538
143,0.19132711,0.4031619,0.14828548,0.1920447,0.0337107,-0.029907828,0.13119747,0.23708606,0.104450166,0.1602874,0.046829727,-0.0060342513,0.10032794,0.15847628,0.07670284,0.1408904,0.060203314,0.040279105,0.071659155,0.17674692,0.048952375,0.13207199,0.074749,0.08010358,0.034722757,0.29178482,0.01690452,0.13757458,0.08894498,0.11415506,0.0062063388,0.44591078,-0.01126818,0.16250382,0.0007908538,0.0007908538
144,0.19419852,0.40495995,0.15029687,0.1952765,0.030282484,-0.033637255,0.13261074,0.23912276,0.10594264,0.16435224,0.044134967,-0.009236577,0.101416044,0.15943387,0.07802827,0.14521615,0.058313288,0.03761269,0.07258052,0.17619751,0.05012173,0.13672177,0.07388108,0.07885609,0.03479969,0.28983656,0.017024986,0.14302517,0.08919551,0.11414841,0.0048486292,0.4437008,-0.013258634,0.16943467,0.0007908538,0.0007908538
145,0.18864234,0.4040754,0.14639287,0.189277,0.03830222,-0.024703063,0.12996347,0.23598175,0.10302141,0.15613084,0.050499503,-0.001988918,0.09946734,0.15832336,0.07541519,0.1362731,0.06281385,0.043462697,0.07081815,0.17876919,0.047723994,0.12707981,0.07583053,0.08099827,0.035041627,0.2964446,0.017251626,0.13184239,0.08802313,0.11299978,0.008977727,0.452364,-0.007370947,0.15545553,0.0007908538,0.0007908538
146,0.19184387,0.40847096,0.1489808,0.1909576,0.038521383,-0.024438767,0.13250872,0.23911121,0.105909236,0.15754431,0.05091156,-0.0013401313,0.102342814,0.1602902,0.078649774,0.13753062,0.06345942,0.04459918,0.073774695,0.18021491,0.051192604,0.12833673,0.07666119,0.08208014,0.038232986,0.29800233,0.021577358,0.13335676,0.08883889,0.1133194,0.013512805,0.45408362,-0.0007200858,0.1575261,0.0007908538,0.0007908538
147,0.1937229,0.41153592,0.15082473,0.19600004,0.035123013,-0.02830039,0.13376342,0.2408771,0.107628725,0.16308865,0.04850955,-0.0044778073,0.10367424,0.1605376,0.080222055,0.14320256,0.062195115,0.042718075,0.07460065,0.17913027,0.052144546,0.13434212,0.076795325,0.082186095,0.03743986,0.29648367,0.020507878,0.14037637,0.09039562,0.114268705,0.010545065,0.4530937,-0.004903683,0.16649526,0.0007908538,0.0007908538
148,0.18334398,0.4100683,0.14473131,0.19521366,0.040753577,-0.022597535,0.1287428,0.2347733,0.1034845,0.16016068,0.05356913,0.00056336814,0.10027476,0.15544452,0.076252885,0.1395625,0.0667107,0.048487253,0.07048828,0.17727296,0.04690563,0.13025065,0.08050818,0.086783305,0.032586183,0.29958493,0.013839328,0.13555187,0.09301125,0.11600227,0.0053351717,0.4596337,-0.012230748,0.16047724,0.0007908538,0.0007908538
149,0.18999541,0.41707698,0.15034229,0.20031509,0.037688714,-0.025801186,0.1337641,0.24070859,0.109727085,0.1659595,0.051638268,-0.0014236381,0.10604054,0.15819095,0.08318304,0.14545451,0.06617002,0.047906548,0.076522924,0.17692445,0.05417158,0.13642438,0.08174815,0.088208035,0.037819672,0.2971668,0.020849546,0.1427223,0.09614734,0.117903024,0.010413083,0.45702755,-0.004821956,0.16959313,0.0007908538,0.0007908538
150,0.1856805,0.4141761,0.14698201,0.20211196,0.03495538,-0.028894357,0.12994859,0.23732293,0.1053524,0.16810517,0.04921039,-0.0050141187,0.10147895,0.1558087,0.07783587,0.14784382,0.06401339,0.044025872,0.07111285,0.17527893,0.04777666,0.13911115,0.07990502,0.085121326,0.030941447,0.2962652,0.011788298,0.14596832,0.09455096,0.116233446,0.00038746445,0.4572901,-0.01911066,0.17380787,0.0007908538,0.0007908538
151,0.18697914,0.41542545,0.14694788,0.19453485,0.040806092,-0.022496335,0.13098207,0.23929784,0.10535259,0.15917055,0.0531135,0.00062200177,0.10221906,0.15980732,0.07818276,0.13855016,0.065465294,0.04680509,0.073166125,0.18199824,0.05020765,0.12931834,0.07797303,0.082124375,0.03831493,0.30418038,0.022023741,0.13477507,0.08865173,0.110842444,0.016399126,0.46534783,0.0041905725,0.15991014,0.0007908538,0.0007908538
152,0.18681428,0.41499037,0.14629768,0.19473109,0.03824991,-0.025185982,0.12989382,0.23931372,0.10373038,0.15990555,0.050516646,-0.0026182388,0.100395024,0.16026282,0.07601059,0.13958356,0.06264156,0.042250283,0.07150161,0.18221939,0.04832765,0.1306264,0.07475301,0.07703571,0.037386283,0.30341637,0.020926332,0.13648003,0.084849015,0.10720094,0.015787141,0.46535173,0.003275309,0.16222495,0.0007908538,0.0007908538
153,0.18801412,0.41358745,0.14613996,0.19758712,0.031691186,-0.03235514,0.12869565,0.23940584,0.10162113,0.1643074,0.044595364,-0.009461969,0.09766571,0.1604744,0.07279801,0.14464243,0.05723974,0.03485492,0.06833006,0.18120915,0.044716123,0.13630635,0.06994913,0.07073136,0.033476997,0.30040514,0.015867542,0.14329974,0.080573454,0.103591874,0.009565139,0.46234894,-0.005722415,0.17099199,0.0007908538,0.0007908538
154,0.18183623,0.4097528,0.14082372,0.19334792,0.035681278,-0.028226053,0.12424662,0.23482476,0.096071586,0.15885334,0.04744908,-0.005935556,0.092793,0.15839756,0.06673714,0.13890217,0.058764257,0.037307546,0.06293447,0.1824691,0.03804861,0.13023809,0.06970683,0.0705036,0.028719777,0.30498683,0.009461496,0.1363483,0.07823716,0.101637185,0.005637276,0.46869966,-0.011409666,0.16237989,0.0007908538,0.0007908538
155,0.19297741,0.4175933,0.14873832,0.19660571,0.032030407,-0.031891916,0.13159384,0.24381116,0.10389661,0.16332296,0.044567354,-0.007971108,0.100110546,0.16463575,0.07529444,0.14366359,0.05669657,0.035718244,0.071215376,0.18563081,0.04815679,0.13533832,0.06857907,0.06937498,0.038499076,0.30495673,0.022797506,0.14235874,0.078004554,0.10105458,0.018693935,0.46683308,0.0075255954,0.17006774,0.0007908538,0.0007908538
156,0.18388571,0.41689715,0.14347975,0.19530107,0.038104944,-0.025262596,0.12747575,0.2388054,0.10079328,0.16002415,0.05010561,-0.0022840174,0.097808875,0.16019884,0.07273253,0.13968366,0.061815612,0.041684322,0.068681136,0.18363582,0.04483295,0.13087262,0.0731774,0.07420972,0.035505883,0.30691284,0.018439202,0.1370505,0.08200436,0.1035219,0.015441302,0.47239566,0.002724668,0.16335194,0.0007908538,0.0007908538
157,0.17584604,0.41667286,0.13937077,0.20049885,0.036966447,-0.026432406,0.12320878,0.23437719,0.09809565,0.16484326,0.049909424,-0.0038781832,0.09500824,0.1546526,0.07000773,0.1443769,0.062813155,0.041210055,0.06519713,0.17765976,0.040622655,0.13577689,0.07568477,0.0757199,0.02942896,0.30193225,0.009993483,0.14271447,0.08606712,0.105458505,0.0050190897,0.4705416,-0.012486258,0.1705329,0.0007908538,0.0007908538
158,0.18249507,0.42507786,0.1453186,0.20472518,0.035204325,-0.027868776,0.1288322,0.24120773,0.10535547,0.16950412,0.049039125,-0.004387897,0.101918146,0.15815288,0.07835086,0.1490376,0.06303818,0.04139947,0.07304517,0.17813343,0.050070062,0.14063509,0.07726137,0.07675286,0.03794499,0.3000959,0.02135246,0.14834905,0.08902659,0.10654237,0.015625017,0.46861807,0.0028090957,0.17768957,0.0007908538,0.0007908538
159,0.17311484,0.4220593,0.13956462,0.20403683,0.038410705,-0.024321018,0.12353843,0.2353145,0.10049358,0.16758384,0.051916014,-0.0026008312,0.09749861,0.15352114,0.073341295,0.14676896,0.06560331,0.042834193,0.06817362,0.17576383,0.044165365,0.13816266,0.07941074,0.0778981,0.03216293,0.30085072,0.013537068,0.14546597,0.09068446,0.10701138,0.008104727,0.47239146,-0.007972535,0.17407283,0.0007908538,0.0007908538
160,0.17605032,0.4262335,0.14220203,0.20422329,0.039746042,-0.022658845,0.12637219,0.23859525,0.10394435,0.16743858,0.053240392,-0.0007589678,0.101037756,0.15574962,0.077413775,0.14644161,0.06697143,0.044660587,0.07229029,0.17749232,0.04898662,0.13772012,0.080808714,0.07910872,0.037313335,0.30248514,0.020380864,0.14493082,0.092073485,0.10741553,0.015626632,0.47432896,0.002948869,0.17342217,0.0007908538,0.0007908538
161,0.17543261,0.4269223,0.14200574,0.20536683,0.038790952,-0.023604587,0.126035,0.23863317,0.103864476,0.16871801,0.05250107,-0.0017243214,0.1008571,0.15542921,0.077283226,0.14777887,0.06647693,0.04358358,0.072123356,0.17684774,0.048802458,0.13916242,0.0806177,0.0782623,0.036964234,0.30173278,0.019901635,0.14662983,0.09217367,0.10696367,0.014881678,0.4744137,0.0018634566,0.17559968,0.0007908538,0.0007908538
162,0.1710968,0.42598128,0.13932681,0.20361656,0.042200454,-0.020063195,0.123963274,0.23618664,0.10194509,0.1659522,0.055408582,0.0011447233,0.09938437,0.15382074,0.07550276,0.14468805,0.068859816,0.046240628,0.0705767,0.17699847,0.046811346,0.1358046,0.08230243,0.07985314,0.035673328,0.30417904,0.018079353,0.14271815,0.0930598,0.10728092,0.014162751,0.47853336,0.00083772256,0.17068659,0.0007908538,0.0007908538
163,0.17865299,0.4314903,0.1447442,0.20799391,0.0382243,-0.023855682,0.1284951,0.24184361,0.10663985,0.171219,0.052334987,-0.0023896592,0.1035478,0.15745118,0.08021265,0.1501499,0.066820495,0.04303293,0.074846506,0.17804477,0.051853128,0.14156207,0.08153499,0.07841671,0.039351016,0.30286223,0.022977563,0.14940837,0.09353964,0.10735695,0.017396636,0.47627592,0.0055382214,0.17920864,0.0007908538,0.0007908538
164,0.16786987,0.42804652,0.13815348,0.20798679,0.04071077,-0.02126682,0.12226707,0.23518538,0.10100479,0.17007184,0.054624483,-0.0017307722,0.098295964,0.15192859,0.07432342,0.14868516,0.06894926,0.043377057,0.06903204,0.17459199,0.044830862,0.13994226,0.08344646,0.079032965,0.03212647,0.30249095,0.0131991375,0.14749423,0.095171236,0.10785161,0.007449285,0.4792984,-0.008722578,0.17679365,0.0007908538,0.0007908538
165,0.16867296,0.42970064,0.13893214,0.20819452,0.041411918,-0.020393169,0.123075776,0.23633257,0.1019526,0.17005089,0.055323366,-0.001304747,0.09930892,0.15283945,0.075412124,0.14855525,0.06967587,0.043629326,0.07017521,0.17551441,0.0460913,0.13974445,0.0841902,0.0792769,0.033387896,0.3037503,0.014818306,0.14724468,0.09590323,0.10802133,0.009141329,0.48115543,-0.0062522604,0.17648907,0.0007908538,0.0007908538
166,0.17212911,0.43187985,0.14125744,0.21008615,0.039662052,-0.021801447,0.12491258,0.23878121,0.10367821,0.1723796,0.05398517,-0.0031656479,0.10078363,0.15461004,0.077034496,0.1509843,0.06882257,0.041686837,0.071608506,0.17625536,0.047771454,0.14230467,0.08394954,0.07843983,0.03421364,0.30361935,0.015904361,0.15021762,0.09628517,0.1081658,0.009118413,0.48084933,-0.0062990226,0.18027522,0.0007908538,0.0007908538
167,0.17180783,0.4321204,0.14078158,0.20593226,0.043577883,-0.017350376,0.12502609,0.23911802,0.10334984,0.16734473,0.056911517,-9.419111e-05,0.10097588,0.1561078,0.07697979,0.14569247,0.07055252,0.043359026,0.0723417,0.17934762,0.048515875,0.1366852,0.08406814,0.07804794,0.036663067,0.30810478,0.019177884,0.14374043,0.094603695,0.1067529,0.014400415,0.48606896,0.0013319546,0.17213905,0.0007908538,0.0007908538
168,0.17642726,0.43318257,0.14305003,0.20815459,0.038695294,-0.022318231,0.12636158,0.24159619,0.10386117,0.17079058,0.05252324,-0.0051082354,0.10096738,0.15822531,0.076841764,0.14960448,0.066607855,0.03765226,0.07222522,0.17990018,0.048490882,0.14101018,0.080673434,0.07339809,0.036108054,0.30645046,0.018564,0.14888988,0.09171688,0.104394674,0.012572814,0.4836775,-0.0013489021,0.17876227,0.0007908538,0.0007908538
169,0.17194977,0.43032533,0.13959059,0.20597255,0.04098404,-0.020336172,0.12342121,0.23836751,0.10043926,0.16792695,0.054244906,-0.003392154,0.09794503,0.15646914,0.07316963,0.14657056,0.06765646,0.039025944,0.06889021,0.18012765,0.044401903,0.13779427,0.08082167,0.07356556,0.03290396,0.30878246,0.014247605,0.14518368,0.09083955,0.10367876,0.009381816,0.4872855,-0.005944025,0.17411801,0.0007908538,0.0007908538
170,0.17682774,0.4333035,0.14284857,0.20764056,0.038959414,-0.022478657,0.12632087,0.24187936,0.103321224,0.17013419,0.052578665,-0.004810907,0.10056784,0.15895692,0.076151535,0.14892647,0.06638029,0.037832133,0.07171479,0.18127048,0.0478001,0.140314,0.0800194,0.07275892,0.03601461,0.30847248,0.018462723,0.1481431,0.09048357,0.10332186,0.013245837,0.48613992,-0.00035676174,0.17790632,0.0007908538,0.0007908538
171,0.17473061,0.43408033,0.14191224,0.2071116,0.04186869,-0.019676372,0.12598549,0.24117109,0.10343528,0.16873297,0.05525806,-0.0017259435,0.10107209,0.15820307,0.07669068,0.14718677,0.06887694,0.041546088,0.072194144,0.18147834,0.048202652,0.13833597,0.082242094,0.075800024,0.036661062,0.31040803,0.01919035,0.14580137,0.092347845,0.10471458,0.014774686,0.4891711,0.0018473059,0.17497365,0.0007908538,0.0007908538
172,0.17119412,0.43351388,0.13980626,0.20706597,0.044135883,-0.017285435,0.124271385,0.2390717,0.10191023,0.16789813,0.05739076,0.00020764652,0.09987967,0.15646866,0.075241655,0.14605975,0.07093337,0.043881055,0.07065549,0.18091962,0.04619493,0.1370273,0.08416822,0.07803167,0.034512334,0.3118057,0.016165577,0.14424624,0.09405977,0.10593491,0.011967129,0.49196568,-0.002219668,0.1730432,0.0007908538,0.0007908538
173,0.17606282,0.43593776,0.1428708,0.21113701,0.040345185,-0.020973925,0.12650797,0.24190532,0.10375488,0.17276365,0.054437667,-0.0033640182,0.10126348,0.15834153,0.07665387,0.15113403,0.068956144,0.040836878,0.07156472,0.18128616,0.047222055,0.1423994,0.08341659,0.07692651,0.03401946,0.31089044,0.015487932,0.1505012,0.09450965,0.106242165,0.0094508855,0.49040455,-0.0058463225,0.1810078,0.0007908538,0.0007908538
174,0.17532104,0.4362862,0.14238684,0.20875598,0.043868996,-0.017302845,0.12663299,0.24186018,0.103715755,0.16946426,0.057331264,-9.6786476e-05,0.10168943,0.15901254,0.07690289,0.14750937,0.071132846,0.043858726,0.072157405,0.18343171,0.04775976,0.13845634,0.0846088,0.07842285,0.035646677,0.3147212,0.0176491,0.14589949,0.09458707,0.10621589,0.013191821,0.49485782,-0.0003459677,0.17522019,0.0007908538,0.0007908538
175,0.1725017,0.43510547,0.14045803,0.20859359,0.044110436,-0.016838606,0.12467183,0.24005607,0.1016458,0.16913241,0.057480577,-0.000716054,0.09970561,0.15776905,0.07458705,0.14715424,0.071161516,0.04269796,0.07000042,0.18281312,0.04514585,0.13810131,0.08446482,0.07735542,0.033071,0.3148931,0.014146201,0.14551309,0.09421785,0.1055653,0.009616418,0.4962017,-0.005552955,0.17476703,0.0007908538,0.0007908538
176,0.17538342,0.43705505,0.14239055,0.21039309,0.042069692,-0.018613338,0.126126,0.24215865,0.10303512,0.17141132,0.055828772,-0.0028154275,0.10083569,0.15921961,0.07586306,0.14958183,0.06995077,0.04040407,0.07117068,0.18321837,0.04656468,0.14070621,0.083813176,0.07591183,0.033922713,0.3142826,0.0153135415,0.14857313,0.09411625,0.1051379,0.00997147,0.49550942,-0.005031865,0.17867887,0.0007908538,0.0007908538
177,0.17839994,0.4387208,0.14413737,0.20926599,0.04312519,-0.01730479,0.12804766,0.2444071,0.10454864,0.17007291,0.056587666,-0.0015187986,0.10249429,0.16162023,0.077518314,0.14816102,0.070339106,0.041233867,0.07310999,0.18590786,0.048793435,0.13917507,0.08366879,0.07571302,0.03691757,0.31710497,0.019379282,0.14681919,0.093332574,0.10440353,0.01497896,0.49809468,0.0022596044,0.17651822,0.0007908538,0.0007908538
178,0.17292716,0.43594086,0.14043045,0.20969997,0.043244153,-0.017294696,0.12438396,0.24050125,0.100784436,0.17023633,0.056710977,-0.0020927934,0.098815076,0.15861014,0.07322993,0.14827713,0.070467144,0.040615067,0.068799466,0.18415512,0.043537825,0.13930675,0.083785735,0.075342506,0.031484626,0.3170392,0.01196454,0.14698444,0.093385905,0.104218744,0.007334778,0.49977437,-0.008799164,0.17675799,0.0007908538,0.0007908538
179,0.17509034,0.44010293,0.14276451,0.21060143,0.043813232,-0.016364427,0.12671871,0.24345832,0.10392686,0.17091344,0.05742024,-0.0014816755,0.10196094,0.16035752,0.07694513,0.14882715,0.07139687,0.04107892,0.07250458,0.18506235,0.0479293,0.13981628,0.08497988,0.07582072,0.035796035,0.31767455,0.01776173,0.14756112,0.09481249,0.10451186,0.0131983105,0.50132746,-0.00020181807,0.17751634,0.0007908538,0.0007908538
180,0.17557056,0.44280487,0.14380933,0.21315797,0.042285558,-0.017434621,0.12737153,0.24479094,0.10525329,0.1736698,0.056399312,-0.003210397,0.10307251,0.1605718,0.07838226,0.15162398,0.071002945,0.039243154,0.073735416,0.18419632,0.049420293,0.14277323,0.08538504,0.075092584,0.036433652,0.31631848,0.018613033,0.15101235,0.09600428,0.104632296,0.013038175,0.50105214,-0.0003599118,0.18192062,0.0007908538,0.0007908538
181,0.1647558,0.43858716,0.13701499,0.21215522,0.04537499,-0.014199254,0.12111396,0.23800401,0.09940398,0.17158653,0.059127312,-0.001778484,0.09769662,0.15520115,0.07229516,0.14920986,0.073363945,0.0404401,0.06776475,0.18127033,0.042176485,0.14015053,0.087245256,0.0762347,0.029165948,0.31678176,0.008700419,0.1479379,0.097286776,0.10518465,0.003276762,0.5045814,-0.014443564,0.17803301,0.0007908538,0.0007908538
