Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
122,0.23257852,0.27028933,0.17845207,0.056635693,0.058572788,-0.0048134313,0.14457804,0.23795724,0.10283698,0.044935334,0.0607891,0.013354452,0.07935011,0.20567028,0.057466313,0.03636827,0.06274357,0.020568224,0.052486688,0.21537122,0.038689278,0.030450525,0.06534232,0.04084493,0.0332145,0.26954097,0.022629451,0.02962535,0.06868779,0.0613359,0.015746646,0.32914558,0.004345231,0.031583227,0.0007908538,0.0007908538
123,0.23109695,0.2698346,0.17739236,0.057082012,0.05841618,-0.005033966,0.14355116,0.23698093,0.10178323,0.045420703,0.06076375,0.013173636,0.07836419,0.2048753,0.056154247,0.036909238,0.062828854,0.0205098,0.051139683,0.21491078,0.036743447,0.031062387,0.065556355,0.04089998,0.0311773,0.2695884,0.019506024,0.030375281,0.06906885,0.0614449,0.012479136,0.32988355,-0.00062405213,0.032556638,0.0007908538,0.0007908538
124,0.23117687,0.26988482,0.17743379,0.057253446,0.058623236,-0.0048097856,0.1435733,0.23698378,0.10172396,0.04553941,0.060997378,0.013438046,0.07828985,0.2049682,0.055977564,0.037010536,0.0630889,0.02076799,0.05093917,0.21514764,0.03640281,0.031160716,0.06585322,0.04111578,0.030808143,0.27006263,0.018915944,0.030486945,0.069413476,0.061580174,0.011885728,0.3306408,-0.0015249846,0.032698866,0.0007908538,0.0007908538
125,0.2324745,0.2702349,0.17830983,0.05680161,0.059613988,-0.003167838,0.14442386,0.23773155,0.10241104,0.044826027,0.061780073,0.014423749,0.07896245,0.20581466,0.056716636,0.036133662,0.06371303,0.021371044,0.051727004,0.21602006,0.037440617,0.03012624,0.066314176,0.041441225,0.03195131,0.2709673,0.020620681,0.029196544,0.069664024,0.06168094,0.013800271,0.3315149,0.001389046,0.031020371,0.0007908538,0.0007908538
126,0.23158157,0.26970512,0.17759086,0.05692169,0.059751496,-0.002875351,0.14374839,0.23701984,0.10157658,0.044908665,0.06193698,0.014582006,0.078200355,0.20536879,0.055624098,0.036209185,0.06389019,0.021529054,0.050629947,0.2159002,0.035823077,0.030202087,0.066519536,0.04159485,0.03031035,0.27127203,0.018096862,0.029283723,0.06990617,0.061791524,0.011250812,0.33226502,-0.0024801,0.031132568,0.0007908538,0.0007908538
127,0.2322275,0.26999056,0.17811775,0.0565436,0.060958616,-0.00092349306,0.14429544,0.23741882,0.102119476,0.04422195,0.06294282,0.015933327,0.078729406,0.20585279,0.056245442,0.03534503,0.0647511,0.022450948,0.05128709,0.21646407,0.03669302,0.029172212,0.067244336,0.042164527,0.031275082,0.27197617,0.019526338,0.027992478,0.07046451,0.06204422,0.012905756,0.33314672,3.4311437e-05,0.029448431,0.0007908538,0.0007908538
128,0.23411725,0.2707419,0.17944025,0.057483785,0.059863355,-0.003056502,0.14540206,0.23856115,0.10308501,0.04546402,0.06219912,0.014954982,0.079478234,0.2067884,0.0570881,0.03676937,0.06428044,0.022039259,0.051980138,0.21723607,0.0375968,0.030805985,0.0670656,0.042077098,0.031962425,0.27269334,0.020535003,0.030010354,0.070655115,0.062135484,0.013636454,0.33389345,0.0011447917,0.03207752,0.0007908538,0.0007908538
129,0.23381886,0.27023602,0.17904156,0.057980023,0.05915673,-0.004514513,0.14496832,0.2381037,0.10232455,0.046138536,0.06168003,0.014342977,0.07871201,0.20658621,0.055897184,0.037556354,0.06390326,0.021801539,0.05072873,0.21734506,0.03572319,0.031713318,0.06683376,0.04199951,0.030004526,0.27321324,0.017520785,0.031130744,0.07060154,0.062125705,0.01049634,0.3347944,-0.003617115,0.033535194,0.0007908538,0.0007908538
130,0.23589425,0.27098477,0.18050642,0.058168046,0.05903412,-0.004962149,0.14630105,0.23939323,0.103545144,0.04637167,0.06162132,0.014414202,0.07976807,0.20773788,0.057159346,0.037802372,0.06389252,0.021974055,0.051937662,0.21832211,0.03737575,0.031984784,0.0668739,0.042130932,0.03163468,0.2740501,0.01997631,0.03146086,0.07070372,0.06217858,0.012986731,0.3355135,0.00016382034,0.033965103,0.0007908538,0.0007908538
131,0.23330212,0.26977167,0.17862229,0.05687283,0.061650485,-0.0004727436,0.14472833,0.23759052,0.10189495,0.044362906,0.06364997,0.017040614,0.0784345,0.2066065,0.055362955,0.03539452,0.06547875,0.023552988,0.05034177,0.21788174,0.0350586,0.02916789,0.068011396,0.042962875,0.029642455,0.27433473,0.016917437,0.027950354,0.07127847,0.062420856,0.01045312,0.3364217,-0.003675174,0.029382126,0.0007908538,0.0007908538
132,0.23535633,0.2708177,0.18017922,0.057276763,0.061580237,-0.00061238674,0.14612009,0.23897867,0.10330828,0.044799704,0.06370057,0.017079318,0.07966716,0.20774026,0.05691099,0.035854153,0.06562857,0.023674605,0.051810067,0.21878077,0.037090875,0.029676415,0.06827626,0.04312747,0.03157533,0.27509496,0.019825686,0.028571384,0.07169063,0.06257156,0.013285977,0.3371914,0.00061095844,0.030192837,0.0007908538,0.0007908538
133,0.23541236,0.2705696,0.17999268,0.05862072,0.059464335,-0.0041182637,0.14577326,0.23883198,0.10261366,0.04671492,0.06213547,0.014727274,0.078914836,0.2076254,0.05575345,0.038117047,0.064486995,0.022235613,0.05049459,0.21879256,0.035139747,0.032306004,0.06757398,0.04243107,0.029285729,0.2753898,0.01631387,0.03183893,0.07153602,0.062437437,0.009183764,0.33787858,-0.0055892337,0.034459356,0.0007908538,0.0007908538
134,0.23641793,0.27088365,0.18065032,0.05825721,0.060295492,-0.0026033025,0.14640187,0.23944019,0.10308291,0.046120733,0.062784605,0.015354199,0.07940509,0.20832637,0.056273106,0.037380856,0.06499277,0.022524955,0.05106497,0.21953568,0.035882737,0.03143306,0.067927994,0.042564437,0.030100001,0.2762102,0.017527413,0.030744253,0.071690984,0.062467072,0.010522051,0.33879045,-0.0035570823,0.033026908,0.0007908538,0.0007908538
135,0.23694256,0.27078927,0.18088152,0.05731014,0.061805647,0.0001038496,0.14669359,0.23964353,0.103100054,0.044741582,0.06388436,0.01664675,0.07954888,0.20885333,0.056287274,0.035733186,0.065766215,0.02314512,0.051220514,0.22028716,0.036014635,0.029507982,0.0683481,0.042779192,0.030463805,0.27717638,0.018049078,0.028345376,0.07165014,0.062418014,0.011396259,0.33988875,-0.002233375,0.02989463,0.0007908538,0.0007908538
136,0.23807468,0.27100077,0.18146452,0.058254015,0.060256846,-0.0023669302,0.14708595,0.24021518,0.10313295,0.04609628,0.062723644,0.014838426,0.079498544,0.20939259,0.056028552,0.03732949,0.064898685,0.021991478,0.05084401,0.2208127,0.035393126,0.031363238,0.06777722,0.04220234,0.029588409,0.2777818,0.016688824,0.030654138,0.07144061,0.062289935,0.009598231,0.34060228,-0.004951691,0.03291585,0.0007908538,0.0007908538
137,0.24014287,0.2720084,0.1830255,0.057801984,0.06135016,-0.00051587215,0.14857349,0.24163802,0.10466233,0.045347426,0.063589826,0.015876813,0.08094449,0.21064442,0.057882622,0.03639662,0.06558802,0.022583045,0.05273858,0.22182585,0.03805791,0.030255621,0.06828371,0.04250994,0.03235151,0.27856472,0.020882683,0.029265141,0.071711764,0.062385406,0.014009587,0.34123823,0.001725768,0.031098291,0.0007908538,0.0007908538
138,0.2397872,0.27212718,0.18280435,0.05860574,0.060908537,-0.0012558826,0.1482787,0.2414145,0.10436045,0.04629353,0.06341695,0.015375199,0.08060134,0.21041103,0.057394233,0.037459638,0.065638535,0.02238708,0.052141555,0.22173814,0.037160862,0.031467028,0.06858926,0.04259008,0.0312303,0.27881703,0.01914252,0.030762997,0.07234505,0.06260967,0.011954837,0.34202942,-0.0013791844,0.03305848,0.0007908538,0.0007908538
139,0.23759021,0.27137738,0.18121812,0.058847006,0.06172891,0.00027677233,0.1467903,0.23990305,0.102768704,0.04631369,0.06422555,0.016159454,0.07916442,0.2093334,0.055423513,0.03740302,0.06645397,0.022961186,0.050161295,0.22128114,0.034262724,0.03136305,0.06943432,0.043082103,0.02825663,0.2791852,0.01457623,0.030615712,0.07322862,0.06295475,0.007305094,0.34325486,-0.008380973,0.03286281,0.0007908538,0.0007908538
140,0.23993073,0.2728512,0.18308845,0.05940714,0.06199248,0.00075950037,0.14846268,0.24160512,0.10460999,0.046830043,0.06463107,0.016565204,0.080779254,0.21065243,0.057537667,0.037916385,0.06698512,0.023370054,0.052162282,0.22228052,0.037081864,0.03191753,0.070123486,0.043510012,0.030911908,0.28001946,0.0185974,0.031289615,0.07412575,0.063304864,0.0112051265,0.34418228,-0.002490134,0.033744927,0.0007908538,0.0007908538
141,0.24089687,0.27342537,0.18381302,0.060058028,0.061742507,0.00045235123,0.14906184,0.24226408,0.105187595,0.047570042,0.06459372,0.016337177,0.081245594,0.21118864,0.058092933,0.038730256,0.06712613,0.023343781,0.052612595,0.22276059,0.037680775,0.032837752,0.07047222,0.043675933,0.031316984,0.28057942,0.019195814,0.0324262,0.074744314,0.063545704,0.011567895,0.3449531,-0.0019329902,0.035235696,0.0007908538,0.0007908538
142,0.23878352,0.2723403,0.18223488,0.059673168,0.06324007,0.0031085892,0.1476789,0.24075635,0.103628226,0.046791337,0.065852106,0.017806623,0.07990425,0.2102688,0.056218013,0.03774797,0.06821086,0.024289023,0.0508132,0.22249848,0.035037134,0.031662855,0.071392275,0.044287883,0.028755937,0.28108415,0.01526281,0.030946173,0.07546033,0.063841574,0.0077852244,0.3461224,-0.007627101,0.0332937,0.0007908538,0.0007908538
143,0.23970947,0.27307186,0.18306302,0.05989608,0.06419832,0.004849028,0.14845341,0.24149336,0.10453369,0.046784047,0.06679837,0.018795002,0.08072983,0.21090287,0.057292778,0.03763526,0.069166,0.025020894,0.051834848,0.22309488,0.036456443,0.031483818,0.072386846,0.044907786,0.030072566,0.28179187,0.01724618,0.030702954,0.076515675,0.064279616,0.009725952,0.3471091,-0.004685688,0.032973517,0.0007908538,0.0007908538
144,0.24186778,0.27431372,0.18469799,0.0606037,0.06412154,0.004716118,0.14987059,0.24295264,0.10597383,0.047513057,0.0669269,0.018777603,0.08196366,0.21206295,0.05884583,0.038405947,0.06946737,0.025164396,0.05325587,0.22401446,0.038429074,0.03234208,0.0728924,0.045199547,0.03183175,0.28261042,0.01990118,0.03175967,0.07728234,0.06459427,0.012165552,0.34797898,-0.0010002624,0.034364063,0.0007908538,0.0007908538
145,0.24038856,0.2738393,0.18352707,0.061558794,0.063084446,0.0030636527,0.14866751,0.24192367,0.10461017,0.04876375,0.06625256,0.017567612,0.080643594,0.21119757,0.057033885,0.039863747,0.06908858,0.024494672,0.051323075,0.22351329,0.035619117,0.034030057,0.07283921,0.045008823,0.028736059,0.28268334,0.015162528,0.033861917,0.07764161,0.064714,0.00696313,0.34872413,-0.008822394,0.037124705,0.0007908538,0.0007908538
146,0.23915042,0.2738337,0.18296312,0.060141973,0.06637504,0.00865307,0.14837691,0.2414174,0.10471758,0.04646565,0.068846874,0.020824935,0.080933645,0.2108944,0.057554703,0.037063915,0.07114436,0.02644517,0.052046064,0.22346568,0.03666731,0.030728038,0.074338,0.04604511,0.030157696,0.28297618,0.017317792,0.029721867,0.07843452,0.06502388,0.009793195,0.34961426,-0.004543342,0.031685468,0.0007908538,0.0007908538
147,0.24270305,0.2764278,0.18573453,0.06253744,0.06404923,0.0047231624,0.15059043,0.24391775,0.10715213,0.04949985,0.06740436,0.01885149,0.0828396,0.21247713,0.06005925,0.04053415,0.07042061,0.0256409,0.05413554,0.22440775,0.039605472,0.034720823,0.07441537,0.04605786,0.0324363,0.28361878,0.020747116,0.03468778,0.07953231,0.0654762,0.01240442,0.35045418,-0.0006217526,0.038211245,0.0007908538,0.0007908538
148,0.24014945,0.27589875,0.18408258,0.06263804,0.065375924,0.0070334557,0.1490751,0.2423539,0.10578431,0.049257226,0.06863821,0.02016323,0.0816145,0.21125048,0.05847089,0.0401484,0.07160163,0.026584355,0.05254018,0.22378154,0.037287306,0.034224454,0.07556793,0.04677957,0.030074675,0.28384826,0.017128067,0.03404727,0.08064987,0.065907516,0.008801651,0.35169187,-0.0059911087,0.03736772,0.0007908538,0.0007908538
149,0.24045278,0.2763978,0.18438977,0.063411295,0.0650291,0.006368847,0.14925313,0.24260004,0.106014155,0.050141267,0.068545595,0.019980298,0.08172163,0.21138576,0.058588512,0.041130174,0.07172458,0.026672319,0.052527636,0.22395843,0.03723503,0.035339303,0.075942494,0.047019776,0.029821912,0.28424752,0.01672719,0.035427682,0.081348635,0.0661611,0.008178631,0.3524808,-0.0069080642,0.039182343,0.0007908538,0.0007908538
150,0.23933633,0.27576733,0.18367484,0.062181033,0.06745553,0.010395257,0.14877634,0.24188077,0.10555454,0.04824412,0.0703965,0.022447601,0.08145761,0.21112353,0.05820662,0.038842622,0.073117115,0.028125765,0.052348208,0.22411108,0.036938917,0.032651436,0.076843,0.047689427,0.029911678,0.28480905,0.016845522,0.03205897,0.08161929,0.06623527,0.008918035,0.35342818,-0.0057876697,0.03474824,0.0007908538,0.0007908538
151,0.24292547,0.27763054,0.18621215,0.06404811,0.06512783,0.0063346326,0.15082712,0.24418506,0.10748249,0.050733306,0.06880531,0.020311965,0.08295896,0.21280153,0.06004791,0.041724946,0.072118916,0.027076747,0.05386641,0.22527178,0.039036747,0.035986558,0.07649479,0.0473928,0.03149312,0.28565422,0.019226216,0.03622006,0.08209404,0.066408545,0.01061328,0.35419708,-0.0032416675,0.040230628,0.0007908538,0.0007908538
152,0.24228849,0.277554,0.18580009,0.06411776,0.06586882,0.007565818,0.15044282,0.24378195,0.10707541,0.050596714,0.069488734,0.021072745,0.0825896,0.21258649,0.05950658,0.0414971,0.07276308,0.027633509,0.053311545,0.2253567,0.03819526,0.035690278,0.07710632,0.047800105,0.030631615,0.28617087,0.017897146,0.035836697,0.082657695,0.06662418,0.009318377,0.35517573,-0.0051659932,0.03972531,0.0007908538,0.0007908538
153,0.24126899,0.27729836,0.18514515,0.06388075,0.066948935,0.009520962,0.14990117,0.24320275,0.1065931,0.050073132,0.0704015,0.02206908,0.08221045,0.21221165,0.05901108,0.04082682,0.073550135,0.028246615,0.05285521,0.22526164,0.03752289,0.03488488,0.077768914,0.048202332,0.029999128,0.2864541,0.016924823,0.034819786,0.0831614,0.06682125,0.008446267,0.35589823,-0.0064578652,0.03838582,0.0007908538,0.0007908538
154,0.24151139,0.2774583,0.18533699,0.064066686,0.06718801,0.009935864,0.15006702,0.24336894,0.10673034,0.05019971,0.0706726,0.022308351,0.082321554,0.2124096,0.059110556,0.040933102,0.073852815,0.028460097,0.052918434,0.22553232,0.03757924,0.034988906,0.0781152,0.048413146,0.029991075,0.28688124,0.016900342,0.034941956,0.083563946,0.06697773,0.0083706705,0.35653082,-0.0065626907,0.038547102,0.0007908538,0.0007908538
155,0.24228932,0.27766165,0.18582262,0.06455348,0.066950426,0.009431048,0.1504452,0.24377096,0.10692598,0.050755963,0.07059795,0.022169335,0.08242861,0.21286437,0.059122518,0.04154426,0.07391487,0.028520074,0.052841965,0.22607034,0.0374077,0.0356804,0.078335404,0.0485758,0.029684616,0.2875927,0.01642069,0.035799347,0.08398631,0.06714215,0.007741152,0.35738453,-0.0074914284,0.03967967,0.0007908538,0.0007908538
156,0.2429953,0.27780202,0.18633589,0.06440387,0.06763332,0.01038497,0.15093036,0.24416189,0.10731655,0.050410688,0.07116972,0.023020817,0.08277769,0.21337795,0.05948764,0.041089244,0.074397765,0.029139634,0.053222217,0.22667488,0.03790126,0.035128072,0.078725785,0.048922118,0.030265857,0.288303,0.017292665,0.03509893,0.08425725,0.06723143,0.008807276,0.35815245,-0.0058894483,0.038755473,0.0007908538,0.0007908538
157,0.24286605,0.2775163,0.18611573,0.06467627,0.06754327,0.010261073,0.15069103,0.24393563,0.10683943,0.050712004,0.0711658,0.023000747,0.08231003,0.2133721,0.0587355,0.04141732,0.07446611,0.02920665,0.05242847,0.2269216,0.036704283,0.035497393,0.07887639,0.049034636,0.028993072,0.28887108,0.015342761,0.03555674,0.08450916,0.06732918,0.0067598806,0.3589356,-0.008940976,0.039362438,0.0007908538,0.0007908538
158,0.24430604,0.27800593,0.1870864,0.064889744,0.06761187,0.010401384,0.15156357,0.24482723,0.107567824,0.050891906,0.0712807,0.02312618,0.08294789,0.2142293,0.059464693,0.041583933,0.07461678,0.029342115,0.053113215,0.22770958,0.03763265,0.035671573,0.07906738,0.049168374,0.029868394,0.2896299,0.016665744,0.03576714,0.08474657,0.06741993,0.008058924,0.35966334,-0.006988995,0.039640598,0.0007908538,0.0007908538
159,0.24463922,0.2779231,0.18725412,0.06455627,0.068445005,0.011734436,0.15176493,0.24497074,0.10759927,0.050304808,0.07192598,0.02389965,0.083022125,0.21459025,0.05944701,0.04085177,0.075105645,0.02980743,0.05314946,0.22824232,0.037630234,0.03480077,0.07938153,0.049394652,0.029977089,0.29033706,0.016821504,0.034670863,0.08482854,0.067446254,0.008412163,0.36045176,-0.0064493585,0.038196187,0.0007908538,0.0007908538
160,0.24587727,0.27823406,0.18794009,0.06514613,0.067548774,0.010087331,0.15225719,0.24555305,0.10773793,0.0511078,0.07126107,0.02316569,0.083042875,0.21521558,0.05926952,0.04178544,0.074618585,0.029454427,0.05287883,0.22893338,0.037159022,0.035883963,0.07907604,0.049221415,0.029390495,0.29115808,0.015912574,0.03602603,0.084737115,0.067380115,0.007343571,0.36132306,-0.008037897,0.039987717,0.0007908538,0.0007908538
161,0.24722704,0.27849245,0.18884861,0.06448427,0.06868765,0.011924577,0.1531703,0.24635874,0.10847931,0.050074615,0.072072744,0.024318272,0.083794154,0.21616873,0.06013156,0.040526778,0.07515124,0.03008319,0.053853735,0.22989874,0.038502045,0.034399424,0.079290085,0.049415585,0.030988013,0.2920729,0.018345855,0.034159373,0.0845304,0.067273155,0.010189934,0.3621235,-0.00376025,0.037523292,0.0007908538,0.0007908538
162,0.24589579,0.27741387,0.1877184,0.064110585,0.06954678,0.013456282,0.15220231,0.24528831,0.10717231,0.04946397,0.07273711,0.025065323,0.082677245,0.215682,0.058468428,0.039778084,0.075657584,0.030494738,0.05227465,0.22998494,0.03614214,0.03350927,0.07962432,0.049616363,0.02873667,0.29277235,0.014878066,0.033034127,0.084641166,0.06730865,0.006856732,0.36325243,-0.008748543,0.036035523,0.0007908538,0.0007908538
163,0.24895176,0.2789503,0.18989925,0.06552634,0.0679548,0.010780178,0.15399249,0.2472397,0.10888111,0.0513082,0.07170649,0.023678314,0.08404088,0.21712661,0.0601696,0.04190361,0.07508609,0.029865496,0.05371492,0.23099717,0.03816092,0.035972822,0.07956165,0.049528487,0.0303355,0.2935252,0.017313685,0.036123324,0.08522156,0.0675288,0.008764649,0.36395925,-0.005864308,0.040128205,0.0007908538,0.0007908538
164,0.24895206,0.27905598,0.18993218,0.066122115,0.06779852,0.010555611,0.15394208,0.24719374,0.10877191,0.051972337,0.071747504,0.023687692,0.08386497,0.21714447,0.0598599,0.042634394,0.07529813,0.030018289,0.053304758,0.23119853,0.037516836,0.036801577,0.07997612,0.04976611,0.029527634,0.29408368,0.016062388,0.037154526,0.08589586,0.067745484,0.007325489,0.36499766,-0.007993629,0.041494258,0.0007908538,0.0007908538
165,0.24771433,0.2782564,0.18908976,0.06497436,0.069933325,0.01401328,0.15332663,0.24634688,0.10808994,0.05021365,0.07332774,0.025831684,0.08338491,0.21683373,0.059153073,0.04051332,0.076422535,0.031236527,0.052810043,0.23136769,0.036758266,0.034301262,0.0805989,0.050231922,0.02918601,0.294698,0.015528275,0.0340031,0.085873574,0.06766987,0.007420811,0.36598113,-0.007835715,0.03731972,0.0007908538,0.0007908538
166,0.24902779,0.27884874,0.18978451,0.066197984,0.06825898,0.011238836,0.15377109,0.24705908,0.10818548,0.051877923,0.07215076,0.024112115,0.0833225,0.21741502,0.05888017,0.042459898,0.07564464,0.030309029,0.052327182,0.23193619,0.03598583,0.03656968,0.08024649,0.04990607,0.028035408,0.2954196,0.013754447,0.036852755,0.08603994,0.06772546,0.0051095905,0.36684808,-0.011285145,0.04109634,0.0007908538,0.0007908538
167,0.24987423,0.27900887,0.19041583,0.06515361,0.069916226,0.013863887,0.15448937,0.24763645,0.10885931,0.050306816,0.07330782,0.0256905,0.084064096,0.2181633,0.05979826,0.040568147,0.07637757,0.031122193,0.05343499,0.23271717,0.037550263,0.0343436,0.080498844,0.050094377,0.030005708,0.29615554,0.01677257,0.03404871,0.08566623,0.06750914,0.00875149,0.36758617,-0.005810246,0.037382517,0.0007908538,0.0007908538
168,0.25127053,0.27970707,0.19130574,0.06599939,0.068606146,0.011644314,0.15516222,0.24849024,0.1093862,0.051503994,0.07236311,0.024425743,0.08443129,0.21877682,0.06020114,0.041982323,0.07572642,0.030422565,0.053695284,0.2331558,0.0378935,0.035999835,0.08016044,0.049800754,0.030109363,0.29652697,0.0169267,0.03613519,0.08571228,0.06749517,0.008562607,0.36801136,-0.006089196,0.040151775,0.0007908538,0.0007908538
169,0.2481066,0.2783284,0.18907459,0.06534433,0.07029794,0.014574569,0.1532425,0.2464476,0.10743458,0.050407644,0.07370436,0.025886593,0.08278224,0.21738528,0.057984333,0.040644113,0.07679141,0.031246673,0.051610332,0.23252362,0.034848228,0.034411147,0.080936365,0.050243575,0.0272292,0.2967605,0.012506658,0.034126226,0.08612313,0.06762976,0.004368303,0.3690686,-0.012322484,0.03749089,0.0007908538,0.0007908538
170,0.24802138,0.27911606,0.189312,0.06619156,0.07052507,0.014988885,0.15338543,0.24665657,0.10793186,0.05125033,0.0741821,0.026187489,0.08313957,0.21733977,0.058572587,0.04154083,0.07749726,0.031688597,0.05201169,0.23247209,0.035439774,0.03541726,0.08192573,0.05083402,0.027497223,0.29698187,0.012923253,0.035378616,0.087480456,0.068145014,0.004463361,0.36990649,-0.012127463,0.03915506,0.0007908538,0.0007908538
171,0.25190672,0.28255272,0.1927424,0.06816912,0.06958697,0.013454817,0.15629783,0.24977867,0.11171538,0.053531934,0.073943645,0.025583452,0.086321115,0.21910523,0.06309837,0.044089872,0.07786472,0.031774044,0.056099646,0.23318565,0.04139765,0.038341407,0.083009765,0.051461488,0.03277478,0.29705015,0.020974735,0.039042633,0.08948972,0.06889829,0.011837468,0.3702692,-0.0011554953,0.044020437,0.0007908538,0.0007908538
172,0.24559513,0.28119385,0.1889624,0.06781128,0.072889194,0.01923115,0.15296715,0.24617413,0.10920941,0.05241759,0.07687995,0.029013166,0.084111854,0.21609654,0.060489807,0.04261615,0.08055093,0.03415909,0.05350722,0.23130776,0.03770617,0.036541644,0.08548551,0.053129226,0.029091556,0.2967442,0.015350627,0.03675049,0.091716826,0.06974273,0.006420281,0.3719178,-0.009131203,0.040985983,0.0007908538,0.0007908538
173,0.24325547,0.28188118,0.18797866,0.0689669,0.07371536,0.020779703,0.15192702,0.2451492,0.10896879,0.05347131,0.0780114,0.03022186,0.08372692,0.21483712,0.0602765,0.043707922,0.0819793,0.03537579,0.05301545,0.23035993,0.03705207,0.0377486,0.08729915,0.05434684,0.027996436,0.29658794,0.013690669,0.03824501,0.09403011,0.0706233,0.004381581,0.3730535,-0.012090229,0.04297226,0.0007908538,0.0007908538
174,0.24417414,0.28372028,0.1891942,0.07020696,0.07390638,0.02116921,0.15287648,0.24620067,0.11057059,0.0546991,0.07856507,0.030748848,0.08500074,0.2152614,0.062170606,0.045011513,0.082864426,0.03610499,0.05460817,0.23049864,0.03936394,0.03920931,0.08859603,0.0552198,0.029861772,0.29681042,0.016513485,0.040061522,0.09585548,0.0713296,0.00682848,0.37391236,-0.008447907,0.045387615,0.0007908538,0.0007908538
175,0.24395329,0.28400022,0.18919714,0.07061245,0.07437435,0.021927278,0.15284179,0.24617535,0.110662095,0.05500114,0.07911635,0.03129842,0.08502793,0.21524705,0.062214386,0.045288455,0.08349876,0.036625557,0.054549813,0.23064724,0.03925833,0.03949707,0.089342356,0.055716217,0.029599069,0.29730892,0.016110798,0.040411323,0.09674518,0.07167179,0.0063085933,0.37490118,-0.009190651,0.045854896,0.0007908538,0.0007908538
176,0.24342304,0.2835852,0.18874757,0.07048758,0.07485221,0.022695182,0.1524779,0.24579069,0.11014808,0.054743767,0.07950806,0.03164814,0.08459924,0.21513931,0.061552893,0.044957913,0.08381783,0.036820117,0.053925514,0.23084149,0.038315404,0.039097875,0.08957991,0.055816993,0.028703481,0.2978843,0.01474641,0.039904308,0.09687504,0.07169104,0.0050072023,0.37587872,-0.011088439,0.0451827,0.0007908538,0.0007908538
177,0.24825306,0.28618243,0.19233924,0.071624614,0.07377401,0.020827904,0.15559913,0.24908398,0.11343576,0.056101765,0.0788491,0.030791745,0.08742617,0.21752554,0.06529111,0.046482652,0.08350888,0.036488175,0.057417467,0.23228894,0.043306228,0.040852133,0.08967239,0.055856865,0.033349413,0.2985207,0.02178503,0.042104594,0.09747781,0.07191873,0.011711391,0.37619397,-0.0011850579,0.04810988,0.0007908538,0.0007908538
178,0.24269347,0.28502864,0.18909456,0.07157532,0.076451704,0.025341254,0.15265149,0.24590163,0.111226596,0.055508256,0.081318215,0.03387182,0.08535461,0.21489626,0.06281576,0.045631677,0.08585639,0.038843498,0.054845892,0.2307714,0.039648205,0.03977888,0.091941565,0.05757227,0.029610971,0.2985362,0.01611502,0.040723477,0.09965334,0.07279724,0.0061797015,0.37791485,-0.009276632,0.046279877,0.0007908538,0.0007908538
179,0.2431749,0.2866324,0.18994288,0.073183,0.07623794,0.024896752,0.1530964,0.24648379,0.11208948,0.057205137,0.08159599,0.034243293,0.085829526,0.21509711,0.06351668,0.047472455,0.08657159,0.039637104,0.055153746,0.23104082,0.04006628,0.041856993,0.09317862,0.058527205,0.029500782,0.29928678,0.015940027,0.043312147,0.10153956,0.07352544,0.005542379,0.37940493,-0.010178544,0.04972313,0.0007908538,0.0007908538
180,0.24211705,0.28638095,0.18945593,0.07245752,0.07852975,0.028554011,0.15276073,0.24593897,0.11188896,0.055805102,0.08341355,0.03656354,0.08573337,0.21496962,0.06336523,0.04571093,0.08797827,0.04110715,0.055135146,0.2313966,0.039993834,0.03975475,0.09410801,0.05924328,0.029772382,0.3001728,0.016339922,0.04065571,0.10183154,0.073582344,0.0065521523,0.38081968,-0.008670742,0.04619773,0.0007908538,0.0007908538
181,0.24462254,0.28787276,0.1909114,0.07426779,0.076103486,0.02454306,0.1537263,0.24736084,0.112393856,0.058193658,0.08170335,0.03419948,0.085937515,0.21601333,0.06337826,0.04848344,0.08686486,0.039844256,0.05479265,0.2322918,0.03940382,0.042974837,0.09365512,0.05883567,0.028556831,0.3012221,0.01449578,0.04470239,0.10218115,0.07371937,0.0038739052,0.38210157,-0.012575151,0.051588204,0.0007908538,0.0007908538
182,0.24299352,0.2866468,0.18974675,0.07226398,0.07877688,0.028944205,0.15306988,0.24643336,0.11170422,0.05537942,0.08346887,0.036286406,0.08567922,0.2157213,0.063002825,0.0451644,0.087827854,0.040649537,0.05489343,0.23242941,0.03951546,0.039099153,0.09367005,0.058724944,0.02948844,0.30164722,0.015894765,0.039821245,0.10096886,0.07313513,0.006321895,0.38303834,-0.008964149,0.045084536,0.0007908538,0.0007908538
