Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
121,0.20240751,0.30420417,0.15823573,0.13325718,0.012020922,-0.040634766,0.1319137,0.21357116,0.09949972,0.120548554,0.021796962,-0.022958945,0.08818417,0.1577725,0.064989746,0.11029328,0.030691745,0.005092803,0.062729456,0.17028177,0.046408862,0.105806865,0.041410692,0.03228185,0.043081656,0.2501223,0.028428985,0.11163852,0.056792796,0.07416612,0.01828016,0.353404,0.0014269789,0.12848653,0.0007908538,0.0007908538
122,0.204363,0.30522248,0.1593314,0.13246799,0.013164483,-0.038927518,0.13314232,0.21496554,0.100408226,0.119614646,0.022750445,-0.021146081,0.089198194,0.15909614,0.065955915,0.10927465,0.031499192,0.006719218,0.06373218,0.17175172,0.04749666,0.10467624,0.042046264,0.033339087,0.04430009,0.2519144,0.029951144,0.110298544,0.0571456,0.07453041,0.020211268,0.3550737,0.004035465,0.12680176,0.0007908538,0.0007908538
123,0.20210932,0.30357197,0.15754542,0.13288139,0.012718877,-0.039435852,0.13144884,0.21296877,0.09854771,0.120015256,0.022384027,-0.021568771,0.08739298,0.15765981,0.063789435,0.10970287,0.031192355,0.0064198603,0.06157566,0.1708381,0.04481735,0.10515221,0.04180745,0.03317641,0.04157208,0.25166982,0.026352474,0.110863544,0.057010006,0.074461326,0.016502215,0.35555443,-0.0009916748,0.12751883,0.0007908538,0.0007908538
124,0.20684949,0.30555743,0.16090617,0.13378188,0.011371134,-0.041259963,0.1346713,0.21648476,0.10166836,0.1214974,0.021333378,-0.022299487,0.09034939,0.16040362,0.06712048,0.111369066,0.030411001,0.006160049,0.064769655,0.17273991,0.04866387,0.10695956,0.04134318,0.03313746,0.04531586,0.25261652,0.0312304,0.11297724,0.057022147,0.07456603,0.021259753,0.35551372,0.005457874,0.13018535,0.0007908538,0.0007908538
125,0.20398611,0.30482003,0.15875612,0.13365147,0.013113222,-0.038625732,0.13275482,0.21422958,0.09964622,0.12073835,0.022929942,-0.020354459,0.088569015,0.15867499,0.064904824,0.110380344,0.031914633,0.007875935,0.06265368,0.17193824,0.045911506,0.105814986,0.0427506,0.0345249,0.042587813,0.2532684,0.027535392,0.11159958,0.05823878,0.07538039,0.017739628,0.3576097,0.0006970389,0.128447,0.0007908538,0.0007908538
126,0.2037854,0.30442205,0.1587107,0.13543499,0.0114404475,-0.040906433,0.13254373,0.21382667,0.099453114,0.122845106,0.021683559,-0.022205507,0.088267595,0.15823244,0.06453423,0.11263127,0.03104307,0.0066100564,0.062175732,0.1713564,0.045299854,0.1082529,0.04232312,0.034019038,0.04170461,0.2526244,0.026361655,0.114461094,0.058468703,0.07550788,0.016026458,0.357268,-0.0015984718,0.13206764,0.0007908538,0.0007908538
127,0.21062842,0.3082108,0.16353638,0.13580397,0.011076023,-0.041319296,0.13720292,0.21913148,0.10395731,0.123623244,0.021472786,-0.02171202,0.09262768,0.1623742,0.06941764,0.1135013,0.030992039,0.0073525063,0.066936426,0.17451209,0.051011343,0.10917175,0.042456746,0.034617137,0.04739292,0.2548141,0.033796977,0.1155337,0.058845844,0.07582232,0.02361859,0.35827142,0.008770077,0.13344608,0.0007908538,0.0007908538
128,0.19945309,0.30584577,0.15601546,0.136772,0.014300689,-0.03645447,0.13015719,0.21122678,0.09753983,0.12296334,0.024587031,-0.019101566,0.08669289,0.15553983,0.06260227,0.11230238,0.03407101,0.009485402,0.0603313,0.16976623,0.042740714,0.10770704,0.04552639,0.03674187,0.038975526,0.25347102,0.022560155,0.113744766,0.061797578,0.077502325,0.012214541,0.36134824,-0.006608039,0.13118933,0.0007908538,0.0007908538
129,0.20406924,0.30994445,0.16022158,0.14209805,0.010360018,-0.041835457,0.1339658,0.21535231,0.10230297,0.12926286,0.021941341,-0.022648448,0.09108389,0.15742292,0.067959525,0.118936025,0.03263526,0.007644319,0.06527003,0.16950543,0.04876533,0.11480851,0.045559254,0.036747307,0.044184476,0.25118908,0.029271813,0.122032195,0.06397566,0.07882718,0.017555596,0.3587149,0.00062844367,0.14165191,0.0007908538,0.0007908538
130,0.20221993,0.31187415,0.15859112,0.13956457,0.0166328,-0.033084795,0.1330483,0.21451516,0.10119993,0.12501423,0.027358836,-0.015354616,0.090620816,0.15689102,0.06709193,0.11399677,0.037366267,0.013871386,0.06470625,0.1705803,0.047733884,0.10928996,0.049464885,0.041022975,0.043645438,0.25496414,0.028361378,0.11550715,0.066506855,0.08054978,0.018073814,0.36436594,0.0013907275,0.13345595,0.0007908538,0.0007908538
131,0.20479436,0.3136038,0.16032626,0.13998006,0.016802471,-0.03266703,0.1347163,0.21640745,0.102703534,0.12545834,0.0276136,-0.014788541,0.09211394,0.1583737,0.06865228,0.11442666,0.037717897,0.014523465,0.0662253,0.17186974,0.049454775,0.10971863,0.04992818,0.04161589,0.045313336,0.25626808,0.030473886,0.11600315,0.067091756,0.08091855,0.020230044,0.3655901,0.0043346467,0.13411145,0.0007908538,0.0007908538
132,0.20440547,0.31326476,0.16007166,0.14105728,0.015974708,-0.033546425,0.13426103,0.21579514,0.102133065,0.12667665,0.027031707,-0.015977269,0.09147038,0.15789947,0.06781702,0.11571144,0.037363566,0.013494606,0.065340646,0.17150405,0.0483097,0.11110083,0.04984834,0.0411391,0.043944523,0.25615844,0.028637161,0.117625125,0.06740064,0.08097736,0.017929891,0.36595052,0.0012022748,0.13617785,0.0007908538,0.0007908538
133,0.2015302,0.31121835,0.15794586,0.142424,0.0146480715,-0.035236157,0.13192636,0.21305563,0.099552155,0.12815018,0.025991844,-0.018066369,0.088834584,0.15589553,0.064641975,0.117278196,0.036566377,0.01168608,0.062122464,0.17013192,0.04432343,0.11281128,0.0493366,0.04013909,0.039669316,0.25564966,0.023022177,0.11964666,0.067298934,0.08077004,0.011675206,0.36649865,-0.0072728973,0.13875613,0.0007908538,0.0007908538
134,0.20744337,0.3150234,0.16241753,0.14302973,0.014309084,-0.035557754,0.13612472,0.21779405,0.10388049,0.1290762,0.025841376,-0.018007945,0.09297968,0.15938784,0.0693788,0.11826579,0.036614396,0.011888075,0.06674634,0.17253552,0.049877554,0.11384079,0.049625035,0.040408786,0.04515208,0.25698796,0.030150022,0.120836206,0.06791699,0.0810443,0.018797264,0.36701497,0.002440304,0.14026889,0.0007908538,0.0007908538
135,0.2042046,0.31468016,0.16014698,0.14147066,0.017945847,-0.030129299,0.13410847,0.21545696,0.101765975,0.12643844,0.028942717,-0.014505618,0.09118752,0.15781207,0.06711075,0.11521225,0.039271303,0.01442418,0.06471538,0.17235772,0.04720082,0.110436894,0.05174876,0.04206598,0.042742576,0.25883654,0.026861336,0.11679418,0.06918651,0.08171049,0.016090117,0.37050077,-0.0012342011,0.13515043,0.0007908538,0.0007908538
136,0.20374273,0.31430703,0.15989384,0.14277548,0.016709894,-0.03163354,0.1336368,0.2148486,0.10124784,0.12796736,0.028018516,-0.016094422,0.0905554,0.1572914,0.066326134,0.11684484,0.038630098,0.013114921,0.06385068,0.17186652,0.046105713,0.11220565,0.051451184,0.041423514,0.041386776,0.25849527,0.025061604,0.11887576,0.069389224,0.08172067,0.013746776,0.37059322,-0.0044128685,0.13780095,0.0007908538,0.0007908538
137,0.20904358,0.31743196,0.1638631,0.14442757,0.015183157,-0.0339099,0.13739112,0.21907358,0.105183624,0.13016538,0.02694866,-0.01704887,0.09428409,0.16023096,0.07064529,0.11920795,0.038001396,0.012883005,0.0679589,0.1735418,0.05107981,0.114735976,0.05136357,0.041629262,0.046121508,0.25887355,0.031242212,0.121834055,0.07008694,0.08213901,0.019660091,0.3700843,0.0036732221,0.14155531,0.0007908538,0.0007908538
138,0.20110369,0.31459752,0.1582304,0.14378692,0.01790609,-0.030359885,0.13230386,0.21335246,0.1001862,0.12842946,0.029322794,-0.014567359,0.08972726,0.155808,0.065309316,0.117105015,0.040080808,0.014996411,0.0628188,0.17106874,0.044677246,0.11238639,0.053090934,0.043172665,0.039871465,0.25917462,0.022945996,0.119042724,0.071240515,0.08277156,0.011778222,0.37307218,-0.007039402,0.13801876,0.0007908538,0.0007908538
139,0.20831421,0.3187565,0.16362566,0.14592819,0.01572971,-0.033591043,0.13741702,0.21912897,0.105556495,0.13134292,0.027752332,-0.015929833,0.09480133,0.1598428,0.07119552,0.12025284,0.039093554,0.014598018,0.06841645,0.17334878,0.05146212,0.11576325,0.05281991,0.043337848,0.046349186,0.25961748,0.03141376,0.122993335,0.072012424,0.08323215,0.019907534,0.37224483,0.0040980424,0.14303228,0.0007908538,0.0007908538
140,0.20155935,0.3166769,0.15900381,0.14582358,0.01810931,-0.030645229,0.1332504,0.21434385,0.10160394,0.1302652,0.029925017,-0.013857594,0.09122552,0.15600434,0.06702197,0.11884147,0.041114107,0.016540784,0.06437292,0.17110853,0.04639136,0.114144996,0.054667205,0.044971135,0.041317962,0.25979558,0.024695884,0.121046856,0.07354738,0.08412212,0.013434454,0.37493148,-0.0047060163,0.14055699,0.0007908538,0.0007908538
141,0.20411676,0.3183053,0.16098133,0.14730689,0.01688303,-0.032473627,0.13513109,0.21641979,0.10364433,0.13209443,0.029080857,-0.014686228,0.0931373,0.15732908,0.06922978,0.120780654,0.04064095,0.0163134,0.0664183,0.17173171,0.048835035,0.116216004,0.05465301,0.045157526,0.043533504,0.2598073,0.027561104,0.123464204,0.07419428,0.08451393,0.016013408,0.37473267,-0.0011585333,0.14362474,0.0007908538,0.0007908538
142,0.20475398,0.3191554,0.16148385,0.14771536,0.017180664,-0.032109123,0.13572821,0.21706812,0.10430848,0.13240898,0.029448224,-0.013988822,0.09384032,0.15772657,0.06999335,0.12104417,0.041094255,0.01716794,0.067146875,0.17210652,0.049644515,0.11645819,0.05521463,0.045905504,0.04431724,0.2603824,0.028536199,0.12372752,0.074889265,0.08495359,0.017077554,0.3755698,0.00031778275,0.1439597,0.0007908538,0.0007908538
143,0.20292708,0.31877136,0.16026607,0.14760262,0.018085394,-0.030631213,0.13459417,0.21576935,0.10320977,0.13195825,0.030264026,-0.01314289,0.09284442,0.15673386,0.06879596,0.12047432,0.041841492,0.017784195,0.066010065,0.17166853,0.048192833,0.115807794,0.05588018,0.046375565,0.04289628,0.26078966,0.026627563,0.12294689,0.07541254,0.085202456,0.015253661,0.37681717,-0.0021559834,0.1429685,0.0007908538,0.0007908538
144,0.20217068,0.3189296,0.15974067,0.14671947,0.019714015,-0.028143821,0.13419439,0.21529378,0.10276169,0.13064349,0.031623837,-0.011417989,0.09253452,0.15651882,0.06834483,0.118987635,0.04296734,0.019037329,0.06567359,0.1720054,0.047691032,0.11416099,0.056718383,0.04710732,0.04258766,0.26192176,0.026163012,0.12099339,0.075804725,0.08539053,0.015182135,0.37851924,-0.0022524397,0.14048877,0.0007908538,0.0007908538
145,0.20461807,0.31964207,0.16157715,0.14893077,0.016625252,-0.03228037,0.13562037,0.21691288,0.104218304,0.1336732,0.029153956,-0.014596801,0.09368226,0.1575176,0.0697051,0.122332595,0.041060425,0.016670072,0.06679041,0.17204314,0.049089096,0.11781813,0.055502478,0.045853823,0.04353334,0.26084256,0.027425546,0.1253108,0.07561839,0.08522943,0.015603324,0.3769129,-0.0016740486,0.14598101,0.0007908538,0.0007908538
146,0.20279509,0.3187279,0.16013479,0.14845666,0.01756889,-0.030924568,0.1343062,0.21540613,0.10271806,0.13287501,0.02992705,-0.0136834895,0.092313536,0.15656847,0.068008214,0.12142485,0.041676737,0.017370451,0.0651706,0.17183638,0.047042742,0.11681876,0.05592152,0.046264518,0.04159115,0.26161045,0.024848465,0.12413125,0.075729206,0.08528302,0.013247111,0.37835497,-0.0048801107,0.1444921,0.0007908538,0.0007908538
147,0.20865181,0.32184684,0.16402465,0.1470118,0.018927565,-0.028918173,0.13813521,0.21979076,0.1061304,0.13133362,0.030945962,-0.011680607,0.095720194,0.16044486,0.07166417,0.11979275,0.042378183,0.018890115,0.06890164,0.17540443,0.051439073,0.11503082,0.05620708,0.04686468,0.046371497,0.26484948,0.031096661,0.12203632,0.07537064,0.0850451,0.020317294,0.38060555,0.0048424406,0.14186965,0.0007908538,0.0007908538
148,0.20336373,0.3200809,0.16028433,0.14647982,0.02186635,-0.024740247,0.13474265,0.21567693,0.102621794,0.12980637,0.03357858,-0.009018527,0.09257589,0.15742986,0.06779717,0.11789676,0.04477523,0.021119993,0.06518546,0.17416114,0.04664781,0.11286468,0.058320496,0.048674744,0.04163035,0.26622155,0.024658285,0.11943103,0.07699014,0.086060956,0.014128639,0.38430527,-0.003674541,0.13856378,0.0007908538,0.0007908538
149,0.20766136,0.32226637,0.16370703,0.151123,0.016736094,-0.03139309,0.13729641,0.21857314,0.105340496,0.13571052,0.02966333,-0.01476882,0.09473583,0.15899223,0.070329644,0.12428248,0.04199854,0.016780945,0.067243025,0.17397608,0.04916146,0.11979557,0.056939807,0.04675888,0.043068007,0.26427957,0.0265396,0.12760934,0.07762503,0.08638688,0.014095615,0.38188395,-0.0036931105,0.14899547,0.0007908538,0.0007908538
150,0.20434605,0.32086778,0.1612275,0.15077765,0.017905448,-0.02944037,0.13481595,0.21584804,0.102548406,0.1348521,0.030626671,-0.0142522575,0.092085,0.15723567,0.06705064,0.1232637,0.042758908,0.016843935,0.06407483,0.17349455,0.045167964,0.118668206,0.057427064,0.04675272,0.039100472,0.2655399,0.021291066,0.12628616,0.07766298,0.08629557,0.008882604,0.38451114,-0.01077005,0.14734657,0.0007908538,0.0007908538
151,0.21097398,0.3248321,0.16598885,0.1510027,0.017640458,-0.029561749,0.1392929,0.22105409,0.1069756,0.1353683,0.030457944,-0.014004511,0.09632818,0.16127175,0.07185236,0.12383848,0.042690895,0.017091393,0.06878652,0.17644835,0.05084802,0.11926899,0.057466663,0.04685635,0.044814754,0.26737112,0.028811755,0.12699936,0.077827334,0.08627002,0.016609538,0.3853473,-9.969843e-05,0.14828894,0.0007908538,0.0007908538
152,0.20859052,0.32479835,0.16418101,0.14949536,0.021271765,-0.024680147,0.13791625,0.21948612,0.10543647,0.1328153,0.03354947,-0.010200437,0.09517961,0.16033638,0.070295565,0.12087128,0.04531034,0.020281939,0.06742859,0.17687494,0.048974797,0.115950495,0.059490822,0.04895442,0.043281127,0.26981348,0.026663525,0.123052575,0.078897774,0.08693525,0.015315859,0.3891314,-0.0018724371,0.14329249,0.0007908538,0.0007908538
153,0.20967202,0.32492676,0.16487037,0.1513371,0.019078368,-0.027765902,0.13832834,0.21996135,0.105711594,0.13518858,0.031847354,-0.012577111,0.09526887,0.1605818,0.07033731,0.12346053,0.04406841,0.018602552,0.06727722,0.1767179,0.04876644,0.11877789,0.05881316,0.04820935,0.04264578,0.26931506,0.025816685,0.12640792,0.079028,0.0869891,0.013731532,0.388624,-0.004058488,0.14759561,0.0007908538,0.0007908538
154,0.20588978,0.3228502,0.16210298,0.15217224,0.018576842,-0.02848859,0.13556384,0.21684195,0.10280332,0.13594331,0.031496603,-0.013569031,0.09241349,0.1582174,0.06695297,0.124229275,0.04385434,0.01784811,0.063864246,0.17519453,0.044546768,0.11961666,0.05876411,0.04793329,0.03819725,0.2689598,0.019924333,0.12740846,0.07919872,0.08703749,0.007416325,0.38941574,-0.012743803,0.14889196,0.0007908538,0.0007908538
155,0.21108332,0.3270481,0.16609795,0.15216695,0.019508973,-0.027312234,0.13960232,0.22144195,0.10718645,0.1358661,0.032419782,-0.01173773,0.09677562,0.1614505,0.07201543,0.12406183,0.044806477,0.01965521,0.06888347,0.17745627,0.050602667,0.11936694,0.059749167,0.049092572,0.044444565,0.27040592,0.028116802,0.12708925,0.08018798,0.087368995,0.016226053,0.39045626,-0.000583877,0.14849679,0.0007908538,0.0007908538
156,0.20806727,0.32600176,0.16388589,0.1513505,0.021484558,-0.0247286,0.1377573,0.21927819,0.10525036,0.1344274,0.034093656,-0.009527349,0.09510699,0.15998232,0.069945246,0.1223947,0.04621096,0.021562595,0.0669428,0.17716631,0.048098043,0.117510214,0.060816277,0.050249636,0.04220319,0.27177477,0.02508299,0.124877706,0.080727264,0.08757463,0.013781488,0.39312407,-0.0039341445,0.14568727,0.0007908538,0.0007908538
157,0.21050374,0.32688618,0.16564181,0.15333459,0.019093215,-0.027902,0.13918796,0.22085904,0.106646016,0.13706066,0.032258276,-0.011864497,0.09625923,0.16099107,0.07125602,0.12527186,0.04490791,0.019922303,0.06803102,0.17738767,0.04941903,0.12064365,0.060172733,0.049545057,0.04308097,0.2711932,0.026236646,0.12858658,0.08103365,0.0876943,0.014184804,0.3922374,-0.0033784574,0.15043066,0.0007908538,0.0007908538
158,0.20430306,0.32403335,0.16110232,0.15212047,0.021606136,-0.024636593,0.13505043,0.21615162,0.102308184,0.13496172,0.034322407,-0.009859056,0.09228297,0.15772761,0.06649679,0.12287346,0.04655068,0.021410648,0.06348344,0.17604144,0.043737058,0.118001595,0.061286658,0.050436314,0.037632916,0.27231643,0.018975511,0.1254523,0.08134333,0.08783677,0.007350576,0.39519975,-0.012784741,0.14644553,0.0007908538,0.0007908538
159,0.2131318,0.32962477,0.16790664,0.15509434,0.018658992,-0.028521637,0.14128573,0.2232662,0.109058544,0.13890761,0.03223075,-0.012136278,0.098562434,0.16243294,0.07390525,0.12712108,0.045315493,0.020112267,0.07050066,0.17819177,0.052337684,0.12257388,0.06112258,0.05021242,0.045651007,0.27178234,0.029575812,0.13084151,0.0827063,0.08845556,0.017151223,0.39325717,0.0007878456,0.15333024,0.0007908538,0.0007908538
160,0.20496427,0.32777834,0.16252859,0.15404639,0.02335741,-0.02204269,0.13648643,0.21768184,0.10454614,0.13625152,0.036390226,-0.008015974,0.094587974,0.15813461,0.06918398,0.12387155,0.049020607,0.02342848,0.06604194,0.17630993,0.046655636,0.118893884,0.06426242,0.052704286,0.04017157,0.27346143,0.022185104,0.12642583,0.08492172,0.0896101,0.010314921,0.39807993,-0.008552245,0.1477021,0.0007908538,0.0007908538
161,0.20513059,0.33020404,0.16335037,0.15599123,0.023861853,-0.021266507,0.13729666,0.21847753,0.106023245,0.13790977,0.03727805,-0.007253644,0.09607292,0.15796863,0.07098788,0.12538968,0.05034767,0.024714464,0.067650415,0.17581497,0.048510112,0.12041301,0.066145435,0.054451153,0.04158373,0.27331576,0.023946943,0.12816462,0.087520026,0.09112142,0.011682311,0.39899036,-0.0065950737,0.14993054,0.0007908538,0.0007908538
162,0.20791712,0.33311337,0.16590329,0.1596697,0.021286933,-0.024626695,0.13946562,0.2208933,0.10876854,0.14216068,0.035629757,-0.009451405,0.09851696,0.15884846,0.07393273,0.12983176,0.04965274,0.023741981,0.07016389,0.17530787,0.05152516,0.12515646,0.06666203,0.05490111,0.043728445,0.27181932,0.02669658,0.13373326,0.08972896,0.09238284,0.013243688,0.39776227,-0.004409934,0.15704907,0.0007908538,0.0007908538
163,0.20521453,0.33323604,0.16411103,0.15767337,0.025988795,-0.018317599,0.13829601,0.21932557,0.10763872,0.13883923,0.039632864,-0.0042860378,0.097870186,0.15794517,0.07299353,0.12597968,0.053015362,0.028149327,0.06949905,0.17602512,0.050492432,0.12085047,0.06919434,0.057673402,0.043326475,0.27481434,0.026041592,0.12859787,0.09097464,0.09309441,0.013957971,0.40211746,-0.0033807713,0.15050474,0.0007908538,0.0007908538
164,0.20643327,0.33390683,0.16502921,0.1607326,0.022762775,-0.022419602,0.13874309,0.21996395,0.10811698,0.1426566,0.037215628,-0.0077297976,0.09804069,0.15793769,0.073210135,0.13009313,0.05140385,0.025661677,0.06935195,0.17516045,0.05031864,0.12531495,0.068604685,0.056798115,0.042268787,0.27327347,0.024627311,0.13388345,0.09182689,0.093563035,0.011123472,0.40069035,-0.0073249135,0.15728794,0.0007908538,0.0007908538
165,0.20723979,0.33421648,0.16534606,0.16102126,0.022961987,-0.022299927,0.13910328,0.22037606,0.108154625,0.14285591,0.03743349,-0.007255393,0.09811485,0.15851663,0.07309134,0.13025239,0.051640227,0.026274584,0.06920055,0.17610328,0.050021995,0.12545675,0.068841994,0.05719537,0.042005867,0.27479455,0.024256699,0.13405201,0.092021205,0.09357658,0.010930816,0.40238902,-0.007557098,0.15753925,0.0007908538,0.0007908538
166,0.20654707,0.3340056,0.16422746,0.15703264,0.027592812,-0.016262695,0.13859735,0.21992384,0.106917076,0.13770886,0.040889006,-0.0023248168,0.09737486,0.15934978,0.071797,0.124666676,0.053894628,0.029729348,0.06843099,0.17889567,0.04884192,0.119388014,0.06950509,0.05807141,0.042178486,0.2797961,0.02440569,0.12692432,0.09032953,0.092193,0.013389793,0.40816432,-0.0041821366,0.14852518,0.0007908538,0.0007908538
167,0.21129377,0.33536807,0.16713834,0.1625261,0.018463884,-0.028286956,0.14029871,0.22278917,0.10831405,0.1455941,0.033362757,-0.012045553,0.0979316,0.16076352,0.07253297,0.13353288,0.04786152,0.021793243,0.068502344,0.1778218,0.04911353,0.12922037,0.06532292,0.053294618,0.041037202,0.27597767,0.02297517,0.13871184,0.088803254,0.090833046,0.009403185,0.40360513,-0.00985055,0.16372709,0.0007908538,0.0007908538
168,0.20557897,0.33295205,0.16228412,0.15730962,0.024832206,-0.01971335,0.13625376,0.21862324,0.10327102,0.138549,0.03811029,-0.005990339,0.09361979,0.15915774,0.06696907,0.12583703,0.050967637,0.025721196,0.0636346,0.17979455,0.04287527,0.12084779,0.06629599,0.05420223,0.036309417,0.28216377,0.016673999,0.12884563,0.08664332,0.08916256,0.005633261,0.41189548,-0.014999392,0.15120783,0.0007908538,0.0007908538
169,0.21602723,0.34061843,0.1699505,0.15748635,0.02438244,-0.020051938,0.1435255,0.22746307,0.11083575,0.1389859,0.037688963,-0.005484555,0.100894414,0.16571568,0.075388454,0.12633173,0.050537642,0.02592364,0.071994685,0.18436632,0.053123377,0.12139479,0.06578396,0.053631842,0.046979688,0.28470293,0.031028423,0.12957588,0.08592909,0.088117026,0.020940518,0.41325256,0.006556638,0.15228169,0.0007908538,0.0007908538
170,0.20371595,0.33730587,0.16217707,0.16055153,0.02340249,-0.021300536,0.13586257,0.21913703,0.10417338,0.14180006,0.037321154,-0.00770046,0.09434098,0.15801686,0.06808762,0.12914339,0.050808325,0.024398386,0.06446011,0.17816044,0.04383692,0.124421455,0.06685749,0.053630095,0.0368189,0.2813851,0.017291006,0.13316451,0.088045545,0.0889706,0.005871188,0.4145003,-0.014552418,0.15692835,0.0007908538,0.0007908538
171,0.20801924,0.34267634,0.16604371,0.16451652,0.021011785,-0.024340613,0.13936022,0.22336364,0.10864655,0.14633203,0.035903424,-0.009254679,0.098492056,0.15982139,0.073126875,0.13386065,0.05039265,0.024036985,0.06900992,0.1780421,0.049355645,0.12948169,0.06766725,0.054277115,0.04160309,0.27991837,0.02352772,0.13917883,0.090471976,0.08990017,0.01136118,0.41351333,-0.0069203703,0.16471659,0.0007908538,0.0007908538
172,0.20484385,0.34366554,0.16361445,0.16031955,0.028725017,-0.014413183,0.13796914,0.22191697,0.106996305,0.13995042,0.0421927,-0.00089908985,0.09765624,0.15954539,0.07174818,0.12664422,0.055287037,0.030885609,0.06816422,0.18055822,0.047991417,0.1215243,0.070723854,0.05776822,0.041657906,0.28618124,0.023509888,0.12977904,0.09075155,0.08970035,0.014166587,0.42173174,-0.002867905,0.15280935,0.0007908538,0.0007908538
173,0.20819919,0.34525374,0.16554946,0.16445427,0.023254713,-0.021315247,0.13906099,0.22386973,0.107683726,0.14535792,0.03779607,-0.006801514,0.09784997,0.16059874,0.07187143,0.13258098,0.051898643,0.026150146,0.067792594,0.18029921,0.04756647,0.12805808,0.06853832,0.05516989,0.040147636,0.28475168,0.02155642,0.13763909,0.09016276,0.08908298,0.010525191,0.42001623,-0.00799564,0.16305214,0.0007908538,0.0007908538
174,0.20778789,0.3452572,0.16489547,0.16375642,0.024679668,-0.019546645,0.13861288,0.22349615,0.10681085,0.14421345,0.038929973,-0.005227447,0.097166516,0.16075447,0.070823066,0.1312737,0.05273392,0.027459865,0.066842064,0.18137832,0.04626618,0.1266154,0.06895878,0.055707306,0.039151017,0.28706554,0.02020153,0.13595481,0.08993045,0.088762574,0.009806962,0.42288217,-0.008973424,0.16096307,0.0007908538,0.0007908538
175,0.20760614,0.34502485,0.16460712,0.16479427,0.023946945,-0.020368924,0.13818666,0.22308628,0.106136955,0.14537202,0.038433436,-0.0061147707,0.096447766,0.16050641,0.06986197,0.13248661,0.052474134,0.026852462,0.065765314,0.18133552,0.044884145,0.12792398,0.06897779,0.055587176,0.03745802,0.28744227,0.01791534,0.13752344,0.090294905,0.08891677,0.007084992,0.42355844,-0.012810836,0.16302203,0.0007908538,0.0007908538
176,0.21306282,0.34857723,0.16855831,0.1652489,0.023937667,-0.020202255,0.14199603,0.22741616,0.1100928,0.14595638,0.038550124,-0.0054481095,0.10028798,0.16364959,0.07429443,0.13306814,0.052736174,0.027588738,0.07011153,0.18338221,0.05016486,0.12851067,0.06940854,0.05609989,0.042773183,0.28838986,0.025010372,0.13821332,0.09092412,0.089110196,0.014423799,0.42381725,-0.002447756,0.16393074,0.0007908538,0.0007908538
177,0.20331131,0.34489724,0.1617831,0.16261084,0.029852772,-0.012539944,0.13615932,0.22058244,0.104138814,0.14154187,0.043509528,1.2474658e-05,0.09506892,0.15899096,0.06799076,0.12798928,0.05680143,0.032097567,0.064182535,0.1821203,0.04261782,0.122861385,0.07234449,0.058891896,0.035863962,0.291512,0.01554402,0.13144709,0.092196636,0.08973112,0.006202977,0.42994848,-0.014131258,0.15524477,0.0007908538,0.0007908538
178,0.2111019,0.35203543,0.16806841,0.17025734,0.02470238,-0.019045405,0.14151621,0.22684677,0.11044185,0.1503838,0.04029032,-0.003850766,0.10067472,0.16175935,0.07472762,0.13722844,0.055603232,0.030866874,0.069790415,0.18175246,0.049487572,0.13278551,0.07363016,0.060276605,0.040777087,0.2886933,0.022054635,0.14326619,0.09671472,0.09204094,0.010467089,0.42645717,-0.008128261,0.17059286,0.0007908538,0.0007908538
179,0.20738748,0.35215783,0.16547704,0.16741131,0.031719312,-0.01017137,0.139913,0.22473197,0.108599015,0.14547655,0.04618333,0.003879834,0.099561885,0.16100797,0.07301076,0.1315151,0.060393386,0.03771884,0.06843893,0.18396871,0.047495786,0.1264035,0.07694432,0.06417457,0.039975412,0.2947243,0.020890249,0.13567531,0.09780981,0.09235846,0.011713767,0.43418014,-0.006235658,0.1609606,0.0007908538,0.0007908538
180,0.21062993,0.35428727,0.16755952,0.17052406,0.028953686,-0.013658237,0.14149055,0.22685991,0.109988436,0.14919305,0.04419664,0.0013189935,0.10065359,0.16221915,0.07417082,0.13546228,0.059198104,0.03620436,0.06912853,0.18427525,0.04830111,0.13068585,0.076694734,0.06392042,0.039892774,0.29445904,0.020782351,0.14082555,0.09874273,0.09277393,0.010540976,0.4336507,-0.0079004355,0.16770796,0.0007908538,0.0007908538
181,0.21077149,0.35456303,0.1675588,0.17032905,0.029956045,-0.012477763,0.1415924,0.22693507,0.10988785,0.14867948,0.04506441,0.002349411,0.100655824,0.16254216,0.07401036,0.1348195,0.059931748,0.037227422,0.06898494,0.18513075,0.04802496,0.12994698,0.07723246,0.06454653,0.03976046,0.29605585,0.020582035,0.13994904,0.098962314,0.09280912,0.010707798,0.4355236,-0.007633863,0.16661932,0.0007908538,0.0007908538
