Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
119,0.181433,0.35606828,0.1469758,0.18078662,0.009145598,-0.038200915,0.12792745,0.21852526,0.10463546,0.1582228,0.023646988,-0.020333126,0.0988799,0.1472485,0.07666847,0.14389463,0.038212042,0.023110813,0.07349477,0.15911105,0.052789476,0.13759176,0.055310097,0.06216554,0.043584257,0.25351512,0.02717586,0.1437893,0.0771324,0.10095753,0.014336762,0.38663703,-0.0013822789,0.16483985,0.0007908538,0.0007908538
120,0.18078056,0.35638392,0.14628571,0.17956948,0.011323297,-0.035372872,0.12750956,0.21809222,0.103934586,0.1564182,0.02547881,-0.017987212,0.098438494,0.1472437,0.07595067,0.14188474,0.03970025,0.025161201,0.07291861,0.16012941,0.051956814,0.13540664,0.05632829,0.06339901,0.0431328,0.25595278,0.026524575,0.14127119,0.07746305,0.10116556,0.014465267,0.38972077,-0.0012028189,0.16173606,0.0007908538,0.0007908538
121,0.18218966,0.357651,0.14692135,0.17818108,0.013722933,-0.032516226,0.12847124,0.2191361,0.104476355,0.15448585,0.027510293,-0.015120954,0.09927601,0.14849587,0.076593496,0.13974003,0.041374203,0.027983902,0.07368145,0.1622433,0.052649233,0.1330585,0.057505056,0.065204844,0.044299792,0.25931582,0.027927943,0.13856234,0.07790084,0.101566836,0.016929865,0.39326087,0.0022171042,0.15840837,0.0007908538,0.0007908538
122,0.18341236,0.35925788,0.14774852,0.17849371,0.014721281,-0.03140296,0.1295125,0.22024705,0.105490044,0.15451558,0.028511222,-0.013580002,0.10045954,0.14926347,0.0777848,0.1396237,0.04241929,0.029970335,0.07481043,0.16318612,0.053812448,0.1328425,0.05858591,0.06696786,0.045462213,0.26090655,0.029302124,0.13827574,0.07896879,0.10255811,0.018657096,0.3951156,0.0045940983,0.15807116,0.0007908538,0.0007908538
123,0.18188399,0.35871127,0.14664218,0.17921402,0.014708476,-0.03146501,0.12839702,0.21898805,0.10429368,0.15507229,0.028590357,-0.013839491,0.099327825,0.14824605,0.07641482,0.14012499,0.042606737,0.029920045,0.073387265,0.16259207,0.052056264,0.13334446,0.058902174,0.06724448,0.043489568,0.26110962,0.02672763,0.13884671,0.07941397,0.10289943,0.015861604,0.3961301,0.0007235501,0.158808,0.0007908538,0.0007908538
124,0.18378617,0.35955745,0.14796649,0.17976569,0.014068943,-0.031838607,0.1294385,0.22014187,0.10513488,0.1558311,0.028079934,-0.0146760475,0.100040734,0.14929369,0.077092394,0.14093958,0.042234212,0.028889427,0.07406813,0.16337647,0.0527871,0.1341986,0.058698587,0.06657902,0.044031262,0.26160732,0.027390575,0.13982853,0.07941603,0.102741756,0.01614807,0.39650485,0.0011255053,0.1600477,0.0007908538,0.0007908538
125,0.18341723,0.35878533,0.14771737,0.18109217,0.012289895,-0.033550315,0.12878889,0.21946166,0.10434957,0.15753771,0.026602738,-0.016943434,0.09903225,0.14879757,0.07591937,0.14279388,0.04105855,0.026476325,0.07282789,0.16268256,0.05134133,0.13620286,0.057913832,0.06504578,0.04213063,0.26065785,0.024971118,0.14215454,0.079149485,0.1023379,0.012810997,0.39582664,-0.0035023876,0.16296422,0.0007908538,0.0007908538
126,0.18608972,0.36041078,0.14934106,0.17891891,0.014764497,-0.030245548,0.13056742,0.22140585,0.105667,0.1549399,0.028582308,-0.01430665,0.10052488,0.15099195,0.0772956,0.14003037,0.04252867,0.028429156,0.07446011,0.1655576,0.053069346,0.13321826,0.05869666,0.065848574,0.044507854,0.264297,0.027924914,0.13870573,0.07897977,0.1021161,0.016816216,0.39936382,0.0020362476,0.15868235,0.0007908538,0.0007908538
127,0.18362248,0.35865733,0.14771563,0.18079938,0.012216753,-0.033242144,0.1285759,0.21936159,0.10374725,0.15731214,0.026462201,-0.017456876,0.09836606,0.14920057,0.074937195,0.14261392,0.040830225,0.025452033,0.07194895,0.16362655,0.050176345,0.13603751,0.05755412,0.06402421,0.041046325,0.2622865,0.023497354,0.14199379,0.07859006,0.10161078,0.011304765,0.39817685,-0.0056531304,0.16280948,0.0007908538,0.0007908538
128,0.18613473,0.36005718,0.1493576,0.18178181,0.011119064,-0.03468373,0.13015081,0.22128154,0.10522825,0.15865386,0.025596522,-0.018065406,0.09977534,0.15061997,0.07646258,0.1440589,0.04021246,0.025263347,0.07335608,0.16452022,0.051786814,0.13757235,0.057243545,0.06396999,0.042541713,0.2627102,0.025387634,0.1437751,0.07866164,0.101537704,0.013142268,0.39832214,-0.0031255223,0.16506669,0.0007908538,0.0007908538
129,0.18737014,0.36136568,0.14987935,0.17996514,0.013783142,-0.031544257,0.13107783,0.22239351,0.10577898,0.15621905,0.027785908,-0.014858669,0.10066076,0.1519656,0.07718619,0.1413954,0.041914813,0.028307252,0.074249916,0.16681159,0.052661307,0.13468063,0.058274504,0.065642215,0.04411794,0.26627487,0.027361114,0.14044097,0.07872819,0.10154428,0.016511315,0.40205395,0.0015987493,0.16095296,0.0007908538,0.0007908538
130,0.18516293,0.3594867,0.14820692,0.18145874,0.011923359,-0.0336349,0.12910593,0.22029287,0.10358415,0.15800247,0.026232403,-0.017243749,0.098320864,0.15041184,0.0744669,0.14331959,0.040657144,0.026028497,0.07142467,0.16555294,0.049324304,0.13677707,0.05739037,0.06420297,0.040359482,0.2654328,0.022542749,0.1428964,0.078319065,0.101010926,0.010922729,0.40198198,-0.006167334,0.16405845,0.0007908538,0.0007908538
131,0.18699929,0.36027095,0.14923012,0.18093139,0.012599531,-0.03268774,0.13018034,0.22149174,0.10427939,0.157404,0.02678272,-0.016292129,0.09908104,0.15175305,0.07510084,0.14268114,0.04108255,0.026855864,0.072122484,0.16723697,0.050021898,0.13606937,0.057635874,0.064572796,0.041291583,0.26756042,0.02369762,0.14207353,0.07829592,0.1008961,0.012511817,0.4040795,-0.0039472296,0.1630503,0.0007908538,0.0007908538
132,0.18804553,0.36055896,0.14977318,0.18103532,0.012533001,-0.032647066,0.13072166,0.22208355,0.1045785,0.15756825,0.02673888,-0.016088743,0.09938394,0.15241367,0.075311475,0.14285843,0.041066084,0.027100746,0.072325185,0.16803126,0.05019352,0.13624765,0.0576434,0.064705856,0.041498512,0.26854748,0.023942644,0.14228089,0.07831557,0.100870706,0.012852631,0.40503156,-0.0034682574,0.16332792,0.0007908538,0.0007908538
133,0.18862642,0.36103514,0.14990473,0.18024234,0.013885703,-0.031187389,0.13112216,0.22252403,0.104705185,0.15644865,0.027869362,-0.014369009,0.09970281,0.15304662,0.07548751,0.14161418,0.041973177,0.028838888,0.072567426,0.16926016,0.050363567,0.13488309,0.058238618,0.065726906,0.042006515,0.27058643,0.024561029,0.1407006,0.078453794,0.10097713,0.014170211,0.4072101,-0.0016094005,0.16138071,0.0007908538,0.0007908538
134,0.18763715,0.35933012,0.14893518,0.18266876,0.010465635,-0.035256878,0.12960665,0.22108853,0.1028122,0.15954751,0.024974532,-0.018399764,0.097488314,0.15200444,0.07289543,0.14500049,0.039579175,0.025128415,0.06975423,0.16804287,0.047087226,0.13858464,0.05646617,0.0633926,0.038015053,0.2691383,0.019498663,0.14506032,0.07746385,0.10015008,0.007831493,0.40600514,-0.010405855,0.16691773,0.0007908538,0.0007908538
135,0.19239502,0.36296684,0.15202275,0.18065037,0.012842927,-0.032199394,0.1328624,0.22505066,0.10568486,0.15714988,0.026856875,-0.015559701,0.100532204,0.1556415,0.07606017,0.14243665,0.040942557,0.027394697,0.0731369,0.17193843,0.050941497,0.13580494,0.057108916,0.06424823,0.04262162,0.2734153,0.025460862,0.14186691,0.07707692,0.099674195,0.015152303,0.40988973,-9.9774916e-05,0.16300249,0.0007908538,0.0007908538
136,0.1897003,0.36321586,0.1502679,0.17943788,0.01540445,-0.029032895,0.13149473,0.22369938,0.10447973,0.15515341,0.029040346,-0.013021415,0.09962827,0.1545966,0.07497193,0.14016938,0.042750057,0.029570295,0.07219439,0.17200536,0.04969917,0.13332938,0.058415677,0.065548144,0.0417861,0.2751831,0.02428136,0.1389874,0.0776761,0.09991447,0.014780364,0.41305968,-0.00064557116,0.15942253,0.0007908538,0.0007908538
137,0.19109008,0.3650769,0.15157548,0.18167178,0.013407828,-0.031447344,0.13258532,0.22521965,0.105980165,0.15782022,0.027540166,-0.01477762,0.100926965,0.15515405,0.07656652,0.14296556,0.041784994,0.028334482,0.073565185,0.17154272,0.051336747,0.13630782,0.05813104,0.065164015,0.042885616,0.27394518,0.025693243,0.14244859,0.078250326,0.100196525,0.015468506,0.41205797,0.0003425334,0.16379234,0.0007908538,0.0007908538
138,0.18851066,0.36390844,0.14965837,0.18349576,0.01218337,-0.032860048,0.13048096,0.22302781,0.103678256,0.15963706,0.026618687,-0.016407209,0.09858534,0.15341046,0.07376538,0.14481153,0.04117113,0.027042836,0.07060917,0.17039135,0.04774951,0.13828036,0.057879824,0.06466413,0.03880196,0.2738817,0.020393359,0.14476778,0.07839794,0.100198545,0.009489378,0.4131891,-0.007961599,0.16677414,0.0007908538,0.0007908538
139,0.19307463,0.36728606,0.15272948,0.18238334,0.013827898,-0.030538168,0.13359064,0.22664197,0.10648456,0.15827115,0.02797746,-0.014400253,0.10148545,0.15661262,0.076789245,0.1433149,0.04224161,0.02865577,0.07377782,0.17361435,0.05134268,0.13662294,0.058537744,0.06545816,0.042809207,0.27729532,0.025569385,0.1428498,0.07844547,0.10016655,0.015466422,0.41631836,0.0005108352,0.16442963,0.0007908538,0.0007908538
140,0.188331,0.36455333,0.14932215,0.18326528,0.013700153,-0.030627437,0.13013484,0.22269051,0.10280108,0.15889023,0.02795683,-0.015226786,0.09786413,0.15368621,0.072517276,0.14387998,0.042335387,0.027910171,0.069444425,0.1719359,0.04607815,0.13721919,0.058765832,0.06530086,0.037176788,0.27739468,0.018157175,0.14354898,0.0788039,0.10035809,0.007491973,0.41804922,-0.010745004,0.16534223,0.0007908538,0.0007908538
141,0.19506975,0.36936015,0.15468447,0.1874429,0.009580494,-0.035128213,0.13486978,0.22820047,0.10822477,0.16431583,0.02490216,-0.018564023,0.10277526,0.15681694,0.078355975,0.1496488,0.040468995,0.025480865,0.07486156,0.1721337,0.052584164,0.14335832,0.058444347,0.06463729,0.042568404,0.27469578,0.025139663,0.15066373,0.08048924,0.10116407,0.012908252,0.41454655,-0.0031681405,0.17427644,0.0007908538,0.0007908538
142,0.18901569,0.3695372,0.15072013,0.18456069,0.016990481,-0.026466554,0.1319729,0.22475946,0.105477735,0.15917933,0.031359207,-0.011455095,0.10093477,0.15440679,0.075954005,0.14369194,0.045997743,0.032144655,0.07280158,0.17286003,0.049757827,0.1367724,0.06271018,0.06917079,0.040692076,0.28004414,0.02249383,0.14294368,0.08296111,0.10257857,0.012341969,0.4228173,-0.0038814708,0.16463111,0.0007908538,0.0007908538
143,0.19115193,0.37169656,0.15234008,0.18625389,0.016581727,-0.026697936,0.13346039,0.22642337,0.10698924,0.16090527,0.031278178,-0.011574287,0.10241634,0.15542975,0.07751681,0.14537975,0.046312887,0.032463506,0.074189864,0.17350508,0.051283486,0.13849841,0.06350769,0.0700023,0.041747384,0.2807879,0.02381677,0.14493881,0.08429858,0.10339491,0.013248672,0.42383957,-0.0025548043,0.16719772,0.0007908538,0.0007908538
144,0.19472577,0.37370726,0.15471268,0.1870506,0.016507128,-0.026799042,0.13585445,0.22889915,0.10918286,0.16178922,0.031372152,-0.010892242,0.10462145,0.15738529,0.0798313,0.1462412,0.046622194,0.03363706,0.07638829,0.17514342,0.053755984,0.13934685,0.06407141,0.071109876,0.044125147,0.2823194,0.026865352,0.14590117,0.085137814,0.104024895,0.01641796,0.42502677,0.0019637183,0.16843519,0.0007908538,0.0007908538
145,0.19066213,0.37199473,0.15184222,0.18658182,0.019068856,-0.024102477,0.1334344,0.22574617,0.10659899,0.16044386,0.033693668,-0.008520344,0.102414526,0.15517013,0.07707361,0.144577,0.048733007,0.036260393,0.07364548,0.17475384,0.050250307,0.13745695,0.06588235,0.07322927,0.040764637,0.28454518,0.022305846,0.14365084,0.08648934,0.1049779,0.01238787,0.42886576,-0.0037717335,0.16561824,0.0007908538,0.0007908538
146,0.19421044,0.3726649,0.15411869,0.19083971,0.013828642,-0.03032362,0.13492964,0.227535,0.1078217,0.16601804,0.029499063,-0.0135956155,0.10309656,0.15616678,0.07779581,0.15059882,0.045670435,0.032212563,0.073869444,0.17409004,0.050545417,0.1439445,0.06428718,0.07140269,0.0396762,0.28221834,0.020905927,0.15124105,0.08674713,0.10514982,0.008923931,0.4259913,-0.008699596,0.17522678,0.0007908538,0.0007908538
147,0.19221096,0.37188846,0.15232673,0.1882716,0.017408198,-0.026126001,0.13365562,0.22603676,0.10600609,0.16242684,0.03233479,-0.01012176,0.10170924,0.15589055,0.07585488,0.14666942,0.04767885,0.035030555,0.07226371,0.1759058,0.048430134,0.13968831,0.06516139,0.072484866,0.038595352,0.2863884,0.019455401,0.14629285,0.0860846,0.10456421,0.00909123,0.4310269,-0.008394944,0.16905907,0.0007908538,0.0007908538
148,0.19751921,0.37471104,0.15586169,0.18839978,0.016827632,-0.026574012,0.13703056,0.22995073,0.10914025,0.16287911,0.03181256,-0.010118771,0.10472178,0.15911633,0.07915216,0.14720209,0.047209248,0.034951843,0.07558528,0.17830895,0.052357852,0.14025407,0.06473014,0.07215447,0.042689946,0.2877627,0.02488589,0.14697692,0.085667424,0.10416456,0.014790811,0.4315312,-0.00021635857,0.16996747,0.0007908538,0.0007908538
149,0.19154733,0.37191018,0.1516556,0.18778415,0.018573608,-0.024623968,0.13312702,0.2255117,0.10512299,0.16151792,0.03328572,-0.008997596,0.10098086,0.15593371,0.07474819,0.145623,0.04838662,0.035900407,0.071269065,0.17702258,0.04707362,0.13853459,0.06550681,0.072768055,0.037572447,0.2889337,0.018070042,0.14496355,0.085889325,0.104238585,0.008265022,0.43446398,-0.009512605,0.16745073,0.0007908538,0.0007908538
150,0.19998844,0.378778,0.15824093,0.19119173,0.016553506,-0.026788745,0.13939364,0.23258598,0.11217686,0.1655922,0.03209837,-0.009637517,0.10773157,0.1601615,0.0826259,0.14979565,0.048195593,0.036343154,0.07868746,0.17839353,0.055919375,0.14288794,0.06658631,0.07416409,0.045518015,0.28778154,0.028503448,0.15000746,0.08851814,0.10579267,0.017911304,0.43224633,0.0043013575,0.17383821,0.0007908538,0.0007908538
151,0.18630335,0.37615797,0.14994703,0.19050862,0.022720985,-0.019728849,0.13219008,0.22397386,0.10622708,0.1626795,0.03777786,-0.0042806473,0.10262502,0.15255016,0.07691722,0.14609374,0.05346504,0.041982595,0.07296052,0.17421724,0.048762325,0.13869369,0.07128929,0.078963965,0.038499262,0.28921476,0.018885892,0.14498332,0.0923713,0.10822537,0.009257004,0.43864933,-0.008120933,0.16749194,0.0007908538,0.0007908538
152,0.18934558,0.3820196,0.15362772,0.20000207,0.015075054,-0.027926503,0.13469738,0.22740267,0.110588886,0.17389868,0.03238139,-0.011318165,0.10614654,0.15191877,0.08157134,0.1577874,0.050729796,0.037017893,0.076337054,0.16896015,0.052847434,0.1511216,0.0720775,0.07865367,0.03904455,0.28081197,0.019346433,0.15942447,0.09752549,0.11097714,0.005327276,0.4316225,-0.013937894,0.18571883,0.0007908538,0.0007908538
153,0.18705505,0.38482943,0.15257606,0.19644305,0.02157358,-0.020347096,0.13461745,0.22758389,0.110936224,0.16849062,0.037745852,-0.0049244226,0.10720085,0.15242822,0.08262263,0.15174288,0.054783147,0.042312827,0.07797541,0.17165336,0.054596353,0.1445915,0.07423021,0.08059136,0.042881124,0.2861488,0.024321826,0.15191334,0.09708424,0.10963758,0.013578886,0.43866318,-0.0021343203,0.17643175,0.0007908538,0.0007908538
154,0.17949565,0.38180628,0.1473923,0.19666626,0.021528447,-0.020363128,0.12945418,0.22244667,0.10585334,0.16838118,0.037603136,-0.006220114,0.10221488,0.14842749,0.077035464,0.15161832,0.05447441,0.04043227,0.072466254,0.16914062,0.048146863,0.14455692,0.07365998,0.0788817,0.036370173,0.2855378,0.015853817,0.15197396,0.09611047,0.10839044,0.004858525,0.44021124,-0.014582945,0.17661572,0.0007908538,0.0007908538
155,0.18446636,0.3860531,0.15118109,0.19832441,0.01969776,-0.022116095,0.13285065,0.22681715,0.10963019,0.17056501,0.03616871,-0.007751426,0.10571111,0.15124424,0.08110462,0.15394813,0.053490166,0.038856193,0.07641253,0.17009906,0.052853882,0.14704798,0.07325195,0.07789852,0.040663794,0.2846681,0.021503743,0.15490377,0.096391276,0.108143345,0.009956242,0.43903774,-0.007281094,0.18035622,0.0007908538,0.0007908538
156,0.18212953,0.3862309,0.14986502,0.19838391,0.021007562,-0.02085741,0.13176402,0.22570759,0.10880715,0.17012322,0.037390843,-0.0067009577,0.105075,0.15022127,0.08037739,0.15332268,0.054632165,0.040105157,0.075656705,0.1698094,0.05189694,0.14633119,0.074250154,0.078913756,0.03976951,0.28565,0.020309439,0.15406941,0.09714463,0.108470045,0.009089347,0.44103706,-0.00847771,0.17934285,0.0007908538,0.0007908538
157,0.1788813,0.38724658,0.14820164,0.19958168,0.022903794,-0.019183835,0.13051489,0.22431871,0.10815881,0.17050008,0.039371908,-0.004497873,0.10470536,0.14847167,0.079975516,0.1533537,0.05678892,0.04329586,0.07493954,0.16895711,0.0509236,0.146223,0.07656883,0.08183282,0.038572423,0.28677708,0.018682465,0.15391883,0.099510156,0.10980821,0.007851299,0.4434198,-0.01017298,0.17922617,0.0007908538,0.0007908538
158,0.18130101,0.39210135,0.15085275,0.20385905,0.021577455,-0.020801002,0.13296501,0.22724013,0.111595705,0.17483759,0.03889735,-0.005009705,0.107980065,0.14920406,0.083855726,0.15758401,0.057385728,0.04439988,0.078080654,0.1681624,0.054577645,0.15057094,0.07851781,0.08429331,0.040847745,0.2855588,0.021599755,0.15893373,0.10300073,0.11197589,0.009676843,0.44238126,-0.0075236917,0.18561335,0.0007908538,0.0007908538
159,0.17642218,0.39261532,0.14816362,0.202442,0.026705867,-0.015320347,0.131194,0.22494467,0.11038527,0.17175709,0.043431222,0.00036095368,0.10740186,0.14734416,0.08310279,0.15389064,0.061283283,0.05024645,0.077419125,0.16869098,0.053590845,0.14646757,0.08146361,0.08820539,0.040917203,0.28938404,0.021629207,0.15413396,0.104618736,0.112846985,0.011790238,0.44761595,-0.0043572783,0.17964028,0.0007908538,0.0007908538
160,0.18346944,0.39662492,0.15278825,0.20482872,0.023415038,-0.018595468,0.13516234,0.23001191,0.1140799,0.17498702,0.04070155,-0.002557055,0.11071747,0.1510993,0.08672701,0.15738009,0.059183307,0.047150202,0.080936834,0.17027497,0.057731554,0.15020558,0.0801755,0.08605793,0.044377647,0.28859156,0.02624015,0.15853533,0.10426828,0.1120258,0.01538901,0.44593182,0.0008795257,0.18526274,0.0007908538,0.0007908538
161,0.17723027,0.3922926,0.14773698,0.20542009,0.020036153,-0.022035828,0.12956813,0.22515249,0.107751206,0.17619048,0.03739807,-0.007759032,0.10421184,0.14790674,0.07930198,0.15898636,0.055840056,0.04020834,0.0738845,0.16783567,0.049573246,0.15218283,0.0767916,0.07985662,0.03604624,0.28661025,0.015481613,0.16101159,0.10080626,0.10832791,0.0035748002,0.44605732,-0.015981518,0.18849845,0.0007908538,0.0007908538
162,0.18167067,0.39449975,0.14978923,0.19886611,0.024077643,-0.017368501,0.13227722,0.22922747,0.10937628,0.16886394,0.039814603,-0.003705998,0.106288046,0.15332456,0.08117512,0.15153691,0.056178086,0.041264076,0.077262074,0.17474777,0.053483907,0.14442083,0.07425784,0.07585717,0.043979943,0.29336262,0.026069403,0.15219383,0.09467766,0.10240121,0.018713523,0.4525811,0.0058196727,0.17756079,0.0007908538,0.0007908538
163,0.17701536,0.39055476,0.14588036,0.19924349,0.020685824,-0.021253975,0.12785964,0.22534989,0.10429314,0.16992903,0.036456767,-0.0086514875,0.100938946,0.15089487,0.07505527,0.15300895,0.052682262,0.0348498,0.07152923,0.1728662,0.046829008,0.14625129,0.07055,0.06966942,0.037729587,0.29144794,0.017963475,0.15450199,0.090692945,0.09833668,0.010248303,0.45241553,-0.0064064306,0.18059729,0.0007908538,0.0007908538
164,0.18217081,0.3937534,0.14945467,0.20043369,0.01793516,-0.024098333,0.13091324,0.22943582,0.10732907,0.1719589,0.034015182,-0.011394581,0.10361399,0.15398557,0.0780884,0.15534262,0.050527714,0.03154815,0.07465247,0.1742717,0.050564438,0.14882757,0.06874762,0.06673829,0.041478664,0.2907716,0.02290589,0.15756851,0.08931036,0.09666332,0.014872361,0.45139122,0.00019073114,0.1845272,0.0007908538,0.0007908538
165,0.17380449,0.39194182,0.14416352,0.1972733,0.023899924,-0.017409911,0.12659971,0.22469194,0.10347042,0.16708042,0.039106376,-0.006309568,0.10051295,0.15043837,0.074530624,0.14988019,0.054711662,0.035975702,0.071523525,0.17353532,0.046641026,0.14289433,0.071732916,0.06939836,0.03854931,0.29391813,0.01884471,0.15062276,0.09075933,0.09724882,0.012423195,0.4577637,-0.0033973563,0.17575242,0.0007908538,0.0007908538
166,0.17411618,0.39396328,0.14502423,0.2031282,0.019112376,-0.022460349,0.12663855,0.22520566,0.10421822,0.17386472,0.035583105,-0.011214249,0.10072827,0.14931306,0.07502926,0.1569175,0.05266086,0.03206764,0.0713391,0.17034827,0.046462085,0.15035936,0.07159668,0.068384975,0.036418635,0.28936392,0.015949303,0.15929659,0.092913434,0.098374315,0.0069842404,0.45404017,-0.011304315,0.18676747,0.0007908538,0.0007908538
167,0.17892002,0.3993926,0.14887877,0.20364279,0.020095272,-0.021020204,0.13057812,0.22999157,0.10866597,0.17416239,0.036605407,-0.0095526185,0.1052379,0.1525731,0.08013006,0.15706986,0.05376994,0.03382826,0.07642116,0.17257276,0.052344527,0.15043409,0.072758935,0.06963121,0.042480655,0.2909086,0.023791865,0.15938678,0.09404293,0.098777145,0.01540521,0.4554881,0.000749316,0.18694778,0.0007908538,0.0007908538
168,0.17105803,0.39694244,0.14367159,0.20236513,0.024102462,-0.016564,0.12603357,0.22494386,0.10424895,0.17156012,0.04012874,-0.0064094923,0.10139533,0.14876114,0.07567366,0.15401116,0.05680109,0.036900662,0.072091356,0.17134297,0.047054734,0.14708094,0.0750923,0.071903765,0.037501886,0.29330593,0.017119173,0.15548043,0.09539981,0.09953086,0.00951511,0.460449,-0.0077722813,0.18207541,0.0007908538,0.0007908538
169,0.17973977,0.4020053,0.14943613,0.20677298,0.019083794,-0.02171776,0.1308477,0.23096314,0.10882962,0.17722228,0.036080606,-0.010767153,0.105357155,0.15293312,0.080065444,0.16004732,0.053845495,0.03305493,0.07600415,0.17276618,0.051672094,0.15351643,0.07352405,0.069869995,0.040881604,0.2918752,0.021564394,0.16301398,0.09543225,0.09925547,0.012343388,0.4577,-0.0037635262,0.19170725,0.0007908538,0.0007908538
170,0.17175722,0.39900056,0.14381464,0.20252857,0.02611788,-0.013869388,0.12636177,0.2258834,0.10399421,0.17097916,0.041912045,-0.0046516918,0.10144336,0.15006322,0.075272374,0.15313654,0.058336668,0.038493954,0.07173052,0.17392018,0.046326656,0.14604506,0.076165676,0.07277749,0.03698596,0.29786843,0.016291333,0.15432629,0.095669255,0.09925692,0.009386771,0.46613675,-0.008061031,0.18080303,0.0007908538,0.0007908538
171,0.17931113,0.40436578,0.14907318,0.2076698,0.021381231,-0.018782513,0.13075872,0.23133853,0.10849533,0.17719576,0.038287483,-0.008432554,0.10537967,0.15333381,0.07973741,0.15964723,0.0560088,0.035695665,0.075557135,0.1744078,0.05086255,0.152955,0.07548632,0.071981035,0.04001186,0.29579693,0.020280994,0.1624162,0.09686888,0.09984402,0.011613785,0.4629335,-0.004876362,0.19116627,0.0007908538,0.0007908538
172,0.17782347,0.4044916,0.14794934,0.20479093,0.026246171,-0.013342347,0.13041483,0.23080613,0.10783455,0.17302157,0.04233608,-0.0037002682,0.10531778,0.15379399,0.07932697,0.15501279,0.059147403,0.039989833,0.075538576,0.17703916,0.050592847,0.14790858,0.077348776,0.074190356,0.040954635,0.30094868,0.021433681,0.15653509,0.0970695,0.099786356,0.014669938,0.46894094,-0.0004205815,0.18378896,0.0007908538,0.0007908538
173,0.17910983,0.40446395,0.14843656,0.20728667,0.023043692,-0.016491218,0.13032079,0.23100837,0.10729635,0.1762308,0.03968599,-0.0069547486,0.10444225,0.15390784,0.078221835,0.15848207,0.057103988,0.036793962,0.074188754,0.17652243,0.049000558,0.15166344,0.0760821,0.07230267,0.038510475,0.2998106,0.01821227,0.16097157,0.09668817,0.09929632,0.010197409,0.46777472,-0.006975722,0.18949227,0.0007908538,0.0007908538
174,0.18344145,0.40677693,0.1511605,0.2062563,0.024236033,-0.015023071,0.13320678,0.23418382,0.109810054,0.17497684,0.040605366,-0.0051663285,0.107072674,0.1569418,0.08095448,0.15713677,0.05770392,0.038335744,0.077120386,0.17959549,0.052358195,0.15018861,0.07621973,0.07272558,0.04256854,0.3027373,0.023593951,0.1592613,0.09621446,0.09881929,0.016590245,0.47011942,0.0023785275,0.18736765,0.0007908538,0.0007908538
175,0.17678083,0.40440625,0.14689453,0.20534427,0.027071869,-0.012283074,0.12951909,0.22988905,0.10639899,0.17315651,0.043116234,-0.0026411437,0.10407643,0.1535334,0.07751221,0.15499352,0.059890926,0.04117189,0.07370814,0.17820537,0.048136737,0.14781985,0.07795921,0.074838564,0.038662486,0.3042058,0.018236056,0.15645663,0.0973561,0.09960784,0.011919764,0.47372454,-0.0044895913,0.18382011,0.0007908538,0.0007908538
176,0.18340138,0.40870622,0.15143046,0.20931786,0.022161605,-0.017496658,0.1332237,0.2346065,0.110249884,0.17834648,0.039137516,-0.0066408613,0.107351035,0.1562831,0.08133153,0.16057627,0.056970246,0.037783213,0.07706765,0.1781381,0.052200105,0.15382494,0.076411165,0.0731551,0.041578066,0.30131438,0.022115048,0.16352098,0.097403504,0.09955066,0.0143084405,0.4699154,-0.001079743,0.19285339,0.0007908538,0.0007908538
177,0.17476054,0.40575233,0.14586432,0.206242,0.027983485,-0.011518068,0.12876062,0.22928563,0.10605334,0.17359003,0.04406985,-0.0013094987,0.10393797,0.15248936,0.07733187,0.15523851,0.060930777,0.04309146,0.0733826,0.17764866,0.047581915,0.14801048,0.079047054,0.07641666,0.03811641,0.30504248,0.017326064,0.15669154,0.09836218,0.100189015,0.011406428,0.47625655,-0.005357531,0.18421367,0.0007908538,0.0007908538
178,0.17879207,0.40817752,0.14832836,0.21022294,0.022899471,-0.01705504,0.13037328,0.2318482,0.10748126,0.1787303,0.039861258,-0.00600503,0.10482087,0.15384367,0.07833954,0.16078097,0.057694845,0.038821846,0.073953725,0.17699398,0.048322417,0.15400355,0.07705091,0.07386535,0.037713893,0.30245385,0.01681644,0.16377626,0.09775211,0.09946637,0.009353592,0.47344357,-0.008427145,0.19331633,0.0007908538,0.0007908538
179,0.17848898,0.40902698,0.14811,0.20815125,0.025641311,-0.01434875,0.13065208,0.23230813,0.107696615,0.17592528,0.042020917,-0.0033134136,0.10538056,0.15467945,0.07881839,0.15773377,0.059167717,0.04109336,0.07478669,0.1788786,0.04919126,0.15072097,0.07757195,0.074446335,0.039717074,0.30545694,0.019451754,0.15997031,0.09706464,0.09869832,0.013537714,0.47713676,-0.0023032585,0.18855172,0.0007908538,0.0007908538
