Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
242,-0.13580951,-0.17070456,-0.019132014,0.1211956,0.26028302,-0.102033876,0.11838478,0.39671978,0.07889887,0.27775303,-0.102469206,-0.035675168,0.0863043,0.19978997,-0.11031264,0.6822117,0.10086352,0.13614915,0.13465965,-0.11998791,0.077520534,0.2749215,0.72284716,0.28097287,-0.0026350336,0.37204257,0.24962452,0.060933728,0.5355525,-0.41642407,0.1596235,0.07262726,0.23492569,-0.0355628,-0.23178338,-0.00878373
243,-0.1351274,-0.17047882,-0.018259449,0.11869714,0.2622901,-0.09989301,0.11881191,0.39749125,0.08075407,0.28072414,-0.10133332,-0.032376464,0.08753373,0.19935367,-0.11056183,0.6867759,0.10216494,0.13754372,0.13478419,-0.12255037,0.07654002,0.27731887,0.72325,0.27993196,-0.00036769634,0.37217647,0.251781,0.060185034,0.5356871,-0.41951513,0.16099124,0.0726652,0.23705007,-0.03550309,-0.23121487,-0.009403941
244,-0.13488343,-0.17253472,-0.018270666,0.11959579,0.2608442,-0.10181008,0.11925336,0.39714518,0.08026854,0.27960923,-0.10389926,-0.033134617,0.087745525,0.20054962,-0.1138796,0.6856131,0.09957426,0.13610077,0.1339022,-0.120694734,0.075404614,0.27221012,0.7222502,0.27766407,-0.0022943744,0.37410873,0.2507234,0.06071675,0.53630537,-0.41855943,0.15851434,0.07177276,0.23525642,-0.036289033,-0.23231888,-0.009831923
245,-0.13590254,-0.1717719,-0.018878287,0.11943612,0.264516,-0.09943137,0.119055934,0.3982006,0.081336714,0.28223053,-0.10375736,-0.030954955,0.08861711,0.20068648,-0.11343711,0.6886071,0.10056075,0.13802323,0.13426188,-0.12119858,0.0739832,0.27365643,0.7222582,0.279164,-0.0016007746,0.3740471,0.25160593,0.0601564,0.5375663,-0.41938224,0.15863203,0.072283775,0.23592077,-0.03530145,-0.23222081,-0.010658304
246,-0.13644594,-0.17181495,-0.020379879,0.11952797,0.2641246,-0.10290767,0.11845513,0.39839005,0.08295402,0.2833416,-0.10541831,-0.029398764,0.09062455,0.20069723,-0.11276179,0.69021666,0.099519886,0.13849838,0.13576144,-0.12223499,0.07405277,0.2722026,0.721653,0.28034195,-0.0012989712,0.3751364,0.25194,0.061329152,0.540048,-0.41839194,0.15839799,0.072509244,0.23645614,-0.03350941,-0.23267636,-0.011315292
247,-0.13794175,-0.17124785,-0.02133002,0.12002403,0.26683703,-0.102277614,0.11804713,0.3997374,0.082204,0.28269678,-0.10760803,-0.03014523,0.09060245,0.20204252,-0.11398664,0.6895235,0.0982479,0.13866808,0.1355822,-0.12017601,0.072510816,0.26867574,0.72150177,0.28194973,-0.0035880678,0.37591645,0.25078845,0.060593564,0.5402905,-0.41828093,0.15601698,0.072616786,0.23437716,-0.034380466,-0.23339063,-0.011311245
248,-0.13618343,-0.17160267,-0.02031664,0.1196586,0.26702684,-0.102750614,0.1190018,0.3998643,0.0845793,0.28564197,-0.10598123,-0.026007347,0.092170805,0.20228112,-0.11434857,0.6924845,0.10038738,0.13927524,0.1351871,-0.12115242,0.07143973,0.27054194,0.7224648,0.28216025,-0.0018708096,0.37795797,0.2528382,0.06061295,0.5408768,-0.42044398,0.15754284,0.07387537,0.23677811,-0.033387616,-0.23346029,-0.0110014975
249,-0.13724867,-0.1740679,-0.020863533,0.11877921,0.26503664,-0.10459877,0.11853524,0.3987314,0.08399304,0.28694364,-0.10905504,-0.02688923,0.092231795,0.2010162,-0.11711461,0.6945383,0.09820227,0.13853997,0.1350625,-0.12257071,0.07118563,0.26795208,0.7212602,0.28041348,-0.0013160732,0.37869802,0.2530635,0.059981827,0.5417184,-0.4202435,0.15595141,0.073175095,0.23607804,-0.03398831,-0.23369518,-0.010687616
250,-0.13758187,-0.17256406,-0.021854488,0.11790253,0.265148,-0.106635906,0.11770026,0.4004545,0.08280476,0.28449017,-0.10961484,-0.025814138,0.09148182,0.20364621,-0.12047367,0.69156873,0.09792116,0.13886303,0.13254708,-0.11860054,0.06821849,0.2644135,0.7211793,0.2802079,-0.0044146245,0.38057685,0.25044256,0.060989685,0.5418943,-0.42045602,0.15270552,0.071355976,0.23322909,-0.03442536,-0.23491149,-0.0103163505
251,-0.13855527,-0.17361403,-0.020603346,0.11588545,0.2705193,-0.09965944,0.1185601,0.40091163,0.08547385,0.29182294,-0.1093065,-0.023764137,0.093314186,0.20131166,-0.118365884,0.7011872,0.099630125,0.1416077,0.13486925,-0.12448454,0.06835268,0.269556,0.7230491,0.281834,0.00016315984,0.37778664,0.25583428,0.057273857,0.54229313,-0.42348194,0.15634815,0.07246346,0.23776738,-0.034663893,-0.23237865,-0.009769895
252,-0.13779622,-0.17296264,-0.020991089,0.11293626,0.26651007,-0.106608495,0.118259825,0.40149924,0.08449097,0.28649262,-0.11462485,-0.026154965,0.094345294,0.20328838,-0.120286904,0.69481903,0.09569364,0.13949923,0.13522342,-0.120507,0.06866058,0.25945,0.7219745,0.28244123,-0.0040009273,0.38207665,0.251629,0.0603995,0.5436997,-0.42295888,0.15189807,0.070357814,0.23388341,-0.035307497,-0.23478767,-0.009341462
253,-0.13767783,-0.1713809,-0.020703165,0.113291696,0.2708461,-0.10315216,0.11860976,0.40310118,0.086062536,0.29002324,-0.11108305,-0.021087358,0.094616875,0.20444202,-0.120906636,0.69894385,0.098407574,0.14223923,0.13394783,-0.12097221,0.065575875,0.26369298,0.72283626,0.28136286,-0.0026266428,0.38106582,0.25380558,0.059606522,0.5438416,-0.4255097,0.1532639,0.07033539,0.23572066,-0.034707114,-0.23371977,-0.009341232
254,-0.13951612,-0.17421746,-0.022323325,0.114026695,0.2672447,-0.107165135,0.11773154,0.4016171,0.085749626,0.2917971,-0.11505909,-0.02255508,0.09521027,0.20284319,-0.12231711,0.70112836,0.09529422,0.14103599,0.13540412,-0.12409334,0.06656834,0.26074225,0.7207251,0.27991626,-0.001256989,0.38204995,0.2545983,0.059281796,0.54517406,-0.42570657,0.15245189,0.06999995,0.23598954,-0.034860108,-0.23386517,-0.009603803
255,-0.14101611,-0.17092119,-0.022977782,0.11381252,0.27246386,-0.10423666,0.117619015,0.40455624,0.08624322,0.29174283,-0.11379493,-0.019582769,0.095509924,0.20524496,-0.12133275,0.7008032,0.09730014,0.14304844,0.13506547,-0.12236962,0.06393076,0.26185894,0.7207908,0.28193197,-0.0022330387,0.3831211,0.25302842,0.059505846,0.5462356,-0.42768806,0.1507865,0.07080251,0.2345515,-0.034096215,-0.23460051,-0.009516875
256,-0.1400769,-0.17475966,-0.0228742,0.11854467,0.27102375,-0.10626025,0.1192978,0.4022433,0.08680669,0.29380998,-0.116868466,-0.020714825,0.09664634,0.20379247,-0.12331645,0.7028184,0.09405582,0.14088812,0.13626088,-0.123600625,0.06441652,0.25643778,0.7208249,0.2807733,-0.0031739227,0.38349447,0.25425938,0.058067832,0.5475564,-0.42531043,0.15011002,0.071940675,0.23480342,-0.03400731,-0.2345651,-0.009239683
257,-0.13884537,-0.17340992,-0.022216842,0.11911572,0.27277815,-0.10600536,0.12027443,0.40380868,0.08790413,0.29442436,-0.11516506,-0.017496336,0.097215444,0.20633186,-0.12489194,0.70319104,0.09497815,0.14102516,0.13487402,-0.12144379,0.061727144,0.25659847,0.72047967,0.27864093,-0.0038633836,0.38449842,0.25482792,0.05738322,0.5476299,-0.42601,0.1497973,0.07215578,0.2349445,-0.034021985,-0.23456517,-0.008660962
258,-0.14023316,-0.17322305,-0.023450753,0.117009535,0.27298465,-0.107056044,0.11907652,0.4044312,0.0884328,0.29584247,-0.11615636,-0.015958263,0.097885184,0.20605299,-0.12510295,0.70527494,0.09488147,0.14193253,0.13540882,-0.122921795,0.0610739,0.25632223,0.72066575,0.2799645,-0.003473142,0.38472536,0.25543433,0.05787424,0.5490236,-0.4265994,0.14976747,0.07167959,0.23565269,-0.033062674,-0.23455343,-0.00841049
259,-0.14262529,-0.17321451,-0.024732755,0.11339228,0.27225128,-0.10869508,0.11749451,0.40434107,0.08743604,0.29591572,-0.11834427,-0.0153097855,0.09757417,0.20574613,-0.12616012,0.70511645,0.093698785,0.14149368,0.13579693,-0.12536739,0.0604755,0.25467327,0.71837693,0.27844295,-0.0028583556,0.3862616,0.25388,0.059792984,0.5514008,-0.42666122,0.14783794,0.07126909,0.23450492,-0.03154225,-0.23556018,-0.008483208
260,-0.14182968,-0.17261706,-0.023838496,0.11423994,0.27374113,-0.108307086,0.118564785,0.40557614,0.08864594,0.29825538,-0.11810951,-0.01340307,0.098465376,0.20700705,-0.12626572,0.7067281,0.09443308,0.14128275,0.1361389,-0.1247896,0.059563216,0.2550034,0.7181592,0.27911437,-0.002345079,0.38810778,0.25556526,0.057725552,0.5505343,-0.42924884,0.14836764,0.07307003,0.2356441,-0.03303011,-0.2355651,-0.008611911
261,-0.14209491,-0.17481497,-0.023368698,0.11474046,0.27534774,-0.105653636,0.11927261,0.40463093,0.08831393,0.2997153,-0.12026375,-0.013988478,0.09856144,0.20611705,-0.12846214,0.707941,0.09381382,0.14182475,0.13554436,-0.12423712,0.05837555,0.2518142,0.71946335,0.28012273,-0.0035779765,0.38830787,0.25532198,0.05757326,0.5521866,-0.42812777,0.14671728,0.07315147,0.23462531,-0.031966705,-0.23583911,-0.008869703
262,-0.14297421,-0.17430519,-0.024454672,0.113632806,0.27570435,-0.10632779,0.11808456,0.40548834,0.08776728,0.30017743,-0.119689755,-0.011483141,0.097815186,0.20742725,-0.13129283,0.70825225,0.09466013,0.14282124,0.13339095,-0.12300202,0.055498913,0.25144598,0.71986353,0.27921426,-0.004586104,0.3886652,0.25489026,0.058132224,0.5528305,-0.42812586,0.14538716,0.072280794,0.23387386,-0.031210782,-0.23612954,-0.009205117
263,-0.14313589,-0.17413098,-0.023993932,0.11240098,0.2751154,-0.107741915,0.11874837,0.40654746,0.08960704,0.30285168,-0.12213257,-0.011530889,0.10002097,0.20727178,-0.12945317,0.7118114,0.093103856,0.14201105,0.13653177,-0.12626533,0.057157606,0.25085405,0.7188473,0.27920097,-0.0019990993,0.38953424,0.2573455,0.05623177,0.5527822,-0.43083066,0.1468046,0.07407672,0.23611051,-0.032214638,-0.23556603,-0.009843251
264,-0.14285111,-0.17248502,-0.024197675,0.1123173,0.277262,-0.10770534,0.118963294,0.40791965,0.090228975,0.30231437,-0.122068,-0.009261298,0.10070408,0.20944382,-0.13000005,0.71017396,0.09428724,0.14284113,0.13557574,-0.12363748,0.054758642,0.24938384,0.71958697,0.2806485,-0.003856132,0.39115578,0.256189,0.057178583,0.5541699,-0.43095806,0.14547792,0.07427456,0.23516564,-0.030619051,-0.23630223,-0.010201411
265,-0.14440514,-0.17476386,-0.025125204,0.111995555,0.27659997,-0.10826646,0.11845393,0.4066824,0.08898833,0.3032427,-0.1241388,-0.009629422,0.09998724,0.20832883,-0.13322863,0.7118178,0.09217113,0.14181438,0.13500148,-0.12533155,0.053440727,0.24621959,0.7194665,0.27876437,-0.0050675627,0.39030764,0.25617972,0.057269037,0.55591786,-0.42873734,0.14415327,0.07261829,0.23472399,-0.029375007,-0.2362259,-0.009888671
266,-0.14494726,-0.17227022,-0.024775349,0.11143376,0.2788105,-0.10698816,0.11889387,0.4094686,0.08981658,0.30513752,-0.12351813,-0.0077931765,0.100459285,0.2105038,-0.13282126,0.71388936,0.09233605,0.14169143,0.13568473,-0.12537514,0.05226701,0.24783714,0.7176129,0.2770119,-0.003866733,0.39112374,0.25765547,0.054884393,0.55426544,-0.4331281,0.14477009,0.07358854,0.23580104,-0.031217087,-0.23579891,-0.009681407
267,-0.14296713,-0.1736712,-0.02405181,0.11073614,0.27626362,-0.11039559,0.11988529,0.40818593,0.091103196,0.30550134,-0.12678997,-0.007254833,0.102587864,0.20933159,-0.13298452,0.7131955,0.09122315,0.14168623,0.13699771,-0.12555176,0.053221066,0.24240838,0.71959597,0.28066376,-0.005138714,0.39331365,0.25712004,0.05718204,0.5567491,-0.4328789,0.14423244,0.07349199,0.23617621,-0.029188864,-0.23662767,-0.010342705
268,-0.14451899,-0.17314932,-0.025849806,0.10999047,0.27654687,-0.111299776,0.11819352,0.4087831,0.09045105,0.30683783,-0.12509578,-0.003644571,0.10134731,0.21021277,-0.13587888,0.7143797,0.092700556,0.14272289,0.1346159,-0.12562603,0.049801085,0.24378856,0.7200161,0.27958187,-0.005797997,0.39271212,0.25739118,0.056963004,0.55749077,-0.43262568,0.14360613,0.07217988,0.23632447,-0.027995327,-0.23656328,-0.011425248
269,-0.14651984,-0.17341703,-0.025225444,0.11028801,0.27771002,-0.10928298,0.119021334,0.4096107,0.090420544,0.3096558,-0.12684582,-0.0043687457,0.101557754,0.21033242,-0.13535051,0.7170403,0.09163874,0.14149855,0.13644655,-0.12767324,0.05014374,0.24454351,0.71754694,0.27883562,-0.0036987104,0.39348972,0.2584325,0.053942088,0.55672055,-0.4360571,0.1429375,0.0737045,0.23641667,-0.030263742,-0.23646273,-0.012423059
270,-0.14610973,-0.17340593,-0.024667557,0.11102749,0.27863133,-0.10904576,0.1201144,0.40970698,0.09023112,0.3094857,-0.12942515,-0.0052034003,0.10214156,0.21087089,-0.13615116,0.7154865,0.08994184,0.14149348,0.13697408,-0.12548979,0.049562868,0.23980154,0.7172629,0.28008714,-0.005816127,0.39423546,0.25691128,0.054780975,0.55814254,-0.43615872,0.14073727,0.073020436,0.23470218,-0.029714322,-0.23717934,-0.013033179
271,-0.1461332,-0.1725543,-0.02535228,0.10842455,0.28024876,-0.10931544,0.11927086,0.40936726,0.09090791,0.3115536,-0.12777361,-0.0006284695,0.10208859,0.20980707,-0.13699548,0.7170839,0.09273334,0.1444722,0.135521,-0.12590228,0.04672693,0.24109702,0.72064304,0.2842716,-0.007109157,0.39221424,0.2564885,0.0573105,0.5618616,-0.43307382,0.14023495,0.071514904,0.23490824,-0.025692435,-0.23722932,-0.013479209
272,-0.14592882,-0.17213987,-0.023434363,0.11079806,0.28043723,-0.10875946,0.12198702,0.41104147,0.09240759,0.31468657,-0.13097245,-0.0027154093,0.10411311,0.211134,-0.13447991,0.7194501,0.08929245,0.14167209,0.13997462,-0.12746364,0.049054462,0.23965298,0.7156691,0.28155315,-0.0041512735,0.39420584,0.25891215,0.052967094,0.5594573,-0.4394571,0.14081895,0.07452502,0.23613371,-0.03037414,-0.23696952,-0.013907589
273,-0.14692375,-0.1704615,-0.02655243,0.11021271,0.28050464,-0.112045325,0.11951462,0.4109253,0.09105911,0.31292418,-0.12995113,0.0010836396,0.10271453,0.21276282,-0.13753523,0.7154982,0.09025289,0.1431079,0.13692106,-0.124393806,0.044617653,0.23714158,0.7153865,0.28061464,-0.008105093,0.39412746,0.25566626,0.05715197,0.5630938,-0.43634406,0.13801773,0.071704194,0.23385565,-0.026006823,-0.23825549,-0.013610579
274,-0.14721683,-0.17321731,-0.02588912,0.11100574,0.28059334,-0.11057714,0.120614976,0.4103234,0.09273048,0.31735957,-0.13232157,0.0007733385,0.10454044,0.211586,-0.13643183,0.7201728,0.08920997,0.14296737,0.13961047,-0.1281297,0.045582213,0.23672868,0.7163319,0.2820279,-0.0062173354,0.39300603,0.2595952,0.053736858,0.5631487,-0.43794766,0.13993612,0.07269093,0.2369374,-0.027550273,-0.23735231,-0.01325576
275,-0.14694943,-0.1719062,-0.025254391,0.108615614,0.28286386,-0.10779182,0.12088897,0.41134563,0.09254402,0.31735474,-0.1323996,0.0024330434,0.10439503,0.2122156,-0.13763869,0.7197457,0.089894444,0.14469291,0.13868727,-0.12646727,0.043609105,0.23487219,0.7175202,0.28318813,-0.007987853,0.39281815,0.2580992,0.054548968,0.5640189,-0.43937504,0.13818637,0.07173461,0.23558459,-0.026857356,-0.23768629,-0.012821398
276,-0.14773826,-0.17227583,-0.026048226,0.10861816,0.2813121,-0.10998112,0.120313935,0.41163698,0.0920436,0.3177545,-0.13354582,0.003623453,0.10421601,0.21331201,-0.13903964,0.7192481,0.08867814,0.14413296,0.13886577,-0.12666133,0.042853527,0.23298216,0.716038,0.28169927,-0.008340309,0.39362967,0.25782713,0.05485161,0.5645102,-0.44035628,0.13709971,0.071289845,0.23517263,-0.02753336,-0.23798646,-0.0124774035
277,-0.1480102,-0.17283565,-0.025593927,0.10669265,0.27998516,-0.110678494,0.120222904,0.41176763,0.0925775,0.3207074,-0.13516836,0.0041835746,0.10488869,0.21270682,-0.13935214,0.7216055,0.08951302,0.14444801,0.13932082,-0.12785335,0.042872205,0.23417883,0.7162232,0.28366828,-0.0064380136,0.3945289,0.25941983,0.053792406,0.5650134,-0.4415076,0.13743009,0.07251063,0.23636936,-0.027854187,-0.23781247,-0.012528414
278,-0.14842707,-0.17267887,-0.025825238,0.10626901,0.27843544,-0.11285565,0.119982384,0.41188598,0.09223562,0.3214872,-0.13570353,0.0055095223,0.10463437,0.21354201,-0.14082107,0.7213738,0.089300215,0.1432858,0.13898876,-0.12828232,0.041866243,0.23339222,0.7147105,0.28172225,-0.0060588904,0.3961501,0.25910395,0.054053016,0.5656122,-0.44238096,0.13637272,0.07351926,0.23601139,-0.027525183,-0.23824309,-0.012254465
279,-0.14854935,-0.17433509,-0.025980309,0.10822049,0.27879062,-0.112471245,0.12032849,0.41101265,0.09211649,0.32326862,-0.13618343,0.00659498,0.10447914,0.21362041,-0.14277284,0.7217361,0.08991877,0.14335994,0.13801141,-0.12732252,0.039985463,0.23184717,0.71591854,0.2826981,-0.007294832,0.39678422,0.25933048,0.053463724,0.56706214,-0.4412832,0.13524161,0.07429803,0.23567154,-0.02641017,-0.23849453,-0.012557612
280,-0.14866357,-0.17371027,-0.024439082,0.10980017,0.28150204,-0.10804824,0.12191018,0.4131025,0.09120336,0.32391432,-0.13549475,0.0073475363,0.10332243,0.21630856,-0.14475134,0.7219632,0.08932461,0.14299794,0.13729686,-0.12624955,0.03796482,0.23080976,0.7150712,0.2804018,-0.008191936,0.3969444,0.25964314,0.050802425,0.564708,-0.4453167,0.13416553,0.07432957,0.23495027,-0.029642945,-0.2381333,-0.012358423
281,-0.14902443,-0.17367928,-0.024696069,0.10836041,0.28100023,-0.11022155,0.122154616,0.41202933,0.09322224,0.32670918,-0.1372879,0.009001625,0.105471194,0.21404105,-0.14224124,0.7249655,0.08909614,0.14233615,0.14031024,-0.1305091,0.03902074,0.23075727,0.71539843,0.2821066,-0.00656091,0.3972053,0.26009616,0.05237944,0.5686607,-0.44403124,0.13477625,0.07646383,0.23641495,-0.025737759,-0.2382128,-0.011855297
282,-0.14925395,-0.17111912,-0.025353555,0.107382126,0.2820476,-0.11111549,0.12172775,0.41354647,0.09306519,0.32562062,-0.13698615,0.011178199,0.1053296,0.21611954,-0.14311507,0.72302026,0.08942547,0.142633,0.13948478,-0.12796709,0.036697116,0.22919081,0.7150032,0.28205222,-0.008593719,0.3978986,0.25827134,0.05371469,0.5700009,-0.44418845,0.13296926,0.07635128,0.23484293,-0.023895737,-0.23870541,-0.011528692
283,-0.15038545,-0.17125154,-0.026300892,0.10633605,0.28026265,-0.11416705,0.1210945,0.41386488,0.09303083,0.32611695,-0.13943784,0.010996074,0.10596373,0.21639022,-0.14272198,0.72319865,0.087917976,0.14130482,0.14132802,-0.13019887,0.036997437,0.22722971,0.71472394,0.28312683,-0.008837472,0.3979411,0.25913018,0.05350794,0.5709833,-0.444383,0.13322262,0.075601526,0.23598322,-0.023724169,-0.23856513,-0.011260811
284,-0.15003951,-0.17335612,-0.024564326,0.106952146,0.28137636,-0.11016172,0.12274654,0.4133832,0.09330409,0.32955965,-0.13977976,0.011576231,0.10597244,0.21537665,-0.14437497,0.72713727,0.0879637,0.14160493,0.14129327,-0.13195354,0.03613028,0.22783087,0.7159343,0.28360093,-0.00807708,0.396644,0.26139668,0.050654963,0.5705519,-0.44586524,0.13359846,0.075697884,0.23717625,-0.024758881,-0.23770031,-0.010489568
285,-0.1510178,-0.17124791,-0.025226198,0.104046375,0.2814908,-0.110884964,0.12150787,0.41513848,0.09174368,0.32767785,-0.14164849,0.011773677,0.10524214,0.21721196,-0.14583345,0.7235795,0.087912664,0.14264278,0.14038275,-0.12813723,0.034328956,0.22485685,0.7154223,0.28548646,-0.010443583,0.3974724,0.25916052,0.05081811,0.57128626,-0.44619718,0.13036871,0.074529186,0.23426048,-0.025432099,-0.23838323,-0.009639157
286,-0.1525983,-0.17203785,-0.025020175,0.10205257,0.28030932,-0.1101056,0.12129635,0.415138,0.09153796,0.33063418,-0.14362186,0.011697137,0.105293766,0.21652831,-0.14596763,0.7260788,0.087332726,0.14248337,0.14159493,-0.13106821,0.034514144,0.22574219,0.71395344,0.28491586,-0.008165913,0.39707065,0.26049852,0.04973529,0.57167053,-0.44845566,0.13048904,0.075008124,0.23523605,-0.025977053,-0.23791133,-0.0091858
287,-0.15031806,-0.1704167,-0.025151981,0.10385994,0.28021622,-0.11227976,0.12204409,0.4159187,0.09385632,0.3319688,-0.141974,0.015375247,0.10680578,0.21801145,-0.14526345,0.72609293,0.08858768,0.14289619,0.14185335,-0.12955405,0.033139534,0.22542518,0.71520907,0.28642762,-0.00916825,0.39765477,0.261493,0.049562443,0.57212955,-0.44996914,0.13171963,0.076187395,0.23693183,-0.024570655,-0.23769908,-0.009041926
288,-0.15104939,-0.17286211,-0.025891097,0.10737971,0.27817228,-0.11475476,0.122350365,0.41376072,0.09280466,0.33315718,-0.14377765,0.015717104,0.10622232,0.21687505,-0.14705473,0.72569615,0.08680644,0.14140043,0.14233522,-0.13085045,0.032820277,0.22240837,0.7139001,0.2860077,-0.010123175,0.3984268,0.26048705,0.050902143,0.5743222,-0.44920635,0.13003102,0.07621101,0.23606949,-0.023180868,-0.23823158,-0.00902616
289,-0.1533754,-0.17222944,-0.026489692,0.107587665,0.28226665,-0.11000802,0.12179317,0.41495743,0.09154001,0.33521262,-0.14354584,0.016394842,0.10468771,0.21785265,-0.14877869,0.72724736,0.08742378,0.14251296,0.14117922,-0.12988766,0.029907903,0.22428662,0.71296906,0.2844913,-0.010263156,0.39639553,0.26080257,0.04919897,0.5748869,-0.44928524,0.12871657,0.0765333,0.23501933,-0.023051448,-0.23776902,-0.0093367845
290,-0.15213726,-0.172463,-0.024897734,0.1056956,0.28017318,-0.11142756,0.12290112,0.41490802,0.092182636,0.3361875,-0.14553049,0.016730178,0.105836876,0.21771094,-0.14904463,0.72757894,0.08631675,0.14120647,0.14253299,-0.13042918,0.030491533,0.22185132,0.71242416,0.28410497,-0.009783105,0.3978374,0.26123425,0.048621055,0.575398,-0.4510147,0.12823454,0.07758455,0.23531376,-0.023350297,-0.23784137,-0.009522405
291,-0.15122235,-0.16969217,-0.024359195,0.10466184,0.281216,-0.11117981,0.12320499,0.41698554,0.09312437,0.33733046,-0.14388871,0.020070137,0.10601144,0.21967284,-0.1489373,0.7276812,0.087723285,0.14162186,0.14231609,-0.12954661,0.028612744,0.22342113,0.71181786,0.28372008,-0.009897488,0.39824858,0.2617676,0.04888986,0.57550377,-0.45409575,0.12885065,0.07685927,0.23642768,-0.022955494,-0.23761368,-0.010103045
292,-0.15206297,-0.17102453,-0.026314568,0.10385913,0.27910575,-0.11472763,0.1215214,0.41530818,0.092352316,0.33755034,-0.14628972,0.020592043,0.1060327,0.21858014,-0.15029079,0.7263595,0.086936854,0.14209124,0.14237686,-0.13028467,0.027631564,0.21999776,0.7127526,0.28506944,-0.011622295,0.39734584,0.26099333,0.051580325,0.5794085,-0.45055208,0.1277389,0.075341016,0.23621204,-0.0190463,-0.23789053,-0.010868791
293,-0.15187158,-0.17089257,-0.024001151,0.10348413,0.28018877,-0.11175417,0.12341245,0.4167185,0.09314534,0.340084,-0.1487646,0.019411804,0.107271485,0.21893135,-0.14831415,0.72806793,0.086239524,0.14164683,0.14524177,-0.13191374,0.029102175,0.21953003,0.71212757,0.28673944,-0.009600731,0.39813977,0.26263857,0.048777767,0.57810414,-0.45542228,0.12792177,0.07784087,0.23705426,-0.0218944,-0.23770685,-0.011449419
294,-0.15227892,-0.17107952,-0.024019243,0.10392956,0.28095493,-0.11084764,0.1237453,0.41645747,0.091895886,0.33948845,-0.14933646,0.019970305,0.106359094,0.21867985,-0.15028521,0.7268119,0.086489685,0.14200921,0.14416735,-0.13004923,0.027082898,0.21684061,0.714093,0.28961802,-0.012679789,0.39736181,0.2610356,0.048718017,0.57934093,-0.4544561,0.12542285,0.07653018,0.23510589,-0.021211335,-0.23792301,-0.011800397
295,-0.15371035,-0.17033274,-0.02505104,0.10334013,0.28074694,-0.11130219,0.12260009,0.41727045,0.09198013,0.34134904,-0.14972785,0.021673845,0.10629696,0.2195649,-0.15016864,0.7270674,0.08763773,0.14230771,0.14438753,-0.1303478,0.025878875,0.21845458,0.713183,0.28990304,-0.0117032435,0.3976425,0.26172277,0.04803031,0.5800106,-0.4562047,0.12514617,0.07733809,0.23555231,-0.020901812,-0.23787281,-0.012161683
296,-0.15316826,-0.17029397,-0.024880074,0.103004575,0.27824467,-0.1138678,0.12265756,0.41806582,0.09301782,0.34321985,-0.15074605,0.02293777,0.107390895,0.22055985,-0.14974456,0.7280068,0.087301925,0.14123876,0.14586684,-0.13133289,0.02628897,0.21864817,0.71219593,0.28955022,-0.010275042,0.39859366,0.26370016,0.04684034,0.57978046,-0.45864382,0.12625249,0.07813068,0.23755004,-0.02196568,-0.23758714,-0.012344916
297,-0.15275313,-0.17114173,-0.025012666,0.10257324,0.27895066,-0.113250725,0.122567244,0.41693607,0.09245833,0.34341535,-0.1506241,0.025271587,0.106815256,0.22022194,-0.15166396,0.7269041,0.08786759,0.14180811,0.14483182,-0.13144892,0.024052827,0.21659912,0.71379185,0.28990373,-0.012497095,0.39791602,0.26277447,0.048750326,0.58240664,-0.45717037,0.12529264,0.07673981,0.2373049,-0.019151375,-0.23770753,-0.013230754
298,-0.1546386,-0.17042151,-0.025206028,0.10384566,0.28011274,-0.111605436,0.12275023,0.41777128,0.09135994,0.34497896,-0.15121374,0.025124816,0.105712555,0.22095919,-0.15230104,0.72768986,0.087197036,0.1409952,0.14525141,-0.13222028,0.022991672,0.21765707,0.71105796,0.28768665,-0.011615399,0.39754984,0.26247874,0.047749944,0.5825856,-0.45896664,0.12393668,0.07777503,0.2364312,-0.019393457,-0.23764054,-0.013588341
299,-0.15356433,-0.17059559,-0.02468834,0.105314836,0.28061995,-0.11162287,0.12390469,0.41784933,0.0932761,0.347656,-0.15181628,0.026196796,0.107387416,0.22083446,-0.15081541,0.72981006,0.08689274,0.14055942,0.14748715,-0.13323662,0.023163194,0.21740185,0.7117119,0.28846848,-0.011090438,0.39725268,0.26460266,0.04544816,0.58298236,-0.46039706,0.1251016,0.07995478,0.23825128,-0.019499196,-0.23717728,-0.01401914
300,-0.15374993,-0.1710408,-0.02553377,0.10269878,0.2780117,-0.114728175,0.12243367,0.4172115,0.0905213,0.3443625,-0.15298153,0.027039576,0.105601236,0.22170307,-0.15484762,0.72526866,0.08569897,0.13979986,0.14563824,-0.13148506,0.021000514,0.21177015,0.7125847,0.2883541,-0.015450955,0.3976241,0.26179233,0.04812657,0.5844005,-0.4591751,0.12200032,0.07636739,0.23586152,-0.018742124,-0.2376597,-0.01404629
