Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
257,-0.034923058,0.19296968,0.061003655,0.12622465,0.41599232,-0.34991908,0.13186641,0.23683572,0.18731205,-0.042081673,0.26570597,-0.3884013,0.21497849,-0.17705773,0.20710132,0.26110095,0.25723165,-0.17406201,0.19513437,-0.0914424,0.14739192,0.20476004,0.5420367,-0.32037055,0.19634682,0.0903131,0.1850225,0.40588772,0.40460795,-0.6297418,0.12576494,0.024314916,0.11194917,0.2806403,-0.19520861,0.017281497
258,-0.03428886,0.19442931,0.06411051,0.12419424,0.41498956,-0.35155055,0.13412657,0.23897028,0.18853986,-0.043364976,0.26574445,-0.39024353,0.2166282,-0.17614801,0.2087121,0.25967595,0.25702596,-0.17298713,0.19669585,-0.09026373,0.14781044,0.20334926,0.5419462,-0.32037896,0.19746196,0.09235782,0.18571572,0.4056461,0.4053152,-0.63070315,0.12576796,0.022839438,0.1115297,0.28105897,-0.19633152,0.018158277
259,-0.034193315,0.19536543,0.066064425,0.124272145,0.41644362,-0.35034743,0.13526653,0.2406202,0.1889882,-0.043066658,0.26703802,-0.39196163,0.21709703,-0.17671534,0.20954397,0.26012,0.25780892,-0.17198966,0.19722691,-0.091569535,0.14745942,0.20372978,0.54268914,-0.3194175,0.19784625,0.09198446,0.18572485,0.40686396,0.40637267,-0.62934816,0.12535007,0.022947503,0.110787295,0.28115794,-0.19517143,0.019219235
260,-0.03554865,0.19061568,0.066095985,0.12534247,0.41602588,-0.3512129,0.13393238,0.2355847,0.18683006,-0.041886,0.26761606,-0.39460286,0.2146369,-0.17886035,0.20907545,0.25823295,0.25612965,-0.17666313,0.1966105,-0.0917323,0.14712259,0.20226058,0.5410888,-0.32152367,0.19852348,0.094406046,0.18569624,0.4064245,0.40472275,-0.6283411,0.12530263,0.024494084,0.11046757,0.28008598,-0.19596256,0.020017482
261,-0.03504618,0.19478783,0.06758234,0.12755464,0.41809988,-0.3495606,0.13409424,0.23970309,0.18586536,-0.041145556,0.26941794,-0.39572576,0.21380585,-0.17647974,0.20801693,0.25903648,0.25801605,-0.17573908,0.19550982,-0.09148732,0.14469844,0.20443675,0.541495,-0.32203645,0.19774126,0.09370908,0.18487214,0.40948677,0.40346423,-0.62751055,0.12550908,0.0261439,0.110327,0.27985817,-0.19668238,0.019628698
262,-0.035131834,0.1980469,0.07013357,0.12606758,0.41717562,-0.35043296,0.13787875,0.24340189,0.18891662,-0.041995063,0.2687936,-0.3967396,0.21875776,-0.17696396,0.21187575,0.25920355,0.25726038,-0.17147337,0.1991252,-0.09180947,0.14701608,0.20315926,0.53987074,-0.32339916,0.20023362,0.09601467,0.18645068,0.40780166,0.4039341,-0.6323384,0.12632616,0.022230726,0.11050746,0.28111786,-0.20045547,0.019664535
263,-0.037588537,0.19319314,0.06898581,0.1271515,0.41857252,-0.34961522,0.13491367,0.23834994,0.18503706,-0.041250695,0.27010503,-0.4004894,0.21342857,-0.1799755,0.20953237,0.25668582,0.25849688,-0.17646,0.19603726,-0.092848234,0.14432468,0.20260744,0.54277873,-0.3222734,0.19830838,0.09563961,0.18435137,0.4095498,0.40568852,-0.62773174,0.12318319,0.024884602,0.107047416,0.2791797,-0.19575763,0.020039488
264,-0.03743027,0.1926014,0.07043894,0.12769707,0.4191732,-0.3492658,0.1362264,0.2373765,0.18589517,-0.039554242,0.27099174,-0.40080127,0.21534045,-0.18205568,0.21168561,0.2573028,0.25718793,-0.17731205,0.1978849,-0.09528197,0.1459752,0.20225154,0.5400499,-0.32335895,0.20057428,0.09616553,0.18539535,0.41032282,0.40265203,-0.6277827,0.124745116,0.024938362,0.10835685,0.28010333,-0.19761693,0.020446708
265,-0.03609919,0.19513588,0.0735264,0.12510802,0.41912845,-0.34929666,0.1379577,0.24138913,0.18516769,-0.04267416,0.2724335,-0.40108642,0.21541384,-0.17835239,0.21126361,0.25646788,0.25913528,-0.17418583,0.19733986,-0.09191721,0.144046,0.20279388,0.5395777,-0.32575068,0.19994327,0.09959763,0.18441328,0.41019714,0.4018348,-0.6331323,0.12475028,0.026642423,0.10777294,0.27936822,-0.20287898,0.020698236
266,-0.036338873,0.19774482,0.07383849,0.12841474,0.42106664,-0.34774524,0.13837503,0.2434771,0.18530904,-0.039747693,0.27343532,-0.40227398,0.21606511,-0.18036701,0.2118971,0.258483,0.25873,-0.17500643,0.19800217,-0.094247065,0.14397426,0.20404729,0.5383737,-0.32556388,0.20147775,0.09777153,0.18537362,0.41196647,0.40061972,-0.62916416,0.12556604,0.02558176,0.1083832,0.28151917,-0.20080389,0.020920288
267,-0.039472044,0.19330771,0.07292826,0.12801604,0.41996312,-0.34958705,0.1366728,0.23874149,0.18324977,-0.040323917,0.27306652,-0.4054045,0.2133276,-0.18438533,0.21114485,0.2559331,0.25757062,-0.17941055,0.196966,-0.094638586,0.14313686,0.20150027,0.5384548,-0.32636815,0.2017999,0.099634446,0.18506354,0.41044503,0.40209153,-0.6269336,0.12408624,0.0246335,0.10651909,0.28162366,-0.19930805,0.020448571
268,-0.038323786,0.19545014,0.07645483,0.12736514,0.42085266,-0.34890234,0.13901475,0.24041948,0.184196,-0.039833713,0.27462703,-0.4056885,0.21392526,-0.18269496,0.21240689,0.25570455,0.25889257,-0.17918377,0.1978161,-0.09357537,0.14297082,0.20165369,0.54008985,-0.3232299,0.20279789,0.100180276,0.18600701,0.41281494,0.4037568,-0.6226261,0.12428073,0.023335284,0.10645703,0.28307232,-0.19707972,0.019449929
269,-0.037867174,0.1984489,0.07956429,0.12533306,0.4206231,-0.3496575,0.14059721,0.2440746,0.18506347,-0.041084725,0.27507943,-0.40722468,0.2155148,-0.18048817,0.21302769,0.2549059,0.25922945,-0.17761877,0.1985895,-0.09442086,0.14229193,0.20147446,0.5384158,-0.32560623,0.20294175,0.09937569,0.18542089,0.41263443,0.40213612,-0.6259302,0.124076694,0.024137286,0.105755,0.28253883,-0.19938137,0.018893844
270,-0.041021645,0.19640875,0.077651225,0.12727581,0.42021674,-0.35073715,0.13819805,0.24193507,0.18252483,-0.040972654,0.2744205,-0.41073993,0.2133773,-0.1837056,0.21151517,0.2543661,0.2578727,-0.1809367,0.19717816,-0.096585445,0.14079344,0.20094585,0.5358653,-0.3299356,0.20260581,0.09924492,0.18391909,0.41157702,0.39960465,-0.626511,0.12321889,0.02696836,0.10450063,0.28129724,-0.20057954,0.01883461
271,-0.040865775,0.19486128,0.078977585,0.12814276,0.4230782,-0.34744042,0.13951537,0.24054255,0.18235864,-0.040313616,0.2778355,-0.408504,0.21335559,-0.18683805,0.21289435,0.25559697,0.25946295,-0.17987485,0.19754206,-0.09747483,0.1411888,0.20184304,0.53739274,-0.32690495,0.20389903,0.10172283,0.18440461,0.4137912,0.40133902,-0.6239839,0.1238554,0.02690968,0.10493439,0.28184935,-0.19993533,0.01860313
272,-0.039535917,0.19676532,0.08282757,0.12520556,0.4217,-0.34842384,0.14303736,0.2433543,0.18384174,-0.042225286,0.27777615,-0.40919492,0.21518272,-0.18568754,0.21492414,0.25501153,0.2597813,-0.17781693,0.19935745,-0.09492873,0.14186087,0.20061138,0.5372272,-0.32725003,0.20560373,0.10484437,0.18577196,0.41304997,0.40261453,-0.6259115,0.124772124,0.024618642,0.10534788,0.28267017,-0.20214318,0.017688142
273,-0.040432986,0.19830318,0.08305502,0.12656178,0.42186958,-0.34911737,0.14223894,0.24484849,0.18242918,-0.041956943,0.27778766,-0.4119731,0.21414256,-0.18591611,0.21369706,0.25459802,0.2596403,-0.17881864,0.19847424,-0.096614055,0.14012404,0.20092104,0.535685,-0.32941186,0.20510674,0.10256444,0.18454424,0.41348127,0.40054667,-0.62518835,0.123908214,0.025318267,0.10402464,0.28221264,-0.20223735,0.016235998
274,-0.04217273,0.19512272,0.082500525,0.12902676,0.42203957,-0.34933236,0.14045574,0.241458,0.17944485,-0.040167917,0.27770936,-0.4150569,0.21051776,-0.18791416,0.21212801,0.25302562,0.25883847,-0.18323332,0.19689117,-0.09713937,0.13868739,0.19988266,0.53509533,-0.33011338,0.20496947,0.10158791,0.18378124,0.41354018,0.3994752,-0.621454,0.12303814,0.026759695,0.10283798,0.28177607,-0.20003714,0.0152199
275,-0.04166962,0.19766377,0.085578956,0.12817222,0.4232853,-0.3482422,0.14314444,0.24408203,0.18133757,-0.03959812,0.27965316,-0.41467538,0.21292461,-0.18737924,0.21417953,0.25389796,0.26011366,-0.1808691,0.19844872,-0.09804671,0.13905613,0.20081884,0.53571177,-0.3285454,0.2061268,0.10154267,0.18458319,0.41553298,0.4004523,-0.6203512,0.123234555,0.025257694,0.10267947,0.2828271,-0.1989374,0.014896599
276,-0.04144579,0.19834335,0.08821263,0.12455402,0.42272764,-0.34836656,0.14581765,0.24675323,0.18160205,-0.04321353,0.2804371,-0.41527528,0.21404555,-0.1869345,0.21566421,0.25285,0.2626374,-0.17709216,0.19909811,-0.09588735,0.13874727,0.20025298,0.5374304,-0.32802153,0.20635545,0.1051228,0.18415792,0.41495097,0.40319812,-0.6223922,0.122120745,0.025783906,0.10100107,0.28251475,-0.20023873,0.014719351
277,-0.04387694,0.19758546,0.08735894,0.12853283,0.42282045,-0.348898,0.1446062,0.24436268,0.18064134,-0.039096083,0.27990267,-0.4180305,0.21342625,-0.18970881,0.21569441,0.2528982,0.2598034,-0.18111263,0.19959028,-0.09928835,0.13910073,0.1998315,0.533361,-0.33155456,0.2079277,0.10227849,0.18460687,0.4145073,0.399027,-0.62001765,0.12293686,0.025752684,0.10149077,0.28334606,-0.19963658,0.015146694
278,-0.04352928,0.19723308,0.08916149,0.12617889,0.4237352,-0.3473717,0.14465693,0.2451903,0.17795612,-0.041638926,0.28209633,-0.41768423,0.21031225,-0.18840227,0.213901,0.25220737,0.26321012,-0.17948967,0.1972867,-0.09657516,0.13634251,0.20082381,0.5357473,-0.33101818,0.20626165,0.10501739,0.18256626,0.41637555,0.39995357,-0.6219472,0.1220692,0.029192366,0.100187525,0.2816981,-0.20142959,0.015576234
279,-0.043655492,0.19827498,0.090785556,0.12833752,0.42214575,-0.34834385,0.14727682,0.24461316,0.17952076,-0.038683414,0.2802232,-0.419275,0.2124269,-0.19052385,0.21678302,0.2532587,0.26012737,-0.1815828,0.20041609,-0.09683773,0.13922575,0.19962506,0.53252023,-0.33178872,0.21019676,0.105248995,0.18544066,0.4160834,0.39742115,-0.6189353,0.12453869,0.025938904,0.1023877,0.28489983,-0.20145406,0.017189031
280,-0.045573544,0.19821572,0.09011832,0.12935418,0.42477286,-0.3463504,0.14522532,0.24448161,0.17644364,-0.038108204,0.28320011,-0.41986272,0.20958494,-0.19013356,0.21451345,0.2526882,0.26287335,-0.1819005,0.19754867,-0.09703575,0.13582292,0.20124781,0.53403264,-0.33306256,0.20812398,0.10632989,0.18302295,0.4176907,0.39814994,-0.6210469,0.1224625,0.02855071,0.09984939,0.28318745,-0.2022398,0.018091401
281,-0.04612147,0.19977829,0.09189863,0.12866622,0.42501217,-0.34690955,0.14723977,0.24561319,0.17852995,-0.037514534,0.28378767,-0.41933003,0.21348605,-0.19287325,0.21726568,0.25302497,0.2619199,-0.18023418,0.20029394,-0.100499295,0.13781343,0.20039652,0.5316094,-0.33336872,0.21089892,0.10565417,0.18416218,0.4178833,0.3963539,-0.6220401,0.12394128,0.025940841,0.100930825,0.28482974,-0.2038435,0.018319715
282,-0.04731825,0.19804825,0.09254183,0.12722707,0.42499903,-0.34728923,0.14586635,0.24443404,0.17474218,-0.03921348,0.28495413,-0.42091724,0.2093129,-0.19148658,0.21472429,0.25025275,0.2638626,-0.18174306,0.1975053,-0.097377755,0.13456638,0.1994708,0.53322464,-0.33373016,0.20930974,0.10838021,0.18233414,0.41752025,0.3979401,-0.622832,0.12229673,0.02769396,0.09879921,0.28311282,-0.20480691,0.018375527
283,-0.045004692,0.20266692,0.095547654,0.13112351,0.42668444,-0.3455453,0.14938413,0.24924406,0.17734088,-0.03578599,0.2849624,-0.42131284,0.21362941,-0.1920671,0.21786776,0.2528877,0.2629137,-0.17962965,0.20098874,-0.10063565,0.13681896,0.20032905,0.5301368,-0.33327273,0.21266256,0.10406678,0.18436037,0.41931424,0.39446822,-0.61939436,0.1249054,0.025012499,0.101163276,0.28598297,-0.2036877,0.018769156
284,-0.046450432,0.19568256,0.09647764,0.12650844,0.42201433,-0.34998837,0.14861895,0.24408822,0.17197551,-0.041480586,0.28301975,-0.42520472,0.20764051,-0.19075158,0.21549846,0.24676819,0.26371533,-0.18432805,0.1980816,-0.0916961,0.1342495,0.19554913,0.5320197,-0.33442333,0.21202877,0.11265381,0.1833843,0.41593128,0.39716646,-0.62040734,0.12320985,0.02666213,0.09891912,0.28386682,-0.20636478,0.01891241
285,-0.05020967,0.2032815,0.0946029,0.13276778,0.42663217,-0.34695846,0.14756416,0.24919705,0.17409094,-0.03514265,0.28563002,-0.4244741,0.21180339,-0.1951106,0.21617758,0.25207886,0.26274276,-0.18190464,0.19931312,-0.102536015,0.13402973,0.20013931,0.5284158,-0.33471236,0.2129417,0.103715815,0.18291135,0.42143917,0.3921926,-0.6192989,0.124024615,0.024006901,0.09947931,0.28493428,-0.2046206,0.019271927
286,-0.04971774,0.19751087,0.09935624,0.12586606,0.42374182,-0.3492817,0.14998795,0.24648818,0.17164037,-0.0402783,0.284921,-0.42772377,0.20800701,-0.19246618,0.21636176,0.24621509,0.26587343,-0.181927,0.19849151,-0.09515297,0.13302946,0.19521472,0.53372496,-0.3313712,0.21230789,0.10912218,0.18242785,0.41907606,0.39903837,-0.6195381,0.121728614,0.023866005,0.09671566,0.2817259,-0.203514,0.018705953
287,-0.048901804,0.19903116,0.102093436,0.12699316,0.4269607,-0.3455133,0.15286112,0.24823895,0.17370783,-0.037494704,0.2881233,-0.42446736,0.21163288,-0.19419219,0.21932778,0.24912015,0.26616114,-0.17859016,0.20109326,-0.10080174,0.13522151,0.19701767,0.53100634,-0.3295043,0.21488252,0.10505031,0.18320438,0.42107585,0.3957182,-0.61854064,0.12355431,0.022905476,0.09831373,0.28268743,-0.2036713,0.017800182
288,-0.05244039,0.19745387,0.1006971,0.12738416,0.42505494,-0.34818372,0.15051898,0.24539307,0.17038974,-0.037691366,0.28729832,-0.4276265,0.20857438,-0.19413291,0.21715079,0.2479404,0.26484716,-0.18277818,0.19914587,-0.1006163,0.13307889,0.1964457,0.5282088,-0.33448455,0.2140708,0.10641008,0.18157308,0.4198884,0.3926901,-0.62224746,0.12256863,0.024208577,0.09683702,0.27999222,-0.20795195,0.01772389
289,-0.053083926,0.20128188,0.10165418,0.12641317,0.4253378,-0.3477603,0.15183772,0.24866365,0.17053704,-0.0388396,0.28839344,-0.42694873,0.20936573,-0.19407004,0.21733595,0.24956065,0.26677966,-0.18075643,0.19889957,-0.10074366,0.13196586,0.19819178,0.52848107,-0.3351384,0.2143177,0.1068855,0.18124184,0.42144576,0.39297956,-0.6231048,0.122212395,0.023311751,0.09603662,0.28126907,-0.20903537,0.018579613
290,-0.051922295,0.19785126,0.10482507,0.12593217,0.4247533,-0.34772763,0.15452833,0.24533328,0.17031637,-0.037881818,0.2885493,-0.42730364,0.20892441,-0.1955672,0.21957421,0.24897213,0.26640677,-0.18295053,0.20049961,-0.09999991,0.1339724,0.19620037,0.52819186,-0.3322994,0.21724921,0.107863024,0.1831814,0.4214064,0.39310044,-0.617474,0.12357118,0.022535883,0.09721785,0.28215507,-0.20685574,0.019486047
291,-0.053664472,0.20030643,0.10412288,0.12719192,0.42667717,-0.34617218,0.15320191,0.24737561,0.16818291,-0.037288688,0.28993574,-0.42852166,0.20693555,-0.19610105,0.21778634,0.24979126,0.26887688,-0.18270214,0.1982996,-0.1017004,0.13106896,0.19790456,0.52923155,-0.3329111,0.21569738,0.10613095,0.18109724,0.42289886,0.39392698,-0.61584425,0.12171408,0.024855228,0.09498321,0.28128728,-0.2050902,0.02024821
292,-0.055263013,0.19909504,0.10404352,0.12645939,0.42512587,-0.34790328,0.15325804,0.24569288,0.16711645,-0.03757903,0.28891653,-0.4296304,0.20732172,-0.19824034,0.21846801,0.24908578,0.26734427,-0.18453711,0.19887087,-0.10268789,0.1316535,0.19621004,0.525491,-0.33651882,0.21744113,0.10771502,0.18115269,0.42086005,0.39076892,-0.6175013,0.12243798,0.025662687,0.09534082,0.2818537,-0.20847982,0.020771446
293,-0.05351985,0.20316617,0.10751493,0.12614948,0.42561445,-0.34676194,0.15666348,0.25038227,0.16821146,-0.037767056,0.28950706,-0.4293265,0.20853479,-0.19700322,0.21992947,0.25042298,0.26980856,-0.1815418,0.19989666,-0.10046109,0.13146481,0.19701962,0.5272788,-0.33518362,0.21873747,0.10894437,0.18229125,0.4227098,0.39312473,-0.61521286,0.12356702,0.02469583,0.09614441,0.28378645,-0.20713775,0.020807087
294,-0.056125455,0.2009352,0.106306255,0.12725164,0.42484674,-0.34749287,0.15521634,0.2475085,0.16551466,-0.03738389,0.28901494,-0.43167245,0.20613287,-0.19891012,0.21882266,0.24965842,0.26928818,-0.18479638,0.19853954,-0.100517854,0.13020809,0.19629847,0.52586406,-0.33825305,0.21865943,0.10979995,0.18112756,0.42193016,0.3919532,-0.6144718,0.12245625,0.026792517,0.094649896,0.28331777,-0.20694077,0.021327779
295,-0.056239434,0.20231396,0.107221045,0.12813075,0.42719555,-0.34504992,0.15606488,0.24812569,0.16533627,-0.035241257,0.29128438,-0.43056023,0.2066061,-0.20042428,0.21971956,0.25080273,0.2704886,-0.18409899,0.1988785,-0.102022134,0.13008313,0.19716649,0.5262241,-0.3368691,0.21970393,0.10993544,0.18135072,0.42326552,0.3929081,-0.6128893,0.122459814,0.025946533,0.09436831,0.28466386,-0.20553334,0.021111673
296,-0.0568243,0.20042878,0.10831002,0.12642516,0.424667,-0.3479964,0.15620065,0.2459667,0.16347684,-0.036160298,0.2900357,-0.43347594,0.20547782,-0.19948766,0.21975967,0.24816428,0.26930943,-0.18745573,0.19891423,-0.10057296,0.12982233,0.19469568,0.5236852,-0.34033465,0.22052406,0.11193401,0.1811891,0.42039979,0.39131063,-0.61346424,0.12176437,0.026939632,0.09322845,0.28382748,-0.20719789,0.021298673
297,-0.053708788,0.2057007,0.1138477,0.123811215,0.428238,-0.34385318,0.16175553,0.25115395,0.16720282,-0.035615698,0.29437435,-0.42992908,0.21025696,-0.1967048,0.22396272,0.2502123,0.273689,-0.1796244,0.20197861,-0.10234492,0.13134424,0.19713452,0.52615565,-0.3359674,0.2216363,0.1106558,0.18198411,0.42305046,0.39439037,-0.6132904,0.12169839,0.024755193,0.09275166,0.28464553,-0.20637172,0.021675495
298,-0.05904303,0.20018943,0.10958389,0.1249498,0.42584607,-0.34728828,0.15697426,0.24364984,0.16193037,-0.035516728,0.29201832,-0.43527776,0.20493594,-0.19958541,0.22115594,0.24690154,0.2714933,-0.18741232,0.19893128,-0.104123,0.12905687,0.19447514,0.52327126,-0.3415726,0.22032341,0.11026007,0.17942342,0.42032257,0.3914362,-0.6123477,0.11904873,0.026537286,0.08961489,0.28181782,-0.20732501,0.022141721
299,-0.057254624,0.20367403,0.11174007,0.12642573,0.4279154,-0.34478566,0.15948555,0.24619673,0.16272554,-0.033777636,0.29412723,-0.43352106,0.20659275,-0.1991751,0.2229473,0.24865882,0.27307108,-0.18493555,0.20011517,-0.10506026,0.12934107,0.19621699,0.5232546,-0.3406405,0.2214209,0.110435076,0.1798862,0.42312452,0.3908411,-0.6118282,0.11994561,0.023798408,0.09013956,0.28287947,-0.2089426,0.022503933
300,-0.05542588,0.2035898,0.114291474,0.12602921,0.4264336,-0.3457574,0.16165625,0.24640504,0.16115734,-0.034761313,0.29295078,-0.43499854,0.20504162,-0.19777864,0.22356656,0.24769504,0.27428225,-0.18581428,0.20028171,-0.10096571,0.12914981,0.19496308,0.5242757,-0.33939186,0.22256313,0.113392085,0.18058355,0.4240482,0.3912093,-0.608844,0.120695524,0.023503443,0.09060331,0.28342187,-0.20937665,0.022317313
301,-0.05835372,0.20580344,0.11282777,0.12743925,0.42809725,-0.3447191,0.16072549,0.24726611,0.16065115,-0.033812255,0.29423836,-0.43502885,0.20566013,-0.20101063,0.22354458,0.24918373,0.27519846,-0.18469754,0.19981427,-0.105384104,0.12808439,0.19655025,0.5236359,-0.3404628,0.2221693,0.112125255,0.17887145,0.42573968,0.39035657,-0.60957825,0.11962509,0.023937866,0.08914374,0.28289667,-0.21004455,0.02224942
302,-0.05946742,0.2031032,0.11363467,0.12599026,0.42525524,-0.34739757,0.16141309,0.24525122,0.15888467,-0.035170324,0.29196903,-0.4382646,0.20449801,-0.20206338,0.2240858,0.24660198,0.2742654,-0.1868537,0.20006213,-0.103775874,0.12828563,0.19348823,0.5218795,-0.34369266,0.22329332,0.11448963,0.17887788,0.4229309,0.38933235,-0.61127657,0.119286455,0.024029523,0.08835822,0.2822225,-0.21202208,0.022307275
303,-0.057913918,0.20768373,0.11557705,0.12829247,0.4289617,-0.34326586,0.16292034,0.2497319,0.15858068,-0.032519538,0.29511335,-0.43618685,0.2046328,-0.20100547,0.22405761,0.24929896,0.27708587,-0.18359037,0.19969693,-0.10543198,0.1268346,0.19651219,0.5224375,-0.34126586,0.22337168,0.11233767,0.17851296,0.42618856,0.38888806,-0.60858095,0.11989726,0.024201326,0.088688046,0.28295463,-0.2111906,0.022158049
304,-0.058058005,0.20335323,0.11716595,0.12723549,0.42586803,-0.3463351,0.16407418,0.24559852,0.15629356,-0.033389144,0.29283103,-0.4398522,0.2024313,-0.2023363,0.22475213,0.24670649,0.27573287,-0.18735571,0.20022537,-0.10266236,0.12761535,0.19289462,0.5213921,-0.3421631,0.22525917,0.115330316,0.17944688,0.42371106,0.38858265,-0.60698694,0.120312415,0.023405068,0.08874699,0.2822125,-0.21190065,0.022726888
305,-0.05838347,0.20645589,0.11853037,0.127689,0.42843264,-0.34360847,0.16497146,0.24916731,0.15581284,-0.03308475,0.2950278,-0.4392573,0.20186329,-0.20338114,0.22428037,0.24800284,0.27894306,-0.18374859,0.19928579,-0.10429656,0.12559384,0.19475535,0.5237337,-0.34059444,0.22434175,0.113880225,0.17814349,0.42620772,0.3907644,-0.6070005,0.119556226,0.022864373,0.0875865,0.28174087,-0.21071723,0.022798778
306,-0.0598006,0.20629832,0.1185813,0.12726706,0.42573988,-0.34696382,0.16511068,0.24844131,0.15439874,-0.03399214,0.29271963,-0.44227856,0.2018361,-0.2047421,0.22437395,0.24732701,0.27717766,-0.18608029,0.199791,-0.10430012,0.12557973,0.19315395,0.5202097,-0.344532,0.22597367,0.11528434,0.17833997,0.42443484,0.387595,-0.6094061,0.120237984,0.022400714,0.08787165,0.28186163,-0.2142471,0.02171841
307,-0.05867016,0.2066542,0.1206043,0.12788734,0.42729464,-0.3453193,0.16678804,0.24869788,0.15441644,-0.032576174,0.2950924,-0.44099474,0.20339246,-0.20414367,0.22552949,0.24914426,0.2779897,-0.18581966,0.20070176,-0.10698871,0.12598692,0.19506657,0.51757187,-0.3452914,0.22752619,0.113131315,0.178437,0.42577603,0.38388923,-0.60805863,0.12105701,0.023948671,0.088484205,0.2822943,-0.21426237,0.02078889
308,-0.057577007,0.20417868,0.12423413,0.12513526,0.42768338,-0.3439529,0.16891676,0.24795946,0.15216023,-0.035023797,0.29687575,-0.44105625,0.20058358,-0.20160814,0.225466,0.24628125,0.28217006,-0.18432072,0.19944546,-0.10254757,0.12431074,0.19396237,0.52196044,-0.3425496,0.22655986,0.11622838,0.17722185,0.4253813,0.3888504,-0.606924,0.118684135,0.02444014,0.0856641,0.2809991,-0.212295,0.020475369
309,-0.061351173,0.20450762,0.12273598,0.1283865,0.42597765,-0.34589332,0.16914834,0.245943,0.15295735,-0.03156,0.29433188,-0.44364008,0.20222594,-0.20699008,0.2273334,0.24750029,0.27855003,-0.18857013,0.20142564,-0.10679351,0.12631708,0.19281742,0.5179186,-0.34488407,0.22999893,0.11361629,0.17897788,0.424243,0.38600475,-0.60282785,0.11990131,0.02217821,0.08662953,0.28391278,-0.20959972,0.019462552
310,-0.06256082,0.20877853,0.12340573,0.12620722,0.42771316,-0.34383932,0.16940473,0.24982877,0.15232599,-0.033417113,0.296888,-0.44212985,0.20255598,-0.20489043,0.22622685,0.24863194,0.28236198,-0.18501657,0.1997035,-0.10793859,0.12331213,0.19560248,0.51851773,-0.34706202,0.227984,0.11336649,0.17626324,0.4250944,0.38653412,-0.60720015,0.11770858,0.024203956,0.08389209,0.28327313,-0.21191883,0.018678978
311,-0.06298828,0.20527385,0.1255337,0.124650635,0.4260505,-0.34468794,0.17108247,0.24581075,0.15097326,-0.033270136,0.29637617,-0.44248223,0.20094657,-0.20530859,0.22740181,0.24674983,0.2826588,-0.18885148,0.19988921,-0.10610677,0.12409491,0.19342378,0.5191029,-0.34522188,0.229774,0.11474956,0.17702793,0.42505136,0.3870303,-0.6025228,0.11754187,0.024561755,0.08349991,0.284604,-0.20863546,0.017444704
312,-0.06425979,0.21021447,0.12551616,0.12643228,0.42594075,-0.34515336,0.17204909,0.24893174,0.15158838,-0.031434722,0.2959552,-0.4432463,0.203093,-0.2062219,0.22833143,0.24874987,0.28211424,-0.18840544,0.20095463,-0.10776436,0.12402037,0.19460934,0.51677823,-0.34760317,0.23111387,0.115046985,0.17737675,0.42550638,0.385401,-0.60447675,0.11824649,0.023101324,0.08377824,0.28602457,-0.21074699,0.016829185
313,-0.06475639,0.20797494,0.12609589,0.12482063,0.42702746,-0.34413826,0.17147885,0.24756853,0.14792652,-0.032529972,0.2978631,-0.4425985,0.199588,-0.20667548,0.22683346,0.24747597,0.28514543,-0.1892989,0.19855016,-0.10616764,0.121724136,0.19440374,0.5190461,-0.3457832,0.23053186,0.117320545,0.17612241,0.42623562,0.3871042,-0.6033375,0.11717747,0.025195558,0.08238941,0.2852804,-0.20977482,0.017331753
314,-0.06608285,0.2072253,0.12639248,0.12570736,0.42625654,-0.34518376,0.17211579,0.2466024,0.14739278,-0.03145304,0.29697648,-0.44438437,0.20059147,-0.2090727,0.2278566,0.24765022,0.28370255,-0.19059612,0.19965138,-0.108578734,0.122535236,0.19367437,0.5157583,-0.3485109,0.23213755,0.11643057,0.17602217,0.4255202,0.38372374,-0.60448706,0.11753077,0.025534404,0.082389764,0.28510562,-0.2107923,0.0180985
315,-0.064825304,0.20908129,0.12881482,0.1253902,0.428667,-0.3425579,0.1737833,0.24851315,0.1464817,-0.030926026,0.300221,-0.44211194,0.20043129,-0.20689467,0.22792773,0.2490397,0.2869355,-0.18808015,0.19916497,-0.10759576,0.121209964,0.1959848,0.5170047,-0.34692195,0.23195232,0.117707245,0.17546378,0.4279323,0.38426617,-0.6048389,0.11759048,0.026826415,0.082156226,0.28490004,-0.2115498,0.018919121
316,-0.06538219,0.20834322,0.1306446,0.12572695,0.4252302,-0.3457242,0.17637715,0.24632233,0.14701733,-0.029841723,0.29722625,-0.44518128,0.20166506,-0.20845088,0.2306035,0.24782372,0.2839785,-0.19083995,0.2019484,-0.10709003,0.123783164,0.19312799,0.51411164,-0.348581,0.23496796,0.118633986,0.17716339,0.42573586,0.38291293,-0.6029279,0.11821972,0.023903552,0.0824334,0.28591934,-0.21141687,0.018988553
