Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
262,-0.056113366,0.16082224,0.03712845,0.09868744,0.33575678,-0.38699955,0.23135014,0.36833858,-0.01817178,0.08357979,0.2909411,-0.43318567,0.34110317,-0.14298394,0.4226278,0.21517791,0.105609715,-0.22791342,0.24215676,0.108686365,-0.0023468784,0.5504018,0.3956582,-0.2810964,-0.009067035,0.032394595,0.027699303,0.33146372,0.4459446,-0.35786602,-0.27854413,-0.22682436,0.44765145,0.2953472,-0.64196885,-0.022017037
263,-0.055380255,0.15815412,0.03814249,0.10118489,0.33557433,-0.38705775,0.23173884,0.36596316,-0.019865153,0.08637483,0.29087222,-0.43290797,0.34022632,-0.14302994,0.42265424,0.21590686,0.1027703,-0.23229556,0.2417173,0.11192522,-0.0033633495,0.5511163,0.3936795,-0.28366128,-0.009803065,0.032314155,0.026750308,0.33437327,0.44429976,-0.3587716,-0.2785968,-0.22582187,0.4491666,0.29529512,-0.6455464,-0.021680743
264,-0.055173725,0.16266036,0.038684964,0.101069815,0.33655912,-0.387511,0.23242186,0.36935738,-0.017538724,0.08682383,0.29282224,-0.43212754,0.34386918,-0.14179532,0.42478758,0.21685936,0.10186429,-0.23208803,0.24306716,0.10853737,-0.001746502,0.5514146,0.39433742,-0.28365466,-0.008511211,0.032388717,0.028094623,0.3334892,0.4469381,-0.35772124,-0.27824664,-0.22629099,0.45002812,0.29526356,-0.6402994,-0.02163857
265,-0.05630692,0.15927026,0.038172722,0.1010395,0.33397314,-0.39148816,0.23125267,0.36612126,-0.021632984,0.08428517,0.2909396,-0.43368486,0.34116822,-0.14292724,0.42324823,0.21510255,0.100506485,-0.23408246,0.24092008,0.11156784,-0.0040972726,0.5497734,0.39599076,-0.28398308,-0.011829013,0.031371597,0.02448049,0.33445054,0.44579473,-0.35909718,-0.28133804,-0.22585754,0.44945535,0.29449487,-0.6467042,-0.021000186
266,-0.05649733,0.16167893,0.038829714,0.09933345,0.334114,-0.39238387,0.2317808,0.3685155,-0.019559726,0.085248716,0.2919325,-0.43325126,0.3441114,-0.14155847,0.424833,0.21466184,0.09983701,-0.23228341,0.24188505,0.10800006,-0.0029978338,0.5497942,0.3960213,-0.28463754,-0.010609943,0.03528654,0.025773702,0.33226863,0.44846082,-0.3593581,-0.28134987,-0.22615328,0.4501685,0.2942161,-0.6398361,-0.019948145
267,-0.055650808,0.16176763,0.039592016,0.10097364,0.3358698,-0.3917915,0.2322249,0.37007144,-0.020612735,0.08677151,0.29330367,-0.43323115,0.34439778,-0.141252,0.42531037,0.21632068,0.0984904,-0.23376828,0.24117689,0.10778654,-0.003995637,0.5522828,0.39580712,-0.28651538,-0.011854493,0.031311624,0.02435959,0.33609223,0.44792533,-0.35930932,-0.28184977,-0.2249646,0.4511577,0.29443017,-0.64334375,-0.018788723
268,-0.055478893,0.15913983,0.041135672,0.1014548,0.33362174,-0.39343917,0.23364095,0.36848024,-0.021691341,0.0867702,0.29146534,-0.4343076,0.3437743,-0.14050297,0.42563123,0.21522124,0.09725303,-0.23347946,0.24096575,0.10948677,-0.0038709443,0.5515898,0.39802194,-0.28267744,-0.011808722,0.03603375,0.024534687,0.33431956,0.45265493,-0.35738358,-0.2826457,-0.22412273,0.45164734,0.2937396,-0.64122194,-0.01749104
269,-0.056109,0.16025718,0.041318752,0.10147439,0.33448634,-0.39323306,0.23313603,0.36973628,-0.021916602,0.086479515,0.29195103,-0.43423215,0.34390154,-0.14063199,0.42570424,0.21488652,0.09705069,-0.23379721,0.24021015,0.108508274,-0.004847417,0.5523598,0.39925125,-0.2833628,-0.013180079,0.035363562,0.022986531,0.33549297,0.45370626,-0.35806593,-0.28424367,-0.22486687,0.45141268,0.29341212,-0.6401133,-0.017647782
270,-0.056777418,0.16012995,0.040691085,0.10396484,0.33368507,-0.39484596,0.2325977,0.3675817,-0.023530005,0.08888865,0.29030335,-0.4359271,0.3444961,-0.1420539,0.42651027,0.21491791,0.09321909,-0.23684178,0.24042636,0.11053752,-0.0053383405,0.5519687,0.39784425,-0.2872764,-0.013835729,0.033594847,0.021997355,0.3369137,0.45165002,-0.35906523,-0.28427133,-0.22411092,0.45286217,0.29472026,-0.6423956,-0.01779975
271,-0.05610136,0.16330038,0.0425894,0.102423176,0.33541498,-0.39291817,0.23380427,0.3710506,-0.022813676,0.08895945,0.29293,-0.43415278,0.34581503,-0.13886829,0.42711008,0.21552777,0.094020136,-0.23545037,0.24033605,0.109492175,-0.0049430523,0.5528469,0.39955413,-0.2876737,-0.013718746,0.03496299,0.022114303,0.3370505,0.45195845,-0.3622134,-0.2843917,-0.22425587,0.45334682,0.29473174,-0.6394906,-0.018093297
272,-0.056801964,0.1603263,0.04334396,0.10165217,0.33334094,-0.3944391,0.23442367,0.36868548,-0.022435183,0.08930265,0.29199323,-0.43420234,0.34621426,-0.1396016,0.4279246,0.2138595,0.09267775,-0.2374203,0.2406333,0.10979177,-0.0052055637,0.55228436,0.39896956,-0.28963536,-0.0136534255,0.03790434,0.022070866,0.33562574,0.4543149,-0.36290747,-0.28552097,-0.22625886,0.45284003,0.2930608,-0.63387096,-0.018062769
273,-0.05701965,0.16131674,0.04390663,0.1017965,0.33400404,-0.39396176,0.23521073,0.36947003,-0.022666993,0.09071024,0.2922978,-0.4339433,0.34757805,-0.13894394,0.42894584,0.21519847,0.09186696,-0.23744081,0.24078405,0.10911965,-0.0049218386,0.55331725,0.4008779,-0.28771397,-0.013899251,0.036338963,0.021834712,0.33750317,0.45602608,-0.36198577,-0.285456,-0.22575271,0.45365936,0.2939637,-0.634356,-0.01784479
274,-0.05967809,0.15994014,0.041920137,0.0999255,0.33042002,-0.3987287,0.23259063,0.36636302,-0.025766782,0.08674707,0.28882673,-0.43559915,0.3449947,-0.14109336,0.42716894,0.21180671,0.09278419,-0.23895554,0.23859689,0.11110315,-0.0075139552,0.55075014,0.40485176,-0.2877061,-0.018099219,0.035496764,0.01726174,0.33862486,0.4554542,-0.36390832,-0.28997985,-0.22717072,0.45071483,0.2922356,-0.63768554,-0.017358191
275,-0.056847405,0.16672972,0.045024473,0.10051199,0.33239195,-0.39652506,0.23623383,0.37156734,-0.020373842,0.09155654,0.2917957,-0.43383524,0.35209203,-0.13962774,0.43228102,0.21575505,0.08878285,-0.23899649,0.2426753,0.105566174,-0.0033426243,0.554447,0.40188232,-0.289438,-0.01351033,0.030376269,0.022188643,0.34057122,0.45639935,-0.3614145,-0.28456205,-0.22481172,0.45481098,0.29454467,-0.6342749,-0.01683448
276,-0.057055287,0.16297805,0.046735533,0.09884565,0.32847646,-0.39993268,0.23497379,0.36804232,-0.025390096,0.088405035,0.28969482,-0.43479043,0.3468935,-0.13572195,0.42817432,0.21036054,0.088918634,-0.23869622,0.23941474,0.111976996,-0.0060199276,0.54964036,0.40382734,-0.28964776,-0.016320044,0.040732652,0.01927875,0.33748376,0.45120674,-0.3715577,-0.28710014,-0.22415875,0.45376688,0.2918668,-0.6379225,-0.016787404
277,-0.059469577,0.16436179,0.04500522,0.103430584,0.33332235,-0.3950457,0.23501018,0.36721322,-0.022665028,0.093545094,0.29213116,-0.433788,0.35082668,-0.1421454,0.43181095,0.21746737,0.08507519,-0.2408846,0.24047069,0.10396287,-0.006199489,0.5588841,0.40282965,-0.2836387,-0.01562861,0.03179182,0.020302799,0.34487715,0.45999742,-0.36282787,-0.28488448,-0.22504924,0.45546535,0.29425463,-0.638598,-0.016774625
278,-0.05802216,0.15998521,0.047419526,0.10067717,0.32634062,-0.40056944,0.2360379,0.36625373,-0.02472589,0.08847118,0.28903887,-0.43497586,0.3484832,-0.13901742,0.43020636,0.21054107,0.08589638,-0.237717,0.23935063,0.10716346,-0.006400428,0.5525434,0.4063137,-0.2820129,-0.016133312,0.04491078,0.01993683,0.3375528,0.46056202,-0.3686598,-0.28672305,-0.22558421,0.4545227,0.2920985,-0.6359797,-0.017050546
279,-0.05685194,0.16589655,0.048893176,0.10390856,0.33247966,-0.39510638,0.23686409,0.3696734,-0.022398822,0.09375626,0.29365432,-0.43311027,0.3520901,-0.14013822,0.4330025,0.21618415,0.083309874,-0.23903164,0.24057025,0.103345655,-0.005910929,0.5597289,0.4044504,-0.2835287,-0.015403842,0.035094395,0.020636305,0.34539896,0.4601879,-0.36688074,-0.28392047,-0.22371823,0.45693797,0.294305,-0.6382256,-0.017501554
280,-0.05816956,0.163745,0.04883592,0.10184435,0.32757366,-0.40175086,0.23405646,0.3683455,-0.025962332,0.088797234,0.29214978,-0.4334124,0.34751552,-0.13901816,0.42934898,0.21127978,0.083680786,-0.24214554,0.2376667,0.10892576,-0.008857818,0.55564034,0.40490636,-0.2910964,-0.0192031,0.036489382,0.016209226,0.3452265,0.45266598,-0.37438193,-0.28839925,-0.22316523,0.4546293,0.29053968,-0.6416283,-0.018508079
281,-0.05964098,0.16500857,0.049119122,0.10141173,0.32789305,-0.40210634,0.23682082,0.36853126,-0.02089977,0.089274146,0.29321,-0.43283206,0.3535946,-0.14021039,0.43443608,0.21319757,0.083968244,-0.23904546,0.24119379,0.102237664,-0.004800226,0.5579226,0.40977767,-0.27963182,-0.015444704,0.03699716,0.020633442,0.34340638,0.4667222,-0.36289322,-0.2870382,-0.22307296,0.45497495,0.29056475,-0.628633,-0.019448737
282,-0.05957836,0.16219279,0.050218087,0.10215121,0.32550865,-0.4045458,0.23579851,0.36669606,-0.024863215,0.088184066,0.2908596,-0.4350567,0.3499198,-0.1389565,0.43232858,0.20949446,0.08132179,-0.24221298,0.23932232,0.108572625,-0.007202083,0.55492723,0.40895772,-0.28655887,-0.018304568,0.037444096,0.017152553,0.3448831,0.4597007,-0.36877197,-0.2893088,-0.22070606,0.45538706,0.2900556,-0.6348305,-0.020456718
283,-0.06119438,0.16562063,0.04918891,0.10463223,0.33124897,-0.39941326,0.23463275,0.36972508,-0.025304867,0.090752244,0.29431438,-0.4340133,0.3506144,-0.13997151,0.43260777,0.21349162,0.080331534,-0.24108085,0.23781216,0.10491112,-0.009286183,0.56073296,0.4090281,-0.2884998,-0.02024179,0.031186601,0.015015715,0.35150895,0.45875347,-0.37025553,-0.28948572,-0.2196772,0.4564229,0.2923802,-0.63777316,-0.02012158
284,-0.059676994,0.16458915,0.05233007,0.10189308,0.32470867,-0.4036032,0.23801449,0.36754724,-0.022984171,0.09035398,0.29108545,-0.43608284,0.35334763,-0.13596772,0.43501678,0.20753966,0.07773826,-0.2405205,0.24138004,0.107497565,-0.005250875,0.55407876,0.4086527,-0.29024732,-0.015480242,0.04462871,0.019929595,0.34109348,0.46086496,-0.37338996,-0.28817573,-0.22173443,0.4567818,0.29002038,-0.6231948,-0.019694196
285,-0.06245951,0.16749531,0.050427686,0.10136133,0.33152637,-0.39652276,0.23613477,0.367936,-0.02143087,0.090717174,0.29653868,-0.43310544,0.3544176,-0.14053865,0.43579927,0.21233605,0.07948047,-0.24284624,0.24011819,0.10225875,-0.0079275565,0.56204796,0.41036603,-0.28950667,-0.018298436,0.035320852,0.016732113,0.3502559,0.46352533,-0.37277213,-0.29053086,-0.22651349,0.45408827,0.28954297,-0.62376773,-0.02034429
286,-0.061070267,0.16099444,0.051546678,0.10109936,0.3237726,-0.4035265,0.2366827,0.36461228,-0.025691483,0.08812964,0.29098952,-0.43583843,0.35089064,-0.13964272,0.43427286,0.20817283,0.077437826,-0.24706313,0.23895647,0.11035547,-0.008696728,0.55703574,0.41265664,-0.28960457,-0.019619074,0.038524162,0.015196564,0.3499748,0.4619114,-0.37175244,-0.29160002,-0.22391616,0.45517683,0.29010874,-0.63358235,-0.021453649
287,-0.06035797,0.16780175,0.05199133,0.10183605,0.32579246,-0.40245917,0.23755564,0.37239352,-0.022256019,0.08895413,0.29468074,-0.43390325,0.35549554,-0.13806337,0.43639323,0.21121784,0.07692762,-0.24165264,0.23967288,0.1029903,-0.0068567707,0.56010383,0.41383904,-0.28754348,-0.017379846,0.038092453,0.017893262,0.3501346,0.46572828,-0.36820307,-0.2889256,-0.22095282,0.45881096,0.29406893,-0.6328204,-0.021692963
288,-0.06108976,0.16607215,0.05204166,0.102509916,0.3269068,-0.4011741,0.23671491,0.37159917,-0.02495594,0.08917506,0.2948399,-0.4353074,0.35384718,-0.13620585,0.43480036,0.21002796,0.076096684,-0.24274735,0.23777765,0.10505604,-0.008856013,0.559688,0.41450328,-0.28890443,-0.019133199,0.0408287,0.015939526,0.35090905,0.46340033,-0.37339547,-0.29012436,-0.2217799,0.45862705,0.29425582,-0.6353617,-0.021613553
289,-0.06193509,0.16199067,0.052916855,0.10399918,0.3265596,-0.40110666,0.23702835,0.3677319,-0.024779707,0.09244831,0.29395464,-0.43663236,0.35449758,-0.13770929,0.43579054,0.20956296,0.07216562,-0.24909359,0.23858997,0.107014045,-0.009039835,0.5600624,0.41161636,-0.29047424,-0.018267374,0.040738832,0.01656645,0.35162467,0.46445805,-0.3723637,-0.28960878,-0.22364141,0.45901388,0.29332396,-0.63354146,-0.021421313
290,-0.062450998,0.16589178,0.052577626,0.10202254,0.32624337,-0.40240115,0.23689179,0.3745799,-0.022842785,0.089546,0.29534408,-0.4360544,0.35729438,-0.13657516,0.43666273,0.20857087,0.07535688,-0.24472252,0.23846444,0.1027572,-0.008240506,0.55963737,0.41700405,-0.28875965,-0.018225953,0.041638657,0.0166636,0.349477,0.4683019,-0.3720531,-0.29067096,-0.2251566,0.45837247,0.2940336,-0.62869936,-0.021712212
291,-0.06119196,0.16188234,0.054224566,0.10495437,0.32339767,-0.40549058,0.2371825,0.37179133,-0.025474794,0.0916824,0.2923306,-0.43825528,0.3559146,-0.13820462,0.43649715,0.20708974,0.07107633,-0.2520206,0.23833194,0.10918993,-0.009095647,0.5579715,0.41508296,-0.293347,-0.018944873,0.038183257,0.015380045,0.3518243,0.4643693,-0.3725119,-0.29040015,-0.22398682,0.45938888,0.2935164,-0.6342426,-0.022246012
292,-0.06230357,0.16524011,0.054063357,0.10403509,0.32700774,-0.40286672,0.2360813,0.37404078,-0.02512968,0.090803035,0.29655695,-0.43591088,0.356599,-0.13669059,0.43577918,0.20818643,0.07414984,-0.25159943,0.23696709,0.10739404,-0.010048359,0.5599449,0.4183539,-0.29067057,-0.020058358,0.038381997,0.014206821,0.35326603,0.46598417,-0.3744393,-0.2920478,-0.22513913,0.45747587,0.2921469,-0.6303102,-0.022036394
293,-0.06353228,0.16561495,0.054391682,0.10484645,0.32651126,-0.4038216,0.23611934,0.37302455,-0.023259247,0.09342519,0.29731748,-0.43557796,0.35889146,-0.13728559,0.4371289,0.20837861,0.0715504,-0.2535549,0.23797655,0.105702154,-0.009254199,0.56095505,0.41629013,-0.29043493,-0.018273849,0.04014586,0.016035028,0.35190842,0.46918234,-0.37199935,-0.29120505,-0.22487637,0.45848173,0.29155082,-0.6245791,-0.022010745
294,-0.0639834,0.16422352,0.05404998,0.10383492,0.32369503,-0.40748385,0.2353081,0.37337986,-0.025220513,0.09278333,0.29661366,-0.43638098,0.35836977,-0.13583425,0.436391,0.20576501,0.071642816,-0.25479028,0.23705801,0.108796924,-0.009997144,0.55866045,0.41798434,-0.29227155,-0.019302163,0.043284178,0.014809874,0.351336,0.46849287,-0.37302667,-0.29263425,-0.22354974,0.45877922,0.29199,-0.62633675,-0.021109832
295,-0.06505508,0.1660541,0.05464505,0.10437487,0.32675782,-0.40392646,0.23529686,0.37585923,-0.025113339,0.09439645,0.2983847,-0.43612397,0.35890836,-0.1361588,0.43663752,0.2076015,0.069981515,-0.25326818,0.23587261,0.10485519,-0.0113579035,0.5625668,0.41792357,-0.29209372,-0.020014744,0.041050125,0.014155106,0.35369298,0.47111854,-0.37248626,-0.2926128,-0.2235782,0.4604581,0.29417095,-0.6265157,-0.019848367
296,-0.0655464,0.16295022,0.055567734,0.10365423,0.32231194,-0.40817925,0.23499496,0.3728611,-0.02758747,0.094429426,0.29433763,-0.4391756,0.3572652,-0.13573603,0.43572605,0.20324549,0.06622492,-0.25654772,0.23550433,0.10869601,-0.012196698,0.5586847,0.4162273,-0.2963599,-0.020778805,0.043659285,0.012951434,0.35149378,0.46836185,-0.37546152,-0.29373538,-0.22394098,0.4608588,0.29341552,-0.627073,-0.01896671
297,-0.06551439,0.16624588,0.05588349,0.103112325,0.32595548,-0.40519065,0.23598677,0.37677664,-0.026449071,0.09371495,0.29675326,-0.4386039,0.35919055,-0.13573341,0.43674284,0.20529088,0.06929271,-0.2549186,0.23494054,0.104495525,-0.012349593,0.5621603,0.4219693,-0.29031417,-0.021799335,0.039505403,0.012158502,0.354497,0.47423944,-0.3729348,-0.29489392,-0.22548884,0.45890972,0.29233462,-0.6230296,-0.018713564
298,-0.06388684,0.16532648,0.058308255,0.101854816,0.3201588,-0.410921,0.23792239,0.37539616,-0.025570739,0.0946517,0.2939873,-0.44031137,0.36169967,-0.13339779,0.43817863,0.2024448,0.063607074,-0.2583003,0.2371209,0.105225444,-0.009821125,0.55755836,0.418366,-0.2918655,-0.018504854,0.044579934,0.015443415,0.3498183,0.4729496,-0.37320054,-0.2920115,-0.22430997,0.46185803,0.29328412,-0.6215259,-0.01850365
299,-0.06566267,0.167492,0.056874253,0.10289344,0.3264107,-0.40480596,0.23467886,0.374434,-0.0282323,0.09494297,0.29850712,-0.43837297,0.35916397,-0.13619108,0.43581918,0.20533678,0.06533794,-0.26048234,0.23337346,0.10520593,-0.014637442,0.56345475,0.42003223,-0.29200804,-0.023549113,0.038152616,0.009853741,0.35961413,0.4699011,-0.3776439,-0.2951489,-0.22597647,0.45911294,0.29193708,-0.6273486,-0.01826558
300,-0.06293501,0.16622092,0.060998302,0.10075573,0.32166168,-0.40864232,0.23842204,0.3747373,-0.02549237,0.09607084,0.29694003,-0.43944246,0.36270946,-0.13253498,0.4384128,0.20219159,0.06244217,-0.2596539,0.23621194,0.10466708,-0.01107685,0.560552,0.41908485,-0.290093,-0.019314565,0.043740653,0.014442127,0.3549557,0.47280425,-0.37434337,-0.29207644,-0.22374481,0.4620561,0.2927161,-0.6225946,-0.018187737
301,-0.06344627,0.16769235,0.06163646,0.10093519,0.32312855,-0.40609887,0.23827587,0.37581128,-0.027281033,0.096174985,0.29749334,-0.43996516,0.36120725,-0.13099428,0.4372188,0.20206437,0.06328071,-0.25769207,0.23420016,0.1057512,-0.01302876,0.56240785,0.422052,-0.29071623,-0.021509714,0.04352278,0.012111967,0.35761154,0.4723047,-0.3775162,-0.29387063,-0.22299372,0.46150082,0.29279998,-0.62455696,-0.017747879
302,-0.067016646,0.16725919,0.05885404,0.10248691,0.32244793,-0.40689978,0.23605424,0.37282977,-0.027683657,0.098373145,0.29752377,-0.43976086,0.3620485,-0.13481602,0.43773115,0.20325226,0.061716333,-0.26021817,0.23344007,0.10545856,-0.014614313,0.5647588,0.422239,-0.29075465,-0.022718795,0.042144172,0.010676112,0.36090285,0.4747798,-0.37495372,-0.2948224,-0.22304006,0.46132323,0.2938333,-0.6254111,-0.016849706
303,-0.06634155,0.1654877,0.060292397,0.10031461,0.31836393,-0.41020474,0.23727684,0.3741659,-0.027941676,0.095306434,0.29614544,-0.4405652,0.36222988,-0.13238922,0.4376595,0.19899283,0.062697046,-0.2574761,0.23301977,0.10498773,-0.014370939,0.56210417,0.42538175,-0.28831792,-0.022747887,0.04784642,0.010801481,0.357285,0.47785893,-0.37532234,-0.2960242,-0.2233121,0.46085817,0.29312176,-0.6215493,-0.015638325
304,-0.06612869,0.1689751,0.06168158,0.10393893,0.32165137,-0.4073825,0.23731093,0.37481758,-0.027019087,0.0995347,0.29759243,-0.4417764,0.36396626,-0.13355944,0.43887287,0.20097847,0.057905123,-0.26125303,0.233535,0.10441659,-0.014791463,0.5652565,0.4212951,-0.29372323,-0.022446482,0.04161614,0.010704401,0.36069447,0.47522223,-0.3758455,-0.2947218,-0.22163124,0.46231493,0.29313487,-0.6217901,-0.01447611
305,-0.066543415,0.1691508,0.062327247,0.10286521,0.3208392,-0.40741926,0.23797606,0.37598953,-0.027797753,0.09824865,0.2976441,-0.4426551,0.36398134,-0.12983674,0.43831348,0.19898751,0.05883412,-0.2606852,0.23286599,0.10537546,-0.014901057,0.5638323,0.42407522,-0.29370728,-0.02264862,0.04532201,0.010510743,0.3584527,0.47599685,-0.37915802,-0.29594555,-0.22239436,0.46117374,0.29209396,-0.61781025,-0.014423384
306,-0.06841434,0.16810785,0.06135481,0.103450164,0.31967825,-0.4085614,0.23779781,0.37522265,-0.027721738,0.09808217,0.2973081,-0.44343483,0.3654113,-0.13181719,0.43918863,0.19877656,0.05751824,-0.26252314,0.23277782,0.10394483,-0.015127286,0.5643598,0.42534503,-0.29163456,-0.022696976,0.044480797,0.010502821,0.3582579,0.47987917,-0.37651548,-0.29636228,-0.22329322,0.46068966,0.29203168,-0.6155284,-0.013926517
307,-0.068604015,0.16761094,0.061233513,0.103962764,0.31770375,-0.410231,0.23649704,0.3755799,-0.02975794,0.09741717,0.2976163,-0.44318,0.3642564,-0.13123292,0.43770722,0.19745782,0.056113273,-0.26640522,0.23120381,0.1070526,-0.016810767,0.56310594,0.4247666,-0.29602346,-0.024105912,0.04475899,0.008693526,0.35983926,0.47622302,-0.37944147,-0.2970648,-0.22244507,0.4611864,0.29264376,-0.62006056,-0.013697693
308,-0.06898867,0.17073092,0.061389223,0.10442413,0.31839827,-0.40925372,0.2377618,0.37806907,-0.026627088,0.09919079,0.2998993,-0.4420019,0.36886978,-0.13141757,0.4407178,0.19972947,0.054455128,-0.26412934,0.23246454,0.10141943,-0.015267326,0.56651616,0.42491552,-0.2931545,-0.021987198,0.04420363,0.011246345,0.3604017,0.4816472,-0.37492937,-0.29473436,-0.22105172,0.4635415,0.2954066,-0.6163084,-0.013066434
309,-0.06927248,0.16960523,0.062213432,0.10193239,0.31778514,-0.40922794,0.23708268,0.37750137,-0.030930374,0.096522376,0.2978675,-0.4447644,0.36571774,-0.12811215,0.43790162,0.19599845,0.055068832,-0.26639238,0.23018448,0.106628835,-0.01763079,0.5629047,0.42849535,-0.29700816,-0.02567826,0.043811124,0.006937504,0.36196476,0.4753423,-0.38347054,-0.29803044,-0.22243091,0.46085504,0.29439232,-0.62155294,-0.012438783
310,-0.0705328,0.16787599,0.06292178,0.10105579,0.3186364,-0.4066385,0.23866463,0.3741488,-0.028820666,0.09970261,0.29865333,-0.44431823,0.36891142,-0.12973946,0.4407669,0.19709672,0.05391176,-0.2697588,0.2320198,0.10587318,-0.016530678,0.5653742,0.42923278,-0.29356867,-0.02414341,0.042042583,0.008609793,0.36424053,0.4806114,-0.37948152,-0.2968879,-0.22361366,0.46030357,0.2942543,-0.6160269,-0.011344692
311,-0.07004516,0.16692011,0.06421277,0.09904952,0.31567982,-0.4093795,0.2398304,0.37627304,-0.028524198,0.09799053,0.29765266,-0.44571805,0.36991334,-0.12827103,0.44093302,0.19436194,0.05379351,-0.2679613,0.2316871,0.10360029,-0.01629706,0.56436646,0.4310257,-0.29115894,-0.023818208,0.04493482,0.009207464,0.36151835,0.4837509,-0.37864065,-0.2972166,-0.22327755,0.4601234,0.29374635,-0.6131002,-0.01059751
312,-0.06959072,0.16914877,0.064936586,0.099661656,0.3160174,-0.40818486,0.23821194,0.3781714,-0.031716667,0.097907454,0.29810542,-0.44581535,0.36738378,-0.1269153,0.43786666,0.19330938,0.053832788,-0.2681708,0.22868726,0.10587894,-0.01907658,0.56442195,0.4318894,-0.29489228,-0.026395012,0.045060873,0.006408592,0.36419183,0.47765133,-0.38595563,-0.2978136,-0.22153153,0.46012062,0.2940758,-0.617969,-0.010389305
313,-0.07080559,0.17033269,0.06555338,0.10291195,0.31830183,-0.4045299,0.23890667,0.3769114,-0.027489832,0.10359889,0.30116653,-0.44472066,0.37235174,-0.1300498,0.44101882,0.1955772,0.049256496,-0.27180037,0.23092873,0.101225324,-0.017737731,0.5682902,0.42649773,-0.29575706,-0.022860052,0.043787595,0.0101882005,0.36497042,0.4806525,-0.3830591,-0.29391003,-0.2218354,0.4622901,0.2946696,-0.61073536,-0.009976996
314,-0.07298859,0.16811454,0.06305331,0.10249456,0.3132043,-0.40935078,0.2360489,0.37530303,-0.03146807,0.09841913,0.29921928,-0.4456828,0.36939043,-0.12978417,0.43793038,0.19124302,0.05239142,-0.27063775,0.22765839,0.10418422,-0.020241842,0.56558406,0.4321647,-0.2910754,-0.026103389,0.04945147,0.0070733237,0.36393213,0.48250824,-0.38373834,-0.2974658,-0.22007884,0.46000648,0.2932857,-0.6140534,-0.009847459
315,-0.070731066,0.16987564,0.06640897,0.10323293,0.31340465,-0.4088127,0.23959483,0.37796462,-0.028080951,0.10254388,0.29983538,-0.44617096,0.37366492,-0.12873901,0.44127727,0.19320765,0.04858453,-0.27337965,0.23030709,0.1018795,-0.01753295,0.56816393,0.43001944,-0.2919505,-0.022647485,0.044066813,0.0108478675,0.36557168,0.48497126,-0.37836757,-0.2935783,-0.21713021,0.46256366,0.29393914,-0.61128527,-0.009777738
316,-0.07090104,0.1706602,0.06601477,0.1021998,0.3128548,-0.4099749,0.23724972,0.37987924,-0.03176701,0.09852281,0.30093858,-0.44659966,0.37020963,-0.12641639,0.43735582,0.19009864,0.051067904,-0.27485043,0.22692978,0.10528824,-0.020587431,0.56612414,0.4329805,-0.29528365,-0.026356127,0.044751666,0.006723484,0.3671535,0.47981474,-0.38509965,-0.29706416,-0.21716514,0.45974064,0.2912015,-0.6143947,-0.010490516
317,-0.072406456,0.17076793,0.065680295,0.10191605,0.31086236,-0.41175276,0.23849669,0.3786942,-0.027616493,0.10147883,0.3017376,-0.44684607,0.3761322,-0.12881404,0.4416421,0.19062874,0.046917506,-0.27806485,0.23023175,0.101428635,-0.017902419,0.5675341,0.42997226,-0.295619,-0.022586375,0.043491546,0.010618938,0.36606938,0.4848502,-0.37911165,-0.294302,-0.21800362,0.46145582,0.29249272,-0.6068175,-0.01092028
318,-0.07335169,0.16889024,0.065525346,0.10110238,0.31031746,-0.41106072,0.23703283,0.3800348,-0.031758945,0.09825475,0.3029194,-0.44668645,0.37241676,-0.12643269,0.4378687,0.18893765,0.048812166,-0.2767052,0.22582658,0.10247307,-0.021772133,0.5678726,0.433331,-0.29373294,-0.025979673,0.048329633,0.00725217,0.36644724,0.4842836,-0.3848037,-0.29693514,-0.21871056,0.46032697,0.2923912,-0.61057526,-0.011583004
319,-0.07462601,0.16883726,0.064877175,0.10415219,0.31109148,-0.40917972,0.23691036,0.37919128,-0.03137798,0.1020231,0.30425757,-0.4470156,0.3749629,-0.12809664,0.43945858,0.19122727,0.044476777,-0.2789298,0.22595058,0.101117946,-0.022171516,0.5706187,0.430836,-0.2946962,-0.025058653,0.047680426,0.008107974,0.36827943,0.48536786,-0.3839322,-0.29468584,-0.21867092,0.46296284,0.2960068,-0.6120038,-0.012270734
320,-0.07474346,0.16724476,0.066448964,0.10250336,0.3088538,-0.4102968,0.23812968,0.37726575,-0.03274079,0.102188416,0.30178624,-0.44922405,0.3746065,-0.12677163,0.4393182,0.18895328,0.04435528,-0.2802324,0.22593491,0.10397466,-0.022053111,0.56959015,0.43421516,-0.29140958,-0.025486935,0.047959022,0.0076962058,0.36824974,0.48768073,-0.38310492,-0.2957955,-0.21860789,0.46133935,0.2944182,-0.60887945,-0.012772369
