Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
258,-0.057241347,0.13644184,-0.10916437,0.30138513,0.046955965,-0.12546025,0.08492033,0.17310534,0.15130442,0.2547379,-0.10334988,-0.29519746,0.18937968,0.16074398,0.15431768,0.38610047,0.16198437,-0.037502944,0.13273259,0.004758897,0.122530535,0.38025913,0.4186923,-0.34134823,0.09511636,0.025066415,0.13143168,0.49730492,0.6066667,-0.74112064,0.048624292,0.0075145345,0.099628195,0.38541073,0.5435667,0.010016474
259,-0.05603246,0.13468906,-0.10972614,0.29991177,0.04617408,-0.12455255,0.08510263,0.172163,0.15065761,0.254674,-0.10365649,-0.29594776,0.1889783,0.15986018,0.15359804,0.38429603,0.16226038,-0.038370524,0.13154802,0.0066702375,0.12127096,0.3782657,0.42049935,-0.34180397,0.09431063,0.02791064,0.13085346,0.4969334,0.6091558,-0.74207544,0.04743407,0.006843486,0.09843613,0.3855548,0.54571944,0.008956171
260,-0.053666156,0.13603252,-0.110012546,0.30011186,0.045292243,-0.12410386,0.08567819,0.17340887,0.1499798,0.25468707,-0.10467804,-0.2976442,0.18944885,0.16216566,0.15497008,0.3821967,0.162669,-0.03844657,0.13237229,0.0087204045,0.12215513,0.37680325,0.4217555,-0.34272215,0.095384724,0.028517138,0.13222317,0.49753416,0.60935086,-0.743303,0.048257265,0.006688852,0.09932876,0.38562694,0.54651225,0.008780092
261,-0.051841896,0.13665147,-0.1098761,0.30043367,0.04550805,-0.12267594,0.08663948,0.17385204,0.15044276,0.2576546,-0.10480945,-0.29798573,0.18976964,0.16070412,0.15537092,0.38442123,0.16218333,-0.04028719,0.13292712,0.006596938,0.12268426,0.3786766,0.42109507,-0.34523192,0.09617087,0.025374413,0.13317251,0.5006191,0.60857636,-0.7440769,0.04804238,0.005520457,0.099135384,0.38862133,0.5464018,0.008319027
262,-0.0524785,0.13359302,-0.11238172,0.2989952,0.0439706,-0.12305467,0.08525262,0.1723063,0.14876935,0.25682798,-0.10543148,-0.29857528,0.18915592,0.16047458,0.15499367,0.38160887,0.16271998,-0.040705282,0.13189125,0.0064929053,0.12157431,0.376807,0.42158744,-0.34767538,0.09565332,0.02757669,0.13281944,0.49963152,0.60943544,-0.74466467,0.04824781,0.005994191,0.099352434,0.38821203,0.5485658,0.007535344
263,-0.053099107,0.13617043,-0.11462937,0.29713726,0.04470054,-0.12285434,0.08392046,0.1737949,0.14789507,0.25685245,-0.10364793,-0.29648203,0.18955301,0.16167861,0.15666808,0.38313723,0.16504489,-0.036978275,0.13260232,0.0072120684,0.122326575,0.37875286,0.42430428,-0.34630248,0.095719576,0.026339926,0.13333063,0.5025183,0.6111822,-0.7452365,0.04897374,0.0083372,0.10014308,0.38825637,0.55216783,0.006197609
264,-0.054815087,0.13328949,-0.1181809,0.2973808,0.040577237,-0.12640834,0.08211124,0.16905963,0.14729503,0.25832877,-0.10797046,-0.30018437,0.19000286,0.15782057,0.15718588,0.3834041,0.16237001,-0.039832696,0.13383026,0.0045766956,0.12349393,0.37815544,0.4220891,-0.35047412,0.09650846,0.025758233,0.13406485,0.501503,0.6094484,-0.74754083,0.048364628,0.0062544984,0.099492304,0.38856977,0.5531738,0.0050221058
265,-0.051585995,0.13624218,-0.11698659,0.29387134,0.042225517,-0.12381721,0.08370425,0.17258112,0.14734624,0.25604367,-0.10526558,-0.29885218,0.19064796,0.1605772,0.15813804,0.38151488,0.16512586,-0.0389657,0.13336913,0.0067058224,0.12297455,0.37733823,0.42591515,-0.34905198,0.09529756,0.02281573,0.13323338,0.5049819,0.61199063,-0.747882,0.047690094,0.007872483,0.09878055,0.38731945,0.5576268,0.003595594
266,-0.049413983,0.13709734,-0.116973415,0.29673576,0.040505722,-0.12512249,0.085141726,0.1724126,0.1482664,0.2599981,-0.107086286,-0.30109337,0.19272977,0.1596045,0.1595147,0.38445207,0.16263577,-0.04080131,0.13581438,0.006763421,0.12539656,0.37815443,0.4245389,-0.3519576,0.09818554,0.024028672,0.1364376,0.50576323,0.610442,-0.7515809,0.049159527,0.0040506795,0.10030261,0.38877591,0.5568211,0.0020354297
267,-0.04771932,0.13804632,-0.11783458,0.29587492,0.04228066,-0.12191267,0.08440604,0.17477226,0.1457191,0.25800145,-0.106290355,-0.30205432,0.19097298,0.16111857,0.15811305,0.38037506,0.16367128,-0.040923223,0.13353527,0.010502115,0.12298565,0.37424073,0.42847952,-0.35041115,0.096025646,0.026865717,0.13461864,0.5056917,0.61417454,-0.75313294,0.047494274,0.0037539103,0.098530486,0.3858637,0.56080616,-0.00015642942
268,-0.04778892,0.13466796,-0.11890709,0.29661316,0.04228429,-0.12055981,0.084092945,0.17097864,0.14607294,0.26229158,-0.10601445,-0.30122715,0.1902817,0.15579076,0.15663972,0.3840927,0.16349046,-0.042772774,0.13223228,0.0072247535,0.121428624,0.37734702,0.42781657,-0.3530541,0.0944084,0.024025839,0.13292858,0.5093217,0.61392534,-0.7529373,0.046007015,0.002382874,0.09698346,0.3888398,0.5625168,-0.0016155115
269,-0.048395216,0.1363462,-0.1212571,0.29668292,0.042696558,-0.120858565,0.082832165,0.17214738,0.14490461,0.26279056,-0.105501235,-0.30059123,0.19109349,0.15689704,0.15795207,0.38494566,0.16378601,-0.04085882,0.13331991,0.0070406767,0.12253381,0.37826982,0.42842692,-0.35466662,0.09576303,0.025486551,0.13463707,0.5094994,0.61374706,-0.755727,0.048141535,0.0027099836,0.099187344,0.3886432,0.5641779,-0.0023075882
270,-0.047148593,0.13962202,-0.122325,0.2926393,0.041897032,-0.122151226,0.08278767,0.17727278,0.14361767,0.25669488,-0.10469198,-0.3015631,0.19297998,0.16336145,0.16069993,0.37965763,0.16539063,-0.038164098,0.13480926,0.012431286,0.12418486,0.37385365,0.43245062,-0.35373467,0.09720264,0.026451299,0.13672508,0.50849175,0.615685,-0.7575598,0.04954658,0.004111522,0.1006286,0.38504857,0.5674713,-0.003024122
271,-0.046533108,0.13269627,-0.122343585,0.29677933,0.040686756,-0.12161213,0.08388041,0.16991623,0.14594203,0.26577088,-0.10518439,-0.30121264,0.1930701,0.15448004,0.15915842,0.38647568,0.16348355,-0.04321488,0.13437057,0.005540197,0.12334072,0.37901336,0.42899278,-0.3595747,0.09646925,0.022510054,0.13567796,0.51303977,0.6132263,-0.757115,0.047773343,0.00050302316,0.098803714,0.39165732,0.56641525,-0.0030527026
272,-0.04715563,0.13674338,-0.12399072,0.2911367,0.042429525,-0.12098038,0.08283879,0.17444919,0.1442475,0.2614124,-0.103432655,-0.30048862,0.19333641,0.15577392,0.1598809,0.38417092,0.16454951,-0.040631928,0.13429709,0.006884692,0.12314027,0.3760105,0.43353453,-0.3565297,0.09645577,0.02684683,0.13624339,0.5101223,0.6194282,-0.7606625,0.045721695,0.00036320684,0.09668186,0.38869178,0.570358,-0.0034744707
273,-0.045315005,0.13889015,-0.12473322,0.29039595,0.041055627,-0.12165158,0.08326158,0.176901,0.1432267,0.25998232,-0.10444693,-0.30253556,0.19418064,0.15806748,0.16107881,0.38102564,0.16374822,-0.04134029,0.13536659,0.008642655,0.12412271,0.3728497,0.43482187,-0.3577965,0.098197885,0.030120416,0.13822015,0.5081392,0.62016696,-0.76409936,0.046005934,-0.0014173414,0.096973844,0.38803044,0.5700842,-0.0035147
274,-0.043452457,0.13549624,-0.12424396,0.290408,0.040812798,-0.1193136,0.08466402,0.17335996,0.14476892,0.26410717,-0.10221722,-0.2991353,0.19401021,0.15484215,0.16112372,0.3843487,0.16675432,-0.041536897,0.134245,0.0057492624,0.12273283,0.37755686,0.43586785,-0.3594287,0.09616566,0.026124293,0.1360415,0.51469433,0.62067324,-0.76128703,0.045030765,0.0004908617,0.09593533,0.39276698,0.5724537,-0.003160288
275,-0.04506,0.13667177,-0.12854801,0.29121286,0.037208155,-0.12365929,0.0821594,0.17291647,0.14279722,0.26335838,-0.105271615,-0.30235028,0.19524258,0.15734541,0.1634096,0.38208503,0.16521499,-0.0406557,0.13672641,0.007416268,0.12524846,0.37528107,0.43545225,-0.36274505,0.09875053,0.029223755,0.13872725,0.51235145,0.6182751,-0.76448214,0.047433898,-1.441763e-05,0.09839243,0.3917439,0.5722055,-0.002484921
276,-0.04365387,0.13849261,-0.12906647,0.2896849,0.039753847,-0.12058495,0.08162421,0.1736729,0.14152142,0.26444873,-0.10357627,-0.30176434,0.19367994,0.15683354,0.16238274,0.3825054,0.16672362,-0.04146395,0.13504256,0.0057724644,0.12340364,0.37674773,0.43624994,-0.36357048,0.09720256,0.025674429,0.13730948,0.5158854,0.61840546,-0.7646924,0.046743385,0.00082927966,0.09765377,0.39191198,0.5741537,-0.0016951129
277,-0.042585704,0.1381484,-0.12997535,0.28899813,0.03865056,-0.120232284,0.08159209,0.17343506,0.14056353,0.26470834,-0.103816845,-0.3025172,0.19328327,0.1569791,0.16209157,0.3809032,0.16703168,-0.042221807,0.13432823,0.0069973785,0.122603744,0.3753923,0.43732363,-0.36505583,0.0967326,0.027133891,0.1369333,0.51636463,0.6187222,-0.7663312,0.04642707,0.0010970338,0.09730845,0.39218488,0.57510006,-0.0014208702
278,-0.040889617,0.13726188,-0.13019052,0.28735602,0.036611483,-0.12019409,0.08258353,0.17298095,0.14038102,0.26432914,-0.10433378,-0.30287144,0.19353724,0.15627904,0.1617903,0.38006818,0.16687314,-0.04368918,0.13381965,0.0074778763,0.1220085,0.37494406,0.4374055,-0.36714214,0.09693585,0.028520431,0.13728562,0.51633334,0.6189442,-0.76771927,0.04668324,0.0005158178,0.09756591,0.392878,0.57588464,-0.0014771015
279,-0.03912151,0.1394277,-0.13061424,0.28700292,0.038728043,-0.11765047,0.082462475,0.17509967,0.1391101,0.26563048,-0.1030119,-0.30224407,0.19291404,0.1567103,0.1617025,0.38168392,0.1678965,-0.042697873,0.13340959,0.0056489576,0.12157693,0.37710324,0.43763375,-0.36787415,0.09769261,0.026936034,0.13855952,0.5176737,0.61967266,-0.7682084,0.04840613,0.00051854725,0.099349394,0.39265245,0.57752085,-0.001506262
280,-0.03958396,0.13802709,-0.13328509,0.28780827,0.035778712,-0.11989086,0.08104434,0.1729473,0.13777569,0.26588315,-0.10558137,-0.30482402,0.19326234,0.1567916,0.16229886,0.3802823,0.16666289,-0.042668883,0.13413426,0.008086357,0.122278534,0.37476578,0.4381152,-0.36920097,0.098968536,0.0312597,0.14006063,0.5151765,0.62102735,-0.7694399,0.048924115,0.0005384948,0.09989271,0.39129743,0.5796667,-0.0007777878
281,-0.037949108,0.14193267,-0.13293836,0.28588012,0.039375328,-0.11636086,0.08139117,0.17430344,0.13783251,0.26805556,-0.10206305,-0.30139542,0.1931583,0.15606166,0.1625593,0.38443223,0.16935182,-0.03999704,0.1336079,0.0060612247,0.12163433,0.3795533,0.43977055,-0.3685593,0.09826045,0.02643891,0.13957812,0.52060914,0.6214096,-0.7698313,0.049616598,0.0019219121,0.10062356,0.39266247,0.58170813,-9.575291e-05
282,-0.038022183,0.13760859,-0.1355419,0.28415817,0.03395936,-0.11883631,0.080328226,0.17042284,0.13635823,0.26515654,-0.10689466,-0.3061352,0.19294609,0.15504226,0.16259211,0.37813905,0.16765964,-0.043143928,0.13331929,0.007715646,0.121169634,0.37344298,0.4403022,-0.3713059,0.09817944,0.030964399,0.13941836,0.5161319,0.62332743,-0.7707983,0.0481981,0.0016703343,0.09916465,0.38996688,0.58483285,-1.7744425e-05
283,-0.034928057,0.14119501,-0.13408214,0.2864161,0.03788607,-0.1148609,0.08183274,0.17272487,0.13680796,0.2704784,-0.103451274,-0.30326208,0.19325398,0.15476903,0.16290286,0.38396746,0.16902952,-0.04181572,0.13357878,0.005924876,0.1213938,0.37905774,0.44047478,-0.37194717,0.09904266,0.027659552,0.1407136,0.52187335,0.62259835,-0.77195096,0.050415333,0.0012892856,0.10148652,0.39261645,0.58491105,-0.0001347687
284,-0.033666626,0.1389544,-0.13502486,0.28720668,0.03446017,-0.1161178,0.082302324,0.17149533,0.13631725,0.27066144,-0.106847845,-0.3068769,0.1938451,0.15375991,0.16341367,0.38125205,0.16697058,-0.044718962,0.13432805,0.006436767,0.12211154,0.3757655,0.4400411,-0.3749506,0.10023763,0.029979557,0.14203665,0.5196602,0.6229925,-0.7730056,0.050144274,-0.00015308167,0.101212926,0.39184225,0.5861152,-0.00037074805
285,-0.033461284,0.14063162,-0.1361715,0.28285572,0.03445687,-0.115834795,0.08201862,0.17251247,0.13614409,0.26843387,-0.104360975,-0.30441198,0.19418047,0.15503938,0.16412939,0.38131392,0.16973749,-0.04284455,0.13374054,0.007407485,0.12152575,0.37664998,0.44302332,-0.37418306,0.09906048,0.02754884,0.14125244,0.5230045,0.6250523,-0.77277994,0.04921498,0.0025737705,0.100253396,0.39196512,0.58981574,-0.00029974544
286,-0.034461398,0.14021328,-0.13858084,0.2815632,0.03307966,-0.117374666,0.08066647,0.17165264,0.13515198,0.26962355,-0.10597395,-0.30657533,0.1939207,0.15172155,0.16317877,0.38238516,0.16742985,-0.0452791,0.13363421,0.004466743,0.12136784,0.37628114,0.44148293,-0.37746313,0.099815056,0.026912548,0.14222568,0.5219111,0.62447834,-0.77536047,0.048049603,-0.0005235842,0.09903488,0.39256287,0.589351,-0.00020450595
287,-0.033012684,0.14214328,-0.13907407,0.28040794,0.033335075,-0.11658068,0.08081816,0.17469636,0.13390006,0.26759753,-0.10448023,-0.30628833,0.19428033,0.15529025,0.163786,0.37993926,0.16911997,-0.043349322,0.13323681,0.009307752,0.12101312,0.37424225,0.4450172,-0.37692,0.09926626,0.02921427,0.14207712,0.5233475,0.6258475,-0.77691877,0.04846197,-2.622261e-05,0.09943332,0.39147398,0.5912794,0.00010796543
288,-0.032342963,0.14216007,-0.14048061,0.2824719,0.033629254,-0.11591179,0.08001036,0.1732242,0.13302614,0.27123946,-0.10471125,-0.30661052,0.19373024,0.15355748,0.16341934,0.3822761,0.16887294,-0.04375018,0.13309488,0.006831131,0.120785944,0.37662327,0.4440153,-0.37940165,0.0997943,0.028259357,0.14276153,0.52497405,0.624377,-0.77766913,0.04927304,-0.0020884885,0.10025251,0.39300248,0.59081435,0.00055666413
289,-0.031310197,0.1402034,-0.14097452,0.28042808,0.03245631,-0.11532053,0.080618046,0.17289731,0.13281174,0.27007332,-0.10335466,-0.304922,0.19398528,0.15299854,0.16321865,0.38217396,0.170442,-0.043153033,0.13204774,0.007967617,0.11960309,0.37691668,0.4459128,-0.3795527,0.098793015,0.029178167,0.1421229,0.52632684,0.6269389,-0.777928,0.04898452,-0.001276545,0.09992329,0.39298272,0.59401727,0.0011257716
290,-0.03170659,0.14149995,-0.14305349,0.2815728,0.030766739,-0.11762256,0.07990638,0.17425063,0.1318095,0.2699955,-0.10437741,-0.30644417,0.19553648,0.15423739,0.16501628,0.3822249,0.16924387,-0.04254002,0.13411804,0.009182119,0.121734396,0.376411,0.44603676,-0.38151804,0.10048082,0.02979157,0.14394528,0.5261783,0.6252787,-0.78227216,0.050360765,-0.0017380168,0.101326264,0.39302543,0.59342515,0.0008920416
291,-0.029930016,0.1385292,-0.14274971,0.28118935,0.030573497,-0.11491849,0.08054713,0.17272013,0.13138345,0.27111095,-0.103528306,-0.3058614,0.19440006,0.15264997,0.16395491,0.380666,0.17062934,-0.043743905,0.13211854,0.009604556,0.119573966,0.37547034,0.44787532,-0.38202947,0.098332964,0.02948509,0.14190029,0.5282555,0.62715924,-0.7809021,0.048941594,-0.00094722246,0.09983784,0.3934728,0.5959728,0.00020984
292,-0.028715333,0.14260878,-0.1428845,0.28165507,0.032957222,-0.11335486,0.0805269,0.17425048,0.13104215,0.27465916,-0.10382505,-0.30714613,0.1944348,0.15043594,0.16444425,0.38391554,0.16910015,-0.045543123,0.13332391,0.0052935914,0.120765544,0.3778808,0.4463844,-0.38358185,0.10028564,0.025973085,0.14413707,0.52958226,0.62643856,-0.7831535,0.048657686,-0.0030370976,0.09953185,0.39435753,0.5952496,-0.00042772814
293,-0.029415917,0.14070594,-0.14616962,0.27854463,0.029570477,-0.11514731,0.07864299,0.17365962,0.12857662,0.26950228,-0.10490134,-0.3079206,0.19451381,0.15333988,0.1652959,0.37817138,0.17068522,-0.043248534,0.13279277,0.009184194,0.120193385,0.37349424,0.44940364,-0.3838044,0.10004362,0.030202754,0.14422373,0.5265174,0.62953883,-0.78311586,0.049600948,0.00019512467,0.10051965,0.3906694,0.60037035,-0.0010581784
294,-0.028005958,0.14041601,-0.14609909,0.28143778,0.029102875,-0.11444847,0.079753086,0.17266881,0.12898213,0.27445912,-0.10493982,-0.30720165,0.19542797,0.14998858,0.16555366,0.38284034,0.1693886,-0.043784015,0.1338753,0.00605726,0.12119862,0.37741652,0.44728732,-0.38686913,0.10157614,0.029057605,0.14575197,0.52851915,0.6268504,-0.7854669,0.051899504,-0.0019463693,0.1029063,0.39334106,0.5985881,-0.0017510925
295,-0.025344567,0.14193171,-0.14508735,0.27807078,0.030816803,-0.11065908,0.08071394,0.17351298,0.12842886,0.27398348,-0.10254515,-0.30495602,0.19451375,0.15002805,0.16521783,0.38185126,0.17291494,-0.0416802,0.1318969,0.00734087,0.119069226,0.37774754,0.4511128,-0.38439518,0.09973478,0.029035069,0.14424218,0.53099257,0.6307766,-0.7839721,0.050813224,-0.00021628337,0.101778835,0.3927728,0.60243917,-0.0026375938
296,-0.025442211,0.13907403,-0.14765042,0.2801406,0.026620299,-0.11395454,0.07978821,0.17177734,0.127131,0.2742976,-0.106435545,-0.30932376,0.19524516,0.14918761,0.16585061,0.3798758,0.16998188,-0.044285048,0.1332219,0.008020926,0.120370775,0.37485322,0.4497528,-0.3883821,0.1014309,0.03159158,0.1459372,0.5281475,0.6297257,-0.7859608,0.05104412,-0.0018324347,0.10201459,0.39254743,0.6024958,-0.0032464624
297,-0.02493812,0.14296338,-0.14879225,0.2771016,0.028817039,-0.1123143,0.078813374,0.17421196,0.12587011,0.2728651,-0.10373765,-0.3075406,0.19456512,0.15053481,0.16626711,0.37992033,0.17275566,-0.042288292,0.13239461,0.0076255756,0.11954987,0.37628102,0.4525847,-0.3869991,0.09992653,0.027005073,0.14468594,0.5318957,0.63079256,-0.7860523,0.049879134,0.0003403275,0.10078815,0.39236307,0.605044,-0.003164478
298,-0.0232395,0.14255032,-0.14899519,0.2803666,0.027405854,-0.11304145,0.07965692,0.17358989,0.12612753,0.27736774,-0.10515149,-0.3094863,0.19533494,0.14784615,0.16620858,0.3833805,0.16978352,-0.045321956,0.13367775,0.0060737426,0.12082034,0.37765276,0.45014995,-0.39016894,0.102476195,0.027961424,0.14751747,0.5318501,0.6295473,-0.7880734,0.050474245,-0.0033939958,0.10139249,0.39449587,0.60353154,-0.0026002633
299,-0.023330387,0.14181846,-0.15046503,0.27607027,0.02610228,-0.11283802,0.07911918,0.17381988,0.12508646,0.27361315,-0.10398619,-0.30813393,0.19527978,0.14864272,0.1665383,0.38011673,0.17223923,-0.043683086,0.13242981,0.008604034,0.11952379,0.3751762,0.4539902,-0.3888042,0.10067215,0.030403817,0.14606771,0.53181255,0.6335812,-0.78826165,0.04871712,-0.0010029651,0.09953377,0.39270934,0.60823494,-0.0017694638
300,-0.022098487,0.14155518,-0.15107451,0.27718785,0.023823736,-0.11414574,0.07968541,0.17351653,0.124971524,0.2746677,-0.105093166,-0.30958286,0.19614466,0.14743534,0.1664615,0.38164973,0.17006625,-0.045919042,0.1331924,0.008570146,0.12023614,0.37577865,0.45231655,-0.39190534,0.101942524,0.029541839,0.14743435,0.5326492,0.6310807,-0.790897,0.049243238,-0.0042765494,0.10004209,0.39380726,0.6061552,-0.001062825
301,-0.020011075,0.14580975,-0.15081702,0.27822977,0.0267645,-0.11079535,0.079888605,0.17614985,0.12395443,0.27756372,-0.10275807,-0.30785713,0.1956858,0.14791827,0.16686569,0.38336718,0.1719892,-0.043659378,0.13294621,0.0070742266,0.11992855,0.37848136,0.4539337,-0.39149305,0.101908304,0.026873263,0.1475938,0.5359877,0.63091266,-0.79162,0.04996767,-0.0044338116,0.100756206,0.3950058,0.60625136,-0.0012715093
302,-0.019536672,0.1413905,-0.15243292,0.27663714,0.021231731,-0.11405036,0.079980575,0.17310916,0.12378416,0.27521312,-0.10558048,-0.3105265,0.19667572,0.14762855,0.1676342,0.37929565,0.17113028,-0.04623217,0.1332806,0.008973785,0.120135315,0.37468272,0.45414633,-0.39448732,0.10242557,0.03061025,0.14814365,0.5336053,0.6318382,-0.7922678,0.049169153,-0.004892013,0.09989734,0.3941214,0.6079046,-0.0019413177
303,-0.0203083,0.14354078,-0.1544961,0.27581847,0.022385312,-0.11344504,0.07855385,0.17410138,0.12306869,0.27614865,-0.102727756,-0.30766153,0.19690931,0.14839867,0.16905896,0.38124785,0.1738034,-0.0429523,0.13362205,0.007382554,0.12047408,0.37750748,0.4563646,-0.39386415,0.102171145,0.028152624,0.14820114,0.53657496,0.63300496,-0.793014,0.049498584,-0.002019517,0.100193515,0.39461333,0.6107759,-0.0022015073
304,-0.019002184,0.14133593,-0.15512277,0.2762493,0.021129282,-0.113362245,0.078513876,0.17325917,0.121966146,0.2769915,-0.104031704,-0.3102225,0.19655357,0.14713933,0.1682017,0.37941775,0.17243019,-0.04559035,0.1329397,0.008032073,0.1196563,0.37501743,0.45600042,-0.3963342,0.102561034,0.03086428,0.14874746,0.5352131,0.6336219,-0.7940718,0.049125485,-0.00403467,0.09977414,0.39372078,0.6113187,-0.0025776043
305,-0.016969284,0.14337666,-0.15454267,0.27689624,0.022808798,-0.11085524,0.07924399,0.1745591,0.1217325,0.28032184,-0.10227425,-0.30921078,0.19634996,0.14621672,0.16814847,0.3820252,0.17327668,-0.045264244,0.13271046,0.0065958737,0.11936483,0.37770376,0.45621917,-0.39725798,0.10266261,0.028681856,0.1490279,0.53893596,0.6324929,-0.79482514,0.0499547,-0.0050279354,0.10057164,0.3952986,0.61064714,-0.0027805846
306,-0.017226566,0.14316371,-0.1564844,0.27541074,0.020678492,-0.1127759,0.07831093,0.17474934,0.1207199,0.27816367,-0.102779835,-0.31049097,0.1970613,0.14818715,0.16949616,0.3792685,0.17371126,-0.044926643,0.13334158,0.009477753,0.12003353,0.37510574,0.4580868,-0.3978257,0.103214614,0.031131776,0.14982705,0.5381887,0.63377124,-0.7958925,0.04959965,-0.0038317982,0.10018266,0.39379385,0.61266506,-0.0022511913
307,-0.017247504,0.14232452,-0.15776278,0.27557746,0.021870445,-0.11071302,0.07732736,0.17370819,0.11944472,0.2797708,-0.101175755,-0.30900434,0.1955969,0.14567043,0.16807564,0.38114172,0.1746088,-0.04518738,0.13162464,0.0069684396,0.11817208,0.3774637,0.45832637,-0.39873236,0.101498306,0.02907647,0.14818239,0.54064226,0.6339806,-0.79556835,0.049103342,-0.0036681106,0.09961087,0.39448193,0.6139636,-0.0014262437
308,-0.016011177,0.14547732,-0.15785299,0.27421376,0.021529868,-0.11107226,0.07799043,0.17606218,0.1195481,0.2795302,-0.10074698,-0.30933276,0.19692172,0.14635397,0.16959342,0.3820409,0.1745558,-0.04474715,0.13303307,0.0070073255,0.11962273,0.37789115,0.45928502,-0.39889506,0.10319298,0.027830187,0.15023834,0.54129195,0.63475573,-0.79714435,0.048881415,-0.004148556,0.09934021,0.3945121,0.6145498,0.000100361794
309,-0.016054934,0.14522249,-0.16007806,0.27382547,0.017539661,-0.113949105,0.07717065,0.17531571,0.11826761,0.27729675,-0.10412916,-0.31288582,0.19797409,0.14697787,0.17081873,0.37900928,0.17246194,-0.045553163,0.13452393,0.009542073,0.121115215,0.37390676,0.45966977,-0.4006282,0.10517515,0.032959174,0.15234089,0.5370091,0.63543475,-0.79948807,0.04895498,-0.0057905237,0.099383965,0.39233693,0.6150702,0.0011379282
310,-0.0139832,0.14441222,-0.1587102,0.2743893,0.020767465,-0.10922212,0.07833823,0.17349625,0.119647875,0.2822459,-0.099152446,-0.3075164,0.19739394,0.14406377,0.17083453,0.38336477,0.17685486,-0.0434636,0.132955,0.0060962643,0.119341664,0.37960848,0.46235654,-0.39951196,0.10228815,0.026076104,0.1494328,0.54471976,0.6370873,-0.79518676,0.048103295,-0.002060697,0.09841579,0.3958456,0.6191469,0.0030275416
311,-0.013508523,0.1418487,-0.16087492,0.27580526,0.01697124,-0.11193191,0.07737008,0.17168564,0.11786736,0.2813959,-0.10342266,-0.31324443,0.19796063,0.14450516,0.17096452,0.3789336,0.17353955,-0.046914287,0.13372757,0.008700903,0.12001249,0.37404364,0.4612593,-0.4043301,0.10421339,0.032403506,0.15132064,0.53988016,0.6361849,-0.79760176,0.048883088,-0.004781058,0.09919282,0.3928873,0.6192743,0.005278441
312,-0.01229377,0.15009688,-0.16108938,0.27271765,0.021655776,-0.10928769,0.076866195,0.17875937,0.116158016,0.2792538,-0.101033725,-0.31381524,0.19788663,0.14716585,0.1714474,0.37883094,0.17404851,-0.047320496,0.13386273,0.0063053723,0.12016122,0.3748417,0.46193376,-0.40512297,0.10448816,0.02627563,0.1519547,0.54297465,0.63461345,-0.8015481,0.04886765,-0.0056079607,0.09908025,0.3909679,0.61944604,0.0065830317
313,-0.010511529,0.14195338,-0.16070813,0.2723608,0.01632005,-0.11036804,0.078839466,0.17357321,0.11768658,0.2794958,-0.101522796,-0.31343967,0.19873352,0.1445356,0.17096297,0.37775043,0.17435145,-0.050251603,0.13275453,0.0070302053,0.118834615,0.37380078,0.4618608,-0.40847832,0.10340722,0.028376449,0.1509338,0.54401964,0.6353055,-0.8000913,0.049156766,-0.0054255915,0.099242225,0.39106774,0.62246716,0.0069432803
314,-0.0105316695,0.14387211,-0.16146144,0.2719006,0.016624972,-0.10953968,0.07889397,0.1736648,0.118301,0.28136945,-0.098626055,-0.3095713,0.19974908,0.14420956,0.17248112,0.38248304,0.17701603,-0.04595822,0.13348131,0.006899319,0.119503245,0.37827274,0.4645063,-0.40688387,0.10332967,0.028315365,0.15115783,0.54831177,0.6365927,-0.8005483,0.049791995,-0.0046742545,0.099765494,0.39268276,0.6243195,0.0061975797
315,-0.012146874,0.14470017,-0.16462702,0.27227107,0.01571107,-0.11017839,0.076301746,0.17323504,0.11573269,0.2817843,-0.10056335,-0.3121982,0.19873284,0.14295083,0.17148589,0.38235763,0.17508946,-0.046093147,0.1332017,0.0072445357,0.119103484,0.3764764,0.464658,-0.40821907,0.103919014,0.033168018,0.15180619,0.5454609,0.6368551,-0.80351424,0.049263105,-0.008204081,0.09915153,0.39114282,0.62354946,0.0048626587
316,-0.0118969865,0.14595336,-0.16607949,0.27123484,0.01599701,-0.1091802,0.075311154,0.17442863,0.11370268,0.28102425,-0.10004631,-0.31244922,0.1979005,0.14295073,0.17069313,0.38113722,0.17564623,-0.045451887,0.13200018,0.0075434125,0.11779371,0.37557217,0.4660457,-0.4091401,0.10304471,0.034651645,0.15103398,0.5454579,0.6371336,-0.8050786,0.049056295,-0.008899232,0.0988376,0.3903826,0.6239098,0.003136572
