Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
243,0.07380756,0.007622107,0.061170433,0.15509312,0.31541738,0.14645272,0.08084533,-0.07357803,0.058504667,0.1962956,0.10915699,0.118999325,0.0729075,0.08002797,0.061538786,0.1637826,0.13075577,0.24294059,0.077245526,-0.015675532,0.081659734,0.20273134,0.14516968,0.008051635,0.09466283,0.05977595,0.0758442,0.16027094,0.042413466,-0.051947344,0.07148257,0.0829507,0.04353284,0.16930911,-0.29452002,0.008137741
244,0.07288951,0.0070127225,0.060208358,0.15528615,0.31445727,0.14647828,0.08021021,-0.07456018,0.05789421,0.196402,0.107928544,0.11802861,0.07257239,0.07911195,0.061072327,0.1640037,0.12986939,0.24217947,0.07692995,-0.01621206,0.081543736,0.20278847,0.14485534,0.00741211,0.09467966,0.059396673,0.075627334,0.15993987,0.04209452,-0.051612895,0.07129499,0.08211726,0.043128688,0.16930869,-0.2956726,0.0083547225
245,0.07242176,0.008212793,0.059734736,0.15418427,0.3134629,0.14521062,0.079428226,-0.07336306,0.05694006,0.1955752,0.10751492,0.11589993,0.0713993,0.08086853,0.059936184,0.16280083,0.13059112,0.24167112,0.074254036,-0.014557069,0.07901255,0.20146568,0.1462738,0.005651242,0.092173174,0.06121386,0.07306209,0.15839817,0.04328636,-0.056600407,0.06878542,0.08353378,0.040613353,0.16753976,-0.29642344,0.008571656
246,0.07384615,0.008152008,0.061157506,0.15596512,0.31133077,0.14600293,0.0810796,-0.073728375,0.058622137,0.19691887,0.1057247,0.11729742,0.073046476,0.07917001,0.06201552,0.16555552,0.13033466,0.24248503,0.07738315,-0.01817671,0.08240149,0.20650628,0.1424742,0.0029277904,0.09664048,0.059704624,0.07739019,0.16198993,0.039067484,-0.059308834,0.073294125,0.08392773,0.044874366,0.17074434,-0.2963203,0.0085031055
247,0.07171895,0.008784741,0.058925696,0.15557083,0.31274244,0.14417566,0.07961504,-0.073605254,0.057199974,0.19704379,0.105666816,0.11289525,0.07211072,0.080814295,0.06049566,0.16442391,0.13011497,0.23953444,0.07440778,-0.01495183,0.079668194,0.20315869,0.14558697,0.0033535156,0.09336023,0.061814107,0.073899895,0.15916058,0.04180484,-0.057608854,0.06978748,0.08368587,0.041032847,0.16911614,-0.29871377,0.008629199
248,0.07278235,0.010114939,0.060026992,0.15611184,0.31278092,0.14664969,0.0802449,-0.07271421,0.05717407,0.19738303,0.10665983,0.11670616,0.07159774,0.08030698,0.061109226,0.16587056,0.13176028,0.24342294,0.07570422,-0.018667765,0.08097003,0.20710163,0.1432891,0.002267443,0.09562686,0.058585804,0.07629274,0.16179673,0.039676055,-0.057929505,0.0722873,0.083285905,0.04353376,0.16973175,-0.29588002,0.00899231
249,0.0704175,0.0088694515,0.057466995,0.15662643,0.31547832,0.14539506,0.07912005,-0.07431867,0.05662897,0.19848192,0.10719471,0.112220995,0.07205025,0.080809966,0.060332693,0.16566585,0.13140984,0.23918198,0.07434966,-0.015251111,0.079965256,0.20386176,0.14683452,0.0047378903,0.09376095,0.061269086,0.07407444,0.15943177,0.04273105,-0.05134706,0.069899485,0.08204194,0.040713407,0.1699105,-0.29986367,0.009166077
250,0.07346217,0.010394193,0.06056662,0.1581618,0.31797028,0.14593728,0.08252423,-0.07374509,0.05946833,0.20041747,0.11060801,0.11676942,0.07419854,0.08298796,0.0636008,0.16691084,0.1355275,0.24485713,0.07611145,-0.015751425,0.08161244,0.20678942,0.14727986,0.0051597706,0.09580621,0.060870033,0.076583266,0.16175468,0.04196476,-0.05358931,0.072394386,0.08392032,0.04338067,0.17068854,-0.29971755,0.009456586
251,0.06786926,0.009422026,0.054808594,0.15713765,0.3179004,0.14662504,0.07701796,-0.074786454,0.054033663,0.19920683,0.10857031,0.11204218,0.06983811,0.08069637,0.05822403,0.16603509,0.13150133,0.24043037,0.07188928,-0.014825702,0.07765786,0.20299426,0.14775975,0.007884889,0.09161112,0.060647123,0.07187853,0.15838923,0.042877592,-0.04641679,0.06774166,0.07971972,0.038500197,0.16949606,-0.30123374,0.009326401
252,0.07272233,0.010706414,0.05980667,0.15883884,0.31538004,0.14504291,0.08206676,-0.073929094,0.05823757,0.20054577,0.10776819,0.11616094,0.07314649,0.08225803,0.06302251,0.16691858,0.13240576,0.24547657,0.07467559,-0.01592972,0.08024656,0.20622163,0.1453181,0.0035318169,0.09479397,0.059816267,0.075630635,0.16068234,0.03928074,-0.058162186,0.07167194,0.08282088,0.04261633,0.16966827,-0.30091655,0.009113101
253,0.07162441,0.011423681,0.05867004,0.1578035,0.31281272,0.14245506,0.08055765,-0.07321113,0.056515355,0.19940749,0.105394565,0.11498922,0.07133489,0.0830745,0.061213743,0.16533038,0.13079485,0.24529654,0.07190423,-0.014801605,0.07748109,0.20411988,0.14554028,0.0023952306,0.09202012,0.060040124,0.07287936,0.15859333,0.03962913,-0.061726134,0.06903709,0.08250367,0.039991766,0.16734079,-0.30069736,0.009078608
254,0.07044643,0.00861936,0.057386607,0.15933594,0.3118801,0.14321598,0.080269895,-0.07708187,0.056391623,0.20072791,0.10361056,0.11612776,0.071950704,0.07924786,0.061451804,0.1669856,0.12858404,0.24513975,0.07408139,-0.017732233,0.079830244,0.2062974,0.14311102,0.002607479,0.09476681,0.058095463,0.07545605,0.16009563,0.03705697,-0.058585558,0.07154533,0.07945695,0.042298533,0.17017616,-0.30243054,0.008934578
255,0.0737487,0.012388326,0.060755957,0.15901339,0.31644768,0.14385079,0.0833592,-0.07342762,0.05839889,0.20127556,0.10868492,0.117385186,0.073080994,0.08487717,0.06364011,0.16595836,0.13347492,0.24872398,0.072726235,-0.014194243,0.078257136,0.20492685,0.14713483,0.00291443,0.09274188,0.060511168,0.07393444,0.15891361,0.040473823,-0.061010096,0.069968924,0.08353403,0.040947903,0.16709311,-0.3013464,0.009214919
256,0.071030915,0.010086605,0.057848115,0.15938514,0.3157104,0.14741446,0.08068353,-0.07530857,0.0561749,0.20112363,0.10562743,0.114932835,0.07211966,0.08056993,0.061638728,0.16772373,0.12886783,0.24460581,0.07425134,-0.01659994,0.08013973,0.2055523,0.14408274,0.0052488064,0.094832785,0.059220478,0.075388156,0.15903032,0.03796972,-0.05228762,0.07138832,0.079350434,0.042019274,0.16961323,-0.30293977,0.009695519
257,0.07064662,0.01129792,0.05739693,0.15855566,0.3165046,0.14690132,0.07999236,-0.07437794,0.05551349,0.2007792,0.10495752,0.11209518,0.07171462,0.081597365,0.06083497,0.16735405,0.12788108,0.24239314,0.0733223,-0.015226647,0.079311326,0.20413706,0.14467417,0.004823349,0.093783066,0.06062162,0.07420106,0.15764776,0.038606595,-0.051617995,0.070194475,0.07964404,0.04073035,0.16889608,-0.3037944,0.009992972
258,0.07380993,0.012550593,0.0606835,0.15845568,0.31699893,0.14960103,0.08235453,-0.07260905,0.05683883,0.20049426,0.10756684,0.117108606,0.072114915,0.08301009,0.06271596,0.16746597,0.1308905,0.24802804,0.07435892,-0.016881589,0.080137506,0.2064889,0.14402707,0.0035167534,0.09509185,0.058842447,0.0759614,0.15914415,0.03809791,-0.05593819,0.07194807,0.08059243,0.04277968,0.16777283,-0.30095115,0.0097687775
259,0.07187253,0.011427635,0.05859203,0.15851147,0.31643522,0.14893831,0.080935664,-0.07412576,0.055872686,0.200743,0.10576377,0.11426258,0.07194039,0.08215318,0.061574124,0.16746378,0.12912104,0.24489215,0.07366288,-0.015868338,0.07967454,0.20505913,0.14455248,0.003578581,0.09435588,0.060057394,0.07491175,0.15796599,0.038669813,-0.05376551,0.07088583,0.07967512,0.041471824,0.16813442,-0.3027989,0.009552044
260,0.07150896,0.010289614,0.058170706,0.15868045,0.3145606,0.1472178,0.08083405,-0.07632554,0.055991225,0.2011398,0.103542775,0.114954695,0.072267346,0.08129066,0.061591238,0.16732399,0.12759556,0.24555479,0.073855005,-0.016144447,0.07990834,0.20506984,0.14386441,0.0037632214,0.09464618,0.060080014,0.07517623,0.15779468,0.037764885,-0.054082323,0.07113887,0.07914468,0.041766096,0.168456,-0.30433065,0.0088537885
261,0.073048875,0.010970993,0.05974424,0.1585607,0.31493974,0.14745803,0.08221711,-0.07557877,0.057033714,0.20127991,0.10478082,0.11619971,0.072936356,0.08299689,0.06267525,0.16702485,0.1293306,0.247375,0.07369367,-0.0153133925,0.07965728,0.20524073,0.14463943,0.0025434624,0.09439784,0.060957555,0.07513999,0.1578819,0.038420826,-0.057881728,0.07111339,0.0810664,0.0418727,0.16753414,-0.30363557,0.008556602
262,0.07136129,0.011234592,0.058027014,0.1578679,0.31582513,0.15133202,0.079825215,-0.07513698,0.054376118,0.20036468,0.105139755,0.11686968,0.07044971,0.08145923,0.060344607,0.16753297,0.12862863,0.24748777,0.07318826,-0.017499166,0.07918015,0.20606267,0.14332783,0.0036851445,0.0943233,0.058859468,0.074859135,0.15823252,0.03814118,-0.053108748,0.070849605,0.07923219,0.04157552,0.16725852,-0.30115992,0.008327789
263,0.07277928,0.009914783,0.059440978,0.15867332,0.31565872,0.14993446,0.08209054,-0.077333845,0.056675613,0.20156476,0.10505427,0.11749125,0.07276538,0.082168184,0.06255774,0.16717067,0.12910016,0.24871498,0.073901474,-0.015828814,0.079841405,0.20540181,0.14476176,0.0028795165,0.094594546,0.06056059,0.07526964,0.15774204,0.038713172,-0.057327487,0.071157165,0.08062185,0.041966114,0.16702433,-0.30394146,0.007825486
264,0.07344322,0.009812948,0.060105335,0.1588537,0.3154963,0.15074903,0.08269015,-0.07774784,0.05726306,0.20185491,0.10492409,0.118320435,0.07333848,0.08169925,0.06327416,0.16783746,0.12932599,0.24931812,0.075078346,-0.016874086,0.081025556,0.20684142,0.14396644,0.0019146348,0.09600911,0.060182266,0.07668268,0.1587795,0.037961457,-0.058837514,0.07255122,0.08076745,0.043351438,0.167751,-0.303657,0.0077249995
265,0.07172019,0.011007771,0.058331653,0.15768763,0.31870508,0.15338913,0.08060693,-0.07636767,0.054883815,0.20106916,0.10678652,0.11580678,0.071201,0.08270363,0.06091032,0.16716422,0.12968175,0.24776825,0.072594404,-0.015251334,0.07855392,0.20453183,0.14602254,0.0036349276,0.09325219,0.061165087,0.07371813,0.15673716,0.04038648,-0.055383835,0.06955856,0.08054467,0.040279746,0.1658915,-0.30324575,0.008174212
266,0.07166212,0.009295239,0.058169115,0.15839452,0.31584996,0.15231004,0.080939814,-0.078367196,0.05573066,0.20153542,0.10227148,0.11320937,0.072810344,0.080528334,0.06170773,0.16817522,0.12537153,0.2446627,0.074719295,-0.01573226,0.08083085,0.20476714,0.14358494,0.0023861085,0.09549994,0.061735455,0.0756325,0.15664823,0.037573963,-0.0574732,0.071504556,0.07969306,0.041999105,0.1677224,-0.3066222,0.0092367595
267,0.07389582,0.012152254,0.060471002,0.15729946,0.31905633,0.15450747,0.08224411,-0.07553972,0.056085896,0.20101021,0.10638753,0.11598453,0.072321914,0.08395814,0.06229462,0.16737375,0.1291194,0.24916983,0.07392928,-0.014836761,0.0797404,0.20462905,0.14551297,0.0038279926,0.09437092,0.061735075,0.07488858,0.15634395,0.039468266,-0.058051825,0.07067887,0.08145703,0.041520666,0.16523243,-0.30463153,0.010357994
268,0.07306223,0.01116609,0.059584193,0.15709421,0.31758443,0.15720399,0.08089018,-0.0764635,0.054789383,0.20052655,0.105354585,0.11747308,0.0712846,0.0815498,0.06117772,0.16849016,0.12821253,0.24978496,0.07502829,-0.017619269,0.08088034,0.20681256,0.14298977,0.0044935937,0.09610048,0.060021937,0.07645014,0.1578948,0.037586626,-0.0564224,0.072258584,0.07985012,0.04312838,0.16668864,-0.3031545,0.010680854
269,0.071524754,0.010045034,0.05790381,0.1568048,0.3161764,0.15378061,0.08010172,-0.078271605,0.05466022,0.2006886,0.10243883,0.11207092,0.071970515,0.08166624,0.06050574,0.16760264,0.12562801,0.2446971,0.07360355,-0.01446588,0.0796322,0.20348573,0.1446843,0.0029212832,0.09415669,0.063244924,0.07413539,0.15524593,0.03914946,-0.058120806,0.069965474,0.08062865,0.040526077,0.16616715,-0.30648473,0.01042671
270,0.073537916,0.009944229,0.059972607,0.15730208,0.3135345,0.15490033,0.081590556,-0.078466944,0.05566842,0.20060758,0.10130981,0.11667794,0.07247117,0.08059906,0.062031854,0.16854867,0.125565,0.2487087,0.076125816,-0.01820182,0.08202553,0.20718814,0.141528,0.00056189764,0.09730778,0.0603149,0.07747171,0.15768199,0.036359128,-0.062091626,0.07333647,0.08060046,0.04403771,0.16670862,-0.3049015,0.010659476
271,0.072400585,0.0104862,0.058756344,0.15619418,0.31666157,0.1557347,0.080660656,-0.07720496,0.054659404,0.20022617,0.104536965,0.114870824,0.0716116,0.08380647,0.060779795,0.16681696,0.12840053,0.2481499,0.073026836,-0.014279529,0.0789847,0.20372544,0.14608823,0.0021564218,0.0935519,0.06341952,0.07375597,0.15500191,0.040660832,-0.061892837,0.06948112,0.0816485,0.040235974,0.1642785,-0.3060175,0.011202401
272,0.073216446,0.010756016,0.059577327,0.15627834,0.31166562,0.1559079,0.0804689,-0.076376595,0.05453239,0.19943315,0.100977816,0.11526317,0.07128063,0.08136857,0.06094444,0.16872604,0.12704362,0.24781255,0.07501339,-0.01866135,0.08129741,0.2081115,0.14194316,-0.0011112709,0.09698295,0.06103657,0.07683659,0.15765025,0.03724488,-0.063990735,0.07267565,0.080627486,0.043185372,0.16626778,-0.30474186,0.011318936
273,0.07448361,0.01409578,0.06075875,0.15569498,0.31404322,0.15309069,0.081416,-0.07250402,0.05587135,0.1996316,0.10143224,0.10917579,0.07264245,0.085006334,0.06186261,0.16897431,0.1280821,0.24364209,0.074394405,-0.015210844,0.08111261,0.20665489,0.14420621,-0.00015861122,0.09645285,0.0647904,0.07602162,0.15622054,0.03826692,-0.06318962,0.07180877,0.08153885,0.04195712,0.16669126,-0.30831915,0.011397191
274,0.073176526,0.014157474,0.059384678,0.15483327,0.31185082,0.15479088,0.07925292,-0.071433105,0.05380802,0.19802739,0.09973651,0.10816989,0.070734285,0.08325366,0.060031142,0.1694556,0.12721862,0.24265863,0.0744173,-0.0176125,0.08146878,0.20782083,0.14273846,0.0013468111,0.09732023,0.062952824,0.07645024,0.15643382,0.03728991,-0.059280608,0.07217931,0.07796912,0.042079516,0.16743177,-0.30833238,0.011146554
275,0.07318088,0.013870343,0.059311938,0.15424755,0.31166843,0.15311001,0.07920268,-0.07103831,0.05414623,0.1975966,0.10066146,0.10628824,0.07103767,0.0843242,0.06007162,0.16904368,0.12961634,0.24143903,0.07379536,-0.016543537,0.08111869,0.20742401,0.14506957,0.00084816833,0.09683017,0.06432136,0.0757711,0.15598719,0.03921351,-0.061321374,0.0713337,0.07709662,0.041012228,0.16778179,-0.31051925,0.01028737
276,0.0743545,0.0144586135,0.06051339,0.15413254,0.31242627,0.1537409,0.080161594,-0.0701712,0.054979026,0.19756919,0.10259104,0.10672911,0.07153107,0.08542702,0.061052073,0.16941653,0.1324295,0.24258947,0.07415893,-0.016755184,0.081583194,0.20870744,0.14586216,-0.00025384704,0.09753421,0.064584136,0.07646419,0.15673871,0.03972217,-0.06394851,0.07195905,0.07747405,0.041554853,0.16804762,-0.31086448,0.009957257
277,0.07322874,0.011028789,0.059272807,0.15448739,0.31028974,0.15342279,0.079474695,-0.073768765,0.0548356,0.19757609,0.101095736,0.10718064,0.07182981,0.08271975,0.0607591,0.16975206,0.13123113,0.24238645,0.07502173,-0.017872361,0.082669586,0.20913543,0.14533432,0.0014576018,0.098659426,0.06400038,0.07726319,0.1569416,0.038892724,-0.0621827,0.0726123,0.07462688,0.042086657,0.16972086,-0.31393272,0.009680882
278,0.0741082,0.011528415,0.060131278,0.15387775,0.31096932,0.15274799,0.080304146,-0.07283631,0.055486977,0.19719617,0.102953844,0.10747833,0.07213374,0.085303076,0.06130349,0.16847861,0.1335864,0.24388449,0.07376119,-0.01567902,0.081375234,0.20760179,0.14792244,0.0017387099,0.097015955,0.06536323,0.07574474,0.15568279,0.04110283,-0.064516045,0.071004555,0.07567322,0.040544253,0.16792887,-0.3151941,0.009287783
279,0.07456411,0.010853645,0.06064532,0.15326935,0.30852768,0.15392391,0.080031425,-0.07377938,0.054870706,0.19623813,0.10285758,0.11142434,0.0709945,0.08410118,0.060915567,0.16836002,0.13452286,0.24776351,0.07392732,-0.018383268,0.0814209,0.2097462,0.14645286,0.0010026668,0.09774124,0.06315709,0.07653935,0.15693207,0.040381815,-0.06582344,0.0717996,0.07513935,0.041509055,0.16760811,-0.31310007,0.008983769
280,0.07544511,0.0100037195,0.06151168,0.15327977,0.3081174,0.151812,0.081524916,-0.07561184,0.056436032,0.19686761,0.10320939,0.11217272,0.07244471,0.08553485,0.06221699,0.16716608,0.13565339,0.24965025,0.07326961,-0.016086027,0.08072083,0.20819512,0.14865059,0.001778121,0.0966105,0.06520792,0.0755534,0.15570985,0.041664004,-0.06824234,0.07068129,0.07630859,0.040545747,0.16671783,-0.3162347,0.008825473
281,0.0749308,0.009480144,0.0609643,0.15280057,0.30695873,0.15455349,0.08046411,-0.07612353,0.055095963,0.19599044,0.10220335,0.114168994,0.07114942,0.083920196,0.061228655,0.16733637,0.13443568,0.25123215,0.07391168,-0.018465694,0.08136432,0.20927782,0.14690538,0.0029450648,0.09760663,0.06302434,0.0764251,0.1560454,0.040579647,-0.06529429,0.071492426,0.07437613,0.041403957,0.16654721,-0.3152351,0.0087223025
282,0.07495054,0.010262461,0.06092435,0.15276995,0.30895936,0.15398654,0.08107154,-0.076172285,0.055710316,0.19680555,0.10308398,0.112196915,0.07196498,0.0860743,0.06164192,0.16668114,0.13518731,0.25032932,0.07263884,-0.015519695,0.080142416,0.20713402,0.14947784,0.0032026167,0.09584806,0.06579501,0.07464227,0.15434776,0.042659134,-0.06538493,0.06966082,0.076340094,0.039546743,0.16532627,-0.31724885,0.008303102
283,0.07465783,0.009386152,0.060563665,0.15385047,0.310688,0.15597402,0.081185594,-0.078212656,0.056130365,0.19810018,0.103532024,0.11192782,0.07290516,0.08380447,0.062219895,0.16890031,0.13506503,0.24914677,0.07495595,-0.01744085,0.082663186,0.20933759,0.1486301,0.004361859,0.098570056,0.064907946,0.077010036,0.15611093,0.0419706,-0.05977712,0.07195094,0.074992396,0.041555453,0.1679845,-0.31745484,0.007930319
284,0.074209645,0.011079026,0.060121782,0.15323146,0.31064257,0.15603773,0.0805745,-0.0773101,0.055032402,0.19779512,0.10295657,0.11074974,0.071660616,0.08536833,0.061163817,0.16796231,0.13449587,0.24946854,0.072334684,-0.015785603,0.08001842,0.20763648,0.14937633,0.0038661594,0.09594462,0.066132285,0.07434664,0.1543261,0.042813588,-0.060466368,0.069413446,0.0769669,0.039079413,0.16547501,-0.31733677,0.00785423
285,0.073544055,0.010007019,0.05935284,0.1540821,0.3114851,0.15807295,0.08007589,-0.07843753,0.05488358,0.1984317,0.1025404,0.110960774,0.07203125,0.08328068,0.061281588,0.16990818,0.13349569,0.24858241,0.074820995,-0.018020386,0.08267099,0.20983472,0.1476558,0.005476801,0.09886015,0.06478863,0.07699392,0.15595236,0.041155692,-0.05660755,0.07197843,0.0750105,0.041449703,0.16788888,-0.31807166,0.0075219343
286,0.07534503,0.01268174,0.061168183,0.15271059,0.31047565,0.15670675,0.080870874,-0.07629807,0.055164017,0.19758447,0.10233028,0.11066051,0.07165286,0.08613082,0.061368637,0.16885883,0.13457757,0.24982423,0.073092416,-0.016615612,0.08073505,0.20932008,0.1485286,0.0026236481,0.097057365,0.06622939,0.07531973,0.15517221,0.0427304,-0.061539236,0.07041257,0.078803234,0.039987456,0.16521685,-0.31625405,0.007266723
287,0.07298822,0.009117316,0.058616698,0.15338756,0.3059541,0.15624699,0.079137474,-0.081223294,0.054059405,0.19787507,0.0962768,0.1090891,0.071661174,0.081597544,0.060162894,0.16985686,0.1287704,0.2469587,0.07454036,-0.018751767,0.082397245,0.20981316,0.14546795,0.0031463036,0.09890151,0.06534163,0.0765603,0.15508114,0.040121935,-0.058442347,0.07167272,0.076526985,0.040936783,0.16721117,-0.31878906,0.0067896415
288,0.074980885,0.011748709,0.06067774,0.15223438,0.30884558,0.15864325,0.08037829,-0.07857897,0.053896047,0.19745062,0.10087167,0.112091005,0.07058024,0.08566334,0.06033884,0.16855198,0.13331929,0.25219986,0.07222495,-0.017139606,0.079683416,0.20928915,0.14788757,0.002597365,0.09631146,0.06604284,0.07447015,0.15438198,0.042611744,-0.06249657,0.069603436,0.07974589,0.03923845,0.16357979,-0.31645644,0.0063273134
289,0.075334474,0.010760351,0.06097433,0.15353902,0.30891448,0.16163012,0.08117679,-0.07984888,0.054319292,0.19844858,0.10026232,0.11340617,0.07135699,0.08440401,0.06125587,0.16997342,0.13207425,0.2532989,0.07403418,-0.018477714,0.08149168,0.21080866,0.14605212,0.0028254443,0.09836212,0.06522052,0.076462336,0.15530726,0.04056296,-0.062122673,0.07161914,0.079438575,0.041222293,0.16457574,-0.31714213,0.0053549367
290,0.07462553,0.009719802,0.060110513,0.15420674,0.31099248,0.15944047,0.08193012,-0.08190789,0.055653743,0.20008741,0.099698,0.10888337,0.07360837,0.08536386,0.06221449,0.16968586,0.13070308,0.24920547,0.07373074,-0.0146032125,0.08139235,0.20754533,0.14880109,0.003543391,0.09725592,0.06882906,0.07516094,0.15293814,0.042359147,-0.061239876,0.070217006,0.08008181,0.039579675,0.16474546,-0.32186428,0.004582517
291,0.07570979,0.010898241,0.061282046,0.1540281,0.306523,0.16408315,0.08132232,-0.07984449,0.053879727,0.19844563,0.09742041,0.114483304,0.07115706,0.08333915,0.06151985,0.17095205,0.12960756,0.25400043,0.075558476,-0.020911682,0.08311504,0.21252671,0.14325112,0.0008335766,0.10043354,0.06326005,0.078332424,0.15579033,0.03845847,-0.06177769,0.07354819,0.07890043,0.04299877,0.16412519,-0.31643325,0.0040855077
292,0.071834676,0.012218216,0.057156518,0.1521127,0.31059146,0.16407928,0.07753386,-0.07846173,0.05047939,0.1977978,0.099031255,0.10875416,0.0686131,0.0855042,0.057615045,0.16942546,0.13016076,0.2489515,0.07133042,-0.016989576,0.079269685,0.20740503,0.14841945,0.005068304,0.095612474,0.06584968,0.07299638,0.15170431,0.044412,-0.051548284,0.06801747,0.077716574,0.037151873,0.16146582,-0.3173169,0.004334518
293,0.07551732,0.012116905,0.06081918,0.15455283,0.31035602,0.16333453,0.081601925,-0.07911644,0.05479758,0.2004328,0.09893125,0.111539334,0.07288399,0.08472302,0.062414277,0.17297769,0.13141315,0.2504374,0.07732472,-0.020308487,0.08548822,0.21312709,0.14549017,0.0036495074,0.10244463,0.0645341,0.0799064,0.15612687,0.040738784,-0.05118809,0.07486668,0.077948876,0.043757576,0.16593535,-0.3180131,0.004052365
294,0.07235723,0.011985641,0.05747835,0.15396862,0.31087813,0.15923513,0.07944695,-0.07972195,0.053268008,0.20064263,0.09708316,0.103722796,0.07227863,0.08599036,0.060304143,0.17171875,0.12938242,0.24416345,0.07372486,-0.015903551,0.08237858,0.20850793,0.14864308,0.0048187454,0.0986274,0.06826455,0.075612314,0.15229324,0.042864423,-0.049537495,0.0705595,0.077469915,0.039085396,0.16515687,-0.32356545,0.0033825876
295,0.073988,0.016152006,0.059361737,0.15205769,0.30306482,0.16250727,0.07821875,-0.07364873,0.05007874,0.19706751,0.09496035,0.1089993,0.067372195,0.08751029,0.058358382,0.1713176,0.13119578,0.25136057,0.07134019,-0.020959286,0.079767786,0.21357471,0.14368097,-0.0028079147,0.098269895,0.06354195,0.07559811,0.15481026,0.03966085,-0.05939098,0.07095763,0.07927938,0.039759725,0.16164756,-0.3155393,0.0033769265
296,0.073848486,0.015007632,0.058818433,0.15398861,0.30366224,0.15621695,0.08032911,-0.07625023,0.053758595,0.2002517,0.092221856,0.09930696,0.07253244,0.0882241,0.06102018,0.1729677,0.12906894,0.2426053,0.072818525,-0.016192017,0.082141906,0.21138039,0.14586873,0.0001363483,0.09971004,0.069145545,0.07636827,0.15346882,0.039274912,-0.05540488,0.071571566,0.078495465,0.039601266,0.16649465,-0.32495168,0.0030507755
297,0.07576874,0.017580979,0.060775142,0.15259485,0.30067477,0.15755026,0.08080136,-0.072347194,0.053690318,0.19859216,0.09202234,0.09947443,0.0719369,0.09003273,0.06149524,0.1730346,0.13159218,0.24428377,0.07280754,-0.0174827,0.082531005,0.21318734,0.14528774,0.00058044936,0.10074582,0.06835062,0.07730526,0.15392023,0.039215047,-0.052067112,0.0724435,0.077245794,0.04035901,0.16613267,-0.323246,0.0023409792
298,0.07454939,0.017745689,0.059425026,0.15099312,0.29799935,0.15892641,0.07838921,-0.07089391,0.051110595,0.19636747,0.091459155,0.09948239,0.06934048,0.089200795,0.059193157,0.17274971,0.13249964,0.24455024,0.07204726,-0.019915484,0.08222497,0.21408933,0.14499137,0.003209431,0.100923166,0.0659826,0.077089354,0.15372315,0.039852027,-0.044859912,0.0720749,0.07297516,0.039801758,0.1659704,-0.32278344,0.0018134419
299,0.075173005,0.015699312,0.05971264,0.1517754,0.29693303,0.15279637,0.0801226,-0.07370051,0.05377145,0.19814856,0.090307705,0.095820375,0.07266523,0.08947987,0.061001964,0.17296267,0.13273382,0.24095912,0.07266076,-0.017497072,0.08345509,0.21287954,0.14741555,0.0036176238,0.10152562,0.06893243,0.07738349,0.15293376,0.040912792,-0.044596232,0.07217986,0.07213552,0.0395481,0.16823149,-0.3287893,0.0019590182
300,0.07798828,0.016984586,0.06265962,0.15049326,0.29625162,0.1555649,0.08154371,-0.071751766,0.05356453,0.19701791,0.09475115,0.10367126,0.071319036,0.09148812,0.061982278,0.17194359,0.13904363,0.24991079,0.07215211,-0.019917058,0.08274256,0.21543837,0.1483482,0.0020500526,0.10152402,0.06583192,0.0781318,0.1541426,0.04277651,-0.045784917,0.072779685,0.070933945,0.04053078,0.16570283,-0.32446986,0.002030431
301,0.076280914,0.013386865,0.060688082,0.15083556,0.2920984,0.15121423,0.08067908,-0.07560186,0.05330381,0.19758609,0.09077796,0.101404086,0.07192789,0.09004161,0.061074533,0.17117785,0.13631909,0.24726054,0.07075144,-0.018373502,0.081777245,0.2131592,0.14922975,0.0019012762,0.10017582,0.067553595,0.07646683,0.15222126,0.04318999,-0.04622826,0.07107927,0.06927118,0.03869052,0.16601007,-0.32864836,0.0021864695
302,0.07777217,0.011591594,0.062074766,0.15202428,0.29469508,0.15170024,0.08310813,-0.07821988,0.055326942,0.19939631,0.09419542,0.10423451,0.07401594,0.09027593,0.06333319,0.1714426,0.13908595,0.25021228,0.07185836,-0.017790854,0.08285226,0.21352135,0.1511983,0.0022752779,0.10094785,0.06787477,0.07752233,0.15265138,0.044363804,-0.047410484,0.07195196,0.06891895,0.039609626,0.16645864,-0.3309629,0.0024349685
303,0.07863882,0.014920689,0.06302438,0.15068397,0.29404753,0.1537581,0.08293893,-0.075681314,0.053595334,0.1981638,0.09461995,0.10659565,0.07153359,0.09248626,0.062341005,0.169904,0.13980338,0.25437054,0.068963386,-0.017594017,0.07967346,0.21284321,0.15115826,0.00066159316,0.09821885,0.067160875,0.07514229,0.15118846,0.04544914,-0.046822194,0.06968116,0.07090304,0.037595265,0.16222174,-0.3273241,0.0017531924
